,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CTAS,396.38,395.59-397.95,8860000000.0,395.36,307.84-399.17,10.23,323640.0,40750000000.0,3.80(0.96%),410355.0,38.75,1.47,15.77%,102967245.0,28/09/2021,2021-09-03
0,ADSK,287.47,284.5-293,3890000000.0,286.7,215.83-344.39,5.92,1799157.0,63200000000.0,N/A(N/A),1278403.0,48.57,1.34,9.99%,219850441.0,30/11/2021,2021-09-03
0,DISH,45.57,44.85-45.57,18070000000.0,45.55,24.51-47.03,4.16,1259565.0,24060000000.0,N/A(N/A),2050599.0,10.96,2.17,28.37%,527889245.0,10/11/2021,2021-09-03
0,GILD,72.34,71.75-72.37,26640000000.0,72.16,56.56-73.34,4.07,4065093.0,90700000000.0,2.84(3.95%),6188601.0,17.76,0.42,8.31%,1253809440.0,28/10/2021,2021-09-03
0,LIFE,5.48,5.38-5.5,2.2M,5.44,2.93-8.31,-2.29,75496.0,92.72M,N/A(N/A),193603.0,-,2.02,37%,16919872.0,18/11/2021,2021-09-03
0,GOOGL,2865.7,"2,848-2,883.1",220270000000.0,2861.6,"1,403-2,925.1",99.8,978200.0,1920000000000.0,N/A(N/A),1249191.0,28.71,1.01,66.86%,666754904.0,28/10/2021,2021-09-03
0,FISV,115.83,115.16-116.28,15420000000.0,115.5,92.15-127.33,1.68,2399501.0,78370000000.0,N/A(N/A),4059301.0,69.14,0.88,12.31%,662204715.0,02/11/2021,2021-09-03
0,LBTYA,29.09,28.62-29.11,13100000000.0,29.08,18.73-29.43,18.42,894574.0,3360000000.0,N/A(N/A),1088577.0,1.58,1.3,23.21%,233063392.0,10/11/2021,2021-09-03
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-26.92%,114226566.0,10/11/2021,2021-09-03
0,ADBE,664.64,664.29-673.88,14390000000.0,664.43,420.78-673.88,11.57,1608921.0,317230000000.0,N/A(N/A),1746421.0,57.45,0.97,24.51%,476400000.0,21/09/2021,2021-09-03
0,BB,11.25,11.01-11.44,861M,11.2,4.37-28.77,-0.94,4736028.0,7010000000.0,N/A(N/A),24630727.0,-,1.24,103.8%,621412186.0,22/09/2021,2021-09-03
0,QCOM,145.12,144.23-145.99,32580000000.0,145.12,108.36-167.94,8.01,5477276.0,165470000000.0,2.72(1.86%),6939674.0,18.12,1.32,17.81%,1128000000.0,10/11/2021,2021-09-03
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,6.97%,59754024.0,11/11/2021,2021-09-03
0,BIDU,162.37,161.51-164.68,18230000000.0,161.94,116.41-354.44,19.66,3768647.0,56510000000.0,N/A(N/A),4961897.0,8.26,1.02,30.67%,348058675.0,28/10/2021,2021-09-03
0,SOHU,23.45,23.04-23.88,1330000000.0,23.34,15.04-24.97,2.43,129557.0,952.79M,N/A(N/A),473456.0,9.64,2.11,19.77%,39306323.0,08/11/2021,2021-09-03
0,DISCA,28.94,28.16-28.95,11300000000.0,28.95,19.07-78.14,2.08,3653484.0,18850000000.0,N/A(N/A),5771974.0,13.92,1.38,32.69%,659945986.0,11/11/2021,2021-09-03
0,AMAT,134.45,133.35-136.43,21630000000.0,133.84,54.15-145.66,5.75,4778862.0,121400000000.0,0.96(0.72%),6803598.0,23.36,1.44,106.59%,902928500.0,18/11/2021,2021-09-03
0,STLD,67.42,66.48-67.89,12940000000.0,67.68,28.31-74.37,6.71,1236449.0,13760000000.0,1.04(1.55%),2059422.0,10.05,1.45,119.11%,204113883.0,20/10/2021,2021-09-03
0,CDNS,165.19,164.84-167.17,2890000000.0,165.0,97.74-167.17,2.43,897801.0,45720000000.0,N/A(N/A),1154420.0,68.12,1.02,41.08%,276780000.0,25/10/2021,2021-09-03
0,BBBY,27.7,26.91-27.73,9880000000.0,27.7,11.05-53.9,0.61,1810733.0,2880000000.0,N/A(N/A),4479330.0,45.09,1.84,122.67%,103892541.0,22/09/2021,2021-09-03
0,MCHP,156.27,155.78-158.1,5700000000.0,156.13,95.53-166.67,1.71,1005224.0,42820000000.0,1.75(1.12%),1862362.0,91.22,1.67,36.25%,274040171.0,10/11/2021,2021-09-03
0,WYNN,102.0,99.29-102.68,2780000000.0,101.93,67.75-143.75,-13.24,2366385.0,11590000000.0,N/A(N/A),3003354.0,-,2.43,14.18%,114741998.0,10/11/2021,2021-09-03
0,ISRG,1071.53,"1,058.05-1,076.29",5160000000.0,1071.31,"633.3-1,077.08",13.38,336143.0,127500000000.0,N/A(N/A),452572.0,80.06,1.06,40.05%,118990744.0,19/10/2021,2021-09-03
0,NDAQ,197.91,197.82-199.67,5940000000.0,198.05,118.02-199.67,6.75,489315.0,33090000000.000004,2.16(1.09%),710322.0,29.3,0.84,44.17%,167203842.0,27/10/2021,2021-09-03
0,RYAAY,107.11,106.76-108.18,2220000000.0,107.29,77.7-121.63,-5.84,182979.0,21240000000.0,N/A(N/A),221922.0,-,1.64,33.79%,1128585028.0,01/11/2021,2021-09-03
0,APLO,42.0,43.5-43.5,-,43.5,37-43.5,-0.13,0.0,21.83M,2.12(4.87%),566.0,-,0.84,8.72%,519763.0,-,2021-09-03
0,INFY,23.7,23.79-24.08,14250000000.0,23.86,12.2-24.14,0.65,3622346.0,98810000000.0,0.36(1.53%),5774208.0,36.2,0.88,86.17%,4241736856.0,19/10/2021,2021-09-03
0,JBLU,15.2,14.83-15.26,3390000000.0,15.18,10.93-21.96,-3.32,4861677.0,4800000000.0,N/A(N/A),7298464.0,-,1.63,30.14%,318022154.0,26/10/2021,2021-09-03
0,SPAR,44.86,43.44-44.57,816.92M,44.86,17.29-45.08,1.52,108349.0,1590000000.0,0.10(0.22%),173831.0,29.57,1.53,115.88%,35350265.0,04/11/2021,2021-09-03
0,HSIC,79.33,78.28-79.32,11900000000.0,79.22,56.31-83.45,4.23,525995.0,11080000000.0,N/A(N/A),731816.0,18.73,0.87,18.6%,139693210.0,08/11/2021,2021-09-03
0,PAYX,113.72,113.07-113.95,4059999999.9999995,113.31,74.1-118.22,3.03,735097.0,40880000000.0,2.64(2.32%),1405162.0,37.53,0.91,45.78%,359830185.0,30/09/2021,2021-09-03
0,VRSN,220.5,219.52-222.09,1290000000.0,219.96,184.6-234.12,5.51,333952.0,24450000000.0,N/A(N/A),477129.0,40.03,0.8,0.36%,111874436.0,28/10/2021,2021-09-03
0,AAPL,153.65,153.09-154.63,347160000000.0,153.76,103.1-154.98,5.11,57661687.0,2540000000000.0,0.88(0.58%),76613624.0,30.09,1.21,16.93%,16530166000.0,04/11/2021,2021-09-03
0,FAST,56.21,55.63-56.22,5700000000.0,56.08,42.57-56.39,1.51,1668568.0,32310000000.000004,1.12(2.02%),2839289.0,37.34,1.25,13.17%,574739393.0,12/10/2021,2021-09-03
0,XRAY,62.33,61.78-62.61,4070000000.0000005,62.41,41.57-69.5,1.68,860704.0,13480000000.0,0.44(0.72%),1190170.0,37.18,0.91,36.3%,218550601.0,11/11/2021,2021-09-03
0,CROX,138.57,135.22-139.87,1870000000.0,138.5,36.84-147.76,9.99,1007769.0,8640000000.0,N/A(N/A),1083970.0,13.87,1.83,236.58%,62385533.0,10/11/2021,2021-09-03
0,ZION,57.15,56.78-57.86,1510000000.0,57.33,27.55-60.62,6.66,1272675.0,9270000000.0,1.52(2.66%),1286470.0,8.58,1.57,76.44%,162070463.0,18/10/2021,2021-09-03
0,NTRS,117.9,116.96-118.1,6150000000.0,117.82,74.03-123.1,5.86,484828.0,24570000000.0,2.80(2.39%),733533.0,20.11,1.1,40.49%,208394779.0,27/10/2021,2021-09-03
0,CTXS,103.87,102.59-104.5,3160000000.0,103.96,94.7-146.9,2.89,1233106.0,12740000000.0,1.48(1.44%),1423193.0,35.98,0.11,-29.72%,124232082.0,27/10/2021,2021-09-03
0,LAMR,116.26,114.92-116.16,1630000000.0,116.12,59.78-116.54,3.25,307915.0,11650000000.0,3.00(2.61%),378027.0,35.73,1.51,69.11%,101182618.0,11/11/2021,2021-09-03
0,PTEN,7.99,7.71-8.1,960.64M,7.94,2.38-11.27,-2.28,1211115.0,1510000000.0,0.08(1.05%),1736897.0,-,3.26,119.51%,189038970.0,28/10/2021,2021-09-03
0,ATLC,60.53,58.51-61.15,458.24M,60.73,9.54-65.61,6.29,53184.0,913.08M,N/A(N/A),61415.0,9.63,1.08,516.4%,15084740.0,05/11/2021,2021-09-03
0,CHRW,90.76,90-91.03,19110000000.0,90.56,84.71-106.75,4.79,755475.0,11860000000.0,2.04(2.30%),990381.0,18.93,0.72,-8.94%,131711746.0,02/11/2021,2021-09-03
0,SIRI,6.37,6.3-6.37,8430000000.0,6.36,4.95-8.14,0.06,12248885.0,25560000000.0,0.06(0.93%),17790852.0,109.02,1.05,7.42%,4050435824.0,28/10/2021,2021-09-03
0,ALPN,9.5,9.31-9.7,17.94M,9.53,6.66-16.37,-1.49,23113.0,227.19M,N/A(N/A),112387.0,-,1.69,27.18%,23914879.0,18/11/2021,2021-09-03
0,PCAR,83.91,83.51-85.22,22190000000.0,83.71,79.05-103.19,5.04,2049214.0,28700000000.0,1.36(1.65%),2042212.0,16.65,0.96,-4.52%,347173392.0,26/10/2021,2021-09-03
0,PAAS,25.75,26.33-27.06,1480000000.0,26.48,23.72-39.61,1.42,2056526.0,5500000000.0,0.40(1.55%),2041588.0,18.19,1.25,-27.57%,210299385.0,10/11/2021,2021-09-03
0,AMZN,3463.12,"3,436.44-3,482.67",443300000000.0,3452.0,"2,871-3,773",57.38,2535197.0,1750000000000.0,N/A(N/A),3312290.0,60.36,1.16,-1.93%,506440520.0,28/10/2021,2021-09-03
0,ROST,116.68,115.2-116.56,17330000000.0,115.91,84.68-134.16,3.76,1240698.0,41770000000.0,1.14(0.97%),1833049.0,31.09,1.03,23.69%,357120667.0,25/11/2021,2021-09-03
0,VIAV,17.0,16.96-17.49,1200000000.0,16.96,11.36-18.14,0.2,2834270.0,3880000000.0,N/A(N/A),1427221.0,86.18,0.71,26.87%,228472709.0,03/11/2021,2021-09-03
0,NTES,94.91,91.98-94.35,12300000000.0,94.0,77.97-134.33,2.72,3498726.0,63030000000.0,0.80(0.82%),3200031.0,34.9,0.44,-3.86%,650471813.0,17/11/2021,2021-09-03
0,NTAP,89.75,89.69-91.53,5900000000.0,89.94,40.46-91.53,3.75,1894538.0,20110000000.0,2.00(2.24%),1548164.0,23.91,1.31,86.4%,224014890.0,30/11/2021,2021-09-03
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-10.58%,219191380.0,-,2021-09-03
0,GRMN,175.68,174.61-176.89,4860000000.0,175.58,91.84-178.8,6.15,608523.0,33549999999.999996,2.68(1.53%),550406.0,28.56,1.0,66.03%,192321863.0,03/11/2021,2021-09-03
0,COST,460.97,459-463.6,186640000000.0,459.0,307-463.6,10.64,1265733.0,201810000000.0,3.16(0.69%),1694274.0,43.34,0.65,28.45%,442069091.0,23/09/2021,2021-09-03
0,CHKP,125.27,124.05-125.36,2109999999.9999998,125.08,109.07-139.25,6.12,603210.0,16640000000.0,N/A(N/A),897310.0,20.48,0.65,-4.07%,132798215.0,01/11/2021,2021-09-03
0,LRCX,602.1,596-613.34,14630000000.0,602.02,292.28-673.8,26.93,1026592.0,85140000000.0,6.00(1.00%),1140066.0,22.36,1.26,66%,141953681.0,19/10/2021,2021-09-03
0,CIEN,58.51,56.27-58.35,3410000000.0,58.2,38.03-61.09,2.95,2455988.0,9060000000.0,N/A(N/A),1178053.0,19.86,0.82,-2.6%,154767152.0,16/12/2021,2021-09-03
0,IAC,133.28,130.9-133.08,3250000000.0,132.81,74.52-179.12,13.9,341067.0,11890000000.0,N/A(N/A),596328.0,9.59,1.69,45.74%,89234531.0,11/11/2021,2021-09-03
0,INTU,559.79,558.04-566.74,9630000000.0,559.5,295.66-582.96,7.5,762415.0,152970000000.0,2.72(0.48%),1077735.0,74.67,1.02,58.05%,273259266.0,22/11/2021,2021-09-03
0,EXPE,143.77,141.8-144.55,5780000000.0,142.9,87.94-187.9,-10.65,1420112.0,21680000000.0,N/A(N/A),2242509.0,-,1.73,39.66%,150819802.0,28/10/2021,2021-09-03
0,TCOM,31.24,30.72-31.54,2740000000.0,30.76,23.61-45.14,4.66,3963823.0,19910000000.0,N/A(N/A),5558855.0,6.7,1.3,2.09%,637456412.0,24/11/2021,2021-09-03
0,UTSI,1.31,1.26-1.3199,24.31M,1.31,0.822-2.53,-0.66,19071.0,45.98M,N/A(N/A),167316.0,-,1.41,-13.25%,35925703.0,05/11/2021,2021-09-03
0,CTSH,77.31,76.44-77.08,17410000000.0,77.1,65.06-82.73,3.15,1437921.0,40380000000.0,0.96(1.25%),3163378.0,24.53,1.13,12.34%,525597200.0,03/11/2021,2021-09-03
0,RMBS,24.41,24.19-24.61,277.64M,24.36,13.08-25.19,-0.12,437406.0,2660000000.0,N/A(N/A),667373.0,-,1.03,69.99%,108897295.0,25/10/2021,2021-09-03
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-03
0,YRCW,6.66,6.47-6.85,4860000000.0,6.66,3.53-10.16,-1.86,517204.0,341.48M,N/A(N/A),837872.0,-,3.19,56.71%,51272800.0,04/11/2021,2021-09-03
0,AKAM,112.94,112.64-114.78,3330000000.0,112.67,92.66-124.81,3.52,865797.0,18460000000.0,N/A(N/A),1091749.0,32.11,0.43,-5.54%,162829841.0,02/11/2021,2021-09-03
0,KLAC,337.71,336.11-342.51,6920000000.0,336.11,171.31-359.69,13.39,476394.0,51580000000.0,4.20(1.25%),975956.0,25.23,1.21,56.68%,152737157.0,03/11/2021,2021-09-03
0,JNPR,29.37,28.98-29.43,4610000000.0,29.35,19.51-29.77,0.62,1643554.0,9420000000.0,0.80(2.75%),3045755.0,47.45,0.84,17.81%,325151821.0,26/10/2021,2021-09-03
0,ATVI,81.31,80.78-81.65,8940000000.0,81.21,71.72-104.49,3.34,5594335.0,63240000000.0,0.41(0.58%),6974046.0,24.37,0.6,-2.56%,777708445.0,04/11/2021,2021-09-03
0,FLEX,19.03,19-19.36,25310000000.0,19.0,10.01-20.03,1.52,3379709.0,9290000000.0,N/A(N/A),2899122.0,12.54,1.59,67.37%,488225731.0,28/10/2021,2021-09-03
0,AMGN,225.96,224.2-227.19,25480000000.0,225.76,210.28-276.69,9.84,1654620.0,128310000000.0,7.04(3.15%),2347801.0,22.97,0.67,-12.46%,567852353.0,02/11/2021,2021-09-03
0,XLNX,154.14,153.24-156.49,3300000000.0,153.29,96.73-159.3,3.06,1001466.0,38500000000.0,0.76(0.99%),2257941.0,50.41,1.01,41.59%,247468170.0,27/10/2021,2021-09-03
0,EXPD,124.03,122.74-124.19,12440000000.0,123.93,85.01-130.49,5.79,710801.0,21070000000.0,1.16(0.94%),990419.0,21.42,0.79,36.64%,169891158.0,02/11/2021,2021-09-03
0,EA,145.4,144.96-146.95,5720000000.0,144.96,110.21-150.3,2.32,1192560.0,41380000000.0,0.68(0.46%),2091129.0,62.67,0.9,4.18%,284581807.0,03/11/2021,2021-09-03
0,PDCO,32.1,30.94-32.04,6280000000.0,31.91,22.15-37.25,1.7,889357.0,3110000000.0,1.04(3.45%),1031549.0,18.83,1.56,10.73%,96880000.0,09/12/2021,2021-09-03
0,TROW,221.41,218.4-222.32,7080000000.0,221.67,121.73-224.55,12.69,1233441.0,50250000000.0,4.32(1.95%),867300.0,17.45,1.19,56.87%,226936886.0,28/10/2021,2021-09-03
0,BIIB,335.57,333.06-337.8,11700000000.0,336.8,223.25-468.2,12.47,544221.0,50010000000.0,N/A(N/A),1912213.0,26.92,0.41,17.5%,149033443.0,26/10/2021,2021-09-03
0,QRTEA,10.89,10.68-10.97,14680000000.0,10.92,5.71-14.62,3.39,1568417.0,4460000000.0,N/A(N/A),3102532.0,3.22,1.81,2.16%,407259288.0,11/11/2021,2021-09-03
0,SCHW,72.91,72.05-73.55,16280000000.000002,72.95,33.79-76.37,2.36,3329755.0,137650000000.0,0.72(0.98%),6437788.0,30.85,1.05,102.7%,1888002576.0,18/10/2021,2021-09-03
0,HBAN,15.36,15.15-15.45,2640000000.0,15.41,8.52-16.91,0.97,10018613.0,22680000000.0,0.60(3.92%),17214278.0,15.87,1.36,58.51%,1476557426.0,28/10/2021,2021-09-03
0,NLOK,27.15,27.01-27.46,2620000000.0,27.1,17.98-28.92,1.23,3218430.0,15560000000.0,0.50(1.87%),4694583.0,22.14,0.66,12.61%,581683195.0,11/11/2021,2021-09-03
0,NVDA,223.96,222-229.86,21900000000.0,223.25,115.67-230.43,2.8,27695910.0,559000000000.0,0.16(0.07%),36075039.0,80.03,1.37,56.14%,2496000000.0,11/11/2021,2021-09-03
0,SRCL,70.48,69.17-70.73,2630000000.0,70.49,59.51-79.97,0.25,466858.0,6470000000.0,N/A(N/A),345737.0,284.22,1.39,7.57%,91854225.0,11/11/2021,2021-09-03
0,SBUX,117.37,116.34-117.58,27120000000.0,116.84,81.77-126.32,2.39,2733340.0,138530000000.0,1.80(1.53%),5225265.0,49.15,0.87,32.85%,1179100000.0,04/11/2021,2021-09-03
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-03
0,CINF,122.12,120.68-122.35,9440000000.0,122.35,69.92-125.67,17.59,353028.0,19680000000.0,2.52(2.06%),472660.0,6.94,0.68,49.53%,161182879.0,28/10/2021,2021-09-03
0,EXTR,11.01,10.77-11.08,1010000000.0,11.0,3.74-12.27,0.0,465592.0,1430000000.0,N/A(N/A),856119.0,3863.16,2.01,137.8%,129512622.0,03/11/2021,2021-09-03
0,AAXN,182.87,180.65-185.51,806.39M,182.0,79.72-212.02,-1.08,197819.0,12010000000.0,N/A(N/A),345400.0,-,0.46,107.5%,65675685.0,09/11/2021,2021-09-03
0,HOLX,80.32,79.78-80.51,5660000000.0,79.98,56.81-85,7.8,649173.0,20360000000.0,N/A(N/A),1977995.0,10.3,1.17,30.09%,253487389.0,10/11/2021,2021-09-03
0,CMCSA,61.75,61.33-61.8,108990000000.0,61.4,40.97-61.8,2.68,7876882.0,280620000000.0,1.00(1.64%),13017513.0,23.07,1.04,36.71%,4589737229.0,28/10/2021,2021-09-03
0,CPST,4.61,4.45-4.69,69.53M,4.57,3.6-15.14,-1.62,72491.0,67.78M,N/A(N/A),184606.0,-,2.55,7.46%,15129584.0,11/11/2021,2021-09-03
0,MRVL,61.32,61.1-62.2,3460000000.0,61.26,35.3-64.07,-0.47,2444718.0,50010000000.0,0.24(0.40%),6453374.0,-,1.07,48.89%,823563003.0,07/12/2021,2021-09-03
0,BLDP,16.87,16.26-16.98,96.79M,16.95,12.68-42.25,-0.23,2824650.0,4990000000.0,N/A(N/A),3140635.0,-,1.42,8.42%,297606180.0,03/11/2021,2021-09-03
0,SIFY,3.76,3.724-3.829,330.99M,3.76,0.967-5.88,0.11,140527.0,685.22M,N/A(N/A),296283.0,32.89,1.39,241.82%,182238069.0,26/10/2021,2021-09-03
