,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,VRTX,190.72,188.21-191.75,6680000000.0,190.86,185.33-280.99,7.59,952990.0,49480000000.0,N/A(N/A),2126183.0,25.13,0.63,-26.07%,259428394.0,27/10/2021,2021-09-14
0,MNST,95.39,94.83-96.2,5150000000.0,95.62,75.45-99.86,2.88,1516708.0,50450000000.0,N/A(N/A),1693963.0,33.14,1.1,17.27%,528885811.0,10/11/2021,2021-09-14
0,TEVA,9.29,9.06-9.38,16320000000.0,9.3,8.24-13.3,-3.57,5337168.0,10250000000.0,N/A(N/A),8417325.0,-,1.43,5.69%,1102885659.0,04/11/2021,2021-09-14
0,FITB,39.58,38.85-39.97,4120000000.0,39.61,19.32-43.06,3.43,5740191.0,27340000000.0,1.08(2.79%),4778514.0,11.54,1.57,88.07%,690718273.0,19/10/2021,2021-09-14
0,SHLDQ,0.27,0.26-0.29,-,0.28,0.09-0.79,-20.0,521293.0,29.09M,N/A(N/A),966264.0,-,1.8,22.73%,107908943.0,17/09/2021,2021-09-14
0,CTAS,406.53,395.52-409.1,8860000000.0,409.1,307.84-409.8,10.23,670050.0,41860000000.0,3.80(0.94%),422316.0,39.74,1.46,26.66%,102967245.0,28/09/2021,2021-09-14
0,ADSK,281.28,278.6-282.93,4040000000.0,282.19,215.83-344.39,5.92,1268175.0,61840000000.0,N/A(N/A),1318929.0,47.53,1.35,23.65%,219850441.0,30/11/2021,2021-09-14
0,DISH,44.26,41.94-44.5,18070000000.0,44.34,24.51-47.03,4.16,3170835.0,23360000000.0,N/A(N/A),1920831.0,10.65,2.16,37.86%,527889245.0,10/11/2021,2021-09-14
0,GILD,70.44,70.11-71.07,26640000000.0,70.77,56.56-73.34,4.07,5484284.0,89210000000.0,2.84(4.00%),6118970.0,17.46,0.42,8.49%,1253809440.0,28/10/2021,2021-09-14
0,LIFE,9.15,8.8-12.97,2.2M,12.31,2.93-12.97,-2.29,108344768.0,154.82M,N/A(N/A),3544670.0,-,1.86,154.87%,16919872.0,18/11/2021,2021-09-14
0,GOOGL,2846.6,"2,835-2,867.3",220270000000.0,2859.9,"1,403-2,925.1",99.8,962857.0,1910000000000.0,N/A(N/A),1244368.0,28.52,1.01,87.8%,666754904.0,28/10/2021,2021-09-14
0,FISV,110.07,106.48-110.32,15420000000.0,110.08,92.81-127.33,1.68,5229754.0,72890000000.0,N/A(N/A),3981749.0,65.7,0.89,18.28%,662204715.0,02/11/2021,2021-09-14
0,LBTYA,28.71,28.41-28.85,13100000000.0,28.74,18.73-29.7,18.42,1404443.0,15950000000.0,N/A(N/A),1193968.0,1.56,1.3,33.04%,555551912.0,10/11/2021,2021-09-14
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-24.23%,114226566.0,10/11/2021,2021-09-14
0,ADBE,645.15,642.46-649.58,14390000000.0,646.0,420.78-673.88,11.57,2084630.0,307350000000.0,N/A(N/A),1664156.0,55.77,0.98,36.87%,476400000.0,21/09/2021,2021-09-14
0,BB,10.47,9.94-10.49,861M,10.47,4.37-28.77,-0.94,7064801.0,6500000000.0,N/A(N/A),13007589.0,-,1.26,120.42%,621412186.0,22/09/2021,2021-09-14
0,QCOM,143.41,140.62-144.81,32580000000.0,144.47,108.36-167.94,8.01,6320058.0,161770000000.0,2.72(1.91%),6791318.0,17.91,1.32,26.44%,1128000000.0,10/11/2021,2021-09-14
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,8.45%,59754024.0,11/11/2021,2021-09-14
0,BIDU,163.26,160.11-163.95,18310000000.0,162.44,120.28-354.44,19.68,3406751.0,56820000000.0,N/A(N/A),5044081.0,8.3,1.01,35.35%,348058675.0,28/10/2021,2021-09-14
0,SOHU,22.55,21.74-22.67,1330000000.0,22.6,15.04-24.97,2.43,238757.0,886.36M,N/A(N/A),488092.0,9.27,2.11,23.63%,39306323.0,08/11/2021,2021-09-14
0,DISCA,27.06,25.79-27.1,11300000000.0,27.1,19.07-78.14,2.08,9709180.0,17640000000.0,N/A(N/A),5678965.0,13.01,1.38,18.53%,659945986.0,11/11/2021,2021-09-14
0,RBBN,6.32,6.2-6.39,879.3M,6.33,3.61-11.23,0.62,235895.0,936.08M,N/A(N/A),393371.0,10.16,1.07,58%,148114436.0,03/11/2021,2021-09-14
0,AMAT,139.44,137.91-141.8,21630000000.0,138.11,54.15-145.66,5.75,8052304.0,125900000000.0,0.96(0.70%),6889789.0,24.23,1.43,153.53%,902928500.0,18/11/2021,2021-09-14
0,STLD,63.87,61.9-64.22,12940000000.0,64.22,28.31-74.37,6.71,1655274.0,13040000000.0,1.04(1.58%),2021739.0,9.52,1.46,117.76%,204113883.0,20/10/2021,2021-09-14
0,CDNS,164.63,163.75-166.05,2890000000.0,165.45,97.74-168.61,2.43,1301035.0,45570000000.0,N/A(N/A),1112128.0,67.89,1.02,62.18%,276780000.0,25/10/2021,2021-09-14
0,BBBY,24.21,23.33-24.23,9880000000.0,24.21,12.07-53.9,0.61,2295529.0,2520000000.0,N/A(N/A),3935341.0,39.41,1.87,101.16%,103892541.0,22/09/2021,2021-09-14
0,MCHP,160.7,159.04-162.33,5700000000.0,161.56,95.53-166.67,1.71,1777576.0,44040000000.0,1.75(1.11%),1916084.0,93.8,1.66,59.58%,274040171.0,10/11/2021,2021-09-14
0,WYNN,103.48,89.25-95.5,2780000000.0,95.39,67.75-143.75,-13.24,25601835.0,11870000000.0,N/A(N/A),3464437.0,-,2.41,26.03%,114741998.0,10/11/2021,2021-09-14
0,ISRG,1027.82,"1,027.98-1,046.87",5160000000.0,1033.57,"633.3-1,087.01",13.38,547753.0,122300000000.0,N/A(N/A),467395.0,76.8,1.06,46.3%,118990744.0,19/10/2021,2021-09-14
0,NDAQ,194.32,194.58-196.57,5940000000.0,194.58,118.02-199.88,6.75,451976.0,32490000000.000004,2.16(1.10%),699254.0,28.77,0.84,54.59%,167203842.0,27/10/2021,2021-09-14
0,RYAAY,105.85,103.92-105.84,2220000000.0,105.57,77.7-121.63,-5.81,253868.0,21220000000.0,N/A(N/A),234149.0,-,1.63,25.44%,1128625028.0,01/11/2021,2021-09-14
0,APLO,42.0,43.5-43.5,-,43.5,37-43.5,-0.13,0.0,22.61M,2.12(4.87%),406.0,-,0.84,8.72%,519763.0,-,2021-09-14
0,INFY,22.96,22.96-23.14,14240000000.0,23.04,13.02-24.14,0.65,3970230.0,95940000000.0,0.36(1.57%),5453951.0,35.35,0.89,79.94%,4190319519.0,19/10/2021,2021-09-14
0,JBLU,15.04,14.73-15.09,3390000000.0,15.03,10.93-21.96,-3.32,5543058.0,4780000000.0,N/A(N/A),7352797.0,-,1.62,21.88%,318022154.0,26/10/2021,2021-09-14
0,SPAR,42.88,42.03-43.15,816.92M,43.15,17.29-45.08,1.52,104296.0,1520000000.0,0.10(0.24%),158837.0,28.26,1.54,121.14%,35350265.0,04/11/2021,2021-09-14
0,HSIC,77.71,77.61-78.96,11900000000.0,78.0,56.31-83.45,4.23,624707.0,10860000000.0,N/A(N/A),741931.0,18.35,0.87,20.72%,139693210.0,08/11/2021,2021-09-14
0,PAYX,109.45,109.49-110.68,4059999999.9999995,110.08,75.13-118.22,3.03,1504920.0,39470000000.0,2.64(2.39%),1401727.0,36.12,0.91,45.95%,360620420.0,30/09/2021,2021-09-14
0,VRSN,221.08,219.58-222.83,1290000000.0,221.08,184.6-234.12,5.51,459075.0,24730000000.0,N/A(N/A),470555.0,40.14,0.79,11.58%,111874436.0,28/10/2021,2021-09-14
0,AAPL,149.55,146.91-151.07,347160000000.0,150.35,103.1-157.26,5.11,108316507.0,2470000000000.0,0.88(0.59%),78672833.0,29.29,1.21,33.53%,16530166000.0,04/11/2021,2021-09-14
0,FAST,53.38,52.78-53.81,5700000000.0,53.68,42.57-56.39,1.51,2762804.0,30680000000.0,1.12(2.09%),2890964.0,35.46,1.26,21.24%,574739393.0,12/10/2021,2021-09-14
0,XRAY,61.81,61.77-62.71,4070000000.0000005,62.24,41.57-69.5,1.68,1144099.0,13510000000.0,0.44(0.72%),1189862.0,36.86,0.91,39.97%,218550601.0,11/11/2021,2021-09-14
0,CROX,137.72,136.64-157.8,1870000000.0,138.89,40.12-157.8,9.99,7306772.0,8590000000.0,N/A(N/A),1202525.0,13.78,1.84,227.98%,62385533.0,10/11/2021,2021-09-14
0,ZION,58.31,56.66-58.94,1510000000.0,58.34,27.55-60.62,6.66,1362077.0,9450000000.0,1.52(2.65%),1325447.0,8.76,1.56,85.2%,162070463.0,18/10/2021,2021-09-14
0,NTRS,113.73,109.23-114.45,6150000000.0,114.45,74.03-123.1,5.86,1136566.0,23700000000.0,2.80(2.49%),727080.0,19.4,1.1,42.43%,208394779.0,27/10/2021,2021-09-14
0,CTXS,108.82,107.84-110,3160000000.0,108.67,94.7-146.9,2.89,1441039.0,13520000000.0,1.48(1.38%),1530351.0,37.69,0.1,-17.79%,124232082.0,27/10/2021,2021-09-14
0,LAMR,111.25,109.52-111.77,1630000000.0,111.77,59.78-116.54,3.25,417408.0,11260000000.0,4.00(3.65%),378236.0,34.19,1.52,76.78%,101182618.0,11/11/2021,2021-09-14
0,PTEN,8.51,8.09-8.71,960.64M,8.51,2.38-11.27,-2.28,1882029.0,1610000000.0,0.08(1.03%),1713452.0,-,3.23,168.88%,189038970.0,28/10/2021,2021-09-14
0,ATLC,52.98,50.72-53.46,458.24M,52.98,11.2-65.61,6.29,86088.0,799.19M,N/A(N/A),66077.0,8.43,1.11,367.2%,15084740.0,05/11/2021,2021-09-14
0,CHRW,89.13,89.12-90.43,19110000000.0,89.59,84.71-106.75,4.79,1124222.0,11740000000.0,2.04(2.31%),1000290.0,18.59,0.72,-9.66%,131711746.0,02/11/2021,2021-09-14
0,SIRI,6.05,5.99-6.11,8430000000.0,6.07,4.95-8.14,0.06,16892094.0,24510000000.0,0.06(0.98%),16308133.0,103.54,1.06,10.4%,4050435824.0,28/10/2021,2021-09-14
0,ALPN,9.32,8.9-9.12,17.94M,9.36,7.21-16.37,-1.49,20257.0,222.89M,N/A(N/A),99561.0,-,1.69,22.79%,23914879.0,18/11/2021,2021-09-14
0,PCAR,84.38,83.42-84.85,22190000000.0,84.72,79.05-103.19,5.04,2750387.0,29290000000.0,1.36(1.63%),2192598.0,16.74,0.95,0.58%,347173392.0,26/10/2021,2021-09-14
0,PAAS,25.87,25.42-26.31,1480000000.0,25.97,23.72-39.61,1.42,1927366.0,5430000000.0,0.40(1.59%),1963267.0,18.28,1.25,-24.95%,210299385.0,10/11/2021,2021-09-14
0,AMZN,3457.17,"3,437.71-3,486.81",443300000000.0,3475.55,"2,871-3,773",57.38,1857199.0,1750000000000.0,N/A(N/A),3297575.0,60.25,1.15,10.94%,506440520.0,28/10/2021,2021-09-14
0,ROST,113.55,112.11-114.54,17330000000.0,114.49,84.68-134.16,3.76,1643630.0,40350000000.0,1.14(1.01%),1735660.0,30.19,1.03,25.86%,355365961.0,25/11/2021,2021-09-14
0,VIAV,16.17,15.93-16.21,1200000000.0,16.19,11.36-18.14,0.2,1360182.0,3690000000.0,N/A(N/A),1458423.0,81.97,0.72,40.12%,228472709.0,03/11/2021,2021-09-14
0,NTES,88.18,84.41-86.69,12330000000.0,86.24,77.97-134.33,2.72,5335319.0,57360000000.0,0.80(0.90%),3502166.0,32.4,0.46,-3.25%,650471813.0,17/11/2021,2021-09-14
0,NTAP,91.75,91.24-92.68,5900000000.0,92.15,40.46-93.39,3.75,1285584.0,20520000000.0,2.00(2.17%),1537606.0,24.44,1.3,108.1%,223629424.0,30/11/2021,2021-09-14
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-5.7%,219191380.0,-,2021-09-14
0,GRMN,170.58,169.05-172.11,4860000000.0,171.6,91.84-178.8,6.15,597239.0,32939999999.999996,2.68(1.55%),561189.0,27.84,1.01,71.16%,192321863.0,03/11/2021,2021-09-14
0,COST,459.66,457.42-462.2,186640000000.0,460.95,307-469.77,10.64,1360136.0,203200000000.0,3.16(0.68%),1672484.0,43.22,0.64,35.54%,442069091.0,23/09/2021,2021-09-14
0,CHKP,118.22,116.12-118.51,2109999999.9999998,118.24,109.07-139.25,6.12,947189.0,15700000000.0,N/A(N/A),917477.0,19.33,0.66,-0.04%,132798215.0,01/11/2021,2021-09-14
0,LRCX,608.77,598.63-611.4,14630000000.0,600.61,296.17-673.8,26.93,1173345.0,86420000000.0,6.00(1.00%),1207726.0,22.6,1.25,107.07%,141953681.0,19/10/2021,2021-09-14
0,CIEN,54.32,52.85-54.38,3410000000.0,54.38,38.03-61.09,2.95,1090556.0,8420000000.0,N/A(N/A),1130974.0,18.44,0.84,30.73%,154929206.0,16/12/2021,2021-09-14
0,IAC,130.87,131.31-134.78,3250000000.0,131.54,74.52-179.12,13.9,277411.0,11680000000.0,N/A(N/A),560454.0,9.42,1.7,61.35%,89234531.0,11/11/2021,2021-09-14
0,INTU,557.42,563.02-571.2,9630000000.0,565.95,295.66-582.96,7.49,1169083.0,152230000000.0,2.72(0.48%),1056349.0,74.45,1.02,76.96%,273091929.0,22/11/2021,2021-09-14
0,EXPE,148.79,147.41-150.78,5780000000.0,148.77,87.94-187.9,-10.65,1973560.0,22440000000.0,N/A(N/A),2288253.0,-,1.71,57.05%,150819802.0,28/10/2021,2021-09-14
0,TCOM,29.34,28.06-29.57,2750000000.0,29.27,23.61-45.14,4.67,5563668.0,18700000000.0,N/A(N/A),5691040.0,6.29,1.3,2.02%,637456412.0,23/09/2021,2021-09-14
0,UTSI,1.19,1.16-1.2702,33M,1.17,0.822-2.53,-0.32,60322.0,42.75M,N/A(N/A),161727.0,-,1.43,-2.46%,35925703.0,05/11/2021,2021-09-14
0,CTSH,76.4,75.56-76.88,17410000000.0,76.79,65.72-82.73,3.15,1662721.0,40160000000.0,0.96(1.26%),2983290.0,24.24,1.13,12.06%,525597200.0,03/11/2021,2021-09-14
0,RMBS,23.71,23.5-23.81,277.64M,23.81,13.08-25.19,-0.12,553147.0,2580000000.0,N/A(N/A),685435.0,-,1.03,78.14%,108897295.0,25/10/2021,2021-09-14
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-14
0,YRCW,5.54,5.245-5.57,4860000000.0,5.55,3.53-10.16,-1.86,684514.0,284.05M,N/A(N/A),813389.0,-,3.21,34.14%,51272800.0,04/11/2021,2021-09-14
0,AKAM,111.77,110.89-112.36,3330000000.0,112.26,92.66-124.81,3.52,692991.0,18200000000.0,N/A(N/A),1099368.0,31.78,0.44,4.96%,162829841.0,02/11/2021,2021-09-14
0,KLAC,355.6,353.51-364.79,6920000000.0,360.52,174.7-364.79,13.39,1348196.0,54310000000.0,4.20(1.20%),1000321.0,26.57,1.2,106.82%,152737157.0,03/11/2021,2021-09-14
0,JNPR,28.24,27.89-28.32,4610000000.0,28.29,19.51-29.77,0.62,1917979.0,9180000000.0,0.80(2.87%),2965146.0,45.63,0.84,22.15%,325151821.0,26/10/2021,2021-09-14
0,ATVI,78.53,77.66-78.89,8940000000.0,78.78,71.72-104.49,3.34,6063159.0,61070000000.0,0.41(0.60%),7593435.0,23.54,0.61,0.72%,777708445.0,04/11/2021,2021-09-14
0,FLEX,18.51,18.53-19.23,25310000000.0,18.64,10.35-20.03,1.52,5387580.0,9040000000.0,N/A(N/A),2983533.0,12.19,1.58,81.47%,488225731.0,28/10/2021,2021-09-14
0,AMGN,216.72,215.12-217.92,25480000000.0,217.6,210.28-276.69,9.84,1947319.0,123060000000.0,7.04(3.29%),2382451.0,22.04,0.68,-10.89%,567852353.0,02/11/2021,2021-09-14
0,XLNX,155.02,154.53-158.48,3300000000.0,155.68,96.73-159.3,3.06,1725748.0,38360000000.0,0.76(0.98%),2287407.0,50.69,1.01,57.14%,247468170.0,27/10/2021,2021-09-14
0,EXPD,127.35,127.61-129.99,12440000000.0,127.99,85.01-130.49,5.79,1434790.0,21640000000.0,1.16(0.92%),968611.0,21.99,0.78,40.94%,169891158.0,02/11/2021,2021-09-14
0,EA,144.68,144.31-145.93,5720000000.0,145.22,110.21-150.3,2.32,1315055.0,41170000000.0,0.68(0.47%),2131405.0,62.36,0.9,14.81%,284581807.0,03/11/2021,2021-09-14
0,PDCO,31.86,31.23-31.96,6280000000.0,31.97,22.15-37.25,1.7,1157921.0,3100000000.0,1.04(3.23%),1056466.0,18.69,1.55,33.19%,97322000.0,09/12/2021,2021-09-14
0,TROW,215.65,212.53-217,7080000000.0,216.3,121.73-224.55,12.69,764005.0,49180000000.0,4.32(1.99%),870336.0,17.08,1.19,72.36%,226936886.0,28/10/2021,2021-09-14
0,BIIB,301.94,294.34-301.98,11700000000.0,301.68,223.25-468.2,12.47,1027718.0,45000000000.0,N/A(N/A),1291868.0,24.22,0.44,11.87%,149033443.0,26/10/2021,2021-09-14
0,SCHW,71.89,69.13-72.19,16280000000.000002,71.78,33.79-76.37,2.36,5455446.0,135729999999.99998,0.72(1.01%),6092551.0,30.42,1.05,104%,1888002576.0,18/10/2021,2021-09-14
0,HBAN,15.43,14.94-15.49,2640000000.0,15.39,8.52-16.91,0.97,16212083.0,22780000000.0,0.60(3.91%),14189044.0,15.95,1.35,59.4%,1476557426.0,28/10/2021,2021-09-14
0,NLOK,26.61,26.09-26.68,2620000000.0,26.62,17.98-28.92,1.23,3535686.0,15480000000.0,0.50(1.83%),4754618.0,21.7,0.66,25.93%,581736129.0,11/11/2021,2021-09-14
0,NVDA,221.52,220.86-224.1,21900000000.0,222.75,115.67-230.43,2.8,19835599.0,552910000000.0,0.16(0.07%),34224131.0,79.15,1.38,82.11%,2496000000.0,11/11/2021,2021-09-14
0,SRCL,70.4,68.88-69.96,2630000000.0,70.34,59.51-79.97,0.25,310807.0,6470000000.0,N/A(N/A),364266.0,283.89,1.38,14.92%,91854225.0,11/11/2021,2021-09-14
0,SBUX,119.18,118.36-119.86,27120000000.0,119.72,81.77-126.32,2.39,3878501.0,140530000000.0,1.80(1.51%),5309597.0,49.91,0.86,39.77%,1179100000.0,04/11/2021,2021-09-14
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-14
0,CINF,118.49,116.94-118.66,9440000000.0,118.66,69.92-125.67,17.59,433008.0,19100000000.0,2.52(2.15%),470461.0,6.74,0.69,54.04%,161182879.0,28/10/2021,2021-09-14
0,EXTR,10.24,9.78-10.29,1010000000.0,10.26,3.74-12.27,0.0,664711.0,1330000000.0,N/A(N/A),853388.0,3592.98,2.02,168.06%,129512622.0,03/11/2021,2021-09-14
0,AAXN,176.25,175.64-179.39,806.39M,175.64,80.54-212.02,-1.08,253133.0,11580000000.0,N/A(N/A),330957.0,-,0.48,110.05%,65675685.0,09/11/2021,2021-09-14
0,HOLX,78.5,77.96-79.41,5660000000.0,78.81,59.71-85,7.8,1188833.0,19900000000.0,N/A(N/A),1932502.0,10.07,1.17,26.53%,253487389.0,10/11/2021,2021-09-14
0,CMCSA,59.97,55.4-60.85,108990000000.0,60.35,40.97-61.8,2.68,54158366.0,275250000000.0,1.00(1.69%),13784916.0,22.4,1.04,34.25%,4589737229.0,28/10/2021,2021-09-14
0,CPST,4.5,4.3-4.62,69.53M,4.5,3.66-15.14,-1.62,70002.0,68.08M,N/A(N/A),175770.0,-,2.55,18.73%,15129584.0,11/11/2021,2021-09-14
0,MRVL,62.38,61.86-63.03,3460000000.0,62.6,35.3-64.07,-0.47,3289179.0,51370000000.0,0.24(0.39%),5749331.0,-,1.07,60.94%,823563003.0,07/12/2021,2021-09-14
0,BLDP,15.53,15.36-16.19,96.79M,15.81,12.81-42.25,-0.23,2711363.0,4620000000.0,N/A(N/A),3071445.0,-,1.43,12.54%,297606180.0,03/11/2021,2021-09-14
0,SIFY,3.43,3.33-3.55,330.77M,3.487,0.967-5.88,0.11,226432.0,625.08M,N/A(N/A),289356.0,30.23,1.4,226.67%,182238069.0,26/10/2021,2021-09-14
