,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GTIM,4.03,3.84-4.05,109.35M,3.99,1.06-6.3,0.29,22271.0,49.74M,N/A(N/A),39309.0,13.79,2.33,238.66%,12785374.0,16/12/2021,2021-07-21
0,GTLS,151.76,153.36-159.81,1470000000.0,153.4,54.24-167.39,2.4,580551.0,5520000000.0,N/A(N/A),346667.0,63.11,1.8,182.77%,36348534.0,22/07/2021,2021-07-21
0,ONCT,4.15,4.127-4.55,3.54M,4.15,1.49-10.54,-0.77,1207385.0,222.16M,N/A(N/A),1106600.0,-,1.62,66.67%,49368545.0,12/08/2021,2021-07-21
0,GURE,5.31,5.28-5.439,32.91M,5.28,3.8-7.74,-0.76,2119.0,56.38M,N/A(N/A),43897.0,-,0.58,-10.76%,10469477.0,06/08/2021,2021-07-21
0,GYRO,12.9,12.9-12.95,-,12.95,11.5-17.75,-,0.0,19.13M,N/A(N/A),2251.0,-,0.43,-21.58%,1482680.0,-,2021-07-21
0,HA,19.22,19.67-20.6,467.88M,19.67,11.51-31.38,-9.16,1836417.0,1040000000.0,N/A(N/A),1146333.0,-,2.39,45.28%,51107210.0,27/07/2021,2021-07-21
0,HAFC,17.27,17.33-17.93,125.04M,17.54,7.47-22.13,1.84,135540.0,545.75M,0.48(2.78%),150709.0,9.39,1.33,93.07%,30694659.0,27/07/2021,2021-07-21
0,HALL,5.1,5.07-5.7,492.11M,5.12,2.57-5.7,-0.99,467532.0,98.49M,N/A(N/A),131444.0,-,1.44,67.21%,18171032.0,09/08/2021,2021-07-21
0,HALO,42.07,41.6-42.5,331.26M,42.37,25.17-56.4,1.13,827966.0,5990000000.0,N/A(N/A),898307.0,37.2,1.46,45.47%,142385930.0,10/08/2021,2021-07-21
0,HAYN,35.08,35.56-36.48,314.76M,35.56,15.29-38.23,-2.05,40754.0,460.22M,0.88(2.51%),52969.0,-,1.45,62.48%,12688730.0,05/08/2021,2021-07-21
0,HBCP,37.05,37.3-38.02,62.41M,37.42,22.71-39.84,4.07,7502.0,326.94M,0.92(2.48%),18830.0,9.1,0.78,48.02%,8711449.0,27/07/2021,2021-07-21
0,HWC,41.82,43.43-45,677.47M,44.44,17.42-50.69,-,802795.0,3790000000.0,1.08(2.68%),409884.0,-,1.69,132.08%,86847000.0,19/10/2021,2021-07-21
0,HBIO,7.58,7.65-8.09,105.32M,7.65,2.74-8.55,-0.1,178848.0,320.05M,N/A(N/A),260045.0,-,1.79,121.64%,39956714.0,29/07/2021,2021-07-21
0,HBNC,16.2,16.35-16.65,134.42M,16.43,9.42-20.17,1.76,82844.0,720.33M,0.52(3.21%),114218.0,9.22,1.28,70.89%,43949189.0,27/07/2021,2021-07-21
0,HCCI,28.11,28.11-28.8,404.06M,28.4,12.6-34.91,0.67,46014.0,688.43M,N/A(N/A),53844.0,41.71,1.25,82.41%,24197966.0,28/07/2021,2021-07-21
0,HCKT,17.64,17.63-17.87,233.44M,17.73,11.05-18.94,0.19,49792.0,525.5M,0.40(2.29%),132207.0,93.88,0.7,27.27%,30132017.0,10/08/2021,2021-07-21
0,HCSG,30.72,26.64-28.32,1720000000.0,27.16,20.05-35.8,1.38,2447498.0,2009999999.9999998,0.84(2.72%),499953.0,22.31,0.44,14.03%,74717000.0,21/07/2021,2021-07-21
0,HDSN,3.29,3.31-3.514,145.04M,3.35,0.96-3.73,-0.08,185564.0,148.81M,N/A(N/A),568836.0,-,1.33,235.78%,43385092.0,04/08/2021,2021-07-21
0,HEES,31.2,31.87-33.33,1160000000.0,31.65,17.16-41.85,0.23,281882.0,1040000000.0,1.10(3.77%),226889.0,134.06,2.26,71.05%,36125059.0,29/07/2021,2021-07-21
0,HELE,222.07,221.25-226.04,2220000000.0,222.47,181.85-265.97,9.98,151565.0,5380000000.0,N/A(N/A),220341.0,22.25,0.86,15.32%,24098751.0,14/10/2021,2021-07-21
0,HFBL,18.96,18.52-18.52,13.3M,18.52,11.13-20.75,1.5,495.0,62.2M,0.33(1.74%),3123.0,12.64,0.62,47.55%,3358566.0,28/07/2021,2021-07-21
0,HFWA,22.51,22.84-23.27,128.41M,22.84,17.39-30.86,1.65,112356.0,830.71M,0.80(3.57%),138369.0,13.62,0.8,15.85%,35914775.0,22/07/2021,2021-07-21
0,HGSH,1.95,1.94-2.134,29.55M,1.94,0.85-5.4,0.19,239908.0,46.63M,N/A(N/A),689186.0,10.04,1.27,29.83%,22525000.0,11/08/2021,2021-07-21
0,HSON,17.43,17.5-18.26,111.77M,17.5,9.06-19.9,-0.33,11679.0,47.62M,N/A(N/A),9533.0,-,0.56,91.33%,2687567.0,05/08/2021,2021-07-21
0,HIBB,92.05,92-95.45,1660000000.0,92.25,22.06-98.25,10.37,315219.0,1380000000.0,1.00(1.16%),420761.0,8.88,1.82,309.38%,16012057.0,20/08/2021,2021-07-21
0,HIFS,302.01,303.5-307.97,66.1M,303.5,174.02-325.9,31.48,3823.0,653.54M,2.04(0.68%),2862.0,9.59,0.94,69.19%,2142400.0,08/10/2021,2021-07-21
0,HIHO,3.485,3.4-3.79,9.17M,3.42,2.42-5.8,-0.11,148223.0,14.74M,0.18(7.46%),71370.0,-,0.29,31.15%,4026825.0,15/07/2021,2021-07-21
0,HIMX,13.38,13.42-14.04,1010000000.0,13.55,3.28-17.88,1.08,2272299.0,2330000000.0,0.27(1.96%),4310897.0,12.45,1.9,246.63%,347534102.0,05/08/2021,2021-07-21
0,HLIT,7.92,7.98-8.24,411.99M,7.98,5.05-9.2,-0.14,380217.0,826.89M,N/A(N/A),654195.0,-,0.76,60.32%,101087383.0,02/08/2021,2021-07-21
0,HMNF,21.88,22.02-22.25,23.91M,22.25,13.06-22.49,2.66,2088.0,104.21M,N/A(N/A),6519.0,8.21,0.15,53.65%,4732575.0,09/08/2021,2021-07-21
0,HMSY,36.98,36.96-36.98,501.87M,36.96,23.12-37.22,0.78,0.0,3280000000.0,N/A(N/A),2668455.0,47.52,0.81,13.26%,88638966.0,30/07/2021,2021-07-21
0,HNRG,2.98,2.92-3.147,292M,3.01,0.61-3.47,-0.12,498170.0,92.76M,N/A(N/A),394030.0,-,1.0,370.7%,30612572.0,09/08/2021,2021-07-21
0,HOFT,34.63,34.79-35.16,702.94M,34.79,20.37-42.9,2.84,26744.0,417.41M,0.72(2.08%),53236.0,12.21,0.92,64.43%,11908956.0,09/09/2021,2021-07-21
0,HOLI,15.67,15.24-15.79,563.93M,15.72,9.83-16.31,1.15,355081.0,963.24M,0.20(1.28%),277888.0,13.66,0.92,22.52%,61275099.0,19/08/2021,2021-07-21
0,HOMB,21.97,22.14-22.57,393.53M,22.2,14.42-29.69,1.95,717795.0,3650000000.0,0.56(2.55%),639879.0,11.28,1.53,40.29%,164488000.0,21/10/2021,2021-07-21
0,BREW,16.51,16.49-16.51,178.7M,16.49,10.71-16.51,-0.37,0.0,322.69M,N/A(N/A),475891.0,-,0.53,12.24%,19545308.0,-,2021-07-21
0,HRZN,17.48,17.17-17.59,39.75M,17.33,11.03-17.93,0.72,118753.0,339.52M,1.20(7.10%),154270.0,24.36,1.08,52%,19659468.0,03/08/2021,2021-07-21
0,HSII,40.47,40.45-41.36,649.26M,40.82,19.03-46.9,-1.66,50412.0,797.89M,0.60(1.53%),122675.0,-,0.89,96.55%,19498734.0,26/07/2021,2021-07-21
0,HSKA,251.21,248.35-255.75,227.17M,254.46,87.62-255.75,-0.84,36511.0,2630000000.0,N/A(N/A),71016.0,-,1.67,161.3%,10424924.0,03/08/2021,2021-07-21
0,HSTM,28.56,28.39-28.81,246.72M,28.64,17.95-29.04,0.29,100058.0,904.93M,N/A(N/A),95699.0,97.9,0.33,28.94%,31552579.0,26/07/2021,2021-07-21
0,MARK,1.39,1.37-1.45,14.13M,1.4,0.96-4.72,-0.18,805285.0,139.89M,N/A(N/A),1901487.0,-,3.0,-1.42%,99918941.0,16/08/2021,2021-07-21
0,HTBK,10.99,11.09-11.37,77.27M,11.14,6.13-12.65,0.74,150948.0,667.14M,0.52(4.73%),230816.0,14.83,1.22,64.03%,60102831.0,29/07/2021,2021-07-21
0,HTHT,48.9,48.95-49.96,1620000000.0,48.99,32.45-64.53,-1.74,345297.0,15850000000.0,0.34(0.70%),1111225.0,-,1.6,38.02%,3244716950.0,18/08/2021,2021-07-21
0,HTLD,16.55,16.4-16.71,624.6M,16.52,16.22-21.53,0.9,397312.0,1320000000.0,0.08(0.48%),336949.0,18.32,0.53,-22.59%,79913000.0,21/10/2021,2021-07-21
0,HTLF,44.18,44.5-45.42,351.22M,44.79,28.37-54.03,4.23,100161.0,1890000000.0,0.88(1.99%),161977.0,10.45,1.33,47.36%,42173675.0,26/07/2021,2021-07-21
0,HUBG,64.15,63.5-65,3580000000.0,64.23,47.18-74.95,2.31,155947.0,2200000000.0,N/A(N/A),213338.0,27.81,1.0,21.8%,34426928.0,29/07/2021,2021-07-21
0,HURC,34.5,34.29-34.88,201.88M,34.65,27.23-38.83,0.25,9748.0,228.87M,0.56(1.62%),42727.0,139.7,0.57,22.43%,6601406.0,03/09/2021,2021-07-21
0,HURN,45.94,45.68-46.41,834.24M,46.3,37.46-61.99,1.08,131968.0,1030000000.0,N/A(N/A),127529.0,42.65,0.96,3.89%,22577906.0,29/07/2021,2021-07-21
0,TVTY,24.05,24-24.58,1060000000.0,24.09,12-27.87,1.39,175727.0,1200000000.0,N/A(N/A),276037.0,17.27,2.43,89.22%,49234409.0,04/08/2021,2021-07-21
0,HWBK,22.79,23-23.1,40.8M,22.78,14.57-25.06,2.87,8767.0,152.19M,0.60(2.63%),32817.0,7.94,0.58,32.93%,6616975.0,04/08/2021,2021-07-21
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),63821.0,-,1.35,107.84%,16882557.0,12/08/2021,2021-07-21
0,HWKN,31.19,31.22-31.9,596.87M,31.48,29.93-66,1.93,33572.0,667.96M,0.49(1.61%),55979.0,16.17,0.86,-34.16%,21286322.0,29/07/2021,2021-07-21
0,HZNP,94.23,93.41-96.24,2190000000.0,94.43,56.2-98.33,1.15,817458.0,21620000000.0,N/A(N/A),1502573.0,81.73,1.07,60.23%,224768551.0,04/08/2021,2021-07-21
0,IART,67.45,67.58-68.68,1380000000.0,67.97,42.12-77.4,2.0,253491.0,5490000000.0,N/A(N/A),356531.0,33.71,1.23,39.33%,84549309.0,28/07/2021,2021-07-21
0,IBCP,20.21,20.5-20.82,116.73M,20.51,12.14-24.73,3.32,61325.0,448.12M,0.84(4.16%),109062.0,6.09,1.14,56.55%,21785299.0,29/07/2021,2021-07-21
0,IBKC,45.54,42.34-46.26,-,45.65,25.69-79.29,5.79,0.0,2270000000.0,1.88(4.13%),3374199.0,7.87,1.72,0%,52663861.0,-,2021-07-21
0,IBKR,62.82,61.53-63.57,3010000000.0,61.69,46.43-80.57,3.55,789809.0,5730000000.0,0.40(0.64%),906803.0,17.68,0.66,22%,90807281.0,19/10/2021,2021-07-21
0,IBOC,38.73,38.68-39.47,272.61M,39.06,25.21-53.06,2.89,291369.0,2460000000.0,1.10(2.84%),217454.0,13.4,1.31,27.95%,63359714.0,12/08/2021,2021-07-21
0,ICAD,15.66,15.62-16.36,31.79M,15.68,8.48-21.44,-0.32,74787.0,398.46M,N/A(N/A),107762.0,-,1.18,54.44%,24966268.0,10/08/2021,2021-07-21
0,ICCC,9.9,9.59-10.17,14.54M,10.02,4.98-13.2,-0.19,8622.0,77.75M,N/A(N/A),16756.0,-,0.9,60.74%,7735992.0,16/08/2021,2021-07-21
0,ICFI,91.35,90.26-91.9,1530000000.0,91.79,60.02-102.23,3.28,41018.0,1710000000.0,0.56(0.61%),78343.0,27.84,0.6,42.31%,18837808.0,03/08/2021,2021-07-21
0,ICLR,215.88,209.94-217.37,2940000000.0,217.37,168.76-234.22,6.35,1100109.0,17040000000.0,N/A(N/A),890010.0,34.02,0.83,13.17%,79588792.0,21/07/2021,2021-07-21
0,ICUI,196.7,195-198.58,1260000000.0,197.37,176.11-227.07,4.34,103572.0,4179999999.9999995,N/A(N/A),114497.0,45.34,0.6,3.01%,21218759.0,04/08/2021,2021-07-21
0,IDCC,65.31,64.99-66.36,365.14M,65.57,54.37-85.75,1.62,139142.0,2009999999.9999998,1.40(2.17%),239117.0,40.42,1.08,9.69%,30772057.0,05/08/2021,2021-07-21
0,IDRA,1.02,1.035-1.07,-,1.05,0.977-6.14,-1.79,565914.0,51.53M,N/A(N/A),2593303.0,-,1.81,-61.36%,50033297.0,11/08/2021,2021-07-21
0,IDSA,1.13,1.12-1.14,27.22M,1.12,1.025-1.18,-0.37,0.0,9.14M,N/A(N/A),55125.0,-,1.3,0%,8160777.0,-,2021-07-21
0,PWFL,6.99,7.05-7.29,111.79M,7.03,4.06-9.55,-0.39,97473.0,259.49M,N/A(N/A),294298.0,-,1.83,56.73%,35990402.0,12/08/2021,2021-07-21
0,IEP,57.18,57.06-57.55,9480000000.0,57.2,47.46-69.09,-0.51,151779.0,14500000000.0,8.00(13.99%),289892.0,-,0.91,15.26%,252493080.0,10/08/2021,2021-07-21
0,IESC,49.3,49.24-51.31,1270000000.0,49.87,22.51-56.24,2.46,35506.0,1040000000.0,N/A(N/A),43203.0,20.05,1.3,106.62%,20840382.0,06/08/2021,2021-07-21
0,TILE,14.38,13.95-14.76,1070000000.0000001,14.42,5.88-17.11,0.63,270720.0,867.5M,0.04(0.28%),372047.0,22.68,2.07,89.71%,59013341.0,06/08/2021,2021-07-21
0,IGLD,5.71,7.58-8.9,-,8.9,"5.6-1,750",-,4857.0,7.49M,N/A(N/A),2902.0,-,2.34,-99.71%,1208000.0,26/08/2021,2021-07-21
0,III,5.75,5.73-6.09,251.98M,5.8,1.96-6.25,0.15,322462.0,285.21M,0.12(2.09%),459326.0,39.01,0.64,177.78%,48014411.0,09/08/2021,2021-07-21
0,IIIN,33.08,33.23-33.91,518.8M,33.49,15.81-41.66,1.91,69232.0,639.79M,0.12(0.36%),110104.0,17.32,1.72,83.27%,19340644.0,22/07/2021,2021-07-21
0,IIN,22.33,22.15-22.9,113.04M,22.44,9.95-28.16,0.01,28334.0,206.85M,N/A(N/A),69324.0,2475.61,1.31,83.33%,9072253.0,04/08/2021,2021-07-21
0,IIVI,70.93,69.57-72.97,3040000000.0,69.57,36.04-100.44,2.28,952677.0,7610000000.0,N/A(N/A),1643518.0,31.11,1.5,51.59%,104884278.0,10/08/2021,2021-07-21
0,IKNX,19.03,18.51-21.14,13M,18.76,3.19-27,-0.09,101872.0,39.36M,N/A(N/A),394758.0,-,1.05,463.85%,1977854.0,30/07/2021,2021-07-21
0,IMGN,5.7,5.58-5.76,134.73M,5.71,3.38-10.88,-0.27,860349.0,1140000000.0,N/A(N/A),1923606.0,-,1.35,20.38%,199942152.0,30/07/2021,2021-07-21
0,IMKTA,59.72,59.68-60.7,4760000000.0,60.29,34.92-67.5,8.62,68566.0,1140000000.0,0.66(1.11%),96603.0,6.93,0.54,51.38%,18994376.0,12/08/2021,2021-07-21
0,IMMR,7.76,7.81-8,31.37M,7.81,6.01-16.61,0.43,228033.0,244.3M,N/A(N/A),619618.0,17.88,1.84,22.49%,30885541.0,16/08/2021,2021-07-21
0,IMMU,87.86,87.59-87.93,20.36M,87.85,8.8-87.93,-1.72,0.0,20310000000.0,N/A(N/A),5351028.0,-,2.58,100.09%,231156742.0,-,2021-07-21
0,IMOS,36.45,36.85-37.65,622.66M,36.88,18.2-39,2.54,27747.0,27270000000.0,1.57(4.17%),22405.0,14.37,0.8,70.49%,727240000.0,10/08/2021,2021-07-21
0,INAP,0.066,0.05-0.094,-,0.05,-,-3.47,0.0,1.91M,N/A(N/A),831307.0,-,3.81,0%,26486000.0,03/08/2021,2021-07-21
0,INDB,70.11,70.38-71.92,249.17M,70.73,49.25-99.85,3.98,114132.0,2330000000.0,1.92(2.74%),226390.0,17.61,0.98,10.57%,33038752.0,22/07/2021,2021-07-21
0,INFI,2.64,2.59-2.77,1.77M,2.67,0.82-5.96,-0.64,1130792.0,241.12M,N/A(N/A),1833521.0,-,2.16,199.83%,88647241.0,05/08/2021,2021-07-21
0,INFN,9.33,9.35-9.59,1360000000.0,9.37,5.77-11.5,-0.81,914616.0,1960000000.0,N/A(N/A),1841251.0,-,1.24,32.53%,204996590.0,11/08/2021,2021-07-21
0,INOD,6.64,6.65-6.94,74.2M,6.65,1.33-9.49,0.04,25122.0,178.43M,N/A(N/A),89615.0,155.18,2.1,359.52%,26316813.0,12/08/2021,2021-07-21
0,INSM,26.48,25.84-26.46,167.75M,26.46,24-45.44,-3.15,803132.0,2950000000.0,N/A(N/A),1181415.0,-,2.26,-2.14%,113278670.0,05/08/2021,2021-07-21
0,INTG,43.76,44.5-46,25.06M,44.7,25.14-61.61,1.35,3060.0,100.65M,N/A(N/A),5749.0,32.32,0.64,68.78%,2236714.0,27/09/2021,2021-07-21
0,INTL,62.48,62.74-64.39,43020000000.0,63.07,48.29-70.47,9.47,36495.0,1270000000.0,N/A(N/A),70845.0,6.6,1.16,9.94%,19825100.0,12/08/2021,2021-07-21
0,INVE,15.43,15.33-15.85,90.97M,15.37,4.9-18.49,-0.31,198296.0,318.98M,N/A(N/A),278160.0,-,1.81,196.73%,21983394.0,12/08/2021,2021-07-21
0,INWK,2.99,2.99-3,203.31M,3.0,2.67-3,-0.3,0.0,158M,N/A(N/A),483771.0,-,2.54,4.91%,52842618.0,12/08/2021,2021-07-21
0,IOSP,86.74,86.69-88.41,1160000000.0,87.43,61.48-107.73,0.75,74871.0,2140000000.0000002,1.14(1.31%),102450.0,115.76,1.3,11.94%,24608245.0,03/08/2021,2021-07-21
0,IPAR,73.59,73.77-76.46,592.72M,74.25,36.46-78.62,1.76,126810.0,2400000000.0,1.00(1.36%),89136.0,41.81,0.92,66.87%,31652038.0,10/08/2021,2021-07-21
0,IPHS,31.99,31.98-32,374.39M,31.99,30-37.53,1.08,0.0,629.91M,1.92(6.01%),579405.0,29.63,1.55,0%,19690774.0,-,2021-07-21
0,IRBT,89.84,90-93.22,1540000000.0,90.28,67.55-196.37,6.06,431400.0,2580000000.0,N/A(N/A),541242.0,14.83,1.26,4.38%,28094994.0,28/07/2021,2021-07-21
0,IRDM,40.95,40.83-42.24,594.43M,40.91,23.65-54.65,-0.1,724827.0,5480000000.0,N/A(N/A),844462.0,-,1.11,54.5%,131928000.0,28/10/2021,2021-07-21
0,IRIX,6.63,6.6-6.7,39.28M,6.6,1.6-9.715,-0.48,32628.0,103.08M,N/A(N/A),70605.0,-,1.27,223.41%,15625800.0,05/08/2021,2021-07-21
0,IROQ,22.16,21.92-23.34,15.28M,21.96,15.03-23.5,1.87,452.0,71.81M,0.30(1.35%),2998.0,11.86,0.82,36.79%,3240376.0,-,2021-07-21
0,IRWD,12.85,12.77-13.27,398.42M,12.94,8.63-13.34,0.89,1424133.0,2040000000.0,N/A(N/A),1902822.0,14.52,1.37,21.23%,161966737.0,05/08/2021,2021-07-21
0,ISBC,13.02,13.14-13.34,524.21M,13.14,6.74-15.71,1.08,1596308.0,3290000000.0,0.56(4.30%),1743153.0,12.1,1.14,63.16%,247670106.0,28/07/2021,2021-07-21
0,ISIG,8.31,8.33-8.83,18.41M,8.33,3.78-12.25,-2.36,36050.0,15.01M,N/A(N/A),46920.0,-,0.32,52.02%,1754030.0,04/08/2021,2021-07-21
0,ISNS,6.29,6.29-6.638,13M,6.29,3.4-11.54,0.43,0.0,34.47M,0.48(7.63%),2021928.0,14.55,1.11,85.06%,5352626.0,12/08/2021,2021-07-21
0,ISSC,6.61,6.7-7.25,22.24M,6.78,4.97-8.24,0.2,75070.0,121.21M,N/A(N/A),31828.0,33.81,1.24,30.12%,17241872.0,11/08/2021,2021-07-21
0,ITIC,166.01,166.97-169.94,255.99M,166.97,115.08-194.26,31.78,1567.0,316.56M,1.84(1.11%),3360.0,5.22,0.97,34.75%,1894122.0,09/08/2021,2021-07-21
0,ITRN,24.87,24.77-25.34,244.61M,24.88,12.52-28.52,0.87,22261.0,583.83M,0.56(2.25%),58630.0,28.73,1.36,66.47%,23475431.0,01/09/2021,2021-07-21
0,IVAC,6.18,6.23-6.44,95.23M,6.24,4.79-8.39,-0.18,37150.0,152.69M,N/A(N/A),203769.0,-,0.99,17.27%,24122215.0,02/08/2021,2021-07-21
0,JACK,105.68,106.22-108.72,1090000000.0,106.6,76.22-124.53,6.83,145336.0,2370000000.0,1.76(1.67%),323764.0,15.48,1.82,36.59%,22228146.0,04/08/2021,2021-07-21
0,JAKK,9.66,9.5-10.66,533.16M,9.74,3.5-15.37,-11.32,1077697.0,66.2M,N/A(N/A),303981.0,-,2.83,50.47%,6395813.0,28/07/2021,2021-07-21
0,JAZZ,175.31,174.93-179.5,2440000000.0,174.93,106.52-189,9.11,531933.0,10780000000.0,N/A(N/A),670441.0,19.24,1.04,62.31%,60975068.0,10/08/2021,2021-07-21
0,JBSS,92.04,91.28-92.92,855.93M,92.67,71-94.97,4.99,23330.0,1050000000.0,0.70(0.76%),31590.0,18.44,0.12,5.87%,11468338.0,25/08/2021,2021-07-21
0,JCOM,140.51,141.12-143.35,1890000000.0,141.14,53.24-143.41,5.05,461874.0,6450000000.0,N/A(N/A),554832.0,27.8,1.06,148.91%,45112198.0,05/08/2021,2021-07-21
0,JCS,6.85,6.76-7,43.58M,6.76,3.7-11.35,-0.34,11771.0,65.54M,0.04(1.17%),29877.0,-,1.12,33.01%,9470425.0,05/08/2021,2021-07-21
0,JCTCF,11.65,11.65-12,56.43M,12.0,6.95-12,1.27,10627.0,40.65M,N/A(N/A),5696.0,9.18,0.41,59.52%,3489161.0,-,2021-07-21
0,JJSF,168.19,166.3-169.94,964.28M,168.96,115-181.71,0.09,55822.0,3170000000.0,2.53(1.51%),92674.0,1936.78,0.6,33.12%,19035968.0,26/07/2021,2021-07-21
0,JKHY,173.63,172.86-174.85,1720000000.0,174.13,141.65-200.8,3.88,475319.0,12840000000.0,1.84(1.08%),490549.0,44.78,0.6,-5.04%,74185575.0,24/08/2021,2021-07-21
0,JOBS,77.9,77.85-78.32,585.01M,77.86,59.74-80.44,2.15,239769.0,5880000000.0,N/A(N/A),505103.0,36.22,0.66,9.01%,75519740.0,05/08/2021,2021-07-21
0,CTRC,0.027,0.014-0.016,-,0.014,0.014-0.071,-5.23,0.0,944.91K,N/A(N/A),1874.0,-,-0.35,-67.35%,59056743.0,17/08/2021,2021-07-21
0,JOUT,115.36,115.79-116.88,674.9M,116.19,78.93-154.18,7.54,15536.0,1170000000.0,0.84(0.75%),36075.0,15.31,0.91,31.69%,10118188.0,30/07/2021,2021-07-21
0,JRJC,8.95,9.11-9.75,30.19M,9.13,7.11-17.84,-4.58,35194.0,21.86M,N/A(N/A),64233.0,-,1.58,-40.01%,122098000.0,18/08/2021,2021-07-21
0,JVA,5.19,5.2-5.25,67.55M,5.25,2.81-6.48,0.18,31245.0,29.8M,N/A(N/A),58445.0,28.8,1.36,78.97%,5708599.0,10/09/2021,2021-07-21
0,KALU,113.52,114.9-119.22,1130000000.0,114.9,50.49-141.07,0.26,127869.0,1880000000.0,2.88(2.54%),121115.0,438.96,1.32,66.52%,15847938.0,22/07/2021,2021-07-21
0,KBAL,12.59,12.6-12.83,578.89M,12.69,10.1-14.86,0.25,126767.0,468.27M,0.36(2.86%),216443.0,50.72,0.91,15.4%,36784762.0,04/08/2021,2021-07-21
0,KELYA,21.28,21.49-22.16,4460000000.0,21.49,14.5-26.98,2.7,125350.0,856.28M,0.07(N/A),144060.0,7.89,1.31,40.74%,39369046.0,11/08/2021,2021-07-21
0,KELYB,20.81,21.24-21.24,4460000000.0,21.24,14.81-90.36,2.7,261.0,836.2M,0.07(N/A),3329.0,7.89,1.31,38.64%,39369046.0,11/08/2021,2021-07-21
0,KEQU,13.6,13.56-13.6,147.47M,13.6,8.08-14.99,-1.33,1045.0,37.57M,N/A(N/A),3605.0,-,0.59,41.81%,2770503.0,31/08/2021,2021-07-21
0,KFFB,7.01,7.01-7.15,6.24M,7.15,5.65-8.15,-1.48,571.0,57.67M,0.40(5.60%),3000.0,-,0.5,8.68%,8226715.0,31/08/2021,2021-07-21
0,SMPL,36.81,36.95-37.34,968.05M,37.07,18.62-38.5,0.65,331664.0,3560000000.0,N/A(N/A),519696.0,56.4,1.02,65.29%,95780011.0,02/11/2021,2021-07-21
0,KFRC,59.87,59.86-60.78,1430000000.0,60.39,27.62-64.38,2.83,77265.0,1320000000.0,0.92(1.54%),98471.0,21.18,1.35,117.16%,21914936.0,03/08/2021,2021-07-21
0,KGJI,0.02,0.02-0.18,-,0.09,0.01-1.46,0.41,142339.0,550.95K,N/A(N/A),31602.0,0.27,-0.07,-96.3%,11018917.0,09/08/2021,2021-07-21
0,KINS,7.68,7.57-7.75,170.86M,7.75,5.2-8.927,0.56,29217.0,80.92M,0.16(2.08%),14038.0,13.59,0.93,45.45%,10689138.0,12/08/2021,2021-07-21
0,KIRK,19.5,19.35-20.06,589.82M,19.54,3.79-34.45,1.74,353479.0,277.5M,N/A(N/A),552522.0,11.21,2.0,405.18%,14252579.0,24/08/2021,2021-07-21
0,KLIC,52.99,53.61-55.18,936.16M,53.63,21.86-63.65,2.33,501961.0,3410000000.0,0.56(1.06%),1020801.0,22.74,1.25,124.82%,62053534.0,04/08/2021,2021-07-21
0,KNDI,5.62,5.64-5.9,86.53M,5.65,3.79-17.42,-0.24,879872.0,436.49M,N/A(N/A),1443459.0,-,2.11,33.18%,75387555.0,12/08/2021,2021-07-21
0,LKCO,1.54,1.51-1.83,7.32M,1.523,0.36-3.85,-0.19,10207319.0,489.48M,N/A(N/A),10639642.0,-,-,100.26%,212280126.0,-,2021-07-21
0,THMO,2.26,2.27-2.44,8.06M,2.29,1.92-7.39,-1.96,419082.0,28.71M,N/A(N/A),304775.0,-,3.27,-55.07%,11911784.0,18/08/2021,2021-07-21
0,KOPN,6.99,6.91-7.31,43.92M,7.01,1.17-13.62,-0.06,1169693.0,667.29M,N/A(N/A),2591068.0,-,2.25,269.84%,91284873.0,10/08/2021,2021-07-21
0,KOSS,19.39,18.82-19.99,18.08M,19.25,1.66-126,0.05,152929.0,163.27M,N/A(N/A),1880445.0,401.87,-2.48,"1,127.22%",8516823.0,26/08/2021,2021-07-21
0,KRNY,11.56,11.65-11.82,129.32M,11.65,6.91-13.77,0.7,261867.0,946.09M,0.40(3.46%),338790.0,16.41,0.78,59.89%,80792973.0,29/07/2021,2021-07-21
0,KTCC,6.71,6.78-6.98,502.09M,6.98,6.35-10.48,0.51,21613.0,74.04M,N/A(N/A),33859.0,13.25,1.68,-7.96%,10761871.0,10/08/2021,2021-07-21
0,KTOS,26.32,26.3-27.01,773M,26.34,15.99-34.11,0.65,609135.0,3330000000.0,N/A(N/A),1044629.0,40.74,0.75,65.43%,123736959.0,05/08/2021,2021-07-21
0,KVHI,12.34,12.35-12.65,164.46M,12.35,7.42-15.29,-1.11,144720.0,236.2M,N/A(N/A),109889.0,-,0.75,46.73%,18760686.0,05/08/2021,2021-07-21
0,GDEN,43.09,43.26-44.91,726.7M,43.75,8.02-48.25,-3.35,164846.0,1280000000.0,N/A(N/A),215443.0,-,2.92,392.46%,28468530.0,11/08/2021,2021-07-21
0,LAKE,22.91,22.95-24.88,147.51M,22.95,17.88-47.82,3.82,193682.0,196.65M,N/A(N/A),204614.0,5.99,-0.04,1.37%,8032993.0,15/09/2021,2021-07-21
0,LANC,196.66,194.96-197.43,1750000000.0,197.43,154.84-201.31,5.11,80587.0,5400000000.0,3.00(1.53%),90312.0,38.45,0.18,25.96%,27545000.0,26/08/2021,2021-07-21
