,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GS,206.0,202.05 - 206.02,54720000000.0,205.1,130.97 - 250.46,18.85,4085973.0,69820000000.0,5.00 (2.36%),3624474.0,10.93,1.46,- 6.12%,343886589.0,20/10/2020,2020-07-23
0,JPM,98.69,97.97 - 99.35,68209999999.99999,98.5,77.33 - 141.1,7.42,12845964.0,301590000000.0,3.60 (3.62%),23575905.0,13.11,1.16,- 15.19%,3047022877.0,13/10/2020,2020-07-23
0,KMB,144.3,145 - 149.36,18830000000.0,145.44,110.7 - 149.36,6.85,3576106.0,50170000000.0,4.28 (2.98%),1643759.0,21.07,0.49,6.85%,340547119.0,23/07/2020,2020-07-23
0,KHC,34.9,34.27 - 35.13,25180000000.0,34.65,19.99 - 35.19,1.56,6095549.0,42590000000.0,1.60 (4.63%),6271937.0,21.88,1.03,9.23%,1221833078.0,30/07/2020,2020-07-23
0,KO,48.48,48.03 - 48.57,34330000000.0,48.47,36.27 - 60.13,2.32,15925895.0,207360000000.0,1.64 (3.47%),18150544.0,19.88,0.54,- 10.77%,4294891353.0,16/10/2020,2020-07-23
0,MCD,198.62,196.01 - 199.27,20840000000.0,198.46,124.23 - 221.93,7.63,2701748.0,146880000000.0,5.00 (2.59%),3694367.0,26.02,0.67,- 7.32%,743500000.0,28/07/2020,2020-07-23
0,LLY,164.84,160.79 - 165.46,23090000000.0,165.26,101.36 - 170.67,6.03,2408016.0,154490000000.0,2.96 (1.79%),3486033.0,27.69,0.26,52.32%,956450448.0,30/07/2020,2020-07-23
0,ORCL,56.01,55.6 - 56.36,39070000000.0,56.0,39.71 - 58.79,3.09,12575029.0,171110000000.0,0.96 (1.72%),12932442.0,18.12,0.85,- 2.51%,3068682000.0,16/09/2020,2020-07-23
0,MRK,78.78,77.51 - 79.2,48080000000.0,79.15,65.25 - 92.64,3.97,11028666.0,197030000000.0,2.44 (3.09%),10103714.0,19.98,0.49,- 3.96%,2524101191.0,31/07/2020,2020-07-23
0,MSI,141.2,141.35 - 145.85,7890000000.0,141.37,120.77 - 187.49,5.2,1640520.0,24530000000.0,2.56 (1.86%),1728882.0,27.18,0.64,- 17.33%,170067338.0,30/07/2020,2020-07-23
0,MMM,158.71,158.36 - 159.65,32350000000.0,159.0,114.04 - 187.72,8.52,2694209.0,91620000000.0,5.88 (3.73%),3351706.0,18.35,0.98,- 10.6%,575196371.0,28/07/2020,2020-07-23
0,ODP,23.33,23.22 - 24.3,10600000000.0,23.22,12.3 - 29.9,24.78,533158.0,1260000000.0,10 (5.41%),869285.0,0.93,2.28,19.03%,52633839.0,11/08/2020,2020-07-23
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6130000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,30/07/2020,2020-07-23
0,PMMAF,78.47,77.67 - 78.92,120.62M,78.92,43.01 - 89.75,- 3.11,,11870000000.0,0.5 (0.29%),497.0,,0.37,19.52%,14939913.0,29/07/2020,2020-07-23
0,VRTX,291.23,283.32 - 291.99,4820000000.0,291.33,165.23 - 306.08,5.76,1309517.0,73750000000.0,N/A (N/A),1817222.0,52.6,0.93,66.19%,259276709.0,30/07/2020,2020-07-23
0,MNST,75.73,74.8 - 76.5,4320000000.0,76.16,50.06 - 76.5,2.07,2197099.0,39460000000.0,N/A (N/A),2272492.0,35.76,1.04,18.14%,526563592.0,05/08/2020,2020-07-23
0,TEVA,12.16,11.65 - 12.15,16950000000.0,12.15,6.07 - 13.76,- 0.76,6650186.0,13050000000.0,N/A (N/A),10374837.0,,1.6,58.33%,1095524777.0,05/08/2020,2020-07-23
0,FITB,19.42,18.26 - 19.5,4790000000.0,19.01,11.1 - 31.64,2.28,7436216.0,13810000000.0,1.08 (5.58%),8139259.0,8.52,1.7,- 33.61%,711911793.0,23/07/2020,2020-07-23
0,SHLDQ,0.16,0.16 - 0.17,,0.16,0.12 - 0.46,- 20,263062.0,17.27M,N/A (N/A),188209.0,,2.12,- 42.86%,107908943.0,11/09/2020,2020-07-23
0,CTAS,289.36,282.69 - 311.02,9070000000.0,284.99,154.33 - 311.02,8.82,1066245.0,31530000000.0,2.55 (0.88%),683987.0,32.8,1.43,10.96%,104050202.0,23/07/2020,2020-07-23
0,ADSK,240.74,235.73 - 245.16,3420000000.0,241.29,125.38 - 251.17,1.37,1176591.0,52020000000.0,N/A (N/A),1568725.0,179.46,1.58,41.83%,219196718.0,20/08/2020,2020-07-23
0,DISH,33.55,33.02 - 34.07,12840000000.0,33.68,17.09 - 42.62,2.08,2808623.0,17510000000.0,N/A (N/A),3227223.0,15.61,1.72,- 22.45%,524157534.0,30/07/2020,2020-07-23
0,GILD,76.25,75.37 - 76.8,22720000000.0,76.43,60.89 - 85.9,3.89,5840158.0,94780000000.0,2.72 (3.54%),12449852.0,20.07,0.71,14.83%,1254373400.0,30/07/2020,2020-07-23
0,LIFE,4.47,4.37 - 4.73,8.47M,4.47,2.15 - 7.62,- 4.55,105578.0,42.27M,N/A (N/A),107802.0,,2.39,22.8%,9352498.0,12/08/2020,2020-07-23
0,GOOGL,1564.85,"1,508.59 - 1,570.35",166680000000.0,1565.93,"1,008.87 - 1,580",48.94,1691639.0,1040000000000.0,N/A (N/A),1938329.0,31.96,1.06,36.31%,682620213.0,30/07/2020,2020-07-23
0,FISV,102.44,101.51 - 104.29,12450000000.0,102.73,73.59 - 125.05,1.81,4905104.0,68410000000.0,N/A (N/A),4702154.0,56.32,0.83,7.49%,669484281.0,05/08/2020,2020-07-23
0,LBTYA,23.03,22.48 - 23.05,11550000000.0,22.99,15.23 - 28.48,- 0.43,753014.0,13720000000.0,N/A (N/A),1978050.0,,1.25,- 17.07%,606371686.0,03/08/2020,2020-07-23
0,PDLI,3.06,2.98 - 3.08,82.39M,3.04,2.06 - 3.86,- 0.78,1596824.0,349.81M,N/A (N/A),1137215.0,,0.94,- 1.92%,113944729.0,05/08/2020,2020-07-23
0,ADBE,445.05,430.3 - 448.81,12050000000.0,445.04,255.25 - 470.41,7.59,2312732.0,207090000000.0,N/A (N/A),2982325.0,59.98,0.92,44.55%,479665239.0,15/09/2020,2020-07-23
0,BB,4.79,4.71 - 4.85,999M,4.77,2.7 - 7.76,- 1.35,3258738.0,2630000000.0,N/A (N/A),4859055.0,,1.46,- 33.75%,555836378.0,25/09/2020,2020-07-23
0,QCOM,92.6,89.23 - 92.97,20040000000.0,92.91,58 - 96.17,3.37,9417111.0,100870000000.0,2.60 (2.82%),9120222.0,27.65,1.34,24.93%,1124927980.0,29/07/2020,2020-07-23
0,SINA,40.34,39.7 - 40.34,2120000000.0,40.34,26.3 - 46.85,- 0.29,916107.0,2720000000.0,N/A (N/A),773253.0,,1.2,- 0.66%,68450187.0,05/08/2020,2020-07-23
0,BIDU,122.75,119.42 - 122.67,2330000000.0,122.21,82 - 147.38,0.95,2739307.0,42860000000.0,N/A (N/A),4333785.0,130.47,1.46,6.61%,34466621.0,04/08/2020,2020-07-23
0,SOHU,10.62,10.14 - 10.76,1850000000.0,10.66,5.41 - 14.48,- 2.01,279189.0,398.95M,N/A (N/A),540119.0,,1.95,- 19.67%,39228538.0,03/08/2020,2020-07-23
0,DISCA,21.11,21.02 - 21.56,13830000000.0,21.14,17.12 - 33.66,2.9,2779605.0,10820000000.0,N/A (N/A),5252621.0,7.16,1.49,- 31.66%,506693601.0,05/08/2020,2020-07-23
0,RBBN,4.26,4.15 - 4.28,602.16M,4.24,1.96 - 5.93,- 1.17,129470.0,611.66M,N/A (N/A),409253.0,,0.94,- 12.53%,144771217.0,05/08/2020,2020-07-23
0,AMAT,64.22,63.2 - 65.33,15440000000.0,64.33,36.69 - 69.44,3.14,5343573.0,58350000000.0,0.88 (1.38%),7774526.0,20.3,1.4,25.85%,917000000.0,13/08/2020,2020-07-23
0,STLD,27.72,27.34 - 28.35,10220000000.0,27.86,14.98 - 35.78,3.0,2258960.0,5800000000.0,1.00 (3.70%),1998313.0,8.83,1.43,- 13.64%,210332119.0,14/10/2020,2020-07-23
0,CDNS,103.67,102.35 - 105.89,2440000000.0,103.42,51.48 - 106.22,3.63,1666054.0,28700000000.0,N/A (N/A),2011152.0,28.55,1.1,39.59%,278794000.0,19/10/2020,2020-07-23
0,BBBY,10.0,9.93 - 10.54,9890000000.0,10.09,3.43 - 17.79,- 4.76,11754807.0,1280000000.0,0.68 (12.06%),13962831.0,,2.41,9.17%,126034365.0,24/09/2020,2020-07-23
0,MCHP,104.49,100.83 - 104.93,5270000000.0,104.39,53.21 - 113.28,2.22,2994423.0,25630000000.0,1.47 (1.38%),3075952.0,48.53,1.6,9.33%,252449517.0,10/08/2020,2020-07-23
0,WYNN,76.1,73.37 - 75.94,5910000000.0,75.83,35.85 - 153.41,- 3.6,5155087.0,7970000000.0,4 (5.02%),5927714.0,,2.47,- 44.96%,107884163.0,29/07/2020,2020-07-23
0,ISRG,681.34,671.72 - 699.72,4360000000.0,684.79,360.5 - 699.72,11.6,820455.0,80060000000.0,N/A (N/A),657703.0,57.56,0.96,26.69%,116617784.0,15/10/2020,2020-07-23
0,NDAQ,134.1,131 - 135.52,4910000000.0,134.2,71.66 - 135.52,4.37,938088.0,21600000000.0,1.96 (1.50%),753893.0,30.02,0.77,32.96%,164337766.0,21/10/2020,2020-07-23
0,RYAAY,72.25,71.66 - 74.35,186.89M,71.66,44.45 - 96.79,3.22,654896.0,13810000000.0,N/A (N/A),654244.0,22.28,1.31,10.59%,1089181737.0,27/07/2020,2020-07-23
0,APLO,42.0,42 - 42,,42.0,39.1 - 45,- 0.13,200.0,4610000000.0,2.08 (4.95%),1032.0,,0.84,2.44%,109839000.0,,2020-07-23
0,INFY,12.3,12.17 - 12.4,20380000000.0,12.25,6.76 - 12.63,0.54,11821590.0,51670000000.0,0.24 (1.91%),11398981.0,23.45,0.8,7.05%,4241057027.0,14/10/2020,2020-07-23
0,JBLU,10.62,10.36 - 11.06,7810000000.0,10.55,6.61 - 21.65,0.82,12867251.0,2890000000.0,N/A (N/A),17770758.0,12.89,1.34,- 44.92%,270000000.0,28/07/2020,2020-07-23
0,SPAR,17.34,17.18 - 18.11,1470000000.0,17.24,9.01 - 20.7,1.23,346015.0,628.72M,0.10 (0.58%),384052.0,13.64,1.4,46.45%,35163399.0,30/07/2020,2020-07-23
0,HSIC,67.75,67.33 - 68.74,10050000000.0,67.71,41.85 - 73.99,4.85,981449.0,9760000000.0,N/A (N/A),1645670.0,13.71,1.01,0.37%,142756052.0,11/08/2020,2020-07-23
0,PAYX,73.83,72.87 - 74.47,4040000000.0,73.66,47.93 - 90.53,3.04,1437264.0,26250000000.0,2.48 (3.38%),2246504.0,24.11,0.91,- 12.75%,358769682.0,30/09/2020,2020-07-23
0,VRSN,205.81,204.89 - 210.41,1240000000.0,206.12,148.77 - 221.3,6.66,953013.0,23740000000.0,N/A (N/A),650895.0,30.92,0.86,- 4.6%,115539476.0,23/07/2020,2020-07-23
0,AAPL,389.09,368.04 - 388.31,267980000000.00003,387.99,192.58 - 399.82,12.76,49086067.0,1610000000000.0,3.28 (0.85%),34504600.0,30.84,1.19,86.31%,4334335000.0,30/07/2020,2020-07-23
0,FAST,45.84,45.7 - 46.54,5530000000.0,45.95,26.72 - 46.54,1.45,4063444.0,26250000000.0,1.00 (2.20%),4309642.0,30.91,1.18,44.65%,573626327.0,13/10/2020,2020-07-23
0,XRAY,44.07,43.58 - 44.46,3960000000.0,43.96,31.58 - 60.87,0.37,1188520.0,9640000000.0,0.40 (0.91%),2058907.0,118.56,1.03,- 22.01%,219080440.0,31/07/2020,2020-07-23
0,CROX,36.32,35.17 - 36.78,1220000000.0,36.08,8.41 - 43.79,1.5,944423.0,2420000000.0,N/A (N/A),1257400.0,22.93,1.81,55.28%,67374960.0,30/07/2020,2020-07-23
0,ZION,33.28,33.28 - 34.29,1470000000.0,33.4,23.58 - 52.48,3.15,1574588.0,5570000000.0,1.36 (4.03%),2625955.0,10.15,1.66,- 22.3%,163861950.0,19/10/2020,2020-07-23
0,NTRS,75.62,75.17 - 77.71,6460000000.0,75.28,60.67 - 110.48,6.7,1709311.0,16120000000.000002,2.80 (3.51%),1359979.0,11.6,1.08,- 20.41%,208052036.0,21/10/2020,2020-07-23
0,CTXS,167.15,143.92 - 160.7,3150000000.0,153.43,90.28 - 173.46,5.71,7649237.0,17970000000.0,1.40 (0.84%),1814092.0,29.25,0.39,65.69%,123450644.0,23/07/2020,2020-07-23
0,LAMR,67.47,66.31 - 67.61,1780000000.0,66.95,30.89 - 96.82,3.59,840190.0,6770000000.0,2.00 (3.03%),965516.0,18.21,1.36,- 15.65%,100759324.0,06/08/2020,2020-07-23
0,PTEN,3.67,3.7 - 4.17,2210000000.0,3.74,1.61 - 12.05,- 4.27,9887583.0,734.82M,0.08 (2.08%),7717745.0,,2.68,- 67.52%,186503007.0,23/07/2020,2020-07-23
0,ATLC,10.11,9.54 - 10.15,393.57M,10.0,4.61 - 18.36,1.4,18201.0,157.08M,N/A (N/A),26760.0,6.92,0.76,124.67%,15866506.0,11/08/2020,2020-07-23
0,CHRW,85.2,84.74 - 85.64,15360000000.0,85.28,56.94 - 91.23,3.6,1199259.0,11470000000.0,2.04 (2.38%),1797904.0,23.72,0.59,2.15%,134609978.0,28/07/2020,2020-07-23
0,SIRI,5.94,5.85 - 5.97,8000000000.0,5.93,4.11 - 7.4,0.23,19333402.0,25790000000.0,0.05 (0.91%),31485829.0,25.41,1.16,- 1.66%,4379119828.0,30/07/2020,2020-07-23
0,ALPN,10.17,10.01 - 10.44,2.83M,10.07,2.1 - 14.99,- 1.88,80822.0,187.37M,N/A (N/A),824286.0,,1.46,126%,18587892.0,18/08/2020,2020-07-23
0,PCAR,85.25,85 - 86.49,20710000000.0,85.33,49.11 - 86.49,6.1,2635262.0,29750000000.0,1.28 (1.53%),1885784.0,13.07,1.13,23.14%,345726900.0,20/10/2020,2020-07-23
0,PAAS,37.24,34.76 - 37.86,1710000000.0,36.81,10.61 - 37.86,0.15,7358210.0,7470000000.0,0.20 (0.56%),3791761.0,233.83,1.42,138.5%,209915749.0,05/08/2020,2020-07-23
0,AMZN,3099.91,"2,970 - 3,098.27",296270000000.0,3098.27,"1,626.03 - 3,344",20.93,5635675.0,1490000000000.0,N/A (N/A),4705130.0,148.08,1.31,55.42%,498776032.0,30/07/2020,2020-07-23
0,ROST,88.78,86.85 - 88.78,14090000000.0,88.54,56.34 - 124.16,2.58,2890068.0,31230000000.0,1.05 (1.25%),3274764.0,32.86,0.78,- 16.33%,355921611.0,20/08/2020,2020-07-23
0,VIAV,13.47,13.39 - 13.74,1160000000.0,13.45,8.08 - 16.35,0.06,1573384.0,3110000000.0,N/A (N/A),2527475.0,231.72,0.92,- 6.78%,228000000.0,11/08/2020,2020-07-23
0,NTES,465.11,452.17 - 465.54,1180000000.0,465.3,209.01 - 502.7,16.13,601847.0,62960000000.0,7.36 (1.56%),919967.0,29.19,0.76,89.79%,3228531000.0,05/08/2020,2020-07-23
0,NTAP,44.99,44.46 - 45.72,5410000000.0,44.94,34.66 - 65.38,3.54,1568740.0,9910000000.0,1.92 (4.21%),2410796.0,12.76,1.26,- 23.87%,221816300.0,19/08/2020,2020-07-23
0,ETFC,52.71,51.96 - 52.94,3080000000.0,52.81,25.77 - 57.3,3.46,2222045.0,11550000000.0,0.56 (1.04%),2612574.0,15.23,1.27,8.39%,221089284.0,23/07/2020,2020-07-23
0,GRMN,101.35,99.5 - 102.4,3850000000.0,101.41,61.04 - 105.58,5.09,687735.0,19140000000.0,2.44 (2.44%),1042211.0,19.67,1.0,26.1%,191017000.0,29/07/2020,2020-07-23
0,COST,328.3,325.33 - 330.38,160880000000.0,328.1,262.71 - 331.42,8.46,1559761.0,143990000000.0,2.80 (0.85%),2757922.0,38.59,0.69,17.21%,441523711.0,24/09/2020,2020-07-23
0,CHKP,123.02,121.31 - 125.82,2029999999.9999998,121.31,80.06 - 130.65,5.52,1590832.0,17410000000.0,N/A (N/A),1026092.0,22.6,0.67,6.32%,140200092.0,26/10/2020,2020-07-23
0,LRCX,361.96,350.91 - 367.56,9610000000.0,358.85,181.56 - 367.56,13.9,1720996.0,51510000000.0,4.60 (1.29%),2065679.0,25.44,1.37,72.56%,145162229.0,29/07/2020,2020-07-23
0,CIEN,54.95,54.71 - 55.96,3660000000.0,54.97,30.58 - 57.53,2.05,1060604.0,8480000000.0,N/A (N/A),1978935.0,26.74,0.86,25.31%,153644375.0,16/09/2020,2020-07-23
0,IAC,126.69,123.72 - 129.58,4880000000.0,126.68,40.8 - 132.34,1.21,963273.0,10660000000.0,N/A (N/A),1519397.0,108.5,1.73,60.86%,84965190.0,29/07/2020,2020-07-23
0,INTU,296.44,290.2 - 298.88,6860000000.0,295.94,187.68 - 314.73,5.06,1265436.0,76030000000.0,2.12 (0.71%),1242047.0,59.01,1.01,5.16%,260771340.0,20/08/2020,2020-07-23
0,EXPE,87.68,83.75 - 87.23,11670000000.0,87.1,40.77 - 144,- 4.8,2873551.0,12010000000.0,1.34 (2.11%),4353401.0,,1.57,- 36.14%,140982842.0,30/07/2020,2020-07-23
0,TCOM,27.28,26.69 - 27.38,709.13M,27.01,20.11 - 40.73,- 0.83,4135282.0,15970000000.0,N/A (N/A),5636481.0,,1.57,- 33.07%,74133718.0,26/08/2020,2020-07-23
0,UTSI,1.685,1.694 - 1.74,40.97M,1.694,1.56 - 3.09,- 0.11,13895.0,62.15M,N/A (N/A),27692.0,,1.03,- 44.57%,35925703.0,13/08/2020,2020-07-23
0,CTSH,61.96,61.79 - 62.56,16899999999.999998,62.16,40.01 - 71.48,3.19,2514926.0,33560000000.000004,0.88 (1.43%),3464294.0,19.32,1.16,- 5.94%,540580052.0,29/07/2020,2020-07-23
0,RMBS,14.69,14.52 - 14.87,239.64M,14.68,9.01 - 16.98,- 0.65,664930.0,1660000000.0,N/A (N/A),747249.0,,0.97,15.58%,113275229.0,27/07/2020,2020-07-23
0,NIHD,2.19,2.15 - 2.21,,2.2,1.54 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,21.91%,102835848.0,11/08/2020,2020-07-23
0,YRCW,2.64,2.37 - 2.65,4840000000.0,2.61,1.29 - 4.79,- 1.52,1545600.0,93.61M,N/A (N/A),3353531.0,,3.11,- 19.51%,37145903.0,30/07/2020,2020-07-23
0,AKAM,113.81,112.08 - 115.56,2950000000.0,114.52,75.18 - 115.98,3.01,1268730.0,18290000000.0,N/A (N/A),2107672.0,38.32,0.35,36.79%,162274472.0,28/07/2020,2020-07-23
0,KLAC,205.94,202.29 - 209.3,5610000000.0,205.78,110.19 - 209.3,6.41,1155516.0,31620000000.0,3.40 (1.67%),1365370.0,31.66,1.34,46.92%,155048894.0,03/08/2020,2020-07-23
0,JNPR,24.49,24.41 - 24.82,4440000000.0,24.55,15.2 - 27.39,0.97,2371857.0,8119999999.999999,0.80 (3.31%),3665162.0,24.61,0.96,- 8.96%,331352347.0,28/07/2020,2020-07-23
0,ATVI,81.1,79.38 - 82.67,6450000000.0,81.49,44.91 - 82.67,2.02,5963008.0,61340000000.0,0.41 (0.51%),7650958.0,40.15,0.61,76.61%,770485455.0,04/08/2020,2020-07-23
0,FLEX,10.83,10.77 - 11.01,24210000000.0,10.85,5.36 - 14,0.17,3328488.0,5470000000.0,N/A (N/A),5341613.0,63.0,1.78,7.23%,497769563.0,30/07/2020,2020-07-23
0,AMGN,256.98,251.6 - 260,23970000000.0,259.54,173.12 - 264.94,12.77,2530352.0,148380000000.0,6.40 (2.48%),2710218.0,20.44,0.96,46%,588247399.0,28/07/2020,2020-07-23
0,XLNX,103.05,101.96 - 105.4,3160000000.0,103.49,67.68 - 131.29,3.11,2511298.0,25070000000.0,1.52 (1.49%),2816194.0,33.14,0.97,- 19.04%,243194363.0,30/07/2020,2020-07-23
0,EXPD,79.51,79.49 - 80.5,8060000000.000001,79.87,52.55 - 81.64,3.31,931780.0,13380000000.0,1.04 (1.30%),1256143.0,24.02,0.76,5.42%,166426186.0,04/08/2020,2020-07-23
0,EA,138.3,134.73 - 139.57,5540000000.0,139.3,85.69 - 142.31,10.25,1895846.0,39080000000.0,N/A (N/A),2925652.0,13.81,0.94,56.77%,288714378.0,30/07/2020,2020-07-23
0,PDCO,25.65,25.47 - 26.3,5490000000.0,25.65,12.93 - 26.3,- 6.23,934658.0,2460000000.0,1.04 (4.12%),1281997.0,,1.56,29.09%,95975000.0,20/08/2020,2020-07-23
0,TROW,136.2,133.76 - 137.26,5750000000.0,136.26,82.51 - 139.81,8.03,1208290.0,30510000000.0,3.60 (2.67%),1236512.0,16.72,1.17,23.22%,227548883.0,29/07/2020,2020-07-23
0,BIIB,280.81,277.53 - 282.26,14420000000.0,282.26,215.78 - 374.99,32.4,946660.0,45450000000.0,N/A (N/A),1594965.0,8.75,0.57,15.14%,163187486.0,20/10/2020,2020-07-23
0,QRTEA,9.3,9.21 - 9.83,13290000000.0,9.24,3.01 - 14.62,- 1.27,2782118.0,4000000000.0,N/A (N/A),2760222.0,,1.31,- 30.65%,416745350.0,06/08/2020,2020-07-23
0,SCHW,34.86,34.51 - 35.85,11500000000.0,34.8,28 - 51.65,2.57,7456914.0,45330000000.0,0.72 (2.04%),10969095.0,13.19,1.22,- 19.92%,1287412923.0,19/10/2020,2020-07-23
0,HBAN,9.23,9.34 - 9.8,2720000000.0,9.46,6.82 - 15.63,0.98,9209005.0,9840000000.0,0.60 (6.51%),11706434.0,9.45,1.51,- 34.45%,1014218094.0,23/07/2020,2020-07-23
0,NLOK,20.7,20.84 - 21.8,3140000000.0,21.1,11.56 - 23.02,0.9,6232024.0,12440000000.0,0.50 (2.51%),6380640.0,22.8,0.85,57.07%,589028713.0,06/08/2020,2020-07-23
0,NVDA,417.55,401.25 - 421.88,11780000000.0,418.0,147.39 - 431.5,5.36,10222257.0,249190000000.0,0.64 (0.15%),12045181.0,78.49,1.35,137.7%,615000000.0,06/08/2020,2020-07-23
0,SRCL,60.47,60.41 - 62.07,3260000000.0,60.41,38.49 - 67.94,- 4.05,426978.0,5650000000.0,N/A (N/A),539135.0,,1.14,29.76%,91417049.0,06/08/2020,2020-07-23
0,SBUX,77.24,74.9 - 77.07,26660000000.0,76.88,50.04 - 99.72,2.81,7789594.0,88040000000.0,1.64 (2.17%),10460341.0,26.67,0.78,- 14.28%,1168300000.0,28/07/2020,2020-07-23
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,20.51%,711400000.0,,2020-07-23
0,CINF,80.22,80.24 - 82.89,5670000000.0,80.29,46.07 - 118.19,0.32,1109018.0,13290000000.0,2.40 (3.07%),1592679.0,239.73,0.58,- 24.68%,160801531.0,27/07/2020,2020-07-23
