,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LULU,263.38,258.79-283.84,6640000000.0,263.17,251.51-485.83,7.87,2414254.0,36160000000.0,N/A(N/A),1568689.0,33.47,1.3,-28.52%,127642807.0,01/09/2022,2022-07-05
0,REGN,595.4,583.09-597,16510000000.000002,593.92,538.01-747.42,70.56,585283.0,64250000000.0,N/A(N/A),694392.0,8.44,0.31,2.01%,107746194.0,04/08/2022,2022-07-05
0,ASML,449.83,412.67-433.05,18540000000.0,419.19,412.67-895.93,13.43,2767539.0,167530000000.0,5.0849(1.13%),1054753.0,33.47,1.25,-34.57%,399001613.0,20/07/2022,2022-07-05
0,SNPS,301.23,296.31-303.77,4760000000.0,298.23,255.02-377.6,6.42,812166.0,46320000000.0,N/A(N/A),1000404.0,46.89,1.17,7.91%,152970249.0,17/08/2022,2022-07-05
0,ULTA,382.85,368.64-378.49,9040000000.0,375.88,319.05-438.63,20.21,837109.0,19580000000.0,N/A(N/A),844686.0,18.95,1.52,8.8%,51818071.0,25/08/2022,2022-07-05
0,VRSK,175.3,171.93-175.51,3050000000.0,173.52,156.05-231.57,6.18,741206.0,27710000000.0,1.24(0.71%),1016098.0,28.36,0.84,-1.24%,157901992.0,02/08/2022,2022-07-05
0,AAL,13.13,12.55-13.88,34770000000.0,12.81,11.93-22.35,-3.67,43731949.0,9000000000.0,N/A(N/A),36464807.0,-,1.55,-38.87%,649514848.0,21/07/2022,2022-07-05
0,GOOG,2181.62,"2,124.99-2,281.05",270329999999.99997,2150.29,"2,044.16-3,042",108.65,1804002.0,1500000000000.0,N/A(N/A),1557790.0,20.02,1.1,-15.26%,658499877.0,25/07/2022,2022-07-05
0,JD,65.95,62.32-65.33,147450000000.0,65.33,41.56-92.69,-0.98,10130326.0,100760000000.0,1.24(1.88%),12755324.0,-,0.44,-13.49%,1527863949.0,17/08/2022,2022-07-05
0,PYPL,71.4,68.76-74.49,25820000000.0,70.18,67.58-309.76,3.03,12754513.0,86040000000.0,N/A(N/A),17142299.0,23.6,1.43,-75.4%,1158039929.0,27/07/2022,2022-07-05
0,FOXA,33.07,32.13-33.18,13830000000.0,32.64,31.33-44.95,2.0,1517290.0,18420000000.0,0.47(1.45%),2605515.0,16.58,0.95,-11.39%,556749375.0,04/08/2022,2022-07-05
0,FOX,30.59,29.71-30.63,13830000000.0,30.15,28.96-40.91,2.0,808274.0,17010000000.000002,0.47(1.45%),1151266.0,16.58,0.95,-13.51%,556749375.0,04/08/2022,2022-07-05
0,DYNT,0.6101,0.61-0.6365,57.69M,0.63,0.4256-1.79,-0.01,27500.0,11.52M,N/A(N/A),24256.0,-,0.11,-49.16%,18198315.0,28/09/2022,2022-07-05
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.27-0.31,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,0%,3754482.0,-,2022-07-05
0,EBIX,16.81,16.06-17.8,991.14M,16.5,12.5-44.42,2.14,403121.0,548.56M,0.30(1.78%),510999.0,7.85,2.6,-48.12%,30904811.0,10/08/2022,2022-07-05
0,EBMT,19.62,19.3-19.68,43.58M,19.5,18.69-24.74,1.73,8018.0,125.99M,0.50(2.55%),7216.0,11.34,0.64,-14.66%,6460906.0,26/07/2022,2022-07-05
0,EBSB,24.65,23.89-24.95,-,24.6,18.64-25.72,1.53,0.0,1220000000.0,0.40(2.04%),1382810.0,15.82,1.06,19.32%,50546859.0,-,2022-07-05
0,EBTC,32.7,31.46-32.56,84.15M,31.46,29.58-46.48,3.48,7321.0,384.13M,0.82(2.51%),11223.0,9.38,0.56,-2.36%,11977973.0,21/07/2022,2022-07-05
0,ECHO,48.24,48.23-48.26,2720000000.0,48.24,26.94-48.36,2.19,0.0,1280000000.0,N/A(N/A),463070.0,22.07,0.79,62.64%,26630895.0,-,2022-07-05
0,ECOL,47.99,47.99-48.01,988M,47.99,26.26-48.09,0.17,0.0,1510000000.0,N/A(N/A),746731.0,284.4,0.81,27.19%,31371324.0,-,2022-07-05
0,ECPG,58.83,57.9-60.21,1380000000.0,58.6,45.3-72.67,14.67,409678.0,1460000000.0,N/A(N/A),263273.0,4.01,1.25,24.01%,24259465.0,10/08/2022,2022-07-05
0,EDAP,6.6,6.32-6.52,48.77M,6.44,5-7.88,0.0,24035.0,220.88M,N/A(N/A),54576.0,1052.93,1.35,-4.35%,33466136.0,31/08/2022,2022-07-05
0,ALYA,2.31,2.3-2.44,246.68M,2.3,2-3.36,-2.16,29501.0,225.52M,N/A(N/A),8483.0,-17.12,0.87,-17.5%,92576186.0,11/08/2022,2022-07-05
0,EDUC,4.2,4.01-4.37,142.22M,4.2,3.93-13.97,0.98,14652.0,35.73M,0.40(9.52%),14601.0,4.27,1.03,-67.14%,8715018.0,14/07/2022,2022-07-05
0,EEFT,98.89,94.01-101.16,3060000000.0,97.19,94.01-149.92,1.63,453076.0,5110000000.0,N/A(N/A),395486.0,60.59,1.41,-29.02%,50550638.0,26/07/2022,2022-07-05
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,N/A(N/A),4655.0,-,-0.45,0%,4330001.0,-,2022-07-05
0,EFSC,42.06,40.69-42.45,255.49M,41.46,40.69-51.5,4.15,66190.0,1550000000.0,0.88(2.09%),123834.0,10.12,1.18,-9.39%,37241812.0,25/07/2022,2022-07-05
0,EGAN,10.01,9.79-10.23,88.69M,9.83,8.29-13.7,0.03,104313.0,322.66M,N/A(N/A),88484.0,292.52,0.41,-12.27%,31820787.0,08/09/2022,2022-07-05
0,EGBN,48.55,47.31-48.81,-,47.83,44.85-63.84,4.75,249702.0,1560000000.0,1.80(3.71%),225594.0,8.7,0.982,-15.23%,32080186.0,20/07/2022,2022-07-05
0,EGLE,47.3,45.05-46.83,682.36M,46.01,36.18-78.75,14.17,632124.0,624.67M,8.00(16.91%),462389.0,3.34,1.41,4.28%,13692906.0,10/08/2022,2022-07-05
0,EGOV,34.0,33.98-34.02,369.34M,34.01,33.98-34.02,1.01,0.0,2310000000.0,0.36(1.05%),904503.0,33.63,0.29,0%,67905010.0,-,2022-07-05
0,EHTH,9.63,8.82-9.58,509.23M,9.45,7.89-60.29,-6.01,488839.0,251.19M,N/A(N/A),639586.0,-,0.4,-83.4%,26836405.0,28/07/2022,2022-07-05
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.029,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2022-07-05
0,ELSE,5.98,5.949-6.02,8.83M,6.02,4.55-6.76,0.12,3609.0,20.31M,N/A(N/A),13013.0,51.07,0.38,13.9%,3395521.0,11/08/2022,2022-07-05
0,ELTK,3.89,3.76-3.81,36.37M,3.76,3.52-7.35,0.93,619.0,21.99M,N/A(N/A),6724.0,4.18,-1.89,-40.34%,5849678.0,17/08/2022,2022-07-05
0,EMCF,34.4,34.79-35.35,19.84M,35.3,25.23-38.5,3.72,3687.0,96.06M,1.24(3.60%),2891.0,9.25,0.5,15.93%,2735212.0,22/07/2022,2022-07-05
0,EMKR,3.09,2.94-3.12,161.5M,3.04,2.94-9.57,0.48,382190.0,116.32M,N/A(N/A),530772.0,6.4,1.28,-66.88%,37521023.0,04/08/2022,2022-07-05
0,EML,20.39,19.82-20.75,253.76M,20.27,19-32.47,2.1,8907.0,127.92M,0.44(2.16%),6145.0,9.7,0.92,-33.76%,6239824.0,04/08/2022,2022-07-05
0,EMMS,2.25,2.9-3.3,-,2.9,0.8-3.78,-2.05,0.0,44.22M,N/A(N/A),5673.0,-,1.11,20%,13399132.0,14/07/2022,2022-07-05
0,ENDP,0.57,0.518-0.709,2930000000.0,0.661,0.28-7.065,-2.92,176205337.0,122.26M,N/A(N/A),33904381.0,-,1.12,-86.74%,235113574.0,10/08/2022,2022-07-05
0,ENG,1.01,0.99-1.03,31.33M,0.99,0.75-3.65,-0.29,37322.0,35.69M,N/A(N/A),159819.0,-,1.74,-68.73%,35228979.0,11/08/2022,2022-07-05
0,ENSG,75.69,73.02-75.36,2710000000.0,74.89,68.29-94.25,3.44,266858.0,4139999999.9999995,0.22(0.29%),252194.0,22.0,1.04,-14.6%,54934077.0,27/07/2022,2022-07-05
0,EPAY,56.99,56.92-56.99,506.37M,56.92,36.05-56.99,-0.85,0.0,2590000000.0,N/A(N/A),820407.0,-,1.25,52.46%,45386591.0,11/08/2022,2022-07-05
0,ERIE,195.18,189.18-194.1,2680000000.0,193.44,158.46-234.96,5.02,80117.0,10130000000.0,4.44(2.27%),76881.0,38.92,0.39,1.6%,52289868.0,28/07/2022,2022-07-05
0,ERII,19.06,18.74-19.17,107.52M,18.83,16.92-24.99,0.26,291715.0,1080000000.0,N/A(N/A),441158.0,72.76,1.22,-12.17%,56562811.0,04/08/2022,2022-07-05
0,ESBK,23.07,23.08-23.09,-,23.09,12.8-23.22,1.54,0.0,82.11M,0.60(2.60%),4364.0,15.03,0.92,59.95%,3557543.0,20/07/2022,2022-07-05
0,ESCA,12.58,12.26-12.53,326.8M,12.47,11.92-24.3,1.86,41273.0,169.27M,0.60(4.77%),66557.0,6.77,1.23,-45.28%,13585096.0,11/08/2022,2022-07-05
0,ESEA,23.0,22.5-23.41,124.95M,22.91,17.31-39.17,9.56,51655.0,169.89M,2.00(8.70%),73535.0,2.41,0.82,3.05%,7294541.0,10/08/2022,2022-07-05
0,ESGR,219.74,209.43-217.31,457.75M,217.31,203.38-286.89,-5.44,40642.0,3700000000.0,N/A(N/A),42731.0,-,0.6,-7.89%,17477894.0,04/08/2022,2022-07-05
0,ESSA,16.77,16.67-16.91,33.6M,16.76,14.79-18.75,1.75,4142.0,162.96M,0.60(3.58%),6720.0,9.58,0.35,3.01%,9729215.0,27/07/2022,2022-07-05
0,EVOL,1.17,1.05-1.209,20.42M,1.19,1.05-3.16,-0.28,0.0,16.36M,N/A(N/A),75808.0,-,1.36,-51.79%,10831992.0,-,2022-07-05
0,EWBC,65.7,63.25-66.45,1010000000.0,63.88,61.65-93.51,6.32,675571.0,9400000000.0,1.60(2.44%),971679.0,10.39,1.54,-9.34%,141908444.0,21/07/2022,2022-07-05
0,EXAS,41.13,39.58-44.46,1850000000.0,40.31,35.34-122.99,-4.32,1998161.0,7790000000.0,N/A(N/A),2239260.0,-,1.3,-66.51%,175945110.0,27/07/2022,2022-07-05
0,EXFO,6.25,6.245-6.25,283.28M,6.24,3.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.0,-,1.38,4.78%,57463245.0,-,2022-07-05
0,EXLS,148.29,145.2-148.52,1190000000.0,147.13,105.07-156.15,3.49,268041.0,4900000000.0,N/A(N/A),225646.0,42.51,0.9,39.08%,33286190.0,28/07/2022,2022-07-05
0,EXPO,91.59,87.6-91.26,478.28M,90.32,80.97-127.61,1.88,249771.0,4700000000.0,0.96(1.05%),274912.0,48.78,0.56,0.9%,51821607.0,28/07/2022,2022-07-05
0,EZPW,7.64,7.39-7.628,803.44M,7.6,5.51-8.8,0.35,385091.0,428.32M,N/A(N/A),351385.0,21.59,1.1,27.76%,56655504.0,03/08/2022,2022-07-05
0,FARM,4.66,4.39-4.7,449.06M,4.66,4.33-12.61,-0.91,42922.0,86.34M,N/A(N/A),63730.0,-,1.46,-62.69%,18448058.0,13/09/2022,2022-07-05
0,FARO,31.03,30.01-32.03,338.14M,30.51,28.47-83.39,-2.55,132900.0,583.63M,N/A(N/A),157264.0,-,1.5,-60.39%,18261399.0,27/07/2022,2022-07-05
0,FBIZ,31.61,30.87-31.74,62.76M,31.24,25.7-35.92,4.07,67255.0,267.93M,0.79(2.50%),54341.0,7.77,0.75,15.15%,8467955.0,28/07/2022,2022-07-05
0,FBMS,29.26,28.5-29.4,107.37M,28.8,27.85-42.89,3.05,55018.0,598.42M,0.72(2.46%),64945.0,9.58,1.04,-21.07%,20486830.0,25/07/2022,2022-07-05
0,FBNC,35.59,34.54-35.71,189.64M,35.24,33.87-50.92,3.25,158535.0,1270000000.0,0.88(2.47%),162100.0,10.95,1.16,-12.71%,35649371.0,26/07/2022,2022-07-05
0,FBSS,21.18,21.19-21.66,-,21.24,21.19-21.66,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.83,0%,3807659.0,-,2022-07-05
0,FCAP,29.07,28.25-29.94,18.94M,28.25,26.51-46.11,3.29,2243.0,99.74M,1.04(3.58%),4467.0,8.84,0.18,-34.97%,3373095.0,28/07/2022,2022-07-05
0,FCBC,29.79,28.98-29.75,69.87M,29.45,26.51-36.73,2.68,26612.0,497.04M,1.08(3.63%),34248.0,11.13,0.49,0.71%,16735375.0,26/07/2022,2022-07-05
0,FCCO,19.13,18.66-19.33,29.86M,19.11,17.55-23.42,2.08,10689.0,141.85M,0.52(2.72%),10218.0,9.22,0.6,-5.34%,7553238.0,20/07/2022,2022-07-05
0,FCCY,26.77,26.77-27.93,-,26.77,18.28-27.93,2.09,0.0,286.84M,0.40(1.56%),608600.0,12.78,0.62,30.16%,10321669.0,-,2022-07-05
0,FCEL,3.78,3.5-3.85,88.94M,3.69,2.87-11.629,-0.3,11066953.0,1480000000.0,N/A(N/A),14579974.0,-,4.21,-54.89%,386609395.0,13/09/2022,2022-07-05
0,FCFS,70.1,68.55-70.55,1950000000.0,69.18,58.3-97.04,2.8,166194.0,3330000000.0,1.20(1.71%),238713.0,24.99,0.72,-8.75%,47464357.0,28/07/2022,2022-07-05
0,FCNCA,672.58,654.69-685.66,2049999999.9999998,658.56,598.01-947.71,56.08,63931.0,10910000000.0,1.88(0.28%),92347.0,11.99,1.05,-17.7%,16001599.0,02/08/2022,2022-07-05
0,CIVB,21.45,20.87-21.41,63.85M,21.18,20.1-25.94,2.52,29889.0,330.27M,0.56(2.61%),44272.0,8.5,0.86,-5.26%,15571577.0,29/07/2022,2022-07-05
0,FDEF,25.93,25.25-26.01,156.01M,25.58,25.01-34,3.02,74465.0,920.8M,1.20(4.63%),128792.0,8.58,1.28,-7.66%,35538460.0,18/07/2022,2022-07-05
0,FEIM,7.18,7.01-7.18,53.78M,7.03,6.8-11.33,-0.05,1959.0,65.82M,N/A(N/A),7308.0,-,0.51,-26.06%,9283652.0,27/07/2022,2022-07-05
0,FELE,73.71,72.03-74.14,1780000000.0,72.64,68.27-96.95,3.29,215593.0,3430000000.0,0.78(1.06%),227339.0,22.39,0.98,-8.26%,46313320.0,26/07/2022,2022-07-05
0,FFBC,19.78,19.12-19.81,318.65M,19.39,19-26.83,2.1,500152.0,1870000000.0,0.92(4.65%),342219.0,9.44,1.03,-14.81%,94442505.0,21/07/2022,2022-07-05
0,FFHL,4.9,4.95-5.46,104.78M,4.96,4.4-12.1,3.43,7907.0,17.67M,N/A(N/A),9835.0,1.43,0.96,-58.51%,3265837.0,-,2022-07-05
0,FFIC,21.62,20.93-21.39,144.08M,21.25,19.81-25.95,2.57,78515.0,648.52M,0.88(4.07%),114551.0,8.4,0.75,2.37%,30347077.0,26/07/2022,2022-07-05
0,FFIN,39.93,38.89-40.49,262.79M,39.26,37.47-55,1.58,371475.0,5730000000.0,0.68(1.70%),483282.0,25.23,0.86,-19.14%,141782317.0,21/07/2022,2022-07-05
0,FFNW,15.45,15.45-15.82,28.16M,15.45,14.32-17.95,1.39,9476.0,138.83M,0.48(3.11%),6171.0,11.15,0.48,2.18%,8985817.0,28/07/2022,2022-07-05
0,VERU,11.2,10.76-11.6,60.48M,11.09,4.34-17.5,-0.34,3443577.0,924.45M,N/A(N/A),25882392.0,-,-0.42,42.31%,80073683.0,11/08/2022,2022-07-05
0,FIBK,38.72,37.62-38.87,396.4M,38.13,32.4-45.91,1.92,786970.0,4240000000.0,1.64(4.24%),783407.0,20.18,0.97,-7.59%,109493618.0,27/07/2022,2022-07-05
0,FISI,26.5,25.68-26.31,109.09M,26.31,25.45-34.43,4.44,40395.0,392.69M,1.16(4.38%),44834.0,5.97,1.04,-10.68%,15016889.0,28/07/2022,2022-07-05
0,FIZZ,49.48,48.54-50.98,1140000000.0,48.95,38.1-64.67,1.69,264213.0,4760000000.0,3.00(6.06%),206686.0,29.22,0.87,8.87%,93338246.0,08/09/2022,2022-07-05
0,FLDM,1.59,1.52-1.75,124.29M,1.59,1.51-7.51,-1.52,824608.0,133.65M,N/A(N/A),1256392.0,-,1.31,-72.77%,77252135.0,04/08/2022,2022-07-05
0,FLIC,17.8,17.38-18,68.52M,17.66,16.51-22.95,1.86,48311.0,415.1M,0.80(4.49%),59066.0,-,0.53,-15.96%,23125403.0,01/08/2022,2022-07-05
0,AVDL,2.57,2.57-3.75,-,2.57,1.05-11.59,-1.54,5357357.0,151.73M,N/A(N/A),4107664.0,-,1.05,-64.55%,59038237.0,09/08/2022,2022-07-05
0,FLWS,9.59,9.25-10.16,2210000000.0,9.5,8.81-35.72,0.98,446043.0,652.02M,N/A(N/A),900882.0,9.8,1.64,-71.1%,64555991.0,25/08/2022,2022-07-05
0,FLXS,17.98,17.4-19.11,555.94M,17.85,17.4-41.91,1.11,49183.0,103.36M,0.60(3.34%),51145.0,16.16,0.69,-56.78%,5562867.0,16/08/2022,2022-07-05
0,FMBI,20.93,21.13-21.58,-,21.16,17.41-22.83,1.59,0.0,2450000000.0,0.56(2.77%),750930.0,13.12,1.09,10.42%,114128000.0,26/07/2022,2022-07-05
0,FMNB,15.23,14.78-15.21,83.75M,14.94,14.47-20,1.76,88315.0,515.9M,0.64(4.20%),76565.0,8.66,0.92,-2.06%,34007677.0,27/07/2022,2022-07-05
0,FNLC,30.31,29.55-30.85,49.56M,30.0,26.97-36.8,3.58,9372.0,332.48M,1.36(4.49%),17788.0,8.48,0.51,2.64%,11027380.0,20/07/2022,2022-07-05
0,FOLD,10.8,10.6-11.02,317.83M,10.6,5.91-12.63,-0.97,5755273.0,3050000000.0,N/A(N/A),3807117.0,-,1.05,11.46%,280162619.0,04/08/2022,2022-07-05
0,FONR,14.95,14.65-14.94,97.48M,14.84,14.24-19.32,1.45,11167.0,98.49M,N/A(N/A),11528.0,10.3,0.82,-14.08%,6681860.0,15/09/2022,2022-07-05
0,FORD,1.54,1.55-1.6,42.82M,1.59,1.06-3.2,0.0,35315.0,16M,N/A(N/A),28916.0,-,0.75,-50.8%,10061185.0,17/08/2022,2022-07-05
0,FORM,34.38,33.04-34.48,780.21M,33.21,32.71-47.48,1.19,876980.0,2690000000.0,N/A(N/A),418675.0,28.93,1.32,-5.89%,78063870.0,28/07/2022,2022-07-05
0,FORR,47.61,45.91-47.9,505.51M,46.93,42.59-60.9,1.29,53169.0,900.57M,N/A(N/A),46900.0,36.82,0.99,4.75%,18876000.0,27/07/2022,2022-07-05
0,FORTY,90.67,92.64-94.5,2490000000.0,94.19,82.97-142,3.79,1377.0,1440000000.0,1.1301(1.25%),1736.0,23.91,1.01,1.67%,15317667.0,18/08/2022,2022-07-05
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2.16-2.48,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-07-05
0,FRBK,3.93,3.73-3.95,90.82M,3.9,2.91-5.67,0.29,178472.0,244.68M,N/A(N/A),286975.0,13.76,1.05,1.03%,63224877.0,22/07/2022,2022-07-05
0,FRME,36.28,35.1-36.13,271.28M,35.66,35.07-46.12,3.8,149370.0,2140000000.0000002,1.28(3.53%),225679.0,9.55,1.11,-11.75%,59462227.0,28/07/2022,2022-07-05
0,FRAF,30.25,29.76-30.43,32.13M,30.43,28.05-35,3.99,3287.0,133.74M,1.28(4.23%),11628.0,7.57,0.69,-5.65%,4457959.0,-,2022-07-05
0,FSFG,23.94,23.72-24,68.22M,23.72,23.38-29.98,2.85,6031.0,168.92M,0.52(2.17%),7222.0,8.39,0.77,-2.62%,7118502.0,03/08/2022,2022-07-05
0,CIGI,112.42,108.11-112.94,4320000000.0,110.13,97.39-158.42,-9.56,86471.0,4890000000.0,0.30(0.27%),93105.0,-,1.48,-0.87%,43675830.0,02/08/2022,2022-07-05
0,FSTR,12.81,12.45-12.93,496.33M,12.5,12.04-18.91,0.3,14796.0,138.19M,N/A(N/A),21073.0,42.57,0.91,-32.08%,10889632.0,02/08/2022,2022-07-05
0,FTEK,1.23,1.23-1.29,24.77M,1.24,1.02-2.5,-0.04,65604.0,38.48M,N/A(N/A),97994.0,-,5.0,-46.05%,30296297.0,15/08/2022,2022-07-05
0,FTNT,57.37,56.04-59.2,3590000000.0,56.13,48.73-74.35,0.77,3380290.0,47350000000.0,N/A(N/A),6487833.0,74.87,1.19,15.65%,802635635.0,28/07/2022,2022-07-05
0,FULT,14.59,14.09-14.54,469.86M,14.29,14.09-19.17,1.57,1203671.0,2330000000.0,0.60(4.11%),1215206.0,9.27,0.77,-6.95%,160756012.0,19/07/2022,2022-07-05
0,FUNC,17.82,17.6-18.06,39.45M,17.6,16.26-24.5,3.33,5082.0,118.62M,0.60(3.37%),13293.0,5.35,0.79,1.42%,6637979.0,10/08/2022,2022-07-05
0,FWRD,91.35,89.6-93.16,2130000000.0,89.89,80.56-125.71,5.21,168275.0,2500000000.0,0.96(1.05%),177604.0,17.55,1.11,0.71%,26861667.0,27/07/2022,2022-07-05
0,GABC,34.93,34.04-35.31,123.41M,34.54,33.74-43.79,2.75,74569.0,1040000000.0,0.92(2.63%),75730.0,12.72,0.68,-5.93%,29484970.0,01/08/2022,2022-07-05
0,GAIA,4.13,4-4.44,82.51M,4.04,4-12.42,0.18,18667.0,89.33M,N/A(N/A),64412.0,22.78,0.66,-61.62%,20775160.0,08/08/2022,2022-07-05
0,SLS,2.2,2.17-2.41,2.9M,2.28,2.1-10.82,-2.22,173486.0,48.87M,N/A(N/A),205835.0,-,1.76,-75.82%,20535629.0,18/08/2022,2022-07-05
0,GASS,3.1,2.76-3.05,148.66M,3.05,1.908-4.18,-0.75,411856.0,106.28M,N/A(N/A),379174.0,-,1.03,11.91%,38202181.0,25/08/2022,2022-07-05
0,GBCI,48.22,46.64-48.65,451.26M,47.17,44.43-60.69,2.67,298620.0,5370000000.0,1.32(2.74%),374901.0,18.04,0.83,-12.71%,110763316.0,21/07/2022,2022-07-05
0,GBLI,25.98,25.56-25.8,651M,25.8,23.97-27.99,0.56,2685.0,372.65M,1.00(3.85%),10518.0,46.04,0.24,-5.41%,14539484.0,03/08/2022,2022-07-05
0,GCBC,46.72,45.88-48.86,37.25M,45.88,27.23-56,3.38,18721.0,413.58M,0.52(1.11%),26755.0,13.81,0.34,58.97%,8513414.0,27/07/2022,2022-07-05
0,GENC,9.6,9.41-9.9,95.72M,9.55,9.41-12.95,0.14,22462.0,138.52M,N/A(N/A),10301.0,66.86,0.54,-18.3%,14657702.0,10/08/2022,2022-07-05
0,GENE,1.21,1.195-1.29,1.47M,1.28,0.95-4.25,-0.34,58169.0,21.87M,N/A(N/A),44898.0,-,1.96,-71.05%,9233965143.0,-,2022-07-05
0,GERN,1.67,1.61-1.81,1.38M,1.61,0.9899-1.81,-0.36,5467125.0,679.4M,N/A(N/A),2565818.0,-,0.86,14.38%,377447107.0,11/08/2022,2022-07-05
0,GEVO,2.36,2.18-2.36,840K,2.28,2.18-8.27,-0.32,11763342.0,534.16M,N/A(N/A),11202174.0,-,3.32,-65.85%,228271934.0,11/08/2022,2022-07-05
0,GFED,31.59,31.06-31.79,-,31.79,21.15-34.86,2.43,0.0,137.82M,0.60(1.91%),9698.0,12.91,0.58,28.39%,4384878.0,-,2022-07-05
0,GFN,18.99,19-19.01,345.98M,19.01,18.94-19.01,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,0%,30240951.0,-,2022-07-05
0,GIFI,3.34,3.2-3.34,98.36M,3.34,3.1-4.92,-0.47,33271.0,51.27M,N/A(N/A),39920.0,-,0.81,-27.86%,15775304.0,09/08/2022,2022-07-05
0,GIGM,1.54,1.54-1.589,5.59M,1.54,1.49-3.34,-0.33,12862.0,17.56M,N/A(N/A),16364.0,-,0.26,-47.8%,11052235.0,04/08/2022,2022-07-05
0,GIII,20.01,19.38-20.47,2940000000.0,19.53,19.38-35.12,4.14,582623.0,982.83M,N/A(N/A),592683.0,4.83,2.51,-38.15%,48225361.0,08/09/2022,2022-07-05
0,GILT,6.03,5.88-6.07,221.66M,6.01,5.62-10.68,-0.01,129236.0,342.56M,0.63(16.42%),221108.0,-,0.37,-39.4%,56593250.0,09/08/2022,2022-07-05
0,GLBS,1.695,1.623-1.76,56.66M,1.74,1.565-3.77,1.35,139487.0,34.95M,N/A(N/A),253844.0,1.26,0.09,-55.28%,20582301.0,30/09/2022,2022-07-05
0,GLBZ,10.42,10.25-10.3,6.37M,10.25,10.25-14.91,0.76,2815.0,29.44M,0.40(3.84%),1050.0,13.8,0.83,-16.37%,2858635.0,04/08/2022,2022-07-05
0,GLDD,12.94,12.19-12.85,742.86M,12.78,12.19-16.27,0.78,199717.0,821.19M,N/A(N/A),227111.0,16.63,0.75,-9.83%,66065420.0,03/08/2022,2022-07-05
0,GLNG,21.99,20.92-22.01,405.63M,21.63,10.01-27.52,3.38,1336131.0,2370000000.0,N/A(N/A),1593052.0,6.5,0.75,59.46%,107988209.0,01/09/2022,2022-07-05
0,GLRE,7.82,7.5-7.76,572.33M,7.66,6.513-9.56,0.08,83384.0,268.22M,N/A(N/A),190184.0,94.95,1.14,-14.07%,34721231.0,02/08/2022,2022-07-05
0,GLUU,12.5,12.49-12.5,433.25M,12.49,12.49-12.5,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.05,0%,176310022.0,-,2022-07-05
0,GMLP,3.53,3.53-3.55,214.91M,3.54,3.53-3.55,0.1,0.0,251.12M,0.0808(2.32%),289627.0,35.99,1.12,0%,70738027.0,-,2022-07-05
0,GNMK,24.04,24.03-24.06,132.82M,24.04,24.03-24.06,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.02,0%,73596658.0,-,2022-07-05
0,GNTX,28.36,27.19-28.16,2200000000.0,27.79,26.16-37.9,1.41,1062439.0,6590000000.0,0.48(1.69%),1123714.0,20.07,0.91,-15.39%,234459296.0,22/07/2022,2022-07-05
0,GOOD,18.94,18.56-19,138.54M,18.88,17.73-26.13,-0.04,176316.0,736.88M,1.5048(7.95%),238916.0,-,1.01,-15.93%,38906087.0,01/08/2022,2022-07-05
0,GPRE,28.87,26.73-28.4,3050000000.0,28.28,26.14-44.27,-2.36,1354177.0,1510000000.0,N/A(N/A),1155566.0,-,1.61,-13.85%,53821745.0,01/08/2022,2022-07-05
0,GRFS,12.49,11.61-11.99,7790000000.0,11.69,10.1-17.24,0.29,857256.0,10610000000.0,N/A(N/A),852471.0,43.26,0.43,-27.72%,678539948.0,28/07/2022,2022-07-05
0,GRIF,60.23,58.92-60,43.77M,59.31,55.92-82.94,1.25,24881.0,609.95M,0.64(1.06%),32851.0,48.15,0.83,-8.38%,10186143.0,12/07/2022,2022-07-05
0,GROW,4.46,4.315-4.46,29.13M,4.46,4.13-6.88,1.29,18954.0,65.31M,0.09(2.02%),69001.0,3.47,2.37,-27%,14955469.0,15/09/2022,2022-07-05
0,GRVY,50.01,47.36-50.77,306.01M,49.5,41.2-116,6.53,41878.0,347.51M,N/A(N/A),18259.0,7.67,0.09,-52.61%,6948900.0,12/08/2022,2022-07-05
0,GSBC,59.43,57.65-59.26,113M,58.79,49.53-62.7,5.4,39234.0,747.8M,1.60(2.69%),42316.0,11.02,0.79,10.51%,12663887.0,20/07/2022,2022-07-05
0,NOVT,119.58,115.53-123.64,748.43M,117.51,110.84-184.44,1.62,120057.0,4400000000.0,N/A(N/A),135712.0,73.97,1.07,-12.95%,35704230.0,09/08/2022,2022-07-05
