,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JPM,100.5,99.05 - 100.27,68209999999.99999,99.94,77.33 - 141.1,7.42,11966408.0,302020000000.0,3.60 (3.60%),20423699.0,13.8,1.17,- 5.96%,3047604487.0,13/10/2020,2020-08-26
0,KMB,156.05,155.48 - 156.76,18840000000.0,155.84,110.7 - 160.11,7.44,1238442.0,53220000000.0,4.28 (2.72%),1546477.0,21.27,0.49,11.27%,341047156.0,22/10/2020,2020-08-26
0,KHC,35.37,34.83 - 35.36,25420000000.0,35.32,19.99 - 36.36,- 0.16,4379346.0,43170000000.0,1.60 (4.56%),6005328.0,,1.04,38.27%,1222578592.0,29/10/2020,2020-08-26
0,KO,47.91,47.47 - 48.18,34330000000.0,47.76,36.27 - 60.13,2.13,9310061.0,206870000000.0,1.64 (3.42%),16283354.0,22.79,0.55,- 12.16%,4295438919.0,21/10/2020,2020-08-26
0,MCD,212.65,211.6 - 214.42,19260000000.0,212.09,124.23 - 221.01,6.31,2233515.0,159010000000.0,5.00 (2.35%),3282171.0,32.82,0.66,- 1.96%,744100000.0,27/10/2020,2020-08-26
0,LLY,149.68,147.41 - 149.46,22950000000.0,149.19,101.36 - 170.67,6.15,3029626.0,142800000000.0,2.96 (1.98%),3395199.0,24.42,0.2,33.91%,956470372.0,27/10/2020,2020-08-26
0,ORCL,56.09,56.06 - 57.49,39070000000.0,56.34,39.71 - 57.83,3.09,11592728.0,176390000000.0,0.96 (1.71%),12565745.0,17.53,0.82,7.6%,3068682000.0,16/09/2020,2020-08-26
0,MRK,85.68,84.66 - 85.68,47190000000.0,85.31,65.25 - 92.64,4.13,7170971.0,216350000000.0,2.44 (2.86%),8949709.0,20.23,0.46,- 0.23%,2529241070.0,27/10/2020,2020-08-26
0,MSI,154.78,152.66 - 155.3,7640000000.0,155.3,120.77 - 187.49,4.8,829737.0,26020000000.0,2.56 (1.66%),1498986.0,30.3,0.71,- 13.22%,169787092.0,29/10/2020,2020-08-26
0,MMM,163.1,161.69 - 164.77,31350000000.0,162.87,114.04 - 182.54,8.82,2422168.0,94410000000.0,5.88 (3.60%),2888026.0,18.83,0.98,4.47%,576019442.0,27/10/2020,2020-08-26
0,ODP,21.69,21.246 - 22.91,10170000000.0,21.246,12.3 - 29.9,- 5.37,388858.0,1210000000.0,0.75 (5.41%),853178.0,,2.34,64.32%,52664952.0,04/11/2020,2020-08-26
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6280000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,26/08/2020,2020-08-26
0,PMMAF,83.45,85.3 - 85.45,120.62M,85.3,43.01 - 89.75,- 3.11,15.0,12600000000.0,0.5 (0.29%),105.0,,0.37,10.35%,14939913.0,28/10/2020,2020-08-26
0,VRTX,272.35,268.82 - 272.86,5400000000.0,272.86,165.23 - 306.08,7.91,856577.0,70660000000.0,N/A (N/A),1576554.0,33.78,0.86,50.77%,260467334.0,21/10/2020,2020-08-26
0,MNST,83.97,83.02 - 84.09,4310000000.0,83.7,50.06 - 84.47,2.12,1345747.0,44300000000.0,N/A (N/A),2027323.0,39.27,1.05,48.23%,527396445.0,05/11/2020,2020-08-26
0,TEVA,9.54,9.27 - 9.8,16480000000.0,9.3,6.25 - 13.76,,11205484.0,10550000000.0,N/A (N/A),9756888.0,4440.15,1.62,28.57%,1095776094.0,29/10/2020,2020-08-26
0,FITB,20.71,20.29 - 20.7,4250000000.0,20.66,11.1 - 31.64,1.94,4998352.0,14470000000.0,1.08 (5.27%),7313983.0,10.81,1.76,- 18.5%,712241022.0,22/10/2020,2020-08-26
0,SHLDQ,0.28,0.26 - 0.29,,0.29,0.12 - 0.46,- 20,277418.0,28.06M,N/A (N/A),344012.0,,2.56,7.69%,107908943.0,11/09/2020,2020-08-26
0,CTAS,324.73,322.16 - 327.67,8900000000.0,324.0,154.33 - 327.76,8.09,225282.0,33710000000.0,2.55 (0.81%),532944.0,39.1,1.5,24.73%,103499012.0,29/09/2020,2020-08-26
0,ADSK,252.24,237.19 - 253.26,3540000000.0,246.66,125.38 - 254.13,1.41,3075732.0,54420000000.0,N/A (N/A),1469746.0,165.74,1.54,70.66%,219196718.0,25/08/2020,2020-08-26
0,DISH,34.2,33.86 - 34.72,12810000000.0,34.03,17.09 - 42.62,2.26,1555645.0,18130000000.0,N/A (N/A),3043726.0,15.34,1.74,6.01%,524560868.0,04/11/2020,2020-08-26
0,GILD,66.05,65.16 - 65.88,22170000000.0,65.88,60.89 - 85.9,- 0.24,7370769.0,82230000000.0,2.72 (4.12%),9403548.0,,0.61,4.84%,1253724370.0,22/10/2020,2020-08-26
0,LIFE,4.31,4.24 - 4.39,8.57M,4.3,2.15 - 7.62,- 4.55,31360.0,41.39M,N/A (N/A),99979.0,,2.22,40.85%,9536938.0,17/11/2020,2020-08-26
0,GOOGL,1605.85,"1,600.98 - 1,652.79",166030000000.0,1606.3,"1,008.87 - 1,652.79",44.22,2595672.0,1120000000000.0,N/A (N/A),1742123.0,34.03,1.06,37.11%,680163635.0,22/10/2020,2020-08-26
0,FISV,98.24,97.63 - 99.2,14410000000.0,98.72,73.59 - 125.05,1.26,2702141.0,65580000000.0,N/A (N/A),4684982.0,79.35,0.82,- 7.65%,669649953.0,03/11/2020,2020-08-26
0,LBTYA,22.76,22.62 - 23.3,11420000000.0,22.69,15.23 - 28.48,- 0.79,939891.0,13830000000.0,N/A (N/A),1325965.0,,1.25,- 12.02%,593644798.0,04/11/2020,2020-08-26
0,PDLI,3.41,3.29 - 3.45,110.13M,3.41,2.06 - 3.86,- 0.73,645229.0,376.14M,N/A (N/A),1170029.0,,0.98,35.86%,113982229.0,11/11/2020,2020-08-26
0,ADBE,484.43,492.23 - 533.7,12050000000.0,496.95,255.25 - 533.7,7.59,7735155.0,253500000000.0,N/A (N/A),2827189.0,58.97,0.89,67.77%,479665239.0,15/09/2020,2020-08-26
0,BB,4.78,4.8 - 5.21,999M,4.83,2.7 - 7.76,- 1.35,7732293.0,2820000000.0,N/A (N/A),4321370.0,,1.52,- 30.32%,555836378.0,25/09/2020,2020-08-26
0,QCOM,115.95,115.17 - 116.55,20000000000.0,116.25,58 - 117.06,2.37,6074318.0,130919999999.99998,2.60 (2.24%),9746587.0,48.08,1.38,59.03%,1128265865.0,04/11/2020,2020-08-26
0,SINA,41.02,40.81 - 41.17,2120000000.0,40.99,26.3 - 46.85,- 0.29,581845.0,2810000000.0,N/A (N/A),767618.0,,1.21,1.33%,68450187.0,12/11/2020,2020-08-26
0,BIDU,125.7,123.66 - 128,2320000000.0,125.95,82 - 147.38,1.46,5593421.0,40240000000.0,N/A (N/A),3519621.0,79.98,1.39,21.1%,34466621.0,28/10/2020,2020-08-26
0,SOHU,20.88,20.99 - 22.75,1800000000.0,21.01,5.41 - 25.71,- 2.01,816974.0,866.56M,N/A (N/A),921841.0,,2.58,102.13%,39228538.0,09/11/2020,2020-08-26
0,DISCA,22.86,22.57 - 23.05,10780000000.0,22.89,17.12 - 33.66,1.98,2590902.0,11540000000.0,N/A (N/A),4359405.0,11.43,1.44,- 15.96%,506888843.0,05/11/2020,2020-08-26
0,RBBN,4.24,4.15 - 4.23,667.23M,4.28,1.96 - 5.93,- 1.68,179656.0,602.37M,N/A (N/A),354412.0,,0.94,- 17.35%,145148368.0,28/10/2020,2020-08-26
0,AMAT,64.05,63.49 - 64.26,16270000000.0,64.05,36.69 - 69.9,3.44,5942217.0,58430000000.0,0.88 (1.38%),7034591.0,19.64,1.4,40.43%,916479293.0,12/11/2020,2020-08-26
0,STLD,29.84,29.44 - 30.11,9550000000.0,29.9,14.98 - 35.78,2.48,922004.0,6260000000.0,1.00 (3.30%),1782755.0,12.46,1.5,12.1%,210364813.0,14/10/2020,2020-08-26
0,CDNS,111.26,111.56 - 113.97,2440000000.0,111.82,51.48 - 113.97,3.63,1219449.0,31410000000.0,N/A (N/A),1757539.0,29.74,1.11,64.12%,278794000.0,21/10/2020,2020-08-26
0,BBBY,12.32,12.14 - 12.61,9890000000.0,12.23,3.43 - 17.79,- 4.76,5007140.0,1530000000.0,0.68 (12.06%),11760141.0,,2.58,47.72%,126034365.0,24/09/2020,2020-08-26
0,MCHP,109.0,107.13 - 108.61,5260000000.0,107.82,53.21 - 113.28,2.5,1645810.0,27160000000.0,1.47 (1.37%),3026543.0,40.1,1.61,28.64%,252451515.0,04/11/2020,2020-08-26
0,WYNN,86.21,84.3 - 86.03,4340000000.0,85.89,35.85 - 153.41,- 10.46,2334656.0,9140000000.0,3 (5.02%),5484853.0,,2.37,- 18.21%,107847969.0,04/11/2020,2020-08-26
0,ISRG,699.5,692.79 - 701.48,4360000000.0,700.0,360.5 - 704,9.5,508975.0,81910000000.0,N/A (N/A),602111.0,72.06,0.97,42.44%,117025880.0,15/10/2020,2020-08-26
0,NDAQ,130.1,130.21 - 133.58,4910000000.0,130.41,71.66 - 135.51,4.78,642827.0,21760000000.0,1.96 (1.49%),698473.0,27.02,0.78,31.85%,164258414.0,21/10/2020,2020-08-26
0,RYAAY,83.89,83.57 - 85.03,138.77M,83.57,44.45 - 96.79,1.06,433996.0,15100000000.0,N/A (N/A),572600.0,72.94,1.38,48.03%,1089181737.0,02/11/2020,2020-08-26
0,APLO,41.11,40.01 - 41.1,,41.1,39.1 - 45,- 0.13,,4390000000.0,2.08 (5.06%),271.0,,0.84,- 2.41%,109839000.0,,2020-08-26
0,INFY,12.81,12.84 - 12.94,20380000000.0,12.91,6.76 - 13.02,0.54,4183270.0,54490000000.0,0.24 (1.87%),10624990.0,23.74,0.86,15.09%,4241576297.0,14/10/2020,2020-08-26
0,JBLU,11.37,11.13 - 11.37,5920000000.0,11.36,6.61 - 21.65,- 0.95,4884878.0,3030000000.0,N/A (N/A),15076189.0,,1.39,- 33.51%,272000000.0,27/10/2020,2020-08-26
0,SPAR,20.26,19.75 - 20.39,1350000000.0,20.25,9.01 - 20.7,1.06,207177.0,708.81M,0.10 (0.50%),372852.0,17.77,1.45,73.16%,35565111.0,29/10/2020,2020-08-26
0,HSIC,65.49,65.01 - 65.79,9290000000.0,65.52,41.85 - 73.99,3.99,607200.0,9380000000.0,N/A (N/A),1537228.0,16.87,1.01,7.87%,142767758.0,10/11/2020,2020-08-26
0,PAYX,75.85,75.06 - 76.23,4040000000.0,75.55,47.93 - 90.53,3.04,1444262.0,27210000000.0,2.48 (3.28%),1931525.0,24.43,0.91,- 5.72%,358769682.0,06/10/2020,2020-08-26
0,VRSN,205.7,205.95 - 209.38,1250000000.0,206.84,148.77 - 221.3,6.74,634646.0,23950000000.0,N/A (N/A),659398.0,30.75,0.87,1.34%,114853683.0,22/10/2020,2020-08-26
0,AAPL,499.3,500.33 - 507.97,273860000000.0,504.72,203.32 - 515.14,13.16,40388989.0,2160000000000.0002,3.28 (0.65%),39059972.0,34.93,1.23,141.8%,4275634000.0,29/10/2020,2020-08-26
0,FAST,47.89,47.57 - 48.31,5530000000.0,47.87,26.72 - 48.87,1.45,2609599.0,27590000000.0,1.00 (2.09%),3830810.0,33.08,1.18,61.08%,573626327.0,13/10/2020,2020-08-26
0,XRAY,43.69,43.04 - 43.81,3440000000.0,43.69,31.58 - 60.87,- 0.23,963142.0,9510000000.0,0.40 (0.92%),1767995.0,,1.02,- 16.08%,218496392.0,30/10/2020,2020-08-26
0,CROX,39.99,39.8 - 40.78,1190000000.0,40.23,8.41 - 43.79,1.78,1283450.0,2740000000.0,N/A (N/A),1270768.0,22.14,1.85,71.34%,67462048.0,05/11/2020,2020-08-26
0,ZION,33.06,32.27 - 33.02,1470000000.0,33.17,23.58 - 52.48,2.51,1082020.0,5290000000.0,1.36 (4.12%),2016652.0,13.76,1.68,- 17.76%,163980710.0,19/10/2020,2020-08-26
0,NTRS,84.0,82.7 - 83.96,6470000000.0,83.96,60.67 - 110.48,6.42,729406.0,17230000000.0,2.80 (3.32%),1240866.0,13.0,1.06,- 0.96%,208092630.0,21/10/2020,2020-08-26
0,CTXS,142.91,142.4 - 144.92,3200000000.0,142.92,91.19 - 173.46,5.92,861512.0,17820000000.0,1.40 (0.98%),1606838.0,23.05,0.24,55.02%,123531988.0,21/10/2020,2020-08-26
0,LAMR,68.73,67.14 - 68.64,1670000000.0,68.64,30.89 - 96.82,2.72,292657.0,6810000000.0,2.00 (2.90%),740538.0,25.0,1.34,- 8.88%,100809892.0,05/11/2020,2020-08-26
0,PTEN,3.94,3.74 - 3.96,1790000000.0,3.96,1.61 - 11.19,- 4.84,2728007.0,723.39M,0.08 (2.02%),6831985.0,,2.86,- 51.24%,187406100.0,22/10/2020,2020-08-26
0,ATLC,9.19,8.67 - 9.53,430.69M,8.67,5.13 - 18.36,1.4,12373.0,143.43M,N/A (N/A),22446.0,5.7,0.71,48.71%,15866506.0,26/08/2020,2020-08-26
0,CHRW,96.55,95.95 - 97.5,15080000000.0,96.27,56.94 - 99.22,3.43,737804.0,13120000000.0,2.04 (2.10%),1636636.0,27.69,0.64,16.2%,134823403.0,03/11/2020,2020-08-26
0,SIRI,5.86,5.8 - 5.87,7900000000.0,5.81,4.11 - 7.4,0.23,15291095.0,25260000000.0,0.05 (0.91%),26861453.0,26.26,1.18,- 3.62%,4340289704.0,22/10/2020,2020-08-26
0,ALPN,8.6,8.51 - 9.25,2.95M,9.67,2.1 - 14.99,- 1.78,41368.0,202.65M,N/A (N/A),820804.0,,1.43,91.11%,23784850.0,11/11/2020,2020-08-26
0,PCAR,86.41,85.42 - 87.24,20710000000.0,86.07,49.11 - 91.13,4.74,1101776.0,30070000000.0,1.28 (1.47%),1694277.0,18.76,1.15,36.75%,346148924.0,27/10/2020,2020-08-26
0,PAAS,33.29,32.81 - 34.86,1360000000.0,32.83,10.61 - 40.08,0.01,2807669.0,7290000000.0,0.20 (0.60%),3776597.0,3076.08,1.53,89.79%,210002117.0,12/11/2020,2020-08-26
0,AMZN,3346.49,"3,344.57 - 3,451.74",321780000000.0,3351.11,"1,626.03 - 3,451.74",26.02,6411619.0,1720000000000.0,N/A (N/A),4598744.0,121.0,1.32,89.19%,500889651.0,22/10/2020,2020-08-26
0,ROST,91.25,89.73 - 91.56,14090000000.0,91.13,56.34 - 124.16,2.58,1670955.0,31980000000.0,1.05 (1.25%),3171780.0,36.45,0.77,- 12.73%,355921611.0,19/11/2020,2020-08-26
0,VIAV,13.24,13.26 - 13.5,1160000000.0,13.29,8.08 - 16.35,0.06,1418171.0,3060000000.0,N/A (N/A),2257982.0,237.07,0.85,- 1.71%,228000000.0,28/10/2020,2020-08-26
0,NTES,512.68,509.41 - 517.65,1260000000.0,513.0,249.66 - 517.65,16.21,532645.0,64420000000.0,7.81 (1.58%),836805.0,28.47,0.63,106.55%,3228531000.0,11/11/2020,2020-08-26
0,NTAP,41.77,41.23 - 42.52,5410000000.0,41.95,34.66 - 65.38,3.54,6474496.0,9370000000.0,1.92 (4.54%),2875323.0,11.75,1.29,- 10.29%,221933797.0,26/08/2020,2020-08-26
0,ETFC,53.97,53.52 - 54.03,3060000000.0,53.94,25.77 - 57.3,3.45,1042619.0,11860000000.0,0.56 (1.03%),2256903.0,15.78,1.26,33.72%,221096380.0,15/10/2020,2020-08-26
0,GRMN,103.64,103.41 - 104.76,3760000000.0,103.82,61.04 - 105.58,4.88,705989.0,20020000000.0,2.44 (2.35%),994094.0,21.36,0.96,31.26%,191223000.0,28/10/2020,2020-08-26
0,COST,344.71,341.69 - 344.83,160880000000.0,343.01,271.28 - 346.04,8.46,1727621.0,151990000000.0,2.80 (0.81%),2391461.0,39.74,0.68,23.79%,441523711.0,24/09/2020,2020-08-26
0,CHKP,127.84,126.5 - 129.22,2029999999.9999998,128.99,80.06 - 130.65,5.69,809169.0,18080000000.0,N/A (N/A),1080870.0,21.78,0.67,20.02%,140200092.0,02/11/2020,2020-08-26
0,LRCX,352.5,348.07 - 354,10040000000.0,352.55,181.56 - 387.51,15.12,1191702.0,51130000000.0,4.60 (1.31%),1734073.0,24.7,1.39,75.08%,145331000.0,20/10/2020,2020-08-26
0,CIEN,57.09,56.39 - 57.83,3660000000.0,57.76,30.58 - 61.51,2.05,1753831.0,8750000000.0,N/A (N/A),1824208.0,29.07,0.83,41.49%,153644375.0,03/09/2020,2020-08-26
0,IAC,130.93,130.41 - 133.6,3880000000.0,130.96,40.8 - 136,- 2.55,724046.0,11360000000.0,N/A (N/A),1524206.0,,1.86,56.82%,85317565.0,04/11/2020,2020-08-26
0,INTU,336.42,338.07 - 360,7680000000.0,356.86,187.68 - 360,5.06,3093315.0,89270000000.0,2.12 (0.64%),1218985.0,60.36,0.91,18.97%,260771340.0,25/08/2020,2020-08-26
0,EXPE,96.42,94.94 - 96.82,9080000000.0,96.0,40.77 - 139.88,- 11.34,2099140.0,13430000000.0,1.02 (2.11%),3697063.0,,1.58,- 24.96%,141226707.0,22/10/2020,2020-08-26
0,TCOM,28.75,28.26 - 28.76,709.13M,28.7,20.11 - 38.95,- 0.83,7774942.0,16930000000.0,N/A (N/A),4994879.0,,1.6,- 9.76%,74133718.0,26/08/2020,2020-08-26
0,UTSI,1.45,1.41 - 1.59,40.97M,1.41,1.39 - 3.09,- 0.11,180390.0,55.33M,N/A (N/A),34955.0,,1.06,- 49.83%,35925703.0,26/08/2020,2020-08-26
0,CTSH,66.94,66.58 - 67.85,16760000000.000002,67.08,40.01 - 71.48,2.96,2070897.0,36740000000.0,0.88 (1.30%),2996234.0,22.62,1.25,11.81%,542240742.0,28/10/2020,2020-08-26
0,RMBS,13.48,13.41 - 13.56,241.27M,13.51,9.01 - 16.98,- 0.41,504998.0,1530000000.0,N/A (N/A),724560.0,,1.01,16.52%,113743652.0,26/10/2020,2020-08-26
0,NIHD,2.19,2.15 - 2.21,,2.2,1.56 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,36.48%,102835848.0,26/08/2020,2020-08-26
0,YRCW,4.26,4.22 - 4.52,4580000000.0,4.3,1.29 - 5.649,- 1.9,1314519.0,233.38M,N/A (N/A),3576084.0,,3.31,98.14%,53283698.0,29/10/2020,2020-08-26
0,AKAM,111.0,110.75 - 113.31,3040000000.0,110.75,75.18 - 115.98,3.3,2178301.0,18280000000.0,N/A (N/A),1775896.0,32.7,0.29,26.35%,162704861.0,02/11/2020,2020-08-26
0,KLAC,210.28,209.6 - 212.66,5810000000.0,209.77,110.19 - 218.57,7.69,612152.0,32990000000.000004,3.60 (1.73%),1211050.0,27.49,1.34,48.83%,155461444.0,22/10/2020,2020-08-26
0,JNPR,23.84,23.86 - 24.21,4430000000.0,23.92,15.2 - 26.48,1.02,2199058.0,8000000000.0,0.80 (3.36%),3149350.0,24.25,0.96,3.03%,331750363.0,22/10/2020,2020-08-26
0,ATVI,83.62,83.54 - 84.94,6990000000.0,83.83,49.54 - 87.52,2.34,6885523.0,65209999999.99999,0.37 (0.51%),7005857.0,34.32,0.69,71.74%,771872058.0,05/11/2020,2020-08-26
0,FLEX,10.56,10.45 - 10.71,23190000000.0,10.59,5.36 - 14,0.19,3117751.0,5360000000.0,N/A (N/A),4643190.0,59.69,1.84,11.28%,500888523.0,22/10/2020,2020-08-26
0,AMGN,248.22,245.76 - 251.38,24300000000.0,248.33,177.05 - 264.94,12.24,3116213.0,146530000000.0,6.40 (2.72%),2453177.0,19.58,0.86,20.84%,585693775.0,03/11/2020,2020-08-26
0,XLNX,103.39,103.56 - 105.31,3040000000.0,103.7,67.68 - 112.17,2.55,1828305.0,25650000000.0,1.52 (1.48%),2666009.0,41.22,1.01,1.57%,244314000.0,14/10/2020,2020-08-26
0,EXPD,87.44,86.71 - 87.62,8600000000.0,87.04,52.55 - 87.72,3.52,848706.0,14680000000.0,1.04 (1.19%),1136727.0,24.5,0.84,25.9%,167659204.0,03/11/2020,2020-08-26
0,EA,142.21,142.06 - 144.5,5790000000.0,142.06,85.69 - 147.35,6.74,1579175.0,41480000000.0,N/A (N/A),2379678.0,20.82,0.91,50.68%,288796815.0,05/11/2020,2020-08-26
0,PDCO,27.47,27.58 - 28.89,5490000000.0,27.62,12.93 - 28.89,- 6.23,1638943.0,2760000000.0,1.04 (3.87%),1163265.0,,1.6,63.32%,96279152.0,26/08/2020,2020-08-26
0,TROW,135.75,134.76 - 137.03,5770000000.0,135.95,82.51 - 142.51,8.43,642666.0,30910000000.0,3.60 (2.65%),1100312.0,16.24,1.18,27.27%,226985631.0,22/10/2020,2020-08-26
0,BIIB,279.03,276 - 281.6,14490000000.0,279.14,215.78 - 374.99,34.14,910548.0,44200000000.0,N/A (N/A),1514036.0,8.48,0.55,24.7%,158313471.0,21/10/2020,2020-08-26
0,QRTEA,10.54,10.47 - 10.89,13600000000.0,10.65,3.01 - 12.5,- 1.02,4639579.0,4450000000.0,N/A (N/A),3475949.0,,1.39,- 5.98%,416854470.0,05/11/2020,2020-08-26
0,SCHW,35.55,35.12 - 35.72,11050000000.0,35.58,28 - 51.65,2.38,4111343.0,45640000000.0,0.72 (2.05%),10565457.0,14.71,1.18,- 3.05%,1288641882.0,19/10/2020,2020-08-26
0,HBAN,9.58,9.39 - 9.58,2630000000.0,9.58,6.82 - 15.63,0.78,5091440.0,9560000000.0,0.60 (6.28%),10700373.0,12.73,1.55,- 24.09%,1017309583.0,22/10/2020,2020-08-26
0,NLOK,23.49,23.53 - 24.4,3100000000.0,23.55,13.02 - 24.4,1.08,5433454.0,14300000000.0,0.50 (2.13%),6334378.0,21.14,0.83,74.34%,591002949.0,05/11/2020,2020-08-26
0,NVDA,510.0,507.11 - 514.74,11780000000.0,511.97,159 - 516.28,5.36,8003492.0,314220000000.0,0.64 (0.13%),11066877.0,86.36,1.46,208.25%,615000000.0,05/11/2020,2020-08-26
0,SRCL,63.21,62.87 - 63.65,3020000000.0,63.02,38.49 - 67.94,- 3.76,173825.0,5780000000.0,N/A (N/A),429269.0,,1.23,45.18%,91482888.0,22/10/2020,2020-08-26
0,SBUX,82.72,81.88 - 82.75,24060000000.0,82.42,50.04 - 98.14,1.11,7906958.0,96300000000.0,1.64 (2.08%),9239971.0,70.79,0.78,- 14.28%,1169000000.0,29/10/2020,2020-08-26
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,11.59%,711400000.0,,2020-08-26
0,CINF,79.35,78.1 - 79.01,6470000000.0,78.98,46.07 - 118.19,3.36,385892.0,12630000000.0,2.40 (3.02%),1245142.0,23.85,0.58,- 28.08%,160853505.0,22/10/2020,2020-08-26
