,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,7.02,6.96 - 7.25,130400000000.0,7.06,3.96 - 9.57,- 0.52,77978959.0,27810000000.0,0.45 (13.64%),62793613.0,,1.32,- 19.68%,3978388996.0,28/10/2020,2020-10-06
0,EBAY,51.77,49.49 - 51.91,10710000000.0,51.91,26.02 - 61.05,2.74,8817472.0,34740000000.0,0.64 (1.24%),8703836.0,18.91,1.31,35.13%,699881116.0,21/10/2020,2020-10-06
0,DELL,68.21,67.2 - 68.88,91510000000.0,68.09,25.54 - 68.88,2.77,1922310.0,50380000000.0,N/A (N/A),2526778.0,24.6,0.82,35.69%,746717209.0,25/11/2020,2020-10-06
0,DIS,123.37,120.61 - 124.19,69750000000.0,123.13,79.1 - 153.41,- 0.74,9035285.0,218530000000.0,0.88 (1.74%),10487079.0,,1.08,- 5.3%,1807063365.0,05/11/2020,2020-10-06
0,DOW,48.58,47.86 - 49.79,39090000000.0,49.12,21.95 - 56.25,- 2.65,4390936.0,36000000000.0,2.80 (5.92%),4278384.0,,,7.15%,741121450.0,22/10/2020,2020-10-06
0,CSCO,38.57,38.4 - 39.35,49300000000.0,38.5,32.4 - 50.28,2.64,28390204.0,163330000000.0,1.44 (3.76%),22549836.0,14.63,0.83,- 18.83%,4233425297.0,12/11/2020,2020-10-06
0,DE,226.96,226.01 - 230.64,35730000000.0,227.27,106.21 - 231.12,8.45,1385801.0,70890000000.0,3.04 (1.35%),1604104.0,26.87,0.96,35.34%,313374767.0,25/11/2020,2020-10-06
0,FDX,259.21,258.18 - 264.98,71490000000.0,260.12,88.69 - 264.98,6.78,3139557.0,68060000000.0,2.60 (1.02%),3322072.0,38.22,1.42,81.27%,262591998.0,17/12/2020,2020-10-06
0,GIS,62.68,60.97 - 62.62,17990000000.0,62.39,46.59 - 66.14,3.73,3361775.0,37430000000.0,2.04 (3.26%),3286320.0,16.78,0.58,15.43%,611333854.0,16/12/2020,2020-10-06
0,GLW,33.53,33.57 - 34.34,10700000000.0,33.64,17.44 - 34.34,0.1,5327262.0,25510000000.0,0.88 (2.68%),4748335.0,330.9,1.14,19.66%,759000000.0,27/10/2020,2020-10-06
0,GT,8.86,8.82 - 9.27,12720000000.0,8.93,4.09 - 17.2,- 6.93,3884006.0,2060000000.0,0.48 (8.86%),3448731.0,,2.17,- 35.84%,233010562.0,23/10/2020,2020-10-06
0,GS,201.8,199.9 - 206.09,54720000000.0,204.25,130.97 - 250.46,13.15,2828764.0,69170000000.0,5.00 (2.50%),3402409.0,15.35,1.41,0.5%,344076176.0,14/10/2020,2020-10-06
0,JPM,99.04,97.51 - 100.86,68209999999.99999,100.07,77.33 - 141.1,7.42,19202243.0,298670000000.0,3.60 (3.71%),17549383.0,13.34,1.16,- 13.59%,3047604487.0,13/10/2020,2020-10-06
0,KMB,149.53,149.22 - 151.46,18840000000.0,149.53,110.7 - 160.11,7.44,1626400.0,51130000000.0,4.28 (2.90%),1434135.0,20.1,0.48,5.6%,341047156.0,22/10/2020,2020-10-06
0,KHC,31.0,30.59 - 31.27,25420000000.0,31.02,19.99 - 36.36,- 0.16,4921056.0,37510000000.0,1.60 (5.25%),6165599.0,,1.03,14.9%,1222578592.0,29/10/2020,2020-10-06
0,KO,49.38,48.83 - 49.73,34330000000.0,49.55,36.27 - 60.13,2.13,10067936.0,210180000000.0,1.64 (3.32%),14902534.0,23.22,0.55,- 9.46%,4295438919.0,22/10/2020,2020-10-06
0,MCD,226.07,223.6 - 228.66,19260000000.0,226.83,124.23 - 228.66,6.31,2451500.0,166640000000.0,5.00 (2.25%),2929087.0,35.84,0.62,6.79%,744100000.0,09/11/2020,2020-10-06
0,LLY,146.63,143.93 - 147.83,22950000000.0,146.93,101.36 - 170.67,6.15,2408951.0,137730000000.0,2.96 (2.04%),3072569.0,23.86,0.22,35.52%,956470372.0,27/10/2020,2020-10-06
0,ORCL,59.56,59.41 - 60.53,39220000000.0,59.51,39.71 - 62.4,3.19,9740229.0,178900000000.0,0.96 (1.63%),13854424.0,18.68,0.78,8.02%,3007161000.0,16/12/2020,2020-10-06
0,MRK,81.24,79.52 - 81.14,47190000000.0,81.13,65.25 - 92.64,4.13,9800904.0,201400000000.0,2.44 (3.02%),7823754.0,19.69,0.4,- 4.42%,2529241070.0,27/10/2020,2020-10-06
0,MSI,157.51,156.61 - 159.24,7640000000.0,158.27,120.77 - 187.49,4.8,772306.0,26640000000.0,2.56 (1.63%),1148837.0,32.83,0.78,- 6.36%,169787092.0,29/10/2020,2020-10-06
0,MMM,162.75,161.83 - 165.7,31350000000.0,163.44,114.04 - 182.54,8.82,2021553.0,93440000000.0,5.88 (3.67%),2539071.0,18.45,0.95,4.45%,576019442.0,27/10/2020,2020-10-06
0,ODP,22.14,21.92 - 23.06,10170000000.0,22.28,13.6 - 29.9,- 5.37,635504.0,1160000000.0,0.75 (5.41%),656832.0,,2.26,31.01%,52664952.0,04/11/2020,2020-10-06
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6250000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,29/10/2020,2020-10-06
0,PMMAF,91.3,88.8 - 92.33,111.92M,92.33,43.01 - 93.6,- 3.11,26.0,13540000000.0,0.5 (0.29%),135.0,,0.37,17.65%,14939913.0,28/10/2020,2020-10-06
0,VRTX,268.98,260.26 - 270.5,5400000000.0,269.89,167.6 - 306.08,7.91,1022014.0,67980000000.00001,N/A (N/A),1268301.0,34.0,0.7,56%,260467334.0,21/10/2020,2020-10-06
0,MNST,78.67,77.35 - 79.37,4310000000.0,78.63,50.06 - 87.05,0.26,1837090.0,327580000000.0,N/A (N/A),2103315.0,297.14,1.1,39.04%,4219171560.0,05/11/2020,2020-10-06
0,TEVA,9.3,9.14 - 9.49,16480000000.0,9.34,6.25 - 13.76,,6115421.0,10230000000.0,N/A (N/A),8579869.0,3590.73,1.51,33.43%,1095776094.0,05/11/2020,2020-10-06
0,FITB,22.75,22.39 - 23.63,4250000000.0,23.12,11.1 - 31.64,1.94,6100328.0,16040000000.0,1.08 (4.93%),5704276.0,11.73,1.75,- 14.15%,712241022.0,22/10/2020,2020-10-06
0,SHLDQ,0.21,0.19 - 0.21,,0.21,0.12 - 0.41,- 20,71596.0,21.58M,N/A (N/A),312963.0,,2.49,- 19.23%,107908943.0,,2020-10-06
0,CTAS,336.4,324.19 - 339.37,8900000000.0,336.41,154.33 - 344.15,,570725.0,34900000000.0,2.55 (0.76%),461585.0,,1.52,27.98%,105546754.0,17/12/2020,2020-10-06
0,ADSK,228.93,226.5 - 231.57,3540000000.0,228.32,125.38 - 261.94,1.68,979838.0,50000000000.0,N/A (N/A),1282585.0,136.66,1.43,55.85%,219279183.0,19/11/2020,2020-10-06
0,DISH,28.41,27.37 - 28.82,12810000000.0,28.49,17.09 - 42.62,2.26,2466656.0,14400000000.0,N/A (N/A),2540547.0,12.57,1.83,- 14.14%,525305181.0,04/11/2020,2020-10-06
0,GILD,63.6,62.35 - 63.79,22170000000.0,63.79,61.37 - 85.9,- 0.24,8369880.0,78380000000.0,2.72 (4.38%),8745844.0,,0.53,1.66%,1253724370.0,22/10/2020,2020-10-06
0,LIFE,3.3,3.28 - 3.42,8.57M,3.36,2.15 - 7.62,- 3.43,34652.0,33.13M,N/A (N/A),104261.0,,2.01,0.61%,10007792.0,17/11/2020,2020-10-06
0,GOOGL,1482.83,"1,445.01 - 1,484.52",166030000000.0,1475.5,"1,008.87 - 1,725.65",44.22,1302859.0,988060000000.0,N/A (N/A),1721596.0,33.54,1.06,22.45%,680163635.0,26/10/2020,2020-10-06
0,FISV,100.82,101.86 - 104.74,14410000000.0,102.66,73.59 - 125.05,1.26,4581473.0,68540000000.00001,N/A (N/A),4837466.0,80.19,0.75,- 4.62%,669649953.0,03/11/2020,2020-10-06
0,LBTYA,20.69,20.69 - 21.23,11420000000.0,20.69,15.23 - 26.39,- 0.79,1077430.0,12350000000.0,N/A (N/A),1225511.0,,1.26,- 17.21%,593644798.0,04/11/2020,2020-10-06
0,PDLI,2.55,2.47 - 2.63,110.13M,2.53,2.25 - 3.86,- 0.73,1211950.0,282.68M,N/A (N/A),1081628.0,,1.06,13.33%,113982229.0,11/11/2020,2020-10-06
0,ADBE,486.47,477.5 - 491.51,12440000000.0,485.0,255.25 - 536.25,7.94,2006141.0,230000000000.0,N/A (N/A),2995880.0,61.25,0.99,75.65%,479718983.0,09/12/2020,2020-10-06
0,BB,4.5,4.51 - 4.68,1010000000.0,4.53,2.7 - 6.89,- 1.31,3964071.0,2530000000.0,N/A (N/A),3800946.0,,1.44,- 12.79%,556513359.0,18/12/2020,2020-10-06
0,QCOM,120.52,119.1 - 122.52,20000000000.0,120.45,58 - 123.9,2.37,7628616.0,134900000000.0,2.60 (2.25%),9040286.0,50.95,1.37,55.53%,1128265865.0,04/11/2020,2020-10-06
0,SINA,42.5,42.47 - 42.78,2100000000.0,42.5,26.3 - 44.99,- 1.43,781435.0,2550000000.0,N/A (N/A),825589.0,,1.09,4.68%,59754024.0,24/11/2020,2020-10-06
0,BIDU,124.7,124.18 - 127.08,2320000000.0,124.98,82 - 147.38,1.49,1604237.0,42980000000.0,N/A (N/A),3083701.0,83.46,1.15,19.36%,34466620.0,28/10/2020,2020-10-06
0,SOHU,19.89,19.27 - 20.42,1800000000.0,19.97,5.41 - 25.71,- 2.7,332981.0,1550000000.0,N/A (N/A),872771.0,,2.37,82.48%,78457538.0,09/11/2020,2020-10-06
0,DISCA,21.91,21.49 - 22.12,10780000000.0,22.05,17.12 - 33.66,1.98,2557177.0,10910000000.0,N/A (N/A),3850522.0,11.07,1.37,- 18.88%,506888843.0,05/11/2020,2020-10-06
0,RBBN,4.06,3.84 - 4.12,667.23M,4.08,1.96 - 5.69,- 1.68,214856.0,559.55M,N/A (N/A),296928.0,,0.78,- 26.58%,145148368.0,28/10/2020,2020-10-06
0,AMAT,60.6,60.17 - 62.16,16270000000.0,60.33,36.69 - 69.9,3.44,6945701.0,55130000000.0,0.88 (1.51%),7737639.0,17.6,1.27,19.1%,913000000.0,12/11/2020,2020-10-06
0,STLD,30.99,30.63 - 31.7,9550000000.0,31.49,14.98 - 35.78,2.48,2023646.0,6490000000.0,1.00 (3.37%),1651069.0,12.48,1.46,8.13%,210364813.0,14/10/2020,2020-10-06
0,CDNS,107.46,105.19 - 108,2440000000.0,107.0,51.48 - 117.59,3.63,1137135.0,29420000000.0,N/A (N/A),1573323.0,29.59,1.12,63.04%,278794000.0,21/10/2020,2020-10-06
0,BBBY,20.49,19.7 - 21.28,9860000000.0,20.55,3.43 - 22.1,- 1.88,16834554.0,2520000000.0,0.51 (12.06%),11653012.0,,2.5,103.07%,126008000.0,13/01/2021,2020-10-06
0,MCHP,107.31,106.26 - 109.89,5260000000.0,107.34,53.21 - 115.1,2.5,1286329.0,26890000000.0,1.47 (1.42%),2345057.0,42.95,1.64,14.48%,252451515.0,04/11/2020,2020-10-06
0,WYNN,73.85,74.02 - 77.74,4340000000.0,74.57,35.85 - 153.41,- 10.46,5075193.0,8010000000.0,3 (5.02%),4440500.0,,2.24,- 32.19%,107847969.0,04/11/2020,2020-10-06
0,ISRG,707.7,696.3 - 716.22,4360000000.0,709.53,360.5 - 777,9.5,411855.0,81780000000.0,N/A (N/A),615908.0,74.52,0.95,33.74%,117025880.0,15/10/2020,2020-10-06
0,NDAQ,124.87,123.09 - 125.79,4910000000.0,124.99,71.66 - 137.94,4.78,766139.0,20300000000.0,1.96 (1.59%),752135.0,26.1,0.81,25.84%,164258414.0,21/10/2020,2020-10-06
0,RYAAY,82.25,84.73 - 86.95,138.77M,85.48,44.45 - 96.79,1.06,538499.0,15360000000.0,N/A (N/A),577164.0,77.74,1.46,24.24%,1089181737.0,02/11/2020,2020-10-06
0,APLO,38.0,38 - 38,,38.0,37 - 45,- 0.13,,4170000000.0,2.08 (5.47%),636.0,,0.84,- 7.2%,109839000.0,,2020-10-06
0,INFY,14.05,13.89 - 14.19,20380000000.0,14.14,6.76 - 14.2,0.55,11186609.0,61030000000.0,0.24 (1.7%),9704941.0,25.62,0.89,25.22%,4241602739.0,14/10/2020,2020-10-06
0,JBLU,11.76,11.49 - 12.14,5920000000.0,11.94,6.61 - 21.65,- 0.95,7624376.0,3130000000.0,N/A (N/A),9580379.0,,1.54,- 28.12%,272000000.0,27/10/2020,2020-10-06
0,SPAR,20.27,20.25 - 21.72,1350000000.0,20.36,9.01 - 21.72,1.06,359711.0,763.94M,0.10 (0.50%),327482.0,19.06,1.52,45.98%,35565111.0,29/10/2020,2020-10-06
0,HSIC,60.51,58.56 - 60.61,9290000000.0,60.51,41.85 - 73.99,3.99,848460.0,8400000000.0,N/A (N/A),1262390.0,15.18,0.96,- 3.85%,142767758.0,10/11/2020,2020-10-06
0,PAYX,81.45,79.07 - 82.85,4040000000.0,80.68,47.93 - 90.53,3.04,3433440.0,28520000000.0,2.48 (3.12%),1746046.0,26.77,0.9,- 3.44%,358769682.0,06/10/2020,2020-10-06
0,VRSN,203.45,201.17 - 206.41,1250000000.0,203.3,148.77 - 221.3,6.74,587675.0,23190000000.0,N/A (N/A),685608.0,30.18,0.83,10.37%,114853683.0,22/10/2020,2020-10-06
0,AAPL,116.5,112.25 - 116.12,273860000000.0,115.7,53.15 - 137.98,3.29,160404937.0,1940000000000.0,0.82 (0.73%),171563654.0,35.42,1.34,105.29%,17102536000.0,29/10/2020,2020-10-06
0,FAST,45.83,45.03 - 46.14,5530000000.0,45.7,26.72 - 49.86,1.45,3641346.0,25890000000.0,1.00 (2.25%),3582750.0,31.59,1.19,44.21%,573626327.0,13/10/2020,2020-10-06
0,XRAY,44.81,43.96 - 45.28,3440000000.0,44.91,31.58 - 60.87,- 0.23,590104.0,9640000000.0,0.40 (0.92%),1461267.0,,0.89,- 16.45%,218496392.0,30/10/2020,2020-10-06
0,CROX,47.28,46.15 - 48.34,1190000000.0,47.46,8.41 - 48.34,1.78,1234570.0,3160000000.0,N/A (N/A),1273329.0,26.5,1.97,64.17%,67462048.0,05/11/2020,2020-10-06
0,ZION,31.28,30.81 - 32.34,1470000000.0,31.66,23.58 - 52.48,2.51,1621728.0,5060000000.0,1.36 (4.56%),1633558.0,12.48,1.67,- 27.59%,163980710.0,19/10/2020,2020-10-06
0,NTRS,80.83,79.92 - 82.25,6470000000.0,81.69,60.67 - 110.48,6.42,1034626.0,16680000000.0,2.80 (3.57%),1068028.0,12.6,1.08,- 9.21%,208092630.0,21/10/2020,2020-10-06
0,CTXS,135.63,132.86 - 137.43,3200000000.0,134.98,94.2 - 173.46,5.92,1105517.0,16469999999.999998,1.40 (1.04%),1474696.0,22.92,0.17,40.53%,123531988.0,21/10/2020,2020-10-06
0,LAMR,72.06,71.06 - 73.11,1670000000.0,72.77,30.89 - 96.82,2.72,865608.0,7190000000.0,2.00 (2.87%),593010.0,26.47,1.34,- 13.15%,100809892.0,05/11/2020,2020-10-06
0,PTEN,2.62,2.66 - 2.87,1790000000.0,2.66,1.61 - 10.95,- 4.84,5016045.0,504.12M,0.08 (3.11%),4183066.0,,2.81,- 68.4%,187406100.0,22/10/2020,2020-10-06
0,ATLC,13.3,13.01 - 13.73,430.69M,13.3,5.13 - 18.36,2.02,5752.0,209.88M,N/A (N/A),9965.0,6.59,0.66,74.77%,15997173.0,06/11/2020,2020-10-06
0,CHRW,104.0,102.25 - 104.27,15080000000.0,103.4,56.94 - 105.71,3.43,1112592.0,13960000000.0,2.04 (2.02%),1416343.0,30.29,0.64,24.86%,134823403.0,03/11/2020,2020-10-06
0,SIRI,5.61,5.53 - 5.67,7900000000.0,5.6,4.11 - 7.4,0.23,27173630.0,24130000000.0,0.05 (0.96%),25101727.0,24.64,1.17,- 12.07%,4340289704.0,22/10/2020,2020-10-06
0,ALPN,9.1,9.06 - 9.33,2.95M,9.33,2.1 - 14.99,- 1.78,26097.0,220.49M,N/A (N/A),75887.0,,1.51,201.32%,23784850.0,11/11/2020,2020-10-06
0,PCAR,88.09,87.45 - 89.85,20710000000.0,88.08,49.11 - 91.13,4.74,1253105.0,30320000000.0,1.28 (1.51%),1641488.0,18.58,1.12,29.85%,345800000.0,27/10/2020,2020-10-06
0,PAAS,33.57,32.24 - 33.89,1360000000.0,33.75,10.61 - 40.08,0.01,2274925.0,6790000000.0,0.20 (0.60%),3226995.0,3076.99,1.45,106.58%,210140845.0,04/11/2020,2020-10-06
0,AMZN,3199.2,"3,090 - 3,182",321780000000.0,3165.0,"1,626.03 - 3,549",26.02,5052181.0,1550000000000.0,N/A (N/A),5017479.0,122.97,1.29,83.9%,500889651.0,22/10/2020,2020-10-06
0,ROST,97.08,94.22 - 97.5,12790000000.0,97.41,56.34 - 124.16,1.5,1428103.0,33689999999.999996,0.8 (1.25%),2470343.0,64.61,0.74,- 10.88%,356005661.0,19/11/2020,2020-10-06
0,VIAV,12.4,12.31 - 12.65,1140000000.0,12.49,8.08 - 16.35,0.12,2553017.0,2820000000.0,N/A (N/A),2226582.0,102.78,0.83,- 9.75%,228318250.0,28/10/2020,2020-10-06
0,NTES,90.62,89.22 - 91.1,1260000000.0,90.14,50.04 - 103.53,0.72,1708219.0,62620000000.0,0.31 (0.35%),2855647.0,126.71,0.59,73.75%,16142655000.0,11/11/2020,2020-10-06
0,NTAP,43.35,43.18 - 44.59,5480000000.0,43.46,34.66 - 65.38,3.46,1662415.0,9630000000.0,1.92 (4.49%),2928714.0,12.52,1.27,- 16.73%,222005088.0,01/12/2020,2020-10-06
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2241002.0,14.3,1.28,35.33%,221096380.0,15/10/2020,2020-10-06
0,GRMN,96.54,94.92 - 97.18,3760000000.0,96.54,61.04 - 105.99,4.88,581333.0,18190000000.0,2.44 (2.57%),807459.0,19.77,1.03,13.62%,191223000.0,28/10/2020,2020-10-06
0,COST,358.58,357.04 - 363,166760000000.0,361.9,271.28 - 363,9.02,2757478.0,158150000000.0,2.80 (0.79%),2253465.0,39.78,0.67,22.94%,441255000.0,10/12/2020,2020-10-06
0,CHKP,121.26,120.57 - 122.99,2029999999.9999998,120.95,80.06 - 130.98,5.69,903936.0,16980000000.0,N/A (N/A),1140304.0,21.3,0.67,9.24%,140200092.0,02/11/2020,2020-10-06
0,LRCX,342.23,339.41 - 351.08,10040000000.0,340.96,181.56 - 387.51,15.12,1423179.0,49520000000.0,5.20 (1.58%),1723543.0,22.63,1.21,46.71%,145087944.0,20/10/2020,2020-10-06
0,CIEN,41.36,40.92 - 41.94,3670000000.0,41.3,30.58 - 61.51,2.41,2946379.0,6350000000.0,N/A (N/A),2359485.0,17.13,0.82,9.97%,154319547.0,09/12/2020,2020-10-06
0,IAC,126.64,125.05 - 128.48,3880000000.0,126.58,40.8 - 137.97,- 2.55,738314.0,10790000000.0,N/A (N/A),1130217.0,,1.83,74.93%,85317565.0,04/11/2020,2020-10-06
0,INTU,331.36,323.91 - 333.87,7680000000.0,331.31,187.68 - 358.84,6.92,1042378.0,85190000000.0,2.36 (0.73%),1240580.0,47.91,0.98,24.06%,261807204.0,19/11/2020,2020-10-06
0,EXPE,92.16,91.49 - 95.57,9080000000.0,92.89,40.77 - 139.88,- 11.34,2152237.0,12970000000.0,1.02 (2.11%),2745460.0,,1.64,- 30.82%,141226707.0,22/10/2020,2020-10-06
0,TCOM,31.24,31.29 - 32.52,587.42M,31.39,20.11 - 38.95,- 0.86,4996469.0,18530000000.0,N/A (N/A),4572920.0,,1.3,2.93%,148220122.0,18/11/2020,2020-10-06
0,UTSI,1.05,1.01 - 1.09,27.06M,1.02,0.98 - 3.05,- 0.11,57290.0,39.16M,N/A (N/A),650271.0,,1.31,- 64.98%,35925703.0,06/11/2020,2020-10-06
0,CTSH,70.93,69.69 - 71.6,16760000000.000002,70.9,40.01 - 71.81,2.96,3110908.0,37840000000.0,0.88 (1.28%),2895544.0,23.98,1.18,17.22%,542240742.0,28/10/2020,2020-10-06
0,RMBS,13.69,13.66 - 13.99,241.27M,13.75,9.01 - 16.98,- 0.41,614338.0,1560000000.0,N/A (N/A),658936.0,,1.01,4.82%,113743652.0,26/10/2020,2020-10-06
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,10.71%,102835848.0,05/11/2020,2020-10-06
0,YRCW,4.45,4.49 - 4.82,4580000000.0,4.49,1.29 - 5.649,- 1.9,1968148.0,240.84M,N/A (N/A),1985396.0,,3.24,27.51%,53283698.0,29/10/2020,2020-10-06
0,AKAM,109.1,108.03 - 110.29,3040000000.0,108.77,75.18 - 119.74,3.3,903668.0,17600000000.0,N/A (N/A),1476857.0,33.07,0.42,20.01%,162704861.0,02/11/2020,2020-10-06
0,KLAC,199.95,198.68 - 205.84,5810000000.0,199.89,110.19 - 218.57,7.69,1278746.0,31000000000.0,3.60 (1.88%),1228211.0,25.99,1.15,24.11%,155110638.0,22/10/2020,2020-10-06
0,JNPR,21.96,21.68 - 22.25,4430000000.0,21.96,15.2 - 26.48,1.02,2754103.0,7210000000.0,0.80 (3.75%),3151351.0,21.45,0.87,- 7.85%,331750363.0,27/10/2020,2020-10-06
0,ATVI,79.99,78.12 - 80.64,6990000000.0,79.77,50.51 - 87.52,2.34,4883390.0,60460000000.0,0.37 (0.51%),6434283.0,34.14,0.67,44.28%,771872058.0,05/11/2020,2020-10-06
0,FLEX,11.61,11.56 - 12.15,23190000000.0,11.65,5.36 - 14,0.19,2875175.0,5910000000.0,N/A (N/A),3133666.0,61.49,1.76,16.68%,500888523.0,22/10/2020,2020-10-06
0,AMGN,256.01,252.14 - 257.4,24300000000.0,257.4,177.05 - 264.94,12.24,2430174.0,148050000000.0,6.40 (2.61%),2499338.0,20.92,0.76,30.89%,585693775.0,28/10/2020,2020-10-06
0,XLNX,104.74,103.2 - 105.73,3040000000.0,104.57,67.68 - 112.17,2.55,1386064.0,25390000000.0,1.52 (1.48%),2106609.0,41.0,0.93,11.14%,244314000.0,21/10/2020,2020-10-06
0,EXPD,91.09,89.2 - 91.36,8600000000.0,91.3,52.55 - 95.12,3.52,808941.0,14980000000.0,1.02 (1.14%),1043720.0,25.91,0.82,27.45%,167659204.0,03/11/2020,2020-10-06
0,EA,130.72,124.52 - 130.4,5790000000.0,130.36,85.69 - 147.35,6.74,3751340.0,36050000000.0,N/A (N/A),2052216.0,19.38,0.91,36.72%,288796815.0,05/11/2020,2020-10-06
0,PDCO,25.18,24.65 - 25.57,5410000000.0,25.27,12.93 - 30.34,- 6.3,934329.0,2390000000.0,1.04 (4.24%),1116816.0,,1.66,48.55%,96279152.0,24/11/2020,2020-10-06
0,TROW,133.51,132.74 - 137.1,5770000000.0,134.15,82.51 - 142.51,8.43,933999.0,30390000000.0,3.60 (2.79%),1049185.0,15.83,1.17,20.3%,226985631.0,29/10/2020,2020-10-06
0,BIIB,284.18,279.39 - 285.9,14490000000.0,284.17,220.01 - 374.99,34.14,757961.0,44500000000.0,N/A (N/A),1215323.0,8.32,0.58,26.87%,158313471.0,21/10/2020,2020-10-06
0,QRTEA,7.64,7.21 - 7.67,13600000000.0,7.59,3.01 - 12.5,- 1.02,4610569.0,3010000000.0,N/A (N/A),4988231.0,,1.39,- 20.58%,416854470.0,05/11/2020,2020-10-06
0,SCHW,36.94,36.07 - 37.46,11050000000.0,37.14,28 - 51.65,2.38,19905253.0,47340000000.0,0.72 (1.91%),10165271.0,15.51,1.15,3.56%,1288641882.0,15/10/2020,2020-10-06
0,HBAN,9.67,9.5 - 9.99,2630000000.0,9.77,6.82 - 15.63,0.78,8759169.0,9710000000.0,0.60 (6.43%),8674384.0,12.43,1.55,- 30.53%,1017309583.0,22/10/2020,2020-10-06
0,NLOK,21.52,21.2 - 21.92,3100000000.0,21.4,13.06 - 24.39,1.08,4606272.0,12530000000.0,0.50 (2.43%),5718710.0,19.93,0.89,58.63%,591002949.0,05/11/2020,2020-10-06
0,NVDA,545.7,546.6 - 565.68,13070000000.0,553.2,176.5 - 588.01,5.45,19545336.0,338980000000.0,0.64 (0.12%),13437110.0,100.06,1.56,199.88%,617000000.0,05/11/2020,2020-10-06
0,SRCL,64.26,62.56 - 64.99,3020000000.0,64.44,38.49 - 67.94,- 3.76,538169.0,5760000000.0,N/A (N/A),365661.0,,1.36,29.06%,91482888.0,22/10/2020,2020-10-06
0,SBUX,88.47,86.8 - 89.28,24060000000.0,88.65,50.04 - 94.13,1.11,7945809.0,101730000000.0,1.80 (2.08%),7828749.0,79.91,0.78,2.97%,1169000000.0,29/10/2020,2020-10-06
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,8.38%,711400000.0,,2020-10-06
0,CINF,82.03,79.6 - 82.71,6470000000.0,82.49,46.07 - 118.19,3.36,735424.0,12850000000.0,2.40 (3.09%),880653.0,24.42,0.53,- 30.13%,160853505.0,22/10/2020,2020-10-06
0,EXTR,4.07,3.96 - 4.15,948.02M,4.11,1.43 - 8,- 1.06,729213.0,488.95M,N/A (N/A),1060306.0,,1.96,- 44.25%,122544308.0,29/10/2020,2020-10-06
