,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GIS,59.88,59.46-60.69,18130000000.0,59.85,53.96-66.14,3.78,2739635.0,36230000000.0,2.04(3.41%),3799790.0,15.98,0.56,-4.11%,607210408.0,22/09/2021,2021-07-08
0,GLW,40.65,39.62-40.44,12200000000.0,39.85,26.12-46.82,1.31,2776164.0,34150000000.0,0.96(2.38%),4408594.0,30.95,1.14,53.45%,851356832.0,27/07/2021,2021-07-08
0,GT,16.67,15.82-16.67,12780000000.0,16.12,7.28-20.69,-2.66,3192411.0,4570000000.0,N/A(N/A),3840077.0,-,2.17,89.22%,279390185.0,23/07/2021,2021-07-08
0,GS,367.67,355.59-362.89,60590000000.0,359.69,185.52-393.26,40.21,2919122.0,122000000000.0,5.00(1.35%),2832736.0,9.14,1.48,84.43%,339762194.0,13/07/2021,2021-07-08
0,JPM,153.59,150.04-152.53,64160000000.0,151.61,90.78-167.44,12.6,17759852.0,457010000000.0,3.60(2.35%),14077878.0,12.19,1.18,66.37%,3027128112.0,13/07/2021,2021-07-08
0,KMB,135.72,134.62-136.66,18870000000.0,135.23,128.02-160.16,6.66,1656768.0,45620000000.0,4.56(3.39%),2526085.0,20.37,0.55,-4.77%,337431588.0,23/07/2021,2021-07-08
0,KHC,39.85,39.37-40.03,26420000000.0,39.59,28.56-44.95,0.36,4300589.0,48440000000.0,1.60(4.04%),5092552.0,111.93,1.14,24.34%,1223147340.0,05/08/2021,2021-07-08
0,KO,54.32,53.74-54.17,33430000000.0,54.01,43.83-56.48,1.67,11920850.0,233390000000.0,1.68(3.12%),13993341.0,32.55,0.63,20.15%,4311680667.0,21/07/2021,2021-07-08
0,MCD,234.63,231.94-233.83,19620000000.0,232.95,182.62-238.18,6.88,1923383.0,173750000000.0,5.16(2.22%),2378436.0,34.12,0.63,26.27%,746100000.0,27/07/2021,2021-07-08
0,LLY,235.82,232.1-237.27,25490000000.0,233.83,129.21-239.26,6.68,2424234.0,227410000000.0,3.40(1.44%),3465586.0,35.32,0.25,41.42%,959025446.0,03/08/2021,2021-07-08
0,ORCL,86.09,84.66-86.89,40480000000.0,85.02,53.66-87.17,4.57,16321070.0,239000000000.0,1.28(1.54%),12244929.0,18.82,0.79,52.89%,2792000000.0,16/09/2021,2021-07-08
0,MRK,78.56,77.31-78.3,48020000000.0,77.77,68.38-83.72,2.77,8400294.0,197800000000.0,2.60(3.33%),12186476.0,28.4,0.42,4.66%,2532058364.0,29/07/2021,2021-07-08
0,MSI,224.45,220.5-224.23,7530000000.0,220.53,127.58-224.61,5.74,701526.0,37710000000.0,2.84(1.27%),678345.0,39.08,0.76,71.23%,169667685.0,05/08/2021,2021-07-08
0,MMM,199.86,197.32-199.55,32960000000.0,198.5,148.8-208.95,9.8,2149404.0,114930000000.0,5.92(3.01%),2160066.0,20.4,0.96,29.09%,579675002.0,27/07/2021,2021-07-08
0,ODP,45.18,43.7-45.36,9350000000.0,44.0,17.86-51.4,-5.89,332967.0,2480000000.0,N/A(N/A),377397.0,-,2.15,117.84%,54747823.0,11/08/2021,2021-07-08
0,CAKFF,29.142,29.89-29.91,-,29.89,-,2.14,0.0,5920000000.0,0.83(3.21%),400.0,12.1,0.45,0%,203220932.0,-,2021-07-08
0,PMMAF,123.4,118.74-121.25,6630000000.0,121.25,75.63-123.4,-3.11,6.0,18010000000.0,0.50(0.29%),168.0,-,0.37,57.34%,14939913.0,-,2021-07-08
0,VRTX,198.99,196.3-198.99,6410000000.0,197.4,185.33-304,10.51,1806696.0,51180000000.0,N/A(N/A),2090592.0,18.93,0.64,-33.46%,258865671.0,28/07/2021,2021-07-08
0,MNST,90.84,89.55-90.88,4780000000.0,90.0,69.54-99.24,2.71,1705248.0,47490000000.0,N/A(N/A),1952579.0,33.52,1.11,26.69%,528562217.0,10/08/2021,2021-07-08
0,TEVA,9.33,9.05-9.25,16280000000.000002,9.21,8.44-13.3,-3.63,10848623.0,10070000000.0,N/A(N/A),8047691.0,-,1.46,-16.77%,1102426176.0,28/07/2021,2021-07-08
0,FITB,37.07,36.07-36.95,4150000000.0000005,36.43,17.28-43.06,2.72,8055076.0,26020000000.0,1.08(2.89%),4890198.0,13.64,1.57,105.26%,711595529.0,22/07/2021,2021-07-08
0,SHLDQ,0.25,0.25-0.26,-,0.26,0.14-0.79,-20.0,65360.0,28.06M,N/A(N/A),113933.0,-,2.1,38.89%,107908943.0,17/09/2021,2021-07-08
0,CTAS,389.61,384.68-390.25,8650000000.0,385.19,261.65-390.25,9.11,378428.0,40600000000.0,3.00(0.78%),380381.0,42.77,1.47,44.31%,105053197.0,15/07/2021,2021-07-08
0,ADSK,296.11,290.04-296.13,3890000000.0,292.3,215.83-321.13,5.84,1179263.0,64790000000.00001,N/A(N/A),1093222.0,50.7,1.31,23.93%,220013315.0,31/08/2021,2021-07-08
0,DISH,40.91,39.95-41.16,16770000000.0,40.62,24.51-47.03,3.88,2145825.0,21360000000.0,N/A(N/A),3205360.0,10.55,2.16,25.18%,527345026.0,05/08/2021,2021-07-08
0,GILD,68.36,67.42-68.32,25560000000.0,68.06,56.56-78.94,0.21,4972662.0,84910000000.0,2.84(4.15%),6846802.0,332.25,0.41,-10.55%,1254178166.0,28/07/2021,2021-07-08
0,LIFE,4.56,4.44-4.7,2.39M,4.48,2.93-8.31,-2.34,134204.0,75.02M,N/A(N/A),324403.0,-,2.0,6.54%,16064643.0,18/08/2021,2021-07-08
0,GOOGL,2529.5,"2,480.4-2,511.9",196680000000.0,2480.5,"1,403-2,543.2",79.07,1187679.0,1680000000000.0,N/A(N/A),1420167.0,31.99,0.99,69.77%,670163793.0,29/07/2021,2021-07-08
0,FISV,109.14,107.27-108.45,14840000000.0,108.35,92.15-127.33,1.28,3028494.0,71820000000.0,N/A(N/A),4514217.0,85.37,0.89,12.74%,666769382.0,03/08/2021,2021-07-08
0,LBTYA,25.75,25.32-25.89,12720000000.0,25.41,18.73-28.68,-1.99,1600211.0,14480000000.0,N/A(N/A),1048445.0,-,1.28,12.1%,564357323.0,29/07/2021,2021-07-08
0,PDLI,2.47,2.39-2.78,15.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),30174040.0,-,1.14,-14.09%,114226566.0,11/08/2021,2021-07-08
0,ADBE,605.77,593.33-607.3,14390000000.0,595.64,416.35-607.53,11.57,1813139.0,288930000000.0,N/A(N/A),2075652.0,52.37,0.96,34.81%,476400000.0,21/09/2021,2021-07-08
0,BB,11.44,10.9-11.78,861M,11.08,4.37-28.77,-0.94,12424111.0,6540000000.0,N/A(N/A),42004779.0,-,1.24,138.33%,566412186.0,22/09/2021,2021-07-08
0,QCOM,139.97,135.6-138.87,29410000000.0,137.72,87.51-167.94,6.98,7421974.0,156070000000.0,2.72(1.93%),8365318.0,20.05,1.32,51.91%,1128000000.0,28/07/2021,2021-07-08
0,SINA,43.31,43.13-43.33,942.79M,43.27,39.1-45.68,-1.43,0.0,2580000000.0,N/A(N/A),2084451.0,-,0.94,7.88%,59754024.0,11/08/2021,2021-07-08
0,BIDU,182.71,172.77-177.46,17380000000.0,176.76,114.75-354.44,21.46,8198897.0,64610000000.0,N/A(N/A),5633638.0,8.51,1.03,42.93%,2828841349.0,29/07/2021,2021-07-08
0,SOHU,18.73,17.99-19,1730000000.0,18.14,9.85-25.71,-0.36,291924.0,1490000000.0,N/A(N/A),305966.0,-,2.07,84.71%,78612323.0,02/08/2021,2021-07-08
0,DISCA,29.56,28.28-29.25,10780000000.0,29.0,19.07-78.14,1.47,6973321.0,14540000000.0,N/A(N/A),11314351.0,20.1,1.38,45.22%,505312656.0,10/08/2021,2021-07-08
0,RBBN,7.42,7.1-7.51,878.58M,7.26,3.61-11.23,0.41,248720.0,1100000000.0,N/A(N/A),426180.0,17.91,1.1,80.98%,147367469.0,04/08/2021,2021-07-08
0,AMAT,134.87,129.72-134.39,19830000000.0,131.64,54.15-145.66,4.8,7642440.0,121620000000.0,0.96(0.70%),8816317.0,28.11,1.44,116.9%,917660832.0,19/08/2021,2021-07-08
0,STLD,61.22,58.34-60.71,10570000000.0,59.29,24-66.86,3.74,1774045.0,12660000000.0,1.04(1.79%),2395838.0,16.35,1.46,139.23%,211218956.0,26/07/2021,2021-07-08
0,CDNS,139.1,135.45-137.85,2800000000.0,137.0,95.28-148.98,2.34,1210315.0,38210000000.0,N/A(N/A),1569165.0,59.55,1.01,40.83%,278265000.0,26/07/2021,2021-07-08
0,BBBY,28.85,27.43-29.28,9880000000.0,28.14,7.41-53.9,0.61,3556640.0,3040000000.0,N/A(N/A),8370278.0,46.97,1.87,181.74%,106632647.0,22/09/2021,2021-07-08
0,MCHP,143.51,138.31-142.23,5440000000.0,141.01,95.53-166.67,1.3,1742663.0,38580000000.0,1.65(1.13%),1695979.0,110.56,1.65,36.69%,273531409.0,09/08/2021,2021-07-08
0,WYNN,112.91,109.92-112.91,1870000000.0,110.65,67.75-143.75,-18.13,3655567.0,12910000000.0,N/A(N/A),2309047.0,-,2.44,53.89%,115658123.0,28/07/2021,2021-07-08
0,ISRG,954.69,936.32-953.81,4550000000.0,941.24,566.21-960.87,9.7,453981.0,112820000000.0,N/A(N/A),540061.0,98.44,1.05,65.93%,118412888.0,20/07/2021,2021-07-08
0,NDAQ,176.16,173.59-174.95,5930000000.0,174.36,118.02-180.53,6.16,532862.0,28570000000.0,2.16(1.22%),737895.0,28.62,0.84,46.23%,164093333.0,21/07/2021,2021-07-08
0,RYAAY,107.46,104.75-107.37,1980000000.0,106.16,63.85-121.63,-5.37,188753.0,21880000000.0,N/A(N/A),242824.0,-,1.63,60.56%,1128062028.0,26/07/2021,2021-07-08
0,APLO,41.7,41.5-41.5,-,41.5,37-43,-0.13,0.0,4560000000.0,2.12(5.11%),613.0,-,0.84,1.22%,109839000.0,-,2021-07-08
0,INFY,21.18,20.75-20.95,13750000000.0,20.87,10.15-21.5,0.61,4674328.0,88620000000.0,0.36(1.71%),6584629.0,34.79,0.88,106.84%,4243571031.0,14/07/2021,2021-07-08
0,JBLU,16.16,15.72-16.4,2100000000.0,15.83,9.74-21.96,-4.7,7447117.0,5090000000.0,N/A(N/A),6727110.0,-,1.64,53.9%,317000000.0,27/07/2021,2021-07-08
0,SPAR,38.54,36.7-38.56,696.91M,37.55,14.7-43.75,1.04,182254.0,1340000000.0,0.10(0.27%),218564.0,36.98,1.51,143.31%,35319651.0,05/08/2021,2021-07-08
0,HSIC,76.67,75.07-76.4,10620000000.0,76.4,54.25-83.45,3.06,685647.0,10780000000.0,N/A(N/A),909030.0,25.09,0.89,31.04%,142268492.0,10/08/2021,2021-07-08
0,PAYX,109.81,108.89-111.49,4059999999.9999995,110.91,70-111.49,3.03,2368377.0,39650000000.0,2.64(2.43%),1536501.0,36.25,0.91,48.51%,359800000.0,06/10/2021,2021-07-08
0,VRSN,232.83,229.87-234.12,1280000000.0,231.15,184.6-234.12,5.51,427800.0,26150000000.0,N/A(N/A),539924.0,42.22,0.82,10.29%,112751950.0,22/07/2021,2021-07-08
0,AAPL,144.57,140.67-144.06,325410000000.0,141.58,89.14-145.09,4.46,105359892.0,2390000000000.0,0.88(0.62%),83045115.0,32.44,1.2,55.16%,16687631000.0,27/07/2021,2021-07-08
0,FAST,53.7,52.73-53.62,5700000000.0,53.25,42.38-54.32,1.51,3167300.0,30430000000.0,1.12(2.14%),3041361.0,35.67,1.26,21.88%,574341239.0,13/07/2021,2021-07-08
0,XRAY,63.63,61.65-63.61,3490000000.0,62.81,40.15-69.5,0.79,1300039.0,13520000000.0,0.44(0.70%),1425461.0,80.35,0.93,46.71%,218318121.0,11/08/2021,2021-07-08
0,CROX,112.81,106.2-114.3,1560000000.0,109.75,32.8-118.6,5.89,955684.0,7400000000.0,N/A(N/A),1620151.0,19.15,1.87,233.96%,65230433.0,05/08/2021,2021-07-08
0,ZION,51.31,49.39-50.7,1470000000.0,50.11,27.55-60.62,4.92,1690056.0,8160000000.0,1.36(2.63%),1291497.0,10.42,1.54,62.68%,163815613.0,19/07/2021,2021-07-08
0,NTRS,114.04,110.56-112.53,6100000000.0,112.29,72.65-123.1,5.6,841715.0,23220000000.0,2.80(2.45%),847712.0,20.35,1.1,46.49%,208140239.0,21/07/2021,2021-07-08
0,CTXS,117.22,115.07-117.76,3150000000.0,116.17,111.26-173.46,3.29,1242934.0,14510000000.0,1.48(1.28%),1157808.0,35.66,0.13,-21.89%,124167045.0,28/07/2021,2021-07-08
0,LAMR,105.46,101.43-105.59,1530000000.0,104.01,59.78-107.95,2.38,349249.0,10600000000.0,3.00(2.86%),420607.0,44.22,1.51,63.28%,101109616.0,10/08/2021,2021-07-08
0,PTEN,8.91,8.132-8.97,919.25M,8.371,2.38-11.27,-2.54,2527136.0,1680000000.0,0.08(0.86%),2005415.0,-,3.27,166.37%,188516013.0,29/07/2021,2021-07-08
0,ATLC,42.52,39.81-42.51,444.94M,41.4,7.44-44.43,5.66,43810.0,682.42M,N/A(N/A),48957.0,7.51,1.02,301.13%,16640267.0,10/08/2021,2021-07-08
0,CHRW,93.34,91.41-92.7,17210000000.0,92.52,80.4-106.75,4.42,780889.0,12210000000.0,2.04(2.20%),1051661.0,21.13,0.72,16.38%,132988670.0,03/08/2021,2021-07-08
0,SIRI,6.57,6.41-6.55,8150000000.0,6.48,4.95-8.14,0.01,9269904.0,26470000000.0,0.06(0.90%),20533273.0,737.37,1.07,13.47%,4090766059.0,27/07/2021,2021-07-08
0,ALPN,8.6,8.235-8.83,11.44M,8.4,6.66-16.37,-1.56,49800.0,209.73M,N/A(N/A),139680.0,-,1.61,-11.89%,23914829.0,17/08/2021,2021-07-08
0,PCAR,86.86,85.4-86.76,19410000000.0,86.09,74.17-103.19,4.05,1546338.0,29740000000.0,1.36(1.57%),1754123.0,21.44,0.98,14.64%,347156397.0,27/07/2021,2021-07-08
0,PAAS,28.15,27.33-28.49,1350000000.0,28.13,27.33-40.08,1.17,2982439.0,5790000000.0,0.28(0.99%),2443815.0,23.99,1.28,-6.54%,210261535.0,10/08/2021,2021-07-08
0,AMZN,3696.58,"3,621.12-3,759.99",419130000000.0,3643.56,"2,871-3,759.99",52.55,5156923.0,1880000000000.0,N/A(N/A),3589680.0,70.35,1.15,23.21%,504323736.0,29/07/2021,2021-07-08
0,ROST,124.09,120.16-123.31,15200000000.0,123.31,79.67-134.16,2.43,1643296.0,43450000000.0,1.14(0.90%),2033578.0,51.03,1.03,43.66%,357120667.0,26/08/2021,2021-07-08
0,VIAV,17.15,16.8-17.16,1150000000.0,16.87,11.36-18.14,0.32,1927196.0,3890000000.0,N/A(N/A),1601506.0,53.17,0.73,35.15%,228638873.0,17/08/2021,2021-07-08
0,NTES,107.41,104.21-106.13,11890000000.0,105.54,82.93-134.33,2.97,2671688.0,72070000000.0,1.08(0.99%),1992626.0,36.13,0.44,20.88%,3354903390.0,11/08/2021,2021-07-08
0,NTAP,82.02,79.96-82.03,5740000000.0,80.59,40.09-84.17,3.22,1219816.0,18210000000.0,2.00(2.44%),1613523.0,25.64,1.26,92.53%,223217394.0,25/08/2021,2021-07-08
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,25.77-57.3,3.45,0.0,10890000000.0,0.56(1.14%),2236556.0,14.3,1.28,0.47%,221096380.0,-,2021-07-08
0,GRMN,147.83,144.85-147.45,4400000000.0,145.32,91.84-147.99,5.47,460586.0,28220000000.0,2.68(1.83%),621417.0,27.03,1.0,49.75%,192144000.0,04/08/2021,2021-07-08
0,COST,404.68,403.16-408.64,186640000000.0,403.5,307-408.64,10.64,2199884.0,179970000000.0,3.16(0.79%),1927781.0,38.05,0.65,27.97%,442069091.0,23/09/2021,2021-07-08
0,CHKP,117.41,116.71-119.16,2089999999.9999998,116.77,109.07-139.25,6.11,1246109.0,15710000000.0,N/A(N/A),1019514.0,19.2,0.65,1.32%,132798215.0,28/07/2021,2021-07-08
0,LRCX,613.59,594.21-613.5,13270000000.0,600.64,292.28-673.8,23.68,1019581.0,86400000000.0,5.20(0.84%),1270475.0,25.91,1.27,87.13%,142619346.0,04/08/2021,2021-07-08
0,CIEN,56.8,55.44-57.19,3400000000.0,55.98,38.03-61.52,2.34,872585.0,8740000000.0,N/A(N/A),1402665.0,24.31,0.82,1.61%,154767152.0,09/09/2021,2021-07-08
0,IAC,143.93,137.4-143,3240000000.0,137.4,74.52-179,10.57,1069461.0,12610000000.0,N/A(N/A),746711.0,13.62,1.73,72.23%,89137047.0,16/08/2021,2021-07-08
0,INTU,506.09,497.08-506.89,8890000000.0,501.25,281.09-508.63,7.81,967291.0,138290000000.0,2.36(0.47%),1172192.0,64.8,1.02,64.35%,273259266.0,26/08/2021,2021-07-08
0,EXPE,162.96,156.51-162.58,4240000000.0,158.71,76.75-187.9,-13.97,2206021.0,23740000000.0,N/A(N/A),2266296.0,-,1.75,91.6%,146970608.0,29/07/2021,2021-07-08
0,TCOM,33.44,31.71-32.99,2730000000.0,32.74,25.86-45.14,4.65,10037028.0,43330000000.0,N/A(N/A),4261042.0,7.19,1.29,23.67%,637456412.0,01/09/2021,2021-07-08
0,UTSI,1.52,1.42-1.55,24.31M,1.42,0.822-2.53,-0.66,73308.0,55.36M,N/A(N/A),563688.0,-,1.43,-13.14%,36182117.0,06/08/2021,2021-07-08
0,CTSH,68.93,67.37-68.61,16829999999.999998,68.33,54.57-82.73,2.85,2534044.0,36050000000.0,0.96(1.40%),3943758.0,24.19,1.15,23.42%,527411884.0,05/08/2021,2021-07-08
0,RMBS,23.1,22.4-23,252.71M,22.64,13.08-23.97,-0.31,664296.0,2560000000.0,N/A(N/A),690309.0,-,1.04,57.68%,112505254.0,02/08/2021,2021-07-08
0,NIHD,2.19,2.15-2.21,-,2.2,1.71-2.21,0.32,0.0,223.15M,N/A(N/A),4002184.0,6.74,0.08,0%,102835848.0,-,2021-07-08
0,YRCW,6.2,5.77-6.12,4560000000.0,6.07,2.37-10.16,-2.76,981729.0,316.81M,N/A(N/A),1051266.0,-,3.2,116.03%,51097950.0,05/08/2021,2021-07-08
0,AKAM,117.95,116.16-118.23,3280000000.0,116.82,92.66-124.81,3.56,1016183.0,19180000000.0,N/A(N/A),1360172.0,33.15,0.44,6.28%,162991685.0,03/08/2021,2021-07-08
0,KLAC,307.06,298.73-305.13,6450000000.0,301.03,171.31-359.69,11.92,893577.0,46390000000.0,3.60(1.16%),1133849.0,25.77,1.23,51.49%,153281783.0,29/07/2021,2021-07-08
0,JNPR,27.32,26.99-27.29,4520000000.0,27.11,19.51-29.08,0.61,2749309.0,8930000000.0,0.80(2.95%),3713220.0,44.42,0.82,21.48%,327740120.0,27/07/2021,2021-07-08
0,ATVI,93.31,91.75-93.05,8570000000.0,92.4,71.72-104.49,2.97,6089985.0,71630000000.0,0.47(0.50%),5507755.0,31.47,0.61,18.87%,777016759.0,03/08/2021,2021-07-08
0,FLEX,17.33,16.6-17.19,24120000000.0,16.96,9.53-20.03,1.21,1851965.0,8300000000.000001,N/A(N/A),3640090.0,14.34,1.58,75.23%,488875071.0,29/07/2021,2021-07-08
0,AMGN,243.22,242.45-246.7,25160000000.0,244.24,210.28-276.69,12.08,1971054.0,140320000000.0,7.04(2.89%),2600836.0,20.14,0.69,-3.92%,574553986.0,03/08/2021,2021-07-08
0,XLNX,137.44,132.19-135.34,3150000000.0,134.33,96.1-154.92,2.61,2542457.0,32900000000.0,1.14(1.11%),2180574.0,52.61,1.0,38.59%,245876739.0,28/07/2021,2021-07-08
0,EXPD,129.15,126.65-128.54,11570000000.0,127.97,75.91-129.26,5.04,818632.0,21430000000.0,1.16(0.91%),1200077.0,25.65,0.79,67.25%,168885812.0,03/08/2021,2021-07-08
0,EA,142.95,140.05-142.38,5630000000.0,141.32,110.21-150.3,2.86,1863324.0,40130000000.0,0.68(0.48%),2117087.0,49.91,0.89,6.06%,285733636.0,04/08/2021,2021-07-08
0,PDCO,30.11,29.16-30.26,5910000000.0,29.55,22.13-37.25,1.61,976743.0,2900000000.0,1.04(3.43%),980783.0,18.67,1.57,32.38%,96880000.0,02/09/2021,2021-07-08
0,TROW,204.89,198.52-201.83,6570000000.0,201.83,120.65-205.11,11.78,1080362.0,45210000000.0,4.32(2.12%),1011759.0,17.39,1.19,66.63%,226855575.0,29/07/2021,2021-07-08
0,BIIB,355.33,350.07-370.06,12600000000.0,350.07,223.25-468.2,19.06,2333132.0,55560000000.0,N/A(N/A),1917808.0,18.64,0.41,32.41%,150554750.0,27/07/2021,2021-07-08
0,QRTEA,12.42,11.96-12.52,14590000000.0,12.13,5.71-14.62,3.39,2324921.0,5030000000.0,N/A(N/A),3170826.0,3.67,1.86,30.39%,408916818.0,11/08/2021,2021-07-08
0,SCHW,70.07,67.33-68.88,14180000000.0,67.33,32.66-76.37,2.25,10886469.0,133530000000.0,0.72(1.02%),7449349.0,31.09,1.04,106.76%,1965640029.0,16/07/2021,2021-07-08
0,HBAN,13.93,13.48-13.9,2550000000.0,13.73,8.02-16.91,1.15,14877016.0,20220000000.0,0.60(4.29%),18129457.0,12.15,1.34,66.03%,1477052923.0,29/07/2021,2021-07-08
0,NLOK,27.84,27.13-27.72,2550000000.0,27.51,17.98-28.92,1.16,2916416.0,15780000000.0,0.50(1.80%),5542752.0,23.94,0.64,40.61%,579944942.0,05/08/2021,2021-07-08
0,NVDA,814.87,788.03-805.32,19260000000.0,794.26,391.08-835,8.44,12566182.0,495980000000.0,0.64(0.08%),9901914.0,96.58,1.35,106.36%,623000000.0,12/08/2021,2021-07-08
0,SRCL,71.95,70.33-71.92,2560000000.0,71.38,52.14-79.97,-0.18,161246.0,6470000000.0,N/A(N/A),341149.0,-,1.41,30.32%,91760677.0,06/08/2021,2021-07-08
0,SBUX,117.14,115.24-116.76,23840000000.0,115.45,71.82-118.98,0.83,4444230.0,136770000000.00002,1.80(1.56%),5413707.0,140.3,0.88,57.76%,1178300000.0,27/07/2021,2021-07-08
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,58.59-110.7,8.02,0.0,77000000000.0,N/A(N/A),7789112.0,13.49,1.4,0%,711400000.0,-,2021-07-08
0,CINF,117.2,113.32-116.12,9860000000.0,115.68,65.98-124.29,18.9,605746.0,18340000000.0,2.52(2.17%),613805.0,6.2,0.67,71.6%,161096632.0,03/08/2021,2021-07-08
0,EXTR,11.06,10.61-11.16,946.85M,10.68,3.74-12.06,-0.25,712853.0,1380000000.0,N/A(N/A),1250991.0,-,2.01,185.79%,126059573.0,11/08/2021,2021-07-08
0,AAXN,175.81,168.41-177.94,728.86M,170.5,78.28-212.02,-0.87,285509.0,11490000000.0,N/A(N/A),403404.0,-,0.48,83.02%,64684364.0,10/08/2021,2021-07-08
0,HOLX,69.64,68.82-70.03,5320000000.0,68.9,56.3-85,7.29,1652432.0,17900000000.0,N/A(N/A),2568851.0,9.56,1.16,22.5%,256233027.0,04/08/2021,2021-07-08
0,CMCSA,58.17,57.41-58.37,104160000000.0,57.8,39.03-59.11,2.53,21374565.0,267649999999.99997,1.00(1.73%),16213443.0,23.03,1.04,45.17%,4594016301.0,29/07/2021,2021-07-08
0,CPST,5.07,4.76-5.25,67.64M,5.0,2.87-15.14,-1.63,166260.0,68.97M,N/A(N/A),197884.0,-,2.58,65.15%,13211740.0,12/08/2021,2021-07-08
0,MRVL,56.62,55-56.64,3110000000.0,55.25,32.53-58.95,-0.37,6318853.0,46090000000.0,0.24(0.42%),8578247.0,-,1.06,59.93%,819500000.0,08/09/2021,2021-07-08
0,BLDP,16.63,16.01-16.79,121.49M,16.06,12.68-42.25,-0.2,3115665.0,4960000000.0,N/A(N/A),4879581.0,-,1.42,-14.89%,297550659.0,04/08/2021,2021-07-08
