,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,URBN,22.63,23.5-24.75,3370000000.0,23.73,17.81-38.17,2.3,2269551.0,2280000000.0,N/A(N/A),2050947.0,9.51,1.4,-36.45%,92174487.0,21/11/2022,2022-11-10
0,SSP,10.39,10.67-12.84,2390000000.0,10.88,9.9-23.61,1.32,556455.0,1070000000.0000001,N/A(N/A),223683.0,9.31,1.84,-50.52%,83491439.0,24/02/2023,2022-11-10
0,NEE,78.2,79.95-83.77,19840000000.0,81.31,67.22-93.73,1.95,9226780.0,165390000000.0,1.70(2.17%),7799675.0,40.35,0.467,-7.94%,1987163652.0,27/01/2023,2022-11-10
0,CEF,16.51,16.91-17.07,-291160000.0,16.96,15.11-20.44,-1.42,603003.0,3610000000.0,N/A(N/A),514020.0,-11.43,-0.039,-9.24%,218145090.0,15/12/2022,2022-11-10
0,FSLR,151.16,149.21-160.54,2200000000.0,155.08,59.6-161.64,0.89,3805829.0,16739999999.999998,N/A(N/A),3127992.0,173.64,1.26,32.48%,106605610.0,23/02/2023,2022-11-10
0,MYL,10.83,11.05-11.43,16730000000.0,11.15,8.42-15.6,0.663,9711384.0,13750000000.0,0.48(4.43%),9957903.0,16.76,1.19,-25.67%,1212668761.0,27/02/2023,2022-11-10
0,MKTAY,18.685,19.32-19.68,766350000000.0,19.44,17.75-47.549,140.05,41767.0,5060000000.0,0.07(2.10%),91891.0,19.65,1.02,-59.38%,271541867.0,01/02/2023,2022-11-10
0,MITSY,512.37,524.7-542.75,11750000000000.0,524.7,400-577,655.51,1582.0,41440000000.0,6.61(3.98%),4412.0,5.49,0.829,16.12%,1552734334.0,03/02/2023,2022-11-10
0,WPFH,0.1,-,-,-,0-0.2,-1.53,0.0,1.83M,N/A(N/A),17112.0,-,1.74,0%,69001938.0,-,2022-11-10
0,POYYF,2.7,2.7-2.8,2660000000.0,2.7,1.4-20.2,0.346,0.0,1230000000.0,N/A(N/A),159012.0,1.41,0.463,-85.71%,473626239.0,-,2022-11-10
0,FFIV,134.25,140.37-144.85,2700000000.0,140.59,133.68-249,5.34,575854.0,8660000000.0,N/A(N/A),508635.0,27.02,1.14,-40.48%,59860000.0,25/01/2023,2022-11-10
0,EW,69.99,71.08-73.66,5340000000.0,72.71,67.13-131.73,2.35,4011631.0,45010000000.0,N/A(N/A),3773952.0,30.31,1.04,-41.69%,618260499.0,02/02/2023,2022-11-10
0,NWSA,16.16,16.5-17.4,10360000000.0,16.75,14.87-24,1.06,5247022.0,9980000000.0,0.20(1.24%),2781580.0,20.41,1.29,-31.9%,576754998.0,02/02/2023,2022-11-10
0,ALXN,182.5,180.13-182.67,6260000000.0,181.04,169.94-187.45,3.05,0.0,36080000000.0,N/A(N/A),4279854.0,59.91,1.3,0%,199613272.0,-,2022-11-10
0,APH,74.48,76.72-79.15,12410000000.0,77.0,61.67-88.45,3.12,3265577.0,47080000000.0,0.84(1.13%),2070590.0,25.62,1.24,-9.49%,595094540.0,25/01/2023,2022-11-10
0,BRKb,288.65,294.54-303.5,295720000000.0,297.11,259.85-362.1,-906.85,5596569.0,444.54M,N/A(N/A),3979737.0,-487.51,0.913,0.8%,1465247.0,27/02/2023,2022-11-10
0,COG,26.74,26.91-27.69,9220000000.0,27.5,18.39-36.55,4.93,16616540.0,21750000000.0,2.49(9.31%),7773991.0,5.87,0.227,25.19%,788467351.0,24/02/2023,2022-11-10
0,KMX,64.66,67.04-71.73,34370000000.0,67.5,54.85-152.28,5.03,2859450.0,11170000000.0,N/A(N/A),2212838.0,11.38,1.48,-58.24%,158015491.0,20/12/2022,2022-11-10
0,CMG,1375.82,"1,404.11-1,472.75",8410000000.0,1437.08,"1,196.28-1,895.99",28.93,397863.0,40750000000.0,N/A(N/A),288930.0,48.75,1.23,-24.19%,27721112.0,07/02/2023,2022-11-10
0,DVA,65.42,66.67-70.13,11640000000.0,66.8,65.28-124.81,7.1,1151804.0,6190000000.0,N/A(N/A),819225.0,10.25,1.0,-38.75%,90104000.0,15/02/2023,2022-11-10
0,ATGE,42.69,42.79-44.04,1450000000.0,43.74,19.14-44.4,7.99,320567.0,1950000000.0,N/A(N/A),368300.0,39.59,1.01,27.36%,45404650.0,07/02/2023,2022-11-10
0,EQT,40.84,41.05-42.98,11490000000.0,41.9,17.95-51.97,4.96,3934808.0,15760000000.0,0.60(1.47%),8867806.0,8.95,1.14,100.98%,367046005.0,16/02/2023,2022-11-10
0,FMC,125.87,126.14-129.78,5590000000.0,129.16,98.24-140.99,5.14,835910.0,15850000000.0,2.12(1.68%),820338.0,21.71,0.826,17.65%,125065923.0,08/02/2023,2022-11-10
0,FTI,11.54,11.31-11.9,6590000000.0,11.78,5.475-12.36,-0.5,8602087.0,5180000000.0,N/A(N/A),8176543.0,-28.1,1.73,55.74%,446440061.0,22/02/2023,2022-11-10
0,FLS,30.13,31.11-32.31,3500000000.0,31.29,23.89-37.59,0.644,1204411.0,4219999999.9999995,0.80(2.66%),1257468.0,47.89,1.64,-11.23%,130695866.0,22/02/2023,2022-11-10
0,GME,23.11,23.91-25.7,3810000000.0,24.62,19.4-63.05,-1.71,6066792.0,7530000000.0,N/A(N/A),5489827.0,-14.9,-0.289,-55.26%,302974737.0,13/12/2022,2022-11-10
0,LHX,237.67,234.27-242.6,16710000000.0,240.71,200.71-279.71,5.86,1419676.0,45690000000.0,4.48(1.88%),1080635.0,41.18,0.756,5.76%,190402795.0,07/02/2023,2022-11-10
0,PEAK,23.9,24.49-25.38,2020000000.0,24.67,21.41-36.85,0.964,5290965.0,13810000000.0,1.20(5.02%),4145921.0,25.17,0.811,-29.66%,544857144.0,14/02/2023,2022-11-10
0,WELL,66.5,68.15-70.94,5650000000.0,68.16,56.5-99.43,0.452,4416656.0,32540000000.0,2.44(3.67%),2734383.0,148.18,0.97,-22.12%,463369603.0,14/02/2023,2022-11-10
0,HP,48.3,49.06-50.47,1770000000.0,49.99,20.93-54.59,-1.12,1305748.0,5280000000.0,1.00(2.07%),872348.0,-39.87,1.73,38.71%,105290017.0,17/11/2022,2022-11-10
0,HRL,47.14,46.64-47.91,12630000000.0,47.84,41.25-55.11,1.84,1721729.0,26020000000.0,1.04(2.21%),1628445.0,25.27,0.172,8.99%,546197604.0,22/11/2022,2022-11-10
0,IVZ,15.91,16.66-18.85,6370000000.0,16.66,13.2-26.47,2.01,12093873.0,8560000000.000001,0.75(4.71%),5142643.0,7.89,1.31,-38.83%,454784608.0,24/01/2023,2022-11-10
0,IRM,49.17,51.3-52.91,4980000000.0,51.32,41.67-58.61,1.71,1706559.0,15300000000.0,2.474(5.03%),1585982.0,29.69,0.869,3.34%,290714037.0,23/02/2023,2022-11-10
0,ES,74.91,76.15-79.26,11740000000.0,77.14,70.54-94.63,4.03,1808106.0,27600000000.0,2.55(3.40%),1582081.0,-,0.482,-10.09%,348307416.0,15/02/2023,2022-11-10
0,NRG,42.65,43.56-45.55,30730000000.0,44.08,34.7-47.82,7.88,3289115.0,10410000000.0,1.40(3.28%),2301953.0,5.62,0.871,22.24%,230384205.0,02/03/2023,2022-11-10
0,OKE,60.86,62.01-63.45,22780000000.0,62.5,50.5-75.07,3.61,2613030.0,28350000000.0,3.74(6.15%),2507638.0,16.43,1.65,-5.89%,446953842.0,27/02/2023,2022-11-10
0,OI,16.42,16.52-17.11,6750000000.0,17.05,10.64-17.94,3.94,1147418.0,2590000000.0,N/A(N/A),1182589.0,4.25,1.43,28.08%,155137621.0,31/01/2023,2022-11-10
0,PXD,241.74,243-248.38,24790000000.0,248.0,166.97-288.46,29.49,2104854.0,58370000000.0,26.06(10.78%),2368867.0,9.15,1.48,29.04%,237598733.0,07/02/2023,2022-11-10
0,QEP,4.08,3.98-4.203,498.6M,4.16,3.98-4.203,0.03,0.0,989.67M,N/A(N/A),5701873.0,117.85,5.43,0%,242565821.0,-,2022-11-10
0,RSG,132.07,131.65-136,12930000000.0,135.45,113.57-149.17,4.59,1534210.0,42670000000.0,1.98(1.50%),1158972.0,28.37,0.668,-0.8%,316000936.0,09/02/2023,2022-11-10
0,ROP,416.2,429.55-438.43,6140000000.0,437.69,356.21-501.54,27.44,642911.0,46440000000.0,2.48(0.60%),568637.0,39.24,1.08,-14.95%,106052054.0,03/02/2023,2022-11-10
0,VTR,41.75,43.08-44.98,4080000000.0,43.32,35.33-64.02,-0.108,2617965.0,18110000000.0,1.80(4.31%),2189883.0,-,1.15,-20.96%,403247875.0,16/02/2023,2022-11-10
0,WEC,89.62,90.69-94.37,9240000000.0,91.69,80.82-108.39,4.37,1188605.0,29760000000.0,2.91(3.22%),1411723.0,20.96,0.349,0.62%,315434531.0,02/02/2023,2022-11-10
0,RRD,10.84,10.8-10.9,5250000000.0,10.84,4.04-11.33,0.051,0.0,815.3M,N/A(N/A),1790796.0,282.07,2.42,18.99%,75212238.0,-,2022-11-10
0,GOLD,15.35,15.95-16.45,11550000000.0,16.12,13.01-26.07,1.07,28527264.0,28960000000.0,0.40(2.61%),22684948.0,14.68,0.102,-21.41%,1761535483.0,15/02/2023,2022-11-10
0,AEM,44.18,46-47.87,5260000000.0,46.19,36.69-67.14,1.42,4915348.0,21680000000.0,1.60(3.62%),3017638.0,30.3,0.757,-20.44%,454885764.0,15/02/2023,2022-11-10
0,ALV,81.79,86.09-88.33,8630000000.0,86.23,65.74-110.59,4.37,986851.0,7660000000.0,2.64(3.23%),675315.0,18.14,1.65,-20.7%,86836590.0,27/01/2023,2022-11-10
0,BX,89.99,95.9-103.57,11820000000.0,95.9,79.54-149.78,3.51,9607869.0,120590000000.0,3.60(4.00%),4009322.0,26.46,1.43,-38.53%,1166732286.0,26/01/2023,2022-11-10
0,CIM,6.27,6.43-6.66,-474460000.0,6.45,4.91-16.81,-2.83,2974813.0,1520000000.0,0.92(14.67%),2910617.0,-2.21,1.4,-62.27%,231754346.0,15/02/2023,2022-11-10
0,CNS,58.03,60.43-64.58,601.2M,60.43,52.34-100.26,4.17,193995.0,3140000000.0,2.20(3.76%),118008.0,14.38,1.27,-40.92%,48706340.0,25/01/2023,2022-11-10
0,CRR,0.29,0.27-0.34,86.61M,0.3,0-0,-3.12,0.0,8.81M,N/A(N/A),804947.0,-,1.39,0%,29361204.0,-,2022-11-10
0,DDD,8.17,8.64-9.3,556.17M,8.9,7.61-26.5,-0.815,2444135.0,1210000000.0,N/A(N/A),1251019.0,-9.4,1.49,-71.84%,130419000.0,27/02/2023,2022-11-10
0,LAZ,34.86,35.99-38.1,3050000000.0,36.28,30.2-48.94,5.18,806257.0,3270000000.0,2.00(5.74%),732789.0,7.12,1.43,-26.19%,85915399.0,02/02/2023,2022-11-10
0,MGA,55.36,57.89-59.4,37380000000.0,57.99,45.58-90.15,3.27,1050309.0,16879999999.999998,1.80(3.25%),985436.0,17.34,1.58,-34.02%,285819254.0,24/02/2023,2022-11-10
0,MPC,115.86,116.49-119.43,173760000000.0,118.44,59.55-120.98,21.9,2816034.0,55770000000.0,3.00(2.59%),4093860.0,5.41,1.61,72.59%,468660833.0,01/02/2023,2022-11-10
0,NS,16.27,16.42-16.6,1670000000.0,16.57,12.8-18.05,0.386,445181.0,1820000000.0,1.60(9.83%),475937.0,42.7,1.98,6.2%,110313685.0,02/02/2023,2022-11-10
0,OSG,2.77,2.77-2.86,440.51M,2.81,1.64-3.39,0.145,188524.0,237.81M,N/A(N/A),377244.0,21.03,0.244,38.5%,83297439.0,-,2022-11-10
0,RES,9.83,9.87-10.55,1390000000.0,10.13,3.82-12.91,0.664,1027129.0,2250000000.0,0.08(0.81%),1143928.0,15.84,1.79,76.8%,213359022.0,25/01/2023,2022-11-10
0,SCCO,53.34,54.73-56.24,10050000000.0,55.29,42.42-79.32,3.32,1589880.0,43390000000.0,2.00(3.75%),1556818.0,16.18,1.08,-10.83%,773098469.0,31/01/2023,2022-11-10
0,SD,19.38,19.14-20.01,252.63M,19.93,9.07-29.28,4.74,652053.0,733.46M,N/A(N/A),748795.0,4.46,2.37,36.67%,36810913.0,22/02/2023,2022-11-10
0,TWI,14.41,14.64-15.405,2150000000.0,14.99,6.69-19.81,2.57,493422.0,921.92M,N/A(N/A),362901.0,-,2.31,75.09%,62843961.0,09/03/2023,2022-11-10
0,UAA,7.72,8.12-8.66,5680000000.0,8.12,6.38-27.28,0.773,12850645.0,3900000000.0,N/A(N/A),7962150.0,10.51,1.42,-68.81%,452236539.0,09/02/2023,2022-11-10
0,BHC,6.56,6.86-7.51,6230000000.0,6.86,4-28.35,0.702,8137168.0,2660000000.0,N/A(N/A),6804781.0,-,-,-76.18%,361868131.0,22/02/2023,2022-11-10
0,WTR,43.81,45-46.64,2120000000.0,45.22,38.5-53.93,1.78,1513669.0,12210000000.0,1.148(2.62%),1173081.0,24.87,0.769,-7.28%,262290761.0,22/02/2023,2022-11-10
0,ADTN,18.19,18.52-19.54,821.42M,18.66,16.3-25.47,-0.818,629216.0,1500000000.0,0.36(1.98%),707070.0,-24.45,1.4,-13.01%,77420133.0,17/01/2023,2022-11-10
0,AEIS,81.97,84.85-88.09,1750000000.0,86.85,67.55-98.07,5.21,203699.0,3270000000.0,0.40(0.49%),171293.0,15.96,1.53,-11.53%,37383115.0,08/02/2023,2022-11-10
0,ANTE,0.64,0.63-0.662,5.38M,0.65,0.6-2.375,-0.569,1832.0,22.85M,N/A(N/A),9977.0,-1.25,1.22,-71.68%,35694734.0,16/11/2022,2022-11-10
0,ARNA,99.99,99.97-100,54K,99.97,45.5-100,-10.14,0.0,6170000000.0,N/A(N/A),1478751.0,-9.86,0.541,66.4%,61659385.0,-,2022-11-10
0,AVGO,469.47,487.19-507.17,31680000000.0,491.0,415.07-677.76,24.01,3367512.0,205160000000.0,16.40(3.49%),2295413.0,20.8,1.1,-15.84%,405007784.0,08/12/2022,2022-11-10
0,CLSN,1.4692,1.4849-1.57,485K,1.57,1.3859-13.05,-4.3,27757.0,10.72M,N/A(N/A),47911.0,-0.516,2.26,-88.58%,7098741.0,14/11/2022,2022-11-10
0,CREE,78.12,82.9-88.85,830.9M,82.9,58.07-142.33,-1.29,3483609.0,11020000000.0,N/A(N/A),2938838.0,-36.48,1.36,-42.12%,124213276.0,24/01/2023,2022-11-10
0,CRUS,68.5,70.97-73.37,1970000000.0,71.33,61.94-95.84,6.21,491870.0,4030000000.0000005,N/A(N/A),529060.0,11.31,0.96,-13.13%,55060601.0,30/01/2023,2022-11-10
0,DNKN,106.48,106.43-106.5,1310000000.0,106.43,106.43-106.5,2.65,0.0,8780000000.0,N/A(N/A),1014201.0,40.2,0.913,0%,82416076.0,-,2022-11-10
0,ENTG,64.84,68.46-74.96,2970000000.0,69.49,61.75-158,1.94,3182063.0,11140000000.0,0.40(0.62%),1604148.0,32.99,1.21,-56.33%,149034584.0,31/01/2023,2022-11-10
0,HAIN,19.26,19.66-20.42,1880000000.0,20.05,15.23-44.74,0.718,1126515.0,1810000000.0,N/A(N/A),1661539.0,27.56,0.789,-59.83%,89313637.0,09/02/2023,2022-11-10
0,IIJIY,28.65,32.88-32.88,239240000000.0,32.88,22.51-43.6,128.57,181.0,2950000000.0,0.32(1.50%),897.0,18.2,0.241,-31.79%,180697944.0,09/02/2023,2022-11-10
0,IPGP,84.06,88.05-89.9,1460000000.0,88.05,79.88-176.63,5.16,211406.0,4360000000.0,N/A(N/A),302390.0,16.9,1.29,-50.12%,48714359.0,14/02/2023,2022-11-10
0,IONS,43.06,43.56-45.78,875.46M,44.48,25.04-48.82,0.052,1386441.0,6450000000.0,N/A(N/A),991333.0,809.11,0.548,26.65%,141941338.0,23/02/2023,2022-11-10
0,ITRI,50.43,52.55-54.42,1820000000.0,52.89,39.38-73.57,-2.01,412359.0,2440000000.0,N/A(N/A),334541.0,-23.23,1.3,-31.2%,45177993.0,01/03/2023,2022-11-10
0,MANT,95.98,95.98-96,2620000000.0,95.99,66.91-96,3.0,0.0,3930000000.0,1.64(1.71%),228934.0,32.24,0.654,18.71%,40968892.0,-,2022-11-10
0,MERR,0.0189,0.09-0.09,-,0.09,0.09-0.09,-1.74,0.0,403.19K,N/A(N/A),2510.0,-0.052,-0.982,376.19%,4479844.0,18/11/2022,2022-11-10
0,MPAA,17.72,17.17-18.48,662.25M,18.48,12.59-20.52,-0.202,56332.0,332.44M,N/A(N/A),51725.0,-98.16,1.55,-7.76%,19227146.0,09/02/2023,2022-11-10
0,NUAN,55.99,55.98-56,1340000000.0,55.99,52.32-56,-0.327,0.0,17880000000.0,N/A(N/A),5954002.0,-207.16,1.06,1.63%,319385728.0,-,2022-11-10
0,NXPI,154.72,161.67-165.81,12750000000.0,163.98,132.08-239.91,10.12,4476120.0,42880000000.0,3.38(2.18%),2193445.0,14.81,1.42,-30.01%,259134862.0,30/01/2023,2022-11-10
0,QUIK,6.3,6.31-6.6,16.21M,6.49,4.25-9.21,-0.38,32296.0,85.45M,N/A(N/A),32737.0,-17.58,1.76,-5.83%,13106427.0,15/11/2022,2022-11-10
0,RDWR,20.65,21.15-22.26,295.99M,21.15,17.42-42.19,-0.036,357624.0,981.56M,N/A(N/A),265802.0,-502.93,0.987,-40.02%,44840769.0,08/02/2023,2022-11-10
0,RGLD,100.67,104.4-106.64,633.54M,104.59,84.54-147.7,3.86,535159.0,6890000000.0,1.40(1.39%),484258.0,24.85,0.589,-3.42%,65643710.0,08/02/2023,2022-11-10
0,TSLA,177.59,180.03-191,74860000000.0,189.9,177.15-402.67,3.61,131657968.0,602250000000.0,N/A(N/A),72454043.0,63.96,1.97,-47.95%,3157752449.0,25/01/2023,2022-11-10
0,TTWO,94.09,96.25-99.64,4330000000.0,98.42,90.21-189.51,-0.79,3093086.0,16540000000.0,N/A(N/A),2112893.0,-118.19,0.794,-49.63%,167819126.0,08/02/2023,2022-11-10
0,WACLY,79.9,80.39-81.14,157940000000.0,81.14,72.29-95.7,105.54,0.0,1010000000.0,1.84(5.19%),788.0,20.74,0.373,-21.62%,59268118.0,11/11/2022,2022-11-10
0,YNDX,18.94,17.83-24.05,467250000000.0,23.94,14.11-84.68,82.17,0.0,6840000000.0,N/A(N/A),28271402.0,-,1.12,-77.62%,361156903.0,16/02/2023,2022-11-10
0,NZEOF,0.3,0.22-0.22,22.27M,0.22,0.22-0.333,0.099,0.0,57.33M,N/A(N/A),4177.0,3.59,0.408,-24.91%,224019198.0,-,2022-11-10
0,CBBI,11.49,11.65-11.7,19.14M,11.65,11-14.375,2.76,4600.0,121.44M,0.32(2.79%),2838.0,4.29,0.597,-8.81%,10569601.0,-,2022-11-10
0,RGRNF,1.0,1.09-1.14,348.68M,1.09,0.86-1.86,0.018,0.0,867.2M,0.11(2.98%),4337.0,79.29,0.702,-24%,754977388.0,-,2022-11-10
0,DLTR,154.88,157.38-163.67,20090000000.0,160.0,111.08-177.19,6.97,2965027.0,36530000000.0,N/A(N/A),2526099.0,19.79,0.678,39.34%,223936965.0,23/11/2022,2022-11-10
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2022-11-10
0,ENGQF,13.11,13.78-14.45,78690000000.0,13.95,10.29-17,2.56,2494.0,34360000000.0,1.38(10.55%),12430.0,5.08,1.13,-11.48%,2422401862.0,-,2022-11-10
0,AAME,2.93,2.86-3.02,192.35M,2.86,2.12-4.34,0.076,1820.0,61.51M,0.02(0.68%),5698.0,37.9,0.288,-33.56%,20367229.0,15/11/2022,2022-11-10
0,AAON,74.54,75.86-79.1,770.47M,77.71,47.5-83.79,1.28,353561.0,4179999999.9999995,0.38(0.51%),150341.0,59.76,0.756,-2.77%,53199537.0,02/03/2023,2022-11-10
0,AAWW,99.74,100.02-100.4,4500000000.0,100.22,58.7-101.62,14.2,433799.0,2840000000.0,N/A(N/A),739115.0,8.23,1.14,18.44%,28383523.0,23/02/2023,2022-11-10
0,ABCB,51.12,52.47-53.93,993.13M,52.71,38.22-55.62,5.0,517139.0,3720000000.0,0.60(1.17%),359310.0,10.4,1.16,-6.89%,69125840.0,26/01/2023,2022-11-10
0,ARCB,72.88,76.75-81.47,5270000000.0,76.76,65.15-125,13.17,259393.0,1980000000.0,0.48(0.66%),205056.0,6.02,1.56,-34.81%,24407031.0,01/02/2023,2022-11-10
0,ABIO,1.985,1.85-2.04,-,2.04,1.71-2.64,-1.0,23407.0,26.8M,N/A(N/A),29584.0,-2.15,1.86,-23.63%,14410143.0,13/03/2023,2022-11-10
0,ABMD,374.0,372.51-377.31,1070000000.0000001,374.72,219.85-381.99,5.86,2836877.0,16809999999.999998,N/A(N/A),625014.0,64.17,1.28,0.71%,45091184.0,02/02/2023,2022-11-10
0,AUTO,0.385,0.385-0.389,71.23M,0.388,0.29-4.35,-1.08,0.0,5.45M,N/A(N/A),196424.0,-0.357,2.03,-87.07%,14051149.0,10/11/2022,2022-11-10
0,ACAD,14.96,15.37-16.52,511.5M,15.63,12.24-28.06,-1.34,1931885.0,2660000000.0,N/A(N/A),1512949.0,-10.77,0.601,-30.64%,161930994.0,27/02/2023,2022-11-10
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.6,0%,30839470.0,-,2022-11-10
0,ACFN,0.424,0.43-0.43,6.83M,0.43,0.255-0.63,-0.01,0.0,16.78M,N/A(N/A),9257.0,-33.38,0.914,-27.12%,39025003.0,10/11/2022,2022-11-10
0,ACHC,81.51,82.61-85.16,2530000000.0,84.0,50.07-86.75,3.16,627913.0,7680000000.0,N/A(N/A),605941.0,25.5,1.25,27.04%,90976713.0,23/02/2023,2022-11-10
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.91,0%,140091647.0,-,2022-11-10
0,ACIW,20.0,20.25-21.41,1290000000.0,20.91,19.68-36.01,1.4,2698028.0,2290000000.0,N/A(N/A),850514.0,14.69,1.14,-40.9%,112374133.0,02/03/2023,2022-11-10
0,ACLS,69.83,72.18-75.21,859.63M,73.11,46.41-83.74,4.88,571946.0,2470000000.0,N/A(N/A),465947.0,14.56,1.56,12.38%,32848622.0,08/02/2023,2022-11-10
0,ACNB,37.36,37.16-39.68,51.77M,37.5,28-39.68,3.47,25155.0,337.69M,1.12(3.00%),13597.0,-,-,32.95%,8510438.0,-,2022-11-10
0,ACOR,0.609,0.59-0.663,124.06M,0.61,0.261-3.817,-6.37,447465.0,15.33M,N/A(N/A),3715978.0,-0.113,1.66,-83.8%,24332867.0,16/02/2023,2022-11-10
0,ACRX,1.78,1.784-2.05,2.87M,1.79,1.77-16.564,6.77,110203.0,14.88M,N/A(N/A),134493.0,0.415,0.448,-89.45%,7366598.0,10/11/2022,2022-11-10
0,ACTG,3.94,3.875-4.09,95.07M,4.06,3.3-5.825,2.7,307695.0,153.39M,N/A(N/A),283539.0,1.92,0.423,-31%,38540276.0,10/11/2022,2022-11-10
0,ACUR,0.05,0.05-0.05,270K,0.05,0.001-0.6,-0.03,0.0,3.28M,N/A(N/A),32473.0,-0.172,0.335,-91.07%,65571119.0,14/11/2022,2022-11-10
0,RAMP,18.29,19.4-20.56,571.67M,19.4,15.37-56.32,-1.51,1869106.0,1370000000.0,N/A(N/A),785156.0,-10.34,1.08,-65.85%,67187211.0,09/02/2023,2022-11-10
0,AGHC,-,-,-,-,0.035-0.05,-0.87,0.0,991.0,N/A(N/A),8908.0,-,-98.22,-68.94%,9915064.0,11/11/2022,2022-11-10
0,ADES,2.86,2.82-3.01,107.35M,3.0,2.71-8,0.004,62747.0,54.15M,N/A(N/A),101601.0,832.04,0.706,-60.55%,19134110.0,06/03/2023,2022-11-10
0,ADUS,105.94,105.04-108.58,908.43M,108.42,68.57-112.11,2.8,114163.0,1700000000.0,N/A(N/A),107907.0,39.74,0.771,0.59%,15950364.0,06/03/2023,2022-11-10
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,29.96-30.14,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,0%,30759964.0,-,2022-11-10
0,AEHR,20.74,21.11-23.5,55.85M,22.0,6.71-26.15,0.348,2633921.0,645.04M,N/A(N/A),1719029.0,60.24,1.65,-15.24%,27495356.0,05/01/2023,2022-11-10
0,LINUF,-,0.008-0.008,-,0.008,0.005-0.008,-8.6,125.0,98.84K,N/A(N/A),3000.0,-,-,66.67%,12355299.0,17/11/2022,2022-11-10
0,SLNG,7.0,6.53-6.98,92.98M,6.91,2.99-11.68,-0.287,13466.0,120.98M,N/A(N/A),444443.0,-34.95,-,54.19%,18386733.0,08/03/2023,2022-11-10
0,AEY,2.08,1.95-2.15,89.97M,2.0,1.05-2.34,-0.148,73686.0,29.35M,N/A(N/A),476941.0,-13.22,0.541,-7.96%,14043642.0,14/11/2022,2022-11-10
0,AEZS,3.57,3.6836-3.83,1.9M,3.74,3.51-14.3725,-2.41,12423.0,18.06M,N/A(N/A),23485.0,-1.7,1.7,-75.67%,4855880.0,27/03/2023,2022-11-10
0,AFSIM,16.7,16.6-16.7,-,16.7,15-20.5,0.6,0.0,2790000000.0,1.9375(11.63%),2101.0,23.6,1.1,-13.92%,197701263.0,-,2022-11-10
0,AGEN,2.02,2.11-2.485,89.9M,2.13,1.25-4.5,-0.796,9475510.0,746.79M,N/A(N/A),4437988.0,-2.8,1.3,-54.61%,304811685.0,16/03/2023,2022-11-10
0,ARGO,24.49,24.36-25.62,1900000000.0,24.75,19-60.94,-5.49,268179.0,884.8M,1.24(5.06%),318143.0,-4.33,0.968,-59.53%,35055498.0,13/02/2023,2022-11-10
0,AGNC,8.62,8.98-9.48,-1700000000.0,9.0,7.3-16.14,-3.57,23796770.0,5400000000.0,1.44(16.71%),14220187.0,-2.39,1.14,-46.36%,571621541.0,01/02/2023,2022-11-10
0,AGYS,64.41,63.9-68.47,181.27M,66.34,31.49-68.47,0.338,191982.0,1590000000.0,N/A(N/A),132570.0,200.74,0.99,25.07%,24686980.0,26/01/2023,2022-11-10
0,AHPI,1.2,1.19-1.247,21.04M,1.19,1.18-9.82,-1.34,17560.0,4.9M,N/A(N/A),41002.0,-0.948,-2.65,-75.76%,4013537.0,17/11/2022,2022-11-10
0,AIMC,56.88,56.81-57.2,1950000000.0,57.0,32.18-62.25,0.262,2113401.0,3700000000.0,0.36(0.63%),757262.0,222.88,2.3,-5.72%,65169434.0,15/02/2023,2022-11-10
0,AIRT,21.0,20.56-21.52,139.53M,20.56,14.01-32.99,3.2,3937.0,61.63M,N/A(N/A),9755.0,6.14,1.14,-29.2%,2866418.0,15/11/2022,2022-11-10
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.025-0.03,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.514,3.85%,133407696.0,-,2022-11-10
0,ALCO,31.89,32-33.2,94.92M,32.83,27.5-43.65,4.32,37092.0,247.34M,2.00(6.27%),40588.0,7.8,0.582,-12.94%,7586995.0,08/12/2022,2022-11-10
0,ALGN,174.58,186.5-196.71,3850000000.0,186.96,172.05-698.81,6.51,1602808.0,15350000000.0,N/A(N/A),977600.0,27.84,-,-75.45%,78112351.0,31/01/2023,2022-11-10
0,ALGT,74.13,77.14-80.13,2190000000.0,77.43,63.78-197.55,-2.2,282906.0,1420000000.0,N/A(N/A),264604.0,-35.45,1.52,-61.69%,18217016.0,01/02/2023,2022-11-10
0,ALIM,4.88,4.77-5.1,38.65M,4.94,3.94-7.92,-2.6,7536.0,33.44M,N/A(N/A),9811.0,-2.21,1.41,-20.33%,6995461.0,14/11/2022,2022-11-10
