,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,11.56,11.35-11.7,107840000000.0,11.48,10.61-25.87,2.91,59428882.0,46270000000.0,0.60(5.19%),69091269.0,5.3,1.33,-23.39%,4020237518.0,26/10/2022,2022-10-12
0,EBAY,36.95,36.61-37.24,7410000000.0,36.99,36.18-81.19,0.603,6158313.0,20400000000.0,0.88(2.38%),5377398.0,-10.97,1.22,-50.4%,549367835.0,26/10/2022,2022-10-12
0,DELL,33.87,33.58-34.12,105130000000.0,33.76,33.58-61.54,7.19,2871694.0,24770000000.0,1.32(3.90%),3213333.0,5.68,0.909,-36.46%,732959983.0,23/11/2022,2022-10-12
0,DIS,93.1,92.2-94.07,81110000000.0,93.16,90.23-179.25,1.73,6093115.0,170350000000.0,N/A(N/A),10792216.0,55.53,1.23,-46.35%,1823057777.0,08/11/2022,2022-10-12
0,DOW,43.95,43.54-44.23,60130000000.0,43.97,43.04-71.86,8.99,4843518.0,31460000000.0,2.80(6.37%),5962113.0,5.6,1.41,-24.52%,718167477.0,20/10/2022,2022-10-12
0,CSCO,39.58,39.25-39.86,38460000000.0,39.7,39.25-64.29,2.83,16893975.0,161350000000.0,1.52(3.84%),18743968.0,14.42,0.942,-27.94%,4108844167.0,16/11/2022,2022-10-12
0,DE,363.33,358.45-364.23,48040000000.0,362.13,283.81-446.76,20.11,1150798.0,108980000000.0,4.52(1.24%),1383538.0,18.17,1.06,9.24%,301819630.0,23/11/2022,2022-10-12
0,FDX,152.08,151.65-155.04,94750000000.0,152.07,141.92-266.79,13.71,2426669.0,39790000000.0,4.60(3.02%),3228576.0,-,1.32,-30.82%,260219792.0,20/12/2022,2022-10-12
0,GIS,77.39,77.33-78.23,19170000000.0,77.93,61.16-81.24,4.79,3032117.0,45900000000.0,2.16(2.79%),3750484.0,15.87,0.309,25.45%,593535650.0,21/12/2022,2022-10-12
0,GLW,29.9,29.77-30.36,10970000000.0,29.93,28.98-43.47,2.36,3598115.0,25430000000.0,1.08(3.61%),4559107.0,12.72,1.0,-19.01%,845318144.0,25/10/2022,2022-10-12
0,GT,11.12,10.87-11.27,20110000000.0,11.06,10.07-24.89,3.34,2947841.0,3130000000.0,N/A(N/A),4123575.0,4.18,1.88,-40.22%,282802845.0,04/11/2022,2022-10-12
0,GS,294.21,291.71-299.78,52580000000.0,293.99,277.84-426.16,44.72,1756708.0,96080000000.0,10.00(3.40%),2115571.0,7.39,1.36,-23.63%,325422234.0,18/10/2022,2022-10-12
0,JPM,101.96,101.28-104.73,66569999999.99999,101.8,101.28-172.96,12.49,13062784.0,304810000000.0,4.00(3.92%),11809647.0,9.32,1.09,-38.81%,2941334295.0,14/10/2022,2022-10-12
0,KMB,111.37,112.08-113.97,20130000000.0,112.6,108.74-145.79,5.3,2337309.0,38100000000.0,4.64(4.17%),1440847.0,24.35,0.346,-15.98%,337622288.0,25/10/2022,2022-10-12
0,KHC,34.94,35.04-35.67,25630000000.0,35.16,32.73-44.87,1.24,9151678.0,43260000000.0,1.60(4.58%),7833311.0,36.44,0.736,-5%,1225439747.0,26/10/2022,2022-10-12
0,KO,54.48,55.04-56.04,41320000000.0,55.23,52.28-67.2,2.21,18210163.0,238550000000.0,1.76(3.23%),12857797.0,27.23,0.545,0.46%,4324629174.0,25/10/2022,2022-10-12
0,MCD,237.05,237.06-240.04,23590000000.0,237.27,217.68-271.15,8.18,2693740.0,174430000000.0,5.52(2.33%),2544337.0,31.6,0.561,-3.86%,735717271.0,27/10/2022,2022-10-12
0,LLY,327.6,323.88-333.65,29070000000.0,327.38,231.87-341.7,6.3,1761554.0,308220000000.0,3.92(1.20%),2781458.0,49.33,0.347,40.2%,950174817.0,01/11/2022,2022-10-12
0,ORCL,62.41,62.17-64.28,44160000000.0,62.62,60.78-106.34,2.17,8983270.0,171930000000.0,1.28(2.05%),7586493.0,30.13,0.926,-34.51%,2696166315.0,15/12/2022,2022-10-12
0,MRK,91.05,90.36-91.72,57170000000.0,91.25,71.5-95.72,6.56,8316525.0,229060000000.0,2.76(3.03%),8192254.0,13.26,0.336,13.91%,2533279845.0,27/10/2022,2022-10-12
0,MSI,224.25,223.29-226.27,8460000000.000001,225.45,195.18-273.65,7.15,707784.0,37270000000.0,3.16(1.41%),677139.0,35.17,0.929,-4.84%,166885127.0,03/11/2022,2022-10-12
0,MMM,108.84,108.25-109.7,35090000000.0,108.57,107.08-186.3,7.22,2749704.0,60330000000.0,5.96(5.48%),9487267.0,15.4,0.995,-38.26%,553834603.0,25/10/2022,2022-10-12
0,ODP,36.52,36.4-37.23,8430000000.0,36.58,28.85-48,-1.8,284359.0,1790000000.0,N/A(N/A),450813.0,10.25,1.9,-13.3%,48633351.0,02/11/2022,2022-10-12
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4000000000.0,0.83(3.21%),534.0,-78.59,0.128,0%,203220932.0,-,2022-10-12
0,PMMAF,46.97,45-45,6290000000.0,45.0,44-131.35,2.39,0.0,6800000000.0,0.50(0.29%),438.0,24.01,0.715,-60.31%,149605600.0,-,2022-10-12
0,VRTX,295.16,289.91-295.61,8350000000.0,295.0,177.71-305.95,12.49,894469.0,74410000000.0,N/A(N/A),1338968.0,23.86,0.42,64.36%,256459482.0,02/11/2022,2022-10-12
0,MNST,89.46,89.53-90.73,4350000000.0,90.24,71.78-99.81,2.32,2557121.0,47190000000.0,N/A(N/A),2575064.0,38.15,0.944,1.6%,526885495.0,09/11/2022,2022-10-12
0,TEVA,8.07,7.91-8.13,15430000000.0,8.08,6.78-11.34,-0.953,6940954.0,8960000000.0,N/A(N/A),13051310.0,-11.54,1.31,-20.8%,1110564656.0,03/11/2022,2022-10-12
0,FITB,32.42,32.04-32.72,4059999999.9999995,32.33,31.18-50.64,3.34,3803560.0,22110000000.0,1.32(4.07%),4271532.0,9.93,1.26,-25.45%,686189548.0,20/10/2022,2022-10-12
0,SHLDQ,0.07,0.07-0.07,-,0.07,0.01-0.25,-20.0,16002.0,7.55M,N/A(N/A),59031.0,-0.006,-0.676,75%,107908943.0,01/12/2022,2022-10-12
0,CTAS,393.5,387.18-397.28,8119999999.999999,395.02,343.86-461.44,12.17,383356.0,39350000000.0,4.60(1.17%),426023.0,33.01,1.38,-2.2%,101545323.0,22/12/2022,2022-10-12
0,ADSK,191.03,190.75-194.72,4590000000.0,191.98,163.2-335.48,2.56,1499213.0,41800000000.0,N/A(N/A),1429646.0,76.9,1.53,-30.92%,215859048.0,29/11/2022,2022-10-12
0,DISH,13.51,13.06-13.59,17440000000.0,13.43,13.06-44.97,3.9,5442637.0,7060000000.0,N/A(N/A),3716114.0,5.46,1.81,-68.76%,530304901.0,03/11/2022,2022-10-12
0,GILD,65.67,65.31-66.37,27520000000.0,65.85,57.17-74.12,3.3,6392235.0,81960000000.0,2.92(4.45%),6970243.0,19.85,0.35,-3.54%,1253367394.0,27/10/2022,2022-10-12
0,LIFE,2.69,2.62-2.69,-,2.69,2.6-9.8,-1.6,51452.0,75.86M,N/A(N/A),135378.0,-2.27,1.5,-71.44%,28625046.0,17/11/2022,2022-10-12
0,GOOGL,97.18,96.74-98.75,278140000000.0,97.3,95.56-151.55,5.45,21801611.0,1270000000000.0,N/A(N/A),28558864.0,18.2,1.1,-30.04%,13044000000.0,25/10/2022,2022-10-12
0,FISV,95.45,93.6-95.41,17010000000.000002,94.25,87.03-111.84,3.1,3213216.0,59930000000.0,N/A(N/A),3669293.0,34.02,0.877,-8.02%,639584348.0,27/10/2022,2022-10-12
0,LBTYA,15.85,15.61-15.94,7430000000.0,15.88,15.58-30.42,8.97,2068117.0,7570000000.0,N/A(N/A),1612091.0,2.82,1.15,-46.01%,484793664.0,01/11/2022,2022-10-12
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-10-12
0,ADBE,284.83,283.09-289.79,17190000000.0,284.69,274.73-699.54,10.19,3014566.0,133030000000.0,N/A(N/A),3614921.0,29.43,1.23,-50.3%,464900000.0,15/12/2022,2022-10-12
0,BB,4.18,4.11-4.25,705M,4.16,4.11-12.39,-0.03,9147032.0,2430000000.0,N/A(N/A),5702285.0,-8.63,1.22,-54.96%,577416687.0,20/12/2022,2022-10-12
0,QCOM,110.03,108.38-110.8,42140000000.0,110.32,108.38-193.58,11.43,6959477.0,122000000000.0,3.00(2.73%),7601571.0,11.51,1.24,-11.93%,1123000000.0,02/11/2022,2022-10-12
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-10-12
0,BIDU,108.66,106.39-110.32,19310000000.0,107.72,101.62-182.6,-35.86,1869197.0,37550000000.0,N/A(N/A),2248988.0,-27.26,0.698,-32.99%,345541599.0,27/10/2022,2022-10-12
0,SOHU,15.75,15.3-15.81,797.28M,15.65,12.87-22.71,22.59,39562.0,522.91M,N/A(N/A),94678.0,24.52,1.52,-27.62%,33735836.0,07/11/2022,2022-10-12
0,DISCA,11.6,11.33-11.85,19320000000.0,11.54,11.2-31.55,-2.8,28470038.0,28310000000.0,N/A(N/A),23947649.0,-4.71,1.36,-53.91%,2427592861.0,27/10/2022,2022-10-12
0,RBBN,2.24,2.2-2.3,819.98M,2.23,2.195-6.46,-1.72,281729.0,385.32M,N/A(N/A),577991.0,-2.04,0.953,-63.04%,167531506.0,02/11/2022,2022-10-12
0,AMAT,76.3,75.47-77,25160000000.0,76.55,74.99-167.06,7.53,7535525.0,65390000000.0,1.04(1.36%),7181162.0,12.58,1.51,-40.16%,860309377.0,17/11/2022,2022-10-12
0,STLD,79.11,78.03-79.97,15970000000.0,79.12,50.54-100.37,22.58,1182225.0,14400000000.0,1.36(1.72%),1702652.0,3.24,1.39,30.29%,182610729.0,17/10/2022,2022-10-12
0,CDNS,148.04,147.83-151.33,3280000000.0,149.24,132.32-194.97,2.84,2660882.0,40520000000.0,N/A(N/A),1760169.0,60.79,1.09,-0.99%,273870000.0,24/10/2022,2022-10-12
0,BBBY,5.05,4.93-5.44,6830000000.0,5.02,4.38-30.06,-13.34,8623764.0,421.12M,N/A(N/A),42984382.0,-,1.74,-65.39%,79756695.0,05/01/2023,2022-10-12
0,MCHP,59.55,57.76-59.53,5370000000.0,58.96,54.33-90,2.78,4806809.0,31960000000.0,1.204(2.02%),4484520.0,22.81,1.62,-17.24%,552484192.0,03/11/2022,2022-10-12
0,WYNN,59.64,56.85-59.83,3900000000.0,59.82,50.2-99,-5.72,5414044.0,6620000000.0,N/A(N/A),2952861.0,-11.84,2.14,-32.97%,112827991.0,09/11/2022,2022-10-12
0,ISRG,185.9,183.57-186.97,5960000000.0,186.56,183.53-369.69,4.01,1619622.0,66540000000.00001,N/A(N/A),1925610.0,34.41,1.29,-42.66%,357111192.0,18/10/2022,2022-10-12
0,RYAAY,57.41,55.9-56.99,6600000000.0,55.92,55.9-127.25,0.194,598215.0,11340000000.0,N/A(N/A),530885.0,72.32,1.45,-50.24%,1137164528.0,07/11/2022,2022-10-12
0,APLO,50.75,50.75-50.75,-,50.75,45-125,3.56,0.0,26.38M,2.16(4.26%),403.0,16.86,0.458,20.83%,519763.0,-,2022-10-12
0,INFY,17.13,17.03-17.31,12460000000.0,17.14,16.39-26.39,0.702,11524978.0,72870000000.0,0.3397(1.98%),9653640.0,27.45,0.723,-21.49%,4194634249.0,13/10/2022,2022-10-12
0,JBLU,6.38,6.21-6.54,7990000000.0,6.34,6.21-16.48,-1.38,10854157.0,2100000000.0,N/A(N/A),11490584.0,-5.53,1.47,-58.71%,323854365.0,25/10/2022,2022-10-12
0,SPAR,19.08,18.85-20.11,989M,18.98,17.66-54.5,1.22,279004.0,691.92M,0.20(1.05%),256623.0,20.16,1.86,-51.33%,35069522.0,02/11/2022,2022-10-12
0,HSIC,68.0,65.32-67.61,12720000000.0,67.39,65.32-92.68,4.71,1507567.0,8950000000.0,N/A(N/A),779483.0,15.27,0.729,-14.27%,136114744.0,01/11/2022,2022-10-12
0,PAYX,108.34,107.81-109.03,4740000000.0,108.52,107.53-141.92,3.99,1427802.0,38920000000.0,3.16(2.92%),1619465.0,-,0.991,-7.67%,360400603.0,21/12/2022,2022-10-12
0,VRSN,174.89,174.75-176.67,1370000000.0,175.51,155.25-257.03,7.35,519672.0,18850000000.0,N/A(N/A),629253.0,23.84,1.0,-14.62%,107283245.0,27/10/2022,2022-10-12
0,AAPL,138.98,138.16-140.36,387540000000.0,139.13,129.04-182.94,6.1,69731763.0,2220000000000.0,0.92(0.66%),80023944.0,22.87,1.23,-2.68%,16070752000.0,27/10/2022,2022-10-12
0,FAST,46.38,45.62-46.97,6570000000.0,46.53,45.6-64.75,1.79,4381979.0,26250000000.0,1.24(2.67%),3360423.0,28.53,1.25,-11.2%,574676079.0,13/10/2022,2022-10-12
0,XRAY,28.16,27.67-28.17,3120000000.0,28.12,27.67-59.46,1.69,2134355.0,6040000000.0,0.50(1.78%),2116917.0,17.34,0.926,-50.74%,215451556.0,03/11/2022,2022-10-12
0,CROX,76.26,73.89-76.67,2840000000.0,76.11,46.08-183.88,8.94,1079048.0,4690000000.0,N/A(N/A),1573598.0,8.58,2.0,-39.29%,61650394.0,20/10/2022,2022-10-12
0,ZION,49.18,48.38-49.27,1450000000.0,49.01,47.92-75.44,5.37,1175841.0,7290000000.0,1.64(3.33%),1219030.0,10.33,1.26,-21.24%,150471375.0,24/10/2022,2022-10-12
0,NTRS,84.08,83.17-85.14,6810000000.0,83.8,83.17-135.15,7.37,825082.0,17450000000.0,3.00(3.57%),917259.0,12.06,1.12,-27.38%,208386524.0,19/10/2022,2022-10-12
0,LAMR,84.25,82.72-84.45,1940000000.0,84.2,81.59-124.32,4.5,539410.0,8460000000.000001,4.80(5.70%),492412.0,20.88,1.4,-27.89%,101534602.0,04/11/2022,2022-10-12
0,PTEN,13.68,13.13-13.86,1960000000.0,13.56,6.705-20.53,-2.16,1760090.0,2990000000.0,0.16(1.17%),2572318.0,-6.74,2.28,52%,216821730.0,26/10/2022,2022-10-12
0,ATLC,26.86,25.86-26.63,517.18M,26.63,24.33-91.98,10.09,8598.0,375.89M,N/A(N/A),31427.0,3.65,1.69,-50.72%,14479474.0,11/11/2022,2022-10-12
0,CHRW,94.05,93.51-95.94,26380000000.0,94.15,86.57-121.23,8.41,949276.0,11700000000.0,2.20(2.34%),1262169.0,12.96,0.74,3.06%,123883299.0,02/11/2022,2022-10-12
0,SIRI,5.97,5.95-6.02,8920000000.0,5.98,5.69-6.85,0.318,11914858.0,23210000000.0,0.0878(1.47%),14979273.0,19.57,0.937,3.96%,3894220452.0,01/11/2022,2022-10-12
0,ALPN,6.71,6.42-6.84,31.97M,6.77,6-14.4,-1.89,85128.0,283.84M,N/A(N/A),81043.0,-3.94,1.59,-41.85%,44006679.0,17/11/2022,2022-10-12
0,PCAR,89.07,88.51-90.27,18310000000.0,89.74,77-97.56,6.34,1342511.0,30790000000.0,1.48(1.66%),1762728.0,13.7,0.903,6.29%,347718742.0,25/10/2022,2022-10-12
0,PAAS,15.84,15.73-16.23,1320000000.0,15.88,14.4-30.56,-0.3,1536080.0,3410000000.0,0.44(2.78%),2658667.0,-55.41,1.13,-33.19%,210525964.0,09/11/2022,2022-10-12
0,AMZN,112.21,111.4-113.83,485900000000.0,112.49,101.26-188.11,1.14,45465249.0,1150000000000.0,N/A(N/A),56744899.0,114.94,1.33,-30.87%,10187554818.0,27/10/2022,2022-10-12
0,ROST,86.14,84.42-86.66,18510000000.0,86.25,69.24-123.36,4.24,2113846.0,29330000000.0,1.24(1.44%),2433450.0,20.42,0.954,-18.38%,347062803.0,17/11/2022,2022-10-12
0,VIAV,13.46,13.36-13.52,1290000000.0,13.5,12.65-18.14,0.067,1145648.0,3030000000.0,N/A(N/A),1581087.0,208.71,0.783,-11.74%,226455967.0,02/11/2022,2022-10-12
0,NTES,72.88,71.53-73.58,93280000000.0,72.29,68.62-118.19,5.64,1155901.0,45210000000.0,1.302(1.79%),1482852.0,96.67,0.503,-24.08%,620271800.0,16/11/2022,2022-10-12
0,NTAP,62.06,62.03-63.4,6230000000.0,62.42,61.26-96.82,4.27,1199655.0,13550000000.0,2.00(3.22%),1350294.0,17.3,1.21,-32.32%,217365705.0,29/11/2022,2022-10-12
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-10-12
0,GRMN,78.5,78.03-79,5000000000.0,78.63,78.03-165.84,5.27,678824.0,15120000000.0,2.92(3.72%),1078154.0,16.53,0.979,-48.88%,192855133.0,26/10/2022,2022-10-12
0,COST,472.02,466.3-479.74,226950000000.0,474.32,406.51-612.27,13.17,2039778.0,206420000000.0,3.60(0.76%),2152448.0,35.49,0.722,4.96%,442604145.0,08/12/2022,2022-10-12
0,CHKP,109.32,108.8-110.79,2250000000.0,109.2,107.85-149.62,6.1,754507.0,13800000000.0,N/A(N/A),831773.0,19.88,0.619,-8.06%,125411323.0,27/10/2022,2022-10-12
0,LRCX,327.05,323.16-330.92,17230000000.0,328.76,322.32-731.85,32.92,3617774.0,44330000000.0,6.90(2.11%),1575049.0,13.19,1.34,-40.8%,136834528.0,19/10/2022,2022-10-12
0,CIEN,39.16,38.68-39.64,3700000000.0,39.43,38.52-78.28,1.3,1614404.0,5840000000.0,N/A(N/A),1549570.0,32.02,0.903,-25.18%,148141810.0,08/12/2022,2022-10-12
0,IAC,49.83,46.12-50.08,4770000000.0,49.9,46.12-158.81,-11.94,2214908.0,4130000000.0,N/A(N/A),781591.0,-5.35,1.08,-64.22%,89188432.0,03/11/2022,2022-10-12
0,INTU,383.48,383.1-399.79,10310000000.0,386.48,339.36-716.86,7.38,2201156.0,109380000000.0,3.12(0.81%),1546440.0,60.31,1.18,-27.01%,281869879.0,21/11/2022,2022-10-12
0,EXPE,91.82,90.56-93.9,10670000000.0,91.95,88.7-217.72,2.14,1502899.0,14680000000.0,N/A(N/A),2551690.0,46.44,1.59,-45.51%,157558602.0,03/11/2022,2022-10-12
0,TCOM,23.63,23.5-24.28,2850000000.0,23.98,14.29-33.27,-4.09,2907595.0,15160000000.0,N/A(N/A),4181556.0,-44.18,0.613,-25.34%,641754377.0,02/11/2022,2022-10-12
0,UTSI,3.75,3.65-3.84,14.73M,3.84,2.44-5.36,-0.859,10694.0,33.88M,N/A(N/A),5847.0,-4.67,0.838,-15.16%,9034525.0,11/11/2022,2022-10-12
0,CTSH,57.22,56.73-57.39,19250000000.0,57.28,56.73-93.47,4.31,2579837.0,29380000000.0,1.08(1.89%),3209681.0,14.73,1.06,-24.1%,517784927.0,26/10/2022,2022-10-12
0,RMBS,26.45,25.96-26.58,393.24M,26.41,20-33.75,-0.196,524435.0,2870000000.0,N/A(N/A),601795.0,-146.53,1.22,19.63%,110528531.0,31/10/2022,2022-10-12
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-10-12
0,YRCW,4.41,4.265-4.47,3870000000.0,4.42,2.82-15.24,-0.076,550524.0,222M,N/A(N/A),1066346.0,-99.48,3.28,-39.92%,51626827.0,03/11/2022,2022-10-12
0,AKAM,78.06,77.81-79.33,3570000000.0,78.01,77.77-123.25,3.59,978908.0,12460000000.0,N/A(N/A),1626236.0,26.01,0.659,-23.62%,158957143.0,31/10/2022,2022-10-12
0,KLAC,280.92,273.81-281.93,9210000000.0,281.19,273.81-457.12,22.07,2422937.0,38970000000.0,5.20(1.85%),1584919.0,15.29,1.33,-13.62%,141807816.0,02/11/2022,2022-10-12
0,JNPR,25.81,25.81-26.17,4930000000.0,26.03,25.71-38.14,1.21,2442652.0,8359999999.999999,0.84(3.25%),3510796.0,23.8,0.884,-9.88%,322609464.0,25/10/2022,2022-10-12
0,ATVI,73.55,73.17-73.65,7650000000.0,73.54,56.4-86.9,2.41,4082725.0,57500000000.0,0.47(0.64%),5320928.0,32.82,0.507,-3.63%,782306592.0,03/11/2022,2022-10-12
0,FLEX,16.93,16.72-17,27050000000.0,16.87,13.63-19.63,1.96,2442894.0,7690000000.0,N/A(N/A),4170846.0,9.01,1.53,-8.93%,456084675.0,27/10/2022,2022-10-12
0,AMGN,245.44,243.41-248.73,19790000000.0,244.36,198.64-258.45,11.89,2635692.0,131830000000.00002,7.76(3.16%),2593603.0,20.8,0.56,18.74%,534930850.0,01/11/2022,2022-10-12
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,25.59%,248382008.0,-,2022-10-12
0,EXPD,89.05,88.61-90.29,18980000000.0,89.28,86.08-137.8,9.15,1185357.0,14540000000.0,1.25(1.40%),1298395.0,11.45,0.871,-22.85%,163595482.0,08/11/2022,2022-10-12
0,EA,119.25,118.79-120.2,7210000000.0,119.34,109.24-146.72,3.17,1138555.0,33049999999.999996,0.76(0.64%),1866989.0,40.47,0.837,-14.5%,278045325.0,01/11/2022,2022-10-12
0,PDCO,25.96,24.96-25.8,6380000000.0,25.26,23.87-35.29,1.99,646573.0,2460000000.0,1.04(4.01%),800139.0,13.32,1.25,-20.47%,96899000.0,08/12/2022,2022-10-12
0,TROW,103.38,97.45-102.55,7290000000.0,102.55,97.45-223.36,10.44,3343280.0,22130000000.0,4.80(4.64%),1600992.0,11.42,1.3,-46.95%,225691631.0,27/10/2022,2022-10-12
0,BIIB,254.07,250.94-256.12,8039999999.999999,254.51,187.16-287.93,14.01,1588872.0,36810000000.0,N/A(N/A),1343550.0,14.81,0.425,-11.04%,145113047.0,25/10/2022,2022-10-12
0,QRTEA,2.13,2.08-2.19,10090000000.0,2.13,1.9-10.03,0.299,4814604.0,798.6M,2.75(131.58%),5078977.0,8.0,1.57,-75.71%,382106506.0,10/11/2022,2022-10-12
0,SCHW,71.71,70.74-72.67,14340000000.0,71.71,59.35-96.24,3.06,8419410.0,135320000000.0,0.88(1.23%),7220727.0,23.59,1.1,-6.4%,1882057013.0,17/10/2022,2022-10-12
0,HBAN,13.08,12.95-13.17,3510000000.0,13.07,11.67-17.79,1.14,14406412.0,18790000000.0,0.62(4.74%),15095052.0,11.94,1.22,-17.27%,1442194344.0,21/10/2022,2022-10-12
0,NLOK,20.92,20.83-21.06,2109999999.9999998,20.99,20.12-30.92,1.47,3816897.0,13880000000.0,0.50(2.39%),5773257.0,15.69,0.967,-18.25%,666025347.0,03/11/2022,2022-10-12
0,NVDA,115.86,113.45-117.35,29740000000.0,115.79,112.87-346.47,3.09,48836042.0,286240000000.0,0.16(0.14%),56792363.0,44.56,1.65,-44.02%,2489000000.0,17/11/2022,2022-10-12
0,SRCL,41.23,39.96-41.48,2650000000.0,41.07,39.96-70.91,-0.946,571412.0,3770000000.0,N/A(N/A),395718.0,-54.34,1.3,-38.39%,92180327.0,03/11/2022,2022-10-12
0,SBUX,86.21,86.41-88.06,31980000000.0,87.0,68.39-117.8,3.59,5245542.0,99670000000.0,2.12(2.46%),7085345.0,24.04,0.936,-22.29%,1147400000.0,03/11/2022,2022-10-12
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-10-12
0,CINF,96.56,96.11-98.48,6320000000.0,96.57,88.66-143.22,3.38,873154.0,15460000000.0,2.76(2.86%),869835.0,30.29,0.551,-18.69%,159199453.0,26/10/2022,2022-10-12
0,EXTR,13.23,12.96-13.51,834.12M,13.27,8.49-16.6,0.342,789378.0,1720000000.0,N/A(N/A),1130141.0,41.3,2.06,29.83%,131227279.0,02/11/2022,2022-10-12
0,AAXN,121.35,119.67-122.45,991.61M,121.35,82.49-209,2.03,269328.0,8570000000.0,N/A(N/A),354401.0,61.78,0.624,-27.55%,71077807.0,08/11/2022,2022-10-12
0,HOLX,61.95,60.9-62.1,5230000000.0,61.98,60.69-80.49,5.98,2002112.0,15220000000.0,N/A(N/A),1597170.0,11.4,1.05,-11.44%,249653133.0,31/10/2022,2022-10-12
0,CMCSA,28.68,28.52-29.33,121660000000.0,28.73,28.52-54.88,3.1,29743711.0,126620000000.0,1.08(3.77%),25822057.0,10.65,0.91,-45.08%,4413238355.0,27/10/2022,2022-10-12
0,CPST,1.65,1.51-1.7,56.46M,1.65,1.51-6.71,-1.32,109476.0,27.65M,N/A(N/A),189211.0,-1.93,1.98,-68.69%,18250063.0,09/11/2022,2022-10-12
0,MRVL,38.66,37.41-38.56,5250000000.0,38.3,37.41-93.85,-0.258,12646749.0,32380000000.000004,0.24(0.62%),10372245.0,-179.18,1.46,-39.06%,852600000.0,02/12/2022,2022-10-12
0,BLDP,5.99,5.57-6,82.97M,6.0,5.57-19.66,-0.574,4261381.0,1670000000.0,N/A(N/A),3642492.0,-14.88,1.8,-56.47%,298190992.0,02/11/2022,2022-10-12
0,SIFY,1.56,1.52-1.602,284.2M,1.59,1.52-4,6.57,24445.0,285.08M,N/A(N/A),45979.0,28.59,1.39,-53.85%,182742369.0,28/10/2022,2022-10-12
