,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LBTYA,28.3,27.24-28.56,15430000000.0,28.42,23.19-30.58,20.61,740867.0,14790000000.0,N/A(N/A),1141314.0,1.37,1.21,16.41%,542920787.0,14/02/2022,2022-01-05
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-01-05
0,ADBE,554.0,514-538.74,15790000000.0,535.0,420.78-699.54,10.02,7306274.0,244770000000.0,N/A(N/A),2720843.0,55.29,1.01,14.15%,475800000.0,17/03/2022,2022-01-05
0,BB,9.33,8.78-9.35,743M,9.27,6.63-28.77,-0.8,9372489.0,5040000000.0,N/A(N/A),8953225.0,-,1.27,41.79%,573675892.0,31/03/2022,2022-01-05
0,QCOM,187.23,184.73-193.58,33570000000.0,186.5,122.17-193.58,7.87,16713905.0,208880000000.0,2.72(1.54%),10289858.0,23.78,1.27,26.08%,1120000000.0,02/02/2022,2022-01-05
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,3.49%,59754024.0,-,2022-01-05
0,BIDU,146.53,142.95-150.26,19140000000.0,143.82,132.14-354.44,6.19,3135019.0,51000000000.0,N/A(N/A),3636436.0,23.69,1.02,-32.41%,348058675.0,24/02/2022,2022-01-05
0,SOHU,16.06,15.96-17,1390000000.0,15.96,14.64-24.97,3.13,306541.0,638.33M,N/A(N/A),308846.0,5.13,2.02,-1.11%,39306323.0,04/02/2022,2022-01-05
0,DISCA,26.75,26.38-27.97,11890000000.0,27.13,21.66-78.14,1.87,12464443.0,17460000000.0,N/A(N/A),6426495.0,14.27,1.3,-12.67%,660144209.0,01/03/2022,2022-01-05
0,RBBN,6.1,6.07-6.15,858.58M,6.1,5.11-11.23,0.18,357358.0,908.1M,N/A(N/A),330942.0,33.93,0.96,-3.94%,148624895.0,16/02/2022,2022-01-05
0,AMAT,158.36,153.5-158.89,23060000000.0,158.04,88.5-163.02,6.41,6569244.0,136600000000.0,0.96(0.61%),6757913.0,24.69,1.38,82.3%,888513248.0,16/02/2022,2022-01-05
0,STLD,63.52,63.84-68.17,15700000000.0,64.18,33.77-74.37,11.09,2286948.0,13090000000.0,1.04(1.67%),1792271.0,5.73,1.5,73.46%,198451226.0,24/01/2022,2022-01-05
0,CDNS,178.3,172.06-178.71,2980000000.0,176.57,118.2-192.7,2.48,1539239.0,47840000000.0,N/A(N/A),1258818.0,71.86,1.08,31.33%,277141000.0,02/02/2022,2022-01-05
0,BBBY,14.99,13.32-14.7,9180000000.0,14.62,13.32-53.9,-1.86,10734853.0,1340000000.0,N/A(N/A),8304972.0,-,1.7,-16.86%,100463177.0,06/01/2022,2022-01-05
0,MCHP,87.47,84.43-87.93,6040000000.0,87.23,64.53-90,1.35,4215781.0,46900000000.0,0.93(1.09%),3791422.0,64.66,1.53,27.53%,554870712.0,08/02/2022,2022-01-05
0,WYNN,87.49,83.74-87.77,3410000000.0,86.64,76.03-143.75,-7.59,3412508.0,9670000000.0,N/A(N/A),3423959.0,-,2.41,-18.16%,114728261.0,10/02/2022,2022-01-05
0,ISRG,354.63,341.65-355.7,5490000000.0,352.49,227.47-369.69,4.63,1681658.0,122160000000.0,N/A(N/A),1536666.0,76.58,1.1,32.99%,357236861.0,20/01/2022,2022-01-05
0,NDAQ,197.39,194.91-198.63,5880000000.0,198.01,131.92-214.96,6.87,1160511.0,32610000000.0,2.16(1.08%),735729.0,28.73,0.84,49.53%,167222005.0,02/02/2022,2022-01-05
0,RYAAY,109.05,109.84-111.85,2970000000.0,111.42,94.68-127.25,-3.28,398486.0,18470000000.0,N/A(N/A),354717.0,-,1.58,3.53%,1133100528.0,07/02/2022,2022-01-05
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,270.0,25.99M,2.16(4.80%),129.0,-,0.84,4.65%,519763.0,-,2022-01-05
0,INFY,25.11,24.25-24.92,14730000000.0,24.84,16.88-25.6,0.66,8881332.0,105200000000.0,0.40(1.76%),7029438.0,38.0,0.89,45.57%,4246584710.0,12/01/2022,2022-01-05
0,JBLU,14.72,14.67-15.1,4870000000.0,14.8,12.86-21.96,-1.48,9093469.0,4670000000.0,N/A(N/A),7368517.0,-,1.49,4.92%,318030520.0,27/01/2022,2022-01-05
0,SPAR,51.08,49.89-51.34,886.07M,51.0,28.64-54.5,1.56,169339.0,1770000000.0,0.10(0.21%),208774.0,32.74,1.49,85.54%,35345005.0,24/02/2022,2022-01-05
0,HSIC,79.28,78.96-80.63,12240000000.0,79.65,60.7-83.45,4.39,1185027.0,10950000000.0,N/A(N/A),717211.0,18.04,0.83,19.24%,138674412.0,22/02/2022,2022-01-05
0,PAYX,134.25,131.61-134.71,4330000000.0,133.92,85.38-138.96,3.53,1781495.0,47510000000.0,2.64(2.20%),1415901.0,38.07,0.93,48.57%,360800000.0,30/03/2022,2022-01-05
0,VRSN,250.43,243.5-249.84,1310000000.0,248.74,184.6-257.03,5.42,486611.0,27050000000.0,N/A(N/A),581807.0,46.2,0.85,17.25%,111078436.0,10/02/2022,2022-01-05
0,AAPL,179.7,174.64-180.17,365820000000.0,179.61,116.21-182.88,5.61,92839059.0,2870000000000.0,0.88(0.54%),87906435.0,32.05,1.2,38.86%,16406397000.0,01/02/2022,2022-01-05
0,FAST,62.33,61.42-63.02,5840000000.0,62.37,43.4-64.75,1.54,2713354.0,35400000000.0,1.12(1.86%),2803568.0,40.4,1.23,30.81%,575163354.0,19/01/2022,2022-01-05
0,XRAY,57.18,56.22-57.94,4250000000.0,57.44,48.13-69.5,1.9,1242674.0,12300000000.0,0.44(0.78%),1710297.0,30.12,0.94,6.38%,218607026.0,03/03/2022,2022-01-05
0,CROX,132.13,125.02-134,2140000000.0000002,131.63,63.39-183.88,11.51,1716206.0,7390000000.0,N/A(N/A),1607192.0,11.48,1.71,114.64%,58847388.0,02/03/2022,2022-01-05
0,ZION,66.07,66.08-67.34,1480000000.0,66.46,43.64-68.25,7.09,1083372.0,10360000000.0,1.52(2.46%),1217461.0,9.32,1.41,53.9%,156463463.0,24/01/2022,2022-01-05
0,NTRS,125.28,124.18-127.63,6290000000.0,127.0,88.2-127.63,6.35,798474.0,25840000000.0,2.80(2.35%),681610.0,19.74,1.16,35.44%,207661000.0,20/01/2022,2022-01-05
0,CTXS,99.37,97.2-99.69,3180000000.0,98.85,78.07-144.96,2.52,938797.0,12130000000.0,1.48(1.88%),1695382.0,39.49,0.08,-22.57%,124722872.0,26/01/2022,2022-01-05
0,LAMR,121.42,116.02-121.42,1720000000.0,121.42,78.18-124.32,3.69,449504.0,11760000000.0,6.00(5.24%),354812.0,32.95,1.45,51.25%,101239480.0,23/02/2022,2022-01-05
0,PTEN,9.57,9.01-9.8,1110000000.0,9.77,5.66-11.27,-2.12,3064320.0,1940000000.0,0.08(1.07%),3162995.0,-,3.01,76.57%,215112196.0,10/02/2022,2022-01-05
0,ATLC,66.12,64.74-69.1,493.01M,66.0,22.5-91.98,6.53,80905.0,981.1M,N/A(N/A),110227.0,10.13,1.49,192.31%,15093840.0,30/03/2022,2022-01-05
0,CHRW,110.38,109.5-111.99,21150000000.0,110.55,84.71-111.99,5.65,1593233.0,14200000000.0,2.20(2.10%),1082522.0,19.54,0.76,19.5%,129471210.0,01/02/2022,2022-01-05
0,SIRI,6.17,6.14-6.26,8600000000.0,6.17,5.75-8.14,0.08,17411047.0,24600000000.0,0.09(1.41%),16894253.0,77.0,1.0,0%,3999493824.0,01/02/2022,2022-01-05
0,ALPN,13.3,11.53-13.32,24.55M,13.13,7.87-15.14,-1.76,57273.0,338.37M,N/A(N/A),86548.0,-,1.76,-1.12%,29220176.0,30/03/2022,2022-01-05
0,PCAR,92.74,92.8-94.78,22400000000.0,93.08,77.96-103.19,5.02,2488909.0,32320000000.0,1.36(1.47%),1746518.0,18.49,0.97,9.47%,347177323.0,01/02/2022,2022-01-05
0,PAAS,24.23,23.5-25.04,1640000000.0,24.45,21.39-39.61,1.2,2143599.0,4950000000.0,0.40(1.69%),1859352.0,20.21,1.23,-35.09%,210312984.0,23/02/2022,2022-01-05
0,AMZN,3350.44,"3,287.14-3,342.52",457970000000.0,3337.66,"2,881-3,773",51.14,3166384.0,1670000000000.0,N/A(N/A),3127297.0,65.51,1.1,5.14%,507147620.0,03/02/2022,2022-01-05
0,ROST,113.16,109.6-113.77,18150000000.0,113.33,103.62-134.16,4.48,2212953.0,38750000000.0,1.14(1.04%),1877174.0,25.25,1.03,-3.34%,353329735.0,01/03/2022,2022-01-05
0,VIAV,17.9,17.51-18.14,1240000000.0,17.92,14.68-18.14,-0.1,2416759.0,4160000000.0,N/A(N/A),1883904.0,-,0.71,21.44%,237686271.0,01/02/2022,2022-01-05
0,NTES,97.6,95.37-98.51,13060000000.0,95.92,77.97-134.33,2.81,1573352.0,63490000000.0,1.02(1.02%),3287704.0,34.7,0.55,0.89%,650471813.0,23/02/2022,2022-01-05
0,NTAP,94.2,92.6-94.74,6050000000.0,94.39,58.83-95.2,4.12,2025036.0,20590000000.0,2.00(2.12%),1509739.0,22.86,1.2,45.24%,222277741.0,23/02/2022,2022-01-05
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-01-05
0,GRMN,133.57,133.05-138.25,4940000000.0,136.56,113.59-178.8,5.86,1462084.0,25590000000.0,2.68(2.01%),844197.0,22.79,0.98,12.43%,192322049.0,23/02/2022,2022-01-05
0,COST,564.23,549.77-565.05,203080000000.0,563.69,307-571.49,11.62,2848409.0,243850000000.0,3.16(0.60%),2170604.0,48.55,0.64,48.42%,443432486.0,03/03/2022,2022-01-05
0,CHKP,115.73,113.23-115.45,2130000000.0,114.58,107.85-137.3,6.1,736082.0,15040000000.0,N/A(N/A),1085363.0,18.98,0.74,-10.89%,132798215.0,02/02/2022,2022-01-05
0,LRCX,712.0,690.61-714.9,15750000000.0,712.79,481.05-731.85,29.61,1314066.0,97410000000.0,6.00(0.88%),1323916.0,24.04,1.17,48.95%,140798697.0,26/01/2022,2022-01-05
0,CIEN,75.88,74.92-76.82,3620000000.0,75.7,47.52-78.28,3.19,2222372.0,11680000000.0,N/A(N/A),1273049.0,23.78,0.86,48.26%,154882650.0,08/03/2022,2022-01-05
0,IAC,135.95,134.23-140.77,4179999999.9999995,136.19,119.2-179.12,12.16,609246.0,12040000000.0,N/A(N/A),521115.0,11.18,1.7,5.06%,89566940.0,02/02/2022,2022-01-05
0,INTU,618.32,593.17-614.69,10320000000.0,609.43,357.98-716.86,7.56,2233692.0,168120000000.0,2.72(0.44%),1504270.0,81.76,1.04,66.35%,283166900.0,24/02/2022,2022-01-05
0,EXPE,185.37,180.76-186.5,7240000000.0,186.27,118.31-191.85,-6.83,1797626.0,27470000000.0,N/A(N/A),2415677.0,-,1.63,41.11%,151527638.0,10/02/2022,2022-01-05
0,TCOM,25.69,24.63-25.55,3210000000.0,25.04,21.4-45.14,0.94,4535232.0,16379999999.999998,N/A(N/A),5269925.0,27.23,1.14,-23.31%,637456412.0,16/03/2022,2022-01-05
0,UTSI,0.8935,0.8601-0.908,19.29M,0.908,0.752-2.3399,-0.32,9098.0,31.51M,N/A(N/A),43733.0,-,1.37,-38.8%,35925703.0,11/03/2022,2022-01-05
0,CTSH,91.42,89.98-91.92,17910000000.0,91.42,66.19-92.03,3.55,2347956.0,47280000000.0,0.96(1.22%),2551780.0,25.78,1.15,15.11%,525251734.0,09/02/2022,2022-01-05
0,RMBS,28.98,27.62-29.02,302.01M,28.88,17.95-29.89,0.03,716393.0,3050000000.0,N/A(N/A),831808.0,1074.13,1.0,65.6%,109364769.0,31/01/2022,2022-01-05
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-01-05
0,YRCW,12.74,11.355-12.9,4980000000.0,12.9,4.49-15.24,-1.65,775693.0,585.68M,N/A(N/A),930259.0,-,3.05,189.55%,51285300.0,03/02/2022,2022-01-05
0,AKAM,116.95,115.43-117.81,3400000000.0,116.64,92.66-124.81,3.64,1102899.0,18760000000.0,N/A(N/A),1283837.0,32.13,0.54,11.13%,162479916.0,15/02/2022,2022-01-05
0,KLAC,431.24,419.68-435.09,7460000000.0,432.16,262.52-442.43,17.66,1168653.0,63790000000.0,4.20(1.05%),1165648.0,24.42,1.2,65.65%,151622165.0,27/01/2022,2022-01-05
0,JNPR,34.98,34.24-35.11,4660000000.0,34.88,23.12-35.92,0.45,2483249.0,11140000000.0,0.80(2.56%),3336666.0,77.26,0.9,54.71%,325181113.0,01/02/2022,2022-01-05
0,ATVI,67.2,66.26-67.86,9050000000.0,67.2,56.4-104.49,3.38,14721063.0,51630000000.0,0.41(0.70%),11376543.0,19.9,0.7,-25.25%,778888584.0,10/02/2022,2022-01-05
0,FLEX,18.67,18.02-18.88,25560000000.0,18.76,15.51-20.03,1.98,4100537.0,8490000000.0,N/A(N/A),3613956.0,9.41,1.52,4.42%,470623389.0,27/01/2022,2022-01-05
0,AMGN,227.84,224.52-229.87,25770000000.0,227.04,198.64-276.69,9.71,2781853.0,126810000000.0,7.76(3.41%),2810974.0,23.47,0.64,0.52%,563265902.0,03/02/2022,2022-01-05
0,XLNX,214.89,201.33-212.76,3470000000.0,212.3,111.84-239.79,3.21,3140302.0,49990000000.0,1.48(0.68%),2604118.0,66.97,0.95,50.87%,247880415.0,26/01/2022,2022-01-05
0,EXPD,130.06,128.66-131.48,14300000000.0,129.99,88.82-137.8,6.76,1262435.0,21970000000.0,1.16(0.92%),1094224.0,19.23,0.81,40.89%,169403822.0,22/02/2022,2022-01-05
0,EA,135.76,133.63-137.48,6400000000.0,136.3,120.08-150.3,2.71,2521447.0,37840000000.0,0.68(0.54%),2560073.0,50.04,0.87,-2.69%,282808143.0,01/02/2022,2022-01-05
0,PDCO,29.94,29.68-30.61,6380000000.0,29.98,26.51-37.25,1.64,463619.0,2900000000.0,1.04(3.47%),623267.0,18.31,1.48,2.75%,97496000.0,03/03/2022,2022-01-05
0,TROW,195.12,187.16-197.87,7440000000.0,196.64,149.46-224.55,13.27,1398549.0,42970000000.0,4.32(2.27%),1040520.0,14.71,1.2,32.11%,229198432.0,27/01/2022,2022-01-05
0,BIIB,241.73,239.18-249,11100000000.0,241.73,221.72-468.2,10.22,1164430.0,35150000000.0,N/A(N/A),1336683.0,23.65,0.44,-0.5%,146892712.0,27/01/2022,2022-01-05
0,QRTEA,8.0,7.66-8.16,14440000000.0,7.99,6.74-14.62,2.89,3791134.0,3040000000.0,2.75(27.64%),5356946.0,2.77,1.72,-24.1%,396743203.0,01/03/2022,2022-01-05
0,SCHW,89.96,89.3-90.66,18430000000.0,90.0,50.77-90.85,2.63,9091213.0,168850000000.0,0.72(0.92%),5298752.0,34.22,1.04,70.51%,1890599950.0,18/01/2022,2022-01-05
0,HBAN,16.4,16.41-16.7,3120000000.0,16.5,13.01-16.91,0.92,11824004.0,23750000000.0,0.62(4.03%),9643086.0,17.73,1.29,30.57%,1446461249.0,27/01/2022,2022-01-05
0,NLOK,26.55,26.05-26.57,2690000000.0,26.53,19.41-28.92,1.51,4054294.0,15240000000.0,0.50(2.07%),3607744.0,17.55,0.67,27.83%,581860491.0,03/02/2022,2022-01-05
0,NVDA,292.9,275.33-294.16,24270000000.0,289.49,115.67-346.47,3.24,48906969.0,690100000000.0,0.16(0.05%),42378386.0,90.42,1.32,123.37%,2500000000.0,17/02/2022,2022-01-05
0,SRCL,60.77,59.12-60.89,2650000000.0,60.78,55.76-79.97,0.3,187891.0,5430000000.0,N/A(N/A),378963.0,204.06,1.37,-9.96%,91863023.0,24/02/2022,2022-01-05
0,SBUX,114.24,110.4-114.96,29060000000.0,114.4,95.92-126.32,3.54,8418130.0,129570000000.0,1.96(1.72%),6718802.0,32.27,0.82,10.81%,1173200000.0,27/01/2022,2022-01-05
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-01-05
0,CINF,115.74,114.05-116.79,9000000000.0,115.97,83.56-127.25,15.54,442228.0,18390000000.0,2.52(2.17%),496148.0,7.45,0.69,36.97%,161140998.0,09/02/2022,2022-01-05
0,EXTR,15.3,14.77-15.6,1040000000.0,15.17,6.97-16.6,0.17,1344131.0,1920000000.0,N/A(N/A),1302399.0,89.71,1.89,120.78%,129879238.0,02/02/2022,2022-01-05
0,AAXN,151.51,146.91-150.81,871.94M,150.63,118.44-212.02,-0.4,1568007.0,10130000000.0,N/A(N/A),501589.0,-,0.37,29.66%,68467571.0,01/03/2022,2022-01-05
0,HOLX,70.43,70.05-71.59,5630000000.0,70.18,60.1-85,7.21,1928107.0,17790000000.0,N/A(N/A),1482811.0,9.77,1.11,-3.68%,251420529.0,02/02/2022,2022-01-05
0,CMCSA,50.19,50.15-51.2,113760000000.0,50.57,46.29-61.8,3.11,18698125.0,229450000000.0,1.00(1.97%),19696207.0,16.16,0.94,-0.63%,4568923045.0,27/01/2022,2022-01-05
0,CPST,3.51,3.2-3.56,71.82M,3.51,3.17-15.14,-1.63,184097.0,49.03M,N/A(N/A),129189.0,-,2.35,-65.69%,15228151.0,10/02/2022,2022-01-05
0,MRVL,88.37,83.99-89.69,3920000000.0,87.04,37.92-93.85,-0.51,10918107.0,70980000000.0,0.24(0.27%),8523565.0,-,1.11,90.82%,843800000.0,10/03/2022,2022-01-05
0,BLDP,12.57,11.96-12.71,96.39M,12.45,11.73-42.25,-0.29,4707864.0,3580000000.0,N/A(N/A),4082942.0,-,1.52,-44.21%,297687956.0,10/03/2022,2022-01-05
