,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CIVB,17.36,17.2 - 17.5,62.78M,17.5,11.25 - 24.32,1.83,30604.0,275.47M,0.44 (2.53%),36732.0,9.5,0.98,- 19.82%,15914173.0,22/01/2021,2020-12-09
0,FDEF,22.65,22.7 - 23.33,170.63M,23.07,10.98 - 32.39,1.47,77523.0,849.16M,0.88 (3.89%),109176.0,15.45,1.45,- 23.97%,37292815.0,25/01/2021,2020-12-09
0,FEIM,10.33,10 - 10.09,41.91M,10.3,5.95 - 12.19,- 1.07,7505.0,91.63M,N/A (N/A),10354.0,,0.65,4.67%,9162566.0,10/12/2020,2020-12-09
0,FELE,70.87,70.67 - 71.76,1250000000.0,71.33,41.26 - 71.76,1.99,127395.0,3300000000.0,0.62 (0.87%),161386.0,35.69,0.99,27.53%,46202285.0,23/02/2021,2020-12-09
0,FFBC,17.25,17.21 - 17.56,347.66M,17.48,10.83 - 26.19,1.59,364491.0,1700000000.0,0.92 (5.33%),432380.0,10.87,1.21,- 30.02%,98018237.0,21/01/2021,2020-12-09
0,FFHL,6.74,6.05 - 6.88,7.42M,6.61,1.58 - 10.39,2.38,64957.0,21.33M,N/A (N/A),51423.0,2.83,0.93,130.82%,3265837.0,,2020-12-09
0,FFIC,15.96,15.73 - 16.12,143.77M,16.0,8.86 - 22.1,1.53,154693.0,451.49M,0.84 (5.26%),150050.0,10.43,0.85,- 23.67%,28218427.0,02/02/2021,2020-12-09
0,FFIN,35.09,34.76 - 35.57,259.07M,35.38,20.7 - 36.45,1.31,497328.0,4960000000.0,0.52 (1.48%),415485.0,26.78,0.96,1.95%,142113899.0,28/01/2021,2020-12-09
0,FFNW,10.96,10.96 - 11.1,29.57M,11.01,7.9 - 15.47,0.86,12631.0,107.35M,0.40 (3.65%),15269.0,12.72,0.57,- 26.44%,9785866.0,28/01/2021,2020-12-09
0,VERU,3.25,3.29 - 4.25,39.57M,3.31,2.1 - 4.74,- 0.16,4978091.0,271.77M,N/A (N/A),388875.0,,0.3,40.09%,69863681.0,,2020-12-09
0,FIBK,40.56,40.41 - 41.23,342.1M,41.11,24.58 - 42.9,2.59,181255.0,2580000000.0,1.52 (3.75%),239624.0,15.66,1.13,- 3.29%,63114931.0,02/02/2021,2020-12-09
0,FISI,21.66,21.77 - 22.37,101.71M,22.09,12.78 - 33.28,2.25,100733.0,353.32M,1.04 (4.80%),61861.0,9.62,1.15,- 32.92%,16038220.0,04/02/2021,2020-12-09
0,FIZZ,93.18,86.96 - 94.21,1030000000.0,93.24,35.71 - 100.22,3.12,465997.0,4099999999.9999995,N/A (N/A),325810.0,29.84,1.42,69.02%,46632128.0,10/12/2020,2020-12-09
0,FLDM,6.37,6.02 - 6.37,125.98M,6.36,1.17 - 12.4,- 0.67,1355566.0,456.57M,N/A (N/A),2622672.0,,1.89,131.64%,74119005.0,11/02/2021,2020-12-09
0,FLIC,18.09,17.81 - 18.26,73.85M,18.17,12.2 - 25.53,1.66,44036.0,429.01M,0.76 (4.20%),62899.0,10.89,0.54,- 24.91%,23887063.0,01/02/2021,2020-12-09
0,AVDL,6.88,6.85 - 7.12,33.32M,6.98,4 - 13.49,- 0.08,234475.0,400.56M,N/A (N/A),589358.0,133.77,1.57,- 6.27%,58272734.0,10/03/2021,2020-12-09
0,FLWS,23.5,22.43 - 23.64,1590000000.0,23.33,11.16 - 32.78,0.96,789975.0,1470000000.0,N/A (N/A),919343.0,24.43,1.66,77.63%,64643702.0,04/02/2021,2020-12-09
0,FLXS,32.14,30.55 - 33.35,371.82M,32.44,7.81 - 33.35,- 4.08,44156.0,233.39M,0.20 (0.62%),60924.0,,0.87,64.23%,7316200.0,04/02/2021,2020-12-09
0,FMBI,15.25,15.14 - 15.54,394.71M,15.44,10.31 - 23.64,1.01,597276.0,1740000000.0,0.56 (3.67%),629603.0,15.09,1.26,- 31.12%,114301970.0,26/01/2021,2020-12-09
0,FMNB,13.58,13.58 - 13.83,74.39M,13.75,9.82 - 16.5,1.43,34977.0,385.75M,0.44 (3.24%),50878.0,9.51,0.95,- 12.5%,28260376.0,03/02/2021,2020-12-09
0,FNLC,26.1,25.9 - 26.26,46.7M,26.05,17.62 - 30.64,2.46,17860.0,283.76M,1.24 (4.75%),12872.0,10.62,0.58,- 6.79%,10947662.0,27/01/2021,2020-12-09
0,FOLD,22.63,21.38 - 22.73,245.6M,22.58,6.25 - 23.99,- 1.15,4807290.0,5750000000.0,N/A (N/A),2155864.0,,1.58,131.86%,260587610.0,03/03/2021,2020-12-09
0,FONR,19.67,18.9 - 19.48,84.93M,19.48,11 - 26.49,1.01,22112.0,129.29M,N/A (N/A),20613.0,19.57,1.1,- 0.46%,6830122.0,15/02/2021,2020-12-09
0,FORD,1.74,1.7 - 1.77,35.01M,1.74,0.905 - 2.7,- 0.37,67270.0,16.58M,N/A (N/A),247206.0,,1.22,68.93%,9583851.0,,2020-12-09
0,FORM,45.2,42.64 - 45.92,675.2M,45.26,16.4 - 45.92,0.99,547882.0,3320000000.0,N/A (N/A),539259.0,45.71,1.42,97.55%,77387997.0,10/02/2021,2020-12-09
0,FORR,43.59,43.33 - 44.78,452.73M,44.09,22.45 - 50,0.66,49211.0,845.6M,N/A (N/A),39982.0,65.6,1.01,9.22%,18964000.0,17/02/2021,2020-12-09
0,FORTY,79.05,77 - 79.7,1840000000.0,78.9,36.75 - 99.06,2.93,3277.0,1200000000.0,0.98 (1.24%),943.0,26.94,1.04,15.4%,15294267.0,,2020-12-09
0,FRAN,2.28,2.53 - 3.69,333.91M,3.53,1.7 - 12.13,- 20.49,14355865.0,8.52M,N/A (N/A),688358.0,,2.32,- 88.5%,3032839.0,16/06/2021,2020-12-09
0,FRBK,3.0,2.93 - 3.06,74.87M,3.04,1.8 - 4.26,- 0.03,93354.0,177.17M,N/A (N/A),123075.0,,1.34,- 24.43%,58859778.0,25/01/2021,2020-12-09
0,FRME,36.1,35.51 - 36.75,268.11M,36.6,21.18 - 42.48,2.75,167796.0,1970000000.0,1.04 (2.88%),211314.0,13.15,1.33,- 10.51%,54257996.0,04/02/2021,2020-12-09
0,FRAF,27.84,27.76 - 28.62,29.41M,27.76,19.6 - 38.99,2.9,16879.0,121.74M,1.20 (4.31%),5647.0,9.6,0.85,- 24.04%,4372757.0,,2020-12-09
0,FSFG,64.3,63.59 - 64,134.46M,63.59,30.03 - 67.95,14.07,2175.0,152.02M,0.68 (1.06%),3459.0,4.57,0.88,- 4.63%,2375324.0,11/02/2021,2020-12-09
0,CIGI,90.84,87.96 - 90.84,2800000000.0,89.72,33.94 - 93.3,1.57,61074.0,3680000000.0,0.1 (0.11%),69891.0,57.84,1.63,22.11%,41374505.0,17/02/2021,2020-12-09
0,FSTR,15.01,14.89 - 15.45,659.99M,15.19,8.12 - 20.53,4.67,57484.0,161.08M,N/A (N/A),31053.0,3.21,1.23,- 25.77%,10745856.0,02/03/2021,2020-12-09
0,FTEK,4.18,3.91 - 4.19,21.24M,4.19,0.3080 - 7.01,- 0.29,1138609.0,101.77M,N/A (N/A),4484828.0,,6.15,372.85%,24701159.0,17/03/2021,2020-12-09
0,FTNT,131.66,124.48 - 130.82,2460000000.0,130.03,70.2 - 151.84,2.67,1313223.0,20350000000.0,N/A (N/A),1175622.0,49.4,1.06,26.78%,162332075.0,10/02/2021,2020-12-09
0,FULT,13.33,13.39 - 13.67,488.3M,13.52,8.89 - 18,1.07,746584.0,2180000000.0,0.52 (3.90%),1003562.0,12.45,0.84,- 22.99%,162250000.0,26/01/2021,2020-12-09
0,FUNC,16.49,15.96 - 16.63,38.72M,16.63,10.74 - 24.99,1.73,15553.0,111.54M,0.52 (3.15%),13161.0,9.53,1.13,- 31.38%,6988998.0,05/03/2021,2020-12-09
0,FWRD,73.56,73.14 - 74.6,1610000000.0,74.15,39.65 - 78.41,2.21,80969.0,2029999999.9999998,0.84 (1.14%),165609.0,33.33,1.15,5.64%,27507750.0,10/02/2021,2020-12-09
0,GABC,32.63,32.28 - 32.87,111.35M,32.78,23.54 - 36.17,2.15,51146.0,863.65M,0.76 (2.33%),50512.0,15.18,0.76,- 3.23%,26492256.0,01/02/2021,2020-12-09
0,GAIA,10.22,9.91 - 10.22,62.89M,10.22,4.7 - 12.79,- 0.16,47989.0,191.06M,N/A (N/A),44700.0,,0.77,17.74%,19182951.0,01/03/2021,2020-12-09
0,SLS,3.69,3.6 - 6.39,,3.73,1.46 - 6.39,- 3.39,16562068.0,60.46M,N/A (N/A),400010.0,,1.99,- 17.08%,9461978.0,19/03/2021,2020-12-09
0,GASS,2.36,2.34 - 2.39,142.87M,2.35,1.56 - 3.77,0.34,80249.0,89.35M,N/A (N/A),68690.0,6.87,1.71,- 36.04%,37858437.0,25/02/2021,2020-12-09
0,GBCI,43.92,43.57 - 44.39,407.78M,44.01,26.66 - 46.54,2.57,353814.0,4210000000.0,1.20 (2.73%),358101.0,17.12,1.02,0.55%,95414850.0,28/01/2021,2020-12-09
0,GBLI,26.9,26.49 - 27.12,601.18M,27.05,17.01 - 34.65,0.44,17604.0,381.25M,0.72 (2.68%),28381.0,61.06,0.47,- 5.41%,14376069.0,04/03/2021,2020-12-09
0,GCBC,25.84,25.54 - 26.67,31.43M,25.54,15.01 - 30.25,2.2,7359.0,225.52M,0.48 (1.86%),3823.0,11.75,0.48,- 6.82%,8513414.0,22/01/2021,2020-12-09
0,GENC,13.6,13.36 - 13.6,81.44M,13.59,9.38 - 13.84,0.42,31658.0,195.28M,N/A (N/A),19497.0,32.66,0.7,8.54%,14606194.0,,2020-12-09
0,GENE,3.41,3.26 - 5.24,0.22K,3.45,1.42 - 10.3,- 0.66,24150404.0,50.34M,N/A (N/A),998381.0,,2.66,89.44%,7513779743.0,,2020-12-09
0,GERN,1.74,1.67 - 1.79,370K,1.78,0.75 - 2.39,- 0.35,2813443.0,534.01M,N/A (N/A),2787274.0,,1.53,14.67%,310472232.0,10/03/2021,2020-12-09
0,GEVO,1.83,1.65 - 1.84,11.9M,1.8,0.46 - 2.91,- 1.63,8069904.0,204.56M,N/A (N/A),19877926.0,,3.32,- 22.97%,119628203.0,31/03/2021,2020-12-09
0,GFED,16.04,16.1 - 16.42,25.71M,16.39,12.7 - 26.34,1.88,1302.0,70.26M,0.60 (3.74%),1935.0,8.52,0.56,- 37.35%,4364152.0,21/01/2021,2020-12-09
0,GFN,9.25,9.06 - 9.33,348.94M,9.33,4.62 - 11.24,0.07,12678.0,277.31M,2.3 (N/A),39225.0,138.81,1.2,- 11.29%,30175225.0,15/02/2021,2020-12-09
0,GIFI,3.08,2.92 - 3.13,272.84M,3.11,2.67 - 5.99,- 3.03,62322.0,45.98M,N/A (N/A),34611.0,,0.93,- 41.29%,15325271.0,04/03/2021,2020-12-09
0,GIGM,3.068,2.92 - 3.55,6.96M,3.1,1.91 - 3.9,- 0.11,1444722.0,35.15M,N/A (N/A),82991.0,,0.11,21.26%,11052235.0,15/04/2021,2020-12-09
0,GIII,23.96,23.23 - 25.65,2590000000.0,24.74,2.96 - 34.42,0.69,1093665.0,1140000000.0,N/A (N/A),915191.0,34.83,2.76,- 16.95%,48358688.0,25/03/2021,2020-12-09
0,GILT,6.51,6.26 - 6.55,201.56M,6.52,4.7 - 10.76,- 0.07,357661.0,359.43M,0.36 (5.53%),456273.0,,0.59,- 17.12%,55493258.0,16/02/2021,2020-12-09
0,GLBS,7.03,6.5 - 7.06,13.27M,7.06,6.5 - 138,- 983,581535.0,11.7M,N/A (N/A),351785.0,,0.87,- 94.98%,1756720.0,,2020-12-09
0,GLBZ,9.9,9.9 - 9.98,7.18M,9.98,7.05 - 11.64,0.59,,28.14M,0.40 (4.04%),1675.0,16.89,0.96,- 5.71%,2842039.0,03/03/2021,2020-12-09
0,GLDD,11.73,11.65 - 11.95,725.74M,11.8,6.75 - 11.98,1.07,323949.0,762.75M,N/A (N/A),314917.0,10.95,0.91,2.36%,64970532.0,24/02/2021,2020-12-09
0,GLNG,9.13,8.84 - 9.56,459M,9.34,4.54 - 15.24,- 2.76,2453465.0,1020000000.0,N/A (N/A),2139673.0,,0.82,- 33.02%,109943594.0,03/03/2021,2020-12-09
0,GLRE,7.89,7.84 - 7.95,405.97M,7.91,5 - 10.45,- 1.94,277072.0,277.99M,N/A (N/A),188363.0,,1.23,- 22.24%,35188672.0,23/02/2021,2020-12-09
0,GLUU,9.5,9.09 - 9.56,512M,9.56,3.98 - 10.84,0.02,2302412.0,1580000000.0,N/A (N/A),3794165.0,484.45,0.86,59.66%,171998037.0,10/02/2021,2020-12-09
0,GMLP,2.96,2.82 - 2.99,289.59M,2.97,1.3 - 9.25,0.24,216835.0,201.96M,0.08 (2.73%),169528.0,12.46,1.11,- 68.26%,70738027.0,02/03/2021,2020-12-09
0,GNMK,13.51,12.58 - 13.58,148.68M,13.42,3.36 - 20.88,- 0.41,552453.0,928.79M,N/A (N/A),920417.0,,3.03,140.39%,71721004.0,02/03/2021,2020-12-09
0,GNTX,33.65,33.49 - 34.01,2060000000.0,33.8,19.48 - 34,1.22,1024698.0,8240000000.0,0.48 (1.43%),1760765.0,27.57,1.15,19.75%,245056522.0,03/02/2021,2020-12-09
0,GOOD,18.3,18.2 - 18.52,129.67M,18.42,7.68 - 22.8,- 0.25,156979.0,640.79M,1.50 (8.21%),176712.0,,1.0,- 19.95%,35034789.0,17/02/2021,2020-12-09
0,GPRE,14.8,14.11 - 15.19,2790000000.0,15.01,3.77 - 17.73,- 2.83,335242.0,514.91M,N/A (3.24%),430230.0,,1.9,4.08%,35658284.0,10/02/2021,2020-12-09
0,GRFS,18.59,18.44 - 18.76,,18.73,13.4 - 25.73,,799013.0,12680000000.0,0.42 (2.28%),1311856.0,,,- 18.96%,,04/03/2021,2020-12-09
0,GRIF,74.7,72.08 - 74.75,37.59M,74.75,28.68 - 75.82,- 0.83,5362.0,409.65M,0.5 (0.67%),6397.0,,1.06,94.03%,5657302.0,18/02/2021,2020-12-09
0,GROW,4.2,3.96 - 4.28,6.92M,4.28,0.8 - 4.35,0.06,157284.0,60.8M,0.03 (0.71%),95437.0,65.36,2.85,193.09%,15086683.0,16/02/2021,2020-12-09
0,GRVY,181.65,170.01 - 184.88,8029999999.999999,184.78,21.49 - 194.9,6.36,44217.0,1260000000.0,N/A (N/A),70785.0,28.56,- 0.36,418.7%,6948900.0,18/02/2021,2020-12-09
0,GSBC,48.49,48.1 - 49.13,125.34M,48.96,32.23 - 64.48,4.15,25156.0,668.68M,1.36 (2.80%),36943.0,11.68,1.0,- 21.23%,13844270.0,25/01/2021,2020-12-09
0,NOVT,119.99,117.51 - 121.35,602.83M,121.03,66.44 - 127.91,1.15,67405.0,4160000000.0,N/A (N/A),95871.0,103.99,1.1,37.01%,35160618.0,03/03/2021,2020-12-09
0,GSIT,7.28,7.15 - 7.3,31.87M,7.36,4.75 - 8.74,- 0.85,38395.0,170.22M,N/A (N/A),54701.0,,0.87,- 0.69%,23641426.0,04/02/2021,2020-12-09
0,CCLP,1.19,1.129 - 1.22,389.39M,1.19,0.349 - 2.74,- 1.1,79889.0,53.51M,0.04 (3.36%),66535.0,,2.09,- 51.91%,47352291.0,02/03/2021,2020-12-09
0,GSM,1.78,1.66 - 1.83,1200000000.0,1.83,0.35 - 2.22,- 1.06,1169713.0,296.03M,N/A (N/A),1398303.0,,2.91,133.33%,169159910.0,01/03/2021,2020-12-09
0,GTIM,1.75,1.7 - 1.935,110.11M,1.79,0.45 - 2.11,- 1.56,154233.0,22.18M,N/A (N/A),35897.0,,2.08,12.9%,12600507.0,15/12/2020,2020-12-09
0,GTLS,113.37,113.01 - 116.61,1530000000.0,114.34,15 - 116.6,1.22,779153.0,4090000000.0,N/A (N/A),411927.0,92.77,1.78,102.48%,36060520.0,11/02/2021,2020-12-09
0,ONCT,5.08,4.76 - 7.19,2.52M,5.05,1.49 - 7.19,- 1.14,14023014.0,186.51M,N/A (N/A),4163382.0,,1.44,- 1.55%,29604831.0,18/03/2021,2020-12-09
0,GURE,4.67,4.4141 - 4.66,16.4M,4.4141,0.45 - 6.415,- 1.66,4344.0,45.24M,N/A (N/A),11891.0,,0.47,730.28%,9997477.0,,2020-12-09
0,GYRO,16.62,16.62 - 16.62,,16.62,14.2 - 19.45,,,24.64M,N/A (N/A),499.0,,0.46,- 14.73%,1482680.0,,2020-12-09
0,HA,19.98,19.24 - 20.47,1400000000.0,20.39,7.55 - 31.34,- 6.51,1214997.0,897.53M,0.24 (4.07%),1339514.0,,2.4,- 32.77%,46003751.0,04/02/2021,2020-12-09
0,HAFC,11.12,11.16 - 11.51,203.81M,11.16,7.15 - 20.79,1.0,226479.0,352.97M,0.32 (2.88%),183135.0,11.08,1.31,- 41.88%,30720110.0,26/01/2021,2020-12-09
0,HALL,3.39,3.28 - 3.4,485.89M,3.38,2.28 - 18.94,- 6.6,127842.0,59.87M,N/A (N/A),198780.0,,1.47,- 81.73%,18142158.0,11/03/2021,2020-12-09
0,HALO,42.58,39.35 - 44.53,199.55M,43.58,12.82 - 44.51,0.15,2299020.0,5340000000.0,N/A (N/A),1916712.0,277.58,1.77,105.67%,135183040.0,01/03/2021,2020-12-09
0,HAYN,25.11,24.49 - 25.93,488.99M,25.49,15.29 - 39.04,- 0.53,114830.0,312.28M,0.88 (3.50%),97435.0,,1.54,- 34.48%,12622371.0,04/02/2021,2020-12-09
0,HBCP,28.15,28.22 - 28.66,58.4M,28.37,18.63 - 40,2.25,12384.0,247.69M,0.88 (3.13%),12298.0,12.53,0.75,- 26.83%,8755250.0,02/02/2021,2020-12-09
0,HWC,30.52,30.16 - 31,1040000000.0,30.9,14.32 - 44.42,- 0.71,386469.0,2630000000.0,1.08 (3.54%),435375.0,,1.59,- 27.22%,86412669.0,20/01/2021,2020-12-09
0,HBIO,4.24,4 - 4.45,102.09M,4.4,1.4 - 4.45,- 0.17,191497.0,159.8M,N/A (N/A),112350.0,,1.73,48.77%,38975510.0,04/03/2021,2020-12-09
0,HBNC,15.36,15.33 - 15.68,128.31M,15.58,7.51 - 19.48,1.47,97284.0,677.95M,0.48 (3.13%),127345.0,10.47,1.29,- 18.17%,43880562.0,27/01/2021,2020-12-09
0,HCCI,20.99,21.05 - 22.11,412.72M,21.44,11.3 - 32.58,0.19,146193.0,506.01M,N/A (N/A),67298.0,111.95,1.39,- 33.51%,23993021.0,08/03/2021,2020-12-09
0,HCKT,14.48,14.16 - 14.51,249.31M,14.35,9.51 - 18.9,0.21,72104.0,426.66M,0.38 (2.62%),147540.0,69.7,0.72,- 6.87%,29961802.0,23/02/2021,2020-12-09
0,HCSG,24.1,24.17 - 24.75,1780000000.0,24.41,15.8 - 31.3,1.2,661456.0,1840000000.0,0.82 (3.40%),539684.0,20.04,0.39,- 0.64%,74424000.0,09/02/2021,2020-12-09
0,HDSN,1.62,1.5 - 1.62,151.25M,1.61,0.54 - 1.76,- 0.26,1634374.0,64.85M,N/A (N/A),437623.0,,1.33,122.55%,42664274.0,10/03/2021,2020-12-09
0,HEES,28.76,28.7 - 29.64,1200000000.0,29.22,9.2 - 34.12,0.1,246902.0,1040000000.0,1.10 (3.82%),274942.0,281.11,2.39,- 9%,36094654.0,25/02/2021,2020-12-09
0,HELE,214.25,212.25 - 216.65,1870000000.0,216.65,104.03 - 218.13,8.38,141991.0,5410000000.0,N/A (N/A),231435.0,25.56,0.92,29.3%,25353261.0,14/01/2021,2020-12-09
0,HFBL,27.0,27 - 27.05,12.79M,27.05,20 - 37.99,2.21,,45.45M,0.66 (2.44%),1674.0,12.22,0.62,- 28.78%,1683465.0,02/02/2021,2020-12-09
0,HFWA,24.23,24.02 - 24.61,123.01M,24.43,14.65 - 29.25,1.09,153234.0,870.82M,0.80 (3.30%),130653.0,22.3,0.78,- 10.59%,35910300.0,28/01/2021,2020-12-09
0,HGSH,2.18,1.9671 - 2.23,22.25M,2.2,0.481 - 5.4,- 0.01,1025179.0,45.73M,N/A (N/A),2262180.0,,1.38,20.83%,22525000.0,08/02/2021,2020-12-09
0,HSON,11.14,10.41 - 11.04,99.56M,11.04,6.35 - 13.1,- 0.36,12027.0,28.25M,N/A (N/A),3358.0,,0.61,- 15.71%,2684971.0,04/03/2021,2020-12-09
0,HIBB,48.73,45.05 - 49.3,1360000000.0,48.97,7.33 - 55.96,3.97,468001.0,770.3M,N/A (N/A),603634.0,12.27,1.68,79.75%,16597730.0,12/03/2021,2020-12-09
0,HIFS,227.0,220 - 227.25,64.1M,227.25,125.55 - 230.02,20.67,4658.0,475.33M,1.88 (0.83%),5266.0,10.98,0.87,19.68%,2136900.0,21/01/2021,2020-12-09
0,HIHO,3.83,3.765 - 3.87,11.77M,3.8,1.55 - 4.92,0.14,27592.0,15.01M,0.24 (6.27%),75155.0,27.12,0.48,124.77%,3971825.0,23/02/2021,2020-12-09
0,HIMX,6.7,6.56 - 6.91,786.43M,6.85,1.79 - 7.14,0.16,1693316.0,1150000000.0,N/A (N/A),1240653.0,42.56,1.9,192.58%,344368062.0,18/02/2021,2020-12-09
0,HLIT,7.28,6.92 - 7.32,369.48M,7.29,4.44 - 8.57,- 0.38,412720.0,678.86M,N/A (N/A),661771.0,,0.83,- 15.24%,97747764.0,03/03/2021,2020-12-09
0,HMNF,16.17,16 - 16.17,23.82M,16.0,13.06 - 21.76,1.81,,78.2M,N/A (N/A),4457.0,8.94,0.15,- 24.37%,4836359.0,01/02/2021,2020-12-09
0,HMSY,32.17,31.18 - 33.68,642.74M,32.49,18.2 - 33.42,0.62,404580.0,2850000000.0,N/A (N/A),517592.0,52.15,0.78,10.1%,88551634.0,19/02/2021,2020-12-09
0,HNRG,1.1,1 - 1.1,321.03M,1.1,0.6 - 3.085,- 1.99,576527.0,30.47M,0.08 (17.23%),233601.0,,0.69,- 67.32%,30465665.0,05/03/2021,2020-12-09
0,HOFT,32.39,32.17 - 33.99,558.2M,32.82,12.3 - 33.81,- 1.54,65565.0,394.03M,0.72 (2.22%),55328.0,,0.8,34.68%,11889968.0,10/12/2020,2020-12-09
0,HOLI,14.3,13.6 - 14.35,509.57M,14.35,9.54 - 17.59,1.16,950596.0,845.7M,0.20 (1.40%),260601.0,12.31,1.03,- 6.96%,60537099.0,16/02/2021,2020-12-09
0,HOMB,19.48,19.29 - 19.74,393.2M,19.72,9.77 - 21.04,1.24,474708.0,3200000000.0,0.56 (2.87%),596975.0,15.68,1.49,1.57%,165167539.0,21/01/2021,2020-12-09
0,BREW,16.51,16.49 - 16.51,178.7M,16.49,10.71 - 16.6,- 0.37,,322.69M,N/A (N/A),374942.0,,0.53,0.3%,19545308.0,10/03/2021,2020-12-09
0,HRZN,12.95,12.76 - 13.06,36.33M,13.04,4.51 - 13.78,0.69,124873.0,235.84M,1.20 (9.27%),164397.0,18.78,1.09,3.05%,18367587.0,09/03/2021,2020-12-09
0,HSII,27.52,27.46 - 28.16,651.84M,27.8,17.99 - 33.21,- 1.71,122480.0,537.62M,0.60 (2.18%),124939.0,,0.82,- 10.19%,19359586.0,01/03/2021,2020-12-09
0,HSKA,139.28,138.19 - 147.36,166.77M,140.0,50 - 143,- 2.23,64230.0,1330000000.0,N/A (N/A),59988.0,,1.63,48.9%,9454771.0,02/03/2021,2020-12-09
0,HSTM,20.07,20.15 - 20.43,245.7M,20.17,17.95 - 29.78,0.52,119255.0,644.33M,N/A (N/A),168275.0,38.71,0.3,- 29.93%,31677939.0,23/02/2021,2020-12-09
0,MARK,1.58,1.55 - 1.74,5.64M,1.6,0.25 - 3.54,- 0.3,7249719.0,161.2M,N/A (N/A),4246846.0,,3.29,181.74%,99505041.0,25/03/2021,2020-12-09
0,HTBK,8.97,8.94 - 9.16,78.06M,9.02,6.08 - 13.14,0.49,125147.0,538.64M,0.52 (5.80%),206762.0,18.39,1.24,- 26.91%,59914987.0,28/01/2021,2020-12-09
0,HTHT,46.88,46.35 - 47.56,218.5M,46.88,25.02 - 53.66,- 1.26,3786466.0,31330000000.0,0.36 (0.84%),2087053.0,,1.81,35.35%,321408395.0,16/03/2021,2020-12-09
0,HTLD,18.71,18.69 - 19.04,656.7M,18.87,15.65 - 22.75,0.81,225111.0,1530000000.0,0.08 (0.43%),346852.0,23.17,0.55,- 9.95%,80798486.0,26/01/2021,2020-12-09
0,HTLF,42.38,42.01 - 43.15,326.59M,42.96,25.3 - 51.85,3.61,131658.0,1570000000.0,0.80 (1.89%),105263.0,11.72,1.32,- 10.99%,36885807.0,01/02/2021,2020-12-09
0,HUBG,56.79,57.53 - 59.3,3440000000.0,57.83,36.51 - 60.41,2.36,260464.0,1980000000.0,N/A (N/A),219224.0,24.02,1.0,13.78%,34156522.0,11/02/2021,2020-12-09
0,HURC,33.0,32.86 - 33.59,186.16M,32.92,20.39 - 39.38,- 0.08,10502.0,217.44M,0.52 (1.58%),13710.0,,0.65,- 13.55%,6565163.0,01/01/2021,2020-12-09
0,HURN,48.82,48.85 - 50.62,926.11M,49.48,35.27 - 70.91,- 0.19,129711.0,1160000000.0,N/A (N/A),98435.0,,0.86,- 26.47%,22872862.0,02/03/2021,2020-12-09
0,TVTY,19.52,19.48 - 20,1130000000.0,19.77,1.92 - 26.07,- 11.08,412043.0,959.27M,N/A (N/A),520833.0,,2.5,- 0.1%,48619846.0,25/02/2021,2020-12-09
0,HWBK,22.56,20.54 - 22.59,39.41M,21.3,12.93 - 25,2.03,4583.0,135.43M,0.52 (2.31%),6290.0,11.13,0.54,- 10.81%,6480108.0,04/02/2021,2020-12-09
0,HWCC,2.74,2.69 - 2.8,302.85M,2.76,1.67 - 4.73,- 0.18,21913.0,45M,N/A (N/A),34440.0,,1.35,- 30.28%,16544542.0,18/03/2021,2020-12-09
0,HWKN,54.24,52.94 - 54.86,543.79M,54.77,26.82 - 59.89,3.13,37457.0,575.36M,0.93 (1.71%),45181.0,17.32,0.85,24.75%,10670637.0,10/02/2021,2020-12-09
0,HZNP,71.47,69.45 - 72.73,1820000000.0,71.57,23.91 - 86.67,3.66,1336793.0,15470000000.0,N/A (N/A),2486228.0,19.52,1.15,124.11%,220710086.0,03/03/2021,2020-12-09
0,IART,55.75,55.07 - 57.07,1380000000.0,56.25,34.27 - 63.23,0.66,300178.0,4750000000.0,N/A (N/A),494923.0,84.25,1.23,- 7.33%,84272671.0,25/02/2021,2020-12-09
0,IBCP,18.08,18.09 - 18.53,116.16M,18.25,9.3 - 22.98,2.38,97649.0,399.39M,0.80 (4.42%),89120.0,7.61,1.05,- 17.61%,21884495.0,28/01/2021,2020-12-09
0,IBKC,45.54,42.34 - 46.26,,45.65,25.69 - 79.29,5.79,,2270000000.0,1.88 (4.13%),3374199.0,7.87,1.72,- 41.28%,52663861.0,,2020-12-09
0,IBKR,54.14,54.19 - 56.4,2460000000.0,54.97,33.77 - 58.5,2.15,749826.0,5060000000.0,0.40 (0.74%),562512.0,25.14,0.81,19.93%,90766947.0,26/01/2021,2020-12-09
0,IBOC,35.53,35.41 - 36,287.35M,35.98,15.61 - 44,2.65,171329.0,2260000000.0,1.10 (3.10%),182290.0,13.39,1.32,- 16.16%,63275376.0,04/03/2021,2020-12-09
0,ICAD,12.16,11.81 - 12.43,28.63M,12.24,5.91 - 15.31,- 0.94,190978.0,277.53M,N/A (N/A),194257.0,,1.26,65.44%,22993102.0,02/03/2021,2020-12-09
0,ICCC,6.17,6.05 - 6.17,15.23M,6.05,3.7 - 8.13,- 0.21,909.0,43.71M,N/A (N/A),8676.0,,1.16,17.44%,7212919.0,11/02/2021,2020-12-09
