,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ADBE,584.73,587.96-594.08,14390000000.0,588.67,416.35-594.08,11.57,1744955.0,282540000000.0,N/A(N/A),2088123.0,51.27,0.96,33.89%,476400000.0,21/09/2021,2021-07-05
0,BB,12.17,11.82-12.25,861M,12.08,4.37-28.77,-0.94,10381407.0,6790000000.0,N/A(N/A),41658973.0,-,1.24,147.22%,566412186.0,22/09/2021,2021-07-05
0,QCOM,140.8,141.25-142.68,29410000000.0,141.99,87.51-167.94,6.98,5399721.0,160830000000.0,2.72(1.93%),8494478.0,20.43,1.32,55.2%,1128000000.0,28/07/2021,2021-07-05
0,SINA,43.31,43.13-43.33,942.79M,43.27,38.93-45.68,-1.43,0.0,2580000000.0,N/A(N/A),2084451.0,-,0.94,17.97%,59754024.0,11/08/2021,2021-07-05
0,BIDU,201.46,196.25-200.68,17380000000.0,200.0,114.75-354.44,21.46,3474209.0,69550000000.0,N/A(N/A),5726775.0,9.17,1.03,59.53%,2828841349.0,29/07/2021,2021-07-05
0,SOHU,18.62,17.85-19.96,1730000000.0,18.56,9.85-25.71,-0.36,657835.0,1550000000.0,N/A(N/A),296889.0,-,2.07,107.7%,78612323.0,02/08/2021,2021-07-05
0,DISCA,31.2,30.8-31.67,10780000000.0,31.03,19.07-78.14,1.47,4329334.0,15740000000.0,N/A(N/A),12069315.0,21.17,1.38,49.78%,505312656.0,10/08/2021,2021-07-05
0,RBBN,7.63,7.45-7.69,878.58M,7.69,3.61-11.23,0.41,117384.0,1100000000.0,N/A(N/A),434473.0,18.04,1.1,87.69%,147367469.0,04/08/2021,2021-07-05
0,AMAT,137.95,137.52-140.52,19830000000.0,139.93,54.15-145.66,4.8,5299709.0,126780000000.0,0.96(0.70%),9227931.0,28.8,1.44,126.49%,917660832.0,19/08/2021,2021-07-05
0,STLD,60.91,60.22-61.65,10570000000.0,61.04,24-66.86,3.74,1441102.0,12830000000.0,1.04(1.71%),2351432.0,16.22,1.46,133.81%,211218956.0,26/07/2021,2021-07-05
0,CDNS,136.93,137.32-138.44,2800000000.0,137.48,95.28-148.98,2.34,715238.0,38380000000.0,N/A(N/A),1580869.0,59.05,1.01,41.01%,278265000.0,26/07/2021,2021-07-05
0,BBBY,32.64,31.15-32.61,9880000000.0,32.25,7.41-53.9,0.61,4300556.0,3340000000.0,N/A(N/A),8269591.0,50.95,1.88,189.55%,106632647.0,22/09/2021,2021-07-05
0,MCHP,147.7,146.74-149.05,5440000000.0,148.86,95.53-166.67,1.3,1501196.0,40550000000.0,1.65(1.12%),1677897.0,114.21,1.66,41.72%,273531409.0,09/08/2021,2021-07-05
0,WYNN,122.4,121.04-123.18,1870000000.0,123.18,67.75-143.75,-18.13,2051222.0,14050000000.0,N/A(N/A),2272378.0,-,2.44,57.14%,115658123.0,28/07/2021,2021-07-05
0,ISRG,927.46,929.31-939.47,4550000000.0,930.88,566.21-939.47,9.7,338529.0,111090000000.0,N/A(N/A),532941.0,96.73,1.05,61.62%,118412888.0,20/07/2021,2021-07-05
0,NDAQ,176.03,175.94-178.05,5930000000.0,176.5,118.02-180.53,6.16,969003.0,29190000000.0,2.16(1.23%),736401.0,28.9,0.84,48.16%,164093333.0,21/07/2021,2021-07-05
0,RYAAY,109.61,109.51-111.85,1980000000.0,110.18,63.85-121.63,-5.41,187411.0,22130000000.0,N/A(N/A),248386.0,-,1.63,66.64%,1128062028.0,26/07/2021,2021-07-05
0,APLO,41.7,41.5-41.5,-,41.5,37-43,-0.13,0.0,4560000000.0,2.12(5.08%),583.0,-,0.84,1.22%,109839000.0,-,2021-07-05
0,INFY,20.96,21.02-21.15,13750000000.0,21.1,10.07-21.5,0.61,4908701.0,90230000000.0,0.36(1.72%),6500679.0,34.48,0.88,112.4%,4245757031.0,09/07/2021,2021-07-05
0,JBLU,17.12,16.88-17.2,2100000000.0,17.16,9.74-21.96,-4.7,4929139.0,5420000000.0,N/A(N/A),6843487.0,-,1.64,60.26%,317000000.0,27/07/2021,2021-07-05
0,SPAR,38.34,37.51-38.35,696.91M,38.34,14.7-43.75,1.04,91349.0,1340000000.0,0.10(0.26%),216952.0,36.41,1.51,119.75%,35319651.0,05/08/2021,2021-07-05
0,HSIC,75.51,74.95-76.16,10620000000.0,75.4,54.25-83.45,3.06,729971.0,10810000000.0,N/A(N/A),900938.0,24.86,0.89,28.61%,142268492.0,10/08/2021,2021-07-05
0,PAYX,108.47,107.65-109.29,4059999999.9999995,109.18,70-109.29,3.03,1660536.0,39120000000.0,2.64(2.43%),1596624.0,35.89,0.91,41.96%,359800000.0,06/10/2021,2021-07-05
0,VRSN,229.19,229.9-232.12,1280000000.0,230.94,184.6-232.12,5.51,515316.0,26080000000.0,N/A(N/A),546904.0,41.95,0.82,9.73%,112751950.0,22/07/2021,2021-07-05
0,AAPL,137.27,137.75-140,325410000000.0,137.9,89.14-145.09,4.46,78945572.0,2340000000000.0,0.88(0.64%),82102236.0,31.41,1.2,53.76%,16687631000.0,27/07/2021,2021-07-05
0,FAST,52.06,52.11-52.81,5700000000.0,52.12,42.38-54.32,1.51,1762644.0,30210000000.0,1.12(2.15%),3050360.0,34.94,1.26,19.44%,574341239.0,13/07/2021,2021-07-05
0,XRAY,64.03,63.26-64.09,3490000000.0,64.04,40.15-69.5,0.79,913172.0,13950000000.0,0.44(0.69%),1459748.0,80.68,0.93,44.61%,218318121.0,11/08/2021,2021-07-05
0,CROX,117.0,116.09-118.06,1560000000.0,117.49,32.8-118.6,5.89,596045.0,7620000000.0,N/A(N/A),1606919.0,19.83,1.87,225.35%,65230433.0,05/08/2021,2021-07-05
0,ZION,53.82,53.16-53.71,1470000000.0,53.5,27.55-60.62,4.92,799273.0,8720000000.0,1.36(2.53%),1275745.0,10.81,1.54,64.33%,163815613.0,19/07/2021,2021-07-05
0,NTRS,116.32,115.44-116.91,6100000000.0,116.5,72.65-123.1,5.6,465281.0,24300000000.0,2.80(2.41%),841245.0,20.83,1.1,50.29%,208140239.0,21/07/2021,2021-07-05
0,CTXS,117.4,117.09-119.07,3150000000.0,117.95,111.26-173.46,3.29,619915.0,14770000000.0,1.48(1.26%),1149596.0,36.18,0.13,-20.75%,124167045.0,28/07/2021,2021-07-05
0,LAMR,104.99,104.45-105.59,1530000000.0,105.2,59.78-107.95,2.38,269759.0,10630000000.0,3.00(2.86%),427995.0,44.08,1.51,58.15%,101109616.0,10/08/2021,2021-07-05
0,PTEN,10.26,10.01-10.34,919.25M,10.26,2.38-11.27,-2.54,1374985.0,1910000000.0,0.08(0.78%),1959568.0,-,3.27,201.79%,188516013.0,29/07/2021,2021-07-05
0,ATLC,41.66,41.28-42.06,444.94M,41.63,7.44-44.43,5.66,22882.0,693.07M,N/A(N/A),48660.0,7.35,1.02,283.16%,16640267.0,10/08/2021,2021-07-05
0,CHRW,94.21,93.54-94.65,17210000000.0,94.25,78.56-106.75,4.42,758440.0,12470000000.0,2.04(2.17%),1040984.0,21.23,0.72,18.44%,132988670.0,03/08/2021,2021-07-05
0,SIRI,6.57,6.53-6.63,8150000000.0,6.61,4.95-8.14,0.01,13143358.0,27120000000.0,0.06(0.89%),20685658.0,744.11,1.07,13.53%,4090766059.0,27/07/2021,2021-07-05
0,ALPN,8.8,8.541-8.92,11.44M,8.75,6.66-16.37,-1.56,62312.0,211.89M,N/A(N/A),138749.0,-,1.61,-12.97%,23914829.0,17/08/2021,2021-07-05
0,PCAR,88.79,88.04-89.05,19410000000.0,89.03,74.17-103.19,4.05,1498249.0,30650000000.0,1.36(1.53%),1738030.0,21.8,0.98,16.68%,347156397.0,27/07/2021,2021-07-05
0,PAAS,28.41,28.43-29.22,1350000000.0,28.78,27.57-40.08,1.17,1586409.0,6060000000.0,0.28(0.99%),2416074.0,24.57,1.28,-1.37%,210261535.0,10/08/2021,2021-07-05
0,ROST,124.99,124.82-126.52,15200000000.0,125.13,79.67-134.16,2.43,1220379.0,45090000000.0,1.14(0.91%),2020756.0,51.92,1.03,42.53%,357120667.0,26/08/2021,2021-07-05
0,VIAV,17.52,17.35-17.53,1150000000.0,17.51,11.36-18.14,0.32,1186638.0,3990000000.0,N/A(N/A),1580891.0,54.16,0.73,38.1%,228638873.0,17/08/2021,2021-07-05
0,NTES,113.71,112.54-115.14,11890000000.0,113.5,82.93-134.33,2.97,1559724.0,73700000000.0,1.08(0.95%),1943676.0,38.11,0.44,31.48%,3354903390.0,11/08/2021,2021-07-05
0,NTAP,81.96,81.8-83.05,5740000000.0,82.47,40.09-84.17,3.22,1131463.0,18520000000.0,2.00(2.44%),1624391.0,25.78,1.26,90.56%,223217394.0,25/08/2021,2021-07-05
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,25.77-57.3,3.45,0.0,10890000000.0,0.56(1.14%),2236556.0,14.3,1.28,-0.04%,221096380.0,-,2021-07-05
0,GRMN,146.09,146.22-147.3,4400000000.0,146.79,91.84-147.3,5.47,507232.0,28250000000.0,2.68(1.83%),629582.0,26.88,1.0,50.72%,192144000.0,04/08/2021,2021-07-05
0,COST,394.53,396.11-400.77,186640000000.0,396.21,307-400.77,10.64,1677408.0,176360000000.0,3.16(0.80%),1942087.0,37.51,0.65,30.48%,442069091.0,23/09/2021,2021-07-05
0,CHKP,116.73,116.52-117.29,2089999999.9999998,117.27,109.07-139.25,6.11,739213.0,15820000000.0,N/A(N/A),1014368.0,19.13,0.65,7.69%,135290660.0,28/07/2021,2021-07-05
0,LRCX,633.07,627-641.25,13270000000.0,640.23,292.28-673.8,23.68,742638.0,90060000000.0,5.20(0.82%),1319195.0,26.66,1.27,95.07%,142619346.0,04/08/2021,2021-07-05
0,CIEN,57.8,57.5-58.13,3400000000.0,57.95,38.03-61.52,2.34,643154.0,8960000000.0,N/A(N/A),1397982.0,24.79,0.82,8.75%,154767152.0,09/09/2021,2021-07-05
0,IAC,153.83,151.01-156.24,3240000000.0,155.0,74.52-179,10.57,303812.0,13470000000.0,N/A(N/A),720642.0,14.29,1.73,99.6%,89137047.0,16/08/2021,2021-07-05
0,INTU,491.05,494.59-500.83,8890000000.0,494.86,281.09-500.83,7.81,1072679.0,135979999999.99998,2.36(0.48%),1172958.0,63.72,1.02,63%,273259266.0,26/08/2021,2021-07-05
0,EXPE,167.03,166.97-169.29,4240000000.0,167.99,76.75-187.9,-13.97,1843613.0,24610000000.0,N/A(N/A),2307475.0,-,1.75,97.22%,146970608.0,29/07/2021,2021-07-05
0,TCOM,35.34,35.11-35.69,2730000000.0,35.38,25.86-45.14,4.65,1935093.0,22620000000.0,N/A(N/A),4166161.0,7.63,1.29,33.62%,637456412.0,01/09/2021,2021-07-05
0,UTSI,1.53,1.4-1.51,24.31M,1.4319,0.822-2.53,-0.66,159760.0,50.65M,N/A(N/A),561509.0,-,1.43,-16.67%,36182117.0,06/08/2021,2021-07-05
0,CTSH,69.84,69.54-70.29,16829999999.999998,70.2,54.57-82.73,2.85,2083942.0,73470000000.0,0.96(1.37%),3923965.0,24.43,1.15,24.13%,1055411884.0,05/08/2021,2021-07-05
0,RMBS,23.4,23.38-23.62,252.71M,23.5,13.08-23.97,-0.31,336985.0,2640000000.0,N/A(N/A),683268.0,-,1.04,56.35%,112505254.0,02/08/2021,2021-07-05
0,NIHD,2.19,2.15-2.21,-,2.2,1.71-2.21,0.32,0.0,223.15M,N/A(N/A),4002184.0,6.74,0.08,0%,102835848.0,-,2021-07-05
0,YRCW,6.79,6.5-6.81,4560000000.0,6.765,2.37-10.16,-2.76,592573.0,335.71M,N/A(N/A),1054014.0,-,3.2,116.12%,51097950.0,05/08/2021,2021-07-05
0,AKAM,117.08,117.56-118.24,3280000000.0,117.58,92.66-124.81,3.56,640247.0,19240000000.0,N/A(N/A),1368963.0,33.17,0.44,4.35%,162991685.0,03/08/2021,2021-07-05
0,KLAC,311.74,308.01-314,6450000000.0,313.73,171.31-359.69,11.92,1053159.0,47800000000.0,3.60(1.15%),1150733.0,26.17,1.23,58.68%,153281783.0,29/07/2021,2021-07-05
0,JNPR,27.3,26.98-27.38,4520000000.0,27.3,19.51-29.08,0.61,2089348.0,8950000000.0,0.80(2.93%),3692197.0,44.42,0.82,21.21%,327740120.0,27/07/2021,2021-07-05
0,ATVI,93.9,93.58-95.04,8570000000.0,94.75,71.72-104.49,2.97,3101602.0,73250000000.0,0.47(0.50%),5572707.0,31.79,0.61,21.62%,777016759.0,03/08/2021,2021-07-05
0,FLEX,17.78,17.65-17.99,24120000000.0,17.87,9.53-20.03,1.21,1657623.0,8740000000.0,N/A(N/A),3680271.0,14.79,1.58,79.6%,488875071.0,29/07/2021,2021-07-05
0,AMGN,246.9,246.25-249.9,25160000000.0,247.33,210.28-276.69,12.08,1943599.0,142890000000.0,7.04(2.85%),2565801.0,20.6,0.69,-3.69%,574553986.0,03/08/2021,2021-07-05
0,XLNX,141.81,140.55-144.98,3150000000.0,142.63,96.1-154.92,2.61,1698645.0,35540000000.0,1.14(1.05%),2187294.0,55.33,1.0,51.71%,245876739.0,28/07/2021,2021-07-05
0,EXPD,127.28,127.14-128.15,11570000000.0,127.63,75.15-128.15,5.04,862792.0,21620000000.0,1.16(0.91%),1184473.0,25.42,0.79,65.91%,168885812.0,03/08/2021,2021-07-05
0,EA,142.14,142.13-143.91,5630000000.0,143.29,110.21-150.3,2.86,1224488.0,40980000000.0,0.68(0.48%),2124748.0,50.07,0.89,7.15%,285733636.0,04/08/2021,2021-07-05
0,PDCO,30.77,30.21-30.99,5910000000.0,30.76,22.02-37.25,1.61,848285.0,2940000000.0,1.04(3.38%),957747.0,18.84,1.57,38.07%,96880000.0,02/09/2021,2021-07-05
0,TROW,199.94,199.79-204.05,6570000000.0,200.49,120.65-204.05,11.78,1061623.0,46180000000.0,4.32(2.16%),995347.0,17.28,1.19,65.86%,226855575.0,29/07/2021,2021-07-05
0,BIIB,348.92,343.85-350.07,12600000000.0,349.54,223.25-468.2,19.06,811846.0,52500000000.0,N/A(N/A),1866981.0,18.29,0.41,31.53%,150554750.0,27/07/2021,2021-07-05
0,QRTEA,13.02,12.69-13.01,14590000000.0,13.0,5.71-14.62,3.39,1887097.0,5270000000.0,N/A(N/A),3216555.0,3.8,1.86,31.26%,408916818.0,11/08/2021,2021-07-05
0,SCHW,73.57,71.61-73.33,14180000000.0,73.13,32.66-76.37,2.25,6108825.0,143100000000.0,0.72(0.98%),7361799.0,32.3,1.04,118.03%,1965640029.0,16/07/2021,2021-07-05
0,HBAN,14.43,14.26-14.45,2550000000.0,14.38,8.02-16.91,1.15,7801585.0,21200000000.0,0.60(4.16%),17745345.0,12.52,1.34,66.86%,1477052923.0,29/07/2021,2021-07-05
0,NLOK,27.19,27.13-27.42,2550000000.0,27.21,17.98-28.92,1.16,2607076.0,15770000000.0,0.50(1.84%),5493877.0,23.39,0.64,35.93%,579944942.0,05/08/2021,2021-07-05
0,NVDA,808.48,811.51-820.21,19260000000.0,817.61,388.82-820.21,8.44,8584917.0,510540000000.0,0.64(0.08%),9583734.0,97.12,1.35,113.13%,623000000.0,12/08/2021,2021-07-05
0,SRCL,72.2,71.63-72.27,2560000000.0,72.23,52.14-79.97,-0.18,267296.0,6600000000.0,N/A(N/A),339224.0,-,1.41,29.62%,91760677.0,06/08/2021,2021-07-05
0,SBUX,113.41,113.71-115.3,23840000000.0,113.97,71.82-118.98,0.83,4723386.0,135470000000.0,1.80(1.59%),5464069.0,137.71,0.88,55.83%,1178300000.0,27/07/2021,2021-07-05
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,58.59-110.7,8.02,0.0,77000000000.0,N/A(N/A),7789112.0,13.49,1.4,0%,711400000.0,-,2021-07-05
0,CINF,117.92,116.9-117.97,9860000000.0,117.79,65.98-124.29,18.9,293733.0,18980000000.0,2.52(2.14%),614816.0,6.23,0.67,81.66%,161096632.0,03/08/2021,2021-07-05
0,EXTR,11.51,11.05-11.77,946.85M,11.77,3.74-12.06,-0.25,743250.0,1410000000.0,N/A(N/A),1241625.0,-,2.01,172.09%,126059573.0,11/08/2021,2021-07-05
0,AAXN,173.26,173.66-178.17,728.86M,174.79,78.28-212.02,-0.87,266317.0,11500000000.0,N/A(N/A),409720.0,-,0.48,77.19%,64684364.0,10/08/2021,2021-07-05
0,HOLX,67.99,67.2-68.1,5320000000.0,67.85,56.3-85,7.29,1846663.0,17350000000.0,N/A(N/A),2535771.0,9.29,1.16,17.02%,256233027.0,04/08/2021,2021-07-05
0,CMCSA,57.75,57.83-58.53,104160000000.0,58.0,39.03-59.11,2.53,10668607.0,268380000000.0,1.00(1.73%),16158606.0,23.13,1.04,48.84%,4594016301.0,29/07/2021,2021-07-05
0,CPST,5.49,5.35-5.62,67.64M,5.56,2.87-15.14,-1.63,172557.0,72.66M,N/A(N/A),190314.0,-,2.58,85.19%,13211740.0,12/08/2021,2021-07-05
0,MRVL,57.39,56.65-57.71,3110000000.0,57.4,32.53-58.95,-0.37,5437561.0,47060000000.0,0.24(0.42%),8721998.0,-,1.07,63.96%,819500000.0,08/09/2021,2021-07-05
0,BLDP,18.22,18.04-18.5,121.49M,18.19,12.68-42.25,-0.2,2796405.0,5410000000.0,N/A(N/A),4894185.0,-,1.42,4.78%,297550659.0,04/08/2021,2021-07-05
0,SIFY,3.62,3.52-3.63,317.44M,3.58,0.8-5.88,0.06,160261.0,539.42M,N/A(N/A),367192.0,58.73,1.41,346.47%,179223247.0,28/07/2021,2021-07-05
0,CDTI,0.6,0.6-0.75,-,0.75,0.135-0.95,-1.39,0.0,2.46M,N/A(N/A),4948.0,-,0.66,289.07%,4070533.0,18/08/2021,2021-07-05
