,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,48.67,48.01 - 49.17,12600000000.0,48.45,26.02 - 61.05,3.15,14905299.0,33470000000.0,0.64 (1.37%),8932693.0,15.43,1.27,37.99%,689338530.0,27/01/2021,2020-11-16
0,DELL,66.11,65.61 - 67.51,91510000000.0,66.53,25.54 - 71.45,2.77,1435718.0,50250000000.0,N/A (N/A),1933115.0,23.84,0.87,18.82%,746717209.0,25/11/2020,2020-11-16
0,DIS,138.36,141.57 - 144.74,69750000000.0,141.57,79.1 - 153.41,- 1.57,16280456.0,261430000000.0,0.88 (1.74%),9601204.0,,1.11,- 4.36%,1807063365.0,09/02/2021,2020-11-16
0,DOW,51.97,52.14 - 53.94,38040000000.0,53.55,21.95 - 55.75,- 3.13,4072800.0,38550000000.0,2.80 (5.49%),4376154.0,,,- 5.27%,741751762.0,28/01/2021,2020-11-16
0,CSCO,41.4,41.35 - 42.59,48070000000.0,41.74,32.4 - 50.28,2.46,34541880.0,180290000000.0,1.44 (3.72%),24923073.0,16.81,0.9,- 8.18%,4237208289.0,17/02/2021,2020-11-16
0,DE,251.79,253.61 - 260.34,35730000000.0,255.0,106.21 - 265.77,8.45,1830137.0,81150000000.0,3.04 (1.23%),1637294.0,29.81,0.96,44.31%,313374767.0,25/11/2020,2020-11-16
0,FDX,271.91,270.42 - 280.88,71490000000.0,273.52,88.69 - 293.26,6.78,2452691.0,73400000000.0,2.60 (0.97%),3109574.0,40.09,1.35,71.74%,262591998.0,17/12/2020,2020-11-16
0,GIS,60.97,59.89 - 61.27,17990000000.0,60.73,46.59 - 66.14,3.73,3620633.0,37440000000.0,2.04 (3.37%),3074375.0,16.33,0.58,16%,611333854.0,16/12/2020,2020-11-16
0,GLW,35.83,36.07 - 37.13,10770000000.0,36.45,17.44 - 37.13,0.21,3875070.0,28250000000.0,0.88 (2.52%),4424580.0,173.98,1.15,22.08%,764010029.0,02/02/2021,2020-11-16
0,GT,9.99,10.13 - 10.53,12380000000.0,10.39,4.09 - 16.63,- 7.31,3900677.0,2440000000.0,0.32 (8.86%),3746050.0,,2.15,- 37.76%,233134083.0,11/02/2021,2020-11-16
0,GS,219.08,220.03 - 224.6,54340000000.0,223.53,130.97 - 250.46,17.34,2977376.0,76510000000.0,5.00 (2.33%),3402716.0,12.63,1.45,- 0.53%,344067789.0,20/01/2021,2020-11-16
0,JPM,114.08,115.73 - 118.61,66069999999.99999,117.79,77.33 - 141.1,7.66,19691033.0,357800000000.0,3.60 (3.18%),16808797.0,14.89,1.19,- 11.93%,3048203063.0,15/01/2021,2020-11-16
0,KMB,140.34,138.66 - 142.47,18890000000.0,139.17,110.7 - 160.11,6.88,3728571.0,48320000000.0,4.28 (3.10%),1706684.0,20.41,0.52,6.62%,340136715.0,25/01/2021,2020-11-16
0,KHC,31.61,31.42 - 32.27,25780000000.0,31.61,19.99 - 36.36,- 0.41,7379765.0,39360000000.0,1.60 (5.14%),6352006.0,,0.98,0.99%,1222623168.0,18/02/2021,2020-11-16
0,KO,53.45,53.28 - 54.62,33470000000.0,54.5,36.27 - 60.13,1.93,14901145.0,231670000000.0,1.64 (3.09%),14690995.0,27.72,0.6,1.48%,4297434612.0,18/02/2021,2020-11-16
0,MCD,213.28,213.63 - 216.75,19240000000.0,215.5,124.23 - 231.91,6.55,3699122.0,161460000000.0,5.16 (2.42%),2931078.0,32.55,0.59,9.96%,745100000.0,25/01/2021,2020-11-16
0,LLY,142.38,140 - 144.3,23210000000.0,143.06,112.86 - 170.67,6.11,4946776.0,134490000000.00002,2.96 (2.10%),3843141.0,23.31,0.31,25.79%,956581598.0,29/01/2021,2020-11-16
0,ORCL,56.91,56.88 - 57.61,39220000000.0,57.02,39.71 - 62.4,3.19,6298607.0,171860000000.0,0.96 (1.70%),13382163.0,17.85,0.76,0.87%,3007161000.0,16/12/2020,2020-11-16
0,MRK,81.09,79.7 - 81.89,47350000000.0,81.23,65.25 - 92.64,4.55,9006578.0,202910000000.0,2.44 (3.06%),8216324.0,17.84,0.45,- 4.49%,2530034437.0,04/02/2021,2020-11-16
0,MSI,170.5,171.25 - 173.92,7520000000.0,172.36,120.77 - 187.49,4.47,575566.0,28770000000.0,2.56 (1.53%),961689.0,38.01,0.77,5.34%,169522860.0,11/02/2021,2020-11-16
0,MMM,169.79,170.18 - 173.89,31710000000.0,172.62,114.04 - 182.54,8.53,2424517.0,100290000000.0,5.88 (3.52%),2383497.0,19.9,0.93,- 1.22%,576821878.0,02/02/2021,2020-11-16
0,ODP,25.34,26.02 - 27.58,9930000000.0,26.15,13.6 - 29.9,- 5.38,678841.0,1330000000.0,0.5 (5.41%),519360.0,,2.32,3.2%,52674589.0,03/03/2021,2020-11-16
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6360000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,16/11/2020,2020-11-16
0,PMMAF,98.37,97.16 - 98.6,114.24M,98.6,43.01 - 101.45,- 3.11,41.0,14600000000.0,0.5 (0.29%),208.0,,0.37,27.59%,14939913.0,24/02/2021,2020-11-16
0,VRTX,225.52,221.79 - 227.36,5990000000.0,225.99,197.49 - 306.08,10.22,1705283.0,58390000000.0,N/A (N/A),1863111.0,22.07,0.79,7.49%,260174000.0,03/02/2021,2020-11-16
0,MNST,84.02,83.22 - 85.33,4420000000.0,83.98,50.06 - 88.4,2.23,2246429.0,44120000000.0,N/A (N/A),2180020.0,37.76,1.12,43.28%,527916757.0,03/03/2021,2020-11-16
0,TEVA,9.49,9.47 - 9.65,16200000000.0,9.51,6.25 - 13.76,- 3.68,5426572.0,10370000000.0,N/A (N/A),9001276.0,,1.49,- 0.83%,1095971556.0,11/02/2021,2020-11-16
0,FITB,25.39,25.91 - 26.69,4099999999.9999995,26.69,11.1 - 31.64,2.0,7141486.0,18700000000.0,1.08 (4.34%),5822066.0,12.67,1.68,- 15.56%,712419920.0,21/01/2021,2020-11-16
0,SHLDQ,0.17,0.16 - 0.19,,0.16,0.12 - 0.41,- 20,171991.0,18.34M,N/A (N/A),170243.0,,2.33,- 32%,107908943.0,03/12/2020,2020-11-16
0,CTAS,356.0,356 - 369.2,8830000000.0,356.0,154.33 - 369.2,8.56,387042.0,38570000000.0,2.80 (0.80%),428288.0,41.6,1.52,39%,104625384.0,17/12/2020,2020-11-16
0,ADSK,251.0,246.86 - 251.56,3540000000.0,249.37,125.38 - 276.68,1.68,1084113.0,54550000000.0,N/A (N/A),1480742.0,149.84,1.38,55.18%,219279183.0,24/11/2020,2020-11-16
0,DISH,31.54,31.8 - 33.46,12810000000.0,32.13,17.09 - 42.62,2.47,3246018.0,15960000000.0,N/A (N/A),2549350.0,12.3,1.88,- 15.39%,525965959.0,24/02/2021,2020-11-16
0,GILD,60.59,60.25 - 61.3,23150000000.0,60.26,57.04 - 85.9,0.96,6944336.0,76580000000.0,2.72 (4.53%),9542281.0,62.95,0.55,- 6.88%,1253528149.0,09/02/2021,2020-11-16
0,LIFE,3.38,3.15 - 3.38,8.54M,3.38,2.15 - 7.62,- 2.65,106102.0,33.63M,N/A (N/A),88640.0,,1.94,- 9.14%,10007792.0,31/03/2021,2020-11-16
0,GOOGL,1772.26,"1,761.33 - 1,794.34",171700000000.0,1764.14,"1,008.87 - 1,816.89",51.75,1262211.0,1200000000000.0,N/A (N/A),1873747.0,34.25,1.03,32.9%,676426272.0,03/02/2021,2020-11-16
0,FISV,108.85,108.61 - 111.44,15070000000.0,110.77,73.59 - 125.05,1.31,3214743.0,73470000000.0,N/A (N/A),4769172.0,82.86,0.81,- 4.44%,670437918.0,09/02/2021,2020-11-16
0,LBTYA,21.62,21.73 - 22.66,11540000000.0,21.76,15.23 - 24.13,- 3.29,2033977.0,13120000000.0,N/A (N/A),1376156.0,,1.31,- 4.51%,583106157.0,18/02/2021,2020-11-16
0,PDLI,2.41,2.36 - 2.46,110.13M,2.45,2.09 - 3.86,- 0.73,1617555.0,275.84M,N/A (N/A),1051183.0,,1.16,- 19.67%,113982229.0,05/03/2021,2020-11-16
0,ADBE,469.34,458.25 - 469.53,12440000000.0,460.43,255.25 - 536.25,7.94,2517667.0,224390000000.0,N/A (N/A),3031849.0,58.89,0.97,60.34%,479718983.0,09/12/2020,2020-11-16
0,BB,5.11,5.13 - 5.23,1010000000.0,5.14,2.7 - 6.89,- 1.31,3274530.0,2890000000.0,N/A (N/A),4136676.0,,1.47,- 6.75%,556513359.0,18/12/2020,2020-11-16
0,QCOM,144.26,144.55 - 149.25,23530000000.0,145.2,58 - 149.25,4.53,7558409.0,168690000000.0,2.60 (1.81%),8149700.0,31.85,1.36,58.86%,1131000000.0,03/02/2021,2020-11-16
0,SINA,43.27,43.26 - 43.35,2100000000.0,43.26,26.3 - 44.99,- 1.43,1333024.0,2590000000.0,N/A (N/A),822177.0,,1.03,30.29%,59754024.0,24/11/2020,2020-11-16
0,BIDU,145.08,146.22 - 151.18,2320000000.0,146.71,82 - 151.18,1.54,4769135.0,49540000000.0,N/A (N/A),3188344.0,94.55,1.14,23.95%,34466620.0,16/11/2020,2020-11-16
0,SOHU,19.41,18.27 - 19.73,1800000000.0,19.61,5.41 - 25.71,- 2.7,929530.0,1470000000.0,N/A (N/A),390823.0,,2.26,92.75%,78457538.0,29/01/2021,2020-11-16
0,DISCA,23.12,23.62 - 24.37,10660000000.0,23.7,17.12 - 33.66,2.07,7779395.0,11810000000.0,N/A (N/A),3977186.0,11.16,1.41,- 22.21%,491003517.0,02/03/2021,2020-11-16
0,RBBN,4.67,4.67 - 4.95,760.7M,4.7,1.96 - 5.58,- 1.65,389362.0,712.44M,N/A (N/A),286583.0,,0.76,69.82%,145396631.0,24/02/2021,2020-11-16
0,AMAT,72.81,72.58 - 74.53,16270000000.0,72.97,36.69 - 75.9,3.92,8039579.0,68010000000.00001,0.88 (1.26%),8079140.0,18.57,1.35,17.32%,913000000.0,17/02/2021,2020-11-16
0,STLD,34.62,35.26 - 37.34,9350000000.0,35.26,14.98 - 37.34,2.27,3321722.0,7760000000.0,1.00 (3.02%),1824526.0,15.28,1.4,8.8%,210366497.0,25/01/2021,2020-11-16
0,CDNS,115.82,113.95 - 116.37,2520000000.0,115.0,51.48 - 127.5,3.85,1159930.0,32030000000.0,N/A (N/A),1534213.0,30.1,1.07,71.64%,278931000.0,28/01/2021,2020-11-16
0,BBBY,20.23,19.88 - 20.87,9860000000.0,20.32,3.43 - 26.13,- 1.88,8446906.0,2590000000.0,0.51 (12.06%),10034321.0,,2.23,42.46%,126008000.0,13/01/2021,2020-11-16
0,MCHP,126.15,126.31 - 129.74,5230000000.0,127.84,53.21 - 131.65,2.35,1004436.0,33759999999.999996,1.47 (1.19%),1947547.0,53.75,1.65,33.35%,260376158.0,09/02/2021,2020-11-16
0,WYNN,92.19,93.44 - 98.36,3060000000.0,97.67,35.85 - 153.41,- 17.53,4485097.0,10220000000.0,2 (5.02%),3886075.0,,2.27,- 21.67%,107870602.0,11/02/2021,2020-11-16
0,ISRG,753.38,748.12 - 764.04,4310000000.0,760.0,360.5 - 792.35,8.77,519925.0,89130000000.0,N/A (N/A),612042.0,85.87,1.0,32.28%,117555484.0,28/01/2021,2020-11-16
0,NDAQ,125.82,124.13 - 126.56,5230000000.0,126.56,71.66 - 139.5,5.46,1090278.0,20580000000.0,1.96 (1.55%),756701.0,23.04,0.79,21.46%,164037597.0,03/02/2021,2020-11-16
0,RYAAY,102.85,103.5 - 106.97,94.19M,106.83,44.45 - 109.57,- 4.95,866972.0,20060000000.0,N/A (N/A),590616.0,,1.55,19.58%,1125292028.0,08/02/2021,2020-11-16
0,APLO,40.0,39.5 - 40,,40.0,37 - 45,- 0.13,,4340000000.0,2.08 (5.27%),590.0,,0.84,- 1%,109839000.0,,2020-11-16
0,INFY,15.29,15.27 - 15.53,20810000000.0,15.29,6.76 - 16.61,0.56,7320050.0,64060000000.0,0.29 (1.94%),9354453.0,27.16,0.87,55.07%,4242593483.0,13/01/2021,2020-11-16
0,JBLU,14.16,14.38 - 15.24,4330000000.0,15.24,6.61 - 21.65,- 3.03,11876127.0,4040000000.0,N/A (N/A),8864704.0,,1.55,- 27.83%,272483649.0,28/01/2021,2020-11-16
0,SPAR,23.36,23.48 - 24.48,1260000000.0,23.82,9.01 - 24.48,1.23,174078.0,853.92M,0.10 (0.43%),175832.0,18.96,1.54,32.65%,35550457.0,04/03/2021,2020-11-16
0,HSIC,65.65,63.29 - 67.41,9620000000.0,67.15,41.85 - 73.99,4.07,991076.0,9200000000.0,N/A (N/A),1065663.0,16.14,0.89,- 4.1%,142776158.0,23/02/2021,2020-11-16
0,PAYX,91.87,91.98 - 93.32,3980000000.0,92.46,47.93 - 94.95,2.9,1372883.0,33479999999.999996,2.48 (2.74%),1587476.0,31.71,0.91,8.47%,359500317.0,23/12/2020,2020-11-16
0,VRSN,198.51,194.11 - 198.6,1260000000.0,197.77,148.77 - 221.3,6.93,593481.0,22230000000.0,N/A (N/A),659806.0,28.64,0.83,6.26%,114109868.0,11/02/2021,2020-11-16
0,AAPL,119.26,118.15 - 120.99,274519999999.99997,118.92,53.15 - 137.98,3.27,90592954.0,2029999999999.9998,0.82 (0.71%),156741433.0,36.58,1.32,82.46%,17001802000.0,02/02/2021,2020-11-16
0,FAST,47.53,47.36 - 48.61,5570000000.0,47.75,26.72 - 49.86,1.46,2251226.0,27890000000.0,1.00 (2.16%),3287129.0,32.49,1.19,30.83%,574053293.0,20/01/2021,2020-11-16
0,XRAY,51.36,49.22 - 53.41,3370000000.0,52.77,31.58 - 60.87,- 0.36,1240820.0,10870000000.0,0.40 (0.82%),1283046.0,,0.87,- 9.31%,218555259.0,26/02/2021,2020-11-16
0,CROX,56.89,56.71 - 58.42,1240000000.0,57.54,8.41 - 60.88,2.18,1015916.0,3740000000.0,N/A (N/A),1287619.0,25.41,1.78,56.61%,67497289.0,04/03/2021,2020-11-16
0,ZION,37.48,38.91 - 40.78,1450000000.0,40.34,23.58 - 52.48,2.35,2137084.0,6520000000.0,1.36 (3.74%),1806490.0,15.92,1.65,- 24.36%,164011595.0,19/01/2021,2020-11-16
0,NTRS,90.8,91.96 - 94.14,6280000000.0,93.28,60.67 - 110.48,6.04,682911.0,19380000000.0,2.80 (3.20%),945793.0,15.03,1.13,- 14.78%,208121233.0,27/01/2021,2020-11-16
0,CTXS,118.26,116.38 - 118.83,3240000000.0,117.8,100.31 - 173.46,4.66,1678539.0,14590000000.0,1.40 (1.21%),1430059.0,25.4,0.23,5.04%,123123572.0,27/01/2021,2020-11-16
0,LAMR,76.67,75.95 - 78.91,1600000000.0,77.72,30.89 - 96.82,2.35,884229.0,7760000000.0,2.00 (2.70%),579047.0,32.6,1.43,- 8.14%,100848052.0,24/02/2021,2020-11-16
0,PTEN,3.56,3.71 - 4.08,1400000000.0,3.71,1.61 - 10.95,- 4.13,3935590.0,754.66M,0.08 (2.44%),3102978.0,,2.95,- 59.36%,187493775.0,11/02/2021,2020-11-16
0,ATLC,14.5,14.55 - 16.3,430.69M,14.85,5.13 - 18.36,2.02,38214.0,260.59M,N/A (N/A),9768.0,7.19,0.81,93.85%,15997173.0,16/11/2020,2020-11-16
0,CHRW,91.97,91.67 - 93.99,15450000000.0,93.15,56.94 - 106.75,3.36,948324.0,12620000000.0,2.04 (2.25%),1355361.0,27.37,0.67,23.09%,135946127.0,02/02/2021,2020-11-16
0,SIRI,6.27,6.3 - 6.39,7910000000.0,6.34,4.11 - 7.4,0.24,20287987.0,27030000000.0,0.06 (0.96%),26149010.0,26.58,1.13,- 9.39%,4249501448.0,03/02/2021,2020-11-16
0,ALPN,8.18,7.9 - 8.34,4.57M,8.11,2.1 - 14.99,- 1.44,18689.0,194.8M,N/A (N/A),44405.0,,1.53,214.62%,23784850.0,31/03/2021,2020-11-16
0,PCAR,89.91,88 - 91.26,19280000000.0,90.6,49.11 - 95.81,4.1,1384077.0,31150000000.0,1.28 (1.44%),1556830.0,21.93,1.08,12.08%,346439802.0,02/02/2021,2020-11-16
0,PAAS,33.02,32.24 - 33.22,1310000000.0,32.9,10.61 - 40.08,0.14,1290456.0,6860000000.0,0.28 (0.86%),2279594.0,229.5,1.37,79.36%,210174076.0,24/02/2021,2020-11-16
0,AMZN,3128.81,"3,072.69 - 3,142.7",347950000000.0,3093.2,"1,626.03 - 3,552.25",34.15,3743103.0,1570000000000.0,N/A (N/A),5183660.0,91.63,1.24,79.87%,501751183.0,04/02/2021,2020-11-16
0,ROST,108.13,106.48 - 110.97,12790000000.0,109.7,56.34 - 124.16,1.5,2410383.0,39440000000.0,0.8 (1.25%),2190111.0,71.96,0.9,- 4.61%,356005661.0,19/11/2020,2020-11-16
0,VIAV,13.27,13.25 - 13.51,1120000000.0,13.46,8.08 - 16.1,0.15,1124686.0,3060000000.0,N/A (N/A),2298212.0,86.37,0.81,- 15.91%,228993740.0,04/02/2021,2020-11-16
0,NTES,88.27,86.18 - 88.48,1260000000.0,87.88,53.17 - 103.53,0.74,2257015.0,61070000000.0,0.31 (0.36%),2358375.0,120.18,0.59,53.22%,16142655000.0,19/11/2020,2020-11-16
0,NTAP,49.83,50.18 - 51.61,5480000000.0,50.18,34.66 - 65.38,3.46,1652773.0,11450000000.0,1.92 (4.04%),2684159.0,14.4,1.27,- 20.74%,222005088.0,01/12/2020,2020-11-16
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,12.77%,221096380.0,,2020-11-16
0,GRMN,115.63,116.15 - 117.71,3940000000.0,117.02,61.04 - 120.42,5.32,861734.0,22470000000.0,2.44 (2.15%),789516.0,21.73,1.0,20.89%,191237000.0,24/02/2021,2020-11-16
0,COST,378.84,376.91 - 381.28,166760000000.0,376.91,271.28 - 388.85,9.01,1626151.0,167690000000.0,2.80 (0.75%),2204257.0,42.03,0.66,24.76%,441228027.0,10/12/2020,2020-11-16
0,CHKP,118.67,117.58 - 120,2049999999.9999998,117.68,80.06 - 130.98,5.87,727407.0,16730000000.0,N/A (N/A),975657.0,20.22,0.67,1.95%,140200092.0,03/02/2021,2020-11-16
0,LRCX,426.31,427.07 - 439.65,11060000000.0,430.8,181.56 - 439.65,17.63,1346031.0,63310000000.0,5.20 (1.24%),1698616.0,24.19,1.28,50.28%,144009220.0,27/01/2021,2020-11-16
0,CIEN,43.55,43.76 - 44.53,3670000000.0,43.76,30.58 - 61.51,2.41,1490676.0,6810000000.0,N/A (N/A),2391211.0,18.04,0.84,14.58%,154319547.0,09/12/2020,2020-11-16
0,IAC,135.36,134.03 - 137.99,3420000000.0,136.22,40.8 - 145,- 2.03,606599.0,11530000000.0,N/A (N/A),798735.0,,1.77,86.37%,85339130.0,10/02/2021,2020-11-16
0,INTU,356.95,353.33 - 361.22,7680000000.0,356.54,187.68 - 376.86,6.92,1158762.0,93510000000.0,2.36 (0.68%),1235290.0,51.61,1.01,34.17%,261807204.0,19/11/2020,2020-11-16
0,EXPE,123.45,122.32 - 128.98,7030000000.0,128.77,40.77 - 130.51,- 15.62,3133194.0,17490000000.0,0.68 (2.11%),2781708.0,,1.72,29.04%,141461430.0,11/02/2021,2020-11-16
0,TCOM,34.65,33.91 - 35.42,587.42M,35.33,20.11 - 38.95,- 0.89,3497379.0,20570000000.0,N/A (N/A),4146224.0,,1.4,11.27%,148220122.0,18/11/2020,2020-11-16
0,UTSI,0.917,0.86 - 0.917,40.77M,0.914,0.822 - 3.05,- 0.51,102005.0,32.43M,N/A (N/A),815892.0,,1.24,- 69.33%,35525000.0,16/11/2020,2020-11-16
0,CTSH,77.19,77.23 - 78.47,16750000000.0,77.87,40.01 - 78.47,2.7,2162524.0,41930000000.0,0.88 (1.15%),3092861.0,28.62,1.15,21.79%,539000000.0,10/02/2021,2020-11-16
0,RMBS,15.65,15.71 - 15.99,240.78M,15.74,9.01 - 16.98,- 0.36,575496.0,1820000000.0,N/A (N/A),639020.0,,1.04,13.17%,113922520.0,01/02/2021,2020-11-16
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,16.67%,102835848.0,,2020-11-16
0,YRCW,4.24,4.37 - 4.755,4510000000.0,4.4,1.29 - 5.649,- 1.46,1245445.0,248.29M,N/A (N/A),1340891.0,,3.09,17.13%,53280855.0,10/02/2021,2020-11-16
0,AKAM,101.53,100.21 - 102.02,3120000000.0,100.28,75.18 - 119.74,3.41,1002909.0,16559999999.999998,N/A (N/A),1631381.0,29.74,0.48,15.76%,162793988.0,16/02/2021,2020-11-16
0,KLAC,236.1,236.37 - 242.57,5930000000.0,237.64,110.19 - 242.57,8.22,882835.0,37340000000.0,3.60 (1.55%),1155651.0,28.73,1.2,32.74%,154459817.0,28/01/2021,2020-11-16
0,JNPR,21.85,21.91 - 22.35,4430000000.0,22.11,15.2 - 26.48,1.17,3031203.0,7370000000.0,0.80 (3.75%),3307973.0,18.66,0.92,- 14.35%,329736374.0,02/02/2021,2020-11-16
0,ATVI,77.55,75.57 - 77.5,7660000000.0,76.72,50.51 - 87.52,2.85,7868121.0,59870000000.0,0.37 (0.53%),6274244.0,27.18,0.67,45.12%,772857185.0,11/02/2021,2020-11-16
0,FLEX,15.9,15.98 - 16.44,23080000000.0,16.07,5.36 - 16.44,0.64,3190795.0,8140000000.000001,N/A (N/A),4250253.0,24.8,1.64,30.54%,501157963.0,03/02/2021,2020-11-16
0,AMGN,237.36,235.26 - 239.82,24990000000.0,237.42,177.05 - 264.94,12.4,2068867.0,137780000000.0,6.40 (2.72%),2800091.0,19.14,0.83,7.47%,582168612.0,04/02/2021,2020-11-16
0,XLNX,127.65,127.07 - 131.53,2970000000.0,127.73,67.68 - 136.5,2.45,3876213.0,31150000000.0,1.52 (1.24%),3526687.0,51.84,0.87,33.51%,245121717.0,27/01/2021,2020-11-16
0,EXPD,89.19,89.07 - 91.16,8990000000.0,90.35,52.55 - 95.38,3.71,1045113.0,15280000000.0,1.04 (1.18%),1059458.0,24.03,0.77,16.76%,169265692.0,16/02/2021,2020-11-16
0,EA,120.8,117.55 - 120.71,5590000000.0,119.25,85.69 - 147.35,4.49,3068792.0,34400000000.0,0.68 (0.57%),2459481.0,26.91,0.88,23.85%,290077481.0,02/02/2021,2020-11-16
0,PDCO,28.37,27.64 - 29.18,5410000000.0,28.7,12.93 - 30.34,- 6.3,708661.0,2700000000.0,1.04 (3.79%),988815.0,,1.64,53.68%,96279152.0,24/11/2020,2020-11-16
0,TROW,140.43,141.03 - 143.93,5940000000.0,142.43,82.51 - 148.88,8.92,842397.0,32580000000.0,3.60 (2.62%),1083897.0,15.73,1.17,15.62%,226432807.0,03/02/2021,2020-11-16
0,BIIB,248.59,247.06 - 254.27,14260000000.0,250.29,223.25 - 374.99,30.21,1583576.0,38620000000.0,N/A (N/A),1624371.0,8.23,0.57,- 11.93%,153881597.0,04/02/2021,2020-11-16
0,QRTEA,9.02,9.06 - 9.51,13600000000.0,9.11,3.01 - 12.5,- 1.02,6187851.0,3910000000.0,N/A (N/A),5424747.0,,1.39,- 12.43%,416854470.0,03/03/2021,2020-11-16
0,SCHW,46.0,45.98 - 47.41,10610000000.0,47.09,28 - 51.65,2.16,10661300.0,88010000000.0,0.72 (1.61%),11523647.0,21.3,1.12,3.72%,1876505924.0,20/01/2021,2020-11-16
0,HBAN,11.59,11.92 - 12.32,2620000000.0,12.11,6.82 - 15.63,0.71,6532122.0,12270000000.0,0.60 (5.31%),8700942.0,16.38,1.48,- 21.64%,1017310599.0,28/01/2021,2020-11-16
0,NLOK,19.8,19.09 - 19.93,2470000000.0,19.86,14.09 - 24.39,1.3,8984670.0,11330000000.0,0.50 (2.56%),5799766.0,15.26,0.81,38.02%,591869571.0,04/02/2021,2020-11-16
0,NVDA,531.88,526.24 - 545.98,13070000000.0,526.9,180.75 - 588.01,5.45,10292943.0,331160000000.0,0.64 (0.13%),13241066.0,98.41,1.5,156.06%,617000000.0,18/11/2020,2020-11-16
0,SRCL,70.43,69.85 - 72.96,2820000000.0,70.16,38.49 - 79.5,- 4,909318.0,6570000000.0,N/A (N/A),431302.0,,1.38,16.54%,91552471.0,04/03/2021,2020-11-16
0,SBUX,95.56,96.02 - 97.81,23520000000.0,96.79,50.04 - 97.81,0.77,9359974.0,114730000000.0,1.80 (1.92%),7478679.0,123.43,0.79,13.48%,1173300000.0,28/01/2021,2020-11-16
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,- 1.62%,711400000.0,,2020-11-16
0,CINF,78.78,79.2 - 81.55,6990000000.0,80.98,46.07 - 115.53,4.85,1307241.0,12840000000.0,2.40 (2.89%),769850.0,16.25,0.6,- 26.44%,160896903.0,10/02/2021,2020-11-16
