,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MU,50.0,49.38 - 50.91,21440000000.0,49.71,31.13 - 61.19,2.38,12406118.0,56180000000.0,N/A (N/A),18666701.0,21.03,1.27,3.93%,1113221799.0,22/12/2020,2020-10-29
0,AVY,135.15,135.29 - 140.84,6750000000.0,135.63,76.96 - 145.45,6.26,579491.0,11670000000.0,2.48 (1.80%),559169.0,21.6,1.0,4.62%,83417722.0,03/02/2021,2020-10-29
0,WFTIQ,1.99,1.9 - 2.15,4600000000.0,1.99,0.0141 - 35,27.39,38103.0,139.33M,N/A (N/A),84059.0,0.07,,7353.18%,70017356.0,04/11/2020,2020-10-29
0,MRO,3.85,3.73 - 3.99,4040000000.0,3.81,3.02 - 14.07,- 0.83,32978631.0,3150000000.0,0.12 (2.91%),25693261.0,,3.27,- 67.94%,789439221.0,04/11/2020,2020-10-29
0,CF,25.71,25.49 - 26.9,4260000000.0,25.5,19.75 - 48.88,1.75,2490969.0,5730000000.0,1.20 (4.59%),2384217.0,14.73,1.11,- 45.15%,213879941.0,04/11/2020,2020-10-29
0,APA,7.79,7.45 - 8.22,5160000000.0,7.66,3.8 - 33.77,- 21.22,12494892.0,3090000000.0,0.10 (1.20%),10444066.0,,4.85,- 64.67%,377458656.0,04/11/2020,2020-10-29
0,DUK,90.98,89.62 - 93.19,24410000000.0,90.72,62.13 - 103.79,2.84,3396653.0,67900000000.00001,3.86 (4.15%),3447760.0,32.02,0.24,- 2.73%,735432137.0,05/11/2020,2020-10-29
0,KEY,12.4,12.19 - 12.86,3680000000.0,12.32,7.45 - 20.52,1.14,7154067.0,12450000000.0,0.74 (5.86%),7923327.0,10.9,1.55,- 32.79%,976205000.0,21/01/2021,2020-10-29
0,TDC,18.6,17.99 - 18.62,1840000000.0,18.48,17.62 - 31.42,1.03,1908546.0,2009999999.9999998,N/A (N/A),1178130.0,18.05,1.12,- 39.2%,109000000.0,05/11/2020,2020-10-29
0,SNV,24.25,23.81 - 25.72,1180000000.0,24.12,10.92 - 40.32,2.29,1098582.0,3760000000.0,1.32 (5.27%),1168600.0,10.59,1.66,- 30.5%,147317923.0,26/01/2021,2020-10-29
0,WPM,44.34,43.91 - 44.91,949.55M,44.21,18.66 - 57.88,0.79,3150637.0,19830000000.0,0.40 (0.84%),1865603.0,56.19,0.55,63.98%,448954561.0,09/11/2020,2020-10-29
0,LH,204.0,195.56 - 204,12440000000.0,203.71,98.5 - 212,8.59,885744.0,19440000000.0,N/A (N/A),694860.0,23.74,1.19,23.57%,97400000.0,11/02/2021,2020-10-29
0,BXP,71.15,69.69 - 72.23,3610000000.0,70.73,69.69 - 147.83,6.4,1604300.0,11150000000.0,3.92 (5.32%),1240685.0,11.11,1.04,- 46.62%,155636300.0,26/01/2021,2020-10-29
0,WDC,38.81,37.38 - 38.72,16739999999.999998,38.05,27.41 - 72,- 0.85,6432651.0,11590000000.0,2 (5.04%),6763901.0,,1.63,- 38.19%,304213726.0,28/01/2021,2020-10-29
0,PPG,125.21,123.52 - 129.38,13750000000.0,124.71,69.86 - 138.39,4.54,1238848.0,30260000000.0,2.16 (1.70%),1330868.0,27.61,1.13,0.13%,236204417.0,21/01/2021,2020-10-29
0,SPGI,326.7,319.51 - 329.41,7310000000.0,327.41,186.46 - 379.83,9.99,876374.0,78380000000.0,2.68 (0.81%),802762.0,32.71,1.04,27.51%,240600000.0,04/02/2021,2020-10-29
0,ANF,14.17,14.08 - 14.46,3230000000.0,14.3,7.41 - 18.83,- 2.5,925293.0,891.31M,0.6 (7.04%),2387385.0,,1.56,- 18.75%,62373175.0,13/11/2020,2020-10-29
0,WMB,18.86,18.32 - 19.18,7800000000.0,18.78,8.42 - 24.17,0.12,7854735.0,23180000000.0,1.60 (8.24%),8952765.0,160.81,1.78,- 18.78%,1213558476.0,02/11/2020,2020-10-29
0,ANTM,285.8,272.4 - 284.86,117530000000.0,284.47,171.03 - 311.75,19.35,1702570.0,68660000000.0,3.80 (1.27%),1115975.0,14.77,0.96,4.83%,251506458.0,27/01/2021,2020-10-29
0,BC,64.43,63.12 - 68.44,3850000000.0,66.5,25.22 - 73.98,- 0.04,1798074.0,5040000000.0,1.08 (1.71%),847449.0,,1.99,8.27%,79161762.0,29/10/2020,2020-10-29
0,JEC,93.2,92.5 - 95.87,16800000000.0,92.72,59.29 - 104,2.59,557476.0,12330000000.0,0.76 (0.79%),719511.0,35.96,0.89,- 1.16%,130208041.0,24/11/2020,2020-10-29
0,EMN,80.27,79.38 - 82.64,8700000000.0,80.15,34.44 - 88.01,4.21,940079.0,11070000000.0,2.64 (3.20%),933712.0,19.07,1.52,2.71%,135298958.0,29/10/2020,2020-10-29
0,VZ,56.31,56.02 - 57.31,128380000000.0,56.16,48.85 - 62.22,4.42,19136017.0,234880000000.0,2.51 (4.37%),13892548.0,12.73,0.4,- 6.45%,4138094367.0,26/01/2021,2020-10-29
0,NUE,46.58,46 - 48.33,20550000000.0,46.34,27.53 - 58.7,,1911104.0,14480000000.0,1.61 (3.34%),1907004.0,,1.38,- 14.74%,301895077.0,02/02/2021,2020-10-29
0,OMC,46.09,44.5 - 46.39,13560000000.0,45.73,44.5 - 82.73,4.42,4129905.0,9850000000.0,2.60 (5.33%),1968838.0,10.43,0.65,- 40.29%,214973478.0,09/02/2021,2020-10-29
0,NYT,40.35,39.93 - 40.65,1780000000.0,40.37,26.13 - 47.79,0.84,1122831.0,6690000000.0,0.24 (0.58%),1499539.0,48.01,0.8,27.93%,166755073.0,05/11/2020,2020-10-29
0,LNC,32.71,32 - 34.23,16930000000.0,32.49,16.11 - 62.44,1.05,1630831.0,6570000000.0,1.60 (4.74%),1928168.0,31.03,2.16,- 47.19%,193248120.0,04/11/2020,2020-10-29
0,UBS,11.59,11.47 - 11.78,19560000000.0,11.54,7.48 - 13.49,1.52,2797239.0,41390000000.0,0.37 (3.02%),2537387.0,7.62,1.18,- 4.06%,3587943984.0,25/01/2021,2020-10-29
0,NOV,8.01,7.7 - 8.13,7040000000.0,7.84,7.7 - 25.81,- 7.27,7499970.0,3150000000.0,0.1 (1.66%),5096167.0,,1.99,- 66.39%,388264052.0,04/02/2021,2020-10-29
0,AVB,132.71,132.06 - 137.82,2360000000.0,132.71,118.17 - 229.4,5.59,1638844.0,19160000000.0,6.36 (4.55%),1012661.0,23.74,0.91,- 38.36%,140743559.0,28/10/2020,2020-10-29
0,MAR,89.97,89.07 - 93.75,16800000000.0,90.28,46.68 - 153.39,1.38,2333648.0,30270000000.0,1.44 (2.78%),2793031.0,64.99,1.69,- 28.89%,324315074.0,06/11/2020,2020-10-29
0,IR,35.24,34.69 - 35.46,3270000000.0,35.06,17.02 - 38.96,- 0.24,1848103.0,14630000000.0,2.12 (1.60%),2266936.0,,1.43,6.72%,417059081.0,02/11/2020,2020-10-29
0,BMY,57.76,56.75 - 58.43,34860000000.0,57.81,45.76 - 68.34,- 0.1,8835667.0,130530000000.0,1.80 (3.06%),9889098.0,,0.65,3.57%,2254000000.0,05/11/2020,2020-10-29
0,GNW,3.66,3.77 - 4.11,8029999999.999999,3.8,1.87 - 4.93,0.35,6779267.0,2420000000.0,N/A (N/A),5426100.0,10.54,1.19,- 14.29%,594010907.0,04/11/2020,2020-10-29
0,AEP,90.32,88.84 - 91.48,15170000000.0,90.06,65.14 - 104.97,3.86,2215583.0,44940000000.0,2.96 (3.20%),2698742.0,23.37,0.29,- 3.06%,496386252.0,28/01/2021,2020-10-29
0,TMO,476.71,471.11 - 479.97,28500000000.0,479.65,250.21 - 490.69,12.21,1330007.0,186650000000.0,0.88 (0.18%),1250025.0,39.06,0.97,60%,395589400.0,04/02/2021,2020-10-29
0,KSS,21.16,20.83 - 22.06,17290000000.0,20.97,10.89 - 59.28,- 0.72,6189551.0,3440000000.0,2.04 (16.91%),9133679.0,,1.71,- 60.75%,157775065.0,05/11/2020,2020-10-29
0,NEM,58.65,58.46 - 61.47,10630000000.0,58.88,33 - 72.2,4.91,6986754.0,48500000000.0,1.00 (1.62%),5824859.0,11.95,0.29,51%,803948349.0,29/10/2020,2020-10-29
0,VAR,172.41,172.12 - 172.85,3200000000.0,172.5,89.62 - 176.13,2.98,857912.0,15700000000.0,N/A (N/A),1643091.0,57.85,1.18,41.97%,91161341.0,27/01/2021,2020-10-29
0,GHC,390.03,382.02 - 391.59,2890000000.0,386.92,274.4 - 655.54,32.53,35297.0,1980000000.0,5.80 (1.45%),25479.0,11.99,1.01,- 39.47%,5112199.0,28/10/2020,2020-10-29
0,TTM,8.85,8.73 - 8.98,,8.84,3.92 - 14.03,3.91,1099369.0,2680000000.0,N/A (N/A),1560352.0,2.26,2.16,- 27.52%,3395850799.0,24/05/2021,2020-10-29
0,PSA,231.12,230.64 - 234.11,2870000000.0,232.13,155.37 - 239.09,7.01,907994.0,40370000000.0,8.00 (3.41%),769960.0,32.97,0.09,- 1.53%,174802792.0,04/11/2020,2020-10-29
0,TRV,121.5,118.92 - 123.74,31670000000.0,121.04,77 - 141.87,8.73,2591641.0,31020000000.0,3.40 (2.86%),1421595.0,13.91,0.76,- 5.76%,253308761.0,26/01/2021,2020-10-29
0,SWK,162.55,161.8 - 166.49,13840000000.0,162.5,70 - 180.94,6.17,1408755.0,26490000000.0,2.80 (1.68%),974355.0,26.35,1.53,5.48%,160223299.0,27/01/2021,2020-10-29
0,MBI,5.88,5.67 - 6.05,339M,5.88,4.93 - 10.9,- 8.62,401312.0,343.05M,N/A (N/A),666604.0,,1.04,- 37.51%,57751718.0,09/11/2020,2020-10-29
0,HDB,58.57,57.16 - 57.82,,57.67,29.5 - 65.38,1.38,1834619.0,88090000000.0,0.26 (0.74%),1411068.0,42.41,0.78,- 3.59%,5483286460.0,15/01/2021,2020-10-29
0,NTTYY,21.02,21.01 - 21.31,258510000000.0,21.01,20.31 - 27,2.19,316278.0,83090000000.0,0.91 (2.08%),198476.0,9.66,0.11,- 14.17%,3715967784.0,06/11/2020,2020-10-29
0,BEN,18.64,17.97 - 18.83,5390000000.0,18.36,14.91 - 29.27,2.05,5961257.0,9230000000.0,1.08 (5.47%),3326368.0,9.09,1.2,- 33.71%,495229826.0,28/01/2021,2020-10-29
0,HUM,413.25,396.49 - 414,70550000000.0,411.91,208.25 - 449.43,26.28,1255105.0,52490000000.0,2.50 (0.58%),608180.0,15.72,0.93,39.69%,132292566.0,03/11/2020,2020-10-29
0,HRB,17.05,16.91 - 17.9,3090000000.0,17.01,11.29 - 25.44,1.3,2706311.0,3430000000.0,1.04 (5.79%),4260525.0,13.14,0.76,- 31.55%,192898471.0,02/12/2020,2020-10-29
0,VIAB,27.8,27.52 - 28.3,32780000000.0,27.66,10.1 - 43.04,3.91,7446564.0,17320000000.0,0.96 (3.40%),9466036.0,7.11,1.76,- 23.18%,616037880.0,06/11/2020,2020-10-29
0,UNM,16.29,15.94 - 17.11,11910000000.0,16.14,9.58 - 31.32,4.66,3011841.0,3470000000.0,1.14 (6.25%),2250042.0,3.55,1.7,- 42.26%,203556974.0,02/02/2021,2020-10-29
0,CB,127.42,126.56 - 134.73,34500000000.0,128.57,87.54 - 167.74,5.03,3946002.0,59900000000.0,3.12 (2.53%),1754894.0,25.34,0.61,- 14.27%,451365891.0,02/02/2021,2020-10-29
0,JEF,19.1,18.81 - 19.48,5230000000.0,18.92,11.2 - 24.03,2.2,1472427.0,4930000000.0,0.60 (3.07%),1624425.0,8.68,1.45,- 0.98%,255434677.0,03/03/2021,2020-10-29
0,JNJ,138.36,136.05 - 138.7,80860000000.0,138.0,109.16 - 157,6.25,7201202.0,360920000000.0,4.04 (2.82%),6021004.0,22.14,0.69,7.16%,2632542672.0,26/01/2021,2020-10-29
0,TSN,56.76,56.27 - 58,42610000000.0,56.72,42.6 - 94.24,5.01,2140327.0,20900000000.0,1.68 (2.91%),2555415.0,11.33,0.68,- 31.02%,365000000.0,16/11/2020,2020-10-29
0,TGT,155.21,153.37 - 156.09,84650000000.0,155.24,90.17 - 167.41,6.91,2157428.0,77250000000.0,2.72 (1.73%),3870207.0,22.46,0.92,43.51%,500617844.0,18/11/2020,2020-10-29
0,JBL,31.61,31.47 - 33.26,27270000000.0,31.6,17.7 - 44.2,0.31,1487235.0,4960000000.0,0.32 (0.96%),1184120.0,102.43,1.31,- 15.95%,149550360.0,22/12/2020,2020-10-29
0,AXP,91.6,90.13 - 92.23,39240000000.0,91.41,67.02 - 138.13,4.05,5415977.0,73310000000.0,1.72 (1.81%),4003790.0,22.62,1.22,- 21.99%,805201951.0,21/01/2021,2020-10-29
0,AMX,12.08,11.77 - 12,22550000000.0,11.99,10.12 - 18.04,0.44,1838121.0,40520000000.0,0.34 (2.78%),2464880.0,27.71,0.6,- 25.15%,66408748659.0,16/02/2021,2020-10-29
0,MAS,53.77,52.99 - 54.4,6250000000.0,53.99,27.04 - 60.16,1.6,1997959.0,14050000000.0,0.56 (1.05%),1838953.0,33.7,1.48,20.43%,260400000.0,09/02/2021,2020-10-29
0,X,9.35,9.2 - 9.91,10730000000.0,9.38,4.54 - 14.52,- 10.08,10320216.0,2170000000.0,0.04 (0.40%),10246968.0,,2.32,- 23.49%,220400813.0,29/10/2020,2020-10-29
0,SYK,204.95,202.27 - 208.52,14070000000.0,204.96,124.54 - 227.39,4.21,1064499.0,77160000000.0,2.30 (1.08%),1132772.0,48.69,0.83,- 7.06%,375605813.0,29/10/2020,2020-10-29
0,MUFG,3.86,3.9 - 3.99,81670000000.0,3.91,3.33 - 5.54,0.24,1582872.0,50510000000.0,0.36 (5.98%),1047149.0,16.19,1.21,- 26.89%,12841015212.0,13/11/2020,2020-10-29
0,DFS,62.53,61.6 - 64.35,6270000000.0,61.89,23.27 - 87.43,3.26,2213138.0,19620000000.0,1.76 (2.70%),3018209.0,19.17,1.8,- 23.01%,306496332.0,28/01/2021,2020-10-29
0,PRU,61.67,60.39 - 63.54,60120000000.0,61.2,38.62 - 97.24,- 0.62,1914326.0,24880000000.0,4.40 (6.93%),2184644.0,,1.71,- 33.69%,394610929.0,03/11/2020,2020-10-29
0,ABT,106.42,104.57 - 106.58,32220000000.0,106.38,61.61 - 114.19,1.88,4234475.0,185990000000.0,1.44 (1.33%),5200723.0,56.62,0.89,27.53%,1770529999.0,27/01/2021,2020-10-29
0,GE,7.42,7.31 - 7.74,83930000000.0,7.66,5.48 - 13.26,0.4,122943271.0,64510000000.00001,0.04 (0.56%),101894309.0,18.53,0.78,- 18.19%,8753289000.0,27/01/2021,2020-10-29
0,OIBRQ,0.33,0.292 - 0.33,422.56M,0.33,0.1063 - 0.83,- 0.53,13393.0,1760000000.0,N/A (N/A),90495.0,,2.21,- 10.71%,5952363000.0,12/11/2020,2020-10-29
0,MDP,11.07,10.77 - 11.7,2850000000.0,11.04,10.01 - 39.84,- 9.89,724112.0,528.73M,1.75 (18.49%),586002.0,,1.71,- 71.02%,45423231.0,05/11/2020,2020-10-29
0,DGX,124.97,122.31 - 125.05,7530000000.0,125.02,73.02 - 131.6,8.07,1202441.0,16570000000.0,2.24 (1.76%),1259070.0,15.48,1.16,23.78%,134765984.0,04/02/2021,2020-10-29
0,UPS,155.78,157.74 - 164.02,77380000000.0,158.07,82 - 177.95,5.03,5839103.0,139320000000.0,4.04 (2.36%),4385121.0,30.95,1.03,33.25%,863375484.0,28/01/2021,2020-10-29
0,AUY,5.32,5.22 - 5.44,1400000000.0,5.26,2.23 - 7.01,0.27,14274981.0,5170000000.0,0.07 (1.21%),15835488.0,19.42,1.68,51.14%,951664000.0,29/10/2020,2020-10-29
0,CVS,56.57,55.36 - 56.67,263800000000.0,56.46,52.04 - 77.03,6.3,9748245.0,73200000000.0,2.00 (3.44%),7621654.0,8.98,0.67,- 14.14%,1308703450.0,06/11/2020,2020-10-29
0,ITT,60.92,60.29 - 63.07,2610000000.0,60.48,35.41 - 75.56,3.57,704000.0,5430000000.0,0.68 (1.07%),454708.0,17.05,1.52,- 0.33%,86400000.0,30/10/2020,2020-10-29
0,PPL,27.3,26.73 - 27.96,7680000000.0,27.14,18.12 - 36.83,2.3,3876463.0,21210000000.0,1.66 (5.82%),4692519.0,11.87,0.78,- 17.2%,768783540.0,05/11/2020,2020-10-29
0,DF,0.78,0.7 - 0.85,,0.83,0.69 - 1.25,- 4.54,,73.51M,0.12 (15%),6442786.0,,0.31,- 26.61%,91893614.0,16/11/2020,2020-10-29
0,RHI,48.82,48.3 - 50,5700000000.0,48.48,32.38 - 63.84,2.85,1111978.0,5670000000.0,1.36 (2.70%),861738.0,17.14,1.6,- 16.92%,114635133.0,02/02/2021,2020-10-29
0,SPG,60.76,60.17 - 64.11,5320000000.0,60.69,42.25 - 158.4,5.69,5844004.0,19400000000.0,5.20 (8.39%),4917612.0,10.67,1.35,- 60.25%,305895220.0,09/11/2020,2020-10-29
0,IBN,10.56,10.55 - 10.71,17170000000.000002,10.68,6.86 - 15.42,0.54,7976311.0,36980000000.0,N/A (0.66%),7276638.0,19.59,1.21,- 20.66%,12952168278.0,31/10/2020,2020-10-29
0,BIG,52.44,50.25 - 52.84,5860000000.0,52.45,10.12 - 57.14,18.18,831682.0,1970000000.0,1.20 (2.27%),1498380.0,2.88,2.61,132.24%,39257039.0,04/12/2020,2020-10-29
0,AVP,5.65,5.05 - 5.92,6140000000.0,5.64,1.735 - 5.92,- 0.04,,2480000000.0,N/A (N/A),9349833.0,,1.79,35.59%,443014254.0,,2020-10-29
0,JCI,41.14,40.93 - 42.47,22640000000.0,41.19,22.77 - 44.82,1.02,3863129.0,31480000000.0,1.04 (2.47%),4533054.0,40.48,1.07,- 5.12%,744047527.0,03/11/2020,2020-10-29
0,CMI,213.59,212.8 - 219.49,19560000000.0,214.03,101.03 - 231.35,10.61,1057186.0,32189999999.999996,5.40 (2.46%),933781.0,20.12,1.21,20.59%,148006581.0,02/02/2021,2020-10-29
0,ALL,88.0,86.54 - 89.42,43830000000.0,87.37,64.58 - 125.92,13.34,1653832.0,27670000000.0,2.16 (2.43%),1876428.0,6.59,0.74,- 18.68%,312316158.0,04/11/2020,2020-10-29
0,SRE,126.1,124.68 - 129.22,11200000000.0,125.55,88 - 161.87,6.92,1248610.0,36810000000.0,4.18 (3.21%),1321192.0,18.22,0.68,- 10.69%,289259674.0,05/11/2020,2020-10-29
0,DVN,8.1,7.73 - 8.46,5550000000.0,7.89,4.7 - 26.98,- 6.05,12829314.0,3230000000.0,0.44 (5.06%),9305146.0,,3.33,- 62.15%,382800000.0,29/10/2020,2020-10-29
0,CAG,35.86,35.25 - 35.96,11340000000.0,35.89,22.83 - 39.34,2.03,2549248.0,17340000000.0,1.10 (2.98%),2687197.0,17.62,0.88,30.45%,488518073.0,17/12/2020,2020-10-29
0,TJX,51.35,51.14 - 52.32,33729999999.999996,51.31,32.72 - 64.95,0.56,5040061.0,61990000000.0,0.46 (1.69%),6781919.0,90.97,0.78,- 10.71%,1199061133.0,17/11/2020,2020-10-29
0,WHR,188.44,184.75 - 189.95,19040000000.0,188.13,64 - 207,14.8,572175.0,11670000000.0,5.00 (2.55%),681014.0,12.73,2.03,21.2%,62546876.0,27/01/2021,2020-10-29
0,RRC,7.92,7.57 - 7.96,1980000000.0,7.83,1.61 - 9.4,- 7.39,7101775.0,1990000000.0,0.04 (1.29%),5503450.0,,2.86,76.79%,256080133.0,29/10/2020,2020-10-29
0,FE,31.76,31.07 - 32.27,10870000000.0,31.69,23.09 - 52.52,1.0,8550522.0,17240000000.0,1.56 (4.67%),5639861.0,31.82,0.24,- 33.25%,542110386.0,02/11/2020,2020-10-29
0,HOV,32.65,31.81 - 34.2,2370000000.0,32.5,5.12 - 38.18,1.2,1230027.0,204.91M,N/A (N/A),187308.0,27.11,2.68,32.13%,6138733.0,03/12/2020,2020-10-29
0,GL,78.79,77.83 - 80.44,4680000000.0,78.48,56.74 - 111.43,6.58,484095.0,8500000000.0,0.75 (0.92%),462694.0,11.97,1.12,- 19.44%,106512688.0,08/02/2021,2020-10-29
0,UTX,52.34,51.92 - 53.48,59720000000.0,52.5,43.43 - 99.7,- 0.82,14990527.0,81230000000.0,1.90 (3.36%),8302968.0,,1.35,- 41.43%,1527655238.0,26/01/2021,2020-10-29
0,PHM,41.94,40.96 - 42.51,10620000000.0,42.16,17.12 - 49.7,4.79,2085844.0,11100000000.0,0.48 (1.16%),2576089.0,8.75,1.51,7.54%,268093742.0,02/02/2021,2020-10-29
0,WYND,31.69,31.13 - 32.62,2500000000.0,31.67,13.77 - 53.13,- 1.27,716577.0,2760000000.0,1.75 (5.21%),845172.0,,1.83,- 31.66%,85388383.0,24/02/2021,2020-10-29
0,VLO,36.19,35.44 - 37.73,87630000000.0,35.79,31 - 101.99,2.59,5067394.0,15300000000.0,3.92 (10.25%),4691005.0,13.97,1.96,- 64.1%,407757274.0,04/02/2021,2020-10-29
0,IGT,7.86,7.9 - 8.43,3980000000.0,7.9,3.6 - 16.25,- 2.89,3606349.0,1690000000.0,0.6 (10.18%),2351463.0,,2.01,- 41.65%,204435333.0,12/11/2020,2020-10-29
0,NBL,8.46,8.12 - 8.51,3880000000.0,8.16,2.73 - 25.08,- 11.61,,4099999999.9999995,0.08 (0.95%),15792767.0,,2.63,- 58.49%,484649792.0,,2020-10-29
0,BSX,34.07,33.14 - 34.25,10110000000.0,33.98,24.1 - 46.62,- 0.29,27742643.0,47930000000.0,N/A (N/A),8196284.0,,0.98,- 18.4%,1430674668.0,03/02/2021,2020-10-29
0,FTR,0.1412,0.139 - 0.1501,7670000000.0,0.1391,0.06 - 1.03,- 8.38,219326.0,15.03M,N/A (N/A),736740.0,,1.24,- 86.16%,104988000.0,10/11/2020,2020-10-29
0,COF,72.07,70.78 - 73.62,15750000000.0,71.48,38.1 - 107.59,2.04,2551884.0,33439999999.999996,0.40 (0.54%),2968944.0,35.25,1.72,- 23.7%,457400000.0,26/01/2021,2020-10-29
0,PCG,9.7,9.46 - 9.84,18010000000.0,9.65,5.76 - 18.34,- 13.07,10999588.0,18910000000.0,N/A (N/A),20993460.0,,1.1,92.84%,1941473377.0,29/10/2020,2020-10-29
0,NSC,198.11,197.77 - 208.45,9910000000.0,197.77,112.62 - 224.77,7.75,2082742.0,52510000000.0,3.76 (1.85%),1273614.0,25.55,1.43,7.06%,255109247.0,27/01/2021,2020-10-29
0,AFL,34.15,33.59 - 34.61,21740000000.0,34.21,23.11 - 55.07,4.44,4587231.0,24070000000.0,1.12 (3.17%),3515362.0,7.7,0.8,- 36.26%,703574000.0,02/02/2021,2020-10-29
0,HOG,33.86,33.49 - 34.45,4400000000.0,34.08,14.31 - 39.98,0.72,2988090.0,5190000000.0,0.08 (0.23%),3007721.0,47.05,1.54,- 16.35%,153241253.0,26/01/2021,2020-10-29
0,EQR,46.24,45.43 - 46.76,2700000000.0,46.0,45.43 - 89.55,2.53,4435487.0,17220000000.0,2.41 (4.85%),2669070.0,18.25,0.68,- 47.2%,372239249.0,02/02/2021,2020-10-29
0,PBI,7.36,7.11 - 7.56,3260000000.0,7.29,1.67 - 7.67,- 1.2,2733208.0,1280000000.0,0.20 (2.63%),3808787.0,,2.97,37.06%,173082121.0,30/10/2020,2020-10-29
0,APD,272.98,271.27 - 279.65,8820000000.0,272.81,167.43 - 310.64,8.63,715629.0,61140000000.0,5.36 (1.89%),883309.0,31.64,0.88,25.32%,220894376.0,11/11/2020,2020-10-29
0,FHN,10.0,9.79 - 10.41,1970000000.0,9.91,6.27 - 17.42,1.53,7490273.0,5740000000.0,0.60 (5.90%),5303828.0,6.55,1.55,- 38.84%,555000000.0,15/01/2021,2020-10-29
0,PFG,38.25,37.5 - 39.46,16190000000.000002,37.96,23.31 - 57.16,4.55,1674352.0,10740000000.0,2.24 (5.69%),1309797.0,8.41,1.58,- 30.45%,274518698.0,26/01/2021,2020-10-29
0,TXN,141.98,141.33 - 147.31,13740000000.0,141.69,93.09 - 155.83,5.29,5594655.0,134220000000.0,4.08 (2.77%),4059050.0,27.03,1.09,18.88%,917942130.0,27/01/2021,2020-10-29
0,ASR,116.47,112.37 - 116.53,320.65M,116.08,82.08 - 210.38,4.27,62657.0,3400000000.0,N/A (4.47%),65896.0,27.28,1.13,- 30.1%,300000000.0,01/03/2021,2020-10-29
0,HPQ,17.35,17.25 - 17.91,56790000000.0,17.28,12.54 - 23.93,1.77,7721598.0,24410000000.0,0.70 (3.92%),9875475.0,9.79,1.0,- 1.42%,1373496735.0,01/12/2020,2020-10-29
0,CCEP,36.73,35.5 - 36.96,243.14M,35.7,28.35 - 57.11,1.8,1426443.0,16469999999.999998,1.69 (4.43%),1320630.0,20.39,0.59,- 30.71%,454330951.0,11/02/2021,2020-10-29
0,HON,161.16,159.42 - 165.74,34520000000.0,160.41,101.08 - 184.06,7.74,3105832.0,115510000000.0,3.72 (2.23%),2952498.0,20.82,1.02,- 6.93%,701800000.0,30/10/2020,2020-10-29
0,NMR,4.52,4.48 - 4.53,39610000000.0,4.53,3.55 - 5.41,0.71,259418.0,13880000000.0,0.1 (4.05%),142532.0,6.41,0.98,- 4.64%,3055996509.0,28/01/2021,2020-10-29
0,AMD,76.4,76.29 - 79.18,8650000000.0,76.75,32.82 - 94.21,0.72,52626998.0,93760000000.0,N/A (N/A),56434113.0,106.59,2.32,131.3%,1201790367.0,26/01/2021,2020-10-29
0,MTB,96.78,94.67 - 100.1,3170000000.0,96.0,85.24 - 174,,702299.0,12770000000.0,4.40 (4.43%),836940.0,,1.23,- 38.74%,128303000.0,21/01/2021,2020-10-29
0,NCR,19.6,19.4 - 20.63,6660000000.0,19.49,10.55 - 35.87,3.39,1245766.0,2610000000.0,N/A (N/A),1055801.0,5.78,1.62,- 33.27%,128400000.0,09/02/2021,2020-10-29
0,MOS,18.07,17.86 - 18.55,8670000000.0,17.87,6.5 - 22.5,- 2.96,3890671.0,6940000000.0,0.20 (1.09%),4614570.0,,1.84,- 12.32%,379090013.0,02/11/2020,2020-10-29
0,PKI,124.4,124.4 - 132.51,2980000000.0,126.91,62.91 - 133.95,3.7,1546973.0,14430000000.0,0.28 (0.22%),842794.0,33.67,1.29,41.38%,111814516.0,25/01/2021,2020-10-29
0,LVS,46.86,46.65 - 48.28,5980000000.0,46.75,33.32 - 74.29,- 1,4203552.0,36550000000.0,1.56 (7.77%),5808840.0,,1.35,- 24.42%,763828127.0,27/01/2021,2020-10-29
0,FCX,16.87,16.81 - 17.67,12920000000.0,16.86,4.83 - 18.68,,17130487.0,25380000000.0,0.1 (3.48%),19047632.0,,2.25,64.91%,1452218624.0,28/01/2021,2020-10-29
0,AZO,1128.85,"1,118.49 - 1,142.65",12630000000.0,1128.5,"684.91 - 1,274.41",72.07,273852.0,26180000000.0,N/A (N/A),191103.0,15.66,0.92,- 1.47%,23175554.0,08/12/2020,2020-10-29
0,NBR,26.21,25 - 27.25,2720000000.0,25.48,9.79 - 167.5,- 135.8,381359.0,193.7M,1.5 (16.09%),502477.0,,3.4,- 70.72%,7295792.0,03/11/2020,2020-10-29
0,SYY,54.79,53.85 - 56.18,52890000000.0,54.62,26 - 85.98,0.4,3873191.0,28130000000.0,1.80 (3.09%),2952153.0,138.59,1.23,- 30.74%,508535623.0,03/11/2020,2020-10-29
0,THC,24.99,24.22 - 25.88,17530000000.0,24.65,10 - 39.37,- 0.13,940152.0,2660000000.0,N/A (N/A),1384184.0,,2.62,- 6.4%,105389222.0,01/03/2021,2020-10-29
0,AEE,81.37,79.91 - 82.45,5810000000.0,81.17,58.74 - 87.66,3.42,890389.0,20100000000.0,2.06 (2.45%),1085066.0,23.8,0.28,6.39%,247079529.0,05/11/2020,2020-10-29
