,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,13.72,13.28-13.7,151740000000.0,13.57,10.61-25.87,2.25,72799641.0,53510000000.0,0.60(4.37%),66554043.0,6.01,1.42,-31.91%,4020494099.0,25/01/2023,2022-11-09
0,EBAY,41.6,40.49-41.46,9900000000.0,41.35,35.92-76.58,0.049,5159425.0,22020000000.0,0.88(2.12%),5785707.0,-8.21,1.25,-43.6%,542659087.0,22/02/2023,2022-11-09
0,DELL,40.42,39.22-40.3,80940000000.0,39.89,32.9-61.54,7.19,2106206.0,28810000000.0,1.32(3.27%),3229573.0,5.68,0.909,-27.21%,732959983.0,23/11/2022,2022-11-09
0,DIS,99.9,86.28-91.1,82720000000.0,90.55,86.28-176.87,1.73,61459739.0,158240000000.0,N/A(N/A),11379330.0,55.23,1.23,-43.52%,1823057777.0,07/02/2023,2022-11-09
0,DOW,49.65,47.57-49.39,59410000000.0,49.35,42.91-71.86,7.79,4999447.0,33549999999.999996,2.80(5.64%),6171780.0,6.06,1.34,-15.23%,703759269.0,26/01/2023,2022-11-09
0,CSCO,44.61,43.89-44.72,38460000000.0,44.51,38.6-64.29,2.83,18339418.0,180290000000.0,1.52(3.41%),19324017.0,16.18,0.952,-21.74%,4105968967.0,16/11/2022,2022-11-09
0,DE,404.57,396.43-404.91,48330000000.0,400.76,283.81-446.76,20.11,2154590.0,119840000000.0,4.52(1.12%),1450623.0,19.95,1.1,12.11%,301819630.0,23/11/2022,2022-11-09
0,FDX,159.54,157.62-161.13,94750000000.0,158.0,141.92-266.79,13.71,2236010.0,41040000000.0,4.60(2.88%),3673333.0,11.52,1.32,-35.81%,260219792.0,20/12/2022,2022-11-09
0,GIS,79.56,79.67-80.97,18820000000.0,79.71,61.41-82.1,4.79,3663584.0,47610000000.0,2.16(2.71%),3757523.0,16.82,0.309,27.01%,593535650.0,21/12/2022,2022-11-09
0,GLW,32.98,31.97-32.92,14460000000.0,32.79,28.98-43.47,2.18,4364584.0,27110000000.0,1.08(3.27%),4940664.0,15.35,1.05,-14.27%,845811376.0,24/01/2023,2022-11-09
0,GT,10.0,9.76-10.33,20370000000.0,9.88,9.76-24.17,3.03,4687892.0,2800000000.0,N/A(N/A),4517309.0,3.37,1.92,-56.67%,282861018.0,10/02/2023,2022-11-09
0,GS,364.02,360.88-367.15,47320000000.0,362.95,277.84-412.66,37.96,3028119.0,127080000000.0,10.00(2.75%),2152361.0,9.67,1.39,-10.85%,351006533.0,18/01/2023,2022-11-09
0,JPM,131.45,129.22-131.43,120590000000.0,131.32,101.28-169.81,11.86,9418101.0,380350000000.0,4.00(3.04%),12471738.0,11.04,1.12,-22.25%,2933204888.0,13/01/2023,2022-11-09
0,KMB,124.58,123.69-125.21,20180000000.0,124.63,108.74-145.79,5.29,941116.0,41780000000.0,4.64(3.72%),1554896.0,23.2,0.42,-6.01%,337492094.0,23/01/2023,2022-11-09
0,KHC,38.1,37.66-38.38,25810000000.0,38.04,32.73-44.87,0.992,5006080.0,46220000000.0,1.60(4.20%),7886425.0,38.8,0.778,2.42%,1224930164.0,15/02/2023,2022-11-09
0,KO,59.6,58.75-59.64,42340000000.0,59.59,52.28-67.2,2.29,10058885.0,254280000000.0,1.76(2.95%),13201454.0,25.78,0.582,5.81%,4324513264.0,09/02/2023,2022-11-09
0,MCD,278.4,277.68-280.25,23270000000.0,278.51,217.68-280.25,7.99,2584688.0,203470000000.0,6.08(2.18%),2778488.0,34.85,-,10%,732423892.0,26/01/2023,2022-11-09
0,LLY,366.66,361.93-369.8,29240000000.0,366.77,231.87-369.8,6.68,2020316.0,344770000000.0,3.92(1.07%),2868748.0,53.73,0.358,40.74%,950177900.0,02/02/2023,2022-11-09
0,ORCL,75.64,75-76.54,44160000000.0,75.38,60.78-106.34,2.17,5697585.0,203780000000.0,1.28(1.69%),8663636.0,30.13,0.926,-20.5%,2696166315.0,15/12/2022,2022-11-09
0,MRK,101.5,101.28-103.76,58970000000.0,101.3,71.5-103.76,6.03,10286209.0,257899999999.99997,2.76(2.72%),8509681.0,16.45,0.39,22.76%,2535395974.0,02/02/2023,2022-11-09
0,MSI,256.8,252.65-255.98,8730000000.0,255.86,195.18-273.65,7.0,765794.0,42350000000.0,3.16(1.23%),721226.0,37.55,0.928,3.02%,167203209.0,02/02/2023,2022-11-09
0,MMM,125.35,123.72-125.68,34760000000.0,125.29,107.07-186.3,11.5,1777329.0,68459999999.99999,5.96(4.75%),9371732.0,10.94,0.987,-30.95%,552742915.0,24/01/2023,2022-11-09
0,ODP,41.63,41.14-42.12,8430000000.0,41.26,28.85-48,-2.54,383153.0,1890000000.0,N/A(N/A),443217.0,11.48,1.78,-6.95%,45810663.0,22/02/2023,2022-11-09
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4000000000.0,0.83(3.21%),534.0,-78.59,0.128,0%,203220932.0,-,2022-11-09
0,PMMAF,47.78,45.13-46.28,8039999999.999999,46.28,41.81-131.35,2.41,0.0,6870000000.0,0.50(0.29%),376.0,20.29,0.791,-64.88%,149605600.0,-,2022-11-09
0,VRTX,306.5,305.6-312.15,8700000000.0,306.5,179.96-318.38,12.81,1313793.0,79400000000.0,N/A(N/A),1353613.0,24.56,0.433,59.44%,256691452.0,01/02/2023,2022-11-09
0,MNST,97.86,96.1-97.91,6220000000.0,97.71,71.78-100.47,2.29,1948616.0,50210000000.0,N/A(N/A),2476638.0,43.33,0.904,7.74%,521743612.0,01/03/2023,2022-11-09
0,TEVA,9.08,9-9.4,15140000000.0,9.0,6.78-11.34,-1.17,13929710.0,10080000000.0,N/A(N/A),10242692.0,-7.66,1.27,-2.58%,1110644809.0,15/02/2023,2022-11-09
0,FITB,35.11,34.25-34.9,4410000000.0,34.6,30.92-50.64,3.28,3698589.0,23670000000.0,1.32(3.76%),4391852.0,10.19,1.23,-20.67%,686343000.0,19/01/2023,2022-11-09
0,SHLDQ,0.07,0.07-0.1,-,0.07,0.01-0.25,-20.0,0.0,10.79M,N/A(N/A),51028.0,-0.006,-0.676,900%,107908943.0,01/12/2022,2022-11-09
0,CTAS,431.02,419.76-430.7,8119999999.999999,426.99,343.86-461.44,12.17,369127.0,42650000000.0,4.60(1.07%),420758.0,34.47,1.37,-1.34%,101545323.0,22/12/2022,2022-11-09
0,ADSK,199.01,194.04-197.92,3530000000.0,196.35,163.2-335.48,2.56,1186266.0,42010000000.0,N/A(N/A),1411515.0,78.37,1.48,-39.52%,215859048.0,29/11/2022,2022-11-09
0,DISH,15.34,14.1-15.07,17079999999.999998,15.05,12.55-37.77,3.63,4248917.0,7510000000.0,N/A(N/A),4322589.0,4.56,1.81,-59.37%,530706197.0,23/02/2023,2022-11-09
0,GILD,82.23,82.18-83.55,27140000000.0,82.5,57.17-83.8,2.66,10226040.0,103250000000.0,2.92(3.55%),7929477.0,30.44,0.441,24.65%,1254243845.0,07/02/2023,2022-11-09
0,LIFE,2.38,2.22-2.385,-,2.38,2.22-8.9,-1.6,85583.0,64.98M,N/A(N/A),117189.0,-1.59,1.42,-71.83%,28625046.0,10/11/2022,2022-11-09
0,GOOGL,88.9,87.28-89.43,282110000000.0,88.45,83.34-151.55,5.09,31086427.0,1130000000000.0,N/A(N/A),30133778.0,16.54,1.05,-40.35%,12943000000.0,31/01/2023,2022-11-09
0,FISV,98.48,96.13-98.3,17360000000.0,98.3,87.03-110.99,3.21,2853979.0,61080000000.0,N/A(N/A),4084058.0,29.72,0.885,-1.54%,635028076.0,07/02/2023,2022-11-09
0,LBTYA,18.45,18.26-18.44,7270000000.0,18.33,15.22-29.56,13.37,1807644.0,8430000000.0,N/A(N/A),1820187.0,1.52,1.23,-36.09%,459752852.0,15/02/2023,2022-11-09
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-11-09
0,ADBE,302.17,297.35-303.29,17190000000.0,299.65,274.73-699.54,10.19,2753253.0,138940000000.0,N/A(N/A),4141960.0,28.94,1.23,-54.63%,464900000.0,15/12/2022,2022-11-09
0,BB,4.77,4.57-4.74,705M,4.73,3.94-11.33,-0.03,5874057.0,2680000000.0,N/A(N/A),5799229.0,-8.63,1.22,-57.71%,578824523.0,20/12/2022,2022-11-09
0,QCOM,112.54,110.27-113.5,44200000000.0,111.46,101.93-193.58,11.52,9544066.0,123790000000.0,3.00(2.67%),7800877.0,9.65,1.25,-32.14%,1121000000.0,01/02/2023,2022-11-09
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,60.00(25.00%),970647.0,10.07,4.44,0%,59754024.0,-,2022-11-09
0,BIDU,85.19,78.86-81.4,14120000000.0,81.06,73.58-173.6,-35.86,3177385.0,29440000000.0,N/A(N/A),3073226.0,-27.26,0.698,-47.22%,345541599.0,16/11/2022,2022-11-09
0,SOHU,14.88,14.42-14.8,797.28M,14.68,12.87-22.02,22.59,31047.0,488.49M,N/A(N/A),85242.0,24.52,1.52,-27.77%,33735836.0,14/11/2022,2022-11-09
0,DISCA,10.06,9.52-9.91,26000000000.0,9.86,9.52-31.55,-3.58,43565751.0,23900000000.0,N/A(N/A),24909812.0,-2.91,1.39,-61.72%,2428396015.0,09/02/2023,2022-11-09
0,RBBN,2.6,2.465-2.57,816.71M,2.57,2.19-6.415,-1.42,501169.0,427.03M,N/A(N/A),612433.0,-1.91,1.09,-57.86%,168123073.0,15/02/2023,2022-11-09
0,AMAT,97.46,94.24-96.61,25160000000.0,95.28,71.12-167.06,7.53,6860072.0,81200000000.0,1.04(1.07%),8206469.0,9.95,1.51,-36.28%,860309377.0,17/11/2022,2022-11-09
0,STLD,96.77,91.57-96.57,22750000000.0,95.46,50.54-100.39,22.84,1392689.0,16160000000.0,1.36(1.41%),1723138.0,4.2,1.47,44.74%,175571409.0,23/01/2023,2022-11-09
0,CDNS,149.1,145.94-148.55,3430000000.0,147.65,132.32-194.97,2.89,1025249.0,40530000000.0,N/A(N/A),1923689.0,49.98,1.07,-16.82%,274316000.0,21/02/2023,2022-11-09
0,BBBY,4.0,3.52-3.99,6760000000.0,3.98,3.52-30.06,-13.34,11852775.0,309.89M,N/A(N/A),40747812.0,-0.375,1.74,-81.54%,87540074.0,05/01/2023,2022-11-09
0,MCHP,67.76,65.61-67.39,7640000000.0,66.8,54.33-90,3.33,5460176.0,36580000000.0,1.312(1.94%),5079125.0,19.49,1.51,-19.5%,550008710.0,02/02/2023,2022-11-09
0,WYNN,70.42,67.97-70.27,3900000000.0,69.49,50.2-99,-5.72,4133480.0,7700000000.0,N/A(N/A),3815254.0,-10.01,1.97,-25.76%,112827991.0,09/11/2022,2022-11-09
0,ISRG,240.7,235.58-241.13,6120000000.0,238.76,180.07-369.21,3.86,1654414.0,83440000000.0,N/A(N/A),2084382.0,64.24,1.38,-34.13%,353384570.0,26/01/2023,2022-11-09
0,NDAQ,64.57,63.47-65.25,6110000000.0,64.51,46.77-71.21,2.31,3013549.0,31250000000.0,0.80(1.24%),1977821.0,27.01,0.945,-8.49%,491279526.0,25/01/2023,2022-11-09
0,RYAAY,72.65,72.13-73.21,9260000000.0,72.35,55.9-125.75,0.944,271296.0,14750000000.0,N/A(N/A),508449.0,13.54,1.53,-42.4%,1137164528.0,06/02/2023,2022-11-09
0,APLO,50.75,50-50,8.03M,50.0,45-125,3.66,0.0,26M,2.16(4.32%),319.0,13.67,0.494,19.05%,519952.0,-,2022-11-09
0,INFY,18.74,18.47-18.75,8600000000.0,18.51,16.39-26.39,0.707,10196098.0,78010000000.0,0.3391(1.81%),9595235.0,26.25,0.728,-20.05%,4194912636.0,13/01/2023,2022-11-09
0,JBLU,7.7,7.32-7.67,8580000000.0,7.59,6.21-16.39,-1.6,9745188.0,2370000000.0,N/A(N/A),11680356.0,-4.79,1.51,-51.66%,323877614.0,26/01/2023,2022-11-09
0,SPAR,23.99,23.58-24.18,1000000000.0,23.66,17.66-54.5,1.12,133825.0,828.38M,0.20(0.83%),232519.0,21.47,1.8,-52.15%,35070921.0,23/02/2023,2022-11-09
0,HSIC,73.82,72.96-75.24,12720000000.0,73.4,64.75-92.68,4.71,1304754.0,10090000000.0,N/A(N/A),902896.0,15.98,0.751,-6.13%,135547575.0,14/02/2023,2022-11-09
0,PAYX,117.05,115.08-117.13,4740000000.0,116.79,105.66-141.92,3.99,1208020.0,41530000000.0,3.16(2.70%),1652519.0,27.21,0.991,-4.98%,360400603.0,21/12/2022,2022-11-09
0,VRSN,180.73,178.13-181.87,1390000000.0,179.53,155.25-257.03,7.55,603515.0,18900000000.0,N/A(N/A),652529.0,26.95,0.975,-22.34%,106016456.0,09/02/2023,2022-11-09
0,AAPL,139.5,134.59-138.55,394330000000.0,138.5,129.04-182.94,6.15,74496978.0,2150000000000.0,0.92(0.66%),87098735.0,22.65,1.25,-7.27%,15908118000.0,26/01/2023,2022-11-09
0,FAST,49.78,48.8-49.98,6820000000.0,49.4,43.73-64.75,1.87,2610439.0,28000000000.0,1.24(2.49%),3486381.0,25.3,1.18,-14.51%,572759880.0,19/01/2023,2022-11-09
0,XRAY,28.08,27.64-29.06,3060000000.0,27.95,26.48-58.7,1.64,2582799.0,6190000000.0,0.50(1.78%),2366874.0,17.17,0.954,-49.84%,215451556.0,09/11/2022,2022-11-09
0,CROX,82.93,80.8-85.88,3200000000.0,81.85,46.08-183.88,9.22,1792360.0,5010000000.0,N/A(N/A),1600258.0,9.4,1.88,-53.02%,61744934.0,15/02/2023,2022-11-09
0,ZION,50.3,49.36-50.37,2920000000.0,49.94,46.58-75.44,5.31,905111.0,7440000000.0,1.64(3.23%),1329343.0,9.39,1.17,-22.41%,149617754.0,23/01/2023,2022-11-09
0,NTRS,85.91,83.79-86.14,6870000000.0,85.3,76.15-135.15,7.36,437193.0,17510000000.0,3.00(3.49%),1030525.0,11.48,1.07,-30.35%,208415673.0,18/01/2023,2022-11-09
0,LAMR,87.34,86.28-88.09,2000000000.0,86.75,81.1-124.32,4.89,603506.0,8960000000.0,4.80(5.50%),522655.0,18.03,1.4,-27.32%,101683470.0,24/02/2023,2022-11-09
0,PTEN,19.29,17.82-18.91,2220000000.0,18.91,6.705-20.53,-1.42,3834573.0,3890000000.0,0.32(1.66%),2680287.0,-12.52,2.26,105.65%,216821730.0,09/02/2023,2022-11-09
0,ATLC,25.75,24.75-26.58,419.14M,26.19,23.19-84.89,9.24,12863.0,360.54M,N/A(N/A),27699.0,3.65,1.69,-68.01%,14479474.0,14/03/2023,2022-11-09
0,CHRW,92.5,90.25-94.38,26130000000.0,91.9,86.57-121.23,8.36,1874296.0,10630000000.0,2.20(2.38%),1388467.0,11.16,0.77,-2.07%,117709468.0,01/02/2023,2022-11-09
0,SIRI,6.336,6.26-6.39,9000000000.0,6.32,5.69-6.85,0.296,12915806.0,24580000000.0,0.0968(1.52%),15147780.0,21.11,0.931,2.18%,3889537171.0,01/02/2023,2022-11-09
0,ALPN,5.91,5.43-5.89,31.97M,5.79,4.82-14.4,-1.89,169542.0,246.88M,N/A(N/A),99057.0,-3.94,1.59,-54.11%,44006679.0,14/11/2022,2022-11-09
0,PCAR,100.55,99.38-101.51,25840000000.0,99.67,77-101.51,7.45,2978908.0,34690000000.0,1.48(1.47%),1851763.0,12.94,0.873,13.07%,347767575.0,31/01/2023,2022-11-09
0,PAAS,15.2,13.4-15.15,1320000000.0,15.05,13.4-30.56,-0.3,15274936.0,2870000000.0,0.44(2.89%),3393129.0,-51.67,1.1,-42.53%,210525964.0,10/11/2022,2022-11-09
0,AMZN,89.98,85.87-89.48,475590000000.0,89.47,85.87-188.11,1.11,89869939.0,878770000000.0,N/A(N/A),64329444.0,92.94,1.32,-48.42%,10201654176.0,02/02/2023,2022-11-09
0,ROST,92.09,91.08-93,18510000000.0,91.84,69.24-123.36,4.24,2614442.0,31690000000.0,1.24(1.35%),2483335.0,22.08,0.979,-22.37%,347062803.0,17/11/2022,2022-11-09
0,VIAV,10.67,10.1-10.62,1280000000.0,10.62,10.03-18.14,0.448,2819535.0,2300000000.0,N/A(N/A),1772247.0,-,0.822,-30.71%,226358479.0,31/01/2023,2022-11-09
0,NTES,62.13,59-61.19,93280000000.0,60.76,53.09-118.19,28.21,1675637.0,38540000000.0,1.302(2.10%),1670504.0,16.76,0.369,-39.98%,620271800.0,17/11/2022,2022-11-09
0,NTAP,69.44,67.78-69.11,4770000000.0,68.88,60.56-96.82,4.27,1397022.0,14780000000.0,2.00(2.88%),1489960.0,15.37,1.2,-24.43%,217365705.0,29/11/2022,2022-11-09
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-11-09
0,GRMN,86.83,85.52-86.87,4950000000.0,86.31,76.37-147.04,5.01,507888.0,16399999999.999998,2.92(3.36%),1013981.0,17.51,0.978,-40.71%,191663933.0,22/02/2023,2022-11-09
0,COST,492.76,486.86-497.58,154860000000.0,491.9,406.51-612.27,13.17,1633511.0,216860000000.0,3.60(0.73%),2106916.0,35.49,0.722,-2.19%,442604145.0,08/12/2022,2022-11-09
0,CHKP,127.94,127.04-128.87,2290000000.0,127.17,107.54-149.62,6.12,567481.0,15980000000.0,N/A(N/A),828797.0,21.02,0.613,8.3%,125411323.0,01/02/2023,2022-11-09
0,LRCX,444.86,430.13-443.2,18000000000.0,435.87,299.59-731.85,34.98,1699639.0,59020000000.0,6.90(1.55%),1898339.0,12.04,1.38,-26.96%,136379336.0,25/01/2023,2022-11-09
0,CIEN,44.42,41.04-43.76,3700000000.0,43.49,38.33-78.28,1.3,2778138.0,6090000000.0,N/A(N/A),1768769.0,37.47,0.992,-26.16%,148141810.0,08/12/2022,2022-11-09
0,IAC,44.82,43.8-47.61,5150000000.0,44.94,43.8-141.37,-13.19,2433137.0,3900000000.0,N/A(N/A),983857.0,-5.35,1.08,-68.86%,88800000.0,14/02/2023,2022-11-09
0,INTU,382.57,368.13-379.65,12730000000.0,376.97,339.36-716.86,7.38,1442783.0,103880000000.0,3.12(0.82%),1676439.0,50.84,1.18,-37.82%,281869879.0,29/11/2022,2022-11-09
0,EXPE,89.7,87.6-90.39,11330000000.0,87.96,85.02-217.72,2.89,2127748.0,13900000000.0,N/A(N/A),2521078.0,31.85,1.51,-52.4%,156090876.0,09/02/2023,2022-11-09
0,TCOM,27.17,24.65-26.11,2109999999.9999998,25.97,14.29-31.41,-4.09,4210506.0,17440000000.0,N/A(N/A),4899716.0,-44.18,0.613,-12.69%,641754377.0,09/11/2022,2022-11-09
0,UTSI,3.94,3.88-4,14.73M,3.88,2.44-5.24,-0.859,2140.0,35.69M,N/A(N/A),9021.0,-4.67,0.838,-20.56%,9034525.0,11/11/2022,2022-11-09
0,CTSH,53.22,52.74-54.45,19370000000.0,52.91,51.33-93.47,4.49,5150813.0,27760000000.0,1.08(2.03%),3369707.0,11.72,1.05,-33.62%,513921432.0,01/02/2023,2022-11-09
0,RMBS,36.29,35.81-37.39,424.21M,35.87,20-37.39,-0.22,1353461.0,3880000000.0,N/A(N/A),753929.0,-166.22,1.17,51.27%,107482010.0,30/01/2023,2022-11-09
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-11-09
0,YRCW,3.18,2.9-3.129,5350000000.0,3.1,2.82-15.24,-0.145,809590.0,150.86M,N/A(N/A),944615.0,-22.21,2.91,-72.3%,51664068.0,02/02/2023,2022-11-09
0,AKAM,83.89,82.36-90.57,3590000000.0,82.75,76.28-123.25,3.17,4317557.0,14010000000.0,N/A(N/A),1562465.0,25.3,0.688,-22.77%,157242292.0,07/02/2023,2022-11-09
0,KLAC,342.13,334.63-343.63,9450000000.0,336.19,250.2-457.12,22.18,1463361.0,47830000000.0,5.20(1.52%),1749582.0,14.59,1.35,-17.13%,141718327.0,26/01/2023,2022-11-09
0,JNPR,30.04,28.83-29.84,5040000000.0,29.78,25.18-38.14,1.32,3663916.0,9380000000.0,0.84(2.80%),3539673.0,24.08,0.873,-3.9%,324555523.0,26/01/2023,2022-11-09
0,ATVI,72.0,71.64-72.21,7360000000.0,71.86,56.4-86.9,2.15,4400690.0,56060000000.0,0.47(0.65%),5832126.0,33.4,0.488,7.75%,782306592.0,09/02/2023,2022-11-09
0,FLEX,19.61,18.92-19.93,28580000000.0,19.5,13.63-20.15,1.77,4559439.0,8630000000.0,N/A(N/A),4252370.0,11.4,1.43,9.43%,452783958.0,26/01/2023,2022-11-09
0,AMGN,292.39,289.26-296.22,26330000000.0,290.0,198.64-296.63,12.54,3462464.0,154550000000.0,7.76(2.65%),2749261.0,21.55,0.64,38.33%,533579206.0,02/02/2023,2022-11-09
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,-6.29%,248382008.0,-,2022-11-09
0,EXPD,104.4,103.4-107.84,19030000000.0,103.9,86.08-137.8,9.6,2582834.0,16670000000.000002,1.25(1.20%),1391998.0,10.07,0.923,-16.75%,159128000.0,21/02/2023,2022-11-09
0,EA,129.1,126-129.14,7290000000.0,129.0,109.24-146.59,3.21,2391464.0,35110000000.0,0.76(0.59%),1994823.0,40.25,0.855,-6.56%,278045325.0,31/01/2023,2022-11-09
0,PDCO,27.66,27.25-27.75,4770000000.0,27.41,23.87-35.29,1.99,386625.0,2640000000.0,1.04(3.76%),837335.0,13.32,1.25,-16.89%,96899000.0,08/12/2022,2022-11-09
0,TROW,109.09,105.6-107.89,6930000000.0,107.78,93.53-218.68,8.77,1706607.0,23940000000.0,4.80(4.40%),1727488.0,11.8,1.26,-50.7%,223464812.0,26/01/2023,2022-11-09
0,BIIB,286.16,282.18-289.78,10360000000.0,286.39,187.16-292.45,19.62,789081.0,40650000000.0,N/A(N/A),1510298.0,14.34,0.187,4.94%,144001404.0,02/02/2023,2022-11-09
0,QRTEA,1.9,1.6-1.89,12640000000.0,1.89,1.5-9.4,-7.22,8089001.0,626.83M,2.75(151.10%),5086600.0,-0.247,1.71,-78.31%,382211640.0,28/02/2023,2022-11-09
0,SCHW,79.63,78.13-79.7,19970000000.0,79.24,59.35-96.24,3.31,4094406.0,153240000000.0,0.88(1.11%),7622644.0,24.14,1.0,-2.51%,1954862832.0,18/01/2023,2022-11-09
0,HBAN,15.48,14.95-15.37,3900000000.0,15.35,11.67-17.79,1.31,18465166.0,21610000000.0,0.62(4.01%),17662807.0,11.82,1.13,-2.82%,1442734255.0,26/01/2023,2022-11-09
0,NLOK,21.62,21.84-23.12,2100000000.0,22.26,20.12-30.92,1.47,7482624.0,15270000000.0,0.50(2.31%),5275902.0,15.69,0.967,-16.46%,666025347.0,02/02/2023,2022-11-09
0,NVDA,146.02,137.59-142.11,29740000000.0,141.62,108.13-346.47,3.09,45302131.0,342880000000.0,0.16(0.11%),57702123.0,38.82,1.71,-52.6%,2489000000.0,16/11/2022,2022-11-09
0,SRCL,49.59,48.11-49.64,2690000000.0,49.14,39.63-63.18,0.076,362624.0,4440000000.0,N/A(N/A),459577.0,675.13,1.26,-19.39%,92184219.0,23/02/2023,2022-11-09
0,SBUX,92.22,91.34-92.6,32250000000.0,91.61,68.39-117.8,2.83,6263899.0,105180000000.0,2.12(2.29%),7869255.0,32.46,0.863,-19.46%,1147900000.0,26/01/2023,2022-11-09
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-11-09
0,CINF,103.15,101.28-103.15,5230000000.0,102.54,88.66-143.22,-0.182,396983.0,15950000000.0,2.76(2.68%),809183.0,-514.44,0.617,-17.09%,157184308.0,14/02/2023,2022-11-09
0,EXTR,18.14,17.38-18.07,1130000000.0,17.9,8.49-18.57,0.34,1012432.0,2290000000.0,N/A(N/A),1204560.0,56.06,2.0,58.29%,131345266.0,01/02/2023,2022-11-09
0,AAXN,150.0,161.7-177.88,1070000000.0000001,162.0,82.49-209,1.48,1627060.0,12210000000.0,N/A(N/A),451321.0,61.78,0.624,-15.09%,71077807.0,28/02/2023,2022-11-09
0,HOLX,73.71,71.96-73.8,4860000000.0,73.31,59.78-80.49,5.18,1732690.0,18000000000.0,N/A(N/A),1681063.0,14.66,1.01,3.63%,249653133.0,01/02/2023,2022-11-09
0,CMCSA,31.9,31.18-31.9,121210000000.0,31.66,28.39-54.59,1.21,20678822.0,135710000000.00002,1.08(3.39%),27231221.0,25.98,0.988,-40.36%,4323408694.0,26/01/2023,2022-11-09
0,CPST,1.94,1.79-1.946,56.46M,1.9,1.43-6.27,-1.32,64877.0,32.85M,N/A(N/A),162776.0,-1.93,1.98,-70.43%,18250063.0,14/11/2022,2022-11-09
0,MRVL,39.79,36.71-38.84,4179999999.9999995,38.62,35.3-93.85,-0.258,14383637.0,31300000000.0,0.24(0.60%),11345073.0,-149.75,1.48,-45.49%,852600000.0,02/12/2022,2022-11-09
0,BLDP,5.34,5.13-5.55,100.03M,5.29,5.12-18.63,-0.614,5839496.0,1530000000.0,N/A(N/A),3489787.0,-8.85,1.67,-72.39%,298207391.0,09/03/2023,2022-11-09
