,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DIS,152.16,148.56-154.69,67420000000.0,153.54,129.26-203.02,1.72,17679642.0,272019999999.99997,N/A(N/A),13549908.0,88.44,1.19,-19.76%,1820633408.0,10/05/2022,2022-02-11
0,DOW,60.95,60.35-61.91,51310000000.0,60.8,52.07-71.38,8.38,6019975.0,44950000000.0,2.80(4.86%),5596392.0,7.27,-,5.69%,735747193.0,21/04/2022,2022-02-11
0,CSCO,54.87,53.77-55.09,50790000000.0,54.87,44.15-64.29,2.69,19829517.0,227330000000.0,1.48(2.34%),23256960.0,20.4,0.97,16.15%,4217606555.0,16/02/2022,2022-02-11
0,DE,393.15,387.32-399.73,44000000000.0,394.27,298.54-400.34,18.99,2380480.0,121020000000.0,4.20(1.21%),1781747.0,20.7,0.98,25.35%,308196591.0,18/02/2022,2022-02-11
0,FDX,240.41,231.23-240.5,89550000000.0,240.05,216.34-319.9,17.25,4598651.0,61530000000.0,3.00(1.22%),2204771.0,13.94,1.3,-6.62%,264969342.0,17/03/2022,2022-02-11
0,GIS,67.08,67.09-68.53,18610000000.0,67.22,54.31-69.95,3.63,4274791.0,41050000000.0,2.04(3.04%),3476236.0,18.48,0.51,15.48%,603206700.0,23/03/2022,2022-02-11
0,GLW,42.49,41.63-42.9,14080000000.0,42.59,33.93-46.82,1.21,4210670.0,34740000000.0,1.08(2.54%),4619342.0,35.03,0.97,15.02%,830000000.0,26/04/2022,2022-02-11
0,GT,21.74,15.55-22.66,16079999999.999998,22.61,13.5-24.89,1.05,56467901.0,4440000000.0,N/A(N/A),4556402.0,20.66,1.93,55.4%,281292551.0,11/02/2022,2022-02-11
0,GS,370.57,360.77-374.9,64989999999.99999,368.55,301.77-426.16,59.36,3062754.0,121090000000.0,8.00(2.16%),3047743.0,6.24,1.47,21.79%,333577724.0,19/04/2022,2022-02-11
0,JPM,155.95,152.97-158.19,61720000000.0,155.61,139-172.96,15.34,15467532.0,452980000000.0,4.00(2.38%),13819384.0,10.16,1.1,11.66%,2944100000.0,13/04/2022,2022-02-11
0,KMB,130.95,131.02-132.79,19440000000.0,131.55,125.27-145.79,5.36,1465745.0,44540000000.0,4.64(3.54%),1815589.0,24.43,0.51,-1.39%,336716722.0,25/04/2022,2022-02-11
0,KHC,34.29,34.26-34.95,26270000000.0,34.35,32.78-44.95,1.79,7042937.0,42510000000.0,1.60(4.47%),7728776.0,19.14,1.04,1.18%,1224042461.0,16/02/2022,2022-02-11
0,KO,61.38,60.15-61.98,38660000000.0,61.77,48.97-62.33,2.25,19421958.0,260750000000.0,1.68(3.08%),18782687.0,27.22,0.68,23.75%,4325000000.0,26/04/2022,2022-02-11
0,MCD,256.87,254.73-258.76,23220000000.0,256.87,202.73-271.15,10.03,3583979.0,190580000000.0,5.52(2.15%),2702547.0,25.6,0.6,19.81%,747245427.0,04/05/2022,2022-02-11
0,LLY,239.64,234.85-240.63,28320000000.0,239.23,178.58-283.9,6.13,2032602.0,213140000000.0,3.92(1.64%),3010428.0,39.1,0.42,17.25%,904115900.0,28/04/2022,2022-02-11
0,ORCL,81.85,79.53-82.43,41400000000.0,81.84,61.08-106.34,3.44,7660077.0,212970000000.0,1.28(1.48%),10038902.0,23.77,0.8,29.37%,2670447000.0,17/03/2022,2022-02-11
0,MRK,76.56,76.17-77.9,48700000000.0,76.4,68.38-91.4,4.87,9058811.0,193590000000.0,2.76(3.61%),13618990.0,15.73,0.45,7.21%,2525943936.0,28/04/2022,2022-02-11
0,MSI,221.86,213.26-224.2,8119999999.999999,221.28,173.79-273.65,7.17,1799361.0,36480000000.0,3.16(1.20%),793223.0,30.96,0.86,21.02%,168897488.0,05/05/2022,2022-02-11
0,MMM,159.74,158.8-161.6,35360000000.0,160.16,158.8-208.95,10.11,3585572.0,91150000000.0,5.96(3.73%),2630401.0,15.79,0.95,-11.78%,571100000.0,26/04/2022,2022-02-11
0,ODP,43.46,43.11-44.61,11080000000.0,43.44,34.02-51.4,3.2,218380.0,2240000000.0,N/A(N/A),419251.0,13.58,1.94,-3.7%,51573323.0,23/02/2022,2022-02-11
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5390000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-02-11
0,PMMAF,106.0,103.05-106.78,7510000000.0,105.85,93.68-131.35,-3.11,0.0,15060000000.0,0.50(0.29%),225.0,48.85,0.37,2.29%,149583859.0,-,2022-02-11
0,VRTX,235.89,233.17-237.34,7570000000.0,236.55,176.36-254.93,9.03,1405510.0,59540000000.0,N/A(N/A),1938105.0,26.13,0.56,10.99%,254576691.0,28/04/2022,2022-02-11
0,MNST,83.83,82.55-84.74,5310000000.0,83.86,80.92-99.86,2.86,2038466.0,43810000000.0,N/A(N/A),2331409.0,29.36,1.16,-7.32%,529139115.0,02/03/2022,2022-02-11
0,TEVA,8.81,8.5-8.96,15880000000.0,8.81,7.73-11.99,0.38,9542972.0,9800000000.0,N/A(N/A),9481142.0,23.48,1.2,-26.09%,1103329696.0,12/05/2022,2022-02-11
0,FITB,49.12,48.2-49.82,4210000000.0,48.52,32.05-50.64,3.73,5432143.0,33140000000.0,1.20(2.73%),5223181.0,13.17,1.38,50.63%,682778000.0,19/04/2022,2022-02-11
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.69,-20.0,103093.0,2.16M,N/A(N/A),132882.0,-,1.36,-95.12%,107908943.0,17/03/2022,2022-02-11
0,CTAS,381.65,374.67-383.81,7430000000.0,383.26,321.39-461.44,10.71,388797.0,38950000000.0,3.80(1.00%),508668.0,35.63,1.5,9.38%,103732576.0,24/03/2022,2022-02-11
0,ADSK,238.52,226.61-241.08,4210000000.0,239.77,226.4-344.39,5.94,1848933.0,49960000000.0,N/A(N/A),1777766.0,40.17,1.44,-20.94%,219973417.0,03/03/2022,2022-02-11
0,DISH,31.93,31.16-32.52,17990000000.0,31.6,28.98-47.03,4.17,1682317.0,16540000000.0,N/A(N/A),2826427.0,7.66,2.04,-1.11%,528801615.0,23/02/2022,2022-02-11
0,GILD,61.79,61.76-62.88,27310000000.0,62.04,61.39-74.12,4.93,12635369.0,77860000000.0,2.92(4.73%),8628704.0,12.52,0.4,-8.23%,1254383522.0,03/05/2022,2022-02-11
0,LIFE,5.54,5.25-5.66,2.05M,5.61,3.52-13.1,-2.03,102263.0,149.79M,N/A(N/A),195059.0,-,1.48,-10.79%,27790677.0,30/03/2022,2022-02-11
0,GOOGL,2772.4,"2,668-2,783.13",257640000000.0,2772.0,"1,990.52-3,030.93",112.23,1956148.0,1780000000000.0,N/A(N/A),1763550.0,24.7,1.07,32.85%,660971321.0,27/04/2022,2022-02-11
0,FISV,99.18,96.97-99.83,16230000000.0,99.39,92.06-127.33,1.99,4640344.0,64310000000.0,N/A(N/A),4303496.0,49.9,0.8,-9.36%,660231928.0,27/04/2022,2022-02-11
0,LBTYA,28.27,27.76-28.56,15430000000.0,28.3,23.19-30.58,20.61,852714.0,15140000000.0,N/A(N/A),1089317.0,1.37,1.18,12.67%,542920787.0,17/02/2022,2022-02-11
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-02-11
0,ADBE,495.02,472.9-499.93,15790000000.0,497.92,420.78-699.54,10.01,4944481.0,223570000000.0,N/A(N/A),3498535.0,49.43,1.03,0.55%,471700000.0,22/03/2022,2022-02-11
0,BB,7.23,6.99-7.35,743M,7.22,6.99-20.17,-0.8,8284554.0,4050000000.0,N/A(N/A),8620316.0,-,1.33,-44.81%,574762176.0,31/03/2022,2022-02-11
0,QCOM,174.07,163.55-175.48,36040000000.0,174.7,122.17-193.58,8.73,13509012.0,185550000000.0,2.72(1.56%),11238355.0,19.95,1.26,19.62%,1127000000.0,20/04/2022,2022-02-11
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,0.72%,59754024.0,-,2022-02-11
0,BIDU,164.56,159.85-166.34,19130000000.0,163.6,132.14-354.44,6.2,2283090.0,57280000000.0,N/A(N/A),3476240.0,26.52,0.95,-45.86%,348058675.0,24/02/2022,2022-02-11
0,SOHU,18.69,18.22-19.21,1390000000.0,18.66,14.64-24.97,3.13,227301.0,724.02M,N/A(N/A),337641.0,5.97,1.9,0%,39306323.0,02/05/2022,2022-02-11
0,DISCA,30.09,29.44-30.65,11890000000.0,30.01,21.66-78.14,1.87,6573573.0,19530000000.0,N/A(N/A),8317016.0,16.05,1.16,-33.3%,660402508.0,01/03/2022,2022-02-11
0,RBBN,4.33,4.25-4.425,858.58M,4.32,4.04-11.23,0.18,319310.0,636.11M,N/A(N/A),386616.0,24.09,1.09,-57.34%,148624895.0,16/02/2022,2022-02-11
0,AMAT,139.77,131.28-140.56,23060000000.0,139.55,105.55-167.06,6.41,9392047.0,117650000000.0,0.96(0.69%),8288125.0,21.79,1.41,31.99%,887992427.0,16/02/2022,2022-02-11
0,STLD,61.34,59.95-62.14,18410000000.0,60.8,38.4-74.37,15.69,2473278.0,12050000000.0,1.04(1.67%),2037133.0,3.91,1.5,59.74%,198451226.0,20/04/2022,2022-02-11
0,CDNS,148.87,141.33-150.53,2980000000.0,149.0,118.2-192.7,2.48,1443614.0,39490000000.0,N/A(N/A),1491100.0,60.0,1.13,7.99%,277141000.0,22/02/2022,2022-02-11
0,BBBY,16.1,15.52-16.94,8439999999.999999,16.28,12.39-44.5,-4.04,4540559.0,1500000000.0,N/A(N/A),6765471.0,-,1.59,-44.52%,95788713.0,13/04/2022,2022-02-11
0,MCHP,74.93,70.79-75.64,6040000000.0,74.94,64.53-90,1.91,5772935.0,39660000000.0,1.012(1.35%),4304844.0,39.25,1.55,-1.13%,555990729.0,10/05/2022,2022-02-11
0,WYNN,94.18,91.23-96.45,3410000000.0,94.25,76.03-143.75,-7.59,4153313.0,10540000000.0,N/A(N/A),3419146.0,-,2.34,-19.12%,114728261.0,15/02/2022,2022-02-11
0,ISRG,292.49,282.2-294.48,5710000000.0,291.53,227.47-369.69,4.66,2245945.0,101300000000.0,N/A(N/A),1918506.0,62.75,1.18,11.34%,357744031.0,19/04/2022,2022-02-11
0,NDAQ,177.18,171.88-177.59,5890000000.0,177.19,135.57-214.96,7.05,1026360.0,28820000000.0,2.16(1.22%),872421.0,25.13,0.9,24.36%,167222005.0,27/04/2022,2022-02-11
0,RYAAY,124.13,119.62-125.15,2990000000.0,124.44,95.06-127.25,-3.32,1027164.0,18540000000.0,N/A(N/A),437820.0,-,1.48,20.8%,1133380528.0,16/05/2022,2022-02-11
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-02-11
0,INFY,22.94,22.21-22.77,15500000000.0,22.72,16.94-26.39,0.68,7760340.0,95450000000.0,0.3389(1.48%),8606796.0,33.88,0.9,31.09%,4191183113.0,13/04/2022,2022-02-11
0,JBLU,15.88,15.02-16.14,6040000000.0,15.92,12.86-21.96,-0.58,12067483.0,4830000000.0,N/A(N/A),7775135.0,-,1.42,-4.57%,318030520.0,26/04/2022,2022-02-11
0,SPAR,43.0,42.46-44.26,886.07M,43.02,31.07-54.5,1.56,365037.0,1550000000.0,0.20(0.47%),193465.0,27.56,1.59,30.26%,35345005.0,24/02/2022,2022-02-11
0,HSIC,76.29,75.62-76.91,12240000000.0,76.46,60.7-83.45,4.39,1025576.0,10560000000.0,N/A(N/A),848113.0,17.36,0.81,7.85%,138674412.0,15/02/2022,2022-02-11
0,PAYX,120.37,118.66-121.22,4330000000.0,119.58,87.67-138.96,3.53,1951856.0,42900000000.0,2.64(2.37%),1792902.0,34.14,0.98,33.08%,360800000.0,30/03/2022,2022-02-11
0,VRSN,212.72,214.22-225.26,1310000000.0,223.2,184.6-257.03,7.01,832451.0,23680000000.0,N/A(N/A),653514.0,30.33,0.92,4.71%,110519000.0,28/04/2022,2022-02-11
0,AAPL,172.12,168.04-173.08,378320000000.0,172.33,116.21-182.94,6.02,93128688.0,2750000000000.0,0.88(0.51%),100263068.0,28.58,1.18,27.16%,16319441000.0,03/05/2022,2022-02-11
0,FAST,52.86,51.51-53.24,6010000000.0,53.15,43.4-64.75,1.6,3549871.0,29900000000.0,1.24(2.19%),3086841.0,32.98,1.27,10.89%,575550072.0,13/04/2022,2022-02-11
0,XRAY,54.31,53.67-54.63,4250000000.0,54.38,48.13-69.5,1.9,1798890.0,11800000000.0,0.44(0.78%),1718792.0,28.61,0.91,-4.38%,218607026.0,03/03/2022,2022-02-11
0,CROX,105.22,96.55-105.7,2140000000.0000002,104.78,70.34-183.88,11.51,2254256.0,5780000000.0,N/A(N/A),1769483.0,9.14,1.83,33.65%,58847388.0,16/02/2022,2022-02-11
0,ZION,74.12,72.62-75.16,1480000000.0,73.46,47.06-75.43,-,1166160.0,11100000000.0,1.52(2.05%),1372225.0,-,1.31,49.5%,151625000.0,25/04/2022,2022-02-11
0,NTRS,125.2,122.49-126.71,6430000000.0,124.44,94.87-135.15,7.14,1116896.0,25580000000.0,2.80(2.24%),793699.0,17.55,1.13,29.34%,207762000.0,19/04/2022,2022-02-11
0,CTXS,102.15,101.88-102.5,3220000000.0,102.25,78.07-144.47,2.44,3156883.0,12720000000.0,1.48(1.87%),2237118.0,41.95,0.03,-25.4%,124722872.0,27/04/2022,2022-02-11
0,LAMR,112.59,109.92-113.45,1720000000.0,112.79,83.99-124.32,3.69,349112.0,11220000000.0,6.00(5.24%),360514.0,30.55,1.45,29.24%,101239480.0,23/02/2022,2022-02-11
0,PTEN,11.4,11.42-12.93,1110000000.0,11.49,5.96-12.93,-2.12,6894837.0,2740000000.0,0.16(1.40%),2861928.0,-,2.82,81.24%,215112196.0,28/04/2022,2022-02-11
0,ATLC,69.95,68.23-71.43,493.01M,69.82,25.5-91.98,6.53,47972.0,1030000000.0,N/A(N/A),92940.0,10.71,1.55,155.29%,15093840.0,30/03/2022,2022-02-11
0,CHRW,90.33,89.21-90.96,23100000000.0,90.66,84.71-112.15,6.3,1531641.0,11590000000.0,2.20(2.10%),1209769.0,14.34,0.76,-0.69%,129471210.0,03/05/2022,2022-02-11
0,SIRI,6.33,6.2-6.36,8700000000.0,6.325,5.75-7.28,0.32,28978796.0,24560000000.0,1.00(14.58%),19180972.0,19.8,0.95,4.28%,3947927403.0,27/04/2022,2022-02-11
0,ALPN,7.19,7.08-7.43,24.55M,7.17,7.08-15.14,-1.76,1250775.0,214.48M,N/A(N/A),124847.0,-,1.88,-45.61%,29220176.0,30/03/2022,2022-02-11
0,PCAR,92.99,92.31-94.69,23520000000.0,93.08,77.96-99.47,5.32,1317686.0,32229999999.999996,1.36(1.44%),1802917.0,17.49,0.92,-6.64%,347300000.0,26/04/2022,2022-02-11
0,PAAS,22.49,22.48-24.11,1640000000.0,22.61,20.74-37.29,1.2,2672031.0,5010000000.0,0.40(1.69%),2254550.0,18.76,1.29,-32.36%,210312984.0,23/02/2022,2022-02-11
0,AMZN,3180.07,"3,054.68-3,180",469820000000.0,3162.69,"2,707.04-3,773",64.71,3620342.0,1560000000000.0,N/A(N/A),3636473.0,49.14,1.13,-3.24%,508844410.0,28/04/2022,2022-02-11
0,ROST,96.57,93.93-97.03,18150000000.0,96.49,92.1-134.16,4.48,2169789.0,33310000000.000004,1.14(1.03%),2418084.0,21.55,1.07,-19.71%,353329735.0,01/03/2022,2022-02-11
0,VIAV,16.84,16.56-16.99,1240000000.0,16.85,14.68-18.14,-0.05,1691780.0,3830000000.0,N/A(N/A),2110924.0,-,0.7,-0.06%,230012284.0,03/05/2022,2022-02-11
0,NTES,103.3,98.57-102.96,13050000000.0,102.91,77.97-133.23,2.82,1934581.0,67190000000.0,0.815(0.74%),2839689.0,36.62,0.49,-21.18%,650471813.0,23/02/2022,2022-02-11
0,NTAP,90.05,88.45-91.07,6050000000.0,90.3,58.83-96.82,4.12,1390403.0,19800000000.0,2.00(2.16%),1791849.0,21.85,1.19,30.98%,222277741.0,23/02/2022,2022-02-11
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-02-11
0,GRMN,124.21,122.67-125.76,4940000000.0,124.44,117.71-178.8,5.86,777431.0,23730000000.0,2.68(2.16%),944461.0,21.2,0.99,-3.05%,192322049.0,16/02/2022,2022-02-11
0,COST,518.48,507.38-521.35,203080000000.0,518.4,307-571.49,11.62,2311749.0,226000000000.0,3.16(0.61%),2566319.0,44.61,0.68,45.65%,443432486.0,03/03/2022,2022-02-11
0,CHKP,127.24,126.57-128.79,2170000000.0,127.62,107.85-131.48,6.1,1035581.0,17000000000.0,N/A(N/A),1224786.0,20.87,0.7,7.24%,132798215.0,27/04/2022,2022-02-11
0,LRCX,594.87,555.38-599.94,16520000000.0,595.01,501.8-731.85,32.1,1567167.0,78120000000.0,6.00(0.88%),1473054.0,18.53,1.25,11.74%,139500143.0,20/04/2022,2022-02-11
0,CIEN,65.08,63.52-65.7,3620000000.0,65.35,47.52-78.28,3.19,1024577.0,9890000000.0,N/A(N/A),1588133.0,20.4,0.91,17.28%,154882650.0,08/03/2022,2022-02-11
0,IAC,133.27,132.43-138.76,4179999999.9999995,134.63,119.2-179.12,12.16,549428.0,11940000000.0,N/A(N/A),559283.0,10.96,1.72,-21.49%,89566940.0,15/02/2022,2022-02-11
0,INTU,557.58,532.67-561.7,10320000000.0,559.8,365.27-716.86,7.56,1224125.0,151720000000.0,2.72(0.46%),1822064.0,73.73,1.09,40.38%,283166900.0,24/02/2022,2022-02-11
0,EXPE,197.52,188.06-210.5,8600000000.0,209.0,136.77-210.5,-2.23,7811289.0,29900000000.0,N/A(N/A),2503645.0,-,1.58,32.82%,155648452.0,28/04/2022,2022-02-11
0,TCOM,29.84,28.96-30.38,2350000000.0,29.84,21.4-45.14,0.95,6734695.0,19020000000.0,N/A(N/A),5812326.0,31.53,1.03,-18.25%,637456412.0,16/03/2022,2022-02-11
0,UTSI,0.89,0.84-0.89,19.29M,0.89,0.752-2.29,-0.32,9109.0,30.18M,N/A(N/A),34484.0,-,1.35,-58.22%,35925703.0,11/03/2022,2022-02-11
0,CTSH,90.25,87.04-90.51,18510000000.0,90.24,66.19-92.43,4.05,3415913.0,45880000000.0,1.08(1.20%),2885170.0,22.28,1.11,18.69%,525251734.0,05/05/2022,2022-02-11
0,RMBS,27.04,26.19-27.33,302.01M,27.1,17.95-29.89,0.16,681483.0,2890000000.0,N/A(N/A),993580.0,169.53,1.06,34.54%,109364769.0,25/04/2022,2022-02-11
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-02-11
0,YRCW,10.48,9.85-10.71,5120000000.0,10.42,4.87-15.24,-2.16,505232.0,511.89M,N/A(N/A),848555.0,-,3.1,61.73%,51394760.0,05/05/2022,2022-02-11
0,AKAM,112.84,110.96-114.07,3400000000.0,113.4,92.66-120.68,3.64,1194847.0,18060000000.0,N/A(N/A),1284463.0,31.0,0.57,7.4%,162479916.0,15/02/2022,2022-02-11
0,KLAC,388.66,365.08-393.9,8170000000.0,391.14,273.24-457.12,19.43,1642356.0,55650000000.0,4.20(1.08%),1403519.0,20.06,1.23,30.95%,150715343.0,28/04/2022,2022-02-11
0,JNPR,34.56,33.87-34.65,4740000000.0,34.51,23.12-36.03,0.76,3198171.0,10940000000.0,0.84(2.43%),4198534.0,45.42,0.88,35.85%,322000000.0,26/04/2022,2022-02-11
0,ATVI,81.45,81.08-81.82,9050000000.0,81.5,56.4-104.49,3.45,6834948.0,63490000000.0,0.47(0.58%),15042474.0,23.63,0.56,-20.74%,779057360.0,05/05/2022,2022-02-11
0,FLEX,17.5,16.97-17.66,25460000000.0,17.5,15.46-20.02,2.05,2832394.0,7920000000.0,N/A(N/A),4384410.0,8.52,1.54,-6.07%,464086322.0,28/04/2022,2022-02-11
0,AMGN,228.82,228.15-231.47,25770000000.0,228.52,198.64-260.82,10.3,3541661.0,127340000000.0,7.76(3.39%),3076330.0,22.2,0.59,-4%,558000000.0,26/04/2022,2022-02-11
0,XLNX,216.55,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,25503684.0,48410000000.0,1.48(0.73%),3841198.0,58.36,0.98,51.27%,248382008.0,27/04/2022,2022-02-11
0,EXPD,109.84,106.89-111.61,14300000000.0,110.39,91.1-137.8,6.76,1343594.0,18160000000.0,1.16(0.92%),1215504.0,16.24,0.86,12.63%,169403822.0,22/02/2022,2022-02-11
0,EA,134.98,133.8-136.42,6510000000.0,134.98,120.08-148.98,2.22,1535900.0,37710000000.0,0.68(0.50%),2683719.0,60.74,0.84,-6.66%,281222268.0,10/05/2022,2022-02-11
0,PDCO,27.87,27.58-28.08,6380000000.0,27.88,26.51-37.25,1.64,375831.0,2700000000.0,1.04(3.74%),654972.0,17.04,1.42,-14.72%,97496000.0,03/03/2022,2022-02-11
0,TROW,147.83,143.44-149.47,7670000000.0,148.78,143.44-224.55,13.12,2143063.0,33060000000.000004,4.80(3.25%),1457805.0,11.27,1.29,-9.93%,229198432.0,26/04/2022,2022-02-11
0,BIIB,220.04,214.11-221.58,11100000000.0,219.24,212.56-468.2,10.39,1055182.0,31540000000.0,N/A(N/A),1616465.0,21.17,0.43,-19.97%,146962793.0,26/04/2022,2022-02-11
0,QRTEA,7.08,6.89-7.3,14440000000.0,7.09,5.75-14.62,2.89,2758895.0,2740000000.0,2.75(27.64%),4617511.0,2.45,1.72,-45.78%,396743203.0,25/02/2022,2022-02-11
0,SCHW,92.85,88.51-92.64,19000000000.0,92.23,55.81-96.24,2.83,12345203.0,168470000000.0,0.80(0.85%),6983418.0,32.86,1.0,66.7%,1890599950.0,18/04/2022,2022-02-11
0,HBAN,16.05,15.8-16.29,3440000000.0,15.89,13.01-17.79,0.91,10917213.0,22890000000.0,0.62(3.86%),11735005.0,17.65,1.25,12.15%,1437742172.0,28/04/2022,2022-02-11
0,NLOK,30.36,29.55-30.48,2690000000.0,30.19,19.41-30.91,1.57,5608350.0,17370000000.0,0.50(1.65%),4402854.0,19.4,0.63,40.28%,581876082.0,12/05/2022,2022-02-11
0,NVDA,258.24,237.73-261.52,24270000000.0,259.16,115.67-346.47,3.24,59902232.0,598730000000.0,0.16(0.05%),50115381.0,79.72,1.41,74.95%,2500000000.0,16/02/2022,2022-02-11
0,SRCL,58.9,58.15-59.14,2650000000.0,58.75,54.99-79.97,0.3,320984.0,5410000000.0,N/A(N/A),334521.0,197.78,1.33,-15.29%,91863023.0,24/02/2022,2022-02-11
0,SBUX,95.31,93.36-96.49,30360000000.0,95.59,93.36-126.32,3.71,6788540.0,107820000000.0,1.96(2.02%),8124562.0,25.71,0.89,-9.97%,1150300000.0,03/05/2022,2022-02-11
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-02-11
0,CINF,122.54,120.4-123.53,9000000000.0,122.72,90.56-127.25,15.54,822107.0,19520000000.0,2.76(2.25%),579701.0,7.88,0.65,37.62%,161140998.0,15/02/2022,2022-02-11
0,EXTR,12.42,11.99-12.55,1080000000.0,12.42,7.82-16.6,0.3,867879.0,1560000000.0,N/A(N/A),1511380.0,42.08,1.93,21.47%,129212868.0,27/04/2022,2022-02-11
0,AAXN,144.18,138.37-145.5,871.94M,145.24,121.4-209,-0.4,411899.0,9560000000.0,N/A(N/A),606613.0,-,0.44,-23.3%,68467571.0,01/03/2022,2022-02-11
0,HOLX,73.17,71.72-73.71,5490000000.0,73.06,60.1-85,6.65,1339331.0,18000000000.0,N/A(N/A),1632992.0,10.99,1.12,-8.08%,249984116.0,04/05/2022,2022-02-11
0,CMCSA,48.92,47.49-49.33,116390000000.0,48.74,45.47-61.8,3.04,24106935.0,215870000000.0,1.08(2.21%),22250479.0,16.09,0.93,-7.28%,4533230325.0,28/04/2022,2022-02-11
0,CPST,3.82,3.26-3.63,71.82M,3.54,2.82-9.98,-1.63,161826.0,50.76M,N/A(N/A),115246.0,-,2.27,-64%,15244162.0,09/06/2022,2022-02-11
0,MRVL,73.84,67.49-74.84,3920000000.0,73.5,37.92-93.85,-0.51,13581234.0,57370000000.0,0.24(0.29%),11097416.0,-,1.19,45.82%,843800000.0,10/03/2022,2022-02-11
0,BLDP,9.53,9.15-9.8,96.39M,9.59,8.57-36.76,-0.29,3492948.0,2760000000.0,N/A(N/A),4396648.0,-,1.61,-73.13%,297700295.0,10/03/2022,2022-02-11
