,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,60.46%,30759964.0,-,2021-12-21
0,AEHR,15.38,16-18.37,20.24M,16.02,1.95-27.09,-0.06,3362748.0,512.02M,N/A(N/A),3557464.0,-,1.43,599.09%,28257065.0,13/01/2022,2021-12-21
0,LINUF,0.005,-,-,-,0.005-0.09,-8.6,0.0,1.24K,N/A(N/A),8924.0,-,-,66.67%,12355299.0,07/03/2022,2021-12-21
0,SLNG,4.14,4.17-4.22,67.1M,4.17,2.15-10.47,-0.32,821.0,74.66M,N/A(N/A),11073.0,-,0.73,36.18%,17691268.0,18/03/2022,2021-12-21
0,AEY,1.67,1.65-1.74,54.68M,1.67,1.64-3.59,-0.66,99128.0,21.52M,N/A(N/A),32887.0,-,0.35,-49.55%,12511372.0,27/12/2021,2021-12-21
0,AEZS,0.402,0.395-0.41,4.16M,0.4006,0.36-3.59,-0.07,879252.0,49.41M,N/A(N/A),2065135.0,-,1.78,6.43%,121397007.0,02/03/2022,2021-12-21
0,AFSIM,18.0,18.4-18.4,-,18.4,15-23.9,0.6,5172.0,2790000000.0,1.9375(10.95%),4670.0,23.6,1.1,11.8%,197701263.0,-,2021-12-21
0,AGEN,3.53,3.41-3.56,306.66M,3.53,2.5-6.79,-0.11,3255173.0,904.05M,N/A(N/A),4373488.0,-,1.12,-0.56%,256831180.0,17/03/2022,2021-12-21
0,ARGO,53.92,54.61-55.91,2120000000.0,54.71,39.74-61.29,3.21,112068.0,1910000000.0,1.24(2.26%),122955.0,16.81,0.91,23.7%,34872707.0,14/02/2022,2021-12-21
0,AGNC,14.76,14.88-15.22,1760000000.0,14.9,14.42-18.84,2.68,7546979.0,7960000000.0,1.44(9.76%),6339249.0,5.52,1.02,-4.28%,524908382.0,02/02/2022,2021-12-21
0,AGYS,43.3,43.53-44.82,149.63M,44.0,35.8-64.09,-1.08,68426.0,1090000000.0,N/A(N/A),90632.0,-,1.37,9.15%,24471901.0,27/01/2022,2021-12-21
0,AHPI,5.79,5.54-6.7,33.45M,5.64,3.46-16.41,0.21,1387448.0,26.77M,N/A(N/A),1438456.0,27.84,-5.04,19.63%,4013537.0,11/02/2022,2021-12-21
0,AIMC,46.85,47.63-49.54,1880000000.0,47.74,45.05-68.07,2.25,459248.0,3210000000.0,0.32(0.65%),241790.0,20.84,2.4,-12.5%,64919625.0,17/02/2022,2021-12-21
0,AIRT,23.24,23-24.6,182.76M,23.0,9.49-43.05,1.48,16360.0,67.72M,N/A(N/A),9229.0,15.67,1.44,138.36%,2881853.0,17/02/2022,2021-12-21
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2021-12-21
0,ALCO,35.26,34.81-35.61,108.56M,35.54,28.54-38.31,4.64,33325.0,265.26M,2.00(5.67%),36082.0,7.6,0.52,12.94%,7535932.0,09/02/2022,2021-12-21
0,ALGN,593.94,599.87-630.84,3760000000.0,601.48,494.45-737.45,9.29,544406.0,49580000000.0,N/A(N/A),611332.0,63.93,1.58,12.08%,78853069.0,03/02/2022,2021-12-21
0,ALGT,176.77,177.97-188.51,1460000000.0,177.97,163.6-271.29,6.28,224102.0,3340000000.0,N/A(N/A),169153.0,28.17,1.59,0.94%,17822199.0,02/02/2022,2021-12-21
0,ALIM,4.8,4.3-4.99,58.83M,4.89,3.94-12.25,-0.39,23253.0,32.12M,N/A(N/A),71638.0,-,1.66,14.56%,6938154.0,02/03/2022,2021-12-21
0,ALKS,23.46,23.18-23.59,1130000000.0,23.5,18.02-33,-0.57,530504.0,3810000000.0,N/A(N/A),1176036.0,-,0.97,6.64%,161705367.0,16/02/2022,2021-12-21
0,ALLT,11.18,11.09-11.7,34.75M,11.31,10.26-21.04,-0.35,173511.0,423.56M,N/A(N/A),213750.0,-,0.68,-4.53%,36233088.0,08/02/2022,2021-12-21
0,ALNY,198.29,196.29-199.88,749.31M,199.0,124-212,-7.13,1156793.0,23870000000.0,N/A(N/A),653285.0,-,0.9,39.26%,119601177.0,10/02/2022,2021-12-21
0,ALOT,13.0,13.01-13.58,117.22M,13.22,10.01-18.52,1.1,9975.0,96.29M,N/A(N/A),12222.0,11.86,0.85,23.81%,7256418.0,16/03/2022,2021-12-21
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,-4.36%,54273804.0,-,2021-12-21
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0%,34725063.0,-,2021-12-21
0,AMCF,0.05,-,-,-,0.003-0.35,-0.11,0.0,9.33K,N/A(N/A),14929.0,-,4.5,266.67%,46670556.0,02/03/2022,2021-12-21
0,AMED,150.71,150.81-159.24,2210000000.0,151.17,133.62-325.12,6.66,242956.0,5160000000.0,N/A(N/A),443911.0,22.64,0.66,-48%,32602425.0,01/03/2022,2021-12-21
0,AMKR,21.77,22.05-22.66,5780000000.0,22.42,14.6-29.5,2.26,509252.0,5530000000.0,0.20(0.88%),1008880.0,9.64,1.49,42.38%,244525131.0,14/02/2022,2021-12-21
0,AMNB,36.9,37.13-38,57.71M,37.3,25.85-40.34,3.75,14200.0,408.41M,1.12(3.01%),17763.0,9.83,1.14,37.17%,10778728.0,20/01/2022,2021-12-21
0,AMOT,33.89,34.01-34.88,399.73M,34.29,27.47-44.7,1.74,29118.0,509.42M,0.10(0.25%),30803.0,19.42,1.77,2.26%,14865018.0,16/03/2022,2021-12-21
0,AMOV,20.27,20.25-20.62,48410000000.0,20.32,12.76-20.62,1.42,1873.0,66480000000.00001,0.40(2.19%),5002.0,14.36,0.81,44.68%,64752154544.0,15/02/2022,2021-12-21
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.87,63.74%,5914564.0,-,2021-12-21
0,AMRS,5.11,5.15-5.72,533.65M,5.2,4.69-23.34,-1.49,8515578.0,1760000000.0,N/A(N/A),5821813.0,-,1.62,16.93%,308238879.0,02/03/2022,2021-12-21
0,AMSC,10.87,11.02-11.46,98.12M,11.09,10.2-31.78,-0.96,188104.0,323.99M,N/A(N/A),253551.0,-,1.18,-52.09%,28395386.0,08/02/2022,2021-12-21
0,AMSF,51.22,50.96-52.53,325.75M,51.49,50.56-67.1,4.68,97757.0,990.6M,1.16(2.23%),87538.0,10.96,0.35,-14.2%,19358986.0,23/02/2022,2021-12-21
0,AMSWA,24.44,24.68-25.49,116.73M,24.68,16.22-33.26,0.34,105126.0,852.85M,0.44(1.80%),116394.0,71.05,0.64,46.26%,33497763.0,24/02/2022,2021-12-21
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.005-0.06,-2.59,0.0,64.52K,N/A(N/A),800.0,-,-,90%,3395583.0,16/02/2022,2021-12-21
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.13,0%,540938226.0,-,2021-12-21
0,AMWD,56.99,58.24-62.42,1800000000.0,58.32,56.28-108.81,1.48,263501.0,1030000000.0,N/A(N/A),128889.0,38.63,2.18,-40.55%,16569585.0,01/03/2022,2021-12-21
0,ANAT,188.29,187.71-189.07,3850000000.0,188.49,88.38-195.89,28.1,269386.0,5050000000.0,3.28(1.73%),83005.0,6.7,0.79,99.63%,26877200.0,28/02/2022,2021-12-21
0,GNOW,0.001,0.001-0.001,-,0.001,0.0002-0.07,-0.87,0.0,16.6K,N/A(N/A),49477.0,-,2.44,-88.1%,16597150.0,-,2021-12-21
0,ANDE,37.36,37.42-38,11450000000.0,37.64,22.29-38.75,2.63,147446.0,1240000000.0,0.72(1.93%),159079.0,14.22,0.7,70.67%,32719202.0,15/02/2022,2021-12-21
0,ANGO,25.43,25.69-26.66,297.76M,25.8,13.74-32,-0.89,121799.0,1030000000.0,N/A(N/A),225747.0,-,0.88,77.96%,38650434.0,06/01/2022,2021-12-21
0,ANIK,37.52,37.36-38.24,144.67M,38.1,32.3-48.37,-0.41,41206.0,540.66M,N/A(N/A),71363.0,-,1.16,-16.25%,14436773.0,23/02/2022,2021-12-21
0,ANSS,385.93,383.88-396.64,1870000000.0,389.63,292.79-413.89,5.32,498843.0,34590000000.0,N/A(N/A),338933.0,72.6,1.25,7.86%,87252950.0,23/02/2022,2021-12-21
0,ANTH,0.02,-,-,-,0.001-0.189,-1.69,0.0,2.62K,N/A(N/A),23214.0,-,1.74,-95.45%,26179302.0,08/03/2022,2021-12-21
0,AOSL,49.87,50.3-52.87,692.38M,51.07,22.68-56.5,2.61,327628.0,1390000000.0,N/A(N/A),419218.0,19.14,2.45,117.96%,26377519.0,09/02/2022,2021-12-21
0,APEI,22.27,22.1-22.62,350.71M,22.39,18.11-39.19,0.98,79592.0,418.71M,N/A(N/A),92164.0,22.84,0.52,-36.37%,18709171.0,01/03/2022,2021-12-21
0,APOG,42.05,42.74-46.08,1270000000.0,42.98,29.79-48.5,0.1,198105.0,1170000000.0,0.80(1.86%),123527.0,412.5,1.12,29.23%,25334664.0,21/12/2021,2021-12-21
0,RIOT,22.52,23.02-24.3,127.65M,23.45,11.63-79.45,0.21,8703099.0,2800000000.0,N/A(N/A),14445792.0,106.11,4.33,124.08%,116583400.0,30/03/2022,2021-12-21
0,SEEL,1.65,1.64-1.73,-,1.65,1.3-6.6,-0.6,1675702.0,176.18M,N/A(N/A),3845348.0,-,2.79,10%,105495057.0,04/03/2022,2021-12-21
0,IRCP,2.1,2.07-2.21,173.22M,2.1,1.92-3.66,-0.81,43023.0,630.54M,0.70(42.35%),96558.0,-,1.23,-9.91%,541230019.0,10/02/2022,2021-12-21
0,APWC,2.25,2.21-2.3,411.23M,2.21,2.01-8.8,0.01,19569.0,31.37M,N/A(N/A),91016.0,207.18,0.88,6.64%,13819669.0,20/12/2021,2021-12-21
0,ARAY,4.72,4.73-4.805,418.4M,4.8,3.46-6.01,-0.09,615292.0,434.59M,N/A(N/A),1460491.0,-,1.88,0.21%,90918976.0,25/01/2022,2021-12-21
0,JAN,4.15,4.11-4.3,38.53M,4.15,3.69-31.74,-3.79,29725.0,11.88M,N/A(N/A),170392.0,-,1.49,-1.19%,2827410.0,02/03/2022,2021-12-21
0,VER,51.53,50.2-51.64,1170000000.0,50.89,34.76-52.53,1.0,0.0,11530000000.0,1.848(3.67%),3051360.0,50.11,1.19,32.86%,229149616.0,24/02/2022,2021-12-21
0,ARCW,0.96,1-1,-,1.0,0.334-1.9,-0.39,26000.0,24.94M,N/A(N/A),11840.0,-,1.14,172.73%,24939847.0,09/02/2022,2021-12-21
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,6.67%,93630390.0,-,2021-12-21
0,THRM,77.1,77.43-78.99,1090000000.0,77.68,60.89-89.59,3.21,178026.0,2620000000.0,N/A(N/A),214574.0,24.01,1.33,18.36%,33228558.0,22/02/2022,2021-12-21
0,ARKR,16.4,16.5-17.8,110.81M,16.78,13.9-24.66,1.12,13321.0,61.8M,N/A(N/A),4978.0,14.65,1.35,12.33%,3551556.0,14/02/2022,2021-12-21
0,ARLP,11.3,11.43-11.82,1780000000.0,11.43,4.17-12.9,1.24,454192.0,1490000000.0,0.80(7.99%),653397.0,9.09,1.75,124.65%,127195219.0,31/01/2022,2021-12-21
0,AROW,34.44,34.05-35.04,75.68M,34.93,27.82-38.24,3.24,21225.0,559.22M,1.04(2.97%),16555.0,10.62,0.66,14.1%,16023411.0,01/02/2022,2021-12-21
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2021-12-21
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,13.93%,223095419.0,-,2021-12-21
0,TREC,7.98,7.95-8.24,256.22M,7.99,6.26-9.38,-0.02,43719.0,190.06M,N/A(N/A),50566.0,-,0.59,17.53%,23610492.0,09/03/2022,2021-12-21
0,ARTNA,46.53,45.56-46.97,90.04M,46.9,35.9-47.99,1.79,19209.0,430.53M,1.07(2.53%),21198.0,25.95,0.04,24.65%,9406289.0,16/03/2022,2021-12-21
0,ARTW,3.38,3.32-3.41,23.17M,3.4,2.39-5.43,-0.14,1405.0,15.23M,N/A(N/A),20116.0,-,0.33,39.67%,4533972.0,03/02/2022,2021-12-21
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2021-12-21
0,ARWR,70.53,69.29-71.15,138.28M,71.0,57.92-93.66,-1.36,422386.0,7330000000.0,N/A(N/A),613730.0,-,1.29,-12.01%,104525708.0,09/02/2022,2021-12-21
0,ASB,21.49,21.75-22.32,555.06M,21.8,16.36-24.06,2.09,1138700.0,3280000000.0,0.80(3.63%),1211535.0,10.28,1.14,29.61%,147418324.0,27/01/2022,2021-12-21
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2021-12-21
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0%,6567765.0,-,2021-12-21
0,ASGN,115.91,117.19-120.05,3970000000.0,117.22,79.99-131,4.13,245579.0,6250000000.0,N/A(N/A),225909.0,28.07,2.06,36.43%,52100000.0,16/02/2022,2021-12-21
0,ASMIY,411.5,408.95-420.43,1780000000.0,418.23,210-497.06,-,608.0,20110000000.0,2.0643(0.69%),899.0,-,-,97.74%,48837244.0,22/02/2022,2021-12-21
0,ASMLF,757.9,751.3-798.9,-,798.9,470.5-902,3.82,1260.0,316190000000.0,0.90(0.90%),1965.0,61.27,1.47,57.18%,409776831.0,-,2021-12-21
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,-9.09%,10090162.0,-,2021-12-21
0,ASRV,3.86,3.85-3.87,32.03M,3.87,3.05-5.33,0.35,1389.0,65.93M,0.10(2.57%),15355.0,11.17,0.9,22.54%,17081500.0,25/01/2022,2021-12-21
0,ASTC,0.6999,0.7001-0.7351,380K,0.7001,0.654-4.14,-0.31,400645.0,36.09M,N/A(N/A),721973.0,-,-1.19,-61.96%,49514467.0,15/02/2022,2021-12-21
0,ASTE,65.36,64.93-68.9,1070000000.0000001,65.78,50.29-80,1.43,92962.0,1570000000.0,0.48(0.75%),121234.0,45.6,1.25,11.1%,22764671.0,22/02/2022,2021-12-21
0,ASTI,0.0034,0.0029-0.0042,570K,0.0034,0.0018-0.097,0.0,110611906.0,75.96M,N/A(N/A),57092841.0,-,2.16,61.9%,23737455443.0,-,2021-12-21
0,VCEL,38.3,37.7-40,153.83M,38.39,27.5-68.94,-0.03,301668.0,1870000000.0,N/A(N/A),396638.0,4023.11,1.98,42.86%,46815257.0,09/03/2022,2021-12-21
0,ASUR,7.52,7.475-8.35,71.38M,7.48,7.03-9.94,0.03,42461.0,161.74M,N/A(N/A),45264.0,262.3,1.15,3.72%,19968512.0,17/03/2022,2021-12-21
0,ASYS,9.0,8.94-9.46,85.21M,9.12,5.81-15.78,0.11,86641.0,133.65M,N/A(N/A),142261.0,85.55,1.57,43.31%,14309435.0,10/02/2022,2021-12-21
0,AACG,1.15,1.15-1.24,29.88M,1.24,1.104-19.45,-0.41,22146.0,35.74M,N/A(N/A),44375.0,-,1.79,-4.18%,31075376.0,28/03/2022,2021-12-21
0,ATAX,6.5,6.5-6.71,61.95M,6.5,4.07-7.11,0.42,185480.0,433.17M,0.76(11.69%),206093.0,15.56,0.68,59.31%,65930903.0,03/03/2022,2021-12-21
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2021-12-21
0,ATEC,11.24,11.37-11.98,213.2M,11.46,10.31-19.36,-1.52,743555.0,1170000000.0,N/A(N/A),939059.0,-,1.71,-19.19%,99293042.0,10/03/2022,2021-12-21
0,ATHX,1.0,0.9663-1.01,6.06M,1.0,0.92-3.03,-0.41,1471538.0,231.5M,N/A(N/A),1665627.0,-,-1.56,-50.37%,235235247.0,10/03/2022,2021-12-21
0,ATLO,23.79,23.6-24.34,36.32M,23.81,22.05-27.9,2.61,21166.0,215.48M,1.04(4.37%),14738.0,9.11,0.73,-5.18%,9092167.0,27/01/2022,2021-12-21
0,ATNI,40.56,40.63-41.57,538.83M,40.87,37.89-52.65,-1.16,25557.0,642.73M,0.68(1.68%),40286.0,-,0.15,-6.41%,15600162.0,23/02/2022,2021-12-21
0,ATRC,65.68,65.99-69.93,258.84M,67.08,52.54-89.18,0.93,238397.0,3180000000.0,N/A(N/A),221171.0,70.93,1.13,19.66%,45931819.0,22/02/2022,2021-12-21
0,ATRI,709.9,696.48-714,156.95M,705.86,579.96-805.62,17.71,7635.0,1260000000.0,7.80(1.12%),4607.0,40.1,0.08,10.84%,1800723.0,24/02/2022,2021-12-21
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2021-12-21
0,ATRO,10.54,10.67-11.32,443.66M,10.67,9.94-20.93,-1.53,124203.0,353.93M,N/A(N/A),143137.0,-,1.93,-15%,31460404.0,17/02/2022,2021-12-21
0,AUBN,32.01,31.61-32.07,15.3M,32.0,31.32-50.48,2.31,1449.0,114.23M,1.04(3.05%),2897.0,13.84,0.54,-24.19%,3527654.0,25/01/2022,2021-12-21
0,AUDC,33.9,34.25-34.91,241.5M,34.42,25.9-37.35,1.02,57296.0,1120000000.0,0.49(0.97%),98091.0,33.08,0.55,21.85%,32304723.0,25/01/2022,2021-12-21
0,AVAV,62.8,62-63.59,437.81M,63.01,53.5-143.59,-0.02,310347.0,1550000000.0,N/A(N/A),230724.0,-,0.41,-27.09%,24633190.0,08/03/2022,2021-12-21
0,DVCR,9.99,10.05-10.09,491.19M,10.05,2.5-10.09,0.61,0.0,70.12M,N/A(N/A),32737.0,16.45,0.9,236.33%,6949104.0,03/03/2022,2021-12-21
0,AVEO,5.01,5.01-5.13,25.54M,5.03,4.87-18.24,-1.94,259378.0,175.99M,N/A(N/A),254487.0,-,1.16,-2.72%,34373995.0,15/03/2022,2021-12-21
0,AVID,29.45,29.84-30.71,395.18M,29.84,13.49-40.48,0.72,176203.0,1370000000.0,N/A(N/A),358191.0,41.03,1.24,107.98%,45021985.0,17/03/2022,2021-12-21
0,SRPT,89.01,89.54-92,645.57M,89.86,65.3-181.6,-6.13,2076885.0,7940000000.0,N/A(N/A),1037559.0,-,1.24,-49.25%,87076918.0,02/03/2022,2021-12-21
0,AVNW,29.94,30.05-31.65,281.78M,30.66,16.02-43.76,9.21,136038.0,351.33M,N/A(N/A),137431.0,3.25,1.93,67.03%,11181607.0,09/02/2022,2021-12-21
0,AWRE,3.12,3.11-3.27,16.28M,3.11,2.85-6.49,-0.29,36748.0,68.13M,N/A(N/A),42805.0,-,0.15,-10.6%,21559483.0,08/02/2022,2021-12-21
0,AXAS,0.73,0.62-0.75,68.7M,0.71,0.62-4.99,-12.84,80916.0,5.88M,N/A(N/A),42854.0,-,3.49,-72.22%,8405910.0,17/03/2022,2021-12-21
0,AXTI,8.08,8.26-8.65,126.7M,8.29,6.53-15.84,0.32,294640.0,361.02M,N/A(N/A),269724.0,25.18,2.22,-17.89%,41832675.0,23/02/2022,2021-12-21
0,NTUS,23.58,23.73-24.63,463.51M,23.84,19.04-29.7,0.49,149777.0,829.11M,N/A(N/A),114398.0,47.83,0.54,13.64%,33772228.0,10/02/2022,2021-12-21
0,BANC,18.92,19.09-19.58,224.15M,19.13,14.51-22.09,1.28,197269.0,1220000000.0,0.24(1.21%),356818.0,14.84,1.64,28.27%,62657358.0,27/01/2022,2021-12-21
0,BANF,66.97,67.31-68.37,252.56M,67.31,53.77-77.38,4.94,67566.0,2220000000.0,1.44(2.15%),87576.0,13.55,1.34,19.04%,32572217.0,20/01/2022,2021-12-21
0,BANR,55.95,56.75-59.44,317.1M,56.75,44.01-63.24,5.42,123287.0,1990000000.0,1.64(2.86%),152651.0,10.33,1.1,26.93%,34252367.0,26/01/2022,2021-12-21
0,BASI,39.84,39.73-42.75,75.3M,39.73,9.28-60.66,0.79,160644.0,1030000000.0,N/A(N/A),249067.0,50.7,2.17,367.06%,24234837.0,15/02/2022,2021-12-21
0,HOPE,13.84,13.95-14.34,304.77M,14.02,10.19-16.61,1.46,726881.0,1720000000.0,0.56(3.87%),638774.0,9.45,1.5,33.21%,120199986.0,25/01/2022,2021-12-21
0,BBGI,1.86,1.84-1.92,239.14M,1.86,1.43-3.42,-0.02,47578.0,55.6M,N/A(N/A),69796.0,-,1.43,28.28%,29262983.0,10/02/2022,2021-12-21
0,BBSI,68.27,67.6-69.97,931.77M,69.1,62.3-86.82,4.53,57966.0,517.76M,1.20(1.73%),37140.0,15.08,1.51,-4.25%,7504924.0,01/03/2022,2021-12-21
0,BCBP,15.24,15.14-15.44,60.28M,15.38,10.49-16.15,1.72,35452.0,259.76M,0.64(4.24%),24700.0,8.85,0.62,42.3%,17033147.0,17/02/2022,2021-12-21
0,BCPC,164.86,163.86-165.91,766.61M,165.88,106.29-174.29,2.86,107650.0,5350000000.0,0.64(0.39%),112805.0,57.62,0.55,45.74%,32381611.0,01/03/2022,2021-12-21
0,BCRX,13.18,12.88-13.49,114.03M,13.13,6.88-18.48,-1.28,2071676.0,2430000000.0,N/A(N/A),2798399.0,-,2.46,53.08%,179936171.0,23/02/2022,2021-12-21
0,CLAR,25.53,25.98-26.84,333.56M,26.26,14.66-32.3,0.55,196020.0,973.88M,0.10(0.38%),233613.0,46.08,0.86,66.97%,36987552.0,14/03/2022,2021-12-21
0,BDGE,27.83,24.34-28.66,104.59M,27.73,16.51-29.92,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,0.66%,19744000.0,-,2021-12-21
0,BDSI,3.3,3.16-3.33,165.72M,3.2,2.5-4.98,0.3,4719481.0,326.03M,N/A(N/A),1334988.0,11.01,0.82,-27.31%,98795939.0,17/03/2022,2021-12-21
0,BEAT,71.96,71.88-72,213.77M,71.95,35.75-73.1,0.48,0.0,27.8M,N/A(N/A),490810.0,148.93,1.28,-0.36%,7809912.0,-,2021-12-21
0,BEBE,7.99,8-8,-,8.0,4.3-10.5,-2.84,212.0,102.99M,0.60(6.98%),5371.0,-,0.85,42.68%,12874111.0,04/02/2022,2021-12-21
0,BECN,51.53,52.26-53.71,6640000000.0,52.27,38.77-60.93,2.8,329486.0,3760000000.0,N/A(N/A),337263.0,18.38,1.98,32.26%,70112948.0,10/02/2022,2021-12-21
0,BELFA,14.0,14.14-14.59,512.48M,14.14,12.38-22,1.55,1793.0,178.02M,0.24(1.71%),1448.0,9.01,1.9,-4.89%,12405912.0,17/02/2022,2021-12-21
0,BELFB,12.26,12.36-12.66,512.48M,12.36,10.6-23,1.55,34661.0,156.07M,0.28(2.28%),68948.0,9.01,1.9,-31.12%,12405912.0,17/02/2022,2021-12-21
0,BERK,10.86,10.81-10.81,-,10.81,9.1-11.72,0.46,733.0,155.84M,0.08(N/A),595.0,23.74,0.06,20.4%,14416000.0,20/01/2022,2021-12-21
0,BFIN,10.59,10.56-10.94,26.05M,10.69,8.48-12.79,0.52,12865.0,141.17M,0.40(3.78%),29637.0,20.43,0.6,21.03%,13280723.0,31/01/2022,2021-12-21
0,BGCP,4.43,4.35-4.61,4179999999.9999995,4.48,3.52-6.515,0.08,2135598.0,1940000000.0,0.04(0.86%),2609534.0,57.54,1.86,4.48%,423870524.0,10/02/2022,2021-12-21
0,BGFV,17.49,17.62-18.27,1180000000.0,17.8,9.93-47.65,4.61,1088939.0,396.68M,1.00(4.74%),2172188.0,3.8,2.94,89.9%,21891704.0,01/03/2022,2021-12-21
0,BGMD,0.011,-,-,-,0.01-0.257,-0.74,0.0,1.14K,N/A(N/A),11380.0,-,0.51,-16.67%,11374360.0,02/03/2022,2021-12-21
0,BHLB,27.01,27.35-27.95,260.7M,27.35,16.35-29.16,2.37,162674.0,1340000000.0,0.48(1.76%),254262.0,11.39,1.15,61.35%,47947319.0,24/01/2022,2021-12-21
0,BIOC,3.79,3.8-3.95,65.79M,3.8,3.26-8.38,0.34,148881.0,65.18M,N/A(N/A),272126.0,11.16,0.5,-22.97%,16842246.0,30/03/2022,2021-12-21
0,ALBO,23.95,23.4-24.11,10.78M,23.99,20.3-43.41,-2.58,155960.0,457.87M,N/A(N/A),158671.0,-,1.43,-41.27%,19278634.0,16/03/2022,2021-12-21
0,GRBK,27.59,28.07-29.21,1200000000.0,28.07,18.27-32.25,3.06,291935.0,1480000000.0,N/A(N/A),534481.0,9.02,1.41,17.06%,50759972.0,07/03/2022,2021-12-21
0,BIOS,26.2,26.35-27.48,3320000000.0,26.59,14.78-28.59,0.45,869829.0,4920000000.0,N/A(N/A),934336.0,57.72,1.33,74.67%,179875193.0,10/03/2022,2021-12-21
0,BJRI,33.81,34.51-36.47,992.77M,34.68,28.85-63.42,-0.78,426856.0,841.26M,N/A(N/A),386059.0,-,2.09,-5.43%,23303694.0,24/02/2022,2021-12-21
0,BKEP,3.24,3.244-3.3,195.42M,3.25,1.95-4.26,0.2,134569.0,138.91M,0.16(4.83%),109970.0,16.45,2.3,80%,42742052.0,08/03/2022,2021-12-21
0,BKOR,18.0,18-18,13.2M,18.0,13.12-18.25,2.55,0.0,48.11M,0.28(1.57%),11563.0,7.05,0.72,36.67%,2672620.0,01/02/2022,2021-12-21
0,BKSC,20.29,20.18-20.45,10.89M,20.28,15.98-25.65,1.22,770.0,113.2M,0.68(3.35%),3135.0,16.65,0.46,27.21%,5535209.0,13/01/2022,2021-12-21
0,BLDR,75.13,76.03-78.69,17790000000.0,76.03,37.46-80.95,7.38,2772526.0,15070000000.0,N/A(N/A),2318396.0,10.19,2.25,90.49%,191501088.0,03/03/2022,2021-12-21
0,BLIN,2.7,2.2-2.4,11.86M,2.33,2.15-14.31,-0.74,1070722.0,23.53M,N/A(N/A),1036642.0,-,2.94,-2.17%,10187128.0,17/02/2022,2021-12-21
0,BLKB,77.01,76.92-79.85,922.46M,77.86,56-86.96,-0.02,172382.0,3740000000.0,N/A(N/A),223904.0,-,1.03,37.32%,46899451.0,08/02/2022,2021-12-21
0,BLRX,2.23,2.16-2.29,-,2.24,2.05-6.34,-1.23,333907.0,109.12M,N/A(N/A),475620.0,-,2.1,-15.21%,715156008.0,09/03/2022,2021-12-21
0,BIOL,0.3854,0.385-0.398,35.3M,0.385,0.2652-1.505,-0.15,765071.0,60.55M,N/A(N/A),2445005.0,-,1.49,42.74%,153279540.0,09/03/2022,2021-12-21
0,BMRC,36.14,35.88-36.78,58.86M,36.56,30.69-42.19,2.32,43308.0,577.04M,0.96(2.71%),44318.0,15.59,0.74,-4.37%,15949244.0,24/01/2022,2021-12-21
0,BMRN,86.89,87-89.89,1850000000.0,87.11,71.59-92.2,-0.25,1409570.0,16460000000.0,N/A(N/A),1430147.0,-,0.49,-2.21%,183593434.0,24/02/2022,2021-12-21
