,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LULU,417.38,414.32-420.58,5520000000.0,417.64,269.28-437.32,6.32,493505.0,54180000000.0,N/A(N/A),950944.0,66.07,1.27,19.27%,129813541.0,08/12/2021,2021-10-19
0,REGN,543.48,545-555.67,12380000000.0,548.02,441.3-686.62,55.71,983397.0,56500000000.0,N/A(N/A),767274.0,9.76,0.14,-9.38%,103967900.0,04/11/2021,2021-10-19
0,ASML,788.22,786.3-801.62,19180000000.0,788.18,357.38-895.93,13.34,951907.0,325680000000.0,3.16(0.41%),837216.0,59.1,1.08,103.73%,409776831.0,20/10/2021,2021-10-19
0,SNPS,307.22,307.25-312.02,4080000000.0,308.31,211.25-340.66,4.79,499393.0,46850000000.0,N/A(N/A),657616.0,64.1,1.1,35.65%,152502754.0,08/12/2021,2021-10-19
0,ULTA,406.35,360.66-398,7660000000.0,390.88,200.5-414.98,13.01,4137267.0,22090000000.0,N/A(N/A),669155.0,31.23,1.73,67.91%,54357566.0,02/12/2021,2021-10-19
0,VRSK,211.04,209.87-212.06,2890000000.0,211.18,159.79-212.41,4.16,490336.0,34049999999.999996,1.16(0.55%),787643.0,50.72,0.78,9.65%,161350469.0,02/11/2021,2021-10-19
0,AAL,19.84,19.5-19.94,18690000000.0,19.93,10.63-26.09,-10.46,25104979.0,12850000000.0,N/A(N/A),30287210.0,-,1.74,59.23%,647457831.0,21/10/2021,2021-10-19
0,GOOG,2859.2,"2,861.9-2,882.1",220270000000.0,2865.8,"1,515.9-2,936.4",92.24,755579.0,1910000000000.0,N/A(N/A),1058014.0,30.96,1.04,81.77%,666754904.0,26/10/2021,2021-10-19
0,JD,82.42,83.14-85.5,132930000000.0,83.55,61.66-108.24,3.53,11333711.0,127930000000.0,N/A(N/A),11454526.0,23.37,0.83,1.1%,1552156000.0,17/11/2021,2021-10-19
0,PYPL,270.33,269.83-273.27,23850000000.0,271.01,174.81-309.76,4.09,3915397.0,317650000000.0,N/A(N/A),5967395.0,66.02,1.2,32.22%,1175032150.0,21/10/2021,2021-10-19
0,FOXA,41.93,41.98-43.03,12910000000.0,42.16,24.93-44.8,3.59,2541794.0,23300000000.0,0.48(1.15%),2536022.0,11.68,-,56.11%,572514813.0,10/11/2021,2021-10-19
0,FOX,39.09,39.04-39.95,12910000000.0,39.23,24.81-42.14,3.59,663850.0,23300000000.0,0.48(1.23%),989680.0,11.68,-,44.14%,572514813.0,10/11/2021,2021-10-19
0,DYNT,1.51,1.4683-1.53,47.8M,1.53,0.523-2.55,0.05,164933.0,26.58M,N/A(N/A),1445506.0,29.16,-0.2,115.68%,17604296.0,16/11/2021,2021-10-19
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.2291-2.24,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,-67.22%,3754482.0,-,2021-10-19
0,EBIX,29.87,29.74-30.99,912.8M,29.92,17.83-64.08,2.65,109861.0,924.28M,0.30(0.99%),138303.0,11.26,2.7,43.06%,30943439.0,10/11/2021,2021-10-19
0,EBMT,22.4,22.25-22.47,51.34M,22.47,18.25-26.13,2.87,2814.0,151.48M,0.50(2.22%),7248.0,7.81,0.71,12.62%,6762341.0,26/10/2021,2021-10-19
0,EBSB,22.22,21.87-22.44,121.13M,22.35,11.41-22.97,1.5,220176.0,1120000000.0,0.40(1.82%),205274.0,14.83,1.06,88.95%,50390752.0,26/10/2021,2021-10-19
0,EBTC,38.14,37.88-38.2,83.39M,37.88,22.02-39.59,3.48,6105.0,453.69M,0.74(1.92%),12861.0,10.97,0.45,69.74%,11895307.0,21/10/2021,2021-10-19
0,ECHO,48.04,48.02-48.14,3180000000.0,48.03,25.23-48.26,1.74,252384.0,1260000000.0,N/A(N/A),525734.0,27.56,0.83,71.39%,26189461.0,27/10/2021,2021-10-19
0,ECOL,31.52,29.67-30.64,948.6M,30.03,29.57-45.72,-2.93,410605.0,985.36M,N/A(N/A),191865.0,-,1.19,-6.41%,31261324.0,11/11/2021,2021-10-19
0,ECPG,51.72,50.65-52.27,1480000000.0,51.94,29.21-52.43,8.93,241339.0,1570000000.0,N/A(N/A),182442.0,5.79,1.5,27.08%,30270009.0,10/11/2021,2021-10-19
0,EDAP,6.13,6.015-6.1,52.51M,6.09,3.75-10.65,0.01,5644.0,204.41M,N/A(N/A),83129.0,1121.1,1.6,34.87%,33346136.0,17/11/2021,2021-10-19
0,ALYA,2.84,2.85-2.95,253.31M,2.85,2.02-5.47,-2.16,20691.0,238.89M,N/A(N/A),40426.0,-,0.87,-0.35%,83878114.0,11/11/2021,2021-10-19
0,EDUC,9.75,9.53-9.84,180.89M,9.85,9.32-19.74,1.39,20114.0,84.4M,0.40(3.96%),23741.0,7.0,1.0,-44.98%,8656136.0,13/01/2022,2021-10-19
0,EEFT,135.45,132.75-135.78,2740000000.0,135.68,86.42-167.71,2.09,414218.0,7160000000.0,N/A(N/A),288600.0,64.81,1.61,45.02%,52824377.0,21/10/2021,2021-10-19
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,0.40(2.59%),4655.0,-,-0.45,0%,4330001.0,-,2021-10-19
0,EFSC,47.99,47.75-48.19,199.85M,48.19,27.48-52,3.86,85377.0,1850000000.0,0.76(1.59%),125902.0,12.42,1.39,57.24%,38624599.0,25/10/2021,2021-10-19
0,EGAN,10.18,10.14-10.5,78.28M,10.16,8.5-20.54,0.21,159733.0,319.24M,N/A(N/A),112115.0,47.63,0.38,-41.29%,31359558.0,10/11/2021,2021-10-19
0,EGBN,57.86,57.03-58.01,-,58.01,28.33-59.85,4.75,79177.0,1850000000.0,1.60(2.76%),104332.0,10.81,1.15,96.07%,31960683.0,20/10/2021,2021-10-19
0,EGLE,46.18,46.6-48.38,369.78M,46.88,13.61-56.47,0.51,205049.0,621.58M,N/A(N/A),209309.0,90.87,1.46,182.79%,13459865.0,04/11/2021,2021-10-19
0,EGOV,34.0,33.98-34.02,369.34M,34.01,19.24-35.35,1.01,0.0,2310000000.0,0.36(1.06%),904503.0,33.63,0.29,58.36%,67905010.0,03/11/2021,2021-10-19
0,EHTH,45.49,45.41-46.85,618.37M,45.8,35.69-93.19,0.52,320938.0,1190000000.0,N/A(N/A),452762.0,86.7,-0.21,-44.41%,26185716.0,28/10/2021,2021-10-19
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.115,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2021-10-19
0,ELSE,5.21,5.2-5.391,7.97M,5.24,3.37-7.9,0.05,5555.0,17.69M,N/A(N/A),69780.0,110.66,0.57,26.76%,3395521.0,17/11/2021,2021-10-19
0,ELTK,5.62,5.6-5.76,35.1M,5.64,4.325-8.7,0.47,50410.0,32.82M,N/A(N/A),33359.0,11.89,-2.56,5.84%,5840357.0,24/11/2021,2021-10-19
0,EMCF,26.89,26.75-26.76,19.84M,26.75,23.08-36.4,2.99,774.0,73.17M,1.20(4.46%),1663.0,9.0,0.45,12.04%,2721212.0,18/10/2021,2021-10-19
0,EMKR,7.44,7.3-7.47,148.03M,7.45,3.25-10.87,0.59,136150.0,274.42M,N/A(N/A),311134.0,12.7,1.3,122.09%,36884544.0,08/12/2021,2021-10-19
0,EML,24.62,24.61-24.99,249.27M,24.61,20.25-33.96,2.05,1489.0,154.34M,0.44(1.77%),9998.0,12.01,1.07,11.2%,6268754.0,29/10/2021,2021-10-19
0,EMMS,0.8,1-1,-,1.0,0.8-2.88,-2.05,0.0,13.4M,N/A(N/A),10184.0,-,0.89,-34.64%,13399132.0,19/10/2021,2021-10-19
0,ENDP,4.16,4.09-4.28,2830000000.0,4.213,1.939-10.88,-0.1,3621675.0,971.36M,N/A(N/A),11611919.0,-,1.16,-16.47%,233500280.0,04/11/2021,2021-10-19
0,ENG,2.42,2.38-2.67,50.84M,2.46,0.756-9.36,-0.21,4649274.0,85.03M,N/A(N/A),2721175.0,-,2.04,161.9%,35134564.0,29/10/2021,2021-10-19
0,ENSG,73.74,72.89-74.43,2490000000.0,74.18,56.25-98.66,3.33,197017.0,4030000000.0000005,0.21(0.29%),179391.0,22.17,0.97,27.09%,54588124.0,03/11/2021,2021-10-19
0,EPAY,39.91,39.89-40.82,471.4M,40.21,36.05-55.09,-0.38,186711.0,1820000000.0,N/A(N/A),329604.0,-,1.31,-7.01%,45640031.0,11/11/2021,2021-10-19
0,ERIE,194.9,194-196.82,2570000000.0,195.5,168.87-266.77,5.21,71940.0,9000000000.0,4.14(2.13%),69248.0,37.38,0.4,-14.89%,46189068.0,28/10/2021,2021-10-19
0,ERII,20.05,19.4-20.25,103.39M,20.18,8.66-23.69,0.29,355928.0,1150000000.0,N/A(N/A),294169.0,68.89,1.21,115.59%,57152300.0,04/11/2021,2021-10-19
0,ESBK,22.72,22.72-22.88,13.76M,22.72,10.44-22.93,1.38,2708.0,80.6M,0.60(2.64%),13158.0,16.5,0.89,116.38%,3547604.0,20/10/2021,2021-10-19
0,ESCA,20.05,19.56-20.54,311.71M,20.06,17.55-25.72,2.04,9706.0,275.61M,0.56(2.82%),29458.0,9.81,1.44,-1.38%,13746365.0,04/11/2021,2021-10-19
0,ESEA,29.62,29.33-31.5,56.96M,31.17,2.6-39.17,1.7,258591.0,214.59M,N/A(N/A),136012.0,17.38,0.72,819.88%,7244891.0,05/11/2021,2021-10-19
0,ESGR,237.05,234.7-238.29,2500000000.0,237.5,169.22-269.12,90.62,32537.0,4219999999.9999995,N/A(N/A),48138.0,2.62,0.67,38.06%,17810092.0,11/11/2021,2021-10-19
0,ESSA,16.15,15.85-16.31,34.87M,16.26,12.71-18.23,1.67,5925.0,158.83M,0.48(2.96%),7556.0,9.65,0.49,22.72%,9834763.0,27/10/2021,2021-10-19
0,EVOL,2.78,2.62-2.8,27.18M,2.67,1-5.52,0.06,638445.0,34.08M,N/A(N/A),163224.0,45.08,1.25,148.99%,12257246.0,16/11/2021,2021-10-19
0,EWBC,84.06,83.67-84.66,922.02M,84.34,34.13-84.66,5.28,478246.0,11930000000.0,1.32(1.59%),657660.0,15.92,1.84,129.23%,141877607.0,21/10/2021,2021-10-19
0,EXAS,95.83,96.24-98.98,1710000000.0,96.33,89.65-159.4,-5.47,976330.0,16480000000.0,N/A(N/A),1376320.0,-,1.25,-7.25%,171948769.0,02/11/2021,2021-10-19
0,EXFO,6.25,6.245-6.25,283.28M,6.24,2.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.0,-,1.38,113.14%,57463245.0,-,2021-10-19
0,EXLS,125.83,123.94-126.5,1030000000.0,126.5,67.76-128.27,3.45,123635.0,4170000000.0,N/A(N/A),155678.0,36.5,0.91,73.75%,33174613.0,02/11/2021,2021-10-19
0,EXPO,111.18,110.12-112.75,438.26M,111.83,68.42-120.39,1.8,146421.0,5790000000.0,0.80(0.72%),176553.0,61.6,0.41,49.7%,52058748.0,28/10/2021,2021-10-19
0,EZPW,8.01,7.88-8.07,703.96M,8.07,4.34-8.79,-0.3,183431.0,449.01M,N/A(N/A),349453.0,-,1.42,52.86%,56056609.0,09/12/2021,2021-10-19
0,FARM,7.64,7.56-7.7,397.85M,7.65,3.4-13.08,-2.4,50722.0,137.46M,N/A(N/A),111404.0,-,1.49,72.85%,17992268.0,11/11/2021,2021-10-19
0,FARO,69.06,68.56-70.05,322.13M,69.28,59.35-97.88,1.07,25491.0,1260000000.0,N/A(N/A),59556.0,64.3,1.32,6.92%,18174873.0,03/11/2021,2021-10-19
0,FBIZ,28.49,28-28.54,61.93M,28.39,15-29.42,3.29,15865.0,243.13M,0.72(2.51%),17202.0,8.66,0.98,68.68%,8533972.0,28/10/2021,2021-10-19
0,FBMS,38.72,38.27-38.66,106.72M,38.36,22.88-41.41,2.79,25784.0,813.91M,0.60(1.55%),69290.0,13.86,1.19,64.63%,21020397.0,26/10/2021,2021-10-19
0,FBNC,46.82,46.21-47.19,161.19M,47.19,22.28-50.35,3.63,214646.0,1330000000.0,0.80(1.74%),175046.0,12.9,1.27,105.17%,28489474.0,26/10/2021,2021-10-19
0,FBSS,21.18,21.19-21.66,-,21.24,14-21.85,1.55,0.0,81.03M,0.50(2.36%),1727.0,13.69,0.83,35.8%,3807659.0,-,2021-10-19
0,FCAP,41.2,40.85-40.94,19.41M,40.85,40-70.65,3.37,559.0,139M,1.04(2.53%),2446.0,12.24,-0.02,-29.27%,3373872.0,18/10/2021,2021-10-19
0,FCBC,32.35,31.92-32.72,70.06M,32.28,18.86-33.15,2.7,19143.0,559.02M,1.08(3.32%),30373.0,11.96,0.55,63.96%,17280300.0,26/10/2021,2021-10-19
0,FCCO,19.38,19.25-19.3,29.6M,19.3,13.59-22,1.72,5072.0,146.12M,0.48(2.47%),9554.0,11.3,0.69,41.05%,7539587.0,20/10/2021,2021-10-19
0,FCCY,23.85,23.66-23.73,40.64M,23.76,12.18-24.6,2.05,4236.0,245.3M,0.40(1.68%),17541.0,11.66,0.67,91.87%,10285016.0,19/10/2021,2021-10-19
0,FCEL,8.74,8.03-8.9,72.65M,8.652,1.98-29.33,-0.33,132046320.0,3200000000.0,N/A(N/A),26785620.0,-,4.75,275.11%,366613715.0,20/01/2022,2021-10-19
0,FCFS,87.53,87.48-89.51,1550000000.0,88.0,51.15-89.79,2.67,98087.0,3540000000.0,1.20(1.39%),134544.0,32.75,0.78,46.67%,40451966.0,20/10/2021,2021-10-19
0,FCNCA,856.21,827-861.79,987.94M,861.79,411.75-915.4,57.26,126046.0,8300000000.000001,1.88(0.22%),52398.0,14.95,1.23,117.64%,9816405.0,27/10/2021,2021-10-19
0,CIVB,24.76,24.37-24.95,69.45M,24.95,13.55-25.59,2.39,16245.0,374.83M,0.56(2.23%),35889.0,10.38,0.99,73.39%,15138706.0,27/10/2021,2021-10-19
0,FDEF,31.48,31.12-31.87,166.05M,31.6,17.28-35.9,3.45,50748.0,1170000000.0,1.08(3.41%),110841.0,9.13,1.41,74.4%,37179134.0,28/10/2021,2021-10-19
0,FEIM,10.04,10.04-10.083,54.26M,10.08,8.82-13.06,-0.07,8576.0,92.83M,N/A(N/A),25303.0,-,0.5,0.4%,9245940.0,15/12/2021,2021-10-19
0,FELE,84.93,84.35-86.07,1440000000.0,85.39,57.9-87.65,2.81,82755.0,3940000000.0,0.70(0.84%),134982.0,30.24,0.97,33.16%,46432448.0,26/10/2021,2021-10-19
0,FFBC,23.54,23.34-23.68,327.83M,23.68,13.47-26.55,1.92,139769.0,2250000000.0,0.92(3.90%),321610.0,12.23,1.16,73.86%,95702334.0,21/10/2021,2021-10-19
0,FFHL,10.0,9.44-10.26,57.94M,9.44,4.19-17.12,2.08,10996.0,32.66M,N/A(N/A),16325.0,4.8,0.94,134.59%,3265837.0,-,2021-10-19
0,FFIC,23.08,22.71-23.15,146.98M,23.16,11.68-25.22,1.82,39484.0,712.91M,0.84(3.62%),98613.0,12.68,0.85,97.26%,30888770.0,26/10/2021,2021-10-19
0,FFIN,47.63,47.33-48.1,252.75M,47.71,28.9-52.49,1.57,267573.0,6740000000.0,0.60(1.26%),468860.0,30.29,0.89,58.82%,141421145.0,21/10/2021,2021-10-19
0,FFNW,16.6,16.55-16.65,28.79M,16.55,9.4-16.95,1.15,1400.0,154.73M,0.44(2.65%),10404.0,14.46,0.59,79.46%,9321127.0,28/10/2021,2021-10-19
0,VERU,8.26,7.78-8.56,57.37M,8.3,2.3-24.46,-0.01,2170301.0,659.59M,N/A(N/A),788406.0,2034.48,0.53,222.66%,79853748.0,16/12/2021,2021-10-19
0,FIBK,40.53,40.13-40.72,322M,40.68,33.76-51.24,3.03,203102.0,2520000000.0,1.64(4.03%),341026.0,13.36,1.16,13.56%,62232512.0,26/10/2021,2021-10-19
0,FISI,31.23,31.06-31.35,105.37M,31.32,15.41-33.45,4.1,28726.0,488.11M,1.08(3.41%),32706.0,7.62,1.19,92.07%,15629620.0,28/10/2021,2021-10-19
0,FIZZ,56.72,55.85-56.95,1090000000.0,56.89,35.97-98.21,1.89,128841.0,5290000000.0,N/A(N/A),300083.0,30.04,1.03,45.74%,93320346.0,09/12/2021,2021-10-19
0,FLDM,5.29,5.35-5.485,148.28M,5.27,3.71-7.93,-0.8,319345.0,402.92M,N/A(N/A),662788.0,-,1.35,-21.63%,76166978.0,04/11/2021,2021-10-19
0,FLIC,20.52,20.25-20.52,68.36M,20.52,14.83-23.98,1.84,27737.0,486.44M,0.80(3.87%),51162.0,11.15,0.57,27.53%,23705750.0,03/11/2021,2021-10-19
0,AVDL,8.45,8.24-8.81,-,8.706,4.95-10.8,-0.96,1587426.0,495.14M,N/A(N/A),535083.0,-,1.09,54.76%,58596238.0,09/11/2021,2021-10-19
0,FLWS,30.4,30.23-30.74,2120000000.0,30.48,18.51-39.61,1.78,250321.0,1980000000.0,N/A(N/A),436483.0,17.1,1.7,4.83%,65121408.0,04/11/2021,2021-10-19
0,FLXS,30.99,30.16-31.13,478.93M,30.75,23.94-51.13,3.1,22453.0,210.64M,0.60(1.98%),21512.0,10.0,0.96,17.08%,6797024.0,25/10/2021,2021-10-19
0,FMBI,19.28,19.48-19.77,397.22M,19.34,11.71-24.28,1.3,533329.0,2200000000.0,0.56(2.92%),493554.0,14.85,1.22,61.61%,114298897.0,19/10/2021,2021-10-19
0,FMNB,16.87,16.82-16.96,76.85M,16.84,11-18.26,1.85,40978.0,477.85M,0.44(2.62%),61991.0,9.13,0.95,46.31%,28325393.0,27/10/2021,2021-10-19
0,FNLC,29.48,29.01-29.67,47.7M,29.67,21.53-32.61,2.9,7969.0,324M,1.28(4.33%),16309.0,10.17,0.58,26.85%,10990612.0,20/10/2021,2021-10-19
0,FOLD,10.7,10.69-10.98,281.82M,10.71,8.6-25.39,-0.96,1075188.0,2860000000.0,N/A(N/A),2374994.0,-,1.18,-37.68%,267287163.0,08/11/2021,2021-10-19
0,FONR,15.2,15.15-15.5,89.93M,15.3,14.93-21.77,1.37,13113.0,101.56M,N/A(N/A),20888.0,11.11,1.0,-28.47%,6681860.0,11/11/2021,2021-10-19
0,FORD,2.135,2.117-2.23,36.69M,2.17,1.45-5.67,0.05,45035.0,21.42M,N/A(N/A),73418.0,45.06,0.86,25.59%,10031185.0,23/12/2021,2021-10-19
0,FORM,36.23,35.87-36.57,749.76M,36.01,27.77-52.39,1.0,207476.0,2810000000.0,N/A(N/A),329818.0,36.2,1.35,24.54%,77622717.0,27/10/2021,2021-10-19
0,FORR,51.96,50.84-52.89,471.55M,52.27,35.33-52.89,0.56,39893.0,995.97M,N/A(N/A),57104.0,92.24,1.01,36.88%,19168000.0,27/10/2021,2021-10-19
0,FORTY,106.76,105.51-106.31,2190000000.0,106.31,75.3-112.35,3.28,2293.0,1610000000.0,1.95(1.82%),5813.0,32.54,1.1,24.14%,15294267.0,16/11/2021,2021-10-19
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2-9.11,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,-30.41%,3032839.0,-,2021-10-19
0,FRBK,2.93,3.05-3.19,89.73M,3.19,2.16-4.61,0.19,143788.0,172.54M,N/A(N/A),95360.0,15.78,1.34,30.8%,58886153.0,25/10/2021,2021-10-19
0,FRME,42.44,42.16-42.76,278.07M,42.67,24.29-50.65,3.45,83231.0,2300000000.0,1.16(2.70%),154789.0,12.32,1.28,69.29%,54163660.0,26/10/2021,2021-10-19
0,FRAF,31.65,31.67-32.18,31.85M,32.18,22-34.9,4.11,1974.0,139.88M,1.28(4.04%),3791.0,7.69,0.82,38.94%,4419642.0,-,2021-10-19
0,FSFG,28.85,28.3-28.78,90.75M,28.71,17.6-29.98,5.58,10709.0,205.07M,0.48(1.66%),26577.0,5.17,0.93,58.81%,7108089.0,29/10/2021,2021-10-19
0,CIGI,140.95,140.84-142.8,3330000000.0,140.98,63.46-143.38,-9.06,33033.0,6180000000.0,0.10(0.07%),69844.0,-,1.56,107.62%,44016394.0,02/11/2021,2021-10-19
0,FSTR,17.14,16.82-17.18,504.54M,17.0,13.16-19.47,1.92,26678.0,185.7M,N/A(N/A),34806.0,8.94,1.11,15.73%,10834481.0,09/11/2021,2021-10-19
0,FTEK,1.9,1.93-2.5,24.62M,1.95,0.69-7.01,0.02,29428760.0,57.5M,N/A(N/A),996706.0,90.48,5.7,133.76%,30263791.0,15/11/2021,2021-10-19
0,FTNT,326.74,326.5-333.09,2910000000.0,328.85,106.75-333.09,3.1,866342.0,53360000000.0,N/A(N/A),935500.0,105.4,1.11,148.4%,163320200.0,04/11/2021,2021-10-19
0,FULT,16.04,15.88-16.12,508.9M,16.08,10.22-18.41,1.49,1167348.0,2620000000.0,0.56(3.48%),918784.0,10.77,0.87,55.73%,163075000.0,19/10/2021,2021-10-19
0,FUNC,18.16,18.06-18.33,38.59M,18.26,11.51-20.48,2.52,9500.0,120.12M,0.60(3.30%),7372.0,7.22,0.99,35.02%,6614604.0,16/11/2021,2021-10-19
0,FWRD,87.22,85.56-88.7,1470000000.0,87.56,59.24-100.93,2.87,34124.0,2360000000.0,0.84(0.98%),101673.0,30.37,1.13,39.98%,27100389.0,27/10/2021,2021-10-19
0,GABC,38.72,38.53-39.15,112.75M,39.12,29.19-51.11,2.97,18484.0,1030000000.0,0.84(2.16%),36641.0,13.02,0.75,30.94%,26545704.0,01/11/2021,2021-10-19
0,GAIA,9.68,9.61-10.06,74.51M,9.74,8.91-15.04,0.39,60442.0,187M,N/A(N/A),60113.0,24.79,0.61,-14.03%,19317987.0,08/11/2021,2021-10-19
0,SLS,8.78,8.65-9.04,9.5M,8.81,2.33-19.22,-1.35,85899.0,139.37M,N/A(N/A),210674.0,-,1.42,237.69%,15873941.0,18/11/2021,2021-10-19
0,GASS,2.6,2.54-2.61,151.04M,2.6,2.04-3.32,0.06,48017.0,98.43M,N/A(N/A),79345.0,40.5,1.51,-1.52%,37858437.0,25/11/2021,2021-10-19
0,GBCI,54.27,53.45-54.43,397.15M,54.37,34.67-67.35,3.33,252586.0,6010000000.0,1.28(2.37%),386463.0,16.3,0.95,54.92%,110712970.0,21/10/2021,2021-10-19
0,GBLI,25.81,25.54-25.75,641.07M,25.85,22.21-31.98,-0.19,8517.0,373.27M,1.00(3.87%),8060.0,-,0.39,13.7%,14462383.0,09/11/2021,2021-10-19
0,GCBC,33.6,33.87-33.87,35.23M,33.87,22.17-38.25,2.81,918.0,286.05M,0.52(1.55%),5746.0,11.95,0.43,50.27%,8513414.0,27/10/2021,2021-10-19
0,GENC,10.87,10.92-11.22,75.69M,11.22,10.84-15.75,0.37,4246.0,158.89M,N/A(N/A),14568.0,28.64,0.63,-7.25%,14617194.0,15/12/2021,2021-10-19
0,GENE,2.97,2.95-3.02,87.74K,2.95,2.81-8.09,-0.36,57027.0,48.24M,N/A(N/A),265682.0,-,2.35,-16.34%,9226090143.0,-,2021-10-19
0,GERN,1.42,1.42-1.45,410K,1.43,1.2-2.355,-0.31,805761.0,455.25M,N/A(N/A),1731436.0,-,1.05,-26.42%,320599195.0,04/11/2021,2021-10-19
0,GEVO,6.54,6.54-6.915,1.23M,6.58,0.955-15.57,-0.39,7055851.0,1290000000.0,N/A(N/A),10601372.0,-,3.14,436.07%,197813732.0,10/11/2021,2021-10-19
0,GFED,24.06,23.86-24.05,25.61M,23.86,13.95-26.99,1.74,4462.0,105.48M,0.60(2.53%),2328.0,13.84,0.7,63.65%,4385031.0,21/10/2021,2021-10-19
0,GFN,18.99,19-19.01,345.98M,19.01,5.59-19.1,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,168.88%,30240951.0,09/11/2021,2021-10-19
0,GIFI,4.35,4.174-4.471,160.49M,4.33,2.81-5.3,-2.08,32156.0,67.58M,N/A(N/A),25567.0,-,0.96,27.57%,15535225.0,08/11/2021,2021-10-19
0,GIGM,2.48,2.45-2.55,6.12M,2.48,2.35-5.56,-0.21,100236.0,27.41M,N/A(N/A),98816.0,-,0.15,-12.68%,11052235.0,04/11/2021,2021-10-19
0,GIII,28.43,27.82-28.56,2360000000.0,28.55,13.24-35.8,2.51,166635.0,1380000000.0,N/A(N/A),335586.0,11.33,2.92,103.65%,48566107.0,08/12/2021,2021-10-19
0,GILT,8.4,8.43-8.65,181.53M,8.46,5.31-22.62,0.82,300824.0,474.69M,0.36(11.79%),461171.0,10.28,0.28,57.89%,56510951.0,09/11/2021,2021-10-19
0,GLBS,3.23,3.24-3.378,19.16M,3.3,2.55-11.5,-83.59,510222.0,66.45M,N/A(N/A),547361.0,-,0.75,-75.13%,20574135.0,03/12/2021,2021-10-19
0,GLBZ,11.5,11.5-11.6,6.98M,11.59,9.32-13.01,0.9,2368.0,32.79M,0.40(3.48%),1673.0,12.72,0.95,21.43%,2851070.0,04/11/2021,2021-10-19
0,GLDD,14.46,14.29-14.65,695.53M,14.57,10.01-16.28,0.52,160894.0,949.41M,N/A(N/A),213202.0,28.0,0.69,32.66%,65657699.0,09/11/2021,2021-10-19
0,GLNG,13.89,13.81-14.36,443.95M,13.92,6.88-15.09,-0.8,1249023.0,1500000000.0,N/A(N/A),1000622.0,-,0.86,70.22%,108200000.0,29/11/2021,2021-10-19
0,GLRE,7.25,7.21-7.32,581.58M,7.3,6.52-9.71,1.36,75103.0,245.17M,N/A(N/A),117835.0,5.33,1.35,5.69%,33816657.0,10/11/2021,2021-10-19
0,GLUU,12.5,12.49-12.5,433.25M,12.49,6.85-12.95,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.05,58.83%,176310022.0,10/11/2021,2021-10-19
0,GMLP,3.53,3.53-3.55,214.91M,3.54,1.82-3.55,0.1,0.0,246.02M,0.08(2.29%),289627.0,35.99,1.12,73.17%,69301636.0,29/11/2021,2021-10-19
0,GNMK,24.04,24.03-24.06,132.82M,24.04,10.6-24.25,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.02,105.12%,73595021.0,04/11/2021,2021-10-19
0,GNTX,36.66,36.45-36.96,1920000000.0,36.65,27.07-37.73,1.88,1565700.0,8760000000.0,0.48(1.28%),1569685.0,19.49,0.97,33.12%,238954080.0,22/10/2021,2021-10-19
0,GOOD,21.81,21.78-22.23,134.06M,22.23,15.78-23.49,0.0,193888.0,801.51M,1.50(6.89%),144085.0,28324.67,1.02,26.88%,36749677.0,01/11/2021,2021-10-19
0,GPRE,35.12,34.67-36.38,2180000000.0,35.08,11.91-38.53,-2.66,808694.0,1880000000.0,N/A(N/A),1088926.0,-,1.71,120.05%,53650852.0,04/11/2021,2021-10-19
0,GRFS,13.79,13.53-13.78,-,13.69,13.52-20.49,-,671914.0,13370000000.0,0.66(4.41%),754532.0,-,-,-27.65%,682484378.0,10/11/2021,2021-10-19
0,GRIF,66.34,65.7-67.1,38.34M,66.47,51.25-80.35,-2.35,19940.0,655.49M,0.15(0.22%),21592.0,-,0.88,17.42%,9880723.0,11/02/2022,2021-10-19
0,GROW,6.04,5.87-6.18,14.33M,6.06,2.357-12.89,2.28,156345.0,90.88M,0.09(1.52%),82910.0,2.65,2.93,137.8%,15047110.0,11/11/2021,2021-10-19
0,GRVY,95.0,95-100.47,366.09M,95.0,81-239.9,9.55,21968.0,660.15M,N/A(N/A),23983.0,9.95,-0.16,-25.21%,6948900.0,12/11/2021,2021-10-19
0,GSBC,56.81,56.25-56.86,120.41M,56.57,38.72-60.54,5.06,12299.0,771.62M,1.44(2.53%),28905.0,11.22,0.96,45.44%,13582456.0,20/10/2021,2021-10-19
0,NOVT,162.71,162.51-164.42,620.53M,162.94,106.95-168.73,1.23,59580.0,5770000000.0,N/A(N/A),98286.0,132.59,0.98,41.5%,35489022.0,03/11/2021,2021-10-19
