,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,NZEOF,0.42,0.43 - 0.455,819.94K,0.455,0.28 - 0.455,,,83.18M,N/A (N/A),8000.0,,,2.38%,,11/11/2020,2020-11-11
0,CBBI,8.15,8 - 8.1,,8.1,5.96 - 11.5,0.4,,8.4M,0.48 (13.87%),3578.0,8.73,,- 25.14%,9000000.0,,2020-11-11
0,RGRNF,3.14,2.99 - 3.06,16.65M,2.99,1.8 - 4.38,0.21,311.0,1500000000.0,0.11 (2.98%),3599.0,15.65,1.52,- 1.26%,475815804.0,15/02/2021,2020-11-11
0,DLTR,94.97,94.15 - 96.13,24630000000.0,95.99,60.41 - 113.35,3.73,1495960.0,22380000000.0,N/A (N/A),2017646.0,25.43,0.65,- 12.82%,237307698.0,01/12/2020,2020-11-11
0,ESFOF,,0 - 0,,,0 - 0,,,,N/A (N/A),524.0,,,0%,,,2020-11-11
0,ENGQF,14.155,14.29 - 14.61,,14.29,9.2 - 17.9,,1021.0,34870000000.0,N/A (N/A),5188.0,,,- 14.88%,,13/11/2020,2020-11-11
0,AAME,2.2,2.08 - 2.202,189.18M,2.17,1.46 - 3.44,- 0.12,3407.0,44.59M,0.02 (N/A),10988.0,,0.28,16.96%,20454001.0,,2020-11-11
0,AAON,65.57,62.87 - 65.73,499.15M,65.32,40.48 - 69.41,1.44,136397.0,3420000000.0,0.38 (0.60%),180216.0,45.54,0.7,30.44%,52242095.0,04/03/2021,2020-11-11
0,AAWW,51.28,51.01 - 53.53,2860000000.0,51.38,14.97 - 69.08,- 9.16,594960.0,1420000000.0,N/A (N/A),496034.0,,1.37,94.98%,27517297.0,25/02/2021,2020-11-11
0,ABCB,34.98,32.9 - 35.61,644.93M,35.18,17.12 - 44.9,3.3,312004.0,2320000000.0,0.60 (1.77%),365786.0,10.61,1.49,- 21.04%,69490546.0,22/01/2021,2020-11-11
0,ARCB,37.22,35.04 - 37.76,2830000000.0,37.63,13.54 - 37.76,1.57,131269.0,909.6M,0.32 (0.90%),185781.0,23.77,1.72,19.29%,25407895.0,03/02/2021,2020-11-11
0,ABIO,3.87,3.77 - 3.91,,3.9,2.3 - 21.98,- 2.65,167379.0,35.61M,N/A (N/A),713566.0,,2.87,- 24.12%,9321470.0,24/03/2021,2020-11-11
0,ABMD,268.84,268.12 - 273.15,802.85M,272.08,119.01 - 319.19,4.56,201117.0,12170000000.0,N/A (N/A),307285.0,59.01,1.38,22.16%,45189883.0,04/02/2021,2020-11-11
0,AUTO,2.24,2.21 - 2.36,96.73M,2.33,0.52 - 5.97,- 0.79,171672.0,31.08M,N/A (N/A),839329.0,,2.25,- 9.6%,13169204.0,11/03/2021,2020-11-11
0,ACAD,49.01,48.83 - 49.87,419.08M,49.52,30.02 - 58.72,- 1.71,782185.0,7800000000.0,N/A (N/A),1148062.0,,1.38,8.33%,158978087.0,02/03/2021,2020-11-11
0,ACETQ,0.1,0.08 - 0.11,,0.08,0 - 0,- 11.76,,3.39M,0.09 (48.9%),4897.0,,1.51,0%,30839470.0,11/11/2020,2020-11-11
0,ACFN,0.33,0.31 - 0.335,5.6M,0.335,0.11 - 0.4,- 0.01,4180.0,12.62M,N/A (N/A),34693.0,,1.55,18.71%,39687589.0,12/11/2020,2020-11-11
0,ACHC,40.65,39.5 - 41.27,3150000000.0,41.17,11.1 - 41.75,1.13,450025.0,3610000000.0,N/A (N/A),491783.0,35.91,1.46,33.28%,88991252.0,17/02/2021,2020-11-11
0,ACHN,6.13,6.75 - 7.01,,6.98,3.48 - 7.01,- 0.54,,946.72M,N/A (N/A),105653224.0,,1.73,6.46%,140046647.0,,2020-11-11
0,ACIW,33.98,32.36 - 34.29,1350000000.0,34.15,20.28 - 39.37,0.51,1482148.0,3800000000.0,N/A (N/A),1046005.0,66.52,1.31,0.86%,116761531.0,04/03/2021,2020-11-11
0,ACLS,24.02,24.17 - 25.38,419.13M,24.47,13.02 - 31.5,1.32,210496.0,841.42M,N/A (N/A),289863.0,18.15,1.34,7.42%,33496006.0,10/02/2021,2020-11-11
0,ACNB,23.35,23.08 - 23.54,52.81M,23.54,19 - 37.87,2.02,9970.0,202.09M,1.00 (4.49%),13674.0,11.55,0.03,- 33.78%,8703313.0,,2020-11-11
0,ACOR,0.844,0.79 - 0.85,159.94M,0.847,0.422 - 2.78,0.92,1289524.0,38.08M,N/A (N/A),5797383.0,0.91,0.89,- 61.46%,47962400.0,18/02/2021,2020-11-11
0,ACRX,1.44,1.41 - 1.5,5.15M,1.43,0.701 - 2.5,- 0.56,738614.0,131.19M,N/A (N/A),1673326.0,,1.33,- 19.1%,90477613.0,11/03/2021,2020-11-11
0,ACTG,3.64,3.54 - 3.7,8.33M,3.68,1.75 - 4.46,0.23,134594.0,177.41M,N/A (N/A),185477.0,16.06,0.85,39.46%,49279453.0,10/03/2021,2020-11-11
0,ACUR,0.28,0.203 - 0.203,4.98M,0.203,0.12 - 0.59,- 0,130.0,4.4M,N/A (N/A),8822.0,,0.95,- 37.78%,21650294.0,02/12/2020,2020-11-11
0,RAMP,59.43,60 - 63.2,397.5M,60.56,23.44 - 80,- 1.33,1271054.0,3940000000.0,N/A (N/A),578474.0,,1.34,30.36%,66188546.0,03/02/2021,2020-11-11
0,AGHC,0.048,0.05 - 0.05,,0.05,0.022 - 0.18,- 0.87,3320.0,495.75K,N/A (N/A),12961.0,,0.96,- 20%,9915064.0,13/11/2020,2020-11-11
0,ADES,4.94,4.83 - 5.04,58.92M,4.95,3.52 - 12.63,- 0.7,105065.0,92.42M,0.75 (13.40%),394854.0,,0.74,- 61.25%,18558907.0,,2020-11-11
0,ADUS,100.16,98.54 - 104.69,758.83M,100.84,43.12 - 117.77,2.18,156384.0,1630000000.0,N/A (N/A),107933.0,46.01,0.63,14.21%,15808708.0,08/03/2021,2020-11-11
0,AEGN,16.48,15.83 - 16.51,1120000000.0,16.49,11.4 - 23.64,- 1.33,95432.0,499.75M,N/A (N/A),121009.0,,1.25,- 24.65%,30772852.0,03/03/2021,2020-11-11
0,AEHR,1.39,1.42 - 1.53,18.76M,1.43,1.1 - 2.78,- 0.1,269740.0,33.57M,N/A (N/A),152107.0,,1.04,- 27.23%,23310312.0,14/01/2021,2020-11-11
0,LINUF,0.006,0.006 - 0.015,,0.015,0.001 - 0.11,- 8.6,,74.94K,N/A (N/A),29779.0,,1.75,100%,12489629.0,19/11/2020,2020-11-11
0,SLNG,2.16,2.3 - 3.2,41.84M,3.0,0.82 - 5.45,- 0.52,,38.86M,N/A (N/A),1197.0,,0.17,- 52.58%,16896626.0,11/11/2020,2020-11-11
0,AEY,1.9,1.88 - 1.95,55.8M,1.93,1.5 - 6.49,- 1.72,52331.0,22.87M,N/A (N/A),115597.0,,0.06,- 22.45%,11788940.0,15/12/2020,2020-11-11
0,AEZS,0.307,0.3 - 0.323,1.31M,0.301,0.29 - 1.54,- 0.18,821426.0,20.39M,N/A (N/A),2175729.0,,2.04,- 70.19%,62678613.0,11/11/2020,2020-11-11
0,AFSIM,15.8,15.9 - 16,,15.9,11 - 18.9,0.6,3772.0,2790000000.0,1.94 (12.12%),3499.0,23.6,1.1,- 10.23%,197701263.0,,2020-11-11
0,AGEN,4.15,4 - 4.25,96.52M,4.15,1.82 - 5.63,- 1.14,1162342.0,741.11M,N/A (N/A),2523579.0,,2.06,6.41%,183442653.0,18/03/2021,2020-11-11
0,ARGO,41.68,39.49 - 41.17,1870000000.0,41.17,25 - 70.44,- 4.65,133793.0,1450000000.0,1.24 (3.16%),143527.0,,0.93,- 32.12%,34684684.0,15/02/2021,2020-11-11
0,AGNC,14.86,14.41 - 14.9,1030000000.0,14.87,6.31 - 19.65,- 0.52,8130479.0,7920000000.0,1.44 (10.18%),6965148.0,,0.96,- 14.35%,545211569.0,03/02/2021,2020-11-11
0,AGYS,31.68,31.04 - 32.15,145.82M,31.83,12.61 - 37.17,- 1.12,85981.0,756.57M,N/A (N/A),138054.0,,1.27,31.13%,23591213.0,11/02/2021,2020-11-11
0,AHPI,4.36,4.36 - 4.8,31.9M,4.45,0.917 - 45,- 0.75,169616.0,18.86M,N/A (N/A),172163.0,,- 5.25,279.13%,4013537.0,12/11/2020,2020-11-11
0,AIMC,54.38,52.15 - 54.5,1710000000.0,54.41,12.05 - 54.77,- 0.3,562126.0,3520000000.0,0.24 (0.47%),351043.0,,2.6,65.79%,64714022.0,24/02/2021,2020-11-11
0,AIRT,10.45,10.35 - 11,226.56M,10.35,8.95 - 24.5,- 0.96,533.0,30.98M,N/A (N/A),1596.0,,1.16,- 38.06%,2881868.0,17/11/2020,2020-11-11
0,AKRX,0.027,0.025 - 0.03,663.5M,0.027,0.012 - 4.29,- 2.79,,3.6M,N/A (N/A),4401177.0,,0.6,- 99.38%,133407696.0,11/11/2020,2020-11-11
0,ALCO,31.2,30.3 - 31.4,89.04M,30.8,22.55 - 38.25,3.07,7960.0,235.24M,0.36 (1.26%),11368.0,10.18,0.72,- 2.26%,7491642.0,03/12/2020,2020-11-11
0,ALGN,464.32,456.48 - 469.59,2290000000.0,464.7,128.26 - 506.04,21.99,543876.0,36410000000.0,N/A (N/A),756833.0,21.12,1.69,79.55%,78850392.0,02/02/2021,2020-11-11
0,ALGT,153.94,148.73 - 155.73,1200000000.0,153.7,61.02 - 183.26,- 6.04,134651.0,2470000000.0,1.4 (4.22%),195071.0,,1.61,- 9.47%,16389481.0,03/02/2021,2020-11-11
0,ALIM,4.18,4.09 - 4.27,54.4M,4.12,2.92 - 9.98,- 0.77,13567.0,21.5M,N/A (N/A),29352.0,,1.76,26.67%,5131744.0,03/03/2021,2020-11-11
0,ALKS,18.08,17.35 - 18.13,1170000000.0,18.11,11.98 - 21.88,- 0.46,1278105.0,2800000000.0,N/A (N/A),1236964.0,,1.21,- 9.01%,159149785.0,17/02/2021,2020-11-11
0,ALLT,10.12,10.06 - 10.34,127.4M,10.17,6.45 - 13.05,- 0.77,81183.0,354.91M,N/A (N/A),182646.0,,,16.59%,30.95M,09/02/2021,2020-11-11
0,ALNY,125.05,123.15 - 130.69,400.97M,126.62,84.97 - 167.33,- 7.83,740396.0,15000000000.0,N/A (N/A),483417.0,,1.51,35.26%,116180768.0,11/02/2021,2020-11-11
0,ALOT,9.0,8.97 - 8.97,122.38M,9.03,5.29 - 16.47,- 0.07,3633.0,64.3M,0.28 (4.09%),14926.0,,0.53,- 46.4%,7168424.0,18/11/2020,2020-11-11
0,ALSK,3.08,3.06 - 3.11,235.12M,3.07,1.44 - 3.13,0.18,592115.0,167.39M,N/A (N/A),504783.0,17.1,1.42,69.23%,53822535.0,16/03/2021,2020-11-11
0,AMAG,13.73,13.72 - 13.74,297.04M,13.72,4.43 - 13.77,- 6.81,1585631.0,476.43M,N/A (N/A),1585588.0,,0.82,48.43%,34725063.0,02/03/2021,2020-11-11
0,AMCF,0.003,0.003 - 0.01,,0.01,0.003 - 0.027,- 0.11,15000.0,30.77K,N/A (N/A),32707.0,,1.97,- 70%,10255813.0,13/11/2020,2020-11-11
0,AMED,239.31,240.41 - 245.79,2020000000.0,241.9,132.95 - 273.77,5.0,196983.0,8020000000.0,N/A (N/A),175067.0,47.88,0.78,58.79%,32810539.0,02/03/2021,2020-11-11
0,AMKR,12.76,12.87 - 13.3,4860000000.0,12.87,5.43 - 15.8,1.29,913649.0,3220000000.0,0.16 (1.25%),1163732.0,9.92,1.56,0.39%,242446149.0,15/02/2021,2020-11-11
0,AMNB,25.91,25.3 - 27.29,55.6M,25.75,18.53 - 40.57,2.6,52241.0,292.6M,1.08 (4.57%),17052.0,9.95,1.11,- 29.63%,10971193.0,21/01/2021,2020-11-11
0,AMOT,41.63,39.64 - 41.48,361.61M,41.48,19 - 49.98,1.51,24704.0,391.97M,0.12 (0.28%),20325.0,27.53,1.78,- 5.45%,9757694.0,17/03/2021,2020-11-11
0,AMOV,13.8,13.59 - 13.83,22550000000.0,13.83,10.41 - 17.94,0.46,15603.0,47270000000.0,0.34 (2.54%),4423.0,30.79,0.69,- 12.77%,66408748659.0,16/02/2021,2020-11-11
0,AMRB,10.75,10.86 - 10.95,14.73M,10.95,8 - 16.43,1.1,3882.0,64.45M,0.28 (2.56%),5596.0,9.8,0.68,- 26.32%,5937529.0,28/01/2021,2020-11-11
0,AMRS,2.12,1.98 - 2.18,134.62M,2.16,1.4 - 6.06,- 1.87,4859675.0,487.99M,N/A (N/A),2902566.0,,0.59,- 52.25%,239211413.0,03/03/2021,2020-11-11
0,AMSC,13.4,13.36 - 14.03,78.38M,13.43,4.4 - 18.5,- 0.92,217146.0,384.79M,N/A (N/A),361781.0,,0.79,76.08%,27603102.0,09/02/2021,2020-11-11
0,AMSF,60.05,58.11 - 59.83,343.22M,59.51,48.2 - 80.65,4.76,60323.0,1140000000.0,1.08 (1.85%),92613.0,12.62,0.41,- 10.51%,19331059.0,03/03/2021,2020-11-11
0,AMSWA,16.58,16.25 - 16.92,115.36M,16.63,9.06 - 21.48,0.23,103562.0,548.59M,0.44 (2.71%),159833.0,70.97,0.51,0.24%,32480351.0,26/11/2020,2020-11-11
0,AMTCQ,0.006,0.006 - 0.006,,0.006,0.003 - 0.03,- 2.59,,20.37K,N/A (N/A),8000.0,,- 0.04,50%,3395583.0,17/11/2020,2020-11-11
0,AMTD,40.82,39.82 - 41.94,5920000000.0,41.42,27.7 - 53.99,3.57,,21620000000.0,1.24 (3.04%),4096566.0,11.43,1.13,- 0.42%,540938226.0,11/11/2020,2020-11-11
0,AMWD,88.87,86.89 - 89.81,1610000000.0,89.5,35.3 - 117.7,3.8,94834.0,1520000000.0,N/A (N/A),131827.0,23.4,2.35,- 10.44%,16993260.0,01/12/2020,2020-11-11
0,ANAT,80.23,78.36 - 80.14,3500000000.0,80.09,63.93 - 122.35,12.35,28545.0,2140000000.0000002,3.28 (4.18%),36408.0,6.49,0.71,- 33.16%,26887200.0,11/11/2020,2020-11-11
0,GNOW,0.011,0.01 - 0.01,,0.01,0.0032 - 0.0139,- 0.87,,165.97K,N/A (N/A),25253.0,,2.84,92.31%,16597150.0,11/11/2020,2020-11-11
0,ANDE,21.54,20.6 - 21.76,7610000000.0,21.63,10 - 25.93,- 0.06,190076.0,715.63M,0.70 (3.51%),241460.0,,0.73,- 1.96%,32978498.0,17/02/2021,2020-11-11
0,ANGO,12.1,11.61 - 12.03,268.33M,12.03,7.49 - 17.24,- 4.46,144459.0,454.68M,N/A (N/A),261795.0,,0.68,- 19.39%,37953078.0,07/01/2021,2020-11-11
0,ANIK,38.33,36.98 - 37.82,127.54M,38.33,22.26 - 61.25,- 0.31,68602.0,536.74M,N/A (N/A),108642.0,,1.1,- 36.36%,14214516.0,24/02/2021,2020-11-11
0,ANSS,319.43,325.24 - 334.05,1540000000.0,325.24,200.07 - 357.92,4.41,300667.0,28250000000.0,N/A (N/A),413834.0,72.41,1.21,40.5%,85884127.0,03/03/2021,2020-11-11
0,ANTH,0.016,0.016 - 0.018,,0.018,0.015 - 0.058,- 1.69,4703.0,418.87K,N/A (N/A),111255.0,,2.15,- 65.96%,26179302.0,11/11/2020,2020-11-11
0,AOSL,19.33,18.72 - 19.76,464.9M,19.54,5.82 - 21.5,0.06,116489.0,503.12M,N/A (N/A),140284.0,332.82,2.31,55.01%,25487415.0,10/02/2021,2020-11-11
0,APEI,30.86,30.05 - 31.15,299.02M,30.75,18.47 - 40.62,1.16,65041.0,459.3M,N/A (N/A),80230.0,26.72,0.86,31.49%,14797011.0,08/03/2021,2020-11-11
0,APOG,25.43,24.79 - 25.82,1280000000.0,25.52,14 - 41.07,1.79,173469.0,660.96M,0.75 (2.98%),291105.0,14.18,1.19,- 33.9%,26385698.0,17/12/2020,2020-11-11
0,RIOT,3.45,3.415 - 3.76,7.27M,3.501,0.511 - 4.58,- 0.67,7242061.0,176.12M,N/A (N/A),6314111.0,,3.26,125.49%,48922790.0,09/11/2020,2020-11-11
0,SEEL,0.826,0.801 - 0.878,380K,0.86,0.419 - 1.705,- 0.75,578943.0,45.81M,N/A (N/A),1324618.0,,2.1,5.63%,53270044.0,11/11/2020,2020-11-11
0,IRCP,8.56,8.54 - 9.48,323.3M,8.8,5.1 - 18,6.84,6491.0,521.96M,N/A (3.7%),17159.0,1.25,1.12,- 22.55%,126014050.0,08/02/2021,2020-11-11
0,APWC,1.53,1.38 - 1.58,305.17M,1.51,0.89 - 2.68,- 0.05,415391.0,19.07M,N/A (N/A),561670.0,,0.82,10.95%,13819669.0,14/12/2020,2020-11-11
0,ARAY,3.35,3.29 - 3.5,378.69M,3.35,1.34 - 4.68,0.15,722652.0,317.63M,N/A (N/A),747998.0,22.3,1.81,24.54%,91273683.0,02/02/2021,2020-11-11
0,JAN,3.9,3.799 - 4.289,33.66M,3.8,2.05 - 9.01,- 7.04,64637.0,7.47M,N/A (N/A),351964.0,,2.03,51.12%,1829982.0,11/11/2020,2020-11-11
0,VER,7.48,7.22 - 7.47,1180000000.0,7.46,3.56 - 10.18,0.24,15839751.0,8170000000.0,0.06 (0.82%),9086641.0,31.35,1.14,- 20.68%,1091706178.0,25/02/2021,2020-11-11
0,ARCW,0.4,0.256 - 0.256,,0.256,0.062 - 0.48,- 0.39,177.0,5.98M,N/A (N/A),7779.0,,1.55,73.91%,23377256.0,12/11/2020,2020-11-11
0,AREX,0.0086,0.0071 - 0.0107,15.42M,0.0085,0.003 - 0.0979,- 0.52,512523.0,1M,N/A (N/A),592486.0,,2.11,- 89.13%,93630390.0,16/11/2020,2020-11-11
0,THRM,53.35,51.94 - 52.97,854.59M,52.95,27.24 - 53.35,1.09,175319.0,1720000000.0,N/A (N/A),136920.0,48.75,1.44,21.86%,32690280.0,23/02/2021,2020-11-11
0,ARKR,11.69,10.5 - 12,126.4M,11.5,8 - 23.6,- 0.96,31121.0,36.81M,0.75 (7.61%),16487.0,,1.09,- 43.39%,3502407.0,16/12/2020,2020-11-11
0,ARLP,3.49,3.35 - 3.46,1410000000.0,3.46,2.63 - 12.37,- 1.09,451244.0,433.74M,0.94 (42.67%),571489.0,,1.66,- 70.79%,127195219.0,01/02/2021,2020-11-11
0,AROW,30.01,29.24 - 30.25,71.16M,30.18,20.18 - 37.19,2.46,21944.0,456.84M,1.04 (3.66%),26494.0,12.2,0.66,- 14.4%,15491432.0,02/02/2021,2020-11-11
0,ARQL,19.97,19.98 - 20,490K,20.0,6.79 - 20.45,- 0.34,,2410000000.0,N/A (N/A),6172607.0,,2.45,159.74%,120733695.0,,2020-11-11
0,ARRY,47.29,47.84 - 47.98,,47.96,0 - 0,1.59,,10610000000.0,N/A (N/A),20604596.0,,,0%,221750763.0,,2020-11-11
0,TREC,6.66,6.6 - 6.72,212.21M,6.68,4.23 - 8.57,- 0.56,46231.0,165.28M,N/A (N/A),57078.0,,0.74,- 22.65%,24817193.0,10/03/2021,2020-11-11
0,ARTNA,39.85,39.21 - 40.26,87.4M,40.26,30.01 - 40.26,1.8,13613.0,374.67M,1.03 (2.77%),25355.0,22.2,0.05,8.35%,9340960.0,09/03/2021,2020-11-11
0,ARTW,2.28,2.22 - 2.37,24.45M,2.23,1.75 - 4.23,- 0.42,30644.0,10.2M,N/A (N/A),86546.0,,0.31,23.24%,4431691.0,04/02/2021,2020-11-11
0,ARTX,2.995,2.99 - 3,46.84M,2.99,2.94 - 3,- 0.02,,79.86M,N/A (N/A),28129.0,,1.35,0.5%,26665240.0,,2020-11-11
0,ARWR,68.68,68.3 - 70.48,123.65M,68.65,19.52 - 73.72,- 0.24,726391.0,7120000000.0,N/A (N/A),1544111.0,,1.73,59.94%,102291803.0,23/11/2020,2020-11-11
0,ASB,15.77,15.03 - 15.8,767.95M,15.77,10.23 - 22.6,1.9,1426968.0,2420000000.0,0.72 (4.62%),1360338.0,8.32,1.26,- 27.23%,153589914.0,28/01/2021,2020-11-11
0,ASCMA,0.78,0.8 - 1,529.3M,0.8,0.25 - 1.76,13.66,,10.25M,N/A (N/A),19028.0,0.06,1.52,0%,12503070.0,,2020-11-11
0,ASFI,13.08,13.08 - 13.09,16.71M,13.08,7.27 - 13.38,0.49,,85.91M,N/A (N/A),8466.0,26.7,0.58,28.36%,6567765.0,16/12/2020,2020-11-11
0,ASGN,82.91,79.12 - 83.15,3960000000.0,83.15,29.05 - 84.36,3.47,149670.0,4390000000.0,N/A (N/A),219524.0,23.93,2.31,24.41%,52500000.0,17/02/2021,2020-11-11
0,ASMIY,151.95,154.76 - 155.58,29.17M,154.76,70 - 170.05,,10965.0,7630000000.0,3.28 (2.31%),998.0,,,36.29%,48883000.0,25/02/2021,2020-11-11
0,ASMLF,398.2,407 - 420,,411.5,188.5 - 424,3.82,5248.0,172830000000.0,0.9 (0.9%),2585.0,20.0,1.47,49.98%,313517220.0,20/01/2021,2020-11-11
0,ASNA,0.29,0.25 - 0.3,2940000000.0,0.3,0.24 - 12.6,- 119.37,33951.0,2.82M,N/A (N/A),152056.0,,1.56,- 96.91%,10087408.0,10/12/2020,2020-11-11
0,ASRV,3.05,2.97 - 3.07,31.37M,3.04,2.36 - 4.3,0.27,5337.0,50.66M,0.10 (3.29%),11244.0,11.39,0.86,- 27.21%,17058644.0,26/01/2021,2020-11-11
0,ASTC,1.74,1.63 - 1.712,480K,1.71,0.98 - 7.75,- 1.33,465238.0,31.18M,N/A (N/A),3462411.0,,- 0.86,42.04%,18557754.0,17/11/2020,2020-11-11
0,ASTE,56.34,54.53 - 56.53,1070000000.0000001,56.53,25.17 - 63.74,0.57,86670.0,1250000000.0,0.44 (0.81%),129127.0,98.22,1.35,45.13%,22609332.0,23/02/2021,2020-11-11
0,ASTI,0.0005,0.0003 - 0.0005,340K,0.0003,0.0001 - 0.0005,- 0.21,11370701.0,1.67M,N/A (N/A),31667516.0,,0.02,150%,4187161650.0,17/11/2020,2020-11-11
0,VCEL,24.96,24.23 - 25.27,116.58M,24.95,6.86 - 25.27,,681750.0,1130000000.0,N/A (N/A),510029.0,35657.14,3.08,30.34%,45428794.0,10/03/2021,2020-11-11
0,ASUR,6.95,6.91 - 7.2,130.78M,7.0,4.3 - 9.18,- 2.46,92997.0,114.12M,N/A (N/A),97573.0,,1.11,- 25.27%,15850601.0,,2020-11-11
0,ASYS,5.16,5.26 - 5.31,70.55M,5.16,3.55 - 7.96,- 0.06,6078.0,73.89M,N/A (N/A),41537.0,,1.44,- 2.82%,14048172.0,19/11/2020,2020-11-11
0,AACG,1.15,1.14 - 1.16,3.39M,1.14,0.612 - 1.88,- 0.84,20440.0,36.57M,N/A (N/A),71276.0,,1.64,- 33.14%,47592384.0,,2020-11-11
0,ATAX,3.99,3.9 - 4,74.67M,3.94,3.52 - 8.1,0.23,87915.0,238.55M,0.24 (6.14%),138052.0,17.39,0.58,- 46.94%,60545204.0,04/03/2021,2020-11-11
0,ATEA,11.95,11.95 - 11.98,26.01M,11.98,4 - 11.965,- 0.66,,46.41M,N/A (N/A),40927.0,,- 0.21,3.46%,3883299.0,,2020-11-11
0,ATEC,9.73,9.26 - 9.91,121.29M,9.74,2.19 - 11.25,- 1.1,881759.0,755.24M,N/A (N/A),982800.0,,1.37,48.55%,78425275.0,11/03/2021,2020-11-11
0,ATHX,1.94,1.83 - 1.955,10K,1.94,1.13 - 4.38,- 0.37,1080084.0,373.44M,N/A (N/A),1719494.0,,- 1.54,49.23%,197585732.0,15/03/2021,2020-11-11
0,ATLO,20.64,20.2 - 21.06,36.78M,21.06,16.53 - 28.69,1.96,20603.0,187.2M,1.00 (5.03%),18231.0,10.54,0.65,- 24.03%,9122747.0,11/11/2020,2020-11-11
0,ATNI,51.14,48.6 - 51.32,443.83M,51.08,37.26 - 79.64,- 0.21,44975.0,810.98M,0.68 (1.38%),54281.0,,0.35,- 10.83%,15898477.0,24/02/2021,2020-11-11
0,ATRC,39.15,38.09 - 39.89,211.98M,39.42,23.19 - 51.76,- 1.16,400330.0,1750000000.0,N/A (N/A),339864.0,,0.96,40.37%,45023214.0,01/03/2021,2020-11-11
0,ATRI,593.7,581.5 - 589.25,154.91M,585.09,579 - 764.49,18.94,4845.0,1070000000.0000001,7.00 (1.15%),6810.0,31.35,0.14,- 21.26%,1828953.0,,2020-11-11
0,ATRM,0.2,0.2 - 0.22,30.61M,0.2,0.1 - 0.35,- 2.24,,555.77K,N/A (N/A),6820.0,,- 1.02,0%,2526219.0,,2020-11-11
0,ATRO,8.85,8.28 - 8.93,586.19M,8.93,6.3 - 30.98,- 4.22,651198.0,258.73M,N/A (N/A),263765.0,,1.78,- 71.56%,30800663.0,25/02/2021,2020-11-11
0,AUBN,39.55,38.63 - 39.3,16.63M,39.3,23.61 - 65.55,2.27,3268.0,139.3M,1.02 (2.66%),3029.0,17.45,0.63,- 1.25%,3566276.0,03/02/2021,2020-11-11
0,AUDC,27.32,27.03 - 27.77,214.9M,27.64,9 - 44.94,0.3,308230.0,901.22M,0.27 (0.98%),333402.0,90.93,0.6,27.43%,32754794.0,02/02/2021,2020-11-11
0,AVAV,79.98,78.87 - 81.35,367.83M,79.98,45 - 87,1.42,136736.0,1960000000.0,N/A (N/A),169877.0,56.27,0.5,28.92%,24104319.0,08/12/2020,2020-11-11
0,DVCR,3.49,3.3 - 3.53,482.89M,3.3,0.75 - 4.25,- 0.31,4664.0,23.97M,N/A (N/A),12189.0,,0.76,28.78%,6849194.0,,2020-11-11
0,AVEO,5.88,5.71 - 5.99,5.89M,5.88,2.4 - 10.71,- 1.54,154286.0,153.82M,N/A (N/A),403283.0,,1.5,14.17%,25808315.0,,2020-11-11
0,AVID,10.73,10.39 - 10.76,372.47M,10.76,4.67 - 10.95,0.42,352535.0,467.72M,N/A (N/A),462003.0,25.81,1.13,33.46%,44208119.0,18/03/2021,2020-11-11
0,SRPT,128.38,128.7 - 134.76,495.06M,128.7,78.2 - 175,- 7.83,813032.0,10630000000.0,N/A (N/A),736652.0,,1.98,35.45%,78913045.0,04/03/2021,2020-11-11
0,AVNW,24.68,23.56 - 25,238.64M,24.76,7.34 - 25.28,0.04,30750.0,127.7M,N/A (N/A),35137.0,630.4,1.61,69.04%,5401668.0,10/02/2021,2020-11-11
0,AWRE,2.71,2.68 - 2.73,10.33M,2.71,2.19 - 3.88,- 0.63,17631.0,57.91M,N/A (N/A),24652.0,,0.08,- 4.58%,21447338.0,,2020-11-11
0,AXAS,1.9,1.82 - 2.08,77.54M,1.93,1.41 - 11,- 22.06,401922.0,15.8M,N/A (N/A),524173.0,,3.44,- 71.54%,8403466.0,24/06/2021,2020-11-11
0,AXTI,6.52,6.6 - 7.1,86.73M,6.62,1.85 - 7.1,- 0.02,585104.0,293.23M,N/A (N/A),708992.0,,1.9,111.69%,41300000.0,24/02/2021,2020-11-11
0,NTUS,20.82,20.12 - 20.98,428.38M,20.92,16.38 - 34.67,- 0.6,180297.0,693.27M,N/A (N/A),239386.0,,0.71,- 35.64%,33867567.0,03/02/2021,2020-11-11
0,BANC,13.84,13.08 - 13.92,228.62M,13.92,6.44 - 19.12,- 0.17,155767.0,695.33M,0.24 (1.73%),200737.0,,1.92,- 6.04%,50240292.0,28/01/2021,2020-11-11
0,BANF,54.94,52.01 - 55.09,223.96M,55.09,26.38 - 63.96,3.0,77214.0,1720000000.0,1.36 (2.61%),85298.0,18.32,1.44,- 7.13%,32682269.0,21/01/2021,2020-11-11
0,BANR,46.0,43.47 - 45.99,465.09M,45.99,27.12 - 59.64,3.13,290159.0,1550000000.0,1.64 (3.84%),170986.0,14.7,1.21,- 18.8%,35155639.0,27/01/2021,2020-11-11
