,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,72.83,72.06-73.55,11170000000.0,72.36,45.37-76.55,3.25,5577283.0,47340000000.0,0.72(0.99%),7391781.0,22.38,1.08,27.7%,650055805.0,20/10/2021,2021-08-19
0,DELL,96.96,95.51-96.95,96810000000.0,96.0,58.88-104.62,5.17,1139587.0,74580000000.0,N/A(N/A),1875402.0,18.75,0.94,61.55%,769190159.0,26/08/2021,2021-08-19
0,DIS,174.74,172.56-174.68,58350000000.0,174.0,117.23-203.02,0.63,8266235.0,317520000000.0,N/A(N/A),8435032.0,278.75,1.2,35.54%,1817126595.0,11/11/2021,2021-08-19
0,DOW,61.88,60.15-61.39,46190000000.0,61.04,43.25-71.38,5.44,3968667.0,45830000000.0,2.80(4.49%),4173171.0,11.38,-,38.4%,740575483.0,28/10/2021,2021-08-19
0,CSCO,55.15,54.59-57.49,49820000000.0,54.76,35.28-57.49,2.5,39661677.0,232410000000.0,1.48(2.64%),16867541.0,22.07,0.9,31.37%,4214204641.0,17/11/2021,2021-08-19
0,DE,371.61,354.88-368.56,39830000000.0,368.56,189.38-400.34,14.51,2261011.0,115920000000.0,3.60(0.96%),1702085.0,25.61,1.07,93.42%,311942092.0,20/08/2021,2021-08-19
0,FDX,272.76,265.04-270.73,83960000000.0,270.0,205.06-319.9,18.42,2947913.0,72610000000.0,3.00(1.08%),2227027.0,14.81,1.24,31.79%,266190927.0,21/09/2021,2021-08-19
0,GIS,59.28,59.29-60.24,18130000000.0,59.3,53.96-65.52,3.78,2620309.0,35940000000.0,2.04(3.35%),3304686.0,15.69,0.55,-8.28%,606277260.0,22/09/2021,2021-08-19
0,GLW,40.59,40.07-41.01,13140000000.0,40.13,30.16-46.82,0.99,4417460.0,34670000000.0,0.96(2.38%),4197221.0,40.97,1.15,26.41%,854032129.0,02/11/2021,2021-08-19
0,GT,15.31,14.6-15.14,14610000000.0,15.13,7.28-20.69,0.58,3641160.0,4310000000.0,N/A(N/A),3485422.0,26.29,2.17,57.35%,281192272.0,22/10/2021,2021-08-19
0,GS,398.8,390.91-397.73,61910000000.0,394.6,185.52-418.62,54.67,2190550.0,128360000000.00002,8.00(1.98%),2563823.0,7.29,1.48,98.1%,321874269.0,19/10/2021,2021-08-19
0,JPM,155.58,153.01-155.56,65480000000.00001,153.16,91.38-167.44,14.99,9328280.0,464900000000.0,3.60(2.29%),13305171.0,10.38,1.18,58.24%,2988155355.0,13/10/2021,2021-08-19
0,KMB,136.62,136.75-139.52,18980000000.0,136.82,128.02-158.1,5.86,1449799.0,46010000000.0,4.56(3.28%),2212810.0,23.3,0.55,-13.32%,336762087.0,25/10/2021,2021-08-19
0,KHC,36.95,36.64-37.01,26390000000.0,36.77,28.56-44.95,1.68,4700670.0,45200000000.0,1.60(4.22%),4658125.0,21.94,1.15,3.62%,1223387136.0,04/11/2021,2021-08-19
0,KO,56.5,55.95-56.98,36410000000.0,56.06,46.97-57.56,1.87,8879431.0,243890000000.0,1.68(2.93%),13632581.0,30.28,0.63,16.69%,4316618703.0,27/10/2021,2021-08-19
0,MCD,238.08,236.07-238.12,21740000000.0,236.68,202.73-247.02,9.18,1451360.0,177800000000.0,5.16(2.15%),2387814.0,25.93,0.64,13.2%,746798875.0,26/10/2021,2021-08-19
0,LLY,268.52,265.43-271.85,26730000000.0,266.15,129.21-275.87,6.65,1634987.0,243440000000.0,3.40(1.25%),3234250.0,40.36,0.24,75.38%,906580893.0,26/10/2021,2021-08-19
0,ORCL,88.94,88.23-89.39,40480000000.0,88.29,54.73-91.78,4.57,8098473.0,248320000000.0,1.28(1.41%),11206174.0,19.44,0.79,61.18%,2792000000.0,16/09/2021,2021-08-19
0,MRK,77.79,77.71-79.14,47100000000.0,77.71,68.38-83.72,1.89,8847740.0,196920000000.0,2.60(3.30%),10954703.0,41.17,0.43,-3.52%,2531374696.0,28/10/2021,2021-08-19
0,MSI,233.91,231.8-238.96,7890000000.0,231.83,148.44-238.96,6.66,866073.0,39610000000.0,2.84(1.21%),635314.0,35.13,0.77,56.15%,169324600.0,04/11/2021,2021-08-19
0,MMM,196.51,194.31-196.23,34730000000.0,195.0,156.13-208.95,10.16,2308579.0,113710000000.0,5.92(2.97%),2089520.0,19.33,0.96,19.55%,578638253.0,26/10/2021,2021-08-19
0,ODP,43.32,42.42-44.19,9480000000.0,42.55,17.86-51.4,0.77,323763.0,2310000000.0,N/A(N/A),318413.0,56.59,2.16,105.41%,53328218.0,11/11/2021,2021-08-19
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5840000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-08-19
0,PMMAF,125.5,123.09-125.18,7390000000.0,125.18,80.69-131.17,-3.11,21.0,18890000000.0,0.50(0.29%),132.0,-,0.37,52.4%,149583859.0,-,2021-08-19
0,VRTX,194.77,194.3-197.92,6680000000.0,194.3,185.33-283.4,7.59,1125858.0,50530000000.0,N/A(N/A),2484485.0,25.67,0.64,-28.21%,259428394.0,27/10/2021,2021-08-19
0,MNST,95.86,94.9-97.29,5150000000.0,95.14,75.45-99.86,2.88,1345629.0,50700000000.0,N/A(N/A),1862102.0,33.31,1.11,15.52%,528885811.0,10/11/2021,2021-08-19
0,TEVA,9.44,9.18-9.4,16320000000.0,9.37,8.24-13.3,-3.57,8353751.0,10410000000.0,N/A(N/A),9175342.0,-,1.45,-9.92%,1102885659.0,04/11/2021,2021-08-19
0,SHLDQ,0.12,0.1-0.17,-,0.17,0.1-0.79,-20.0,2954012.0,12.95M,N/A(N/A),425216.0,-,2.04,-58.62%,107908943.0,17/09/2021,2021-08-19
0,CTAS,388.25,385.96-393.3,8860000000.0,386.76,307.84-396.38,10.23,410818.0,39980000000.0,3.80(0.96%),432070.0,37.95,1.49,21.8%,102967245.0,28/09/2021,2021-08-19
0,ADSK,323.52,322.46-332.37,3890000000.0,322.7,215.83-335.54,5.84,1219084.0,71180000000.0,N/A(N/A),1109564.0,55.39,1.33,33.31%,220013315.0,25/08/2021,2021-08-19
0,DISH,42.7,41.69-42.79,18070000000.0,42.21,24.51-47.03,4.16,1411287.0,22540000000.0,N/A(N/A),2283135.0,10.27,2.15,24.27%,527889245.0,10/11/2021,2021-08-19
0,GILD,71.96,71.51-72.33,26640000000.0,71.61,56.56-73.34,4.07,5168371.0,90220000000.0,2.84(3.89%),6426505.0,17.66,0.4,4.2%,1253809440.0,28/10/2021,2021-08-19
0,LIFE,4.67,4.51-4.67,2.39M,4.6,2.93-8.31,-2.29,103532.0,79.02M,N/A(N/A),231593.0,-,1.98,6.38%,16919872.0,18/11/2021,2021-08-19
0,GOOGL,2709.0,"2,685-2,727.1",220270000000.0,2688.7,"1,403-2,767.3",99.8,1066520.0,1810000000000.0,N/A(N/A),1271008.0,27.14,1.0,74.12%,666754904.0,28/10/2021,2021-08-19
0,FISV,114.26,112.54-119.86,15420000000.0,113.88,92.15-127.33,1.68,10236237.0,75660000000.0,N/A(N/A),4220172.0,68.2,0.89,11.29%,662204715.0,02/11/2021,2021-08-19
0,LBTYA,27.91,27.16-27.83,13100000000.0,27.63,18.73-29.43,18.42,927542.0,3120000000.0,N/A(N/A),1099637.0,1.52,1.28,23.5%,233063392.0,10/11/2021,2021-08-19
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-31.96%,114226566.0,10/11/2021,2021-08-19
0,ADBE,626.77,623.63-642.55,14390000000.0,624.88,420.78-642.55,11.57,1676495.0,298590000000.0,N/A(N/A),1843115.0,54.18,0.97,35.22%,476400000.0,21/09/2021,2021-08-19
0,BB,10.08,9.53-9.98,861M,9.88,4.37-28.77,-0.94,7785988.0,5650000000.0,N/A(N/A),41311415.0,-,1.22,110.44%,566553010.0,22/09/2021,2021-08-19
0,QCOM,142.18,138.96-141.45,32580000000.0,140.65,108.36-167.94,8.01,8579144.0,160380000000.0,2.72(1.88%),7122000.0,17.76,1.32,26.91%,1128000000.0,10/11/2021,2021-08-19
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,8.1%,59754024.0,11/11/2021,2021-08-19
0,BIDU,142.96,135.89-139.62,18250000000.0,137.98,116.41-354.44,19.58,8123552.0,49760000000.0,N/A(N/A),4708764.0,7.3,1.04,15.1%,348058675.0,28/10/2021,2021-08-19
0,SOHU,19.92,19.2-20.1,1730000000.0,19.59,15.04-24.97,-0.36,271222.0,782.98M,N/A(N/A),467615.0,-,2.08,-5.41%,39306323.0,08/11/2021,2021-08-19
0,DISCA,28.45,27.68-28.43,11300000000.0,28.41,19.07-78.14,2.08,5418150.0,18390000000.0,N/A(N/A),6979091.0,13.68,1.37,28.97%,659945986.0,11/11/2021,2021-08-19
0,RBBN,6.22,6.02-6.21,879.3M,6.06,3.61-11.23,0.62,328927.0,921.27M,N/A(N/A),387143.0,10.0,1.1,37.92%,148114436.0,03/11/2021,2021-08-19
0,AMAT,127.37,125.28-129.99,19830000000.0,126.22,54.15-145.66,4.8,8720829.0,116410000000.0,0.96(0.75%),7464007.0,26.55,1.46,91.74%,913980756.0,19/08/2021,2021-08-19
0,STLD,69.24,65.29-67.49,12940000000.0,66.96,28.31-74.37,6.71,2321901.0,14130000000.0,1.04(1.51%),2194612.0,10.32,1.44,127.84%,204113883.0,20/10/2021,2021-08-19
0,CDNS,148.02,147.22-153.98,2890000000.0,147.77,97.74-153.98,2.43,1426984.0,40970000000.0,N/A(N/A),1225806.0,61.04,1.02,35.61%,276780000.0,25/10/2021,2021-08-19
0,BBBY,26.02,25.22-26.11,9880000000.0,25.68,11.05-53.9,0.61,1725878.0,2700000000.0,N/A(N/A),7287571.0,42.36,1.87,113.28%,103892541.0,22/09/2021,2021-08-19
0,MCHP,143.23,140.98-144.79,5700000000.0,142.32,95.53-166.67,1.71,1883933.0,39370000000.0,1.75(1.20%),1791333.0,83.86,1.66,33.83%,274040171.0,10/11/2021,2021-08-19
0,WYNN,92.35,87.52-90.97,2780000000.0,90.09,67.75-143.75,-13.24,4789919.0,10600000000.0,N/A(N/A),2799933.0,-,2.42,13.13%,114741998.0,10/11/2021,2021-08-19
0,ISRG,1039.38,"1,032.71-1,058.93",5160000000.0,1037.82,"633.3-1,058.93",13.38,482744.0,123580000000.0,N/A(N/A),487238.0,77.66,1.05,50.11%,118898578.0,21/10/2021,2021-08-19
0,NDAQ,186.89,183.41-189.47,5940000000.0,184.51,118.02-192.27,6.75,722318.0,31250000000.0,2.16(1.14%),742519.0,27.67,0.85,43.71%,167203842.0,27/10/2021,2021-08-19
0,RYAAY,105.54,104.31-105.64,2230000000.0,105.64,75.08-121.63,-5.76,235968.0,21450000000.0,N/A(N/A),231192.0,-,1.64,35.46%,1128585028.0,01/11/2021,2021-08-19
0,APLO,41.5,41.25-41.25,-,41.25,37-43,-0.13,0.0,21.44M,2.12(5.14%),529.0,-,0.84,0.34%,519763.0,-,2021-08-19
0,INFY,23.48,23.23-23.68,14100000000.0,23.31,12.2-23.87,0.64,4905012.0,98820000000.0,0.36(1.53%),5861909.0,36.5,0.87,80.89%,4241736856.0,19/10/2021,2021-08-19
0,JBLU,14.53,13.96-14.5,3390000000.0,14.39,10.52-21.96,-3.32,7394594.0,4620000000.0,N/A(N/A),7401931.0,-,1.62,31.49%,318022154.0,26/10/2021,2021-08-19
0,SPAR,41.5,40.1-41.22,816.92M,40.89,17.29-44.9,1.52,130632.0,1470000000.0,0.10(0.25%),186701.0,27.35,1.53,114.25%,35350265.0,04/11/2021,2021-08-19
0,HSIC,75.78,75.29-76.31,11900000000.0,75.33,56.31-83.45,4.23,666235.0,10590000000.0,N/A(N/A),809309.0,17.89,0.89,14.33%,139693210.0,08/11/2021,2021-08-19
0,PAYX,114.71,114.03-115.57,4059999999.9999995,114.24,73.13-118.22,3.03,1329664.0,41280000000.0,2.64(2.26%),1438912.0,37.86,0.91,53.97%,359830185.0,06/10/2021,2021-08-19
0,VRSN,208.71,208.18-212.49,1290000000.0,208.62,184.6-234.12,5.51,374737.0,23350000000.0,N/A(N/A),491359.0,37.89,0.8,0.83%,111874436.0,28/10/2021,2021-08-19
0,AAPL,146.36,144.5-148,347160000000.0,145.03,103.1-151.68,5.11,85877569.0,2420000000000.0,0.88(0.59%),77727160.0,28.66,1.2,26.65%,16530166000.0,04/11/2021,2021-08-19
0,FAST,54.21,53.85-55.28,5700000000.0,53.94,42.57-56.11,1.51,2833047.0,31160000000.0,1.12(2.04%),2808585.0,36.01,1.26,12.77%,574739393.0,12/10/2021,2021-08-19
0,XRAY,60.23,59.64-60.56,4070000000.0000005,59.83,41.57-69.5,1.68,864547.0,13160000000.0,0.44(0.72%),1257343.0,35.92,0.94,39.29%,218550601.0,11/11/2021,2021-08-19
0,CROX,140.2,135.04-139.43,1870000000.0,137.0,36.84-147.31,9.99,1059074.0,8750000000.0,N/A(N/A),1384058.0,14.03,1.84,244.98%,62385533.0,10/11/2021,2021-08-19
0,ZION,53.64,52.51-53.55,1510000000.0,52.99,27.55-60.62,6.66,1046756.0,8690000000.0,1.52(2.80%),1258541.0,8.06,1.55,63.84%,162070463.0,18/10/2021,2021-08-19
0,NTRS,114.41,112.64-114.78,6150000000.0,113.18,74.03-123.1,5.86,597105.0,23840000000.0,2.80(2.43%),761820.0,19.51,1.1,39.15%,208394779.0,27/10/2021,2021-08-19
0,CTXS,102.45,102.13-102.93,3160000000.0,102.55,94.7-148.47,2.89,2523676.0,12730000000.0,1.48(1.44%),1462199.0,35.49,0.11,-27.02%,124232082.0,27/10/2021,2021-08-19
0,LAMR,108.58,106.97-108.88,1630000000.0,107.85,59.78-113.41,3.25,325680.0,10990000000.0,3.00(2.77%),378342.0,33.37,1.5,60.95%,101182618.0,11/11/2021,2021-08-19
0,PTEN,6.99,6.5-6.91,960.64M,6.79,2.38-11.27,-2.28,1616836.0,1320000000.0,0.08(1.12%),1833658.0,-,3.27,68.84%,189028779.0,28/10/2021,2021-08-19
0,ATLC,47.59,45.44-48.1,444.94M,46.75,8.47-51.74,6.29,41756.0,717.88M,N/A(N/A),50887.0,7.57,1.01,450.17%,15084740.0,05/11/2021,2021-08-19
0,CHRW,88.77,87.12-88.75,19110000000.0,88.28,84.71-106.75,4.79,825746.0,11690000000.0,2.04(2.23%),1029139.0,18.52,0.72,-6.52%,131711746.0,02/11/2021,2021-08-19
0,SIRI,6.14,6.11-6.2,8430000000.0,6.145,4.95-8.14,0.06,15460498.0,24870000000.0,0.06(0.96%),19668024.0,105.08,1.07,3.19%,4050435824.0,28/10/2021,2021-08-19
0,ALPN,8.68,8.5-8.75,17.94M,8.64,6.66-16.37,-1.49,21420.0,207.58M,N/A(N/A),124907.0,-,1.65,-12.41%,23914879.0,18/11/2021,2021-08-19
0,PCAR,79.9,79.25-80.67,22190000000.0,79.45,79.05-103.19,5.04,4469116.0,27740000000.0,1.36(1.70%),1957933.0,15.85,0.98,-9.78%,347173392.0,26/10/2021,2021-08-19
0,PAAS,24.65,23.92-24.73,1480000000.0,24.44,23.92-39.61,1.42,2720595.0,5130000000.0,0.40(1.57%),2169165.0,17.42,1.28,-29.39%,210299385.0,10/11/2021,2021-08-19
0,AMZN,3201.22,"3,182.46-3,233",443300000000.0,3194.02,"2,871-3,773",57.38,3745970.0,1620000000000.0,N/A(N/A),3276283.0,55.79,1.15,-3.36%,506440520.0,28/10/2021,2021-08-19
0,ROST,124.05,122.49-126.86,15200000000.0,123.04,84.68-134.16,2.43,2447308.0,44300000000.0,1.14(0.94%),1937568.0,51.02,1.03,31.55%,357120667.0,19/08/2021,2021-08-19
0,VIAV,16.03,15.86-16.1,1150000000.0,15.89,11.36-18.14,0.2,1520015.0,3670000000.0,N/A(N/A),1376381.0,81.26,0.74,19.18%,228638873.0,03/11/2021,2021-08-19
0,NTES,83.76,77.97-81.23,11880000000.0,80.74,77.97-134.33,2.97,5840520.0,54480000000.0,0.85(1.02%),2898767.0,28.22,0.45,-12.71%,650471813.0,17/11/2021,2021-08-19
0,NTAP,79.67,78.05-79.43,5740000000.0,78.05,40.46-84.17,3.22,1155879.0,17850000000.0,2.00(2.48%),1526496.0,24.75,1.29,94.32%,224014890.0,25/08/2021,2021-08-19
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-6.88%,219191380.0,-,2021-08-19
0,GRMN,164.64,162.44-166.88,4860000000.0,163.69,91.84-169.12,6.15,500795.0,31660000000.0,2.68(1.61%),581228.0,26.76,0.99,57.97%,192321863.0,03/11/2021,2021-08-19
0,COST,446.21,441.31-455.5,186640000000.0,442.95,307-455.5,10.64,1929291.0,197260000000.0,3.16(0.70%),1819969.0,41.95,0.65,30.95%,442069091.0,23/09/2021,2021-08-19
0,CHKP,122.73,122.26-125.1,2109999999.9999998,122.55,109.07-139.25,6.12,888890.0,16300000000.0,N/A(N/A),914926.0,20.06,0.66,-3.82%,132798215.0,01/11/2021,2021-08-19
0,LRCX,569.51,561.68-579.23,14630000000.0,565.35,292.28-673.8,26.93,1098430.0,80840000000.0,5.20(0.90%),1192172.0,21.15,1.28,52.04%,141953681.0,19/10/2021,2021-08-19
0,CIEN,54.79,54.26-55.16,3400000000.0,54.44,38.03-61.09,2.34,981769.0,8480000000.0,N/A(N/A),1176750.0,23.45,0.84,-7.26%,154767152.0,02/09/2021,2021-08-19
0,IAC,126.88,125.18-128.68,3250000000.0,125.2,74.52-179.12,13.9,851912.0,11320000000.0,N/A(N/A),740115.0,9.13,1.71,47.84%,89234531.0,11/11/2021,2021-08-19
0,INTU,532.98,527.83-547.9,8890000000.0,528.59,295.66-547.9,7.81,1486057.0,145640000000.0,2.36(0.44%),1105122.0,68.24,1.02,72.54%,273259266.0,24/08/2021,2021-08-19
0,EXPE,140.35,137.32-141.59,5780000000.0,138.87,86.76-187.9,-10.65,2340826.0,21170000000.0,N/A(N/A),2241405.0,-,1.75,58.59%,150819802.0,28/10/2021,2021-08-19
0,TCOM,25.18,24.45-26.74,2740000000.0,24.59,23.61-45.14,4.64,11850540.0,16050000000.0,N/A(N/A),5344083.0,5.42,1.28,-10.3%,637456412.0,01/09/2021,2021-08-19
0,UTSI,1.23,1.16-1.22,24.31M,1.202,0.822-2.53,-0.66,22076.0,44.19M,N/A(N/A),174694.0,-,1.44,-23.13%,35925703.0,05/11/2021,2021-08-19
0,CTSH,76.43,75.37-76.45,17410000000.0,76.1,65.06-82.73,3.15,2854540.0,40300000000.0,0.96(1.25%),3526724.0,24.32,1.15,14.06%,525597200.0,03/11/2021,2021-08-19
0,RMBS,23.26,22.87-23.78,277.64M,23.02,13.08-25.19,-0.12,589786.0,2530000000.0,N/A(N/A),644564.0,-,1.04,60.86%,108897295.0,25/10/2021,2021-08-19
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-08-19
0,YRCW,5.72,5.48-5.68,4860000000.0,5.61,3.53-10.16,-1.86,332335.0,293.28M,N/A(N/A),868368.0,-,3.16,35.06%,51272800.0,04/11/2021,2021-08-19
0,AKAM,112.22,111.94-113.95,3330000000.0,112.0,92.66-124.81,3.52,1021341.0,18270000000.0,N/A(N/A),1111137.0,31.91,0.46,3.21%,162829841.0,02/11/2021,2021-08-19
0,KLAC,317.55,313.5-323.6,6920000000.0,314.79,171.31-359.69,13.39,725841.0,48500000000.0,4.20(1.30%),1043488.0,23.72,1.23,49.96%,152737157.0,03/11/2021,2021-08-19
0,JNPR,28.83,28.49-29.67,4610000000.0,28.6,19.51-29.67,0.62,5809152.0,9370000000.0,0.80(2.82%),3315013.0,46.58,0.83,20.28%,325151821.0,26/10/2021,2021-08-19
0,ATVI,82.83,82.19-84.54,8940000000.0,82.21,71.72-104.49,3.34,5425517.0,64420000000.0,0.41(0.57%),6371001.0,24.83,0.6,-0.36%,777708445.0,04/11/2021,2021-08-19
0,FLEX,17.73,17.42-17.67,25310000000.0,17.48,10.01-20.03,1.52,2859680.0,8660000000.0,N/A(N/A),3051768.0,11.68,1.58,62.51%,488225731.0,28/10/2021,2021-08-19
0,AMGN,226.84,223.3-227.7,25480000000.0,225.69,210.28-276.69,9.84,2643052.0,128810000000.0,7.04(3.05%),2443807.0,23.06,0.69,-6.07%,567852353.0,02/11/2021,2021-08-19
0,XLNX,141.31,138.6-144.43,3300000000.0,140.48,96.73-154.92,3.06,2343658.0,34970000000.0,0.76(1.08%),2216151.0,46.21,1.01,36.9%,247468170.0,27/10/2021,2021-08-19
0,EXPD,121.52,120.46-122.98,12440000000.0,120.53,85.01-130.49,5.79,886763.0,20650000000.0,1.16(0.93%),1129238.0,20.98,0.8,39.94%,169891158.0,02/11/2021,2021-08-19
0,EA,139.99,139.08-141.41,5720000000.0,139.38,110.21-150.3,2.32,1880818.0,39840000000.0,0.68(0.48%),2114027.0,60.34,0.9,-1.82%,284581807.0,03/11/2021,2021-08-19
0,PDCO,29.33,28.96-29.86,5910000000.0,29.18,22.15-37.25,1.61,579619.0,2840000000.0,1.04(3.48%),1020844.0,18.18,1.57,10.89%,96880000.0,02/09/2021,2021-08-19
0,TROW,210.21,207.35-212.79,7080000000.0,208.27,121.73-219.48,12.69,673905.0,47700000000.0,4.32(2.03%),917754.0,16.57,1.18,53.17%,226936886.0,28/10/2021,2021-08-19
0,BIIB,341.87,337.68-347.79,11700000000.0,341.88,223.25-468.2,12.47,933495.0,50950000000.0,N/A(N/A),1997601.0,27.42,0.4,18.34%,149033443.0,26/10/2021,2021-08-19
0,QRTEA,10.5,10.23-10.52,14680000000.0,10.35,5.71-14.62,3.39,3655512.0,4280000000.0000005,N/A(N/A),3081551.0,3.1,1.84,3.75%,407259288.0,11/11/2021,2021-08-19
0,SCHW,72.0,70.14-71.83,16280000000.000002,70.97,33.79-76.37,2.36,3302376.0,135940000000.0,0.72(0.99%),6806189.0,30.47,1.04,106.01%,1888002576.0,18/10/2021,2021-08-19
0,HBAN,14.71,14.44-14.73,2640000000.0,14.56,8.52-16.91,0.97,14208833.0,21720000000.0,0.60(4.05%),17576817.0,15.2,1.34,54.35%,1476557426.0,28/10/2021,2021-08-19
0,NLOK,25.71,25.52-26.02,2620000000.0,25.7,17.98-28.92,1.23,3554205.0,14950000000.0,0.50(1.93%),5003336.0,20.96,0.65,12.52%,581675527.0,11/11/2021,2021-08-19
0,NVDA,190.4,187.62-204.95,19260000000.0,194.94,115.67-208.75,2.11,76253021.0,474480000000.0,0.16(0.08%),39182459.0,90.26,1.35,55.29%,2492000000.0,11/11/2021,2021-08-19
0,SRCL,65.48,65.11-67.01,2630000000.0,65.47,59.51-79.97,0.25,691159.0,6010000000.0,N/A(N/A),323912.0,264.05,1.41,2.88%,91854225.0,11/11/2021,2021-08-19
0,SBUX,115.68,113.61-115.07,27120000000.0,114.51,76.5-126.32,2.39,5284029.0,136400000000.0,1.80(1.54%),5413461.0,48.45,0.89,46.45%,1179100000.0,04/11/2021,2021-08-19
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-08-19
0,CINF,121.13,120.17-122.46,9440000000.0,120.24,69.92-124.29,17.59,367302.0,19520000000.0,2.52(2.05%),512521.0,6.89,0.68,53.37%,161182879.0,28/10/2021,2021-08-19
0,EXTR,10.38,10.12-10.46,1010000000.0,10.18,3.74-12.27,0.01,939314.0,1310000000.0,N/A(N/A),936002.0,1367.59,2.01,127.63%,126682000.0,03/11/2021,2021-08-19
0,AAXN,182.71,180.29-184.32,806.39M,182.03,79.72-212.02,-1.08,166479.0,12000000000.0,N/A(N/A),341668.0,-,0.47,130.26%,65675685.0,09/11/2021,2021-08-19
0,HOLX,76.28,75.62-77.11,5660000000.0,75.9,56.81-85,7.8,1770798.0,19340000000.0,N/A(N/A),2265878.0,9.79,1.17,12.51%,253487389.0,10/11/2021,2021-08-19
0,CMCSA,59.03,58.51-59.21,108990000000.0,59.03,40.97-59.7,2.68,10313655.0,270930000000.0,1.00(1.68%),13697513.0,22.05,1.04,35.58%,4589737229.0,28/10/2021,2021-08-19
0,CPST,4.13,3.93-4.19,67.64M,4.13,3.6-15.14,-1.62,60870.0,62.49M,N/A(N/A),186887.0,-,2.58,-18.06%,15129584.0,11/11/2021,2021-08-19
0,MRVL,57.84,57.1-59.42,3110000000.0,57.36,32.53-62.69,-0.37,4972992.0,47400000000.0,0.24(0.41%),6636407.0,-,1.08,73.28%,819500000.0,26/08/2021,2021-08-19
0,BLDP,15.31,14.98-15.59,96.79M,15.16,12.68-42.25,-0.23,3281333.0,4530000000.0,N/A(N/A),3300903.0,-,1.42,-3.71%,297606180.0,03/11/2021,2021-08-19
0,SIFY,3.34,3.13-3.34,327.55M,3.34,0.967-5.88,0.11,449834.0,608.68M,N/A(N/A),308369.0,29.73,1.4,151.13%,182238069.0,26/10/2021,2021-08-19
0,CDTI,0.46,0.46-0.46,-,0.46,0.15-0.95,-1.39,146.0,1.89M,N/A(N/A),3804.0,-,0.62,199.09%,4101301.0,18/08/2021,2021-08-19
