,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,HSII,42.62,41.42-42.93,883.47M,42.73,28.93-50.03,3.26,94765.0,841.06M,0.60(1.24%),128967.0,13.06,0.77,36.95%,19591527.0,28/02/2022,2022-01-28
0,HSKA,129.75,125.16-132.31,249.99M,130.9,125.16-275.94,0.22,51052.0,1410000000.0,N/A(N/A),70557.0,596.8,1.68,-24.87%,10710549.0,01/03/2022,2022-01-28
0,HSTM,24.02,23.7-24.45,254.2M,24.0,21.49-31.11,0.23,60226.0,771.7M,N/A(N/A),90888.0,106.08,0.45,-1.68%,31562193.0,22/02/2022,2022-01-28
0,MARK,0.7476,0.7277-0.77,14.43M,0.7356,0.7277-6.7,0.6,1147261.0,80.39M,N/A(N/A),7476893.0,1.26,3.35,-76.71%,105157769.0,30/03/2022,2022-01-28
0,HTBK,12.09,12.08-12.52,81.12M,12.21,8.55-12.94,0.79,289952.0,752.77M,0.52(4.23%),168950.0,15.38,1.07,32.86%,60270034.0,28/04/2022,2022-01-28
0,HTHT,35.91,35.32-37.06,1970000000.0,36.14,32.99-64.53,0.35,1050361.0,11730000000.0,N/A(N/A),1485601.0,103.83,1.42,-24.94%,326748058.0,23/03/2022,2022-01-28
0,HTLD,14.6,14.41-14.76,607.28M,14.61,14.41-20.07,1.0,307609.0,1160000000.0,0.08(0.47%),305588.0,14.65,0.56,-24.2%,78923000.0,21/04/2022,2022-01-28
0,HTLF,51.34,50.29-51.85,363.15M,51.2,42.47-54.03,4.86,129118.0,2180000000.0,1.08(2.10%),140937.0,10.57,1.16,21.26%,42275264.0,31/01/2022,2022-01-28
0,HUBG,73.85,72.56-75.38,3930000000.0,74.08,52.35-87.21,3.24,147912.0,2610000000.0,N/A(N/A),156490.0,22.79,1.01,32.49%,34630305.0,03/02/2022,2022-01-28
0,HURC,31.5,31.05-31.61,235.2M,31.3,27.8-38.83,1.01,3897.0,202.67M,0.56(1.86%),19600.0,31.15,0.41,4.83%,6438099.0,11/03/2022,2022-01-28
0,HURN,43.38,42.68-44.26,866.33M,43.34,42.66-59.93,1.19,121276.0,893.89M,N/A(N/A),91779.0,36.57,0.92,-22.95%,20502001.0,23/02/2022,2022-01-28
0,TVTY,24.46,23.94-24.95,792.15M,24.51,20.95-29.18,2.7,174917.0,1240000000.0,N/A(N/A),259387.0,9.07,2.28,8.61%,49751335.0,24/02/2022,2022-01-28
0,HWBK,25.66,25.48-26.26,40.36M,25.65,17.37-26.26,3.26,23325.0,171.05M,0.60(2.49%),6084.0,7.86,0.5,40.45%,6616975.0,03/02/2022,2022-01-28
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,63.08%,16882557.0,-,2022-01-28
0,HWKN,36.55,35.86-36.93,670.42M,36.53,29.93-66,2.26,32472.0,779.69M,0.52(1.39%),43948.0,16.21,0.89,-26.97%,21112683.0,02/02/2022,2022-01-28
0,HZNP,87.35,86.66-91.39,2960000000.0,87.35,70.35-120.54,2.31,1357819.0,20720000000.0,N/A(N/A),1564847.0,37.75,1.13,21.61%,226821014.0,02/03/2022,2022-01-28
0,IART,62.86,61.8-63.87,1530000000.0,62.68,61.8-77.4,2.54,366636.0,5390000000.0,N/A(N/A),378911.0,24.74,1.16,-8.45%,84699539.0,23/02/2022,2022-01-28
0,IBCP,24.41,23.73-24.53,107.54M,24.13,18.29-26,2.88,103506.0,514.46M,0.88(3.61%),95242.0,8.48,0.97,31.03%,21171036.0,25/04/2022,2022-01-28
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,N/A(N/A),445971.0,7.87,1.72,0%,52663861.0,-,2022-01-28
0,IBKR,64.84,63.83-65.88,2940000000.0,64.8,58.84-82.83,3.27,681062.0,27540000000.0,0.40(0.62%),832108.0,19.81,0.78,2.71%,418053646.0,19/04/2022,2022-01-28
0,IBOC,42.28,40.53-42.47,344.29M,42.28,37.35-53.06,3.87,190025.0,2640000000.0,1.10(2.84%),212324.0,10.93,1.12,9.51%,63367206.0,24/02/2022,2022-01-28
0,ICAD,5.0,4.89-5.39,36.28M,5.09,4.05-21.44,-0.36,283047.0,135.09M,N/A(N/A),261018.0,-,1.24,-66.67%,25109380.0,02/03/2022,2022-01-28
0,ICCC,8.45,7.92-8.361,17.54M,8.12,7.3-13.2,0.0,57060.0,62.4M,N/A(N/A),10948.0,4004.74,0.62,13.42%,7741864.0,10/02/2022,2022-01-28
0,ICFI,92.11,90.02-94.46,1600000000.0,91.97,75.44-108.23,3.76,103120.0,1740000000.0,0.56(0.53%),74874.0,24.47,0.7,15.32%,18875187.0,24/02/2022,2022-01-28
0,ICLR,256.66,254.04-264.07,4360000000.0,256.46,168.76-313,3.94,727987.0,21400000000.0,N/A(N/A),507796.0,65.17,0.97,23.46%,81397821.0,23/02/2022,2022-01-28
0,ICUI,203.51,201.12-207.67,1300000000.0,203.97,183.39-282,5.04,100560.0,4930000000.0,N/A(N/A),139082.0,40.39,0.59,0.07%,23739119.0,03/03/2022,2022-01-28
0,IDCC,65.74,65.14-67.14,404.38M,65.62,60.02-85.75,1.02,105243.0,2060000000.0,1.40(1.99%),146447.0,64.29,1.01,-1.84%,30677998.0,17/02/2022,2022-01-28
0,IDRA,0.551,0.52-0.62,-,0.54,0.5075-6.12,-0.75,191333.0,31.12M,N/A(N/A),1069121.0,1.28,1.48,-89.82%,52798295.0,09/03/2022,2022-01-28
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2022-01-28
0,PWFL,3.22,3.18-3.41,121.22M,3.23,3.045-9.55,-0.41,174651.0,122.61M,N/A(N/A),192889.0,-,1.85,-59.8%,35957447.0,17/03/2022,2022-01-28
0,IEP,52.77,52.25-53.53,11750000000.0,52.8,48.93-69.09,0.18,230818.0,14880000000.0,8.00(14.02%),470261.0,287.2,0.81,-5.41%,278605558.0,03/03/2022,2022-01-28
0,IESC,47.43,46.4-48.21,1540000000.0,47.23,41.77-56.24,3.16,14612.0,999.12M,N/A(N/A),23318.0,15.01,1.19,4.24%,20724239.0,08/02/2022,2022-01-28
0,TILE,12.76,12.39-13.28,1140000000.0,12.74,10.04-18.03,0.9,211865.0,766.53M,0.04(0.29%),253030.0,14.17,1.89,17.71%,59054937.0,23/02/2022,2022-01-28
0,IGLD,4.0,4-4,-,4.0,4-12.87,-,0.0,7.36M,N/A(N/A),180.0,-,2.09,-99.71%,1208000.0,31/03/2022,2022-01-28
0,III,6.21,6.02-6.36,274.65M,6.15,3.43-9.7,0.26,176543.0,303.76M,0.12(1.54%),349084.0,23.93,0.8,71.55%,48992958.0,09/03/2022,2022-01-28
0,IIIN,37.11,35.76-37.01,649.46M,36.87,25-46.5,4.16,138844.0,712.29M,2.12(5.03%),110337.0,8.91,1.43,40.57%,19413622.0,21/04/2022,2022-01-28
0,IIN,13.7,13.56-14.61,123.33M,13.79,12.47-28.16,0.1,14818.0,129.56M,N/A(N/A),34685.0,134.99,1.33,-30.35%,9143140.0,17/02/2022,2022-01-28
0,IIVI,59.37,57.01-60.12,3170000000.0,59.11,54.35-100.44,2.4,2192731.0,6370000000.0,N/A(N/A),1239625.0,24.7,1.48,-31.94%,106139773.0,03/05/2022,2022-01-28
0,IKNX,11.04,10.54-11.35,16.29M,11.25,7.13-37.49,-0.22,179559.0,1100000000.0,N/A(N/A),90644.0,-,0.95,41.37%,99976253.0,17/02/2022,2022-01-28
0,IMGN,5.09,4.935-5.26,127.67M,5.08,4.725-10.88,-0.34,3192923.0,1150000000.0,N/A(N/A),4255248.0,-,1.43,-30.27%,220105852.0,11/02/2022,2022-01-28
0,IMKTA,76.48,74.74-77.02,4990000000.0,76.13,45.76-92.76,12.81,111889.0,1450000000.0,0.66(0.75%),110652.0,5.97,0.61,62.14%,18994376.0,10/02/2022,2022-01-28
0,IMMR,4.78,4.69-4.9,36.28M,4.78,4.69-16.61,0.64,372249.0,161.5M,N/A(N/A),1277386.0,7.46,1.82,-66.81%,33025762.0,03/03/2022,2022-01-28
0,IMMU,87.86,87.59-87.93,20.36M,87.85,37.85-87.93,-1.72,0.0,20320000000.0,N/A(N/A),3024485.0,-,2.58,0%,231320559.0,-,2022-01-28
0,IMOS,31.3,30.22-31.4,461.22M,31.16,24.14-44.72,2.56,18624.0,22730000000.0,1.58(5.01%),28518.0,12.52,0.91,25.51%,727240126.0,15/03/2022,2022-01-28
0,INAP,0.066,0.05-0.094,-,0.05,0-0,-3.47,0.0,1.91M,N/A(N/A),225014.0,-,3.81,0%,26486000.0,-,2022-01-28
0,INDB,82.73,80.69-84.9,241.15M,82.62,68.14-99.85,3.65,137632.0,3920000000.0,1.92(2.40%),313131.0,22.65,0.89,8.12%,47349600.0,21/04/2022,2022-01-28
0,INFI,1.11,1.05-1.138,1.85M,1.11,1.05-5.96,-0.57,910409.0,98.81M,N/A(N/A),1571258.0,-,2.19,-67.06%,89015398.0,15/03/2022,2022-01-28
0,INFN,7.93,7.57-8.11,1380000000.0,7.88,7.225-11.1,-0.72,2826700.0,1670000000.0,N/A(N/A),2140832.0,-,1.14,-22.78%,210787524.0,10/02/2022,2022-01-28
0,INOD,5.27,5.07-5.35,65.76M,5.22,4.812-11.25,0.02,40324.0,144.19M,N/A(N/A),102074.0,253.12,1.96,2.13%,27153485.0,10/03/2022,2022-01-28
0,INSM,20.42,20.02-21.43,173.75M,20.31,20.02-45.44,-3.92,955000.0,2530000000.0,N/A(N/A),751335.0,-,2.22,-46.71%,118372133.0,24/02/2022,2022-01-28
0,INTG,50.51,50.49-50.5,32.67M,50.49,30.75-61.61,1.43,679.0,111.06M,N/A(N/A),3716.0,35.3,0.58,57.84%,2199192.0,23/02/2022,2022-01-28
0,INTL,63.24,62.6-64.26,42530000000.0,63.17,52.31-72.34,5.73,54935.0,1290000000.0,N/A(N/A),72315.0,11.04,1.11,16.57%,20090054.0,09/02/2022,2022-01-28
0,INVE,17.35,16.8-18,100.09M,17.27,7.94-29,0.0,107908.0,397.06M,N/A(N/A),167863.0,3821.59,1.84,104.36%,22206839.0,10/03/2022,2022-01-28
0,INWK,2.99,2.99-3,203.31M,3.0,2.67-3,-0.3,0.0,158M,N/A(N/A),276815.0,-,2.54,0%,52842618.0,-,2022-01-28
0,IOSP,93.07,90.79-93.23,1380000000.0,92.81,81-107.73,3.69,64164.0,2290000000.0,1.16(1.24%),124153.0,25.2,1.24,2.01%,24647433.0,25/02/2022,2022-01-28
0,IPAR,96.9,93.2-98.12,852.84M,97.11,61.6-108.35,3.25,140380.0,3100000000.0,1.00(1.07%),108971.0,29.79,1.03,54.77%,31733880.0,14/03/2022,2022-01-28
0,IPHS,31.99,31.98-32,374.39M,31.99,0-0,1.08,0.0,626.46M,N/A(N/A),140295.0,29.63,1.55,0%,19583084.0,-,2022-01-28
0,IRBT,59.62,58.44-61.73,1650000000.0,59.57,58.44-137.79,2.68,371090.0,1660000000.0,N/A(N/A),444622.0,22.28,1.21,-63.01%,26958286.0,09/02/2022,2022-01-28
0,IRDM,34.07,33.5-35.05,605.12M,34.0,32.99-54.65,-0.08,1056443.0,4630000000.0,N/A(N/A),745319.0,-,1.18,-29.97%,132202392.0,24/02/2022,2022-01-28
0,IRIX,5.04,5.05-5.14,50.95M,5.05,4.451-9.715,-0.2,23135.0,80.92M,N/A(N/A),52302.0,-,1.22,7.46%,15865734.0,09/03/2022,2022-01-28
0,IROQ,24.58,24.72-26,15.12M,25.5,18.48-28.36,1.91,9448.0,79.72M,0.30(1.42%),4428.0,12.89,0.76,16.88%,3066237.0,-,2022-01-28
0,IRWD,10.64,10.59-10.96,413.3M,10.63,8.78-14.27,3.24,2839335.0,1790000000.0,N/A(N/A),2201939.0,3.28,1.22,2.41%,163650487.0,17/02/2022,2022-01-28
0,ISBC,16.25,15.96-16.39,492.12M,16.23,11.41-17.67,1.32,1439335.0,3890000000.0,0.56(3.59%),1945942.0,12.27,0.91,44.32%,237649896.0,28/04/2022,2022-01-28
0,ISIG,13.13,12.71-15.381,19.9M,12.85,4.8-35.5,-2.13,615750.0,25.11M,N/A(N/A),6064439.0,-,1.49,44.6%,1768114.0,08/03/2022,2022-01-28
0,ISNS,6.18,6.174-6.35,12.92M,6.3,4.064-11.58,0.53,34815.0,34.11M,0.48(6.78%),19292.0,11.55,1.02,41.42%,5372218.0,17/03/2022,2022-01-28
0,ISSC,6.61,6.5-6.69,23.04M,6.57,5.34-7.94,0.29,14848.0,114.86M,N/A(N/A),21054.0,22.49,1.07,7.13%,17246372.0,09/02/2022,2022-01-28
0,ITIC,194.53,196.42-196.42,300.55M,196.42,142-248,34.11,566.0,372.04M,73.84(31.63%),4662.0,5.7,0.8,37.41%,1894122.0,09/02/2022,2022-01-28
0,ITRN,23.0,22.52-23.31,264.13M,23.1,18.61-29.85,1.51,23567.0,481.81M,0.56(2.20%),46708.0,15.19,1.33,15.99%,20687393.0,01/03/2022,2022-01-28
0,IVAC,5.29,5.22-5.38,73.42M,5.29,3.93-8.39,-0.65,241182.0,132.3M,N/A(N/A),165549.0,-,0.75,-21.86%,24590904.0,02/02/2022,2022-01-28
0,JACK,89.5,87.75-90.27,1140000000.0,89.16,77.13-124.53,7.38,482871.0,1890000000.0,1.76(2.06%),392428.0,12.13,1.63,-4.42%,21013361.0,23/02/2022,2022-01-28
0,JAKK,7.75,7.5-8.43,561.42M,7.73,5.83-15.54,-5.58,92739.0,80.11M,N/A(N/A),122873.0,-,2.64,-1.15%,9503535.0,24/02/2022,2022-01-28
0,JAZZ,135.05,133.17-136.32,2860000000.0,134.48,117.64-189,-2.55,305424.0,8369999999.999999,N/A(N/A),616762.0,-,0.82,-17.63%,61469645.0,01/03/2022,2022-01-28
0,JBSS,82.42,78-81.82,874.53M,81.55,78-94.97,5.72,38404.0,904.49M,0.65(0.85%),33945.0,14.41,0.19,4.9%,11469506.0,04/05/2022,2022-01-28
0,JCOM,101.94,99.29-104.38,2140000000.0000002,102.4,99.29-147.35,4.09,688200.0,4870000000.0,N/A(N/A),365830.0,24.74,1.05,-3.7%,48220791.0,14/02/2022,2022-01-28
0,JCS,2.02,1.92-2.08,27.15M,2.02,1.92-11.35,-0.68,176291.0,19.05M,3.50(41.47%),69088.0,-,0.74,-60.7%,9720627.0,09/03/2022,2022-01-28
0,JCTCF,7.732,7.411-7.97,60.1M,7.97,7.411-13.74,0.74,3216.0,25.89M,N/A(N/A),2629.0,10.48,0.37,-15.96%,3492842.0,18/04/2022,2022-01-28
0,JJSF,152.11,148.42-151.91,1140000000.0,151.59,134.68-181.71,2.9,75363.0,2870000000.0,2.532(1.65%),76148.0,52.45,0.61,-3.9%,19088832.0,31/01/2022,2022-01-28
0,JKHY,157.22,156.07-165.56,1790000000.0,157.96,141.65-179.98,4.3,667476.0,12260000000.0,1.84(1.24%),603008.0,36.53,0.63,5.06%,74041032.0,08/02/2022,2022-01-28
0,JOBS,49.84,48.79-50,668.64M,49.42,43.19-79,1.44,820818.0,3360000000.0,N/A(N/A),401902.0,34.5,0.52,-23.99%,67437209.0,03/03/2022,2022-01-28
0,CTRC,0.026,0.014-0.016,-,0.014,0.014-0.054,-5.23,0.0,944.91K,N/A(N/A),24654.0,-,-0.35,0%,59056743.0,-,2022-01-28
0,JOUT,84.63,83.31-86.07,751.66M,85.0,81.42-154.18,8.24,19756.0,870.45M,1.20(1.32%),33467.0,10.3,0.88,-22.71%,10120349.0,04/02/2022,2022-01-28
0,JRJC,3.99,3.25-4.25,24.56M,3.53,3.25-17.84,-5.3,0.0,9.74M,N/A(N/A),52573.0,-,1.65,-65.54%,2441960.0,13/04/2022,2022-01-28
0,JVA,4.61,4.45-4.7,63.84M,4.62,4.1-6.48,0.09,60943.0,26.72M,N/A(N/A),65896.0,52.57,1.15,-9.43%,5708599.0,01/02/2022,2022-01-28
0,KALU,92.88,91.2-95.9,2089999999.9999998,92.92,84.78-141.07,-0.91,63934.0,1510000000.0,3.08(3.07%),112764.0,-,1.14,1.95%,15783317.0,24/02/2022,2022-01-28
0,KBAL,9.61,9.39-9.69,577.68M,9.61,9.39-14.86,-0.08,109644.0,353.59M,0.36(3.46%),194149.0,-,0.84,-22.5%,36565872.0,03/02/2022,2022-01-28
0,KELYA,16.6,16.22-17.11,4900000000.0,16.62,15.89-26.98,2.71,111868.0,659.77M,0.20(1.11%),159866.0,6.07,1.08,-15.91%,39389440.0,03/02/2022,2022-01-28
0,KELYB,17.0,16.51-16.99,4900000000.0,16.51,16.51-57.46,2.71,16.0,669.23M,0.20(1.10%),838.0,6.12,1.08,-13.75%,39389440.0,03/02/2022,2022-01-28
0,KEQU,14.21,13.58-14.77,150.57M,14.25,11.44-14.99,-2.64,1186.0,40.45M,N/A(N/A),2592.0,-,0.37,10.41%,2789873.0,01/03/2022,2022-01-28
0,KFFB,7.197,7.46-7.69,6.54M,7.69,6.26-8,0.26,157.0,61.31M,0.40(5.48%),2970.0,28.5,0.44,11.57%,8218215.0,31/01/2022,2022-01-28
0,SMPL,33.87,32.94-34.36,1060000000.0,33.74,27.71-43.17,0.19,471694.0,3470000000.0,N/A(N/A),499357.0,179.05,1.15,18.72%,100963850.0,12/04/2022,2022-01-28
0,KFRC,66.52,65-67.35,1520000000.0,66.25,42.19-81.47,3.42,65689.0,1360000000.0,1.04(1.39%),115463.0,19.43,1.17,51.98%,20294139.0,07/02/2022,2022-01-28
0,KGJI,0.02,-,-,-,0.01-0.489,0.41,0.0,1.18K,N/A(N/A),10400.0,-,-,-86.67%,11835041.0,02/03/2022,2022-01-28
0,KINS,5.69,5.65-5.94,153.66M,5.68,4.06-8.927,-0.63,13693.0,60.28M,0.16(3.20%),22819.0,-,0.69,-18.71%,10483132.0,10/03/2022,2022-01-28
0,KIRK,15.65,15.07-15.81,576.91M,15.56,13.2-34.45,2.01,157808.0,200.39M,N/A(N/A),391468.0,7.79,1.64,-41.99%,12895352.0,11/03/2022,2022-01-28
0,KLIC,50.99,49.07-52.14,1520000000.0,51.17,35.61-75.29,5.78,811867.0,3250000000.0,0.68(1.19%),1135624.0,8.82,1.3,41.84%,62462604.0,02/02/2022,2022-01-28
0,KNDI,2.84,2.71-2.86,95.05M,2.84,2.71-9.86,0.15,1026272.0,219.77M,N/A(N/A),1547725.0,18.92,1.89,-69.5%,77385130.0,18/03/2022,2022-01-28
0,LKCO,0.43,0.392-0.445,48.78M,0.443,0.392-3.85,-0.18,2405669.0,164.47M,N/A(N/A),3264010.0,-,-,-31.75%,382402224.0,-,2022-01-28
0,THMO,0.845,0.78-0.84,8.83M,0.84,0.78-4.45,-1.1,62915.0,9.89M,N/A(N/A),264035.0,-,2.85,-68.59%,11911784.0,29/03/2022,2022-01-28
0,KOPN,2.66,2.58-2.8,41.6M,2.66,2.58-13.62,-0.1,1387373.0,247.19M,N/A(N/A),1767698.0,-,2.16,-44.58%,89561489.0,15/03/2022,2022-01-28
0,KOSS,7.95,7.66-8.19,18.71M,7.82,7.38-105.4,0.03,96557.0,71.82M,N/A(N/A),181646.0,276.81,-1.77,-86.29%,9137795.0,27/01/2022,2022-01-28
0,KRNY,12.99,12.78-13.26,122.18M,13.12,10.05-13.89,0.97,299791.0,914.17M,0.44(3.19%),314667.0,13.44,0.76,28.61%,70051015.0,04/05/2022,2022-01-28
0,KTCC,6.04,6.01-6.23,528.25M,6.01,5.95-9.48,0.3,11262.0,65.43M,N/A(N/A),19564.0,19.86,1.55,-25.8%,10761871.0,01/02/2022,2022-01-28
0,KTOS,16.19,15.71-16.33,806.3M,16.18,15.71-34.11,0.63,899044.0,2020000000.0,N/A(N/A),952255.0,25.77,0.76,-41.99%,123986345.0,28/02/2022,2022-01-28
0,KVHI,8.79,8.6-8.99,172.76M,8.79,8.6-15.29,-0.97,126284.0,166.31M,N/A(N/A),53800.0,-,0.63,-32.18%,18899082.0,04/03/2022,2022-01-28
0,GDEN,43.59,42.75-45.2,1020000000.0,43.52,16.94-54.86,3.86,157240.0,1310000000.0,N/A(N/A),159625.0,11.28,2.68,156.26%,29056728.0,17/03/2022,2022-01-28
0,LAKE,19.99,19.44-20.2,128.54M,19.98,18.58-47.82,2.19,34932.0,156.83M,N/A(N/A),54627.0,9.13,0.11,-27.83%,7775406.0,20/04/2022,2022-01-28
0,LANC,158.75,157.17-159.87,1860000000.0,158.61,145.79-201.31,4.93,124742.0,4390000000.0,3.20(2.13%),101016.0,32.23,0.26,-11.51%,27530000.0,03/02/2022,2022-01-28
0,LARK,28.5,28.5-28.5,31.28M,28.5,22.2-30,4.1,5480.0,142.44M,0.80(2.74%),4089.0,6.96,0.38,28.05%,4997884.0,01/02/2022,2022-01-28
0,LAWS,46.2,46.2-48.25,413.8M,46.35,44.15-62.1,1.11,69420.0,426.04M,N/A(N/A),21877.0,41.47,1.07,-6.19%,8885085.0,24/02/2022,2022-01-28
0,LBAI,18.87,18.38-18.96,140.92M,18.88,13.08-20.69,-,237332.0,1220000000.0,0.54(2.86%),219201.0,10.57,0.85,45.71%,64706365.0,27/04/2022,2022-01-28
0,YVR,0.74,0.71-0.78,39.54K,0.74,0.6385-7.461,-0.42,107562.0,12.34M,N/A(N/A),512214.0,-,0.77,-62.44%,15822693.0,28/02/2022,2022-01-28
0,LBTYB,25.4,25.75-25.75,15430000000.0,25.75,22.58-38.89,20.61,254.0,13980000000.0,N/A(N/A),1161.0,1.23,1.18,-0.12%,542920787.0,17/02/2022,2022-01-28
0,LCNB,19.31,19.51-19.96,38.87M,19.68,15-20.69,1.65,4842.0,242.7M,0.80(4.02%),24105.0,11.68,0.73,25.31%,12433328.0,28/01/2022,2022-01-28
0,LCUT,15.76,14.88-16.4,856.28M,15.59,12.7-19.93,1.7,31966.0,333.58M,0.17(1.08%),34781.0,9.24,1.17,4.93%,22018193.0,17/03/2022,2022-01-28
0,LEDS,3.25,3.06-3.34,5.49M,3.17,3.02-31.23,-0.59,31267.0,14.45M,N/A(N/A),116995.0,-,1.11,-14.7%,4459579.0,13/04/2022,2022-01-28
0,LFUS,254.73,250.06-261.26,1930000000.0,255.92,234.59-334.84,11.69,76322.0,6410000000.0,2.12(0.65%),86348.0,21.79,1.25,1.89%,24632027.0,01/02/2022,2022-01-28
0,LGND,113.11,111.01-116.76,274.64M,113.01,102.01-219.73,4.0,191558.0,1950000000.0,N/A(N/A),139847.0,28.29,1.15,-30.58%,16711641.0,10/02/2022,2022-01-28
0,LHCG,114.1,112.45-117.61,2170000000.0,114.01,108.42-223.63,4.07,170486.0,3720000000.0,N/A(N/A),338423.0,28.02,0.48,-42.39%,31671200.0,02/03/2022,2022-01-28
0,LINC,6.59,6.41-7,329.31M,6.54,5.25-8.2,1.74,149928.0,177.12M,N/A(N/A),92460.0,3.79,0.91,11.32%,27000687.0,02/03/2022,2022-01-28
0,QRTEB,7.87,6.02-6.7,14440000000.0,6.6,6.02-17.39,2.89,6423.0,2640000000.0,N/A(N/A),4799.0,2.67,1.58,-41.14%,396743203.0,01/03/2022,2022-01-28
0,LIVE,26.04,24.5-25.42,272.97M,24.5,21.52-75.25,9.8,1508.0,40.22M,N/A(N/A),9324.0,2.66,0.96,-12.62%,1582334.0,15/02/2022,2022-01-28
0,LKFN,80.0,77.63-81.04,119.37M,79.95,56.06-85.71,3.74,183883.0,2009999999.9999998,1.60(2.00%),155689.0,21.41,0.73,32.82%,25300793.0,25/04/2022,2022-01-28
0,LLNW,4.06,3.92-4.14,210.14M,4.07,2.3-4.99,-0.45,1330800.0,554.81M,N/A(N/A),1839149.0,-,0.48,-24.68%,134337000.0,28/04/2022,2022-01-28
0,FWONA,52.51,51.64-53.24,1830000000.0,52.49,35.69-60.94,-1.94,98757.0,12300000000.0,N/A(N/A),184356.0,-,1.21,43.71%,231103214.0,03/03/2022,2022-01-28
0,LMNR,15.0,14.91-15.24,166.01M,15.0,14.16-20.74,-0.23,31396.0,269.57M,0.30(1.95%),48559.0,-,0.94,-7.41%,17700038.0,10/03/2022,2022-01-28
0,LMNX,36.99,36.98-37,528.08M,37.0,20.61-41.25,0.5,0.0,1750000000.0,0.40(1.08%),582991.0,74.08,0.57,33.68%,47311982.0,-,2022-01-28
0,LNDC,10.44,10.17-10.48,535.89M,10.47,7.65-12.88,-1.91,78607.0,308.08M,N/A(N/A),146214.0,-,1.18,-3.06%,29481330.0,05/04/2022,2022-01-28
0,LOAN,5.34,5.35-5.437,6.84M,5.38,4.93-8.04,0.42,16383.0,61.61M,0.50(8.61%),41984.0,12.62,0.55,3.29%,11494945.0,21/03/2022,2022-01-28
0,LOGM,86.04,86.03-86.05,1310000000.0,86.04,85.32-86.12,0.18,0.0,4219999999.9999995,N/A(N/A),578554.0,485.48,0.67,0%,49028170.0,-,2022-01-28
0,LOOP,7.09,6.85-7.63,-,7.14,6.85-18.17,-1.0,199317.0,354.94M,N/A(N/A),124167.0,-,1.26,-40.87%,47388056.0,10/05/2022,2022-01-28
0,LOPE,82.28,78.32-81.46,883.48M,80.81,70-115.96,5.72,437769.0,3170000000.0,N/A(N/A),416943.0,14.39,0.5,-4.29%,39622608.0,16/02/2022,2022-01-28
0,LORL,21.48,20.83-22.13,-,21.48,20.83-56.54,3.76,128825.0,1080000000.0,N/A(N/A),166500.0,5.73,1.94,-18.11%,49545047.0,-,2022-01-28
0,LPLA,162.83,158.97-166.41,7210000000.0,162.06,107.24-181.92,5.68,436229.0,13330000000.0,1.00(0.60%),455363.0,28.66,1.03,54.71%,80146314.0,03/02/2022,2022-01-28
0,LPSN,25.89,25.19-26.74,447.95M,25.98,25.19-72.11,-1.29,1375297.0,1930000000.0,N/A(N/A),979256.0,-,1.26,-60.47%,72540734.0,24/02/2022,2022-01-28
0,LPTH,2.37,2.21-2.41,38.05M,2.34,1.69-4.78,-0.15,84690.0,61.82M,N/A(N/A),278398.0,-,1.26,-37.96%,26994534.0,03/02/2022,2022-01-28
0,LQDT,17.9,17.3-18.29,257.54M,17.89,14.27-30,1.45,270206.0,607.63M,N/A(N/A),217994.0,12.36,1.15,-5.99%,33221812.0,03/02/2022,2022-01-28
0,GNSS,3.81,3.624-3.83,47.01M,3.83,3.3-8.325,0.02,26522.0,135.35M,N/A(N/A),107226.0,236.21,0.49,-51.71%,36482197.0,07/02/2022,2022-01-28
0,LSBK,14.92,14.76-14.76,14.02M,14.76,13.01-16,0.95,7.0,82.27M,0.56(3.69%),2109.0,15.71,0.54,15.57%,5574000.0,01/02/2022,2022-01-28
0,LSCC,48.86,47.04-50.39,480.71M,48.99,39.08-85.45,0.59,1602698.0,6900000000.0,N/A(N/A),1093820.0,83.27,1.18,29.19%,136939698.0,15/02/2022,2022-01-28
0,LSTR,151.19,148.65-156.13,6540000000.0,151.23,138.3-188.63,9.99,599507.0,5880000000.0,1.00(0.66%),298567.0,15.14,1.07,3.9%,37693740.0,20/04/2022,2022-01-28
0,LTBR,5.17,4.9-5.45,-,5.13,4.26-14.6,-2.1,146529.0,40.66M,N/A(N/A),220567.0,-,3.29,-17.41%,7628542.0,23/03/2022,2022-01-28
0,LTRX,6.54,6.47-6.87,82.04M,6.54,4.06-10.25,-0.21,115514.0,241.47M,N/A(N/A),319137.0,-,2.29,46.31%,35149040.0,28/01/2022,2022-01-28
0,LUNA,6.69,6.55-6.8,115.5M,6.65,6.52-13.05,-0.08,97602.0,216.74M,N/A(N/A),164436.0,-,1.13,-39.18%,31967691.0,10/03/2022,2022-01-28
