,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AMZN,89.3,88.04-92.44,502190000000.0,91.5,88.04-188.11,1.11,122515257.0,928150000000.0,N/A(N/A),62544683.0,92.94,1.32,-47.22%,10201654176.0,02/02/2023,2022-11-04
0,ROST,92.3,92.21-95.3,18510000000.0,93.65,69.24-123.36,4.24,2286668.0,32580000000.0,1.24(1.34%),2435681.0,21.95,0.979,-21.33%,347062803.0,17/11/2022,2022-11-04
0,VIAV,14.31,10.03-12.2,1290000000.0,12.15,10.03-18.14,0.067,10955659.0,2490000000.0,N/A(N/A),1659754.0,223.01,0.783,-13.27%,226455967.0,31/01/2023,2022-11-04
0,NTES,59.15,61.44-64.25,14640000000.0,63.53,53.09-118.19,28.21,2702022.0,36690000000.0,1.302(2.20%),1652688.0,18.9,0.503,-42.23%,620271800.0,16/11/2022,2022-11-04
0,NTAP,67.64,67.83-70.91,6230000000.0,69.03,60.56-96.82,4.27,1282349.0,14950000000.0,2.00(2.96%),1479813.0,15.37,1.2,-24.84%,217365705.0,29/11/2022,2022-11-04
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-11-04
0,GRMN,84.02,84.25-86.6,4950000000.0,85.28,76.37-148.87,5.01,573087.0,16540000000.0,2.92(3.48%),1020383.0,17.51,0.978,-41.3%,191663933.0,22/02/2023,2022-11-04
0,COST,486.29,476.51-492.63,154860000000.0,490.4,406.51-612.27,13.17,1895468.0,215290000000.0,3.60(0.74%),2098515.0,35.49,0.722,-3.19%,442604145.0,08/12/2022,2022-11-04
0,CHKP,124.84,123.85-127.1,2290000000.0,125.46,107.54-149.62,6.12,916156.0,15750000000.0,N/A(N/A),832362.0,21.02,0.613,7.22%,125411323.0,01/02/2023,2022-11-04
0,LRCX,393.42,404.85-420.1,18000000000.0,409.85,299.59-731.85,34.98,2372762.0,57220000000.0,6.90(1.75%),1884724.0,11.35,1.38,-32.33%,136379336.0,25/01/2023,2022-11-04
0,CIEN,45.69,44.99-46.5,3700000000.0,46.5,38.33-78.28,1.3,2120665.0,6800000000.0,N/A(N/A),1705908.0,37.47,0.992,-24.1%,148141810.0,08/12/2022,2022-11-04
0,IAC,45.46,43.81-46.43,4770000000.0,46.15,43.81-156.4,-11.94,1112932.0,4040000000.0,N/A(N/A),935097.0,-5.35,1.08,-70.35%,89188432.0,14/02/2023,2022-11-04
0,INTU,364.99,352.63-371.66,10310000000.0,371.66,339.36-716.86,7.38,3052080.0,101810000000.0,3.12(0.85%),1640626.0,55.46,1.18,-41.4%,281869879.0,21/11/2022,2022-11-04
0,EXPE,87.63,91.28-98.5,10670000000.0,93.2,86.36-217.72,2.14,6527712.0,14500000000.0,N/A(N/A),2586320.0,46.44,1.59,-45.99%,156489452.0,09/02/2023,2022-11-04
0,TCOM,26.52,27.62-29.03,2850000000.0,28.15,14.29-31.6,-4.09,13201739.0,17020000000.0,N/A(N/A),4765689.0,-44.18,0.613,-7.34%,641754377.0,22/03/2023,2022-11-04
0,UTSI,4.05,3.57-4.42,14.73M,4.21,2.44-5.24,-0.859,13305.0,32.25M,N/A(N/A),8766.0,-4.67,0.838,-18.35%,9034525.0,11/11/2022,2022-11-04
0,CTSH,51.96,51.44-53.51,19370000000.0,52.66,51.33-93.47,4.49,5088726.0,27050000000.0,1.08(2.08%),3243475.0,13.42,1.05,-34.76%,513921432.0,01/02/2023,2022-11-04
0,RMBS,33.99,34.21-35.45,424.21M,34.83,20-35.45,-0.22,1315505.0,3900000000.0,N/A(N/A),713042.0,-149.22,1.13,41.92%,110528531.0,30/01/2023,2022-11-04
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-11-04
0,YRCW,3.09,2.87-3.18,5350000000.0,3.15,2.82-15.24,-0.145,1631362.0,157.98M,N/A(N/A),998219.0,-28.23,2.91,-66.77%,51626827.0,02/02/2023,2022-11-04
0,AKAM,83.36,82.36-84.67,2670000000.0,83.64,76.28-123.25,3.59,1812069.0,13370000000.0,N/A(N/A),1488819.0,25.3,0.688,-24.81%,158957143.0,07/02/2023,2022-11-04
0,KLAC,314.44,318.76-328.37,9850000000.0,325.33,250.2-457.12,22.18,1691251.0,46490000000.0,5.20(1.65%),1768045.0,14.59,1.35,-20.13%,141718327.0,26/01/2023,2022-11-04
0,JNPR,29.84,29.62-30.64,5150000000.0,30.25,25.18-38.14,1.32,3344047.0,9750000000.0,0.84(2.82%),3482903.0,24.08,0.873,-4.45%,324555523.0,26/01/2023,2022-11-04
0,ATVI,71.9,71.45-72.33,7650000000.0,72.08,56.4-86.9,2.41,4192970.0,56290000000.0,0.47(0.65%),5716848.0,32.82,0.507,7.72%,782306592.0,07/11/2022,2022-11-04
0,FLEX,19.09,18.72-19.58,28580000000.0,19.51,13.63-20.15,1.77,3585036.0,8650000000.0,N/A(N/A),4274588.0,11.4,1.43,7.07%,452783958.0,26/01/2023,2022-11-04
0,AMGN,265.88,259.84-269.3,19790000000.0,262.11,198.64-274.88,11.89,3256930.0,143920000000.0,7.76(2.92%),2662774.0,20.8,0.56,21.89%,534930850.0,02/02/2023,2022-11-04
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,1.75%,248382008.0,-,2022-11-04
0,EXPD,94.89,92.93-96.36,18980000000.0,95.76,86.08-137.8,9.15,1507100.0,15520000000.0,1.25(1.32%),1314856.0,11.45,0.871,-25.69%,163595482.0,08/11/2022,2022-11-04
0,EA,126.62,126.61-129.82,7290000000.0,126.87,109.24-146.59,3.21,2178044.0,36080000000.0,0.76(0.60%),1951393.0,40.25,0.855,-9.23%,278045325.0,31/01/2023,2022-11-04
0,PDCO,26.37,26.4-27.18,6380000000.0,26.54,23.87-35.29,1.99,611532.0,2630000000.0,1.04(3.94%),840443.0,13.32,1.25,-21.21%,96899000.0,08/12/2022,2022-11-04
0,TROW,101.22,100.85-104.42,6930000000.0,102.49,93.53-223.36,8.77,3091043.0,22980000000.0,4.80(4.74%),1706769.0,12.01,1.26,-53.88%,223464812.0,26/01/2023,2022-11-04
0,BIIB,280.25,276.64-283.3,10360000000.0,282.52,187.16-287.37,19.62,817340.0,40580000000.0,N/A(N/A),1488403.0,14.24,0.187,0.24%,144001404.0,02/02/2023,2022-11-04
0,QRTEA,2.26,1.5-1.94,10090000000.0,1.8,1.5-9.4,0.299,16475372.0,680.15M,2.75(113.17%),4962170.0,8.0,1.57,-77.17%,382106506.0,04/11/2022,2022-11-04
0,SCHW,78.95,78.89-80.86,14340000000.0,80.04,59.35-96.24,3.31,8870527.0,154430000000.0,0.88(1.11%),7595777.0,22.11,0.993,-5.26%,1954862832.0,18/01/2023,2022-11-04
0,HBAN,14.92,15.05-15.4,6800000000.0,15.11,11.67-17.79,1.31,16073541.0,22190000000.0,0.62(4.16%),17353029.0,11.82,1.13,-7.96%,1442734255.0,26/01/2023,2022-11-04
0,NLOK,21.69,21.74-22.3,2109999999.9999998,21.88,20.12-30.92,1.47,3729583.0,14760000000.0,0.50(2.31%),5301759.0,15.69,0.967,-14.51%,666025347.0,02/02/2023,2022-11-04
0,NVDA,134.21,136.97-142.29,29740000000.0,140.0,108.13-346.47,3.09,60362511.0,352340000000.0,0.16(0.12%),58587944.0,38.82,1.71,-49.54%,2489000000.0,17/11/2022,2022-11-04
0,SRCL,45.24,45.12-46.83,2690000000.0,46.03,39.63-63.18,0.076,565599.0,4320000000.0,N/A(N/A),470393.0,558.09,-,-24.89%,92184219.0,23/02/2023,2022-11-04
0,SBUX,84.68,90.52-93.6,31980000000.0,92.1,68.39-117.8,3.59,19948595.0,105450000000.0,2.12(2.50%),7662160.0,24.04,0.936,-24.8%,1147900000.0,26/01/2023,2022-11-04
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-11-04
0,CINF,97.0,97.43-99.87,6770000000.0,97.44,88.66-143.22,-0.182,500957.0,15690000000.0,2.76(2.85%),820272.0,-514.44,0.617,-22.2%,157184308.0,14/02/2023,2022-11-04
0,EXTR,17.36,17.34-17.89,1140000000.0,17.58,8.49-18.44,0.34,844506.0,2350000000.0,N/A(N/A),1211633.0,56.06,2.0,45.64%,131345266.0,01/02/2023,2022-11-04
0,AAXN,147.4,143.78-149.82,991.61M,149.71,82.49-209,2.03,534100.0,10570000000.0,N/A(N/A),422947.0,61.78,0.624,-20.29%,71077807.0,08/11/2022,2022-11-04
0,HOLX,73.27,72.46-75.29,4860000000.0,73.97,59.78-80.49,5.18,2159882.0,18780000000.0,N/A(N/A),1667062.0,14.47,1.01,1.33%,249653133.0,01/02/2023,2022-11-04
0,CMCSA,30.38,30.38-31.43,121210000000.0,30.8,28.39-54.59,1.21,27523512.0,134030000000.0,1.08(3.55%),26987495.0,25.98,0.988,-42.63%,4323408694.0,26/01/2023,2022-11-04
0,CPST,2.05,1.97-2.1,56.46M,2.07,1.43-6.71,-1.32,31893.0,36.59M,N/A(N/A),164805.0,-1.93,1.98,-66.34%,18250063.0,09/11/2022,2022-11-04
0,MRVL,37.22,37.98-39.97,5250000000.0,38.59,35.3-93.85,-0.258,15765152.0,33229999999.999996,0.24(0.64%),11295161.0,-149.75,1.48,-46.25%,852600000.0,02/12/2022,2022-11-04
0,BLDP,5.3,5.2-5.51,82.97M,5.49,5.13-19.66,-0.574,4681857.0,1600000000.0,N/A(N/A),3464682.0,-9.82,1.75,-71.09%,298207391.0,09/03/2023,2022-11-04
