,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DISCB,23.17,22.83-25.1,19320000000.0,25.1,22.56-92.5,-2.8,0.0,59330000000.0,N/A(N/A),5015.0,-4.89,1.36,-35.95%,2426605846.0,-,2022-08-22
0,DISCK,23.08,22.78-24.5,19320000000.0,23.15,20.86-37.27,-2.8,0.0,16180000000.0,N/A(N/A),5741549.0,-4.89,1.36,-8.95%,662421631.0,-,2022-08-22
0,DJCO,260.2,255.5-262,46.24M,262.0,242-415.66,-23.33,6481.0,352.78M,N/A(N/A),3090.0,-11.53,0.8,-17.4%,1380746.0,22/08/2022,2022-08-22
0,DMLP,28.25,27.6-28.23,116.03M,27.82,15.68-32.61,2.92,52198.0,1050000000.0,3.876(13.72%),143122.0,9.89,1.21,76.78%,37554774.0,03/11/2022,2022-08-22
0,DMRC,17.39,16.53-17.62,27.23M,16.98,13.03-53.74,-2.49,52213.0,343.73M,N/A(N/A),111171.0,-8.2,1.31,-29.71%,19697741.0,02/11/2022,2022-08-22
0,DNBF,47.66,46.01-47.53,-,47.31,0-0,2.55,0.0,200.36M,N/A(N/A),6776.0,18.15,0.9,0%,4337803.0,-,2022-08-22
0,DORM,106.98,104.42-107.64,1570000000.0,106.64,88.43-122.96,4.45,77609.0,3300000000.0,N/A(N/A),108364.0,22.39,0.524,10.63%,31431905.0,24/10/2022,2022-08-22
0,DRAD,1.06,1.04-1.09,114.17M,1.04,0.721-3.1,-2.0,42995.0,16.44M,0.25(N/A),115808.0,-,-,-59.85%,15082155.0,04/11/2022,2022-08-22
0,USAU,3.83,3.85-4.16,-,4.16,3.5-11.63,-1.92,11483.0,32.15M,N/A(N/A),28399.0,-,1.59,-60.1%,8349843.0,15/09/2022,2022-08-22
0,DRD,5.76,5.82-6.03,281.79M,5.85,5.38-10.96,0.68,75784.0,51.39M,0.3014(5.23%),169254.0,8.32,1.3,-34.99%,85797644.0,24/08/2022,2022-08-22
0,DRRX,0.8477,0.7701-0.8595,13.69M,0.8509,0.3601-1.44,-0.173,316239.0,179.96M,N/A(N/A),1087611.0,-,1.39,-32.18%,227764019.0,07/11/2022,2022-08-22
0,MBGRF,7.55,1.65-1.65,-,1.65,0-0,-0.306,0.0,30.84M,0.00(N/A),3000.0,-6.8,0.756,0%,28269225.0,-,2022-08-22
0,DSGX,70.65,69.69-70.39,442.24M,70.11,56.19-91.39,1.05,97978.0,5940000000.0,N/A(N/A),160153.0,62.62,1.04,-3.67%,84781562.0,07/09/2022,2022-08-22
0,DSPG,21.99,21.98-22,138.1M,21.98,13.51-22,-0.13,0.0,533.07M,N/A(N/A),408272.0,-168.71,0.932,36.18%,24252324.0,-,2022-08-22
0,DSWL,3.153,3.15-3.3,39.78M,3.15,3-5.2,0.517,17290.0,51.95M,0.20(6.34%),6035.0,6.2,0.353,-26.33%,15935239.0,02/09/2022,2022-08-22
0,DUSA,29.28,28.58-28.97,-,28.97,26.64-36.42,-,8905.0,310.85M,0.18(0.61%),25861.0,-,-,-14.84%,10850000.0,-,2022-08-22
0,DVAX,12.17,11.64-12.23,672.6M,12.04,7.26-21.39,1.87,2646086.0,1480000000.0,N/A(N/A),2296764.0,-,1.29,1.08%,126473586.0,09/11/2022,2022-08-22
0,DWSN,1.43,1.21-1.36,32.03M,1.36,1.21-2.7,-1.05,16227.0,30.48M,N/A(N/A),7459.0,-1.59,1.43,-24.74%,23812329.0,03/11/2022,2022-08-22
0,DXCM,85.11,83.23-85.8,2670000000.0,83.23,66.89-164.86,0.432,2593659.0,33060000000.000004,N/A(N/A),3390174.0,212.75,1.02,-34.4%,392581776.0,02/11/2022,2022-08-22
0,DXPE,28.58,27.62-28.43,1270000000.0,28.43,22.09-36.26,1.88,48720.0,526.95M,N/A(N/A),99524.0,15.86,2.0,-3.74%,18846719.0,09/11/2022,2022-08-22
0,DXYN,1.29,1.2-1.36,339.79M,1.36,1.2-6.98,-0.503,98946.0,18.62M,N/A(N/A),40488.0,-,2.55,-67.18%,15519028.0,10/11/2022,2022-08-22
0,DYII,0.026,0.026-0.026,-,0.026,0-0,-0.37,0.0,13.0,N/A(N/A),587.0,-,15326.51,0%,13601624.0,-,2022-08-22
0,IDXX,373.74,356.13-369,3270000000.0,368.16,318.5-695.18,7.85,510549.0,29770000000.0,N/A(N/A),593179.0,49.46,1.14,-45.21%,83253705.0,01/11/2022,2022-08-22
0,INCY,74.54,72.98-74.69,3110000000.0,74.33,61.91-84.86,4.27,749860.0,16329999999.999998,N/A(N/A),1421083.0,17.38,0.64,-0.48%,222430635.0,01/11/2022,2022-08-22
0,LBTYK,22.19,21.7-21.96,12160000000.0,21.92,21.23-30.49,8.97,1577419.0,10540000000.0,N/A(N/A),1999807.0,3.07,1.15,-19.57%,484793664.0,09/11/2022,2022-08-22
0,MELI,909.76,860-894.93,7940000000.0,880.88,"600.68-1,970.13",4.74,788648.0,44140000000.0,N/A(N/A),656053.0,228.68,1.67,-49.08%,50338275.0,03/11/2022,2022-08-22
0,TMUS,146.37,144.34-145.9,80230000000.0,145.19,101.51-147.68,1.37,3275263.0,181200000000.0,N/A(N/A),4073103.0,105.52,0.479,3.22%,1254041236.0,01/11/2022,2022-08-22
0,FB,167.96,162.26-165.49,119670000000.0,165.49,154.25-384.33,12.22,19137279.0,438020000000.0,N/A(N/A),28741632.0,13.16,1.41,-53.26%,2687548472.0,02/11/2022,2022-08-22
0,WLTW,216.26,211.4-214.77,8870000000.0,214.64,187.89-249.7,29.34,537585.0,23330000000.0,3.28(1.52%),663225.0,14.55,0.782,-1.14%,109965562.0,03/11/2022,2022-08-22
0,WDAY,168.18,160.09-165.94,5400000000.0,165.94,134.1-307.81,-0.105,2736805.0,40820000000.0,N/A(N/A),3011483.0,-1394.15,1.39,-28.72%,254000000.0,25/08/2022,2022-08-22
0,MDLZ,65.36,64.3-65.48,29880000000.0,65.25,57.63-69.47,2.78,4929111.0,88360000000.0,1.54(2.36%),6480299.0,23.34,0.606,2.95%,1370566113.0,31/10/2022,2022-08-22
0,SWKS,108.11,103.46-106.43,5390000000.0,106.34,88.76-186.87,7.93,1876121.0,16670000000.000002,2.48(2.29%),1905482.0,-,1.2,-39.56%,160445593.0,03/11/2022,2022-08-22
0,LULU,322.47,313.52-321.49,6640000000.0,317.12,251.51-485.83,7.9,884643.0,40130000000.0,N/A(N/A),1260228.0,39.39,1.3,-18.94%,127642807.0,01/09/2022,2022-08-22
0,REGN,618.36,608.31-620.45,14230000000.0,616.35,538.01-747.42,53.27,531470.0,65410000000.0,N/A(N/A),644311.0,-,0.284,-6.77%,106908322.0,08/11/2022,2022-08-22
0,ASML,545.26,518.61-530.85,17850000000.0,529.29,412.67-895.93,13.97,793347.0,207520000000.0,6.2715(1.15%),1001712.0,37.89,1.1,-30.82%,397200000.0,19/10/2022,2022-08-22
0,SNPS,363.0,356.07-361.6,4950000000.0,358.32,255.02-391.17,6.75,1283754.0,54670000000.0,N/A(N/A),928665.0,-,1.22,14.55%,152970249.0,30/11/2022,2022-08-22
0,ULTA,403.25,395.46-400.45,9040000000.0,397.18,330.8-438.63,20.21,657129.0,20610000000.0,N/A(N/A),857085.0,18.88,1.51,9.95%,51818071.0,25/08/2022,2022-08-22
0,VRSK,200.57,197.77-201.16,3050000000.0,200.07,156.05-231.57,6.53,761511.0,31100000000.0,1.24(0.62%),771763.0,-,0.847,2.13%,156959955.0,01/11/2022,2022-08-22
0,AAL,14.17,13.61-13.92,34770000000.0,13.78,11.93-22.35,-2.96,24972466.0,8900000000.0,N/A(N/A),33923796.0,-4.63,1.55,-23.41%,649845927.0,20/10/2022,2022-08-22
0,GOOG,118.12,114.67-116.5,278140000000.0,115.92,102.21-152.1,5.45,17810874.0,1500000000000.0,N/A(N/A),28413641.0,21.63,1.1,-14.68%,13044000000.0,27/10/2022,2022-08-22
0,JD,54.7,54.97-56.15,144270000000.0,55.36,41.56-92.69,-6.54,7994677.0,83570000000.0,1.24(2.27%),9442563.0,-65.06,0.448,-14.02%,1527863949.0,23/08/2022,2022-08-22
0,PYPL,96.56,93.13-95.29,25820000000.0,94.16,67.58-296.7,1.76,11533031.0,108220000000.0,N/A(N/A),14801796.0,54.99,1.49,-64.62%,1156475874.0,20/10/2022,2022-08-22
0,FOXA,35.68,34.47-35.51,13970000000.0,35.3,31.33-44.95,2.13,1790978.0,19030000000.0,0.49(1.37%),2275456.0,-,0.915,-2.94%,549118008.0,02/11/2022,2022-08-22
0,FOX,32.91,31.83-32.6,13970000000.0,32.6,28.96-40.91,2.13,667126.0,17560000000.0,0.49(1.49%),1012637.0,-,0.915,-3.23%,549118008.0,02/11/2022,2022-08-22
0,DYNT,0.6177,0.6-0.6332,57.69M,0.6003,0.4256-1.62,-0.013,22679.0,10.96M,N/A(N/A),26894.0,-48.91,0.139,-47.65%,18198315.0,28/09/2022,2022-08-22
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.27-0.31,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,0%,3754482.0,-,2022-08-22
0,EBIX,24.01,23.2-23.79,995.6M,23.39,12.5-44.42,2.26,189743.0,724.41M,0.30(1.25%),531567.0,10.95,2.7,-13.79%,30904811.0,09/11/2022,2022-08-22
0,EBMT,19.4,19.25-19.43,45.45M,19.35,18.69-24.74,1.55,4482.0,151.52M,0.55(2.84%),7226.0,12.56,0.593,-13.97%,7802502.0,25/10/2022,2022-08-22
0,EBSB,24.65,23.89-24.95,-,24.6,18.64-25.72,1.53,0.0,1220000000.0,0.40(2.04%),1382810.0,15.82,1.06,15.49%,50546859.0,-,2022-08-22
0,EBTC,34.68,33.12-34.7,158.03M,34.7,29.58-46.48,3.25,9534.0,401.75M,0.82(2.36%),10107.0,10.78,0.526,4.36%,11988940.0,20/10/2022,2022-08-22
0,ECHO,48.24,48.23-48.26,3480000000.0,48.24,26.94-48.36,2.24,0.0,1280000000.0,N/A(N/A),463070.0,22.04,0.807,51.56%,26630895.0,-,2022-08-22
0,ECOL,47.99,47.99-48.01,1000000000.0,47.99,26.26-48.09,-0.093,0.0,1510000000.0,N/A(N/A),746731.0,-517.67,0.808,33.31%,31371324.0,-,2022-08-22
0,ECPG,57.2,56-57.08,1380000000.0,56.55,46.12-72.73,14.77,208838.0,1340000000.0,N/A(N/A),373603.0,4.01,1.33,20.8%,23880577.0,09/11/2022,2022-08-22
0,EDAP,7.29,7.15-7.48,46.93M,7.17,5-7.88,0.009,13900.0,243.97M,N/A(N/A),33248.0,3063.76,1.32,26.56%,33466136.0,24/08/2022,2022-08-22
0,ALYA,2.225,2.15-2.23,461.73M,2.2,1.9-3.089,-0.202,3514.0,210.4M,N/A(N/A),11251.0,-14.75,0.762,-15.08%,94349448.0,10/11/2022,2022-08-22
0,EDUC,3.28,3.17-3.31,142.22M,3.21,3.17-11,0.631,9294.0,28.1M,0.40(12.20%),14520.0,6.51,1.03,-66.36%,8698838.0,05/10/2022,2022-08-22
0,EEFT,100.34,95.95-98.39,3190000000.0,98.39,92.88-149.92,2.64,447271.0,4770000000.0,N/A(N/A),366651.0,39.36,1.33,-24.2%,49581198.0,20/10/2022,2022-08-22
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,N/A(N/A),4655.0,-,-0.45,0%,4330001.0,-,2022-08-22
0,EFSC,48.56,47.52-48.16,459.1M,47.99,39.63-51.5,4.14,67222.0,1780000000.0,0.92(1.89%),99074.0,11.91,1.2,6.42%,37219597.0,24/10/2022,2022-08-22
0,EGAN,9.27,9.09-9.35,88.69M,9.21,8.29-13.7,0.037,42495.0,293.07M,N/A(N/A),86782.0,321.77,0.413,-13.28%,31820787.0,08/09/2022,2022-08-22
0,EGBN,51.08,49.22-50.78,187.6M,50.47,44.85-63.84,4.58,202575.0,1580000000.0,1.80(3.52%),212037.0,10.89,0.932,-9.96%,32081241.0,19/10/2022,2022-08-22
0,EGLE,47.77,46.75-48.56,751.21M,46.91,36.21-78.75,24.26,230877.0,661.02M,8.80(18.42%),436999.0,3.16,1.35,13.12%,13691287.0,09/11/2022,2022-08-22
0,EGOV,34.0,33.98-34.02,369.34M,34.01,33.98-34.02,1.01,0.0,2310000000.0,0.36(1.05%),904503.0,33.63,0.275,0%,67905010.0,-,2022-08-22
0,EHTH,8.0,7.55-8.13,463.08M,7.92,6.98-47.21,-6.8,419708.0,209.06M,N/A(N/A),427416.0,-1.3,0.259,-79.94%,27257171.0,27/10/2022,2022-08-22
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.029,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2022-08-22
0,ELSE,5.8,5.8-5.85,8.83M,5.8,4.72-6.76,-0.028,1817.0,19.89M,N/A(N/A),13017.0,-204.79,0.355,17.89%,3403021.0,16/11/2022,2022-08-22
0,ELTK,4.32,4.29-4.36,36.33M,4.36,3.52-7.16,0.901,149.0,25.5M,N/A(N/A),7229.0,-,-1.78,-30.21%,5849678.0,-,2022-08-22
0,EMCF,34.0,31.78-33.4,19.66M,31.78,25.23-38.5,3.86,1181.0,90.37M,1.24(3.65%),1708.0,8.85,0.436,22.74%,2735212.0,22/08/2022,2022-08-22
0,EMKR,2.59,2.49-2.61,142.52M,2.55,2.45-8.73,-0.064,560722.0,96.2M,N/A(N/A),531841.0,-42.48,1.25,-62.41%,37549905.0,07/12/2022,2022-08-22
0,EML,20.84,20.23-21.68,262.06M,20.65,19-28.32,2.4,22700.0,127.45M,0.44(2.11%),8549.0,-,0.877,-22.24%,6217164.0,09/11/2022,2022-08-22
0,EMMS,3.0,3.5-3.5,-,3.5,0.8-4,-2.05,0.0,46.9M,N/A(N/A),7418.0,-,1.18,52.17%,13399132.0,13/10/2022,2022-08-22
0,ENDP,0.4,0.33-0.386,2780000000.0,0.37,0.28-7.065,-11.09,57305386.0,79.01M,N/A(N/A),61504292.0,-0.037,1.15,-81.22%,235142889.0,10/11/2022,2022-08-22
0,ENG,1.52,1.453-1.73,31.33M,1.51,0.75-3.65,-0.188,361346.0,59.72M,N/A(N/A),331572.0,-7.56,1.92,-15.56%,35802313.0,04/11/2022,2022-08-22
0,ENSG,90.71,88.49-90.73,2710000000.0,89.91,68.29-94.25,3.73,161570.0,4920000000.0,0.22(0.24%),197872.0,23.99,1.02,11.18%,54797903.0,26/10/2022,2022-08-22
0,EPAY,56.99,56.92-56.99,506.36M,56.92,36.05-56.99,-0.846,0.0,2590000000.0,N/A(N/A),820407.0,-67.37,1.27,37%,45386591.0,-,2022-08-22
0,ERIE,221.06,217.85-222.41,2720000000.0,219.89,158.46-234.96,5.62,59339.0,11470000000.0,4.44(2.01%),66971.0,37.2,0.391,24.99%,52289868.0,27/10/2022,2022-08-22
0,ERII,23.44,22.85-23.21,107.52M,23.17,16.92-24.99,0.209,230961.0,1280000000.0,N/A(N/A),330062.0,109.99,1.24,23.69%,55787098.0,03/11/2022,2022-08-22
0,ESBK,23.07,23.08-23.09,-,23.09,12.8-23.22,1.54,0.0,82.11M,0.60(2.60%),4364.0,15.71,0.932,66.52%,3557543.0,-,2022-08-22
0,ESCA,12.09,11.79-12.14,326.8M,12.01,11.28-23.55,1.7,22038.0,160.3M,0.60(4.96%),49422.0,7.15,1.16,-47.75%,13585096.0,03/11/2022,2022-08-22
0,ESEA,24.08,23.05-23.53,155.14M,23.49,20.38-39.17,12.74,48496.0,169.38M,2.00(8.31%),65189.0,1.99,0.686,14.18%,7294541.0,16/11/2022,2022-08-22
0,ESGR,191.34,187.81-189.97,523.84M,189.77,187.81-286.89,-50.73,38751.0,3220000000.0,N/A(N/A),43622.0,-,0.525,-22.31%,17012101.0,10/11/2022,2022-08-22
0,ESSA,19.13,19.24-19.48,65.21M,19.3,14.79-19.48,1.86,4158.0,188.43M,0.60(3.14%),10345.0,10.25,0.364,15.35%,9783375.0,26/10/2022,2022-08-22
0,EVOL,1.17,1.05-1.209,-12410000.0,1.19,1.05-3.16,1.2,0.0,16.79M,N/A(N/A),75808.0,-4.32,1.34,-48.33%,10831992.0,-,2022-08-22
0,EWBC,76.34,74.04-76.26,1890000000.0,75.17,61.65-93.51,6.62,734155.0,10490000000.0,1.60(2.10%),773743.0,-,1.53,6.86%,140917512.0,20/10/2022,2022-08-22
0,EXAS,36.83,34.78-36.5,1850000000.0,36.11,34.78-108.99,-4.23,3532239.0,6330000000.0,N/A(N/A),2132283.0,-10.11,1.32,-60.47%,176959543.0,01/11/2022,2022-08-22
0,EXFO,6.25,6.245-6.25,283.28M,6.24,3.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.0,-,1.38,0.24%,57463245.0,-,2022-08-22
0,EXLS,177.53,174.63-177.52,1260000000.0,176.26,112.14-179.81,3.79,118327.0,5780000000.0,N/A(N/A),222437.0,47.35,0.928,48.14%,33062704.0,03/11/2022,2022-08-22
0,EXPO,103.19,100.96-102.89,478.28M,102.66,80.97-127.61,1.91,153268.0,5170000000.0,0.96(0.93%),199877.0,50.98,0.573,-10.74%,51116758.0,27/10/2022,2022-08-22
0,EZPW,9.27,9.01-9.23,803.44M,9.17,5.51-9.62,0.787,230446.0,518.96M,N/A(N/A),347693.0,13.39,1.09,46.91%,56655504.0,16/11/2022,2022-08-22
0,FARM,5.89,5.55-5.9,449.06M,5.9,4.33-9.28,-0.911,39460.0,104.78M,N/A(N/A),47493.0,-5.66,1.46,-25.16%,18448058.0,01/09/2022,2022-08-22
0,FARO,36.48,35.2-36.26,338.14M,35.84,27.84-83.39,-2.95,109712.0,653.27M,N/A(N/A),141359.0,-12.25,1.46,-44.27%,18278511.0,02/11/2022,2022-08-22
0,FBIZ,35.96,35.18-35.75,62.06M,35.75,26.57-36.58,4.4,17666.0,299.46M,0.79(2.20%),53081.0,7.73,0.754,26.13%,8475953.0,27/10/2022,2022-08-22
0,FBMS,31.5,30.62-31.27,106.5M,31.13,26.95-42.89,3.1,117121.0,747.03M,0.76(2.41%),76796.0,9.91,1.0,-18.9%,24028120.0,24/10/2022,2022-08-22
0,FBNC,38.73,37.05-38.09,196.07M,38.04,32.9-50.92,3.24,173849.0,1340000000.0,0.88(2.27%),140217.0,11.35,1.16,-7.52%,35683595.0,25/10/2022,2022-08-22
0,FBSS,21.18,21.19-21.66,-,21.24,21.19-21.66,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.817,0%,3807659.0,-,2022-08-22
0,FCAP,27.97,27.25-27.59,37.77M,27.59,26.51-44,3.28,108.0,93.06M,1.04(3.72%),4842.0,8.58,0.227,-33.85%,3373095.0,21/10/2022,2022-08-22
0,FCBC,33.8,32.79-33.57,71.65M,33.44,26.51-36.73,2.59,26577.0,543.58M,1.16(3.43%),31270.0,12.75,0.522,6.73%,16412444.0,25/10/2022,2022-08-22
0,FCCO,18.2,18.01-18.35,59.01M,18.03,17.55-23.42,2.03,14804.0,136.8M,0.52(2.86%),9193.0,-,0.548,-9.95%,7566633.0,19/10/2022,2022-08-22
0,FCCY,26.77,26.77-27.93,-,26.77,18.28-27.93,2.09,0.0,286.84M,0.40(1.56%),608600.0,12.78,0.62,28.36%,10321669.0,-,2022-08-22
0,FCEL,4.26,3.98-4.169,88.94M,4.08,2.87-11.629,-0.3,11503413.0,1550000000.0,N/A(N/A),15041908.0,-14.04,4.22,-26.3%,386616854.0,13/09/2022,2022-08-22
0,FCFS,78.34,76.59-78.39,2210000000.0,77.69,58.3-97.04,3.98,112306.0,3620000000.0,1.32(1.68%),206561.0,19.0,0.712,-6.83%,47035869.0,27/10/2022,2022-08-22
0,FCNCA,839.78,822.86-835.82,2740000000.0,829.46,598.01-947.71,57.5,119905.0,13240000000.0,1.88(0.22%),86241.0,13.99,1.08,-0.9%,16002691.0,26/10/2022,2022-08-22
0,CIVB,22.1,21.76-22.07,120.77M,21.88,20.1-25.94,2.47,35602.0,336.14M,0.56(2.53%),31469.0,9.12,0.828,-4%,15419063.0,28/10/2022,2022-08-22
0,FDEF,28.9,28.08-28.63,156.01M,28.63,24.35-34,2.81,124189.0,1010000000.0,1.20(4.15%),113105.0,10.26,1.29,-2.46%,35564122.0,26/10/2022,2022-08-22
0,FEIM,6.2,6.18-6.29,38.14M,6.2,5.9-11.33,-0.935,6915.0,57.45M,N/A(N/A),8546.0,-6.56,0.501,-40.38%,9296800.0,14/09/2022,2022-08-22
0,FELE,93.85,91.36-93.82,1890000000.0,92.79,68.27-96.95,3.77,131742.0,4260000000.0,0.78(0.83%),183534.0,25.33,1.06,13.54%,46291718.0,25/10/2022,2022-08-22
0,FFBC,23.36,22.79-23.08,318.65M,23.06,18.75-26.83,2.14,256862.0,2170000000.0,0.92(3.94%),325085.0,11.05,1.07,-0.09%,94873937.0,20/10/2022,2022-08-22
0,FFHL,9.85,9.72-10.5,88.09M,9.72,4.4-11.04,22.95,10089.0,33.27M,N/A(N/A),25616.0,2.12,0.954,12.19%,3265837.0,-,2022-08-22
0,FFIC,22.53,21.71-22.35,266.72M,22.35,20.5-25.95,2.77,143521.0,653.91M,0.88(3.91%),95839.0,8.22,0.728,-0.71%,29982205.0,25/10/2022,2022-08-22
0,FFIN,46.15,44.77-45.89,262.79M,45.89,37.47-55,1.62,333451.0,6360000000.0,0.68(1.47%),409280.0,27.73,0.886,-4.88%,141604630.0,20/10/2022,2022-08-22
0,FFNW,15.58,15.57-15.6,28.21M,15.57,14.62-17.95,1.31,954.0,140.54M,0.48(3.08%),5767.0,-,-,-4.94%,9026333.0,27/10/2022,2022-08-22
0,VERU,17.47,16.615-19.07,52.41M,18.42,4.34-24.55,-0.588,6723828.0,1360000000.0,N/A(N/A),9287988.0,-,-0.403,137.69%,80146735.0,15/12/2022,2022-08-22
0,FIBK,41.17,40.63-41.08,787.4M,40.88,32.4-45.8,1.58,800665.0,4380000000.0,1.64(3.98%),735893.0,-,0.968,-9.48%,106820008.0,26/10/2022,2022-08-22
0,FISI,27.81,27.11-27.6,110.31M,27.6,24.44-34.43,4.22,18828.0,417.7M,1.16(4.17%),38834.0,6.71,1.0,-10.69%,15334091.0,27/10/2022,2022-08-22
0,FIZZ,55.66,54.84-55.99,853.79M,55.18,38.1-64.67,1.69,139358.0,5190000000.0,3.00(5.39%),152199.0,29.71,0.86,31.03%,93338246.0,08/09/2022,2022-08-22
0,FLDM,1.56,1.47-1.59,112.05M,1.58,1.28-7.31,-2.12,403708.0,116.41M,N/A(N/A),1069275.0,-0.796,1.2,-77.13%,78654802.0,09/11/2022,2022-08-22
0,FLIC,20.02,19.35-19.82,70.35M,19.82,16.51-22.95,1.93,58378.0,444.73M,0.80(4.00%),64428.0,9.98,0.527,-6.1%,22853604.0,02/11/2022,2022-08-22
0,AVDL,6.68,6.44-6.79,-,6.61,1.05-11.59,-2.28,312475.0,399.42M,N/A(N/A),4030701.0,-2.96,1.51,-14.25%,59793371.0,07/11/2022,2022-08-22
0,FLWS,9.6,9.02-9.44,2210000000.0,9.41,8.81-35.72,1.0,702219.0,586.17M,N/A(N/A),624038.0,9.86,1.64,-67.24%,64555991.0,01/09/2022,2022-08-22
0,FLXS,17.1,17.04-18.37,555.94M,17.04,16.01-41.57,1.11,105027.0,98.35M,0.60(3.51%),42771.0,16.62,0.69,-53.03%,5562867.0,22/08/2022,2022-08-22
0,FMBI,20.93,21.13-21.58,927.16M,21.16,17.41-22.83,0.708,0.0,2450000000.0,0.56(2.77%),750930.0,13.12,1.1,17.22%,114128000.0,-,2022-08-22
0,FMNB,14.6,14.25-14.6,86.35M,14.6,13.95-20,1.67,85603.0,489.82M,0.64(4.38%),84094.0,8.96,0.85,-6.59%,34062657.0,26/10/2022,2022-08-22
0,FNLC,30.94,30-30.76,49.56M,30.76,26.97-36.8,3.5,10729.0,331.92M,1.36(4.40%),14275.0,8.68,0.486,3.93%,11034476.0,19/10/2022,2022-08-22
0,FOLD,11.85,11.77-12.12,321.15M,11.8,5.91-12.76,-0.993,3227803.0,3370000000.0,N/A(N/A),3288746.0,-,0.959,12.43%,280498461.0,08/11/2022,2022-08-22
0,FONR,15.37,15.21-15.3,97.48M,15.21,14.24-19.32,1.54,14548.0,102.03M,N/A(N/A),9273.0,9.51,0.817,-7.13%,6681860.0,15/09/2022,2022-08-22
0,FORD,1.665,1.52-1.65,43.46M,1.54,1.06-2.7,-0.068,36234.0,16M,N/A(N/A),29756.0,-24.04,0.793,-31.22%,10061185.0,-,2022-08-22
0,FORM,33.77,32.79-33.5,780.21M,33.46,31.7-47.48,1.36,434168.0,2530000000.0,N/A(N/A),442867.0,25.3,1.2,-3.93%,77132681.0,26/10/2022,2022-08-22
0,FORR,44.36,43.23-44.18,505.51M,44.18,41.62-60.9,1.61,29133.0,822.02M,N/A(N/A),44505.0,26.46,0.923,-3.42%,18980000.0,26/10/2022,2022-08-22
0,FORTY,102.92,98.55-99.54,2550000000.0,99.54,83.44-142,5.1,138.0,1530000000.0,1.1301(1.10%),1499.0,20.36,0.486,9.73%,15317667.0,22/08/2022,2022-08-22
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2.16-2.48,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-08-22
0,FRBK,3.65,3.32-3.61,90.82M,3.6,2.91-5.67,0.368,393186.0,210.54M,N/A(N/A),298024.0,10.88,1.05,7.35%,63224877.0,22/08/2022,2022-08-22
0,FRME,42.4,41.45-42.28,304.87M,42.09,34.07-46.12,3.42,120272.0,2470000000.0,1.28(3.02%),172623.0,12.81,1.15,2.49%,59490370.0,27/10/2022,2022-08-22
0,FRAF,32.5,32-32.5,32.38M,32.04,28.05-35,3.63,2243.0,141.01M,1.28(3.94%),9249.0,8.94,0.712,2.59%,4394051.0,-,2022-08-22
0,FSFG,23.48,23.37-23.54,120.47M,23.37,23.25-29.98,2.66,1225.0,165.71M,0.52(2.21%),6304.0,8.96,0.729,-14.05%,7039307.0,04/11/2022,2022-08-22
0,CIGI,126.0,122.18-125.06,4500000000.0,124.19,97.39-158.42,1.66,57942.0,5300000000.0,0.30(0.24%),66436.0,-,1.6,-3.99%,43276930.0,01/11/2022,2022-08-22
0,FSTR,14.4,13.96-14.57,473.33M,14.25,12.04-17.86,0.23,7243.0,158.91M,N/A(N/A),12834.0,66.81,0.94,-16.71%,10929468.0,01/11/2022,2022-08-22
0,FTEK,1.24,1.175-1.28,25.91M,1.23,1.02-2.5,-0.03,162554.0,36.36M,N/A(N/A),93932.0,-43.77,4.75,-29.14%,30296297.0,14/11/2022,2022-08-22
0,FTNT,51.29,49.71-50.79,3590000000.0,50.28,48.73-74.35,0.834,6133488.0,39750000000.0,N/A(N/A),5491753.0,64.84,1.14,-13.93%,788520766.0,03/11/2022,2022-08-22
0,FULT,17.39,16.9-17.19,913.8M,17.17,13.72-19.17,1.62,785257.0,2860000000.0,0.60(3.45%),1173289.0,10.91,0.819,10.48%,167356767.0,18/10/2022,2022-08-22
0,FUNC,18.82,18.6-18.75,37.74M,18.67,16.55-24.5,3.48,2582.0,123.81M,0.60(3.19%),10044.0,-,0.728,5.4%,6656395.0,15/11/2022,2022-08-22
0,FWRD,107.3,105.66-107.02,1860000000.0,106.72,80.56-125.71,5.98,125862.0,2850000000.0,0.96(0.89%),135119.0,17.44,1.13,23.95%,26851064.0,26/10/2022,2022-08-22
0,GABC,38.81,37.95-38.71,234.34M,38.6,32.76-43.79,2.63,39111.0,1120000000.0,0.92(2.37%),70642.0,14.95,0.71,1.97%,29484319.0,31/10/2022,2022-08-22
