,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,55.46,54.89-56.75,10680000000.0,55.12,51.51-81.19,2.81,6892982.0,34520000000.0,0.72(1.02%),6899006.0,19.76,1.15,-10.52%,626003781.0,23/02/2022,2022-02-22
0,DELL,58.9,56.91-59.03,105120000000.0,58.35,53.01-115,8.65,3270122.0,43630000000.0,N/A(N/A),4148585.0,6.81,0.82,-27.08%,763884923.0,24/02/2022,2022-02-22
0,DIS,151.36,147.61-150.79,72990000000.0,150.19,129.26-203.02,1.72,11623470.0,269620000000.0,N/A(N/A),12919741.0,87.97,1.16,-17.58%,1820633408.0,10/05/2022,2022-02-22
0,DOW,60.59,59.94-61.04,54970000000.0,60.92,52.07-71.38,8.38,5635049.0,44360000000.0,2.80(4.62%),5644925.0,7.23,-,0.33%,735747193.0,21/04/2022,2022-02-22
0,CSCO,57.21,55.74-57.14,50790000000.0,56.93,44.15-64.29,2.69,24867232.0,237450000000.0,1.52(2.66%),22411446.0,21.27,0.94,25.24%,4217606555.0,18/05/2022,2022-02-22
0,DE,369.1,352.21-370.47,44450000000.0,365.23,320.5-400.34,18.04,2341690.0,109060000000.0,4.20(1.21%),1870541.0,20.46,0.98,11.85%,308196591.0,20/05/2022,2022-02-22
0,FDX,222.23,216.33-221.65,89550000000.0,220.15,216.33-319.9,17.25,2509993.0,57700000000.0,3.00(1.35%),2234599.0,12.88,1.31,-12.73%,264969342.0,17/03/2022,2022-02-22
0,GIS,68.15,66.92-68.58,18610000000.0,68.08,54.31-69.95,3.63,3638527.0,40610000000.0,2.04(2.99%),3583448.0,18.77,0.5,20.62%,603206700.0,23/03/2022,2022-02-22
0,GLW,41.7,40.74-41.88,14080000000.0,41.35,33.93-46.82,1.21,4612415.0,34780000000.0,1.08(2.59%),4671821.0,34.4,0.96,9.56%,845849498.0,26/04/2022,2022-02-22
0,GT,16.01,15.06-15.81,17480000000.0,15.5,14.32-24.89,2.72,9986248.0,4320000000.0,N/A(N/A),5520057.0,5.88,1.99,15.22%,281825033.0,29/04/2022,2022-02-22
0,GS,346.04,341.2-349,64989999999.99999,342.46,310.58-426.16,59.36,2448898.0,114850000000.0,8.00(2.31%),3107975.0,5.83,1.47,9.64%,333577724.0,19/04/2022,2022-02-22
0,JPM,152.14,150.41-153.24,61720000000.0,150.6,139.57-172.96,15.34,11218533.0,447210000000.0,4.00(2.38%),14106768.0,9.92,1.08,2.78%,2944100000.0,13/04/2022,2022-02-22
0,KMB,133.15,131.89-133.45,19440000000.0,133.37,125.27-145.79,5.35,1554737.0,44770000000.0,4.64(3.48%),1854423.0,24.87,0.51,1.93%,336993302.0,25/04/2022,2022-02-22
0,KHC,38.46,38.06-40.44,26040000000.0,38.35,32.78-44.95,0.63,21395392.0,49440000000.0,1.60(4.16%),7897123.0,61.44,0.99,2.61%,1223740203.0,04/05/2022,2022-02-22
0,KO,62.54,61.72-62.64,38660000000.0,62.43,48.97-62.82,2.25,21521498.0,269399999999.99997,1.76(2.81%),19422066.0,27.74,0.66,24.81%,4325000000.0,26/04/2022,2022-02-22
0,MCD,250.6,249.6-254.7,23220000000.0,250.01,202.73-271.15,10.03,3962449.0,188810000000.0,5.52(2.20%),2795439.0,24.97,0.61,18.07%,747245427.0,04/05/2022,2022-02-22
0,LLY,240.31,237.52-240.86,28320000000.0,239.21,178.58-283.9,6.13,2930812.0,216260000000.0,3.92(1.66%),3058787.0,39.21,0.42,19.6%,904115900.0,28/04/2022,2022-02-22
0,ORCL,74.57,73.62-74.91,41400000000.0,73.82,64.05-106.34,3.44,7993707.0,197930000000.0,1.28(1.48%),10125895.0,21.65,0.82,21.99%,2670447000.0,17/03/2022,2022-02-22
0,MRK,76.37,75.61-76.86,48700000000.0,76.46,68.38-91.4,4.87,8922273.0,191870000000.0,2.76(3.61%),13569920.0,15.69,0.46,7.78%,2525943936.0,28/04/2022,2022-02-22
0,MSI,217.81,211.37-218.66,8170000000.0,216.21,173.79-273.65,7.17,957422.0,35820000000.0,3.16(1.45%),863850.0,30.39,0.87,19.18%,168209089.0,05/05/2022,2022-02-22
0,MMM,147.62,145.88-148.51,35360000000.0,148.2,145.88-208.95,10.11,4504575.0,83830000000.0,5.96(3.83%),2844575.0,14.6,0.97,-16.38%,571100000.0,26/04/2022,2022-02-22
0,ODP,44.37,42.81-44.78,11080000000.0,44.02,34.02-51.4,3.2,434340.0,2220000000.0,N/A(N/A),392158.0,13.87,1.91,-1.4%,51573323.0,23/02/2022,2022-02-22
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5530000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-02-22
0,PMMAF,104.95,99.68-101.53,7430000000.0,100.06,93.68-131.35,-3.11,5.0,15020000000.0,0.50(0.29%),96.0,40.8,0.37,-3.49%,149583859.0,-,2022-02-22
0,VRTX,229.61,229.21-233.03,7570000000.0,229.21,176.36-254.93,9.03,1452838.0,58610000000.0,N/A(N/A),1948648.0,25.44,0.58,10.91%,254576691.0,28/04/2022,2022-02-22
0,MNST,81.27,80.51-82.2,5310000000.0,80.84,80.45-99.86,2.86,4126459.0,43200000000.0,N/A(N/A),2419686.0,28.46,1.16,-9.35%,529139115.0,24/02/2022,2022-02-22
0,TEVA,8.15,7.95-8.19,15880000000.0,8.1,7.73-11.99,0.38,6597854.0,9040000000.0,N/A(N/A),9478213.0,21.72,1.2,-26.18%,1103329696.0,12/05/2022,2022-02-22
0,FITB,48.23,47.74-48.75,4210000000.0,47.95,34.31-50.64,3.73,6345260.0,33000000000.0,1.20(2.73%),5394329.0,12.93,1.34,39.64%,682778000.0,19/04/2022,2022-02-22
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.69,-20.0,358731.0,2.16M,N/A(N/A),105072.0,-,0.99,-94.44%,107908943.0,17/03/2022,2022-02-22
0,CTAS,371.57,367.9-375.9,7430000000.0,372.54,321.39-461.44,10.71,586915.0,38380000000.0,3.80(1.01%),542323.0,34.68,1.5,8.17%,103732576.0,24/03/2022,2022-02-22
0,ADSK,216.84,215-219.79,4210000000.0,216.5,215-344.39,5.94,3351539.0,47440000000.0,N/A(N/A),1882009.0,36.52,1.46,-29%,219973417.0,24/02/2022,2022-02-22
0,DISH,28.96,28.28-29.34,17990000000.0,28.94,28.28-47.03,4.17,3235366.0,15090000000.0,N/A(N/A),2799062.0,6.95,2.03,-13.99%,528801615.0,23/02/2022,2022-02-22
0,GILD,61.05,60.69-61.29,27310000000.0,60.89,60.69-74.12,4.93,10711392.0,76490000000.0,2.92(4.78%),9172564.0,12.37,0.42,-5.16%,1254383522.0,03/05/2022,2022-02-22
0,LIFE,5.01,4.88-5.19,2.05M,4.88,3.52-13.1,-2.03,117699.0,141.73M,N/A(N/A),177412.0,-,1.5,-8.91%,27790677.0,30/03/2022,2022-02-22
0,GOOGL,2608.06,"2,564.47-2,643.6",257640000000.0,2596.76,"1,990.52-3,030.93",112.23,2071581.0,1720000000000.0,N/A(N/A),1812640.0,23.24,1.08,24.86%,660971321.0,27/04/2022,2022-02-22
0,FISV,94.13,93.42-94.7,16230000000.0,93.81,92.06-127.33,1.99,3712896.0,61740000000.0,N/A(N/A),4136134.0,47.36,0.83,-15.47%,660231928.0,27/04/2022,2022-02-22
0,LBTYA,26.55,25.89-26.7,15430000000.0,26.3,23.19-30.58,23.46,1022238.0,13620000000.0,N/A(N/A),1132955.0,1.13,1.17,-0.08%,522870894.0,10/05/2022,2022-02-22
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-02-22
0,ADBE,442.56,435.05-451.09,15790000000.0,440.35,420.78-699.54,10.01,4105102.0,206910000000.0,N/A(N/A),3756765.0,44.19,1.08,-7.63%,471700000.0,22/03/2022,2022-02-22
0,BB,6.65,6.33-6.69,743M,6.47,6.33-20.17,-0.8,8602476.0,3690000000.0,N/A(N/A),8704568.0,-,1.37,-38.99%,574762176.0,31/03/2022,2022-02-22
0,QCOM,167.64,163.6-169.96,36040000000.0,164.06,122.17-193.58,8.73,7858505.0,186960000000.0,2.72(1.62%),10416907.0,19.21,1.26,15.66%,1127000000.0,20/04/2022,2022-02-22
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,10.00(24.39%),970647.0,-,0.94,-0.23%,59754024.0,-,2022-02-22
0,BIDU,157.72,150.12-155.79,19240000000.0,154.18,132.14-324.68,6.22,3351223.0,54900000000.0,N/A(N/A),3327850.0,25.31,0.94,-53.6%,348058675.0,01/03/2022,2022-02-22
0,SOHU,18.51,16.88-18.38,1390000000.0,17.9,14.64-24.97,3.13,473675.0,705.94M,N/A(N/A),304562.0,5.91,1.87,-14.58%,39306323.0,22/02/2022,2022-02-22
0,DISCA,29.86,28.09-30.2,11890000000.0,29.51,21.66-78.14,1.87,10665309.0,18680000000.0,N/A(N/A),8540374.0,15.93,1.12,-41.21%,660402508.0,24/02/2022,2022-02-22
0,RBBN,3.485,3.32-3.465,844.96M,3.43,3.32-9.52,-1.2,1003127.0,500.87M,N/A(N/A),475475.0,-,1.15,-63.81%,148624895.0,27/04/2022,2022-02-22
0,AMAT,133.11,128.49-135.16,24170000000.0,129.94,105.55-167.06,7.19,7651852.0,115670000000.0,0.96(0.72%),8340325.0,18.55,1.41,11.63%,887992427.0,19/05/2022,2022-02-22
0,STLD,63.95,62.85-65.44,18410000000.0,64.23,40.61-74.37,15.69,2121903.0,12510000000.0,1.04(1.67%),2070438.0,4.08,1.43,56.59%,198451226.0,20/04/2022,2022-02-22
0,CDNS,134.95,133.1-136.96,2980000000.0,134.63,118.2-192.7,2.48,2619577.0,37470000000.0,N/A(N/A),1585356.0,54.39,1.16,-3.37%,277141000.0,22/02/2022,2022-02-22
0,BBBY,15.01,13.68-15.02,8439999999.999999,14.78,12.39-44.5,-4.04,4838165.0,1310000000.0,N/A(N/A),6497592.0,-,1.6,-43.29%,95788713.0,13/04/2022,2022-02-22
0,MCHP,71.78,70.64-73.19,6440000000.0,70.93,64.53-90,1.91,4998863.0,39910000000.0,1.012(1.42%),4455497.0,37.6,1.55,-11.57%,555990729.0,10/05/2022,2022-02-22
0,WYNN,93.15,87.4-91.89,3770000000.0,91.71,76.03-143.75,-6.61,4300172.0,10160000000.0,N/A(N/A),3414416.0,-,2.28,-24.67%,114728261.0,11/05/2022,2022-02-22
0,ISRG,280.78,277.35-287.32,5710000000.0,278.12,227.47-369.69,4.66,2022233.0,101600000000.0,N/A(N/A),1959875.0,60.24,1.18,12.29%,357744031.0,19/04/2022,2022-02-22
0,NDAQ,171.54,168.33-171.76,5890000000.0,168.52,135.57-214.96,7.05,1059575.0,28260000000.0,2.16(1.26%),903254.0,24.33,0.91,18.77%,167222005.0,27/04/2022,2022-02-22
0,RYAAY,107.9,105.91-109.55,4240000000.0,107.75,95.06-127.25,-2.15,320504.0,20970000000.0,N/A(N/A),466614.0,-,1.49,2.63%,1133380528.0,16/05/2022,2022-02-22
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),270.0,-,0.84,16.28%,519763.0,-,2022-02-22
0,INFY,22.51,22.61-23.32,15490000000.0,22.63,16.94-26.39,0.68,16253543.0,97340000000.0,0.3389(1.48%),8878423.0,33.06,0.91,25.47%,4191478840.0,13/04/2022,2022-02-22
0,JBLU,15.5,15.13-15.65,6040000000.0,15.25,12.86-21.96,-0.58,5995395.0,4870000000.0,N/A(N/A),7877281.0,-,1.38,-10.87%,318030520.0,26/04/2022,2022-02-22
0,SPAR,44.26,43.38-45.18,886.07M,44.85,31.07-54.5,1.56,158930.0,1550000000.0,0.20(0.44%),183404.0,28.37,1.56,33.84%,35345005.0,24/02/2022,2022-02-22
0,HSIC,83.47,82.65-84.6,12400000000.0,83.67,60.7-84.71,4.45,910792.0,11440000000.0,N/A(N/A),944900.0,18.74,0.77,30.93%,137172800.0,10/05/2022,2022-02-22
0,PAYX,115.84,114.65-116.78,4330000000.0,115.31,88.68-138.96,3.53,1436231.0,41700000000.0,2.64(2.37%),1900705.0,32.85,0.97,28.35%,360800000.0,30/03/2022,2022-02-22
0,VRSN,208.22,206.1-209.69,1330000000.0,207.9,184.6-257.03,7.01,535437.0,22770000000.0,N/A(N/A),652771.0,29.69,0.92,5.19%,110167438.0,28/04/2022,2022-02-22
0,AAPL,167.3,162.15-166.69,378320000000.0,164.98,116.21-182.94,6.02,89547781.0,2680000000000.0,0.88(0.51%),98917144.0,27.78,1.18,28.82%,16319441000.0,03/05/2022,2022-02-22
0,FAST,51.2,50.4-51.59,6010000000.0,51.4,43.4-64.75,1.6,3313189.0,29380000000.0,1.24(2.19%),3135080.0,31.94,1.28,8.41%,575550072.0,13/04/2022,2022-02-22
0,XRAY,55.09,54.79-55.98,4250000000.0,55.05,48.13-69.5,1.9,1879617.0,12110000000.0,0.44(0.78%),1697370.0,29.02,0.88,4.42%,218607026.0,28/02/2022,2022-02-22
0,CROX,79.26,78.15-83.66,2310000000.0,78.49,70.34-183.88,11.41,2523580.0,4970000000.0,N/A(N/A),1971463.0,6.95,1.91,-3.78%,61206253.0,10/05/2022,2022-02-22
0,ZION,70.72,70.24-71.85,1480000000.0,70.49,47.06-75.44,-,1223354.0,10750000000.0,1.52(2.05%),1418212.0,-,1.29,36.79%,151625000.0,25/04/2022,2022-02-22
0,NTRS,118.52,116.27-119.5,6430000000.0,118.02,94.87-135.15,7.14,877546.0,24390000000.0,2.80(2.36%),837916.0,16.61,1.12,23.06%,207762000.0,19/04/2022,2022-02-22
0,CTXS,101.88,101.53-102,3220000000.0,101.8,78.07-144.47,2.44,2723908.0,12790000000.0,1.48(1.87%),2421135.0,41.83,0.03,-23.38%,125548909.0,27/04/2022,2022-02-22
0,LAMR,111.31,108.73-110.97,1720000000.0,110.42,85.07-124.32,3.69,406126.0,11120000000.0,6.00(5.24%),362220.0,30.2,1.44,30.45%,101239480.0,25/02/2022,2022-02-22
0,PTEN,13.15,12.87-13.53,1360000000.0,13.45,6.07-14.13,-3.25,3700346.0,2810000000.0,0.16(1.22%),3048427.0,-,2.66,109.39%,215112196.0,28/04/2022,2022-02-22
0,ATLC,61.34,59.05-61.34,493.01M,60.63,25.5-91.98,6.53,98584.0,871.15M,N/A(N/A),84361.0,9.39,1.57,89.44%,14658400.0,30/03/2022,2022-02-22
0,CHRW,91.98,91.8-93.24,23100000000.0,91.92,84.71-112.15,6.3,1591758.0,11960000000.0,2.20(2.39%),1240860.0,14.6,0.78,1.32%,129471210.0,03/05/2022,2022-02-22
0,SIRI,6.03,6.01-6.13,8700000000.0,6.04,5.75-7.28,0.32,19437752.0,23770000000.0,1.00(14.58%),19538388.0,18.87,0.95,0.33%,3947927403.0,27/04/2022,2022-02-22
0,ALPN,7.48,6-7.39,24.55M,7.36,6-15.14,-1.76,188307.0,187.3M,N/A(N/A),124565.0,-,1.91,-34.04%,29220176.0,30/03/2022,2022-02-22
0,PCAR,93.81,92.99-94.82,23520000000.0,93.93,77.96-99.47,5.32,1468588.0,32509999999.999996,1.36(1.44%),1794814.0,17.65,0.91,-1.45%,347300000.0,26/04/2022,2022-02-22
0,AMZN,3052.03,"2,969.71-3,059.65",469820000000.0,3009.57,"2,707.04-3,773",64.71,3150629.0,1530000000000.0,N/A(N/A),3586830.0,47.16,1.11,-6.09%,508844410.0,28/04/2022,2022-02-22
0,ROST,93.47,91.9-95.51,18150000000.0,93.32,91.26-134.16,4.48,3334238.0,32590000000.000004,1.14(1.03%),2344423.0,20.85,1.07,-21.42%,353329735.0,01/03/2022,2022-02-22
0,VIAV,16.58,16.2-16.62,1260000000.0,16.55,14.68-18.14,-0.05,1430096.0,3760000000.0,N/A(N/A),2085787.0,-,0.7,0.85%,230012284.0,03/05/2022,2022-02-22
0,NTES,98.52,89.5-96.18,13120000000.0,95.38,77.97-120.84,2.83,4817464.0,64080000000.0,0.815(0.74%),2782895.0,34.77,0.5,-20.48%,650471813.0,24/02/2022,2022-02-22
0,NTAP,90.9,85.76-91.14,6050000000.0,90.55,58.83-96.82,4.12,2841046.0,19140000000.0,2.00(2.16%),1779306.0,22.06,1.16,27.4%,222277741.0,23/02/2022,2022-02-22
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-02-22
0,GRMN,114.52,111.22-114.64,4980000000.0,114.42,111.22-178.8,5.61,1442365.0,21560000000.0,2.68(2.34%),999485.0,20.43,1.01,-10.54%,192787080.0,04/05/2022,2022-02-22
0,COST,512.67,498.16-514.58,203080000000.0,510.0,307-571.49,11.62,2405566.0,222680000000.0,3.16(0.61%),2599191.0,44.11,0.67,44.51%,443432486.0,03/03/2022,2022-02-22
0,CHKP,130.79,127.83-135.35,2170000000.0,129.47,107.85-135.35,6.1,2152173.0,17750000000.0,N/A(N/A),1268395.0,21.45,0.66,12.87%,132798215.0,27/04/2022,2022-02-22
0,LRCX,569.99,550.92-577.35,16520000000.0,561.0,501.8-731.85,32.1,1216980.0,78080000000.0,6.00(1.05%),1473870.0,17.76,1.25,-4.75%,139500143.0,20/04/2022,2022-02-22
0,CIEN,68.7,67.89-69.61,3620000000.0,68.11,47.52-78.28,3.19,1999434.0,10530000000.0,N/A(N/A),1749773.0,21.53,0.88,26.29%,153010672.0,07/03/2022,2022-02-22
0,IAC,109.55,103.09-109.93,4179999999.9999995,107.47,103.09-179.12,-,793545.0,9370000000.0,N/A(N/A),580471.0,-,1.79,-37.19%,89700000.0,05/05/2022,2022-02-22
0,INTU,481.2,476.87-494.37,10320000000.0,479.93,365.27-716.86,7.56,2202773.0,136840000000.0,2.72(0.46%),1835977.0,63.63,1.13,16.98%,283166900.0,24/02/2022,2022-02-22
0,EXPE,209.17,202.21-209.92,8600000000.0,207.14,136.77-217.72,-2.14,2654595.0,31880000000.0,N/A(N/A),2677773.0,-,1.51,31.62%,155754357.0,28/04/2022,2022-02-22
0,TCOM,28.57,26.96-28.13,2370000000.0,27.58,21.4-45.14,0.95,8736418.0,18210000000.0,N/A(N/A),6247282.0,30.06,1.0,-26.72%,637456412.0,16/03/2022,2022-02-22
0,UTSI,0.8598,0.8-0.8597,19.29M,0.8499,0.752-2,-0.32,2784.0,29.1M,N/A(N/A),30522.0,-,1.34,-60.01%,35925703.0,11/03/2022,2022-02-22
0,CTSH,86.36,84.35-86.79,18510000000.0,86.17,66.19-92.44,4.05,2522814.0,44730000000.0,1.08(1.21%),2883882.0,21.35,1.1,17.27%,524534828.0,05/05/2022,2022-02-22
0,RMBS,26.74,25.93-26.91,328.3M,26.4,17.95-29.89,0.16,701436.0,2880000000.0,N/A(N/A),959106.0,167.65,1.03,21.21%,109364769.0,25/04/2022,2022-02-22
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-02-22
0,YRCW,9.58,9-9.616,5120000000.0,9.35,4.87-15.24,-2.16,611132.0,466.15M,N/A(N/A),779571.0,-,3.09,38.64%,51394760.0,05/05/2022,2022-02-22
0,AKAM,100.33,99.49-101.28,3460000000.0,99.49,92.66-120.68,3.93,1606221.0,16170000000.000002,N/A(N/A),1408650.0,25.53,0.61,1.49%,161000000.0,03/05/2022,2022-02-22
0,KLAC,358.3,348.61-365.32,8170000000.0,355.06,273.24-457.12,19.43,1657099.0,53620000000.0,4.20(1.08%),1449900.0,18.44,1.25,8.36%,150715343.0,28/04/2022,2022-02-22
0,JNPR,34.32,33.54-34.5,4740000000.0,34.07,23.12-36.03,0.76,3880251.0,10910000000.0,0.84(2.45%),4241991.0,45.1,0.87,43.18%,322758505.0,26/04/2022,2022-02-22
0,ATVI,81.05,81.11-81.87,8800000000.0,81.15,56.4-99.44,3.45,10617992.0,63290000000.0,0.47(0.58%),13614289.0,23.52,0.54,-19.59%,779152676.0,05/05/2022,2022-02-22
0,FLEX,17.06,16.53-17.26,25460000000.0,16.88,15.46-19.5,2.05,2818786.0,7740000000.0,N/A(N/A),4313392.0,8.31,1.49,-10.12%,464086322.0,28/04/2022,2022-02-22
0,AMGN,220.77,219.3-222.9,25980000000.0,220.76,198.64-260.82,10.31,2825700.0,123340000000.0,7.76(3.40%),3010086.0,21.41,0.6,-4.71%,557029370.0,26/04/2022,2022-02-22
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,40.52%,248382008.0,27/04/2022,2022-02-22
0,EXPD,106.22,100.85-107.11,14300000000.0,106.64,91.1-137.8,6.76,2428726.0,17570000000.0,1.16(0.92%),1301956.0,15.7,0.87,13.68%,169403822.0,22/02/2022,2022-02-22
0,EA,129.33,126.6-129.63,6510000000.0,128.05,120.08-148.93,2.22,2152211.0,35750000000.0,0.68(0.53%),2530894.0,58.2,0.84,-11.39%,281222268.0,10/05/2022,2022-02-22
0,PDCO,29.69,28.9-29.8,6380000000.0,29.59,26.51-37.25,1.64,547247.0,2860000000.0,1.04(3.74%),704285.0,18.16,1.38,-6.13%,97496000.0,03/03/2022,2022-02-22
0,TROW,143.47,141.28-145.18,7670000000.0,142.74,141.28-224.55,13.12,1422252.0,32590000000.000004,4.80(3.35%),1574986.0,10.93,1.3,-11.86%,229198432.0,28/04/2022,2022-02-22
0,BIIB,209.79,208.31-212.26,10980000000.0,208.31,207.61-468.2,10.39,1089634.0,30830000000.0,N/A(N/A),1613476.0,20.19,0.45,-24.63%,146962793.0,26/04/2022,2022-02-22
0,QRTEA,6.53,6.04-6.5,14440000000.0,6.46,5.75-14.62,2.89,4530613.0,2430000000.0,2.75(27.64%),4351140.0,2.26,1.72,-50.51%,396743203.0,25/02/2022,2022-02-22
0,SCHW,85.61,84.12-86.3,19000000000.0,85.27,61.25-96.24,2.83,6974394.0,159910000000.0,0.80(0.85%),7233381.0,30.3,1.0,38.28%,1890599950.0,18/04/2022,2022-02-22
0,HBAN,15.85,15.66-15.97,3440000000.0,15.76,13.01-17.79,0.91,10033769.0,22760000000.0,0.62(3.91%),11898111.0,17.42,1.22,3.59%,1438088216.0,28/04/2022,2022-02-22
0,NLOK,27.97,27.06-28.12,2750000000.0,27.92,19.41-30.92,1.57,5600301.0,15820000000.0,0.50(1.77%),4286530.0,17.87,0.61,36.71%,582181486.0,12/05/2022,2022-02-22
0,NVDA,236.42,230-240.64,26910000000.0,230.35,115.67-346.47,3.84,62891405.0,584750000000.0,0.16(0.07%),51799478.0,61.49,1.42,58.39%,2500000000.0,12/05/2022,2022-02-22
0,SRCL,58.06,57.42-58.2,2650000000.0,57.86,54.99-79.97,0.3,493368.0,5290000000.0,N/A(N/A),342381.0,194.96,1.31,-13.56%,91863023.0,24/02/2022,2022-02-22
0,SBUX,93.34,92.36-94.04,30360000000.0,93.6,92.36-126.32,3.71,8617162.0,107100000000.0,1.96(2.02%),8210478.0,25.17,0.89,-9.7%,1150300000.0,03/05/2022,2022-02-22
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-02-22
0,CINF,125.58,122.36-125.51,9630000000.0,125.11,96.54-129.17,18.11,638011.0,19970000000.0,2.76(2.20%),631818.0,6.93,0.62,30.46%,161140998.0,27/04/2022,2022-02-22
0,EXTR,11.87,11.33-11.97,1080000000.0,11.76,7.82-16.6,0.3,1218793.0,1480000000.0,N/A(N/A),1399881.0,40.22,1.93,25.34%,129212868.0,27/04/2022,2022-02-22
0,AAXN,128.47,125.81-130.63,871.94M,127.68,121.4-209,-0.4,360163.0,8680000000.0,N/A(N/A),529286.0,-,0.47,-27.42%,68467571.0,24/02/2022,2022-02-22
0,HOLX,70.05,69.9-70.8,5490000000.0,70.25,60.1-81.04,6.65,1132997.0,17630000000.0,N/A(N/A),1626669.0,10.53,1.11,-7.45%,249984116.0,04/05/2022,2022-02-22
0,CMCSA,46.64,46.62-47.47,116390000000.0,47.0,45.47-61.8,3.04,21205319.0,212790000000.0,1.08(2.32%),23087054.0,15.34,0.94,-10.48%,4533230325.0,28/04/2022,2022-02-22
0,CPST,3.42,3.32-3.469,71.75M,3.35,2.82-9.94,-1.28,39184.0,51.9M,N/A(N/A),108976.0,-,2.26,-63.69%,15265722.0,09/06/2022,2022-02-22
0,MRVL,67.34,65.67-68.87,3920000000.0,66.48,37.92-93.85,-0.51,7575210.0,56280000000.0,0.24(0.29%),11652751.0,-,1.2,29.77%,843800000.0,10/03/2022,2022-02-22
0,BLDP,9.62,8.97-9.63,96.39M,9.38,8.57-30.58,-0.29,4598857.0,2700000000.0,N/A(N/A),4424064.0,-,1.61,-70.12%,297700295.0,13/03/2022,2022-02-22
0,SIFY,3.01,2.9-2.99,362.59M,2.95,2.61-5.25,0.14,227490.0,548.54M,N/A(N/A),218991.0,22.21,1.36,-23.41%,182238069.0,26/04/2022,2022-02-22
