,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JRJC,4.51,4.49-4.6,30.19M,4.55,3.52-17.84,-4.58,11020.0,11.01M,N/A(N/A),76364.0,-,1.51,-43.13%,2441960.0,-,2021-08-26
0,JVA,5.28,5.1-5.34,67.55M,5.24,3.1-6.48,0.18,14176.0,30.14M,N/A(N/A),54409.0,29.3,1.35,68.15%,5708599.0,10/09/2021,2021-08-26
0,KALU,122.32,115.6-122.43,1590000000.0,121.47,50.49-141.07,-0.74,70099.0,1930000000.0,2.88(2.35%),108184.0,-,1.31,83.53%,15780465.0,21/10/2021,2021-08-26
0,KBAL,12.57,12.42-12.62,569.01M,12.6,10.1-14.86,0.2,90787.0,462.38M,0.36(2.87%),159037.0,63.41,0.92,7.8%,36784762.0,08/11/2021,2021-08-26
0,KELYA,20.15,19.47-20.31,4740000000.0,20.21,15.56-26.98,2.26,164643.0,797.8M,0.20(0.99%),130448.0,8.92,1.26,3.55%,39386449.0,10/11/2021,2021-08-26
0,KELYB,21.39,20.06-20.6,4740000000.0,20.21,15.5-57.46,2.26,6294.0,797.8M,0.20(0.94%),1371.0,8.92,1.26,-38.89%,39386449.0,10/11/2021,2021-08-26
0,KEQU,13.44,13.4-13.7,147.47M,13.45,8.08-14.99,-1.33,961.0,37.24M,N/A(N/A),3518.0,-,0.6,42.22%,2770503.0,31/08/2021,2021-08-26
0,KFFB,7.246,7.177-7.26,6.24M,7.199,5.65-8.15,-1.48,0.0,59.5M,0.40(5.61%),3910.0,-,0.5,17.25%,8211791.0,31/08/2021,2021-08-26
0,SMPL,34.99,34.14-35.11,968.05M,34.87,18.62-38.5,0.65,332920.0,3350000000.0,N/A(N/A),450060.0,53.61,1.01,43.81%,95780011.0,02/11/2021,2021-08-26
0,KFRC,57.67,56.43-57.85,1490000000.0,57.68,31.7-64.38,3.35,82743.0,1180000000.0,1.04(1.79%),96720.0,17.2,1.34,58.39%,20479159.0,02/11/2021,2021-08-26
0,KGJI,0.04,0.03-0.04,-,0.04,0.01-0.489,0.41,38113.0,473.4K,N/A(N/A),15762.0,0.1,-0.1,-73.86%,11835041.0,10/11/2021,2021-08-26
0,KINS,7.09,6.97-7.177,170.86M,7.11,5.668-8.927,0.26,10130.0,74.9M,0.16(2.26%),16136.0,27.13,0.93,22.88%,10564299.0,11/11/2021,2021-08-26
0,KIRK,18.55,18.33-19.07,589.82M,18.67,5.73-34.45,1.74,362108.0,264.39M,N/A(N/A),482141.0,10.66,1.94,104.52%,14252579.0,02/09/2021,2021-08-26
0,KLIC,66.74,65.91-67.88,1210000000.0,66.96,21.86-71.3,3.94,581066.0,4139999999.9999995,0.56(0.86%),974840.0,16.92,1.24,165.79%,61968509.0,23/11/2021,2021-08-26
0,KNDI,5.02,4.91-5.12,96.97M,5.01,4.4-17.42,0.23,465833.0,381.07M,N/A(N/A),1349909.0,22.2,2.08,-24.74%,75909904.0,11/11/2021,2021-08-26
0,LKCO,1.45,1.46-1.688,18.27M,1.478,0.36-3.85,-0.18,11868914.0,488.04M,N/A(N/A),8704913.0,-,-,167.03%,336582160.0,-,2021-08-26
0,THMO,2.36,2.29-2.42,8.02M,2.36,1.92-4.45,-1.32,97687.0,28.11M,N/A(N/A),260667.0,-,3.25,-42.86%,11911784.0,12/11/2021,2021-08-26
0,KOPN,5.42,5.73-6.36,45.42M,5.75,1.17-13.62,-0.09,4505047.0,482.09M,N/A(N/A),2124209.0,-,2.18,284.4%,88946489.0,09/11/2021,2021-08-26
0,KOSS,18.16,17.43-18.85,18.08M,18.0,1.79-126,0.06,711832.0,157.51M,N/A(N/A),1502331.0,318.15,-2.64,682.76%,8673706.0,28/10/2021,2021-08-26
0,KRNY,13.09,12.96-13.13,124.95M,13.17,6.91-13.77,0.77,209207.0,1020000000.0,0.40(3.06%),344704.0,16.94,0.79,63.83%,77983207.0,03/11/2021,2021-08-26
0,KTCC,6.68,6.81-6.91,518.7M,6.73,6.35-10.48,0.39,4421.0,71.89M,N/A(N/A),24140.0,17.3,1.69,-19.23%,10761871.0,02/11/2021,2021-08-26
0,KTOS,23.8,23.52-24.47,807.7M,23.56,17.79-34.11,0.66,1288950.0,2950000000.0,N/A(N/A),1133214.0,35.97,0.79,22.11%,123957536.0,04/11/2021,2021-08-26
0,KVHI,10.4,10.22-10.47,170.89M,10.36,7.82-15.29,-1.22,128955.0,195.62M,N/A(N/A),105248.0,-,0.72,14.16%,18810010.0,03/11/2021,2021-08-26
0,GDEN,53.42,51.58-53.34,943.2M,52.5,12.04-54.86,2.71,234887.0,1540000000.0,N/A(N/A),212467.0,19.75,2.91,334.31%,28869689.0,11/11/2021,2021-08-26
0,LAKE,24.22,23.79-24.45,147.51M,24.22,17.88-47.82,3.82,48648.0,194.56M,N/A(N/A),197351.0,6.34,-0.04,11.15%,8032993.0,09/09/2021,2021-08-26
0,LANC,182.64,174.38-184.3,1750000000.0,182.24,162.53-201.31,5.11,212242.0,5030000000.0,3.00(1.64%),85755.0,35.71,0.19,7.94%,27545000.0,26/08/2021,2021-08-26
0,LARK,27.64,27.66-27.85,32.54M,27.82,19.52-28.5,4.5,2150.0,131.55M,0.80(2.89%),17366.0,6.15,0.43,33.87%,4759484.0,02/11/2021,2021-08-26
0,LAWS,52.5,52.3-53.48,398.51M,52.5,34.24-62.1,0.91,13217.0,476.61M,N/A(N/A),9699.0,57.72,1.02,50.86%,9078347.0,28/10/2021,2021-08-26
0,LBAI,16.5,16.35-16.67,139.68M,16.67,9.49-19.32,1.64,114244.0,834.92M,0.54(3.27%),207047.0,10.09,1.0,50.27%,50601349.0,28/10/2021,2021-08-26
0,YVR,1.72,1.66-2.11,38.99K,1.72,1.311-7.461,-0.57,7913685.0,25.18M,N/A(N/A),4621603.0,-,0.54,5.2%,14637827.0,18/10/2021,2021-08-26
0,LBTYB,29.4,27.8-31,13100000000.0,31.0,19.51-38.89,18.42,0.0,3400000000.0,N/A(N/A),574.0,1.53,1.29,25.21%,233063392.0,10/11/2021,2021-08-26
0,LCNB,17.28,17.31-17.7,38.74M,17.39,12.51-19.99,1.6,22480.0,216.01M,0.76(4.40%),80917.0,10.83,0.91,20.92%,12500367.0,20/10/2021,2021-08-26
0,LCUT,17.93,17.39-18,856.25M,18.06,8.61-19.93,1.79,57075.0,394.58M,0.17(0.95%),66067.0,10.04,1.35,85.04%,22006623.0,11/11/2021,2021-08-26
0,LEDS,8.81,8.49-9.04,4.77M,9.04,2.43-31.23,-0.27,120184.0,39.15M,N/A(N/A),3498532.0,-,0.98,179.68%,4444279.0,17/11/2021,2021-08-26
0,LFUS,281.82,277.15-283.71,1780000000.0,281.0,165.45-287.92,10.25,54102.0,6940000000.0,2.12(0.75%),76816.0,27.49,1.17,51.24%,24617137.0,03/11/2021,2021-08-26
0,LGND,113.31,111-114.89,251.66M,113.07,78.26-219.73,2.78,106344.0,1890000000.0,N/A(N/A),159123.0,40.75,1.12,4.53%,16676532.0,11/11/2021,2021-08-26
0,LHCG,178.07,175.97-179.27,2130000000.0,178.45,170.01-236.81,3.66,139013.0,5640000000.0,N/A(N/A),175334.0,48.68,0.36,-12.48%,31669540.0,10/11/2021,2021-08-26
0,LINC,6.37,6.31-6.485,319.04M,6.38,4.42-8.2,1.71,28334.0,171.81M,N/A(N/A),98170.0,3.73,0.99,-19.06%,26972165.0,10/11/2021,2021-08-26
0,QRTEB,10.89,10.8-11.17,14680000000.0,10.83,6.2-26.59,3.39,1277.0,4440000000.0,N/A(N/A),4390.0,3.22,1.82,0.28%,407259288.0,11/11/2021,2021-08-26
0,LIVE,34.06,33.38-35.8,236.63M,34.1,7.82-75.25,8.48,33608.0,53.5M,N/A(N/A),42504.0,4.02,1.05,242.03%,1570834.0,-,2021-08-26
0,LKFN,66.61,65.07-67.33,119.5M,67.33,39.38-77.05,3.71,156868.0,1690000000.0,1.36(2.04%),259807.0,17.95,0.85,41.09%,25300100.0,28/10/2021,2021-08-26
0,LLNW,2.64,2.579-2.69,214.18M,2.62,2.38-7.03,-0.41,1006821.0,334.5M,N/A(N/A),1563879.0,-,0.48,-55.1%,126704512.0,20/10/2021,2021-08-26
0,FWONA,45.03,44.79-45.39,1760000000.0,45.14,31.21-45.39,-0.19,373241.0,1370000000.0,N/A(N/A),124393.0,-,1.22,19.82%,52267656.0,11/11/2021,2021-08-26
0,LMNR,16.53,16.37-17.13,166.73M,16.56,13.33-20.74,-0.48,56735.0,292.34M,0.30(1.81%),30351.0,-,1.01,11.01%,17685400.0,13/09/2021,2021-08-26
0,LMNX,36.99,36.98-37,528.08M,37.0,20.61-41.25,0.5,0.0,1750000000.0,0.40(1.08%),582991.0,74.08,0.57,23.14%,47311982.0,-,2021-08-26
0,LNDC,10.74,10.59-10.79,544.15M,10.71,9.14-12.88,-1.12,157036.0,316.37M,N/A(N/A),140374.0,-,1.05,2.29%,29456705.0,05/10/2021,2021-08-26
0,LOAN,6.22,6.23-6.41,7M,6.27,3.9-8.04,0.44,22213.0,71.5M,0.50(8.04%),62701.0,13.98,0.7,47.74%,11494945.0,21/10/2021,2021-08-26
0,LOGM,86.04,86.03-86.05,1310000000.0,86.04,85.32-86.12,0.18,0.0,4219999999.9999995,0.33(1.51%),578554.0,485.48,0.67,0.02%,49028170.0,-,2021-08-26
0,LOOP,9.13,8.8-9.58,-,9.1,5.7-18.17,-1.07,133189.0,387.53M,N/A(N/A),349865.0,-,1.0,-12.04%,42445351.0,03/11/2021,2021-08-26
0,LOPE,87.79,87.24-88.68,875.09M,87.46,75.64-115.96,5.75,219386.0,3930000000.0,N/A(N/A),259821.0,15.27,0.55,-3.7%,44734834.0,11/11/2021,2021-08-26
0,LORL,39.36,37.81-39.59,-,39.21,16.18-50.85,6.22,63439.0,1220000000.0,N/A(N/A),78802.0,6.33,1.86,78.67%,30932751.0,04/11/2021,2021-08-26
0,LPLA,148.37,147.37-149.35,6650000000.0,148.78,73.14-159.74,5.71,261041.0,11910000000.0,1.00(0.67%),566951.0,25.98,1.23,81.67%,80244482.0,28/10/2021,2021-08-26
0,LPSN,62.93,62.71-63.98,424.42M,63.12,45.28-72.11,-1.4,516655.0,4390000000.0,N/A(N/A),520610.0,-,1.13,4.66%,69765416.0,11/11/2021,2021-08-26
0,LPTH,2.18,2.1-2.25,39.24M,2.18,1.77-5.45,0.01,175369.0,57.91M,N/A(N/A),1476931.0,168.21,1.36,-18.66%,26565926.0,11/11/2021,2021-08-26
0,LQDT,23.14,22.57-23.37,243.1M,22.95,6.63-30,0.68,143687.0,820.09M,N/A(N/A),285609.0,34.18,1.11,178.8%,35440468.0,08/12/2021,2021-08-26
0,GNSS,5.63,5.48-5.85,45.94M,5.69,4.27-8.325,0.27,114109.0,203.48M,N/A(N/A),233208.0,20.9,0.52,13.28%,36142093.0,15/12/2021,2021-08-26
0,LSBK,14.55,14.61-14.72,13.73M,14.63,10.85-16,0.87,1396.0,82.13M,0.56(3.85%),3923.0,16.72,0.62,29.91%,5644399.0,27/10/2021,2021-08-26
0,LSCC,57.84,57.5-59.46,451.84M,57.64,26.14-61.61,0.49,839918.0,7890000000.0,N/A(N/A),897428.0,118.48,1.03,96%,136384642.0,09/11/2021,2021-08-26
0,LSTR,165.36,163.58-166.3,5240000000.0,165.19,120.92-182.63,7.72,218874.0,6330000000.0,1.00(0.60%),295520.0,21.41,0.98,23.98%,38275799.0,20/10/2021,2021-08-26
0,LTBR,6.09,5.85-6.18,-,6.14,2.44-10.73,-2.59,52197.0,40.18M,N/A(N/A),68868.0,-,3.02,19.65%,6597538.0,10/11/2021,2021-08-26
0,LTRX,5.17,5.093-5.285,68.25M,5.24,4.06-6.05,-0.16,131659.0,149.38M,N/A(N/A),92062.0,-,1.95,4.44%,28894082.0,26/08/2021,2021-08-26
0,LUNA,10.78,10.41-10.8,101.2M,10.8,5.73-13.05,0.08,104388.0,342.79M,N/A(N/A),153195.0,141.47,1.03,77.89%,31799039.0,10/11/2021,2021-08-26
0,LWAY,5.5,5.32-5.5,106.02M,5.41,4.285-8.89,0.32,22593.0,84.7M,N/A(N/A),66327.0,17.24,2.01,4.56%,15399842.0,10/11/2021,2021-08-26
0,LXRX,3.95,3.91-4.13,7.09M,3.96,1.03-9.65,0.39,516625.0,570.67M,N/A(N/A),889722.0,10.22,1.43,119.44%,144474452.0,04/11/2021,2021-08-26
0,LYTS,8.14,8.09-8.4,282.07M,8.1,6.165-11,0.21,61059.0,215.7M,0.20(2.46%),178007.0,37.91,1.9,13.06%,26498775.0,28/10/2021,2021-08-26
0,MAGS,5.63,5.57-5.7,70.56M,5.7,3.2-5.89,-0.04,270549.0,130.49M,1.08(19.17%),218492.0,-,0.98,73.23%,23177319.0,18/11/2021,2021-08-26
0,MANH,162.66,162.64-164.98,619.8M,162.64,83.74-167.73,1.53,192242.0,10310000000.0,N/A(N/A),323033.0,106.07,1.98,69.23%,63399891.0,26/10/2021,2021-08-26
0,MARPS,4.45,4.38-4.5,450K,4.38,1.55-8.98,0.11,8804.0,8.9M,0.12(2.65%),46898.0,38.95,0.48,124.75%,2000000.0,27/09/2021,2021-08-26
0,MASI,280.58,276.12-280.58,1180000000.0,279.84,203.81-287.34,3.86,234073.0,15450000000.0,N/A(N/A),302114.0,72.64,0.79,28.22%,55056901.0,03/11/2021,2021-08-26
0,MATW,34.78,34.31-34.99,1630000000.0,34.88,21-43.75,0.44,55183.0,1100000000.0,0.86(2.47%),115453.0,78.92,1.18,58.81%,31612671.0,25/11/2021,2021-08-26
0,MAYS,31.41,31.41-34.89,19.37M,34.89,18.29-38.34,-0.45,0.0,63.32M,N/A(N/A),605.0,-,-0.16,61.24%,2015780.0,13/10/2021,2021-08-26
0,MBWM,31.57,31.27-31.76,98.57M,31.72,17.09-34.47,3.52,29704.0,501.74M,1.20(3.80%),43726.0,8.97,1.17,44.49%,15892819.0,19/10/2021,2021-08-26
0,MCBC,8.15,8.11-8.24,43.16M,8.21,6.23-10.66,0.93,48143.0,278.67M,0.32(3.93%),75910.0,8.78,0.82,9.69%,34192317.0,28/10/2021,2021-08-26
0,MCEP,5.52,5.23-5.91,10.04M,5.88,2.03-5.91,-8.27,0.0,79M,N/A(N/A),175822.0,-,1.41,91.67%,14311522.0,28/10/2021,2021-08-26
0,MCHX,3.05,3.08-3.16,104.7M,3.08,1.62-3.67,-0.37,43503.0,123.25M,N/A(N/A),66036.0,-,1.82,66.67%,40409457.0,10/11/2021,2021-08-26
0,MCRI,67.18,64.94-67.46,290.93M,67.02,40.19-76,2.73,52856.0,1250000000.0,N/A(N/A),54787.0,24.64,1.78,52.44%,18599516.0,04/11/2021,2021-08-26
0,MDCA,6.66,6.43-6.69,1510000000.0,6.65,1.6-6.97,-3.2,109547.0,516.6M,N/A(N/A),373353.0,-,0.86,217.14%,77567628.0,04/11/2021,2021-08-26
0,MDCO,84.96,84.88-84.98,-,84.96,0-0,-3.13,0.0,6790000000.0,N/A(N/A),1501256.0,-,1.11,0%,79948329.0,-,2021-08-26
0,SOHO,2.39,2.37-2.48,86.02M,2.37,1.48-4.49,-2.66,65397.0,35.07M,N/A(N/A),173979.0,-,2.26,13.27%,14673994.0,09/11/2021,2021-08-26
0,SSKN,1.42,1.39-1.48,22.19M,1.42,1.17-2.82,-0.09,41754.0,48.31M,N/A(N/A),62884.0,-,2.46,-12.35%,34017612.0,11/11/2021,2021-08-26
0,MEOH,34.92,34.09-34.92,3480000000.0,34.92,21.6-49.27,1.26,194583.0,2650000000.0,0.50(1.46%),227524.0,27.7,2.27,54.99%,76000000.0,27/10/2021,2021-08-26
0,MERC,11.54,11.33-11.61,1550000000.0,11.57,5.77-18.14,0.33,216844.0,761.51M,0.26(2.31%),210643.0,35.0,1.96,41.08%,65988357.0,28/10/2021,2021-08-26
0,MFNC,21.12,21.18-21.42,33.9M,21.21,9.03-22.19,1.31,32152.0,222.82M,0.56(2.65%),55423.0,16.15,1.12,116.62%,10550393.0,03/11/2021,2021-08-26
0,PPIH,7.03,6.97-6.98,86.37M,7.0,5.13-8.05,-0.73,2968.0,57.4M,N/A(N/A),15961.0,-,0.35,23.33%,8164989.0,14/09/2021,2021-08-26
0,MFSF,24.92,24.2-25.8,-,25.8,0-0,2.74,0.0,214.08M,0.80(3.21%),7303.0,9.08,0.78,0%,8607953.0,-,2021-08-26
0,MGEE,80.42,79.75-80.31,570.36M,80.65,59.7-82.95,2.91,54328.0,2910000000.0,1.55(1.93%),76734.0,27.6,0.56,21.79%,36163370.0,10/11/2021,2021-08-26
0,MGIC,20.62,20.43-20.89,425.92M,20.88,12.02-20.89,0.59,32733.0,1010000000.0,0.44(2.15%),32436.0,35.0,1.39,33.72%,49035055.0,16/11/2021,2021-08-26
0,MGLN,94.55,94.54-94.65,4740000000.0,94.59,69.35-95.43,-0.81,130479.0,2480000000.0,N/A(N/A),208084.0,-,1.19,28.66%,26264925.0,04/11/2021,2021-08-26
0,MGPI,64.46,63.82-65.65,487.14M,64.69,35.27-76.68,3.11,31672.0,1420000000.0,0.48(0.74%),97030.0,20.74,1.45,81.37%,21962171.0,04/11/2021,2021-08-26
0,MGRC,69.36,67.91-69.29,573.06M,69.29,55.04-87.53,3.98,70993.0,1680000000.0,1.74(2.51%),108019.0,17.45,0.97,1.54%,24245260.0,02/11/2021,2021-08-26
0,MGYR,10.53,10.48-10.5,15.88M,10.46,6.55-12.32,0.92,19192.0,74.74M,N/A(N/A),25641.0,11.47,0.34,56.95%,7098070.0,04/11/2021,2021-08-26
0,MHLD,3.1,3.04-3.12,133.18M,3.11,1.17-4,1.71,106036.0,267.9M,N/A(N/A),310598.0,1.81,1.36,131.34%,86420221.0,11/11/2021,2021-08-26
0,MIND,1.88,1.88-1.95,22.22M,1.88,1.7-3.29,-1.04,33057.0,25.89M,0.56(N/A),152686.0,-,2.03,-19.66%,13773742.0,08/09/2021,2021-08-26
0,MINI,29.5,29.13-32.16,612.01M,31.57,0-0,1.67,0.0,1300000000.0,1.21(4.11%),193491.0,17.71,1.54,0%,43920914.0,-,2021-08-26
0,MITK,21.68,21.33-21.94,117.17M,21.76,11.14-22.92,0.25,431536.0,954.44M,N/A(N/A),474668.0,85.55,0.28,68.45%,44024072.0,11/11/2021,2021-08-26
0,MKSI,143.96,142.64-144.96,2690000000.0,143.5,101.78-198.78,8.58,472264.0,7980000000.0,0.88(0.61%),422264.0,16.79,1.54,17.73%,55451896.0,27/10/2021,2021-08-26
0,MKTX,472.33,469.93-479.46,707.15M,470.23,431.86-606.45,7.56,115551.0,17950000000.0,2.64(0.56%),220145.0,62.47,0.36,-2.51%,38000372.0,27/10/2021,2021-08-26
0,MLAB,268.81,266.27-271.96,138.91M,267.07,229-307.97,0.69,23992.0,1400000000.0,0.64(0.24%),23089.0,392.21,0.39,12.98%,5203412.0,08/11/2021,2021-08-26
0,MLHR,43.73,42.46-43.93,2470000000.0,43.93,21.91-51.24,2.92,275792.0,3330000000.0,0.75(1.72%),779163.0,15.02,1.32,80.89%,75749130.0,22/09/2021,2021-08-26
0,STCN,1.8,1.78-1.81,642.62M,1.81,0.51-2.89,-0.58,9230.0,112.84M,N/A(N/A),113776.0,-,0.84,227.27%,62691394.0,19/10/2021,2021-08-26
0,MLVF,18.43,18.36-18.52,20.92M,18.52,11.67-19.38,0.74,12328.0,139.01M,N/A(N/A),3997.0,25.01,1.08,50.82%,7542486.0,04/11/2021,2021-08-26
0,MMLP,3.2,3.08-3.24,717.88M,3.15,1.03-3.67,-0.44,80744.0,124.17M,0.02(0.63%),178688.0,-,2.87,102.53%,38802750.0,27/10/2021,2021-08-26
0,MMSI,69.45,68.68-69.8,1030000000.0,69.34,39.44-70.9,0.5,181420.0,3910000000.0,N/A(N/A),247310.0,138.73,1.25,42.96%,56270524.0,27/10/2021,2021-08-26
0,MMYT,26.07,25.41-26.25,189.91M,25.84,15.26-39.01,-0.42,195545.0,2730000000.0,N/A(N/A),450566.0,-,1.22,64.9%,104732986.0,03/11/2021,2021-08-26
0,MNDO,3.185,3.2-3.25,23.37M,3.21,2.15-3.8,0.27,15429.0,63.65M,0.24(8.16%),54287.0,11.8,0.89,37.88%,19985826.0,09/11/2021,2021-08-26
0,MNKD,4.6,4.551-4.72,74.51M,4.59,1.56-6.25,-0.36,2394446.0,1150000000.0,N/A(N/A),3291878.0,-,1.95,151.37%,249660178.0,10/11/2021,2021-08-26
0,MNOV,3.78,3.78-3.96,4M,3.8,3.33-10.72,-0.24,164300.0,185.1M,N/A(N/A),857506.0,-,1.43,-28.95%,48968246.0,27/10/2021,2021-08-26
0,MNRO,56.28,54.9-56.41,1220000000.0,56.1,39.39-72.67,1.37,84138.0,1890000000.0,1.04(1.85%),177835.0,41.01,1.14,19.14%,33505537.0,28/10/2021,2021-08-26
0,MNTA,52.48,52.46-52.53,6.61M,52.47,26.87-52.53,-2.12,0.0,6240000000.0,N/A(N/A),845363.0,-,1.71,0.52%,118965224.0,28/10/2021,2021-08-26
0,MNTX,6.85,6.53-6.85,188.87M,6.9,3.49-9.62,0.07,56813.0,136.36M,N/A(N/A),21185.0,104.88,1.11,62.63%,19906730.0,11/11/2021,2021-08-26
0,MOFG,29.61,29.22-29.49,110.03M,29.74,16.59-33.68,2.24,29287.0,470.06M,0.90(3.04%),32516.0,13.24,1.04,51.73%,15875091.0,28/10/2021,2021-08-26
0,MORN,264.95,261.86-264.95,1550000000.0,264.95,151.53-270.08,5.53,59919.0,11410000000.0,1.26(0.48%),83133.0,47.87,1.08,66.72%,43066571.0,27/10/2021,2021-08-26
0,MOSY,6.05,5.96-6.26,6.08M,6.05,1.32-10.75,-0.95,168846.0,53.09M,N/A(N/A),3068835.0,-,2.1,275.78%,8660382.0,11/11/2021,2021-08-26
0,USWS,0.76,0.74-0.769,247.19M,0.7587,0.2315-3.37,-1.26,589166.0,70.97M,N/A(N/A),2524725.0,-,1.4,148.61%,93377516.0,11/11/2021,2021-08-26
0,MPB,26.45,26.18-26.49,70.26M,26.49,17.2-29.87,3.88,11250.0,302.24M,0.80(3.02%),54846.0,6.81,0.69,32.05%,11426736.0,28/10/2021,2021-08-26
0,TELL,2.91,2.81-2.95,56.95M,2.918,0.68-5.71,-0.29,4799541.0,1350000000.0,N/A(N/A),15296911.0,-,2.73,223.33%,465469705.0,10/11/2021,2021-08-26
0,MPWR,483.27,481.14-490.79,1040000000.0,482.6,235.62-491.33,4.19,393074.0,22190000000.0,2.40(0.50%),341829.0,115.3,0.92,77.95%,45920000.0,28/10/2021,2021-08-26
0,MRCY,50.4,50.05-50.9,924M,50.16,48.62-88.96,1.12,253165.0,2830000000.0,N/A(N/A),419871.0,45.07,0.95,-33.43%,56234113.0,26/10/2021,2021-08-26
0,MRLN,22.09,22.01-22.17,88.16M,22.08,6.6-23.24,2.9,46720.0,262.41M,0.56(2.54%),35555.0,7.61,1.11,228.48%,11879094.0,04/11/2021,2021-08-26
0,MRTN,15.67,15.52-15.78,898.83M,15.7,14.8-19.08,0.92,150864.0,1300000000.0,0.16(1.02%),326210.0,16.95,0.98,-12.21%,82880930.0,21/10/2021,2021-08-26
0,MSBF,10.19,10.19-10.89,-,10.34,0-0,0.81,0.0,51.14M,N/A(N/A),7422.0,12.8,0.66,0%,5019070.0,-,2021-08-26
0,MSEX,107.93,106.92-107.84,143.79M,107.76,59.6-110.89,2.2,49293.0,1890000000.0,1.09(1.01%),213867.0,48.99,0.28,66.92%,17490561.0,29/10/2021,2021-08-26
0,MSON,26.47,26.33-26.9,68.06M,26.42,11.04-26.99,-1.08,49552.0,460.84M,N/A(N/A),70083.0,-,1.4,105.83%,17410045.0,11/11/2021,2021-08-26
0,MSTR,726.71,691.55-714.5,506.98M,712.0,"136.89-1,312",-43.32,567750.0,7080000000.0,N/A(N/A),880025.0,-,1.45,394.5%,9747468.0,28/10/2021,2021-08-26
0,MTEX,34.75,31.51-34.75,157.98M,34.38,13.65-48.02,3.13,10584.0,65.76M,0.64(1.84%),14659.0,11.09,1.01,121.34%,1892646.0,09/11/2021,2021-08-26
0,MTRX,11.07,10.75-11,694.34M,11.07,7.12-16.32,-0.99,48272.0,293.62M,N/A(N/A),139315.0,-,1.74,18.52%,26524288.0,08/09/2021,2021-08-26
0,MTSC,58.49,58.48-58.54,610.08M,58.54,17.32-60.69,-14.3,0.0,1140000000.0,0.30(N/A),79741.0,-,1.92,132.94%,19474695.0,29/11/2021,2021-08-26
0,MTSL,5.17,4.91-5.61,4.02M,5.17,2.02-17.88,-0.59,1133108.0,76.6M,N/A(N/A),1605982.0,-,0.84,92.91%,14815881.0,26/08/2021,2021-08-26
0,MVIS,14.7,14.01-15.25,2.27M,14.7,1.36-28,-0.18,3894764.0,2410000000.0,N/A(N/A),9160091.0,-,3.93,"1,017.87%",163959541.0,04/11/2021,2021-08-26
0,MYGN,34.81,33.4-34.76,807.5M,34.61,11.76-36.07,-1.56,318944.0,2720000000.0,N/A(N/A),581613.0,-,1.57,142.58%,78055365.0,03/11/2021,2021-08-26
0,MYRG,101.7,100.98-102.93,2460000000.0,102.15,33.68-102.93,4.49,77252.0,1720000000.0,N/A(N/A),129204.0,22.65,1.11,170.55%,16867470.0,03/11/2021,2021-08-26
0,VXRT,9.21,8.891-9.496,1.25M,9.24,3.5-24.84,-0.47,4857950.0,1130000000.0,N/A(N/A),10289876.0,-,0.33,32.52%,122818085.0,17/11/2021,2021-08-26
0,NAII,15.95,15.66-16.13,169.23M,15.95,6.52-19.93,1.49,10519.0,99.23M,N/A(N/A),32145.0,10.69,0.79,102.41%,6221328.0,20/09/2021,2021-08-26
0,NATH,66.8,65.36-67.33,89.47M,67.0,50-78.89,3.12,11953.0,274.88M,1.40(2.10%),9266.0,21.41,0.41,25.14%,4114934.0,05/11/2021,2021-08-26
0,NATI,41.54,41.38-41.85,1360000000.0,41.49,30.42-47.4,0.16,200516.0,5520000000.0,1.08(2.60%),456534.0,253.09,1.08,16.42%,132980932.0,28/10/2021,2021-08-26
0,NATR,17.27,17.02-17.49,413.39M,17.35,9.86-21.5,1.14,39688.0,344.3M,N/A(N/A),51251.0,15.08,0.82,57.72%,19936372.0,10/11/2021,2021-08-26
0,NBIX,94.78,93.21-95.62,1030000000.0,94.83,84.77-120.2,3.72,371681.0,8970000000.0,N/A(N/A),730103.0,25.47,0.73,-15.76%,94646427.0,03/11/2021,2021-08-26
0,NBN,32.38,31.94-32.91,100.4M,32.5,17.21-35.28,8.52,16760.0,263.91M,0.04(0.12%),58742.0,3.8,1.73,68.3%,8150480.0,03/11/2021,2021-08-26
0,NBTB,36.22,35.73-36.43,244.71M,36.31,26.1-42.79,3.4,68741.0,1570000000.0,1.12(3.09%),132127.0,10.64,0.69,15.87%,43336021.0,25/10/2021,2021-08-26
0,SLCT,16.54,16.2-16.57,39.28M,16.56,6.93-17.44,1.05,50313.0,284.98M,N/A(N/A),164298.0,15.78,0.9,118.78%,17229504.0,04/11/2021,2021-08-26
0,NCMI,2.69,2.6-2.75,41.1M,2.7,1.81-6.105,-1.14,722141.0,218.04M,0.20(7.43%),617486.0,-,1.86,-17.99%,81056362.0,08/11/2021,2021-08-26
0,NCTY,15.35,14.15-15.41,96.9K,14.67,2.04-88.98,16.82,936767.0,249.18M,N/A(N/A),3411707.0,0.91,1.16,220.53%,16233492.0,01/09/2021,2021-08-26
0,NDSN,233.53,231.65-234.99,2210000000.0,233.01,178.6-235.04,5.24,131067.0,13570000000.0,2.04(0.87%),190963.0,44.56,0.99,23.78%,58109370.0,30/08/2021,2021-08-26
