,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LTBR,3.25,3.18 - 3.47,,3.26,1.71 - 8.55,- 2.79,255323.0,18.92M,N/A (N/A),327561.0,,3.24,- 13.18%,5631561.0,01/04/2021,2020-11-27
0,LTRX,4.32,4.25 - 4.41,64.29M,4.37,1.58 - 5.48,- 0.32,55672.0,123.51M,N/A (N/A),141762.0,,2.02,28.57%,28590989.0,28/01/2021,2020-11-27
0,LUNA,9.16,9.15 - 9.86,76.25M,9.15,4.5 - 9.86,0.22,343159.0,302.83M,N/A (N/A),194836.0,42.53,1.14,22.95%,30838060.0,18/03/2021,2020-11-27
0,LWAY,6.83,6.85 - 7.96,99.6M,6.99,1.48 - 8.89,0.24,115708.0,115.47M,N/A (N/A),117368.0,28.52,1.93,283.42%,15604480.0,12/04/2021,2020-11-27
0,LXRX,1.65,1.59 - 1.66,32.52M,1.65,1.03 - 5.33,- 1.05,900491.0,190.31M,N/A (N/A),2671240.0,,1.9,- 53.65%,117474808.0,04/03/2021,2020-11-27
0,LYTS,8.25,8.06 - 8.28,286.87M,8.26,2.5 - 8.46,0.27,20985.0,216.11M,0.20 (2.42%),83363.0,30.99,2.0,50.46%,26355467.0,28/01/2021,2020-11-27
0,MAGS,4.0,3.98 - 4.22,75.82M,4.05,2.46 - 4.45,0.13,40889.0,97.27M,N/A (N/A),20263.0,30.96,1.08,- 0.59%,23153985.0,,2020-11-27
0,MANH,96.0,96.33 - 99.82,592.22M,96.33,35.42 - 105.95,1.29,113849.0,6330000000.0,N/A (N/A),310069.0,74.15,1.89,13.92%,63526398.0,09/02/2021,2020-11-27
0,MARPS,3.673,3.37 - 3.79,640K,3.79,1.01 - 8.605,0.24,45552.0,6.94M,0.22 (6.02%),718773.0,15.61,1.07,65.71%,2000000.0,,2020-11-27
0,MASI,245.41,246.34 - 254.59,1100000000.0,247.37,144.26 - 259.29,3.85,170358.0,14010000000.0,N/A (N/A),353564.0,63.74,0.83,62.78%,55055000.0,23/02/2021,2020-11-27
0,MATW,28.9,28.01 - 29.39,1500000000.0,29.39,17.01 - 40.36,- 2.8,62687.0,910.83M,0.86 (2.98%),167402.0,,1.27,- 24.47%,31791571.0,04/02/2021,2020-11-27
0,MAYS,23.0,23 - 23,19.54M,23.0,17.75 - 34.08,- 0.45,,46.36M,N/A (N/A),756.0,,- 0.06,- 30.64%,2015780.0,30/12/2020,2020-11-27
0,MBWM,25.94,25.15 - 26.06,97.04M,25.75,17.09 - 37.32,2.66,27110.0,414.77M,1.12 (4.32%),40998.0,9.75,1.17,- 28.01%,16233596.0,26/01/2021,2020-11-27
0,MCBC,8.33,7.99 - 8.31,44.27M,8.31,6.09 - 11.42,0.86,23840.0,276.56M,0.32 (3.84%),72901.0,9.68,0.85,- 22.44%,34101320.0,28/01/2021,2020-11-27
0,MCEP,2.925,2.83 - 3.0136,58.3M,2.91,1.14 - 8.7,- 8.27,48840.0,41.22M,N/A (N/A),336528.0,,1.32,- 39.42%,14311522.0,,2020-11-27
0,MCHX,2.18,2.12 - 2.2,105.72M,2.2,1.1 - 4.05,- 0.71,13206.0,85.87M,N/A (N/A),87751.0,,1.91,- 45.34%,39570611.0,18/02/2021,2020-11-27
0,MCRI,54.21,54 - 57.18,188.12M,54.0,12.88 - 57.57,0.77,91038.0,1030000000.0,N/A (N/A),82853.0,70.56,1.62,23.82%,18263405.0,24/02/2021,2020-11-27
0,MDCA,2.31,2.29 - 2.37,1580000000.0,2.29,1.01 - 2.88,- 0.23,47794.0,172.8M,N/A (N/A),119760.0,,0.65,1.73%,73531848.0,01/03/2021,2020-11-27
0,MDCO,84.96,84.88 - 84.98,,84.96,48.44 - 84.98,- 3.13,,6790000000.0,N/A (N/A),15594746.0,,1.11,1.01%,79933176.0,,2020-11-27
0,SOHO,2.26,2.24 - 2.43,101.21M,2.27,1.43 - 6.92,- 3.31,253422.0,35.96M,0.39 (17.57%),179644.0,,2.26,- 65.12%,14881267.0,02/03/2021,2020-11-27
0,SSKN,1.68,1.6 - 1.74,25.27M,1.7,0.752 - 2.53,- 0.13,46860.0,56.06M,N/A (N/A),33045.0,,2.51,- 33.06%,33769909.0,05/04/2021,2020-11-27
0,MEOH,41.72,41.7 - 42.32,3000000000.0,41.99,9 - 42.32,- 1.59,207372.0,3270000000.0,0.15 (0.36%),383534.0,,2.23,11.16%,76196080.0,27/01/2021,2020-11-27
0,MERC,8.63,8.14 - 8.63,1360000000.0,8.62,5.77 - 13.44,- 1.19,83771.0,542.75M,0.26 (3.01%),232637.0,,2.0,- 34.39%,65868086.0,18/02/2021,2020-11-27
0,MFNC,13.0,12.31 - 12.75,36.62M,12.75,6.52 - 17.75,1.23,12556.0,130.62M,0.56 (4.31%),14514.0,10.56,1.0,- 17.46%,10533589.0,04/02/2021,2020-11-27
0,PPIH,5.37,5.43 - 5.45,109.82M,5.45,4.51 - 9.68,- 0.13,1874.0,44.34M,N/A (N/A),6638.0,,0.21,- 40%,8164989.0,15/12/2020,2020-11-27
0,MFSF,24.92,24.2 - 25.8,,25.8,22.41 - 40.61,2.74,,214.08M,0.80 (3.21%),129596.0,9.08,0.78,- 37.09%,8607953.0,,2020-11-27
0,MGEE,72.25,70.28 - 71.86,543.06M,71.86,47.3 - 83.26,2.64,43495.0,2570000000.0,1.48 (2.05%),100150.0,27.36,0.51,- 8.88%,36163370.0,19/02/2021,2020-11-27
0,MGIC,15.69,16.01 - 16.58,357.55M,16.01,6.34 - 16.87,0.49,34958.0,796.21M,0.41 (2.62%),42235.0,32.34,1.25,54.13%,48939538.0,29/01/2021,2020-11-27
0,MGLN,80.55,80.18 - 81.44,5200000000.0,80.97,30.61 - 87.52,1.97,37757.0,2069999999.9999998,N/A (N/A),129950.0,40.94,1.23,3.57%,25607000.0,04/03/2021,2020-11-27
0,MGPI,44.26,43.79 - 45,387.06M,44.42,21.65 - 53.33,2.44,23091.0,749.03M,0.48 (1.08%),113535.0,18.15,1.51,- 4.24%,16915845.0,03/03/2021,2020-11-27
0,MGRC,65.75,64.27 - 65.66,570.79M,65.66,44.58 - 83.95,3.95,33965.0,1560000000.0,1.68 (2.56%),83035.0,16.63,1.04,- 11.78%,24111298.0,02/03/2021,2020-11-27
0,MGYR,8.61,8.56 - 8.56,14.13M,8.56,7.5 - 14.3,0.38,300.0,49.74M,N/A (N/A),3145.0,22.93,0.3,- 30.12%,5810746.0,28/01/2021,2020-11-27
0,MHLD,2.22,2.18 - 2.27,267.57M,2.22,0.3824 - 2.5,0.12,58372.0,189.95M,N/A (N/A),220366.0,18.72,1.38,198.67%,84801161.0,23/02/2021,2020-11-27
0,MIND,2.16,2.12 - 2.18,32.2M,2.18,0.7 - 3.333,- 1.34,26842.0,36.43M,0.56 (N/A),51579.0,,1.95,- 3.2%,17182233.0,03/12/2020,2020-11-27
0,MINI,29.5,29.13 - 32.16,612.01M,31.57,18.45 - 45.75,1.67,,1310000000.0,1.21 (4.11%),12480486.0,17.71,1.54,- 22.69%,44347389.0,,2020-11-27
0,MITK,11.76,11.59 - 11.96,95.69M,11.92,5.26 - 15.1,0.15,239799.0,494.67M,N/A (N/A),550065.0,79.31,0.28,62.43%,41779853.0,04/02/2021,2020-11-27
0,MKSI,136.25,137.33 - 139.22,2170000000.0,137.92,66.87 - 139.06,5.01,167761.0,7620000000.0,0.80 (0.59%),314271.0,27.18,1.59,27.54%,55137088.0,03/02/2021,2020-11-27
0,MKTX,514.35,515.04 - 534.97,647.55M,515.04,275.59 - 606.45,7.26,136566.0,20270000000.0,2.40 (0.47%),229611.0,70.86,0.36,26.55%,37963482.0,03/02/2021,2020-11-27
0,MLAB,270.47,260.85 - 274.99,127.67M,268.6,181.9 - 292.19,- 0.69,11240.0,1410000000.0,0.64 (0.24%),30804.0,,0.4,16.76%,5118653.0,08/02/2021,2020-11-27
0,MLHR,37.92,37.06 - 37.98,2440000000.0,37.77,14.39 - 49.87,0.24,125640.0,2210000000.0,0.75 (1.98%),1168825.0,155.37,1.52,- 21.89%,58900841.0,16/12/2020,2020-11-27
0,STCN,0.88,0.89 - 0.95,782.81M,0.93,0.408 - 1.95,- 0.14,196191.0,58.09M,N/A (N/A),140416.0,,1.07,- 36.14%,62755024.0,03/12/2020,2020-11-27
0,MLVF,15.79,15.61 - 15.89,22.09M,15.61,10.06 - 23.75,0.84,518.0,120.92M,N/A (N/A),7331.0,18.77,1.01,- 30.85%,7609953.0,04/02/2021,2020-11-27
0,MMLP,1.78,1.7 - 1.8,733.91M,1.77,0.91 - 4.85,0.06,43288.0,67.6M,0.02 (1.12%),243596.0,29.11,3.17,- 57.62%,38852507.0,17/02/2021,2020-11-27
0,MMSI,54.92,53.97 - 55.77,963.79M,55.11,25.18 - 56.11,- 0.53,168430.0,3040000000.0,N/A (N/A),411324.0,,1.22,94.53%,55547463.0,02/03/2021,2020-11-27
0,MMYT,25.8,25.23 - 26,369.8M,25.8,10.24 - 30.13,- 4.24,197035.0,2640000000.0,N/A (N/A),397533.0,,1.29,- 1.99%,103254814.0,03/02/2021,2020-11-27
0,MNDO,2.4,2.4 - 2.4,12.16M,2.4,1.5 - 2.64,0.26,18606.0,47.75M,0.26 (10%),26766.0,9.41,0.75,- 2.04%,19896326.0,25/02/2021,2020-11-27
0,MNKD,2.95,2.95 - 3.2,62.68M,2.95,0.8 - 3.2,- 0.21,2896743.0,716.41M,N/A (N/A),2637054.0,,2.32,150%,232600608.0,02/03/2021,2020-11-27
0,MNOV,5.92,5.86 - 6,,5.93,2.79 - 13.16,- 0.29,79023.0,268.22M,N/A (N/A),477101.0,,1.43,- 16.27%,44927560.0,12/02/2021,2020-11-27
0,MNRO,47.31,47.05 - 48.1,1150000000.0,47.49,37.09 - 81.54,0.9,139982.0,1590000000.0,0.88 (1.86%),349802.0,52.76,1.1,- 35.18%,33285901.0,02/02/2021,2020-11-27
0,MNTA,52.48,52.46 - 52.53,30.07M,52.47,15.31 - 52.53,- 2.12,,6240000000.0,N/A (N/A),3542046.0,,1.71,208.16%,118965224.0,,2020-11-27
0,MNTX,4.49,4.42 - 4.48,176.77M,4.42,2.76 - 6.09,- 0.59,2543.0,88.67M,N/A (N/A),19474.0,,1.17,- 13.32%,19791614.0,04/03/2021,2020-11-27
0,MOFG,24.62,23.84 - 24.8,109.75M,24.8,15.25 - 39.03,0.2,12232.0,395.16M,0.88 (3.57%),34973.0,123.82,1.08,- 27.76%,16096324.0,28/01/2021,2020-11-27
0,MORN,197.79,197.03 - 200.62,1340000000.0,197.14,102.74 - 215.87,4.07,74927.0,8539999999.999999,1.20 (0.61%),108214.0,48.64,1.01,25.53%,42832941.0,23/02/2021,2020-11-27
0,MOSY,1.53,1.48 - 1.56,6.73M,1.55,0.78 - 4.65,- 1.44,43511.0,5.29M,N/A (N/A),72003.0,,2.12,- 15.82%,3553184.0,25/02/2021,2020-11-27
0,USWS,0.438,0.386 - 0.458,400.62M,0.438,0.232 - 2.02,- 4.1,1469467.0,30.37M,N/A (N/A),1831144.0,,1.95,- 76.97%,74069294.0,17/03/2021,2020-11-27
0,MPB,24.16,23.52 - 24.12,61.23M,24.0,15.5 - 29.88,2.55,2898.0,197.93M,0.72 (2.98%),8850.0,9.47,0.71,- 15.24%,8415589.0,02/02/2021,2020-11-27
0,TELL,1.49,1.53 - 1.7,37.96M,1.56,0.67 - 8.69,- 0.98,9854348.0,525.44M,N/A (N/A),6010303.0,,2.65,- 80.05%,330464366.0,02/03/2021,2020-11-27
0,MPWR,306.42,309.87 - 329.52,778.15M,313.21,130.12 - 358.68,3.33,467992.0,14800000000.0,2.00 (0.65%),370183.0,91.9,0.9,87.77%,45097000.0,11/02/2021,2020-11-27
0,MRCY,71.85,70.51 - 72.32,824.93M,72.05,52.24 - 96.29,1.49,141145.0,3970000000.0,N/A (N/A),294126.0,48.2,0.98,- 3.71%,56003922.0,02/02/2021,2020-11-27
0,MRLN,10.3,10.05 - 10.64,140.89M,10.36,4.66 - 24.5,- 0.85,40783.0,127.41M,0.56 (5.44%),44954.0,,0.94,- 49.79%,11974548.0,04/02/2021,2020-11-27
0,MRTN,17.88,17.53 - 17.93,864.23M,17.93,10.67 - 20.13,0.79,159930.0,1470000000.0,0.16 (0.89%),379343.0,22.62,1.08,26.29%,82680849.0,28/01/2021,2020-11-27
0,MSBF,10.19,10.19 - 10.89,,10.34,9.62 - 18.5,0.81,,53.82M,N/A (N/A),9051.0,12.8,0.66,- 32.9%,5184914.0,,2020-11-27
0,MSEX,71.21,68.88 - 71.52,139.71M,71.52,48.79 - 73.94,2.17,34736.0,1220000000.0,1.09 (1.53%),39867.0,32.75,0.26,11.06%,17469410.0,05/03/2021,2020-11-27
0,MSON,14.21,13.5 - 14.19,69.07M,14.1,6.76 - 20.78,- 1.46,11801.0,243.11M,N/A (N/A),59388.0,,1.53,- 31.72%,17377748.0,10/02/2021,2020-11-27
0,MSTR,270.28,253.51 - 280,482.94M,255.0,90 - 279.79,0.11,561902.0,2510000000.0,N/A (N/A),184224.0,2364.82,1.2,77.09%,9266989.0,02/02/2021,2020-11-27
0,MTEX,18.45,18.2 - 18.4,151.61M,18.39,6.49 - 19.39,3.27,2336.0,38.42M,0.64 (3.47%),3536.0,5.65,1.14,17.57%,2087791.0,16/03/2021,2020-11-27
0,MTRX,10.5,10.21 - 10.58,945.62M,10.46,7.11 - 23.83,- 1.58,97098.0,276.07M,N/A (N/A),173353.0,,1.77,- 50.29%,26468781.0,10/02/2021,2020-11-27
0,MTSC,37.52,36.39 - 38,837.6M,37.45,13.15 - 52.34,0.69,54472.0,714.97M,0.9 (5.73%),149683.0,54.15,1.92,- 20.24%,19276522.0,30/11/2020,2020-11-27
0,MTSL,1.26,1.25 - 1.358,5.94M,1.26,0.748 - 2.35,- 0.11,159133.0,5.69M,N/A (N/A),175464.0,,1.06,9.57%,4412408.0,27/11/2020,2020-11-27
0,MVIS,2.27,2.2 - 2.38,7.31M,2.235,0.153 - 3.45,- 0.1,2076152.0,336.73M,N/A (N/A),5066285.0,,3.26,175.82%,146405910.0,09/03/2021,2020-11-27
0,MYGN,18.21,17.46 - 18.1,597.5M,18.11,9.24 - 30.13,- 2.87,265053.0,1340000000.0,N/A (N/A),624862.0,,1.74,- 31.77%,75210480.0,04/02/2021,2020-11-27
0,MYRG,51.88,51.45 - 52.12,2210000000.0,51.83,16.32 - 53.85,3.18,57407.0,871.48M,N/A (N/A),94491.0,16.31,1.0,51.37%,16727116.0,10/03/2021,2020-11-27
0,VXRT,6.4,6.5 - 7.23,7.61M,6.65,0.281 - 17.46,- 0.35,9710067.0,769.57M,N/A (N/A),18069579.0,,0.27,1839.39%,109468945.0,10/02/2021,2020-11-27
0,NAII,10.0,9.98 - 10.12,129.41M,10.2,4.75 - 10.8,0.08,21228.0,65.5M,N/A (N/A),15960.0,125.42,0.86,30.58%,6475670.0,16/02/2021,2020-11-27
0,NATH,59.96,58.07 - 59.51,82.61M,59.51,39.01 - 76.3,2.91,4261.0,239.9M,1.40 (2.33%),7864.0,20.64,0.33,- 22.2%,4114934.0,29/01/2021,2020-11-27
0,NATI,37.29,37.23 - 37.51,1290000000.0,37.26,20.5 - 47.89,1.5,258516.0,4920000000.0,1.04 (2.79%),727272.0,24.85,1.07,- 13.02%,131245640.0,04/02/2021,2020-11-27
0,NATR,12.41,12.41 - 12.76,363.43M,12.55,5.5 - 13.5,0.83,7187.0,248.48M,N/A (N/A),32787.0,14.9,0.92,25.9%,19658053.0,10/03/2021,2020-11-27
0,NBIX,95.12,93.95 - 95.56,1040000000.0,94.79,72.2 - 136.26,0.93,364510.0,8930000000.0,N/A (N/A),948297.0,102.45,1.0,- 18.85%,93429153.0,16/02/2021,2020-11-27
0,NBN,22.06,21.37 - 22.11,56.55M,22.11,6.45 - 23.98,3.01,7122.0,182.03M,0.04 (0.18%),28712.0,7.34,1.72,0.78%,8236569.0,01/02/2021,2020-11-27
0,NBTB,31.77,31.25 - 31.93,245.18M,31.75,26.1 - 41.5,2.25,109832.0,1380000000.0,1.08 (3.40%),133971.0,14.11,0.77,- 21.18%,43625286.0,01/02/2021,2020-11-27
0,SLCT,9.45,9.27 - 9.43,33.45M,9.4,5.98 - 12.47,0.4,16810.0,165.77M,N/A (N/A),33915.0,23.6,0.86,- 21.88%,17786552.0,22/01/2021,2020-11-27
0,NCMI,3.69,3.55 - 3.74,221.9M,3.68,1.63 - 9.85,- 0.14,341223.0,284.1M,0.28 (7.59%),965390.0,,2.02,- 46.8%,79580626.0,25/02/2021,2020-11-27
0,NCTY,3.605,3.3 - 3.67,1.98K,3.56,2.04 - 12.3,- 73.27,862137.0,31.78M,N/A (N/A),792253.0,,2.24,- 66.8%,19088417.0,02/12/2020,2020-11-27
0,NDSN,202.53,201.64 - 204.62,2150000000.0,202.01,96.45 - 216.87,5.72,95714.0,11860000000.0,1.56 (0.77%),201545.0,35.41,0.97,21.29%,58034535.0,09/12/2020,2020-11-27
0,NEOG,73.84,73.82 - 74.88,426.07M,73.84,48.91 - 82.06,1.14,52370.0,3970000000.0,N/A (N/A),433256.0,64.58,0.49,9.14%,53041102.0,17/12/2020,2020-11-27
0,NEPT,1.73,1.67 - 1.8,1.51M,1.74,0.96 - 3.55,,981873.0,226.32M,N/A (N/A),1016620.0,,,- 36.43%,,17/02/2021,2020-11-27
0,NEWT,18.3,18.13 - 18.35,111.91M,18.24,7.6 - 23.73,1.49,80657.0,398.17M,1.88 (10.27%),145817.0,12.32,1.33,- 21.75%,21781716.0,08/03/2021,2020-11-27
0,NFBK,11.75,11.44 - 11.65,89.63M,11.72,8.72 - 17.55,0.71,61191.0,610.91M,0.44 (3.74%),190570.0,16.52,0.75,- 32.19%,53122550.0,03/02/2021,2020-11-27
0,BIMI,2.09,2 - 2.095,7.48M,2.05,1.5 - 7.4,- 0.03,349195.0,24.18M,N/A (N/A),2047212.0,,0.14,- 26.47%,11681502.0,,2020-11-27
0,NICE,233.9,235.84 - 241.25,1640000000.0,235.84,110.65 - 255.48,3.1,142753.0,14710000000.0,N/A (N/A),261869.0,75.37,0.71,56.28%,62732298.0,18/02/2021,2020-11-27
0,NICK,7.7,7.71 - 7.87,58.13M,7.82,4.95 - 9.17,0.7,6206.0,97.59M,N/A (N/A),5973.0,10.95,0.52,- 13.04%,12400000.0,10/02/2021,2020-11-27
0,NKSH,31.33,30.7 - 31.3,25.14M,31.3,23.37 - 46.87,2.45,6815.0,202.79M,1.44 (4.60%),13511.0,12.78,0.54,- 27.28%,6478997.0,28/01/2021,2020-11-27
0,NKTR,16.48,16.35 - 16.83,163.31M,16.5,13.63 - 28.6,- 2.48,336609.0,3010000000.0,N/A (N/A),1065974.0,,1.73,- 19.77%,179398666.0,04/03/2021,2020-11-27
0,NLNK,15.81,14.99 - 15.44,550K,15.55,6.86 - 32.4,- 2.57,12255.0,124.37M,N/A (N/A),11499.0,,1.4,9.79%,8297058.0,04/03/2021,2020-11-27
0,NNBR,6.62,6.2 - 6.6,706.89M,6.62,1.35 - 10.15,- 3.55,104310.0,275.18M,N/A (N/A),220387.0,,3.4,- 23.47%,42730069.0,17/03/2021,2020-11-27
0,NRIM,34.11,33.16 - 34.44,77.96M,34.44,17.32 - 40.63,4.23,9078.0,211.26M,1.40 (4.10%),28589.0,8.06,0.87,- 9.04%,6233755.0,01/02/2021,2020-11-27
0,NSEC,12.32,12.32 - 12.32,66.67M,12.32,10.2 - 16.95,- 1.81,,31.17M,0.24 (1.95%),882.0,,0.08,- 8.06%,2530370.0,,2020-11-27
0,NSIT,73.75,72.59 - 74.34,8350000000.0,73.69,28.36 - 73.92,4.52,60180.0,2560000000.0,N/A (N/A),233936.0,16.31,1.85,12.37%,35097785.0,17/02/2021,2020-11-27
0,NSSC,29.11,29.23 - 30.2,98.25M,29.25,13.33 - 33.09,0.41,41260.0,548.59M,N/A (N/A),77113.0,70.87,1.35,- 4.56%,18347351.0,08/02/2021,2020-11-27
0,NSYS,4.41,4.42 - 4.42,111.08M,4.42,2.6 - 6.5,0.84,603.0,11.75M,N/A (N/A),415596.0,5.27,1.26,8.07%,2657530.0,10/03/2021,2020-11-27
0,NTCT,23.96,23.63 - 24.15,878.52M,23.94,19.11 - 29.62,0.3,121025.0,1770000000.0,N/A (N/A),390138.0,79.78,1.06,- 3.46%,73576022.0,02/02/2021,2020-11-27
0,NTGR,32.53,32.21 - 32.8,1140000000.0,32.78,15.05 - 37.26,0.87,100900.0,984.47M,N/A (N/A),352140.0,37.19,0.9,29.26%,30282095.0,09/02/2021,2020-11-27
0,NTIC,9.5,9.35 - 9.55,51.05M,9.55,4.89 - 14.88,- 0.15,2397.0,85.13M,0.19 (3.64%),12657.0,,1.26,- 21.36%,9104636.0,14/01/2021,2020-11-27
0,NTWK,3.1,3.14 - 3.33,56.37M,3.14,2 - 4.5,0.29,111416.0,38.65M,N/A (N/A),121646.0,10.54,0.74,- 9.78%,11640467.0,17/02/2021,2020-11-27
0,NURO,2.01,2 - 2.07,7.28M,2.03,0.81 - 6.2,- 1.89,81317.0,7.72M,N/A (N/A),177102.0,,2.9,- 52.48%,3784657.0,22/01/2021,2020-11-27
0,NUVA,47.56,47.16 - 48.15,1070000000.0000001,47.73,28.58 - 81.91,- 0.22,124695.0,2440000000.0,N/A (N/A),796952.0,,1.32,- 34.43%,51283615.0,02/03/2021,2020-11-27
0,NVAX,102.6,107 - 132,204.76M,108.1,3.65 - 189.39,- 5.22,11777434.0,8000000000.0,N/A (N/A),4201565.0,,1.68,2504.06%,63659952.0,01/03/2021,2020-11-27
0,NVEC,53.38,52.29 - 53.63,21.58M,53.56,43.2 - 76.4,2.42,15559.0,253.79M,4.00 (7.49%),22145.0,22.03,1.21,- 18.9%,4833232.0,27/01/2021,2020-11-27
0,KZIA,9.85,9.9 - 10.3,1.32K,10.0,2.47 - 15.83,- 1.26,182615.0,127.63M,N/A (N/A),472016.0,,2.8,116.6%,94598369.0,,2020-11-27
0,NVMI,63.09,63.69 - 65.38,257.71M,63.69,25.7 - 65.3,1.59,51335.0,1800000000.0,N/A (N/A),170532.0,39.61,1.05,76.87%,28072716.0,17/02/2021,2020-11-27
0,INSG,9.36,9.41 - 9.72,280.1M,9.44,3.91 - 15.25,- 1.22,1208520.0,945.3M,N/A (N/A),1973040.0,,1.77,57.5%,98880267.0,11/03/2021,2020-11-27
0,NWBI,12.37,11.98 - 12.4,294.13M,12.35,8.52 - 16.98,0.56,243758.0,1550000000.0,0.76 (6.14%),583709.0,21.92,0.69,- 25.66%,127801297.0,25/01/2021,2020-11-27
0,NWFL,28.74,27.42 - 28.3,32.62M,27.42,21.2 - 39.69,1.9,2192.0,232.09M,1.00 (3.48%),8912.0,15.09,0.63,- 18.86%,8201128.0,28/01/2021,2020-11-27
0,NWLI,190.87,190 - 192.69,706.63M,190.47,122 - 297.77,26.1,1305.0,694.01M,0.36 (0.19%),11128.0,7.31,1.15,- 23.96%,3636020.0,04/03/2021,2020-11-27
0,NWPX,29.22,28.6 - 29.36,288.77M,29.29,18.52 - 36.7,2.63,8952.0,284.46M,N/A (N/A),40527.0,11.12,0.91,- 15.94%,9805437.0,17/03/2021,2020-11-27
0,NXST,109.35,106.08 - 110.48,4219999999.9999995,109.11,43.42 - 133.25,11.86,205631.0,4710000000.0,2.24 (2.05%),411275.0,9.22,1.95,1.4%,44045015.0,18/02/2021,2020-11-27
0,NYMT,3.77,3.66 - 3.78,135.32M,3.75,0.98 - 6.47,- 1,2822643.0,1420000000.0,0.30 (7.96%),3588200.0,,2.1,- 39.35%,377744476.0,23/02/2021,2020-11-27
0,NYMX,2.06,1.99 - 2.14,40K,2.1,1.67 - 4.79,- 0.17,89067.0,157.51M,N/A (N/A),128439.0,,1.54,5.7%,77210000.0,,2020-11-27
0,NYNY,9.74,9.73 - 9.75,129.61M,9.74,9.56 - 10.05,- 4.31,,335.75M,N/A (N/A),40454.0,,2.03,0%,34435907.0,,2020-11-27
0,OBAS,11.04,10.89 - 12.25,15.94M,10.89,9.53 - 12.75,- 0.39,,65.7M,0 (N/A),564.0,,0.24,- 6.49%,5172361.0,30/11/2020,2020-11-27
0,OBCI,12.84,11.82 - 12.7,52.41M,12.57,3.1 - 22.36,0.99,37830.0,118.65M,0.08 (0.62%),37395.0,12.94,0.4,271.45%,9462105.0,05/04/2021,2020-11-27
0,OCC,2.75,2.64 - 2.97,59.64M,2.75,2.13 - 4.62,- 0.87,28545.0,22.39M,N/A (N/A),21528.0,,0.76,- 2.94%,7537087.0,25/01/2021,2020-11-27
0,OCFC,16.93,16.27 - 16.82,208.45M,16.82,11.8 - 25.61,0.95,116330.0,987.18M,0.68 (4.02%),242019.0,17.86,0.99,- 32.24%,60378120.0,28/01/2021,2020-11-27
0,SNOA,6.9,6.77 - 6.94,21.48M,6.77,3.71 - 19.6,- 1.79,13515.0,13.97M,N/A (N/A),51090.0,,0.77,73.6%,2043075.0,,2020-11-27
0,OFED,24.9,25.78 - 25.78,9.97M,25.78,15.26 - 28,0.73,421.0,144.48M,0.40 (1.61%),1173.0,34.02,0.67,14.58%,5604430.0,,2020-11-27
0,OFIX,38.14,37.65 - 38.31,410.43M,38.02,22.17 - 47.91,1.22,26280.0,736.03M,N/A (N/A),108672.0,31.17,1.13,- 15.62%,19333698.0,01/03/2021,2020-11-27
0,OFLX,150.09,146.26 - 150.25,103.91M,150.25,54.01 - 183,1.81,5475.0,1480000000.0,1.12 (0.75%),11696.0,82.86,0.59,53.94%,10094322.0,11/02/2021,2020-11-27
0,ACHV,9.07,8.83 - 9.48,,9.1,4.5149 - 28,- 8.76,65523.0,32.92M,N/A (N/A),200982.0,,1.88,- 50.62%,3617664.0,12/03/2021,2020-11-27
0,OIIM,6.9,6.37 - 7.204,72.95M,7.056,0.98 - 8.35,0.13,516556.0,186.65M,N/A (N/A),400344.0,51.88,0.84,290.3%,1352508950.0,11/02/2021,2020-11-27
0,OLBK,28.71,28.6 - 29.04,,28.76,27.61 - 30.56,2.14,,490.27M,0.48 (1.67%),469332.0,13.46,0.62,0%,17005446.0,,2020-11-27
0,OMAB,48.32,46.57 - 49.21,132.18M,48.07,20.59 - 67.07,1.65,30879.0,2330000000.0,N/A (3.51%),63614.0,29.34,1.58,- 12.49%,393770973.0,11/02/2021,2020-11-27
0,OMCL,106.79,104.52 - 109.82,891.3M,109.82,54.24 - 108.5,0.87,157840.0,4510000000.0,N/A (N/A),480053.0,122.84,1.03,31.82%,42307178.0,11/02/2021,2020-11-27
0,OMER,11.71,11.66 - 11.97,96.6M,11.69,8.5 - 25.35,- 2.38,215065.0,723.8M,N/A (N/A),967511.0,,1.6,- 18.34%,61652326.0,08/03/2021,2020-11-27
0,OMEX,6.75,6.57 - 6.88,3.03M,6.8,2.1 - 8.49,- 1.49,11789.0,83.75M,N/A (N/A),54350.0,,2.06,96%,12208101.0,,2020-11-27
0,ONCY,2.57,2.65 - 2.87,,2.7,0.94 - 6.02,- 0.8,1008455.0,119.68M,N/A (N/A),582675.0,,2.52,152.97%,43298907.0,05/03/2021,2020-11-27
0,ON,28.58,28.55 - 29.43,5210000000.0,29.29,8.18 - 29.42,0.48,2672996.0,11780000000.0,N/A (N/A),7111320.0,59.35,1.99,30.11%,411223532.0,09/02/2021,2020-11-27
0,OPHC,3.195,3.052 - 3.117,3.49M,3.052,1.68 - 5.4,- 0.52,8982.0,9.15M,N/A (N/A),54485.0,,1.22,7.86%,2951353.0,,2020-11-27
