,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KO,64.01,63.96-65.2,40130000000.0,64.33,52.28-67.2,2.37,18762666.0,278790000000.0,1.76(2.75%),18188953.0,27.0,0.58,16.57%,4335028727.0,27/07/2022,2022-05-11
0,MCD,245.68,243.21-246.79,23760000000.0,245.27,217.68-271.15,9.47,2621181.0,180790000000.0,5.52(2.25%),3292151.0,25.96,0.57,3.61%,739546930.0,28/07/2022,2022-05-11
0,LLY,285.7,283-294.5,29320000000.0,283.67,191.75-314,6.74,2618196.0,258070000000.0,3.92(1.37%),2903184.0,42.4,0.41,46.69%,900159559.0,04/08/2022,2022-05-11
0,ORCL,72.53,70.87-73.46,41830000000.0,72.31,70.23-106.34,2.61,6906543.0,189550000000.0,1.28(1.76%),8226029.0,27.8,0.86,-9.51%,2668157000.0,22/06/2022,2022-05-11
0,MRK,87.81,87.42-90.81,53980000000.0,87.42,70.89-91.4,5.48,15862269.0,225720000000.0,2.76(3.14%),11108043.0,16.01,0.38,17.81%,2528805025.0,28/07/2022,2022-05-11
0,MSI,202.85,200.91-206.61,8170000000.0,201.88,193.93-273.65,7.17,839727.0,33820000000.0,3.16(1.56%),912456.0,28.3,0.93,1.22%,167448183.0,12/05/2022,2022-05-11
0,MMM,149.12,146.17-150.13,35330000000.0,149.99,139.74-206.81,9.6,2740633.0,83350000000.0,5.96(4.00%),3457063.0,15.53,0.9,-28.08%,569058849.0,26/07/2022,2022-05-11
0,ODP,42.44,41.27-42.88,10830000000.0,42.4,34.71-51.4,3.43,509938.0,2049999999.9999998,N/A(N/A),372535.0,12.36,1.82,-1.58%,49196849.0,10/08/2022,2022-05-11
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4870000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-05-11
0,PMMAF,66.11,68.78-69.62,8150000000.0,68.78,65.2-131.35,-3.11,715.0,10340000000.0,0.50(0.29%),282.0,27.42,0.37,-38.31%,149605600.0,-,2022-05-11
0,VRTX,240.16,233.01-241.74,7570000000.0,237.85,176.36-292.75,9.49,1798065.0,60090000000.0,N/A(N/A),1638521.0,25.31,0.58,12.8%,255755961.0,27/07/2022,2022-05-11
0,MNST,84.14,83.39-87.32,5540000000.0,83.88,71.78-99.86,2.57,3423156.0,44970000000.0,N/A(N/A),3219483.0,32.72,1.01,-8.14%,529671407.0,09/08/2022,2022-05-11
0,TEVA,7.49,7.37-7.74,15560000000.0,7.49,7.24-11.54,-0.56,11376977.0,8470000000.000001,N/A(N/A),8758745.0,-,1.21,-26.93%,1110352397.0,04/08/2022,2022-05-11
0,FITB,36.58,35.78-37.54,4059999999.9999995,36.4,34.35-50.64,3.49,7162341.0,24600000000.0,1.20(3.28%),6703844.0,10.48,1.32,-13.4%,686087463.0,21/07/2022,2022-05-11
0,SHLDQ,0.09,0.08-0.1,-,0.1,0-0.69,-20.0,204031.0,7.55M,N/A(N/A),63886.0,-,-0.56,-65.38%,107908943.0,02/06/2022,2022-05-11
0,CTAS,378.23,370.58-381.33,9510000000.0,375.49,338.21-461.44,11.33,522860.0,37960000000.0,3.80(1.00%),496138.0,33.39,1.47,4.85%,102324911.0,19/07/2022,2022-05-11
0,ADSK,186.41,179.75-191.83,4390000000.0,183.51,179.75-344.39,2.24,2387031.0,39300000000.0,N/A(N/A),1948675.0,83.3,1.43,-32.47%,217527140.0,26/05/2022,2022-05-11
0,DISH,21.75,17.29-21.81,-,21.43,17.29-46.31,3.48,18115791.0,9250000000.0,N/A(N/A),3249860.0,6.26,1.97,-53.19%,529994822.0,04/08/2022,2022-05-11
0,GILD,61.78,60.29-61.57,27470000000.0,60.31,57.19-74.12,3.58,9539576.0,75960000000.0,2.92(4.73%),10286129.0,17.26,0.37,-8.45%,1254313448.0,27/07/2022,2022-05-11
0,LIFE,3.48,3.11-3.455,-,3.44,3.11-13.1,-1.81,178867.0,88.66M,N/A(N/A),120802.0,-,1.57,-5.18%,28056249.0,17/08/2022,2022-05-11
0,GOOGL,2287.9,"2,264.73-2,327.29",270329999999.99997,2264.73,"2,193.75-3,030.93",110.57,1861910.0,1500000000000.0,N/A(N/A),1758737.0,20.69,1.12,-0.17%,658499877.0,25/07/2022,2022-05-11
0,FISV,92.78,91.82-94.66,16610000000.0,92.58,89.91-119.86,2.56,3978794.0,59840000000.0,N/A(N/A),3485613.0,36.27,0.8,-20.12%,646394065.0,02/08/2022,2022-05-11
0,LBTYA,21.88,21.51-22.85,13930000000.0,21.71,21.51-30.58,23.46,1144749.0,11210000000.0,N/A(N/A),1277495.0,0.93,1.17,-21.18%,510926442.0,08/08/2022,2022-05-11
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-11
0,ADBE,393.03,377.81-409.99,16140000000.0,389.99,374.78-699.54,10.07,3807321.0,179230000000.0,N/A(N/A),3631530.0,39.04,1.08,-18.01%,472500000.0,16/06/2022,2022-05-11
0,BB,5.19,4.89-5.29,718M,5.16,4.89-20.17,0.0,8005641.0,2820000000.0,N/A(N/A),7450711.0,1174.21,1.47,-36.16%,577151637.0,23/06/2022,2022-05-11
0,QCOM,136.81,131.89-138.29,39270000000.0,135.03,122.17-193.58,9.77,11409423.0,148180000000.0,3.00(2.19%),10972627.0,14.01,1.21,6.1%,1120000000.0,20/07/2022,2022-05-11
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-11
0,BIDU,107.91,105.33-113.07,19590000000.0,109.7,102.18-209.04,4.21,3194826.0,37290000000.0,N/A(N/A),4314544.0,25.65,0.93,-41.17%,345541599.0,11/05/2022,2022-05-11
0,SOHU,13.71,13.56-14.35,835.57M,13.9,12.87-24.97,1.75,209450.0,526.3M,N/A(N/A),408763.0,7.82,1.78,-20.84%,38220845.0,16/05/2022,2022-05-11
0,DISCA,17.35,16.59-17.84,12560000000.0,17.24,16.59-39.7,2.01,16044970.0,40330000000.0,N/A(N/A),16954369.0,8.61,1.25,-53.44%,2426844405.0,09/08/2022,2022-05-11
0,RBBN,3.07,2.95-3.11,825.39M,3.08,2.74-8.31,-1.37,214944.0,445.91M,N/A(N/A),528637.0,-,1.04,-54.38%,150139066.0,03/08/2022,2022-05-11
0,AMAT,107.18,103.61-109.13,24170000000.0,106.66,103.61-167.06,7.19,7408367.0,91800000000.0,1.04(0.97%),7921085.0,14.91,1.43,-14.04%,883394639.0,19/05/2022,2022-05-11
0,STLD,77.05,75.1-79.08,20430000000.0,77.53,50.54-100.37,19.38,2021140.0,14280000000.0,1.36(1.77%),2410370.0,3.98,1.33,20.43%,189518389.0,25/07/2022,2022-05-11
0,CDNS,141.17,135.29-143.62,3150000000.0,138.88,118.2-192.7,2.68,1337817.0,37410000000.0,N/A(N/A),1851101.0,52.72,1.14,13.72%,275759000.0,25/07/2022,2022-05-11
0,BBBY,10.11,9.06-10.5,7870000000.0,10.17,9.06-44.5,-5.94,5285580.0,731.83M,N/A(N/A),6977415.0,-,1.86,-59.82%,79373789.0,13/07/2022,2022-05-11
0,MCHP,68.25,64.45-67.94,6440000000.0,67.33,63.74-90,1.91,5866151.0,35890000000.0,1.104(1.62%),5235256.0,35.75,1.53,-4.75%,555990729.0,09/08/2022,2022-05-11
0,WYNN,61.65,58.6-63.38,3760000000.0,61.15,58.6-136.81,-6.61,6705487.0,6770000000.0,N/A(N/A),3239108.0,-,2.24,-50.97%,115063322.0,03/08/2022,2022-05-11
0,ISRG,211.39,208.48-217.89,5910000000.0,210.74,206.6-369.69,4.49,2661691.0,75690000000.0,N/A(N/A),2136920.0,47.12,1.28,-24.03%,358956511.0,21/07/2022,2022-05-11
0,NDAQ,145.78,143.13-147.34,5770000000.0,145.04,143.13-214.96,6.97,978365.0,23590000000.0,2.40(1.65%),857910.0,20.93,0.96,-10.85%,164677774.0,27/07/2022,2022-05-11
0,RYAAY,82.91,81.79-85.02,4260000000.0,84.62,74.12-127.25,-2.0,327896.0,16290000000.0,N/A(N/A),653826.0,-,1.37,-30.99%,1134528528.0,16/05/2022,2022-05-11
0,APLO,49.05,49-50,-,49.06,40.6-125,-0.13,0.0,25.99M,2.16(4.32%),326.0,-,0.84,16.96%,519763.0,-,2022-05-11
0,INFY,19.76,19.38-19.77,16329999999.999998,19.59,17.81-26.39,0.68,8470310.0,82710000000.0,0.3466(1.75%),10971718.0,29.09,1.02,7.63%,4193098498.0,15/07/2022,2022-05-11
0,JBLU,10.04,9.55-10.22,7040000000.0,10.02,9.55-20.87,-0.59,11275589.0,3080000000.0,N/A(N/A),10865318.0,-,1.49,-47.88%,320789028.0,26/07/2022,2022-05-11
0,SPAR,22.91,21.68-23.42,1000000000.0,22.93,21.68-54.5,1.47,232016.0,763.49M,0.20(0.87%),281370.0,15.56,1.72,-37.2%,35038437.0,04/08/2022,2022-05-11
0,HSIC,84.56,84.5-87.24,12660000000.0,85.83,70.25-92.68,4.6,879106.0,11670000000.0,N/A(N/A),1005760.0,18.39,0.73,1.92%,138050781.0,09/08/2022,2022-05-11
0,PAYX,119.34,117.62-119.66,4500000000.0,118.08,96.12-141.92,3.75,2803202.0,42680000000.0,3.16(2.63%),1927662.0,32.08,0.98,19.6%,361017389.0,29/06/2022,2022-05-11
0,VRSN,167.69,165.92-170.54,1350000000.0,165.92,164.41-257.03,7.11,960678.0,18290000000.0,N/A(N/A),697788.0,23.57,1.02,-24.43%,109544796.0,28/07/2022,2022-05-11
0,AAPL,154.51,145.81-155.45,386020000000.0,153.5,122.25-182.94,6.15,138404357.0,2370000000000.0,0.92(0.60%),92431071.0,25.11,1.19,21.81%,16185181000.0,02/08/2022,2022-05-11
0,FAST,51.9,50.45-52.1,6300000000.0,51.62,48.84-64.75,1.7,4108882.0,29110000000.0,1.24(2.39%),3600570.0,30.45,1.28,-3.44%,575606032.0,13/07/2022,2022-05-11
0,XRAY,36.38,36.39-39,4250000000.0,36.48,35-69,1.91,6890811.0,8119999999.999999,0.50(1.37%),2738697.0,19.01,0.96,-47.37%,215451556.0,10/08/2022,2022-05-11
0,CROX,54.2,52.24-56.86,2310000000.0,55.78,51.26-183.88,11.13,2329865.0,3220000000.0,N/A(N/A),1822222.0,4.87,1.9,-48%,61575215.0,10/08/2022,2022-05-11
0,ZION,53.89,53.38-55.63,1460000000.0,54.03,47.06-75.44,6.14,1283083.0,8090000000.0,1.52(2.82%),1670730.0,8.77,1.28,-8.54%,151358748.0,26/07/2022,2022-05-11
0,NTRS,103.75,101.68-105.81,6550000000.0,104.08,101.68-135.15,7.21,587710.0,21230000000.0,2.80(2.70%),918733.0,14.39,1.12,-13.67%,208380000.0,20/07/2022,2022-05-11
0,CTXS,100.29,100-100.4,3220000000.0,100.25,78.07-121.87,2.19,523906.0,12670000000.0,1.11(1.48%),1992475.0,45.75,0.04,-15.93%,126579926.0,27/07/2022,2022-05-11
0,LAMR,97.6,96.83-100.2,1870000000.0,98.07,94.68-124.32,4.35,563446.0,9830000000.0,4.40(4.51%),470453.0,22.42,1.41,-6.05%,101482102.0,10/08/2022,2022-05-11
0,PTEN,14.34,14.435-15.435,1630000000.0,14.91,6.44-18.77,-2.82,3174200.0,3140000000.0,0.16(1.12%),4297946.0,-,2.41,72.36%,216303200.0,28/07/2022,2022-05-11
0,ATLC,40.37,30.58-39.79,525.12M,39.71,28.11-91.98,7.56,356480.0,473.71M,N/A(N/A),82033.0,5.34,1.66,36.02%,14812565.0,01/08/2022,2022-05-11
0,CHRW,110.29,107.18-110.67,25110000000.0,110.27,84.67-112.15,7.09,1176401.0,13720000000.0,2.20(1.99%),1405173.0,15.56,0.72,8.41%,126705542.0,02/08/2022,2022-05-11
0,SIRI,6.07,6-6.14,8820000000.0,6.04,5.75-7.28,0.34,27056810.0,23700000000.0,0.0878(1.45%),20555662.0,17.62,0.94,1.85%,3936116505.0,27/07/2022,2022-05-11
0,ALPN,8.21,6.97-8.214,23.44M,8.18,6-15.14,-1.97,120815.0,213.73M,N/A(N/A),103866.0,-,1.76,-34.06%,30316066.0,18/05/2022,2022-05-11
0,PCAR,83.75,82.33-84.6,24150000000.0,83.35,77.96-97.56,5.69,1709175.0,28720000000.0,1.36(1.62%),1839180.0,14.72,0.87,-12.51%,347683222.0,26/07/2022,2022-05-11
0,PAAS,21.98,21.83-23.06,1630000000.0,22.4,20.74-35.14,0.46,2583495.0,4620000000.0,0.48(2.18%),2623207.0,47.48,1.27,-36.23%,210474655.0,11/05/2022,2022-05-11
0,AMZN,2177.18,"2,088.57-2,203.12",477750000000.0,2162.07,"2,088.57-3,773",41.36,5394795.0,1070000000000.0001,N/A(N/A),3784441.0,52.64,1.26,-31.76%,508720481.0,28/07/2022,2022-05-11
0,ROST,89.62,87.68-90.49,18920000000.0,89.1,84.44-131.23,4.87,3334109.0,30870000000.0,1.24(1.38%),2956091.0,18.41,0.94,-31.57%,351392340.0,26/05/2022,2022-05-11
0,VIAV,14.28,14.09-14.6,1270000000.0,14.23,14.02-18.14,-0.02,1515988.0,3210000000.0,N/A(N/A),1725249.0,-,0.72,-11.74%,227830943.0,16/08/2022,2022-05-11
0,NTES,88.0,87.36-91.42,13780000000.0,88.75,68.62-120.84,3.72,1749079.0,54580000000.0,1.16(1.32%),2763115.0,23.65,0.44,-16.62%,620271800.0,18/05/2022,2022-05-11
0,NTAP,73.02,69.68-73.69,6190000000.0,72.6,69.68-96.82,4.42,2043890.0,15520000000.0,2.00(2.74%),1965180.0,16.52,1.22,-7.41%,222536456.0,01/06/2022,2022-05-11
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-11
0,GRMN,101.24,97.62-102.85,5080000000.0,100.72,97.62-178.8,5.56,862506.0,18930000000.0,2.92(2.88%),1268408.0,18.22,1.03,-28.89%,193125036.0,03/08/2022,2022-05-11
0,COST,501.46,487.81-508,210220000000.0,503.92,371.25-612.27,12.4,2655576.0,216770000000.0,3.60(0.72%),2508314.0,40.43,0.71,31.45%,443224290.0,03/08/2022,2022-05-11
0,CHKP,120.48,118.73-123.46,2200000000.0,119.54,107.85-149.62,6.04,1597437.0,15670000000.0,N/A(N/A),1486137.0,19.96,0.65,0.53%,128113564.0,27/07/2022,2022-05-11
0,LRCX,459.12,446.08-469,16739999999.999998,454.9,442.53-731.85,31.99,1169172.0,62030000000.0,6.00(1.31%),1364469.0,14.35,1.27,-21.71%,138715027.0,27/07/2022,2022-05-11
0,CIEN,51.96,50.71-52.86,3710000000.0,51.46,49.51-78.28,3.13,1403668.0,7720000000.0,N/A(N/A),1516236.0,16.59,0.88,-2.91%,152126441.0,02/06/2022,2022-05-11
0,IAC,79.09,75.61-81.61,4490000000.0,76.61,72.29-179.12,6.35,1325830.0,6960000000.0,N/A(N/A),644180.0,12.46,1.8,-49.36%,89873690.0,15/08/2022,2022-05-11
0,INTU,371.19,354.52-376.43,11410000000.0,366.85,354.52-716.86,7.84,2561813.0,100730000000.0,2.72(0.73%),1948054.0,47.36,1.17,-5.44%,282812475.0,24/05/2022,2022-05-11
0,EXPE,132.34,129.68-137.36,9600000000.0,132.22,126.85-217.72,1.25,4295681.0,20930000000.0,N/A(N/A),3607731.0,105.54,1.58,-23.54%,157097831.0,28/07/2022,2022-05-11
0,TCOM,19.62,19.53-20.98,3150000000.0,20.3,14.29-42.04,-0.13,5088832.0,12590000000.0,N/A(N/A),6548424.0,-,0.96,-46.7%,641754377.0,25/05/2022,2022-05-11
0,UTSI,0.6801,0.66-0.6999,15.92M,0.6801,0.6501-2,-0.16,19428.0,24.74M,N/A(N/A),18594.0,-,1.19,-46.02%,36113940.0,13/05/2022,2022-05-11
0,CTSH,74.44,72.11-74.67,18930000000.0,74.57,66.19-93.47,4.17,3204126.0,37720000000.0,1.08(1.45%),3133113.0,17.86,1.11,0.58%,521173838.0,04/08/2022,2022-05-11
0,RMBS,24.61,23.6-24.9,356.97M,24.54,17.95-33.75,-0.42,654225.0,2610000000.0,N/A(N/A),1187917.0,-,1.15,31.85%,110235608.0,01/08/2022,2022-05-11
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-11
0,YRCW,3.83,3.48-3.995,5120000000.0,3.81,3.48-15.24,-2.16,1289793.0,183.4M,N/A(N/A),875201.0,-,3.11,-43.59%,51517321.0,04/08/2022,2022-05-11
0,AKAM,97.23,96.01-99.48,3520000000.0,96.24,93.74-123.25,3.72,2749607.0,15730000000.0,N/A(N/A),1860170.0,26.15,0.64,-12.59%,160305193.0,02/08/2022,2022-05-11
0,KLAC,323.22,311.08-326.79,8650000000.0,318.28,286.06-457.12,20.61,1314811.0,46510000000.0,4.20(1.30%),1400475.0,15.69,1.27,7.78%,149235049.0,28/07/2022,2022-05-11
0,JNPR,31.09,30.54-31.42,4830000000.0,30.82,25.48-38.14,1.02,3616286.0,9880000000.0,0.84(2.70%),4251872.0,30.35,0.94,15.15%,323095442.0,26/07/2022,2022-05-11
0,ATVI,76.92,76.45-78.14,8300000000.000001,76.68,56.4-99.44,3.16,6236335.0,60570000000.0,0.47(0.61%),7207855.0,24.37,0.55,-17.44%,781881472.0,04/08/2022,2022-05-11
0,FLEX,16.61,15.97-17.04,26040000000.0,16.5,14.88-19.5,1.94,3923445.0,7430000000.0,N/A(N/A),3952515.0,8.57,1.48,-9.48%,464086322.0,28/07/2022,2022-05-11
0,AMGN,240.71,239.21-243.38,26320000000.0,240.36,198.64-258.45,10.16,3005211.0,128550000000.00002,7.76(3.22%),3153082.0,23.7,0.57,-4.71%,534199933.0,02/08/2022,2022-05-11
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,62.99%,248382008.0,-,2022-05-11
0,EXPD,109.03,107.26-109.87,17990000000.0,108.87,94.95-137.8,8.64,1747445.0,18120000000.0,1.25(1.15%),1551611.0,12.62,0.81,-9.18%,167753884.0,02/08/2022,2022-05-11
0,EA,111.6,114.11-126.27,6510000000.0,114.6,109.24-148.93,2.22,7948363.0,33880000000.000004,0.68(0.61%),2114694.0,50.22,0.83,-20.65%,281222268.0,02/08/2022,2022-05-11
0,PDCO,30.15,30.25-31.49,6420000000.0,30.25,26.51-37.25,1.71,666319.0,2970000000.0,1.04(3.45%),706541.0,17.63,1.32,-15.31%,97622000.0,26/05/2022,2022-05-11
0,TROW,122.9,114.66-122.29,7710000000.0,121.39,114.66-224.55,12.36,2852753.0,26090000000.0,4.80(3.91%),1712615.0,9.94,1.33,-35.39%,227296619.0,26/07/2022,2022-05-11
0,BIIB,195.0,190.51-198.14,10820000000.0,192.29,187.16-468.2,9.76,1258408.0,27980000000.0,N/A(N/A),1079011.0,19.98,0.43,-29.25%,146452013.0,26/07/2022,2022-05-11
0,QRTEA,3.73,3.38-3.77,-,3.73,2.9-14.14,0.28,8181801.0,1300000000.0,2.00(73.73%),5774061.0,13.39,1.71,-73.41%,382009580.0,10/08/2022,2022-05-11
0,SCHW,64.58,64.54-67.5,18990000000.0,65.01,63.49-96.24,2.76,10246667.0,123550000000.0,0.80(1.24%),8631593.0,23.38,1.09,-9.17%,1896351001.0,19/07/2022,2022-05-11
0,HBAN,13.1,12.77-13.36,3390000000.0,13.12,12.71-17.79,0.72,12074445.0,18390000000.0,0.62(4.73%),12901793.0,18.1,1.19,-16.88%,1439174659.0,28/07/2022,2022-05-11
0,NLOK,24.51,24.26-24.73,2750000000.0,24.38,23.47-30.92,1.57,6251003.0,14190000000.0,0.50(2.04%),5592142.0,15.66,0.6,16.27%,582883812.0,04/08/2022,2022-05-11
0,NVDA,175.95,165.68-177.53,26910000000.0,173.47,134.59-346.47,3.85,65604482.0,416420000000.0,0.16(0.09%),55962758.0,45.76,1.59,23.34%,2504014351.0,25/05/2022,2022-05-11
0,SRCL,46.53,46.09-47.15,2640000000.0,46.36,45.5-79.97,-0.76,420030.0,4260000000.0,N/A(N/A),558802.0,-,1.32,-39.64%,92088094.0,04/08/2022,2022-05-11
0,SBUX,71.86,69.96-71.95,31330000000.0,71.54,69.96-126.32,3.74,12037697.0,80350000000.0,1.96(2.73%),10566971.0,19.24,0.97,-37.13%,1146900000.0,02/08/2022,2022-05-11
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-11
0,CINF,125.0,124.67-126.79,8620000000.0,125.24,108.88-143.22,12.6,599097.0,20070000000.0,2.76(2.21%),736852.0,9.92,0.67,3.56%,160355247.0,02/08/2022,2022-05-11
0,EXTR,9.54,9.28-9.76,1110000000.0,9.46,9.02-16.6,0.36,1226379.0,1220000000.0,N/A(N/A),1220911.0,26.17,1.97,-10.25%,130835701.0,03/08/2022,2022-05-11
0,AAXN,89.46,83.57-93.42,863.38M,87.16,83.57-209,-1.0,889083.0,5990000000.0,N/A(N/A),422123.0,-,0.62,-30.65%,71011451.0,09/08/2022,2022-05-11
0,HOLX,73.32,72.7-75.14,5390000000.0,73.28,60.1-81.04,6.07,2229488.0,18330000000.0,N/A(N/A),1779140.0,12.07,1.08,12.64%,249380946.0,03/08/2022,2022-05-11
0,CMCSA,40.3,39.61-40.8,120190000000.0,40.37,39.47-61.8,3.11,31657283.0,178480000000.0,1.08(2.68%),23270849.0,12.97,0.96,-29.93%,4480014747.0,28/07/2022,2022-05-11
0,CPST,2.63,2.405-2.65,71.75M,2.53,2.405-8.6,-1.28,71440.0,36.79M,N/A(N/A),110076.0,-,2.26,-64.6%,15265722.0,09/06/2022,2022-05-11
0,MRVL,55.13,52.33-55.69,4460000000.0,54.44,40.79-93.85,-0.53,9385343.0,44700000000.0,0.24(0.44%),10374103.0,-,1.27,24.39%,850692779.0,07/06/2022,2022-05-11
0,BLDP,6.66,6.03-6.73,107.93M,6.67,6.03-19.66,-0.46,7947974.0,1800000000.0,N/A(N/A),4630632.0,-,1.74,-53.69%,298155753.0,03/08/2022,2022-05-11
