,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CLDX,11.71,11.72 - 12.25,4.41M,11.72,1.51 - 13.91,- 2.61,311957.0,469.91M,N/A (N/A),1484480.0,,3.02,406.93%,39126448.0,04/11/2020,2020-09-11
0,CLFD,21.34,20.75 - 21.47,89.73M,21.47,8.32 - 23.47,0.45,113579.0,287.68M,N/A (N/A),68528.0,47.03,0.93,74.63%,13647005.0,05/11/2020,2020-09-11
0,CLMT,2.38,2.36 - 2.42,2850000000.0,2.37,0.82 - 4.7,- 0.68,97883.0,186.44M,N/A (N/A),144113.0,,3.14,- 45.66%,78006842.0,05/11/2020,2020-09-11
0,CLNE,2.51,2.46 - 2.58,339.92M,2.55,1.05 - 3.74,0.15,1632307.0,498.71M,N/A (N/A),3134744.0,16.87,1.44,14.09%,198690945.0,05/11/2020,2020-09-11
0,SEII,0.139,0.105 - 0.139,3.42M,0.105,0.101 - 0.48,0.25,3028.0,1000000000.0,N/A (N/A),18028.0,0.42,1.34,- 55.73%,7222853342.0,,2020-09-11
0,CLRO,2.15,2.23 - 2.909,24.41M,2.23,1.32 - 3.54,- 0.46,634816.0,40.47M,N/A (N/A),109641.0,,1.03,- 4.44%,16655207.0,04/11/2020,2020-09-11
0,CLUB,0.38,0.25 - 0.35,350.16M,0.33,0.25 - 3,- 5.6,3188938.0,8.05M,N/A (N/A),1965044.0,,2.57,- 84.55%,29715140.0,22/10/2020,2020-09-11
0,CLVS,5.73,5.63 - 6.29,159.36M,5.71,2.93 - 17.37,- 6.07,7708357.0,532.75M,N/A (N/A),4523235.0,,2.22,- 5.14%,88203011.0,28/10/2020,2020-09-11
0,CLWT,2.325,2.3 - 2.325,17.39M,2.312,1.726 - 3.87,- 0.06,4133.0,7.19M,N/A (N/A),56136.0,,0.53,- 15.76%,3092859.0,,2020-09-11
0,CMCO,34.52,34.1 - 35,735.52M,34.58,19.26 - 42.33,1.59,65828.0,827.88M,0.24 (0.68%),108966.0,21.67,1.51,- 9.52%,23851225.0,03/11/2020,2020-09-11
0,DXLG,0.273,0.26 - 0.28,371.49M,0.276,0.22 - 1.8,- 1.13,1173980.0,13.63M,N/A (N/A),3930154.0,,1.7,- 82.39%,51554917.0,20/11/2020,2020-09-11
0,CMTL,14.39,14.25 - 14.5,643.41M,14.41,11.48 - 38,0.49,159026.0,356.63M,0.40 (2.68%),250992.0,29.41,1.89,- 51.82%,24731940.0,23/09/2020,2020-09-11
0,CNAF,17.1,16.9 - 17.05,10.75M,17.05,15.26 - 22.75,2.01,800.0,48.35M,1.04 (6.08%),2834.0,8.49,0.39,- 20.09%,2860953.0,02/11/2020,2020-09-11
0,CNBKA,67.69,65.76 - 67.72,84.27M,67.1,51.4 - 93.49,5.42,10872.0,370.27M,0.56 (0.83%),7077.0,12.5,1.04,- 23.77%,5567909.0,13/10/2020,2020-09-11
0,FBIO,4.15,3.915 - 4.46,43.28M,4.17,1.04 - 4.46,- 0.87,2519042.0,352.91M,N/A (N/A),1340540.0,,2.18,115.03%,88007185.0,06/11/2020,2020-09-11
0,CNET,1.49,1.35 - 1.49,48.86M,1.49,0.55 - 2.04,- 0.15,115737.0,29.35M,N/A (N/A),702990.0,,1.99,12.03%,21741926.0,24/11/2020,2020-09-11
0,TAOP,2.8,2.57 - 3.8,20.87M,3.56,1.86 - 15,- 0.51,16015608.0,22.19M,N/A (N/A),2280277.0,,0.77,- 11.95%,7322408.0,28/09/2020,2020-09-11
0,CNMD,88.38,85.53 - 88.78,870.25M,88.4,37.66 - 116.81,- 0.03,133404.0,2470000000.0,0.80 (0.90%),275115.0,4723.68,1.17,- 11.15%,28571386.0,29/10/2020,2020-09-11
0,CNSL,7.05,6.64 - 7.09,1320000000.0,7.05,3.24 - 8.81,0.32,265070.0,496.06M,N/A (N/A),430942.0,21.77,1.25,32.33%,73057683.0,29/10/2020,2020-09-11
0,CNTFY,0.14,0.12 - 0.14,,0.12,0.04 - 0.43,- 4.86,3854.0,1.48M,N/A (N/A),28218.0,,2.94,- 70.83%,794003193.0,25/11/2020,2020-09-11
0,CNTY,6.26,5.98 - 6.37,243.94M,6.37,1.01 - 8.97,- 2.65,352762.0,178.05M,N/A (N/A),550288.0,,2.73,- 30.44%,29575962.0,09/11/2020,2020-09-11
0,VIEWF,0.004,0.004 - 0.004,,0.004,0.001 - 0.03,0.03,,106.99K,N/A (N/A),4000.0,0.12,2.57,300%,26748155.0,,2020-09-11
0,COHR,107.2,106.2 - 109.25,1250000000.0,108.64,78.39 - 178.08,- 17.48,96463.0,2620000000.0,N/A (N/A),174249.0,,1.64,- 36.84%,24256318.0,10/11/2020,2020-09-11
0,COHU,16.07,16 - 16.52,568.51M,16.27,8.93 - 26.43,- 1.18,199581.0,673.99M,0.18 (1.43%),237224.0,,1.87,12.3%,41862920.0,29/10/2020,2020-09-11
0,COKE,271.0,266.47 - 274.82,4850000000.0,270.96,188.08 - 314.49,5.77,27139.0,2520000000.0,1.00 (0.36%),37847.0,46.95,0.95,- 8.02%,9373689.0,10/11/2020,2020-09-11
0,COLB,25.66,25.25 - 25.77,315.6M,25.56,19.11 - 41.4,2.06,212206.0,1830000000.0,1.12 (4.33%),382858.0,12.44,0.98,- 30.42%,71618641.0,22/10/2020,2020-09-11
0,COLM,89.1,89.23 - 90.88,2750000000.0,89.72,51.99 - 102.88,2.72,352497.0,5950000000.0,0.74 (1.47%),312497.0,32.79,0.55,- 11.9%,66148596.0,29/10/2020,2020-09-11
0,CONN,10.58,10.15 - 10.73,1470000000.0,10.61,2.83 - 27.57,- 0.69,343835.0,297.76M,N/A (N/A),470568.0,,2.37,- 60.37%,29134544.0,15/12/2020,2020-09-11
0,PTE,1.07,0.98 - 1.1,6.07M,1.05,0.78 - 5.08,- 2.38,482261.0,39.52M,N/A (N/A),1310653.0,,1.48,- 76.89%,38740704.0,02/12/2020,2020-09-11
0,CORE,32.73,32.08 - 32.88,16780000000.000002,32.88,20.95 - 34.42,1.31,249376.0,1450000000.0,0.48 (1.47%),232995.0,24.98,0.39,- 1.89%,45092286.0,05/11/2020,2020-09-11
0,CORT,18.24,17.52 - 19.05,351.2M,18.98,9.7 - 23.4,0.93,2247369.0,2049999999.9999998,N/A (N/A),2814031.0,19.58,0.65,32.56%,115557656.0,29/10/2020,2020-09-11
0,COWN,16.58,16.32 - 16.78,1270000000.0,16.56,5.75 - 19,3.6,339681.0,453.02M,0.16 (0.94%),341847.0,4.61,1.55,0.18%,27673602.0,22/10/2020,2020-09-11
0,TRCB,22.3,22.15 - 22.44,,22.22,20.15 - 22.44,1.47,,195.42M,0.28 (1.25%),40862.0,15.26,0.29,10.62%,8723977.0,,2020-09-11
0,CPHC,12.25,12 - 12.74,44.92M,12.74,7.9 - 18,0.17,831.0,57.69M,0.14 (2.44%),7022.0,71.58,0.62,2.17%,4709168.0,16/11/2020,2020-09-11
0,CPIX,3.27,3.32 - 3.4,41.98M,3.3,3.1 - 6.1,- 0.42,4795.0,51.47M,N/A (N/A),29298.0,,0.37,- 35.5%,15138623.0,10/11/2020,2020-09-11
0,CPLP,6.39,6.34 - 6.66,124.4M,6.39,5.2 - 14.2,,109006.0,119.79M,0.40 (6.43%),146592.0,,1.41,- 40.34%,18178100.0,29/10/2020,2020-09-11
0,CPRX,3.18,3.13 - 3.27,119.76M,3.24,2.55 - 6.82,0.39,994895.0,331.08M,N/A (N/A),1941388.0,8.13,1.47,- 57.2%,103463460.0,04/11/2020,2020-09-11
0,CPSI,29.6,27.22 - 29.84,268.65M,29.58,17.04 - 35.78,1.47,99617.0,402.13M,0.40 (1.37%),79496.0,20.09,0.59,23.18%,14512105.0,29/10/2020,2020-09-11
0,CPSS,3.28,3.16 - 3.31,329.2M,3.26,1.02 - 4.3,0.66,16107.0,74.36M,N/A (N/A),15434.0,5.01,2.76,- 10.26%,22704868.0,14/10/2020,2020-09-11
0,CRAI,41.41,40.33 - 41.75,484.14M,41.51,22.15 - 58.19,2.85,16697.0,316.56M,0.92 (2.20%),36217.0,14.53,1.46,2.02%,7826025.0,29/10/2020,2020-09-11
0,CRAY,34.99,34.99 - 35.01,68.7M,34.99,34.94 - 35.01,- 2.63,,1450000000.0,N/A (N/A),616205.0,,0.81,0.17%,41414306.0,,2020-09-11
0,CREG,2.34,2.25 - 2.34,700K,2.31,1.6010 - 7.4,- 0.78,56591.0,6.1M,N/A (N/A),620611.0,,1.16,- 43.11%,2652563.0,12/11/2020,2020-09-11
0,CRESY,3.12,3.03 - 3.15,3130000000.0,3.11,2.31 - 7.8,- 11.36,180418.0,274.29M,N/A (N/A),254372.0,,1.12,- 48.34%,510962251.0,10/09/2020,2020-09-11
0,CRIS,1.04,1 - 1.07,11.22M,1.04,0.62 - 3.53,- 0.9,306498.0,53.87M,N/A (N/A),1093825.0,,2.14,- 46.67%,53867875.0,29/10/2020,2020-09-11
0,CRMBQ,0.0025,0.0025 - 0.0025,,0.0025,0.0001 - 0.02,- 1.47,20101.0,31.32K,N/A (N/A),113999.0,,1.55,- 30.56%,12526488.0,,2020-09-11
0,CORV,0.4199,0.416 - 0.42,25.38M,0.416,0.21 - 2.79,- 0.82,,27.79M,N/A (N/A),3759129.0,,0.1,- 83.07%,66191487.0,12/11/2020,2020-09-11
0,CRMT,101.68,96.5 - 102.14,744.61M,101.94,36.01 - 129.7,8.09,55465.0,671M,N/A (N/A),52734.0,12.57,1.3,9.81%,6842072.0,18/11/2020,2020-09-11
0,CRNT,2.15,2.1 - 2.2,261.72M,2.16,0.99 - 3.19,- 0.2,258941.0,172.01M,N/A (N/A),525365.0,,2.11,- 17.62%,81134454.0,09/11/2020,2020-09-11
0,CRVL,85.4,83.95 - 86.23,571.69M,85.66,44.67 - 96.45,2.29,38530.0,1520000000.0,N/A (N/A),56895.0,37.29,0.9,3.8%,17932274.0,03/11/2020,2020-09-11
0,CRWS,5.69,5.6 - 5.84,73.66M,5.78,4.13 - 7.93,0.66,45811.0,57.56M,0.32 (5.66%),22611.0,8.63,0.78,6.77%,10186807.0,11/11/2020,2020-09-11
0,CRZO,8.25,7.72 - 8.33,521.96M,8.16,6.15 - 10.26,6.54,,725.14M,N/A (N/A),30962888.0,1.2,2.19,- 11.12%,92610357.0,09/11/2020,2020-09-11
0,CSFL,17.33,18.04 - 19.97,,18.22,12.1 - 26.79,1.69,,2250000000.0,0.56 (3.23%),4705381.0,10.73,0.92,- 25.84%,124132401.0,03/11/2020,2020-09-11
0,CSGP,792.77,777.28 - 799.42,1520000000.0,795.7,502.69 - 939,8.12,152421.0,30930000000.0,N/A (N/A),248010.0,97.61,1.06,38.78%,39367098.0,27/10/2020,2020-09-11
0,CSGS,39.13,38.7 - 39.49,992.1M,39.49,36.33 - 58.69,2.35,98797.0,1290000000.0,0.94 (2.41%),180487.0,16.69,0.9,- 27.24%,33083921.0,04/11/2020,2020-09-11
0,CSII,33.6,33.49 - 34.51,236.54M,33.83,26 - 55.22,- 0.79,371055.0,1350000000.0,N/A (N/A),340267.0,,1.17,- 33.82%,39669083.0,21/10/2020,2020-09-11
0,CSIQ,27.68,27.98 - 29.21,3200000000.0,27.99,12 - 34.85,4.29,4870447.0,1680000000.0,N/A (N/A),1496470.0,6.45,1.69,30.57%,59041687.0,17/11/2020,2020-09-11
0,CSOD,35.01,34.1 - 35.24,629.04M,35.24,22.22 - 64.45,- 0.28,645053.0,2220000000.0,N/A (N/A),712814.0,,1.3,- 36.32%,64341208.0,04/11/2020,2020-09-11
0,CSPI,8.95,8.66 - 9.04,68.35M,8.91,4.77 - 15.85,- 0.45,798.0,37.04M,0.45 (5.66%),4463.0,,1.84,- 34.34%,4276814.0,,2020-09-11
0,CSUNY,0.018,0.0162 - 0.0278,,0.0162,0.006 - 0.05,- 5.42,,240.56K,N/A (N/A),1500.0,,3.68,- 37.69%,240701253.0,,2020-09-11
0,CSWC,14.88,14.74 - 14.98,61.4M,14.92,7.39 - 22.53,- 1.08,80233.0,276.59M,1.64 (11.07%),79854.0,,0.83,- 31.27%,18588140.0,09/11/2020,2020-09-11
0,CTBI,30.88,30.29 - 30.86,114.07M,30.84,26.45 - 47.54,3.24,62769.0,545.45M,1.54 (4.93%),46704.0,9.53,0.82,- 27.43%,17802012.0,14/10/2020,2020-09-11
0,CYRN,1.08,0.985 - 1.12,37.86M,1.051,0.474 - 1.95,- 0.28,80384.0,65.25M,N/A (N/A),159256.0,,0.77,- 34.15%,60413557.0,11/11/2020,2020-09-11
0,HKTVY,25.765,26 - 26.28,31.11M,26.0,6.96 - 34,- 0.1,1205.0,1190000000.0,N/A (N/A),6348.0,,0.94,227.8%,820733643.0,,2020-09-11
0,CTG,5.03,4.93 - 5.06,372.62M,4.93,2.9 - 6.48,0.38,6723.0,76.32M,N/A (N/A),18144.0,13.13,0.82,- 0.59%,15173249.0,27/10/2020,2020-09-11
0,CTHR,0.67,0.67 - 0.7,32.37M,0.679,0.6 - 1.66,- 0.22,79857.0,19.77M,N/A (N/A),286737.0,,0.23,- 49.62%,28965660.0,29/10/2020,2020-09-11
0,CTIB,1.43,1.35 - 1.49,61.69M,1.45,0.4 - 8.37,- 0.95,41506.0,7.03M,N/A (N/A),1666273.0,,0.85,- 34.7%,5055907.0,10/11/2020,2020-09-11
0,CTIC,1.06,1.03 - 1.07,2.29M,1.05,0.62 - 1.93,- 0.7,108957.0,76.67M,N/A (N/A),722698.0,,1.43,29.58%,73716760.0,09/11/2020,2020-09-11
0,CTRN,23.16,22.83 - 23.66,726.33M,23.49,6.7 - 24.78,0.64,169449.0,250.97M,0.24 (3.15%),209739.0,36.08,1.55,21.7%,10634162.0,01/12/2020,2020-09-11
0,CTWS,69.99,69.98 - 70,30.66M,69.98,69.76 - 70.49,- 0.64,,844.56M,1.31 (1.87%),318960.0,,- 0.11,- 0.13%,12068537.0,,2020-09-11
0,CUTR,17.13,16.74 - 17.62,156.53M,17.19,9.11 - 39.15,- 1.86,101470.0,299.8M,N/A (N/A),230845.0,,1.49,- 42.73%,17593798.0,09/11/2020,2020-09-11
0,CVBF,17.15,17 - 17.33,238.86M,17.29,14.91 - 22.22,1.31,339932.0,2310000000.0,0.72 (4.15%),579135.0,13.1,0.61,- 19.67%,135519143.0,21/10/2020,2020-09-11
0,CVCO,183.8,176.92 - 184,1050000000.0,183.11,100.09 - 236.1,7.59,36422.0,1630000000.0,N/A (N/A),44142.0,24.21,1.54,- 8.59%,9177064.0,29/10/2020,2020-09-11
0,CVCY,11.92,11.6 - 11.98,41.07M,11.97,10.59 - 22.15,1.46,30550.0,145.31M,0.44 (3.66%),32455.0,8.15,0.72,- 43.13%,12494597.0,14/10/2020,2020-09-11
0,CVGI,4.77,4.74 - 5.21,728.89M,4.75,1.24 - 8.02,- 1.25,601143.0,166.16M,N/A (N/A),427150.0,,3.61,- 32.34%,32645048.0,04/11/2020,2020-09-11
0,CVGW,65.84,62.08 - 66.04,1120000000.0,66.04,48.31 - 96.89,- 0.83,220045.0,1120000000.0,1.1 (1.67%),104119.0,,0.95,- 29.64%,17657000.0,,2020-09-11
0,CVLY,13.0,12.9 - 13.24,45.99M,13.24,10.62 - 23.6,1.05,18814.0,127.24M,0.40 (3.08%),14197.0,12.41,0.58,- 42.93%,9787598.0,15/10/2020,2020-09-11
0,CVTI,17.14,16.28 - 17.34,858.54M,17.19,6.54 - 20.7,- 1.64,68783.0,279.46M,N/A (N/A),140164.0,,1.55,- 5.2%,17134214.0,15/10/2020,2020-09-11
0,CVV,2.82,2.7 - 2.83,21.01M,2.8,2 - 5.59,- 0.34,18881.0,17.99M,N/A (N/A),27979.0,,1.82,- 21.23%,6639685.0,,2020-09-11
0,CWBC,8.15,8.15 - 8.15,23.34M,8.15,5.36 - 11.86,0.89,3334.0,69.05M,0.18 (2.21%),7731.0,9.15,0.96,- 16.67%,8472463.0,23/10/2020,2020-09-11
0,CWCO,11.13,11.04 - 11.31,73.32M,11.19,11.04 - 18.83,0.35,48739.0,167.55M,0.34 (3.04%),88484.0,32.19,0.16,- 25.2%,15122049.0,05/11/2020,2020-09-11
0,CWST,54.77,54.37 - 55.84,763.85M,54.97,34.35 - 59.68,0.71,242987.0,2640000000.0,N/A (N/A),255964.0,76.98,0.94,37.2%,48370998.0,29/10/2020,2020-09-11
0,CXDC,1.13,1.12 - 1.16,1110000000.0,1.14,0.63 - 2.44,- 2.19,98642.0,77.65M,N/A (N/A),182310.0,,1.19,- 45.41%,66948841.0,05/11/2020,2020-09-11
0,CY,23.82,23.82 - 23.84,1670000000.0,23.83,14.91 - 23.84,0.1,,8900000000.0,0.44 (1.85%),18676468.0,230.37,1.37,2.36%,373644219.0,22/10/2020,2020-09-11
0,CYAN,3.12,2.92 - 3.15,31.17M,3.14,1.82 - 3.25,0.11,9235.0,18.51M,N/A (N/A),13240.0,28.39,0.37,25.3%,6030688.0,16/11/2020,2020-09-11
0,CYBE,30.46,29.63 - 31.21,61.67M,30.97,12.77 - 43.48,0.31,42945.0,218.1M,N/A (N/A),146041.0,99.15,1.24,96.52%,7252984.0,27/10/2020,2020-09-11
0,CYCC,3.38,3.243 - 3.4,,3.4,3.23 - 19.5974,- 7.06,47707.0,16.1M,N/A (N/A),241124.0,,1.13,- 60.74%,4863984.0,16/11/2020,2020-09-11
0,CYOU,10.73,10.73 - 10.8,561.55M,10.74,8.82 - 10.99,3.32,,590.62M,N/A (N/A),406532.0,3.24,0.7,19.47%,106501420.0,,2020-09-11
0,CYTK,22.79,22.42 - 23.6,18.68M,23.06,7.72 - 29.2,- 2.37,454136.0,1590000000.0,N/A (N/A),885872.0,,1.46,75.71%,70504701.0,29/10/2020,2020-09-11
0,CYTR,0.57,0.585 - 0.62,,0.6,0.21 - 0.847,- 0.21,42325.0,21.34M,N/A (N/A),61594.0,,1.76,78.13%,36480038.0,,2020-09-11
0,PSTV,2.5,2.41 - 2.52,,2.48,0.931 - 16,- 0.53,73297.0,10.51M,N/A (N/A),410382.0,,0.51,- 75.49%,4273878.0,05/11/2020,2020-09-11
0,CZFC,25.5,25.29 - 25.72,,25.29,0 - 0,1.9,,65.41M,0.28 (1.09%),17202.0,13.48,0.52,- 0%,2547042.0,,2020-09-11
0,CZNC,16.85,16.62 - 16.97,44.53M,16.87,16.14 - 29.06,1.48,23323.0,265.05M,1.08 (6.46%),24999.0,11.38,0.31,- 34.31%,15871073.0,14/10/2020,2020-09-11
0,CZWI,6.75,6.71 - 6.76,41.41M,6.72,5.26 - 12.75,0.9,2724.0,74.82M,0.2 (3.11%),10201.0,7.51,1.05,- 38.64%,11150695.0,26/10/2020,2020-09-11
0,DAIO,3.24,3.24 - 3.3,19.13M,3.29,2.34 - 4.52,- 0.36,2900.0,27.61M,N/A (N/A),24834.0,,1.46,- 21.17%,8390943.0,29/10/2020,2020-09-11
0,DAKT,4.25,4.2 - 4.34,572.32M,4.28,3.69 - 7.95,0.02,154331.0,192.96M,0.15 (4.66%),187973.0,196.49,0.62,- 45.23%,44615325.0,01/12/2020,2020-09-11
0,BBQ,4.67,4.5 - 4.87,97.5M,4.6,1.55 - 5.72,0.61,12257.0,43.53M,N/A (N/A),38328.0,7.64,1.82,2.64%,9282105.0,16/11/2020,2020-09-11
0,DCIX,0.5639,0.5585 - 0.6199,46.36M,0.567,0.365 - 1.11,- 0.72,81364.0,30.59M,N/A (N/A),175303.0,,1.35,- 39.64%,50520385.0,12/11/2020,2020-09-11
0,DCOM,12.55,12.32 - 12.65,130.17M,12.56,11.35 - 22.5,0.92,170739.0,416.85M,0.56 (4.34%),237970.0,13.65,1.05,- 41.57%,33057426.0,22/10/2020,2020-09-11
0,DCTH,11.31,11.29 - 11.65,1.57M,11.23,0.0351 - 24,- 33.6,31450.0,45.5M,N/A (N/A),55864.0,,0.4,10326.32%,3935968.0,17/11/2020,2020-09-11
0,DENN,11.08,10.6 - 11.22,374.95M,11.09,4.5 - 23.48,0.85,1058648.0,692.52M,N/A (N/A),1777333.0,12.98,1.43,- 51.78%,63708958.0,03/11/2020,2020-09-11
0,ASRT,0.724,0.689 - 0.726,155.92M,0.72,0.55 - 1.71,- 2.11,517539.0,74.36M,N/A (N/A),920969.0,,1.98,- 47.54%,107121683.0,04/11/2020,2020-09-11
0,DESTQ,0.02,0.02 - 0.02,84.9M,0.02,0.01 - 0.77,- 1,5001.0,284.5K,N/A (N/A),45050.0,,0.08,- 97.78%,14225183.0,11/09/2020,2020-09-11
0,DGICA,14.65,14.4 - 14.64,782.76M,14.74,11.33 - 16.19,1.57,24715.0,419.78M,0.60 (4.08%),37213.0,9.32,0.01,- 1.68%,29110628.0,03/11/2020,2020-09-11
0,DGICB,11.72,11.72 - 11.72,782.76M,11.72,10.51 - 14.62,1.57,,341.18M,0.53 (4.53%),1209.0,9.32,0.01,- 4.33%,29110628.0,03/11/2020,2020-09-11
0,DGII,14.27,14.39 - 15.04,271.07M,14.51,6.2 - 18.99,0.21,292667.0,432.05M,N/A (N/A),171101.0,66.46,1.84,0.99%,29035870.0,11/11/2020,2020-09-11
0,DGLY,2.03,1.92 - 2.06,9.5M,2.03,0.64 - 7.06,- 0.7,627162.0,52.1M,N/A (N/A),4077682.0,,0.55,26.87%,26581600.0,11/11/2020,2020-09-11
0,DHIL,122.07,121.75 - 123.78,130.68M,122.0,78.5 - 148,11.59,10998.0,393.71M,N/A (N/A),12374.0,10.53,1.08,- 10.76%,3213987.0,22/10/2020,2020-09-11
0,LLIT,0.3904,0.365 - 0.4095,380K,0.3904,0.32 - 3.38,- 0.25,345381.0,6.6M,N/A (N/A),2019979.0,,0.41,- 48.63%,17806586.0,,2020-09-11
0,DIOD,48.04,47.96 - 49.16,1190000000.0,48.73,31.52 - 59.7,2.42,241325.0,2500000000.0,N/A (N/A),254586.0,19.85,1.21,17.57%,51831464.0,10/11/2020,2020-09-11
0,DISCB,36.99,36.6 - 36.6,10780000000.0,36.6,24.8 - 103,1.98,217.0,18550000000.0,N/A (N/A),1393.0,11.85,1.34,8.79%,506888843.0,05/11/2020,2020-09-11
0,DISCK,21.15,20.48 - 21.3,10780000000.0,20.98,15.43 - 31.2,1.98,2020711.0,10490000000.0,N/A (N/A),2581750.0,11.85,1.34,- 21.58%,506888843.0,05/11/2020,2020-09-11
0,DJCO,252.0,253 - 255,49.91M,253.0,187.53 - 317.01,- 29.23,2757.0,350.02M,N/A (N/A),2412.0,,0.74,11.5%,1380746.0,,2020-09-11
0,DMEDF,1.2,1.22 - 1.34,,1.34,0.185 - 3,,7985.0,79.91M,N/A (N/A),13081.0,,,534.92%,,25/11/2020,2020-09-11
0,DMLP,10.45,10.33 - 10.52,61.44M,10.45,8.52 - 21.46,0.98,43336.0,360.67M,1.56 (14.80%),75879.0,10.65,1.44,- 42.8%,34679774.0,29/10/2020,2020-09-11
0,DMRC,17.97,17.61 - 18.24,23.84M,18.03,9.96 - 46.34,- 2.73,69619.0,226.69M,N/A (N/A),98545.0,,1.01,- 56.19%,12657450.0,28/10/2020,2020-09-11
0,DNBF,47.66,46.01 - 47.53,,47.31,42.59 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,3.77%,4337803.0,,2020-09-11
0,DORM,84.91,84.86 - 87.31,984.28M,85.28,44.49 - 88.98,2.32,131512.0,2790000000.0,N/A (N/A),131301.0,36.52,0.84,4.02%,32439313.0,22/10/2020,2020-09-11
0,DRAD,2.73,2.62 - 2.7,115.67M,2.7,1.99 - 8.84,- 3.41,35984.0,12.36M,N/A (N/A),303670.0,,0.38,- 40.78%,4698201.0,30/10/2020,2020-09-11
0,USAU,12.63,11.64 - 12.845,,12.6,2.6060 - 14.4399,- 3.35,145167.0,34.28M,N/A (N/A),104516.0,,1.32,18.04%,2919867.0,17/09/2020,2020-09-11
0,DRD,13.89,13.47 - 14,79.66M,14.0,3.06 - 17.99,0.48,400294.0,1180000000.0,0.64 (4.60%),732792.0,28.96,0.97,275.41%,686954847.0,19/10/2020,2020-09-11
0,DRRX,1.61,1.57 - 1.645,50.06M,1.61,0.954 - 3.949,- 0.01,654077.0,320.92M,N/A (N/A),1699033.0,,1.88,- 6.4%,200576707.0,09/11/2020,2020-09-11
0,MBGRF,7.55,1.65 - 1.65,1.11M,1.65,1.65 - 7.55,- 0.31,,31.06M,0 (N/A),3000.0,,0.98,- 77.24%,28269225.0,10/11/2020,2020-09-11
0,DSGX,54.07,53.32 - 55.05,335M,55.05,26.65 - 63.11,0.5,147067.0,4550000000.0,N/A (N/A),163893.0,107.85,1.14,35.79%,84473968.0,09/09/2020,2020-09-11
0,DSPG,13.49,13.22 - 13.76,116.88M,13.62,10.29 - 18.77,- 0.14,139265.0,311.35M,N/A (N/A),171919.0,,0.86,- 3.23%,23515571.0,29/10/2020,2020-09-11
0,DSWL,2.5,2.431 - 2.51,65.37M,2.51,2.1 - 3.09,- 0.08,2371.0,38.93M,0.18 (7.20%),13229.0,,0.48,- 3.1%,15885239.0,,2020-09-11
0,DUSA,25.29,25.13 - 25.42,,25.37,16.95 - 27.32,0.14,3231.0,,0.08 (0.32%),9487.0,56.68,0.83,5.07%,,,2020-09-11
0,DVAX,5.0,4.89 - 5.1,34.73M,5.02,1.8 - 12.44,- 1.6,1794959.0,548.65M,N/A (N/A),5937702.0,,0.98,3.09%,109511602.0,09/11/2020,2020-09-11
0,DWSN,1.64,1.62 - 1.65,139.02M,1.64,0.84 - 2.93,- 0.06,12752.0,38.06M,N/A (N/A),44594.0,,1.96,- 19.21%,23350590.0,29/10/2020,2020-09-11
0,DXCM,390.02,377.81 - 399.41,1720000000.0,396.05,144.1 - 456.23,2.19,603025.0,36710000000.0,N/A (N/A),926125.0,178.5,0.81,165.86%,95742207.0,04/11/2020,2020-09-11
0,DXPE,17.9,16.73 - 17.91,1180000000.0,17.91,10.52 - 43.94,1.25,102420.0,303.4M,N/A (N/A),114549.0,14.35,2.69,- 49.73%,17778829.0,04/11/2020,2020-09-11
0,DXYN,0.88,0.864 - 0.915,326.98M,0.88,0.53 - 2.09,0.83,56120.0,13.76M,N/A (N/A),113839.0,1.06,1.41,- 34.33%,15813686.0,05/11/2020,2020-09-11
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-09-11
0,IDXX,367.76,360.27 - 371.78,2470000000.0,369.44,168.74 - 407.86,5.29,359096.0,31030000000.0,N/A (N/A),441916.0,69.49,0.84,35.71%,85054677.0,03/11/2020,2020-09-11
0,INCY,88.26,87.41 - 90.35,2390000000.0,89.04,62.54 - 110.32,- 0.91,803395.0,19250000000.0,N/A (N/A),1230617.0,,1.07,12.46%,218699085.0,03/11/2020,2020-09-11
0,LBTYK,21.45,21.05 - 21.49,11420000000.0,21.42,14.35 - 27.67,- 0.79,2566753.0,12600000000.0,N/A (N/A),2572957.0,,1.21,- 20.41%,593644798.0,04/11/2020,2020-09-11
0,MELI,1040.99,"1,015.49 - 1,055",2810000000.0,1046.35,"422.22 - 1,260.33",- 3.32,405318.0,51350000000.0,N/A (N/A),517145.0,,1.58,85.6%,49709955.0,05/11/2020,2020-09-11
0,TMUS,111.72,110.45 - 113.42,51720000000.0,112.28,63.5 - 119.19,2.8,3098054.0,138110000000.0,N/A (N/A),7029886.0,39.83,0.34,40.11%,1237808926.0,03/11/2020,2020-09-11
0,FB,268.09,262.64 - 271.39,75160000000.0,270.06,137.18 - 304.65,7.84,18902836.0,759520000000.0,N/A (N/A),25869100.0,34.2,1.28,42.23%,2848815818.0,28/10/2020,2020-09-11
