,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,57.71,56.49-58.37,10420000000.0,58.08,49.53-81.19,0.21,6646578.0,33330000000.0,0.88(1.52%),7319180.0,268.54,1.15,-8.56%,587528915.0,27/04/2022,2022-04-04
0,DELL,48.8,48.75-49.84,101200000000.0,48.94,47.61-115,6.26,3323252.0,37550000000.0,1.32(2.70%),4246062.0,7.79,0.86,-45.22%,760398349.0,27/05/2022,2022-04-04
0,DOW,64.18,63.32-64.51,54970000000.0,64.51,52.07-71.38,8.38,3634235.0,47060000000.0,2.80(4.36%),5711784.0,7.66,-,-0.65%,735085853.0,21/04/2022,2022-04-04
0,CSCO,55.66,54.99-56.12,51550000000.0,55.46,50.1-64.29,2.8,19596552.0,232090000000.0,1.52(2.73%),22107179.0,19.91,0.95,7.08%,4154168000.0,18/05/2022,2022-04-04
0,DE,416.8,407.84-418.72,44450000000.0,418.56,320.5-437.98,18.04,1057507.0,128080000000.00002,4.20(1.01%),2211884.0,23.11,1.01,12.01%,306784327.0,20/05/2022,2022-04-04
0,FDX,221.25,216.74-220.86,91680000000.0,218.39,199.03-319.9,18.15,3451222.0,56530000000.0,3.00(1.36%),2502183.0,12.19,1.32,-21.97%,259178229.0,23/06/2022,2022-04-04
0,GIS,68.85,67.61-68.72,18630000000.0,68.63,56.67-69.95,3.75,2540393.0,41240000000.0,2.04(2.96%),3822637.0,18.37,0.5,13.02%,602212031.0,29/06/2022,2022-04-04
0,GLW,36.36,36.02-36.67,14080000000.0,36.34,33.93-46.82,1.21,3459098.0,30940000000.0,1.08(2.97%),5080650.0,29.99,0.95,-17.34%,845646081.0,26/04/2022,2022-04-04
0,GT,14.2,14.14-14.38,17480000000.0,14.27,11.64-24.89,2.72,3208955.0,4010000000.0,N/A(N/A),7331595.0,5.21,1.98,-18.2%,281968548.0,29/04/2022,2022-04-04
0,GS,330.22,325.86-331.87,64989999999.99999,330.0,318.55-426.16,59.35,2553228.0,110970000000.0,8.00(2.42%),3287585.0,5.56,1.45,0.79%,337924987.0,14/04/2022,2022-04-04
0,JPM,135.31,132.89-136.94,61720000000.0,134.12,127.27-172.96,15.34,17292111.0,401610000000.0,4.00(2.96%),16670520.0,8.82,1.09,-11.97%,2952808970.0,13/04/2022,2022-04-04
0,KMB,125.03,122.64-125.06,19440000000.0,124.16,117.32-145.79,5.35,1933607.0,42130000000.0,4.64(3.71%),2022207.0,23.35,0.51,-8.72%,336928381.0,22/04/2022,2022-04-04
0,KHC,39.93,38.9-39.95,26040000000.0,39.81,32.78-44.95,0.63,3942531.0,48860000000.0,1.60(4.01%),7427829.0,63.79,0.99,-0.25%,1224894142.0,04/05/2022,2022-04-04
0,KO,62.87,61.72-62.78,38660000000.0,62.6,52.28-63.02,2.25,11483504.0,271140000000.0,1.76(2.80%),19141507.0,27.93,0.66,19.73%,4335473308.0,25/04/2022,2022-04-04
0,MCD,249.25,242.38-247.26,23220000000.0,246.79,217.68-271.15,10.04,2494480.0,183590000000.0,5.52(2.21%),3390076.0,24.84,0.61,10.67%,743584718.0,28/04/2022,2022-04-04
0,LLY,292.67,290.95-294.98,28320000000.0,292.75,178.58-295.33,6.12,2991886.0,262920000000.00003,3.92(1.34%),2918166.0,47.79,0.43,58%,902347126.0,28/04/2022,2022-04-04
0,ORCL,82.01,82-84.29,41830000000.0,82.25,70.23-106.34,2.61,7798307.0,224390000000.0,1.28(1.56%),9245615.0,31.43,0.83,14.2%,2668157000.0,22/06/2022,2022-04-04
0,MRK,83.52,82.73-83.89,48700000000.0,83.5,69.46-91.4,4.87,8888691.0,211020000000.0,2.76(3.30%),11986232.0,17.16,0.46,13.62%,2527733606.0,28/04/2022,2022-04-04
0,MSI,238.14,237.51-240.12,8170000000.0,238.0,184.54-273.65,7.17,527543.0,40160000000.0,3.16(1.33%),977678.0,33.23,0.88,26.43%,167448183.0,05/05/2022,2022-04-04
0,MMM,149.69,146.08-150.01,35360000000.0,149.06,139.74-208.95,10.11,2617011.0,85100000000.0,5.96(3.98%),3557253.0,14.8,0.97,-22.32%,569171905.0,26/04/2022,2022-04-04
0,ODP,46.31,45.17-46.57,10830000000.0,46.4,34.71-51.4,3.5,234493.0,2250000000.0,N/A(N/A),372837.0,13.23,1.92,7.7%,48486904.0,04/05/2022,2022-04-04
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5080000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-04-04
0,PMMAF,82.06,87.85-88.4,7740000000.0,87.85,68.25-131.35,-3.11,65.0,12940000000.0,0.50(0.29%),263.0,36.63,0.37,-17.94%,149605600.0,-,2022-04-04
0,VRTX,266.15,264.69-269.3,7570000000.0,266.84,176.36-269.3,9.03,1676992.0,68390000000.0,N/A(N/A),1684880.0,29.48,0.61,24.93%,254576691.0,28/04/2022,2022-04-04
0,MNST,82.15,81.14-82.77,5540000000.0,81.96,71.78-99.86,2.57,2094972.0,43730000000.0,N/A(N/A),2849100.0,31.94,1.14,-10.08%,529358860.0,05/05/2022,2022-04-04
0,TEVA,9.39,9.45-9.93,15880000000.0,9.48,7.24-11.72,0.38,12756417.0,10360000000.0,N/A(N/A),8798368.0,25.02,1.22,-18.21%,1103329696.0,12/05/2022,2022-04-04
0,FITB,41.8,40.59-41.9,4219999999.9999995,41.51,34.35-50.64,3.74,6364909.0,28570000000.0,1.20(2.87%),6583843.0,11.18,1.31,10.06%,685672590.0,19/04/2022,2022-04-04
0,SHLDQ,0.02,0.02-0.04,-,0.02,0-0.69,-20.0,131305.0,3.24M,N/A(N/A),70984.0,-,1.32,-93.1%,107908943.0,02/06/2022,2022-04-04
0,CTAS,423.88,423.32-431.61,7430000000.0,424.09,338.21-461.44,-,409787.0,43960000000.0,3.80(0.90%),550951.0,-,1.52,21.7%,102415971.0,19/07/2022,2022-04-04
0,ADSK,213.04,213.75-220.41,4390000000.0,213.88,186.29-344.39,2.24,1127212.0,47540000000.0,N/A(N/A),1907108.0,95.2,1.44,-24.96%,217307974.0,26/05/2022,2022-04-04
0,DISH,32.2,31.74-32.43,17880000000.0,32.16,25.84-47.03,3.79,1012805.0,17030000000.000002,N/A(N/A),2788434.0,8.5,2.0,-12.5%,529011792.0,04/05/2022,2022-04-04
0,GILD,59.67,59.24-60.85,27310000000.0,59.67,57.19-74.12,4.93,8929055.0,76190000000.0,2.92(4.89%),11191347.0,12.09,0.42,-10.19%,1255786961.0,03/05/2022,2022-04-04
0,LIFE,5.59,5.55-5.85,-,5.7,3.52-13.1,-1.88,65210.0,155.93M,N/A(N/A),156798.0,-,1.5,22.32%,27795794.0,16/05/2022,2022-04-04
0,GOOGL,2803.01,"2,806.21-2,874.24",257640000000.0,2807.17,"2,146.26-3,030.93",112.23,1289680.0,1860000000000.0,N/A(N/A),1911408.0,24.98,1.06,31.61%,660971321.0,27/04/2022,2022-04-04
0,FISV,102.99,102.74-103.91,16230000000.0,103.15,89.91-127.33,1.99,1933494.0,67290000000.00001,N/A(N/A),3901577.0,51.82,0.82,-15.7%,652196905.0,27/04/2022,2022-04-04
0,LBTYA,25.95,25.66-26.08,13930000000.0,25.95,23-30.58,23.46,740741.0,13530000000.0,N/A(N/A),1225032.0,1.11,1.18,0.62%,522870894.0,10/05/2022,2022-04-04
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-04-04
0,ADBE,458.19,460.61-473.49,16140000000.0,461.04,407.94-699.54,10.07,2769177.0,221510000000.0,N/A(N/A),4009605.0,45.51,1.05,-5.2%,472500000.0,16/06/2022,2022-04-04
0,BB,6.75,6.68-7.06,743M,6.8,5.8-20.17,-0.8,8923141.0,3890000000.0,N/A(N/A),8618557.0,-,1.38,-21.51%,576472999.0,23/06/2022,2022-04-04
0,QCOM,146.99,146.66-154.13,36040000000.0,147.74,122.17-193.58,8.73,12061726.0,165660000000.0,2.72(1.85%),11308546.0,16.85,1.22,6.68%,1127000000.0,27/04/2022,2022-04-04
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-04-04
0,BIDU,140.97,145.6-154.29,19590000000.0,146.63,102.18-228.5,4.45,5187399.0,61490000000.0,N/A(N/A),4339641.0,31.54,0.92,-35.84%,436223108.0,28/04/2022,2022-04-04
0,SOHU,17.45,17.34-18.58,835.57M,17.69,12.87-24.97,1.75,383352.0,696M,N/A(N/A),380268.0,9.96,1.84,9.4%,38220845.0,02/05/2022,2022-04-04
0,DISCA,25.02,24.37-26,12190000000.0,25.16,21.66-45.39,1.54,8337708.0,17090000000.0,N/A(N/A),9209091.0,16.26,1.13,-42.23%,662421631.0,10/05/2022,2022-04-04
0,RBBN,3.12,3.09-3.19,844.96M,3.13,2.74-8.72,-1.2,259899.0,473.68M,N/A(N/A),603414.0,-,1.2,-63.03%,148957278.0,27/04/2022,2022-04-04
0,STLD,84.99,82.84-85.19,18410000000.0,84.53,49.55-89.69,15.69,1599008.0,15840000000.0,1.36(1.60%),2502575.0,5.42,1.42,66.75%,189518389.0,20/04/2022,2022-04-04
0,CDNS,165.63,165.05-168.73,2990000000.0,165.95,118.2-192.7,2.5,1257111.0,46520000000.0,N/A(N/A),1821663.0,66.36,1.13,17.06%,278376130.0,25/04/2022,2022-04-04
0,BBBY,22.84,22.65-23.84,8439999999.999999,22.76,12.39-44.5,-4.04,2390426.0,2190000000.0,N/A(N/A),8751616.0,-,1.61,-21.02%,95788713.0,13/04/2022,2022-04-04
0,MCHP,73.97,73.52-75.46,6440000000.0,74.32,64.26-90,1.91,3424321.0,41130000000.0,1.012(1.37%),5219345.0,38.75,1.57,-7.64%,555990729.0,10/05/2022,2022-04-04
0,WYNN,80.63,80.27-83.18,3760000000.0,81.04,66.33-137.43,-6.61,2163749.0,9490000000.0,N/A(N/A),3436021.0,-,2.31,-37.06%,115918364.0,11/05/2022,2022-04-04
0,ISRG,305.54,301.09-308.97,5710000000.0,306.5,250.07-369.69,4.66,1554754.0,109750000000.0,N/A(N/A),2151319.0,65.55,1.17,22.61%,359194837.0,21/04/2022,2022-04-04
0,NDAQ,181.92,181-183.35,5890000000.0,182.23,150.06-214.96,7.05,873584.0,29910000000.0,2.16(1.19%),958577.0,25.8,0.91,20.6%,164412114.0,20/04/2022,2022-04-04
0,RYAAY,88.6,86.68-90.76,4260000000.0,87.1,74.12-127.25,-2.1,720707.0,17940000000.0,N/A(N/A),664890.0,-,1.48,-23.45%,1134528528.0,16/05/2022,2022-04-04
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),185.0,-,0.84,193.36%,519763.0,-,2022-04-04
0,INFY,24.61,24.53-24.74,15530000000.0,24.56,17.24-26.39,0.67,12301503.0,104590000000.0,0.39(1.64%),11125148.0,36.74,0.92,29.46%,4192283921.0,13/04/2022,2022-04-04
0,JBLU,14.8,14.48-14.8,6040000000.0,14.71,11.37-21.96,-0.58,6896076.0,4700000000.0,N/A(N/A),8303888.0,-,1.39,-27.34%,320191156.0,26/04/2022,2022-04-04
0,SPAR,35.57,34.71-35.92,991.79M,35.51,31.75-54.5,1.9,363099.0,1240000000.0,0.20(0.56%),215131.0,18.73,1.57,-6.22%,35002115.0,05/05/2022,2022-04-04
0,HSIC,89.34,87.35-89.38,12400000000.0,89.04,67.97-89.48,4.45,781274.0,12030000000.0,N/A(N/A),1033451.0,20.06,0.75,30.1%,137172800.0,10/05/2022,2022-04-04
0,PAYX,138.87,137.2-139.61,4500000000.0,139.26,93.73-140.67,3.75,2642298.0,50290000000.0,2.64(1.90%),1923336.0,37.08,0.98,40.61%,361017389.0,29/06/2022,2022-04-04
0,VRSN,225.27,225.89-228.8,1330000000.0,226.08,198.53-257.03,7.01,462169.0,24960000000.0,N/A(N/A),626453.0,32.12,0.92,11.58%,110167438.0,28/04/2022,2022-04-04
0,AAPL,174.31,174.44-178.49,378320000000.0,174.57,122.25-182.94,6.02,76081313.0,2840000000000.0,0.88(0.50%),93029606.0,28.94,1.19,41.72%,16319441000.0,28/04/2022,2022-04-04
0,FAST,59.67,59.67-60.35,6010000000.0,59.67,48.58-64.75,1.6,2962334.0,34620000000.0,1.24(2.08%),3457127.0,37.23,1.3,16.75%,575553636.0,13/04/2022,2022-04-04
0,XRAY,49.25,48.61-49.21,4250000000.0,49.05,47.4-69.5,1.91,1035718.0,10590000000.0,0.50(1.02%),2060220.0,25.73,0.87,-22.37%,217554303.0,04/05/2022,2022-04-04
0,CROX,75.73,73.45-76.48,2310000000.0,74.13,66.5-183.88,11.41,1357031.0,4630000000.0,N/A(N/A),1960390.0,6.64,1.85,-4.81%,61206253.0,10/05/2022,2022-04-04
0,ZION,64.3,62.77-64.96,1460000000.0,64.29,47.06-75.44,6.78,1213802.0,9740000000.0,1.52(2.36%),1665160.0,9.49,1.26,16.04%,151894502.0,25/04/2022,2022-04-04
0,NTRS,115.55,113.89-116.22,6420000000.0,115.13,102.39-135.15,7.14,758887.0,24030000000.0,2.80(2.42%),1024206.0,16.19,1.13,9.39%,207943941.0,26/04/2022,2022-04-04
0,CTXS,101.49,101.16-101.65,3220000000.0,101.2,78.07-144.47,2.44,990684.0,12770000000.0,1.48(1.46%),2709116.0,41.67,0.03,-27.67%,125913152.0,27/04/2022,2022-04-04
0,LAMR,118.3,116.2-118.65,1790000000.0,118.06,94.56-124.32,3.82,249676.0,11900000000.0,4.40(3.72%),424883.0,30.93,1.45,24.2%,101272906.0,05/05/2022,2022-04-04
0,PTEN,15.85,15.45-16.68,1360000000.0,16.25,6.07-17.09,-3.25,2619329.0,3440000000.0,0.16(1.01%),3933388.0,-,2.63,115.65%,215265785.0,28/04/2022,2022-04-04
0,CHRW,103.13,100.69-103.31,23100000000.0,101.66,84.71-112.15,6.32,1661596.0,13000000000.0,2.20(2.13%),1433831.0,16.33,0.78,6.16%,126564638.0,03/05/2022,2022-04-04
0,SIRI,6.59,6.58-6.71,8700000000.0,6.59,5.75-7.28,0.32,9839342.0,26410000000.0,1.00(15.17%),21571613.0,20.62,0.95,5.1%,3947927403.0,27/04/2022,2022-04-04
0,ALPN,8.97,8.97-9.6,23.44M,9.07,6-15.14,-1.97,66913.0,284.77M,N/A(N/A),122292.0,-,1.88,-16.79%,30294434.0,18/05/2022,2022-04-04
0,PCAR,85.22,81.99-85.18,23520000000.0,84.54,77.96-97.56,5.32,2329196.0,29380000000.0,1.36(1.60%),1844403.0,16.03,0.9,-7.4%,347674693.0,26/04/2022,2022-04-04
0,PAAS,28.11,27.74-28.69,1630000000.0,28.43,20.74-36.13,0.46,1610465.0,5900000000.0,0.48(1.71%),2830037.0,60.72,1.26,-10.36%,210736527.0,11/05/2022,2022-04-04
0,AMZN,3271.2,"3,264.11-3,367.89",469820000000.0,3282.5,"2,671.45-3,773",64.71,2463672.0,1710000000000.0,N/A(N/A),3792447.0,50.55,1.12,3.49%,508623592.0,28/04/2022,2022-04-04
0,ROST,90.61,90.31-93.54,18920000000.0,90.99,84.44-134.16,4.87,2409997.0,32689999999.999996,1.24(1.37%),2897568.0,18.62,1.07,-24.81%,350892474.0,26/05/2022,2022-04-04
0,VIAV,16.0,15.84-16.01,1260000000.0,15.86,14.68-18.14,-0.05,1219613.0,3660000000.0,N/A(N/A),1983660.0,-,0.7,-0.12%,230012284.0,03/05/2022,2022-04-04
0,NTES,95.81,96.58-99.53,13780000000.0,99.44,68.62-120.84,3.94,2215786.0,62320000000.0,1.16(1.21%),2901021.0,24.24,0.49,-10.12%,650471813.0,18/05/2022,2022-04-04
0,NTAP,82.2,82.04-83.9,6190000000.0,82.31,72.04-96.82,4.42,1310789.0,18620000000.0,2.00(2.43%),1982648.0,18.6,1.22,11.61%,222536456.0,01/06/2022,2022-04-04
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-04-04
0,GRMN,116.11,116.74-119.21,4980000000.0,116.82,106.66-178.8,5.61,703728.0,22920000000.0,2.92(2.51%),1325347.0,20.71,1.03,-12.38%,192787080.0,27/04/2022,2022-04-04
0,CHKP,139.23,138.51-141.42,2170000000.0,139.13,107.85-149.62,6.1,966345.0,18490000000.0,N/A(N/A),1422626.0,22.83,0.62,22.56%,132798215.0,27/04/2022,2022-04-04
0,LRCX,525.45,524.35-536.76,16520000000.0,526.33,466.06-731.85,32.1,855647.0,74710000000.0,6.00(1.14%),1482452.0,16.37,1.25,-17.81%,139500143.0,20/04/2022,2022-04-04
0,CIEN,61.04,61.04-61.78,3710000000.0,61.08,49.51-78.28,3.13,767974.0,9390000000.0,N/A(N/A),1732420.0,19.49,0.84,7.84%,152126441.0,02/06/2022,2022-04-04
0,IAC,101.23,101.44-106.77,4490000000.0,101.81,93.6-179.12,6.35,345275.0,9470000000.0,N/A(N/A),596440.0,15.95,1.71,-32.88%,89762926.0,05/05/2022,2022-04-04
0,INTU,483.93,485-507.71,11410000000.0,485.38,386.35-716.86,7.84,2272217.0,143000000000.0,2.72(0.56%),1973388.0,61.74,1.12,22.44%,282812475.0,24/05/2022,2022-04-04
0,EXPE,198.2,194.7-198.29,8600000000.0,196.28,136.77-217.72,-2.14,1742505.0,30730000000.0,N/A(N/A),3077590.0,-,1.54,12.66%,155754357.0,02/05/2022,2022-04-04
0,TCOM,24.55,24.16-25.43,3150000000.0,25.37,14.29-42.04,-0.13,3875120.0,15650000000.0,N/A(N/A),7079088.0,-,1.02,-38.84%,637456412.0,25/05/2022,2022-04-04
0,UTSI,0.8,0.71-0.83,26.52M,0.83,0.68-2,-0.17,21706.0,29.29M,N/A(N/A),24499.0,-,1.34,-47.02%,35925703.0,13/05/2022,2022-04-04
0,CTSH,90.01,89.34-90.51,18510000000.0,90.11,66.19-93.47,4.05,2085371.0,47220000000.0,1.08(1.20%),3118560.0,22.25,1.11,14.11%,524534828.0,05/05/2022,2022-04-04
0,RMBS,31.43,30.71-31.6,328.3M,31.45,17.95-33.75,0.16,840052.0,3430000000.0,N/A(N/A),1187862.0,197.09,1.06,54.68%,110177394.0,25/04/2022,2022-04-04
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-04-04
0,YRCW,6.31,5.87-6.3,5120000000.0,6.26,4.87-15.24,-2.16,1192060.0,312.99M,N/A(N/A),688397.0,-,3.03,-30.28%,51394760.0,05/05/2022,2022-04-04
0,AKAM,120.51,120.28-121.34,3460000000.0,120.72,96.86-121.8,3.93,1074452.0,19380000000.0,N/A(N/A),1614631.0,30.66,0.59,17.19%,160901180.0,03/05/2022,2022-04-04
0,KLAC,360.27,360.4-368.33,8170000000.0,361.75,286.06-457.12,19.43,902420.0,55320000000.0,4.20(1.17%),1503775.0,18.54,1.26,3.74%,150715343.0,28/04/2022,2022-04-04
0,JNPR,36.83,36.38-36.94,4740000000.0,36.83,24.93-38.14,0.76,3684021.0,11870000000.0,0.84(2.28%),4531409.0,48.4,0.89,43.75%,322568530.0,26/04/2022,2022-04-04
0,ATVI,80.82,80.47-80.95,8800000000.0,80.82,56.4-99.44,3.44,6325055.0,63110000000.0,0.47(0.58%),12180735.0,23.46,0.55,-15.41%,780922900.0,05/05/2022,2022-04-04
0,FLEX,18.51,18.15-18.69,25460000000.0,18.44,14.88-19.5,2.05,5032058.0,8460000000.000001,N/A(N/A),4734776.0,9.02,1.53,0.87%,464086322.0,28/04/2022,2022-04-04
0,AMGN,243.12,242.65-246.45,25980000000.0,242.84,198.64-260.82,10.31,3280741.0,136400000000.0,7.76(3.19%),3157337.0,23.58,0.59,-2.43%,557029370.0,26/04/2022,2022-04-04
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,50.11%,248382008.0,27/04/2022,2022-04-04
0,EXPD,100.02,99.07-101.08,16520000000.0,99.51,97.37-137.8,8.27,1101909.0,16820000000.0,1.16(1.16%),1367879.0,12.1,0.87,-8.04%,167398064.0,03/05/2022,2022-04-04
0,EA,125.23,125.45-128.56,6510000000.0,125.81,117.58-148.93,2.22,1521584.0,36000000000.0,0.68(0.54%),2242545.0,56.36,0.83,-9.23%,281222268.0,10/05/2022,2022-04-04
0,PDCO,32.99,32.63-33.24,6420000000.0,32.88,26.51-37.25,1.71,610904.0,3230000000.0,1.04(3.15%),618266.0,19.29,1.4,2.9%,97622000.0,26/05/2022,2022-04-04
0,TROW,152.86,152.8-157.77,7670000000.0,153.0,133.07-224.55,13.12,1551507.0,34820000000.0,4.80(3.14%),1866193.0,11.65,1.29,-12.13%,227809949.0,28/04/2022,2022-04-04
0,BIIB,210.65,211.07-213.49,10980000000.0,212.06,192.67-468.2,10.39,800383.0,31100000000.0,N/A(N/A),1327685.0,20.27,0.44,-24.42%,146962793.0,26/04/2022,2022-04-04
0,QRTEA,4.89,4.9-5.21,14040000000.0,4.92,4.66-14.62,0.76,5992634.0,1970000000.0,2.75(56.24%),4797313.0,6.4,1.75,-58.63%,379295874.0,12/05/2022,2022-04-04
0,SCHW,83.54,82.09-84.01,19000000000.0,83.08,63.46-96.24,2.82,9842541.0,158330000000.0,0.80(0.96%),8376972.0,29.57,1.0,25.74%,1895297252.0,18/04/2022,2022-04-04
0,HBAN,14.44,14.14-14.56,3440000000.0,14.42,13.01-17.79,0.91,9495068.0,20770000000.0,0.62(4.29%),12893444.0,15.87,1.21,-9.64%,1438528349.0,21/04/2022,2022-04-04
0,NLOK,26.94,26.7-27.2,2750000000.0,26.73,20.71-30.92,1.57,3373812.0,15700000000.0,0.50(1.86%),5845649.0,17.21,0.59,25.77%,582274521.0,12/05/2022,2022-04-04
0,NVDA,267.12,266.13-275.58,26910000000.0,267.28,134.59-346.47,3.85,38994714.0,685640000000.0,0.16(0.06%),52703587.0,69.47,1.42,93.4%,2506000000.0,25/05/2022,2022-04-04
0,SRCL,58.95,58.33-59.33,2650000000.0,58.8,53.25-79.97,-0.32,424867.0,5400000000.0,N/A(N/A),470844.0,-,1.31,-13.45%,91913507.0,28/04/2022,2022-04-04
0,SBUX,91.49,86.18-88.46,30360000000.0,87.89,78.92-126.32,3.71,16163357.0,101330000000.0,1.96(2.14%),10194861.0,24.68,0.9,-16.36%,1150300000.0,03/05/2022,2022-04-04
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-04-04
0,CINF,138.07,134.4-137.61,9630000000.0,137.46,103.8-138.99,18.12,428942.0,21680000000.0,2.76(2.00%),721168.0,7.62,0.65,32.58%,160438794.0,27/04/2022,2022-04-04
0,EXTR,12.27,12.32-12.66,1080000000.0,12.37,8.66-16.6,0.3,795167.0,1630000000.0,N/A(N/A),1251628.0,41.57,1.96,38.49%,129212868.0,27/04/2022,2022-04-04
0,AAXN,139.31,139.14-142.5,863.38M,140.21,117.05-209,-1.0,516881.0,9940000000.0,N/A(N/A),474033.0,-,0.41,-2.62%,70995368.0,10/05/2022,2022-04-04
0,HOLX,76.93,74.51-76.39,5490000000.0,74.98,60.1-81.04,6.65,1744460.0,19020000000.0,N/A(N/A),1638876.0,11.56,1.12,3.48%,249984116.0,04/05/2022,2022-04-04
0,CMCSA,47.7,47.63-48.28,116390000000.0,47.69,44.27-61.8,3.04,15085387.0,218090000000.0,1.08(2.26%),22479233.0,15.68,0.93,-12.86%,4533230325.0,28/04/2022,2022-04-04
0,CPST,4.12,3.9-4.14,71.75M,4.14,2.82-9.4,-1.28,33735.0,62.28M,N/A(N/A),77163.0,-,2.18,-55.46%,15265722.0,09/06/2022,2022-04-04
0,MRVL,71.07,70.73-73,4460000000.0,71.56,40.79-93.85,-0.53,9609359.0,61860000000.0,0.24(0.34%),11565876.0,-,1.19,43.11%,847800000.0,07/06/2022,2022-04-04
0,BLDP,11.56,11.59-12.57,104.5M,11.59,8.31-25.59,-0.38,4342430.0,3690000000.0,N/A(N/A),5168246.0,-,1.56,-52.13%,297809654.0,02/05/2022,2022-04-04
0,SIFY,3.03,3.03-3.1,363.56M,3.08,2.61-4.19,0.13,68077.0,552.18M,N/A(N/A),150779.0,22.6,1.32,-15.83%,182238069.0,26/04/2022,2022-04-04
0,CDTI,0.232,0.232-0.232,-,0.232,0.211-0.9,-1.39,600.0,1.04M,N/A(N/A),2180.0,-,0.14,-70.26%,4501301.0,17/05/2022,2022-04-04
0,EUHMF,122.0,122-122.2,-,122.0,0-0,7.51,0.0,5130000000.0,N/A(N/A),17779.0,16.25,0.45,0%,42022446.0,-,2022-04-04
0,IBGR,0.2698,0.23-0.2698,-,0.265,0.031-0.735,-0.12,227447.0,46.29M,0.00(0.00%),255603.0,-,2.49,275.77%,171565229.0,-,2022-04-04
0,MDT,112.52,110.41-112.16,31790000000.0,112.0,98.38-135.89,3.63,5066501.0,148720000000.0,2.52(2.24%),6665038.0,30.98,0.75,-4.8%,1341539178.0,26/05/2022,2022-04-04
