,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,7.96%,59754024.0,11/11/2021,2021-09-15
0,BIDU,160.52,157.99-162.41,18310000000.0,159.0,120.28-354.44,19.72,4721823.0,55870000000.0,N/A(N/A),5069217.0,8.14,1.01,31.7%,348058675.0,28/10/2021,2021-09-15
0,SOHU,21.86,20.9-21.95,1330000000.0,21.73,15.04-24.97,2.43,258611.0,859.24M,N/A(N/A),488709.0,8.99,2.12,15.42%,39306323.0,08/11/2021,2021-09-15
0,DISCA,26.26,26.11-27.05,11300000000.0,26.33,19.07-78.14,2.08,7582493.0,17129999999.999998,N/A(N/A),5684917.0,12.63,1.39,10.48%,659945986.0,11/11/2021,2021-09-15
0,RBBN,6.26,6.13-6.3,879.3M,6.25,3.61-11.23,0.62,247874.0,927.2M,N/A(N/A),392614.0,10.06,1.07,47.29%,148114436.0,03/11/2021,2021-09-15
0,AMAT,140.14,137.44-141.34,21630000000.0,139.99,54.15-145.66,5.75,5944396.0,126540000000.0,0.96(0.69%),6886016.0,24.35,1.42,148.21%,902928500.0,18/11/2021,2021-09-15
0,STLD,61.97,63.36-65.13,12940000000.0,64.1,28.31-74.37,6.71,2565384.0,12650000000.0,1.04(1.63%),2024603.0,9.23,1.47,105.95%,204113883.0,20/10/2021,2021-09-15
0,CDNS,164.93,164.11-168.13,2890000000.0,165.17,97.74-168.61,2.43,1000883.0,45650000000.0,N/A(N/A),1110025.0,68.01,1.02,59.77%,276780000.0,25/10/2021,2021-09-15
0,BBBY,23.83,23.31-24.27,9880000000.0,23.73,12.07-53.9,0.61,1858010.0,2480000000.0,N/A(N/A),3893102.0,38.79,1.87,87.79%,103892541.0,22/09/2021,2021-09-15
0,MCHP,160.65,159.33-162.24,5700000000.0,160.75,95.53-166.67,1.71,1500637.0,44020000000.0,1.75(1.09%),1919960.0,93.77,1.66,57.18%,274040171.0,10/11/2021,2021-09-15
0,WYNN,92.25,82.55-86.48,2780000000.0,85.69,67.75-143.75,-13.24,25956360.0,10580000000.0,N/A(N/A),3844543.0,-,2.44,10.08%,114741998.0,10/11/2021,2021-09-15
0,ISRG,1039.01,"1,031.12-1,046.96",5160000000.0,1040.0,"633.3-1,087.01",13.38,471773.0,123630000000.0,N/A(N/A),467762.0,77.63,1.06,45.04%,118990744.0,19/10/2021,2021-09-15
0,NDAQ,195.55,194.5-197.14,5940000000.0,195.59,118.02-199.88,6.75,467484.0,32700000000.000004,2.16(1.11%),695769.0,28.96,0.84,53.99%,167203842.0,27/10/2021,2021-09-15
0,RYAAY,104.88,103.55-106.09,2220000000.0,104.36,77.7-121.63,-5.8,273440.0,20630000000.0,N/A(N/A),236913.0,-,1.63,20.59%,1128625028.0,01/11/2021,2021-09-15
0,APLO,43.5,44.95-45,-,44.95,38-45,-0.13,200.0,22.61M,2.12(4.87%),305.0,-,0.84,8.72%,519763.0,-,2021-09-15
0,INFY,23.01,23.21-23.38,14240000000.0,23.33,13.02-24.14,0.65,4828338.0,97580000000.0,0.36(1.57%),5412065.0,35.46,0.89,73.79%,4190319519.0,19/10/2021,2021-09-15
0,JBLU,14.86,14.59-14.97,3390000000.0,14.78,10.93-21.96,-3.32,4536020.0,4730000000.0,N/A(N/A),7323298.0,-,1.62,17.66%,318022154.0,26/10/2021,2021-09-15
0,SPAR,42.2,41.81-42.57,816.92M,42.29,17.29-45.08,1.52,137449.0,1490000000.0,0.10(0.23%),156867.0,27.81,1.54,111.32%,35350265.0,04/11/2021,2021-09-15
0,HSIC,78.44,77.47-78.88,11900000000.0,78.48,56.31-83.45,4.23,595311.0,10960000000.0,N/A(N/A),742658.0,18.52,0.86,23.08%,139693210.0,08/11/2021,2021-09-15
0,PAYX,109.66,109.26-110.41,4059999999.9999995,109.66,75.13-118.22,3.03,1255459.0,39550000000.0,2.64(2.41%),1401307.0,36.19,0.91,41.28%,360620420.0,30/09/2021,2021-09-15
0,VRSN,221.95,221.43-224.96,1290000000.0,222.19,184.6-234.12,5.51,390669.0,24830000000.0,N/A(N/A),467559.0,40.29,0.79,9.88%,111874436.0,28/10/2021,2021-09-15
0,AAPL,148.12,146.37-149.44,347160000000.0,148.56,103.1-157.26,5.11,81455950.0,2450000000000.0,0.88(0.59%),78975119.0,29.01,1.21,28.4%,16530166000.0,04/11/2021,2021-09-15
0,FAST,53.04,52.91-54.17,5700000000.0,53.07,42.57-56.39,1.51,2717237.0,30480000000.0,1.12(2.10%),2832207.0,35.23,1.26,19.65%,574739393.0,12/10/2021,2021-09-15
0,XRAY,61.83,61.41-62.57,4070000000.0000005,61.85,41.57-69.5,1.68,1971178.0,13510000000.0,0.44(0.71%),1203149.0,36.88,0.9,34.71%,218550601.0,11/11/2021,2021-09-15
0,CROX,149.38,148.7-155.82,1870000000.0,150.5,40.12-157.8,9.99,3613835.0,9320000000.0,N/A(N/A),1235743.0,14.95,1.82,239.35%,62385533.0,10/11/2021,2021-09-15
0,ZION,56.86,57.02-58.29,1510000000.0,58.01,27.55-60.62,6.66,1261364.0,9220000000.0,1.52(2.61%),1328575.0,8.54,1.56,76.2%,162070463.0,18/10/2021,2021-09-15
0,NTRS,110.13,110.05-111.69,6150000000.0,111.07,74.03-123.1,5.86,953375.0,22950000000.0,2.80(2.46%),732193.0,18.78,1.11,36.81%,208394779.0,27/10/2021,2021-09-15
0,CTXS,109.58,111.21-115,3160000000.0,113.0,94.7-146.9,2.89,3728441.0,13610000000.0,1.48(1.36%),1564925.0,37.96,0.09,-19.07%,124232082.0,27/10/2021,2021-09-15
0,LAMR,109.79,108.61-111.19,1630000000.0,109.9,59.78-116.54,3.25,620241.0,11110000000.0,4.00(3.60%),381504.0,33.74,1.52,64.8%,101182618.0,11/11/2021,2021-09-15
0,PTEN,8.1,8.24-8.625,960.64M,8.33,2.38-11.27,-2.28,1934052.0,1530000000.0,0.08(0.94%),1715221.0,-,3.23,150.77%,189038970.0,28/10/2021,2021-09-15
0,ATLC,51.25,49.51-52.8,458.24M,50.64,11.2-65.61,6.29,92796.0,773.09M,N/A(N/A),66840.0,8.15,1.13,324.61%,15084740.0,05/11/2021,2021-09-15
0,CHRW,90.08,90.34-91.32,19110000000.0,90.36,84.71-106.75,4.79,1111930.0,11860000000.0,2.04(2.29%),1005479.0,18.79,0.71,-10.56%,131711746.0,02/11/2021,2021-09-15
0,SIRI,6.03,6-6.08,8430000000.0,6.02,4.95-8.14,0.06,13904916.0,24420000000.0,0.06(0.97%),16267994.0,103.2,1.06,6.91%,4050435824.0,28/10/2021,2021-09-15
0,ALPN,9.0,9.4-10,17.94M,9.74,7.21-16.37,-1.49,144526.0,215.23M,N/A(N/A),99995.0,-,1.7,9.89%,23914879.0,18/11/2021,2021-09-15
0,PCAR,83.93,83.79-85.33,22190000000.0,84.1,79.05-103.19,5.04,3975813.0,29140000000.0,1.36(1.61%),2210782.0,16.65,0.95,-2.81%,347173392.0,26/10/2021,2021-09-15
0,PAAS,26.0,25.65-26.28,1480000000.0,25.75,23.72-39.61,1.42,1166129.0,5470000000.0,0.40(1.55%),1931243.0,18.37,1.24,-28.26%,210299385.0,10/11/2021,2021-09-15
0,AMZN,3450.0,"3,402.01-3,485.42",443300000000.0,3442.52,"2,871-3,773",57.38,2921014.0,1750000000000.0,N/A(N/A),3304081.0,60.13,1.15,11.18%,506440520.0,28/10/2021,2021-09-15
0,ROST,112.42,111.44-113.04,17330000000.0,111.92,84.68-134.16,3.76,1537839.0,39950000000.0,1.14(1.00%),1725873.0,29.88,1.03,19.89%,355365961.0,25/11/2021,2021-09-15
0,VIAV,16.09,15.98-16.32,1200000000.0,16.12,11.36-18.14,0.2,1639678.0,3680000000.0,N/A(N/A),1463000.0,81.57,0.72,36.24%,228472709.0,03/11/2021,2021-09-15
0,NTES,84.52,82.54-85.48,12330000000.0,83.0,77.97-134.33,2.73,5093050.0,54980000000.0,0.80(0.90%),3557688.0,30.99,0.47,-9.21%,650471813.0,17/11/2021,2021-09-15
0,NTAP,92.19,91.36-93.3,5900000000.0,92.29,40.46-93.39,3.75,1233390.0,20620000000.0,2.00(2.18%),1530592.0,24.56,1.29,103.15%,223629424.0,30/11/2021,2021-09-15
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-7.06%,219191380.0,-,2021-09-15
0,GRMN,169.47,167.45-169.77,4860000000.0,169.67,91.84-178.8,6.15,736476.0,32590000000.000004,2.68(1.57%),565540.0,27.55,1.01,69.98%,192321863.0,03/11/2021,2021-09-15
0,COST,458.41,456.14-462.25,186640000000.0,458.24,307-469.77,10.64,1643125.0,202650000000.0,3.16(0.69%),1676120.0,43.1,0.64,33.68%,442069091.0,23/09/2021,2021-09-15
0,CHKP,116.34,116.69-118.65,2109999999.9999998,116.69,109.07-139.25,6.12,729913.0,15450000000.0,N/A(N/A),923938.0,19.02,0.67,-3.85%,132798215.0,01/11/2021,2021-09-15
0,LRCX,603.5,597.09-611.87,14630000000.0,600.92,296.17-673.8,26.93,1132481.0,85670000000.0,6.00(0.99%),1214534.0,22.41,1.25,97.6%,141953681.0,19/10/2021,2021-09-15
0,CIEN,52.96,52.6-53.74,3410000000.0,53.0,38.03-61.09,2.95,1600072.0,8210000000.000001,N/A(N/A),1135861.0,17.98,0.84,24.41%,154929206.0,16/12/2021,2021-09-15
0,IAC,132.57,130.96-135.01,3250000000.0,132.21,74.52-179.12,13.9,439970.0,11830000000.0,N/A(N/A),555696.0,9.54,1.7,64.28%,89234531.0,11/11/2021,2021-09-15
0,INTU,568.27,564.59-572.37,9630000000.0,570.0,295.66-582.96,7.49,1000466.0,155190000000.0,2.72(0.49%),1050546.0,75.9,1.02,78.53%,273091929.0,22/11/2021,2021-09-15
0,EXPE,150.6,148.22-151.41,5780000000.0,149.73,87.94-187.9,-10.65,1868337.0,22710000000.0,N/A(N/A),2292346.0,-,1.7,57.01%,150819802.0,28/10/2021,2021-09-15
0,TCOM,28.4,27.31-28.68,2750000000.0,28.0,23.61-45.14,4.68,5563798.0,18100000000.0,N/A(N/A),5740392.0,6.07,1.31,-3.43%,637456412.0,23/09/2021,2021-09-15
0,UTSI,1.18,1.175-1.22,33M,1.17,0.822-2.53,-0.32,44625.0,42.39M,N/A(N/A),161597.0,-,1.43,4.42%,35925703.0,05/11/2021,2021-09-15
0,CTSH,75.68,75.25-76.72,17410000000.0,75.72,65.72-82.73,3.15,2398522.0,39780000000.0,0.96(1.26%),2972441.0,24.01,1.13,9.22%,525597200.0,03/11/2021,2021-09-15
0,RMBS,23.65,23.33-23.71,277.64M,23.71,13.08-25.19,-0.12,580013.0,2580000000.0,N/A(N/A),685544.0,-,1.03,73.77%,108897295.0,25/10/2021,2021-09-15
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-15
0,YRCW,5.36,5.191-5.5,4860000000.0,5.33,3.53-10.16,-1.86,642123.0,274.82M,N/A(N/A),812404.0,-,3.21,27.32%,51272800.0,04/11/2021,2021-09-15
0,AKAM,111.92,111.34-112.55,3330000000.0,112.39,92.66-124.81,3.52,1030292.0,18220000000.0,N/A(N/A),1094987.0,31.82,0.44,3.45%,162829841.0,02/11/2021,2021-09-15
0,KLAC,356.39,354.05-367.54,6920000000.0,357.35,174.7-367.54,13.39,1547014.0,54430000000.0,4.20(1.18%),1012079.0,26.63,1.19,100.13%,152737157.0,03/11/2021,2021-09-15
0,JNPR,27.99,27.65-28.29,4610000000.0,27.92,19.51-29.77,0.62,4361477.0,9100000000.0,0.80(2.83%),2999255.0,45.22,0.84,21.06%,325151821.0,26/10/2021,2021-09-15
0,ATVI,77.84,77.1-78.77,8940000000.0,77.73,71.72-104.49,3.34,5485944.0,60540000000.0,0.41(0.60%),7581625.0,23.33,0.61,-1.62%,777708445.0,04/11/2021,2021-09-15
0,FLEX,18.56,18.47-19.08,25310000000.0,18.55,10.35-20.03,1.52,2894439.0,9060000000.0,N/A(N/A),3004437.0,12.23,1.58,73.46%,488225731.0,28/10/2021,2021-09-15
0,AMGN,216.04,215.86-219.92,25480000000.0,216.77,210.28-276.69,9.84,2519183.0,122680000000.0,7.04(3.25%),2379145.0,21.97,0.68,-12.45%,567852353.0,02/11/2021,2021-09-15
0,XLNX,155.58,153.24-157.83,3300000000.0,156.17,96.73-159.3,3.06,1930480.0,38500000000.0,0.76(0.98%),2298689.0,50.88,1.0,52.95%,247468170.0,27/10/2021,2021-09-15
0,EXPD,128.28,127.76-129.84,12440000000.0,128.57,85.01-130.49,5.79,803453.0,21790000000.0,1.16(0.91%),970074.0,22.15,0.77,40.64%,169891158.0,02/11/2021,2021-09-15
0,EA,145.37,135.84-142.24,5720000000.0,142.15,110.21-150.3,2.32,6296430.0,41370000000.0,0.68(0.47%),2196804.0,62.66,0.9,15.21%,284581807.0,03/11/2021,2021-09-15
0,PDCO,31.46,31.01-31.66,6280000000.0,31.53,22.15-37.25,1.7,875568.0,3060000000.0,1.04(3.26%),1061059.0,18.46,1.54,27.58%,97322000.0,09/12/2021,2021-09-15
0,TROW,212.88,212.03-216.7,7080000000.0,212.89,121.73-224.55,12.69,909365.0,48310000000.0,4.32(2.00%),861863.0,16.78,1.19,67.08%,226936886.0,28/10/2021,2021-09-15
0,BIIB,295.95,296.36-302.42,11700000000.0,298.99,223.25-468.2,12.47,1039206.0,44110000000.0,N/A(N/A),1277420.0,23.74,0.45,6.35%,149033443.0,26/10/2021,2021-09-15
0,QRTEA,10.26,10.12-10.5,14680000000.0,10.19,6.15-14.62,3.39,2616729.0,4179999999.9999995,N/A(N/A),3083779.0,3.03,1.81,-6.22%,407259288.0,11/11/2021,2021-09-15
0,SCHW,69.73,69.43-71.39,16280000000.000002,69.92,33.96-76.37,2.36,4239195.0,131650000000.0,0.72(1.00%),6041329.0,29.51,1.06,95.16%,1888002576.0,18/10/2021,2021-09-15
0,HBAN,15.04,15.03-15.36,2640000000.0,15.09,8.52-16.91,0.97,14040546.0,22210000000.0,0.60(3.89%),14106357.0,15.54,1.36,48.62%,1476557426.0,28/10/2021,2021-09-15
0,NLOK,26.18,26.04-26.33,2620000000.0,26.21,17.98-28.92,1.23,2879789.0,15230000000.0,0.50(1.88%),4744075.0,21.35,0.67,23.14%,581736279.0,11/11/2021,2021-09-15
0,NVDA,222.42,219.66-223.67,21900000000.0,223.09,115.67-230.43,2.8,16390452.0,555160000000.0,0.16(0.07%),34105297.0,79.47,1.37,72.79%,2496000000.0,11/11/2021,2021-09-15
0,SRCL,68.89,68.42-69.22,2630000000.0,68.67,59.51-79.97,0.25,255801.0,6330000000.0,N/A(N/A),364807.0,277.8,1.39,11.35%,91854225.0,11/11/2021,2021-09-15
0,SBUX,118.86,113.12-117.02,27120000000.0,116.96,81.77-126.32,2.39,11422684.0,140150000000.0,1.80(1.51%),5433264.0,49.78,0.86,37.2%,1179100000.0,04/11/2021,2021-09-15
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-15
0,CINF,116.81,116.3-118.61,9440000000.0,116.5,69.92-125.67,17.59,493291.0,18930000000.0,2.52(2.13%),470714.0,6.68,0.69,51.2%,161182879.0,28/10/2021,2021-09-15
0,EXTR,9.83,9.6-9.8,1010000000.0,9.8,3.74-12.27,0.0,1031325.0,1270000000.0,N/A(N/A),857358.0,3449.12,2.03,148.23%,129512622.0,03/11/2021,2021-09-15
0,AAXN,177.26,172.67-178.71,806.39M,176.01,80.54-212.02,-1.08,311556.0,11640000000.0,N/A(N/A),330098.0,-,0.48,111.43%,65675685.0,09/11/2021,2021-09-15
0,HOLX,78.05,77.27-78.43,5660000000.0,78.16,59.71-85,7.8,1452250.0,19780000000.0,N/A(N/A),1917584.0,10.01,1.17,28.69%,253487389.0,10/11/2021,2021-09-15
0,CMCSA,55.59,55.5-57.68,108990000000.0,55.5,40.97-61.8,2.68,36649339.0,255140000000.0,1.00(1.67%),14143101.0,20.77,1.06,22.8%,4589737229.0,28/10/2021,2021-09-15
0,CPST,4.4,4.35-4.571,69.53M,4.4,3.66-15.14,-1.62,67532.0,451.05M,N/A(N/A),175268.0,-,2.55,4.27%,1523813.0,11/11/2021,2021-09-15
0,MRVL,62.3,61.83-62.94,3460000000.0,62.32,35.3-64.07,-0.47,4397107.0,51310000000.0,0.24(0.38%),5698732.0,-,1.07,58.85%,823563003.0,07/12/2021,2021-09-15
0,BLDP,15.51,15.01-15.55,96.79M,15.44,12.81-42.25,-0.23,2608591.0,4630000000.0,N/A(N/A),3066858.0,-,1.44,7.48%,297606180.0,03/11/2021,2021-09-15
