,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,HFBL,20.08,19.5-20.07,11.5M,20.07,13.75-20.75,1.58,3340.0,62.93M,0.40(1.99%),1841.0,12.71,0.56,48.41%,3186103.0,01/02/2022,2021-12-01
0,HFWA,23.43,23.43-24.32,125.58M,23.6,20.95-30.86,2.84,164280.0,827.82M,0.84(3.59%),155632.0,8.26,0.71,0.69%,35166599.0,27/01/2022,2021-12-01
0,HGSH,1.98,1.985-2.26,58.16M,1.99,1.4-5.4,0.45,154955.0,52.52M,N/A(N/A),74029.0,4.37,1.27,35.62%,25617807.0,05/01/2022,2021-12-01
0,HSON,28.8,29.06-29.36,146.47M,29.11,9.99-30.99,0.8,9218.0,79.49M,N/A(N/A),15555.0,36.13,0.51,183.19%,2707328.0,03/03/2022,2021-12-01
0,HIBB,77.95,76.36-82.71,1630000000.0,80.2,41.7-101.65,10.69,566758.0,1140000000.0,1.00(1.28%),458706.0,7.29,1.92,89.38%,14805414.0,03/12/2021,2021-12-01
0,HIFS,390.6,385.64-395.97,63.32M,394.2,210.76-404,30.88,4992.0,828.29M,2.20(0.56%),7584.0,12.65,0.9,78.26%,2142400.0,18/01/2022,2021-12-01
0,HIHO,4.107,4.105-4.27,10.75M,4.08,2.92-5.8,0.02,3665.0,16.57M,0.14(3.41%),26079.0,177.32,0.32,8.65%,4036825.0,08/02/2022,2021-12-01
0,HIMX,9.95,9.9-10.41,1370000000.0,10.11,6.47-17.88,1.88,3346374.0,1730000000.0,0.27(2.73%),3032756.0,5.29,1.79,50.99%,174089165.0,17/02/2022,2021-12-01
0,HLIT,10.75,10.51-11.08,482.88M,11.0,6.31-11.63,0.07,742252.0,1080000000.0,N/A(N/A),782782.0,152.29,0.79,64.62%,102568369.0,02/03/2022,2021-12-01
0,HMNF,24.09,23.81-24.2,24.28M,24.09,15.72-25.61,3.23,1843.0,105.19M,N/A(N/A),3409.0,7.47,0.15,49.07%,4410415.0,26/01/2022,2021-12-01
0,HMSY,36.98,36.96-36.98,501.87M,36.96,23.12-37.22,0.78,0.0,3280000000.0,N/A(N/A),600782.0,47.52,0.81,17.7%,88638966.0,-,2021-12-01
0,HNRG,2.46,2.28-2.54,247.71M,2.5,0.911-4.58,-0.02,166847.0,71.94M,N/A(N/A),456652.0,-,0.97,148.48%,30612572.0,11/03/2022,2021-12-01
0,HOFT,23.74,23.41-24.83,630.33M,24.2,22.75-42.9,2.96,44342.0,280.37M,0.72(3.03%),55138.0,8.01,0.93,-21.57%,11859986.0,09/12/2021,2021-12-01
0,HOLI,15.46,15.23-15.66,434.71M,15.48,12.06-21.24,1.15,173910.0,933.22M,0.20(1.29%),404396.0,13.47,0.92,22.6%,61275099.0,14/02/2022,2021-12-01
0,HOMB,23.93,23.63-24.79,371.87M,24.66,18.35-29.76,1.98,616251.0,3870000000.0,0.56(2.34%),590919.0,12.07,1.38,29.28%,163845498.0,20/01/2022,2021-12-01
0,BREW,16.51,16.49-16.51,178.7M,16.49,14.61-16.51,-0.37,0.0,322.69M,N/A(N/A),70991.0,-,0.53,0%,19545308.0,-,2021-12-01
0,HRZN,16.88,16.6-17.1,57.38M,17.1,12.23-19.08,1.41,131094.0,339.71M,1.20(7.11%),110597.0,11.99,1.1,35.36%,20427243.0,08/03/2022,2021-12-01
0,HSII,43.17,42-44.24,883.47M,44.1,26.56-50.03,3.26,163386.0,829.7M,0.60(1.39%),119195.0,13.23,0.8,65.4%,19591527.0,28/02/2022,2021-12-01
0,HSKA,160.96,155.7-163.83,249.99M,163.75,121.5-275.94,0.22,44105.0,1670000000.0,N/A(N/A),65693.0,740.35,1.54,28.77%,10710549.0,01/03/2022,2021-12-01
0,HSTM,23.22,23.33-24.73,254.2M,24.05,19.5-31.11,0.23,112529.0,741.4M,N/A(N/A),76164.0,102.54,0.37,24.3%,31562193.0,22/02/2022,2021-12-01
0,MARK,1.13,1.13-1.24,14.43M,1.15,0.75-6.7,0.6,8034335.0,126.19M,N/A(N/A),17167425.0,1.9,3.44,-28.48%,105157769.0,30/03/2022,2021-12-01
0,HTBK,10.96,10.87-11.39,81.12M,11.2,8.52-12.65,0.75,196376.0,655.14M,0.52(4.74%),139070.0,14.63,1.16,30.17%,60270034.0,27/01/2022,2021-12-01
0,HTHT,39.52,39.95-41.92,1960000000.0,40.12,38.95-64.53,0.35,1806534.0,12910000000.0,N/A(N/A),1228521.0,112.83,1.52,-20.61%,326748058.0,15/03/2022,2021-12-01
0,HTLD,16.74,16.61-17.17,614.93M,16.97,15.71-20.24,0.96,259460.0,1310000000.0,0.08(0.47%),296330.0,17.49,0.51,-9.42%,78904751.0,25/01/2022,2021-12-01
0,HTLF,47.5,47.5-49.34,363.15M,48.66,36.71-54.03,4.86,278667.0,2009999999.9999998,1.08(2.27%),131178.0,9.78,1.26,21.86%,42251798.0,31/01/2022,2021-12-01
0,HUBG,77.67,76.42-80.23,3930000000.0,80.15,52.35-86.99,3.24,215606.0,2650000000.0,N/A(N/A),166055.0,23.97,0.97,42.2%,34630305.0,03/02/2022,2021-12-01
0,HURC,30.13,27.8-31.8,210.68M,30.46,27.8-38.83,0.16,88176.0,193.75M,0.56(1.77%),21175.0,191.39,0.5,1.07%,6601406.0,07/01/2022,2021-12-01
0,HURN,45.69,44.33-47.24,866.33M,47.24,42.92-61.99,1.19,134880.0,912.34M,N/A(N/A),83680.0,38.52,0.86,3.68%,20502001.0,23/02/2022,2021-12-01
0,TVTY,23.82,23.9-24.97,792.15M,24.1,17.58-29.18,2.7,375102.0,1190000000.0,N/A(N/A),297405.0,8.13,2.39,29.25%,49751335.0,24/02/2022,2021-12-01
0,HWBK,24.73,23.81-25.99,40.36M,24.9,17.37-26.06,3.26,25847.0,157.81M,0.60(2.43%),7625.0,7.58,0.53,16.91%,6616975.0,03/02/2022,2021-12-01
0,HWCC,5.29,5.29-5.3,269.52M,5.29,2.332-5.66,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,101.52%,16882557.0,-,2021-12-01
0,HWKN,33.18,32.85-34.24,670.42M,33.95,29.93-66,2.26,57670.0,697.56M,0.52(1.57%),42146.0,14.71,0.85,-33.88%,21112683.0,09/02/2022,2021-12-01
0,HZNP,103.76,104.28-107.76,2960000000.0,104.54,66.41-120.54,2.31,2069731.0,23920000000.0,N/A(N/A),1418013.0,44.84,1.02,47.32%,226821014.0,02/03/2022,2021-12-01
0,IART,63.95,62.46-65.39,1530000000.0,64.9,53.15-77.4,2.54,390030.0,5290000000.0,N/A(N/A),338990.0,25.17,1.2,16.85%,84699539.0,24/02/2022,2021-12-01
0,IBCP,22.55,22.66-23.31,103.82M,23.04,17.25-24.73,3.07,99062.0,482.99M,0.84(3.73%),81402.0,7.36,1.07,32.57%,21276999.0,27/01/2022,2021-12-01
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,1.88(4.13%),445971.0,7.87,1.72,0%,52663861.0,-,2021-12-01
0,IBKR,73.82,74.59-76.88,2930000000.0,74.71,52.92-80.57,3.41,1388133.0,31360000000.0,0.40(0.53%),805983.0,21.68,0.66,39.92%,418053646.0,18/01/2022,2021-12-01
0,IBOC,42.01,41.55-43.42,344.29M,42.53,32.92-53.06,3.87,204519.0,2640000000.0,1.20(2.85%),197967.0,10.86,1.22,29.62%,63367206.0,24/02/2022,2021-12-01
0,ICAD,7.37,7.21-7.69,36.28M,7.49,7.21-21.44,-0.36,274348.0,186.81M,N/A(N/A),166993.0,-,1.08,-26.45%,25109380.0,02/03/2022,2021-12-01
0,ICCC,8.93,8.82-9.24,17.54M,8.95,5.67-13.2,0.0,10161.0,71.46M,N/A(N/A),5747.0,4232.23,0.75,43.37%,7741864.0,10/02/2022,2021-12-01
0,ICFI,96.74,95.81-99.32,1600000000.0,98.4,71.03-108.23,3.76,63158.0,1810000000.0,0.56(0.58%),59611.0,25.7,0.66,33.56%,18875187.0,01/03/2022,2021-12-01
0,ICLR,270.47,271.28-281.45,4360000000.0,274.42,168.76-301.72,3.94,383814.0,22220000000.0,N/A(N/A),416414.0,68.68,0.86,38.79%,81397821.0,23/02/2022,2021-12-01
0,ICUI,226.21,223.1-232,1300000000.0,227.35,183.39-282,5.04,141923.0,4750000000.0,N/A(N/A),205379.0,44.9,0.5,19.88%,21239119.0,03/03/2022,2021-12-01
0,IDCC,67.91,66.76-69.74,404.38M,69.46,59.65-85.75,1.02,139375.0,2060000000.0,1.40(2.06%),119639.0,66.41,1.02,13.35%,30677998.0,24/02/2022,2021-12-01
0,IDRA,0.651,0.611-0.669,-,0.65,0.6016-6.14,-0.75,340644.0,32.27M,N/A(N/A),478094.0,1.51,1.62,-84.24%,52798295.0,09/03/2022,2021-12-01
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2021-12-01
0,PWFL,6.1,6-6.34,121.22M,6.23,5.95-9.55,-0.41,107860.0,219.11M,N/A(N/A),91155.0,-,1.82,-11.34%,35978487.0,17/03/2022,2021-12-01
0,IEP,50.55,49.76-51.1,11750000000.0,51.07,49.52-69.09,0.18,638676.0,13910000000.0,8.00(15.83%),417103.0,275.12,0.95,0.96%,278605558.0,03/03/2022,2021-12-01
0,IESC,47.99,47.67-53.83,1380000000.0,49.15,36.68-56.24,2.79,34621.0,1000000000.0,N/A(N/A),52226.0,17.2,1.21,30.12%,20817800.0,03/12/2021,2021-12-01
0,TILE,14.26,13.95-14.91,1140000000.0,14.78,8.1-18.03,0.9,281629.0,823.82M,0.04(0.28%),265411.0,15.83,1.86,70.88%,59054937.0,23/02/2022,2021-12-01
0,IGLD,7.0,6.5-6.5,-,6.5,"5.6-1,750",-,0.0,7.31M,N/A(N/A),1123.0,-,2.44,-99.48%,1208000.0,30/11/2021,2021-12-01
0,III,8.25,7.55-8.559,274.65M,8.33,2.83-9.7,0.26,796072.0,381.66M,0.12(1.44%),383174.0,31.79,0.72,173.18%,48992958.0,09/03/2022,2021-12-01
0,IIIN,40.13,40.1-42.53,590.61M,41.22,22.09-46.5,3.41,95328.0,780.01M,0.12(0.30%),87626.0,11.78,1.5,82.27%,19407980.0,20/01/2022,2021-12-01
0,IIN,16.48,15.5-16.95,123.33M,16.65,15.5-28.16,0.1,26815.0,141.72M,N/A(N/A),30500.0,162.38,1.31,-4.96%,9143140.0,17/02/2022,2021-12-01
0,IIVI,62.53,60.57-64.43,3170000000.0,63.72,54.35-100.44,2.4,1292168.0,6430000000.0,N/A(N/A),1104029.0,26.06,1.48,-7.57%,106139773.0,25/01/2022,2021-12-01
0,IKNX,33.46,33.25-34.49,16.29M,33.9,5.21-43.98,-0.22,17845.0,66.12M,N/A(N/A),31738.0,-,0.95,556.08%,1977854.0,17/02/2022,2021-12-01
0,IMGN,6.17,6.13-7.77,127.67M,6.19,4.725-10.88,-0.34,40815280.0,1370000000.0,N/A(N/A),3043330.0,-,1.22,13.21%,202619488.0,11/02/2022,2021-12-01
0,IMKTA,76.78,76.26-78.51,4990000000.0,77.65,36.98-80.77,12.81,151751.0,1450000000.0,0.66(0.85%),82472.0,6.0,0.52,104.26%,18994376.0,14/12/2021,2021-12-01
0,IMMR,6.01,5.8-6.25,36.28M,6.19,5.595-16.61,0.64,1914925.0,198.15M,N/A(N/A),889016.0,9.37,1.86,-29.79%,33025762.0,03/03/2022,2021-12-01
0,IMMU,87.86,87.59-87.93,20.36M,87.85,37.85-87.93,-1.72,0.0,20320000000.0,N/A(N/A),3024485.0,-,2.58,0%,231320559.0,-,2021-12-01
0,IMOS,32.85,32.99-33.75,662.52M,33.23,22.01-44.72,2.57,18792.0,24070000000.0,1.58(4.82%),37014.0,13.14,0.87,49.11%,727240126.0,15/03/2022,2021-12-01
0,INAP,0.066,0.05-0.094,-,0.05,0-0,-3.47,0.0,1.91M,N/A(N/A),225014.0,-,3.81,0%,26486000.0,-,2021-12-01
0,INDB,79.06,78.75-81.95,241.15M,80.9,66.84-99.85,4.51,248580.0,2610000000.0,1.92(2.43%),274205.0,17.51,0.97,16.88%,33049880.0,20/01/2022,2021-12-01
0,INFI,2.17,1.97-2.201,1.85M,2.16,1.48-5.96,-0.57,1748126.0,176.25M,N/A(N/A),1581318.0,-,1.96,8.5%,89015398.0,15/03/2022,2021-12-01
0,INFN,8.13,7.98-8.425,1380000000.0,8.28,7.225-11.5,-0.72,3462939.0,1690000000.0,N/A(N/A),1878358.0,-,1.05,-3.9%,210787524.0,10/02/2022,2021-12-01
0,INOD,6.52,6.17-6.63,65.76M,6.63,4.79-11.25,0.02,112460.0,167.54M,N/A(N/A),88738.0,313.16,2.05,25.38%,27153485.0,-,2021-12-01
0,INSM,27.52,26.62-28.51,173.75M,27.97,22-45.44,-3.92,1006222.0,3160000000.0,N/A(N/A),814794.0,-,2.18,-29.45%,118372133.0,24/02/2022,2021-12-01
0,INTG,47.35,47-48.16,32.67M,47.5,28.91-61.61,1.43,1239.0,103.36M,N/A(N/A),5858.0,33.09,0.61,32.82%,2199192.0,23/02/2022,2021-12-01
0,INTL,56.17,56.28-60.71,44970000000.0,56.92,50.02-72.34,5.73,191168.0,1210000000.0,N/A(N/A),48152.0,9.81,1.2,-8.84%,19947689.0,09/02/2022,2021-12-01
0,INVE,22.99,22.08-24.5,100.09M,23.49,6.85-25.25,0.0,145382.0,491.88M,N/A(N/A),142676.0,5063.88,1.6,233.67%,22206839.0,10/03/2022,2021-12-01
0,INWK,2.99,2.99-3,203.31M,3.0,2.67-3,-0.3,0.0,158M,N/A(N/A),276815.0,-,2.54,0%,52842618.0,-,2021-12-01
0,IOSP,81.2,81.86-84.56,1380000000.0,82.9,81.04-107.73,3.69,115697.0,2020000000.0,1.16(1.43%),104856.0,21.98,1.35,-1.32%,24647433.0,15/02/2022,2021-12-01
0,IPAR,87.83,87.5-91.22,852.84M,89.0,53.22-96.73,3.25,145006.0,2840000000.0,1.00(1.14%),90339.0,27.0,0.97,61.72%,31733880.0,14/03/2022,2021-12-01
0,IPHS,31.99,31.98-32,374.39M,31.99,0-0,1.08,0.0,626.46M,1.92(6.01%),140295.0,29.63,1.55,0%,19583084.0,-,2021-12-01
0,IRBT,75.91,72.97-78.4,1650000000.0,76.63,72.97-196.37,2.68,349784.0,1970000000.0,N/A(N/A),405004.0,28.37,1.27,-3.21%,26958286.0,09/02/2022,2021-12-01
0,IRDM,38.45,37.26-39.5,605.12M,39.24,32.52-54.65,-0.08,806738.0,4930000000.0,N/A(N/A),701366.0,-,1.1,19.82%,132202392.0,24/02/2022,2021-12-01
0,IRIX,6.25,5.88-6.5,50.95M,6.5,1.6-9.715,-0.2,80127.0,94.56M,N/A(N/A),61081.0,-,1.16,265.5%,15865734.0,09/03/2022,2021-12-01
0,IROQ,22.99,22.73-23.4,15.12M,22.9,18.48-28.36,1.91,2274.0,70.68M,0.35(1.52%),7256.0,12.05,0.76,9.48%,3066237.0,-,2021-12-01
0,IRWD,11.09,10.94-11.68,413.3M,11.27,8.78-14.27,3.24,3852671.0,1790000000.0,N/A(N/A),1988311.0,3.42,1.24,-3.73%,163650487.0,17/02/2022,2021-12-01
0,ISBC,14.89,14.74-15.53,492.12M,15.26,9.84-16.35,1.25,1903717.0,3500000000.0,0.56(3.63%),1352434.0,11.96,1.06,53.82%,237206456.0,27/01/2022,2021-12-01
0,ISIG,5.32,5.08-5.53,19.9M,5.31,4.76-10.92,-2.13,26311.0,9.18M,N/A(N/A),37561.0,-,0.3,-27.61%,1768114.0,-,2021-12-01
0,ISNS,6.76,6.68-6.9,12.92M,6.819,4.064-11.58,0.53,12341.0,35.99M,0.48(7.10%),24593.0,12.64,1.1,49.23%,5372218.0,09/03/2022,2021-12-01
0,ISSC,6.64,6.55-6.72,22.47M,6.718,5.34-8.24,0.28,8476.0,112.96M,N/A(N/A),9862.0,23.92,1.17,-0.45%,17246372.0,15/12/2021,2021-12-01
0,ITIC,216.0,213.64-218.12,300.55M,214.98,140.63-248,34.11,4608.0,407.37M,1.84(0.85%),3895.0,6.33,0.92,27.06%,1894122.0,09/02/2022,2021-12-01
0,ITRN,26.33,25.2-26.44,264.13M,26.09,17.42-29.85,1.51,42722.0,525.46M,0.56(2.13%),44313.0,17.39,1.33,43.18%,20687393.0,01/03/2022,2021-12-01
0,IVAC,4.23,4.2-4.53,73.42M,4.25,4.19-8.39,-0.65,161737.0,105.25M,N/A(N/A),49538.0,-,0.92,-29.73%,24590904.0,02/02/2022,2021-12-01
0,JACK,82.6,80.85-86.13,1140000000.0,84.49,80.85-124.53,7.38,488146.0,1700000000.0,1.76(2.13%),319986.0,11.2,1.78,-10.21%,21013361.0,23/02/2022,2021-12-01
0,JAKK,10.7,9.63-10.97,561.42M,10.96,4.7-15.54,-5.58,159412.0,92.85M,N/A(N/A),148516.0,-,2.68,108.98%,9503535.0,24/02/2022,2021-12-01
0,JAZZ,119.87,121-125.18,2860000000.0,122.11,117.67-189,-2.55,584761.0,7450000000.0,N/A(N/A),645091.0,-,0.94,-14.81%,61469645.0,01/03/2022,2021-12-01
0,JBSS,82.4,81.67-83.61,874.53M,83.03,73.33-94.97,5.72,33480.0,937.52M,0.70(0.85%),32348.0,14.41,0.11,11.04%,11469506.0,02/02/2022,2021-12-01
0,JCOM,113.87,106.33-115.84,2140000000.0000002,115.26,89.42-147.35,4.09,454523.0,5130000000.0,N/A(N/A),389412.0,27.64,1.08,27.07%,48220791.0,10/02/2022,2021-12-01
0,JCS,3.04,2.9-3.17,27.15M,3.05,2.9-11.35,-0.68,37521.0,28.19M,0.08(2.52%),704277.0,-,0.58,-29.63%,9720627.0,28/03/2022,2021-12-01
0,JCTCF,9.15,9.22-9.84,56.43M,9.22,8.26-13.74,1.27,1789.0,33.36M,N/A(N/A),4237.0,9.24,0.32,2.81%,3492842.0,18/01/2022,2021-12-01
0,JJSF,136.58,134.68-141.17,1140000000.0,137.45,134.68-181.71,2.9,78605.0,2580000000.0,2.53(1.77%),59819.0,47.09,0.59,-6.06%,19084586.0,24/01/2022,2021-12-01
0,JKHY,151.63,147.86-154.36,1790000000.0,152.97,141.65-179.98,4.3,946055.0,10960000000.0,1.84(1.21%),486314.0,35.24,0.6,-5.74%,74041032.0,08/02/2022,2021-12-01
0,JOBS,57.7,56.96-58.9,638.21M,57.56,48.41-79,1.74,177429.0,3890000000.0,N/A(N/A),350300.0,33.2,0.62,-18.16%,67437209.0,03/03/2022,2021-12-01
0,CTRC,0.026,0.014-0.016,-,0.014,0.014-0.054,-5.23,0.0,944.91K,N/A(N/A),24654.0,-,-0.35,0%,59056743.0,-,2021-12-01
0,JOUT,104.04,100.73-106.74,750.08M,104.08,82.67-154.18,9.1,25507.0,1010000000.0,1.20(1.12%),19274.0,11.44,0.88,24.45%,10047011.0,13/12/2021,2021-12-01
0,JRJC,6.57,6.46-6.69,20.45M,6.57,3.52-17.84,-4.58,12540.0,16.04M,N/A(N/A),598381.0,-,1.38,-33.03%,2441960.0,01/12/2021,2021-12-01
0,JVA,4.39,4.25-4.5,63.84M,4.5,3.69-6.48,0.09,22958.0,24.32M,N/A(N/A),73455.0,50.06,1.29,11.42%,5708599.0,01/02/2022,2021-12-01
0,KALU,89.23,89.79-93.75,2089999999.9999998,91.67,84.23-141.07,-0.91,114941.0,1420000000.0,2.88(3.23%),103202.0,-,1.21,14.43%,15783317.0,24/02/2022,2021-12-01
0,KBAL,10.24,10.13-10.47,577.68M,10.43,10.13-14.86,-0.08,173218.0,372.26M,0.36(3.52%),190002.0,-,0.88,-6.31%,36748475.0,02/02/2022,2021-12-01
0,KELYA,16.86,15.99-17.35,4900000000.0,17.35,15.99-26.98,2.71,221179.0,635.35M,0.20(1.19%),143143.0,6.16,1.18,-17.6%,39389440.0,03/02/2022,2021-12-01
0,KELYB,17.51,17.03-17.05,4900000000.0,17.05,17-57.46,2.71,489.0,670.8M,0.20(1.14%),1195.0,6.22,1.18,-16.78%,39389440.0,03/02/2022,2021-12-01
0,KEQU,12.75,12.5-12.85,150.54M,12.8,8.4-14.99,-1.6,11812.0,34.87M,N/A(N/A),1586.0,-,0.51,34.07%,2789873.0,07/12/2021,2021-12-01
0,KFFB,7.15,7.13-7.25,6.54M,7.13,6.25-8,0.26,812.0,59.54M,0.40(5.59%),3425.0,27.93,0.45,3.47%,8211791.0,01/12/2021,2021-12-01
0,SMPL,36.97,35.73-37.87,1010000000.0,37.7,21.68-41.35,0.4,447343.0,3430000000.0,N/A(N/A),353998.0,91.61,1.05,70.06%,95834960.0,12/01/2022,2021-12-01
0,KFRC,76.63,73.07-78.64,1520000000.0,78.3,40.73-81.47,3.42,137179.0,1490000000.0,1.04(1.36%),112117.0,22.38,1.17,86.67%,20294139.0,08/02/2022,2021-12-01
0,KGJI,0.02,-,-,-,0.01-0.489,0.41,0.0,1.18K,N/A(N/A),8895.0,-,0.64,-86.67%,11835041.0,29/11/2021,2021-12-01
0,KINS,4.92,4.84-4.96,153.66M,4.93,4.78-8.927,-0.63,24178.0,51.26M,0.16(3.25%),17932.0,-,0.85,-25.4%,10483132.0,17/03/2022,2021-12-01
0,KIRK,21.59,20.23-22.86,579.89M,22.21,14.55-34.45,2.34,640730.0,277.35M,N/A(N/A),340175.0,9.23,1.89,51.08%,13476733.0,02/12/2021,2021-12-01
0,KLIC,57.66,58.55-60.94,1520000000.0,59.39,30.86-75.29,5.78,1152536.0,3660000000.0,0.68(1.18%),1100429.0,9.97,1.26,89.36%,62421143.0,02/02/2022,2021-12-01
0,KNDI,3.81,3.53-3.865,95.05M,3.83,3.53-10.95,0.15,1320195.0,277.04M,N/A(N/A),1114448.0,25.38,2.0,-60.96%,77385130.0,18/03/2022,2021-12-01
0,LKCO,0.86,0.849-0.92,10.95M,0.878,0.51-3.85,-0.18,2602584.0,328.87M,N/A(N/A),6432920.0,-,-,47.54%,382402224.0,-,2021-12-01
0,THMO,1.3,1.17-1.35,8.83M,1.35,1.17-4.45,-1.1,399384.0,14.41M,N/A(N/A),233531.0,-,3.04,-47.79%,11911784.0,29/03/2022,2021-12-01
0,KOPN,5.22,4.91-5.545,41.6M,5.45,1.64-13.62,-0.1,2694535.0,439.75M,N/A(N/A),1724229.0,-,2.1,161%,89561489.0,15/03/2022,2021-12-01
0,KOSS,14.03,12.9-14.22,18.71M,14.03,2.31-126,0.03,142130.0,120.89M,N/A(N/A),455624.0,488.51,-2.31,549.54%,9137795.0,27/01/2022,2021-12-01
0,KRNY,12.71,12.55-13.13,122.18M,12.95,8.94-13.88,0.9,433487.0,908.6M,0.44(3.46%),286883.0,14.04,0.8,28.51%,72340552.0,03/02/2022,2021-12-01
0,KTCC,6.11,6.18-6.43,528.25M,6.23,6.07-9.48,0.3,86315.0,67.05M,N/A(N/A),17776.0,19.65,1.66,-20.96%,10761871.0,01/02/2022,2021-12-01
0,KTOS,19.71,19.84-20.65,806.3M,20.18,19.34-34.11,0.63,1252137.0,2480000000.0,N/A(N/A),813994.0,31.37,0.69,-6.9%,123986345.0,28/02/2022,2021-12-01
0,KVHI,9.99,9.75-10.26,172.76M,10.23,9.24-15.29,-0.97,55526.0,184.27M,N/A(N/A),49415.0,-,0.67,-3.01%,18899082.0,04/03/2022,2021-12-01
0,GDEN,45.91,43.7-47.68,1020000000.0,47.16,16.51-54.86,3.86,120759.0,1270000000.0,N/A(N/A),182449.0,11.88,2.75,175.74%,29056728.0,17/03/2022,2021-12-01
0,LAKE,19.14,18.95-19.5,139.96M,19.4,18.85-47.82,2.98,96587.0,149.79M,N/A(N/A),72852.0,6.42,-0.01,-3.43%,7805676.0,09/12/2021,2021-12-01
0,LANC,146.2,146.86-152.44,1860000000.0,147.79,145.9-201.31,4.93,167399.0,4059999999.9999995,3.20(2.19%),99319.0,29.67,0.21,-13.66%,27530000.0,27/01/2022,2021-12-01
0,LARK,28.5,28.5-29,31.28M,28.52,20.85-30,4.1,4912.0,142.44M,0.76(2.67%),3273.0,6.96,0.42,26.27%,4997884.0,01/02/2022,2021-12-01
0,LAWS,48.13,46.31-49.46,413.8M,48.91,46.31-62.1,1.11,22019.0,425.14M,N/A(N/A),10241.0,43.2,0.98,1.88%,9078347.0,24/02/2022,2021-12-01
0,LBAI,17.89,17.85-18.64,140.92M,18.28,12.08-19.43,1.79,225690.0,904.34M,0.54(3.02%),141605.0,10.02,0.91,48.84%,50606365.0,27/01/2022,2021-12-01
0,YVR,1.24,1.18-1.27,39.09K,1.25,1.18-7.461,-0.42,243714.0,18.99M,N/A(N/A),952019.0,-,0.63,-28.74%,15822693.0,17/01/2022,2021-12-01
0,LBTYB,26.96,26.96-26.96,15430000000.0,26.96,22.58-38.89,20.61,0.0,14640000000.0,N/A(N/A),960.0,1.28,1.21,19.33%,542920787.0,14/02/2022,2021-12-01
0,LCNB,19.15,18.96-20.12,38.87M,19.27,14.07-20.69,1.65,28828.0,238.35M,0.80(4.18%),22972.0,11.59,0.81,29.39%,12433328.0,28/01/2022,2021-12-01
0,LCUT,16.24,16.01-16.7,856.28M,16.41,12.35-19.93,1.7,26918.0,353.17M,0.17(1.05%),38711.0,9.55,1.26,20.56%,22018193.0,17/03/2022,2021-12-01
0,LEDS,6.44,5.92-6.64,4.77M,6.63,3.01-31.23,-0.67,129914.0,26.53M,N/A(N/A),209171.0,-,0.98,105.1%,4444279.0,13/01/2022,2021-12-01
0,LFUS,298.48,299.78-310.8,1930000000.0,304.47,232.15-334.84,11.69,99578.0,7380000000.0,2.12(0.68%),94717.0,25.53,1.19,24.09%,24632027.0,02/02/2022,2021-12-01
0,LGND,161.92,154.11-164.76,274.64M,164.73,82.65-219.73,4.0,108191.0,2580000000.0,N/A(N/A),182942.0,40.5,1.03,91.92%,16711641.0,10/02/2022,2021-12-01
0,LHCG,114.72,110.11-118.83,2170000000.0,116.86,110.11-223.8,4.07,366047.0,3490000000.0,N/A(N/A),370303.0,28.17,0.32,-41.56%,31671200.0,02/03/2022,2021-12-01
0,LINC,7.05,7.05-7.4,329.31M,7.05,5.25-8.2,1.74,219272.0,194.67M,N/A(N/A),63028.0,4.06,0.84,12.44%,27000687.0,02/03/2022,2021-12-01
0,QRTEB,8.43,8.08-8.7,14440000000.0,8.45,8.04-17.39,2.89,1776.0,3210000000.0,N/A(N/A),4833.0,12.64,1.75,-21.73%,396743203.0,01/03/2022,2021-12-01
0,LIVE,34.46,32.89-35,263.25M,35.0,11.35-75.25,8.48,6381.0,53.08M,N/A(N/A),14225.0,4.06,0.94,183.62%,1570834.0,22/12/2021,2021-12-01
0,LKFN,70.62,71.19-73.19,119.37M,72.46,50.73-79.67,3.76,152468.0,1800000000.0,1.36(1.93%),122609.0,18.79,0.75,39.04%,25299178.0,25/01/2022,2021-12-01
0,LLNW,2.75,2.7-2.86,210.14M,2.85,2.3-5.61,-0.46,1010271.0,362.63M,N/A(N/A),1337264.0,-,0.61,-37.92%,133811874.0,09/02/2022,2021-12-01
0,FWONA,57.61,55.01-59.11,1830000000.0,58.74,34.57-59.11,-1.94,275576.0,12720000000.0,N/A(N/A),149257.0,-,1.2,52.29%,231103443.0,03/03/2022,2021-12-01
0,LMNR,14.62,14.75-15.58,162.29M,14.89,14.16-20.74,-0.38,58765.0,263.34M,0.30(2.05%),27493.0,-,1.01,-0.07%,17685400.0,10/01/2022,2021-12-01
0,LMNX,36.99,36.98-37,528.08M,37.0,20.61-41.25,0.5,0.0,1750000000.0,0.40(1.08%),582991.0,74.08,0.57,55.88%,47311982.0,-,2021-12-01
