,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,BBQ,4.88,4.61 - 4.94,97.5M,4.94,1.55 - 5.72,0.61,23202.0,43.35M,N/A (N/A),38342.0,7.99,1.81,13.49%,9282105.0,16/11/2020,2020-09-10
0,DCIX,0.568,0.55 - 0.5717,46.36M,0.55,0.365 - 1.11,- 0.72,28484.0,28.49M,N/A (N/A),178231.0,,1.31,- 41.74%,50520385.0,12/11/2020,2020-09-10
0,DCOM,12.91,12.55 - 12.99,130.17M,12.97,11.35 - 22.5,0.92,262934.0,414.87M,0.56 (4.29%),237775.0,14.04,1.04,- 38.52%,33057426.0,22/10/2020,2020-09-10
0,DCTH,11.01,11.03 - 11.25,1.57M,11.14,0.0351 - 24,- 33.6,10928.0,44.28M,N/A (N/A),55756.0,,0.41,9909.09%,3935968.0,17/11/2020,2020-09-10
0,DENN,10.92,10.9 - 11.45,374.95M,10.9,4.5 - 23.48,0.85,1270356.0,705.9M,N/A (N/A),1792145.0,12.79,1.45,- 52.5%,63708958.0,03/11/2020,2020-09-10
0,ASRT,0.738,0.7 - 0.743,155.92M,0.725,0.55 - 1.71,- 2.11,798761.0,77.57M,N/A (N/A),939186.0,,1.96,- 46.91%,107121683.0,04/11/2020,2020-09-10
0,DESTQ,0.02,0.02 - 0.02,84.9M,0.02,0.01 - 0.92,- 1,700.0,284.5K,N/A (N/A),43052.0,,0.06,- 97.33%,14225183.0,10/09/2020,2020-09-10
0,DGICA,14.72,14.38 - 14.74,782.76M,14.74,11.33 - 16.19,1.57,46734.0,426.47M,0.60 (4.04%),37666.0,9.36,0.01,1.1%,29110628.0,03/11/2020,2020-09-10
0,DGICB,11.71,11.72 - 11.72,782.76M,11.72,10.51 - 14.62,1.57,106.0,341.18M,0.53 (4.53%),1261.0,9.36,0.01,- 4.41%,29110628.0,03/11/2020,2020-09-10
0,DGII,13.54,13.59 - 14.34,271.07M,13.62,6.2 - 18.99,0.21,308863.0,414.34M,N/A (N/A),167693.0,63.04,1.89,1.8%,29035870.0,11/11/2020,2020-09-10
0,DGLY,2.09,2.01 - 2.15,9.5M,2.09,0.64 - 7.06,- 0.7,553905.0,53.96M,N/A (N/A),4204943.0,,0.53,33.97%,26581600.0,11/11/2020,2020-09-10
0,DHIL,123.75,122.07 - 123.67,130.68M,123.3,78.5 - 148,11.59,9160.0,392.33M,N/A (N/A),12449.0,10.68,1.08,- 8.82%,3213987.0,22/10/2020,2020-09-10
0,LLIT,0.3958,0.38 - 0.4098,380K,0.4051,0.32 - 3.38,- 0.25,76442.0,6.95M,N/A (N/A),2565133.0,,0.41,- 49.26%,17806586.0,,2020-09-10
0,DIOD,48.12,47.64 - 48.67,1190000000.0,48.55,31.52 - 59.7,2.42,289179.0,2490000000.0,N/A (N/A),255200.0,19.88,1.21,21.18%,51831464.0,10/11/2020,2020-09-10
0,DISCB,36.92,36.99 - 36.99,10780000000.0,37.76,24.8 - 103,1.98,313.0,18750000000.0,N/A (N/A),1403.0,11.66,1.38,8.59%,506888843.0,05/11/2020,2020-09-10
0,DISCK,20.92,21.07 - 21.48,10780000000.0,21.08,15.43 - 31.2,1.98,3106658.0,10720000000.0,N/A (N/A),2594884.0,11.66,1.38,- 22.17%,506888843.0,05/11/2020,2020-09-10
0,DJCO,268.1,252 - 269.02,49.91M,260.0,187.53 - 317.01,- 29.23,3313.0,347.95M,N/A (N/A),2378.0,,0.72,22.14%,1380746.0,,2020-09-10
0,DMEDF,1.28,1.15 - 1.22,,1.15,0.185 - 3,,62065.0,80.85M,N/A (N/A),13205.0,,,577.25%,,25/11/2020,2020-09-10
0,DMLP,10.57,10.42 - 10.67,61.44M,10.59,8.52 - 21.46,0.98,35027.0,362.4M,1.56 (14.96%),76431.0,10.77,1.43,- 41.11%,34679774.0,29/10/2020,2020-09-10
0,DMRC,18.29,16.93 - 18.74,23.84M,18.56,9.96 - 46.34,- 2.73,94545.0,227.45M,N/A (N/A),100538.0,,1.0,- 52.62%,12657450.0,28/10/2020,2020-09-10
0,DNBF,47.66,46.01 - 47.53,,47.31,42.59 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,7.24%,4337803.0,,2020-09-10
0,DORM,84.03,84.2 - 85.68,984.28M,84.71,44.49 - 88.98,2.32,125560.0,2750000000.0,N/A (N/A),131510.0,36.14,0.83,3.07%,32439313.0,22/10/2020,2020-09-10
0,DRAD,2.64,2.57 - 2.83,115.67M,2.6,1.99 - 8.84,- 3.41,127803.0,12.83M,N/A (N/A),320128.0,,0.37,- 41.72%,4698201.0,30/10/2020,2020-09-10
0,USAU,12.01,12.1601 - 13.4,,12.22,2.6060 - 14.4399,- 3.35,373731.0,36.88M,N/A (N/A),102951.0,,1.4,18.9%,2919867.0,17/09/2020,2020-09-10
0,DRD,13.84,13.86 - 14.38,79.66M,13.86,3.06 - 17.99,0.49,342966.0,1190000000.0,0.64 (4.62%),737249.0,28.36,0.96,278.14%,686954847.0,19/10/2020,2020-09-10
0,DRRX,1.64,1.6 - 1.7,50.06M,1.66,0.954 - 3.949,- 0.01,648328.0,322.93M,N/A (N/A),1710382.0,,1.89,- 8.89%,200576707.0,09/11/2020,2020-09-10
0,MBGRF,7.55,1.65 - 1.65,1.11M,1.65,1.65 - 7.55,- 0.31,,31.04M,0 (N/A),3000.0,,0.98,- 77.24%,28269225.0,10/11/2020,2020-09-10
0,DSGX,58.08,53.53 - 57.99,331.49M,57.79,26.65 - 63.11,0.48,329796.0,4580000000.0,N/A (N/A),168149.0,120.34,1.12,47.26%,84472468.0,09/09/2020,2020-09-10
0,DSPG,13.83,13.49 - 14.04,116.88M,14.02,10.29 - 18.77,- 0.14,164416.0,317.23M,N/A (N/A),173225.0,,0.85,1.1%,23515571.0,29/10/2020,2020-09-10
0,DSWL,2.5,2.5 - 2.51,65.37M,2.51,2.1 - 3.09,- 0.08,16763.0,39.71M,0.18 (7.20%),13198.0,,0.47,- 3.85%,15885239.0,,2020-09-10
0,DUSA,25.73,25.29 - 25.83,,25.83,16.95 - 27.32,0.14,9997.0,,0.08 (0.32%),9601.0,56.68,0.83,7.61%,,,2020-09-10
0,DVAX,5.01,4.82 - 5.25,34.73M,4.98,1.8 - 12.44,- 1.6,3513250.0,547.56M,N/A (N/A),5978309.0,,0.97,8.21%,109511602.0,09/11/2020,2020-09-10
0,DWSN,1.67,1.64 - 1.69,139.02M,1.67,0.84 - 2.93,- 0.06,18383.0,38.29M,N/A (N/A),44786.0,,1.93,- 20.1%,23350590.0,29/10/2020,2020-09-10
0,DXCM,401.68,388.55 - 405.67,1720000000.0,405.33,144.1 - 456.23,2.19,789290.0,37340000000.0,N/A (N/A),936771.0,183.83,0.8,176.56%,95742207.0,04/11/2020,2020-09-10
0,DXPE,19.5,17.88 - 19.6,1180000000.0,19.6,10.52 - 43.94,1.25,98785.0,318.24M,N/A (N/A),115961.0,15.64,2.69,- 43.17%,17778829.0,04/11/2020,2020-09-10
0,DXYN,0.911,0.852 - 0.93,326.98M,0.9,0.53 - 2.09,0.83,134337.0,13.91M,N/A (N/A),114040.0,1.1,1.4,- 34.93%,15813686.0,05/11/2020,2020-09-10
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-09-10
0,IDXX,374.16,365.67 - 378.69,2470000000.0,375.05,168.74 - 407.86,5.29,288874.0,31280000000.0,N/A (N/A),448091.0,70.7,0.83,39.8%,85054677.0,03/11/2020,2020-09-10
0,INCY,91.51,88 - 91.95,2390000000.0,90.83,62.54 - 110.32,- 0.91,900120.0,19300000000.0,N/A (N/A),1248273.0,,1.06,17.46%,218699085.0,03/11/2020,2020-09-10
0,LBTYK,21.61,21.37 - 21.96,11420000000.0,21.51,14.35 - 27.67,- 0.79,2980316.0,12730000000.0,N/A (N/A),2579620.0,,1.21,- 20.38%,593644798.0,04/11/2020,2020-09-10
0,MELI,1057.34,"1,030.19 - 1,090.82",2810000000.0,1069.74,"422.22 - 1,260.33",- 3.32,686925.0,51750000000.0,N/A (N/A),516788.0,,1.57,92.53%,49709955.0,05/11/2020,2020-09-10
0,TMUS,113.2,111.26 - 114.95,51720000000.0,113.11,63.5 - 119.19,2.8,3861321.0,138290000000.0,N/A (N/A),7097186.0,40.36,0.33,44.42%,1237808926.0,03/11/2020,2020-09-10
0,FB,273.72,267.03 - 279.16,75160000000.0,275.51,137.18 - 304.65,7.84,24784034.0,763740000000.0,N/A (N/A),25979545.0,34.92,1.28,47.03%,2848815818.0,28/10/2020,2020-09-10
0,WLTW,209.19,207.27 - 211.93,9260000000.0,209.79,143.54 - 220.97,8.1,480425.0,26710000000.0,2.72 (1.37%),725805.0,25.83,0.71,10.28%,128858414.0,30/10/2020,2020-09-10
0,WDAY,210.75,205.38 - 216.33,3990000000.0,211.11,107.86 - 248.75,- 1.86,1841807.0,49130000000.0,N/A (N/A),1975828.0,,1.59,21.2%,237000000.0,26/11/2020,2020-09-10
0,MDLZ,57.5,56.87 - 57.97,25890000000.0,57.25,41.19 - 59.96,2.37,6720662.0,81560000000.0,1.26 (2.19%),5822125.0,24.3,0.63,5.83%,1428338344.0,02/11/2020,2020-09-10
0,SWKS,137.61,134.19 - 140.65,3230000000.0,139.27,67.9 - 154.24,4.6,2171467.0,22590000000.0,2.00 (1.41%),1875426.0,29.94,1.24,71.37%,167036087.0,05/11/2020,2020-09-10
0,LULU,323.93,317.67 - 336.28,3870000000.0,326.9,129 - 399.88,4.12,3410661.0,43430000000.0,N/A (N/A),1958163.0,78.58,1.12,67.61%,135705817.0,08/09/2020,2020-09-10
0,REGN,571.15,548.24 - 572.8,8000000000.0,566.64,271.37 - 664.64,25.83,878458.0,58530000000.0,N/A (N/A),797924.0,22.11,0.49,101.31%,106392394.0,04/11/2020,2020-09-10
0,ASML,359.37,355.03 - 366.81,281.36M,364.27,191.25 - 402.47,8.15,678607.0,151330000000.0,1.53 (0.81%),761279.0,44.11,0.96,48.7%,418386510.0,14/10/2020,2020-09-10
0,SNPS,205.33,202.13 - 209.11,3510000000.0,205.84,104.9 - 230.12,4.04,715125.0,30850000000.0,N/A (N/A),851011.0,50.79,1.17,51.82%,151761689.0,02/12/2020,2020-09-10
0,ULTA,235.4,231.59 - 242.9,6390000000.0,239.27,124.05 - 304.65,4.89,897554.0,13070000000.0,N/A (N/A),1257858.0,48.15,1.5,1.72%,56323104.0,03/12/2020,2020-09-10
0,VRSK,182.96,180.47 - 184.65,2700000000.0,182.8,116.61 - 193.57,3.11,659272.0,29470000000.0,1.08 (0.58%),725804.0,58.78,0.68,17.95%,162385909.0,03/11/2020,2020-09-10
0,AAL,13.05,12.97 - 13.49,33360000000.0,13.21,8.26 - 31.67,- 8.17,52185193.0,6610000000.0,0.3 (3.33%),82047928.0,,1.75,- 55.19%,508561718.0,22/10/2020,2020-09-10
0,GOOG,1556.96,"1,525.81 - 1,584.08",166030000000.0,1560.64,"1,013.54 - 1,732.66",44.22,1617580.0,1040000000000.0,N/A (N/A),1810292.0,34.99,1.09,29.1%,680163635.0,22/10/2020,2020-09-10
0,JD,77.19,73.55 - 78.17,14360000000.0,77.13,27.47 - 86.47,2.05,11784418.0,119370000000.0,N/A (N/A),13517838.0,37.58,0.97,150.05%,3077901000.0,11/11/2020,2020-09-10
0,PYPL,194.6,187.84 - 198.22,19220000000.0,196.09,82.07 - 212.38,2.18,6565849.0,222980000000.0,N/A (N/A),7624334.0,89.32,1.12,88.84%,1173000000.0,15/10/2020,2020-09-10
0,FOXA,28.2,28.01 - 28.75,12300000000.0,28.27,19.81 - 39.73,1.61,4423432.0,15590000000.0,0.46 (1.77%),4607901.0,15.97,,- 17.78%,604757306.0,04/11/2020,2020-09-10
0,FOX,28.29,27.95 - 28.79,12300000000.0,28.37,19.13 - 38.84,1.61,1913719.0,15590000000.0,0.46 (1.77%),1290141.0,15.97,,- 17.33%,604757306.0,04/11/2020,2020-09-10
0,DYNT,0.678,0.669 - 0.749,60.81M,0.669,0.63 - 3.7,- 0.24,758561.0,9.94M,N/A (N/A),1155812.0,,- 0.28,- 43.97%,13803855.0,23/09/2020,2020-09-10
0,ENT,0.94,0.74 - 0.9,559.99M,0.81,0.68 - 23.495,- 58.08,39526.0,3.08M,N/A (N/A),1402551.0,,0.84,- 95.12%,3754482.0,04/11/2020,2020-09-10
0,EBIX,20.84,19.74 - 21.4,542.6M,21.09,8.75 - 46.12,2.95,530924.0,611.14M,0.30 (1.43%),320161.0,7.07,2.06,- 49.48%,30912559.0,04/11/2020,2020-09-10
0,EBMT,17.59,17.59 - 17.65,46.76M,17.65,11.74 - 22.98,2.41,4369.0,119.88M,0.39 (2.22%),29806.0,7.29,0.74,3.47%,6795748.0,27/10/2020,2020-09-10
0,EBSB,11.14,11.14 - 11.26,136M,11.2,8.89 - 20.86,1.31,124265.0,586.5M,0.32 (2.86%),154947.0,8.49,0.93,- 38.45%,52413290.0,27/10/2020,2020-09-10
0,EBTC,21.35,21.02 - 21.54,79.32M,21.53,19.27 - 34.75,2.44,8257.0,250.86M,0.70 (3.21%),11498.0,8.74,0.46,- 28.24%,11911813.0,15/10/2020,2020-09-10
0,ECHO,27.29,27.17 - 27.81,2160000000.0,27.47,14.17 - 28.08,0.16,203896.0,738.95M,N/A (N/A),184655.0,169.99,1.23,24.44%,26609681.0,21/10/2020,2020-09-10
0,ECOL,37.24,36.76 - 37.8,853.31M,37.36,24.97 - 67.24,- 9.07,327468.0,1180000000.0,0.54 (2.36%),209610.0,,1.01,- 41.4%,31509734.0,29/10/2020,2020-09-10
0,ECPG,42.29,40.49 - 43.35,1450000000.0,42.43,15.3 - 49.01,6.39,483264.0,1290000000.0,N/A (N/A),355924.0,6.62,1.62,17.87%,31338800.0,04/11/2020,2020-09-10
0,EDAP,3.93,3.85 - 3.93,861.74K,3.92,1.46 - 5.39,- 0.07,38884.0,114.75M,N/A (N/A),104723.0,,2.0,2.08%,29141566.0,11/11/2020,2020-09-10
0,ALYA,1.93,1.952 - 2.03,6.11M,2.005,0.962 - 3.195,- 2.16,3275.0,29.08M,N/A (N/A),23683.0,,0.87,- 31.56%,14611571.0,11/11/2020,2020-09-10
0,EDUC,14.98,14.73 - 15.78,123.71M,15.0,3.07 - 19.76,0.74,23038.0,126.24M,0.24 (1.65%),70379.0,20.19,1.8,144.77%,8354691.0,08/10/2020,2020-09-10
0,EEFT,93.75,91.11 - 95.32,2590000000.0,94.53,61.64 - 167.64,1.72,471941.0,4770000000.0,N/A (N/A),475484.0,54.4,1.27,- 35.46%,52289019.0,15/10/2020,2020-09-10
0,EEI,15.16,15.1 - 15.48,46.94M,15.15,14.9 - 15.58,- 0.45,,66.9M,0.4 (2.59%),41293.0,,- 0.45,3%,4330001.0,30/09/2020,2020-09-10
0,EFSC,29.93,29.34 - 30.26,173.25M,30.0,21.7 - 48.81,3.21,112911.0,769.41M,0.72 (2.39%),114657.0,9.31,1.26,- 26.73%,26206044.0,26/10/2020,2020-09-10
0,EGAN,13.23,13.04 - 14.06,72.73M,13.26,4.81 - 14.78,0.23,540331.0,410.62M,N/A (N/A),221159.0,58.72,0.84,61.14%,30689000.0,04/11/2020,2020-09-10
0,EGBN,28.53,28.11 - 28.91,,28.8,23.42 - 49.84,3.9,109367.0,905.85M,0.88 (3.03%),140948.0,7.51,1.08,- 33.67%,32225151.0,14/10/2020,2020-09-10
0,EGLE,2.58,2.55 - 2.71,277.37M,2.6,1.27 - 5.15,- 0.55,157651.0,201.11M,N/A (N/A),408574.0,,1.14,- 47.13%,77052592.0,10/11/2020,2020-09-10
0,EGOV,20.56,20.32 - 20.82,362.17M,20.61,15.49 - 25.94,0.74,205012.0,1360000000.0,0.36 (1.77%),373554.0,27.77,0.32,- 2.28%,67021356.0,29/10/2020,2020-09-10
0,EHTH,67.95,68.49 - 73.01,566.84M,68.49,52.71 - 152.19,2.53,1314410.0,1840000000.0,N/A (N/A),1178087.0,26.84,- 0.38,- 5.81%,25749916.0,22/10/2020,2020-09-10
0,ELGX,0.05,0.043 - 0.055,124.87M,0.043,0.043 - 4.75,- 2.97,99953.0,929.57K,N/A (N/A),2355029.0,,0.39,- 98.87%,20657178.0,28/10/2020,2020-09-10
0,ELSE,3.43,3.4 - 3.49,8M,3.4,2.61 - 5,0.01,223.0,11.85M,N/A (N/A),7526.0,277.73,0.54,- 11.16%,3395521.0,17/11/2020,2020-09-10
0,ELTK,4.94,4.78 - 5.02,35.22M,4.93,2.28 - 5.84,0.46,25130.0,21.42M,N/A (N/A),79868.0,10.79,- 2.75,27.65%,4380268.0,11/11/2020,2020-09-10
0,EMCF,23.78,24 - 25.53,20.38M,24.74,17.25 - 34,2.22,2139.0,65.01M,1.20 (4.71%),2562.0,10.73,0.47,- 27.61%,2708712.0,16/10/2020,2020-09-10
0,EMKR,3.29,3.21 - 3.32,100.9M,3.25,1.46 - 3.97,- 0.79,25797.0,96.46M,N/A (N/A),57847.0,,0.98,11.53%,29408087.0,02/12/2020,2020-09-10
0,EML,21.24,20.3 - 22.04,243.58M,21.24,15.28 - 31.96,1.62,6124.0,128.37M,0.44 (2.10%),11823.0,13.12,1.07,- 17.42%,6237595.0,29/10/2020,2020-09-10
0,EMMS,1.53,1.49 - 1.61,30.06M,1.53,1.26 - 5.01,- 2.05,42032.0,19.45M,N/A (N/A),15623.0,,0.84,- 68.71%,13051657.0,08/10/2020,2020-09-10
0,ENDP,2.76,2.73 - 2.83,3000000000.0,2.78,2.08 - 7.1,- 0.35,2126695.0,629.7M,N/A (N/A),4834481.0,,1.42,- 31%,229816005.0,05/11/2020,2020-09-10
0,ENG,0.8299,0.8021 - 0.9799,67.8M,0.8299,0.4761 - 1.53,0.04,651712.0,25.49M,N/A (N/A),284809.0,19.05,1.34,- 24.55%,27413626.0,06/11/2020,2020-09-10
0,ENSG,56.33,54.68 - 56.89,2089999999.9999998,56.46,24.06 - 60.35,2.1,225250.0,2940000000.0,0.20 (0.36%),255087.0,26.87,0.92,16.5%,53770678.0,28/10/2020,2020-09-10
0,EPAY,42.64,41.67 - 43.43,442.23M,42.82,27.82 - 57.22,- 0.22,365784.0,1870000000.0,N/A (N/A),230853.0,,1.24,3.95%,44680885.0,29/10/2020,2020-09-10
0,ERIE,220.58,219.91 - 222.44,2510000000.0,221.33,130.2 - 223.87,5.05,55652.0,11520000000.0,3.86 (1.83%),51107.0,43.67,0.51,8.43%,52289868.0,22/10/2020,2020-09-10
0,ERII,8.85,8.74 - 8.99,109.5M,8.88,6.12 - 11.07,0.39,218370.0,489.72M,N/A (N/A),252643.0,22.6,2.86,- 12.98%,55681881.0,28/10/2020,2020-09-10
0,ESBK,10.63,10.3 - 10.57,14.52M,10.57,10.3 - 17.4,1.08,681.0,36.29M,0.60 (5.81%),2434.0,9.88,0.64,- 25.66%,3522887.0,14/10/2020,2020-09-10
0,ESCA,17.65,17.16 - 18,213.61M,17.65,4.69 - 19.96,1.11,65957.0,247.4M,0.56 (3.27%),52226.0,15.94,1.31,65.11%,14153579.0,29/10/2020,2020-09-10
0,ESEA,2.18,2.1 - 2.38,52.55M,2.21,1.23 - 6.56,0.24,149500.0,12.21M,N/A (N/A),262521.0,9.0,0.83,- 56.81%,5600259.0,11/11/2020,2020-09-10
0,ESGR,170.67,164.57 - 178.23,1890000000.0,170.43,95.53 - 213.99,27.11,36869.0,3650000000.0,N/A (N/A),44168.0,6.3,0.57,- 9.17%,22146179.0,05/11/2020,2020-09-10
0,ESSA,13.71,13.17 - 13.64,37.78M,13.64,9.7 - 17.73,1.37,10906.0,144.55M,0.44 (3.33%),14065.0,10.01,0.28,- 12.95%,10950575.0,21/10/2020,2020-09-10
0,EVOL,0.99,0.96 - 1.008,25.41M,1.0,0.5611 - 1.6,- 0.14,41922.0,12.18M,N/A (N/A),80384.0,,0.87,17.86%,12194971.0,17/11/2020,2020-09-10
0,EWBC,35.38,34.4 - 35.8,960.66M,35.68,22.55 - 51.88,4.16,614760.0,4880000000.0,1.10 (3.09%),841846.0,8.51,1.95,- 23.24%,141486780.0,15/10/2020,2020-09-10
0,EXAS,76.1,73.25 - 76.8,1130000000.0,76.52,35.27 - 113.1,- 1.04,1290164.0,11100000000.0,N/A (N/A),1398282.0,,1.63,- 30.19%,150167320.0,03/11/2020,2020-09-10
0,EXFO,3.55,3.54 - 3.6,266.13M,3.56,2 - 4.95,- 0.11,15970.0,277.28M,N/A (N/A),34478.0,,1.25,- 8.97%,55696392.0,07/10/2020,2020-09-10
0,EXLS,61.71,61.38 - 62.59,976.72M,61.82,40.88 - 79.78,2.06,126759.0,2109999999.9999998,N/A (N/A),139110.0,30.02,1.11,- 8.43%,34176255.0,29/10/2020,2020-09-10
0,EXPO,76.55,76.26 - 77.79,409.66M,77.11,58.03 - 84.62,1.52,333578.0,3970000000.0,0.76 (1.00%),233720.0,50.61,0.23,11.52%,51622394.0,14/10/2020,2020-09-10
0,EZPW,5.36,5.27 - 5.45,870.29M,5.38,3.41 - 8.53,- 0.82,228403.0,293.51M,N/A (N/A),487470.0,,1.61,- 33.08%,55067761.0,11/11/2020,2020-09-10
0,FARM,5.95,5.73 - 6.19,700.89M,5.99,4.7 - 17.38,- 2.12,210521.0,106.61M,N/A (N/A),120871.0,,1.2,- 57.5%,17335720.0,10/09/2020,2020-09-10
0,FARO,56.7,55.41 - 57.14,334.74M,57.14,35.27 - 64.99,- 4.55,54455.0,985.31M,N/A (N/A),119727.0,,1.4,6.84%,17782205.0,28/10/2020,2020-09-10
0,FBIZ,15.23,15.24 - 15.43,58.86M,15.42,12.95 - 27.35,2.02,4940.0,129.98M,0.66 (4.31%),18018.0,7.55,1.11,- 33.78%,8529006.0,22/10/2020,2020-09-10
0,FBMS,21.98,21.77 - 22.25,109.55M,22.17,15.28 - 35.88,2.58,57905.0,470.11M,0.40 (1.83%),70599.0,8.5,0.84,- 33.56%,21407517.0,26/10/2020,2020-09-10
0,FBNC,20.57,20.3 - 20.91,159.57M,20.65,17.4 - 41.34,2.74,180954.0,591.99M,0.72 (3.49%),145766.0,7.52,1.16,- 42.32%,28976681.0,27/10/2020,2020-09-10
0,FBSS,15.1,15.03 - 15.11,16.63M,15.03,11.27 - 22.16,1.74,631.0,57.34M,0.50 (3.32%),3633.0,8.68,0.77,- 25.62%,3794725.0,09/11/2020,2020-09-10
0,FCAP,60.27,59.41 - 61.99,18.82M,59.95,42.73 - 81.71,2.94,1269.0,200.55M,0.96 (1.60%),7765.0,20.48,- 0.11,8.5%,3375760.0,16/10/2020,2020-09-10
0,FCBC,18.84,18.9 - 19.17,71.76M,19.03,18.06 - 33.89,2.1,38631.0,337.03M,1.00 (5.33%),40533.0,8.99,0.55,- 43.46%,17710285.0,27/10/2020,2020-09-10
0,FCCO,13.35,13.5 - 13.64,27.7M,13.5,12.23 - 22,1.29,11537.0,101.06M,0.48 (3.62%),28303.0,10.37,0.7,- 28.65%,7486151.0,14/10/2020,2020-09-10
0,FCCY,11.86,11.86 - 12.41,38.68M,12.41,9.01 - 22.91,1.45,4192.0,121.36M,0.36 (3.04%),13999.0,8.21,0.57,- 35.54%,10215550.0,16/10/2020,2020-09-10
0,FCEL,2.63,2.13 - 2.5,68.89M,2.5,0.227 - 3.5,- 1.54,39171452.0,472.86M,N/A (N/A),16654211.0,,2.13,521.75%,217907336.0,10/09/2020,2020-09-10
0,FCFS,62.68,60.66 - 63.17,1830000000.0,63.14,55.44 - 99.1,3.48,304026.0,2520000000.0,1.08 (1.74%),316838.0,18.02,0.45,- 34.58%,41440498.0,21/10/2020,2020-09-10
0,FCNCA,372.05,365.23 - 375.82,962.23M,373.08,276.08 - 542.12,41.0,22481.0,3590000000.0,1.60 (0.42%),49149.0,9.07,1.28,- 20.45%,9816405.0,21/10/2020,2020-09-10
0,CIVB,13.1,12.92 - 13.34,63.31M,13.15,11.62 - 24.32,1.81,34166.0,213.18M,0.44 (3.34%),47871.0,7.26,0.85,- 37.94%,16052979.0,23/10/2020,2020-09-10
0,FDEF,17.74,17.18 - 18.01,153.99M,17.56,10.98 - 32.39,1.44,74682.0,640.76M,0.88 (4.92%),163495.0,12.3,1.42,- 36.35%,37296613.0,19/10/2020,2020-09-10
0,FEIM,10.3,10.12 - 10.2,41.51M,10.28,5.95 - 12.19,- 1.1,6764.0,92.7M,N/A (N/A),11257.0,,0.56,- 2.28%,9159980.0,10/09/2020,2020-09-10
0,FELE,59.12,57.77 - 60.28,1240000000.0,59.25,41.26 - 61.49,1.89,113710.0,2670000000.0,0.62 (1.07%),168039.0,31.27,1.09,22.99%,46190670.0,27/10/2020,2020-09-10
0,FFBC,13.25,12.91 - 13.33,346.97M,13.32,10.83 - 26.19,1.68,405248.0,1270000000.0,0.92 (6.88%),433183.0,7.9,1.21,- 45.74%,97996136.0,15/10/2020,2020-09-10
0,FFHL,3.63,3.58 - 3.89,7.43M,3.69,1.58 - 10.39,1.83,30921.0,11.79M,N/A (N/A),691117.0,1.98,0.77,27.37%,3265837.0,,2020-09-10
0,FFIC,12.02,11.73 - 12.26,142.32M,12.1,8.86 - 22.97,1.41,140235.0,332.69M,0.84 (6.82%),137052.0,8.69,0.82,- 39.93%,28217733.0,03/11/2020,2020-09-10
0,FFIN,29.53,29.05 - 29.81,245.95M,29.81,20.7 - 36.45,1.26,306945.0,4150000000.0000005,0.52 (1.74%),505579.0,23.53,0.95,- 8.63%,142035396.0,15/10/2020,2020-09-10
0,FFNW,9.9,9.39 - 10.05,30.36M,9.95,7.9 - 15.47,0.9,22386.0,97.85M,0.40 (4.00%),44343.0,11.04,0.49,- 33.29%,10036361.0,22/10/2020,2020-09-10
0,VERU,2.76,2.72 - 2.87,39.57M,2.78,1.85 - 4.74,- 0.16,316975.0,195.27M,N/A (N/A),817986.0,,0.17,45.26%,69863681.0,10/12/2020,2020-09-10
0,FIBK,31.94,31.42 - 32.04,339.1M,31.93,24.58 - 43.83,2.59,247837.0,2029999999.9999998,1.36 (4.20%),230159.0,12.34,1.15,- 20.09%,64560704.0,21/10/2020,2020-09-10
0,FISI,16.95,16.67 - 17.3,101.2M,17.1,12.78 - 33.28,2.29,97084.0,268.31M,1.04 (6.03%),59788.0,7.52,1.1,- 41.96%,16037585.0,27/10/2020,2020-09-10
0,FIZZ,81.5,75.01 - 80.04,1000000000.0,76.98,35.71 - 86.26,2.76,621050.0,3630000000.0,N/A (N/A),289425.0,29.48,1.37,78.92%,46630128.0,10/09/2020,2020-09-10
0,FLDM,6.24,6.2 - 6.92,112.62M,6.23,1.17 - 12.4,- 0.78,3174543.0,457.85M,N/A (N/A),6607401.0,,2.11,13.25%,71316370.0,29/10/2020,2020-09-10
0,FLIC,14.72,14.62 - 14.98,74.29M,14.8,12.2 - 25.53,1.65,125061.0,351.27M,0.72 (4.77%),82493.0,8.93,0.51,- 35.8%,23863402.0,28/10/2020,2020-09-10
0,AVDL,5.81,5.52 - 5.85,47.55M,5.77,2.1 - 13.49,- 0.11,780404.0,338.26M,N/A (N/A),752839.0,370.3,1.28,161.71%,58220634.0,10/11/2020,2020-09-10
0,FLWS,24.54,23.46 - 25.31,1490000000.0,24.47,11.16 - 32.78,0.88,674268.0,1490000000.0,N/A (N/A),780571.0,27.98,1.6,67.39%,63282736.0,29/10/2020,2020-09-10
0,FLXS,17.93,18.1 - 19.3,366.93M,18.1,7.81 - 21.31,- 3.41,120710.0,149.09M,0.20 (1.14%),95849.0,,1.38,11.16%,7876000.0,21/10/2020,2020-09-10
