,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,PTEN,5.3,5.22 - 5.51,1400000000.0,5.36,1.61 - 10.95,- 4.13,1671464.0,993.72M,0.08 (1.51%),3063452.0,,3.2,- 49.04%,187493775.0,11/02/2021,2020-12-28
0,ATLC,24.01,23.05 - 25.86,450.09M,24.72,5.13 - 29.9,2.9,64617.0,383.25M,N/A (N/A),19701.0,8.27,0.91,184.14%,15962016.0,05/03/2021,2020-12-28
0,CHRW,94.66,94.26 - 95.57,15450000000.0,94.43,56.94 - 106.75,3.36,608093.0,12870000000.0,2.04 (2.16%),1250128.0,28.17,0.65,21.47%,135946127.0,02/02/2021,2020-12-28
0,SIRI,6.31,6.27 - 6.38,7910000000.0,6.3,4.11 - 7.4,0.24,14969176.0,26960000000.0,0.06 (0.93%),23397729.0,26.73,1.14,- 11.7%,4249501448.0,03/02/2021,2020-12-28
0,ALPN,15.9,15.22 - 16.19,4.57M,16.0,2.1 - 16.37,- 1.44,79080.0,367.52M,N/A (N/A),69904.0,,1.71,310.85%,23803183.0,31/03/2021,2020-12-28
0,PCAR,86.11,85.38 - 86.98,19280000000.0,86.74,49.11 - 95.81,4.1,586848.0,29830000000.0,1.28 (1.49%),1491230.0,21.0,1.01,8.44%,346439802.0,02/02/2021,2020-12-28
0,PAAS,32.98,33.22 - 34.49,1310000000.0,33.86,10.61 - 40.08,0.14,2092387.0,6910000000.0,0.28 (0.85%),2169673.0,229.22,1.21,42.52%,210174076.0,17/02/2021,2020-12-28
0,AMZN,3172.69,"3,172.69 - 3,304",347950000000.0,3194.0,"1,626.03 - 3,552.25",34.15,5675945.0,1591900000000.0,N/A (N/A),4468399.0,92.91,1.2,69.68%,501751183.0,04/02/2021,2020-12-28
0,ROST,118.02,118.59 - 123,12700000000.0,119.46,56.34 - 124.16,0.84,1597773.0,42070000000.0,0.54 (1.25%),2143871.0,140.43,0.94,2.66%,356463102.0,02/03/2021,2020-12-28
0,VIAV,14.7,14.77 - 15.05,1120000000.0,14.77,8.08 - 16.1,0.15,1581305.0,3370000000.0,N/A (N/A),2019525.0,95.72,0.8,- 2.78%,228993740.0,04/02/2021,2020-12-28
0,NTES,92.66,90.18 - 93.39,1350000000.0,92.65,53.17 - 103.53,0.8,1698748.0,64019999999.99999,3.86 (4.17%),2463380.0,115.09,0.61,51.36%,3455117450.0,16/02/2021,2020-12-28
0,NTAP,65.8,65.73 - 67.38,5520000000.0,66.69,34.66 - 67.63,3.04,1347162.0,14700000000.0,1.92 (2.92%),2157069.0,21.62,1.3,7.11%,223384837.0,24/02/2021,2020-12-28
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,8.07%,221096380.0,,2020-12-28
0,GRMN,120.21,120.29 - 121.53,3940000000.0,120.39,61.04 - 123.25,5.32,321087.0,22990000000.0,2.44 (2.03%),786434.0,22.59,0.99,22.02%,191237000.0,24/02/2021,2020-12-28
0,COST,364.58,365.08 - 371.69,172930000000.0,365.5,271.28 - 393.15,9.74,3206886.0,161490000000.0,2.80 (0.77%),2236002.0,37.45,0.67,23.96%,442955229.0,04/03/2021,2020-12-28
0,CHKP,134.75,135.5 - 137.97,2049999999.9999998,135.85,80.06 - 137.97,5.87,1936418.0,18890000000.0,N/A (N/A),1017024.0,22.96,0.65,20.53%,140200092.0,03/02/2021,2020-12-28
0,LRCX,480.34,475.36 - 487.43,11060000000.0,485.58,181.56 - 516.65,17.63,691638.0,69170000000.0,5.20 (1.08%),1393974.0,27.25,1.35,63.55%,144009220.0,27/01/2021,2020-12-28
0,CIEN,53.25,53.29 - 54.05,3530000000.0,53.76,30.58 - 61.51,2.32,1706245.0,8260000000.0,N/A (N/A),1887784.0,22.99,0.83,24.79%,154564349.0,11/03/2021,2020-12-28
0,IAC,179.48,179.82 - 185.62,3420000000.0,179.82,40.8 - 187.78,- 2.03,609710.0,15320000000.0,N/A (N/A),689473.0,,1.75,117.09%,85339130.0,10/02/2021,2020-12-28
0,INTU,381.16,378.04 - 387.94,7840000000.0,387.57,187.68 - 387.94,7.45,871851.0,100150000000.0,2.36 (0.62%),1220435.0,51.18,0.98,42.72%,262745823.0,25/02/2021,2020-12-28
0,EXPE,126.96,127.13 - 130.3,7030000000.0,127.79,40.77 - 134.06,- 15.62,1651058.0,17960000000.0,0.68 (2.11%),2796216.0,,1.75,17.21%,141461430.0,11/02/2021,2020-12-28
0,TCOM,31.99,31.19 - 32.36,477.11M,32.34,20.11 - 38.95,- 0.71,3456095.0,18970000000.0,N/A (N/A),3721565.0,,1.33,- 7.57%,148220122.0,17/03/2021,2020-12-28
0,UTSI,1.31,1.38 - 1.451,40.77M,1.451,0.822 - 2.958,- 0.51,415737.0,47.06M,N/A (N/A),823267.0,,1.4,- 55.44%,35525000.0,05/03/2021,2020-12-28
0,CTSH,81.07,81.35 - 82.25,16750000000.0,81.54,40.01 - 82.73,2.7,1192198.0,43340000000.0,0.88 (1.09%),3105680.0,30.06,1.12,30.42%,539000000.0,10/02/2021,2020-12-28
0,RMBS,17.5,17.36 - 17.84,240.78M,17.53,9.01 - 18.53,- 0.36,497670.0,1990000000.0,N/A (N/A),656242.0,,1.04,27.09%,113922520.0,01/02/2021,2020-12-28
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,- 0.46%,102835848.0,,2020-12-28
0,YRCW,4.66,4.56 - 4.8,4510000000.0,4.7,1.29 - 6.55,- 1.46,654622.0,248.29M,N/A (N/A),1194136.0,,3.34,96.62%,53280855.0,10/02/2021,2020-12-28
0,AKAM,107.46,106.75 - 108.22,3120000000.0,107.59,75.18 - 119.74,3.41,2851744.0,17490000000.0,N/A (N/A),1516697.0,31.47,0.47,24.23%,162793988.0,16/02/2021,2020-12-28
0,KLAC,259.08,257.21 - 261.5,5930000000.0,260.79,110.19 - 268.74,8.22,497360.0,40020000000.0,3.60 (1.39%),950867.0,31.52,1.27,45.13%,154459817.0,28/01/2021,2020-12-28
0,JNPR,22.4,22.43 - 22.93,4430000000.0,22.5,15.2 - 26.48,1.17,2005823.0,7440000000.0,0.80 (3.57%),3392723.0,19.13,0.89,- 8.23%,329736374.0,28/01/2021,2020-12-28
0,ATVI,90.96,90.77 - 92.26,7660000000.0,91.76,50.51 - 92.26,2.85,4378009.0,70300000000.0,0.37 (0.45%),6605216.0,31.88,0.69,53.67%,772857185.0,11/02/2021,2020-12-28
0,FLEX,18.16,17.94 - 18.48,23080000000.0,18.3,5.36 - 18.48,0.64,2854895.0,9100000000.0,N/A (N/A),4580362.0,28.33,1.64,43.22%,501157963.0,03/02/2021,2020-12-28
0,AMGN,222.93,223.03 - 226.9,24990000000.0,223.03,177.05 - 264.94,12.4,1495096.0,129780000000.0,7.04 (3.16%),2582298.0,17.98,0.76,- 7.7%,582168612.0,04/02/2021,2020-12-28
0,XLNX,141.99,140.81 - 144.34,2970000000.0,144.08,67.68 - 154.1,2.45,1978468.0,34800000000.0,1.52 (1.07%),3817808.0,57.93,0.97,44.27%,245121717.0,27/01/2021,2020-12-28
0,EXPD,94.64,94.57 - 95.52,8990000000.0,95.0,52.55 - 95.64,3.71,409353.0,16020000000.0,1.04 (1.10%),1068937.0,25.5,0.73,22.08%,169265692.0,16/02/2021,2020-12-28
0,EA,141.81,138.78 - 142.55,5590000000.0,142.33,85.69 - 147.35,4.49,1756118.0,41140000000.0,0.68 (0.48%),2890675.0,31.59,0.91,30.78%,290077481.0,02/02/2021,2020-12-28
0,PDCO,31.71,31.56 - 32.1,5540000000.0,32.02,12.93 - 33.47,- 5.38,347983.0,3060000000.0,1.04 (3.28%),777801.0,,1.61,56.82%,96504000.0,25/02/2021,2020-12-28
0,TROW,148.28,147.95 - 149.84,5940000000.0,148.91,82.51 - 154.33,8.92,664515.0,33580000000.0,3.60 (2.43%),1054535.0,16.61,1.16,20.73%,226432807.0,28/01/2021,2020-12-28
0,BIIB,248.89,243.03 - 249.11,14260000000.0,248.48,223.25 - 374.99,30.21,1234319.0,38300000000.0,N/A (N/A),1678222.0,8.24,0.54,- 17.06%,153881597.0,04/02/2021,2020-12-28
0,QRTEA,10.93,10.55 - 11.35,13600000000.0,11.26,3.01 - 12.5,- 1.02,3138934.0,4460000000.0,N/A (N/A),4421519.0,,1.39,27.69%,416854470.0,03/03/2021,2020-12-28
0,SCHW,52.06,52.28 - 52.97,10610000000.0,52.62,28 - 52.97,2.16,4634999.0,99340000000.0,0.72 (1.38%),11992747.0,24.11,1.16,7.7%,1876505924.0,19/01/2021,2020-12-28
0,HBAN,12.35,12.21 - 12.53,2620000000.0,12.39,6.82 - 15.2,0.71,10546832.0,12620000000.0,0.60 (4.86%),9661333.0,17.45,1.49,- 18.32%,1022235450.0,22/01/2021,2020-12-28
0,NLOK,21.04,20.9 - 21.27,2470000000.0,21.25,14.62 - 24.39,1.3,7152105.0,12450000000.0,0.50 (2.38%),5943567.0,16.21,0.72,42.25%,591869571.0,04/02/2021,2020-12-28
0,NVDA,519.75,510.53 - 522.5,14780000000.0,522.5,180.75 - 588.01,6.12,5311519.0,321730000000.0,0.64 (0.12%),8507664.0,84.93,1.46,119.42%,619000000.0,17/02/2021,2020-12-28
0,SRCL,69.72,68.76 - 70.39,2820000000.0,69.92,38.49 - 79.5,- 4,201645.0,6380000000.0,N/A (N/A),487735.0,,1.35,8.87%,91552471.0,04/03/2021,2020-12-28
0,SBUX,102.01,102.31 - 104.38,23520000000.0,102.92,50.04 - 106.09,0.77,5053739.0,119730000000.0,1.80 (1.76%),6511479.0,131.76,0.81,15.75%,1173700000.0,26/01/2021,2020-12-28
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0%,711400000.0,,2020-12-28
0,CINF,85.23,85.16 - 87.56,6990000000.0,85.31,46.07 - 115.53,4.85,585563.0,13710000000.0,2.40 (2.82%),926540.0,17.58,0.58,- 17.97%,160896903.0,10/02/2021,2020-12-28
0,EXTR,7.0,6.92 - 7.19,928.31M,7.06,1.43 - 8,- 0.82,1108246.0,861.09M,N/A (N/A),1036762.0,,2.11,- 5.02%,123013137.0,03/02/2021,2020-12-28
