,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,8.89,8.78 - 8.93,130910000000.0,8.93,3.96 - 9.5,- 0.03,37504748.0,35090000000.0,0.3 (13.64%),64579706.0,,1.28,- 5.02%,3978427360.0,04/02/2021,2020-12-29
0,EBAY,50.24,50.3 - 51.11,12600000000.0,50.65,26.02 - 61.05,3.15,4796174.0,34630000000.0,0.64 (1.27%),8518073.0,15.93,1.24,39.28%,689338530.0,27/01/2021,2020-12-29
0,DELL,72.85,71.35 - 73.72,92140000000.0,72.94,25.54 - 75.39,3.19,4156623.0,53610000000.0,N/A (N/A),1833790.0,22.86,0.9,42.9%,749804378.0,25/02/2021,2020-12-29
0,DIS,178.86,176.22 - 180.2,86250000000.0,180.01,79.1 - 180.2,- 1.56,6873349.0,321000000000.0,0.88 (N/A),11864820.0,,1.19,22.72%,1810485037.0,09/02/2021,2020-12-29
0,DOW,54.29,53.85 - 54.82,38040000000.0,54.5,21.95 - 58.18,- 3.13,2221484.0,40270000000.0,2.80 (5.16%),4025377.0,,,- 0.98%,741751762.0,28/01/2021,2020-12-29
0,CSCO,44.92,44.53 - 45.25,48070000000.0,44.97,32.4 - 50.28,2.46,11828284.0,189810000000.0,1.44 (3.21%),22651313.0,18.24,0.94,- 5.97%,4225514401.0,09/02/2021,2020-12-29
0,DE,267.5,262.85 - 269.54,35560000000.0,269.17,106.21 - 273.56,8.69,892847.0,83150000000.0,3.04 (1.14%),1521033.0,30.77,0.97,52.15%,313361302.0,12/02/2021,2020-12-29
0,FDX,262.94,259.67 - 265.45,74730000000.0,263.95,88.69 - 305.59,9.2,2673508.0,69330000000.0,2.60 (0.99%),2912950.0,28.58,1.32,72.39%,265070592.0,18/03/2021,2020-12-29
0,GIS,59.35,58.96 - 59.82,18290000000.0,59.4,46.59 - 66.14,3.9,2328880.0,36170000000.0,2.04 (3.44%),3176191.0,15.23,0.56,11.58%,611436598.0,24/03/2021,2020-12-29
0,GLW,36.19,35.51 - 36.38,10770000000.0,36.38,17.44 - 38.43,0.21,1888032.0,27230000000.0,0.88 (2.43%),3917681.0,175.73,1.16,25.7%,764010029.0,02/02/2021,2020-12-29
0,GT,10.31,10.02 - 10.33,12380000000.0,10.09,4.09 - 15.69,- 7.31,2442940.0,2400000000.0,0.32 (8.86%),3477117.0,,2.16,- 31.72%,233000000.0,11/02/2021,2020-12-29
0,GS,259.59,256.5 - 260.86,54340000000.0,260.26,130.97 - 262.66,17.34,1430457.0,88770000000.0,5.00 (1.93%),3012991.0,14.97,1.49,12.54%,344067789.0,19/01/2021,2020-12-29
0,JPM,125.34,124.89 - 126.28,66069999999.99999,126.2,77.33 - 141.1,7.66,8385882.0,381060000000.0,3.60 (2.87%),14789332.0,16.36,1.22,- 9.92%,3048203063.0,15/01/2021,2020-12-29
0,KMB,133.95,133.76 - 135.61,18890000000.0,134.18,110.7 - 160.11,6.88,1044357.0,45620000000.0,4.28 (3.20%),2097242.0,19.48,0.52,- 2.98%,340136715.0,25/01/2021,2020-12-29
0,KHC,35.21,34.73 - 35.36,25780000000.0,35.31,19.99 - 36.36,- 0.41,3323972.0,43050000000.0,1.60 (4.54%),5826819.0,,1.01,11.35%,1222623168.0,18/02/2021,2020-12-29
0,KO,54.16,54.02 - 54.49,33470000000.0,54.45,36.27 - 60.13,1.93,8318907.0,232620000000.0,1.64 (3.03%),14793836.0,28.09,0.58,- 2.15%,4297434612.0,18/02/2021,2020-12-29
0,MCD,214.02,212.45 - 215.78,19240000000.0,214.64,124.23 - 231.91,6.55,1665353.0,158490000000.0,5.16 (2.41%),3091193.0,32.66,0.58,8%,745100000.0,25/01/2021,2020-12-29
0,LLY,166.5,165.91 - 167.75,23210000000.0,166.63,117.06 - 173.88,6.11,1712023.0,159350000000.0,3.40 (2.04%),4133919.0,27.26,0.36,26.6%,956581598.0,29/01/2021,2020-12-29
0,ORCL,64.87,64.23 - 65.27,39400000000.0,65.25,39.71 - 66.16,3.3,7769028.0,189770000000.0,0.96 (1.48%),10871523.0,19.68,0.75,21.34%,2944034000.0,18/03/2021,2020-12-29
0,MRK,80.45,80.76 - 81.59,47350000000.0,80.8,65.25 - 92.14,4.55,5446447.0,206000000000.0,2.60 (3.23%),8711889.0,17.69,0.44,- 12.08%,2530034437.0,04/02/2021,2020-12-29
0,MSI,169.41,166.38 - 170.7,7520000000.0,170.54,120.77 - 187.49,4.47,461893.0,28300000000.0,2.84 (1.68%),921921.0,37.94,0.75,4.93%,169522860.0,11/02/2021,2020-12-29
0,MMM,174.71,173.15 - 175.64,31710000000.0,175.55,114.04 - 182.54,8.53,1219145.0,100280000000.0,5.88 (3.37%),2354509.0,20.48,0.92,- 1.44%,576821878.0,02/02/2021,2020-12-29
0,ODP,29.69,29.025 - 30.18,9930000000.0,30.18,13.6 - 30.91,- 5.4,324379.0,1560000000.0,0.5 (5.41%),477374.0,,2.43,12.89%,52674589.0,03/03/2021,2020-12-29
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6480000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,28/01/2021,2020-12-29
0,PMMAF,114.7,111.12 - 115.5,114.24M,111.12,43.01 - 115.5,- 3.11,492.0,16870000000.000002,0.5 (0.29%),242.0,,0.37,38.78%,14939913.0,24/02/2021,2020-12-29
0,VRTX,232.47,232.96 - 236.56,5990000000.0,233.94,197.49 - 306.08,10.22,656638.0,60450000000.0,N/A (N/A),2117578.0,22.75,0.78,5.2%,260174000.0,03/02/2021,2020-12-29
0,MNST,90.81,90.51 - 91.44,4420000000.0,91.2,50.06 - 91.44,2.23,882404.0,47940000000.0,N/A (N/A),2069997.0,40.81,1.11,42.85%,527916757.0,03/03/2021,2020-12-29
0,TEVA,9.71,9.52 - 9.75,16200000000.0,9.73,6.25 - 13.76,- 3.68,6494632.0,10540000000.0,N/A (N/A),7910133.0,,1.5,- 2.51%,1095971556.0,11/02/2021,2020-12-29
0,FITB,27.53,27.19 - 27.65,4099999999.9999995,27.65,11.1 - 31.02,2.0,2780508.0,19610000000.0,1.08 (3.92%),5485614.0,13.74,1.65,- 10.91%,712419920.0,21/01/2021,2020-12-29
0,SHLDQ,0.23,0.22 - 0.24,,0.22,0.12 - 0.41,- 20,108554.0,24.82M,N/A (N/A),243633.0,,2.33,35.29%,107908943.0,18/03/2021,2020-12-29
0,CTAS,354.19,343.64 - 357.95,8830000000.0,357.64,154.33 - 368.67,,413548.0,37180000000.0,2.80 (0.79%),420560.0,,1.48,31.66%,104985732.0,25/03/2021,2020-12-29
0,ADSK,299.65,296.03 - 301.73,3650000000.0,300.0,125.38 - 306.93,1.97,672825.0,65890000000.0,N/A (N/A),1419165.0,152.17,1.44,61.64%,219889403.0,04/03/2021,2020-12-29
0,DISH,31.93,31.29 - 32.17,14180000000.0,32.05,17.09 - 42.62,2.47,4086751.0,16790000000.0,N/A (N/A),3592598.0,12.94,2.01,- 11.18%,525965959.0,24/02/2021,2020-12-29
0,GILD,56.89,56.71 - 57.67,23150000000.0,56.96,56.7 - 85.9,0.96,7619082.0,71310000000.0,2.72 (4.78%),9404585.0,59.12,0.52,- 13.74%,1253528149.0,09/02/2021,2020-12-29
0,LIFE,4.28,4.03 - 4.29,8.54M,4.24,2.15 - 7.62,- 2.65,198575.0,43.33M,N/A (N/A),583760.0,,2.21,1.18%,10124027.0,31/03/2021,2020-12-29
0,GOOGL,1773.96,"1,755.11 - 1,788.47",171700000000.0,1787.23,"1,008.87 - 1,843.13",51.75,985746.0,1200660000000.0,N/A (N/A),1659966.0,34.28,1.0,30.95%,676426272.0,03/02/2021,2020-12-29
0,FISV,112.67,111.69 - 113.95,15070000000.0,113.48,73.59 - 125.05,1.31,4949995.0,75540000000.0,N/A (N/A),4049152.0,85.77,0.85,- 3.77%,670437918.0,09/02/2021,2020-12-29
0,LBTYA,24.45,24.14 - 24.62,11540000000.0,24.52,15.23 - 25.76,- 3.29,1118893.0,13970000000.0,N/A (N/A),1602126.0,,1.35,7.28%,583106157.0,18/02/2021,2020-12-29
0,PDLI,2.71,2.62 - 2.84,70.09M,2.73,2.09 - 3.86,- 0.72,2427257.0,309.55M,N/A (N/A),1854376.0,,1.19,- 18.62%,114226566.0,05/03/2021,2020-12-29
0,ADBE,498.95,499.74 - 505.35,12870000000.0,501.17,255.25 - 536.25,10.84,1434091.0,239360000000.0,N/A (N/A),2484120.0,46.02,0.97,50.84%,479718983.0,23/03/2021,2020-12-29
0,BB,6.88,6.68 - 7,965M,6.98,2.7 - 9.69,- 1.49,11270011.0,3810000000.0,N/A (N/A),16671792.0,,1.66,6.67%,562634092.0,26/03/2021,2020-12-29
0,QCOM,147.74,147.03 - 148.99,23530000000.0,148.97,58 - 161.05,4.53,3541996.0,167090000000.0,2.60 (1.76%),8075344.0,32.62,1.36,66.37%,1131000000.0,03/02/2021,2020-12-29
0,SINA,42.2,41.5 - 42.49,2100000000.0,42.06,26.3 - 45.68,- 1.43,433487.0,2520000000.0,N/A (N/A),1095029.0,,0.99,11.7%,59754024.0,03/03/2021,2020-12-29
0,BIDU,193.08,192.65 - 199.88,2330000000.0,195.97,82 - 202.75,10.77,5719103.0,65849999999.99999,N/A (N/A),5011456.0,17.93,1.12,52.69%,34107564.0,25/02/2021,2020-12-29
0,SOHU,15.83,15.58 - 16.15,1650000000.0,15.83,5.41 - 25.71,- 2.5,406760.0,621.62M,N/A (N/A),384970.0,,2.17,46.98%,78457538.0,29/01/2021,2020-12-29
0,DISCA,29.45,29.18 - 29.8,10660000000.0,29.57,17.12 - 32.89,2.07,4271837.0,13300000000.0,N/A (N/A),5434160.0,14.22,1.53,- 11.11%,491152322.0,02/03/2021,2020-12-29
0,RBBN,6.55,6.44 - 6.61,760.7M,6.59,1.96 - 7.47,- 1.65,238386.0,952.35M,N/A (N/A),519658.0,,1.18,111.29%,145396631.0,24/02/2021,2020-12-29
0,AMAT,84.87,83.53 - 85.12,17200000000.0,85.02,36.69 - 90.61,3.92,4517265.0,77510000000.0,0.88 (1.04%),6840608.0,21.64,1.48,38.74%,914000000.0,18/02/2021,2020-12-29
0,STLD,35.98,36.01 - 36.95,9350000000.0,36.12,14.98 - 40.21,2.27,1524374.0,7570000000.0,1.00 (2.78%),1867231.0,15.88,1.41,4.2%,210366497.0,25/01/2021,2020-12-29
0,CDNS,134.76,133.29 - 135.75,2520000000.0,135.13,51.48 - 135.99,3.85,996911.0,37590000000.0,N/A (N/A),1460193.0,35.03,1.05,91.72%,278931000.0,28/01/2021,2020-12-29
0,BBBY,18.77,18.21 - 19.2,9860000000.0,19.03,3.43 - 26.13,- 1.88,6381248.0,2370000000.0,0.51 (12.06%),9877286.0,,2.14,9.89%,126008000.0,14/04/2021,2020-12-29
0,MCHP,136.25,133.96 - 137.53,5230000000.0,137.53,53.21 - 145.27,2.35,968619.0,35480000000.0,1.47 (1.08%),1770182.0,58.06,1.69,29.17%,260376158.0,09/02/2021,2020-12-29
0,WYNN,115.47,113.84 - 116.59,3060000000.0,116.28,35.85 - 153.41,- 17.53,1261917.0,12460000000.0,2 (5.02%),3488104.0,,2.39,- 17.41%,107870602.0,11/02/2021,2020-12-29
0,ISRG,805.16,807.14 - 820.3,4310000000.0,812.37,360.5 - 826.54,8.77,373396.0,94650000000.0,N/A (N/A),535948.0,91.77,0.97,34.67%,117555484.0,21/01/2021,2020-12-29
0,NDAQ,128.85,128.9 - 129.87,5230000000.0,129.65,71.66 - 139.5,5.46,303594.0,21140000000.0,1.96 (1.52%),808171.0,23.59,0.78,19.32%,164037597.0,27/01/2021,2020-12-29
0,RYAAY,108.63,111.32 - 114.66,94.19M,111.95,44.45 - 118.17,- 5.1,457867.0,22530000000.0,N/A (N/A),525546.0,,1.61,24.83%,1125292028.0,08/02/2021,2020-12-29
0,APLO,43.0,43 - 43,,43.0,37 - 45,- 0.13,,4720000000.0,2.08 (5.27%),538.0,,0.84,7.5%,109839000.0,,2020-12-29
0,INFY,16.77,16.67 - 16.9,20810000000.0,16.9,6.76 - 16.93,0.57,8473711.0,72220000000.0,0.29 (1.71%),9596674.0,29.33,0.86,63.45%,4242682271.0,13/01/2021,2020-12-29
0,JBLU,14.81,14.65 - 15.08,4330000000.0,14.97,6.61 - 21.65,- 3.03,6327713.0,4660000000.0,N/A (N/A),9977979.0,,1.58,- 21.6%,314458649.0,28/01/2021,2020-12-29
0,SPAR,28.51,27.57 - 28.53,1260000000.0,28.47,9.01 - 29.39,1.23,151209.0,1010000000.0,0.10 (0.35%),174610.0,23.14,1.6,54.69%,35550457.0,04/03/2021,2020-12-29
0,HSIC,66.22,65.39 - 66.99,9620000000.0,66.88,41.85 - 73.99,4.07,336483.0,9450000000.0,N/A (N/A),952608.0,16.28,0.86,- 0.54%,142776158.0,23/02/2021,2020-12-29
0,PAYX,94.3,92.91 - 94.99,3970000000.0,94.99,47.93 - 99.95,2.93,923804.0,34009999999.999996,2.48 (2.63%),1597736.0,32.16,0.91,10.78%,360631164.0,31/03/2021,2020-12-29
0,VRSN,216.8,214.94 - 218.86,1260000000.0,218.14,148.77 - 221.3,6.93,287091.0,24740000000.0,N/A (N/A),596522.0,31.28,0.82,11.72%,114109868.0,11/02/2021,2020-12-29
0,AAPL,136.69,134.34 - 138.79,274519999999.99997,138.05,53.15 - 138.79,3.27,120858617.0,2323980000000.0,0.82 (0.60%),115505955.0,41.84,1.29,88.67%,17001802000.0,02/02/2021,2020-12-29
0,FAST,50.05,49.29 - 50.47,5570000000.0,50.15,26.72 - 50.47,1.46,2864614.0,28730000000.0,1.00 (2.00%),3143038.0,34.21,1.21,35.34%,574053293.0,20/01/2021,2020-12-29
0,XRAY,52.31,51.04 - 52.74,3370000000.0,52.45,31.58 - 60.87,- 0.36,458336.0,11430000000.0,0.40 (0.76%),1115237.0,,0.86,- 7.97%,218555259.0,26/02/2021,2020-12-29
0,CROX,62.34,58.97 - 63.06,1240000000.0,62.49,8.41 - 66.53,2.18,1566204.0,4210000000.0,N/A (N/A),1235374.0,28.59,1.77,51.09%,67497289.0,04/03/2021,2020-12-29
0,ZION,43.36,42.62 - 43.39,1450000000.0,43.39,23.58 - 52.48,2.35,1084118.0,7110000000.0,1.36 (3.14%),2075138.0,18.42,1.65,- 15.81%,164011595.0,19/01/2021,2020-12-29
0,NTRS,92.48,91.44 - 92.85,6280000000.0,92.84,60.67 - 109.88,6.04,500542.0,19250000000.0,2.80 (3.03%),895563.0,15.31,1.13,- 13.56%,208121233.0,21/01/2021,2020-12-29
0,CTXS,133.02,129.83 - 134.8,3240000000.0,133.94,100.31 - 173.46,4.66,702005.0,16379999999.999998,1.40 (1.05%),1648814.0,28.58,0.28,20.06%,123123572.0,27/01/2021,2020-12-29
0,LAMR,83.55,81.3 - 84.37,1600000000.0,83.79,30.89 - 96.82,2.35,248437.0,8430000000.0,2.00 (2.39%),575515.0,35.52,1.49,- 5.82%,100848052.0,24/02/2021,2020-12-29
0,PTEN,5.25,5.14 - 5.34,1400000000.0,5.34,1.61 - 10.95,- 4.13,1054585.0,984.34M,0.08 (1.52%),3047751.0,,3.21,- 49.52%,187493775.0,11/02/2021,2020-12-29
0,ATLC,23.1,21.8 - 24.1,450.09M,23.1,5.13 - 29.9,2.9,56782.0,368.72M,N/A (N/A),20523.0,7.96,0.96,173.37%,15962016.0,05/03/2021,2020-12-29
0,CHRW,94.67,93.3 - 95.46,15450000000.0,94.88,56.94 - 106.75,3.36,1162000.0,12870000000.0,2.04 (2.15%),1249392.0,28.17,0.65,21.48%,135946127.0,02/02/2021,2020-12-29
0,SIRI,6.35,6.31 - 6.42,7910000000.0,6.33,4.11 - 7.4,0.24,17529036.0,26960000000.0,0.06 (0.92%),23377569.0,26.9,1.13,- 11.14%,4249501448.0,03/02/2021,2020-12-29
0,ALPN,15.44,12.65 - 15,4.57M,15.0,2.1 - 16.37,- 1.44,194048.0,367.52M,N/A (N/A),72336.0,,1.72,298.97%,23803183.0,31/03/2021,2020-12-29
0,PCAR,85.58,84.3 - 86.4,19280000000.0,86.01,49.11 - 95.81,4.1,850946.0,29650000000.0,1.28 (1.50%),1484314.0,20.87,1.0,7.77%,346439802.0,02/02/2021,2020-12-29
0,PAAS,33.37,32.8 - 33.93,1310000000.0,33.55,10.61 - 40.08,0.14,1763710.0,6910000000.0,0.28 (0.84%),2160652.0,231.93,1.22,44.21%,210174076.0,17/02/2021,2020-12-29
0,AMZN,3283.96,"3,281.22 - 3,350.65",347950000000.0,3309.94,"1,626.03 - 3,552.25",34.15,4866648.0,1647730000000.0,N/A (N/A),4491810.0,96.17,1.2,75.63%,501751183.0,04/02/2021,2020-12-29
0,ROST,122.62,121.26 - 123.4,12700000000.0,122.59,56.34 - 124.16,0.84,1054099.0,43710000000.0,0.54 (1.25%),2134701.0,145.91,0.95,6.66%,356463102.0,02/03/2021,2020-12-29
0,VIAV,14.91,14.67 - 15.03,1120000000.0,15.03,8.08 - 16.1,0.15,1771106.0,3410000000.0,N/A (N/A),2033044.0,97.08,0.81,- 1.39%,228993740.0,04/02/2021,2020-12-29
0,NTES,91.13,92.32 - 95,1350000000.0,92.32,53.17 - 103.53,0.81,2140271.0,62970000000.0,3.86 (4.24%),2451157.0,113.1,0.6,48.86%,3455117450.0,16/02/2021,2020-12-29
0,NTAP,65.9,64.73 - 66.27,5520000000.0,65.86,34.66 - 67.63,3.04,1146018.0,14720000000.0,1.92 (2.91%),2147807.0,21.66,1.32,7.28%,223384837.0,24/02/2021,2020-12-29
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,8.07%,221096380.0,,2020-12-29
0,GRMN,120.73,119 - 121.48,3940000000.0,121.1,61.04 - 123.25,5.32,276714.0,23090000000.0,2.44 (2.02%),783146.0,22.69,0.99,22.54%,191237000.0,24/02/2021,2020-12-29
0,COST,371.06,370.26 - 373.26,172930000000.0,372.25,271.28 - 393.15,9.74,2071799.0,164360000000.0,2.80 (0.75%),2230911.0,38.11,0.66,26.16%,442955229.0,04/03/2021,2020-12-29
0,CHKP,137.59,134.12 - 139.26,2049999999.9999998,138.07,80.06 - 139.26,5.87,1103249.0,19290000000.0,N/A (N/A),1038970.0,23.45,0.66,23.07%,140200092.0,03/02/2021,2020-12-29
0,LRCX,476.1,469 - 477.02,11060000000.0,475.66,181.56 - 516.65,17.63,900993.0,68560000000.0,5.20 (1.09%),1379522.0,27.01,1.35,62.1%,144009220.0,27/01/2021,2020-12-29
0,CIEN,53.47,52.02 - 53.59,3530000000.0,53.51,30.58 - 61.51,2.32,1851472.0,8090000000.0,N/A (N/A),1894104.0,23.08,0.85,25.31%,154564349.0,11/03/2021,2020-12-29
0,IAC,185.06,181.12 - 187.3,3420000000.0,186.57,40.8 - 187.78,- 2.03,688505.0,15790000000.0,N/A (N/A),693648.0,,1.77,123.84%,85339130.0,10/02/2021,2020-12-29
0,INTU,381.12,377.32 - 384.82,7840000000.0,383.2,187.68 - 387.1,7.45,640469.0,100140000000.0,2.36 (0.62%),1213240.0,51.17,0.99,42.71%,262745823.0,25/02/2021,2020-12-29
0,EXPE,128.48,128.28 - 132.29,7030000000.0,128.82,40.77 - 134.06,- 15.62,2179820.0,18170000000.0,0.68 (2.11%),2796315.0,,1.75,18.61%,141461430.0,11/02/2021,2020-12-29
0,TCOM,31.9,31.74 - 32.16,477.11M,32.0,20.11 - 38.95,- 0.71,2510630.0,18920000000.0,N/A (N/A),3685125.0,,1.32,- 7.83%,148220122.0,17/03/2021,2020-12-29
0,UTSI,1.42,1.3 - 1.416,40.77M,1.39,0.822 - 2.958,- 0.51,193958.0,51.01M,N/A (N/A),825413.0,,1.43,- 51.7%,35525000.0,05/03/2021,2020-12-29
0,CTSH,81.37,80.21 - 82.09,16750000000.0,82.02,40.01 - 82.73,2.7,1035507.0,43500000000.0,0.88 (1.08%),3082220.0,30.17,1.12,30.9%,539000000.0,10/02/2021,2020-12-29
0,RMBS,17.44,17.07 - 17.46,240.78M,17.46,9.01 - 18.53,- 0.36,622474.0,1990000000.0,N/A (N/A),660555.0,,1.05,26.65%,113922520.0,01/02/2021,2020-12-29
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,- 0.46%,102835848.0,,2020-12-29
0,YRCW,4.64,4.48 - 4.73,4510000000.0,4.7,1.29 - 6.55,- 1.46,708881.0,247.22M,N/A (N/A),1193528.0,,3.3,95.78%,53280855.0,10/02/2021,2020-12-29
0,AKAM,107.28,106.5 - 108.94,3120000000.0,107.1,75.18 - 119.74,3.41,744060.0,17460000000.0,N/A (N/A),1548329.0,31.42,0.47,24.02%,162793988.0,16/02/2021,2020-12-29
0,KLAC,257.58,252.02 - 258.76,5930000000.0,258.04,110.19 - 268.74,8.22,579207.0,39790000000.0,3.60 (1.40%),947604.0,31.34,1.27,44.29%,154459817.0,28/01/2021,2020-12-29
0,JNPR,22.56,22.09 - 22.71,4430000000.0,22.62,15.2 - 26.48,1.17,2130022.0,7320000000.0,0.80 (3.55%),3391534.0,19.27,0.89,- 7.58%,329736374.0,28/01/2021,2020-12-29
0,ATVI,91.43,90.85 - 92.11,7660000000.0,91.63,50.51 - 92.26,2.85,3741591.0,70660000000.0,0.37 (0.45%),6590056.0,32.04,0.7,54.47%,772857185.0,11/02/2021,2020-12-29
0,FLEX,18.0,17.4 - 18.26,23080000000.0,18.12,5.36 - 18.48,0.64,2557830.0,9020000000.0,N/A (N/A),4592437.0,28.08,1.64,41.96%,501157963.0,03/02/2021,2020-12-29
0,AMGN,223.65,225.27 - 229.47,24990000000.0,225.88,177.05 - 264.94,12.4,1564010.0,130199999999.99998,7.04 (3.15%),2575789.0,18.03,0.76,- 7.4%,582168612.0,04/02/2021,2020-12-29
0,XLNX,141.52,138.56 - 143.32,2970000000.0,141.95,67.68 - 154.1,2.45,1489882.0,34690000000.0,1.52 (1.07%),3828916.0,57.74,0.96,43.79%,245121717.0,27/01/2021,2020-12-29
0,EXPD,95.23,94.48 - 95.73,8990000000.0,95.23,52.55 - 95.73,3.71,567205.0,16120000000.000002,1.04 (1.09%),1067334.0,25.66,0.74,22.85%,169265692.0,16/02/2021,2020-12-29
0,EA,140.72,140.28 - 142.13,5590000000.0,141.0,85.69 - 147.35,4.49,1188373.0,40820000000.0,0.68 (0.48%),2882625.0,31.34,0.91,29.78%,290077481.0,02/02/2021,2020-12-29
0,PDCO,31.88,31.15 - 32.1,5540000000.0,32.1,12.93 - 33.47,- 5.38,282174.0,3080000000.0,1.04 (3.26%),773566.0,,1.62,57.67%,96504000.0,25/02/2021,2020-12-29
0,TROW,148.06,147.49 - 151.83,5940000000.0,148.98,82.51 - 154.33,8.92,572114.0,33530000000.0,3.60 (2.43%),1048022.0,16.59,1.15,20.55%,226432807.0,28/01/2021,2020-12-29
0,BIIB,244.15,242.54 - 246.24,14260000000.0,245.36,223.25 - 374.99,30.21,1006984.0,37570000000.0,N/A (N/A),1680879.0,8.08,0.53,- 18.64%,153881597.0,04/02/2021,2020-12-29
0,QRTEA,10.7,10.29 - 10.77,13600000000.0,10.72,3.01 - 12.5,- 1.02,3512815.0,4470000000.0,N/A (N/A),4413262.0,,1.39,25%,416854470.0,03/03/2021,2020-12-29
0,SCHW,52.94,52.52 - 53.33,10610000000.0,52.99,28 - 53.33,2.16,3419919.0,98590000000.0,0.72 (1.36%),11941025.0,24.51,1.16,9.52%,1876505924.0,19/01/2021,2020-12-29
0,HBAN,12.46,12.26 - 12.47,2620000000.0,12.46,6.82 - 15.16,0.71,11770929.0,12740000000.0,0.60 (4.82%),9752903.0,17.61,1.48,- 17.59%,1022235450.0,22/01/2021,2020-12-29
0,NLOK,21.02,20.64 - 21.09,2470000000.0,20.9,14.66 - 24.39,1.3,4019557.0,12440000000.0,0.50 (2.38%),5973543.0,16.2,0.74,42.12%,591869571.0,04/02/2021,2020-12-29
0,NVDA,516.0,513.69 - 522.9,14780000000.0,517.0,180.75 - 588.01,6.12,4254152.0,319400000000.0,0.64 (0.12%),8331946.0,84.31,1.45,117.84%,619000000.0,17/02/2021,2020-12-29
0,SRCL,69.0,68.04 - 69.87,2820000000.0,69.45,38.49 - 79.5,- 4,237592.0,6320000000.0,N/A (N/A),486636.0,,1.35,7.75%,91552471.0,04/03/2021,2020-12-29
0,SBUX,104.34,104.47 - 105.78,23520000000.0,104.89,50.04 - 106.09,0.77,4779447.0,122460000000.0,1.80 (1.73%),6522928.0,134.77,0.81,18.39%,1173700000.0,26/01/2021,2020-12-29
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0%,711400000.0,,2020-12-29
0,CINF,87.37,86.12 - 88.69,6990000000.0,88.33,46.07 - 115.53,4.85,727278.0,14060000000.0,2.40 (2.75%),930021.0,18.02,0.59,- 15.91%,160896903.0,10/02/2021,2020-12-29
0,EXTR,7.0,6.69 - 7.05,928.31M,7.01,1.43 - 8,- 0.82,1039578.0,860.48M,N/A (N/A),1041770.0,,2.13,- 5.02%,123013137.0,03/02/2021,2020-12-29
