,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ATLC,45.33,45.06-46.77,525.12M,45.06,28.11-91.98,7.56,34234.0,684.93M,N/A(N/A),81658.0,6.0,1.62,61.95%,14812565.0,17/05/2022,2022-04-13
0,CHRW,101.41,99.69-101.76,23100000000.0,101.75,84.71-112.15,6.32,1323534.0,12870000000.0,2.20(2.17%),1470509.0,16.05,0.79,2.39%,126564638.0,27/04/2022,2022-04-13
0,SIRI,6.52,6.51-6.57,8700000000.0,6.54,5.75-7.28,0.32,11900551.0,25780000000.0,1.00(15.34%),21229198.0,20.4,0.95,4.65%,3947927403.0,28/04/2022,2022-04-13
0,ALPN,7.77,7.37-7.85,23.44M,7.6,6-15.14,-1.97,208882.0,234.78M,N/A(N/A),117175.0,-,1.91,-25.07%,30294434.0,18/05/2022,2022-04-13
0,PCAR,82.41,82.19-83.37,23520000000.0,82.32,77.96-97.56,5.32,1394783.0,28940000000.0,1.36(1.65%),1856583.0,15.5,0.92,-13.52%,347674693.0,26/04/2022,2022-04-13
0,PAAS,29.12,29.33-30.08,1630000000.0,29.45,20.74-36.13,0.46,2053361.0,6300000000.0,0.48(1.65%),2827548.0,62.9,1.23,-10.46%,210474655.0,11/05/2022,2022-04-13
0,AMZN,3015.75,"2,992-3,120.5",469820000000.0,3000.37,"2,671.45-3,773",64.71,2640783.0,1580000000000.0,N/A(N/A),3789818.0,46.6,1.14,-10.76%,508623592.0,28/04/2022,2022-04-13
0,ROST,102.19,102.46-104.06,18920000000.0,102.52,84.44-134.16,4.87,2207964.0,36170000000.0,1.24(1.21%),2989661.0,20.99,1.02,-20.16%,351392340.0,26/05/2022,2022-04-13
0,VIAV,14.74,14.7-15.09,1260000000.0,14.79,14.68-18.14,-0.05,1251193.0,3450000000.0,N/A(N/A),1987269.0,-,0.72,-9.9%,230012284.0,03/05/2022,2022-04-13
0,NTES,92.24,92.43-97.42,13780000000.0,93.54,68.62-120.84,3.94,1443709.0,60000000000.0,1.16(1.26%),2860397.0,23.43,0.48,-11.94%,650471813.0,18/05/2022,2022-04-13
0,NTAP,76.39,76.26-77.62,6190000000.0,76.39,72.04-96.82,4.42,1269719.0,17200000000.0,2.00(2.62%),1952607.0,17.29,1.23,2.95%,222536456.0,01/06/2022,2022-04-13
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-04-13
0,GRMN,111.82,111.44-113.25,4980000000.0,111.75,106.66-178.8,5.61,540114.0,21800000000.0,2.92(2.61%),1316012.0,19.95,1.04,-18.88%,192787080.0,27/04/2022,2022-04-13
0,COST,581.36,582.47-593.49,210220000000.0,582.47,362.67-612.27,12.4,2204525.0,261990000000.0,3.16(0.54%),2527058.0,46.87,0.67,59.36%,443224290.0,03/08/2022,2022-04-13
0,CHKP,140.86,139.84-142.79,2170000000.0,140.37,107.85-149.62,6.1,1112082.0,18950000000.0,N/A(N/A),1447080.0,23.1,0.6,21%,132798215.0,27/04/2022,2022-04-13
0,LRCX,467.0,467.88-477.31,16520000000.0,469.66,464.77-731.85,32.1,1131132.0,65930000000.00001,6.00(1.28%),1476214.0,14.55,1.28,-28.18%,139500143.0,20/04/2022,2022-04-13
0,CIEN,56.32,56.06-57.47,3710000000.0,56.15,49.51-78.28,3.13,830652.0,8710000000.0,N/A(N/A),1617645.0,17.98,0.86,0.21%,152126441.0,02/06/2022,2022-04-13
0,IAC,99.72,95.73-101.57,4490000000.0,98.64,93.6-179.12,6.35,446279.0,8990000000.0,N/A(N/A),576990.0,15.71,1.72,-38.57%,89762926.0,05/05/2022,2022-04-13
0,INTU,461.62,460-473.24,11410000000.0,464.35,386.35-716.86,7.84,1457955.0,133039999999.99998,2.72(0.59%),1936828.0,58.9,1.12,10.99%,282812475.0,24/05/2022,2022-04-13
0,EXPE,178.61,180.87-187.75,8600000000.0,181.0,136.77-217.72,-2.14,2458434.0,29180000000.0,N/A(N/A),3143854.0,-,1.56,4.02%,155754357.0,02/05/2022,2022-04-13
0,TCOM,22.13,21.86-22.87,3150000000.0,22.4,14.29-42.04,-0.13,4971944.0,14110000000.0,N/A(N/A),7007320.0,-,1.02,-37.13%,637456412.0,25/05/2022,2022-04-13
0,UTSI,0.78,0.726-0.815,15.92M,0.75,0.68-2,-0.17,52145.0,26.94M,N/A(N/A),21602.0,-,1.29,-46.21%,35925703.0,13/05/2022,2022-04-13
0,CTSH,86.09,85.07-86.8,18510000000.0,85.85,66.19-93.47,4.05,3248404.0,45140000000.0,1.08(1.25%),3093180.0,21.28,1.11,7.3%,524534828.0,05/05/2022,2022-04-13
0,RMBS,25.37,25.42-26.29,328.3M,25.45,17.95-33.75,0.16,1071726.0,2890000000.0,N/A(N/A),1248182.0,159.09,1.12,24.67%,110177394.0,25/04/2022,2022-04-13
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-04-13
0,AKAM,117.93,117.48-119.53,3460000000.0,118.0,96.86-122.01,3.93,1209001.0,19180000000.0,N/A(N/A),1594525.0,30.01,0.59,13.14%,160901180.0,03/05/2022,2022-04-13
0,KLAC,330.25,329.55-339.64,8170000000.0,331.6,286.06-457.12,19.43,1133953.0,50720000000.0,4.20(1.27%),1514494.0,17.0,1.28,-4.3%,150715343.0,28/04/2022,2022-04-13
0,JNPR,34.22,34.29-35.26,4740000000.0,34.46,24.93-38.14,0.76,3876985.0,11360000000.0,0.84(2.45%),4551412.0,44.97,0.91,34.14%,322568530.0,26/04/2022,2022-04-13
0,ATVI,79.07,78.79-79.38,8800000000.0,79.33,56.4-99.44,3.44,5941807.0,61770000000.0,0.47(0.59%),11050656.0,23.09,0.55,-17.27%,780922900.0,05/05/2022,2022-04-13
0,FLEX,16.65,16.56-17.07,25460000000.0,16.69,14.88-19.5,2.05,2703433.0,7920000000.0,N/A(N/A),4825259.0,8.11,1.54,-9.51%,464086322.0,28/04/2022,2022-04-13
0,AMGN,250.04,249.77-253.96,25980000000.0,251.14,198.64-260.82,10.31,2398782.0,135320000000.0,7.76(3.10%),3204788.0,24.25,0.57,0.44%,533784806.0,26/04/2022,2022-04-13
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,56.9%,248382008.0,27/04/2022,2022-04-13
0,EXPD,96.74,96.53-97.98,16520000000.0,97.02,94.95-137.8,8.27,1499010.0,16300000000.0,1.16(1.20%),1413707.0,11.7,0.89,-11.67%,167398064.0,03/05/2022,2022-04-13
0,EA,123.57,122.28-124.15,6510000000.0,123.99,117.58-148.93,2.22,1532015.0,34760000000.0,0.68(0.55%),2198871.0,55.61,0.83,-12.64%,281222268.0,10/05/2022,2022-04-13
0,PDCO,34.16,34.07-34.52,6420000000.0,34.18,26.51-37.25,1.71,452358.0,3350000000.0,1.04(3.04%),616483.0,19.97,1.37,3.67%,97622000.0,26/05/2022,2022-04-13
0,TROW,143.87,141.56-143.87,7670000000.0,143.41,133.07-224.55,13.12,1197039.0,32710000000.0,4.80(3.34%),1871385.0,10.97,1.29,-21.16%,227809949.0,28/04/2022,2022-04-13
0,BIIB,208.06,208.07-214.4,10980000000.0,208.56,192.67-468.2,10.39,667388.0,31450000000.0,N/A(N/A),1155549.0,20.02,0.44,-20.83%,146962793.0,03/05/2022,2022-04-13
0,QRTEA,4.38,4.34-4.66,14040000000.0,4.37,4.34-14.62,0.76,8252064.0,1720000000.0,2.75(62.79%),5161287.0,5.73,1.75,-63.39%,379295874.0,06/05/2022,2022-04-13
0,SCHW,80.07,79.69-84.04,19000000000.0,80.08,63.46-96.24,2.82,9561620.0,158960000000.0,0.80(1.00%),8304822.0,28.34,1.01,18.25%,1895297252.0,18/04/2022,2022-04-13
0,HBAN,13.47,13.26-13.48,3440000000.0,13.35,13.01-17.79,0.91,12386982.0,19330000000.0,0.62(4.60%),12859331.0,14.8,1.22,-18.26%,1438528349.0,21/04/2022,2022-04-13
0,NLOK,26.43,26.56-26.92,2750000000.0,26.6,20.71-30.92,1.57,2772163.0,15650000000.0,0.50(1.89%),5788006.0,16.89,0.59,19.05%,582274521.0,12/05/2022,2022-04-13
0,NVDA,215.04,214.55-225,26910000000.0,217.28,134.59-346.47,3.85,51402352.0,556410000000.0,0.16(0.07%),53832087.0,55.92,1.49,41.39%,2506000000.0,25/05/2022,2022-04-13
0,SRCL,56.33,55.86-56.88,2650000000.0,56.17,53.25-79.97,-0.32,223398.0,5180000000.0,N/A(N/A),484381.0,-,1.3,-18.05%,91913507.0,28/04/2022,2022-04-13
0,SBUX,79.79,79.61-81.31,30360000000.0,79.88,78.92-126.32,3.71,8588263.0,93080000000.0,1.96(2.46%),10274642.0,21.52,0.93,-29.89%,1150300000.0,03/05/2022,2022-04-13
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-04-13
0,CINF,136.84,135.17-138.12,9630000000.0,136.52,105.68-139.82,18.12,374068.0,22110000000.0,2.76(2.02%),708280.0,7.55,0.64,28.52%,160438794.0,28/04/2022,2022-04-13
0,EXTR,11.7,11.66-11.94,1080000000.0,11.67,8.98-16.6,0.3,554974.0,1540000000.0,N/A(N/A),1230634.0,39.64,1.96,23.42%,129212868.0,27/04/2022,2022-04-13
0,AAXN,125.63,124.01-127.47,863.38M,125.63,117.05-209,-1.0,454772.0,8890000000.0,N/A(N/A),437003.0,-,0.45,-15.78%,70995368.0,10/05/2022,2022-04-13
0,HOLX,76.5,75.46-77.04,5490000000.0,76.03,60.1-81.04,6.65,1942894.0,19220000000.0,N/A(N/A),1665068.0,11.5,1.11,2.79%,249984116.0,27/04/2022,2022-04-13
0,CMCSA,47.25,47.22-48.04,116390000000.0,47.34,44.27-61.8,3.04,13188041.0,217190000000.0,1.08(2.29%),22375774.0,15.54,0.92,-11.38%,4533230325.0,28/04/2022,2022-04-13
0,CPST,3.7,3.75-3.84,71.75M,3.76,2.82-8.68,-1.28,22767.0,57.25M,N/A(N/A),67948.0,-,2.19,-54.21%,15265722.0,09/06/2022,2022-04-13
0,MRVL,60.13,60.09-63.75,4460000000.0,60.78,40.79-93.85,-0.53,9451548.0,53670000000.0,0.24(0.40%),11442769.0,-,1.24,21.11%,847800000.0,07/06/2022,2022-04-13
0,BLDP,10.38,10.27-10.6,104.5M,10.35,8.31-23.13,-0.38,2261437.0,3130000000.0,N/A(N/A),5000924.0,-,1.59,-53.49%,297809654.0,02/05/2022,2022-04-13
0,SIFY,2.96,2.955-3.05,363.56M,2.97,2.61-4.19,0.13,224378.0,539.42M,N/A(N/A),144534.0,22.12,1.31,-7.21%,182238069.0,26/04/2022,2022-04-13
0,CDTI,0.29,0.292-0.292,-,0.292,0.2-0.9,-1.39,800.0,1.31M,N/A(N/A),2603.0,-,0.09,-61.33%,4501301.0,17/05/2022,2022-04-13
