,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EXAS,123.23,120.5 - 126.6,1320000000.0,123.85,35.27 - 141.88,- 2.2,1951277.0,19780000000.0,N/A (N/A),2096123.0,,1.65,52.17%,159028258.0,25/02/2021,2020-12-02
0,EXFO,2.97,2.95 - 2.99,266.61M,2.99,2 - 4.95,- 0.17,7852.0,164.31M,N/A (N/A),39578.0,,1.35,- 34.15%,87417121.0,12/01/2021,2020-12-02
0,EXLS,84.09,83.34 - 84.76,966.35M,83.96,40.88 - 86.25,2.27,87890.0,2850000000.0,N/A (N/A),182437.0,37.05,0.93,21.29%,33809550.0,02/03/2021,2020-12-02
0,EXPO,82.93,81 - 83.31,406.77M,83.19,58.03 - 85.48,1.49,191246.0,4230000000.0000005,0.76 (0.92%),321429.0,55.56,0.31,31.66%,51629519.0,03/02/2021,2020-12-02
0,EZPW,5.24,5.16 - 5.3,870.29M,5.22,3.41 - 7.01,- 0.82,375310.0,289.11M,N/A (N/A),362237.0,,1.64,2.75%,55067761.0,03/02/2021,2020-12-02
0,FARM,4.5,4.4 - 4.57,598.59M,4.49,3.4 - 17.38,- 2.79,79719.0,78.76M,N/A (N/A),115035.0,,1.57,- 70%,17540241.0,11/02/2021,2020-12-02
0,FARO,66.62,66.05 - 68,314.96M,66.37,35.27 - 68.2,- 4.36,60794.0,1210000000.0,N/A (N/A),75446.0,,1.41,38.02%,17835053.0,24/02/2021,2020-12-02
0,FBIZ,19.19,19.06 - 19.4,58.77M,19.06,12.95 - 27.35,1.93,6080.0,165.25M,0.66 (3.44%),16045.0,9.95,1.08,- 21.8%,8518259.0,28/01/2021,2020-12-02
0,FBMS,28.61,28.38 - 29.24,116.61M,28.38,15.28 - 35.88,2.43,50778.0,621.63M,0.48 (1.68%),56212.0,11.78,0.98,- 14.8%,21405943.0,03/02/2021,2020-12-02
0,FBNC,31.68,31.69 - 32.64,239.71M,31.69,17.4 - 41.34,2.69,219125.0,929.62M,0.72 (2.27%),304708.0,11.78,1.26,- 18.77%,28630058.0,28/01/2021,2020-12-02
0,FBSS,17.45,17.32 - 17.4,16.55M,17.4,11.27 - 22.16,1.6,679.0,65.72M,0.50 (2.87%),6611.0,10.87,0.78,- 14.88%,3794725.0,10/02/2021,2020-12-02
0,FCAP,65.81,63.33 - 64.78,19.55M,64.63,42.73 - 81.71,2.89,4400.0,213.79M,0.96 (1.46%),4471.0,22.76,0.02,- 2.16%,3375760.0,01/02/2021,2020-12-02
0,FCBC,21.38,21.32 - 22.09,70.34M,21.32,17.21 - 31.47,1.98,28334.0,389.6M,1.00 (4.68%),35542.0,10.81,0.56,- 29.32%,17717306.0,26/01/2021,2020-12-02
0,FCCO,16.71,16.75 - 18,28.89M,16.75,12.23 - 22,1.25,9385.0,129.03M,0.48 (2.87%),15117.0,13.34,0.81,- 20.99%,7492908.0,20/01/2021,2020-12-02
0,FCCY,16.21,16.11 - 16.5,42.28M,16.11,9.01 - 22.91,1.51,6031.0,167.29M,0.36 (2.22%),14243.0,10.75,0.72,- 20.07%,10237851.0,04/02/2021,2020-12-02
0,FCEL,9.05,6.52 - 7.75,64.91M,6.88,0.476 - 11.28,- 1.43,138589483.0,2130000000.0,N/A (N/A),44611793.0,,5.36,1447.01%,294699041.0,20/01/2021,2020-12-02
0,FCFS,65.96,65.45 - 67.91,1740000000.0,66.02,51.15 - 90.56,3.04,673278.0,2790000000.0,1.08 (1.64%),288771.0,21.73,0.73,- 18.53%,41440498.0,04/02/2021,2020-12-02
0,FCNCA,536.52,535.8 - 560.96,1020000000.0,535.8,276.08 - 577.92,43.75,36899.0,5500000000.0,1.88 (0.35%),59885.0,12.26,1.17,3.55%,9816405.0,03/02/2021,2020-12-02
0,CIVB,16.98,16.75 - 17.16,62.78M,17.04,11.25 - 24.32,1.83,15702.0,270.06M,0.44 (2.59%),36490.0,9.29,0.97,- 20.88%,15914173.0,22/01/2021,2020-12-02
0,FDEF,21.4,21.01 - 22.16,170.63M,21.01,10.98 - 32.39,1.47,102862.0,821.19M,0.88 (4.11%),109431.0,14.6,1.45,- 28.43%,37292815.0,25/01/2021,2020-12-02
0,FEIM,10.33,10 - 10.07,41.91M,10.07,5.95 - 12.19,- 1.07,3536.0,91.99M,N/A (N/A),10106.0,,0.65,4.45%,9162566.0,09/12/2020,2020-12-02
0,FELE,68.37,67.56 - 68.77,1250000000.0,68.11,41.26 - 70.2,1.99,108437.0,3150000000.0,0.62 (0.91%),164278.0,34.43,0.98,24.92%,46202285.0,23/02/2021,2020-12-02
0,FFBC,16.43,16.3 - 16.85,347.66M,16.33,10.83 - 26.19,1.59,460723.0,1640000000.0,0.92 (5.60%),429818.0,10.36,1.21,- 31.63%,98018237.0,21/01/2021,2020-12-02
0,FFHL,5.6,5.5 - 5.72,7.42M,5.51,1.58 - 10.39,2.37,8827.0,18.44M,N/A (N/A),59737.0,2.36,0.92,79.49%,3265837.0,,2020-12-02
0,FFIC,14.49,14.44 - 14.9,143.77M,14.44,8.86 - 22.1,1.53,121223.0,418.2M,0.84 (5.80%),148841.0,9.47,0.84,- 30.87%,28218427.0,02/02/2021,2020-12-02
0,FFIN,34.1,33.9 - 34.76,259.07M,34.02,20.7 - 36.45,1.31,366210.0,4920000000.0,0.52 (1.52%),421849.0,26.03,0.96,- 0.76%,142113899.0,28/01/2021,2020-12-02
0,FFNW,11.08,10.97 - 11.18,29.57M,11.04,7.9 - 15.47,0.86,24292.0,107.64M,0.40 (3.61%),15654.0,12.86,0.57,- 24.83%,9785866.0,28/01/2021,2020-12-02
0,VERU,3.03,2.95 - 3.1,39.57M,3.03,2.1 - 4.74,- 0.16,311990.0,215.18M,N/A (N/A),317458.0,,0.29,39.63%,69863681.0,09/12/2020,2020-12-02
0,FIBK,38.65,38.55 - 39.89,342.1M,38.55,24.58 - 42.9,2.59,205063.0,2510000000.0,1.52 (3.93%),245802.0,14.93,1.13,- 7.27%,63114931.0,02/02/2021,2020-12-02
0,FISI,20.4,20.26 - 21.04,101.71M,20.26,12.78 - 33.28,2.25,67103.0,335.2M,1.04 (5.10%),62222.0,9.06,1.14,- 36.39%,16038220.0,04/02/2021,2020-12-02
0,FIZZ,98.93,97.34 - 100.02,1030000000.0,98.5,35.71 - 100.13,3.12,277905.0,4620000000.0,N/A (N/A),327196.0,31.69,1.42,101.12%,46632128.0,10/12/2020,2020-12-02
0,FLDM,6.43,6 - 6.43,125.98M,6.43,1.17 - 12.4,- 0.67,1927241.0,449.16M,N/A (N/A),2801477.0,,1.89,155.16%,74119005.0,11/02/2021,2020-12-02
0,FLIC,17.22,17.07 - 17.76,73.85M,17.07,12.2 - 25.53,1.66,38771.0,419.46M,0.76 (4.41%),64720.0,10.37,0.53,- 28.1%,23887063.0,01/02/2021,2020-12-02
0,AVDL,7.02,6.03 - 7,33.32M,7.0,4 - 13.49,- 0.08,788080.0,408.71M,N/A (N/A),673669.0,136.5,1.58,14.33%,58272734.0,10/03/2021,2020-12-02
0,FLWS,23.45,22.69 - 23.44,1590000000.0,23.19,11.16 - 32.78,0.96,704892.0,1480000000.0,N/A (N/A),951553.0,24.38,1.66,78.73%,64643702.0,04/02/2021,2020-12-02
0,FLXS,29.5,28.77 - 30.09,371.82M,29.61,7.81 - 32.31,- 4.08,22559.0,216.85M,0.20 (0.68%),63889.0,,0.87,60.15%,7316200.0,04/02/2021,2020-12-02
0,FMBI,14.39,14.14 - 14.87,394.71M,14.32,10.31 - 23.64,1.01,678875.0,1700000000.0,0.56 (3.89%),625194.0,14.23,1.26,- 33.13%,114301970.0,26/01/2021,2020-12-02
0,FMNB,12.91,12.83 - 13.29,74.39M,12.92,9.82 - 16.5,1.43,33852.0,373.04M,0.44 (3.41%),52918.0,9.04,0.95,- 15.62%,28260376.0,03/02/2021,2020-12-02
0,FNLC,24.4,24.46 - 24.67,46.7M,24.46,17.62 - 30.64,2.46,8742.0,269.75M,1.24 (5.08%),12875.0,9.93,0.57,- 13.2%,10947662.0,27/01/2021,2020-12-02
0,FOLD,22.63,22.5 - 23.6,245.6M,22.59,6.25 - 23.6,- 1.15,2359352.0,6050000000.0,N/A (N/A),2049235.0,,1.58,118.44%,260587610.0,03/03/2021,2020-12-02
0,FONR,18.96,19.15 - 20.5,84.93M,19.53,11 - 26.49,1.01,32904.0,131.82M,N/A (N/A),20286.0,18.86,1.1,- 4.72%,6830122.0,15/02/2021,2020-12-02
0,FORD,1.84,1.805 - 1.881,35.01M,1.86,0.905 - 2.7,- 0.37,49034.0,17.92M,N/A (N/A),249774.0,,1.22,76.92%,9583851.0,09/12/2020,2020-12-02
0,FORM,41.41,40.93 - 41.5,675.2M,41.3,16.4 - 42.11,0.99,578961.0,3180000000.0,N/A (N/A),549699.0,41.88,1.42,81.78%,77387997.0,10/02/2021,2020-12-02
0,FORR,42.17,41.58 - 43.02,452.73M,41.75,22.45 - 50,0.66,44675.0,807.68M,N/A (N/A),40370.0,63.46,1.0,5.43%,18964000.0,17/02/2021,2020-12-02
0,FORTY,81.6,79.2 - 80.7,1840000000.0,79.2,36.75 - 99.06,2.93,1888.0,1210000000.0,0.98 (1.20%),769.0,27.81,1.04,16.41%,15294267.0,,2020-12-02
0,FRAN,2.83,2.62 - 2.9,333.91M,2.83,1.7 - 19.91,- 20.49,554908.0,8.04M,N/A (N/A),437195.0,,2.35,- 81.49%,3032839.0,16/06/2021,2020-12-02
0,FRBK,2.95,2.85 - 3.01,74.87M,2.93,1.8 - 4.26,- 0.03,76829.0,171.87M,N/A (N/A),125571.0,,1.34,- 25.32%,58859778.0,25/01/2021,2020-12-02
0,FRME,33.63,33.49 - 34.53,268.11M,33.56,21.18 - 42.48,2.75,137691.0,1870000000.0,1.04 (3.09%),213003.0,12.25,1.32,- 16.72%,54257996.0,04/02/2021,2020-12-02
0,FRAF,28.01,25.73 - 27.65,29.41M,25.73,19.6 - 38.99,2.9,4897.0,122.48M,1.20 (4.28%),5421.0,9.66,0.85,- 24.05%,4372757.0,,2020-12-02
0,FSFG,62.66,62.03 - 64.04,134.46M,62.03,30.03 - 67.95,14.07,4453.0,149.69M,0.68 (1.09%),3556.0,4.45,0.88,- 6.48%,2375324.0,11/02/2021,2020-12-02
0,CIGI,88.83,88.04 - 90.2,2800000000.0,88.04,33.94 - 92.22,1.57,56054.0,3730000000.0,0.1 (0.11%),73331.0,56.56,1.63,22.44%,41374505.0,17/02/2021,2020-12-02
0,FSTR,14.98,14.79 - 15.09,659.99M,14.96,8.12 - 20.61,4.67,15650.0,161.73M,N/A (N/A),30143.0,3.21,1.23,- 19.59%,10745856.0,02/03/2021,2020-12-02
0,FTEK,3.67,3.36 - 4.35,21.24M,3.44,0.3080 - 7.01,- 0.29,4196739.0,96.58M,N/A (N/A),4413763.0,,6.17,286.32%,24701159.0,17/03/2021,2020-12-02
0,FTNT,122.64,120.68 - 123.24,2460000000.0,122.15,70.2 - 151.84,2.67,679875.0,19950000000.0,N/A (N/A),1233240.0,46.02,1.06,18.01%,162332075.0,10/02/2021,2020-12-02
0,FULT,12.54,12.46 - 12.84,488.3M,12.54,8.89 - 18,1.07,758021.0,2069999999.9999998,0.52 (4.15%),1031868.0,11.71,0.83,- 26.41%,162250000.0,26/01/2021,2020-12-02
0,FUNC,15.5,15.45 - 15.59,38.72M,15.45,10.74 - 24.99,1.73,10860.0,108.4M,0.52 (3.35%),12900.0,8.96,1.12,- 35.2%,6988998.0,05/03/2021,2020-12-02
0,FWRD,73.29,71.71 - 73.64,1610000000.0,73.22,39.65 - 78.41,2.21,150131.0,2000000000.0,0.84 (1.15%),169371.0,33.21,1.15,6.02%,27507750.0,10/02/2021,2020-12-02
0,GABC,33.01,32.63 - 33.51,111.35M,32.68,23.54 - 36.17,2.15,45322.0,878.75M,0.76 (2.30%),51630.0,15.36,0.76,- 1.32%,26492256.0,01/02/2021,2020-12-02
0,GAIA,10.36,10.29 - 10.75,62.89M,10.39,4.7 - 12.79,- 0.16,51882.0,198.35M,N/A (N/A),50112.0,,0.77,26.5%,19182951.0,01/03/2021,2020-12-02
0,SLS,3.5,3.37 - 3.73,,3.52,1.46 - 4.74,- 3.39,227638.0,34.44M,N/A (N/A),152353.0,,1.99,- 26.47%,9461978.0,19/03/2021,2020-12-02
0,GASS,2.29,2.2 - 2.34,142.36M,2.3,1.56 - 3.8,0.34,121605.0,87.07M,N/A (N/A),65625.0,6.67,1.71,- 36.57%,37858437.0,25/02/2021,2020-12-02
0,GBCI,41.32,41.15 - 42.77,407.78M,41.21,26.66 - 46.54,2.57,469107.0,4050000000.0,1.20 (2.90%),364062.0,16.1,1.01,- 4.26%,95414850.0,28/01/2021,2020-12-02
0,GBLI,27.18,26.8 - 27.47,601.18M,26.8,17.01 - 34.65,0.44,20668.0,392.47M,1.00 (3.68%),30151.0,61.7,0.47,- 3.79%,14376069.0,04/03/2021,2020-12-02
0,GCBC,25.27,25.29 - 25.85,31.43M,25.29,15.01 - 30.25,2.2,4808.0,215.47M,0.48 (1.90%),3700.0,11.49,0.48,- 11.55%,8513414.0,22/01/2021,2020-12-02
0,GENC,12.08,11.98 - 12.39,81.44M,11.98,9.38 - 13.84,0.42,24869.0,178.63M,N/A (N/A),18388.0,29.01,0.69,- 3.28%,14606194.0,09/12/2020,2020-12-02
0,GENE,3.3,3.12 - 3.3,0.22K,3.3,1.42 - 10.3,- 0.65,450639.0,38.98M,N/A (N/A),666277.0,,2.65,76.85%,7513779743.0,,2020-12-02
0,GERN,1.84,1.78 - 1.845,370K,1.83,0.75 - 2.39,- 0.35,2506919.0,555.75M,N/A (N/A),2729474.0,,1.54,28.67%,310472232.0,10/03/2021,2020-12-02
0,GEVO,1.89,1.6 - 1.9,11.9M,1.8,0.46 - 2.91,- 1.63,16060337.0,224.9M,N/A (N/A),21364668.0,,3.33,- 20.25%,119628203.0,31/03/2021,2020-12-02
0,GFED,15.56,16.02 - 16.02,25.71M,16.25,12.7 - 26.93,1.88,382.0,69.91M,0.60 (3.86%),1929.0,8.27,0.56,- 36.8%,4364152.0,21/01/2021,2020-12-02
0,GFN,8.58,8.44 - 9.14,348.94M,8.53,4.62 - 11.24,0.07,29925.0,265.54M,2.3 (N/A),40187.0,128.75,1.19,- 18.9%,30175225.0,15/02/2021,2020-12-02
0,GIFI,3.15,3.08 - 3.19,272.84M,3.15,2.67 - 5.99,- 3.03,46343.0,47.81M,N/A (N/A),32135.0,,0.93,- 37.99%,15325271.0,04/03/2021,2020-12-02
0,GIGM,2.875,2.77 - 2.877,6.96M,2.84,1.91 - 3.74,- 0.11,23749.0,31.42M,N/A (N/A),24038.0,,0.1,14.09%,11052235.0,15/04/2021,2020-12-02
0,GIII,21.6,20.67 - 21.95,2590000000.0,21.36,2.96 - 34.42,1.37,604669.0,1050000000.0,N/A (N/A),917755.0,15.81,2.75,- 25.36%,48358688.0,08/12/2020,2020-12-02
0,GILT,6.14,5.93 - 6.1,201.56M,6.04,4.7 - 10.76,- 0.07,202586.0,330.77M,0.36 (5.86%),446896.0,,0.58,- 23.73%,55493258.0,16/02/2021,2020-12-02
0,GLBS,8.93,8.87 - 9.32,13.27M,8.91,6.67 - 145.5,- 983,71285.0,16.02M,N/A (N/A),301075.0,,0.9,- 93.39%,1756756.0,,2020-12-02
0,GLBZ,10.5,9.37 - 9.37,7.18M,9.37,7.05 - 11.64,0.59,434.0,26.63M,0.40 (3.81%),1629.0,17.92,0.97,- 6.67%,2842039.0,,2020-12-02
0,GLDD,11.31,11.1 - 11.36,725.74M,11.23,6.75 - 11.98,1.07,190379.0,723.12M,N/A (N/A),323125.0,10.55,0.91,6.7%,64970532.0,24/02/2021,2020-12-02
0,GLNG,8.7,8.45 - 9.51,462.52M,8.69,4.54 - 15.24,- 3.35,1022165.0,916.9M,N/A (N/A),2023127.0,,0.82,- 31.98%,97802404.0,03/03/2021,2020-12-02
0,GLRE,7.9,7.86 - 8.03,405.97M,7.88,5 - 10.45,- 1.94,430133.0,279.22M,N/A (N/A),173876.0,,1.23,- 23.99%,35188672.0,23/02/2021,2020-12-02
0,GLUU,10.1,9.74 - 10.01,512M,9.85,3.98 - 10.84,0.02,3190973.0,1700000000.0,N/A (N/A),4066464.0,515.04,0.87,86.35%,171998037.0,10/02/2021,2020-12-02
0,GMLP,2.8,2.77 - 2.88,294.3M,2.79,1.3 - 9.25,0.24,186339.0,199.48M,0.08 (2.89%),163202.0,11.79,1.11,- 69.23%,70738027.0,02/03/2021,2020-12-02
0,GNMK,13.31,13.02 - 13.59,148.68M,13.22,3.36 - 20.88,- 0.41,607429.0,968.23M,N/A (N/A),972406.0,,3.04,141.56%,71721004.0,02/03/2021,2020-12-02
0,GNTX,33.49,33 - 33.45,2060000000.0,33.12,19.48 - 33.54,1.22,1103754.0,8100000000.0,0.48 (1.43%),1790953.0,27.44,1.15,17.18%,245056522.0,03/02/2021,2020-12-02
0,GOOD,18.19,18.06 - 18.28,129.67M,18.19,7.68 - 23.07,- 0.25,188006.0,637.28M,1.50 (8.26%),176241.0,,1.0,- 19.44%,35034789.0,17/02/2021,2020-12-02
0,GPRE,14.78,14.67 - 15.3,2790000000.0,14.71,3.77 - 17.73,- 2.83,412189.0,536.3M,N/A (3.25%),429885.0,,1.91,- 2.05%,35658284.0,10/02/2021,2020-12-02
0,GRFS,19.25,18.74 - 19.04,,18.98,13.4 - 25.73,,1257494.0,12890000000.0,0.42 (2.20%),1318572.0,,,- 15.01%,,04/03/2021,2020-12-02
0,GRIF,71.7,70.45 - 71.83,37.59M,71.22,28.68 - 73,- 0.83,4423.0,403.93M,0.5 (0.7%),5884.0,,1.06,88.09%,5657302.0,18/02/2021,2020-12-02
0,GROW,3.94,3.75 - 4.089,6.92M,3.91,0.8 - 4.24,0.06,169420.0,61.1M,0.03 (0.76%),94100.0,61.31,2.86,172.1%,15086683.0,16/02/2021,2020-12-02
0,GRVY,170.0,162.15 - 171.13,8029999999.999999,167.78,21.49 - 176.9,6.24,24874.0,1180000000.0,N/A (N/A),74529.0,27.25,- 0.36,350.21%,6948900.0,18/02/2021,2020-12-02
0,GSBC,47.0,46.71 - 48.23,125.34M,46.71,32.23 - 64.48,4.15,41554.0,659.96M,1.36 (2.89%),38018.0,11.32,1.0,- 22.62%,13844270.0,26/01/2021,2020-12-02
0,NOVT,118.57,115.79 - 118.99,602.83M,118.52,66.44 - 127.91,1.15,79365.0,4170000000.0,N/A (N/A),100070.0,102.76,1.11,28.98%,35160618.0,03/03/2021,2020-12-02
0,GSIT,6.86,6.89 - 7.7,31.87M,6.94,4.75 - 8.74,- 0.85,222370.0,181.09M,N/A (N/A),53276.0,,0.86,- 6.54%,23641426.0,04/02/2021,2020-12-02
0,CCLP,0.915,0.9 - 0.94,389.39M,0.93,0.349 - 2.74,- 1.1,96290.0,44.04M,0.04 (4.37%),62401.0,,2.06,- 60.56%,47352291.0,02/03/2021,2020-12-02
0,GSM,1.33,1.23 - 1.61,1320000000.0,1.33,0.35 - 1.82,- 1.06,2406571.0,265.58M,N/A (N/A),1154068.0,,2.87,87.32%,169159910.0,01/03/2021,2020-12-02
0,GTIM,1.6,1.49 - 1.63,110.11M,1.551,0.45 - 2.11,- 1.56,37291.0,20.29M,N/A (N/A),31850.0,,2.07,- 1.84%,12600507.0,10/12/2020,2020-12-02
0,GTLS,103.91,101.89 - 104.99,1530000000.0,103.9,15 - 109.97,1.22,246239.0,3750000000.0,N/A (N/A),418894.0,85.03,1.78,93.11%,36060520.0,11/02/2021,2020-12-02
0,ONCT,2.92,2.6 - 2.82,2.52M,2.81,1.49 - 6.24,- 1.14,1401478.0,78.16M,N/A (N/A),2616763.0,,1.36,- 44.38%,29604831.0,18/03/2021,2020-12-02
0,GURE,4.5,4.08 - 4.4208,16.4M,4.26,0.45 - 6.415,- 1.66,23514.0,42.99M,N/A (N/A),11561.0,,0.46,693.65%,9997477.0,,2020-12-02
0,GYRO,16.62,16.62 - 16.62,,16.62,14.2 - 19.49,,,24.64M,N/A (N/A),504.0,,0.46,- 13.66%,1482680.0,,2020-12-02
0,HA,20.71,19.76 - 20.59,1400000000.0,20.51,7.55 - 31.34,- 6.51,1301459.0,943.54M,0.24 (4.07%),1263614.0,,2.41,- 31.15%,46003751.0,04/02/2021,2020-12-02
0,HAFC,10.36,10.3 - 10.63,203.81M,10.44,7.15 - 20.79,1.0,153971.0,322.25M,0.32 (3.09%),185330.0,10.32,1.3,- 46.95%,30720110.0,26/01/2021,2020-12-02
0,HALL,3.3,3.25 - 3.46,485.89M,3.34,2.28 - 18.94,- 6.6,167067.0,62.41M,N/A (N/A),204921.0,,1.47,- 82.32%,18142158.0,11/03/2021,2020-12-02
0,HALO,40.61,39.91 - 41.23,199.55M,40.2,12.82 - 41.55,0.15,993024.0,5500000000.0,N/A (N/A),1896384.0,264.77,1.76,116.13%,135183040.0,01/03/2021,2020-12-02
0,HAYN,22.16,22.35 - 23.15,488.99M,21.99,15.29 - 39.04,- 0.53,101241.0,290.06M,0.88 (3.97%),97752.0,,1.53,- 39.95%,12622371.0,04/02/2021,2020-12-02
0,HBCP,28.21,27.19 - 28.25,58.4M,27.19,18.63 - 40,2.25,8692.0,244.53M,0.88 (3.12%),13481.0,12.56,0.75,- 27.16%,8755250.0,02/02/2021,2020-12-02
0,HWC,28.67,28.28 - 29.61,1040000000.0,28.39,14.32 - 44.42,- 0.71,312540.0,2540000000.0,1.08 (3.77%),448033.0,,1.58,- 29.19%,86412669.0,20/01/2021,2020-12-02
0,HBIO,3.92,3.9 - 3.96,102.09M,3.93,1.4 - 4.41,- 0.17,63361.0,153.56M,N/A (N/A),109976.0,,1.73,34.25%,38975510.0,04/03/2021,2020-12-02
0,HBNC,14.51,14.49 - 14.8,128.31M,14.58,7.51 - 19.48,1.47,108822.0,645.48M,0.48 (3.31%),131221.0,9.89,1.28,- 22.24%,43880562.0,27/01/2021,2020-12-02
0,HCCI,19.9,19.42 - 19.99,412.72M,19.96,11.3 - 32.58,0.19,31907.0,476.02M,N/A (N/A),66042.0,106.13,1.39,- 35.49%,23993021.0,08/03/2021,2020-12-02
0,HCKT,14.19,13.94 - 14.56,249.31M,14.11,9.51 - 18.9,0.21,100048.0,434.45M,0.38 (2.68%),146675.0,68.31,0.72,- 6.95%,29961802.0,23/02/2021,2020-12-02
0,HCSG,23.48,22.91 - 23.41,1780000000.0,23.19,15.8 - 31.3,1.2,473607.0,1720000000.0,0.82 (3.49%),524118.0,19.53,0.39,- 7.7%,74424000.0,09/02/2021,2020-12-02
0,HDSN,1.62,1.44 - 1.77,151.25M,1.62,0.54 - 1.76,- 0.26,3352840.0,69.54M,N/A (N/A),255737.0,,1.32,141.79%,42664274.0,10/03/2021,2020-12-02
0,HEES,27.73,27.51 - 28.21,1200000000.0,27.64,9.2 - 34.12,0.1,357379.0,1010000000.0,1.10 (3.97%),270782.0,271.04,2.39,- 13.24%,36094654.0,25/02/2021,2020-12-02
0,HELE,206.09,201.48 - 206.8,1870000000.0,205.33,104.03 - 217.76,8.38,124933.0,5210000000.0,N/A (N/A),229408.0,24.58,0.91,27.05%,25353261.0,14/01/2021,2020-12-02
0,HFBL,27.0,27 - 27.05,12.79M,27.05,20 - 37.99,2.21,,45.45M,0.66 (2.44%),1626.0,12.22,0.62,- 28.76%,1683465.0,02/02/2021,2020-12-02
0,HFWA,23.52,23.18 - 24.16,123.01M,23.42,14.65 - 29.25,1.09,151335.0,859.33M,0.80 (3.40%),137190.0,21.65,0.78,- 14.04%,35910300.0,28/01/2021,2020-12-02
0,HGSH,1.52,1.43 - 1.52,22.25M,1.52,0.481 - 4.4,- 0.01,85979.0,32.66M,N/A (N/A),245613.0,,1.34,- 6.17%,22525000.0,,2020-12-02
0,HSON,10.58,10.49 - 10.8,99.56M,10.49,6.35 - 13.1,- 0.36,3245.0,28.86M,N/A (N/A),3420.0,,0.6,- 15.36%,2684971.0,04/03/2021,2020-12-02
0,HIBB,42.96,42.02 - 43.76,1360000000.0,42.54,7.33 - 55.96,3.97,383098.0,718.99M,N/A (N/A),612747.0,10.82,1.66,61.5%,16543630.0,12/03/2021,2020-12-02
0,HIFS,220.83,218.9 - 223.3,64.1M,220.0,125.55 - 230.02,20.68,5377.0,474.39M,1.88 (0.85%),5263.0,10.68,0.87,15.02%,2136900.0,21/01/2021,2020-12-02
0,HIHO,3.7,3.65 - 3.8,11.77M,3.65,1.55 - 4.92,0.14,13100.0,15.01M,0.24 (6.49%),77879.0,26.2,0.48,107.87%,3971825.0,23/02/2021,2020-12-02
0,HIMX,6.71,6.57 - 7.15,786.43M,6.76,1.79 - 7.15,0.16,3285650.0,1160000000.0,N/A (N/A),1169592.0,42.62,1.9,200.9%,344368062.0,18/02/2021,2020-12-02
0,HLIT,6.45,6.31 - 6.7,369.48M,6.42,4.44 - 8.57,- 0.38,382843.0,653.93M,N/A (N/A),670456.0,,0.82,- 17%,97747764.0,03/03/2021,2020-12-02
0,HMNF,16.26,16.06 - 16.5,23.82M,16.06,13.06 - 22.01,1.81,2101.0,79.41M,N/A (N/A),3707.0,8.98,0.15,- 20.34%,4836359.0,01/02/2021,2020-12-02
0,HMSY,31.13,30.72 - 31.56,642.74M,31.15,18.2 - 33.42,0.62,269280.0,2770000000.0,N/A (N/A),529077.0,50.47,0.78,7.89%,88551634.0,19/02/2021,2020-12-02
0,HNRG,0.92,0.911 - 0.978,321.03M,0.911,0.6 - 3.36,- 1.99,222471.0,28.94M,0.08 (17.23%),214596.0,,0.68,- 67.91%,30465665.0,05/03/2021,2020-12-02
0,HOFT,30.57,30.2 - 30.84,558.2M,30.54,12.3 - 32,- 1.54,29645.0,364.67M,0.64 (2.09%),59930.0,,0.79,29.14%,11889968.0,10/12/2020,2020-12-02
0,HOLI,12.56,12.26 - 12.56,509.57M,12.5,9.54 - 17.59,1.16,169286.0,747.03M,0.20 (1.59%),253001.0,10.81,1.02,- 14.07%,60537099.0,16/02/2021,2020-12-02
0,HOMB,18.91,18.35 - 19.18,393.2M,19.01,9.77 - 21.04,1.24,633344.0,3140000000.0,0.56 (2.96%),618401.0,15.22,1.48,1.12%,165167539.0,21/01/2021,2020-12-02
0,BREW,16.51,16.49 - 16.51,178.7M,16.49,10.71 - 16.6,- 0.37,,322.69M,N/A (N/A),312759.0,,0.53,0.18%,19545308.0,10/03/2021,2020-12-02
0,HRZN,12.63,12.5 - 12.86,36.33M,12.72,4.51 - 13.78,0.69,139212.0,235.11M,1.20 (9.50%),171532.0,18.31,1.09,1.77%,18367587.0,09/03/2021,2020-12-02
0,HSII,26.71,26.56 - 27.16,651.84M,26.69,17.99 - 33.21,- 1.71,80800.0,521.35M,0.60 (2.25%),128690.0,,0.82,- 13%,19359586.0,01/03/2021,2020-12-02
0,HSKA,123.96,121.88 - 124.21,166.77M,124.21,50 - 140,- 2.23,26036.0,1160000000.0,N/A (N/A),57908.0,,1.62,28.81%,9454771.0,02/03/2021,2020-12-02
0,HSTM,19.71,19.51 - 19.93,245.7M,19.71,17.95 - 29.78,0.52,197901.0,630.39M,N/A (N/A),165533.0,38.01,0.29,- 30.59%,31677939.0,23/02/2021,2020-12-02
0,MARK,1.45,1.35 - 1.44,3.68M,1.43,0.25 - 3.54,- 0.3,2820778.0,141.3M,N/A (N/A),4145704.0,,3.3,127.56%,99505041.0,25/03/2021,2020-12-02
0,HTBK,8.58,8.52 - 8.75,78.06M,8.61,6.08 - 13.14,0.49,173481.0,517.67M,0.52 (6.06%),209839.0,17.59,1.23,- 30.86%,59914987.0,28/01/2021,2020-12-02
