,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GLW,37.98,37.66-38.28,13760000000.0,37.92,34.57-46.82,0.94,3179566.0,32320000000.0,0.96(2.50%),4288477.0,40.71,1.1,7.12%,853408459.0,01/02/2022,2021-11-10
0,GT,23.44,22.75-23.7,14610000000.0,23.43,9.56-24.89,1.05,3640818.0,6490000000.0,N/A(N/A),3746850.0,22.27,2.02,143.91%,281292551.0,08/02/2022,2021-11-10
0,GS,405.35,397.24-405.55,64440000000.0,402.33,212.4-426.16,60.62,2188246.0,133120000000.0,8.00(1.96%),2333858.0,6.69,1.5,88.6%,333577724.0,19/01/2022,2021-11-10
0,JPM,167.78,167.09-168.95,62880000000.0,167.45,112.06-172.96,15.81,6810455.0,495360000000.0,4.00(2.37%),10018197.0,10.61,1.12,43.52%,2955266061.0,14/01/2022,2021-11-10
0,KMB,132.46,132.66-135.17,19310000000.0,133.23,125.27-144.44,5.88,1648770.0,45360000000.0,4.56(3.44%),1708330.0,22.54,0.51,-0.15%,336716722.0,24/01/2022,2021-11-10
0,KHC,37.35,37.21-37.84,26270000000.0,37.56,30.43-44.95,1.79,4328507.0,45940000000.0,1.60(4.30%),4996770.0,20.85,1.07,21.98%,1225261485.0,17/02/2022,2021-11-10
0,KO,56.49,56.29-56.92,37800000000.0,56.54,48.11-57.56,2.03,8677587.0,245000000000.0,1.68(2.98%),13613644.0,27.79,0.67,7.46%,4319420236.0,09/02/2022,2021-11-10
0,MCD,252.65,250.81-253.72,22530000000.0,250.81,202.73-257.53,9.69,1788849.0,189210000000.0,5.52(2.18%),2486100.0,26.08,0.58,18.49%,747245427.0,24/01/2022,2021-11-10
0,LLY,262.02,261.6-266,27760000000.0,262.0,138.61-275.87,6.55,2203537.0,239930000000.0,3.40(1.31%),2615513.0,40.02,0.34,84.09%,906592393.0,03/02/2022,2021-11-10
0,ORCL,94.59,93.36-94.85,40840000000.0,94.1,55.56-98.95,4.71,5805384.0,256500000000.0,1.28(1.35%),9627886.0,20.09,0.8,66.41%,2733686038.0,16/12/2021,2021-11-10
0,MRK,82.72,82.7-84.02,47700000000.0,83.31,68.38-91.4,2.53,9733461.0,212230000000.0,2.60(3.14%),14582987.0,32.68,0.47,7.77%,2525943936.0,03/02/2022,2021-11-10
0,MSI,249.43,243.06-251.78,7890000000.0,248.45,163.16-254.7,7.24,459850.0,41730000000.0,2.84(1.14%),654326.0,34.45,0.77,46.5%,168897488.0,03/02/2022,2021-11-10
0,MMM,181.33,180-182.84,35330000000.0,181.33,163.38-208.95,10.18,1706532.0,105120000000.0,5.92(3.26%),2429986.0,17.81,0.95,10.95%,576252803.0,25/01/2022,2021-11-10
0,ODP,44.28,42.7-43.98,11080000000.0,43.98,23.74-51.4,3.25,444228.0,2220000000.0,N/A(N/A),330042.0,13.63,2.03,80.81%,51573323.0,23/02/2022,2021-11-10
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5690000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2021-11-10
0,PMMAF,128.78,127.5-129.07,7590000000.0,129.07,93.68-131.17,-3.11,5.0,19010000000.0,0.50(0.29%),264.0,50.09,0.37,26.94%,149583859.0,-,2021-11-10
0,VRTX,191.09,187.51-192.61,7130000000.0,191.01,176.36-242.9,8.34,1321521.0,47780000000.0,N/A(N/A),1618214.0,22.91,0.6,-14.25%,254251938.0,02/02/2022,2021-11-10
0,MNST,91.76,91.79-93.27,5150000000.0,91.9,81.68-99.86,2.86,2143323.0,48690000000.0,N/A(N/A),1814323.0,32.14,1.09,12.8%,529139115.0,02/03/2022,2021-11-10
0,TEVA,9.3,9.19-9.59,16230000000.0,9.24,8.24-13.3,0.66,8559724.0,10290000000.0,N/A(N/A),8359442.0,14.17,1.31,-3.83%,1103007168.0,10/02/2022,2021-11-10
0,FITB,44.09,43.92-44.58,4190000000.0000005,44.11,24.45-45.92,3.62,3358142.0,30110000000.0,1.20(2.71%),4540588.0,12.19,1.45,66%,683757286.0,20/01/2022,2021-11-10
0,SHLDQ,0.01,0.01-0.01,-,0.01,0-0.79,-20.0,176521.0,1.08M,N/A(N/A),931632.0,-,1.44,-94.44%,107908943.0,02/12/2021,2021-11-10
0,CTAS,436.95,432.43-438.54,9010000000.0,435.48,315-448.98,10.58,378534.0,44870000000.0,3.80(0.87%),341671.0,41.32,1.46,20.22%,103407624.0,23/12/2021,2021-11-10
0,ADSK,329.4,319.29-330.3,4040000000.0,328.87,244.36-344.39,5.92,1148512.0,70470000000.0,N/A(N/A),1329062.0,55.66,1.36,25.43%,219850441.0,30/11/2021,2021-11-10
0,DISH,36.86,36.31-37.77,17990000000.0,37.0,28.53-47.03,4.17,3761747.0,19300000000.0,N/A(N/A),1944427.0,8.85,2.07,31.43%,528792277.0,23/02/2022,2021-11-10
0,GILD,66.15,66.56-67.89,27480000000.0,66.56,56.56-73.34,5.84,6846076.0,84450000000.0,2.84(4.31%),6356718.0,11.32,0.36,12.02%,1254383522.0,08/02/2022,2021-11-10
0,LIFE,8.58,8.3-8.7,2.2M,8.53,3.12-13.1,-2.29,225878.0,231.3M,N/A(N/A),5221404.0,-,1.5,175.88%,27701122.0,10/11/2021,2021-11-10
0,GOOGL,2978.4,"2,890.8-2,961.4",239210000000.0,2950.0,"1,695.1-3,012.3",103.83,1475173.0,1940000000000.0,N/A(N/A),1431986.0,28.68,1.06,69.09%,663763994.0,02/02/2022,2021-11-10
0,FISV,99.62,99.51-101.28,15800000000.0,99.91,94.39-127.33,1.93,6110080.0,66190000000.0,N/A(N/A),4163902.0,51.71,0.82,-8.69%,660231928.0,09/02/2022,2021-11-10
0,LBTYA,28.52,27.69-28.89,15430000000.0,28.49,20.24-30.58,20.61,755731.0,15060000000.0,N/A(N/A),1363294.0,1.38,1.2,43.39%,542920787.0,14/02/2022,2021-11-10
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,13.82%,114226566.0,10/11/2021,2021-11-10
0,ADBE,667.92,645.86-665.81,15100000000.0,663.2,420.78-677.76,12.12,2029290.0,308050000000.0,N/A(N/A),2016257.0,55.11,1.06,41.77%,475800000.0,16/12/2021,2021-11-10
0,BB,11.19,10.44-11.15,777M,11.0,4.98-28.77,-1.15,9005005.0,5960000000.0,N/A(N/A),10051069.0,-,1.27,126.98%,568803645.0,21/12/2021,2021-11-10
0,QCOM,166.74,159.03-166.12,33570000000.0,165.09,122.17-169.5,7.87,11268426.0,178950000000.0,2.72(1.64%),7981964.0,21.18,1.35,16.93%,1120000000.0,02/02/2022,2021-11-10
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.15%,59754024.0,11/11/2021,2021-11-10
0,BIDU,161.63,160.62-164.75,18440000000.0,161.77,132.28-354.44,19.86,2977277.0,56260000000.0,N/A(N/A),4359428.0,8.14,1.02,12.1%,348058675.0,17/11/2021,2021-11-10
0,SOHU,20.33,20.28-20.99,1330000000.0,20.3,15.04-24.97,2.43,194722.0,811.28M,N/A(N/A),249089.0,8.36,2.03,4.96%,39306323.0,15/11/2021,2021-11-10
0,DISCA,26.65,26.52-28.06,11890000000.0,26.65,21.57-78.14,1.87,7621602.0,18100000000.0,N/A(N/A),5447940.0,14.22,1.33,20.48%,661393030.0,01/03/2022,2021-11-10
0,RBBN,6.2,5.965-6.19,858.58M,6.15,4.49-11.23,0.18,310510.0,900.67M,N/A(N/A),352137.0,34.49,0.94,39.95%,148624895.0,16/02/2022,2021-11-10
0,AMAT,156.29,150.27-155,21630000000.0,153.25,69.45-156.67,5.75,7049825.0,135759999999.99998,0.96(0.63%),7020490.0,27.16,1.4,119.2%,902928500.0,18/11/2021,2021-11-10
0,STLD,65.73,64.17-66.21,15700000000.0,65.33,32.63-74.37,11.09,1264751.0,12840000000.0,1.04(1.56%),2012629.0,5.93,1.49,97.09%,198451226.0,24/01/2022,2021-11-10
0,CDNS,182.37,177.44-182.13,2980000000.0,181.71,109.22-182.55,2.48,885402.0,49190000000.0,N/A(N/A),1073198.0,73.5,1.08,53.81%,277141000.0,02/02/2022,2021-11-10
0,BBBY,21.59,20.88-22.78,9180000000.0,21.31,13.38-53.9,-1.86,7383392.0,2190000000.0,N/A(N/A),7863518.0,-,1.85,15.83%,100463177.0,06/01/2022,2021-11-10
0,MCHP,82.92,79.72-82.95,5700000000.0,81.45,61.44-87.52,1.35,5893962.0,44920000000.0,0.93(1.10%),3893924.0,61.29,1.57,31.09%,554870712.0,08/02/2022,2021-11-10
0,WYNN,94.12,91.19-98.36,2780000000.0,92.86,78.55-143.75,-13.24,8652717.0,10560000000.0,N/A(N/A),4716205.0,-,2.41,-7.94%,114741998.0,10/02/2022,2021-11-10
0,ISRG,364.15,357.89-367.48,5490000000.0,363.0,227.47-369.69,4.63,1070534.0,128440000000.0,N/A(N/A),1548907.0,78.63,1.07,41.24%,357236861.0,27/01/2022,2021-11-10
0,NDAQ,210.81,206.46-210.81,5880000000.0,210.15,122.23-214.96,6.87,638339.0,34660000000.0,2.16(1.02%),684536.0,30.69,0.83,62.56%,167222005.0,02/02/2022,2021-11-10
0,RYAAY,122.01,118.33-123.18,3020000000.0,120.26,94.68-127.25,-3.37,331912.0,22730000000.0,N/A(N/A),265963.0,-,1.56,16.8%,1128792528.0,07/02/2022,2021-11-10
0,APLO,42.01,42-42,-,42.0,40.6-45,-0.13,0.0,21.83M,2.12(5.05%),281.0,-,0.84,6.33%,519763.0,-,2021-11-10
0,INFY,23.3,22.94-23.21,14790000000.0,23.14,14.76-24.28,0.66,6026539.0,99310000000.0,0.40(1.71%),7013529.0,35.1,0.87,57.11%,4246477897.0,12/01/2022,2021-11-10
0,JBLU,15.91,15.44-15.93,4870000000.0,15.61,13.33-21.96,-1.48,6156367.0,4940000000.0,N/A(N/A),6965942.0,-,1.49,5.85%,318030520.0,27/01/2022,2021-11-10
0,SPAR,49.11,48.6-51.88,886.07M,48.89,22.75-51.88,1.56,353633.0,1820000000.0,0.10(0.20%),198505.0,31.48,1.54,118.27%,35345005.0,24/02/2022,2021-11-10
0,HSIC,78.15,77.99-78.77,12240000000.0,78.0,60.7-83.45,4.39,414921.0,10840000000.0,N/A(N/A),656487.0,17.78,0.81,14.93%,138674412.0,22/02/2022,2021-11-10
0,PAYX,122.97,122.59-124.01,4210000000.0,123.0,85.38-125.81,3.36,922881.0,44400000000.0,2.64(2.14%),1317773.0,36.56,0.89,35.74%,360590737.0,22/12/2021,2021-11-10
0,VRSN,233.58,230.55-233.86,1310000000.0,232.21,184.6-235.55,5.42,486507.0,25740000000.0,N/A(N/A),442386.0,43.09,0.86,14.8%,111078436.0,10/02/2022,2021-11-10
0,AAPL,150.81,147.85-150.13,365820000000.0,150.02,112.59-157.26,5.61,64284008.0,2430000000000.0,0.88(0.59%),74910109.0,26.9,1.22,29.65%,16406397000.0,01/02/2022,2021-11-10
0,FAST,58.82,58.56-59.29,5840000000.0,58.81,43.4-59.56,1.54,2244171.0,33850000000.0,1.12(1.92%),2593502.0,38.13,1.23,27.9%,575163354.0,19/01/2022,2021-11-10
0,XRAY,55.77,55.65-56.37,4070000000.0000005,55.89,46.98-69.5,1.9,2235025.0,12190000000.0,0.44(0.79%),1145957.0,29.38,0.88,8.5%,218607026.0,03/03/2022,2021-11-10
0,CROX,178.5,171.61-177.77,2140000000.0000002,175.32,53.99-182.75,11.51,841228.0,10250000000.0,N/A(N/A),1549602.0,15.51,1.79,223.08%,58847388.0,02/03/2022,2021-11-10
0,ZION,65.15,64.68-65.79,1480000000.0,65.18,35.74-66.99,7.09,1287951.0,10190000000.0,1.52(2.34%),1238375.0,9.19,1.43,64.6%,156463463.0,24/01/2022,2021-11-10
0,NTRS,121.89,121.01-124.22,6290000000.0,122.02,86.61-126.73,6.35,601456.0,25640000000.0,2.80(2.27%),733101.0,19.2,1.16,34.24%,207661000.0,26/01/2022,2021-11-10
0,CTXS,90.35,88.36-90.51,3160000000.0,90.16,88.36-144.96,2.52,1148112.0,11110000000.0,1.48(1.62%),1523690.0,35.9,0.01,-21.19%,124722872.0,26/01/2022,2021-11-10
0,LAMR,121.81,120.14-123.04,1720000000.0,121.5,72.49-123.92,3.69,233707.0,12180000000.0,4.00(3.31%),398502.0,33.05,1.43,54.54%,101239480.0,23/02/2022,2021-11-10
0,PTEN,9.65,9.03-9.59,1110000000.0,9.53,3.26-11.27,-2.12,2551107.0,1950000000.0,0.08(0.85%),2501758.0,-,2.98,177.3%,215112196.0,10/02/2022,2021-11-10
0,ATLC,84.83,78.27-84.69,458.24M,84.69,13.43-91.98,6.29,114492.0,1180000000.0,N/A(N/A),95112.0,13.5,1.4,486.25%,15084740.0,10/11/2021,2021-11-10
0,CHRW,94.18,92.3-94.45,21150000000.0,94.0,84.71-104.35,5.65,810460.0,12080000000.0,2.04(2.16%),1042088.0,16.67,0.73,0.28%,129987462.0,01/02/2022,2021-11-10
0,SIRI,6.43,6.41-6.51,8600000000.0,6.43,5.75-8.14,0.08,13759508.0,25760000000.0,0.09(1.36%),15572132.0,80.24,1.0,6.28%,3999493824.0,01/02/2022,2021-11-10
0,ALPN,12.94,13.04-13.56,17.94M,13.04,7.7-16.37,-1.49,79468.0,322.13M,N/A(N/A),81526.0,-,1.68,70.26%,23914879.0,18/11/2021,2021-11-10
0,PCAR,88.02,87.52-89.66,22400000000.0,87.68,77.96-103.19,5.02,2371348.0,31060000000.0,1.36(1.53%),2137479.0,17.55,0.96,-2.85%,347177323.0,01/02/2022,2021-11-10
0,PAAS,26.77,26.69-27.95,1480000000.0,27.02,22.27-39.61,1.2,3557970.0,5610000000.0,0.40(1.51%),1770405.0,22.33,1.26,-20.68%,210312984.0,23/02/2022,2021-11-10
0,AMZN,3576.23,"3,463.09-3,605.45",457970000000.0,3563.87,"2,881-3,773",51.14,3974494.0,1770000000000.0,N/A(N/A),3047563.0,69.93,1.13,13.76%,507147620.0,03/02/2022,2021-11-10
0,ROST,119.27,118.57-120.43,17330000000.0,119.38,102.61-134.16,3.76,1188072.0,42170000000.0,1.14(0.96%),1691547.0,31.71,1.02,10.62%,355365961.0,18/11/2021,2021-11-10
0,VIAV,15.53,15.2-15.53,1200000000.0,15.43,12.96-18.14,-0.1,2467362.0,3620000000.0,N/A(N/A),1716126.0,-,0.66,17.21%,237686271.0,01/02/2022,2021-11-10
0,NTES,100.83,102.86-105.82,12420000000.0,105.02,77.97-134.33,2.75,2468750.0,65590000000.0,0.80(0.77%),3802692.0,36.71,0.59,14.79%,650471813.0,16/11/2021,2021-11-10
0,NTAP,91.8,91.09-92.09,5900000000.0,91.67,46.74-94.69,3.75,874928.0,20440000000.0,2.00(2.18%),1424552.0,24.45,1.21,84.89%,223629424.0,30/11/2021,2021-11-10
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,0%,219191380.0,-,2021-11-10
0,GRMN,144.94,141.93-144.63,4940000000.0,144.63,112.88-178.8,5.86,588192.0,27500000000.0,2.68(1.83%),709353.0,24.73,0.96,25.74%,192322049.0,23/02/2022,2021-11-10
0,COST,508.71,503.77-510.36,195930000000.0,508.26,307-520.21,11.27,1220801.0,223260000000.0,3.16(0.63%),1758653.0,45.14,0.66,39.37%,441823811.0,09/12/2021,2021-11-10
0,CHKP,118.36,116.72-118.75,2130000000.0,118.22,109.07-139.25,6.1,1022125.0,15570000000.0,N/A(N/A),854591.0,19.42,0.73,-0.97%,132798215.0,02/02/2022,2021-11-10
0,LRCX,621.91,603.9-622.28,15750000000.0,614.54,411.99-673.8,29.61,1082317.0,85320000000.0,6.00(0.99%),1352676.0,21.0,1.21,49.4%,140798697.0,26/01/2022,2021-11-10
0,CIEN,60.63,60.16-61.8,3410000000.0,60.63,41.63-61.8,2.95,918436.0,9370000000.0,N/A(N/A),1117662.0,20.58,0.82,41.43%,154929206.0,16/12/2021,2021-11-10
0,IAC,140.93,136.93-140.29,3250000000.0,139.39,86.09-179.12,12.16,630980.0,12510000000.0,N/A(N/A),490822.0,11.59,1.69,55.47%,89566940.0,02/02/2022,2021-11-10
0,INTU,612.78,603.56-617.99,9630000000.0,611.39,337.77-631.56,7.49,1187102.0,171340000000.0,2.72(0.44%),1126559.0,81.85,1.06,70.15%,283392614.0,18/11/2021,2021-11-10
0,EXPE,188.0,184.01-191.83,7240000000.0,186.39,115.69-191.83,-6.83,3077983.0,28140000000.0,N/A(N/A),2265360.0,-,1.62,46.14%,151527638.0,10/02/2022,2021-11-10
0,TCOM,30.41,30.21-31.25,3190000000.0,30.68,23.61-45.14,0.94,4008993.0,19390000000.0,N/A(N/A),4657287.0,32.33,1.18,-16.84%,637456412.0,24/11/2021,2021-11-10
0,UTSI,1.24,1.22-1.29,19.29M,1.2437,0.85-2.53,-0.32,125995.0,46.34M,N/A(N/A),45145.0,-,1.42,30.55%,35925703.0,10/11/2021,2021-11-10
0,CTSH,80.51,80.53-81.5,17910000000.0,80.6,66.19-82.73,3.55,2252931.0,42360000000.0,0.96(1.20%),2497563.0,22.71,1.13,8.97%,525251734.0,09/02/2022,2021-11-10
0,RMBS,24.02,23.75-24.5,302.01M,23.75,15.14-25.19,0.03,1021341.0,2630000000.0,N/A(N/A),631518.0,890.29,1.02,59.6%,109364769.0,31/01/2022,2021-11-10
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-11-10
0,YRCW,11.08,10.903-12.78,4980000000.0,11.04,3.995-12.78,-1.65,2018824.0,624.14M,N/A(N/A),747931.0,-,3.21,170.24%,51285300.0,03/02/2022,2021-11-10
0,KLAC,417.11,403.34-418,7460000000.0,410.04,225.7-419.33,17.66,1168045.0,61310000000.0,4.20(1.02%),1040616.0,23.62,1.23,79.54%,151622165.0,27/01/2022,2021-11-10
0,JNPR,31.42,31.34-32.58,4660000000.0,31.38,21.07-32.58,0.45,4429240.0,10320000000.0,0.80(2.56%),2668215.0,69.4,0.88,46.69%,325181113.0,01/02/2022,2021-11-10
0,ATVI,67.1,66.52-67.45,9050000000.0,66.73,64.55-104.49,3.38,7885668.0,51940000000.0,0.41(0.70%),8794920.0,19.87,0.62,-11.02%,778888584.0,10/02/2022,2021-11-10
0,FLEX,17.76,17.52-17.85,25560000000.0,17.63,15.07-20.03,1.98,2726724.0,8380000000.000001,N/A(N/A),3278235.0,8.95,1.53,16%,470623389.0,27/01/2022,2021-11-10
0,AMGN,211.71,212.53-215.5,25770000000.0,213.28,200.47-276.69,9.71,2351885.0,120150000000.0,7.04(3.33%),2512911.0,21.8,0.61,-9.91%,563265902.0,03/02/2022,2021-11-10
0,XLNX,205.0,196.15-204.12,3470000000.0,200.1,111.84-213.25,3.21,3176750.0,49030000000.0,1.48(0.71%),1986044.0,63.88,1.04,57.27%,247880415.0,26/01/2022,2021-11-10
0,EXPD,125.29,122.55-125.64,14300000000.0,124.64,86.7-131.62,6.76,1076050.0,21280000000.0,1.16(0.93%),940003.0,18.52,0.78,43.5%,169403822.0,22/02/2022,2021-11-10
0,EA,139.79,138.5-141.96,6400000000.0,139.67,116.67-150.3,2.71,2048921.0,39390000000.0,0.68(0.49%),2617225.0,51.52,0.84,19.51%,282808143.0,01/02/2022,2021-11-10
0,PDCO,33.39,33.26-33.8,6280000000.0,33.45,26.52-37.25,1.7,509292.0,3250000000.0,1.04(3.13%),698721.0,19.59,1.52,14.15%,97229896.0,09/12/2021,2021-11-10
0,TROW,219.66,211.87-218.68,7440000000.0,218.0,135-224.55,13.27,1153677.0,47890000000.0,4.32(1.95%),974619.0,16.56,1.2,60.3%,224751344.0,02/02/2022,2021-11-10
0,BIIB,270.03,266.05-273.92,11100000000.0,270.03,238.1-468.2,10.22,695739.0,39200000000.0,N/A(N/A),1006527.0,26.42,0.41,14.29%,146892712.0,27/01/2022,2021-11-10
0,QRTEA,10.11,10.07-10.75,14680000000.0,10.19,7.9-14.62,2.89,6860783.0,4099999999.9999995,N/A(N/A),4229845.0,3.5,1.73,33.73%,396743203.0,01/03/2022,2021-11-10
0,SCHW,80.6,79.82-81.07,18430000000.0,80.33,44.26-84.49,2.63,4732308.0,152670000000.0,0.72(0.88%),5054521.0,30.73,1.02,79.67%,1890599950.0,19/01/2022,2021-11-10
0,HBAN,15.87,15.85-16.07,3120000000.0,16.0,11.11-16.91,0.92,8201003.0,22980000000.0,0.62(3.89%),12009638.0,17.16,1.29,32.8%,1446461249.0,27/01/2022,2021-11-10
0,NLOK,25.11,24.93-25.74,2690000000.0,25.29,17.98-28.92,1.51,6870815.0,14530000000.0,0.50(1.93%),3807585.0,16.59,0.66,29.03%,581758020.0,03/02/2022,2021-11-10
0,NVDA,306.57,287.78-308.5,21900000000.0,293.56,115.67-323,2.8,63187127.0,735120000000.0,0.16(0.05%),29860756.0,109.54,1.42,124.91%,2496000000.0,17/11/2021,2021-11-10
0,SRCL,60.87,61.09-63.06,2650000000.0,60.61,59.65-79.97,0.3,766598.0,5780000000.0,N/A(N/A),415902.0,204.4,1.34,-15.7%,91863023.0,24/02/2022,2021-11-10
0,SBUX,113.64,112.6-114.46,29060000000.0,112.9,92.66-126.32,3.05,6532835.0,133560000000.0,1.96(1.70%),5942116.0,37.36,0.82,19.03%,1180000000.0,27/01/2022,2021-11-10
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-11-10
0,CINF,124.16,123.24-125,9000000000.0,124.18,75.5-127.25,15.54,377920.0,19910000000.0,2.52(2.03%),428065.0,7.99,0.68,44.83%,161140998.0,09/02/2022,2021-11-10
0,EXTR,11.38,11.02-11.49,1040000000.0,11.31,4.77-12.27,0.17,680801.0,1450000000.0,N/A(N/A),784922.0,66.73,1.95,142.13%,129879238.0,02/02/2022,2021-11-10
0,AAXN,176.4,169.36-177.27,806.39M,175.01,115.57-212.02,-1.08,303299.0,11180000000.0,N/A(N/A),313704.0,-,0.37,41.96%,65675685.0,15/11/2021,2021-11-10
0,HOLX,71.26,71.01-72.91,5630000000.0,71.23,60.1-85,7.19,1877647.0,18110000000.0,N/A(N/A),1392679.0,9.91,1.12,4.26%,253487389.0,02/02/2022,2021-11-10
0,CMCSA,53.75,53.78-54.59,113760000000.0,53.78,47.12-61.8,3.11,15892545.0,247590000000.0,1.00(1.87%),16290130.0,17.31,0.95,13.93%,4568923045.0,27/01/2022,2021-11-10
0,CPST,6.22,5.75-6.27,69.53M,6.13,3.8-15.14,-1.62,174311.0,90.55M,N/A(N/A),137328.0,-,2.43,25.4%,15129584.0,10/11/2021,2021-11-10
0,MRVL,72.94,70.63-73.25,3460000000.0,71.96,37.92-74.02,-0.47,6431954.0,58450000000.0,0.24(0.33%),5814165.0,-,1.07,72.8%,823631426.0,07/12/2021,2021-11-10
0,BLDP,16.91,16.16-17.45,96.39M,16.65,12.78-42.25,-0.29,3516689.0,5060000000.0,N/A(N/A),3644350.0,-,1.54,4.64%,297619740.0,10/03/2022,2021-11-10
0,SIFY,3.62,3.47-3.65,256.91M,3.58,1.05-5.88,0.11,149237.0,659.7M,N/A(N/A),225949.0,32.17,1.41,223.21%,182238069.0,27/01/2022,2021-11-10
0,CDTI,0.325,0.325-0.325,-,0.325,0.2625-0.9,-1.39,582.0,1.46M,N/A(N/A),2103.0,-,0.47,8.33%,4501301.0,18/11/2021,2021-11-10
