,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,6.69,6.73 - 6.91,130400000000.0,6.91,3.96 - 9.65,- 0.52,69176733.0,27290000000.0,0.45 (13.64%),86931420.0,,1.32,- 27.91%,3978388996.0,27/10/2020,2020-08-04
0,EBAY,56.57,55.78 - 56.78,10710000000.0,56.27,26.02 - 61.05,2.74,6116662.0,39420000000.0,0.64 (1.16%),11488990.0,20.19,1.39,39.4%,699881116.0,21/10/2020,2020-08-04
0,DELL,60.48,59.81 - 60.66,92140000000.0,60.45,25.54 - 62.87,5.94,1690659.0,44690000000.0,N/A (N/A),3090843.0,10.06,0.83,15.4%,740816465.0,28/08/2020,2020-08-04
0,DIS,116.35,115.76 - 118.35,78210000000.0,115.96,79.1 - 153.41,2.66,16696635.0,211860000000.0,1.76 (1.74%),15563471.0,43.74,1.05,- 17.9%,1806266743.0,04/08/2020,2020-08-04
0,DOW,40.09,39.9 - 41.87,39090000000.0,40.04,21.95 - 56.25,- 2.65,5403709.0,30430000000.0,2.80 (6.82%),5035874.0,,,- 12.08%,741121450.0,22/10/2020,2020-08-04
0,CSCO,47.16,46.91 - 47.67,50580000000.0,47.01,32.4 - 53.36,2.72,12830987.0,201280000000.0,1.44 (3.06%),22495714.0,17.32,0.94,- 11.44%,4222296202.0,12/08/2020,2020-08-04
0,DE,177.62,176.63 - 178.88,36850000000.0,176.92,106.21 - 181.99,8.61,665987.0,55720000000.0,3.04 (1.72%),1528514.0,20.49,0.98,11.92%,312858631.0,21/08/2020,2020-08-04
0,FDX,169.22,169.2 - 171.48,69220000000.0,169.22,88.69 - 176.25,4.9,1263623.0,44710000000.0,2.60 (1.54%),2767146.0,34.56,1.37,3.35%,261954496.0,15/09/2020,2020-08-04
0,GIS,64.6,64.41 - 66.14,17630000000.0,64.44,46.59 - 66.14,3.56,3823624.0,40090000000.0,1.96 (3.10%),4039745.0,17.79,0.58,20.3%,609869264.0,16/09/2020,2020-08-04
0,GLW,30.9,30.87 - 31.21,10700000000.0,30.92,17.44 - 31.82,0.1,3379582.0,23670000000.0,0.88 (2.84%),5942465.0,304.94,1.16,5.5%,759000000.0,03/11/2020,2020-08-04
0,GT,8.8,8.75 - 9.07,12720000000.0,8.75,4.09 - 17.2,- 6.93,3643265.0,2080000000.0,0.48 (8.86%),5704227.0,,2.02,- 30.87%,233000000.0,23/10/2020,2020-08-04
0,GS,199.39,198.48 - 201.72,54720000000.0,199.35,130.97 - 250.46,18.85,1944165.0,69340000000.0,5.00 (2.53%),3581567.0,10.58,1.45,- 4.77%,343886589.0,20/10/2020,2020-08-04
0,JPM,96.1,95.03 - 95.95,68209999999.99999,95.91,77.33 - 141.1,7.42,13349281.0,291140000000.0,3.60 (3.73%),22778752.0,13.02,1.16,- 14.9%,3047022877.0,13/10/2020,2020-08-04
0,KMB,151.6,151.44 - 156.31,18840000000.0,152.0,110.7 - 156.31,7.44,1895891.0,53310000000.0,4.28 (2.82%),1615688.0,20.44,0.51,11.58%,341047156.0,22/10/2020,2020-08-04
0,KHC,34.79,34.38 - 35.14,25420000000.0,34.79,19.99 - 35.87,- 0.16,6284086.0,42870000000.0,1.60 (4.65%),6242167.0,,1.03,8.01%,1222000000.0,29/10/2020,2020-08-04
0,KO,46.3,46.22 - 46.86,34330000000.0,46.29,36.27 - 60.13,2.13,11702993.0,200550000000.0,1.64 (3.47%),17788260.0,22.22,0.55,- 11.52%,4295438919.0,21/10/2020,2020-08-04
0,MCD,194.4,194.34 - 199.7,19260000000.0,194.95,124.23 - 221.93,6.31,3699714.0,148220000000.0,5.00 (2.57%),3626920.0,30.82,0.65,- 9.36%,743500000.0,27/10/2020,2020-08-04
0,LLY,152.84,153.09 - 156,22950000000.0,153.38,101.36 - 170.67,6.15,3258635.0,148110000000.0,2.96 (1.97%),3546610.0,24.45,0.23,35.95%,956450448.0,27/10/2020,2020-08-04
0,ORCL,55.98,55.53 - 56.01,39070000000.0,55.78,39.71 - 57.83,3.09,6364077.0,171850000000.0,0.96 (1.73%),12857731.0,18.11,0.83,0.25%,3068682000.0,16/09/2020,2020-08-04
0,MRK,82.54,81.07 - 82.55,48080000000.0,82.55,65.25 - 92.64,3.97,6885547.0,206140000000.0,2.44 (3.04%),9763393.0,20.19,0.49,- 2.28%,2524101191.0,27/10/2020,2020-08-04
0,MSI,137.54,136.77 - 139.99,7890000000.0,138.36,120.77 - 187.49,5.2,1211214.0,23400000000.0,2.56 (1.83%),1671507.0,26.47,0.71,- 19.13%,170067338.0,06/08/2020,2020-08-04
0,MMM,150.41,149.66 - 151.24,31350000000.0,149.9,114.04 - 182.54,8.82,1848553.0,87100000000.0,5.88 (3.91%),3293699.0,17.06,0.97,- 11.81%,576019442.0,27/10/2020,2020-08-04
0,ODP,21.28,20.53 - 21.74,10600000000.0,21.26,12.3 - 29.9,24.78,905858.0,1100000000.0,10 (5.41%),851045.0,0.89,2.27,14.41%,52633839.0,11/08/2020,2020-08-04
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6240000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,04/08/2020,2020-08-04
0,PMMAF,78.35,77.1 - 77.1,120.62M,77.1,43.01 - 89.75,- 3.11,,11280000000.0,0.5 (0.29%),541.0,,0.37,10.14%,14939913.0,28/10/2020,2020-08-04
0,VRTX,279.52,274.03 - 280.57,5400000000.0,279.23,165.23 - 306.08,7.91,1286521.0,71720000000.0,N/A (N/A),1738836.0,34.38,0.89,56.69%,260124000.0,21/10/2020,2020-08-04
0,MNST,77.84,77.21 - 78.25,4320000000.0,77.48,50.06 - 78.79,2.07,2486367.0,41080000000.0,N/A (N/A),2190719.0,37.69,1.04,24.76%,526563592.0,04/08/2020,2020-08-04
0,TEVA,12.19,11.68 - 12.32,16950000000.0,12.1,6.07 - 13.76,- 0.76,14398192.0,13210000000.0,N/A (N/A),9954673.0,,1.62,55.09%,1095524777.0,05/08/2020,2020-08-04
0,FITB,19.64,19.38 - 19.79,4250000000.0,19.72,11.1 - 31.64,1.94,3564350.0,13880000000.0,1.08 (5.44%),8066154.0,10.24,1.72,- 30.38%,712202000.0,22/10/2020,2020-08-04
0,SHLDQ,0.16,0.14 - 0.16,,0.16,0.12 - 0.46,- 20,1101520.0,16.19M,N/A (N/A),175525.0,,2.05,- 42.86%,107908943.0,11/09/2020,2020-08-04
0,CTAS,298.74,297.05 - 304,8900000000.0,298.63,154.33 - 310.3,8.09,598478.0,31220000000.0,2.55 (0.84%),656791.0,37.3,1.45,15.61%,103499012.0,29/09/2020,2020-08-04
0,ADSK,239.48,236.73 - 241.87,3420000000.0,239.29,125.38 - 251.17,1.37,964002.0,52590000000.0,N/A (N/A),1476313.0,172.45,1.57,62.07%,219196718.0,20/08/2020,2020-08-04
0,DISH,33.96,33.35 - 34.17,12840000000.0,33.76,17.09 - 42.62,2.08,1828782.0,17690000000.0,N/A (N/A),3116304.0,16.31,1.73,5.53%,524157534.0,05/11/2020,2020-08-04
0,GILD,71.73,70.48 - 72.31,22170000000.0,72.02,60.89 - 85.9,- 0.24,9779286.0,88880000000.0,2.72 (3.91%),10039675.0,,0.67,10.44%,1254000000.0,22/10/2020,2020-08-04
0,LIFE,3.9,3.85 - 4.05,8.47M,3.91,2.15 - 7.62,- 4.55,59022.0,37.13M,N/A (N/A),103088.0,,2.27,21.5%,9352498.0,12/08/2020,2020-08-04
0,GOOGL,1482.76,"1,464.03 - 1,493.11",166030000000.0,1486.71,"1,008.87 - 1,580",44.22,1858907.0,1000000000000.0,N/A (N/A),1845787.0,33.65,1.04,23.94%,680163635.0,22/10/2020,2020-08-04
0,FISV,100.54,99.33 - 101.83,12450000000.0,100.2,73.59 - 125.05,1.81,5031643.0,66709999999.99999,N/A (N/A),4659267.0,55.06,0.82,- 3.62%,669484281.0,05/08/2020,2020-08-04
0,LBTYA,23.3,22.48 - 23.68,11550000000.0,22.48,15.23 - 28.48,- 0.43,1279394.0,14160000000.0,N/A (N/A),1700294.0,,1.26,- 12.04%,606371686.0,03/08/2020,2020-08-04
0,PDLI,3.33,3.32 - 3.46,82.39M,3.34,2.06 - 3.86,- 0.78,1341418.0,391.97M,N/A (N/A),1097298.0,,0.95,19.35%,113944729.0,06/08/2020,2020-08-04
0,ADBE,447.97,440.7 - 449.08,12050000000.0,448.26,255.25 - 470.41,7.59,2620137.0,214370000000.0,N/A (N/A),2816423.0,58.54,0.92,52.52%,479665239.0,15/09/2020,2020-08-04
0,BB,4.74,4.66 - 4.77,999M,4.7,2.7 - 7.76,- 1.35,3146150.0,2640000000.0,N/A (N/A),4683161.0,,1.52,- 33.61%,555836378.0,25/09/2020,2020-08-04
0,QCOM,109.59,108.66 - 111.02,20000000000.0,109.49,58 - 113,2.37,10201485.0,125180000000.0,2.60 (2.46%),9878633.0,44.65,1.39,54.03%,1128265865.0,04/11/2020,2020-08-04
0,SINA,40.24,40.16 - 40.54,2120000000.0,40.24,26.3 - 46.85,- 0.29,706832.0,2770000000.0,N/A (N/A),784204.0,,1.2,7.88%,68450187.0,05/08/2020,2020-08-04
0,BIDU,120.55,120.14 - 127.06,2330000000.0,120.14,82 - 147.38,0.95,3843442.0,41550000000.0,N/A (N/A),4182294.0,126.43,1.4,11.87%,34466621.0,04/08/2020,2020-08-04
0,SOHU,23.12,22.17 - 23.53,1850000000.0,23.24,5.41 - 24.18,- 2.01,1198841.0,902.26M,N/A (N/A),831198.0,,2.42,89.2%,39228538.0,10/08/2020,2020-08-04
0,DISCA,21.34,21.3 - 22.55,13830000000.0,21.48,17.12 - 33.66,2.9,6025111.0,11150000000.0,N/A (N/A),4963871.0,7.27,1.5,- 27.49%,506693601.0,05/08/2020,2020-08-04
0,RBBN,4.7,4.5 - 4.81,602.16M,4.75,1.96 - 5.93,- 1.17,312399.0,667.4M,N/A (N/A),383460.0,,0.96,- 12.31%,144771217.0,05/08/2020,2020-08-04
0,AMAT,65.01,64.18 - 65.2,15440000000.0,65.0,36.69 - 69.44,3.14,5188880.0,59470000000.0,0.88 (1.37%),7385839.0,20.49,1.4,36.72%,917000000.0,13/08/2020,2020-08-04
0,STLD,28.14,27.76 - 28.22,9550000000.0,28.16,14.98 - 35.78,2.48,1453997.0,5870000000.0,1.00 (3.65%),1902814.0,11.04,1.45,- 5.09%,210332119.0,14/10/2020,2020-08-04
0,CDNS,111.77,108.45 - 112,2440000000.0,111.53,51.48 - 112.27,3.63,2131909.0,30430000000.0,N/A (N/A),1933469.0,30.08,1.12,56.83%,278794000.0,21/10/2020,2020-08-04
0,BBBY,11.05,10.99 - 11.44,9890000000.0,11.0,3.43 - 17.79,- 4.76,4712968.0,1440000000.0,0.68 (12.06%),12624972.0,,2.48,20.11%,126034365.0,24/09/2020,2020-08-04
0,MCHP,104.87,104.19 - 107.65,5270000000.0,104.22,53.21 - 113.28,2.22,2738116.0,27090000000.0,1.47 (1.45%),2957699.0,47.27,1.63,19.09%,252449517.0,04/08/2020,2020-08-04
0,WYNN,73.05,71.82 - 74.37,5910000000.0,72.64,35.85 - 153.41,- 3.6,3926991.0,7850000000.0,4 (5.02%),5689457.0,,2.34,- 38.97%,107884163.0,04/08/2020,2020-08-04
0,ISRG,688.94,681.5 - 689.41,4360000000.0,687.23,360.5 - 704,9.5,398840.0,79990000000.0,N/A (N/A),655493.0,72.16,0.97,34.14%,117025880.0,15/10/2020,2020-08-04
0,NDAQ,130.35,128.8 - 130.77,4910000000.0,130.53,71.66 - 135.51,4.78,467642.0,21310000000.0,1.96 (1.49%),738284.0,27.45,0.77,33.08%,164337766.0,21/10/2020,2020-08-04
0,RYAAY,74.75,74.44 - 75.69,138.77M,75.61,44.45 - 96.79,1.06,478739.0,13600000000.0,N/A (N/A),685675.0,70.93,1.33,21.9%,1089181737.0,02/11/2020,2020-08-04
0,APLO,42.25,42.25 - 42.25,,42.25,39.1 - 45,- 0.13,,4640000000.0,2.08 (4.92%),1032.0,,0.84,3.05%,109839000.0,,2020-08-04
0,INFY,12.92,12.6 - 12.75,20380000000.0,12.75,6.76 - 12.98,0.54,9241783.0,53780000000.0,0.24 (1.86%),11273443.0,24.0,0.81,16.61%,4241057027.0,14/10/2020,2020-08-04
0,JBLU,10.11,10.11 - 10.57,5920000000.0,10.15,6.61 - 21.65,- 0.95,11619812.0,2780000000.0,N/A (N/A),17027538.0,,1.34,- 46.87%,270000000.0,27/10/2020,2020-08-04
0,SPAR,18.93,18.82 - 19.57,1470000000.0,18.82,9.01 - 20.7,1.23,305504.0,685.33M,0.10 (0.53%),384858.0,15.33,1.44,45.39%,35163399.0,06/08/2020,2020-08-04
0,HSIC,70.9,64.91 - 71.6,10050000000.0,68.25,41.85 - 73.99,4.85,4119336.0,9870000000.0,N/A (N/A),1685317.0,14.63,1.02,7.59%,142756052.0,04/08/2020,2020-08-04
0,PAYX,72.76,72.34 - 73.07,4040000000.0,72.44,47.93 - 90.53,3.04,1974927.0,26050000000.0,2.48 (3.45%),2230251.0,23.64,0.9,- 13.31%,358769682.0,30/09/2020,2020-08-04
0,VRSN,212.05,211.34 - 214.72,1250000000.0,211.87,148.77 - 221.3,6.74,841731.0,24620000000.0,N/A (N/A),644377.0,31.4,0.88,1.23%,114853683.0,22/10/2020,2020-08-04
0,AAPL,435.75,433.55 - 443.16,273860000000.0,436.53,193.82 - 446.37,13.16,43149149.0,1880000000000.0,3.28 (0.77%),35816747.0,32.3,1.22,113.58%,4283939000.0,29/10/2020,2020-08-04
0,FAST,47.46,47.11 - 47.59,5530000000.0,47.18,26.72 - 47.96,1.45,4427500.0,27260000000.0,1.00 (2.13%),4242434.0,32.43,1.19,60.23%,573626327.0,13/10/2020,2020-08-04
0,XRAY,44.68,44.5 - 47.49,3960000000.0,44.67,31.58 - 60.87,0.37,2839806.0,10230000000.0,0.40 (0.90%),1982283.0,121.62,1.04,- 15.36%,219080440.0,06/08/2020,2020-08-04
0,CROX,36.66,35.9 - 37.28,1190000000.0,36.96,8.41 - 43.79,1.78,1553797.0,2460000000.0,N/A (N/A),1282013.0,20.15,1.83,49.69%,67462048.0,05/11/2020,2020-08-04
0,ZION,32.45,31.92 - 32.48,1470000000.0,32.27,23.58 - 52.48,2.51,1095352.0,5290000000.0,1.36 (4.19%),2372391.0,12.96,1.66,- 23.74%,163978000.0,19/10/2020,2020-08-04
0,NTRS,79.28,78.53 - 79.79,6470000000.0,79.7,60.67 - 110.48,6.42,672437.0,16500000000.0,2.80 (3.57%),1350165.0,12.21,1.07,- 15.44%,208092630.0,21/10/2020,2020-08-04
0,CTXS,139.85,137.8 - 142.75,3200000000.0,138.85,90.28 - 173.46,5.92,1466960.0,17610000000.0,1.40 (0.98%),1805043.0,24.13,0.32,49.51%,123450644.0,21/10/2020,2020-08-04
0,LAMR,66.38,65.61 - 67.32,1780000000.0,66.51,30.89 - 96.82,3.59,562692.0,6710000000.0,2.00 (3.04%),899026.0,18.3,1.36,- 16.37%,100759324.0,06/08/2020,2020-08-04
0,PTEN,3.95,3.9 - 4.24,1790000000.0,3.96,1.61 - 11.19,- 4.84,6269541.0,787.11M,0.08 (2.06%),7547248.0,,2.72,- 61.76%,187406100.0,22/10/2020,2020-08-04
0,ATLC,8.23,8.11 - 8.24,393.57M,8.2,4.89 - 18.36,1.4,2044.0,130.74M,N/A (N/A),26095.0,5.82,0.71,70.25%,15866506.0,11/08/2020,2020-08-04
0,CHRW,93.54,92.17 - 95.79,15080000000.0,92.93,56.94 - 99.22,3.43,2278261.0,12860000000.0,2.04 (2.18%),1845959.0,27.3,0.63,14.55%,134724000.0,03/11/2020,2020-08-04
0,SIRI,5.87,5.84 - 5.99,7900000000.0,5.85,4.11 - 7.4,0.23,21420745.0,25690000000.0,0.05 (0.91%),31385919.0,25.82,1.17,- 7.41%,4340289704.0,22/10/2020,2020-08-04
0,ALPN,10.5,10.27 - 10.67,2.83M,10.5,2.1 - 14.99,- 1.88,43239.0,192.98M,N/A (N/A),826125.0,,1.5,161.85%,18591231.0,18/08/2020,2020-08-04
0,PCAR,85.61,84.5 - 85.3,20710000000.0,84.71,49.11 - 87.24,4.74,1415323.0,29360000000.0,1.28 (1.50%),1840267.0,17.94,1.16,27.36%,345800000.0,27/10/2020,2020-08-04
0,PAAS,36.94,36.63 - 38.95,1710000000.0,37.09,10.61 - 39.32,0.15,4195317.0,8150000000.0,0.20 (0.54%),3887751.0,244.84,1.44,129.44%,209915749.0,05/08/2020,2020-08-04
0,AMZN,3111.89,"3,101.21 - 3,167.24",321780000000.0,3101.21,"1,626.03 - 3,344",26.02,4683502.0,1570000000000.0,N/A (N/A),4576406.0,121.64,1.33,70.68%,501000000.0,22/10/2020,2020-08-04
0,ROST,87.88,87.2 - 88.79,14090000000.0,87.83,56.34 - 124.16,2.58,2043680.0,31460000000.0,1.05 (1.25%),3201547.0,34.75,0.8,- 15.08%,355921611.0,20/08/2020,2020-08-04
0,VIAV,14.2,14.09 - 14.36,1160000000.0,14.2,8.08 - 16.35,0.06,1863142.0,3260000000.0,N/A (N/A),2422898.0,238.45,0.93,1.87%,228000000.0,11/08/2020,2020-08-04
0,NTES,468.99,467.17 - 479.78,1180000000.0,467.17,209.47 - 502.7,16.15,613651.0,62770000000.0,7.36 (1.61%),907618.0,28.38,0.75,113.47%,3228531000.0,13/08/2020,2020-08-04
0,NTAP,42.77,42.61 - 44.12,5410000000.0,42.62,34.66 - 65.38,3.54,2810030.0,9590000000.0,1.92 (4.33%),2473450.0,12.52,1.25,- 7.1%,221816300.0,19/08/2020,2020-08-04
0,ETFC,51.46,51.07 - 51.76,3060000000.0,51.37,25.77 - 57.3,3.45,1332621.0,11340000000.0,0.56 (1.10%),2472119.0,14.73,1.26,11.68%,221092693.0,15/10/2020,2020-08-04
0,GRMN,99.97,99.18 - 100.1,3760000000.0,99.7,61.04 - 105.58,4.88,829314.0,19110000000.0,2.44 (2.47%),1062892.0,20.19,1.0,32.08%,191223000.0,28/10/2020,2020-08-04
0,COST,329.32,328.92 - 339.82,160880000000.0,329.56,263.59 - 339.82,8.46,3931039.0,150030000000.0,2.80 (0.86%),2663756.0,38.47,0.69,20.85%,441523711.0,24/09/2020,2020-08-04
0,CHKP,122.41,121.11 - 123.44,2029999999.9999998,121.8,80.06 - 130.65,5.69,1838586.0,17300000000.0,N/A (N/A),1052243.0,22.02,0.67,9.55%,140200092.0,02/11/2020,2020-08-04
0,LRCX,381.41,380.22 - 385.75,10040000000.0,382.18,181.56 - 387.51,15.12,1148014.0,55950000000.0,4.60 (1.22%),1951773.0,24.94,1.4,86.88%,145331000.0,20/10/2020,2020-08-04
0,CIEN,59.93,59.35 - 60.4,3660000000.0,60.0,30.58 - 60.44,2.05,935692.0,9280000000.0,N/A (N/A),1920083.0,29.16,0.84,39.99%,153644375.0,16/09/2020,2020-08-04
0,IAC,134.02,131.78 - 134.64,4880000000.0,134.2,40.8 - 135.89,1.21,516800.0,11370000000.0,N/A (N/A),1547569.0,109.54,1.7,72.87%,84965190.0,10/08/2020,2020-08-04
0,INTU,311.7,307.24 - 312.38,6860000000.0,310.81,187.68 - 314.73,5.06,1200870.0,81010000000.0,2.12 (0.69%),1233780.0,60.53,1.02,13.49%,260771340.0,25/08/2020,2020-08-04
0,EXPE,79.96,79.07 - 81.4,9080000000.0,79.86,40.77 - 139.88,- 11.34,4332280.0,11260000000.0,1.02 (2.11%),4303127.0,,1.55,- 38.1%,141226707.0,22/10/2020,2020-08-04
0,TCOM,27.89,27.35 - 28.04,709.13M,27.93,20.11 - 38.95,- 0.83,5240272.0,16129999999.999998,N/A (N/A),5340811.0,,1.57,- 23.46%,74133718.0,26/08/2020,2020-08-04
0,UTSI,1.62,1.61 - 1.65,40.97M,1.613,1.56 - 3.09,- 0.11,25418.0,59.28M,N/A (N/A),29543.0,,1.01,- 46%,35925703.0,13/08/2020,2020-08-04
0,CTSH,68.04,66.87 - 67.99,16760000000.000002,67.17,40.01 - 71.48,2.96,2962887.0,73640000000.0,0.88 (1.29%),3459209.0,23.09,1.2,7.17%,1084240742.0,28/10/2020,2020-08-04
0,RMBS,15.59,14.41 - 15.25,239.64M,14.75,9.01 - 16.98,- 0.65,1456251.0,1700000000.0,N/A (N/A),737718.0,,0.96,26.85%,113275229.0,03/08/2020,2020-08-04
0,NIHD,2.19,2.15 - 2.21,,2.2,1.54 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,29.17%,102835848.0,11/08/2020,2020-08-04
0,YRCW,2.88,3.06 - 3.77,4840000000.0,3.473,1.29 - 4.79,- 1.52,8438916.0,114.04M,N/A (N/A),3444363.0,,3.14,- 6.19%,37145903.0,03/08/2020,2020-08-04
0,AKAM,112.98,110.98 - 113.35,3040000000.0,113.3,75.18 - 115.98,3.3,1325385.0,18210000000.0,N/A (N/A),1882393.0,34.08,0.34,27.92%,163000000.0,02/11/2020,2020-08-04
0,KLAC,207.65,200.15 - 205.17,5810000000.0,200.24,110.19 - 209.23,6.41,1727795.0,31770000000.0,3.40 (1.70%),1378007.0,31.16,1.34,55.85%,155048894.0,03/08/2020,2020-08-04
0,JNPR,25.3,25.3 - 25.65,4430000000.0,25.4,15.2 - 26.44,1.02,2384355.0,8460000000.000001,0.80 (3.15%),3433555.0,24.79,0.98,- 2.5%,331352347.0,22/10/2020,2020-08-04
0,ATVI,84.79,83.95 - 87.04,6450000000.0,86.77,44.91 - 87.04,2.02,15966471.0,66610000000.0,0.41 (0.50%),7502287.0,41.95,0.71,72.97%,770485455.0,04/08/2020,2020-08-04
0,FLEX,11.47,11.28 - 11.43,24210000000.0,11.4,5.36 - 14,0.17,2460664.0,5660000000.0,N/A (N/A),5241469.0,66.72,1.8,6.8%,497769563.0,22/10/2020,2020-08-04
0,AMGN,247.36,241.34 - 246.17,24300000000.0,245.97,177.05 - 264.94,12.24,1912040.0,142670000000.0,6.40 (2.62%),2629065.0,19.99,0.93,32.12%,585693775.0,03/11/2020,2020-08-04
0,XLNX,106.39,104.95 - 108.14,3040000000.0,104.97,67.68 - 112.17,2.55,3434474.0,26200000000.0,1.52 (1.42%),2846680.0,42.02,0.99,- 3.44%,243194363.0,14/10/2020,2020-08-04
0,EXPD,85.83,84.21 - 87.65,8060000000.000001,86.0,52.55 - 87.65,3.31,1803777.0,14450000000.0,1.04 (1.23%),1246721.0,25.96,0.85,17.29%,166426186.0,04/08/2020,2020-08-04
0,EA,142.36,143.11 - 146.5,5790000000.0,143.24,85.69 - 146.5,6.74,2679182.0,42240000000.0,N/A (N/A),2813397.0,21.0,0.94,53.26%,288714378.0,03/11/2020,2020-08-04
0,PDCO,27.43,26.92 - 28.42,5490000000.0,27.35,12.93 - 28.42,- 6.23,1343033.0,2670000000.0,1.04 (3.92%),1255333.0,,1.58,42.57%,95975000.0,20/08/2020,2020-08-04
0,TROW,137.4,136.4 - 137.94,5770000000.0,137.53,82.51 - 139.81,8.43,940378.0,31120000000.0,3.60 (2.61%),1225304.0,16.38,1.18,24.85%,226985631.0,22/10/2020,2020-08-04
0,BIIB,278.16,275.25 - 278.6,14490000000.0,278.08,215.78 - 374.99,34.14,1100966.0,43710000000.0,N/A (N/A),1511378.0,8.05,0.56,14.81%,158313471.0,21/10/2020,2020-08-04
0,QRTEA,10.95,10.91 - 11.23,13290000000.0,10.91,3.01 - 13.96,- 1.27,2236089.0,4640000000.0,N/A (N/A),2816129.0,,1.37,- 20.36%,416745350.0,06/08/2020,2020-08-04
0,SCHW,33.34,33.11 - 33.95,11500000000.0,33.11,28 - 51.65,2.57,14859065.0,43710000000.0,0.72 (2.17%),11008515.0,12.92,1.21,- 18.18%,1287412923.0,19/10/2020,2020-08-04
0,HBAN,9.27,9.12 - 9.3,2630000000.0,9.3,6.82 - 15.63,0.78,6545084.0,9330000000.0,0.60 (6.47%),11353856.0,11.92,1.53,- 31.23%,1017309583.0,22/10/2020,2020-08-04
0,NLOK,21.96,21.53 - 22.11,3140000000.0,21.93,11.56 - 23.02,0.9,8813195.0,13060000000.0,0.50 (2.33%),6121991.0,23.94,0.87,79.71%,590936042.0,06/08/2020,2020-08-04
0,NVDA,440.41,436.24 - 449.11,11780000000.0,442.0,147.39 - 449.11,5.36,7742710.0,276200000000.0,0.64 (0.15%),11879843.0,79.27,1.35,173.22%,615000000.0,19/08/2020,2020-08-04
0,SRCL,61.65,60.81 - 62.25,3260000000.0,61.74,38.49 - 67.94,- 4.05,352404.0,5590000000.0,N/A (N/A),500149.0,,1.16,35.7%,91417049.0,06/08/2020,2020-08-04
0,SBUX,75.5,74.76 - 75.49,24060000000.0,75.37,50.04 - 98.14,1.11,12789862.0,87830000000.0,1.64 (2.14%),10008218.0,69.13,0.79,- 20.95%,1169000000.0,29/10/2020,2020-08-04
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,15.31%,711400000.0,,2020-08-04
0,CINF,78.4,77.09 - 78.59,6470000000.0,78.59,46.07 - 118.19,3.36,764050.0,12460000000.0,2.40 (3.08%),1503024.0,23.2,0.58,- 26.21%,160853505.0,22/10/2020,2020-08-04
