,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DELL,99.0,99.22-100.86,96810000000.0,99.3,51.08-104.62,5.17,2603747.0,76590000000.0,N/A(N/A),2388511.0,19.14,0.94,82.83%,763690159.0,26/08/2021,2021-07-09
0,DIS,172.8,173.93-177.52,58350000000.0,174.7,113.37-203.02,-2.49,7857207.0,321630000000.0,N/A(N/A),8532906.0,-,1.21,48.12%,1816932058.0,12/08/2021,2021-07-09
0,DOW,61.41,62.1-63.67,40650000000.0,62.23,39.42-71.38,2.62,5054225.0,45870000000.0,2.80(4.50%),4433300.0,23.4,-,52.19%,746989442.0,22/07/2021,2021-07-09
0,CSCO,53.26,53.29-53.93,48850000000.0,53.36,35.28-55.35,2.41,14645199.0,227040000000.0,1.48(2.78%),18549060.0,22.1,0.89,16.26%,4225514401.0,18/08/2021,2021-07-09
0,DE,343.58,347.55-350.72,39830000000.0,349.2,157.04-400.34,14.51,1325311.0,109540000000.0,3.60(1.02%),1794909.0,23.68,1.06,116.93%,313438923.0,20/08/2021,2021-07-09
0,FDX,293.24,293.18-298.2,78750000000.0,295.81,155.53-319.9,-,2300759.0,78690000000.0,3.00(1.02%),2182458.0,-,1.24,84.94%,265342075.0,21/09/2021,2021-07-09
0,GIS,59.66,59.5-60.09,18130000000.0,59.64,53.96-66.14,3.78,3037226.0,36260000000.0,2.04(3.41%),3783955.0,15.79,0.56,-5.21%,607210408.0,22/09/2021,2021-07-09
0,GLW,40.1,40.49-41.11,12200000000.0,40.59,26.27-46.82,1.31,2847510.0,34930000000.0,0.96(2.36%),4389875.0,30.53,1.14,51.44%,851356832.0,27/07/2021,2021-07-09
0,GT,16.35,16.68-16.98,12780000000.0,16.73,7.28-20.69,-2.66,2334098.0,4700000000.0,N/A(N/A),3843154.0,-,2.17,85.16%,279390185.0,23/07/2021,2021-07-09
0,GS,358.94,364.95-372.15,60590000000.0,366.0,185.52-393.26,40.21,2629774.0,126350000000.0,5.00(1.36%),2840159.0,8.93,1.49,77.47%,339762194.0,13/07/2021,2021-07-09
0,JPM,150.94,152.58-156.15,64160000000.0,153.05,91.38-167.44,12.6,13659362.0,471630000000.0,3.60(2.34%),14099148.0,11.98,1.18,61.78%,3027128112.0,13/07/2021,2021-07-09
0,KMB,135.3,135-135.92,18870000000.0,135.54,128.02-160.16,6.66,1741423.0,45560000000.0,4.56(3.36%),2522627.0,20.31,0.55,-5.62%,337431588.0,23/07/2021,2021-07-09
0,KHC,39.6,39.63-40.01,26420000000.0,39.68,28.56-44.95,0.36,4356425.0,48840000000.0,1.60(4.02%),5080569.0,111.23,1.14,24.29%,1223147340.0,05/08/2021,2021-07-09
0,KO,54.13,54.18-54.52,33430000000.0,54.25,43.86-56.48,1.67,10840802.0,234810000000.0,1.68(3.09%),13976275.0,32.43,0.63,20.1%,4311680667.0,21/07/2021,2021-07-09
0,MCD,232.84,233.06-236.23,19620000000.0,234.07,183.01-238.18,6.88,2559718.0,175890000000.0,5.16(2.20%),2366758.0,33.86,0.63,25.28%,746100000.0,27/07/2021,2021-07-09
0,LLY,237.12,232.75-238.47,25490000000.0,237.17,129.21-239.26,6.68,3939745.0,225420000000.0,3.40(1.44%),3484433.0,35.52,0.25,40.2%,959025446.0,03/08/2021,2021-07-09
0,ORCL,85.59,85.78-88.4,40480000000.0,85.88,53.66-88.4,4.57,15683406.0,245030000000.0,1.28(1.49%),12274066.0,18.71,0.78,51.06%,2792000000.0,16/09/2021,2021-07-09
0,MRK,78.12,77.94-78.69,48020000000.0,78.42,68.38-83.72,2.77,6005680.0,197480000000.0,2.60(3.31%),12159898.0,28.24,0.42,5.14%,2532058364.0,29/07/2021,2021-07-09
0,MSI,222.31,221.58-224.81,7530000000.0,223.99,127.58-224.81,5.74,512311.0,38100000000.0,2.84(1.27%),676492.0,38.71,0.76,68.25%,169667685.0,05/08/2021,2021-07-09
0,MMM,198.27,199.25-201.9,32960000000.0,199.7,148.8-208.95,9.8,2445804.0,116520000000.0,5.92(2.96%),2153984.0,20.24,0.96,28.26%,579675002.0,27/07/2021,2021-07-09
0,ODP,45.18,46.1-47.77,9350000000.0,45.52,17.86-51.4,-5.89,176945.0,2590000000.0,N/A(N/A),375803.0,-,2.15,104.76%,54747823.0,11/08/2021,2021-07-09
0,CAKFF,29.142,29.89-29.91,-,29.89,-,2.14,0.0,5940000000.0,0.83(3.21%),400.0,12.1,0.45,0%,203220932.0,-,2021-07-09
0,PMMAF,118.74,118.62-120.13,6630000000.0,118.62,75.63-123.4,-3.11,280.0,18260000000.0,0.50(0.29%),168.0,-,0.37,52.21%,14939913.0,-,2021-07-09
0,VRTX,197.74,196.43-198.71,6410000000.0,197.55,185.33-304,10.51,948244.0,51300000000.0,N/A(N/A),2085129.0,18.81,0.64,-33.18%,258865671.0,28/07/2021,2021-07-09
0,MNST,89.84,89.47-90.54,4780000000.0,89.55,69.54-99.24,2.71,1394145.0,47700000000.0,N/A(N/A),1952198.0,33.15,1.11,25.2%,528562217.0,10/08/2021,2021-07-09
0,TEVA,9.14,9.22-9.38,16280000000.000002,9.26,8.44-13.3,-3.63,7571106.0,10080000000.0,N/A(N/A),8092516.0,-,1.46,-19.82%,1102426176.0,28/07/2021,2021-07-09
0,FITB,36.55,37.01-38.12,4150000000.0000005,37.3,17.4-43.06,2.72,4142393.0,27100000000.0,1.08(2.91%),4903281.0,13.45,1.57,101.49%,711595529.0,22/07/2021,2021-07-09
0,SHLDQ,0.26,0.25-0.27,-,0.26,0.14-0.79,-20.0,102018.0,28.06M,N/A(N/A),114240.0,-,2.1,52.94%,107908943.0,17/09/2021,2021-07-09
0,CTAS,386.8,383.79-389.66,8650000000.0,389.66,261.65-390.25,9.11,250375.0,40800000000.0,3.00(0.77%),377992.0,42.46,1.47,42.57%,105053197.0,15/07/2021,2021-07-09
0,ADSK,294.47,290.49-296.96,3890000000.0,294.03,215.83-321.13,5.84,1026653.0,65010000000.00001,N/A(N/A),1091249.0,50.42,1.31,20.73%,220013315.0,31/08/2021,2021-07-09
0,DISH,40.45,40.7-41.81,16770000000.0,41.0,24.51-47.03,3.88,3982532.0,21880000000.0,N/A(N/A),3224541.0,10.43,2.16,26.52%,527345026.0,05/08/2021,2021-07-09
0,GILD,67.69,67.45-68.41,25560000000.0,67.59,56.56-78.94,0.21,6413747.0,85550000000.0,2.84(4.15%),6835383.0,328.99,0.41,-10.47%,1254178166.0,28/07/2021,2021-07-09
0,LIFE,4.68,4.53-4.8,2.39M,4.72,2.93-8.31,-2.34,108496.0,76.47M,N/A(N/A),296992.0,-,2.0,8.08%,16064643.0,18/08/2021,2021-07-09
0,GOOGL,2500.9,"2,491-2,514.7",196680000000.0,2500.5,"1,403-2,543.2",79.07,929500.0,1680000000000.0,N/A(N/A),1413839.0,31.63,0.99,66.33%,670163793.0,29/07/2021,2021-07-09
0,FISV,107.74,108.39-109.48,14840000000.0,108.57,92.15-127.33,1.28,2863292.0,72610000000.0,N/A(N/A),4504945.0,84.27,0.89,10.96%,666769382.0,03/08/2021,2021-07-09
0,LBTYA,25.65,25.73-26.54,12720000000.0,25.73,18.73-28.68,-1.99,615186.0,14940000000.0,N/A(N/A),1047367.0,-,1.29,11.91%,564357323.0,29/07/2021,2021-07-09
0,PDLI,2.47,2.39-2.78,15.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),30174040.0,-,1.14,-13.03%,114226566.0,11/08/2021,2021-07-09
0,ADBE,605.95,597.44-605.95,14390000000.0,601.43,416.35-607.53,11.57,2137364.0,287900000000.0,N/A(N/A),2079167.0,52.38,0.96,32.4%,476400000.0,21/09/2021,2021-07-09
0,BB,11.55,11.4-11.8,861M,11.49,4.37-28.77,-0.94,5411734.0,6680000000.0,N/A(N/A),41987059.0,-,1.25,138.64%,566412186.0,22/09/2021,2021-07-09
0,QCOM,138.29,137.81-141.73,29410000000.0,137.89,87.51-167.94,6.98,7352194.0,159530000000.0,2.72(1.94%),8372695.0,19.81,1.32,47.86%,1128000000.0,28/07/2021,2021-07-09
0,SINA,43.31,43.13-43.33,942.79M,43.27,39.1-45.68,-1.43,0.0,2580000000.0,N/A(N/A),2084451.0,-,0.94,7.42%,59754024.0,11/08/2021,2021-07-09
0,BIDU,175.88,177.66-181.91,17380000000.0,180.1,114.75-354.44,21.4,4636691.0,62190000000.0,N/A(N/A),5593788.0,8.22,1.04,34.63%,2828841349.0,29/07/2021,2021-07-09
0,SOHU,18.95,18-19.19,1730000000.0,18.86,9.85-25.71,-0.36,415546.0,1440000000.0,N/A(N/A),259610.0,-,2.06,77.1%,78612323.0,02/08/2021,2021-07-09
0,DISCA,28.78,28.87-29.48,10780000000.0,29.2,19.07-78.14,1.47,4000547.0,14800000000.0,N/A(N/A),11152793.0,19.57,1.38,42.4%,505312656.0,10/08/2021,2021-07-09
0,RBBN,7.44,7.445-7.62,878.58M,7.56,3.61-11.23,0.41,176631.0,1120000000.0,N/A(N/A),424642.0,17.96,1.1,79.28%,147367469.0,04/08/2021,2021-07-09
0,AMAT,132.53,132.09-135.38,19830000000.0,133.42,54.15-145.66,4.8,5758360.0,123760000000.0,0.96(0.71%),8748218.0,27.62,1.45,111.14%,917660832.0,19/08/2021,2021-07-09
0,STLD,59.96,60.68-62.47,10570000000.0,61.25,24.49-66.86,3.74,1831119.0,12980000000.0,1.04(1.70%),2395194.0,16.02,1.46,140.8%,211218956.0,26/07/2021,2021-07-09
0,CDNS,137.31,135.71-138.84,2800000000.0,136.84,95.28-148.98,2.34,977138.0,38540000000.0,N/A(N/A),1562776.0,58.78,1.01,37.86%,278265000.0,26/07/2021,2021-07-09
0,BBBY,28.45,28.97-29.95,9880000000.0,29.05,7.41-53.9,0.61,2510778.0,3160000000.0,N/A(N/A),8367643.0,46.31,1.88,173.29%,106632647.0,22/09/2021,2021-07-09
0,MCHP,141.02,140.3-144.5,5440000000.0,141.68,95.53-166.67,1.3,1642525.0,39380000000.0,1.65(1.15%),1701155.0,108.64,1.66,35.62%,273531409.0,09/08/2021,2021-07-09
0,WYNN,111.66,112.34-114.94,1870000000.0,113.2,67.75-143.75,-18.13,3128115.0,13170000000.0,N/A(N/A),2333660.0,-,2.45,50.53%,115658123.0,28/07/2021,2021-07-09
0,ISRG,951.87,938.16-955.19,4550000000.0,951.87,566.21-960.87,9.7,341310.0,112580000000.0,N/A(N/A),540063.0,98.15,1.05,63.84%,118412888.0,20/07/2021,2021-07-09
0,NDAQ,174.08,174.24-175.91,5930000000.0,174.41,118.02-180.53,6.16,510469.0,28840000000.0,2.16(1.23%),736991.0,28.28,0.84,43.04%,164093333.0,21/07/2021,2021-07-09
0,RYAAY,106.01,107.35-108.2,1980000000.0,107.4,64.25-121.63,-5.4,274606.0,21460000000.0,N/A(N/A),243618.0,-,1.63,60.11%,1128062028.0,26/07/2021,2021-07-09
0,APLO,41.7,41.5-41.5,-,41.5,37-43,-0.13,0.0,4560000000.0,2.12(5.11%),613.0,-,0.84,1.22%,109839000.0,-,2021-07-09
0,INFY,20.95,20.99-21.34,13750000000.0,21.07,10.22-21.5,0.61,4808391.0,88940000000.0,0.36(1.71%),6591822.0,34.38,0.88,102.61%,4243571031.0,14/07/2021,2021-07-09
0,JBLU,16.06,16.17-16.65,2100000000.0,16.29,9.74-21.96,-4.7,6148919.0,5220000000.0,N/A(N/A),6750263.0,-,1.65,51.51%,317000000.0,27/07/2021,2021-07-09
0,SPAR,37.98,38.22-39.65,696.91M,38.45,14.74-43.75,1.04,134553.0,1390000000.0,0.10(0.26%),218247.0,36.44,1.51,142.84%,35319651.0,05/08/2021,2021-07-09
0,HSIC,75.78,76.24-77.03,10620000000.0,76.26,55.51-83.45,3.06,580668.0,10920000000.0,N/A(N/A),908806.0,24.8,0.89,32.51%,142268492.0,10/08/2021,2021-07-09
0,PAYX,110.22,109.6-112.13,4059999999.9999995,109.6,70-112.13,3.03,1562232.0,40270000000.0,2.64(2.40%),1538368.0,36.38,0.91,47.85%,359800000.0,06/10/2021,2021-07-09
0,VRSN,231.81,229.21-233.16,1280000000.0,231.19,184.6-234.12,5.51,368144.0,26270000000.0,N/A(N/A),533595.0,42.04,0.82,9.97%,112751950.0,22/07/2021,2021-07-09
0,AAPL,143.24,142.65-145.65,325410000000.0,142.75,89.14-145.65,4.46,99570910.0,2420000000000.0,0.88(0.61%),82927220.0,32.14,1.2,50.24%,16687631000.0,27/07/2021,2021-07-09
0,FAST,53.0,53.12-53.92,5700000000.0,53.16,42.38-54.32,1.51,2819319.0,30920000000.0,1.12(2.09%),3015684.0,35.2,1.26,23.2%,574341239.0,13/07/2021,2021-07-09
0,XRAY,61.91,62.12-62.68,3490000000.0,62.55,41.06-69.5,0.79,1023951.0,13630000000.0,0.44(0.69%),1426174.0,78.18,0.93,47.4%,218318121.0,11/08/2021,2021-07-09
0,CROX,113.45,114.76-117.38,1560000000.0,114.56,32.8-118.6,5.89,618733.0,7630000000.0,N/A(N/A),1623294.0,19.26,1.87,224.61%,65230433.0,05/08/2021,2021-07-09
0,ZION,49.84,50.97-52.35,1470000000.0,51.17,27.55-60.62,4.92,1504228.0,8570000000.0,1.36(2.65%),1299407.0,10.12,1.55,57.32%,163815613.0,19/07/2021,2021-07-09
0,NTRS,111.58,113.25-115.94,6100000000.0,113.3,72.65-123.1,5.6,789616.0,24040000000.0,2.80(2.46%),847941.0,19.91,1.1,39.2%,208140239.0,21/07/2021,2021-07-09
0,CTXS,116.87,115.57-117.19,3150000000.0,116.72,111.26-173.46,3.29,877659.0,14420000000.0,1.48(1.26%),1159581.0,35.56,0.13,-21.93%,124167045.0,28/07/2021,2021-07-09
0,LAMR,104.78,104.64-108.62,1530000000.0,105.99,59.78-108.62,2.38,306836.0,10960000000.0,3.00(2.84%),420523.0,43.94,1.51,64.52%,101109616.0,10/08/2021,2021-07-09
0,PTEN,8.91,8.91-9.46,919.25M,9.09,2.38-11.27,-2.54,1583126.0,1770000000.0,0.08(0.90%),2009146.0,-,3.27,152.41%,188516013.0,29/07/2021,2021-07-09
0,ATLC,40.85,41.82-43.31,444.94M,41.82,7.44-44.43,5.66,26321.0,712.2M,N/A(N/A),49138.0,7.21,1.02,289.42%,16640267.0,10/08/2021,2021-07-09
0,CHRW,91.76,92.36-93.37,17210000000.0,92.66,81.28-106.75,4.42,827083.0,12390000000.0,2.04(2.19%),1054441.0,20.77,0.72,13.99%,132988670.0,03/08/2021,2021-07-09
0,SIRI,6.46,6.445-6.59,8150000000.0,6.46,4.95-8.14,0.01,6489581.0,26790000000.0,0.06(0.89%),20366798.0,725.03,1.07,11.76%,4090766059.0,27/07/2021,2021-07-09
0,ALPN,8.77,8.644-8.98,11.44M,8.74,6.66-16.37,-1.56,37152.0,211.17M,N/A(N/A),138410.0,-,1.61,-9.12%,23914829.0,17/08/2021,2021-07-09
0,PCAR,85.66,86.02-87.89,19410000000.0,86.02,74.29-103.19,4.05,1315100.0,30370000000.0,1.36(1.57%),1758165.0,21.14,0.98,13.52%,347156397.0,27/07/2021,2021-07-09
0,PAAS,27.57,27.64-28.68,1350000000.0,27.64,27.35-40.08,1.17,1935020.0,5990000000.0,0.28(0.99%),2447602.0,23.49,1.28,-15.14%,210261535.0,10/08/2021,2021-07-09
0,AMZN,3731.41,"3,693.4-3,748",419130000000.0,3722.52,"2,871-3,759.54",52.55,3732264.0,1880000000000.0,N/A(N/A),3580661.0,71.01,1.15,21.11%,504323736.0,29/07/2021,2021-07-09
0,ROST,121.67,122.61-124.82,15200000000.0,122.61,79.67-134.16,2.43,1412740.0,44570000000.0,1.14(0.92%),2036507.0,50.04,1.03,41.44%,357120667.0,26/08/2021,2021-07-09
0,VIAV,17.0,17.07-17.2,1150000000.0,17.18,11.36-18.14,0.32,843548.0,3930000000.0,N/A(N/A),1601225.0,52.7,0.73,32.81%,228638873.0,17/08/2021,2021-07-09
0,NTES,105.36,105.4-108.53,11890000000.0,106.85,82.93-134.33,2.96,2303523.0,70690000000.0,1.08(1.01%),2004424.0,35.53,0.44,15.89%,3354903390.0,11/08/2021,2021-07-09
0,NTAP,81.61,82-83,5740000000.0,82.26,40.09-84.17,3.22,1095214.0,18430000000.0,2.00(2.44%),1601698.0,25.35,1.26,86.49%,223217394.0,25/08/2021,2021-07-09
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,25.77-57.3,3.45,0.0,10890000000.0,0.56(1.14%),2236556.0,14.3,1.28,-2.47%,221096380.0,-,2021-07-09
0,GRMN,146.74,147-149.05,4400000000.0,147.0,91.84-149.05,5.47,516502.0,28590000000.0,2.68(1.81%),621725.0,26.83,1.0,49.46%,192144000.0,04/08/2021,2021-07-09
0,COST,407.15,407.59-414,186640000000.0,408.55,307-414,10.64,2302531.0,182300000000.0,3.16(0.78%),1939928.0,38.28,0.65,28.71%,442069091.0,23/09/2021,2021-07-09
0,CHKP,118.3,119.2-124.59,2089999999.9999998,119.2,109.07-139.25,6.11,2614239.0,16440000000.000002,N/A(N/A),1044072.0,19.35,0.65,2.04%,132798215.0,28/07/2021,2021-07-09
0,LRCX,606.03,602.88-614.33,13270000000.0,607.81,292.28-673.8,23.68,837009.0,87380000000.0,5.20(0.85%),1263426.0,25.59,1.28,81.55%,142619346.0,04/08/2021,2021-07-09
0,CIEN,56.48,56.88-57.78,3400000000.0,56.88,38.03-61.52,2.34,933104.0,8920000000.0,N/A(N/A),1403112.0,24.18,0.82,1.75%,154767152.0,09/09/2021,2021-07-09
0,IAC,141.42,141.29-144.66,3240000000.0,141.57,74.52-179,10.57,1033714.0,12820000000.0,N/A(N/A),753880.0,13.38,1.73,73.01%,89137047.0,16/08/2021,2021-07-09
0,INTU,505.5,495.74-505.59,8890000000.0,502.94,281.09-508.63,7.81,1249379.0,137570000000.0,2.36(0.47%),1175406.0,64.8,1.01,63.05%,273259266.0,26/08/2021,2021-07-09
0,EXPE,161.56,163.03-168.46,4240000000.0,163.52,76.75-187.9,-13.97,1808142.0,24650000000.0,N/A(N/A),2262837.0,-,1.75,91.88%,146970608.0,29/07/2021,2021-07-09
0,TCOM,31.99,31.61-32.49,2730000000.0,32.32,25.86-45.14,4.64,4564836.0,41370000000.0,N/A(N/A),4287718.0,6.9,1.29,17.65%,637456412.0,01/09/2021,2021-07-09
0,UTSI,1.51,1.5394-2,24.31M,1.55,0.822-2.53,-0.66,1459171.0,71.64M,N/A(N/A),582409.0,-,1.43,-12.21%,36182117.0,06/08/2021,2021-07-09
0,CTSH,68.37,68.5-69.25,16829999999.999998,68.61,54.92-82.73,2.85,3286845.0,36470000000.0,0.96(1.39%),3955063.0,23.99,1.15,22.75%,527411884.0,05/08/2021,2021-07-09
0,RMBS,22.79,22.69-23.3,252.71M,22.86,13.08-23.97,-0.31,376780.0,2620000000.0,N/A(N/A),685310.0,-,1.05,53.47%,112505254.0,02/08/2021,2021-07-09
0,NIHD,2.19,2.15-2.21,-,2.2,1.71-2.21,0.32,0.0,223.15M,N/A(N/A),4002184.0,6.74,0.08,0%,102835848.0,-,2021-07-09
0,YRCW,6.07,6.03-6.22,4560000000.0,6.07,2.37-10.16,-2.76,545041.0,315.79M,N/A(N/A),1049520.0,-,3.2,138.04%,51097950.0,05/08/2021,2021-07-09
0,AKAM,117.72,116.72-118.1,3280000000.0,117.92,92.66-124.81,3.56,999643.0,19220000000.0,N/A(N/A),1360200.0,33.08,0.44,4.48%,162991685.0,03/08/2021,2021-07-09
0,KLAC,303.09,301.6-309.58,6450000000.0,303.71,171.31-359.69,11.92,726452.0,47320000000.0,3.60(1.17%),1128874.0,25.43,1.23,48.2%,153281783.0,29/07/2021,2021-07-09
0,JNPR,27.25,27.38-27.72,4520000000.0,27.42,19.51-29.08,0.61,2017338.0,9050000000.0,0.80(2.93%),3688139.0,44.31,0.83,22.2%,327740120.0,27/07/2021,2021-07-09
0,ATVI,92.18,91.46-92.6,8570000000.0,91.88,71.72-104.49,2.97,3586134.0,71780000000.0,0.47(0.50%),5522412.0,31.09,0.61,16.27%,777016759.0,03/08/2021,2021-07-09
0,FLEX,16.98,17.13-17.46,24120000000.0,17.13,9.74-20.03,1.21,1396058.0,8510000000.0,N/A(N/A),3610124.0,14.05,1.58,71.86%,488875071.0,29/07/2021,2021-07-09
0,AMGN,244.28,241.71-245.93,25160000000.0,243.09,210.28-276.69,12.08,1607924.0,140870000000.0,7.04(2.89%),2602596.0,20.23,0.69,-2.91%,574553986.0,03/08/2021,2021-07-09
0,XLNX,133.77,130.72-136.05,3150000000.0,134.69,96.1-154.92,2.61,1993904.0,33330000000.0,1.14(1.14%),2076211.0,51.2,1.0,34.74%,245876739.0,28/07/2021,2021-07-09
0,EXPD,126.88,127.34-128.54,11570000000.0,127.74,76.01-129.25,5.04,1676817.0,21690000000.0,1.16(0.90%),1204492.0,25.2,0.79,65.94%,168885812.0,03/08/2021,2021-07-09
0,EA,140.45,139.49-141.48,5630000000.0,139.55,110.21-150.3,2.86,1738295.0,40290000000.0,0.68(0.48%),2118049.0,49.04,0.9,3.57%,285733636.0,04/08/2021,2021-07-09
0,PDCO,29.92,30.15-30.59,5910000000.0,30.15,22.15-37.25,1.61,591136.0,2950000000.0,1.04(3.45%),981588.0,18.55,1.57,31.34%,96880000.0,02/09/2021,2021-07-09
0,TROW,199.4,200.81-205.64,6570000000.0,201.68,121.73-205.64,11.78,1110877.0,46550000000.0,4.32(2.11%),1010158.0,16.93,1.19,60.52%,226855575.0,29/07/2021,2021-07-09
0,BIIB,369.05,351.01-372.12,12600000000.0,371.86,223.25-468.2,19.06,2716236.0,53920000000.0,N/A(N/A),1946947.0,19.36,0.4,31.71%,150554750.0,27/07/2021,2021-07-09
0,QRTEA,12.32,12.46-12.75,14590000000.0,12.49,5.71-14.62,3.39,1954782.0,5180000000.0,N/A(N/A),3157967.0,3.64,1.86,30.92%,408916818.0,11/08/2021,2021-07-09
0,SCHW,67.94,68.52-70.59,14180000000.0,69.41,32.66-76.37,2.25,9835540.0,138730000000.0,0.72(1.03%),7506992.0,30.14,1.04,97.33%,1965640029.0,16/07/2021,2021-07-09
0,HBAN,13.69,13.91-14.3,2550000000.0,14.0,8.06-16.91,1.15,11927436.0,21080000000.0,0.60(4.31%),18208594.0,11.94,1.34,62.2%,1477052923.0,29/07/2021,2021-07-09
0,NLOK,27.21,27.25-27.72,2550000000.0,27.37,17.98-28.92,1.16,3519311.0,16040000000.0,0.50(1.80%),5543558.0,23.4,0.64,35.31%,579944942.0,05/08/2021,2021-07-09
0,NVDA,796.11,790.17-803.21,19260000000.0,798.5,391.08-834.65,8.44,7401398.0,499590000000.0,0.64(0.08%),9944201.0,94.35,1.35,94.82%,623000000.0,12/08/2021,2021-07-09
0,SRCL,70.5,70.61-71.41,2560000000.0,71.09,52.59-79.97,-0.18,273013.0,6520000000.0,N/A(N/A),339429.0,-,1.41,29.74%,91760677.0,06/08/2021,2021-07-09
0,SBUX,115.99,116-117.74,23840000000.0,116.06,71.82-118.98,0.83,3531905.0,138410000000.0,1.80(1.54%),5406748.0,138.93,0.88,56.45%,1178300000.0,27/07/2021,2021-07-09
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,58.59-110.7,8.02,0.0,77000000000.0,N/A(N/A),7789112.0,13.49,1.4,0%,711400000.0,-,2021-07-09
0,CINF,113.76,115.49-118.99,9860000000.0,116.26,67.18-124.29,18.9,778776.0,19150000000.0,2.52(2.15%),611074.0,6.02,0.68,64.54%,161096632.0,03/08/2021,2021-07-09
0,EXTR,10.93,10.95-11.22,946.85M,11.04,3.74-12.06,-0.25,898158.0,1410000000.0,N/A(N/A),1249030.0,-,2.02,168.55%,126059573.0,11/08/2021,2021-07-09
0,AAXN,177.68,175.22-178.74,728.86M,178.74,78.28-212.02,-0.87,208725.0,11530000000.0,N/A(N/A),399530.0,-,0.48,83.31%,64684364.0,10/08/2021,2021-07-09
0,HOLX,69.85,68.85-70.15,5320000000.0,69.78,56.81-85,7.29,1362774.0,17760000000.0,N/A(N/A),2570485.0,9.59,1.16,21.23%,256233027.0,04/08/2021,2021-07-09
0,CMCSA,58.23,58.01-58.71,104160000000.0,58.22,39.14-59.11,2.53,14739482.0,266589999999.99997,1.00(1.72%),16168164.0,23.06,1.04,46.53%,4594016301.0,29/07/2021,2021-07-09
0,CPST,5.22,5.17-5.4,67.64M,5.33,2.87-15.14,-1.63,139554.0,71.08M,N/A(N/A),198333.0,-,2.58,55.36%,13211740.0,12/08/2021,2021-07-09
0,MRVL,56.27,55.84-57.32,3110000000.0,56.38,32.53-58.95,-0.37,4663662.0,46700000000.0,0.24(0.42%),8548060.0,-,1.07,49.73%,819500000.0,08/09/2021,2021-07-09
0,BLDP,16.68,16.41-17.04,121.49M,16.93,12.68-42.25,-0.2,1873009.0,5050000000.0,N/A(N/A),4869186.0,-,1.43,-16.85%,297550659.0,04/08/2021,2021-07-09
