,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CYCC,3.37,3.29-3.55,-,3.34,3.15-11.4,-3.42,79115.0,33.72M,0.15(N/A),103521.0,-,1.11,-21.08%,9975135.0,30/03/2022,2021-12-17
0,CYOU,10.73,10.73-10.8,561.55M,10.74,0-0,3.32,0.0,575.96M,N/A(N/A),221156.0,3.24,0.7,0%,53627556.0,-,2021-12-17
0,CYTK,36.52,35.54-39.09,21.55M,36.29,17.72-42.87,-3.15,2331922.0,3210000000.0,N/A(N/A),823297.0,-,1.2,73.9%,83882953.0,17/02/2022,2021-12-17
0,CYTR,0.45,0.42-0.48,-,0.42,0.42-5,-0.15,79103.0,18.61M,N/A(N/A),76623.0,-,2.03,-60.71%,38780038.0,23/03/2022,2021-12-17
0,PSTV,1.17,1.13-1.23,-,1.17,1.11-5.42,-1.53,212074.0,17.36M,N/A(N/A),304564.0,-,0.38,-42.93%,15360025.0,04/04/2022,2021-12-17
0,CZFC,25.5,25.29-25.72,-,25.29,0-0,1.9,0.0,65.41M,N/A(N/A),4293.0,13.48,0.52,0%,2547042.0,-,2021-12-17
0,CZNC,25.65,25.23-25.79,54.18M,25.63,18.93-27.99,1.88,63564.0,403.86M,1.12(4.45%),21815.0,13.62,0.38,26.73%,15751005.0,21/01/2022,2021-12-17
0,CZWI,13.68,13.61-13.89,38.9M,13.65,10.42-14.81,1.73,110192.0,145.46M,0.21(1.68%),15313.0,7.92,1.15,28.93%,10502442.0,28/01/2022,2021-12-17
0,DAIO,4.59,4.52-4.73,24.41M,4.52,4.03-7.522,-0.24,21372.0,40.78M,N/A(N/A),42262.0,-,0.87,-3.37%,8621007.0,24/02/2022,2021-12-17
0,DAKT,4.97,4.92-5.11,520.23M,4.97,4.55-7.23,0.13,362219.0,225.96M,N/A(N/A),382310.0,37.04,0.65,-5.51%,45464957.0,22/02/2022,2021-12-17
0,BBQ,13.77,13.07-14,172.53M,13.56,4.5-19.75,1.88,36385.0,143.26M,N/A(N/A),18323.0,7.33,1.85,178.18%,10494993.0,07/03/2022,2021-12-17
0,DCIX,4.57,4.54-4.73,29.82M,4.54,4.02-7.774,-2.35,20050.0,24.04M,N/A(N/A),42872.0,-,0.8,-12.45%,5082726.0,25/01/2022,2021-12-17
0,DCOM,33.48,32.6-34.09,319.71M,33.53,23.42-38.35,2.01,1179777.0,1340000000.0,0.96(2.79%),127996.0,16.69,1.08,32.38%,40454438.0,28/01/2022,2021-12-17
0,DCTH,8.09,7.7-8.14,1.96M,8.03,7-25.18,-4.36,28026.0,59.44M,N/A(N/A),80161.0,-,0.43,-48.63%,7356289.0,30/03/2022,2021-12-17
0,DENN,14.63,14.39-15.15,370.65M,14.57,13.14-20.02,0.56,711617.0,952.06M,N/A(N/A),648723.0,26.01,1.69,3.61%,63386061.0,15/02/2022,2021-12-17
0,ASRT,1.67,1.58-1.95,107.86M,1.62,0.8512-5.8,-0.93,2594710.0,85.25M,N/A(N/A),1025357.0,-,1.55,11.1%,44634085.0,10/03/2022,2021-12-17
0,DESTQ,-,0.01-0.01,-,0.01,0-0.07,-1.0,0.0,142.25K,N/A(N/A),26398.0,-,7.43,0%,14225183.0,17/12/2021,2021-12-17
0,DGICA,14.36,13.99-14.38,803.73M,14.36,13.35-16.48,1.13,63074.0,438.3M,0.64(4.65%),34763.0,12.67,0.04,-0.49%,31329347.0,22/02/2022,2021-12-17
0,DGICB,13.95,13.03-13.5,803.73M,13.5,11.81-16.36,1.13,69.0,408.22M,0.57(4.27%),3553.0,12.67,0.04,-2.18%,31329347.0,22/02/2022,2021-12-17
0,DGII,24.12,23.39-25.26,308.64M,23.99,16.33-25.63,0.3,408565.0,831.86M,N/A(N/A),118284.0,80.5,1.49,23.69%,34704250.0,03/02/2022,2021-12-17
0,DGLY,1.08,1.05-1.105,12.44M,1.08,0.97-3.97,0.52,421402.0,57.38M,N/A(N/A),1633385.0,2.06,0.67,-59.55%,52639429.0,29/03/2022,2021-12-17
0,DHIL,197.4,188.97-199.66,174.17M,199.04,138.68-234.84,22.19,34605.0,599.42M,4.00(2.07%),7822.0,8.9,1.07,34.81%,3171695.0,24/02/2022,2021-12-17
0,LLIT,11.24,10.7-12.08,1750000000.0,11.05,3.82-78.43,-,669103.0,4190000000.0000005,N/A(N/A),1345184.0,-,-0.22,116.99%,365000000.0,02/03/2022,2021-12-17
0,DIOD,100.83,98.81-103.71,1680000000.0,100.72,65.89-113.98,4.18,597247.0,4550000000.0,N/A(N/A),224096.0,24.13,1.05,48.78%,45017765.0,15/02/2022,2021-12-17
0,DISCB,32.91,29.72-32,11890000000.0,29.72,29.72-147.59,1.87,1738.0,20760000000.0,N/A(N/A),9741.0,12.49,1.32,5.96%,661393030.0,01/03/2022,2021-12-17
0,DISCK,22.59,21.8-22.84,11890000000.0,22.75,20.86-66.66,1.87,5625639.0,14830000000.0,N/A(N/A),3468099.0,12.49,1.32,-10.78%,661393030.0,01/03/2022,2021-12-17
0,DJCO,359.95,348.33-368.23,50.99M,357.9,298-416.68,105.89,2832.0,480.96M,N/A(N/A),2538.0,3.4,0.72,21.1%,1380746.0,10/02/2022,2021-12-17
0,DMEDF,0.79,0.79-0.79,-,0.79,0.25-3.7,-,0.0,85.91M,N/A(N/A),6009.0,-,-,-30.58%,124316000.0,02/03/2022,2021-12-17
0,DMLP,19.9,18.89-20.07,75.23M,19.77,10.77-20.89,1.46,380304.0,686.5M,1.53(8.67%),77469.0,13.67,1.26,69.94%,35404774.0,10/03/2022,2021-12-17
0,DMRC,40.76,38.04-41.39,24.95M,40.02,22.11-55.58,-2.88,247837.0,674.94M,N/A(N/A),93543.0,-,1.26,-19.49%,16542632.0,23/02/2022,2021-12-17
0,DNBF,47.66,46.01-47.53,-,47.31,0-0,2.55,0.0,200.36M,N/A(N/A),6776.0,18.15,0.9,0%,4337803.0,-,2021-12-17
0,DORM,107.96,105.53-109.75,1250000000.0,108.28,86.22-122.96,4.15,636135.0,3420000000.0,N/A(N/A),82023.0,25.99,0.72,10.12%,31623755.0,28/02/2022,2021-12-17
0,DRAD,2.55,2.51-2.67,155.18M,2.52,2.25-5.34,-0.9,54191.0,15.18M,0.25(N/A),169965.0,-,0.13,-16.67%,5770978.0,25/02/2022,2021-12-17
0,USAU,8.15,7.99-8.27,-,8.2,7.81-17.2,-2.2,66915.0,57.2M,N/A(N/A),33733.0,-,1.66,-30.82%,7096723.0,17/12/2021,2021-12-17
0,DRD,8.6,8.25-8.74,329.78M,8.46,7.88-13.29,1.05,868823.0,71.49M,0.52(5.83%),188067.0,7.34,1.32,-23.56%,85511379.0,16/02/2022,2021-12-17
0,DRRX,0.9711,0.94-1.05,36.79M,0.9721,0.87-2.945,-0.17,1429461.0,216.52M,N/A(N/A),639974.0,-,1.15,-54.41%,227505811.0,03/03/2022,2021-12-17
0,MBGRF,7.55,1.65-1.65,-,1.65,0-0,-0.31,0.0,30.84M,0.00(N/A),3000.0,-,0.98,0%,28269225.0,-,2021-12-17
0,DSGX,76.9,76.3-77.93,405.73M,77.0,56.36-91.39,0.98,461356.0,6470000000.0,N/A(N/A),114781.0,78.58,1.01,35.29%,84657603.0,09/03/2022,2021-12-17
0,DSPG,21.99,21.98-22,138.11M,21.98,13.42-22,-0.13,0.0,533.07M,N/A(N/A),276654.0,-,0.89,33.45%,24252324.0,03/02/2022,2021-12-17
0,DSWL,3.94,3.94-4.24,104.67M,3.94,2.77-5.57,0.68,10182.0,63.1M,0.20(5.12%),11655.0,5.77,0.43,41.73%,15935239.0,08/02/2022,2021-12-17
0,DUSA,34.58,34.02-34.34,-,34.19,28.45-37.88,-,16977.0,-,0.149(0.51%),12527.0,-,-,19.04%,-,-,2021-12-17
0,DVAX,14.16,14.02-15.25,263.92M,14.09,4.36-21.39,-0.34,4207676.0,1820000000.0,N/A(N/A),3208913.0,-,1.38,205.83%,119952132.0,09/03/2022,2021-12-17
0,DWSN,2.28,2.255-2.3,22.73M,2.28,1.831-4.38,-1.27,223207.0,54.26M,N/A(N/A),174050.0,-,1.43,6.05%,23643934.0,03/03/2022,2021-12-17
0,DXCM,529.36,527.85-561.38,2320000000.0,531.26,318.45-659.45,5.32,1285946.0,53820000000.0,N/A(N/A),666197.0,99.51,0.79,50.24%,96922034.0,23/02/2022,2021-12-17
0,DXPE,25.5,24.78-26.07,1050000000.0,25.5,21.11-36.26,0.64,694475.0,474.39M,N/A(N/A),67752.0,39.63,2.42,8.88%,18750597.0,10/03/2022,2021-12-17
0,DXYN,5.65,5.45-5.65,426.94M,5.55,1.96-6.98,0.57,52872.0,85.22M,N/A(N/A),82690.0,9.9,2.57,124.21%,15437971.0,10/03/2022,2021-12-17
0,DYII,0.026,0.026-0.026,-,0.026,0-0,-0.37,0.0,13.0,N/A(N/A),587.0,-,-,0%,13601624.0,-,2021-12-17
0,IDXX,607.56,604.03-624,3140000000.0,604.07,455.23-706.51,8.72,716243.0,52310000000.0,N/A(N/A),362769.0,69.65,0.94,29.94%,84793608.0,03/02/2022,2021-12-17
0,INCY,72.0,71.85-73.83,2910000000.0,72.59,61.91-101.47,2.41,10633084.0,16100000000.000002,N/A(N/A),2075748.0,29.81,0.72,-16.5%,220890618.0,17/02/2022,2021-12-17
0,LBTYK,27.4,27.2-27.84,15430000000.0,27.4,22.92-30.49,20.61,4052388.0,14890000000.0,N/A(N/A),2179427.0,1.33,1.22,12.39%,542920787.0,14/02/2022,2021-12-17
0,MELI,1178.03,"1,135.09-1,200.82",6270000000.0,1167.24,"1,018.73-2,019.88",1.59,737602.0,59920000000.0,N/A(N/A),585209.0,740.22,1.46,-29.44%,50458958.0,24/02/2022,2021-12-17
0,TMUS,120.58,118.58-121.72,79670000000.0,119.93,106.7-150.2,2.67,10191320.0,149650000000.0,N/A(N/A),5192011.0,45.08,0.53,-7.11%,1249053529.0,10/02/2022,2021-12-17
0,FB,334.9,330.75-337.11,112330000000.0,332.8,244.69-384.33,13.99,39489106.0,928520000000.0,N/A(N/A),23075343.0,23.94,1.29,21.49%,2781759516.0,02/02/2022,2021-12-17
0,WLTW,233.16,230.47-235.89,11650000000.0,233.0,197.63-271.87,16.01,2772329.0,29020000000.0,3.20(1.37%),1447360.0,14.56,0.77,9.99%,124606097.0,10/02/2022,2021-12-17
0,WDAY,272.23,265.29-275.47,4890000000.0,267.08,217.96-307.81,0.09,2193500.0,68470000000.0,N/A(N/A),1593585.0,2870.11,1.35,18.06%,250000000.0,28/02/2022,2021-12-17
0,MDLZ,65.69,64.93-66.06,28360000000.0,65.61,52.91-66.06,3.13,11775900.0,90620000000.0,1.40(2.13%),6635916.0,20.96,0.73,14.84%,1394972132.0,02/02/2022,2021-12-17
0,SWKS,146.39,144.59-152.8,5110000000.0,144.77,142.27-202.87,8.97,4972917.0,25090000000.0,2.24(1.50%),1827307.0,16.32,1.11,-0.78%,165387253.0,27/01/2022,2021-12-17
0,LULU,390.62,378.5-388.51,5520000000.0,384.15,269.28-485.83,6.66,2053463.0,49730000000.0,N/A(N/A),940822.0,58.63,1.3,7.58%,129293915.0,30/03/2022,2021-12-17
0,REGN,631.74,615.2-631.16,13540000000.0,631.04,441.3-686.62,62.64,1621584.0,64750000000.0,N/A(N/A),774568.0,10.08,0.18,29.84%,104555539.0,10/02/2022,2021-12-17
0,ASML,755.0,743.96-758,20230000000.0,751.16,459.7-895.93,14.97,1650966.0,304910000000.0,3.95(0.51%),957300.0,50.43,1.09,60.12%,409776831.0,19/01/2022,2021-12-17
0,SNPS,352.92,342.2-355,4200000000.0,346.72,217.79-365.84,4.82,2132195.0,53400000000.0,N/A(N/A),684010.0,73.28,1.13,42.25%,153438336.0,16/02/2022,2021-12-17
0,ULTA,385.17,376.32-390.04,8100000000.0,383.23,258.5-417.85,15.63,1008855.0,20620000000.0,N/A(N/A),770409.0,24.65,1.65,42.7%,54120173.0,10/03/2022,2021-12-17
0,VRSK,229.2,220.55-229.88,2950000000.0,227.28,159.79-231.57,4.28,2089654.0,35800000000.0,1.16(0.51%),809752.0,53.57,0.76,17.01%,161161375.0,22/02/2022,2021-12-17
0,AAL,16.52,16.4-17.3,24480000000.0,16.66,14.71-26.09,-5.49,40941510.0,10970000000.0,N/A(N/A),34422617.0,-,1.66,-2.02%,647477469.0,27/01/2022,2021-12-17
0,GOOG,2896.77,"2,835.76-2,889.2",239210000000.0,2854.81,"1,699-3,037",103.83,2050750.0,1900000000000.0,N/A(N/A),1147609.0,27.82,1.07,64.31%,663763994.0,02/02/2022,2021-12-17
0,JD,72.68,70.09-72.62,141290000000.0,70.16,61.66-108.24,2.53,12474891.0,112890000000.0,N/A(N/A),9233417.0,28.7,0.79,-11.12%,1553269500.0,03/03/2022,2021-12-17
0,PYPL,188.75,181.99-187.84,24570000000.0,187.11,179.15-309.76,4.15,16382589.0,218770000000.0,N/A(N/A),14332921.0,45.45,1.16,-18.01%,1174930172.0,02/02/2022,2021-12-17
0,FOXA,37.01,36.59-37.78,13240000000.0,37.31,27.13-44.8,2.98,13086962.0,21050000000.0,0.48(1.33%),3102157.0,12.44,-,30.09%,569586135.0,09/02/2022,2021-12-17
0,FOX,34.32,34.02-35.14,13240000000.0,34.6,26.9-42.14,2.98,9590548.0,19490000000.0,0.48(1.43%),1065262.0,12.44,-,22.09%,569586135.0,09/02/2022,2021-12-17
0,DYNT,1.05,0.9807-1.04,47.97M,1.04,0.7736-2.55,0.11,217340.0,17.56M,N/A(N/A),236294.0,9.61,-0.17,26.35%,17732440.0,15/02/2022,2021-12-17
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.2291-2.24,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,-0.03%,3754482.0,-,2021-12-17
0,EBIX,29.43,28.09-30.62,950.23M,29.01,22.39-64.08,2.36,1309840.0,938.82M,0.30(0.99%),199916.0,12.49,2.72,-17.35%,30943439.0,02/03/2022,2021-12-17
0,EBMT,22.49,21.7-22.65,49.59M,22.36,20-26.13,2.66,26402.0,147.17M,0.50(2.25%),7115.0,8.46,0.65,3.88%,6529224.0,25/01/2022,2021-12-17
0,EBSB,24.65,23.89-24.95,-,24.6,14.23-25.72,1.53,0.0,1220000000.0,0.40(2.04%),291895.0,15.82,1.06,63.51%,50549659.0,25/01/2022,2021-12-17
0,EBTC,38.84,37.71-44.72,82.64M,38.93,25.06-44.72,3.43,164005.0,523.59M,0.74(1.91%),15877.0,11.33,0.39,43.53%,11902554.0,27/01/2022,2021-12-17
0,ECHO,48.24,48.23-48.26,3480000000.0,48.24,26-48.36,2.19,0.0,1280000000.0,N/A(N/A),589452.0,22.07,0.79,77.68%,26630895.0,09/02/2022,2021-12-17
0,ECOL,32.16,30.22-32.31,967.64M,31.77,29.57-45.72,-2.92,1027601.0,959.16M,N/A(N/A),170346.0,-,1.12,-9.76%,31263324.0,02/03/2022,2021-12-17
0,ECPG,58.83,58.06-60.08,1450000000.0,58.59,29.21-60.75,9.88,1307844.0,1710000000.0,N/A(N/A),317899.0,5.95,1.42,56.96%,29271730.0,23/02/2022,2021-12-17
0,EDAP,5.85,5.66-5.805,51.41M,5.77,4.52-10.65,0.01,60069.0,195.07M,N/A(N/A),71387.0,592.91,1.54,26.08%,33346136.0,04/04/2022,2021-12-17
0,ALYA,2.43,2.385-2.46,280.38M,2.4,2.02-5.47,-2.16,3988.0,205.48M,N/A(N/A),24295.0,-,0.87,4.74%,83867696.0,10/02/2022,2021-12-17
0,EDUC,7.8,7.78-8.16,180.89M,7.78,7.5-19.5,1.39,6710.0,70.63M,0.40(4.49%),19941.0,5.6,0.97,-55.48%,8656136.0,13/01/2022,2021-12-17
0,EEFT,115.33,113.06-117.12,2890000000.0,115.86,101.18-167.71,2.71,710729.0,6060000000.0,N/A(N/A),509031.0,42.63,1.55,-15.64%,52856023.0,08/02/2022,2021-12-17
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,N/A(N/A),4655.0,-,-0.45,0%,4330001.0,-,2021-12-17
0,EFSC,47.41,45.43-47.92,224.45M,47.46,33.28-52,3.56,621022.0,1760000000.0,0.80(1.70%),144506.0,13.33,1.33,29.08%,38372237.0,24/01/2022,2021-12-17
0,EGAN,9.75,9.57-10.28,80.67M,9.61,8.5-14.18,0.17,204300.0,318.91M,N/A(N/A),91249.0,58.15,0.39,-15.44%,31388300.0,10/02/2022,2021-12-17
0,EGBN,55.69,53.94-57.28,-,55.78,39.41-61.58,4.75,1067307.0,1800000000.0,1.60(2.87%),103682.0,10.01,1.15,37.4%,31947458.0,19/01/2022,2021-12-17
0,EGLE,39.36,38.51-41.15,484.99M,39.15,17.08-56.47,6.51,297411.0,550.84M,2.00(4.93%),240037.0,6.05,1.29,105.97%,13590961.0,08/03/2022,2021-12-17
0,EGOV,34.0,33.98-34.02,369.34M,34.01,19.24-35.35,1.01,0.0,2310000000.0,0.36(1.05%),904503.0,33.63,0.29,35.57%,67905010.0,-,2021-12-17
0,EHTH,24.15,24-26.42,588M,24.14,21-93.19,-1.17,1841316.0,693.48M,N/A(N/A),682597.0,-,-0.14,-66.45%,26388112.0,24/02/2022,2021-12-17
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.115,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2021-12-17
0,ELSE,5.73,5.62-5.96,8.22M,5.65,3.88-7.9,0.07,4201.0,19.74M,N/A(N/A),29239.0,87.39,0.51,39.76%,3395521.0,-,2021-12-17
0,ELTK,4.2,4-4.23,33.8M,4.23,4-8.7,0.33,19475.0,24.18M,N/A(N/A),14595.0,12.66,-2.46,-10.73%,5840357.0,-,2021-12-17
0,EMCF,29.2,28.75-30,20.86M,29.48,25.5-36.4,3.56,10889.0,81.61M,1.20(4.11%),1749.0,8.21,0.42,5.15%,2721212.0,28/01/2022,2021-12-17
0,EMKR,6.3,6.13-6.455,158.45M,6.25,4.52-10.87,0.69,2263083.0,236M,N/A(N/A),310068.0,9.1,1.24,33.47%,36990099.0,08/02/2022,2021-12-17
0,EML,25.2,24.59-25.59,247.34M,25.15,22.23-33.96,2.18,10101.0,156.06M,0.44(1.76%),8846.0,11.56,1.0,0.52%,6275180.0,11/02/2022,2021-12-17
0,EMMS,2.25,2.25-2.25,-,2.25,0.8-2.88,-2.05,0.0,30.15M,N/A(N/A),8884.0,-,1.14,38.89%,13399132.0,13/01/2022,2021-12-17
0,ENDP,3.71,3.55-3.83,2960000000.0,3.57,1.939-10.88,-0.01,15079806.0,884.44M,N/A(N/A),7580701.0,123666.7,1.16,-34.57%,233670998.0,01/03/2022,2021-12-17
0,ENG,1.52,1.455-1.595,41.03M,1.5,1.41-9.36,-0.1,540035.0,54.22M,N/A(N/A),2645611.0,-,1.92,-8.98%,35208061.0,10/03/2022,2021-12-17
0,ENSG,76.09,75-79.63,2560000000.0,76.13,68.29-98.66,3.38,1497682.0,4260000000.0,0.21(0.28%),257992.0,22.49,0.94,2.11%,54704806.0,09/02/2022,2021-12-17
0,EPAY,48.92,56.07-56.4,482.65M,56.21,36.05-56.4,-0.5,11853102.0,2540000000.0,N/A(N/A),516227.0,-,1.37,0.51%,45173486.0,03/02/2022,2021-12-17
0,ERIE,191.61,184.09-191.24,2610000000.0,191.24,168.87-266.77,5.23,201034.0,8660000000.0,4.44(2.32%),92493.0,36.62,0.46,-22.11%,46189068.0,24/02/2022,2021-12-17
0,ERII,20.61,20.16-20.88,96.76M,20.56,12.43-24.99,0.21,962994.0,1150000000.0,N/A(N/A),388341.0,96.36,1.22,61.27%,56718626.0,10/03/2022,2021-12-17
0,ESBK,23.02,22.72-23.05,13.22M,22.81,11.4-23.06,1.54,23347.0,81.77M,0.60(2.63%),15616.0,14.95,1.07,88.69%,3547604.0,26/01/2022,2021-12-17
0,ESCA,16.17,14.81-16.24,314.94M,16.24,14.8-25.72,1.76,91195.0,205.17M,0.56(3.58%),27957.0,9.18,1.37,-20.23%,13489332.0,24/02/2022,2021-12-17
0,ESEA,21.63,20.9-22.91,67.67M,21.26,4.74-39.17,2.87,75522.0,164.1M,N/A(N/A),162551.0,7.54,0.59,324.95%,7244891.0,23/02/2022,2021-12-17
0,ESGR,243.14,236.32-244.6,1590000000.0,243.15,194.21-269.12,51.89,107451.0,4250000000.0,N/A(N/A),39575.0,4.69,0.63,17.69%,17820158.0,28/02/2022,2021-12-17
0,ESSA,16.89,16.88-16.97,33.95M,16.88,14.01-18.23,1.65,11245.0,164.91M,0.48(2.79%),7542.0,10.23,0.44,10.25%,9758159.0,26/01/2022,2021-12-17
0,EVOL,2.21,2.16-2.3,27.38M,2.18,1.68-5.52,0.06,41843.0,27.58M,N/A(N/A),179782.0,38.98,1.3,0%,12257246.0,15/03/2022,2021-12-17
0,EWBC,77.71,74.87-77.47,956.18M,77.47,47.26-87.77,5.73,2705855.0,10740000000.0,1.32(1.74%),671492.0,13.56,1.76,57.59%,141907491.0,27/01/2022,2021-12-17
0,EXAS,76.5,75.03-81.6,1760000000.0,75.21,73.41-159.4,-4.98,3500237.0,13830000000.0,N/A(N/A),1604964.0,-,1.25,-39.92%,172318821.0,24/02/2022,2021-12-17
0,EXFO,6.25,6.245-6.25,283.28M,6.24,2.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.48,-,1.38,99.52%,57463245.0,-,2021-12-17
0,EXLS,132.6,128.26-133.3,1080000000.0,131.0,76.39-138.98,3.46,322349.0,4400000000.0,N/A(N/A),145285.0,38.37,0.86,56.17%,33302912.0,01/03/2022,2021-12-17
0,EXPO,117.82,116.15-119.99,456.01M,117.74,82.13-127.61,1.93,505675.0,6090000000.0,0.80(0.68%),165603.0,61.17,0.4,35.02%,52111508.0,03/02/2022,2021-12-17
0,EZPW,6.82,6.63-7.32,729.54M,6.9,4.34-8.8,0.15,1813096.0,405.29M,N/A(N/A),408794.0,43.41,1.33,45.42%,56056609.0,02/02/2022,2021-12-17
0,FARM,6.5,6.45-6.68,408.94M,6.52,3.85-13.08,-2.17,80730.0,119.34M,N/A(N/A),111981.0,-,1.45,59.71%,18081234.0,08/02/2022,2021-12-17
0,FARO,69.45,66.77-70.4,330.56M,69.31,63.29-97.88,1.03,382973.0,1230000000.0,N/A(N/A),59611.0,67.29,1.33,-3.47%,18203763.0,23/02/2022,2021-12-17
0,FBIZ,28.52,28.21-28.41,85.96M,28.34,17.87-31.89,6.41,15806.0,237.03M,0.72(2.47%),11979.0,4.45,0.94,46.03%,8390296.0,27/01/2022,2021-12-17
0,FBMS,39.19,37.82-39.15,106.09M,39.15,28.5-42.89,3.0,282893.0,797.91M,0.64(1.64%),71457.0,13.07,1.15,32.4%,21019709.0,26/01/2022,2021-12-17
0,FBNC,44.45,42.8-44.79,159.57M,44.27,32.32-50.92,3.79,1285142.0,1560000000.0,0.80(1.78%),249882.0,11.72,1.25,31.55%,35595242.0,26/01/2022,2021-12-17
0,FBSS,21.18,21.19-21.66,-,21.24,14-21.85,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.83,23.72%,3807659.0,-,2021-12-17
0,FCAP,40.9,39.4-40.41,19.7M,40.41,39-70.65,3.42,3568.0,133.61M,1.04(2.57%),2689.0,11.95,-0.02,-39.06%,3373872.0,26/01/2022,2021-12-17
0,FCBC,33.44,32.77-33.67,69.85M,33.39,21.08-36.73,2.97,104641.0,564.97M,1.08(3.23%),32541.0,11.27,0.5,46.09%,17017060.0,25/01/2022,2021-12-17
0,FCCO,20.8,20-20.49,31.62M,20.49,16.25-23.42,1.99,2239.0,153.68M,0.48(2.15%),8497.0,10.47,0.66,19.75%,7544374.0,19/01/2022,2021-12-17
0,FCCY,25.21,24.1-24.98,39.6M,24.98,14.65-25.93,2.09,5613.0,253.09M,0.40(1.67%),8841.0,12.04,0.62,37.99%,10321669.0,03/02/2022,2021-12-17
0,FCEL,6.27,5.915-6.48,72.65M,6.15,5.335-29.33,-0.33,27069783.0,2310000000.0,N/A(N/A),33706641.0,-,4.71,-25.8%,366613715.0,20/01/2022,2021-12-17
0,FCFS,62.83,61.63-65.95,1590000000.0,65.24,54.85-97.04,3.13,583266.0,2640000000.0,1.20(1.89%),238572.0,20.05,0.82,-13.72%,40433427.0,03/02/2022,2021-12-17
0,FCNCA,785.54,756.49-790.55,980.77M,781.54,558.44-915.4,55.39,102150.0,7520000000.0,1.88(0.24%),54215.0,14.18,1.14,29.35%,9816405.0,26/01/2022,2021-12-17
0,CIVB,24.15,23.22-24.11,66.74M,24.0,16.08-25.94,2.54,89294.0,349.05M,0.56(2.34%),31672.0,9.51,0.92,39.84%,15025972.0,28/01/2022,2021-12-17
0,FDEF,30.66,29.67-30.61,245.23M,30.61,21.68-35.9,3.53,237251.0,1120000000.0,1.12(3.82%),120955.0,8.7,1.37,33.89%,36978266.0,24/01/2022,2021-12-17
0,FEIM,9.4,9.28-9.59,53.21M,9.28,8.82-13.06,-0.06,12448.0,86.16M,N/A(N/A),22038.0,-,0.45,-12.15%,9264590.0,-,2021-12-17
0,FELE,90.9,87.59-91.61,1550000000.0,90.9,67.02-96.95,2.97,776509.0,4150000000.0000005,0.70(0.79%),117042.0,30.57,0.96,29.12%,46430743.0,22/02/2022,2021-12-17
0,FFBC,23.73,22.84-24.68,328.26M,23.52,16.68-26.55,2.13,2140368.0,2270000000.0,0.92(3.97%),297281.0,11.13,1.1,36.38%,93749905.0,20/01/2022,2021-12-17
0,FFHL,7.6,7.5-8.045,58.54M,7.5,7.15-17.12,2.1,15563.0,26.22M,N/A(N/A),6850.0,3.66,0.9,-14.8%,3265837.0,-,2021-12-17
0,FFIC,24.49,23.52-24.49,142.35M,24.49,15.56-25.22,2.13,802715.0,734.6M,0.84(3.46%),103011.0,11.52,0.82,44.31%,30633954.0,27/01/2022,2021-12-17
0,FFIN,49.96,49.1-50.55,262.2M,50.32,34.65-55,1.61,1511484.0,7040000000.0,0.60(1.19%),401158.0,30.97,0.88,39.32%,141535350.0,27/01/2022,2021-12-17
0,FFNW,16.3,16.11-16.57,29M,16.17,10.76-17.25,1.27,8153.0,149.58M,0.44(2.61%),13169.0,12.83,0.55,48.45%,9193483.0,27/01/2022,2021-12-17
0,VERU,6.13,5.95-6.4,61.27M,6.08,5.72-24.46,0.1,1021738.0,507.39M,N/A(N/A),851539.0,60.15,0.49,-38.64%,80029748.0,16/02/2022,2021-12-17
0,FIBK,40.2,38.17-40.17,329.4M,40.05,37.23-51.24,3.04,1635261.0,2410000000.0,1.64(4.09%),417992.0,13.22,1.11,-0.96%,62200837.0,27/01/2022,2021-12-17
0,FISI,31.99,31.22-32.18,104.45M,31.71,21.21-33.65,4.41,110123.0,492.67M,1.08(3.39%),32026.0,7.26,1.16,38.6%,15625416.0,25/01/2022,2021-12-17
0,FIZZ,46.04,45.73-47.7,1090000000.0,46.25,38.73-98.21,1.8,873010.0,4370000000.0,3.00(5.82%),264873.0,25.51,1.02,9.11%,93322246.0,10/03/2022,2021-12-17
0,FLDM,3.79,3.671-4.01,136.92M,3.79,3.671-7.51,-0.9,1109375.0,292.94M,N/A(N/A),579074.0,-,1.2,-42.49%,76485632.0,09/02/2022,2021-12-17
0,FLIC,21.76,21.1-21.66,67.13M,21.56,16.63-23.98,1.87,95433.0,502.11M,0.80(3.67%),53414.0,11.62,0.51,17.62%,23617494.0,31/01/2022,2021-12-17
0,AVDL,7.79,7.205-7.73,-,7.59,6.29-11.59,-1.13,660597.0,456.65M,N/A(N/A),751773.0,-,1.11,7.01%,58620088.0,08/03/2022,2021-12-17
