,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KMX,61.55,61.63-64.13,34370000000.0,61.91,54.85-155.98,5.03,2374714.0,9790000000.0,N/A(N/A),2016470.0,11.38,1.48,-55.22%,158015491.0,20/12/2022,2022-10-27
0,CMG,1476.03,"1,449.67-1,490.19",8410000000.0,1490.19,"1,196.28-1,895.99",28.93,529869.0,40660000000.0,N/A(N/A),274988.0,55.26,1.29,-15.58%,27751000.0,07/02/2023,2022-10-27
0,DVA,99.31,96.74-99.9,11630000000.0,99.35,74.97-124.81,8.42,1381213.0,8860000000.0,N/A(N/A),697311.0,10.78,1.17,-11.42%,91300000.0,08/11/2022,2022-10-27
0,ATGE,40.47,40.1-41.02,1030000000.0,40.63,19.14-41.4,6.57,377611.0,1840000000.0,N/A(N/A),348897.0,-62.35,0.984,8.82%,45395512.0,03/11/2022,2022-10-27
0,EQT,39.01,36.78-41.1,8700000000.0,37.2,17.95-51.97,4.96,11118410.0,14410000000.0,0.60(1.54%),8710373.0,-18.02,1.13,73.15%,369439754.0,27/10/2022,2022-10-27
0,FMC,118.4,117.95-119.47,5410000000.0,118.7,90.44-140.99,5.45,668846.0,14900000000.0,2.12(1.79%),789526.0,17.86,0.834,27.72%,125959269.0,01/11/2022,2022-10-27
0,FTI,10.92,10.22-10.79,4850000000.0,10.66,5.475-11.14,-0.549,11056189.0,4680000000.0,N/A(N/A),8091146.0,-18.6,1.87,39.11%,452211536.0,22/02/2023,2022-10-27
0,FLS,27.7,27.79-28.49,3490000000.0,28.05,23.89-37.59,0.732,1058006.0,3640000000.0,0.80(2.89%),1190343.0,33.7,1.59,-25.22%,130693455.0,02/11/2022,2022-10-27
0,GME,25.42,25.2-26.33,4990000000.0,25.75,19.4-63.92,-1.71,2312231.0,7830000000.0,N/A(N/A),5398866.0,-14.9,-0.289,-42.83%,302974737.0,13/12/2022,2022-10-27
0,LHX,249.99,250.12-255.1,16820000000.0,250.75,200.71-279.71,9.8,1151343.0,48420000000.0,4.48(1.79%),1030179.0,23.52,0.675,7.11%,191353157.0,27/10/2022,2022-10-27
0,PEAK,23.0,22.93-23.51,1980000000.0,23.25,21.41-36.85,0.409,3618582.0,12620000000.0,1.20(5.22%),4300967.0,57.09,0.823,-34.42%,546906438.0,01/11/2022,2022-10-27
0,WELL,60.4,59.67-61.66,5420000000.0,60.95,56.5-99.43,0.883,2246755.0,27780000000.0,2.44(4.04%),2645359.0,68.83,1.03,-24.9%,463369603.0,02/11/2022,2022-10-27
0,HP,49.18,49.63-52.32,1770000000.0,50.14,20.93-54.59,-1.12,1576697.0,5240000000.0,1.00(2.03%),847755.0,-39.87,1.73,46.06%,105290017.0,17/11/2022,2022-10-27
0,HRL,45.76,45.57-46.29,12630000000.0,45.81,41.25-55.11,1.84,2204839.0,25080000000.0,1.04(2.27%),1595112.0,25.27,0.172,8.46%,546197604.0,22/11/2022,2022-10-27
0,IVZ,15.1,15.07-15.6,6370000000.0,15.32,13.2-26.82,2.01,5746812.0,6880000000.0,0.75(4.97%),4917972.0,7.55,1.3,-40.95%,454940132.0,24/01/2023,2022-10-27
0,IRM,49.31,49.48-50.36,3540000000.0,49.76,41.67-58.61,1.28,1246283.0,14510000000.0,2.474(5.02%),1706186.0,34.44,0.779,6.64%,290684926.0,03/11/2022,2022-10-27
0,ES,74.03,74.57-75.95,8460000000.000001,74.78,70.54-94.63,3.84,1619126.0,25870000000.0,2.55(3.44%),1564395.0,20.3,0.451,-13.95%,346443316.0,01/11/2022,2022-10-27
0,NRG,43.15,43.38-44.36,28830000000.0,43.59,34.7-47.82,14.19,2391295.0,10270000000.0,1.40(3.24%),2411441.0,2.86,0.828,5.27%,235147142.0,10/11/2022,2022-10-27
0,OKE,58.44,58.71-59.63,21400000000.0,59.42,50.5-75.07,3.53,2451385.0,26280000000.0,3.74(6.40%),2510180.0,16.93,1.67,-11.25%,446862227.0,01/11/2022,2022-10-27
0,OI,16.74,16.67-17.1,6670000000.0,16.83,10.64-17.94,3.0,1528579.0,2600000000.0,N/A(N/A),1104313.0,4.98,1.44,25.49%,155716434.0,01/11/2022,2022-10-27
0,PXD,265.49,265.04-273.14,23690000000.0,269.81,166.97-288.46,25.4,2230309.0,63350000000.0,23.93(9.01%),2383417.0,10.5,1.48,38.34%,238666954.0,08/11/2022,2022-10-27
0,QEP,4.08,3.98-4.203,498.6M,4.16,3.98-4.203,0.03,0.0,989.67M,N/A(N/A),5701873.0,117.85,5.43,0%,242565821.0,-,2022-10-27
0,RSG,133.62,133.97-135.98,12270000000.0,134.25,113.57-149.17,4.37,1272693.0,42500000000.0,1.98(1.48%),1102155.0,31.79,0.71,2.45%,315933309.0,27/10/2022,2022-10-27
0,ROP,388.65,392.75-402.48,6140000000.0,392.75,356.21-501.54,27.44,963475.0,42590000000.0,2.48(0.64%),525094.0,37.29,1.05,-20.41%,106009642.0,03/02/2023,2022-10-27
0,VTR,38.69,38.58-39.65,4019999999.9999995,39.16,35.33-64.02,0.041,1554255.0,15600000000.0,1.80(4.65%),2048366.0,979.49,1.2,-28.92%,403242653.0,04/11/2022,2022-10-27
0,WEC,88.08,88.35-89.76,8980000000.0,88.58,80.82-108.39,4.34,1227598.0,27970000000.0,2.91(3.30%),1314562.0,20.32,0.354,-2.94%,315434531.0,01/11/2022,2022-10-27
0,RRD,10.84,10.8-10.9,5250000000.0,10.84,4.04-11.33,0.051,0.0,815.3M,N/A(N/A),1790796.0,282.07,2.42,64.24%,75212238.0,-,2022-10-27
0,GOLD,15.7,15.45-15.77,8990000000.0,15.67,13.97-26.07,1.12,17897753.0,27330000000.0,0.7305(4.65%),21742286.0,14.14,0.131,-18.83%,1762035483.0,03/11/2022,2022-10-27
0,AEM,44.81,44.1-45.77,5270000000.0,44.25,36.69-67.14,1.44,3563718.0,20470000000.0,1.60(3.57%),2904055.0,23.26,0.767,-21.74%,454885764.0,15/02/2023,2022-10-27
0,ALV,79.42,79.23-81.1,8630000000.0,80.16,65.74-110.59,4.37,792894.0,6940000000.0,2.56(3.22%),682388.0,18.28,1.61,-14.41%,86836590.0,31/01/2023,2022-10-27
0,BX,92.74,92.68-95.26,11820000000.0,94.0,79.54-149.78,3.51,4251193.0,109550000000.0,3.60(3.88%),3924156.0,24.32,1.44,-34.76%,1173946541.0,26/01/2023,2022-10-27
0,CIM,6.47,6.45-6.75,81.55M,6.63,4.91-16.85,-0.629,4288008.0,1500000000.0,0.92(14.22%),2812685.0,-12.48,1.14,-58.61%,231751256.0,02/11/2022,2022-10-27
0,CNS,59.44,59.64-60.93,601.2M,60.05,52.34-100.26,4.17,145352.0,2910000000.0,2.20(3.70%),112530.0,13.8,1.33,-35.97%,48697833.0,25/01/2023,2022-10-27
0,CRR,0.29,0.27-0.34,86.61M,0.3,0-0,-3.12,0.0,8.81M,N/A(N/A),804947.0,-,1.39,0%,29361204.0,-,2022-10-27
0,DDD,9.07,8.77-9.19,439.97M,9.18,7.61-34.97,1.81,1271248.0,1150000000.0,N/A(N/A),1309412.0,5.5,1.43,-68.41%,130281318.0,01/11/2022,2022-10-27
0,LAZ,36.2,36.2-37.93,3110000000.0,36.86,30.2-52.58,5.04,1384352.0,3420000000.0,2.00(5.52%),719732.0,7.57,1.43,-30.61%,92754345.0,27/10/2022,2022-10-27
0,MGA,54.6,54.47-55.76,26670000000.0,54.91,45.58-90.15,2.3,818325.0,15820000000.0,1.80(3.30%),995843.0,25.22,1.52,-31.57%,288962417.0,04/11/2022,2022-10-27
0,MPC,113.12,113.37-115.72,160520000000.0,114.58,59.55-115.72,14.04,2509695.0,56660000000.0,2.32(2.05%),4341979.0,6.91,1.69,65.21%,498624055.0,01/11/2022,2022-10-27
0,NS,15.59,15.61-15.91,1240000000.0,15.74,12.8-18.05,-1.3,131238.0,1730000000.0,1.60(10.26%),485319.0,-10.94,1.96,-4.71%,110309583.0,08/11/2022,2022-10-27
0,OSG,2.93,2.9-2.97,411.41M,2.94,1.64-3.39,-0.181,80340.0,256.99M,N/A(N/A),377357.0,-15.91,0.268,43.63%,88162826.0,02/11/2022,2022-10-27
0,RES,10.14,9.545-10.57,1390000000.0,10.15,3.82-12.91,0.666,1530491.0,2040000000.0,0.08(0.79%),1085005.0,13.95,1.58,75.43%,213358544.0,25/01/2023,2022-10-27
0,SCCO,49.19,47.6-48.84,7750000000.0,48.72,42.42-79.32,3.77,1690464.0,37320000000.0,2.00(4.07%),1509313.0,12.38,1.14,-23.59%,773092469.0,31/01/2023,2022-10-27
0,SD,18.84,18.4-19.4,228.31M,19.18,9.07-29.28,4.06,514603.0,676.47M,N/A(N/A),756951.0,4.55,2.39,47.19%,36684824.0,09/11/2022,2022-10-27
0,TWI,14.38,14.28-14.98,2069999999.9999998,14.56,6.69-19.81,2.06,329912.0,898.73M,N/A(N/A),402221.0,6.51,2.3,104.55%,62804660.0,03/11/2022,2022-10-27
0,UAA,7.21,7.14-7.39,5720000000.0,7.29,6.38-27.28,0.773,7587616.0,3260000000.0,N/A(N/A),7346170.0,24.23,1.35,-66.54%,455235809.0,01/11/2022,2022-10-27
0,BHC,7.18,6.64-7.27,6230000000.0,7.25,4-29.12,0.119,3220777.0,2400000000.0,N/A(N/A),8609440.0,55.44,1.05,-74.83%,360989744.0,08/11/2022,2022-10-27
0,ADTN,22.39,22.25-22.82,618.8M,22.49,16.3-25.47,-0.278,512234.0,1740000000.0,0.36(1.61%),741714.0,-85.55,1.37,27.36%,77420133.0,17/01/2023,2022-10-27
0,AEIS,76.02,76.17-78.03,1580000000.0,77.06,67.55-98.07,3.77,124564.0,2860000000.0,0.40(0.53%),164404.0,23.15,1.62,-10.86%,37358977.0,31/10/2022,2022-10-27
0,ANTE,0.691,0.69-0.725,5.38M,0.69,0.6-2.41,-0.569,3107.0,24.65M,N/A(N/A),10586.0,-1.25,1.22,-71.18%,35694734.0,16/11/2022,2022-10-27
0,ARNA,99.99,99.97-100,54K,99.97,45.5-100,-10.14,0.0,6170000000.0,N/A(N/A),1478751.0,-9.86,0.541,75.61%,61659385.0,-,2022-10-27
0,AVGO,461.18,454.91-470.77,31680000000.0,466.05,415.07-677.76,24.01,1744176.0,184440000000.0,16.40(3.56%),2208567.0,18.56,1.12,-13.62%,405007784.0,08/12/2022,2022-10-27
0,CLSN,1.56,1.45-1.58,485K,1.57,1.3859-14.25,-4.3,36956.0,10.58M,N/A(N/A),57614.0,-0.516,2.26,-88.56%,7098741.0,16/11/2022,2022-10-27
0,CREE,106.44,77.2-90.54,830.9M,81.36,58.07-142.33,-1.29,15750301.0,10950000000.0,N/A(N/A),2604506.0,-43.74,1.53,14.06%,124202007.0,24/01/2023,2022-10-27
0,CRUS,66.93,65.1-67.75,1410000000.0,67.29,61.94-95.84,6.13,881144.0,3640000000.0,N/A(N/A),481722.0,10.86,1.01,-16.09%,55940364.0,01/11/2022,2022-10-27
0,DNKN,106.48,106.43-106.5,1310000000.0,106.43,106.43-106.5,2.65,0.0,8780000000.0,N/A(N/A),1014201.0,40.2,0.913,0%,82416076.0,-,2022-10-27
0,ENTG,80.27,78.75-82.19,2560000000.0,80.91,70.98-158,3.4,1118092.0,11740000000.0,0.40(0.50%),1360060.0,27.46,1.25,-39.58%,148964227.0,27/10/2022,2022-10-27
0,HAIN,18.21,18.17-18.8,1430000000.0,18.26,15.23-48.88,0.837,914218.0,1630000000.0,N/A(N/A),1621703.0,23.88,0.679,-59.21%,89313637.0,08/11/2022,2022-10-27
0,IIJIY,31.3,32.2-32.2,203650000000.0,32.2,22.51-43.6,91.66,0.0,2960000000.0,0.32(1.50%),1242.0,22.21,0.248,-5.82%,180697944.0,07/11/2022,2022-10-27
0,IPGP,86.59,84.36-87.6,1490000000.0,87.6,80.48-180.54,5.07,230027.0,4260000000.0,N/A(N/A),305814.0,18.0,1.35,-45.37%,50207950.0,01/11/2022,2022-10-27
0,IONS,44.35,43.29-44.6,848.81M,44.52,25.04-48.82,-0.199,635016.0,6180000000.0,N/A(N/A),1018448.0,-222.66,0.567,48.63%,141941338.0,02/11/2022,2022-10-27
0,ITRI,47.32,47.81-49.35,1880000000.0,47.81,40.32-81.36,-2.14,351655.0,2210000000.0,N/A(N/A),330446.0,-20.79,1.29,-38.28%,45138651.0,07/11/2022,2022-10-27
0,MANT,95.98,95.98-96,2620000000.0,95.99,66.91-96,3.0,0.0,3930000000.0,1.64(1.71%),228934.0,32.24,0.654,12.01%,40968892.0,02/11/2022,2022-10-27
0,MERR,0.0189,0.09-0.09,-,0.09,0.09-0.09,-1.74,0.0,403.19K,N/A(N/A),2510.0,-0.052,-0.982,376.19%,4479844.0,18/11/2022,2022-10-27
0,MPAA,18.62,17.81-18.92,665.26M,18.92,12.59-20.62,0.331,82909.0,356.09M,N/A(N/A),49503.0,43.05,1.62,-2.41%,19227146.0,09/11/2022,2022-10-27
0,NUAN,55.99,55.98-56,1340000000.0,55.99,52.32-56,-0.327,0.0,17880000000.0,N/A(N/A),5954002.0,-207.16,1.06,1.78%,319385728.0,-,2022-10-27
0,NXPI,147.28,144.86-151.86,12350000000.0,149.33,132.08-239.91,9.25,2098844.0,38110000000.0,3.38(2.29%),2096178.0,17.95,1.48,-24.91%,262598471.0,31/10/2022,2022-10-27
0,QUIK,6.51,6.41-6.77,16.21M,6.651,4.25-9.21,-0.38,7413.0,85.58M,N/A(N/A),35855.0,-17.58,1.76,10.34%,13106427.0,09/11/2022,2022-10-27
0,RDWR,22.74,22.45-23,298.88M,22.86,20.51-42.19,0.138,116088.0,1020000000.0,N/A(N/A),243232.0,160.15,1.06,-34.26%,44840769.0,02/11/2022,2022-10-27
0,RGLD,98.45,96.95-98.89,646.05M,98.49,84.54-147.7,4.24,303541.0,6370000000.0,1.40(1.42%),494485.0,22.23,0.648,-2.38%,65639660.0,08/02/2023,2022-10-27
0,TSLA,224.64,222.85-233.81,74860000000.0,229.77,198.59-414.5,3.61,60329828.0,710780000000.0,N/A(N/A),73282205.0,68.56,2.13,-33.83%,3157752449.0,25/01/2023,2022-10-27
0,TTWO,123.62,121.35-125.32,3790000000.0,123.64,101.85-195.82,1.34,1249873.0,20460000000.0,N/A(N/A),1883246.0,85.69,0.766,-32.28%,166690699.0,10/11/2022,2022-10-27
0,WACLY,74.69,79.45-79.9,157940000000.0,79.45,72.29-95.7,105.54,0.0,983.97M,1.84(5.19%),906.0,20.62,0.373,-22.1%,59932818.0,11/11/2022,2022-10-27
0,YNDX,18.94,17.83-24.05,4150000000.0000005,23.94,14.11-87.11,-44.72,0.0,6800000000.0,N/A(N/A),28271402.0,-,1.15,-75.17%,358940491.0,27/10/2022,2022-10-27
0,NZEOF,0.3,0.22-0.22,22.27M,0.22,0.22-0.333,0.099,0.0,60.07M,N/A(N/A),4177.0,3.59,0.408,-24.91%,224019198.0,-,2022-10-27
0,CBBI,11.1,11.25-11.25,-,11.25,11-14.375,2.99,0.0,118.91M,0.32(2.84%),5714.0,3.81,0.644,-8.54%,10569601.0,-,2022-10-27
0,RGRNF,0.94,1.01-1.01,348.68M,1.01,0.86-1.86,0.018,2500.0,762.37M,0.11(2.98%),4055.0,75.06,0.702,-43.37%,754977388.0,-,2022-10-27
0,DLTR,153.69,153.88-157.29,26430000000.0,154.08,103.45-177.19,6.97,2621500.0,34980000000.0,N/A(N/A),2466964.0,19.79,0.678,46.43%,223936965.0,23/11/2022,2022-10-27
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2022-10-27
0,ENGQF,12.75,12.66-13.39,43170000000.0,12.88,10.29-17,2.56,11417.0,31730000000.0,1.38(10.91%),14456.0,4.58,1.13,-10.21%,2422401862.0,-,2022-10-27
0,AAME,3.0,2.97-3.09,195.3M,3.0,2.12-4.55,0.123,8535.0,62.22M,0.02(0.67%),6077.0,22.63,0.3,-26.47%,20398497.0,15/11/2022,2022-10-27
0,AAON,61.36,61.94-64.16,666.43M,61.96,47.5-83.79,1.06,105694.0,3350000000.0,0.38(0.62%),142045.0,55.84,0.693,-12.36%,53071178.0,03/11/2022,2022-10-27
0,AAWW,100.7,100.47-101.2,3220000000.0,100.88,58.7-101.62,16.18,299138.0,2850000000.0,N/A(N/A),1077777.0,6.88,1.31,22.98%,28383523.0,02/11/2022,2022-10-27
0,ABCB,51.16,50.99-52.25,530.42M,51.56,38.22-56.63,4.84,361123.0,3550000000.0,0.60(1.17%),341082.0,9.59,1.2,-5.66%,69134185.0,27/10/2022,2022-10-27
0,ARCB,77.67,75.34-79.02,4930000000.0,78.18,65.15-125,12.03,173543.0,1870000000.0,0.48(0.62%),207079.0,6.79,1.58,-13.09%,24529070.0,01/11/2022,2022-10-27
0,ABIO,2.08,2.08-2.11,-,2.09,1.71-2.95,-1.17,3038.0,30.12M,N/A(N/A),32040.0,-1.76,1.9,-22.68%,14410143.0,09/11/2022,2022-10-27
0,ABMD,268.25,263.06-273.51,786.47M,270.99,219.85-379.3,4.78,252349.0,12160000000.0,N/A(N/A),269987.0,53.45,1.31,-22.98%,45460884.0,27/10/2022,2022-10-27
0,AUTO,0.385,0.385-0.389,71.23M,0.388,0.29-4.35,-1.08,0.0,5.45M,N/A(N/A),196424.0,-0.357,2.03,-87.95%,14051149.0,10/11/2022,2022-10-27
0,ACAD,16.01,15.62-16.31,512.4M,16.1,12.24-28.06,-1.27,890693.0,2540000000.0,N/A(N/A),1552460.0,-12.39,0.707,-8.83%,161843185.0,07/11/2022,2022-10-27
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.6,0%,30839470.0,-,2022-10-27
0,ACFN,0.38,0.371-0.415,6.83M,0.371,0.255-0.65,-0.01,2700.0,15.65M,N/A(N/A),9414.0,-42.41,1.03,-33.33%,39025003.0,17/11/2022,2022-10-27
0,ACHC,81.65,81.6-82.88,1860000000.0,82.16,50.07-86.75,3.11,534174.0,7480000000.0,N/A(N/A),577745.0,26.75,1.31,45.96%,90841009.0,23/02/2023,2022-10-27
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.91,0%,140091647.0,-,2022-10-27
0,ACIW,23.53,23.67-24.12,1450000000.0,23.72,20.19-36.01,1.31,421857.0,2720000000.0,N/A(N/A),759385.0,17.22,1.1,-22.83%,114047260.0,10/11/2022,2022-10-27
0,ACLS,58.65,57.03-60.05,807.15M,59.29,46.41-83.74,4.48,258509.0,1890000000.0,N/A(N/A),484537.0,14.44,1.72,15.32%,33033791.0,03/11/2022,2022-10-27
0,ACNB,35.64,35.4-36.78,46.84M,36.0,27.27-36.78,3.11,13733.0,308.07M,1.12(3.14%),15258.0,9.72,0.306,28.94%,8526618.0,-,2022-10-27
0,ACOR,0.485,0.481-0.65,122.01M,0.482,0.261-4.39,-8.96,14112175.0,14.36M,N/A(N/A),3022496.0,-0.037,0.524,-88.15%,24332867.0,08/11/2022,2022-10-27
0,ACRX,3.69,3.22-3.8147,2.88M,3.65,3.2-18.4,6.77,326604.0,23.79M,N/A(N/A),116300.0,0.635,0.448,-79.7%,7366598.0,10/11/2022,2022-10-27
0,ACTG,3.92,3.9-4.07,95.07M,3.91,3.3-6.16,2.7,303208.0,151.31M,N/A(N/A),245865.0,2.09,0.404,-27.94%,38306151.0,14/11/2022,2022-10-27
0,ACUR,0.005,0.005-0.005,270K,0.005,0.001-0.6,-0.03,0.0,327.86K,N/A(N/A),37698.0,-0.172,0.335,-99.08%,65571119.0,14/11/2022,2022-10-27
0,RAMP,17.99,17.85-18.32,410.13M,18.11,16.93-58.74,-1.15,163666.0,1210000000.0,N/A(N/A),743468.0,-15.97,1.13,-65.96%,67187211.0,02/11/2022,2022-10-27
0,AGHC,-,-,-,-,0.035-0.05,-0.87,0.0,991.0,N/A(N/A),8908.0,-,-98.22,-68.94%,9915064.0,11/11/2022,2022-10-27
0,ADES,2.95,2.93-3.03,110.7M,3.007,2.71-8,1.46,16799.0,56.83M,N/A(N/A),102244.0,1.91,0.7,-54.96%,19134110.0,08/11/2022,2022-10-27
0,ADUS,112.06,100.97-111.88,667.93M,111.88,68.57-112.11,2.81,242527.0,1610000000.0,N/A(N/A),98704.0,31.64,0.851,36.66%,15930364.0,07/11/2022,2022-10-27
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,29.96-30.14,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,0%,30759964.0,-,2022-10-27
0,AEHR,21.67,19.435-20.95,41.21M,20.7,6.71-27.09,0.348,2638466.0,560.63M,N/A(N/A),1704148.0,57.21,1.52,8.08%,27495356.0,05/01/2023,2022-10-27
0,LINUF,0.005,-,-,-,0.005-0.005,-8.6,0.0,12.0,N/A(N/A),1550.0,-,-,66.67%,12355299.0,17/11/2022,2022-10-27
0,SLNG,8.33,8-8.68,92.26M,8.3,2.99-11.68,-0.527,41718.0,147.52M,N/A(N/A),440464.0,-19.15,1.0,33.92%,18279939.0,16/11/2022,2022-10-27
0,AEY,2.02,1.91-2.02,89.97M,1.99,1.05-2.34,-0.148,25296.0,27.39M,N/A(N/A),475484.0,-14.29,0.541,-8.6%,14043642.0,21/12/2022,2022-10-27
0,AEZS,4.34,4.1595-4.27,5.37M,4.18,3.5198-16.95,-2.41,7897.0,20.3M,N/A(N/A),48977.0,-1.53,1.7,-71.72%,4855880.0,10/11/2022,2022-10-27
0,AFSIM,16.8,16.8-17,-,17.0,15-20.5,0.6,2018.0,2790000000.0,1.9375(11.56%),2326.0,23.6,1.1,-10.64%,197701263.0,-,2022-10-27
0,AGEN,2.61,2.43-2.67,299.15M,2.67,1.25-4.69,0.07,3876689.0,690.92M,N/A(N/A),4442263.0,24.77,1.2,-31.13%,283162902.0,08/11/2022,2022-10-27
0,ARGO,23.66,23.89-24.69,1990000000.0,24.01,19-61.29,-3.46,157732.0,842.24M,1.24(5.24%),324209.0,-6.2,0.8,-57.15%,35020237.0,07/11/2022,2022-10-27
0,AGNC,7.92,7.87-8.36,-1700000000.0,8.21,7.3-16.28,-3.57,32168066.0,4350000000.0,1.44(18.18%),13190954.0,-2.13,1.19,-52.03%,551300000.0,01/02/2023,2022-10-27
0,AGYS,62.15,60.94-64.06,181.27M,62.53,31.49-64.24,0.338,327746.0,1510000000.0,N/A(N/A),119807.0,171.62,0.99,18.7%,24667837.0,27/10/2022,2022-10-27
0,AHPI,1.288,1.27-1.3,21.04M,1.3,1.18-9.82,-1.34,11124.0,5.14M,N/A(N/A),186011.0,-0.948,-2.65,-76.78%,4013537.0,17/11/2022,2022-10-27
0,AIMC,40.25,59.56-59.89,1950000000.0,59.6,32.18-62.25,0.29,11632024.0,3890000000.0,0.36(0.89%),371029.0,116.79,2.08,-26.92%,65066459.0,15/02/2023,2022-10-27
0,AIRT,19.62,19.78-21.65,139.53M,19.99,14.01-32.99,3.2,2134.0,60.11M,N/A(N/A),8989.0,6.14,1.14,-26.65%,2866418.0,15/11/2022,2022-10-27
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.025-0.03,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.514,3.85%,133407696.0,-,2022-10-27
0,ALCO,29.95,29.79-30.39,94.92M,30.26,27.5-43.65,4.32,22322.0,226.78M,2.00(6.68%),47499.0,7.8,0.582,-15.87%,7586995.0,08/12/2022,2022-10-27
0,ALGN,221.64,176-188.89,3860000000.0,188.89,176-713.33,6.51,4184608.0,14180000000.0,N/A(N/A),891910.0,27.1,1.76,-62.64%,78108185.0,31/01/2023,2022-10-27
0,ALGT,71.34,71.6-74.26,2089999999.9999998,72.43,63.78-197.55,2.55,234335.0,1300000000.0,N/A(N/A),264960.0,35.75,1.51,-60.55%,17999769.0,01/02/2023,2022-10-27
0,ALIM,5.4,5.25-5.61,38.01M,5.61,3.94-7.92,-2.6,5077.0,37.01M,N/A(N/A),13652.0,-2.21,1.41,22.73%,6995461.0,02/11/2022,2022-10-27
0,ALKS,22.66,22.66-23.28,848.9M,22.96,21.24-32.79,-0.58,2108197.0,3740000000.0,N/A(N/A),1579434.0,-42.33,0.602,-28.09%,164254275.0,15/02/2023,2022-10-27
0,ALLT,3.68,3.67-3.74,32.77M,3.67,3.47-15.87,-0.533,17173.0,135.37M,N/A(N/A),83247.0,-8.51,0.96,-74.91%,36587444.0,08/11/2022,2022-10-27
0,ALNY,201.02,190.43-199.99,884.25M,197.5,117.58-236.8,-8.17,2117685.0,23290000000.0,N/A(N/A),1140925.0,-27.35,0.737,1.67%,120026559.0,27/10/2022,2022-10-27
0,ALOT,11.91,11.7-11.91,121.97M,11.91,10.97-18.52,-0.024,560.0,86.69M,N/A(N/A),5984.0,-497.91,0.676,-29.11%,7346758.0,23/11/2022,2022-10-27
0,ALSK,3.39,3.38-3.4,245.16M,3.38,3.3-3.4,-0.105,0.0,184.53M,N/A(N/A),470273.0,-32.22,1.46,0%,54273804.0,-,2022-10-27
0,AMAG,13.75,13.75-13.76,210.64M,13.75,13.75-13.76,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.83,0%,34725063.0,-,2022-10-27
0,AMCF,0.05,-,-,-,0.003-0.011,-0.11,0.0,4.67K,N/A(N/A),30000.0,-,4.29,266.67%,46670556.0,18/11/2022,2022-10-27
0,AMED,105.34,86.89-95.74,2210000000.0,88.0,86.89-188.88,3.72,1731487.0,3010000000.0,N/A(N/A),389346.0,-,1.02,-37.66%,32479475.0,01/11/2022,2022-10-27
0,AMKR,20.06,19.98-20.51,6510000000.0,20.32,14.89-26.64,2.84,483647.0,4900000000.0,0.20(1.00%),764011.0,6.41,1.52,-9.84%,244838091.0,31/10/2022,2022-10-27
0,AMNB,35.22,35.43-36.39,110.61M,35.48,31.62-39.99,3.52,9591.0,379.31M,1.12(3.18%),13033.0,9.89,0.95,-5.55%,10663748.0,19/01/2023,2022-10-27
0,AMOT,32.2,30.46-33.5,437.8M,32.33,21.14-44.7,0.984,116713.0,509.39M,0.10(0.31%),39063.0,34.11,1.61,-8.26%,15978261.0,02/11/2022,2022-10-27
0,AMOV,18.24,18.04-18.32,871290000000.0,18.15,15.86-22.57,3.04,28329.0,58710000000.0,N/A(N/A),5042.0,13.99,0.296,3.75%,63546000000.0,14/02/2023,2022-10-27
0,AMRB,20.5,20.5-21.4,-,20.5,17.23-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.899,0%,5914564.0,-,2022-10-27
0,AMRS,2.66,2.55-2.75,235.57M,2.71,1.47-15.12,-0.686,5234097.0,860.35M,N/A(N/A),7127455.0,-2.78,1.3,-81.32%,323439152.0,10/11/2022,2022-10-27
0,AMSC,4.44,4.25-4.51,83.02M,4.51,3.79-19.36,-0.822,54321.0,121.98M,N/A(N/A),226535.0,-5.47,1.41,-74.26%,28566168.0,08/11/2022,2022-10-27
0,AMSF,52.79,56.51-60.49,293.44M,58.0,44.06-60.83,1.99,125481.0,1110000000.0,1.24(2.35%),70049.0,-,-,-3.67%,19278373.0,22/02/2023,2022-10-27
0,AMSWA,16.35,16.22-16.65,124.2M,16.49,14.52-33.26,0.357,119719.0,557.01M,0.44(2.69%),124963.0,47.67,0.852,-40.59%,33696650.0,01/12/2022,2022-10-27
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.019-0.019,-2.59,0.0,64.52K,N/A(N/A),800.0,-,1.26,0%,3395583.0,15/11/2022,2022-10-27
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,39.82-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.0,0%,540938226.0,-,2022-10-27
