,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DOW,61.09,61.25-62.23,51310000000.0,61.49,52.07-71.38,8.38,5500719.0,45610000000.0,2.80(4.86%),5535703.0,7.29,-,6.52%,735747193.0,21/04/2022,2022-02-09
0,CSCO,55.34,55.48-56.38,50790000000.0,55.82,44.15-64.29,2.69,18658350.0,237410000000.0,1.48(2.34%),23185701.0,20.57,0.97,13.08%,4217606555.0,16/02/2022,2022-02-09
0,DE,389.88,392.5-399.63,44000000000.0,392.5,298.54-400.34,18.99,1623159.0,121850000000.0,4.20(1.21%),1752316.0,20.53,0.98,22.98%,308196591.0,18/02/2022,2022-02-09
0,FDX,243.86,243.61-248.6,89550000000.0,245.79,216.34-319.9,17.25,1715282.0,64760000000.00001,3.00(1.22%),2164455.0,14.14,1.3,-5.28%,264969342.0,17/03/2022,2022-02-09
0,GIS,68.43,68.01-68.8,18610000000.0,68.56,54.31-69.95,3.63,2583935.0,41130000000.0,2.04(2.98%),3418980.0,18.85,0.51,18.6%,603206700.0,23/03/2022,2022-02-09
0,GLW,42.74,42.76-43.18,14080000000.0,43.16,33.93-46.82,1.21,3240775.0,35660000000.0,1.08(2.53%),4583899.0,35.24,0.97,13.43%,830000000.0,26/04/2022,2022-02-09
0,GT,21.39,21.67-22.18,16079999999.999998,21.72,13.45-24.89,1.05,4449632.0,6150000000.0,N/A(N/A),3664629.0,20.32,1.93,68.03%,281292551.0,11/02/2022,2022-02-09
0,GS,370.1,370.9-376.28,64989999999.99999,373.0,297.75-426.16,59.36,2226227.0,124970000000.0,8.00(2.16%),3014179.0,6.24,1.48,23.31%,333577724.0,19/04/2022,2022-02-09
0,JPM,155.95,155.82-157.43,61720000000.0,156.59,138.22-172.96,15.34,9080937.0,461080000000.0,4.00(2.38%),13512662.0,10.16,1.1,11.28%,2944100000.0,13/04/2022,2022-02-09
0,KMB,133.23,131.88-134.07,19440000000.0,133.79,125.27-145.79,5.36,1894444.0,44420000000.0,4.64(3.48%),1806485.0,24.86,0.51,0.79%,336716722.0,25/04/2022,2022-02-09
0,KHC,34.94,34.85-35.28,26270000000.0,35.07,32.78-44.95,1.79,5861480.0,42780000000.0,1.60(4.47%),7630974.0,19.51,1.04,3.04%,1224042461.0,16/02/2022,2022-02-09
0,KO,62.0,60.9-62.32,37800000000.0,62.17,48.97-62.32,2.03,23130658.0,263740000000.0,1.68(3.08%),18370109.0,30.5,0.68,24.2%,4319420236.0,10/02/2022,2022-02-09
0,MCD,260.08,259.41-262.88,23220000000.0,261.99,202.73-271.15,10.03,2377970.0,194150000000.0,5.52(2.12%),2664871.0,25.92,0.6,22.92%,747245427.0,04/05/2022,2022-02-09
0,LLY,239.91,241.06-244.46,28320000000.0,241.26,178.58-283.9,6.13,1740181.0,219940000000.0,3.92(1.63%),3003562.0,39.14,0.42,16.59%,904115900.0,28/04/2022,2022-02-09
0,ORCL,80.79,81.65-83.65,41400000000.0,81.75,61.08-106.34,3.44,8706508.0,222800000000.0,1.28(1.48%),9963310.0,23.46,0.8,28.01%,2670447000.0,17/03/2022,2022-02-09
0,MRK,76.91,76.41-77.33,48700000000.0,77.17,68.38-91.4,4.87,14854925.0,193310000000.0,2.76(3.59%),13484593.0,15.81,0.45,7.49%,2525943936.0,28/04/2022,2022-02-09
0,MSI,236.39,237.41-240.68,8119999999.999999,237.76,173.79-273.65,7.24,885467.0,40280000000.0,3.16(1.20%),749393.0,32.65,0.85,29.5%,168897488.0,09/02/2022,2022-02-09
0,MMM,162.41,161.93-164.26,35360000000.0,163.55,160.01-208.95,10.11,2081892.0,93580000000.0,5.92(3.23%),2576302.0,16.06,0.95,-10.15%,571845478.0,26/04/2022,2022-02-09
0,ODP,43.57,43.81-44.76,11080000000.0,44.05,34.02-51.4,3.2,297468.0,2290000000.0,N/A(N/A),431361.0,13.62,1.94,-8.27%,51573323.0,23/02/2022,2022-02-09
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5430000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-02-09
0,PMMAF,106.0,103.05-106.78,7510000000.0,105.85,93.68-131.35,-3.11,0.0,15610000000.0,0.50(0.29%),215.0,48.85,0.37,2.54%,149583859.0,-,2022-02-09
0,VRTX,240.94,241.51-245.61,7570000000.0,242.52,176.36-254.93,9.03,1007880.0,62160000000.0,N/A(N/A),1927031.0,26.69,0.56,12.39%,254500000.0,28/04/2022,2022-02-09
0,MNST,84.72,85.33-86.59,5310000000.0,85.74,80.92-99.86,2.86,1712808.0,45660000000.0,N/A(N/A),2296450.0,29.67,1.15,-6.78%,529139115.0,02/03/2022,2022-02-09
0,TEVA,8.29,8.42-9.33,16230000000.0,8.42,7.73-13.06,0.66,27723542.0,10220000000.0,N/A(N/A),9419493.0,12.63,1.21,-34.78%,1103007168.0,09/02/2022,2022-02-09
0,FITB,49.5,49.08-49.74,4210000000.0,49.37,31.85-50.64,3.73,3795172.0,33590000000.000004,1.20(2.73%),5149184.0,13.27,1.38,51.98%,682778000.0,19/04/2022,2022-02-09
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.69,-20.0,57739.0,2.16M,N/A(N/A),138725.0,-,1.3,-95.45%,107908943.0,17/03/2022,2022-02-09
0,CTAS,383.55,389.05-392.66,7430000000.0,389.41,321.39-461.44,10.71,308974.0,40620000000.0,3.80(0.99%),504740.0,35.8,1.5,9.85%,103732576.0,24/03/2022,2022-02-09
0,ADSK,241.1,244.2-251.42,4210000000.0,244.35,226.4-344.39,5.94,1388203.0,55290000000.0,N/A(N/A),1744596.0,40.6,1.44,-20.38%,219973417.0,03/03/2022,2022-02-09
0,DISH,30.73,30.92-32.31,17990000000.0,30.97,28.98-47.03,4.17,2132490.0,17020000000.0,N/A(N/A),2878491.0,7.37,2.04,-2.51%,528801615.0,23/02/2022,2022-02-09
0,GILD,63.7,63.3-63.98,27310000000.0,63.89,61.39-74.12,4.93,12106282.0,79500000000.0,2.92(4.58%),8335089.0,12.91,0.39,-6.28%,1254383522.0,03/05/2022,2022-02-09
0,LIFE,5.61,5.48-5.86,2.05M,5.64,3.52-13.1,-2.03,101052.0,161.46M,N/A(N/A),200907.0,-,1.48,-30.4%,27790677.0,30/03/2022,2022-02-09
0,GOOGL,2787.98,"2,803.74-2,850.49",257640000000.0,2819.27,"1,990.52-3,030.93",112.23,1918666.0,1870000000000.0,N/A(N/A),1738972.0,24.84,1.07,33.75%,660971321.0,27/04/2022,2022-02-09
0,FISV,99.54,100.41-102.91,16230000000.0,100.75,92.06-127.33,1.99,4574219.0,67459999999.99999,N/A(N/A),4324214.0,50.08,0.8,-12.22%,660231928.0,27/04/2022,2022-02-09
0,LBTYA,28.34,28.42-29.06,15430000000.0,28.45,23.19-30.58,20.61,907889.0,15670000000.0,N/A(N/A),1083862.0,1.38,1.18,13.45%,542920787.0,17/02/2022,2022-02-09
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-02-09
0,ADBE,511.31,515.06-522.48,15790000000.0,520.35,420.78-699.54,10.01,2482571.0,246110000000.0,N/A(N/A),3394566.0,51.06,1.02,3.55%,471700000.0,22/03/2022,2022-02-09
0,BB,7.29,7.28-7.55,743M,7.35,7.13-20.17,-0.8,10297359.0,4210000000.0,N/A(N/A),8567838.0,-,1.32,-47.02%,574762176.0,31/03/2022,2022-02-09
0,QCOM,178.59,178.95-184,36040000000.0,181.4,122.17-193.58,8.73,9357179.0,207310000000.0,2.72(1.52%),11085690.0,20.47,1.26,21.18%,1127000000.0,20/04/2022,2022-02-09
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,1.93%,59754024.0,-,2022-02-09
0,BIDU,162.99,160.1-166.76,19130000000.0,163.11,132.14-354.44,6.19,2653405.0,56730000000.0,N/A(N/A),3498175.0,26.32,0.95,-41.07%,348058675.0,24/02/2022,2022-02-09
0,SOHU,18.29,18.31-19.33,1390000000.0,18.35,14.64-24.97,3.13,245867.0,750.36M,N/A(N/A),338062.0,5.84,1.9,1.11%,39306323.0,02/05/2022,2022-02-09
0,DISCA,28.21,27.96-30.06,11890000000.0,28.49,21.66-78.14,1.87,10739810.0,19710000000.0,N/A(N/A),8403994.0,15.05,1.17,-34.77%,660402508.0,01/03/2022,2022-02-09
0,RBBN,4.55,4.44-4.68,858.58M,4.64,4.04-11.23,0.18,407094.0,664.35M,N/A(N/A),379391.0,25.31,1.08,-57.12%,148624895.0,16/02/2022,2022-02-09
0,AMAT,138.75,139.49-144.98,23060000000.0,141.66,105.12-167.06,6.41,7520341.0,128050000000.00002,0.96(0.69%),8203847.0,21.64,1.41,30.66%,887992427.0,16/02/2022,2022-02-09
0,STLD,60.6,60.12-62.78,18410000000.0,60.76,37.72-74.37,15.69,1790397.0,12410000000.0,1.04(1.67%),2011834.0,3.86,1.5,57.81%,198451226.0,20/04/2022,2022-02-09
0,CDNS,148.37,150.31-154.42,2980000000.0,151.51,118.2-192.7,2.48,1016116.0,42790000000.0,N/A(N/A),1464063.0,59.79,1.13,7.84%,277141000.0,22/02/2022,2022-02-09
0,BBBY,16.65,16.49-17.08,8439999999.999999,16.74,12.39-44.5,-4.04,3247959.0,1630000000.0,N/A(N/A),6881765.0,-,1.59,-36.62%,95788713.0,13/04/2022,2022-02-09
0,MCHP,75.44,74.88-78.52,6040000000.0,76.71,64.53-90,1.91,7166140.0,43610000000.0,1.012(1.34%),4259775.0,39.52,1.55,-1.04%,555990729.0,10/05/2022,2022-02-09
0,WYNN,89.84,90.37-94.15,3410000000.0,91.19,76.03-143.75,-7.59,3470568.0,10760000000.0,N/A(N/A),3500721.0,-,2.35,-23.48%,114728261.0,15/02/2022,2022-02-09
0,ISRG,283.39,287.11-292.94,5710000000.0,287.11,227.47-369.69,4.66,2094752.0,104530000000.0,N/A(N/A),1876166.0,60.8,1.19,10.41%,357744031.0,19/04/2022,2022-02-09
0,NDAQ,177.86,178.2-182.71,5890000000.0,180.09,135.57-214.96,7.05,960117.0,30040000000.0,2.16(1.21%),869745.0,25.23,0.9,24.86%,167222005.0,27/04/2022,2022-02-09
0,RYAAY,120.7,121-124.75,2990000000.0,124.5,95.06-127.25,-3.31,585325.0,18660000000.0,N/A(N/A),418190.0,-,1.49,13.64%,1133380528.0,16/05/2022,2022-02-09
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-02-09
0,INFY,22.89,23.1-23.46,15500000000.0,23.17,16.94-26.39,0.68,7465236.0,97280000000.0,0.3389(1.48%),8455373.0,33.63,0.9,27.45%,4191183113.0,13/04/2022,2022-02-09
0,JBLU,15.64,15.75-16.15,6040000000.0,15.82,12.86-21.96,-0.58,9107480.0,5040000000.0,N/A(N/A),7629840.0,-,1.42,-4.98%,318030520.0,26/04/2022,2022-02-09
0,SPAR,43.3,43.21-44.36,886.07M,43.69,31.07-54.5,1.56,194184.0,1540000000.0,0.20(0.46%),191773.0,27.76,1.59,25.51%,35345005.0,24/02/2022,2022-02-09
0,HSIC,77.86,76.43-78.43,12240000000.0,78.43,60.7-83.45,4.39,1321498.0,10620000000.0,N/A(N/A),828638.0,17.72,0.81,10%,138674412.0,15/02/2022,2022-02-09
0,PAYX,121.02,121.84-124.3,4330000000.0,122.41,87.67-138.96,3.53,2122248.0,44780000000.0,2.64(2.37%),1751201.0,34.32,0.98,31.96%,360800000.0,30/03/2022,2022-02-09
0,VRSN,216.82,218-222,1310000000.0,220.0,184.6-257.03,5.42,463489.0,24390000000.0,N/A(N/A),641631.0,40.0,0.91,8.13%,111078436.0,10/02/2022,2022-02-09
0,AAPL,174.83,174.9-176.65,378320000000.0,176.05,116.21-182.94,6.02,66464695.0,2880000000000.0,0.88(0.51%),99082816.0,29.03,1.17,27.7%,16319441000.0,03/05/2022,2022-02-09
0,FAST,53.62,54.11-54.76,6010000000.0,54.22,43.4-64.75,1.6,2399703.0,31370000000.0,1.24(2.19%),3056205.0,33.45,1.27,12.96%,575550072.0,13/04/2022,2022-02-09
0,XRAY,53.0,53.37-54.44,4250000000.0,53.4,48.13-69.5,1.9,1477193.0,11890000000.0,0.44(0.78%),1721001.0,27.92,0.91,-5.15%,218607026.0,03/03/2022,2022-02-09
0,CROX,103.28,104.93-109.23,2140000000.0000002,105.98,70.34-183.88,11.51,1800579.0,6380000000.0,N/A(N/A),1733098.0,8.97,1.83,32.73%,58847388.0,16/02/2022,2022-02-09
0,ZION,73.97,72.6-73.94,1480000000.0,73.86,47.06-74.33,-,1351683.0,11060000000.0,1.52(2.05%),1345860.0,-,1.32,52.05%,151625000.0,25/04/2022,2022-02-09
0,NTRS,125.18,123.43-126.29,6430000000.0,125.71,94.87-135.15,7.14,553452.0,26190000000.0,2.80(2.24%),780025.0,17.54,1.13,28.19%,207762000.0,19/04/2022,2022-02-09
0,CTXS,102.16,101.86-102.64,3220000000.0,102.18,78.07-144.47,2.44,2133275.0,12780000000.0,1.48(1.87%),2177030.0,41.95,0.03,-23.8%,124722872.0,27/04/2022,2022-02-09
0,LAMR,110.68,111.24-115.45,1720000000.0,111.94,83.99-124.32,3.69,438463.0,11670000000.0,6.00(5.24%),354036.0,30.03,1.46,25.37%,101239480.0,23/02/2022,2022-02-09
0,PTEN,10.63,10.595-11.005,1110000000.0,10.67,5.96-11.27,-2.12,3548349.0,2360000000.0,0.08(1.13%),2763699.0,-,2.82,65.83%,215112196.0,10/02/2022,2022-02-09
0,ATLC,69.33,69.67-71.99,493.01M,69.67,25.5-91.98,6.53,38369.0,1080000000.0,N/A(N/A),94229.0,10.62,1.55,147.17%,15093840.0,30/03/2022,2022-02-09
0,CHRW,88.21,87.58-89.68,23100000000.0,88.38,84.71-112.15,6.3,2021802.0,11570000000.0,2.20(2.10%),1184462.0,14.0,0.76,-1.96%,129471210.0,03/05/2022,2022-02-09
0,SIRI,6.8,6.8-6.87,8700000000.0,6.8,5.75-7.28,0.32,14720934.0,27080000000.0,0.0878(1.29%),18710770.0,21.28,0.95,12.4%,3947927403.0,27/04/2022,2022-02-09
0,ALPN,7.49,7.46-7.87,24.55M,7.56,7.12-15.14,-1.76,49376.0,224.41M,N/A(N/A),106880.0,-,1.9,-43.43%,29220176.0,30/03/2022,2022-02-09
0,PCAR,93.66,93.82-94.99,23520000000.0,94.58,77.96-101.36,5.32,1341405.0,32880000000.000004,1.36(1.44%),1813561.0,17.62,0.92,-3.21%,347300000.0,26/04/2022,2022-02-09
0,PAAS,23.08,22.92-23.42,1640000000.0,23.09,20.74-37.29,1.2,1609727.0,4840000000.0,0.40(1.69%),2270680.0,19.25,1.29,-30.65%,210312984.0,23/02/2022,2022-02-09
0,AMZN,3228.27,"3,205-3,276.69",469820000000.0,3257.47,"2,707.04-3,773",64.71,3220737.0,1640000000000.0,N/A(N/A),3624760.0,49.89,1.13,-2.85%,508844410.0,28/04/2022,2022-02-09
0,ROST,95.48,96.56-97.96,18150000000.0,96.88,92.1-134.16,4.48,2154610.0,34420000000.0,1.14(1.03%),2393388.0,21.3,1.08,-20.87%,353329735.0,01/03/2022,2022-02-09
0,VIAV,17.28,16.61-17.43,1240000000.0,17.37,14.68-18.14,-0.05,2392429.0,3970000000.0,N/A(N/A),2116312.0,-,0.7,3.78%,230012284.0,03/05/2022,2022-02-09
0,NTES,103.64,103.91-108.11,13050000000.0,105.61,77.97-134.33,2.82,2604484.0,67410000000.0,0.815(0.74%),2869495.0,36.82,0.49,-16.51%,650471813.0,23/02/2022,2022-02-09
0,NTAP,89.11,89.45-92.06,6050000000.0,89.45,58.83-96.82,4.12,1367101.0,20380000000.0,2.00(2.16%),1774941.0,21.63,1.19,27.79%,222277741.0,23/02/2022,2022-02-09
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-02-09
0,GRMN,126.36,127.48-128.81,4940000000.0,127.6,117.71-178.8,5.86,388527.0,24740000000.0,2.68(2.12%),934756.0,21.56,0.99,1.79%,192322049.0,16/02/2022,2022-02-09
0,COST,521.15,525.68-534.24,203080000000.0,528.0,307-571.49,11.62,2200614.0,234500000000.0,3.16(0.61%),2532262.0,44.84,0.68,44.83%,443432486.0,03/03/2022,2022-02-09
0,CHKP,126.5,125.48-128.4,2170000000.0,126.95,107.85-131.48,6.1,735155.0,17040000000.0,N/A(N/A),1225262.0,20.75,0.69,7.52%,132798215.0,27/04/2022,2022-02-09
0,LRCX,576.29,583.03-610.5,16520000000.0,589.07,501.8-731.85,32.1,1175208.0,84740000000.0,6.00(0.88%),1456639.0,17.95,1.26,8.17%,139500143.0,20/04/2022,2022-02-09
0,CIEN,65.38,65.38-66.02,3620000000.0,65.71,47.52-78.28,3.19,1178719.0,10220000000.0,N/A(N/A),1568625.0,20.49,0.91,16.21%,154882650.0,08/03/2022,2022-02-09
0,IAC,130.17,130.71-138.11,4179999999.9999995,132.38,119.2-179.12,12.16,424167.0,12100000000.0,N/A(N/A),566973.0,10.71,1.72,-22.22%,89566940.0,15/02/2022,2022-02-09
0,INTU,554.23,565-579.96,10320000000.0,566.1,365.27-716.86,7.56,1598237.0,164070000000.0,2.72(0.46%),1807156.0,73.28,1.09,42.21%,283166900.0,24/02/2022,2022-02-09
0,EXPE,193.9,194.8-199.26,7240000000.0,195.36,136.77-199.26,-6.83,3102592.0,29840000000.0,N/A(N/A),2364891.0,-,1.59,33.34%,151527638.0,10/02/2022,2022-02-09
0,TCOM,28.46,28.85-29.8,2350000000.0,28.89,21.4-45.14,0.94,7319385.0,18140000000.0,N/A(N/A),5740864.0,30.13,1.04,-19.6%,637456412.0,16/03/2022,2022-02-09
0,UTSI,0.8991,0.86-0.92,19.29M,0.86,0.752-2.3399,-0.32,8848.0,31.26M,N/A(N/A),37026.0,-,1.34,-56.98%,35925703.0,11/03/2022,2022-02-09
0,CTSH,89.17,89.85-91.87,18510000000.0,90.05,66.19-92.03,4.05,3699646.0,48160000000.0,1.08(1.21%),2837320.0,22.02,1.12,17.56%,525251734.0,05/05/2022,2022-02-09
0,RMBS,26.35,26.56-27.24,302.01M,26.72,17.95-29.89,0.16,865223.0,2970000000.0,N/A(N/A),980971.0,165.2,1.06,30.96%,109364769.0,25/04/2022,2022-02-09
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-02-09
0,YRCW,10.66,10.66-11.04,5120000000.0,10.78,4.78-15.24,-2.16,538400.0,564.31M,N/A(N/A),880471.0,-,3.09,133.26%,51394760.0,05/05/2022,2022-02-09
0,AKAM,113.63,113.46-115.4,3400000000.0,114.77,92.66-120.68,3.64,1248989.0,18750000000.0,N/A(N/A),1277002.0,31.22,0.57,-3.11%,162479916.0,15/02/2022,2022-02-09
0,KLAC,385.22,390-401.22,8170000000.0,393.53,273.24-457.12,19.43,1440996.0,60310000000.0,4.20(1.09%),1377513.0,19.82,1.23,27.45%,150715343.0,28/04/2022,2022-02-09
0,JNPR,34.91,34.88-35.3,4740000000.0,35.08,23.12-36.03,0.76,3124950.0,11320000000.0,0.84(2.41%),4176679.0,45.88,0.88,38.81%,322000000.0,26/04/2022,2022-02-09
0,ATVI,80.23,80.15-81.86,9050000000.0,80.55,56.4-104.49,3.45,11170498.0,63490000000.0,0.47(0.59%),15130246.0,23.28,0.56,-20.71%,779057360.0,05/05/2022,2022-02-09
0,FLEX,17.2,17.32-17.76,25460000000.0,17.35,15.46-20.02,2.05,2989467.0,8220000000.000001,N/A(N/A),4352600.0,8.38,1.52,-12.02%,464086322.0,28/04/2022,2022-02-09
0,AMGN,241.01,235.32-241.04,25770000000.0,241.04,198.64-260.82,10.3,4957880.0,132350000000.0,7.76(3.22%),3022157.0,23.39,0.59,1.45%,558000000.0,26/04/2022,2022-02-09
0,XLNX,218.14,217.27-225.59,3680000000.0,220.61,111.84-239.79,3.71,6836232.0,55940000000.0,1.48(0.73%),3554810.0,58.78,0.98,54.24%,248382008.0,27/04/2022,2022-02-09
0,EXPD,109.58,110.53-111.8,14300000000.0,110.83,91.1-137.8,6.76,857997.0,18910000000.0,1.16(0.92%),1202514.0,16.2,0.86,15.79%,169403822.0,22/02/2022,2022-02-09
0,EA,134.37,132.58-136,6510000000.0,135.76,120.08-148.98,2.22,1888631.0,38190000000.0,0.68(0.51%),2712433.0,60.47,0.84,-5.68%,281222268.0,10/05/2022,2022-02-09
0,PDCO,28.23,28.07-28.48,6380000000.0,28.33,26.51-37.25,1.64,443062.0,2750000000.0,1.04(3.74%),657155.0,17.26,1.42,-12.76%,97496000.0,03/03/2022,2022-02-09
0,TROW,151.28,152.94-156,7670000000.0,153.73,143.64-224.55,13.12,2179960.0,35130000000.0,4.32(2.27%),1408651.0,11.53,1.29,-7.41%,229198432.0,26/04/2022,2022-02-09
0,BIIB,222.39,222.21-228.53,11100000000.0,224.33,212.56-468.2,10.39,856839.0,33330000000.0,N/A(N/A),1596914.0,21.4,0.43,-17.31%,146962793.0,26/04/2022,2022-02-09
0,QRTEA,7.14,7.05-7.24,14440000000.0,7.09,5.75-14.62,2.89,2383617.0,2860000000.0,2.75(27.64%),4738617.0,2.47,1.72,-46.4%,396743203.0,25/02/2022,2022-02-09
0,SCHW,94.96,94.23-96.24,19000000000.0,95.64,55.37-96.24,2.83,5539469.0,178720000000.0,0.80(0.84%),6765380.0,33.61,1.0,70.03%,1890599950.0,18/04/2022,2022-02-09
0,HBAN,16.3,16.13-16.38,3440000000.0,16.31,13.01-17.79,0.91,6904627.0,23210000000.0,0.62(3.80%),11678902.0,17.92,1.26,14.63%,1437742172.0,28/04/2022,2022-02-09
0,NLOK,30.07,29.42-30.79,2690000000.0,30.05,19.41-30.79,1.57,9056016.0,17500000000.0,0.50(1.66%),4380459.0,19.21,0.64,46.25%,581868306.0,12/05/2022,2022-02-09
0,NVDA,251.08,253.53-267.25,24270000000.0,256.22,115.67-346.47,3.24,51908909.0,667620000000.0,0.16(0.05%),49896823.0,77.51,1.42,73.89%,2500000000.0,16/02/2022,2022-02-09
0,SRCL,58.97,59.21-60.35,2650000000.0,59.52,54.99-79.97,0.3,271619.0,5510000000.0,N/A(N/A),345043.0,198.02,1.32,-15.16%,91863023.0,24/02/2022,2022-02-09
0,SBUX,94.92,96.2-97.97,30360000000.0,96.25,93.79-126.32,3.71,9131168.0,111730000000.0,1.96(2.06%),8092206.0,25.6,0.89,-10.67%,1150300000.0,03/05/2022,2022-02-09
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-02-09
0,CINF,123.16,122.95-124.93,9000000000.0,123.87,86.8-127.25,15.54,456826.0,19840000000.0,2.76(2.24%),559040.0,7.92,0.65,40.5%,161140998.0,15/02/2022,2022-02-09
0,EXTR,12.43,12.43-12.71,1080000000.0,12.54,7.82-16.6,0.3,585669.0,1640000000.0,N/A(N/A),1486877.0,42.12,1.93,23.68%,129212868.0,27/04/2022,2022-02-09
0,AAXN,145.33,145.76-148.87,871.94M,147.18,121.4-212.02,-0.4,284960.0,10180000000.0,N/A(N/A),601722.0,-,0.43,-20.32%,68467571.0,01/03/2022,2022-02-09
0,HOLX,74.04,73.63-75.59,5490000000.0,74.59,60.1-85,6.65,1397492.0,18560000000.0,N/A(N/A),1639830.0,11.13,1.12,-10.01%,249984116.0,04/05/2022,2022-02-09
0,CMCSA,49.21,49.24-49.79,116390000000.0,49.5,45.47-61.8,3.04,18654005.0,225620000000.0,1.08(2.19%),21956839.0,16.18,0.93,-5.09%,4533230325.0,28/04/2022,2022-02-09
0,CPST,3.56,3.59-3.85,71.82M,3.65,2.82-12.12,-1.63,84105.0,58.32M,N/A(N/A),120507.0,-,2.28,-72.78%,15228151.0,10/02/2022,2022-02-09
0,MRVL,76.5,75.28-77.96,3920000000.0,77.65,37.92-93.85,-0.51,10631779.0,65599999999.99999,0.24(0.29%),10879619.0,-,1.19,48.26%,843800000.0,10/03/2022,2022-02-09
0,BLDP,9.38,9.56-9.95,96.39M,9.68,8.57-41.46,-0.29,4055197.0,2940000000.0,N/A(N/A),4396165.0,-,1.61,-77.12%,297700295.0,10/03/2022,2022-02-09
