,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,AAPL,144.87,145.05-148.45,386020000000.0,145.76,129.04-182.94,6.15,77271614.0,2360000000000.0,0.92(0.64%),93015342.0,23.9,1.2,-0.15%,16185181000.0,28/07/2022,2022-07-12
0,FAST,50.5,49.88-51.17,6300000000.0,50.7,48.1-64.75,1.7,4502309.0,28780000000.0,1.24(2.46%),3308148.0,29.71,1.25,-6.2%,575606032.0,13/07/2022,2022-07-12
0,XRAY,34.76,34.64-35.19,4190000000.0000005,34.8,33.78-66.97,1.68,1460018.0,7500000000.0,0.50(1.44%),2525916.0,20.95,0.95,-44.31%,215451556.0,04/08/2022,2022-07-12
0,CROX,54.54,52.92-56,2510000000.0,54.38,46.08-183.88,11.13,1268652.0,3310000000.0,N/A(N/A),1733548.0,5.22,1.89,-53.38%,61575215.0,21/07/2022,2022-07-12
0,ZION,50.41,49.99-51.28,1450000000.0,49.99,47.06-75.44,6.14,1286514.0,7600000000.0,1.52(3.02%),1508037.0,8.31,1.28,-3.6%,151358748.0,26/07/2022,2022-07-12
0,NTRS,95.11,94.23-97.95,6650000000.0,95.11,89.68-135.15,7.21,1179425.0,20070000000.0,2.80(2.94%),898656.0,13.4,1.16,-17.69%,208379813.0,20/07/2022,2022-07-12
0,CTXS,100.75,100.97-102.42,3270000000.0,101.14,78.07-116.6,2.19,1876320.0,12910000000.0,1.48(1.47%),1210170.0,45.26,0.07,-13.27%,126579926.0,27/07/2022,2022-07-12
0,LAMR,90.3,89.77-91.58,1870000000.0,90.19,83.96-124.32,4.35,363204.0,9200000000.0,4.80(5.32%),617456.0,20.99,1.39,-16.66%,101482102.0,03/08/2022,2022-07-12
0,PTEN,13.81,12.81-13.45,1630000000.0,13.18,6.44-20.53,-2.82,3191352.0,2850000000.0,0.16(1.16%),3880856.0,-,2.34,47.54%,216303200.0,28/07/2022,2022-07-12
0,ATLC,38.02,36.77-39.76,533.81M,37.93,30.58-91.98,7.62,25778.0,581.92M,N/A(N/A),57680.0,5.09,1.67,-11.17%,14913413.0,12/08/2022,2022-07-12
0,CHRW,97.9,94.6-98.52,25110000000.0,97.02,84.67-115.99,7.09,1229210.0,12280000000.0,2.20(2.25%),1238604.0,14.15,0.74,5.08%,126705542.0,27/07/2022,2022-07-12
0,SIRI,6.19,6.17-6.3,8820000000.0,6.2,5.69-6.88,0.34,12306705.0,24480000000.0,0.0878(1.42%),18702406.0,18.31,0.92,-5.64%,3936116505.0,28/07/2022,2022-07-12
0,ALPN,8.92,8.54-8.96,33.87M,8.95,6-14.4,-1.77,24047.0,265.37M,N/A(N/A),110743.0,-,1.72,1.02%,30328462.0,16/08/2022,2022-07-12
0,PCAR,79.29,79.12-81.5,24150000000.0,79.33,77.96-97.56,5.69,1669639.0,27910000000.0,1.36(1.72%),1873643.0,14.25,0.86,-9.38%,347683222.0,26/07/2022,2022-07-12
0,PAAS,18.65,18.14-18.87,1700000000.0,18.54,18.14-30.56,0.86,1708928.0,3850000000.0,0.48(2.57%),2120468.0,21.91,1.25,-34.56%,210511219.0,10/08/2022,2022-07-12
0,AMZN,111.75,108.34-113.23,477750000000.0,112.16,101.26-188.65,2.07,53837925.0,1110000000000.0,N/A(N/A),89388284.0,55.87,1.25,-39.89%,10174409620.0,28/07/2022,2022-07-12
0,ROST,74.6,74.22-76.02,18730000000.0,74.43,69.24-127.34,4.5,2801707.0,26250000000.0,1.24(1.66%),4137693.0,16.78,1.0,-40.21%,349926401.0,19/08/2022,2022-07-12
0,VIAV,13.34,13.26-13.48,1270000000.0,13.3,12.65-18.14,-0.02,788687.0,3040000000.0,N/A(N/A),1542054.0,-,0.74,-22.31%,227830943.0,16/08/2022,2022-07-12
0,NTES,86.71,86.28-87.86,13540000000.0,86.61,68.62-118.19,3.76,1114216.0,53780000000.0,1.182(1.36%),2084456.0,24.21,0.45,-19.96%,620271800.0,10/08/2022,2022-07-12
0,NTAP,64.4,63.87-65.44,4640000000.0,64.98,61.26-96.82,4.09,1219180.0,14230000000.0,2.00(3.11%),1918926.0,15.9,1.21,-22.01%,221190424.0,24/08/2022,2022-07-12
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-07-12
0,GRMN,100.6,100.14-102.97,5080000000.0,100.86,92.53-178.8,5.56,862892.0,19670000000.0,2.92(2.90%),865541.0,18.53,1.02,-32.4%,193125036.0,27/07/2022,2022-07-12
0,COST,498.9,488.04-501.9,217540000000.0,497.01,405.8-612.27,12.7,1762470.0,217400000000.0,3.60(0.72%),2897428.0,39.49,0.65,20.98%,443029000.0,22/09/2022,2022-07-12
0,CHKP,125.64,121.86-127.26,2200000000.0,126.68,107.85-149.62,6.04,1034557.0,15690000000.0,N/A(N/A),1093751.0,21.07,0.63,1.49%,128113564.0,01/08/2022,2022-07-12
0,LRCX,402.41,401.78-410.93,16739999999.999998,404.9,375.87-731.85,31.99,946137.0,56300000000.0,6.00(1.49%),1359626.0,12.98,1.3,-34.34%,138715027.0,27/07/2022,2022-07-12
0,CIEN,47.01,46.32-47.95,3820000000.0,47.03,41.63-78.28,2.73,1237715.0,6970000000.0,N/A(N/A),1492686.0,17.41,0.9,-18.47%,149704796.0,01/09/2022,2022-07-12
0,IAC,75.3,74.22-76.68,5020000000.0,75.2,72.29-158.81,0.27,282544.0,6720000000.0,N/A(N/A),568229.0,292.77,1.79,-47.76%,89873690.0,04/08/2022,2022-07-12
0,INTU,402.56,381.13-406,12870000000.0,405.12,339.36-716.86,8.81,1610951.0,108900000000.0,2.72(0.68%),1910869.0,46.2,1.14,-20.11%,282077025.0,23/08/2022,2022-07-12
0,EXPE,91.16,91.32-93.55,9600000000.0,91.64,90.37-217.72,1.25,1679970.0,14480000000.0,N/A(N/A),3656476.0,75.66,1.61,-45.65%,157097831.0,04/08/2022,2022-07-12
0,TCOM,24.51,24.03-24.9,20020000000.0,24.03,14.29-33.27,-0.78,3450826.0,15730000000.0,N/A(N/A),5848288.0,-,0.69,-23.83%,641754377.0,31/08/2022,2022-07-12
0,UTSI,3.52,3.49-3.57,15.92M,3.57,2.44-6.4484,-0.65,1550.0,31.55M,N/A(N/A),4520.0,-,0.97,-55.1%,9034525.0,-,2022-07-12
0,CTSH,65.7,64.75-66.48,18930000000.0,65.93,64.75-93.47,4.17,3475394.0,33960000000.0,1.08(1.64%),3152459.0,16.08,1.1,-4.98%,521173838.0,27/07/2022,2022-07-12
0,RMBS,21.14,21-21.45,356.97M,21.25,20-33.75,-0.42,459279.0,2330000000.0,N/A(N/A),823861.0,-,1.18,-9.11%,110235608.0,01/08/2022,2022-07-12
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-07-12
0,YRCW,3.28,3.27-3.685,5180000000.0,3.27,2.82-15.24,-1.44,1160999.0,181.6M,N/A(N/A),1276370.0,-,3.08,-46.93%,51517321.0,04/08/2022,2022-07-12
0,AKAM,90.58,88.99-91.31,3520000000.0,90.69,86.99-123.25,3.72,741078.0,14320000000.0,N/A(N/A),1776599.0,24.78,0.65,-23.17%,160305193.0,02/08/2022,2022-07-12
0,KLAC,313.17,311.49-319.5,8650000000.0,315.15,282.83-457.12,20.61,1062074.0,46820000000.0,4.20(1.34%),1428514.0,15.38,1.28,1.43%,149235049.0,28/07/2022,2022-07-12
0,JNPR,28.67,28.08-28.9,4830000000.0,28.65,26.12-38.14,1.02,2296414.0,9160000000.0,0.84(2.93%),3885103.0,28.1,0.94,3.8%,323095442.0,26/07/2022,2022-07-12
0,ATVI,77.79,76.4-78.21,8300000000.000001,77.9,56.4-93.86,3.16,6474540.0,59880000000.0,0.47(0.60%),5550913.0,24.75,0.52,-15.76%,781881472.0,04/08/2022,2022-07-12
0,FLEX,14.34,14.3-14.74,26040000000.0,14.34,13.63-19.5,1.94,3155599.0,6630000000.0,N/A(N/A),3718467.0,7.56,1.51,-17.59%,457642860.0,28/07/2022,2022-07-12
0,AMGN,247.78,245.68-250.09,26320000000.0,247.78,198.64-258.45,10.16,2699291.0,131979999999.99998,7.76(3.13%),3308190.0,24.46,0.58,1.05%,534199933.0,04/08/2022,2022-07-12
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,43.76%,248382008.0,-,2022-07-12
0,EXPD,97.33,94.51-98,17990000000.0,96.35,93.77-137.8,8.64,1339800.0,16170000000.000002,1.25(1.28%),1467310.0,11.26,0.86,-24.2%,167753884.0,02/08/2022,2022-07-12
0,EA,123.84,121.72-124.98,6990000000.0,123.73,109.24-147.76,2.75,1222725.0,34130000000.000004,0.76(0.61%),2741943.0,45.62,0.84,-12.16%,279306146.0,02/08/2022,2022-07-12
0,PDCO,29.71,29.55-30.09,6500000000.0,29.89,26.51-35.29,2.09,532393.0,2880000000.0,1.04(3.50%),796159.0,14.47,1.28,-2.49%,96740000.0,01/09/2022,2022-07-12
0,TROW,113.1,113.26-116.86,7710000000.0,113.73,104.72-224.55,12.36,1208712.0,25880000000.0,4.80(4.24%),1743760.0,9.38,1.33,-44.88%,227296619.0,28/07/2022,2022-07-12
0,BIIB,215.26,214.04-218.56,10820000000.0,216.66,187.16-358.77,9.76,709200.0,31580000000.0,N/A(N/A),1098291.0,22.42,0.39,-39.9%,146452013.0,20/07/2022,2022-07-12
0,QRTEA,2.29,2.28-2.4,13590000000.0,2.28,2.27-12.8,0.28,6091610.0,886.26M,2.00(112.70%),7689049.0,8.76,1.71,-81.93%,382009580.0,10/08/2022,2022-07-12
0,SCHW,62.94,62.05-63.86,18990000000.0,62.44,59.35-96.24,2.76,6231502.0,118260000000.0,0.80(1.27%),8711941.0,23.3,1.1,-10.79%,1896351001.0,18/07/2022,2022-07-12
0,HBAN,12.29,12.15-12.59,3390000000.0,12.2,11.67-17.79,0.72,11522527.0,17730000000.0,0.62(5.04%),13352091.0,16.95,1.22,-13.88%,1439174659.0,21/07/2022,2022-07-12
0,NLOK,22.88,22.91-23.31,2800000000.0,23.05,21.55-30.92,1.41,6004219.0,13180000000.0,0.50(2.19%),6218558.0,16.31,0.63,-17.28%,571366085.0,26/07/2022,2022-07-12
0,NVDA,151.52,148.77-154.31,29540000000.0,152.68,140.55-346.47,3.73,45250458.0,377730000000.0,0.16(0.11%),56542359.0,42.5,1.63,-24.43%,2504014351.0,24/08/2022,2022-07-12
0,SRCL,44.09,43.43-44.48,2640000000.0,43.77,40.35-72.11,-0.76,251337.0,4019999999.9999995,N/A(N/A),474414.0,-,1.32,-37.95%,92088094.0,04/08/2022,2022-07-12
0,SBUX,77.9,77.38-79.44,31330000000.0,78.36,68.39-126.32,3.74,5388399.0,89340000000.0,1.96(2.52%),10112562.0,21.22,0.93,-33.69%,1146900000.0,02/08/2022,2022-07-12
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-07-12
0,CINF,117.76,116.52-118.81,8620000000.0,117.74,108.88-143.22,12.6,901741.0,18770000000.0,2.76(2.34%),627812.0,9.41,0.68,-0.93%,160439794.0,27/07/2022,2022-07-12
0,EXTR,9.31,9.1-9.52,1110000000.0,9.29,8.49-16.6,0.36,1416425.0,1210000000.0,N/A(N/A),1137724.0,25.7,1.94,-16.49%,130835701.0,03/08/2022,2022-07-12
0,AAXN,93.62,91.48-95.71,924.79M,94.52,82.49-209,0.51,270793.0,6570000000.0,N/A(N/A),438463.0,189.74,0.61,-47.49%,71011451.0,09/08/2022,2022-07-12
0,HOLX,71.42,70.14-72.88,5390000000.0,71.66,66.58-81.04,6.07,1134127.0,17620000000.0,N/A(N/A),2016892.0,11.75,1.09,3.04%,249380946.0,27/07/2022,2022-07-12
0,CMCSA,39.17,39.13-40.36,120190000000.0,39.33,37.56-61.8,3.11,24700921.0,178210000000.0,1.08(2.76%),24658882.0,12.86,0.98,-32.5%,4480014747.0,28/07/2022,2022-07-12
0,CPST,2.42,2.34-2.63,53.89M,2.42,2.21-6.71,-1.28,38822.0,36.1M,N/A(N/A),105271.0,-,2.23,-55.19%,15265722.0,10/08/2022,2022-07-12
0,MRVL,45.2,45.18-46.44,5080000000.0,45.7,41.07-93.85,-0.6,6823819.0,38720000000.0,0.24(0.53%),10118114.0,-,1.39,-20.67%,849900000.0,26/08/2022,2022-07-12
