,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CTSH,85.1,82.07-84.15,17910000000.0,83.96,66.19-92.03,3.55,3803971.0,43200000000.0,0.96(1.19%),2715666.0,24.0,1.12,5.64%,525251734.0,02/02/2022,2022-01-25
0,RMBS,24.91,23.92-24.71,302.01M,24.29,17.95-29.89,0.03,3014609.0,2660000000.0,N/A(N/A),912834.0,923.28,1.06,20.69%,109364769.0,31/01/2022,2022-01-25
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-01-25
0,YRCW,10.68,10.22-10.74,4980000000.0,10.39,4.49-15.24,-1.65,438531.0,531.32M,N/A(N/A),915385.0,-,2.99,95.96%,51285300.0,02/02/2022,2022-01-25
0,AKAM,114.19,111-113.82,3400000000.0,113.34,92.66-124.81,3.64,1333562.0,18290000000.0,N/A(N/A),1357962.0,31.37,0.53,4.7%,162479916.0,15/02/2022,2022-01-25
0,KLAC,391.1,369.65-382,7460000000.0,378.01,273.24-457.12,17.66,1778639.0,56120000000.0,4.20(1.02%),1320079.0,22.14,1.21,28.23%,151622165.0,27/01/2022,2022-01-25
0,JNPR,32.29,30.81-31.95,4660000000.0,31.93,23.12-36.03,0.45,5660901.0,10250000000.0,0.80(2.51%),3776226.0,71.32,0.91,28.95%,325181113.0,27/01/2022,2022-01-25
0,ATVI,79.97,79.01-80.59,9050000000.0,79.75,56.4-104.49,3.38,13821696.0,61640000000.0,0.41(0.59%),15192285.0,23.68,0.52,-15.31%,779057360.0,03/02/2022,2022-01-25
0,FLEX,16.38,15.68-16.1,25560000000.0,16.08,15.46-20.02,1.98,6505213.0,7510000000.0,N/A(N/A),3959242.0,8.26,1.51,-16.21%,470623389.0,26/01/2022,2022-01-25
0,AMGN,226.08,222.27-227.5,25770000000.0,223.68,198.64-276.69,9.71,2744698.0,126760000000.0,7.76(3.43%),2834413.0,23.28,0.6,-10.82%,563265902.0,07/02/2022,2022-01-25
0,XLNX,185.51,171.4-180.44,3470000000.0,179.11,111.84-239.79,3.21,3063320.0,42920000000.0,1.48(0.75%),3023720.0,57.81,1.0,29.78%,247880415.0,26/01/2022,2022-01-25
0,EXPD,118.27,113.5-116.89,14300000000.0,116.13,88.82-137.8,6.76,1036391.0,19440000000.0,1.16(0.92%),1204143.0,17.49,0.85,26.13%,169403822.0,22/02/2022,2022-01-25
0,EA,135.2,129.54-134.02,6400000000.0,133.57,120.08-150.09,2.71,2310859.0,37050000000.0,0.68(0.54%),2606963.0,49.83,0.8,-7.4%,282808143.0,01/02/2022,2022-01-25
0,PDCO,28.04,27.1-28.17,6380000000.0,27.8,26.51-37.25,1.64,723234.0,2710000000.0,1.04(3.74%),649708.0,17.15,1.42,-13.72%,97496000.0,03/03/2022,2022-01-25
0,TROW,159.32,152.93-160,7440000000.0,155.97,150.69-224.55,13.27,1596645.0,36130000000.0,4.32(2.27%),1147340.0,12.01,1.28,1.99%,229198432.0,27/01/2022,2022-01-25
0,BIIB,224.69,218.37-224.91,11100000000.0,221.16,214.94-468.2,10.22,1304851.0,32659999999.999996,N/A(N/A),1566980.0,21.99,0.46,-16.61%,146892712.0,03/02/2022,2022-01-25
0,QRTEA,7.66,7.48-7.95,14440000000.0,7.52,6.74-14.62,2.89,3427358.0,3100000000.0,2.75(27.64%),5520110.0,2.65,1.62,-34.7%,396743203.0,01/03/2022,2022-01-25
0,SCHW,88.71,85.74-89.69,19000000000.0,87.27,50.77-95.62,2.83,9107986.0,167340000000.0,0.72(0.89%),6063364.0,31.4,0.95,51.9%,1890599950.0,18/04/2022,2022-01-25
0,HBAN,15.64,15.01-15.71,3440000000.0,15.49,13.01-17.79,0.91,17110619.0,22310000000.0,0.62(3.96%),11039969.0,17.2,1.21,13.01%,1437742172.0,28/04/2022,2022-01-25
0,NLOK,26.13,25.2-25.97,2690000000.0,25.94,19.41-28.92,1.51,4125528.0,14840000000.0,0.50(2.02%),3894479.0,17.27,0.63,26.42%,581861307.0,03/02/2022,2022-01-25
0,NVDA,233.72,220-229.43,24270000000.0,225.46,115.67-346.47,3.24,65021757.0,558100000000.0,0.16(0.05%),49345212.0,72.15,1.41,70.45%,2500000000.0,17/02/2022,2022-01-25
0,SRCL,58.34,56-58.09,2650000000.0,58.09,55.76-79.97,0.3,779290.0,5200000000.0,N/A(N/A),389507.0,195.9,1.3,-15.39%,91863023.0,24/02/2022,2022-01-25
0,SBUX,98.1,95.13-98.09,29060000000.0,96.67,94.41-126.32,3.54,10802606.0,113810000000.0,1.96(2.00%),8195474.0,27.71,0.89,-5.59%,1173200000.0,01/02/2022,2022-01-25
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-01-25
0,CINF,117.17,113.33-116.46,9000000000.0,116.04,83.56-127.25,15.54,592554.0,18550000000.0,2.52(2.17%),550039.0,7.54,0.64,34.18%,161140998.0,15/02/2022,2022-01-25
0,EXTR,12.74,12.11-12.52,1040000000.0,12.51,6.97-16.6,0.17,1585354.0,1600000000.0,N/A(N/A),1458717.0,74.7,1.93,63.65%,129879238.0,27/01/2022,2022-01-25
0,AAXN,135.59,128.01-135.59,871.94M,133.0,121.4-212.02,-0.4,1094962.0,8770000000.0,N/A(N/A),582051.0,-,0.46,-20.36%,68467571.0,01/03/2022,2022-01-25
0,HOLX,70.89,69.77-70.99,5630000000.0,70.52,60.1-85,7.21,2558848.0,17600000000.0,N/A(N/A),1566070.0,9.84,1.1,-6.35%,251302942.0,02/02/2022,2022-01-25
0,CMCSA,50.07,48.81-50.04,113760000000.0,49.26,46.29-61.8,3.11,29935476.0,226940000000.0,1.00(1.97%),20371184.0,16.12,0.89,2.86%,4568923045.0,27/01/2022,2022-01-25
0,CPST,3.28,3.32-3.56,71.82M,3.35,2.83-13.67,-1.63,134762.0,54.21M,N/A(N/A),129955.0,-,2.23,-73.18%,15228151.0,10/02/2022,2022-01-25
0,MRVL,72.09,66.95-70.26,3920000000.0,69.59,37.92-93.85,-0.51,17678533.0,56550000000.0,0.24(0.29%),9886771.0,-,1.19,37%,843800000.0,10/03/2022,2022-01-25
0,BLDP,9.8,9.23-9.77,96.39M,9.5,8.78-42.25,-0.29,4243430.0,2830000000.0,N/A(N/A),4310154.0,-,1.61,-73.56%,297700295.0,10/03/2022,2022-01-25
