,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GS,306.99,300.55-306.47,60030000000.0,305.95,293.9-426.16,51.52,1541099.0,99630000000.0,8.00(2.61%),2896139.0,5.96,1.4,-16.75%,328223565.0,19/07/2022,2022-05-16
0,JPM,119.09,117.23-119.46,63020000000.0,118.54,115.37-172.96,13.48,10119133.0,347450000000.0,4.00(3.36%),15777171.0,8.84,1.11,-27.39%,2937050466.0,14/07/2022,2022-05-16
0,KMB,139.16,137.47-139.45,19790000000.0,138.78,117.32-145.79,5.18,1193650.0,46850000000.0,4.64(3.33%),2060237.0,26.86,0.37,3.71%,336925493.0,26/07/2022,2022-05-16
0,KHC,44.29,43.99-44.53,25690000000.0,44.38,32.78-44.95,0.8,5770750.0,53960000000.0,1.60(3.61%),7293859.0,55.51,0.82,1.28%,1223951939.0,04/08/2022,2022-05-16
0,KO,65.72,65.44-66.38,40130000000.0,65.44,52.28-67.2,2.37,12739186.0,286110000000.0,1.76(2.68%),18208831.0,27.72,0.58,20.08%,4335028727.0,27/07/2022,2022-05-16
0,MCD,245.04,240.73-245.48,-,244.46,217.68-271.15,9.47,2143137.0,180520000000.0,5.52(2.25%),3312568.0,25.89,0.57,5.75%,739546930.0,28/07/2022,2022-05-16
0,LLY,291.63,291.6-309.44,29320000000.0,292.11,193.11-314,6.74,5109934.0,269550000000.0,3.92(1.34%),2926044.0,43.28,0.4,48.63%,900159559.0,04/08/2022,2022-05-16
0,ORCL,71.17,69.39-70.91,41830000000.0,70.69,68.97-106.34,2.61,6926274.0,185860000000.0,1.28(1.80%),8360919.0,27.28,0.86,-9.79%,2668157000.0,22/06/2022,2022-05-16
0,MRK,90.41,90.68-92.87,53980000000.0,90.79,70.89-92.87,5.48,13843580.0,233790000000.0,2.76(3.05%),11228834.0,16.49,0.37,21.11%,2528805025.0,28/07/2022,2022-05-16
0,MSI,215.29,209.44-214.79,8170000000.0,212.89,196.09-273.65,7.3,1150390.0,35190000000.0,3.16(1.47%),905571.0,29.49,0.91,6.64%,167296991.0,04/08/2022,2022-05-16
0,MMM,149.3,146.3-150.83,35330000000.0,149.22,139.74-206.81,9.6,2709962.0,85660000000.0,5.96(3.99%),3390414.0,15.55,0.9,-26.95%,569058849.0,26/07/2022,2022-05-16
0,ODP,41.25,40.77-42.03,10640000000.0,40.98,34.71-51.4,3.43,264631.0,2029999999.9999998,N/A(N/A),379568.0,12.01,1.83,-6.25%,49196849.0,10/08/2022,2022-05-16
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4750000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-05-16
0,PMMAF,67.13,66.17-70.48,8150000000.0,67.13,62.79-131.35,-3.11,31.0,10160000000.0,0.50(0.29%),290.0,27.42,0.37,-37.04%,149605600.0,-,2022-05-16
0,VRTX,246.72,244.61-254.71,7950000000.0,245.85,176.36-292.75,9.49,1523547.0,65069999999.99999,N/A(N/A),1638579.0,26.0,0.57,13.65%,255755961.0,27/07/2022,2022-05-16
0,MNST,88.89,88.11-90.06,5540000000.0,88.11,71.78-99.86,2.57,2723161.0,47160000000.0,N/A(N/A),3220206.0,34.56,0.99,-3.53%,529671407.0,09/08/2022,2022-05-16
0,TEVA,7.76,7.67-7.96,15560000000.0,7.7,7.23-11.54,-0.56,7735982.0,8620000000.0,N/A(N/A),8848725.0,-,1.2,-26.58%,1110352397.0,04/08/2022,2022-05-16
0,FITB,35.97,35.34-36.18,4059999999.9999995,35.93,34.35-50.64,3.49,5361224.0,24520000000.0,1.20(3.34%),6776420.0,10.31,1.32,-15.64%,686087463.0,21/07/2022,2022-05-16
0,SHLDQ,0.08,0.08-0.1,-,0.08,0-0.69,-20.0,33141.0,8.63M,N/A(N/A),64788.0,-,-0.65,-65.22%,107908943.0,02/06/2022,2022-05-16
0,CTAS,375.97,370.91-378.58,9510000000.0,374.32,338.21-461.44,11.33,409021.0,38660000000.0,3.80(1.01%),498708.0,33.19,1.48,5%,102324911.0,19/07/2022,2022-05-16
0,ADSK,197.07,191.66-196.38,4390000000.0,194.45,175.41-344.39,2.24,1340205.0,41880000000.0,N/A(N/A),1968654.0,88.06,1.41,-29.02%,217527140.0,26/05/2022,2022-05-16
0,DISH,20.86,19.9-20.77,17710000000.0,20.77,17.04-46.31,3.48,4619583.0,10830000000.0,N/A(N/A),3565184.0,6.0,1.97,-54.47%,529995019.0,04/08/2022,2022-05-16
0,GILD,62.37,61.94-62.74,27470000000.0,62.37,57.19-74.12,3.58,6031653.0,78070000000.0,2.92(4.68%),10021581.0,17.42,0.37,-8.99%,1254313448.0,27/07/2022,2022-05-16
0,LIFE,3.06,2.97-3.22,-,3.06,2.95-13.1,-1.81,108040.0,86.97M,N/A(N/A),122555.0,-,1.6,-16.85%,28056249.0,17/08/2022,2022-05-16
0,GOOGL,2321.01,"2,277.79-2,323.4",270329999999.99997,2299.11,"2,196.49-3,030.93",110.57,1286980.0,1510000000000.0,N/A(N/A),1783791.0,20.99,1.12,1.87%,658499877.0,25/07/2022,2022-05-16
0,FISV,96.17,94.87-96.58,16610000000.0,95.64,89.91-119.86,2.56,3012477.0,62210000000.0,N/A(N/A),3410907.0,37.59,0.79,-15.94%,646394065.0,02/08/2022,2022-05-16
0,LBTYA,23.0,22.87-23.41,13930000000.0,22.87,21.41-30.58,23.46,950643.0,11650000000.0,N/A(N/A),1292965.0,0.98,1.16,-18.7%,504817325.0,08/08/2022,2022-05-16
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-16
0,ADBE,405.45,396.6-407.17,16140000000.0,399.74,370.27-699.54,10.07,2577110.0,190130000000.0,N/A(N/A),3620697.0,40.27,1.07,-16.67%,472500000.0,16/06/2022,2022-05-16
0,BB,5.83,5.68-5.93,718M,5.77,4.7-20.17,0.0,8048897.0,3290000000.0,N/A(N/A),7858947.0,1319.01,1.44,-30.92%,577151637.0,23/06/2022,2022-05-16
0,QCOM,134.93,132-135.98,39270000000.0,133.98,122.17-193.58,9.77,6348364.0,150060000000.0,3.00(2.22%),10959408.0,13.81,1.22,3.67%,1120000000.0,20/07/2022,2022-05-16
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-16
0,BIDU,116.94,114.21-119.76,19590000000.0,116.63,101.62-209.04,4.17,2380977.0,40410000000.0,N/A(N/A),4360921.0,28.01,0.91,-37.2%,345541599.0,16/05/2022,2022-05-16
0,SOHU,14.44,13.92-15,835.57M,14.21,12.87-24.97,1.75,165717.0,556.5M,N/A(N/A),406422.0,8.24,1.77,-18.09%,38220845.0,16/05/2022,2022-05-16
0,DISCA,18.1,17.14-18.5,-,17.92,16.51-39.7,2.01,15189033.0,41770000000.0,N/A(N/A),17490066.0,8.98,1.24,-49.23%,2426844405.0,09/08/2022,2022-05-16
0,RBBN,3.1,2.95-3.14,825.39M,3.06,2.74-8.31,-1.37,209702.0,451.92M,N/A(N/A),532724.0,-,1.04,-55.52%,150139066.0,03/08/2022,2022-05-16
0,AMAT,111.86,108.61-112.31,24170000000.0,109.61,102.99-167.06,7.19,5956387.0,97690000000.0,1.04(0.93%),7906037.0,15.56,1.43,-10.39%,883394639.0,19/05/2022,2022-05-16
0,STLD,74.13,73.45-76.42,20430000000.0,75.22,50.54-100.37,19.38,2011845.0,14160000000.0,1.36(1.83%),2417548.0,3.83,1.34,16.26%,188690008.0,25/07/2022,2022-05-16
0,CDNS,142.44,138.92-141.64,3150000000.0,140.95,118.2-192.7,2.68,999975.0,38410000000.0,N/A(N/A),1853078.0,53.2,1.14,14.61%,275759000.0,25/07/2022,2022-05-16
0,BBBY,9.64,9.21-9.77,7870000000.0,9.51,8.8-44.5,-5.94,3013032.0,747.7M,N/A(N/A),7070600.0,-,1.87,-61.62%,79373789.0,13/07/2022,2022-05-16
0,MCHP,67.03,65.62-66.95,6820000000.0,66.38,63.52-90,2.27,4985369.0,36720000000.0,1.104(1.65%),5339881.0,29.51,1.54,-7.84%,555990729.0,09/08/2022,2022-05-16
0,WYNN,66.27,63.79-67.57,3980000000.0,64.93,56.36-136.81,-5.73,3585319.0,7360000000.0,N/A(N/A),3327696.0,-,2.22,-47.68%,115063322.0,03/08/2022,2022-05-16
0,ISRG,223.69,217.57-223.3,5910000000.0,221.12,206.6-369.69,4.49,1340554.0,78770000000.0,N/A(N/A),2155551.0,49.86,1.26,-19.48%,358956511.0,21/07/2022,2022-05-16
0,NDAQ,147.49,145.51-147.68,5770000000.0,147.3,141.22-214.96,6.97,651520.0,24080000000.0,2.40(1.63%),860631.0,21.17,0.95,-10.26%,164677774.0,27/07/2022,2022-05-16
0,RYAAY,83.0,79.33-82.08,4260000000.0,82.0,74.12-127.25,-1.98,594893.0,16079999999.999998,N/A(N/A),648779.0,-,1.37,-28.39%,1134528528.0,16/05/2022,2022-05-16
0,APLO,49.05,49-50,-,49.06,40.6-125,-0.13,0.0,25.99M,2.16(4.32%),326.0,-,0.84,16.96%,519763.0,-,2022-05-16
0,INFY,19.45,18.9-19.18,16329999999.999998,19.13,18.09-26.39,0.68,11040414.0,80220000000.0,0.3466(1.78%),11213868.0,28.73,1.02,7.1%,4193718573.0,15/07/2022,2022-05-16
0,JBLU,10.06,9.44-9.93,-,9.9,9.22-20.87,-0.59,14853319.0,3040000000.0,N/A(N/A),11048867.0,-,1.49,-48.88%,320789028.0,26/07/2022,2022-05-16
0,SPAR,22.73,21.47-22.81,1000000000.0,22.65,21.41-54.5,1.47,229394.0,754.38M,0.20(0.88%),284632.0,15.47,1.72,-41.47%,35038437.0,04/08/2022,2022-05-16
0,HSIC,83.51,83.19-84.67,12660000000.0,83.89,70.25-92.68,4.6,700356.0,11610000000.0,N/A(N/A),963589.0,18.17,0.73,3.53%,138050781.0,09/08/2022,2022-05-16
0,PAYX,119.69,118.58-121,4500000000.0,119.24,97.23-141.92,3.75,1152883.0,43340000000.0,3.16(2.64%),1902903.0,31.96,0.98,19.56%,361017389.0,29/06/2022,2022-05-16
0,VRSN,165.11,162.65-166.13,1350000000.0,163.69,162.64-257.03,7.11,941355.0,18070000000.0,N/A(N/A),732061.0,23.21,1.02,-25.26%,109544796.0,28/07/2022,2022-05-16
0,AAPL,147.11,144.18-147.52,386020000000.0,145.55,122.86-182.94,6.15,83496526.0,2350000000000.0,0.92(0.63%),96068181.0,23.91,1.21,15.43%,16185181000.0,02/08/2022,2022-05-16
0,FAST,52.69,51.82-52.95,6300000000.0,52.54,48.84-64.75,1.7,3007497.0,30340000000.0,1.24(2.35%),3611233.0,30.92,1.28,-2.24%,575606032.0,13/07/2022,2022-05-16
0,XRAY,38.23,37.97-38.53,4190000000.0000005,38.2,35-69,1.68,1825499.0,8240000000.0,0.50(1.31%),2756486.0,22.75,0.94,-43.64%,215451556.0,10/08/2022,2022-05-16
0,CROX,58.34,56.03-58.52,2510000000.0,57.54,51.26-183.88,11.13,1388223.0,3480000000.0,N/A(N/A),1810069.0,5.24,1.88,-42.79%,61575215.0,10/08/2022,2022-05-16
0,ZION,53.56,52.34-53.65,1450000000.0,53.53,47.06-75.44,6.14,1104916.0,8020000000.0,1.52(2.84%),1659936.0,8.72,1.29,-11.03%,151358748.0,26/07/2022,2022-05-16
0,NTRS,104.15,101.95-105,6540000000.0,104.09,100.05-135.15,7.21,593595.0,21530000000.0,2.80(2.69%),908485.0,14.45,1.1,-13.33%,208379813.0,20/07/2022,2022-05-16
0,CTXS,99.15,98.72-99.49,3270000000.0,99.07,78.07-121.87,2.19,1019937.0,12530000000.0,1.11(1.49%),1816669.0,45.23,0.04,-15.77%,126579926.0,27/07/2022,2022-05-16
0,LAMR,99.19,98.21-99.62,1870000000.0,99.25,93.63-124.32,4.35,328627.0,10010000000.0,4.40(4.44%),479317.0,22.79,1.4,-3.02%,101482102.0,10/08/2022,2022-05-16
0,PTEN,15.12,15.2-16.1,1630000000.0,15.28,6.44-18.77,-2.82,2844332.0,3430000000.0,0.16(1.06%),4151054.0,-,2.4,77.46%,216303200.0,28/07/2022,2022-05-16
0,ATLC,35.25,31.73-34.74,533.81M,34.74,29.5-91.98,7.62,76291.0,487.37M,N/A(N/A),85073.0,4.63,1.69,18.53%,14913413.0,01/08/2022,2022-05-16
0,CHRW,105.79,105.67-108.19,25110000000.0,106.22,84.67-112.15,7.09,1055786.0,13550000000.0,2.20(2.08%),1412986.0,14.93,0.73,6.02%,126705542.0,02/08/2022,2022-05-16
0,SIRI,6.14,6.11-6.19,8820000000.0,6.14,5.76-7.28,0.34,13147783.0,24110000000.0,0.0878(1.43%),20655994.0,17.82,0.94,3.89%,3936116505.0,27/07/2022,2022-05-16
0,ALPN,7.55,7.49-8.19,23.44M,7.49,6-15.14,-1.97,54316.0,240.81M,N/A(N/A),105576.0,-,1.79,-36.18%,30328462.0,16/08/2022,2022-05-16
0,PCAR,83.75,81.93-84.04,24150000000.0,84.04,77.96-97.56,5.69,1556214.0,28950000000.0,1.36(1.62%),1837676.0,14.72,0.88,-11.53%,347683222.0,26/07/2022,2022-05-16
0,PAAS,21.65,21.35-21.85,1700000000.0,21.64,20.59-34.69,0.86,1920786.0,4570000000.0,0.48(2.22%),2647223.0,25.07,1.27,-30.05%,210511219.0,10/08/2022,2022-05-16
0,AMZN,2261.1,"2,207.08-2,279.85",477750000000.0,2262.0,"2,048.11-3,773",41.36,3667938.0,1130000000000.0,N/A(N/A),3878155.0,54.67,1.25,-29.84%,508720481.0,28/07/2022,2022-05-16
0,ROST,92.06,90.05-92.37,18920000000.0,91.53,84.44-129.75,4.87,2561778.0,32250000000.0,1.24(1.35%),2974103.0,18.91,0.94,-29.46%,351392340.0,19/05/2022,2022-05-16
0,VIAV,14.38,14.2-14.46,1270000000.0,14.32,13.73-18.14,-0.02,1144153.0,3240000000.0,N/A(N/A),1713849.0,-,0.73,-12.69%,227830943.0,16/08/2022,2022-05-16
0,NTES,92.46,92.35-94.97,13780000000.0,93.24,68.62-120.84,3.69,1288538.0,57350000000.0,1.16(1.25%),2774524.0,25.04,0.42,-12.23%,620271800.0,24/05/2022,2022-05-16
0,NTAP,71.21,70.5-72.04,6190000000.0,71.33,68.23-96.82,4.42,1224256.0,15930000000.0,2.00(2.81%),1990151.0,16.11,1.23,-9.29%,222536456.0,01/06/2022,2022-05-16
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-16
0,GRMN,101.36,99.75-101.99,5080000000.0,100.52,97.36-178.8,5.56,664840.0,19540000000.0,2.92(2.88%),1234861.0,18.24,1.03,-27.8%,193125036.0,03/08/2022,2022-05-16
0,COST,497.27,489.62-497.67,210220000000.0,496.14,375.5-612.27,12.4,1549874.0,219060000000.0,3.60(0.72%),2538253.0,40.09,0.71,29.36%,443224290.0,03/08/2022,2022-05-16
0,CHKP,122.2,121.07-123.7,2200000000.0,122.66,107.85-149.62,6.04,902411.0,15720000000.0,N/A(N/A),1474524.0,20.24,0.64,2.73%,128113564.0,27/07/2022,2022-05-16
0,LRCX,491.92,479-493.05,16739999999.999998,486.42,442.53-731.85,31.99,966267.0,66910000000.0,6.00(1.22%),1377341.0,15.38,1.26,-18.42%,138715027.0,27/07/2022,2022-05-16
0,CIEN,52.36,51.27-52.45,3710000000.0,52.23,49.52-78.28,3.13,1184898.0,7820000000.0,N/A(N/A),1424884.0,16.72,0.87,1.2%,152126441.0,02/06/2022,2022-05-16
0,IAC,81.5,79.6-83.58,5020000000.0,81.25,72.29-179.12,0.27,375043.0,7180000000.0,N/A(N/A),643903.0,302.81,1.79,-46.34%,89873690.0,15/08/2022,2022-05-16
0,INTU,371.76,356.39-370.33,11410000000.0,370.1,339.36-716.86,7.84,1537228.0,101670000000.0,2.72(0.73%),1983007.0,47.43,1.17,-10.9%,282812475.0,24/05/2022,2022-05-16
0,EXPE,131.78,122.86-130.2,9600000000.0,129.94,122.86-217.72,1.25,4746185.0,19420000000.0,N/A(N/A),3560867.0,105.1,1.57,-23.29%,157097831.0,28/07/2022,2022-05-16
0,TCOM,20.88,20.85-21.98,3150000000.0,21.33,14.29-42.04,-0.13,4122516.0,13400000000.0,N/A(N/A),6468327.0,-,0.94,-44.33%,641754377.0,25/05/2022,2022-05-16
0,UTSI,0.72,0.66-0.69,15.92M,0.69,0.6501-2,-0.16,3868.0,24.21M,N/A(N/A),18137.0,-,1.18,-41.46%,36113940.0,16/05/2022,2022-05-16
0,CTSH,73.38,72.39-73.58,18930000000.0,73.47,66.19-93.47,4.17,4410632.0,37990000000.0,1.08(1.47%),3168981.0,17.61,1.12,3.34%,521173838.0,04/08/2022,2022-05-16
0,RMBS,24.42,24.09-24.66,356.97M,24.2,18.25-33.75,-0.42,702171.0,2710000000.0,N/A(N/A),1187487.0,-,1.15,30.8%,110235608.0,01/08/2022,2022-05-16
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-16
0,YRCW,3.77,3.37-3.76,5180000000.0,3.74,3.37-15.24,-1.44,1559605.0,174.9M,N/A(N/A),927545.0,-,3.12,-40.54%,51517321.0,04/08/2022,2022-05-16
0,AKAM,98.67,97.57-99.95,3520000000.0,98.63,93.74-123.25,3.72,2034712.0,15890000000.0,N/A(N/A),1785271.0,26.54,0.63,-12.8%,160305193.0,02/08/2022,2022-05-16
0,KLAC,336.42,328.91-337.74,8650000000.0,331.97,287.44-457.12,20.61,931601.0,49420000000.0,4.20(1.25%),1411781.0,16.33,1.26,10.03%,149235049.0,28/07/2022,2022-05-16
0,JNPR,30.46,30.11-30.58,4830000000.0,30.55,25.48-38.14,1.02,4717343.0,9790000000.0,0.84(2.76%),4396423.0,29.73,0.95,14.6%,323095442.0,26/07/2022,2022-05-16
0,ATVI,77.74,77.38-78.03,8300000000.000001,77.48,56.4-99.44,3.16,3358027.0,60930000000.0,0.47(0.60%),7076297.0,24.63,0.54,-16.72%,781881472.0,04/08/2022,2022-05-16
0,FLEX,16.26,15.93-16.27,26040000000.0,16.12,14.88-19.5,1.94,3061151.0,7520000000.0,N/A(N/A),3958001.0,8.39,1.49,-7.22%,464086322.0,28/07/2022,2022-05-16
0,AMGN,241.46,241.16-245.11,26320000000.0,241.24,198.64-258.45,10.16,2403007.0,130110000000.00002,7.76(3.19%),3162669.0,23.96,0.57,-3.17%,534199933.0,02/08/2022,2022-05-16
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,65.19%,248382008.0,-,2022-05-16
0,EXPD,111.59,109.14-112.14,17990000000.0,111.5,94.95-137.8,8.64,1423928.0,18670000000.0,1.25(1.12%),1588840.0,12.92,0.81,-6.71%,167753884.0,02/08/2022,2022-05-16
0,EA,124.94,124.42-128.9,6510000000.0,125.0,109.24-148.93,2.22,2875363.0,35790000000.0,0.76(0.61%),2204520.0,56.23,0.8,-9.87%,281222268.0,02/08/2022,2022-05-16
0,PDCO,30.98,30.88-31.52,6420000000.0,30.91,26.51-37.25,1.71,347954.0,3070000000.0,1.04(3.36%),683818.0,18.11,1.3,-12.36%,97622000.0,26/05/2022,2022-05-16
0,TROW,121.96,118.93-122.7,7710000000.0,121.67,112.65-224.55,12.36,1266617.0,27550000000.0,4.80(3.94%),1716531.0,9.86,1.34,-36.17%,227296619.0,26/07/2022,2022-05-16
0,BIIB,199.11,196.47-200.91,10820000000.0,197.89,187.16-468.2,9.76,636915.0,29040000000.0,N/A(N/A),1097417.0,20.41,0.43,-28.94%,146452013.0,26/07/2022,2022-05-16
0,QRTEA,3.84,3.63-3.89,13590000000.0,3.84,2.9-14.14,0.28,10657791.0,1390000000.0,2.00(73.73%),6327571.0,13.78,1.69,-70.91%,382009580.0,10/08/2022,2022-05-16
0,SCHW,65.61,63.4-65.3,18990000000.0,64.75,63.34-96.24,2.76,6016323.0,121630000000.0,0.80(1.22%),8643647.0,23.75,1.09,-10.43%,1896351001.0,19/07/2022,2022-05-16
0,HBAN,13.05,12.8-13.15,-,13.02,12.56-17.79,0.72,9968266.0,18570000000.0,0.62(4.75%),13138475.0,18.03,1.19,-17.67%,1439174659.0,28/07/2022,2022-05-16
0,NLOK,23.95,23.69-24.35,2750000000.0,23.94,23.47-30.92,1.41,7640508.0,13920000000.0,0.50(2.09%),5741901.0,16.94,0.6,-8.2%,581584099.0,04/08/2022,2022-05-16
0,NVDA,177.06,171.06-177.88,26910000000.0,175.09,135.43-346.47,3.85,51328660.0,432020000000.0,0.16(0.09%),55998039.0,46.05,1.59,24.31%,2504014351.0,25/05/2022,2022-05-16
0,SRCL,46.05,45.44-46.39,2640000000.0,45.93,44.04-79.97,-0.76,395338.0,4230000000.0000005,N/A(N/A),566539.0,-,1.33,-41.77%,92088094.0,04/08/2022,2022-05-16
0,SBUX,75.6,72.31-75.44,31330000000.0,74.94,68.39-126.32,3.74,11376958.0,83180000000.0,1.96(2.59%),10954353.0,20.24,0.96,-32.01%,1146900000.0,02/08/2022,2022-05-16
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-16
0,CINF,126.23,125.02-127.01,8620000000.0,126.07,108.88-143.22,12.6,355915.0,20240000000.0,2.76(2.19%),712748.0,10.01,0.67,4.36%,160439794.0,02/08/2022,2022-05-16
0,EXTR,9.87,9.49-9.96,1110000000.0,9.74,9.02-16.6,0.36,832804.0,1250000000.0,N/A(N/A),1232505.0,27.08,1.96,-2.66%,130835701.0,03/08/2022,2022-05-16
0,AAXN,98.22,93-97.87,924.79M,95.84,82.49-209,0.51,441567.0,6770000000.0,N/A(N/A),438569.0,192.42,0.59,-26.02%,71011451.0,09/08/2022,2022-05-16
0,HOLX,76.28,75.63-78,5390000000.0,76.34,60.1-81.04,6.07,2102908.0,19250000000.0,N/A(N/A),1797108.0,12.56,1.07,19.67%,249380946.0,03/08/2022,2022-05-16
0,CMCSA,41.48,41.36-42.16,120190000000.0,41.54,39.47-61.8,3.11,20309796.0,187490000000.0,1.08(2.60%),23827285.0,13.35,0.96,-29.31%,4480014747.0,28/07/2022,2022-05-16
0,CPST,2.6,2.4-2.8,71.75M,2.52,2.22-8.6,-1.28,126220.0,39.39M,N/A(N/A),113316.0,-,2.25,-65.33%,15265722.0,09/06/2022,2022-05-16
0,MRVL,57.57,55-57.35,4460000000.0,57.15,41.25-93.85,-0.53,9192347.0,47060000000.0,0.24(0.42%),10411064.0,-,1.26,32.77%,850692779.0,07/06/2022,2022-05-16
0,BLDP,6.87,6.59-6.99,107.93M,6.88,5.8-19.66,-0.46,5398688.0,1970000000.0,N/A(N/A),4753742.0,-,1.73,-53.07%,298155753.0,03/08/2022,2022-05-16
