,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,EBAY,44.38,42.6-44.47,10270000000.0,43.4,40.52-81.19,-2.89,5177262.0,23930000000.0,0.88(1.98%),7255534.0,-,1.16,-34.64%,559842135.0,11/08/2022,2022-06-28
0,DELL,50.24,48.88-50.65,102830000000.0,50.37,38.33-115,6.5,3068007.0,36280000000.0,1.32(2.63%),4624152.0,7.72,0.83,-49.51%,739517600.0,26/08/2022,2022-06-28
0,DIS,96.61,95.78-100.4,76620000000.0,99.74,92.01-187.58,1.48,15359731.0,174990000000.0,N/A(N/A),13253781.0,65.32,1.24,-45.83%,1821483742.0,09/08/2022,2022-06-28
0,DOW,52.22,52.35-54.15,58350000000.0,52.8,50.42-71.86,9.18,5110079.0,38250000000.0,2.80(5.36%),5736472.0,5.69,-,-17.49%,728101842.0,21/07/2022,2022-06-28
0,CSCO,43.77,42.99-44.47,51580000000.0,43.91,41.02-64.29,2.85,19947310.0,178520000000.0,1.52(3.47%),24297457.0,15.36,0.97,-17.51%,4140964037.0,17/08/2022,2022-06-28
0,DE,315.33,308.48-320.18,45440000000.0,318.39,295.59-446.76,19.17,1775604.0,94650000000.0,4.52(1.43%),1864932.0,16.45,1.06,-9.9%,305635672.0,19/08/2022,2022-06-28
0,FDX,240.47,239.62-248.15,93510000000.0,244.0,192.82-302.5,14.54,2515958.0,62330000000.0,4.60(1.91%),2607805.0,16.54,1.25,-17.63%,259178229.0,22/09/2022,2022-06-28
0,GIS,71.04,70.08-71.71,18630000000.0,71.14,56.67-73.99,3.75,3686920.0,42390000000.0,2.04(2.87%),3499598.0,18.96,0.42,19.13%,602212031.0,29/06/2022,2022-06-28
0,GLW,33.29,32.47-33.78,14470000000.0,33.47,30.95-43.47,1.25,3688806.0,27480000000.0,1.08(3.24%),5200451.0,26.67,0.93,-18.61%,844612498.0,27/07/2022,2022-06-28
0,GT,11.6,11.42-12.17,18880000000.0,11.76,10.62-24.89,3.01,3075426.0,3250000000.0,N/A(N/A),5130790.0,3.86,1.87,-33.49%,282465382.0,05/08/2022,2022-06-28
0,GS,300.78,299.18-308.97,60030000000.0,305.9,278.15-426.16,51.52,2206251.0,98510000000.0,8.00(2.66%),2617663.0,5.84,1.4,-18.44%,328223565.0,18/07/2022,2022-06-28
0,JPM,116.38,115.6-119.29,63020000000.0,117.67,111.48-172.96,13.48,11335776.0,340370000000.0,4.00(3.44%),14005346.0,8.64,1.14,-24.45%,2937050466.0,14/07/2022,2022-06-28
0,KMB,133.59,132.27-133.89,19790000000.0,133.38,117.32-145.79,5.18,1160352.0,44720000000.0,4.64(3.47%),1920030.0,25.79,0.36,0.39%,336925493.0,26/07/2022,2022-06-28
0,KHC,38.66,37.55-39.01,25690000000.0,38.66,32.78-44.87,0.8,6298480.0,46220000000.0,1.60(4.14%),8335056.0,48.45,0.81,-4.99%,1224044631.0,04/08/2022,2022-06-28
0,KO,62.91,62.1-63.76,40130000000.0,63.08,52.28-67.2,2.37,13135873.0,269990000000.0,1.76(2.80%),17948694.0,26.53,0.57,15.81%,4335028727.0,20/07/2022,2022-06-28
0,MCD,247.03,242.52-249.96,23760000000.0,247.06,217.68-271.15,9.47,2302574.0,179570000000.0,5.52(2.23%),2836483.0,26.1,0.57,6.29%,739546930.0,28/07/2022,2022-06-28
0,LLY,327.27,316.76-329.07,29320000000.0,326.52,220.2-330.78,6.74,2694509.0,286220000000.0,3.92(1.20%),3068202.0,48.57,0.38,42.16%,900159559.0,04/08/2022,2022-06-28
0,ORCL,70.41,68.53-71.07,42440000000.0,70.57,63.76-106.34,2.4,6987747.0,183270000000.0,1.28(1.82%),8087498.0,29.34,0.85,-10.26%,2664926000.0,15/09/2022,2022-06-28
0,MRK,94.41,91.47-94.33,53980000000.0,94.11,70.89-95.72,5.48,13508465.0,232700000000.0,2.76(2.92%),12181943.0,17.21,0.35,22.29%,2528805025.0,28/07/2022,2022-06-28
0,MSI,217.12,210.19-218.57,8289999999.999999,217.41,195.18-273.65,7.3,430634.0,35240000000.0,3.16(1.46%),862503.0,29.74,0.9,0.7%,167296991.0,04/08/2022,2022-06-28
0,MMM,132.8,130.15-134.57,35330000000.0,133.86,128.19-203.21,9.6,2403069.0,74230000000.0,5.96(4.49%),2858872.0,13.83,0.94,-31.81%,569058849.0,26/07/2022,2022-06-28
0,ODP,31.01,30.37-31.4,10640000000.0,31.05,28.85-50.29,3.43,365296.0,1500000000.0,N/A(N/A),445370.0,9.03,1.89,-36.01%,49196849.0,03/08/2022,2022-06-28
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4750000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-06-28
0,PMMAF,70.69,68.61-69.47,7570000000.0,68.61,62.08-131.35,-3.11,5998.0,10400000000.0,0.50(0.29%),460.0,27.42,0.37,-41.17%,149605600.0,-,2022-06-28
0,VRTX,287.32,275.97-289.41,7950000000.0,288.45,176.36-293.17,9.49,1777903.0,70720000000.0,N/A(N/A),1760491.0,30.28,0.51,47.84%,255755961.0,27/07/2022,2022-06-28
0,MNST,94.21,90.39-94.73,5820000000.0,94.17,71.78-99.86,2.53,3454040.0,48060000000.0,N/A(N/A),3055508.0,37.21,0.95,2.27%,529671407.0,09/08/2022,2022-06-28
0,TEVA,8.21,7.83-8.34,15560000000.0,8.21,7.23-10.5,-0.56,10207291.0,9120000000.0,N/A(N/A),9993919.0,-,1.19,-20.75%,1110352397.0,04/08/2022,2022-06-28
0,FITB,34.87,34.81-35.99,4059999999.9999995,35.5,33-50.64,3.49,3515660.0,23930000000.0,1.20(3.44%),5695929.0,9.99,1.34,-11.72%,686087463.0,21/07/2022,2022-06-28
0,SHLDQ,0.2,0.17-0.18,-,0.18,0-0.69,-20.0,16004.0,18.34M,N/A(N/A),67272.0,-,-0.84,-23.08%,107908943.0,28/06/2022,2022-06-28
0,CTAS,379.91,370.52-383.99,9510000000.0,380.93,343.86-461.44,11.33,294040.0,38040000000.0,3.80(1.00%),500382.0,33.54,1.46,0.44%,102324911.0,19/07/2022,2022-06-28
0,ADSK,185.87,176.31-186.62,4570000000.0,186.62,163.2-344.39,2.2,1556727.0,38480000000.0,N/A(N/A),1843163.0,84.35,1.44,-35.63%,217272205.0,25/08/2022,2022-06-28
0,DISH,18.84,18.08-19.27,17710000000.0,18.9,16.2-46.31,3.48,2932921.0,9610000000.0,N/A(N/A),4489041.0,5.42,1.95,-55.58%,529996619.0,08/08/2022,2022-06-28
0,GILD,62.83,62.13-63.49,27470000000.0,62.83,57.17-74.12,3.58,6127367.0,78140000000.0,2.92(4.65%),8112825.0,17.55,0.39,-7.44%,1254313448.0,27/07/2022,2022-06-28
0,LIFE,2.87,2.78-2.999,-,2.87,2.6-13.1,-1.81,89277.0,79.4M,N/A(N/A),95019.0,-,1.5,-40.33%,28056249.0,17/08/2022,2022-06-28
0,GOOGL,2316.67,"2,236.96-2,346.19",270329999999.99997,2316.05,"2,037.69-3,030.93",108.65,1758879.0,1480000000000.0,N/A(N/A),1884612.0,21.32,1.09,-5.45%,658499877.0,25/07/2022,2022-06-28
0,FISV,93.09,90.39-94.99,16610000000.0,93.26,87.03-119.86,2.56,2591747.0,58670000000.0,N/A(N/A),3127677.0,36.39,0.8,-14.59%,646394065.0,27/07/2022,2022-06-28
0,LBTYA,22.43,22.02-22.82,12160000000.0,22.65,20.87-30.58,23.0,1017908.0,11140000000.0,N/A(N/A),1133820.0,0.98,1.17,-21.08%,504817325.0,08/08/2022,2022-06-28
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-06-28
0,ADBE,381.07,364.45-382.98,16690000000.000002,381.0,338-699.54,10.24,2637872.0,172960000000.0,N/A(N/A),3261541.0,37.22,1.1,-34.26%,472500000.0,15/09/2022,2022-06-28
0,BB,5.8,5.74-5.99,718M,5.86,4.7-12.68,-0.2,9815526.0,3320000000.0,N/A(N/A),9355511.0,-,1.43,-52.15%,577169762.0,27/09/2022,2022-06-28
0,QCOM,127.18,126.6-136.45,39270000000.0,129.78,118.22-193.58,9.77,27046348.0,147630000000.0,3.00(2.36%),10946658.0,13.02,1.24,-7.61%,1120000000.0,27/07/2022,2022-06-28
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,9.0,0.0,2580000000.0,40.00(16.67%),970647.0,100.07,4017.0,0%,59754024.0,-,2022-06-28
0,BIDU,155.24,151.82-156.77,18650000000.0,155.19,101.62-208.88,-7.19,3064897.0,53640000000.0,N/A(N/A),3471775.0,-,0.81,-23.39%,345541599.0,28/07/2022,2022-06-28
0,SOHU,16.19,16.08-16.52,806.9M,16.37,12.87-24.97,1.03,68221.0,621.85M,N/A(N/A),239837.0,15.76,1.66,-12.53%,38220845.0,08/08/2022,2022-06-28
0,DISCA,14.08,13.57-14.68,12560000000.0,14.11,13.3-31.88,2.01,21895733.0,33150000000.0,N/A(N/A),23305814.0,6.99,1.32,-54.37%,2426844405.0,28/07/2022,2022-06-28
0,RBBN,3.03,2.98-3.07,825.39M,3.04,2.57-7.83,-1.37,347615.0,450.42M,N/A(N/A),475294.0,-,0.97,-61.2%,150139066.0,03/08/2022,2022-06-28
0,AMAT,97.61,94.74-98.91,24840000000.0,98.11,87.62-167.06,7.49,6420640.0,82930000000.0,1.04(1.07%),8262383.0,13.02,1.47,-28.33%,869947277.0,18/08/2022,2022-06-28
0,STLD,69.29,67.04-70.44,20430000000.0,69.67,50.54-100.37,19.38,1633206.0,12730000000.0,1.36(1.96%),2246516.0,3.58,1.37,15.02%,188690008.0,19/07/2022,2022-06-28
0,CDNS,154.45,149.51-155.37,3150000000.0,154.39,132.32-192.7,2.68,1191511.0,41470000000.0,N/A(N/A),1622505.0,57.68,1.1,14.61%,275759000.0,25/07/2022,2022-06-28
0,BBBY,6.75,6.34-6.87,7870000000.0,6.7,5.95-39.05,-5.94,8315204.0,516.19M,N/A(N/A),5635894.0,-,1.87,-76.67%,79414442.0,29/06/2022,2022-06-28
0,MCHP,60.67,59.39-62.92,6820000000.0,62.18,56.24-90,2.27,9540302.0,33009999999.999996,1.104(1.82%),5155166.0,26.71,1.59,-18.44%,554501300.0,02/08/2022,2022-06-28
0,WYNN,57.69,59.41-62.99,3980000000.0,61.39,50.2-125.15,-5.73,5197157.0,6850000000.0,N/A(N/A),3176987.0,-,2.22,-53.5%,115063322.0,03/08/2022,2022-06-28
0,ISRG,207.94,201.17-211.47,5910000000.0,209.02,186.83-369.69,4.49,1661181.0,72460000000.0,N/A(N/A),2152632.0,46.35,1.27,-31.32%,358956511.0,21/07/2022,2022-06-28
0,NDAQ,157.93,154.56-159.34,5770000000.0,157.93,140.31-214.96,6.97,640751.0,25500000000.0,2.40(1.52%),957771.0,22.67,0.91,-11.31%,164677774.0,20/07/2022,2022-06-28
0,RYAAY,72.9,70.28-74,5070000000.0,72.53,65.64-127.25,-1.14,558166.0,14400000000.0,N/A(N/A),541492.0,-,1.41,-33.32%,1134618528.0,25/07/2022,2022-06-28
0,APLO,55.0,56.46-57.01,-,57.01,41.25-125,-0.13,0.0,29.35M,2.16(3.83%),284.0,-,0.84,36.41%,519763.0,-,2022-06-28
0,INFY,18.76,18.44-18.84,15540000000.0,18.76,17.52-26.39,0.67,5168730.0,78580000000.0,0.3466(1.85%),10862162.0,28.06,1.01,-11.72%,4193895007.0,24/07/2022,2022-06-28
0,JBLU,8.76,8.67-9.17,7040000000.0,8.87,7.99-17.35,-0.59,8977876.0,2800000000.0,N/A(N/A),11501799.0,-,1.52,-49.01%,320789028.0,26/07/2022,2022-06-28
0,SPAR,19.69,19.36-20.14,1000000000.0,19.78,18.24-54.5,1.47,275337.0,687.8M,0.20(1.02%),316893.0,13.38,1.73,-48.06%,35038437.0,04/08/2022,2022-06-28
0,HSIC,78.02,75.9-78.6,12660000000.0,78.07,70.25-92.68,4.6,1612083.0,10490000000.0,N/A(N/A),858064.0,16.97,0.77,4.01%,138050781.0,09/08/2022,2022-06-28
0,PAYX,122.66,119.62-124,4500000000.0,122.68,106.55-141.92,3.75,2422795.0,43300000000.0,3.16(2.58%),1980528.0,32.75,0.95,16.14%,361017389.0,29/06/2022,2022-06-28
0,VRSN,168.85,163.67-170.62,1350000000.0,168.97,155.25-257.03,7.11,514755.0,18050000000.0,N/A(N/A),783725.0,23.73,1.0,-25.86%,109544796.0,21/07/2022,2022-06-28
0,AAPL,141.66,137.32-143.42,386020000000.0,142.13,129.04-182.94,6.15,66695343.0,2230000000000.0,0.92(0.65%),94361516.0,23.03,1.19,6.42%,16185181000.0,26/07/2022,2022-06-28
0,FAST,51.37,49.06-51.65,6300000000.0,51.41,48.1-64.75,1.7,3912178.0,28300000000.0,1.24(2.41%),3355377.0,30.14,1.26,-0.77%,575606032.0,13/07/2022,2022-06-28
0,XRAY,36.73,35.81-37.28,4190000000.0000005,36.97,33.78-66.97,1.68,1240836.0,7730000000.0,0.50(1.36%),2513290.0,21.86,0.95,-42.77%,215451556.0,04/08/2022,2022-06-28
0,CROX,52.88,50.38-54.93,2510000000.0,52.98,46.92-183.88,11.13,1339513.0,3120000000.0,N/A(N/A),1665958.0,4.75,1.86,-53.78%,61575215.0,21/07/2022,2022-06-28
0,ZION,52.61,52.61-53.93,1450000000.0,53.32,47.06-75.44,6.14,726640.0,8000000000.0,1.52(2.89%),1533079.0,8.56,1.29,-5.17%,151358748.0,26/07/2022,2022-06-28
0,NTRS,98.04,98.02-100.63,6540000000.0,98.72,89.68-135.15,7.21,668293.0,20520000000.0,2.80(2.86%),865748.0,13.6,1.16,-15.68%,208379813.0,20/07/2022,2022-06-28
0,CTXS,96.76,95.98-97.24,3270000000.0,97.0,78.07-119.07,2.19,847389.0,12180000000.0,1.11(1.53%),1159047.0,44.14,0.06,-16.56%,126579926.0,27/07/2022,2022-06-28
0,LAMR,91.18,89.05-92.81,1870000000.0,91.84,83.96-124.32,4.35,457092.0,9070000000.0,4.80(5.26%),583071.0,20.95,1.39,-13.75%,101482102.0,04/08/2022,2022-06-28
0,PTEN,16.03,16.285-16.83,1630000000.0,16.66,6.44-20.53,-2.82,3783433.0,3550000000.0,0.16(1.00%),3681383.0,-,2.39,54.13%,216303200.0,28/07/2022,2022-06-28
0,ATLC,36.69,35.73-37.75,533.81M,36.81,30.58-91.98,7.62,38363.0,538.23M,N/A(N/A),62475.0,4.82,1.66,-13.22%,14913413.0,12/08/2022,2022-06-28
0,CHRW,105.14,100.8-105.16,25110000000.0,104.28,84.67-115.99,7.09,1048079.0,12810000000.0,2.20(2.09%),1299756.0,14.84,0.73,9.76%,126705542.0,26/07/2022,2022-06-28
0,SIRI,6.26,6.105-6.33,8820000000.0,6.25,5.69-6.88,0.34,15869249.0,24070000000.0,0.0878(1.40%),18922778.0,18.17,0.94,-3.99%,3936116505.0,27/07/2022,2022-06-28
0,ALPN,8.43,7.928-8.56,33.87M,8.4,6-14.4,-1.77,34124.0,244.14M,N/A(N/A),110378.0,-,1.75,-13.36%,30328462.0,16/08/2022,2022-06-28
0,PCAR,83.82,83.13-85.5,24150000000.0,84.05,77.96-97.56,5.69,1253918.0,28960000000.0,1.36(1.62%),1916890.0,14.74,0.88,-5.8%,347683222.0,26/07/2022,2022-06-28
0,PAAS,21.42,20.71-21.58,1700000000.0,21.45,20.12-30.56,0.86,1787351.0,4390000000.0,0.48(2.24%),2100082.0,24.81,1.23,-24.39%,210511219.0,10/08/2022,2022-06-28
0,AMZN,113.22,107.04-114.85,477750000000.0,113.5,101.26-188.65,2.07,74416968.0,1100000000000.0,N/A(N/A),87292198.0,54.75,1.23,-33.43%,10174409620.0,28/07/2022,2022-06-28
0,ROST,76.34,72.66-77.31,18730000000.0,76.61,69.75-127.45,4.5,3605316.0,25570000000.0,1.24(1.62%),4078862.0,16.98,0.95,-38.22%,349926401.0,19/08/2022,2022-06-28
0,VIAV,13.65,13.32-13.77,1270000000.0,13.66,12.94-18.14,-0.02,1191380.0,3040000000.0,N/A(N/A),1607886.0,-,0.74,-22.4%,227830943.0,16/08/2022,2022-06-28
0,NTES,95.88,92.66-96.74,13550000000.0,96.16,68.62-118.19,3.76,2021906.0,59470000000.0,1.182(1.23%),2092968.0,25.5,0.44,-10.22%,620271800.0,10/08/2022,2022-06-28
0,NTAP,67.27,65.41-68.09,4640000000.0,67.47,62.78-96.82,4.09,1347331.0,14520000000.0,2.00(2.97%),1941039.0,16.44,1.23,-18.4%,221190424.0,24/08/2022,2022-06-28
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-06-28
0,GRMN,100.15,98.06-101.85,5080000000.0,100.99,92.53-178.8,5.56,711697.0,18990000000.0,2.92(2.92%),872219.0,18.02,1.02,-30.63%,193125036.0,03/08/2022,2022-06-28
0,COST,481.75,467.89-487.24,217540000000.0,483.5,393.96-612.27,12.7,1710819.0,208220000000.0,3.60(0.75%),2936952.0,37.94,0.68,22.11%,443029000.0,22/09/2022,2022-06-28
0,CHKP,123.91,121-124.93,2200000000.0,124.37,107.85-149.62,6.04,630007.0,15610000000.0,N/A(N/A),1146836.0,20.53,0.62,6.15%,128113564.0,27/07/2022,2022-06-28
0,LRCX,449.79,436.77-459.27,16739999999.999998,451.38,411.39-731.85,31.99,931605.0,60920000000.0,6.00(1.33%),1339969.0,14.06,1.3,-28.65%,138715027.0,27/07/2022,2022-06-28
0,CIEN,46.63,45.92-47.37,3820000000.0,46.87,41.63-78.28,2.73,884415.0,6900000000.0,N/A(N/A),1456657.0,17.09,0.89,-19.8%,149704796.0,01/09/2022,2022-06-28
0,IAC,81.6,78.56-81.98,5020000000.0,81.69,72.29-158.81,0.27,295260.0,7100000000.0,N/A(N/A),575472.0,303.18,1.78,-46.48%,89873690.0,04/08/2022,2022-06-28
0,INTU,404.72,384.49-409.77,12870000000.0,405.75,339.36-716.86,8.81,1630673.0,109160000000.0,2.72(0.67%),1970115.0,45.96,1.13,-16.74%,282077025.0,23/08/2022,2022-06-28
0,EXPE,101.2,97.83-106.57,9600000000.0,103.6,92.22-217.72,1.25,2915799.0,15410000000.0,N/A(N/A),3569873.0,80.71,1.6,-40.82%,157097831.0,04/08/2022,2022-06-28
0,TCOM,24.57,26.8-29.31,2990000000.0,27.94,14.29-36.23,-0.13,22808851.0,15770000000.0,N/A(N/A),5235045.0,-,0.84,-31.23%,641754377.0,28/06/2022,2022-06-28
0,UTSI,0.865,0.8421-0.9499,15.92M,0.9,0.61-2,-0.16,59856.0,31.08M,N/A(N/A),15685.0,-,1.01,-39.51%,36138098.0,-,2022-06-28
0,CTSH,69.91,68.02-70.44,18930000000.0,69.97,65.24-93.47,4.17,2856448.0,35530000000.0,1.08(1.54%),3055117.0,16.78,1.11,-0.82%,521173838.0,04/08/2022,2022-06-28
0,RMBS,22.01,21.61-22.43,356.97M,22.14,20.46-33.75,-0.42,831230.0,2390000000.0,N/A(N/A),918357.0,-,1.19,-4.51%,110235608.0,01/08/2022,2022-06-28
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-06-28
0,YRCW,3.41,3.15-3.61,5180000000.0,3.44,2.82-15.24,-1.44,1030669.0,164.29M,N/A(N/A),1298891.0,-,3.07,-48.41%,51517321.0,04/08/2022,2022-06-28
0,AKAM,94.52,92.25-95.11,3520000000.0,94.6,86.99-123.25,3.72,1323111.0,14810000000.0,N/A(N/A),1764150.0,25.42,0.63,-19.18%,160305193.0,02/08/2022,2022-06-28
0,KLAC,338.59,328.4-345.24,8650000000.0,341.49,287.44-457.12,20.61,1269033.0,49410000000.0,4.20(1.24%),1382179.0,16.43,1.27,7.06%,149235049.0,28/07/2022,2022-06-28
0,JNPR,29.17,28.63-29.53,4830000000.0,29.37,26.12-38.14,1.02,2451607.0,9280000000.0,0.84(2.88%),4133777.0,28.47,0.94,5.34%,323095442.0,26/07/2022,2022-06-28
0,ATVI,78.01,76.94-78.24,8300000000.000001,78.1,56.4-95.91,3.16,4199260.0,60350000000.0,0.47(0.60%),5604475.0,24.71,0.54,-15.45%,781881472.0,04/08/2022,2022-06-28
0,FLEX,15.55,15.04-15.87,26040000000.0,15.72,14.05-19.5,1.94,2855186.0,6910000000.0,N/A(N/A),4169173.0,8.03,1.5,-13.56%,457642860.0,28/07/2022,2022-06-28
0,AMGN,244.85,243.39-247.58,26320000000.0,245.93,198.64-258.45,10.16,2429077.0,130250000000.0,7.76(3.17%),3283742.0,24.11,0.58,0.89%,534199933.0,02/08/2022,2022-06-28
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,47.53%,248382008.0,-,2022-06-28
0,EXPD,100.53,97.15-101.75,17990000000.0,100.47,93.77-137.8,8.64,983054.0,16410000000.0,1.25(1.24%),1515236.0,11.64,0.86,-20.06%,167753884.0,02/08/2022,2022-06-28
0,EA,125.6,122.61-126.57,6990000000.0,125.91,109.24-147.76,2.75,2768538.0,34310000000.000004,0.76(0.61%),2707130.0,45.6,0.83,-9.37%,279306146.0,02/08/2022,2022-06-28
0,PDCO,28.8,27.91-29.26,6420000000.0,28.83,26.51-35.29,1.71,1532994.0,2740000000.0,1.04(3.61%),728350.0,16.84,1.33,-5.2%,97622000.0,29/06/2022,2022-06-28
0,TROW,120.51,117.29-122.7,7710000000.0,121.29,104.72-224.55,12.36,1799644.0,26760000000.0,4.80(3.98%),1740768.0,9.75,1.33,-38.74%,227296619.0,28/07/2022,2022-06-28
0,BIIB,213.57,202.33-213.88,10820000000.0,213.75,187.16-372.11,9.76,1346498.0,29640000000.0,N/A(N/A),1087211.0,21.89,0.38,-38.62%,146452013.0,26/07/2022,2022-06-28
0,QRTEA,3.23,3.16-3.39,13590000000.0,3.27,2.9-13.36,0.28,8369074.0,1210000000.0,2.00(85.14%),7264918.0,11.59,1.7,-75.73%,382009580.0,10/08/2022,2022-06-28
0,SCHW,64.15,63.97-65.61,18990000000.0,65.14,59.35-96.24,2.76,7223746.0,121970000000.0,0.80(1.25%),9112099.0,23.22,1.1,-13.05%,1896351001.0,19/07/2022,2022-06-28
0,HBAN,12.37,12.27-12.65,3390000000.0,12.56,11.73-17.79,0.72,10035657.0,17730000000.0,0.62(5.01%),13085784.0,17.09,1.22,-15.33%,1439174659.0,28/07/2022,2022-06-28
0,NLOK,22.69,22.1-22.79,2800000000.0,22.79,21.55-30.92,1.41,3832411.0,12750000000.0,0.50(2.20%),5955578.0,16.04,0.61,-15.9%,571366085.0,27/07/2022,2022-06-28
0,NVDA,168.69,159.45-172.02,29540000000.0,169.0,153.28-346.47,3.73,45759832.0,401770000000.0,0.16(0.09%),56485224.0,45.27,1.6,-11.36%,2504014351.0,24/08/2022,2022-06-28
0,SRCL,43.3,43.05-44.11,2640000000.0,43.43,40.35-72.69,-0.76,609421.0,4040000000.0,N/A(N/A),517796.0,-,1.34,-40.07%,92088094.0,04/08/2022,2022-06-28
0,SBUX,77.68,76.19-79.89,31330000000.0,78.39,68.39-126.32,3.74,7132502.0,87690000000.0,1.96(2.52%),10736268.0,20.79,0.94,-31.28%,1146900000.0,02/08/2022,2022-06-28
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-06-28
0,CINF,117.18,117.58-119.57,8620000000.0,118.16,108.88-143.22,12.6,456107.0,18910000000.0,2.76(2.36%),605938.0,9.3,0.7,-1.6%,160439794.0,02/08/2022,2022-06-28
0,EXTR,9.5,9.27-9.62,1110000000.0,9.51,8.49-16.6,0.36,1064268.0,1220000000.0,N/A(N/A),1151133.0,26.06,1.95,-15.78%,130835701.0,03/08/2022,2022-06-28
0,AAXN,96.79,94.58-98.98,924.79M,97.41,82.49-209,0.51,366623.0,6760000000.0,N/A(N/A),460071.0,189.62,0.58,-43.79%,71011451.0,09/08/2022,2022-06-28
0,HOLX,71.46,69.7-72.27,5390000000.0,71.99,66.26-81.04,6.07,1262201.0,17430000000.0,N/A(N/A),2076662.0,11.76,1.09,8.45%,249380946.0,03/08/2022,2022-06-28
0,CMCSA,39.83,39.1-40.57,120190000000.0,40.03,37.56-61.8,3.11,17091845.0,175620000000.0,1.08(2.71%),24192746.0,12.82,0.99,-29.4%,4480014747.0,28/07/2022,2022-06-28
0,CPST,3.12,2.75-3.18,71.75M,3.18,2.22-6.71,-1.28,54934.0,42.13M,N/A(N/A),98836.0,-,2.17,-50.48%,15265722.0,28/06/2022,2022-06-28
0,MRVL,47.65,45.26-48.61,5080000000.0,47.65,43.68-93.85,-0.6,10284665.0,38610000000.0,0.24(0.50%),10284684.0,-,1.33,-15.36%,849900000.0,26/08/2022,2022-06-28
