,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JPM,115.52,114.45-116.41,63020000000.0,115.29,106.06-172.96,12.49,9280468.0,340090000000.0,4.00(3.46%),12194803.0,9.26,1.1,-26.28%,2932572390.0,14/10/2022,2022-08-24
0,KMB,134.24,133.36-134.49,20130000000.0,134.15,117.32-145.79,5.3,947364.0,45140000000.0,4.64(3.46%),1434163.0,25.01,0.346,-2.36%,337622288.0,25/10/2022,2022-08-24
0,KHC,38.72,38.54-38.96,25630000000.0,38.67,32.78-44.87,1.24,5569421.0,47680000000.0,1.60(4.13%),8424783.0,31.07,0.736,5.68%,1225439747.0,03/11/2022,2022-08-24
0,KO,64.27,64.05-64.57,41320000000.0,64.24,52.28-67.2,2.21,6792740.0,278510000000.0,1.76(2.74%),14159264.0,-,0.539,13.87%,4324629174.0,26/10/2022,2022-08-24
0,MCD,260.54,259.86-262,23590000000.0,260.71,217.68-271.15,8.18,1751406.0,192160000000.0,5.52(2.12%),2487429.0,-,0.561,8.71%,735717271.0,25/10/2022,2022-08-24
0,LLY,315.1,315.22-320.81,29070000000.0,316.14,220.2-335.33,6.3,1577974.0,303500000000.0,3.92(1.24%),2828964.0,-,0.347,17.65%,950174817.0,01/11/2022,2022-08-24
0,ORCL,76.41,76.05-76.56,42440000000.0,76.47,63.76-106.34,2.49,3861626.0,203250000000.0,1.28(1.68%),7504673.0,29.06,0.838,-14.26%,2664926000.0,15/09/2022,2022-08-24
0,MRK,90.2,89.54-90.32,57170000000.0,90.2,70.89-95.72,6.56,5519795.0,228050000000.0,2.76(3.06%),10290938.0,13.91,0.325,15.08%,2533279845.0,27/10/2022,2022-08-24
0,MSI,246.17,246.4-249.97,8460000000.000001,247.0,195.18-273.65,7.15,699599.0,41630000000.0,3.16(1.28%),714039.0,36.85,0.929,2.99%,166885127.0,03/11/2022,2022-08-24
0,MMM,141.75,139.71-141.59,35090000000.0,140.91,125.6-197.29,7.22,15408102.0,80300000000.0,5.96(4.20%),3806775.0,20.44,0.967,-27.19%,569824139.0,25/10/2022,2022-08-24
0,ODP,35.84,35.52-36.41,10640000000.0,35.85,28.85-48,-1.8,313981.0,1750000000.0,N/A(N/A),446898.0,10.52,1.9,-19.86%,48633351.0,02/11/2022,2022-08-24
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4170000000.0,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-08-24
0,PMMAF,63.29,63.29-63.29,7200000000.0,63.29,62.08-131.35,2.39,1.0,9570000000.0,0.50(0.29%),738.0,28.72,0.715,-50.38%,149605600.0,-,2022-08-24
0,VRTX,286.25,285.03-291.96,8350000000.0,287.35,176.36-305.95,12.49,907997.0,74660000000.0,N/A(N/A),1559953.0,23.79,0.45,44.28%,256459482.0,02/11/2022,2022-08-24
0,MNST,90.16,89.76-90.66,5820000000.0,90.0,71.78-99.81,2.32,1347680.0,47670000000.0,N/A(N/A),2769690.0,40.29,0.916,-6.81%,526885495.0,09/11/2022,2022-08-24
0,TEVA,10.06,9.97-10.16,15430000000.0,10.04,6.78-11.34,-0.953,7316020.0,11210000000.0,N/A(N/A),14107433.0,-11.54,1.31,7.25%,1110564656.0,03/11/2022,2022-08-24
0,FITB,35.62,35.19-35.75,4059999999.9999995,35.53,31.8-50.64,3.34,2017779.0,24450000000.0,1.20(3.37%),4412586.0,11.35,1.29,-6.36%,686189548.0,20/10/2022,2022-08-24
0,SHLDQ,0.16,0.16-0.2,-,0.16,0-0.69,-20.0,136851.0,19.42M,N/A(N/A),66572.0,-0.006,-0.676,33.33%,107908943.0,16/09/2022,2022-08-24
0,CTAS,428.01,426.45-430.46,7850000000.0,428.08,343.86-461.44,11.92,248893.0,43470000000.0,4.60(1.07%),457105.0,37.81,1.43,9.21%,101188086.0,27/09/2022,2022-08-24
0,ADSK,213.63,213.44-217.27,4570000000.0,215.02,163.2-343.56,2.22,1705079.0,46690000000.0,N/A(N/A),1514916.0,88.73,1.46,-36.56%,217272205.0,24/08/2022,2022-08-24
0,DISH,17.4,17.43-17.74,17710000000.0,17.56,16.2-46.31,3.9,2713022.0,9260000000.0,N/A(N/A),3738394.0,5.98,1.85,-59.71%,530304901.0,03/11/2022,2022-08-24
0,GILD,63.68,63.2-63.81,27520000000.0,63.58,57.17-74.12,3.3,3671916.0,79750000000.0,2.92(4.59%),6732087.0,19.25,0.35,-12.23%,1253367394.0,27/10/2022,2022-08-24
0,LIFE,3.61,3.54-3.67,2.05M,3.6,2.6-13.1,-1.6,75204.0,103.91M,N/A(N/A),132724.0,-2.49,1.53,-26.48%,28625046.0,17/11/2022,2022-08-24
0,GOOGL,113.86,112.87-114.78,278140000000.0,113.5,101.88-151.55,5.45,17585631.0,1490000000000.0,N/A(N/A),33435369.0,21.63,1.1,-18.69%,13044000000.0,27/10/2022,2022-08-24
0,FISV,106.01,104.8-106.53,17010000000.000002,105.4,87.03-119.51,3.1,3013546.0,67920000000.0,N/A(N/A),3172368.0,34.55,0.817,-10.06%,639584348.0,01/11/2022,2022-08-24
0,LBTYA,20.45,20.31-20.66,12160000000.0,20.41,20.18-30.58,8.97,930992.0,9940000000.0,N/A(N/A),1138771.0,3.07,1.15,-26.62%,484793664.0,09/11/2022,2022-08-24
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-08-24
0,ADBE,410.41,405.33-413.24,16690000000.000002,410.68,338-699.54,10.24,1874106.0,189950000000.0,N/A(N/A),2721772.0,38.04,1.11,-37.52%,468000000.0,15/09/2022,2022-08-24
0,BB,6.15,6.15-6.33,712M,6.18,4.7-12.39,-0.187,2805252.0,3610000000.0,N/A(N/A),7607403.0,-9.05,1.19,-39.35%,577232853.0,27/09/2022,2022-08-24
0,QCOM,140.72,138.61-141.71,42140000000.0,140.25,118.22-193.58,11.43,5069849.0,159040000000.0,3.00(2.13%),8473448.0,13.41,1.24,-2.37%,1123000000.0,02/11/2022,2022-08-24
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-08-24
0,BIDU,134.07,131.27-140.97,18300000000.0,131.64,101.62-182.6,-7.19,2312910.0,46330000000.0,N/A(N/A),2659437.0,-,0.78,-6.09%,345541599.0,30/08/2022,2022-08-24
0,SOHU,17.5,17.25-18.12,806.9M,17.25,12.87-24.5,22.59,82945.0,678.8M,N/A(N/A),124161.0,23.93,1.52,-16.31%,38220845.0,07/11/2022,2022-08-24
0,DISCA,12.79,12.79-13.59,12560000000.0,12.84,12.7-31.55,-2.8,27141678.0,32820000000.0,N/A(N/A),23515171.0,-4.89,1.36,-54.99%,2427592861.0,27/10/2022,2022-08-24
0,RBBN,3.4,3.36-3.52,819.97M,3.36,2.57-6.85,-1.72,186124.0,581.31M,N/A(N/A),508062.0,-,0.953,-48.25%,167525462.0,02/11/2022,2022-08-24
0,AMAT,101.67,100.14-102.09,25160000000.0,101.25,82.67-167.06,7.53,4707956.0,88530000000.0,1.04(1.02%),7189194.0,-,1.51,-22.48%,869947277.0,17/11/2022,2022-08-24
0,STLD,81.03,79.11-82,20430000000.0,80.22,50.54-100.37,22.58,1132604.0,14890000000.0,1.36(1.68%),1854945.0,3.62,1.42,17.5%,182610729.0,17/10/2022,2022-08-24
0,CDNS,183.25,182.64-185.4,3280000000.0,185.4,132.32-194.97,2.84,1293625.0,50200000000.0,N/A(N/A),1542896.0,66.48,1.09,15.75%,273870000.0,24/10/2022,2022-08-24
0,BBBY,8.78,9.73-11.97,7380000000.0,11.07,4.38-30.14,-9.81,113965018.0,829.34M,N/A(N/A),35237217.0,-,2.0,-67.93%,79667649.0,29/09/2022,2022-08-24
0,MCHP,69.12,67.76-69.03,7220000000.0,68.73,54.33-90,2.78,4721886.0,37910000000.0,1.204(1.74%),4606549.0,26.74,1.62,-6.52%,552484192.0,03/11/2022,2022-08-24
0,WYNN,61.49,61.04-63.45,3900000000.0,61.5,50.2-107.44,-5.72,1333445.0,7100000000.0,N/A(N/A),2810165.0,-11.44,2.15,-33.83%,112827991.0,09/11/2022,2022-08-24
0,ISRG,216.81,217.94-222.6,5960000000.0,218.19,186.83-369.69,4.01,1795296.0,78800000000.0,N/A(N/A),2005383.0,58.71,1.29,-37.82%,357111192.0,20/10/2022,2022-08-24
0,NDAQ,184.32,184.32-186.65,5910000000.0,184.45,140.31-214.96,6.86,692211.0,30540000000.0,0.80(0.43%),868606.0,-,0.959,-3.26%,163742074.0,19/10/2022,2022-08-24
0,RYAAY,72.35,71.12-73.16,6250000000.0,71.12,65.07-127.25,0.194,337542.0,14110000000.0,N/A(N/A),495754.0,63.94,1.45,-32.96%,1135213528.0,07/11/2022,2022-08-24
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),227.0,16.86,0.458,42.86%,519763.0,-,2022-08-24
0,INFY,19.25,19.2-19.39,11790000000.0,19.24,17.52-26.39,0.702,5405982.0,80860000000.0,0.3397(1.76%),9042129.0,26.67,0.723,-20.12%,4194524738.0,14/10/2022,2022-08-24
0,JBLU,8.1,8.06-8.21,7040000000.0,8.06,7.87-16.65,-1.38,5679060.0,2640000000.0,N/A(N/A),10504990.0,-6.63,1.47,-44.97%,323854365.0,25/10/2022,2022-08-24
0,SPAR,25.1,25.02-25.72,989M,25.28,17.66-54.5,1.22,177251.0,899.53M,0.20(0.80%),268729.0,21.19,1.73,-39.52%,35069522.0,02/11/2022,2022-08-24
0,HSIC,74.65,73.64-74.73,12720000000.0,74.73,70.25-92.68,4.71,591528.0,10090000000.0,N/A(N/A),789406.0,16.31,0.721,-1.44%,136114744.0,01/11/2022,2022-08-24
0,PAYX,135.0,134.64-135.92,4610000000.0,134.91,106.55-141.92,3.86,1139366.0,48680000000.0,3.16(2.34%),1620658.0,31.57,0.977,16.91%,359906888.0,28/09/2022,2022-08-24
0,VRSN,194.18,193.33-195.08,1370000000.0,194.11,155.25-257.03,7.35,302299.0,20780000000.0,N/A(N/A),616000.0,26.86,1.0,-9.55%,107283245.0,27/10/2022,2022-08-24
0,AAPL,167.23,166.24-168.11,387540000000.0,167.32,129.04-182.94,6.1,53474753.0,2690000000000.0,0.92(0.55%),74634219.0,27.28,1.23,11.7%,16070752000.0,03/11/2022,2022-08-24
0,FAST,52.79,52.6-53.28,6300000000.0,53.05,45.68-64.75,1.79,1812704.0,30490000000.0,1.24(2.35%),3111718.0,26.8,1.25,-4.97%,574676079.0,13/10/2022,2022-08-24
0,XRAY,34.3,34.02-34.59,4190000000.0000005,34.22,33.78-63.1,1.69,4146858.0,7410000000.0,0.50(1.46%),1935567.0,21.31,0.947,-42.84%,215451556.0,03/11/2022,2022-08-24
0,CROX,73.93,73.99-78.6,2510000000.0,74.18,46.08-183.88,8.94,1551877.0,4740000000.0,N/A(N/A),1712617.0,8.6,2.02,-48.25%,61650394.0,20/10/2022,2022-08-24
0,ZION,56.19,55.67-56.43,1450000000.0,55.93,47.92-75.44,5.37,548914.0,8470000000.000001,1.64(2.92%),1311736.0,10.88,1.26,2.44%,150471375.0,24/10/2022,2022-08-24
0,NTRS,98.14,97.46-98.69,6740000000.0,98.14,89.68-135.15,7.37,558994.0,20470000000.0,3.00(3.06%),899393.0,13.59,1.13,-15.6%,208386524.0,19/10/2022,2022-08-24
0,CTXS,102.99,102.62-103.16,3310000000.0,102.92,78.07-115,2.63,434395.0,13030000000.0,1.48(1.44%),1046499.0,39.41,0.081,0.58%,126885081.0,26/10/2022,2022-08-24
0,LAMR,97.8,97.46-99,1870000000.0,97.64,83.96-124.32,4.5,280290.0,10030000000.0,4.80(4.91%),538608.0,23.46,1.4,-11.56%,101534602.0,02/11/2022,2022-08-24
0,PTEN,15.94,15.72-16.455,1960000000.0,15.96,6.705-20.53,-2.16,2017885.0,3550000000.0,0.16(1.00%),3307470.0,-6.74,2.28,125.14%,216821730.0,27/10/2022,2022-08-24
0,ATLC,32.6,32.25-33.04,450.36M,32.46,30.58-91.98,10.09,19720.0,468.99M,N/A(N/A),38419.0,-,1.61,-35.76%,14479474.0,11/11/2022,2022-08-24
0,CHRW,117.02,116.82-119.26,26380000000.0,116.82,85.8-119.26,8.41,1140570.0,14740000000.0,2.20(1.88%),1216507.0,13.95,0.757,30.7%,123883299.0,25/10/2022,2022-08-24
0,SIRI,6.28,6.22-6.3,8920000000.0,6.26,5.69-6.88,0.318,7919776.0,24320000000.0,0.0878(1.40%),15851661.0,21.01,0.937,0.64%,3894220452.0,26/10/2022,2022-08-24
0,ALPN,8.25,8.2-8.63,31.97M,8.2,6-14.4,-1.89,12514.0,262.36M,N/A(N/A),83230.0,-,1.59,-11.39%,30400679.0,17/11/2022,2022-08-24
0,PCAR,90.63,89.92-91.61,25460000000.0,90.88,77-97.56,6.34,1752598.0,31850000000.0,1.36(1.50%),1855147.0,14.75,0.903,12.72%,347718742.0,25/10/2022,2022-08-24
0,PAAS,16.31,16.1-16.61,1660000000.0,16.22,15.72-30.56,-0.3,1738274.0,3480000000.0,0.44(2.70%),2422438.0,-,1.13,-35.81%,210525964.0,09/11/2022,2022-08-24
0,AMZN,133.62,132.1-135.47,485900000000.0,132.75,101.26-188.11,1.14,38317579.0,1360000000000.0,N/A(N/A),70644935.0,126.28,1.33,-18.17%,10187554818.0,27/10/2022,2022-08-24
0,ROST,87.96,87.2-90.76,18510000000.0,87.77,69.24-124.38,4.24,2698152.0,31740000000.0,1.24(1.41%),3094353.0,20.89,1.03,-29.32%,349926401.0,17/11/2022,2022-08-24
0,VIAV,15.0,14.94-15.12,1290000000.0,15.05,12.65-18.14,0.067,1251766.0,3390000000.0,N/A(N/A),1441705.0,228.07,0.771,-8.37%,226257546.0,02/11/2022,2022-08-24
0,NTES,87.55,86.06-89.88,93280000000.0,86.16,68.62-118.19,28.21,833816.0,54300000000.0,1.302(1.49%),1952691.0,-,0.426,2.98%,620271800.0,16/11/2022,2022-08-24
0,NTAP,73.28,72.63-73.98,4640000000.0,73.26,61.26-96.82,4.2,1555064.0,16030000000.000002,2.00(2.73%),1517883.0,16.91,1.22,-9.22%,219734662.0,24/08/2022,2022-08-24
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-08-24
0,GRMN,93.83,93.2-94.37,5000000000.0,93.91,92.31-178.8,5.27,614408.0,18130000000.0,2.92(3.11%),988298.0,18.76,0.959,-45.24%,192855133.0,02/11/2022,2022-08-24
0,COST,542.07,539.36-545.22,217540000000.0,542.75,406.51-612.27,12.7,1125383.0,240840000000.0,3.60(0.66%),2420213.0,39.49,0.65,19.15%,443029000.0,22/09/2022,2022-08-24
0,CHKP,121.94,121.85-123.43,2200000000.0,122.61,107.85-149.62,6.1,591309.0,15350000000.0,N/A(N/A),908090.0,19.57,0.619,-2.1%,125411323.0,27/10/2022,2022-08-24
0,LRCX,463.97,457.04-465.11,17230000000.0,463.92,375.87-731.85,32.92,681463.0,63630000000.0,6.00(1.29%),1393111.0,15.19,1.34,-20.59%,136975000.0,18/10/2022,2022-08-24
0,CIEN,54.12,53.44-54.31,3820000000.0,53.97,41.63-78.28,2.77,856076.0,8100000000.0,N/A(N/A),1408173.0,16.96,0.896,-3.11%,149704796.0,01/09/2022,2022-08-24
0,IAC,65.07,64.69-67.42,4770000000.0,65.0,64.69-158.81,-11.94,618825.0,6000000000.0,N/A(N/A),537496.0,-6.21,1.08,-50.28%,89188432.0,03/11/2022,2022-08-24
0,INTU,449.56,465.33-487.8,12730000000.0,479.65,339.36-716.86,7.38,3569498.0,131680000000.0,2.72(0.61%),1709976.0,61.75,1.15,-18.63%,282077025.0,21/11/2022,2022-08-24
0,EXPE,105.97,103.99-107.67,10670000000.0,105.46,88.7-217.72,2.14,1912484.0,16870000000.000002,N/A(N/A),2923887.0,51.03,1.61,-25.81%,157558602.0,03/11/2022,2022-08-24
0,TCOM,26.89,26.5-28.09,20020000000.0,26.61,14.29-33.27,-5.15,5117208.0,17260000000.0,N/A(N/A),5201571.0,-35.02,0.634,-1.86%,641754377.0,31/08/2022,2022-08-24
0,UTSI,3.7773,3.66-3.99,15.92M,3.6846,2.44-5.4,-0.647,1803.0,35.51M,N/A(N/A),5044.0,-5.21,0.958,-20.64%,9034525.0,17/10/2022,2022-08-24
0,CTSH,66.02,65.5-66.2,19250000000.0,65.99,63.26-93.47,4.31,2382900.0,34170000000.0,1.08(1.64%),3054696.0,15.99,1.06,-14.66%,517784927.0,26/10/2022,2022-08-24
0,RMBS,27.63,27.51-27.94,393.25M,27.51,20-33.75,-0.196,486483.0,3080000000.0,N/A(N/A),718538.0,-146.53,1.22,16.09%,110528531.0,31/10/2022,2022-08-24
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-08-24
0,YRCW,7.47,7.45-7.89,5180000000.0,7.51,2.82-15.24,-0.076,907722.0,386.43M,N/A(N/A),1316163.0,-99.48,3.28,29.46%,51626827.0,03/11/2022,2022-08-24
0,AKAM,93.36,92.63-94.14,3570000000.0,93.11,85.9-123.25,3.59,945903.0,14870000000.0,N/A(N/A),1545448.0,-,0.645,-18.38%,158957143.0,31/10/2022,2022-08-24
0,KLAC,362.45,357.68-365.57,9210000000.0,360.26,282.83-457.12,22.07,934839.0,51540000000.0,5.20(1.43%),1386252.0,17.39,1.33,10.32%,141803776.0,02/11/2022,2022-08-24
0,JNPR,29.02,28.79-29.22,4930000000.0,28.99,26.2-38.14,1.21,1545544.0,9380000000.0,0.84(2.89%),3378222.0,23.75,0.884,-0.68%,322609464.0,25/10/2022,2022-08-24
0,ATVI,79.34,79.13-79.73,8300000000.000001,79.36,56.4-86.9,2.41,3463864.0,62020000000.0,0.47(0.59%),4617652.0,33.82,0.507,-3.5%,782306592.0,03/11/2022,2022-08-24
0,FLEX,18.17,18.04-18.31,27050000000.0,18.06,13.63-19.54,1.96,5193666.0,8310000000.000001,N/A(N/A),4067215.0,8.95,1.53,2.25%,456084675.0,27/10/2022,2022-08-24
0,AMGN,244.47,242.61-244.98,26320000000.0,243.57,198.64-258.45,11.89,2327239.0,130780000000.0,7.76(3.17%),2951837.0,-,0.56,8.35%,534930850.0,01/11/2022,2022-08-24
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,26.97%,248382008.0,-,2022-08-24
0,EXPD,106.29,105.73-107.2,17990000000.0,106.05,92.58-137.8,9.15,813968.0,17390000000.0,1.25(1.18%),1176970.0,11.42,0.871,-13.97%,163595482.0,08/11/2022,2022-08-24
0,EA,126.73,125.5-127.02,7210000000.0,126.47,109.24-147.76,3.17,1423035.0,34950000000.0,0.76(0.60%),1967675.0,42.82,0.837,-11.27%,278045325.0,01/11/2022,2022-08-24
0,PDCO,29.1,28.23-29.21,4860000000.0,29.14,26.51-35.29,2.09,828482.0,2770000000.0,1.04(3.57%),754337.0,14.42,1.28,-2.05%,97335115.0,01/09/2022,2022-08-24
0,TROW,124.45,124.01-126.44,7290000000.0,124.29,104.72-224.55,10.44,898208.0,28180000000.0,4.80(3.86%),1551527.0,12.76,1.31,-42.29%,225691631.0,27/10/2022,2022-08-24
0,BIIB,202.81,200.15-202.9,10820000000.0,201.74,187.16-347.74,14.01,680929.0,29310000000.0,N/A(N/A),960575.0,15.1,0.387,-41.46%,145113047.0,25/10/2022,2022-08-24
0,QRTEA,3.55,3.23-3.47,13590000000.0,3.46,2.09-11.47,0.299,4621235.0,1250000000.0,2.75(77.46%),6865441.0,-,1.66,-67.07%,382106506.0,10/11/2022,2022-08-24
0,SCHW,72.79,72.72-73.76,18990000000.0,72.94,59.35-96.24,3.06,3647491.0,138140000000.0,0.88(1.21%),7909228.0,23.8,1.1,0.68%,1882057013.0,17/10/2022,2022-08-24
0,HBAN,13.72,13.62-13.83,3390000000.0,13.63,11.67-17.79,1.14,8766629.0,19820000000.0,0.62(4.52%),11698436.0,11.94,1.22,-8.72%,1442194344.0,27/10/2022,2022-08-24
0,NLOK,23.22,23.08-23.33,2820000000.0,23.23,21.55-30.92,1.47,3145115.0,13240000000.0,0.50(2.15%),6361346.0,16.65,0.967,-10.59%,571706807.0,03/11/2022,2022-08-24
0,NVDA,171.81,168.95-174.06,29540000000.0,170.12,140.55-346.47,3.78,45862745.0,432920000000.0,0.16(0.09%),52378156.0,48.7,1.64,-21.76%,2504014351.0,24/08/2022,2022-08-24
0,SRCL,51.47,51.23-52.28,2640000000.0,51.31,40.35-72.11,-0.946,347215.0,4820000000.0,N/A(N/A),403741.0,-56.47,1.3,-22.45%,92180327.0,03/11/2022,2022-08-24
0,SBUX,84.69,84.48-86.47,31330000000.0,84.76,68.39-120.76,3.59,4363093.0,98860000000.0,1.96(2.31%),7106457.0,24.39,0.946,-26.45%,1147400000.0,03/11/2022,2022-08-24
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-08-24
0,CINF,101.16,100.26-101.56,8620000000.0,101.16,93.41-143.22,3.38,314328.0,16149999999.999998,2.76(2.73%),768035.0,30.67,0.551,-17.93%,159199453.0,26/10/2022,2022-08-24
0,EXTR,14.01,13.85-14.27,1110000000.0,13.96,8.49-16.6,0.342,735866.0,1820000000.0,N/A(N/A),1134802.0,39.3,1.94,30.93%,129263000.0,02/11/2022,2022-08-24
0,AAXN,121.86,121.76-125.25,991.61M,121.81,82.49-209,2.03,229575.0,8790000000.0,N/A(N/A),362624.0,64.64,0.661,-34.74%,71077807.0,08/11/2022,2022-08-24
0,HOLX,69.44,69.21-70.08,5230000000.0,69.35,66.58-81.04,5.98,1087469.0,17390000000.0,N/A(N/A),1720229.0,12.33,1.05,-10.37%,249653133.0,31/10/2022,2022-08-24
0,CMCSA,37.24,37.07-37.66,121660000000.0,37.21,36.57-61.8,3.1,17552668.0,163820000000.0,1.08(2.90%),22232233.0,12.79,0.913,-37.73%,4413238355.0,27/10/2022,2022-08-24
0,CPST,2.38,2.39-2.59,72.54M,2.39,1.52-6.71,-1.32,239272.0,46.17M,N/A(N/A),151748.0,-,1.98,-44.78%,18250063.0,09/11/2022,2022-08-24
0,MRVL,51.58,51.23-52.53,5080000000.0,51.51,41.07-93.85,-0.597,6091428.0,44430000000.0,0.24(0.47%),9714696.0,-82.39,1.38,-16.81%,849900000.0,26/08/2022,2022-08-24
0,BLDP,7.38,7.43-8.04,107.93M,7.47,5.75-19.66,-0.574,3250101.0,2390000000.0,N/A(N/A),4191091.0,-14.88,1.8,-54.42%,298168858.0,02/11/2022,2022-08-24
