,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DELL,100.44,99.88-101.59,100200000000.0,100.21,58.88-104.62,4.85,2775233.0,76850000000.0,N/A(N/A),2032068.0,20.7,0.93,49.69%,765116151.0,23/11/2021,2021-09-16
0,DIS,184.41,182.12-184.64,63590000000.0,183.97,117.23-203.02,0.63,5291319.0,53580000000.0,N/A(N/A),8256941.0,294.18,1.19,40.51%,2049600000.0,11/11/2021,2021-09-16
0,DOW,60.2,59.07-60.32,46190000000.0,60.14,44.33-71.38,5.44,4430432.0,44580000000.0,2.80(4.69%),4171903.0,11.07,-,17.88%,740575483.0,28/10/2021,2021-09-16
0,CSCO,57.56,57.13-58.82,49820000000.0,58.31,35.28-60.27,2.5,23817552.0,242770000000.0,1.48(2.56%),15608383.0,23.03,0.9,41.77%,4217735917.0,17/11/2021,2021-09-16
0,DE,359.77,353.19-361.31,42400000000.0,360.58,210.18-400.34,17.26,1680991.0,111550000000.0,4.20(1.18%),1636099.0,20.84,1.08,66.74%,310061478.0,24/11/2021,2021-09-16
0,FDX,256.59,256.04-259.41,83960000000.0,257.97,230.27-319.9,18.42,1655711.0,68300000000.0,3.00(1.18%),2236096.0,13.93,1.24,8.42%,266190927.0,21/09/2021,2021-09-16
0,GIS,58.72,58.25-59.26,18130000000.0,58.75,53.96-64.65,3.78,2521155.0,35600000000.0,2.04(3.47%),3464683.0,15.54,0.54,-0.51%,606277260.0,22/09/2021,2021-09-16
0,GLW,38.64,38.51-38.99,13140000000.0,38.54,30.16-46.82,0.99,4285494.0,33000000000.0,0.96(2.51%),4056647.0,39.0,1.15,17.73%,854032129.0,02/11/2021,2021-09-16
0,GT,17.18,16.66-17.24,14610000000.0,17.15,7.28-20.69,0.58,2833513.0,4830000000.0,N/A(N/A),3285120.0,29.5,2.15,78.59%,281192272.0,22/10/2021,2021-09-16
0,GS,401.95,394.89-405.98,61910000000.0,404.52,185.52-420.76,54.67,2766141.0,129380000000.0,8.00(1.98%),2376760.0,7.35,1.49,103.01%,321874269.0,19/10/2021,2021-09-16
0,JPM,158.16,157.22-160.85,65480000000.00001,159.41,91.38-167.44,14.99,10618909.0,472610000000.0,3.60(2.29%),12115361.0,10.55,1.19,59.31%,2988155355.0,13/10/2021,2021-09-16
0,KMB,137.02,135.48-137.47,18980000000.0,136.73,128.02-155.45,5.86,1851402.0,46140000000.0,4.56(3.30%),1957701.0,23.36,0.55,-6.46%,336762087.0,25/10/2021,2021-09-16
0,KHC,36.22,36.03-36.69,26390000000.0,36.24,28.56-44.95,1.68,4054827.0,44310000000.0,1.60(4.42%),4904243.0,21.51,1.13,13.29%,1223387136.0,04/11/2021,2021-09-16
0,KO,55.88,54.82-55.99,36410000000.0,55.72,47.3-57.56,1.87,16727087.0,241210000000.0,1.68(3.02%),12630702.0,29.95,0.62,9.46%,4316618703.0,27/10/2021,2021-09-16
0,MCD,240.98,239.95-243.59,21740000000.0,240.29,202.73-247.02,9.18,3085652.0,179960000000.0,5.16(2.14%),2279121.0,26.25,0.62,8.37%,746798875.0,26/10/2021,2021-09-16
0,LLY,233.73,229.73-234.69,26730000000.0,234.08,129.21-275.87,6.65,2816968.0,211900000000.0,3.40(1.46%),2706494.0,35.13,0.27,55.74%,906580893.0,26/10/2021,2021-09-16
0,ORCL,87.73,86.19-87.97,40840000000.0,87.67,55.14-91.78,4.71,12343824.0,240220000000.0,1.28(1.48%),10453628.0,18.63,0.79,43.96%,2738179000.0,16/12/2021,2021-09-16
0,MRK,72.81,71.69-73.02,47100000000.0,73.02,68.38-82.29,1.89,14560256.0,184310000000.0,2.60(3.61%),9908415.0,38.54,0.43,-9.32%,2531374696.0,28/10/2021,2021-09-16
0,MSI,243.97,241.23-244.98,7890000000.0,244.82,149.81-246.96,6.66,441097.0,41310000000.0,2.84(1.18%),658201.0,36.65,0.78,55.59%,169324600.0,04/11/2021,2021-09-16
0,MMM,184.19,181.82-184.6,34730000000.0,184.15,156.13-208.95,10.16,2396006.0,106580000000.0,5.92(3.25%),2316719.0,18.12,0.96,10.58%,578638253.0,26/10/2021,2021-09-16
0,ODP,41.98,41.69-42.57,9480000000.0,42.01,17.86-51.4,0.77,483043.0,2240000000.0,N/A(N/A),333908.0,54.84,2.16,97.83%,53328218.0,11/11/2021,2021-09-16
0,CAKFF,29.5,30.15-30.15,-,30.15,29.5-30.15,2.14,0.0,5780000000.0,0.83(3.21%),110.0,12.1,0.45,0.8%,203220932.0,-,2021-09-16
0,PMMAF,124.14,117.01-119.5,-,119.29,86.15-131.17,-3.11,0.0,17590000000.0,0.50(0.29%),157.0,-,0.37,37.2%,149583859.0,-,2021-09-16
0,VRTX,188.86,185.44-189.54,6680000000.0,188.85,185.33-280.99,7.59,1541255.0,49000000000.0,N/A(N/A),2059073.0,24.89,0.63,-29.23%,259428394.0,27/10/2021,2021-09-16
0,MNST,95.14,94.47-96.04,5150000000.0,94.91,75.45-99.86,2.88,1064751.0,50320000000.0,N/A(N/A),1660679.0,33.06,1.11,14.43%,528885811.0,10/11/2021,2021-09-16
0,TEVA,8.97,8.83-9.04,16320000000.0,8.97,8.24-13.3,-3.57,6825093.0,9890000000.0,N/A(N/A),8459726.0,-,1.44,-2.07%,1102885659.0,04/11/2021,2021-09-16
0,FITB,40.27,40.32-40.89,4120000000.0,40.45,19.32-43.06,3.43,5348125.0,27820000000.0,1.20(3.08%),4825072.0,11.74,1.57,84.13%,690718273.0,19/10/2021,2021-09-16
0,SHLDQ,0.28,0.21-0.27,-,0.27,0.09-0.79,-20.0,426363.0,30.18M,N/A(N/A),983300.0,-,1.69,33.33%,107908943.0,17/09/2021,2021-09-16
0,CTAS,398.76,395.55-400.36,8860000000.0,398.76,307.84-409.8,10.23,263457.0,41470000000.0,3.80(0.96%),424728.0,38.98,1.47,21.51%,104009311.0,28/09/2021,2021-09-16
0,ADSK,286.62,285.22-291.21,4040000000.0,287.11,215.83-344.39,5.92,1432679.0,63010000000.0,N/A(N/A),1327917.0,48.43,1.34,21.52%,219850441.0,30/11/2021,2021-09-16
0,DISH,42.99,42.36-43.08,18070000000.0,42.86,24.51-47.03,4.16,1129155.0,22690000000.0,N/A(N/A),1869125.0,10.34,2.16,31.31%,527889245.0,10/11/2021,2021-09-16
0,GILD,71.76,70.81-71.86,26640000000.0,71.8,56.56-73.34,4.07,5305761.0,89970000000.0,2.84(4.03%),6008499.0,17.61,0.42,8.4%,1253809440.0,28/10/2021,2021-09-16
0,LIFE,8.52,9.02-11.46,2.2M,9.263,2.93-12.97,-2.29,50445436.0,144.16M,N/A(N/A),4577340.0,-,1.9,107.3%,16919872.0,18/11/2021,2021-09-16
0,GOOGL,2888.6,"2,848-2,886",220270000000.0,2879.0,"1,403-2,925.1",99.8,1283971.0,1930000000000.0,N/A(N/A),1245285.0,28.94,1.01,88.17%,666754904.0,28/10/2021,2021-09-16
0,FISV,108.36,108.03-109.11,15420000000.0,108.2,92.81-127.33,1.68,3670809.0,71760000000.0,N/A(N/A),3987586.0,64.68,0.9,7.72%,662204715.0,02/11/2021,2021-09-16
0,LBTYA,28.65,28.24-28.78,13100000000.0,28.63,18.73-29.7,18.42,1688913.0,15950000000.0,N/A(N/A),1220531.0,1.56,1.3,31.6%,555551912.0,10/11/2021,2021-09-16
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,-24%,114226566.0,10/11/2021,2021-09-16
0,ADBE,661.08,654.71-666.47,14390000000.0,657.53,420.78-673.88,11.57,2037918.0,314940000000.0,N/A(N/A),1634621.0,57.15,0.98,32.84%,476400000.0,21/09/2021,2021-09-16
0,BB,10.13,9.95-10.17,861M,10.13,4.37-28.77,-0.94,6141990.0,6260000000.0,N/A(N/A),11871483.0,-,1.26,110.6%,621412186.0,22/09/2021,2021-09-16
0,QCOM,138.24,137.32-138.96,32580000000.0,137.32,108.36-167.94,8.01,6653079.0,155930000000.0,2.72(1.93%),6859882.0,17.26,1.33,18.58%,1128000000.0,10/11/2021,2021-09-16
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,7.05%,59754024.0,11/11/2021,2021-09-16
0,BIDU,161.73,157.69-160.43,18310000000.0,158.83,120.28-354.44,19.74,3033317.0,56290000000.0,N/A(N/A),5052761.0,8.2,1.02,29.91%,348058675.0,28/10/2021,2021-09-16
0,SOHU,21.9,21.15-22.24,1330000000.0,21.47,15.04-24.97,2.43,144347.0,860.81M,N/A(N/A),488733.0,9.01,2.12,16.99%,39306323.0,08/11/2021,2021-09-16
0,DISCA,26.81,26.55-27.2,11300000000.0,26.74,19.07-78.14,2.08,4931666.0,17430000000.0,N/A(N/A),5659040.0,12.89,1.39,12.55%,659945986.0,11/11/2021,2021-09-16
0,RBBN,6.28,6.13-6.32,879.3M,6.31,3.61-11.23,0.62,303049.0,930.16M,N/A(N/A),392851.0,10.1,1.07,48.11%,148114436.0,03/11/2021,2021-09-16
0,AMAT,141.23,139.17-144.63,21630000000.0,140.36,54.15-145.66,5.75,8445481.0,127520000000.0,0.96(0.69%),6894863.0,24.54,1.43,146.91%,902928500.0,18/11/2021,2021-09-16
0,STLD,65.04,63.15-65.11,12940000000.0,63.89,28.31-74.37,6.71,2102466.0,13280000000.0,1.04(1.68%),2015448.0,9.69,1.46,114.16%,204113883.0,20/10/2021,2021-09-16
0,CDNS,167.54,165.6-168.21,2890000000.0,167.16,97.74-168.61,2.43,982407.0,46370000000.0,N/A(N/A),1109815.0,69.09,1.02,59.21%,276780000.0,25/10/2021,2021-09-16
0,BBBY,24.01,23.4-24.47,9880000000.0,24.0,12.07-53.9,0.61,1974966.0,2490000000.0,N/A(N/A),3860544.0,39.09,1.87,91.31%,103892541.0,22/09/2021,2021-09-16
0,MCHP,162.19,160.23-164.19,5700000000.0,160.48,95.53-166.67,1.71,1647944.0,44450000000.0,1.75(1.09%),1922178.0,94.67,1.66,56.52%,274040171.0,10/11/2021,2021-09-16
0,WYNN,86.44,82.81-85.42,2780000000.0,83.9,67.75-143.75,-13.24,13162634.0,9920000000.0,N/A(N/A),4025360.0,-,2.45,5.06%,114741998.0,10/11/2021,2021-09-16
0,ISRG,1045.52,"1,028.76-1,047.43",5160000000.0,1045.58,"633.3-1,087.01",13.38,513175.0,124410000000.0,N/A(N/A),469179.0,78.12,1.06,46.11%,118990744.0,19/10/2021,2021-09-16
0,NDAQ,195.84,194.56-196.46,5940000000.0,196.0,118.02-199.88,6.75,363584.0,32750000000.0,2.16(1.10%),687183.0,29.0,0.84,52.81%,167203842.0,27/10/2021,2021-09-16
0,RYAAY,106.0,110.16-114.48,2220000000.0,111.14,77.7-121.63,-5.81,323150.0,20440000000.0,N/A(N/A),239727.0,-,1.63,23.5%,1128625028.0,01/11/2021,2021-09-16
0,APLO,43.5,44.95-45,-,44.95,38-45,-0.13,0.0,23.39M,2.12(4.87%),305.0,-,0.84,21.62%,519763.0,-,2021-09-16
0,INFY,23.37,22.97-23.35,14240000000.0,23.35,13.02-24.14,0.65,6458706.0,96940000000.0,0.36(1.57%),5420212.0,35.92,0.88,75.19%,4190319519.0,19/10/2021,2021-09-16
0,JBLU,14.96,14.96-15.43,3390000000.0,14.98,10.93-21.96,-3.32,6499311.0,4760000000.0,N/A(N/A),7349543.0,-,1.62,18.54%,318022154.0,26/10/2021,2021-09-16
0,SPAR,42.51,42.29-42.97,816.92M,42.69,17.29-45.08,1.52,82838.0,1500000000.0,0.10(0.24%),154322.0,28.02,1.54,117.67%,35350265.0,04/11/2021,2021-09-16
0,HSIC,78.54,77.84-78.94,11900000000.0,78.84,56.31-83.45,4.23,552384.0,10970000000.0,N/A(N/A),741091.0,18.55,0.86,23.2%,139693210.0,08/11/2021,2021-09-16
0,PAYX,109.71,109.12-109.99,4059999999.9999995,109.65,75.13-118.22,3.03,1124772.0,39560000000.0,2.64(2.41%),1405481.0,36.21,0.91,39.03%,360620420.0,30/09/2021,2021-09-16
0,VRSN,224.27,223.25-225.24,1290000000.0,224.31,184.6-234.12,5.51,370490.0,25090000000.0,N/A(N/A),465517.0,40.72,0.79,9.76%,111874436.0,28/10/2021,2021-09-16
0,AAPL,149.03,147.22-148.97,347160000000.0,148.44,103.1-157.26,5.11,67850910.0,2460000000000.0,0.88(0.59%),78626985.0,29.19,1.21,28.99%,16530166000.0,04/11/2021,2021-09-16
0,FAST,53.76,53.47-53.91,5700000000.0,53.66,42.57-56.39,1.51,2048770.0,30900000000.0,1.12(2.11%),2812790.0,35.71,1.26,20.32%,574739393.0,12/10/2021,2021-09-16
0,XRAY,62.29,61.96-63.1,4070000000.0000005,62.55,41.57-69.5,1.68,1081491.0,13610000000.0,0.44(0.71%),1209196.0,37.15,0.91,34.36%,218550601.0,11/11/2021,2021-09-16
0,CROX,153.68,153.25-159.76,1870000000.0,153.62,40.12-159.76,9.99,2779876.0,9590000000.0,N/A(N/A),1263777.0,15.38,1.82,260.5%,62385533.0,10/11/2021,2021-09-16
0,ZION,57.98,57.54-58.76,1510000000.0,58.27,27.55-60.62,6.66,970210.0,9400000000.0,1.52(2.67%),1318905.0,8.71,1.56,86.07%,162070463.0,18/10/2021,2021-09-16
0,NTRS,110.72,108.94-112.21,6150000000.0,111.76,74.03-123.1,5.86,618786.0,23070000000.0,2.80(2.54%),709820.0,18.88,1.11,40.58%,208394779.0,27/10/2021,2021-09-16
0,CTXS,112.47,109.15-112.82,3160000000.0,112.31,94.7-146.9,2.89,1979380.0,13970000000.0,1.48(1.35%),1584685.0,38.96,0.09,-17.25%,124232082.0,27/10/2021,2021-09-16
0,LAMR,110.92,110.51-112.8,1630000000.0,111.32,59.78-116.54,3.25,499629.0,11220000000.0,4.00(3.64%),385836.0,34.09,1.51,66.25%,101182618.0,11/11/2021,2021-09-16
0,PTEN,8.32,7.955-8.35,960.64M,8.25,2.38-11.27,-2.28,1905826.0,1570000000.0,0.08(0.99%),1711610.0,-,3.24,152.89%,189038970.0,28/10/2021,2021-09-16
0,ATLC,51.78,49.71-51.89,458.24M,51.42,11.2-65.61,6.29,73666.0,781.09M,N/A(N/A),67633.0,8.24,1.13,331.86%,15084740.0,05/11/2021,2021-09-16
0,CHRW,90.67,90.24-91.76,19110000000.0,90.74,84.71-106.75,4.79,1031825.0,11940000000.0,2.04(2.26%),1006791.0,18.91,0.72,-12.87%,131711746.0,02/11/2021,2021-09-16
0,SIRI,6.04,6.01-6.12,8430000000.0,6.04,4.95-8.14,0.06,12321658.0,24460000000.0,0.06(0.97%),16105604.0,103.37,1.06,12.69%,4050435824.0,28/10/2021,2021-09-16
0,ALPN,9.81,9.78-10.05,17.94M,9.89,7.21-16.37,-1.49,128384.0,234.6M,N/A(N/A),98565.0,-,1.67,18.48%,23914879.0,18/11/2021,2021-09-16
0,PCAR,84.58,82.35-84.77,22190000000.0,84.7,79.05-103.19,5.04,3434871.0,29360000000.0,1.36(1.62%),2249119.0,16.78,0.96,-1.39%,347173392.0,26/10/2021,2021-09-16
0,PAAS,25.85,24.27-25.05,1480000000.0,24.93,23.72-39.61,1.42,2955463.0,5430000000.0,0.40(1.54%),1937451.0,18.26,1.25,-27.97%,210299385.0,10/11/2021,2021-09-16
0,AMZN,3475.79,"3,446.14-3,492.55",443300000000.0,3459.96,"2,871-3,773",57.38,2551053.0,1760000000000.0,N/A(N/A),3278329.0,60.58,1.15,10.13%,506440520.0,28/10/2021,2021-09-16
0,ROST,112.91,112.95-114.24,17330000000.0,113.23,84.68-134.16,3.76,1880242.0,40120000000.0,1.14(1.01%),1720174.0,30.02,1.03,20.22%,355365961.0,25/11/2021,2021-09-16
0,VIAV,16.31,16.09-16.34,1200000000.0,16.34,11.36-18.14,0.2,1337702.0,3730000000.0,N/A(N/A),1436757.0,82.68,0.72,36.83%,228472709.0,03/11/2021,2021-09-16
0,NTES,84.96,83.15-85.11,12330000000.0,84.06,77.97-134.33,2.73,4986332.0,55260000000.0,0.80(0.94%),3606880.0,31.12,0.46,-11.04%,650471813.0,17/11/2021,2021-09-16
0,NTAP,93.3,92.31-93.56,5900000000.0,93.14,40.46-93.68,3.75,1043988.0,20860000000.0,2.00(2.17%),1520288.0,24.85,1.3,105.6%,223629424.0,30/11/2021,2021-09-16
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,0.56(1.14%),2603791.0,14.3,1.28,-5.6%,219191380.0,-,2021-09-16
0,GRMN,169.13,166.78-169.14,4860000000.0,168.73,91.84-178.8,6.15,654472.0,32530000000.0,2.68(1.58%),566767.0,27.49,1.01,69.16%,192321863.0,03/11/2021,2021-09-16
0,COST,460.73,456.57-463.77,186640000000.0,460.79,307-469.77,10.64,1511323.0,203670000000.0,3.16(0.69%),1672057.0,43.32,0.64,33.97%,442069091.0,23/09/2021,2021-09-16
0,CHKP,117.53,117.09-117.85,2109999999.9999998,117.32,109.07-139.25,6.12,649852.0,15610000000.0,N/A(N/A),920935.0,19.21,0.67,-4.28%,132798215.0,01/11/2021,2021-09-16
0,LRCX,611.5,599.8-617.16,14630000000.0,603.86,296.17-673.8,26.93,1311731.0,86800000000.0,6.00(0.99%),1218949.0,22.7,1.25,97.94%,141953681.0,19/10/2021,2021-09-16
0,CIEN,53.38,53.01-54.14,3410000000.0,53.48,38.03-61.09,2.95,1109633.0,8270000000.0,N/A(N/A),1128932.0,18.12,0.84,28.26%,154929206.0,16/12/2021,2021-09-16
0,IAC,134.22,132.71-138.94,3250000000.0,133.5,74.52-179.12,13.9,567976.0,11980000000.0,N/A(N/A),551145.0,9.66,1.7,60.01%,89234531.0,11/11/2021,2021-09-16
0,INTU,572.11,567.94-574.72,9630000000.0,570.91,295.66-582.96,7.49,995034.0,156240000000.0,2.72(0.48%),1048111.0,76.42,1.02,77.41%,273091929.0,22/11/2021,2021-09-16
0,EXPE,151.32,149.09-152.78,5780000000.0,151.3,87.94-187.9,-10.65,2307782.0,22820000000.0,N/A(N/A),2295364.0,-,1.71,55.36%,150819802.0,28/10/2021,2021-09-16
0,TCOM,28.59,27.65-28.9,2750000000.0,27.88,23.61-45.14,4.68,3821145.0,18220000000.0,N/A(N/A),5737712.0,6.11,1.31,-1.52%,637456412.0,23/09/2021,2021-09-16
0,UTSI,1.21,1.16-1.3,33M,1.18,0.822-2.53,-0.32,326386.0,43.47M,N/A(N/A),165833.0,-,1.42,7.08%,35925703.0,05/11/2021,2021-09-16
0,CTSH,76.48,76-76.86,17410000000.0,76.48,65.72-82.73,3.15,1900191.0,40200000000.0,0.96(1.27%),2949536.0,24.26,1.13,9.05%,525597200.0,03/11/2021,2021-09-16
0,RMBS,23.62,23.4-23.65,277.64M,23.48,13.08-25.19,-0.12,355088.0,2570000000.0,N/A(N/A),661502.0,-,1.03,72.03%,108897295.0,25/10/2021,2021-09-16
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2021-09-16
0,YRCW,5.48,5.46-5.8,4860000000.0,5.51,3.53-10.16,-1.86,1049955.0,280.97M,N/A(N/A),819848.0,-,3.21,32.37%,51272800.0,04/11/2021,2021-09-16
0,AKAM,111.94,111-112.53,3330000000.0,112.0,92.66-124.81,3.52,1746839.0,18230000000.0,N/A(N/A),1099605.0,31.83,0.44,2.83%,162829841.0,02/11/2021,2021-09-16
0,KLAC,367.34,363.2-373.73,6920000000.0,365.0,174.7-373.73,13.39,1966410.0,56110000000.0,4.20(1.18%),1021373.0,27.44,1.19,103.22%,152737157.0,03/11/2021,2021-09-16
0,JNPR,28.05,27.85-28.27,4610000000.0,28.17,19.51-29.77,0.62,2574502.0,9120000000.0,0.80(2.86%),2989123.0,45.32,0.84,21.43%,325151821.0,26/10/2021,2021-09-16
0,ATVI,78.25,78.04-79.6,8940000000.0,78.32,71.72-104.49,3.34,8960164.0,60860000000.0,0.41(0.60%),7595362.0,23.45,0.61,-4.28%,777708445.0,04/11/2021,2021-09-16
0,FLEX,19.03,18.82-19.15,25310000000.0,19.02,10.35-20.03,1.52,1980487.0,9290000000.0,N/A(N/A),2996771.0,12.54,1.58,72.06%,488225731.0,28/10/2021,2021-09-16
0,AMGN,218.13,214-218.65,25480000000.0,218.02,210.28-276.69,9.84,2580232.0,123870000000.0,7.04(3.26%),2368880.0,22.18,0.68,-12.17%,567852353.0,02/11/2021,2021-09-16
0,XLNX,157.76,154.38-158.08,3300000000.0,155.94,96.73-159.3,3.06,1899614.0,39040000000.0,0.76(0.96%),2312415.0,51.59,1.0,53.42%,247468170.0,27/10/2021,2021-09-16
0,EXPD,128.29,126.5-128.93,12440000000.0,128.49,85.01-130.49,5.79,612052.0,21800000000.0,1.16(0.90%),965771.0,22.15,0.78,37.5%,169891158.0,02/11/2021,2021-09-16
0,EA,137.04,135.52-139.7,5720000000.0,137.91,110.21-150.3,2.32,4618799.0,39000000000.0,0.68(0.47%),2226156.0,59.07,0.91,6.79%,284581807.0,03/11/2021,2021-09-16
0,PDCO,31.32,31.11-32.08,6280000000.0,31.44,22.15-37.25,1.7,1444774.0,3050000000.0,1.04(3.31%),1075354.0,18.38,1.55,28.89%,97229896.0,09/12/2021,2021-09-16
0,TROW,215.11,213.29-215.95,7080000000.0,215.69,121.73-224.55,12.69,697036.0,48820000000.0,4.32(2.03%),854420.0,16.96,1.19,69.73%,226936886.0,28/10/2021,2021-09-16
0,BIIB,299.21,296.77-302.93,11700000000.0,300.79,223.25-468.2,12.47,747367.0,44590000000.0,N/A(N/A),1265508.0,24.0,0.44,7.46%,149033443.0,26/10/2021,2021-09-16
0,QRTEA,10.5,10.38-10.61,14680000000.0,10.45,6.47-14.62,3.39,2429327.0,4280000000.0000005,N/A(N/A),3053038.0,3.1,1.81,70.45%,407259288.0,11/11/2021,2021-09-16
0,SCHW,71.15,70.37-71.96,16280000000.000002,71.37,33.96-76.37,2.36,3021062.0,134330000000.00002,0.72(1.03%),5951834.0,30.11,1.05,104.75%,1888002576.0,18/10/2021,2021-09-16
0,HBAN,15.03,14.92-15.2,2640000000.0,15.11,8.52-16.91,0.97,12651665.0,22410000000.0,0.60(3.99%),14010000.0,15.69,1.36,51.8%,1476557426.0,28/10/2021,2021-09-16
0,NLOK,26.25,25.88-26.3,2620000000.0,26.11,17.98-28.92,1.23,3138280.0,15270000000.0,0.50(1.91%),4730266.0,21.4,0.67,23.65%,581736279.0,11/11/2021,2021-09-16
0,NVDA,223.41,219.27-222.77,21900000000.0,221.83,115.67-230.43,2.8,15423412.0,557630000000.0,0.16(0.07%),33870090.0,79.83,1.38,71.97%,2496000000.0,11/11/2021,2021-09-16
0,SRCL,69.02,67.41-69.52,2630000000.0,68.97,59.51-79.97,0.25,352100.0,6340000000.0,N/A(N/A),366971.0,278.33,1.39,8.68%,91854225.0,11/11/2021,2021-09-16
0,SBUX,114.64,113.19-115.27,27120000000.0,114.79,81.77-126.32,2.39,7991748.0,135169999999.99998,1.80(1.51%),5476298.0,48.01,0.87,30.7%,1179100000.0,04/11/2021,2021-09-16
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2021-09-16
0,CINF,118.29,117.1-118.51,9440000000.0,118.28,69.92-125.67,17.59,361865.0,19070000000.0,2.52(2.16%),468368.0,6.72,0.69,55.69%,161182879.0,28/10/2021,2021-09-16
0,EXTR,9.77,9.56-9.95,1010000000.0,9.74,3.74-12.27,0.0,864998.0,1270000000.0,N/A(N/A),863422.0,3428.07,2.03,138.88%,129512622.0,03/11/2021,2021-09-16
0,AAXN,177.83,177.83-180.39,806.39M,177.83,80.54-212.02,-1.08,275360.0,11680000000.0,N/A(N/A),325771.0,-,0.47,110.7%,65675685.0,09/11/2021,2021-09-16
0,HOLX,77.62,76.55-77.89,5660000000.0,77.62,59.71-85,7.8,1271804.0,19680000000.0,N/A(N/A),1916241.0,9.96,1.17,27.48%,253487389.0,10/11/2021,2021-09-16
0,CMCSA,57.0,56.4-57.73,108990000000.0,57.25,40.97-61.8,2.68,18531916.0,261620000000.0,1.00(1.80%),14230139.0,21.29,1.05,22.69%,4589737229.0,28/10/2021,2021-09-16
0,CPST,4.5,4.42-4.8,69.53M,4.47,3.66-15.14,-1.62,137610.0,68.08M,N/A(N/A),175847.0,-,2.55,5.88%,15129584.0,11/11/2021,2021-09-16
0,MRVL,62.46,61.63-63.33,3460000000.0,61.92,35.3-64.07,-0.47,4346134.0,51440000000.0,0.24(0.39%),5649370.0,-,1.07,60.13%,823563003.0,07/12/2021,2021-09-16
0,BLDP,15.18,14.86-15.26,96.79M,15.03,12.81-42.25,-0.23,1610819.0,4500000000.0,N/A(N/A),3044001.0,-,1.44,-0.46%,297606180.0,03/11/2021,2021-09-16
