,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ADBE,510.83,503.77-519.97,15790000000.0,503.77,420.78-699.54,10.01,2536725.0,242240000000.0,N/A(N/A),3338246.0,51.01,1.03,5.86%,471700000.0,22/03/2022,2022-02-04
0,BB,7.27,7.13-7.45,743M,7.27,7.13-20.17,-0.8,8055749.0,4240000000.0,N/A(N/A),8594954.0,-,1.33,-39.42%,574722652.0,31/03/2022,2022-02-04
0,QCOM,179.1,176.81-182.41,33570000000.0,178.99,122.17-193.58,8.73,15530089.0,202260000000.0,2.72(1.52%),11470733.0,20.53,1.26,10.35%,1127000000.0,20/04/2022,2022-02-04
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,N/A(N/A),970647.0,-,0.94,2.56%,59754024.0,-,2022-02-04
0,BIDU,154.32,152.83-159.22,19130000000.0,153.62,132.14-354.44,6.2,2103664.0,53710000000.0,N/A(N/A),3523205.0,24.9,0.95,-38.77%,348058675.0,24/02/2022,2022-02-04
0,SOHU,17.44,17.54-18.01,1390000000.0,17.54,14.64-24.97,3.13,187894.0,700.83M,N/A(N/A),332713.0,5.57,1.9,-11.11%,39306323.0,04/02/2022,2022-02-04
0,DISCA,28.93,28.26-29.43,11890000000.0,29.02,21.66-78.14,1.87,6560676.0,19090000000.0,N/A(N/A),8314637.0,15.44,1.16,-29.11%,660402508.0,01/03/2022,2022-02-04
0,RBBN,4.34,4.265-4.42,858.58M,4.36,4.04-11.23,0.18,247698.0,648M,N/A(N/A),378631.0,24.14,1.09,-48.15%,148624895.0,16/02/2022,2022-02-04
0,AMAT,136.51,131.94-136.74,23060000000.0,134.34,100.69-167.06,6.41,7963980.0,120390000000.0,0.96(0.70%),8168602.0,21.29,1.42,37.27%,887992427.0,16/02/2022,2022-02-04
0,STLD,58.87,58.24-59.81,18410000000.0,58.4,37.52-74.37,15.69,1340049.0,11700000000.0,1.04(1.67%),1993987.0,3.75,1.5,59.71%,198451226.0,20/04/2022,2022-02-04
0,CDNS,146.42,144.62-149.49,2980000000.0,145.58,118.2-192.7,2.48,1291560.0,40880000000.0,N/A(N/A),1444045.0,59.01,1.14,8.63%,277141000.0,22/02/2022,2022-02-04
0,BBBY,15.88,15.47-16.36,8439999999.999999,15.97,12.39-44.5,-4.04,5858649.0,1550000000.0,N/A(N/A),7991272.0,-,1.59,-43.33%,95788713.0,13/04/2022,2022-02-04
0,MCHP,74.17,70.44-74.29,6040000000.0,72.11,64.53-90,1.35,7362656.0,40610000000.0,0.928(1.12%),4286473.0,54.82,1.55,6.08%,554870712.0,10/05/2022,2022-02-04
0,WYNN,84.23,82.82-85.92,3410000000.0,83.7,76.03-143.75,-7.59,2824654.0,9810000000.0,N/A(N/A),3552244.0,-,2.35,-22.31%,114728261.0,10/02/2022,2022-02-04
0,ISRG,285.6,280.46-288.29,5710000000.0,282.85,227.47-369.69,4.66,1612536.0,102070000000.0,N/A(N/A),1836215.0,61.25,1.19,14.95%,357236861.0,19/04/2022,2022-02-04
0,NDAQ,178.03,177.26-180.86,5890000000.0,177.74,135.57-214.96,7.05,814059.0,29870000000.0,2.16(1.21%),858010.0,25.25,0.9,25.23%,167222005.0,27/04/2022,2022-02-04
0,RYAAY,117.07,115.44-119.6,2940000000.0,116.48,95.06-127.25,-3.32,595551.0,18700000000.0,N/A(N/A),414849.0,-,1.5,14.54%,1133380528.0,16/05/2022,2022-02-04
0,APLO,45.0,50-50,-,50.0,40.6-50,-0.13,0.0,25.99M,2.16(4.80%),176.0,-,0.84,16.28%,519763.0,-,2022-02-04
0,INFY,22.76,22.66-23.2,15420000000.0,22.97,16.94-26.39,0.68,18048464.0,97780000000.0,0.3389(1.48%),8028839.0,33.42,0.91,28.95%,4191183113.0,13/04/2022,2022-02-04
0,JBLU,14.42,14.02-14.56,6040000000.0,14.34,12.86-21.96,-0.58,7717239.0,4610000000.0,N/A(N/A),7673850.0,-,1.43,-3.87%,318030520.0,26/04/2022,2022-02-04
0,SPAR,42.59,41.84-43.41,886.07M,42.29,31.07-54.5,1.56,211895.0,1530000000.0,0.10(0.19%),199777.0,27.3,1.59,29.61%,35345005.0,24/02/2022,2022-02-04
0,HSIC,76.16,74.71-76.86,12240000000.0,75.78,60.7-83.45,4.39,529117.0,10560000000.0,N/A(N/A),816317.0,17.33,0.81,12.35%,138674412.0,15/02/2022,2022-02-04
0,PAYX,118.86,117.15-120.4,4330000000.0,118.26,87.67-138.96,3.53,1878962.0,43260000000.0,2.64(2.37%),1721644.0,33.71,0.98,32.14%,360800000.0,30/03/2022,2022-02-04
0,VRSN,218.55,215.1-220.64,1310000000.0,217.46,184.6-257.03,5.42,561809.0,24260000000.0,N/A(N/A),646492.0,40.32,0.91,9.74%,111078436.0,10/02/2022,2022-02-04
0,AAPL,172.68,170.68-174.1,365820000000.0,171.68,116.21-182.94,6.02,76970097.0,2810000000000.0,0.88(0.51%),98432924.0,28.71,1.18,29.02%,16319441000.0,03/05/2022,2022-02-04
0,FAST,56.38,54.86-56.28,6010000000.0,55.93,43.4-64.75,1.6,3491973.0,31640000000.0,1.24(2.19%),3016886.0,35.18,1.26,19.96%,575464682.0,13/04/2022,2022-02-04
0,XRAY,52.6,51.34-52.72,4250000000.0,52.17,48.13-69.5,1.9,845591.0,11430000000.0,0.44(0.78%),1797604.0,27.71,0.91,-3.73%,218607026.0,03/03/2022,2022-02-04
0,CROX,98.83,97.12-101.12,2140000000.0000002,99.35,70.34-183.88,11.51,1217945.0,5870000000.0,N/A(N/A),1723890.0,8.58,1.84,31.83%,58847388.0,02/03/2022,2022-02-04
0,ZION,68.9,69.06-71.84,1480000000.0,69.3,47.06-71.84,7.09,1205668.0,10790000000.0,1.52(2.21%),1334162.0,9.72,1.32,49.73%,151625000.0,25/04/2022,2022-02-04
0,NTRS,119.6,119.19-122.5,6430000000.0,119.68,94.87-135.15,7.14,869224.0,25260000000.0,2.80(2.34%),776177.0,16.76,1.14,27.89%,207762000.0,19/04/2022,2022-02-04
0,CTXS,102.25,101.92-102.75,3220000000.0,102.24,78.07-144.47,2.44,2263183.0,12770000000.0,1.48(1.87%),2141434.0,41.99,0.03,-22.77%,124722872.0,27/04/2022,2022-02-04
0,LAMR,110.48,109.43-111.57,1720000000.0,109.8,83.99-124.32,3.69,360285.0,11150000000.0,6.00(5.24%),351819.0,29.98,1.45,29.22%,101239480.0,23/02/2022,2022-02-04
0,PTEN,10.44,10.42-10.99,1110000000.0,10.52,5.96-11.27,-2.12,2925205.0,2330000000.0,0.08(1.13%),2733097.0,-,2.84,56.05%,215112196.0,10/02/2022,2022-02-04
0,ATLC,61.85,60.97-64.31,493.01M,61.84,25.5-91.98,6.53,62361.0,955.74M,N/A(N/A),97509.0,9.47,1.55,109.45%,15093840.0,30/03/2022,2022-02-04
0,CHRW,89.56,86.57-90.05,23100000000.0,88.91,84.71-112.15,6.3,2028516.0,11490000000.0,2.20(2.10%),1147631.0,14.22,0.77,2.97%,129471210.0,03/05/2022,2022-02-04
0,SIRI,6.67,6.57-6.79,8700000000.0,6.59,5.75-7.28,0.32,21157033.0,26770000000.0,0.0878(1.32%),18833488.0,20.87,0.95,7.93%,3947927403.0,27/04/2022,2022-02-04
0,ALPN,7.27,7.12-7.64,24.55M,7.2,7.12-15.14,-1.76,50201.0,221.78M,N/A(N/A),106423.0,-,1.88,-39.97%,29220176.0,30/03/2022,2022-02-04
0,PCAR,94.84,92.82-95.27,23520000000.0,94.37,77.96-101.36,5.32,1337037.0,32830000000.0,1.36(1.43%),1824472.0,17.84,0.92,-0.87%,347300000.0,26/04/2022,2022-02-04
0,PAAS,21.22,21.04-21.57,1640000000.0,21.08,20.74-37.29,1.2,1510114.0,4480000000.0,0.40(1.69%),2248951.0,17.7,1.29,-32.83%,210312984.0,23/02/2022,2022-02-04
0,AMZN,2776.91,"3,012.16-3,224",457970000000.0,3112.13,"2,707.04-3,773",51.14,12393400.0,1600000000000.0,N/A(N/A),3620063.0,54.3,1.14,-16.17%,509000000.0,28/04/2022,2022-02-04
0,ROST,94.38,92.1-94.87,18150000000.0,93.51,92.1-134.16,4.48,3372304.0,33270000000.000004,1.14(1.03%),2343507.0,21.06,1.08,-19.81%,353329735.0,01/03/2022,2022-02-04
0,VIAV,15.64,16.35-17.25,1240000000.0,16.78,14.68-18.14,-0.1,3879560.0,4050000000.0,N/A(N/A),2163582.0,-,0.71,-3.4%,237686271.0,03/05/2022,2022-02-04
0,NTES,100.13,98.19-101.32,13050000000.0,98.5,77.97-134.33,2.82,1688787.0,65129999999.99999,0.815(0.74%),2825234.0,35.54,0.49,-18.55%,650471813.0,23/02/2022,2022-02-04
0,NTAP,87.96,86.35-88.46,6050000000.0,87.6,58.83-96.82,4.12,853759.0,19640000000.0,2.00(2.16%),1762476.0,21.35,1.19,31.95%,222277741.0,23/02/2022,2022-02-04
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-02-04
0,GRMN,125.1,123.26-126.36,4940000000.0,124.21,117.71-178.8,5.86,681191.0,23980000000.0,2.68(2.14%),944341.0,21.35,0.99,5.18%,192322049.0,16/02/2022,2022-02-04
0,COST,521.77,510.8-522,203080000000.0,518.11,307-571.49,11.62,2365530.0,230480000000.0,3.16(0.61%),2553770.0,44.89,0.68,46.94%,443432486.0,03/03/2022,2022-02-04
0,CHKP,126.68,125.33-129.1,2170000000.0,125.43,107.85-131.29,6.1,1340103.0,17030000000.000002,N/A(N/A),1231395.0,20.78,0.69,5.51%,132798215.0,27/04/2022,2022-02-04
0,LRCX,588.76,573.64-589.55,15750000000.0,586.5,501.8-731.85,32.1,1288730.0,80780000000.0,6.00(0.88%),1469439.0,18.34,1.25,16.74%,139500143.0,20/04/2022,2022-02-04
0,CIEN,64.34,64.03-66.06,3620000000.0,64.31,47.52-78.28,3.19,1034684.0,10120000000.0,N/A(N/A),1565329.0,20.16,0.91,19.08%,154882650.0,08/03/2022,2022-02-04
0,IAC,126.81,125.82-133.46,4179999999.9999995,126.82,119.2-179.12,12.16,358069.0,11830000000.0,N/A(N/A),576941.0,10.43,1.73,-19.93%,89566940.0,04/02/2022,2022-02-04
0,INTU,535.59,531.03-550.28,10320000000.0,531.03,365.27-716.86,7.56,1493472.0,154050000000.0,2.72(0.46%),1806776.0,70.82,1.09,40.87%,283166900.0,24/02/2022,2022-02-04
0,EXPE,183.66,180.76-186.85,7240000000.0,181.28,136.77-191.85,-6.83,1956867.0,28080000000.0,N/A(N/A),2568887.0,-,1.59,32.63%,151527638.0,10/02/2022,2022-02-04
0,TCOM,26.17,26.17-27.24,2350000000.0,26.3,21.4-45.14,0.95,4352058.0,16680000000.0,N/A(N/A),5617611.0,27.68,1.05,-17.86%,637456412.0,16/03/2022,2022-02-04
0,UTSI,0.81,0.8-0.84,19.29M,0.82,0.752-2.3399,-0.32,9903.0,28.74M,N/A(N/A),37460.0,-,1.35,-56.91%,35925703.0,11/03/2022,2022-02-04
0,CTSH,86.06,84.86-87.2,17910000000.0,85.56,66.19-92.03,4.05,2958425.0,45600000000.0,1.08(1.25%),2759493.0,21.25,1.12,8.52%,525251734.0,05/05/2022,2022-02-04
0,RMBS,25.07,24.42-25.05,302.01M,24.86,17.95-29.89,0.03,480323.0,2720000000.0,N/A(N/A),941517.0,929.21,1.07,30.47%,109364769.0,07/02/2022,2022-02-04
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-02-04
0,YRCW,10.39,9.64-10.689,4980000000.0,10.45,4.49-15.24,-2.16,1028716.0,503.62M,N/A(N/A),897345.0,-,3.09,85.2%,51285300.0,05/05/2022,2022-02-04
0,AKAM,114.58,112.85-115.14,3400000000.0,114.19,92.66-120.68,3.64,1123241.0,18540000000.0,N/A(N/A),1307890.0,31.48,0.56,2.67%,162479916.0,15/02/2022,2022-02-04
0,KLAC,373.68,368.11-380.61,8170000000.0,373.09,273.24-457.12,19.43,1106071.0,56880000000.0,4.20(1.12%),1373898.0,19.23,1.24,30.66%,150715343.0,28/04/2022,2022-02-04
0,JNPR,34.77,34.63-35.56,4740000000.0,34.77,23.12-36.03,0.76,4255112.0,11310000000.0,0.84(2.42%),4111594.0,45.7,0.88,42.91%,322000000.0,26/04/2022,2022-02-04
0,ATVI,78.95,78.4-79.83,9050000000.0,78.45,56.4-104.49,3.38,12841436.0,61740000000.0,0.41(0.60%),15220417.0,23.38,0.56,-14.9%,779057360.0,05/05/2022,2022-02-04
0,FLEX,17.46,17.02-17.64,25460000000.0,17.44,15.46-20.02,2.05,7667734.0,8100000000.0,N/A(N/A),4166883.0,8.5,1.52,-5.17%,470623389.0,28/04/2022,2022-02-04
0,AMGN,224.04,220.97-224.76,25770000000.0,222.12,198.64-260.82,9.71,3079938.0,125110000000.0,7.76(3.46%),2864403.0,23.07,0.6,-5.57%,563265902.0,07/02/2022,2022-02-04
0,XLNX,202.48,200.16-211.64,3680000000.0,202.86,111.84-239.79,3.71,3136883.0,51920000000.0,1.48(0.73%),3526384.0,54.66,0.98,49.83%,248382008.0,27/04/2022,2022-02-04
0,EXPD,111.07,107.69-111.29,14300000000.0,110.5,91.1-137.8,6.76,1557472.0,18590000000.0,1.16(0.92%),1227139.0,16.42,0.86,21.93%,169403822.0,22/02/2022,2022-02-04
0,EA,137.29,134.69-138.38,6510000000.0,135.35,120.08-148.98,2.22,2330997.0,38950000000.0,0.68(0.50%),2729384.0,61.78,0.83,-2.51%,282808143.0,10/05/2022,2022-02-04
0,PDCO,27.93,27.12-28.17,6380000000.0,27.8,26.51-37.25,1.64,486958.0,2730000000.0,1.04(3.74%),656039.0,17.08,1.42,-11.22%,97496000.0,03/03/2022,2022-02-04
0,TROW,147.97,147.03-150.45,7670000000.0,149.15,143.64-224.55,13.12,1909983.0,34080000000.0,4.32(2.27%),1312180.0,11.28,1.29,-6.7%,229198432.0,26/04/2022,2022-02-04
0,BIIB,220.17,215.27-223.1,11100000000.0,215.3,212.57-468.2,10.22,1152750.0,32540000000.0,N/A(N/A),1599107.0,21.54,0.43,-16.36%,146892712.0,26/04/2022,2022-02-04
0,QRTEA,6.79,6.64-7.03,14440000000.0,6.79,5.75-14.62,2.89,2870399.0,2720000000.0,2.75(27.64%),5212562.0,2.35,1.72,-45.72%,396743203.0,01/03/2022,2022-02-04
0,SCHW,88.89,88.95-93.07,19000000000.0,88.95,54.98-95.62,2.83,8943651.0,173770000000.0,0.80(0.90%),6642334.0,31.46,1.0,66.27%,1890599950.0,18/04/2022,2022-02-04
0,HBAN,15.57,15.47-15.97,3440000000.0,15.47,13.01-17.79,0.91,8408217.0,22760000000.0,0.62(3.98%),11666638.0,17.12,1.25,14.32%,1437742172.0,28/04/2022,2022-02-04
0,NLOK,25.38,25.62-27.68,2690000000.0,25.85,19.41-28.92,1.51,16772350.0,16050000000.0,0.50(2.02%),4246260.0,16.77,0.65,17.34%,581861307.0,12/05/2022,2022-02-04
0,NVDA,239.48,236.32-246.35,24270000000.0,239.72,115.67-346.47,3.24,34645603.0,607980000000.0,0.16(0.05%),50979236.0,73.93,1.42,76.99%,2500000000.0,16/02/2022,2022-02-04
0,SRCL,58.6,57.28-58.8,2650000000.0,58.31,54.99-79.97,0.3,284865.0,5360000000.0,N/A(N/A),354328.0,196.78,1.33,-11.55%,91863023.0,24/02/2022,2022-02-04
0,SBUX,95.94,93.83-95.94,29060000000.0,95.41,93.79-126.32,3.71,8157511.0,109280000000.0,1.96(2.04%),8116940.0,25.88,0.89,-5.03%,1150300000.0,03/05/2022,2022-02-04
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-02-04
0,CINF,120.49,120.17-122.99,9000000000.0,120.54,86.57-127.25,15.54,508262.0,19610000000.0,2.76(2.29%),555677.0,7.75,0.65,39.91%,161140998.0,15/02/2022,2022-02-04
0,EXTR,12.04,11.9-12.35,1040000000.0,11.96,7.82-16.6,0.3,1113073.0,1570000000.0,N/A(N/A),1478266.0,40.8,1.94,37.6%,129212868.0,27/04/2022,2022-02-04
0,AAXN,139.99,137.57-144.59,871.94M,140.41,121.4-212.02,-0.4,296788.0,9790000000.0,N/A(N/A),603513.0,-,0.44,-16.45%,68467571.0,01/03/2022,2022-02-04
0,HOLX,73.36,72.86-74.97,5630000000.0,73.5,60.1-85,6.65,1881192.0,18340000000.0,N/A(N/A),1655784.0,11.02,1.12,-10.88%,249984116.0,04/05/2022,2022-02-04
0,CMCSA,49.64,48.72-49.68,116390000000.0,49.16,45.47-61.8,3.04,22153388.0,223620000000.0,1.08(2.18%),21772918.0,16.32,0.93,-1.68%,4533230325.0,28/04/2022,2022-02-04
0,CPST,3.43,3.4-3.66,71.82M,3.42,2.82-13.67,-1.63,70759.0,52.69M,N/A(N/A),124946.0,-,2.27,-69.96%,15228151.0,10/02/2022,2022-02-04
0,MRVL,68.63,68.66-71.94,3920000000.0,68.77,37.92-93.85,-0.51,7911382.0,59990000000.0,0.24(0.29%),10702635.0,-,1.2,34.28%,843800000.0,10/03/2022,2022-02-04
0,BLDP,9.5,9.4-9.9,96.39M,9.44,8.57-42.25,-0.29,4074739.0,2900000000.0,N/A(N/A),4455463.0,-,1.61,-74.37%,297700295.0,10/03/2022,2022-02-04
