,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,F,9.2,9.15 - 9.32,130910000000.0,9.26,3.96 - 9.57,- 0.03,50265848.0,36640000000.0,0.3 (13.64%),65396379.0,,1.29,3.49%,3978427360.0,04/02/2021,2020-12-03
0,EBAY,51.35,50.11 - 51.3,12600000000.0,51.25,26.02 - 61.05,3.15,5353253.0,34670000000.0,0.64 (1.27%),9098517.0,16.28,1.25,47.77%,689338530.0,27/01/2021,2020-12-03
0,DELL,70.52,70.09 - 71.51,92140000000.0,70.82,25.54 - 71.51,3.19,2242386.0,52830000000.0,N/A (N/A),1879201.0,22.13,0.9,48.78%,745000000.0,26/02/2021,2020-12-03
0,DIS,153.61,152.13 - 154.44,65349999999.99999,153.45,79.1 - 154.44,- 1.56,9058218.0,277440000000.0,0.88 (1.74%),9914214.0,,1.16,3.39%,1810485037.0,09/02/2021,2020-12-03
0,DOW,53.2,52.8 - 53.89,38040000000.0,52.99,21.95 - 58.18,- 3.13,3213797.0,39460000000.0,2.80 (5.23%),4428223.0,,,2.66%,741751762.0,28/01/2021,2020-12-03
0,CSCO,43.89,43.6 - 44.14,48070000000.0,43.78,32.4 - 50.28,2.46,27708523.0,185460000000.0,1.44 (3.28%),24842548.0,17.82,0.94,- 0.88%,4225514401.0,09/02/2021,2020-12-03
0,DE,259.0,251.93 - 259.81,35560000000.0,258.49,106.21 - 265.87,8.69,2079957.0,79180000000.0,3.04 (1.19%),1586531.0,29.8,0.97,58.41%,313374767.0,12/02/2021,2020-12-03
0,FDX,291.72,289.78 - 296.34,71490000000.0,291.72,88.69 - 297.66,6.78,1954782.0,76860000000.0,2.60 (0.89%),3168235.0,43.01,1.34,93.01%,262591998.0,17/12/2020,2020-12-03
0,GIS,60.22,59.92 - 60.63,17990000000.0,60.15,46.59 - 66.14,3.73,3161989.0,36950000000.0,2.04 (3.33%),3307657.0,16.12,0.56,12.25%,611333854.0,17/12/2020,2020-12-03
0,GLW,37.8,37.05 - 37.7,10770000000.0,37.33,17.44 - 37.94,0.21,3847368.0,28360000000.0,0.88 (2.33%),4267753.0,183.55,1.17,34.86%,764010029.0,02/02/2021,2020-12-03
0,GT,10.4,10.35 - 10.65,12380000000.0,10.49,4.09 - 16.63,- 7.31,2984254.0,2450000000.0,0.32 (8.86%),3721312.0,,2.17,- 33.42%,233134083.0,11/02/2021,2020-12-03
0,GS,237.65,234.64 - 238.85,54340000000.0,237.29,130.97 - 250.46,17.34,2142657.0,81020000000.0,5.00 (2.10%),3316058.0,13.71,1.48,11.97%,344067789.0,20/01/2021,2020-12-03
0,JPM,122.04,120.36 - 121.89,66069999999.99999,121.85,77.33 - 141.1,7.66,12894484.0,369560000000.0,3.60 (3.01%),16414902.0,15.93,1.21,- 5.96%,3048203063.0,15/01/2021,2020-12-03
0,KMB,137.27,136.45 - 137.95,18890000000.0,136.64,110.7 - 160.11,6.88,2363466.0,46880000000.0,4.28 (3.12%),2005620.0,20.12,0.52,1.7%,340136715.0,25/01/2021,2020-12-03
0,KHC,32.78,32.8 - 33.59,25780000000.0,32.84,19.99 - 36.36,- 0.41,4868983.0,40080000000.0,1.60 (4.88%),6588409.0,,1.0,6.43%,1222623168.0,18/02/2021,2020-12-03
0,KO,52.11,51.9 - 52.94,33470000000.0,51.9,36.27 - 60.13,1.93,17316794.0,226820000000.0,1.64 (3.15%),15220347.0,27.03,0.57,- 3.14%,4297434612.0,18/02/2021,2020-12-03
0,MCD,210.86,210.56 - 213.23,19240000000.0,210.94,124.23 - 231.91,6.55,3729565.0,157600000000.0,5.16 (2.39%),3012012.0,32.18,0.59,9.19%,745100000.0,25/01/2021,2020-12-03
0,LLY,145.16,143.13 - 146.5,23210000000.0,145.7,117.06 - 170.67,6.11,4058926.0,137850000000.0,2.96 (2.03%),4125396.0,23.77,0.34,23.42%,956581598.0,29/01/2021,2020-12-03
0,ORCL,59.08,59.06 - 59.98,39220000000.0,59.22,39.71 - 62.4,3.19,9783856.0,178230000000.0,0.96 (1.62%),12896060.0,18.53,0.73,8.22%,3007161000.0,16/12/2020,2020-12-03
0,MRK,81.83,80.82 - 81.97,47350000000.0,81.94,65.25 - 92.64,4.55,6760012.0,206070000000.0,2.60 (3.19%),8380529.0,18.0,0.44,- 6.35%,2530034437.0,04/02/2021,2020-12-03
0,MSI,171.06,168.6 - 172.55,7520000000.0,170.83,120.77 - 187.49,4.47,776128.0,29010000000.0,2.84 (1.67%),920168.0,38.31,0.75,3.76%,169522860.0,11/02/2021,2020-12-03
0,MMM,171.85,171.04 - 173.39,31710000000.0,171.04,114.04 - 182.54,8.53,2377534.0,99120000000.0,5.88 (3.42%),2441178.0,20.14,0.92,4.04%,576821878.0,02/02/2021,2020-12-03
0,ODP,27.68,27.45 - 28.558,9930000000.0,27.84,13.6 - 30.87,- 5.4,461246.0,1450000000.0,0.5 (5.41%),502068.0,,2.44,26.97%,52674589.0,03/03/2021,2020-12-03
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6420000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,,2020-12-03
0,PMMAF,103.7,103.95 - 106.55,114.24M,105.25,43.01 - 106.55,- 3.11,112.0,15700000000.0,0.5 (0.29%),212.0,,0.37,36.41%,14939913.0,24/02/2021,2020-12-03
0,VRTX,226.7,224.71 - 229.05,5990000000.0,226.0,197.49 - 306.08,10.22,1291680.0,59030000000.0,N/A (N/A),2086018.0,22.19,0.78,2.52%,260174000.0,03/02/2021,2020-12-03
0,MNST,86.26,85.56 - 86.77,4420000000.0,85.73,50.06 - 88.46,2.23,2465523.0,45540000000.0,N/A (N/A),2210353.0,38.77,1.1,46.23%,527916757.0,03/03/2021,2020-12-03
0,TEVA,9.66,9.64 - 10.03,16200000000.0,9.66,6.25 - 13.76,- 3.68,8033530.0,10640000000.0,N/A (N/A),7794526.0,,1.5,- 5.85%,1095971556.0,11/02/2021,2020-12-03
0,FITB,26.59,26.34 - 27,4099999999.9999995,26.62,11.1 - 31.64,2.0,5348428.0,18940000000.0,1.08 (4.06%),6002641.0,13.27,1.64,- 9.83%,712419920.0,21/01/2021,2020-12-03
0,SHLDQ,0.17,0.17 - 0.18,,0.17,0.12 - 0.41,- 20,167346.0,19.42M,N/A (N/A),167562.0,,2.3,- 15%,107908943.0,03/12/2020,2020-12-03
0,CTAS,360.91,354.3 - 365.48,8830000000.0,359.05,154.33 - 368.67,8.56,439786.0,37630000000.0,2.80 (0.78%),433049.0,42.17,1.49,41.32%,104625384.0,17/12/2020,2020-12-03
0,ADSK,277.06,275.71 - 279.79,3650000000.0,276.0,125.38 - 282.4,1.97,1841683.0,60750000000.0,N/A (N/A),1478669.0,140.69,1.44,57.96%,219279183.0,04/03/2021,2020-12-03
0,DISH,36.98,36.71 - 37.27,14180000000.0,37.09,17.09 - 42.62,2.47,1960974.0,19450000000.0,N/A (N/A),2710179.0,14.99,2.04,10.78%,525965959.0,24/02/2021,2020-12-03
0,GILD,61.13,60.55 - 61.53,23150000000.0,61.05,57.04 - 85.9,0.96,7366732.0,76290000000.0,2.72 (4.45%),9429956.0,63.52,0.54,- 7.48%,1253528149.0,09/02/2021,2020-12-03
0,LIFE,4.21,4.2 - 4.63,8.54M,4.21,2.15 - 7.62,- 2.65,197834.0,42.62M,N/A (N/A),79133.0,,2.21,- 6.71%,10124027.0,31/03/2021,2020-12-03
0,GOOGL,1824.97,"1,817 - 1,843.83",171700000000.0,1820.54,"1,008.87 - 1,843.83",51.75,1233309.0,1230000000000.0,N/A (N/A),1805332.0,35.26,1.01,40.95%,676426272.0,03/02/2021,2020-12-03
0,FISV,115.52,114.95 - 117.33,15070000000.0,115.13,73.59 - 125.05,1.31,3347919.0,77450000000.0,N/A (N/A),4507977.0,87.94,0.86,0.96%,670437918.0,09/02/2021,2020-12-03
0,LBTYA,23.99,23.77 - 24.77,11540000000.0,24.0,15.23 - 24.77,- 3.29,2388089.0,14230000000.0,N/A (N/A),1565327.0,,1.34,9.24%,583106157.0,18/02/2021,2020-12-03
0,PDLI,2.53,2.51 - 2.56,70.09M,2.54,2.09 - 3.86,- 0.72,692018.0,290.14M,N/A (N/A),1170014.0,,1.18,- 18.39%,114226566.0,05/03/2021,2020-12-03
0,ADBE,481.26,481.5 - 492.81,12440000000.0,482.21,255.25 - 536.25,7.94,3061510.0,232320000000.0,N/A (N/A),2896191.0,60.59,0.97,58.36%,479718983.0,09/12/2020,2020-12-03
0,BB,7.45,7.2 - 7.61,1010000000.0,7.44,2.7 - 9.69,- 1.31,40127360.0,4150000000.0000005,N/A (N/A),12380160.0,,1.64,38.48%,556513359.0,18/12/2020,2020-12-03
0,QCOM,149.98,149.64 - 152.77,23530000000.0,151.04,58 - 153.33,4.53,6352830.0,169630000000.0,2.60 (1.73%),8066449.0,33.11,1.37,86.13%,1131000000.0,03/02/2021,2020-12-03
0,SINA,43.39,43.3 - 43.51,2100000000.0,43.33,26.3 - 44.99,- 1.43,1320416.0,2590000000.0,N/A (N/A),897300.0,,1.0,23.62%,59754024.0,03/03/2021,2020-12-03
0,BIDU,143.7,142.06 - 145.1,2330000000.0,143.7,82 - 151.12,10.72,3058909.0,49010000000.0,N/A (N/A),3423959.0,13.4,1.05,25.17%,34107564.0,25/02/2021,2020-12-03
0,SOHU,17.49,17.54 - 18.31,1650000000.0,17.56,5.41 - 25.71,- 2.5,234155.0,1430000000.0,N/A (N/A),380813.0,,2.18,77.74%,78457538.0,29/01/2021,2020-12-03
0,DISCA,28.37,28.05 - 29.2,10660000000.0,28.79,17.12 - 33.48,2.07,8929994.0,13870000000.0,N/A (N/A),4817380.0,13.7,1.52,- 11.7%,491003517.0,02/03/2021,2020-12-03
0,RBBN,6.71,6.52 - 6.82,760.7M,6.7,1.96 - 7.25,- 1.65,450398.0,982.88M,N/A (N/A),466585.0,,1.19,129.01%,145396631.0,24/02/2021,2020-12-03
0,AMAT,85.29,85.69 - 87.03,17200000000.0,85.74,36.69 - 87.03,3.92,4824717.0,78630000000.0,0.88 (1.04%),7976344.0,21.76,1.48,54.12%,913282764.0,17/02/2021,2020-12-03
0,STLD,37.16,36.74 - 37.74,9350000000.0,37.17,14.98 - 38.64,2.27,1478904.0,7820000000.0,1.00 (2.69%),1914123.0,16.4,1.42,10.07%,210366497.0,25/01/2021,2020-12-03
0,CDNS,116.43,115.3 - 118.58,2520000000.0,115.72,51.48 - 127.5,3.85,1422082.0,32549999999.999996,N/A (N/A),1548888.0,30.26,1.03,78.52%,278931000.0,28/01/2021,2020-12-03
0,BBBY,20.32,19.42 - 20.79,9860000000.0,20.41,3.43 - 26.13,- 1.88,7505589.0,2560000000.0,0.51 (12.06%),10274425.0,,2.17,45.14%,126008000.0,13/01/2021,2020-12-03
0,MCHP,137.38,137.13 - 140.52,5230000000.0,137.81,53.21 - 140.52,2.35,2982554.0,36060000000.0,1.47 (1.08%),1811659.0,58.54,1.7,49.54%,260376158.0,09/02/2021,2020-12-03
0,WYNN,105.13,105.9 - 110.39,3060000000.0,107.11,35.85 - 153.41,- 17.53,3164965.0,11340000000.0,2 (5.02%),3847740.0,,2.38,- 9.84%,107870602.0,11/02/2021,2020-12-03
0,ISRG,751.28,748.87 - 764.25,4310000000.0,751.99,360.5 - 792.35,8.77,544740.0,88320000000.0,N/A (N/A),588415.0,85.63,0.96,29.7%,117555484.0,28/01/2021,2020-12-03
0,NDAQ,128.87,123.27 - 127.04,5230000000.0,126.87,71.66 - 139.5,5.46,1865661.0,20490000000.0,1.96 (1.51%),808397.0,23.69,0.78,23.81%,164037597.0,03/02/2021,2020-12-03
0,RYAAY,106.6,107.64 - 111.53,94.19M,107.64,44.45 - 111.53,- 5.06,585254.0,21490000000.0,N/A (N/A),581859.0,,1.6,28.13%,1125292028.0,08/02/2021,2020-12-03
0,APLO,39.5,41 - 41.25,,41.0,37 - 45,- 0.13,,4530000000.0,2.08 (5.27%),567.0,,0.84,3.15%,109839000.0,,2020-12-03
0,INFY,15.41,15.17 - 15.32,20810000000.0,15.3,6.76 - 16.61,0.57,13907304.0,64709999999.99999,0.29 (1.87%),9645358.0,27.03,0.84,59.36%,4242593483.0,13/01/2021,2020-12-03
0,JBLU,14.97,15.2 - 16.24,4330000000.0,15.26,6.61 - 21.65,- 3.03,24586256.0,4080000000.0,N/A (N/A),9557205.0,,1.59,- 20.37%,273000000.0,28/01/2021,2020-12-03
0,SPAR,25.87,25.55 - 26.3,1260000000.0,25.84,9.01 - 26.76,1.23,146161.0,919.69M,0.10 (0.39%),168641.0,20.99,1.6,48.59%,35550457.0,04/03/2021,2020-12-03
0,HSIC,66.49,65.88 - 67.07,9620000000.0,66.72,41.85 - 73.99,4.07,974483.0,9490000000.0,N/A (N/A),1039756.0,16.35,0.86,- 3.41%,142776158.0,23/02/2021,2020-12-03
0,PAYX,92.82,92.35 - 93.76,3980000000.0,92.35,47.93 - 94.95,2.9,953019.0,33540000000.0,2.48 (2.65%),1600334.0,32.04,0.91,9.87%,359500317.0,23/12/2020,2020-12-03
0,VRSN,200.24,198.94 - 202.19,1260000000.0,199.59,148.77 - 221.3,6.93,1022694.0,22910000000.0,N/A (N/A),640022.0,28.89,0.81,7.35%,114109868.0,11/02/2021,2020-12-03
0,AAPL,123.08,122.21 - 123.78,274519999999.99997,123.52,53.15 - 137.98,3.27,78872261.0,2092580000000.0,0.82 (0.67%),136116356.0,37.68,1.27,89.76%,17001802000.0,02/02/2021,2020-12-03
0,FAST,47.58,47.23 - 48.01,5570000000.0,47.47,26.72 - 49.86,1.46,3001976.0,27310000000.0,1.00 (2.10%),3369999.0,32.52,1.21,36.29%,574053293.0,20/01/2021,2020-12-03
0,XRAY,53.36,51.73 - 53.49,3370000000.0,53.12,31.58 - 60.87,- 0.36,1319032.0,11660000000.0,0.40 (0.75%),1194538.0,,0.86,- 6.6%,218555259.0,26/02/2021,2020-12-03
0,CROX,61.58,61.75 - 63.89,1240000000.0,61.9,8.41 - 63.89,2.18,691967.0,4160000000.0,N/A (N/A),1307720.0,28.24,1.78,79.95%,67497289.0,04/03/2021,2020-12-03
0,ZION,41.6,41.51 - 42.75,1450000000.0,41.77,23.58 - 52.48,2.35,2379814.0,6820000000.0,1.36 (3.27%),2098391.0,17.67,1.64,- 14.35%,164011595.0,19/01/2021,2020-12-03
0,NTRS,93.9,92.49 - 94.12,6280000000.0,94.03,60.67 - 110.48,6.04,1127418.0,19540000000.0,2.80 (2.98%),993764.0,15.55,1.14,- 10.83%,208121233.0,21/01/2021,2020-12-03
0,CTXS,127.31,125.02 - 129.15,3240000000.0,126.59,100.31 - 173.46,4.66,1218788.0,15670000000.0,1.40 (1.10%),1557849.0,27.35,0.27,14.47%,123123572.0,27/01/2021,2020-12-03
0,LAMR,80.48,79.9 - 81.04,1600000000.0,80.26,30.89 - 96.82,2.35,389405.0,8119999999.999999,2.00 (2.49%),604878.0,34.22,1.48,- 3.89%,100848052.0,24/02/2021,2020-12-03
0,PTEN,4.68,4.62 - 4.9,1400000000.0,4.7,1.61 - 10.95,- 4.13,2505751.0,907.47M,0.08 (1.78%),3212177.0,,3.18,- 47.71%,187493775.0,11/02/2021,2020-12-03
0,ATLC,15.71,15.9 - 16.86,450.09M,15.9,5.13 - 18.36,2.9,13519.0,250.76M,N/A (N/A),10246.0,5.41,0.87,97.73%,15962016.0,,2020-12-03
0,CHRW,92.3,92.11 - 93.53,15450000000.0,92.11,56.94 - 106.75,3.36,805795.0,12580000000.0,2.04 (2.17%),1378856.0,27.47,0.65,21.42%,135946127.0,02/02/2021,2020-12-03
0,SIRI,6.43,6.38 - 6.48,7910000000.0,6.42,4.11 - 7.4,0.24,21770115.0,27320000000.0,0.06 (0.90%),26084838.0,27.26,1.14,- 5.16%,4249501448.0,03/02/2021,2020-12-03
0,ALPN,9.79,9.57 - 9.99,4.57M,9.93,2.1 - 14.99,- 1.44,37964.0,233.03M,N/A (N/A),45637.0,,1.66,226.33%,23803183.0,31/03/2021,2020-12-03
0,PCAR,87.15,86.08 - 87.55,19280000000.0,87.09,49.11 - 95.81,4.1,2070261.0,29880000000.0,1.28 (1.47%),1548183.0,21.26,1.01,8.82%,346439802.0,02/02/2021,2020-12-03
0,PAAS,30.97,30.23 - 31.32,1310000000.0,31.18,10.61 - 40.08,0.14,1591840.0,6450000000.0,0.28 (0.91%),2242215.0,215.25,1.21,50.78%,210174076.0,24/02/2021,2020-12-03
0,AMZN,3203.53,"3,181.31 - 3,228.64",347950000000.0,3205.46,"1,626.03 - 3,552.25",34.15,2888208.0,1600000000000.0,N/A (N/A),5041837.0,93.82,1.21,80.99%,501751183.0,04/02/2021,2020-12-03
0,ROST,111.58,110.94 - 113.45,12700000000.0,111.24,56.34 - 124.16,0.84,1526046.0,40250000000.0,0.54 (1.25%),2208960.0,132.77,0.93,- 2.35%,356006000.0,02/03/2021,2020-12-03
0,VIAV,13.59,13.54 - 13.66,1120000000.0,13.61,8.08 - 16.1,0.15,1115625.0,3110000000.0,N/A (N/A),2260049.0,88.49,0.8,- 6.79%,228993740.0,04/02/2021,2020-12-03
0,NTES,87.94,87.52 - 88.64,1350000000.0,87.95,53.17 - 103.53,0.8,1823017.0,60900000000.0,3.86 (4.29%),2430170.0,109.84,0.61,40.38%,3455117450.0,16/02/2021,2020-12-03
0,NTAP,59.23,57.92 - 59.6,5480000000.0,59.35,34.66 - 65.38,3.04,3474473.0,13150000000.0,1.92 (3.24%),2263537.0,19.46,1.29,1.11%,222005088.0,24/02/2021,2020-12-03
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,11.02%,221096380.0,,2020-12-03
0,GRMN,118.48,118.24 - 119.6,3940000000.0,118.24,61.04 - 120.42,5.32,559719.0,22660000000.0,2.44 (2.06%),792424.0,22.27,0.99,22.79%,191237000.0,24/02/2021,2020-12-03
0,COST,383.5,373.28 - 378.73,166760000000.0,378.0,271.28 - 393.15,9.01,3974428.0,165040000000.0,2.80 (0.72%),2311516.0,42.54,0.67,29.71%,441228027.0,10/12/2020,2020-12-03
0,CHKP,118.12,118.23 - 120.48,2049999999.9999998,118.23,80.06 - 130.98,5.87,1000252.0,16559999999.999998,N/A (N/A),963481.0,20.13,0.64,4.51%,140200092.0,03/02/2021,2020-12-03
0,LRCX,479.22,479.22 - 491.75,11060000000.0,480.14,181.56 - 491.75,17.63,1595506.0,69010000000.0,5.20 (1.09%),1578167.0,27.19,1.35,85.86%,144009220.0,27/01/2021,2020-12-03
0,CIEN,45.67,45.12 - 46.63,3670000000.0,45.61,30.58 - 61.51,2.41,1711408.0,7180000000.0,N/A (N/A),2083605.0,18.92,0.82,24.44%,154319547.0,10/12/2020,2020-12-03
0,IAC,141.21,140.56 - 145.1,3420000000.0,140.72,40.8 - 146.11,- 2.03,326274.0,12150000000.0,N/A (N/A),733277.0,,1.73,99.64%,85339130.0,10/02/2021,2020-12-03
0,INTU,355.49,353.47 - 366.68,7840000000.0,355.19,187.68 - 376.86,7.45,1841131.0,95560000000.0,2.36 (0.66%),1200389.0,47.73,0.98,40.13%,262745823.0,25/02/2021,2020-12-03
0,EXPE,127.87,126.7 - 129.93,7030000000.0,129.11,40.77 - 130.51,- 15.62,1710684.0,18020000000.0,0.68 (2.11%),2671753.0,,1.75,28.65%,141461430.0,11/02/2021,2020-12-03
0,TCOM,33.15,33.47 - 35.58,587.42M,33.78,20.11 - 38.95,- 0.71,5594048.0,19660000000.0,N/A (N/A),4107224.0,,1.34,5.3%,148220122.0,17/03/2021,2020-12-03
0,UTSI,1.19,1.13 - 1.24,40.77M,1.15,0.822 - 2.993,- 0.51,114400.0,42.75M,N/A (N/A),238453.0,,1.39,- 60.07%,35525000.0,05/03/2021,2020-12-03
0,CTSH,78.12,77.75 - 79.13,16750000000.0,78.07,40.01 - 79.13,2.7,2108185.0,41770000000.0,0.88 (1.13%),3205940.0,28.96,1.12,24.49%,539000000.0,10/02/2021,2020-12-03
0,RMBS,16.43,16.23 - 16.53,240.78M,16.43,9.01 - 16.98,- 0.36,1186589.0,1880000000.0,N/A (N/A),623464.0,,1.04,30.6%,113922520.0,01/02/2021,2020-12-03
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,12.44%,102835848.0,,2020-12-03
0,YRCW,6.15,5.83 - 6.31,4510000000.0,6.18,1.29 - 6.55,- 1.46,1250218.0,314.89M,N/A (N/A),1261677.0,,3.36,99.03%,53280855.0,10/02/2021,2020-12-03
0,AKAM,103.46,102.5 - 104.5,3120000000.0,103.05,75.18 - 119.74,3.41,727606.0,16840000000.0,N/A (N/A),1555416.0,30.3,0.47,20.41%,162793988.0,16/02/2021,2020-12-03
0,KLAC,256.32,257.05 - 261.85,5930000000.0,258.65,110.19 - 261.85,8.22,518592.0,39590000000.0,3.60 (1.40%),1112586.0,31.19,1.27,63.91%,154459817.0,28/01/2021,2020-12-03
0,JNPR,21.64,21.4 - 21.79,4430000000.0,21.63,15.2 - 26.48,1.17,3784433.0,7130000000.0,0.80 (3.70%),3294474.0,18.48,0.89,- 11.67%,329736374.0,02/02/2021,2020-12-03
0,ATVI,79.15,78.55 - 79.81,7660000000.0,79.31,50.51 - 87.52,2.85,4857958.0,61170000000.0,0.37 (0.52%),6548921.0,27.74,0.68,44.99%,772857185.0,11/02/2021,2020-12-03
0,FLEX,16.81,16.65 - 16.87,23080000000.0,16.84,5.36 - 17,0.64,4241000.0,8359999999.999999,N/A (N/A),4381715.0,26.22,1.63,47.98%,501157963.0,03/02/2021,2020-12-03
0,AMGN,226.56,225.52 - 228.45,24990000000.0,226.0,177.05 - 264.94,12.4,2167934.0,131900000000.0,6.40 (2.82%),2627192.0,18.27,0.76,- 2.67%,582168612.0,04/02/2021,2020-12-03
0,XLNX,147.11,143.91 - 148.5,2970000000.0,147.67,67.68 - 151.54,2.45,1894961.0,36060000000.0,1.52 (1.03%),3731862.0,60.02,0.97,65.94%,245121717.0,27/01/2021,2020-12-03
0,EXPD,88.64,88.2 - 89.75,8990000000.0,88.63,52.55 - 95.38,3.71,926329.0,15000000000.0,1.04 (1.17%),1122314.0,23.88,0.73,22.26%,169265692.0,16/02/2021,2020-12-03
0,EA,129.54,128.18 - 130.87,5590000000.0,130.5,85.69 - 147.35,4.49,2351767.0,37240000000.0,0.68 (0.53%),2737978.0,28.85,0.9,27.92%,290077481.0,02/02/2021,2020-12-03
0,PDCO,31.94,31.59 - 33.18,5410000000.0,32.41,12.93 - 33.18,- 5.38,2003511.0,3090000000.0,1.04 (3.75%),940957.0,,1.6,61.72%,96495000.0,25/02/2021,2020-12-03
0,TROW,146.51,145.81 - 150.99,5940000000.0,146.25,82.51 - 150.99,8.92,970645.0,33979999999.999996,3.60 (2.47%),1097939.0,16.42,1.16,21.29%,226432807.0,03/02/2021,2020-12-03
0,BIIB,246.92,243.2 - 249.21,14260000000.0,248.38,223.25 - 374.99,30.21,897254.0,38000000000.0,N/A (N/A),1670176.0,8.17,0.53,- 15.06%,153881597.0,04/02/2021,2020-12-03
0,QRTEA,10.41,10.44 - 10.89,13600000000.0,10.58,3.01 - 12.5,- 1.02,5489713.0,4460000000.0,N/A (N/A),5588621.0,,1.39,14.27%,416854470.0,03/03/2021,2020-12-03
0,SCHW,50.86,50.23 - 51.23,10610000000.0,50.64,28 - 51.65,2.16,7579277.0,95830000000.0,0.72 (1.42%),12258161.0,23.55,1.16,4.52%,1876505924.0,20/01/2021,2020-12-03
0,HBAN,12.83,12.75 - 13.09,2620000000.0,12.89,6.82 - 15.63,0.71,7935137.0,13200000000.0,0.60 (4.80%),8659593.0,18.13,1.49,- 12.42%,1017310599.0,28/01/2021,2020-12-03
0,NLOK,18.59,18.57 - 19.27,2470000000.0,18.63,14.6 - 24.39,1.3,7434714.0,11300000000.0,0.50 (2.74%),6410606.0,14.32,0.72,28.96%,591869571.0,04/02/2021,2020-12-03
0,NVDA,541.62,533.16 - 546.4,14780000000.0,543.5,180.75 - 588.01,6.12,4980587.0,331680000000.0,0.64 (0.12%),11866178.0,88.53,1.47,160.9%,619000000.0,17/02/2021,2020-12-03
0,SRCL,69.85,69.18 - 70.5,2820000000.0,69.53,38.49 - 79.5,- 4,479825.0,6390000000.0,N/A (N/A),492943.0,,1.36,9.64%,91552471.0,04/03/2021,2020-12-03
0,SBUX,98.91,98.97 - 101,23520000000.0,99.02,50.04 - 101,0.77,6263401.0,116090000000.0,1.80 (1.82%),6852540.0,127.76,0.8,16.61%,1173700000.0,28/01/2021,2020-12-03
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0%,711400000.0,,2020-12-03
0,CINF,79.93,79.26 - 81.74,6990000000.0,79.64,46.07 - 115.53,4.85,860441.0,12860000000.0,2.40 (3.00%),875704.0,16.48,0.57,- 23.43%,160896903.0,10/02/2021,2020-12-03
0,EXTR,5.88,5.85 - 6.09,928.31M,5.9,1.43 - 8,- 0.82,1038748.0,738.08M,N/A (N/A),995226.0,,2.1,- 13.27%,123013137.0,03/02/2021,2020-12-03
