,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,KHC,39.07,39.3-40.06,26040000000.0,39.32,32.78-44.95,0.63,9161665.0,48890000000.0,1.60(4.10%),7842545.0,62.41,0.99,4.69%,1223740203.0,04/05/2022,2022-03-03
0,KO,62.43,62.28-63.02,38660000000.0,62.61,49.62-63.02,2.25,21236706.0,270660000000.00003,1.76(2.82%),19680877.0,27.69,0.66,24.61%,4335473308.0,26/04/2022,2022-03-03
0,MCD,240.94,235.68-242.34,23220000000.0,241.01,202.73-271.15,10.04,4684574.0,176050000000.0,5.52(2.29%),2952579.0,24.01,0.62,15.46%,743584718.0,04/05/2022,2022-03-03
0,LLY,254.17,254.38-259.58,28320000000.0,254.83,178.58-283.9,6.12,3123811.0,233180000000.0,3.92(1.54%),2954565.0,41.5,0.41,24.51%,902347126.0,28/04/2022,2022-03-03
0,ORCL,78.28,77.43-79.04,41400000000.0,78.96,65.31-106.34,3.44,8116702.0,209040000000.0,1.28(1.64%),9873415.0,22.73,0.82,17.43%,2670447000.0,17/03/2022,2022-03-03
0,MRK,76.67,76.4-77.54,48700000000.0,76.77,68.38-91.4,4.87,8055398.0,195010000000.0,2.76(3.60%),12695910.0,15.76,0.45,10.37%,2527733606.0,28/04/2022,2022-03-03
0,MSI,222.69,219.97-224.37,8170000000.0,223.65,173.79-273.65,7.17,791867.0,37250000000.0,3.16(1.42%),886639.0,31.07,0.87,23.83%,168209089.0,05/05/2022,2022-03-03
0,MMM,147.22,147.52-149.99,35360000000.0,148.52,139.74-208.95,10.11,3797407.0,84720000000.0,5.96(4.05%),3053575.0,14.56,0.97,-16.88%,571100000.0,26/04/2022,2022-03-03
0,ODP,44.73,43.53-45.08,10830000000.0,45.07,34.02-51.4,3.5,271695.0,2140000000.0000002,N/A(N/A),393021.0,12.78,1.92,15.52%,48486904.0,04/05/2022,2022-03-03
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,5310000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-03-03
0,PMMAF,87.94,81.39-81.39,7670000000.0,81.39,81.39-131.35,-3.11,1.0,12310000000.0,0.50(0.29%),105.0,40.8,0.37,-14.36%,149605600.0,-,2022-03-03
0,VRTX,234.11,234.74-238.53,7570000000.0,234.93,176.36-254.93,9.03,1102416.0,60000000000.0,N/A(N/A),1714551.0,25.93,0.59,10.4%,254576691.0,28/04/2022,2022-03-03
0,MNST,83.75,83.25-84.38,5310000000.0,84.17,76.37-99.86,2.57,3810884.0,44120000000.0,N/A(N/A),2568945.0,32.56,1.16,-3.6%,529358860.0,05/05/2022,2022-03-03
0,TEVA,7.94,7.69-7.91,15880000000.0,7.91,7.65-11.99,0.38,8096028.0,8600000000.0,N/A(N/A),9175545.0,21.16,1.2,-26%,1103329696.0,12/05/2022,2022-03-03
0,FITB,46.07,45.66-46.56,4210000000.0,46.18,34.35-50.64,3.74,4744642.0,31750000000.0,1.20(2.60%),5661565.0,12.32,1.34,27.44%,685672590.0,19/04/2022,2022-03-03
0,SHLDQ,0.02,0.02-0.02,-,0.02,0-0.69,-20.0,581.0,2.16M,N/A(N/A),91663.0,-,1.31,-94.44%,107908943.0,17/03/2022,2022-03-03
0,CTAS,380.99,377.52-384.52,7430000000.0,382.8,321.39-461.44,10.71,385133.0,39250000000.0,3.80(1.00%),541231.0,35.56,1.5,11.27%,103732576.0,24/03/2022,2022-03-03
0,ADSK,216.51,208.56-219.45,4210000000.0,219.45,199.63-344.39,2.24,1705063.0,46190000000.0,N/A(N/A),1729795.0,96.76,1.46,-22.1%,219973417.0,26/05/2022,2022-03-03
0,DISH,30.98,30.76-31.65,17990000000.0,31.15,25.84-47.03,3.79,2182294.0,16390000000.0,N/A(N/A),2888600.0,8.17,2.01,-6.38%,529006403.0,04/05/2022,2022-03-03
0,GILD,61.24,61.35-62,27310000000.0,61.54,59.18-74.12,4.93,12936428.0,77380000000.0,2.92(4.77%),9616081.0,12.41,0.42,-2.81%,1253886724.0,03/05/2022,2022-03-03
0,LIFE,5.16,5.01-5.3,2.05M,5.14,3.52-13.1,-2.03,86128.0,143.4M,N/A(N/A),159822.0,-,1.47,13.66%,27790677.0,30/03/2022,2022-03-03
0,GOOGL,2691.43,"2,660.51-2,728.79",257640000000.0,2720.2,"1,997.88-3,030.93",112.23,1201168.0,1770000000000.0,N/A(N/A),1828516.0,23.98,1.07,30.37%,660971321.0,27/04/2022,2022-03-03
0,FISV,98.74,96.89-100.22,16230000000.0,99.79,89.91-127.33,1.99,3701411.0,64330000000.0,N/A(N/A),4062071.0,49.68,0.81,-14.64%,652196905.0,27/04/2022,2022-03-03
0,LBTYA,26.07,24.92-26.25,13930000000.0,26.24,23.19-30.58,23.46,1980574.0,13120000000.0,N/A(N/A),1096406.0,1.11,1.19,5.63%,522870894.0,10/05/2022,2022-03-03
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.09-3.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-03-03
0,ADBE,471.18,455.45-476.05,15790000000.0,475.83,416.81-699.54,10.01,2797661.0,216550000000.0,N/A(N/A),3805306.0,47.05,1.06,0.98%,471700000.0,22/03/2022,2022-03-03
0,BB,6.84,6.61-6.9,743M,6.83,5.8-20.17,-0.8,4431140.0,3870000000.0,N/A(N/A),8552168.0,-,1.37,-34.86%,574762176.0,31/03/2022,2022-03-03
0,QCOM,169.25,164.5-170.82,36040000000.0,170.67,122.17-193.58,8.73,8530431.0,186350000000.0,2.72(1.61%),10198541.0,19.4,1.26,23.5%,1127000000.0,20/04/2022,2022-03-03
0,SINA,43.31,43.13-43.33,507.74M,43.27,39.13-45.68,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0.25%,59754024.0,-,2022-03-03
0,BIDU,160.57,153.15-163.39,19590000000.0,161.32,132.14-279.05,4.65,3196652.0,55890000000.0,N/A(N/A),3198840.0,34.51,0.95,-46.82%,348058675.0,28/04/2022,2022-03-03
0,SOHU,17.99,17.51-18.72,835.57M,18.07,14.64-24.97,1.75,521379.0,693.36M,N/A(N/A),308429.0,10.26,1.87,-2.76%,39306323.0,02/05/2022,2022-03-03
0,DISCA,29.24,27.97-29.61,11890000000.0,29.27,21.66-78.14,1.54,6181756.0,18940000000.0,N/A(N/A),8772011.0,19.0,1.15,-50.64%,660446199.0,10/05/2022,2022-03-03
0,RBBN,2.97,2.875-3,844.96M,3.0,2.875-8.96,-1.2,512967.0,429.53M,N/A(N/A),530603.0,-,1.2,-64.68%,148624895.0,27/04/2022,2022-03-03
0,AMAT,133.18,129.57-135.12,24170000000.0,135.12,105.55-167.06,7.19,5193286.0,115410000000.0,0.96(0.72%),8122488.0,18.52,1.42,13.34%,883394639.0,19/05/2022,2022-03-03
0,STLD,75.23,74.64-77.41,18410000000.0,75.73,42.27-77.41,15.69,3033557.0,14750000000.0,1.36(1.81%),2196014.0,4.79,1.39,71.72%,191299162.0,20/04/2022,2022-03-03
0,CDNS,157.46,152.7-159.51,2990000000.0,158.52,118.2-192.7,2.5,1645375.0,42690000000.0,N/A(N/A),1690145.0,63.09,1.12,10.77%,277336000.0,25/04/2022,2022-03-03
0,BBBY,17.23,16.41-17.93,8439999999.999999,17.42,12.39-44.5,-4.04,2962145.0,1600000000.0,N/A(N/A),6525855.0,-,1.56,-37.87%,95788713.0,13/04/2022,2022-03-03
0,MCHP,69.74,68.42-70.57,6440000000.0,70.49,64.53-90,1.91,4330903.0,38390000000.0,1.012(1.45%),4673156.0,36.53,1.56,-8.29%,555990729.0,10/05/2022,2022-03-03
0,WYNN,88.63,84.6-88.22,3770000000.0,87.96,76.03-143.75,-6.61,4082689.0,9810000000.0,N/A(N/A),3220628.0,-,2.33,-33.36%,114997076.0,11/05/2022,2022-03-03
0,ISRG,299.01,298.41-304.28,5710000000.0,301.22,227.47-369.69,4.66,2079932.0,107260000000.0,N/A(N/A),1973260.0,64.15,1.17,19.6%,357744031.0,19/04/2022,2022-03-03
0,NDAQ,172.07,171.09-173.71,5890000000.0,173.29,135.57-214.96,7.05,577113.0,28360000000.0,2.16(1.26%),917153.0,24.4,0.91,22.35%,164412114.0,27/04/2022,2022-03-03
0,RYAAY,93.08,88.82-94.14,4219999999.9999995,93.39,88.76-127.25,-2.12,799322.0,18090000000.0,N/A(N/A),486743.0,-,1.52,-14.69%,1134480528.0,16/05/2022,2022-03-03
0,APLO,50.0,125-125,-,125.0,40.6-125,-0.13,0.0,64.97M,2.16(1.73%),185.0,-,0.84,190.7%,519763.0,-,2022-03-03
0,INFY,22.59,22.42-22.94,15410000000.0,22.85,17.24-26.39,0.67,7016844.0,95070000000.0,0.40(1.78%),9262934.0,33.6,0.91,25.36%,4191478840.0,13/04/2022,2022-03-03
0,JBLU,14.46,13.7-14.71,6040000000.0,14.61,12.86-21.96,-0.58,10236653.0,4410000000.0,N/A(N/A),7718337.0,-,1.4,-21.67%,320191156.0,26/04/2022,2022-03-03
0,SPAR,41.79,40.9-42.25,991.79M,42.09,31.07-54.5,1.9,209846.0,1450000000.0,0.20(0.48%),215055.0,22.0,1.61,25.99%,35002115.0,05/05/2022,2022-03-03
0,PAYX,120.38,119.99-121.98,4330000000.0,121.54,88.68-138.96,3.53,1431652.0,43450000000.0,2.64(2.19%),1895578.0,34.14,0.96,30.65%,360800000.0,30/03/2022,2022-03-03
0,VRSN,217.85,217.59-220.49,1330000000.0,220.49,184.6-257.03,7.01,422203.0,24100000000.0,N/A(N/A),607012.0,31.06,0.91,12.3%,110167438.0,28/04/2022,2022-03-03
0,AAPL,166.56,165.55-168.91,378320000000.0,168.47,116.21-182.94,6.02,75250966.0,2710000000000.0,0.88(0.53%),96401397.0,27.65,1.19,33.12%,16319441000.0,03/05/2022,2022-03-03
0,FAST,52.57,52.81-53.38,6010000000.0,53.05,43.4-64.75,1.6,3450603.0,30590000000.0,1.24(2.36%),3292170.0,32.8,1.28,10.72%,575553636.0,13/04/2022,2022-03-03
0,XRAY,52.48,52.35-53.48,4250000000.0,52.75,48.13-69.5,1.91,3246774.0,11600000000.0,0.50(0.95%),1799301.0,27.42,0.89,-11.46%,217554303.0,04/05/2022,2022-03-03
0,CROX,82.67,76.18-83.22,2310000000.0,82.66,70.34-183.88,11.41,2014745.0,4710000000.0,N/A(N/A),2067626.0,7.25,1.89,5.62%,61206253.0,10/05/2022,2022-03-03
0,ZION,68.38,67.38-69.6,1480000000.0,68.59,47.06-75.44,6.78,1869620.0,10310000000.0,1.52(2.22%),1479520.0,10.09,1.29,26.07%,151574325.0,25/04/2022,2022-03-03
0,NTRS,110.21,108.85-111.72,6430000000.0,110.64,96-135.15,7.14,714829.0,22940000000.0,2.80(2.54%),894798.0,15.44,1.13,13.27%,207762000.0,19/04/2022,2022-03-03
0,CTXS,102.21,101.89-102.47,3220000000.0,102.35,78.07-144.47,2.44,3635922.0,12810000000.0,1.48(1.45%),2627809.0,41.97,0.04,-25.24%,125548909.0,27/04/2022,2022-03-03
0,LAMR,109.49,108.78-110.96,1790000000.0,110.43,89.51-124.32,3.82,372674.0,11180000000.0,4.40(4.02%),395005.0,28.63,1.44,27.36%,101272906.0,05/05/2022,2022-03-03
0,PTEN,14.69,13.88-14.63,1360000000.0,14.54,6.07-14.93,-3.25,3211595.0,3130000000.0,0.16(1.09%),3228933.0,-,2.61,93.54%,215265785.0,28/04/2022,2022-03-03
0,ATLC,52.5,50-53.9,493.01M,53.06,25.52-91.98,6.53,90317.0,737.9M,N/A(N/A),86493.0,8.04,1.62,93.01%,14658400.0,30/03/2022,2022-03-03
0,CHRW,102.39,102.14-104.87,23100000000.0,103.07,84.71-112.15,6.32,1951582.0,13210000000.0,2.20(2.14%),1338008.0,16.3,0.76,10.55%,128798559.0,03/05/2022,2022-03-03
0,SIRI,6.15,6.12-6.21,8700000000.0,6.19,5.75-7.28,0.32,13002879.0,24400000000.0,1.00(16.26%),19455944.0,19.24,0.94,2.84%,3947927403.0,27/04/2022,2022-03-03
0,ALPN,8.16,7.61-8.23,24.55M,8.23,6-15.14,-1.76,67039.0,225M,N/A(N/A),131053.0,-,1.88,-38.46%,29220176.0,30/03/2022,2022-03-03
0,PCAR,91.64,90.65-92.7,23520000000.0,91.95,77.96-99.47,5.32,1552511.0,31860000000.0,1.36(1.48%),1810101.0,17.24,0.92,-2.7%,347571995.0,26/04/2022,2022-03-03
0,PAAS,25.56,25.19-25.88,1630000000.0,25.57,20.74-36.13,0.46,2051343.0,5400000000.0,0.48(1.88%),2523029.0,55.21,1.24,-22.83%,210736527.0,11/05/2022,2022-03-03
0,AMZN,3041.05,"2,937.12-3,078.58",469820000000.0,3070.63,"2,707.04-3,773",64.71,3201358.0,1510000000000.0,N/A(N/A),3563851.0,46.99,1.12,-1.73%,508844410.0,28/04/2022,2022-03-03
0,ROST,95.0,92.16-94.93,18150000000.0,94.93,86.15-134.16,4.87,3191097.0,33049999999.999996,1.14(1.20%),2555527.0,19.51,1.08,-19.25%,353329735.0,26/05/2022,2022-03-03
0,VIAV,16.47,16.36-16.69,1260000000.0,16.5,14.68-18.14,-0.05,2062020.0,3800000000.0,N/A(N/A),2128139.0,-,0.7,0.67%,230012284.0,03/05/2022,2022-03-03
0,NTES,92.38,85.89-92.7,13870000000.0,92.26,77.97-120.84,3.96,4556353.0,60090000000.0,1.16(1.26%),2762320.0,23.3,0.51,-16.12%,650471813.0,18/05/2022,2022-03-03
0,NTAP,81.1,80.23-82.36,6190000000.0,81.43,58.83-96.82,4.42,1341025.0,17950000000.0,2.00(2.47%),1778248.0,18.35,1.21,27.28%,222277741.0,01/06/2022,2022-03-03
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,47.46-56.26,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-03-03
0,GRMN,113.91,111.5-114.46,4980000000.0,113.73,106.66-178.8,5.61,1158750.0,21600000000.0,2.68(2.35%),1127052.0,20.32,1.02,-10.31%,192787080.0,04/05/2022,2022-03-03
0,COST,528.0,529.54-538.96,203080000000.0,534.49,307-571.49,11.62,3553231.0,236370000000.0,3.16(0.60%),2564447.0,45.43,0.66,60.75%,443432486.0,03/03/2022,2022-03-03
0,CHKP,148.98,143.29-149.62,2170000000.0,149.62,107.85-149.62,6.1,1586570.0,19070000000.0,N/A(N/A),1358160.0,24.43,0.63,33.93%,132798215.0,27/04/2022,2022-03-03
0,LRCX,554.02,538.7-560.5,16520000000.0,560.5,501.8-731.85,32.1,1024875.0,75820000000.0,6.00(1.08%),1407152.0,17.26,1.27,-3.37%,139500143.0,20/04/2022,2022-03-03
0,CIEN,70.18,68.55-71.06,3620000000.0,71.01,47.52-78.28,3.19,1749712.0,10570000000.0,N/A(N/A),1755608.0,21.99,0.87,36.17%,153010672.0,07/03/2022,2022-03-03
0,IAC,115.37,106-115.58,4179999999.9999995,115.58,101.9-179.12,-,713669.0,9550000000.0,N/A(N/A),556426.0,-,1.77,-31.06%,89700000.0,05/05/2022,2022-03-03
0,INTU,486.0,468.98-492.87,10320000000.0,490.15,365.27-716.86,7.84,1612292.0,133850000000.0,2.72(0.56%),1783259.0,62.01,1.12,20.97%,283166900.0,24/05/2022,2022-03-03
0,EXPE,192.23,183.59-194.79,8600000000.0,193.63,136.77-217.72,-2.14,3091345.0,28850000000.0,N/A(N/A),2736286.0,-,1.55,19.94%,155754357.0,28/04/2022,2022-03-03
0,TCOM,27.87,26.5-28.4,2370000000.0,28.1,21.4-45.14,0.95,7250280.0,17770000000.0,N/A(N/A),6338548.0,29.3,1.04,-29.94%,637456412.0,16/03/2022,2022-03-03
0,UTSI,0.845,0.7749-0.8999,19.29M,0.83,0.7391-2,-0.32,26191.0,31.61M,N/A(N/A),30101.0,-,1.35,-46.18%,35925703.0,11/03/2022,2022-03-03
0,CTSH,88.19,86.82-89.67,18510000000.0,88.74,66.19-92.44,4.05,4163697.0,46120000000.0,1.08(1.22%),2941492.0,21.8,1.1,17.67%,524534828.0,05/05/2022,2022-03-03
0,RMBS,28.01,28.3-29.01,328.3M,28.3,17.95-29.89,0.16,1536806.0,3150000000.0,N/A(N/A),941067.0,175.64,1.03,35.12%,109315425.0,25/04/2022,2022-03-03
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-03-03
0,YRCW,8.81,8.34-9.06,5120000000.0,8.83,4.87-15.24,-2.16,614338.0,434.29M,N/A(N/A),772000.0,-,3.1,30.33%,51394760.0,05/05/2022,2022-03-03
0,AKAM,110.45,110.02-111.69,3460000000.0,111.16,92.66-120.68,3.93,1475743.0,17830000000.0,N/A(N/A),1455990.0,28.1,0.57,15.22%,160346656.0,03/05/2022,2022-03-03
0,KLAC,346.07,338.32-349.58,8170000000.0,349.03,273.24-457.12,19.43,1017446.0,51620000000.0,4.20(1.21%),1484386.0,17.81,1.26,11.7%,150715343.0,28/04/2022,2022-03-03
0,JNPR,34.21,34.09-34.58,4740000000.0,34.48,23.48-36.03,0.76,2853173.0,11080000000.0,0.84(2.46%),4191214.0,44.96,0.88,43.74%,322758505.0,26/04/2022,2022-03-03
0,ATVI,81.48,81.09-81.65,8800000000.0,81.55,56.4-99.44,3.44,6914013.0,63510000000.0,0.47(0.58%),13255393.0,23.65,0.55,-15.78%,779234888.0,05/05/2022,2022-03-03
0,FLEX,16.6,16.32-16.75,25460000000.0,16.63,15.46-19.5,2.05,2902366.0,7650000000.0,N/A(N/A),4309728.0,8.09,1.51,-9.73%,464086322.0,28/04/2022,2022-03-03
0,AMGN,228.59,230.01-234.27,25980000000.0,230.88,198.64-260.82,10.31,3369333.0,129590000000.0,7.76(3.39%),3086353.0,22.17,0.58,1.28%,557029370.0,26/04/2022,2022-03-03
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,111.84-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,50%,248382008.0,27/04/2022,2022-03-03
0,EXPD,103.21,101.2-104.51,16520000000.0,104.13,92.36-137.8,8.27,1298907.0,16960000000.0,1.16(1.12%),1258840.0,12.48,0.88,9.29%,167210000.0,03/05/2022,2022-03-03
0,EA,129.26,127.43-130.4,6510000000.0,130.19,120.08-148.93,2.22,1291699.0,35950000000.0,0.68(0.53%),2367357.0,58.17,0.84,-5.53%,281222268.0,10/05/2022,2022-03-03
0,PDCO,30.74,31.13-31.91,6420000000.0,31.2,26.51-37.25,1.71,1010273.0,3100000000.0,1.04(3.38%),669101.0,17.97,1.38,-5.01%,97496000.0,26/05/2022,2022-03-03
0,TROW,142.98,140.23-144.33,7670000000.0,144.09,134.13-224.55,13.12,1319298.0,32600000000.0,4.80(3.36%),1648994.0,10.9,1.29,-15.72%,228093290.0,28/04/2022,2022-03-03
0,BIIB,207.79,209.19-213.71,10980000000.0,213.03,200.36-468.2,10.39,914840.0,31040000000.0,N/A(N/A),1552684.0,19.99,0.44,-23%,146962793.0,26/04/2022,2022-03-03
0,QRTEA,5.41,5.14-5.41,14440000000.0,5.4,5.13-14.62,2.89,5717496.0,2020000000.0,2.75(50.83%),4515307.0,1.87,1.78,-55.84%,379295874.0,12/05/2022,2022-03-03
0,SCHW,81.81,80.04-82.29,19000000000.0,82.0,62.33-96.24,2.82,6239106.0,152860000000.0,0.80(0.98%),7598686.0,28.96,1.01,28.23%,1893914470.0,18/04/2022,2022-03-03
0,HBAN,15.09,14.82-15.21,3440000000.0,15.09,13.01-17.79,0.91,8281086.0,21690000000.0,0.62(4.11%),12374070.0,16.58,1.23,-4.13%,1438088216.0,28/04/2022,2022-03-03
0,NLOK,29.61,29.33-30.03,2750000000.0,29.75,19.88-30.92,1.57,5883647.0,17330000000.0,0.50(1.69%),4421669.0,18.92,0.61,48.5%,582263793.0,12/05/2022,2022-03-03
0,NVDA,242.2,234.69-243.26,26910000000.0,242.62,115.67-346.47,3.84,36263890.0,592850000000.0,0.16(0.07%),52071722.0,63.0,1.42,80.67%,2500000000.0,25/05/2022,2022-03-03
0,SRCL,58.11,58.05-59.53,2650000000.0,58.45,53.25-79.97,-0.32,765446.0,5440000000.0,N/A(N/A),382478.0,-,1.3,-11.36%,91913507.0,05/05/2022,2022-03-03
0,SBUX,92.77,91.08-93.5,30360000000.0,93.48,87.25-126.32,3.71,6458763.0,105290000000.0,1.96(2.11%),8380055.0,25.02,0.9,-13.46%,1150300000.0,03/05/2022,2022-03-03
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-03-03
0,CINF,123.39,122.77-124.88,9630000000.0,123.87,98.28-129.17,18.12,510860.0,19950000000.0,2.76(2.24%),632007.0,6.81,0.63,23.41%,160433769.0,27/04/2022,2022-03-03
0,EXTR,11.61,11.17-11.73,1080000000.0,11.67,7.82-16.6,0.3,886551.0,1460000000.0,N/A(N/A),1368659.0,39.34,1.95,27.86%,129212868.0,27/04/2022,2022-03-03
0,AAXN,144.61,138.85-146.51,863.38M,146.06,117.05-209,-1.0,305048.0,9940000000.0,N/A(N/A),526082.0,-,0.43,-12.96%,70931874.0,10/05/2022,2022-03-03
0,HOLX,71.0,70.66-71.94,5490000000.0,71.49,60.1-81.04,6.65,1788217.0,17720000000.0,N/A(N/A),1632854.0,10.67,1.12,-5.11%,249984116.0,04/05/2022,2022-03-03
0,CMCSA,46.38,46.7-47.64,116390000000.0,46.87,44.27-61.8,3.04,22403288.0,213610000000.0,1.08(2.33%),24030377.0,15.25,0.94,-14.51%,4533230325.0,28/04/2022,2022-03-03
0,CPST,4.39,4.09-4.46,71.75M,4.44,2.82-9.9,-1.28,66135.0,63.35M,N/A(N/A),111443.0,-,2.18,-55.11%,15265722.0,09/06/2022,2022-03-03
0,MRVL,67.67,64.69-68.9,3920000000.0,68.33,37.92-93.85,-0.51,16469048.0,55020000000.0,0.24(0.35%),11428171.0,-,1.2,41.48%,843800000.0,03/03/2022,2022-03-03
0,BLDP,10.96,10.25-11.06,96.39M,11.02,8.31-27.37,-0.29,4339213.0,3080000000.0,N/A(N/A),4700741.0,-,1.57,-61.15%,297781085.0,13/03/2022,2022-03-03
0,SIFY,3.09,3.02-3.16,360.8M,3.1,2.61-5.25,0.13,125564.0,563.12M,N/A(N/A),199237.0,23.0,1.35,-3.13%,182238069.0,26/04/2022,2022-03-03
