,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,BSTC,88.53,88.44-88.57,36.59M,88.47,88.44-88.57,2.36,0.0,650.25M,N/A(N/A),26426.0,37.56,0.21,0%,7344955.0,-,2022-07-22
0,BUROF,0.514,0.5-0.55,69.09K,0.545,0.35-3.01,-0.094,93981.0,57.63M,N/A(N/A),49437.0,-5.4,2.0,-81.44%,108728742.0,-,2022-07-22
0,BUSE,24.26,23.92-24.47,223.87M,24.18,21.66-29.73,2.03,96384.0,1340000000.0,0.92(3.79%),192064.0,11.56,0.88,2.93%,55276920.0,26/07/2022,2022-07-22
0,BVSN,4.43,4.36-4.44,2.3M,4.42,0-0,-0.13,0.0,22.34M,N/A(N/A),23767.0,-,0.07,0%,5061018.0,-,2022-07-22
0,BWEN,1.725,1.59-1.75,154.73M,1.73,1.46-4.31,0.09,63716.0,32.77M,N/A(N/A),102085.0,18.29,1.24,-60.07%,20103088.0,02/08/2022,2022-07-22
0,PTVCA,23.27,23.27-23.27,521.38M,23.27,23.05-23.28,2.75,0.0,329.41M,0.40(1.73%),1177.0,8.47,0.66,0%,14156151.0,-,2022-07-22
0,PTVCB,23.3,23.28-23.31,521.38M,23.29,23.02-23.31,2.75,0.0,329.76M,0.40(1.72%),16452.0,8.47,0.66,0%,14156151.0,-,2022-07-22
0,BYFC,0.993,0.935-0.998,15.76M,0.98,0.88-4.28,0.01,93549.0,71.02M,N/A(N/A),346792.0,182.82,1.11,-67.88%,72991631.0,09/08/2022,2022-07-22
0,CAAS,2.78,2.758-2.84,504.05M,2.758,2.2-4.54,0.25,7074.0,86.42M,N/A(N/A),26393.0,11.1,2.48,-35.65%,30851776.0,11/08/2022,2022-07-22
0,CAC,44.86,44.67-45.37,100.23M,44.94,41.48-52.16,4.41,25636.0,655M,1.60(3.57%),38977.0,10.27,0.8,-1.02%,14656487.0,26/07/2022,2022-07-22
0,CACC,554.28,537.11-559.21,1860000000.0,557.6,452.48-703.27,62.7,28210.0,7460000000.0,N/A(N/A),79823.0,8.05,1.3,17.1%,13514911.0,02/08/2022,2022-07-22
0,CACH,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.0107,-1.48,0.0,3.06K,N/A(N/A),7500.0,-,2.21,-96.77%,30627311.0,09/08/2022,2022-07-22
0,HHT,0.1438,0.13-0.1545,13.88M,0.1474,0.1086-1.25,-0.034,7617028.0,24.76M,N/A(N/A),11313055.0,-2.77,2.61,-84.9%,187187531.0,03/10/2022,2022-07-22
0,CAKE,28.59,28.33-29.43,3720000000.0,28.5,26.05-55.3,1.45,948830.0,1510000000.0,1.08(3.78%),1013856.0,18.68,1.47,-44.8%,52786422.0,27/07/2022,2022-07-22
0,CALI,0.03,-,-,-,0.021-0.12,-0.32,0.0,968.0,N/A(N/A),16907.0,-0.001,-38.62,-80%,4840394.0,15/08/2022,2022-07-22
0,CALM,54.0,53.22-54.88,1550000000.0,54.62,33.96-59.95,0.37,904748.0,2640000000.0,2.996(5.55%),680066.0,140.8,-0.11,57.21%,48940283.0,27/09/2022,2022-07-22
0,CAMP,4.54,4.3-4.54,280.89M,4.51,3.9-12.48,-1.08,255608.0,157.65M,N/A(N/A),518967.0,-4.02,2.42,-62.7%,36157466.0,29/09/2022,2022-07-22
0,CAMT,30.52,29.25-30.57,289.48M,30.57,22.89-49.6,1.42,69413.0,1290000000.0,N/A(N/A),153677.0,17.27,1.51,-14.22%,43881693.0,27/07/2022,2022-07-22
0,CARB,22.99,22.98-23.01,247.11M,22.99,0-0,-0.65,0.0,805.27M,N/A(N/A),300503.0,-,0.88,0%,35042212.0,-,2022-07-22
0,CART,12.89,12.68-13.05,-,12.68,0-0,0.51,0.0,121.44M,N/A(N/A),7507.0,25.45,0.5,0%,9305714.0,-,2022-07-22
0,CARV,5.86,5.62-6.09,27.22M,5.97,5.26-21,-0.236,20683.0,24.47M,N/A(N/A),222863.0,-23.96,1.25,-66.61%,4240037.0,24/08/2022,2022-07-22
0,CASH,42.2,40.69-42.46,354.43M,42.17,36.02-65.96,5.32,151575.0,1230000000.0,0.20(0.47%),243017.0,7.72,0.971,-13.84%,29364982.0,27/07/2022,2022-07-22
0,CASS,36.11,35.37-36.12,167.5M,36.11,31.84-46.26,2.28,28578.0,484.4M,1.12(3.10%),52779.0,15.81,0.592,-11.58%,13652849.0,-,2022-07-22
0,CASY,198.44,197.86-200.68,12950000000.0,198.82,170.82-216.4,9.14,178672.0,7390000000.0,1.52(0.77%),308094.0,21.81,0.804,1.54%,37249799.0,06/09/2022,2022-07-22
0,CATM,39.01,38.97-39.01,1060000000.0,38.97,38.84-39.02,0.42,0.0,1770000000.0,N/A(N/A),742058.0,92.18,1.98,0%,45284943.0,-,2022-07-22
0,CATY,41.27,40.54-41.43,381.17M,41.21,36.23-48.88,3.87,181609.0,3070000000.0,1.36(3.30%),302725.0,10.29,1.18,10.08%,75150090.0,25/07/2022,2022-07-22
0,NETE,1.11,1-1.08,33.29M,1.08,0.52-15.9,-4.95,40755905.0,482.29M,N/A(N/A),60207650.0,-0.218,2.84,-90.54%,477510822.0,16/08/2022,2022-07-22
0,CBAT,1.26,1.15-1.27,123.45M,1.27,0.921-4.06,0.36,267769.0,103.21M,N/A(N/A),743827.0,3.27,2.93,-69.57%,88974191.0,15/08/2022,2022-07-22
0,CBLI,0.228,0.213-0.23,240K,0.23,0.202-5.64,-0.95,179728.0,11.2M,N/A(N/A),5489314.0,-,1.0,-95.02%,50020637.0,15/08/2022,2022-07-22
0,CBPO,118.01,117.27-120.05,250.67M,118.01,117.27-120.05,3.88,0.0,4650000000.0,N/A(N/A),168532.0,30.43,0.42,0%,38788096.0,-,2022-07-22
0,CBRL,93.48,92.04-95.12,3220000000.0,94.14,81.87-149.88,5.74,373911.0,2109999999.9999998,5.20(5.56%),471157.0,15.36,1.31,-34.16%,22788597.0,20/09/2022,2022-07-22
0,CBSH,67.98,67.14-68.49,1450000000.0,68.29,61.81-74.72,4.22,299437.0,8090000000.0,1.06(1.56%),394282.0,17.59,0.81,-1.94%,120032698.0,18/10/2022,2022-07-22
0,CCBG,31.76,31.42-31.9,101.48M,31.59,22.01-32.12,1.91,19669.0,534.7M,0.64(2.02%),27804.0,14.62,0.61,30.7%,16947627.0,26/07/2022,2022-07-22
0,CCCL,1.11,1.03-1.15,32M,1.07,0.666-4,-2.88,34898.0,6.35M,N/A(N/A),48184.0,-,0.9,-61.86%,6047503.0,-,2022-07-22
0,CCIHY,0.04,0.03-0.06,-,0.04,0.03-0.06,-0.14,0.0,3.74M,N/A(N/A),2022082.0,-,-0.84,33.33%,429404977.0,-,2022-07-22
0,CCNE,25.13,24.75-25.4,199.95M,25.01,22.73-28.59,3.31,18978.0,416.42M,0.70(2.79%),23882.0,7.58,0.873,9.31%,16770695.0,20/10/2022,2022-07-22
0,CCOI,62.45,61.19-62.72,592.2M,62.41,55.16-80.5,0.65,167870.0,2880000000.0,3.52(5.64%),284839.0,92.75,0.28,-17.96%,46582913.0,04/08/2022,2022-07-22
0,CCRN,30.44,24.36-29.5,2140000000.0000002,29.31,15.26-30.49,4.73,2186387.0,964.9M,N/A(N/A),519359.0,5.18,0.93,88.72%,38213868.0,03/08/2022,2022-07-22
0,CCUR,6500.0,"6,500-6,500",-,6500.0,"5,500-7,000",-641.44,0.0,19.13M,N/A(N/A),11.0,-,0.44,-23.98%,2943.0,13/09/2022,2022-07-22
0,CDXS,8.1,7.33-8.07,122.06M,8.07,6.15-42.01,-0.318,1368347.0,487.17M,N/A(N/A),1138370.0,-37.99,1.89,-62.01%,65304060.0,04/08/2022,2022-07-22
0,CDZI,2.93,2.88-3.1,560K,2.96,1.66-14.69,-0.84,127079.0,156.37M,N/A(N/A),276239.0,-,-0.01,-78.41%,50770275.0,11/08/2022,2022-07-22
0,CECE,7.26,7.21-7.35,344.69M,7.35,4.09-7.72,0.086,202913.0,255.88M,N/A(N/A),230612.0,70.12,1.15,-0.27%,35148654.0,10/08/2022,2022-07-22
0,CECO,12.9,12.87-13.24,692.36M,12.92,9.65-13.24,1.59,612878.0,890.69M,N/A(N/A),587109.0,7.79,1.04,10.63%,68779291.0,10/08/2022,2022-07-22
0,CENT,43.97,43.52-44.51,3390000000.0,44.11,40.03-57.32,2.75,20242.0,2410000000.0,N/A(N/A),50234.0,15.46,0.56,-11.17%,55078373.0,03/08/2022,2022-07-22
0,CENTA,41.04,40.56-41.55,3390000000.0,41.04,37.56-52.04,2.75,106778.0,2250000000.0,N/A(N/A),182902.0,15.46,0.56,-7.42%,55078373.0,03/08/2022,2022-07-22
0,CERPQ,0.08,0.057-0.079,-,0.078,0.037-0.7,0.0,8551.0,5.3M,N/A(N/A),30328.0,-,3.15,-60%,74640766.0,18/08/2022,2022-07-22
0,CERS,5.78,5.29-5.81,172.97M,5.81,4.345-8.055,-0.29,1581587.0,945.52M,N/A(N/A),2201604.0,-,1.13,13.11%,176898227.0,04/08/2022,2022-07-22
0,CETV,4.57,4.57-4.58,-,4.58,4.57-4.58,0.27,0.0,1160000000.0,N/A(N/A),234525.0,16.67,1.25,0%,254598523.0,-,2022-07-22
0,CEVA,37.03,35.42-36.98,131.7M,36.98,31.08-52,0.09,64643.0,828.62M,N/A(N/A),137239.0,382.13,1.03,-16.01%,23204274.0,09/08/2022,2022-07-22
0,CFBK,20.45,20.48-20.63,28.71M,20.48,18.4-23.99,2.5,219.0,133.22M,0.20(0.98%),3557.0,8.21,0.67,10.24%,6504776.0,03/08/2022,2022-07-22
0,CFFI,45.51,45.19-46.2,61.8M,46.2,43.1-55,7.61,6764.0,161.7M,1.60(3.52%),3190.0,6.24,0.49,-10.24%,3524385.0,28/07/2022,2022-07-22
0,CFFN,9.36,9.24-9.4,137.62M,9.33,8.77-12.56,0.59,441859.0,1270000000.0,0.34(3.63%),725155.0,15.46,0.41,-16.02%,135471872.0,27/07/2022,2022-07-22
0,CFNB,17.25,17.25-17.25,9.15M,17.25,17.23-18.65,-,0.0,177.4M,0.56(3.25%),911.0,-,0.39,-6.76%,10284139.0,03/08/2022,2022-07-22
0,PME,1.0,0.97-1.05,135.78M,0.97,0.4222-1.12,-0.05,102081.0,88.52M,N/A(N/A),233841.0,-,-0.95,23.5%,85940965.0,11/08/2022,2022-07-22
0,CGEN,2.14,1.81-2.135,6M,2.13,1.545-7.48,-0.4,989961.0,157.79M,N/A(N/A),890833.0,-,2.31,-69.77%,86459252.0,03/08/2022,2022-07-22
0,CGNX,49.35,48.22-49.46,1080000000.0,49.13,41.69-92.17,1.55,781316.0,8470000000.000001,0.26(0.53%),1254894.0,28.9,1.63,-41.67%,173738000.0,02/08/2022,2022-07-22
0,CHCI,4.32,4.32-4.34,32.97M,4.32,3.86-6.69,2.09,1042.0,36.16M,N/A(N/A),6537.0,2.17,1.19,-25.77%,8331795.0,16/08/2022,2022-07-22
0,CHCO,81.67,80.73-82.4,231.67M,81.45,71.64-86.3,5.94,66726.0,1230000000.0,2.40(2.94%),80502.0,13.86,0.539,10.74%,14964264.0,26/10/2022,2022-07-22
0,CHDN,219.19,214.73-221.57,1640000000.0,219.87,172.75-262.2,6.48,116395.0,8100000000.0,0.667(0.30%),204450.0,30.72,1.11,14.99%,37367490.0,27/07/2022,2022-07-22
0,CHEF,38.84,37.31-38.88,1980000000.0,38.8,25.98-42.16,0.39,284611.0,1440000000.0,N/A(N/A),398603.0,98.66,1.84,40.52%,38242461.0,27/07/2022,2022-07-22
0,APEX,1.94,1.93-1.955,12.46M,1.955,1.93-1.955,-18.34,0.0,1.1M,N/A(N/A),94441.0,-,1.04,0%,566929.0,-,2022-07-22
0,CHNR,0.611,0.6399-0.6399,2.77M,0.6399,0.56-1.56,-1.18,534.0,26.2M,N/A(N/A),12811.0,-3.86,0.588,-60.32%,40948082.0,-,2022-07-22
0,CHOPF,0.001,0.001-0.001,-,0.001,0.001-0.001,-7.98,0.0,5.94K,N/A(N/A),4820.0,-,-,0%,5938607.0,-,2022-07-22
0,CHRS,7.88,7.14-7.89,303.63M,7.88,5.6-19.32,-2.75,1836583.0,555.12M,N/A(N/A),1059577.0,-3.08,1.13,-39.94%,77422970.0,10/08/2022,2022-07-22
0,CHTR,492.74,480.55-493.28,52360000000.0,491.76,407.75-825.62,28.29,1203365.0,88250000000.0,N/A(N/A),1414648.0,17.06,1.01,-31.41%,182026339.0,29/07/2022,2022-07-22
0,CIDM,0.6292,0.57-0.6379,39.2M,0.6289,0.47-2.95,0.01,1150070.0,102.84M,N/A(N/A),1320900.0,52.63,1.75,-59.67%,176737459.0,15/08/2022,2022-07-22
0,FANH,5.06,4.71-5.04,423.61M,4.99,4.35-15.43,0.21,37910.0,271.8M,0.58(11.46%),103136.0,24.77,0.48,-66.84%,53714589.0,22/08/2022,2022-07-22
0,CIZN,17.79,17.8-17.8,24.1M,17.8,17.28-21.75,1.37,1122.0,99.74M,0.96(5.40%),2756.0,13.17,0.06,0.51%,5603570.0,26/07/2022,2022-07-22
0,CJJD,2.58,2.5-2.6873,78.48M,2.57,1.67-11.79,-1.93,15112.0,9.05M,N/A(N/A),45266.0,-,0.6,-76.28%,3479314.0,12/08/2022,2022-07-22
0,CLCT,91.92,91.66-91.99,51.29M,91.86,91.66-91.99,1.44,0.0,830.23M,N/A(N/A),56330.0,63.63,1.62,0%,9058657.0,-,2022-07-22
0,CLDX,30.85,29.28-31.57,4.13M,31.14,19.85-57.2,-1.71,551909.0,1380000000.0,N/A(N/A),856819.0,-,2.48,-28.75%,46754348.0,10/08/2022,2022-07-22
0,CLFD,80.1,77.23-80.64,188.58M,80.2,38.5-86.71,2.39,170938.0,1080000000.0,N/A(N/A),152418.0,30.28,1.15,118.02%,13771632.0,28/07/2022,2022-07-22
0,CLMT,10.9,10.76-11.65,3650000000.0,10.97,5.4-17.43,-2.59,162206.0,914.25M,N/A(N/A),136493.0,-,2.2,55.71%,80764369.0,11/08/2022,2022-07-22
0,CLNE,5.47,5.36-5.57,262M,5.48,4.02-9.69,-0.52,2638835.0,1200000000.0,N/A(N/A),3749786.0,-,1.94,-32.88%,222777631.0,04/08/2022,2022-07-22
0,SEII,0.025,0.023-0.027,210K,0.026,0.002-0.2,-0.02,925752.0,7.33M,N/A(N/A),3586342.0,-,-1.91,47.06%,293163890.0,15/08/2022,2022-07-22
0,CLRO,0.663,0.55-0.674,29.47M,0.674,0.466-3.28,-0.379,34419.0,13.96M,N/A(N/A),27528.0,-1.69,1.27,-76.67%,23948587.0,10/08/2022,2022-07-22
0,CLUB,0.002,-,-,-,0.001-0.155,-5.6,0.0,15.89K,N/A(N/A),20176.0,-,2.09,-99.47%,79471355.0,29/07/2022,2022-07-22
0,CLVS,1.93,1.72-1.91,144.95M,1.9,0.581-5.24,-2.08,4674911.0,255.39M,N/A(N/A),13904515.0,-1.09,0.489,-62.88%,143879140.0,03/08/2022,2022-07-22
0,CLWT,1.21,1.19-1.28,21.38M,1.19,1.07-2.713,0.16,28261.0,9.67M,0.1933(15.98%),24695.0,7.27,0.89,-53.58%,7732132.0,-,2022-07-22
0,CMCO,31.12,30.56-31.26,906.55M,30.98,26.42-54.2,1.06,93178.0,881.07M,0.28(0.90%),145400.0,27.35,1.2,-31.53%,28550590.0,28/07/2022,2022-07-22
0,DXLG,4.35,4.18-4.4,521.19M,4.36,3.27-8.995,0.9,258165.0,268.74M,N/A(N/A),741597.0,4.06,1.68,2.35%,62643335.0,01/09/2022,2022-07-22
0,CMTL,10.78,10.91-11.41,505.07M,11.1,8.42-27.7,-1.11,168993.0,304.81M,0.40(3.71%),167820.0,-8.3,1.65,-53.99%,27510310.0,05/10/2022,2022-07-22
0,CNAF,15.65,15.63-15.75,10.75M,15.75,15.36-20.94,1.6,809.0,44.72M,1.04(6.65%),2420.0,9.87,0.375,-23.66%,2860953.0,21/07/2022,2022-07-22
0,CNBKA,115.22,115.2-115.3,-,115.2,113.35-116.39,6.01,0.0,641.92M,0.72(0.62%),11374.0,19.18,0.94,0.77%,5567909.0,-,2022-07-22
0,FBIO,1.02,0.95-1.03,92.73M,1.03,0.771-3.81,-0.86,234168.0,102.04M,N/A(N/A),718861.0,-,2.17,-68.71%,107413121.0,11/08/2022,2022-07-22
0,CNET,0.5499,0.519-0.5411,46.58M,0.52,0.2803-1.84,-0.13,40318.0,18.83M,N/A(N/A),402598.0,-,1.67,-66.87%,35427677.0,16/08/2022,2022-07-22
0,TAOP,0.979,0.93-0.98,24.85M,0.98,0.87-4.36,-1.03,41709.0,14.5M,N/A(N/A),40562.0,-,0.84,-74.97%,15590789.0,26/09/2022,2022-07-22
0,CNMD,102.15,100.67-102.86,1020000000.0,102.5,87.24-159.11,2.13,243991.0,3010000000.0,0.80(0.78%),488740.0,44.82,1.55,-23.99%,29526009.0,27/07/2022,2022-07-22
0,CNSL,6.8,6.53-6.73,1260000000.0,6.73,4.515-9.7,-1.76,283007.0,762.19M,N/A(N/A),562912.0,-,0.94,-22.81%,115395668.0,04/08/2022,2022-07-22
0,CNTFY,-,0.0001-0.0001,-,0.0001,0.0001-0.13,-4.86,0.0,1.06K,N/A(N/A),3278.0,-,3.28,-99.84%,10586709.0,24/08/2022,2022-07-22
0,CNTY,7.85,7.79-8.13,419.2M,7.84,6.69-16.44,0.71,86703.0,240.3M,N/A(N/A),93795.0,10.19,2.76,-34.47%,29814047.0,05/08/2022,2022-07-22
0,VIEWF,0.02,-,-,-,0.001-0.076,0.03,0.0,2.65K,N/A(N/A),1428.0,-,-7.28,300%,26481819.0,19/08/2022,2022-07-22
0,COHR,266.22,265.48-267.25,1540000000.0,266.31,222.04-278.34,4.64,0.0,6610000000.0,N/A(N/A),318844.0,56.98,1.31,2.34%,24812422.0,11/08/2022,2022-07-22
0,COHU,29.31,28.22-29.3,859.48M,29.3,24.06-39.86,3.26,171805.0,1390000000.0,N/A(N/A),333553.0,8.09,1.6,-21.78%,48634256.0,28/07/2022,2022-07-22
0,COKE,501.12,492.51-508.31,5700000000.0,505.0,378.15-656.11,23.43,62963.0,4660000000.0,1.00(0.20%),65271.0,24.92,1.0,22.43%,9373689.0,09/08/2022,2022-07-22
0,COLB,29.94,29.01-30.3,344.74M,30.07,26.97-40.78,2.79,1039153.0,2270000000.0,1.20(4.01%),879641.0,10.9,0.67,-14.31%,77897989.0,27/10/2022,2022-07-22
0,COLM,76.45,75.24-77.09,3260000000.0,76.98,68.29-107.5,5.55,509627.0,4800000000.0,1.20(1.57%),437843.0,13.43,0.91,-23.57%,62868818.0,27/07/2022,2022-07-22
0,CONN,9.66,9.13-9.78,1570000000.0,9.58,7.79-28,2.33,241431.0,220.04M,N/A(N/A),590508.0,3.87,2.45,-59.72%,23787948.0,08/09/2022,2022-07-22
0,PTE,1.49,1.44-1.5,5.44M,1.5,1.41-21.9925,-5.04,94726.0,6.39M,N/A(N/A),190205.0,-,1.33,-92.51%,4290267.0,10/08/2022,2022-07-22
0,CORE,46.0,45.01-46.24,17180000000.0,45.95,40.4-47.84,1.45,0.0,2060000000.0,0.52(1.20%),581121.0,31.72,0.377,6.21%,45181559.0,-,2022-07-22
0,CORT,27.82,26.83-28.09,380.23M,28.09,15.82-28.41,0.91,471907.0,2860000000.0,N/A(N/A),812927.0,30.27,0.44,34.07%,106250716.0,28/07/2022,2022-07-22
0,COWN,32.33,31.98-32.83,1780000000.0,32.23,21.36-41.05,5.5,622660.0,910.39M,0.48(1.48%),708814.0,5.64,1.48,-17.1%,27772637.0,28/07/2022,2022-07-22
0,TRCB,22.3,22.15-22.44,-,22.22,0-0,1.47,0.0,193.75M,N/A(N/A),10756.0,15.26,0.29,0%,8649701.0,-,2022-07-22
0,CPHC,22.32,20.9-22.5,64.82M,22.5,14.8-32.92,2.66,10256.0,102.11M,0.28(1.25%),13988.0,10.05,0.02,48.31%,4839297.0,15/08/2022,2022-07-22
0,CPIX,2.56,2.42-2.59,36.63M,2.59,1.89-7.51,-0.341,12333.0,35.73M,N/A(N/A),15425.0,-4.98,0.29,-20.5%,14766492.0,16/08/2022,2022-07-22
0,CPLP,14.16,13.82-14.4,219.87M,14.07,11.08-19.65,0.0,89188.0,278.85M,0.60(4.24%),107068.0,-,0.98,22.17%,19637624.0,29/07/2022,2022-07-22
0,CPRX,9.87,9.535-9.883,153.72M,9.88,4.81-9.883,0.437,2199388.0,988.23M,N/A(N/A),1388636.0,20.27,1.26,72.85%,102780151.0,10/08/2022,2022-07-22
0,CPSI,32.58,32.13-32.73,290.49M,32.7,26.11-37.62,1.53,40763.0,473.2M,N/A(N/A),78455.0,21.48,0.65,3.49%,14479780.0,04/08/2022,2022-07-22
0,CPSS,11.98,11.62-12.06,229.29M,11.92,4.22-15.47,2.86,116938.0,251.74M,N/A(N/A),192387.0,4.86,2.24,141.53%,21065973.0,26/07/2022,2022-07-22
0,CRAI,94.31,91.24-94.7,714.31M,94.13,78.35-116.71,5.66,17044.0,673.69M,1.24(1.31%),31508.0,15.83,1.32,10.93%,7372417.0,04/08/2022,2022-07-22
0,CRAY,34.99,34.99-35.01,68.7M,34.99,0-0,-2.63,0.0,1450000000.0,N/A(N/A),329608.0,-,0.81,0%,41382098.0,-,2022-07-22
0,CREG,3.07,3.01-3.18,-,3.01,2.94-9.17,1.61,11663.0,21.61M,N/A(N/A),20534.0,2.02,1.7,-64.26%,7157132.0,17/08/2022,2022-07-22
0,CRESY,4.56,4.54-4.73,720.52M,4.62,4.18-9.8,1.23,110586.0,686.56M,N/A(N/A),173055.0,3.8,1.16,-28.86%,579173991.0,08/09/2022,2022-07-22
0,CRIS,1.22,1.09-1.25,10.52M,1.23,0.7-9.04,-0.56,1991890.0,101.27M,N/A(N/A),2928497.0,-,2.85,-84.11%,91645369.0,04/08/2022,2022-07-22
0,CRMBQ,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.084,-1.47,0.0,1.21K,N/A(N/A),3000.0,-,1.3,-99.85%,12124921.0,12/08/2022,2022-07-22
0,CORV,0.4199,0.416-0.42,25.38M,0.416,0-0,-0.82,0.0,27.79M,N/A(N/A),76865.0,-,0.59,0%,66191487.0,-,2022-07-22
0,CRMT,102.74,100.82-104.94,1210000000.0,103.36,72.5-165.5,14.33,77292.0,668.32M,N/A(N/A),101663.0,6.84,1.3,-32.26%,6534814.0,18/08/2022,2022-07-22
0,CRNT,2.61,2.565-2.63,292.82M,2.62,1.53-4.33,-0.19,307599.0,218.91M,N/A(N/A),715287.0,-13.64,1.31,-29.65%,84032943.0,08/08/2022,2022-07-22
0,CRVL,157.07,150.32-158.27,646.23M,158.27,129.19-213.38,3.67,40464.0,2700000000.0,N/A(N/A),37239.0,40.79,0.94,15.26%,17547519.0,02/08/2022,2022-07-22
0,CRWS,6.51,6.5-6.54,87.36M,6.5,5.95-8.03,0.986,5637.0,65.55M,0.32(4.92%),13190.0,6.57,0.781,-13.77%,10069084.0,11/08/2022,2022-07-22
0,CRZO,8.25,7.72-8.33,521.96M,8.16,0-0,6.54,0.0,725.14M,N/A(N/A),2876240.0,1.2,2.15,0%,92610357.0,-,2022-07-22
0,CSFL,17.33,18.04-19.97,-,18.22,0-0,1.69,0.0,2250000000.0,N/A(N/A),609878.0,10.73,0.92,0%,124132401.0,-,2022-07-22
0,CSGP,62.59,61.44-62.93,2000000000.0,62.5,49-101.05,0.78,1071062.0,24470000000.0,N/A(N/A),1937725.0,79.2,0.85,-29.55%,396225292.0,26/07/2022,2022-07-22
0,CSGS,63.21,62.58-63.81,1060000000.0,63.27,44.22-65.95,1.84,118165.0,1970000000.0,1.06(1.68%),184890.0,32.73,0.77,37.35%,31109938.0,03/08/2022,2022-07-22
0,CSII,16.57,15.7-16.71,244.71M,16.7,13.41-41.37,-0.83,190694.0,649.3M,N/A(N/A),349385.0,-,0.94,-57.26%,40785123.0,02/08/2022,2022-07-22
0,CSIQ,31.48,31.27-32.57,5440000000.0,31.64,22.15-43.14,1.3,979253.0,2060000000.0,N/A(N/A),879966.0,23.42,1.41,-21.32%,64268821.0,17/08/2022,2022-07-22
0,CSOD,57.49,57.48-57.51,423.61M,57.49,40.74-57.51,-0.42,0.0,3840000000.0,N/A(N/A),3742462.0,-,1.24,15.72%,66857760.0,-,2022-07-22
0,CSPI,8.28,8.19-8.37,48.08M,8.2,6.61-10.99,0.04,1241.0,37.13M,N/A(N/A),6833.0,-125.76,1.53,-20.23%,4533167.0,15/08/2022,2022-07-22
0,CSUNY,0.018,0.0162-0.0278,-,0.0162,0-0,-5.42,0.0,216.63K,N/A(N/A),13903.0,-,3.68,-41.73%,13372291.0,-,2022-07-22
0,CSWC,19.54,19.41-19.73,82.22M,19.73,17.79-28.41,1.87,114008.0,499.09M,2.52(12.90%),203549.0,10.28,1.2,-23.31%,25594515.0,01/08/2022,2022-07-22
0,CTBI,41.44,41.09-41.62,217.81M,41.51,38.2-46.3,4.51,32948.0,743.9M,1.60(3.86%),47746.0,9.24,0.751,4.28%,17895181.0,19/10/2022,2022-07-22
0,CYRN,1.95,1.86-1.99,29.69M,1.94,1.51-18.996,-5.89,576239.0,15.01M,N/A(N/A),1655572.0,-0.345,0.429,-84.5%,7779596.0,17/08/2022,2022-07-22
0,HKTVY,15.1,13.63-13.76,398.75M,13.76,13.63-30,0.03,0.0,616.69M,0.1808(1.33%),729.0,529.64,0.56,-45.33%,921610593.0,-,2022-07-22
0,CTG,8.84,8.47-8.92,384.57M,8.84,6.77-10.38,0.96,28209.0,131.82M,N/A(N/A),21246.0,8.79,0.7,-3.39%,15417204.0,26/07/2022,2022-07-22
0,CTHR,1.35,1.33-1.38,43.51M,1.36,1.17-3.48,0.34,33061.0,41.74M,N/A(N/A),60964.0,3.86,0.45,-49.25%,30688796.0,31/08/2022,2022-07-22
0,CTIB,0.83,0.82-0.85,23.28M,0.84,0.65-3.41,-1.69,34905.0,4.87M,N/A(N/A),51341.0,-0.422,0.941,-66.53%,5911750.0,15/08/2022,2022-07-22
0,CTIC,6.13,5.79-6.51,2.3M,6.49,1.43-7.15,-1.23,5209811.0,646.14M,N/A(N/A),4655459.0,-5.08,0.879,152.26%,108961885.0,04/08/2022,2022-07-22
0,CTRN,25.71,24.33-26.23,914.43M,25.8,20.42-97.46,7.13,139923.0,203.32M,N/A(N/A),451609.0,3.48,2.05,-69.14%,8168911.0,25/08/2022,2022-07-22
0,CTWS,69.99,69.98-70,30.66M,69.98,0-0,-0.64,0.0,844.56M,N/A(N/A),48232.0,-,-0.11,0%,12068537.0,-,2022-07-22
0,CUTR,42.59,40.01-42.84,239.61M,42.76,31.62-74.38,-0.79,142362.0,741.61M,N/A(N/A),514429.0,-,1.82,-13.86%,18163389.0,11/08/2022,2022-07-22
0,CVBF,26.1,25.8-26.34,482.77M,26.06,18.72-26.34,1.46,783025.0,3630000000.0,0.76(2.91%),902926.0,17.42,0.336,32.76%,140025579.0,26/10/2022,2022-07-22
0,CVCO,240.09,233.55-242.87,1630000000.0,239.42,179.47-327.24,21.54,39496.0,2109999999.9999998,N/A(N/A),53260.0,10.75,1.02,8.73%,8893212.0,08/08/2022,2022-07-22
0,CVCY,15.96,15.69-15.9,82.86M,15.9,14.16-23.99,2.19,4670.0,185.01M,0.48(3.01%),32265.0,7.43,0.805,-25.42%,11717146.0,19/10/2022,2022-07-22
0,CVGI,6.91,6.8-7.04,970.83M,6.88,5.23-10.84,0.59,129631.0,226.67M,N/A(N/A),260498.0,10.21,3.16,-26.49%,32945987.0,08/08/2022,2022-07-22
0,CVGW,43.14,42.75-44.05,1160000000.0,43.28,28.76-57.75,-1.71,74949.0,764.69M,1.15(2.67%),116269.0,-25.71,0.579,-25.51%,17742140.0,07/09/2022,2022-07-22
