,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GLW,31.88,31.94-32.65,14470000000.0,32.49,30.95-43.47,1.25,4130924.0,27190000000.0,1.08(3.39%),5117575.0,25.54,0.92,-17.62%,844612498.0,27/07/2022,2022-06-21
0,GT,11.06,11.07-11.54,18880000000.0,11.4,10.62-24.89,3.01,4208746.0,3190000000.0,N/A(N/A),5244427.0,3.68,1.81,-34.05%,282465382.0,29/07/2022,2022-06-21
0,GS,279.79,282.98-288.07,60030000000.0,287.77,278.15-426.16,51.52,2462957.0,93810000000.0,8.00(2.86%),2570512.0,5.43,1.39,-19.79%,328223565.0,18/07/2022,2022-06-21
0,JPM,113.03,115.04-117.03,63020000000.0,115.86,111.87-172.96,13.48,11368476.0,340990000000.0,4.00(3.54%),13903229.0,8.39,1.13,-23.59%,2937050466.0,14/07/2022,2022-06-21
0,KMB,121.79,122.46-125.64,19790000000.0,124.14,117.32-145.79,5.18,1910974.0,42180000000.0,4.64(3.81%),1941589.0,23.51,0.41,-5.36%,336925493.0,26/07/2022,2022-06-21
0,KHC,35.58,35.65-36.78,25690000000.0,35.85,32.78-44.87,0.8,7095201.0,44850000000.0,1.60(4.50%),8070293.0,44.59,0.81,-12.15%,1224044631.0,04/08/2022,2022-06-21
0,KO,59.43,59.01-60.88,40130000000.0,59.49,52.28-67.2,2.37,17663227.0,263480000000.00003,1.76(2.96%),17841127.0,25.07,0.58,10.53%,4335028727.0,20/07/2022,2022-06-21
0,MCD,234.38,234.14-240.1,23760000000.0,236.22,217.68-271.15,9.47,3183257.0,177460000000.0,5.52(2.36%),2821509.0,24.76,0.58,2.07%,739546930.0,28/07/2022,2022-06-21
0,LLY,290.9,290.31-299.28,29320000000.0,292.38,217-324.08,6.74,2721879.0,267790000000.00003,3.92(1.35%),2972177.0,43.17,0.44,33.1%,900159559.0,04/08/2022,2022-06-21
0,ORCL,67.72,67.39-69.53,42440000000.0,68.61,63.76-106.34,2.4,10039775.0,181010000000.0,1.28(1.89%),7819438.0,28.21,0.84,-11.16%,2668157000.0,15/09/2022,2022-06-21
0,MRK,84.62,85.27-88.36,53980000000.0,86.05,70.89-94.92,5.48,11693402.0,222610000000.0,2.76(3.26%),11588831.0,15.43,0.41,10.46%,2528805025.0,28/07/2022,2022-06-21
0,MSI,202.84,203.97-206.75,8289999999.999999,204.48,195.18-273.65,7.3,1125101.0,34430000000.0,3.16(1.56%),858039.0,27.78,0.91,-2.02%,167296991.0,04/08/2022,2022-06-21
0,MMM,129.84,129.27-131.08,35330000000.0,130.34,128.72-203.21,9.6,3716601.0,74100000000.0,5.96(4.59%),2860802.0,13.52,0.93,-32.23%,569058849.0,26/07/2022,2022-06-21
0,ODP,35.0,29.51-34.23,10640000000.0,34.0,29.51-50.29,3.43,1606087.0,1490000000.0,N/A(N/A),427567.0,10.19,1.74,-22.1%,49196849.0,10/08/2022,2022-06-21
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4800000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-06-21
0,PMMAF,65.98,67.59-67.59,7530000000.0,67.59,62.08-131.35,-3.11,30.0,10270000000.0,0.50(0.29%),340.0,27.42,0.37,-41.48%,149605600.0,-,2022-06-21
0,VRTX,263.09,265.98-271.93,7950000000.0,266.22,176.36-292.75,9.49,1248371.0,69200000000.0,N/A(N/A),1667400.0,27.73,0.53,40.05%,255755961.0,27/07/2022,2022-06-21
0,MNST,88.12,88.03-91.56,5820000000.0,88.84,71.78-99.86,2.53,2901262.0,48210000000.0,N/A(N/A),3034518.0,34.8,0.93,-3.97%,529671407.0,09/08/2022,2022-06-21
0,TEVA,7.71,7.68-7.9,15560000000.0,7.83,7.23-10.5,-0.56,10366683.0,8770000000.0,N/A(N/A),9234504.0,-,1.19,-23.81%,1110352397.0,04/08/2022,2022-06-21
0,FITB,34.0,34.16-35.04,4059999999.9999995,34.88,33-50.64,3.49,4124990.0,23640000000.0,1.20(3.53%),5784672.0,9.74,1.31,-7.88%,686087463.0,21/07/2022,2022-06-21
0,SHLDQ,0.2,0.18-0.22,-,0.18,0-0.69,-20.0,91637.0,22.66M,N/A(N/A),67423.0,-,-1.03,-25.93%,107908943.0,21/06/2022,2022-06-21
0,CTAS,347.35,350.6-359.79,9510000000.0,350.8,343.86-461.44,11.33,492445.0,36720000000.0,3.80(1.09%),518094.0,30.66,1.45,-2.12%,102324911.0,19/07/2022,2022-06-21
0,ADSK,167.77,166.27-172.54,4570000000.0,170.09,163.2-344.39,2.2,1449969.0,36310000000.0,N/A(N/A),1828484.0,76.13,1.45,-39.65%,217272205.0,25/08/2022,2022-06-21
0,DISH,17.11,16.39-17.72,17710000000.0,17.35,16.39-46.31,3.48,10599328.0,8790000000.0,N/A(N/A),4244818.0,4.92,1.94,-57.27%,529995419.0,04/08/2022,2022-06-21
0,GILD,58.53,58.91-60.58,27470000000.0,59.26,57.17-74.12,3.58,9040439.0,75990000000.0,2.92(4.99%),8224221.0,16.35,0.43,-12.13%,1254313448.0,27/07/2022,2022-06-21
0,GOOGL,2142.87,"2,172-2,249.78",270329999999.99997,2178.59,"2,037.69-3,030.93",108.65,2228172.0,1470000000000.0,N/A(N/A),1859524.0,19.72,1.08,-10.8%,658499877.0,25/07/2022,2022-06-21
0,FISV,89.15,89.04-90.57,16610000000.0,90.0,87.03-119.86,2.56,3100038.0,57810000000.0,N/A(N/A),3069342.0,34.85,0.81,-17.12%,646394065.0,27/07/2022,2022-06-21
0,LBTYA,21.42,21.67-22.2,12160000000.0,21.67,20.87-30.58,23.0,1440389.0,11060000000.0,N/A(N/A),1144758.0,0.93,1.15,-20.4%,504817325.0,08/08/2022,2022-06-21
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-06-21
0,ADBE,360.79,353.51-372.8,16140000000.0,355.02,338-699.54,10.24,4986137.0,171550000000.0,N/A(N/A),3546265.0,35.24,1.1,-36.21%,472500000.0,15/09/2022,2022-06-21
0,BB,5.19,5.26-5.45,718M,5.4,4.7-13.57,0.0,8787132.0,3050000000.0,N/A(N/A),9385069.0,1174.21,1.43,-59.77%,577168941.0,23/06/2022,2022-06-21
0,QCOM,120.99,123.72-126.12,39270000000.0,123.77,118.36-193.58,9.77,8616140.0,139700000000.0,3.00(2.48%),10600217.0,12.39,1.24,-9.03%,1120000000.0,27/07/2022,2022-06-21
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(16.67%),970647.0,-,0.94,0%,59754024.0,-,2022-06-21
0,BIDU,139.83,141.01-146.65,18580000000.0,142.78,101.62-209.04,-7.19,3131971.0,48320000000.0,N/A(N/A),3581770.0,-,0.81,-24.96%,345541599.0,28/07/2022,2022-06-21
0,SOHU,15.15,15.26-15.87,806.9M,15.34,12.87-24.97,1.03,132416.0,589.75M,N/A(N/A),262162.0,14.75,1.56,-18.15%,38220845.0,08/08/2022,2022-06-21
0,DISCA,14.22,13.93-14.68,12560000000.0,14.56,13.3-31.88,2.01,17762864.0,34100000000.0,N/A(N/A),21905686.0,7.06,1.31,-51.1%,2426844405.0,28/07/2022,2022-06-21
0,RBBN,2.77,2.79-2.9,825.39M,2.8,2.57-8.025,-1.37,496909.0,433.15M,N/A(N/A),453863.0,-,0.95,-62.57%,150139066.0,03/08/2022,2022-06-21
0,AMAT,89.83,91.16-95.68,24840000000.0,91.7,87.62-167.06,7.49,11618724.0,82890000000.0,1.04(1.16%),8114789.0,11.99,1.5,-31.55%,869947277.0,18/08/2022,2022-06-21
0,STLD,71.86,70.57-75.19,20430000000.0,74.02,50.54-100.37,19.38,2623134.0,13360000000.0,1.36(1.89%),2244299.0,3.71,1.33,24.26%,188690008.0,25/07/2022,2022-06-21
0,CDNS,143.09,145.35-150.14,3150000000.0,145.65,131.31-192.7,2.68,1769514.0,40900000000.0,N/A(N/A),1579599.0,53.44,1.1,9.67%,275759000.0,25/07/2022,2022-06-21
0,BBBY,6.68,6.65-7.17,7870000000.0,6.88,5.95-39.05,-5.94,5404721.0,534.46M,N/A(N/A),5670072.0,-,1.84,-75.6%,79414442.0,29/06/2022,2022-06-21
0,MCHP,57.6,58.73-59.88,6820000000.0,59.29,56.24-90,2.27,5048236.0,32939999999.999996,1.104(1.92%),5119481.0,25.36,1.58,-20.89%,554501300.0,09/08/2022,2022-06-21
0,WYNN,54.96,54.25-56.54,3980000000.0,56.1,53.6-128.41,-5.73,3158307.0,6270000000.0,N/A(N/A),2940091.0,-,2.15,-55.83%,115063322.0,03/08/2022,2022-06-21
0,ISRG,192.08,193.93-197.65,5910000000.0,195.63,186.83-369.69,4.49,1831971.0,69860000000.0,N/A(N/A),2119210.0,42.81,1.28,-34.43%,358956511.0,21/07/2022,2022-06-21
0,NDAQ,148.85,149.99-153.55,5770000000.0,150.0,140.31-214.96,6.97,1052082.0,25190000000.0,2.40(1.61%),908644.0,21.37,0.9,-15.33%,164677774.0,27/07/2022,2022-06-21
0,RYAAY,71.02,70.93-72.85,5040000000.0,71.39,65.64-127.25,-1.13,519825.0,14830000000.0,N/A(N/A),559156.0,-,1.39,-35.62%,1134618528.0,25/07/2022,2022-06-21
0,APLO,55.0,56.46-57.01,-,57.01,40.6-125,-0.13,0.0,29.35M,2.16(3.83%),284.0,-,0.84,36.41%,519763.0,-,2022-06-21
0,INFY,17.76,18.46-18.95,15600000000.0,18.52,17.52-26.39,0.67,14779141.0,77850000000.0,0.3466(1.95%),10509565.0,26.4,0.99,-12.04%,4193895007.0,15/07/2022,2022-06-21
0,JBLU,8.54,8.37-8.7,7040000000.0,8.68,7.99-17.63,-0.59,8774687.0,2690000000.0,N/A(N/A),11129906.0,-,1.5,-50.66%,320789028.0,26/07/2022,2022-06-21
0,SPAR,18.86,18.95-19.66,1000000000.0,19.15,18.56-54.5,1.47,237103.0,673.09M,0.20(1.06%),302958.0,12.81,1.69,-45.08%,35038437.0,04/08/2022,2022-06-21
0,HSIC,73.9,73.85-75.56,12660000000.0,74.79,70.25-92.68,4.6,818750.0,10300000000.0,N/A(N/A),828470.0,16.08,0.79,-1.49%,138050781.0,09/08/2022,2022-06-21
0,PAYX,113.0,114.08-116.54,4500000000.0,114.21,102.59-141.92,3.75,1991677.0,42050000000.0,3.16(2.80%),1913256.0,30.17,0.96,10.76%,361017389.0,29/06/2022,2022-06-21
0,VRSN,157.54,159.79-163.05,1350000000.0,159.79,155.25-257.03,7.11,803475.0,17610000000.0,N/A(N/A),759669.0,22.15,1.0,-29.41%,109544796.0,28/07/2022,2022-06-21
0,AAPL,131.56,133.32-137.06,386020000000.0,133.42,129.04-182.94,6.15,79994569.0,2200000000000.0,0.92(0.70%),95420154.0,21.38,1.2,0.84%,16185181000.0,26/07/2022,2022-06-21
0,XRAY,35.33,35.13-35.89,4190000000.0000005,35.77,33.78-66.97,1.68,3774893.0,7610000000.0,0.50(1.42%),2463084.0,21.02,0.93,-44.08%,215451556.0,10/08/2022,2022-06-21
0,CROX,47.21,47.12-49.27,2510000000.0,48.52,46.92-183.88,11.13,1529442.0,2990000000.0,N/A(N/A),1675065.0,4.24,1.85,-54.82%,61575215.0,10/08/2022,2022-06-21
0,ZION,52.26,52.73-53.97,1450000000.0,53.41,47.06-75.44,6.14,1913344.0,8039999999.999999,1.52(2.91%),1547900.0,8.5,1.23,3.9%,151358748.0,26/07/2022,2022-06-21
0,NTRS,91.68,92.87-94.52,6540000000.0,93.76,89.68-135.15,7.21,817838.0,19640000000.0,2.80(3.05%),845331.0,12.72,1.17,-16.11%,208379813.0,20/07/2022,2022-06-21
0,CTXS,94.94,95.46-98.56,3270000000.0,95.88,78.07-119.22,2.19,1709136.0,12360000000.0,1.11(1.56%),1169199.0,43.31,0.09,-18.02%,126579926.0,27/07/2022,2022-06-21
0,LAMR,88.35,88.53-91.14,1870000000.0,89.43,83.96-124.32,4.35,720172.0,9090000000.0,4.80(5.43%),555273.0,20.3,1.35,-13.04%,101482102.0,10/08/2022,2022-06-21
0,PTEN,15.24,15.63-16.595,1630000000.0,15.74,6.44-20.53,-2.82,4018028.0,3560000000.0,0.16(1.05%),3550052.0,-,2.33,55.67%,216303200.0,28/07/2022,2022-06-21
0,ATLC,33.79,33.62-35.03,533.81M,34.75,30.58-91.98,7.62,45900.0,514.21M,N/A(N/A),60981.0,4.44,1.65,-9.04%,14913413.0,01/08/2022,2022-06-21
0,CHRW,99.0,99.6-101.28,25110000000.0,100.51,84.67-115.99,7.09,824954.0,12830000000.0,2.20(2.22%),1303785.0,13.97,0.74,6.58%,126705542.0,02/08/2022,2022-06-21
0,SIRI,5.85,5.86-5.94,8820000000.0,5.91,5.69-6.88,0.34,18764665.0,23240000000.0,0.0878(1.50%),18714158.0,16.98,0.93,-7.14%,3936116505.0,27/07/2022,2022-06-21
0,ALPN,8.77,8.8-9.1,33.87M,8.91,6-14.4,-1.77,119832.0,270.53M,N/A(N/A),109749.0,-,1.64,-4.67%,30328462.0,16/08/2022,2022-06-21
0,PCAR,81.92,82.67-84.7,24150000000.0,83.96,77.96-97.56,5.69,1359705.0,29420000000.0,1.36(1.66%),1881301.0,14.4,0.85,-5.88%,347683222.0,26/07/2022,2022-06-21
0,PAAS,21.0,20.96-21.83,1700000000.0,21.11,20.56-30.56,0.86,1608760.0,4520000000.0,0.48(2.29%),2136437.0,24.32,1.18,-25.64%,210511219.0,10/08/2022,2022-06-21
0,AMZN,106.22,103.56-111.63,477750000000.0,108.2,101.26-188.65,2.07,68247019.0,1110000000000.0,N/A(N/A),86571423.0,51.36,1.22,-39.07%,10174409620.0,28/07/2022,2022-06-21
0,ROST,74.76,74.31-76.31,18730000000.0,75.62,69.75-127.45,4.5,3173227.0,26310000000.0,1.24(1.66%),3882471.0,16.62,0.94,-35.14%,349926401.0,25/08/2022,2022-06-21
0,VIAV,13.11,13.15-13.38,1270000000.0,13.23,12.94-18.14,-0.02,1214531.0,3030000000.0,N/A(N/A),1516169.0,-,0.74,-23.42%,227830943.0,16/08/2022,2022-06-21
0,NTES,93.17,90.33-93.33,13500000000.0,91.27,68.62-118.19,3.76,3210281.0,57790000000.0,1.182(1.27%),2140986.0,24.87,0.46,-13.26%,620271800.0,10/08/2022,2022-06-21
0,NTAP,63.76,64.49-65.83,6320000000.0,65.04,62.78-96.82,4.09,2019345.0,14300000000.0,2.00(3.14%),1895039.0,15.58,1.21,-18.42%,221190424.0,24/08/2022,2022-06-21
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-06-21
0,GRMN,93.47,94.35-96.15,5080000000.0,94.84,92.53-178.8,5.56,944580.0,18540000000.0,2.92(3.12%),858749.0,16.82,1.03,-33.02%,193125036.0,03/08/2022,2022-06-21
0,COST,446.69,449.14-464.82,217540000000.0,450.55,386.56-612.27,12.7,2391776.0,205340000000.0,3.60(0.81%),2911627.0,35.18,0.69,17.28%,443029000.0,22/09/2022,2022-06-21
0,CHKP,119.42,119.53-122.07,2200000000.0,120.54,107.85-149.62,6.04,883223.0,15400000000.0,N/A(N/A),1169977.0,19.78,0.62,0.57%,128113564.0,27/07/2022,2022-06-21
0,LRCX,419.46,426.99-442.32,16739999999.999998,427.25,411.39-731.85,31.99,1196388.0,60150000000.0,6.00(1.43%),1334329.0,13.11,1.32,-31.53%,138715027.0,27/07/2022,2022-06-21
0,CIEN,43.56,44-45.15,3820000000.0,44.2,41.63-78.28,2.73,2203496.0,6690000000.0,N/A(N/A),1410368.0,15.97,0.92,-22.42%,149704796.0,01/09/2022,2022-06-21
0,IAC,77.32,77.23-80.08,5020000000.0,78.32,72.29-158.81,0.27,484723.0,6970000000.0,N/A(N/A),561126.0,287.27,1.75,-48.21%,89873690.0,15/08/2022,2022-06-21
0,INTU,369.71,374.4-383.03,12870000000.0,377.04,339.36-716.86,8.81,1951943.0,106500000000.0,2.72(0.74%),1951682.0,41.98,1.14,-21.9%,282077025.0,23/08/2022,2022-06-21
0,EXPE,100.37,98.52-103.08,9600000000.0,101.26,95.65-217.72,1.25,2175332.0,15510000000.0,N/A(N/A),3498960.0,80.05,1.57,-38.4%,157097831.0,28/07/2022,2022-06-21
0,TCOM,21.35,21.98-23.25,2980000000.0,22.61,14.29-37.37,-0.13,7058937.0,13700000000.0,N/A(N/A),5207232.0,-,0.85,-42.11%,641754377.0,28/06/2022,2022-06-21
0,UTSI,0.7997,0.7403-0.84,15.92M,0.7603,0.61-2,-0.16,3767.0,29.94M,N/A(N/A),14334.0,-,0.9,-40.32%,36113940.0,-,2022-06-21
0,CTSH,66.5,67.18-68.37,18930000000.0,67.96,65.24-93.47,4.17,3339076.0,35320000000.0,1.08(1.62%),3032048.0,15.96,1.09,-2.66%,521173838.0,04/08/2022,2022-06-21
0,RMBS,20.92,21.13-21.76,356.97M,21.25,20.46-33.75,-0.42,784980.0,2380000000.0,N/A(N/A),924231.0,-,1.2,-6.06%,110235608.0,01/08/2022,2022-06-21
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-06-21
0,YRCW,2.97,2.94-3.22,5180000000.0,3.05,2.82-15.24,-1.44,1212621.0,160.73M,N/A(N/A),1155068.0,-,3.0,-52.78%,51517321.0,04/08/2022,2022-06-21
0,AKAM,89.53,90.2-91.8,3520000000.0,90.44,86.99-123.25,3.72,1504316.0,14570000000.0,N/A(N/A),1741221.0,24.08,0.66,-21.9%,160305193.0,02/08/2022,2022-06-21
0,KLAC,311.93,317.73-332.59,8650000000.0,319.49,287.44-457.12,20.61,1351182.0,49030000000.0,4.20(1.35%),1353457.0,15.14,1.28,2.45%,149235049.0,28/07/2022,2022-06-21
0,JNPR,27.63,27.98-28.52,4830000000.0,28.11,26.12-38.14,1.02,3556108.0,9200000000.0,0.84(3.04%),4229158.0,26.97,0.94,2.6%,323095442.0,26/07/2022,2022-06-21
0,ATVI,74.71,75.1-76.31,8300000000.000001,75.11,56.4-96.12,3.16,6719334.0,59540000000.0,0.47(0.63%),5602475.0,23.67,0.54,-18.34%,781881472.0,04/08/2022,2022-06-21
0,FLEX,14.99,14.94-15.35,26040000000.0,15.24,14.05-19.5,1.94,4142021.0,6850000000.0,N/A(N/A),4221400.0,7.74,1.45,-10.88%,457642860.0,28/07/2022,2022-06-21
0,AMGN,234.72,233.93-238.86,26320000000.0,236.84,198.64-258.45,10.16,3855813.0,127240000000.0,7.76(3.31%),3176918.0,23.11,0.6,-1.66%,534199933.0,02/08/2022,2022-06-21
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,47.76%,248382008.0,-,2022-06-21
0,EXPD,94.22,93.99-96.35,17990000000.0,95.24,93.77-137.8,8.64,1175518.0,16100000000.000002,1.25(1.33%),1491802.0,10.91,0.88,-21.87%,167753884.0,02/08/2022,2022-06-21
0,EA,128.54,128.58-130.94,6990000000.0,129.78,109.24-147.76,2.75,1910695.0,36500000000.0,0.76(0.59%),2565652.0,46.67,0.79,-8.91%,279595874.0,02/08/2022,2022-06-21
0,PDCO,27.94,28.05-29.08,6420000000.0,28.43,26.51-35.38,1.71,1042266.0,2740000000.0,1.04(3.72%),651457.0,16.33,1.29,-19.13%,97622000.0,21/06/2022,2022-06-21
0,TROW,106.68,109.03-110.48,7710000000.0,109.41,104.72-224.55,12.36,1486561.0,25040000000.0,4.80(4.50%),1656059.0,8.63,1.35,-43.86%,227296619.0,28/07/2022,2022-06-21
0,BIIB,201.74,201.97-207.54,10820000000.0,204.22,187.16-380.79,9.76,1047033.0,30280000000.0,N/A(N/A),1036922.0,20.67,0.38,-48.06%,146452013.0,26/07/2022,2022-06-21
0,QRTEA,3.33,3.28-3.5,13590000000.0,3.45,2.9-13.44,0.28,5953398.0,1270000000.0,2.00(79.02%),6418353.0,11.95,1.6,-74.02%,382009580.0,10/08/2022,2022-06-21
0,SCHW,59.99,62.06-63.61,18990000000.0,62.29,59.35-96.24,2.76,10129395.0,118600000000.0,0.80(1.33%),8925718.0,21.72,1.11,-14.09%,1896351001.0,19/07/2022,2022-06-21
0,HBAN,11.94,12.04-12.31,3390000000.0,12.18,11.8-17.79,0.72,10170569.0,17460000000.0,0.62(5.19%),12821018.0,16.5,1.2,-10.02%,1439174659.0,28/07/2022,2022-06-21
0,NLOK,21.83,21.94-22.42,2800000000.0,22.0,21.55-30.92,1.41,8388432.0,12620000000.0,0.50(2.29%),5800312.0,15.43,0.63,-18.61%,571365544.0,04/08/2022,2022-06-21
0,NVDA,158.8,164.07-170.08,29540000000.0,164.74,153.28-346.47,3.73,48136851.0,415220000000.0,0.16(0.10%),57573320.0,42.61,1.58,-14.8%,2504014351.0,24/08/2022,2022-06-21
0,SRCL,42.36,41.03-42.85,2640000000.0,42.59,40.79-72.7,-0.76,548108.0,3790000000.0,N/A(N/A),510716.0,-,1.31,-39.64%,92088094.0,04/08/2022,2022-06-21
0,SBUX,71.87,72.03-73.17,31330000000.0,73.06,68.39-126.32,3.74,7862191.0,83770000000.0,1.96(2.73%),10576715.0,19.24,0.94,-34.48%,1146900000.0,02/08/2022,2022-06-21
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-06-21
0,CINF,113.97,113.81-116,8620000000.0,115.49,108.88-143.22,12.6,640786.0,18610000000.0,2.76(2.42%),587996.0,9.04,0.71,0.13%,160439794.0,02/08/2022,2022-06-21
0,EXTR,8.73,8.71-9.07,1110000000.0,8.82,8.49-16.6,0.36,1219369.0,1140000000.0,N/A(N/A),1112734.0,23.95,1.9,-16.14%,130835701.0,03/08/2022,2022-06-21
0,AAXN,87.61,84.08-90.14,924.79M,88.38,82.49-209,0.51,643087.0,6010000000.0,N/A(N/A),440450.0,171.64,0.64,-44.14%,71011451.0,09/08/2022,2022-06-21
0,HOLX,67.88,68.1-69.34,5390000000.0,69.03,63.03-81.04,6.07,1415226.0,17040000000.0,N/A(N/A),2034109.0,11.18,1.08,8.42%,249380946.0,03/08/2022,2022-06-21
0,CMCSA,38.71,38.28-39.3,120190000000.0,38.99,37.56-61.8,3.11,27762438.0,172350000000.0,1.08(2.79%),23617676.0,12.46,0.98,-31.74%,4480014747.0,28/07/2022,2022-06-21
0,CPST,3.04,2.946-3.21,71.75M,3.21,2.22-6.71,-1.28,23427.0,44.97M,N/A(N/A),98508.0,-,2.03,-46.57%,15265722.0,21/06/2022,2022-06-21
0,MRVL,46.04,46.76-48.38,5080000000.0,46.9,43.68-93.85,-0.6,8723030.0,40110000000.0,0.24(0.52%),10128658.0,-,1.34,-15.16%,849900000.0,26/08/2022,2022-06-21
0,BLDP,6.2,6.28-6.68,107.93M,6.4,5.75-19.66,-0.46,3934225.0,1930000000.0,N/A(N/A),4288236.0,-,1.68,-63.38%,298155753.0,03/08/2022,2022-06-21
0,SIFY,1.94,1.99-2.07,346.64M,2.0,1.87-4.19,0.09,38770.0,354.52M,N/A(N/A),87194.0,22.47,1.36,-47.28%,182742369.0,27/07/2022,2022-06-21
