,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GIS,59.74,59.59 - 60.53,17990000000.0,59.64,46.59 - 66.14,3.73,2626930.0,36920000000.0,2.04 (3.41%),3285338.0,16.0,0.56,12.06%,611333854.0,17/12/2020,2020-12-08
0,GLW,37.58,37.37 - 37.98,10770000000.0,37.42,17.44 - 37.98,0.21,2854523.0,28980000000.0,0.88 (2.34%),4179089.0,182.48,1.17,34.74%,764010029.0,02/02/2021,2020-12-08
0,GT,10.72,10.64 - 11.05,12380000000.0,10.64,4.09 - 16.63,- 7.31,2679532.0,2500000000.0,0.32 (8.86%),3698217.0,,2.17,- 33.46%,233134083.0,11/02/2021,2020-12-08
0,GS,238.45,236.58 - 239.19,54340000000.0,237.01,130.97 - 250.46,17.34,1370128.0,82180000000.0,5.00 (2.10%),3224253.0,13.75,1.48,6.16%,344067789.0,20/01/2021,2020-12-08
0,JPM,121.88,120.76 - 122.33,66069999999.99999,121.04,77.33 - 141.1,7.66,9591207.0,371880000000.0,3.60 (2.95%),15903630.0,15.9,1.21,- 9.75%,3048203063.0,15/01/2021,2020-12-08
0,KMB,136.92,135.17 - 137.56,18890000000.0,135.95,110.7 - 160.11,6.88,1733272.0,46450000000.0,4.28 (3.13%),2011820.0,19.91,0.52,- 0.04%,340136715.0,25/01/2021,2020-12-08
0,KHC,33.6,33.49 - 34.45,25780000000.0,33.63,19.99 - 36.36,- 0.41,6753510.0,41080000000.0,1.60 (4.76%),6505598.0,,1.0,8.07%,1222623168.0,18/02/2021,2020-12-08
0,KO,52.99,52.79 - 53.48,33470000000.0,52.94,36.27 - 60.13,1.93,12485083.0,228540000000.0,1.64 (3.09%),15100791.0,27.48,0.57,- 2.63%,4297434612.0,18/02/2021,2020-12-08
0,MCD,208.89,206.41 - 209.1,19240000000.0,206.55,124.23 - 231.91,6.55,2707869.0,155270000000.0,5.16 (2.47%),3000535.0,31.88,0.59,6.93%,745100000.0,25/01/2021,2020-12-08
0,LLY,147.42,146.91 - 150.14,23210000000.0,146.98,117.06 - 170.67,6.11,2754370.0,142820000000.0,2.96 (2.01%),4058924.0,24.14,0.34,23.22%,956581598.0,29/01/2021,2020-12-08
0,ORCL,59.8,58.22 - 59.71,39220000000.0,58.99,39.71 - 62.4,3.19,15237462.0,177510000000.0,0.96 (1.61%),12834947.0,18.75,0.73,9.06%,3007161000.0,10/12/2020,2020-12-08
0,MRK,82.51,82.26 - 83.74,47350000000.0,82.29,65.25 - 92.64,4.55,8267449.0,210450000000.0,2.60 (3.15%),8343171.0,18.15,0.45,- 7.14%,2530034437.0,04/02/2021,2020-12-08
0,MSI,170.46,168.34 - 172.86,7520000000.0,169.32,120.77 - 187.49,4.47,1262466.0,29240000000.0,2.84 (1.67%),904894.0,38.17,0.75,6.07%,169522860.0,11/02/2021,2020-12-08
0,MMM,170.15,169.7 - 172.83,31710000000.0,169.74,114.04 - 182.54,8.53,1730916.0,99480000000.0,5.88 (3.46%),2417923.0,19.94,0.92,- 0.77%,576821878.0,02/02/2021,2020-12-08
0,ODP,27.75,27.39 - 28.015,9930000000.0,27.53,13.6 - 30.87,- 5.4,288455.0,1460000000.0,0.5 (5.41%),493591.0,,2.43,23.33%,52674589.0,03/03/2021,2020-12-08
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6420000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,28/01/2021,2020-12-08
0,PMMAF,107.45,104.75 - 106.5,114.24M,104.75,43.01 - 107.45,- 3.11,31.0,15490000000.0,0.5 (0.29%),210.0,,0.37,44.83%,14939913.0,24/02/2021,2020-12-08
0,VRTX,227.06,225.4 - 230.2,5990000000.0,228.81,197.49 - 306.08,10.22,1329830.0,59040000000.0,N/A (N/A),2063508.0,22.22,0.78,1.71%,260174000.0,03/02/2021,2020-12-08
0,MNST,87.17,86.81 - 88.89,4420000000.0,87.86,50.06 - 88.89,2.23,2137797.0,46020000000.0,N/A (N/A),2171904.0,39.18,1.1,45.19%,527916757.0,03/03/2021,2020-12-08
0,TEVA,10.06,10 - 11.05,16200000000.0,10.02,6.25 - 13.76,- 3.68,17380201.0,11280000000.0,N/A (N/A),7897777.0,,1.5,1.41%,1095971556.0,11/02/2021,2020-12-08
0,FITB,27.38,26.98 - 27.47,4099999999.9999995,26.98,11.1 - 31.64,2.0,7063688.0,19510000000.0,1.08 (3.94%),6010393.0,13.66,1.64,- 9.49%,712419920.0,21/01/2021,2020-12-08
0,SHLDQ,0.28,0.22 - 0.32,,0.26,0.12 - 0.41,- 20,1354603.0,30.21M,N/A (N/A),226726.0,,2.35,47.37%,107908943.0,08/12/2020,2020-12-08
0,CTAS,353.14,351.03 - 360.59,8830000000.0,353.14,154.33 - 368.67,8.56,359508.0,36950000000.0,2.80 (0.79%),426465.0,41.27,1.49,37.83%,104625384.0,17/12/2020,2020-12-08
0,ADSK,280.8,280.31 - 286.24,3650000000.0,281.69,125.38 - 286.24,1.97,936027.0,61740000000.0,N/A (N/A),1454461.0,142.59,1.43,56.59%,219889403.0,04/03/2021,2020-12-08
0,DISH,36.7,35.9 - 36.67,14180000000.0,36.3,17.09 - 42.62,2.47,2376092.0,19300000000.0,N/A (N/A),2684731.0,14.87,2.04,9.26%,525965959.0,24/02/2021,2020-12-08
0,GILD,60.83,60.53 - 61.25,23150000000.0,60.56,57.04 - 85.9,0.96,6181869.0,76250000000.0,2.72 (4.47%),9321801.0,63.21,0.54,- 9.32%,1253528149.0,09/02/2021,2020-12-08
0,LIFE,4.33,4.08 - 4.32,8.54M,4.32,2.15 - 7.62,- 2.65,127544.0,43.84M,N/A (N/A),81684.0,,2.21,- 2.04%,10124027.0,31/03/2021,2020-12-08
0,GOOGL,1817.03,"1,791.28 - 1,815.97",171700000000.0,1808.52,"1,008.87 - 1,843.13",51.75,996480.0,1229900000000.0,N/A (N/A),1739832.0,35.11,1.01,35.66%,676426272.0,03/02/2021,2020-12-08
0,FISV,116.93,117.49 - 121.83,15070000000.0,120.0,73.59 - 125.05,1.31,4837596.0,78390000000.0,N/A (N/A),4432610.0,89.01,0.86,2.13%,670437918.0,09/02/2021,2020-12-08
0,LBTYA,24.43,24.09 - 24.6,11540000000.0,24.35,15.23 - 25.17,- 3.29,1704543.0,13870000000.0,N/A (N/A),1550207.0,,1.34,10.44%,583106157.0,18/02/2021,2020-12-08
0,PDLI,2.55,2.55 - 2.58,70.09M,2.56,2.09 - 3.86,- 0.72,1400643.0,291.28M,N/A (N/A),1182432.0,,1.18,- 13.56%,114226566.0,05/03/2021,2020-12-08
0,ADBE,492.25,486.2 - 496.04,12440000000.0,492.29,255.25 - 536.25,7.94,2173627.0,236140000000.0,N/A (N/A),2852958.0,61.98,0.97,60.75%,479718983.0,09/12/2020,2020-12-08
0,BB,8.25,8.24 - 8.72,1010000000.0,8.26,2.7 - 9.69,- 1.31,26859766.0,4740000000.0,N/A (N/A),14253183.0,,1.67,52.5%,556513359.0,17/12/2020,2020-12-08
0,QCOM,158.02,155.87 - 159.29,23530000000.0,157.46,58 - 159.29,4.53,6085974.0,178720000000.0,2.60 (1.65%),8023195.0,34.89,1.37,88.52%,1131000000.0,03/02/2021,2020-12-08
0,SINA,43.77,43.75 - 45.14,2100000000.0,43.79,26.3 - 45.14,- 1.43,2028717.0,2620000000.0,N/A (N/A),920983.0,,1.0,21.55%,59754024.0,03/03/2021,2020-12-08
0,BIDU,144.3,143.5 - 147.07,2330000000.0,146.61,82 - 151.12,10.78,3875374.0,49220000000.0,N/A (N/A),3382063.0,13.39,1.05,24.56%,34107564.0,25/02/2021,2020-12-08
0,SOHU,17.53,17.41 - 17.8,1650000000.0,17.53,5.41 - 25.71,- 2.5,235468.0,688.38M,N/A (N/A),373719.0,,2.18,75.83%,78457538.0,29/01/2021,2020-12-08
0,DISCA,28.8,27.82 - 28.85,10660000000.0,28.47,17.12 - 33.48,2.07,11303639.0,13070000000.0,N/A (N/A),4906441.0,13.9,1.53,- 10.11%,491003517.0,02/03/2021,2020-12-08
0,RBBN,7.28,7.09 - 7.39,760.7M,7.39,1.96 - 7.39,- 1.65,466436.0,1060000000.0,N/A (N/A),477460.0,,1.19,158.16%,145396631.0,24/02/2021,2020-12-08
0,AMAT,89.14,89.04 - 90.26,17200000000.0,89.23,36.69 - 90.26,3.92,4702655.0,81410000000.0,0.88 (0.99%),7560580.0,22.74,1.49,57.49%,913282764.0,18/02/2021,2020-12-08
0,STLD,38.42,38.01 - 39.09,9350000000.0,38.01,14.98 - 39.09,2.27,1198930.0,8080000000.0,1.00 (2.60%),1906181.0,16.95,1.42,9.46%,210366497.0,25/01/2021,2020-12-08
0,CDNS,119.02,117.3 - 119.41,2520000000.0,119.33,51.48 - 127.5,3.85,1400669.0,33200000000.000004,N/A (N/A),1508744.0,30.94,1.03,77.17%,278931000.0,28/01/2021,2020-12-08
0,BBBY,19.17,18.5 - 19.51,9860000000.0,19.07,3.43 - 26.13,- 1.88,9610559.0,2420000000.0,0.51 (12.06%),10288545.0,,2.16,29.79%,126008000.0,13/01/2021,2020-12-08
0,MCHP,144.99,143.17 - 145.27,5230000000.0,143.75,53.21 - 145.34,2.35,1318811.0,37750000000.0,1.47 (1.02%),1798867.0,61.78,1.7,46.81%,260376158.0,09/02/2021,2020-12-08
0,WYNN,111.32,110.33 - 113.17,3060000000.0,110.63,35.85 - 153.41,- 17.53,2844528.0,12010000000.0,2 (5.02%),3824093.0,,2.38,- 8.51%,107870602.0,11/02/2021,2020-12-08
0,ISRG,764.39,755 - 767.58,4310000000.0,762.86,360.5 - 792.35,8.77,425392.0,89860000000.0,N/A (N/A),574046.0,87.12,0.96,30.54%,117555484.0,21/01/2021,2020-12-08
0,NDAQ,128.56,127.3 - 129.2,5230000000.0,128.5,71.66 - 139.5,5.46,621367.0,21090000000.0,1.96 (1.52%),818991.0,23.54,0.78,22.17%,164037597.0,03/02/2021,2020-12-08
0,RYAAY,117.64,113.57 - 115.6,94.19M,115.18,44.45 - 118.08,- 5.06,879247.0,23210000000.0,N/A (N/A),588203.0,,1.61,37.25%,1125292028.0,08/02/2021,2020-12-08
0,APLO,41.31,41.31 - 43,,41.31,37 - 45,- 0.13,914.0,4720000000.0,2.08 (5.27%),654.0,,0.84,3.3%,109839000.0,,2020-12-08
0,INFY,15.62,15.66 - 16.03,20810000000.0,15.7,6.76 - 16.61,0.57,11476185.0,66330000000.0,0.29 (1.84%),9586961.0,27.43,0.85,57.14%,4242625071.0,13/01/2021,2020-12-08
0,JBLU,15.42,15.17 - 15.61,4330000000.0,15.25,6.61 - 21.65,- 3.03,8144896.0,4850000000.0,N/A (N/A),9623726.0,,1.59,- 18.93%,314458649.0,28/01/2021,2020-12-08
0,SPAR,27.4,26.55 - 27.65,1260000000.0,27.13,9.01 - 27.65,1.23,179608.0,974.08M,0.10 (0.37%),168764.0,22.24,1.6,52.99%,35550457.0,04/03/2021,2020-12-08
0,HSIC,68.73,68.24 - 70.57,9620000000.0,68.38,41.85 - 73.99,4.07,899608.0,9810000000.0,N/A (N/A),1031568.0,16.9,0.86,- 0.99%,142776158.0,23/02/2021,2020-12-08
0,PAYX,93.55,92.72 - 93.77,3980000000.0,93.72,47.93 - 94.95,2.9,1003579.0,33630000000.000004,2.48 (2.65%),1569151.0,32.29,0.91,9.89%,359500317.0,23/12/2020,2020-12-08
0,VRSN,205.26,203.94 - 207.73,1260000000.0,206.02,148.77 - 221.3,6.93,751063.0,23420000000.0,N/A (N/A),641070.0,29.61,0.81,9.03%,114109868.0,11/02/2021,2020-12-08
0,AAPL,123.75,123.09 - 124.98,274519999999.99997,124.37,53.15 - 137.98,3.27,82029606.0,2103969999999.9998,0.82 (0.66%),129040057.0,37.88,1.27,82.85%,17001802000.0,02/02/2021,2020-12-08
0,FAST,48.68,48.16 - 49.35,5570000000.0,48.37,26.72 - 49.86,1.46,2884833.0,27940000000.0,1.00 (2.05%),3274544.0,33.27,1.21,35.45%,574053293.0,20/01/2021,2020-12-08
0,XRAY,53.6,53.21 - 54.46,3370000000.0,53.59,31.58 - 60.87,- 0.36,801597.0,11710000000.0,0.40 (0.75%),1181482.0,,0.86,- 7.67%,218555259.0,26/02/2021,2020-12-08
0,CROX,63.77,63.25 - 65.41,1240000000.0,63.26,8.41 - 65.41,2.18,808080.0,4300000000.0,N/A (N/A),1294096.0,29.24,1.78,79.84%,67497289.0,04/03/2021,2020-12-08
0,ZION,42.91,41.81 - 43.19,1450000000.0,41.9,23.58 - 52.48,2.35,1507585.0,7040000000.0,1.36 (3.17%),2095582.0,18.22,1.65,- 13.68%,164011595.0,19/01/2021,2020-12-08
0,NTRS,94.42,93.22 - 94.83,6280000000.0,93.22,60.67 - 110.48,6.04,713792.0,19650000000.0,2.80 (2.97%),976376.0,15.63,1.14,- 13.33%,208121233.0,21/01/2021,2020-12-08
0,CTXS,131.37,129.33 - 131.88,3240000000.0,129.76,100.31 - 173.46,4.66,1285672.0,16170000000.000002,1.40 (1.07%),1520681.0,28.22,0.27,18.76%,123123572.0,27/01/2021,2020-12-08
0,LAMR,80.85,79.08 - 80.92,1600000000.0,80.42,30.89 - 96.82,2.35,550481.0,8150000000.0,2.00 (2.47%),606157.0,34.37,1.48,- 6.7%,100848052.0,24/02/2021,2020-12-08
0,PTEN,5.13,5 - 5.41,1400000000.0,5.01,1.61 - 10.95,- 4.13,3931921.0,961.84M,0.08 (1.56%),3246873.0,,3.19,- 47.44%,187493775.0,11/02/2021,2020-12-08
0,ATLC,17.42,17.37 - 19.11,450.09M,17.37,5.13 - 19.11,2.9,37681.0,278.06M,N/A (N/A),11127.0,6.0,0.88,118.84%,15962016.0,05/03/2021,2020-12-08
0,CHRW,93.22,92.96 - 94.66,15450000000.0,93.05,56.94 - 106.75,3.36,826559.0,12670000000.0,2.04 (2.19%),1356987.0,27.74,0.65,22.63%,135946127.0,02/02/2021,2020-12-08
0,SIRI,6.52,6.51 - 6.68,7910000000.0,6.63,4.11 - 7.4,0.24,46037804.0,27710000000.0,0.06 (0.90%),26156711.0,27.64,1.14,- 4.54%,4249501448.0,03/02/2021,2020-12-08
0,ALPN,10.64,10.5 - 10.79,4.57M,10.76,2.1 - 14.99,- 1.44,48699.0,253.27M,N/A (N/A),43744.0,,1.67,246.58%,23803183.0,31/03/2021,2020-12-08
0,PCAR,86.31,86.11 - 86.86,19280000000.0,86.16,49.11 - 95.81,4.1,885244.0,29900000000.0,1.28 (1.48%),1556229.0,21.05,1.01,6.4%,346439802.0,02/02/2021,2020-12-08
0,PAAS,31.93,31.05 - 32.2,1310000000.0,32.14,10.61 - 40.08,0.14,1870832.0,6700000000.0,0.28 (0.88%),2213080.0,221.92,1.21,61.1%,210174076.0,24/02/2021,2020-12-08
0,AMZN,3158.0,"3,120.02 - 3,184.13",347950000000.0,3158.9,"1,626.03 - 3,552.25",34.15,3281002.0,1584530000000.0,N/A (N/A),4870324.0,92.48,1.2,80.29%,501751183.0,04/02/2021,2020-12-08
0,ROST,113.6,111.63 - 113.68,12700000000.0,112.51,56.34 - 124.16,0.84,1523632.0,40440000000.0,0.54 (1.25%),2169757.0,135.17,0.93,- 0.27%,356006000.0,02/03/2021,2020-12-08
0,VIAV,13.88,13.67 - 13.82,1120000000.0,13.8,8.08 - 16.1,0.15,1723164.0,3180000000.0,N/A (N/A),2227806.0,90.38,0.8,- 7.03%,228993740.0,04/02/2021,2020-12-08
0,NTES,89.41,90.26 - 91.82,1350000000.0,91.2,53.17 - 103.53,0.81,1958021.0,61780000000.0,3.86 (4.32%),2401925.0,110.88,0.6,44.37%,3455117450.0,16/02/2021,2020-12-08
0,NTAP,60.37,59.91 - 61.18,5520000000.0,60.17,34.66 - 65.38,3.04,1967877.0,13490000000.0,1.92 (3.18%),2247339.0,19.84,1.3,- 1.08%,223384837.0,24/02/2021,2020-12-08
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,7.53%,221096380.0,,2020-12-08
0,GRMN,121.3,120.28 - 122.99,3940000000.0,121.25,61.04 - 122.99,5.32,715586.0,23200000000.0,2.44 (2.01%),787523.0,22.8,0.99,25.67%,191237000.0,24/02/2021,2020-12-08
0,COST,373.33,370.75 - 379.52,166760000000.0,373.95,271.28 - 393.15,9.01,2684262.0,164720000000.0,2.80 (0.75%),2333257.0,41.41,0.67,26.58%,441228027.0,10/12/2020,2020-12-08
0,CHKP,119.57,119.38 - 123.4,2049999999.9999998,119.38,80.06 - 130.98,5.87,814846.0,16760000000.000002,N/A (N/A),944723.0,20.38,0.64,5.88%,140200092.0,03/02/2021,2020-12-08
0,LRCX,507.38,505.35 - 516.65,11060000000.0,505.62,181.56 - 516.65,17.63,1328615.0,73250000000.0,5.20 (1.02%),1539898.0,28.86,1.35,88.5%,144009220.0,27/01/2021,2020-12-08
0,CIEN,48.47,47.69 - 48.53,3670000000.0,47.99,30.58 - 61.51,2.41,1882382.0,7450000000.0,N/A (N/A),1933475.0,20.08,0.82,38.49%,154319547.0,10/12/2020,2020-12-08
0,IAC,143.07,140.11 - 145.52,3420000000.0,143.9,40.8 - 146.11,- 2.03,553082.0,12210000000.0,N/A (N/A),711276.0,,1.73,102.3%,85339130.0,10/02/2021,2020-12-08
0,INTU,372.19,370.53 - 380.5,7840000000.0,372.4,187.68 - 380.5,7.45,1705220.0,97790000000.0,2.36 (0.63%),1223134.0,49.97,0.98,45.28%,262745823.0,25/02/2021,2020-12-08
0,EXPE,126.52,124.05 - 127.4,7030000000.0,125.82,40.77 - 130.51,- 15.62,1693374.0,17900000000.0,0.68 (2.11%),2635624.0,,1.75,17.61%,141461430.0,11/02/2021,2020-12-08
0,TCOM,34.49,33.74 - 34.49,477.11M,34.33,20.11 - 38.95,- 0.71,2699816.0,20450000000.0,N/A (N/A),4039208.0,,1.34,4.93%,148220122.0,17/03/2021,2020-12-08
0,UTSI,1.12,1.1 - 1.184,40.77M,1.13,0.822 - 2.99,- 0.51,149931.0,40.24M,N/A (N/A),235902.0,,1.39,- 62.16%,35525000.0,05/03/2021,2020-12-08
0,CTSH,80.53,78.74 - 80.59,16750000000.0,79.26,40.01 - 81.11,2.7,2979505.0,43050000000.0,0.88 (1.09%),3197956.0,29.86,1.12,28.52%,539000000.0,10/02/2021,2020-12-08
0,RMBS,17.72,17.6 - 18.54,240.78M,17.68,9.01 - 18.54,- 0.36,1227256.0,2020000000.0,N/A (N/A),650399.0,,1.04,37.15%,113922520.0,01/02/2021,2020-12-08
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,13.61%,102835848.0,,2020-12-08
0,YRCW,6.15,6.14 - 6.56,4510000000.0,6.16,1.29 - 6.56,- 1.46,1267174.0,327.68M,N/A (N/A),1255523.0,,3.35,92.79%,53280855.0,10/02/2021,2020-12-08
0,AKAM,102.78,102.68 - 104.67,3120000000.0,102.83,75.18 - 119.74,3.41,1076990.0,16730000000.0,N/A (N/A),1510613.0,30.1,0.47,20.56%,162793988.0,16/02/2021,2020-12-08
0,KLAC,266.7,264.69 - 268.74,5930000000.0,267.08,110.19 - 268.74,8.22,712722.0,41190000000.0,3.60 (1.35%),1044405.0,32.45,1.27,63.73%,154459817.0,28/01/2021,2020-12-08
0,JNPR,22.11,21.4 - 21.87,4430000000.0,21.58,15.2 - 26.48,1.17,6505662.0,7170000000.0,0.80 (3.62%),3326559.0,18.88,0.89,- 7.76%,329736374.0,02/02/2021,2020-12-08
0,ATVI,82.27,81.99 - 83.64,7660000000.0,82.48,50.51 - 87.52,2.85,6740044.0,63580000000.0,0.37 (0.5%),6447202.0,28.83,0.68,49.01%,772857185.0,11/02/2021,2020-12-08
0,FLEX,16.78,16.55 - 16.9,23080000000.0,16.56,5.36 - 17.02,0.64,2655917.0,8410000000.0,N/A (N/A),4335764.0,26.17,1.63,46.55%,501157963.0,03/02/2021,2020-12-08
0,AMGN,226.45,226.35 - 229.1,24990000000.0,229.01,177.05 - 264.94,12.4,2124549.0,131830000000.00002,6.40 (2.83%),2586093.0,18.26,0.76,- 3.13%,582168612.0,04/02/2021,2020-12-08
0,XLNX,148.27,144.71 - 149.34,2970000000.0,147.97,67.68 - 151.54,2.45,1682211.0,36340000000.0,1.52 (1.03%),3691763.0,60.49,0.97,61.41%,245121717.0,27/01/2021,2020-12-08
0,EXPD,89.75,89.09 - 90.31,8990000000.0,89.61,52.55 - 95.38,3.71,719489.0,15190000000.0,1.04 (1.16%),1107430.0,24.18,0.73,22.03%,169265692.0,16/02/2021,2020-12-08
0,EA,130.84,129.72 - 132.54,5590000000.0,130.43,85.69 - 147.35,4.49,2835396.0,37950000000.0,0.68 (0.52%),2714637.0,29.14,0.9,26.75%,290077481.0,02/02/2021,2020-12-08
0,PDCO,32.08,32.14 - 33.34,5540000000.0,32.14,12.93 - 33.34,- 5.38,862461.0,3100000000.0,1.04 (3.24%),929105.0,,1.61,36.45%,96504000.0,25/02/2021,2020-12-08
0,TROW,151.3,150.6 - 154.33,5940000000.0,151.31,82.51 - 154.33,8.92,749346.0,34259999999.999996,3.60 (2.38%),1088603.0,16.95,1.16,22.11%,226432807.0,28/01/2021,2020-12-08
0,BIIB,243.68,243.53 - 246.88,14260000000.0,244.63,223.25 - 374.99,30.21,1226738.0,37500000000.0,N/A (N/A),1655379.0,8.07,0.53,- 18.84%,153881597.0,04/02/2021,2020-12-08
0,QRTEA,10.21,10.12 - 10.41,13600000000.0,10.21,3.01 - 12.5,- 1.02,4149480.0,4280000000.0000005,N/A (N/A),5499410.0,,1.39,17.36%,416854470.0,03/03/2021,2020-12-08
0,SCHW,50.76,50.15 - 50.97,10610000000.0,50.15,28 - 51.81,2.16,7494479.0,94860000000.0,0.72 (1.42%),12064742.0,23.5,1.16,3.7%,1876505924.0,20/01/2021,2020-12-08
0,HBAN,13.01,12.81 - 13.05,2620000000.0,12.83,6.82 - 15.63,0.71,8084324.0,13240000000.0,0.60 (4.61%),8483274.0,18.39,1.49,- 14.46%,1017310599.0,28/01/2021,2020-12-08
0,NLOK,19.71,19.24 - 19.85,2470000000.0,19.8,14.62 - 24.39,1.3,7479140.0,11670000000.0,0.50 (2.54%),6432630.0,15.19,0.72,33.99%,591869571.0,04/02/2021,2020-12-08
0,NVDA,544.27,531.26 - 543.95,14780000000.0,543.4,180.75 - 588.01,6.12,6791975.0,336900000000.0,0.64 (0.12%),11069093.0,88.93,1.47,156.53%,619000000.0,17/02/2021,2020-12-08
0,SRCL,69.91,69.65 - 70.49,2820000000.0,69.65,38.49 - 79.5,- 4,723937.0,6400000000.0,N/A (N/A),501814.0,,1.35,6.39%,91552471.0,04/03/2021,2020-12-08
0,SBUX,101.41,100.01 - 101.57,23520000000.0,100.37,50.04 - 102.94,0.77,3910314.0,119020000000.0,1.80 (1.78%),6652664.0,130.99,0.8,17.48%,1173700000.0,28/01/2021,2020-12-08
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0%,711400000.0,,2020-12-08
0,CINF,80.18,79.41 - 81.64,6990000000.0,79.89,46.07 - 115.53,4.85,410019.0,12900000000.0,2.40 (2.99%),869848.0,16.53,0.57,- 23.91%,160896903.0,10/02/2021,2020-12-08
0,EXTR,6.19,6.08 - 6.36,928.31M,6.12,1.43 - 8,- 0.82,830018.0,761.45M,N/A (N/A),975270.0,,2.1,- 9.9%,123013137.0,03/02/2021,2020-12-08
