,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MMM,116.61,115.28-116.91,35090000000.0,116.01,114.34-186.3,7.22,3185492.0,64540000000.00001,5.96(5.11%),9484822.0,17.57,0.967,-35.75%,553834603.0,25/10/2022,2022-09-19
0,ODP,36.37,36.06-37.85,8430000000.0,36.19,28.85-48,-1.8,443800.0,1840000000.0,N/A(N/A),475486.0,10.25,1.9,-15.65%,48633351.0,02/11/2022,2022-09-19
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4190000000.0000005,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-09-19
0,PMMAF,62.61,57.48-58.15,7180000000.0,58.07,56.59-131.35,2.39,0.0,8650000000.0,0.50(0.29%),572.0,24.01,0.715,-50.88%,149605600.0,-,2022-09-19
0,VRTX,289.71,279.69-287,7950000000.0,284.32,176.36-305.95,12.49,1309647.0,73130000000.0,N/A(N/A),1454596.0,23.47,0.45,53.86%,256459482.0,02/11/2022,2022-09-19
0,MNST,87.24,86.67-88.16,6010000000.0,87.07,71.78-99.81,2.32,1435593.0,46290000000.0,N/A(N/A),2598352.0,38.15,0.944,-7.82%,526885495.0,09/11/2022,2022-09-19
0,TEVA,8.81,8.46-8.7,15430000000.0,8.58,6.78-11.34,-0.953,10761533.0,9600000000.0,N/A(N/A),14138585.0,-11.54,1.31,-2%,1110564656.0,03/11/2022,2022-09-19
0,FITB,35.03,34.51-35.57,4059999999.9999995,34.51,31.8-50.64,3.34,3202962.0,24330000000.0,1.32(3.77%),4156793.0,10.59,1.26,-12.69%,686189548.0,20/10/2022,2022-09-19
0,SHLDQ,0.2,0.15-0.2,-,0.15,0-0.28,-20.0,17632.0,16.19M,N/A(N/A),57062.0,-0.006,-0.676,-13.04%,107908943.0,19/09/2022,2022-09-19
0,CTAS,404.33,400.23-408.15,7680000000.0,402.61,343.86-461.44,11.92,336806.0,41620000000.0,4.60(1.14%),414567.0,37.03,1.43,2.92%,102044233.0,28/09/2022,2022-09-19
0,ADSK,194.97,191.93-196.96,4740000000.0,193.03,163.2-335.48,2.56,983726.0,42500000000.0,N/A(N/A),1464245.0,76.9,1.53,-32.34%,215859048.0,29/11/2022,2022-09-19
0,DISH,17.29,16.56-17.29,17440000000.0,17.07,16.2-46.31,3.9,3734599.0,9030000000.0,N/A(N/A),3522477.0,5.46,1.81,-59.3%,530304901.0,03/11/2022,2022-09-19
0,GILD,65.6,64.6-65.86,27520000000.0,65.35,57.17-74.12,3.3,6092255.0,82500000000.0,2.92(4.45%),6701170.0,19.85,0.35,-8.39%,1253367394.0,27/10/2022,2022-09-19
0,LIFE,3.19,3.05-3.4,-,3.2,2.6-13.1,-1.6,108657.0,87.31M,N/A(N/A),138694.0,-2.27,1.5,-69.06%,28625046.0,17/11/2022,2022-09-19
0,GOOGL,102.8,101.55-103.33,278140000000.0,101.75,101.01-151.55,5.45,22867535.0,1340000000000.0,N/A(N/A),30411502.0,20.06,1.08,-26.99%,13044000000.0,27/10/2022,2022-09-19
0,FISV,103.61,101.96-103.79,17010000000.000002,102.5,87.03-111.84,3.1,3308801.0,66290000000.00001,N/A(N/A),3570074.0,34.02,0.877,-4.61%,639584348.0,01/11/2022,2022-09-19
0,LBTYA,18.12,17.88-18.37,7430000000.0,18.0,17.88-30.58,8.97,1434871.0,8910000000.0,N/A(N/A),1249507.0,2.82,1.15,-36.97%,484793664.0,09/11/2022,2022-09-19
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-19
0,ADBE,299.5,293.46-299.28,17190000000.0,294.88,292.15-699.54,10.2,6491954.0,138240000000.0,N/A(N/A),3094739.0,29.53,1.13,-54.24%,466946279.0,15/12/2022,2022-09-19
0,BB,5.72,5.56-5.77,544M,5.62,4.7-12.39,-0.187,6337135.0,3330000000.0,N/A(N/A),6105283.0,-9.24,1.21,-42.97%,577415891.0,27/09/2022,2022-09-19
0,QCOM,124.95,123.41-127.18,42140000000.0,123.62,118.22-193.58,11.43,5805938.0,142230000000.0,3.00(2.40%),7822338.0,11.51,1.24,-6.47%,1123000000.0,02/11/2022,2022-09-19
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-19
0,BIDU,123.69,122.58-126.33,17620000000.0,123.55,101.62-182.6,-35.86,1598650.0,42740000000.0,N/A(N/A),2384754.0,-27.26,0.698,-23.75%,345541599.0,27/10/2022,2022-09-19
0,SOHU,17.34,16.9-17.43,797.28M,17.19,12.87-22.71,22.59,35947.0,664.66M,N/A(N/A),111080.0,24.52,1.52,-18.21%,38220845.0,07/11/2022,2022-09-19
0,DISCA,12.74,12.55-13.36,19320000000.0,12.65,12.24-31.55,-2.8,23718403.0,31950000000.0,N/A(N/A),23847044.0,-4.71,1.36,-52.6%,2427592861.0,27/10/2022,2022-09-19
0,RBBN,2.91,2.755-2.87,819.98M,2.86,2.57-6.46,-1.72,739015.0,462.39M,N/A(N/A),573087.0,-2.04,0.953,-53.22%,167531506.0,02/11/2022,2022-09-19
0,AMAT,88.87,87.71-90.29,25160000000.0,87.85,82.67-167.06,7.53,5248416.0,77190000000.0,1.04(1.17%),6985213.0,12.58,1.51,-36.88%,860309377.0,17/11/2022,2022-09-19
0,STLD,75.02,73.73-77.43,20430000000.0,74.35,50.54-100.37,22.58,1416395.0,14100000000.0,1.36(1.81%),1766161.0,3.44,1.42,21.1%,182610729.0,17/10/2022,2022-09-19
0,CDNS,164.27,162.57-167.29,3280000000.0,162.63,132.32-194.97,2.84,1554323.0,45790000000.0,N/A(N/A),1618300.0,60.79,1.09,0.39%,273870000.0,24/10/2022,2022-09-19
0,BBBY,8.02,7.67-8.29,5330000000.0,8.0,4.38-30.06,-9.81,12637141.0,639.73M,N/A(N/A),44701628.0,-,2.0,-66.78%,79667649.0,29/09/2022,2022-09-19
0,MCHP,65.7,64.82-66.93,6940000000.0,64.92,54.33-90,2.78,4061950.0,36960000000.0,1.204(1.83%),4498213.0,23.93,1.62,-18.44%,552484192.0,03/11/2022,2022-09-19
0,WYNN,65.42,64.32-67.33,3900000000.0,64.32,50.2-99,-5.72,3818338.0,7430000000.0,N/A(N/A),2633739.0,-11.44,2.15,-21.46%,112827991.0,09/11/2022,2022-09-19
0,ISRG,206.28,199.49-204.01,5960000000.0,203.87,186.83-369.69,4.01,1970116.0,72210000000.0,N/A(N/A),1914929.0,34.41,1.29,-40.34%,357111192.0,20/10/2022,2022-09-19
0,NDAQ,61.01,60.21-60.83,5770000000.0,60.51,46.77-71.65,2.29,1466825.0,29830000000.0,0.80(1.31%),2268186.0,26.44,0.959,-5.12%,491226222.0,19/10/2022,2022-09-19
0,RYAAY,68.01,68.05-69.99,6240000000.0,68.12,65.07-127.25,0.194,251408.0,13820000000.0,N/A(N/A),504991.0,72.32,1.45,-41.05%,1135592528.0,07/11/2022,2022-09-19
0,APLO,60.0,53.26-54,-,53.26,42-125,3.56,302.0,27.68M,2.16(3.60%),255.0,16.86,0.458,33.33%,519763.0,-,2022-09-19
0,INFY,17.38,17.3-17.52,11820000000.0,17.34,17.09-26.39,0.702,14307328.0,73150000000.0,0.3397(1.95%),9033934.0,27.45,0.723,-23.94%,4194634249.0,14/10/2022,2022-09-19
0,JBLU,7.92,7.83-8.19,7990000000.0,7.86,7.5-16.65,-1.38,9903308.0,2640000000.0,N/A(N/A),10834417.0,-5.53,1.47,-47.96%,323854365.0,25/10/2022,2022-09-19
0,SPAR,21.78,21.64-22.55,989M,21.64,17.66-54.5,1.22,244260.0,788.01M,0.20(0.92%),255661.0,20.16,1.86,-48.19%,35069522.0,02/11/2022,2022-09-19
0,HSIC,71.7,71.01-72.1,12720000000.0,71.46,70.25-92.68,4.71,680952.0,9810000000.0,N/A(N/A),777790.0,15.27,0.729,-7.45%,136114744.0,01/11/2022,2022-09-19
0,PAYX,120.13,118.91-121.54,4610000000.0,119.44,106.55-141.92,3.86,1062352.0,43770000000.0,3.16(2.63%),1580623.0,31.28,0.994,10.43%,360286624.0,28/09/2022,2022-09-19
0,VRSN,175.03,174.32-176.9,1370000000.0,174.42,155.25-257.03,7.35,850833.0,18910000000.0,N/A(N/A),608201.0,23.84,1.0,-19.99%,107283245.0,27/10/2022,2022-09-19
0,AAPL,150.7,149.1-154.56,387540000000.0,149.31,129.04-182.94,6.1,79520346.0,2480000000000.0,0.92(0.61%),74031797.0,26.1,1.23,3.18%,16070752000.0,03/11/2022,2022-09-19
0,FAST,47.36,47.11-48.57,6570000000.0,47.28,45.68-64.75,1.79,3492978.0,27830000000.0,1.24(2.62%),3169554.0,28.53,1.25,-10.57%,574676079.0,13/10/2022,2022-09-19
0,XRAY,32.05,31.21-32.03,4190000000.0000005,31.91,30.89-61.18,1.69,1559296.0,6870000000.0,0.50(1.56%),1805900.0,19.14,0.917,-47.66%,215451556.0,03/11/2022,2022-09-19
0,CROX,76.15,74.82-78.85,2840000000.0,74.82,46.08-183.88,8.94,1436453.0,4830000000.0,N/A(N/A),1606735.0,8.58,2.0,-50.93%,61650394.0,20/10/2022,2022-09-19
0,ZION,57.7,57.02-58.57,1450000000.0,57.02,47.92-75.44,5.37,1107288.0,8780000000.0,1.64(2.84%),1212617.0,10.33,1.26,1.07%,150471375.0,24/10/2022,2022-09-19
0,NTRS,93.13,92.19-95.55,6740000000.0,92.32,89.68-135.15,7.37,903253.0,19880000000.0,3.00(3.22%),921673.0,12.9,1.13,-13.93%,208386524.0,19/10/2022,2022-09-19
0,CTXS,103.53,103.45-103.8,3310000000.0,103.46,78.07-111.88,2.63,703793.0,13160000000.0,1.48(1.43%),950853.0,39.64,0.081,-7.22%,126885081.0,26/10/2022,2022-09-19
0,LAMR,92.71,91.76-93.24,1940000000.0,91.87,83.96-124.32,4.5,375319.0,9440000000.0,4.80(5.18%),469104.0,20.88,1.4,-15.58%,101534602.0,02/11/2022,2022-09-19
0,PTEN,13.98,13.355-14.209,1960000000.0,13.4,6.705-20.53,-2.16,2132177.0,3070000000.0,0.16(1.14%),2999999.0,-6.74,2.28,77.41%,216821730.0,27/10/2022,2022-09-19
0,ATLC,30.12,28-29.56,517.18M,29.49,25.65-91.98,10.09,28057.0,428.01M,N/A(N/A),35966.0,3.65,1.69,-38.9%,14479474.0,11/11/2022,2022-09-19
0,CHRW,103.79,103.23-106.07,26380000000.0,103.56,85.8-121.23,8.41,1557895.0,13130000000.0,2.20(2.12%),1165755.0,12.96,0.74,18.7%,123883299.0,25/10/2022,2022-09-19
0,SIRI,5.97,5.94-6.03,8920000000.0,5.97,5.69-6.88,0.318,12773952.0,23440000000.0,0.0878(1.47%),15055980.0,19.57,0.937,-1.81%,3894220452.0,26/10/2022,2022-09-19
0,ALPN,8.13,7.48-8.39,31.97M,8.39,6-14.4,-1.89,19850.0,229.83M,N/A(N/A),58163.0,-3.94,1.59,-18.7%,30400679.0,17/11/2022,2022-09-19
0,PCAR,85.14,84.63-87.32,24150000000.0,84.63,77-97.56,6.34,1496409.0,30350000000.0,1.48(1.74%),1718773.0,13.7,0.903,4.4%,347718742.0,25/10/2022,2022-09-19
0,PAAS,15.75,15.42-16.18,1700000000.0,15.51,14.4-30.56,-0.3,2413606.0,3400000000.0,0.44(2.79%),2510294.0,-55.41,1.13,-35.42%,210525964.0,09/11/2022,2022-09-19
0,AMZN,123.53,121.8-124.71,477750000000.0,122.16,101.26-188.11,1.14,46662308.0,1270000000000.0,N/A(N/A),59410581.0,114.94,1.33,-28.62%,10187554818.0,27/10/2022,2022-09-19
0,ROST,90.25,89.23-90.98,18510000000.0,89.39,69.24-123.36,4.24,2037183.0,31490000000.0,1.24(1.37%),2717772.0,21.4,1.0,-21.26%,347062803.0,17/11/2022,2022-09-19
0,VIAV,13.93,13.79-14,1290000000.0,13.8,12.65-18.14,0.067,2149374.0,3160000000.0,N/A(N/A),1598162.0,231.55,0.771,-12.22%,226257546.0,02/11/2022,2022-09-19
0,NTES,82.71,80.87-82.86,13360000000.0,81.39,68.62-118.19,28.21,928420.0,51300000000.0,1.302(1.57%),1649684.0,21.86,0.426,-0.21%,620271800.0,16/11/2022,2022-09-19
0,NTAP,68.68,66.75-68.22,6230000000.0,66.76,61.26-96.82,4.27,1577037.0,14700000000.0,2.00(2.91%),1402354.0,17.3,1.21,-23.7%,217365705.0,29/11/2022,2022-09-19
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-19
0,GRMN,85.73,85.24-87.36,5000000000.0,85.28,85.24-173.29,5.27,971950.0,16829999999.999998,2.92(3.41%),1040476.0,16.53,0.979,-48.74%,192855133.0,02/11/2022,2022-09-19
0,COST,504.14,498.89-506.71,217540000000.0,502.16,406.51-612.27,12.7,1413769.0,224430000000.0,3.60(0.71%),2067776.0,41.68,0.65,9.71%,443029000.0,22/09/2022,2022-09-19
0,CHKP,117.25,115.12-118.26,2250000000.0,116.48,107.85-149.62,6.1,854341.0,14820000000.0,N/A(N/A),831530.0,19.88,0.619,-0.09%,125411323.0,27/10/2022,2022-09-19
0,LRCX,409.22,403.22-413.73,17230000000.0,404.88,375.87-731.85,32.92,895303.0,56060000000.0,6.90(1.69%),1398748.0,13.19,1.34,-32.8%,136987792.0,18/10/2022,2022-09-19
0,CIEN,41.85,41.06-41.9,3700000000.0,41.37,41.06-78.28,1.3,1422481.0,6100000000.0,N/A(N/A),1518039.0,-,0.903,-21.25%,148141810.0,08/12/2022,2022-09-19
0,IAC,60.55,59.45-60.85,4770000000.0,60.0,59.45-158.81,-11.94,772854.0,5420000000.0,N/A(N/A),623925.0,-5.35,1.08,-54.49%,89188432.0,03/11/2022,2022-09-19
0,INTU,423.0,415.05-424.21,10310000000.0,415.28,339.36-716.86,7.38,1267215.0,119430000000.0,3.12(0.74%),1520661.0,60.31,1.18,-24.71%,281869879.0,21/11/2022,2022-09-19
0,EXPE,101.89,100.39-103.3,10670000000.0,100.83,88.7-217.72,2.14,2270546.0,16149999999.999998,N/A(N/A),2618123.0,50.56,1.59,-33.09%,157558602.0,03/11/2022,2022-09-19
0,TCOM,25.13,24.97-25.92,2870000000.0,24.98,14.29-33.27,-5.15,2908483.0,16129999999.999998,N/A(N/A),4537862.0,-35.02,0.634,-12.8%,641754377.0,22/09/2022,2022-09-19
0,UTSI,3.61,3.63-3.8,23.42M,3.63,2.44-5.36,-0.859,2402.0,33.79M,N/A(N/A),6031.0,-4.67,0.838,-27.22%,9034525.0,11/11/2022,2022-09-19
0,CTSH,62.2,61.68-63.47,19250000000.0,61.76,60.84-93.47,4.31,3627294.0,32729999999.999996,1.08(1.74%),3042073.0,14.73,1.06,-17.59%,517784927.0,26/10/2022,2022-09-19
0,RMBS,25.29,24.84-25.81,393.24M,24.94,20-33.75,-0.196,418037.0,2820000000.0,N/A(N/A),632888.0,-146.53,1.22,8.22%,110528531.0,31/10/2022,2022-09-19
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-19
0,YRCW,5.19,5.15-5.48,5180000000.0,5.15,2.82-15.24,-0.076,525336.0,277.24M,N/A(N/A),1225066.0,-99.48,3.28,-9.74%,51626827.0,03/11/2022,2022-09-19
0,AKAM,87.16,86.55-88.7,3570000000.0,86.79,85.9-123.25,3.59,1592156.0,14080000000.0,N/A(N/A),1462933.0,26.01,0.659,-20.39%,158957143.0,31/10/2022,2022-09-19
0,KLAC,335.53,330.14-338.14,9210000000.0,333.24,282.83-457.12,22.07,1415423.0,47410000000.0,5.20(1.55%),1487286.0,15.29,1.33,-9.27%,141803776.0,02/11/2022,2022-09-19
0,JNPR,27.61,26.94-27.56,4930000000.0,27.2,26.2-38.14,1.21,3103476.0,8810000000.0,0.84(3.04%),3518181.0,23.8,0.884,-1.04%,322609464.0,25/10/2022,2022-09-19
0,ATVI,76.02,75.51-76.28,7650000000.0,75.85,56.4-86.9,2.41,5308354.0,59410000000.0,0.47(0.62%),4878905.0,32.82,0.507,-4.45%,782306592.0,03/11/2022,2022-09-19
0,FLEX,17.74,17.42-18.4,27050000000.0,17.42,13.63-19.62,1.96,5428597.0,8390000000.000001,N/A(N/A),3979181.0,9.01,1.53,-3.38%,456084675.0,27/10/2022,2022-09-19
0,AMGN,231.14,227.1-230.86,26320000000.0,230.64,198.64-258.45,11.89,1838231.0,123090000000.0,7.76(3.36%),2714389.0,20.8,0.56,5.36%,534930850.0,01/11/2022,2022-09-19
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,26.75%,248382008.0,-,2022-09-19
0,EXPD,92.81,91.8-93.42,18980000000.0,92.26,90.08-137.8,9.15,1377139.0,15240000000.0,1.25(1.35%),1246367.0,11.45,0.871,-25%,163595482.0,08/11/2022,2022-09-19
0,EA,121.74,120.16-123.01,7210000000.0,121.19,109.24-146.72,3.17,1504230.0,34180000000.0,0.76(0.62%),2004155.0,40.47,0.837,-9.07%,278045325.0,01/11/2022,2022-09-19
0,PDCO,26.13,25.83-26.42,6410000000.0,25.98,25.03-35.29,1.99,662569.0,2560000000.0,1.04(3.98%),907181.0,13.32,1.25,-15.66%,96899000.0,08/12/2022,2022-09-19
0,TROW,110.13,109-113.96,7290000000.0,109.14,104.72-223.36,10.44,2364254.0,25710000000.0,4.80(4.36%),1586188.0,11.42,1.3,-48.42%,225691631.0,27/10/2022,2022-09-19
0,BIIB,208.26,205.53-210.18,10630000000.0,206.88,187.16-304.21,14.01,842544.0,30370000000.0,N/A(N/A),925041.0,14.81,0.425,-30.62%,145113047.0,25/10/2022,2022-09-19
0,QRTEA,2.54,2.52-2.63,13590000000.0,2.52,2.09-11.47,0.299,3271638.0,985.83M,2.75(108.27%),6342747.0,8.64,-,-75.51%,382106506.0,10/11/2022,2022-09-19
0,SCHW,71.87,71.12-73.88,18990000000.0,71.27,59.35-96.24,3.06,7445972.0,138610000000.0,0.88(1.22%),6954293.0,23.59,1.1,2.04%,1882057013.0,17/10/2022,2022-09-19
0,HBAN,13.71,13.51-14.09,3510000000.0,13.56,11.67-17.79,1.14,20113477.0,20230000000.0,0.62(4.52%),12852696.0,11.94,1.22,-8.29%,1442194344.0,21/10/2022,2022-09-19
0,NLOK,21.26,20.95-21.4,2800000000.0,21.06,20.89-30.92,1.47,6445418.0,14200000000.0,0.50(2.35%),5779360.0,15.69,0.967,-17.24%,666025347.0,03/11/2022,2022-09-19
0,NVDA,131.98,130.1-134.63,29740000000.0,130.12,126.2-346.47,3.09,55593553.0,333080000000.0,0.16(0.12%),54009749.0,44.56,1.65,-39.73%,2489000000.0,17/11/2022,2022-09-19
0,SRCL,49.41,48.95-49.66,2650000000.0,49.0,40.35-70.91,-0.946,298826.0,4580000000.0,N/A(N/A),384519.0,-54.34,1.3,-27.13%,92180327.0,03/11/2022,2022-09-19
0,SBUX,91.31,90.83-92.55,31980000000.0,90.89,68.39-117.8,3.59,6212463.0,105720000000.0,1.96(2.15%),7083782.0,23.28,0.936,-19.49%,1147400000.0,03/11/2022,2022-09-19
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-19
0,CINF,97.41,96.58-99.28,8620000000.0,96.65,93.41-143.22,3.38,723381.0,15790000000.0,2.76(2.83%),862586.0,30.29,0.551,-16.35%,159199453.0,26/10/2022,2022-09-19
0,EXTR,13.09,12.71-13.28,1110000000.0,12.98,8.49-16.6,0.342,561504.0,1730000000.0,N/A(N/A),1177251.0,41.3,2.06,36.64%,131158595.0,02/11/2022,2022-09-19
0,AAXN,118.34,115.68-119.89,991.61M,118.04,82.49-209,2.03,260570.0,8380000000.000001,N/A(N/A),347207.0,59.32,0.661,-31.35%,71077807.0,08/11/2022,2022-09-19
0,HOLX,66.82,65.61-66.73,5230000000.0,66.62,65.61-80.49,5.98,1205093.0,16629999999.999998,N/A(N/A),1498165.0,11.4,1.05,-13.93%,249653133.0,31/10/2022,2022-09-19
0,CMCSA,34.52,34-34.77,121660000000.0,34.36,33.42-57.96,3.1,22879631.0,151820000000.0,1.08(3.13%),23573994.0,11.08,0.91,-39.56%,4413238355.0,27/10/2022,2022-09-19
0,CPST,2.13,2.095-2.165,72.54M,2.13,1.52-6.71,-1.32,104105.0,39.24M,N/A(N/A),177623.0,-1.93,1.98,-57.74%,18250063.0,09/11/2022,2022-09-19
0,MRVL,46.35,45.45-46.73,5250000000.0,45.79,41.07-93.85,-0.258,7698621.0,39350000000.0,0.24(0.52%),9686600.0,-179.18,1.46,-25.36%,852600000.0,02/12/2022,2022-09-19
