,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,SINA,39.74,39.1 - 40.14,2120000000.0,39.4,26.3 - 46.85,- 0.29,566776.0,2740000000.0,N/A (N/A),773582.0,,1.2,- 3.12%,68450187.0,05/08/2020,2020-07-24
0,BIDU,121.1,116.39 - 119.06,2330000000.0,117.5,82 - 147.38,0.95,2686292.0,42310000000.0,N/A (N/A),4336662.0,129.08,1.45,4.06%,34466621.0,04/08/2020,2020-07-24
0,SOHU,10.17,10.1 - 11.3,1850000000.0,10.1,5.41 - 14.48,- 2.01,564872.0,435.83M,N/A (N/A),543470.0,,1.95,- 22.95%,39228538.0,03/08/2020,2020-07-24
0,DISCA,21.35,20.86 - 21.69,13830000000.0,21.45,17.12 - 33.66,2.9,2344245.0,10720000000.0,N/A (N/A),5227117.0,7.27,1.49,- 32.2%,506693601.0,05/08/2020,2020-07-24
0,RBBN,4.23,4.08 - 4.19,602.16M,4.18,1.96 - 5.93,- 1.17,126638.0,593.56M,N/A (N/A),407302.0,,0.94,- 14.05%,144771217.0,05/08/2020,2020-07-24
0,AMAT,63.63,59.62 - 61.35,15440000000.0,60.37,36.69 - 69.44,3.14,11022045.0,55590000000.0,0.88 (1.37%),7813019.0,20.45,1.4,22.04%,917000000.0,13/08/2020,2020-07-24
0,STLD,27.56,27.29 - 27.96,10220000000.0,27.63,14.98 - 35.78,3.0,1465293.0,5850000000.0,1.00 (3.61%),1991486.0,8.83,1.43,- 13.88%,210332119.0,14/10/2020,2020-07-24
0,CDNS,102.94,100.63 - 103.36,2440000000.0,101.99,51.48 - 106.22,3.63,2006271.0,28600000000.0,N/A (N/A),2010340.0,28.55,1.09,35.82%,278794000.0,19/10/2020,2020-07-24
0,BBBY,10.17,9.89 - 10.31,9890000000.0,10.0,3.43 - 17.79,- 4.76,5976744.0,1280000000.0,0.68 (12.06%),13878722.0,,2.41,7.63%,126034365.0,24/09/2020,2020-07-24
0,MCHP,101.53,99.33 - 102.56,5270000000.0,100.66,53.21 - 113.28,2.22,2371771.0,25300000000.0,1.47 (1.41%),3082343.0,48.53,1.6,1.69%,252449517.0,10/08/2020,2020-07-24
0,WYNN,73.9,71.6 - 73.41,5910000000.0,72.89,35.85 - 153.41,- 3.6,3443479.0,7920000000.0,4 (5.02%),5902555.0,,2.44,- 47.54%,107884163.0,29/07/2020,2020-07-24
0,ISRG,686.55,658.98 - 677.1,4360000000.0,665.13,360.5 - 698.74,11.6,790328.0,78760000000.0,N/A (N/A),662734.0,57.56,0.96,26.43%,116617784.0,15/10/2020,2020-07-24
0,NDAQ,131.41,129.05 - 131.39,4910000000.0,131.29,71.66 - 135.51,4.37,896794.0,21460000000.0,1.96 (1.46%),755012.0,30.02,0.77,33.79%,164337766.0,21/10/2020,2020-07-24
0,RYAAY,74.04,71.38 - 73.67,186.89M,71.47,44.45 - 96.79,3.22,1212260.0,13810000000.0,N/A (N/A),668228.0,22.28,1.31,14.1%,1089181737.0,27/07/2020,2020-07-24
0,APLO,42.0,42 - 42,,42.0,39.1 - 45,- 0.13,500.0,4610000000.0,2.08 (4.95%),1032.0,,0.84,2.44%,109839000.0,,2020-07-24
0,INFY,12.24,12.16 - 12.4,20380000000.0,12.25,6.76 - 12.63,0.54,8750155.0,52270000000.0,0.24 (1.94%),11414316.0,22.89,0.8,6.81%,4241057027.0,14/10/2020,2020-07-24
0,JBLU,10.71,10.28 - 10.77,7810000000.0,10.77,6.61 - 21.65,0.82,9590258.0,2780000000.0,N/A (N/A),17739088.0,12.89,1.34,- 45.25%,270000000.0,28/07/2020,2020-07-24
0,SPAR,17.88,17.35 - 18.05,1470000000.0,17.76,9.01 - 20.7,1.23,388159.0,623.45M,0.10 (0.58%),387665.0,14.08,1.39,45.84%,35163399.0,30/07/2020,2020-07-24
0,HSIC,68.38,66.41 - 68.33,10050000000.0,68.01,41.85 - 73.99,4.85,926963.0,9570000000.0,N/A (N/A),1639392.0,13.71,1.01,1.11%,142756052.0,11/08/2020,2020-07-24
0,PAYX,73.17,71.56 - 73.36,4040000000.0,73.11,47.93 - 90.53,3.04,1744800.0,25900000000.0,2.48 (3.36%),2226726.0,24.27,0.9,- 13.97%,358769682.0,30/09/2020,2020-07-24
0,VRSN,205.48,204.58 - 213,1250000000.0,207.1,148.77 - 221.3,6.66,1714523.0,24090000000.0,N/A (N/A),656166.0,30.92,0.86,- 5.24%,115539476.0,23/07/2020,2020-07-24
0,AAPL,371.38,356.58 - 371.88,267980000000.00003,363.95,192.58 - 399.82,12.76,46235472.0,1610000000000.0,3.28 (0.84%),34776147.0,30.5,1.18,77.97%,4334335000.0,30/07/2020,2020-07-24
0,FAST,45.77,45.4 - 46.16,5530000000.0,45.73,26.72 - 46.53,1.45,3400051.0,26240000000.0,1.00 (2.18%),4310175.0,30.91,1.18,43.34%,573626327.0,13/10/2020,2020-07-24
0,XRAY,43.98,42.98 - 44.12,3960000000.0,44.12,31.58 - 60.87,0.37,1238521.0,9470000000.0,0.40 (0.91%),2027686.0,118.56,1.03,- 22.3%,219080440.0,31/07/2020,2020-07-24
0,CROX,35.96,35.17 - 36.46,1220000000.0,35.87,8.41 - 43.79,1.5,744919.0,2400000000.0,N/A (N/A),1219315.0,24.25,1.82,51.6%,67374960.0,30/07/2020,2020-07-24
0,ZION,34.02,33.62 - 34.49,1470000000.0,34.25,23.58 - 52.48,2.51,1520068.0,5510000000.0,1.36 (4.09%),2597816.0,13.28,1.66,- 21.81%,163978000.0,19/10/2020,2020-07-24
0,NTRS,77.48,75.78 - 79.04,6460000000.0,78.07,60.67 - 110.48,6.7,1092242.0,15820000000.0,2.80 (3.70%),1361705.0,11.6,1.08,- 22.1%,208052036.0,21/10/2020,2020-07-24
0,CTXS,145.54,141.17 - 147.59,3200000000.0,145.48,90.28 - 173.46,5.71,3389623.0,17590000000.0,1.40 (0.84%),1821188.0,29.25,0.39,44.5%,123450644.0,23/07/2020,2020-07-24
0,LAMR,67.15,64.65 - 66.93,1780000000.0,66.93,30.89 - 96.82,3.59,287363.0,6530000000.0,2.00 (2.96%),959467.0,18.78,1.37,- 16.47%,100759324.0,06/08/2020,2020-07-24
0,PTEN,3.94,3.84 - 4.04,1790000000.0,3.97,1.61 - 12.05,- 4.27,5459261.0,732.02M,0.08 (2.18%),7652072.0,,2.68,- 64.95%,186503007.0,23/07/2020,2020-07-24
0,ATLC,9.9,9.23 - 9.86,393.57M,9.65,4.65 - 18.36,1.4,12966.0,146.45M,N/A (N/A),26874.0,6.92,0.76,110.19%,15866506.0,11/08/2020,2020-07-24
0,CHRW,85.23,85.01 - 86.37,15360000000.0,85.53,56.94 - 91.23,3.6,914706.0,11590000000.0,2.04 (2.39%),1789943.0,23.7,0.59,- 0.77%,134609978.0,28/07/2020,2020-07-24
0,SIRI,5.89,5.85 - 5.95,8000000000.0,5.9,4.11 - 7.4,0.23,19192397.0,25860000000.0,0.05 (0.90%),31307269.0,25.41,1.16,- 3.44%,4379119828.0,30/07/2020,2020-07-24
0,ALPN,10.08,9.77 - 10.9,2.83M,10.9,2.1 - 14.99,- 1.88,222382.0,187.74M,N/A (N/A),827287.0,,1.44,122.52%,18587892.0,18/08/2020,2020-07-24
0,PCAR,86.06,85.12 - 87.24,20710000000.0,86.5,49.11 - 87.24,4.74,2678697.0,29650000000.0,1.28 (1.50%),1905377.0,17.98,1.16,19.3%,345800000.0,20/10/2020,2020-07-24
0,PAAS,35.58,35.7 - 36.93,1710000000.0,36.13,10.61 - 37.85,0.15,3750476.0,7700000000.0,0.20 (0.54%),3802317.0,244.02,1.44,117.08%,209915749.0,05/08/2020,2020-07-24
0,AMZN,2986.55,"2,888 - 3,031.58",296270000000.0,2930.0,"1,626.03 - 3,344",20.93,5615239.0,1500000000000.0,N/A (N/A),4735048.0,148.08,1.31,49.27%,498776032.0,30/07/2020,2020-07-24
0,ROST,87.74,85.95 - 88.1,14090000000.0,87.67,56.34 - 124.16,2.58,2161542.0,30670000000.0,1.05 (1.25%),3275609.0,32.86,0.78,- 17.19%,355921611.0,20/08/2020,2020-07-24
0,VIAV,13.64,13.3 - 13.54,1160000000.0,13.5,8.08 - 16.35,0.06,955065.0,3040000000.0,N/A (N/A),2526006.0,232.24,0.91,- 6.96%,228000000.0,11/08/2020,2020-07-24
0,NTES,455.42,434.02 - 448.71,1180000000.0,441.45,209.01 - 502.7,16.13,841451.0,62960000000.0,7.36 (1.58%),927734.0,29.19,0.76,85.76%,3228531000.0,05/08/2020,2020-07-24
0,NTAP,44.69,43.06 - 44.67,5410000000.0,44.65,34.66 - 65.38,3.54,1989737.0,9580000000.0,1.92 (4.27%),2403862.0,12.72,1.25,- 24.02%,221816300.0,19/08/2020,2020-07-24
0,ETFC,52.24,51.65 - 52.44,3060000000.0,52.44,25.77 - 57.3,3.46,2064277.0,11450000000.0,0.56 (1.06%),2620874.0,15.23,1.27,5.07%,221089284.0,23/07/2020,2020-07-24
0,GRMN,100.2,96.18 - 99.22,3850000000.0,97.0,61.04 - 105.58,5.09,1806688.0,18480000000.0,2.44 (2.41%),1057458.0,19.9,1.0,26.05%,191017000.0,29/07/2020,2020-07-24
0,COST,326.11,324.67 - 328.75,160880000000.0,326.22,262.71 - 331.42,8.46,1415939.0,143840000000.0,2.80 (0.85%),2751521.0,38.59,0.69,16.12%,441523711.0,24/09/2020,2020-07-24
0,CHKP,124.2,122.84 - 124.95,2029999999.9999998,123.88,80.06 - 130.65,5.69,889345.0,17310000000.0,N/A (N/A),1009681.0,21.61,0.67,9.67%,140200092.0,26/10/2020,2020-07-24
0,LRCX,354.82,336.28 - 348,9610000000.0,344.21,181.56 - 367.5,13.9,2000212.0,50190000000.0,4.60 (1.27%),2073235.0,25.44,1.37,63.53%,145162229.0,29/07/2020,2020-07-24
0,CIEN,55.17,54.78 - 56.85,3660000000.0,54.92,30.58 - 57.53,2.05,2615324.0,8710000000.0,N/A (N/A),1985451.0,26.74,0.86,22.82%,153644375.0,16/09/2020,2020-07-24
0,IAC,125.5,122.66 - 126.45,4880000000.0,124.44,40.8 - 132.34,1.21,1081897.0,10690000000.0,N/A (N/A),1525508.0,108.5,1.73,56.89%,84965190.0,29/07/2020,2020-07-24
0,INTU,291.55,286.35 - 291.11,6860000000.0,290.45,187.68 - 314.73,5.06,1188816.0,75280000000.0,2.12 (0.72%),1244706.0,58.56,1.0,3.62%,260771340.0,20/08/2020,2020-07-24
0,EXPE,85.17,83.29 - 85.6,11670000000.0,84.86,40.77 - 144,- 4.8,2500544.0,11800000000.0,1.34 (2.11%),4322102.0,,1.57,- 38.2%,140982842.0,30/07/2020,2020-07-24
0,TCOM,26.83,26.35 - 27.17,709.13M,26.38,20.11 - 40.53,- 0.83,5217007.0,15970000000.0,N/A (N/A),5627044.0,,1.57,- 33.39%,74133718.0,26/08/2020,2020-07-24
0,UTSI,1.73,1.63 - 1.72,40.97M,1.72,1.56 - 3.09,- 0.11,10234.0,58.56M,N/A (N/A),27721.0,,1.02,- 42.52%,35925703.0,13/08/2020,2020-07-24
0,CTSH,62.08,61.46 - 62.33,16899999999.999998,62.18,40.01 - 71.48,3.19,2677979.0,33409999999.999996,0.88 (1.42%),3441888.0,19.4,1.16,- 5.6%,540580052.0,29/07/2020,2020-07-24
0,RMBS,14.63,14.39 - 14.64,239.64M,14.54,9.01 - 16.98,- 0.65,456224.0,1630000000.0,N/A (N/A),748307.0,,0.97,11.59%,113275229.0,27/07/2020,2020-07-24
0,NIHD,2.19,2.15 - 2.21,,2.2,1.54 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,22.6%,102835848.0,11/08/2020,2020-07-24
0,YRCW,2.52,2.44 - 2.607,4840000000.0,2.44,1.29 - 4.79,- 1.52,722980.0,91.75M,N/A (N/A),3354310.0,,3.13,- 25%,37145903.0,30/07/2020,2020-07-24
0,AKAM,112.69,110.29 - 112.84,2950000000.0,111.4,75.18 - 115.98,3.01,997556.0,18130000000.0,N/A (N/A),2087200.0,37.85,0.35,35.09%,162274472.0,28/07/2020,2020-07-24
0,KLAC,203.92,187.14 - 197.26,5610000000.0,196.39,110.19 - 209.23,6.41,2477265.0,29180000000.0,3.40 (1.65%),1381839.0,32.11,1.34,42.95%,155048894.0,03/08/2020,2020-07-24
0,JNPR,24.5,24.2 - 24.62,4440000000.0,24.44,15.2 - 27.39,0.97,3032015.0,8109999999.999999,0.80 (3.27%),3656563.0,25.19,0.97,- 9.76%,331352347.0,28/07/2020,2020-07-24
0,ATVI,79.61,78.12 - 80.75,6450000000.0,79.32,44.91 - 82.67,2.02,4357281.0,61630000000.0,0.41 (0.51%),7606311.0,40.12,0.61,69.89%,770485455.0,04/08/2020,2020-07-24
0,FLEX,10.99,10.63 - 10.91,24210000000.0,10.91,5.36 - 14,0.17,2266030.0,5300000000.0,N/A (N/A),5310711.0,63.0,1.78,6.6%,497769563.0,30/07/2020,2020-07-24
0,AMGN,252.24,245.5 - 251.83,23970000000.0,251.26,173.12 - 264.94,12.77,2187942.0,145870000000.0,6.40 (2.49%),2718716.0,20.13,0.95,43.51%,588247399.0,28/07/2020,2020-07-24
0,XLNX,103.09,101.82 - 104.62,3160000000.0,102.13,67.68 - 127.87,3.11,2271600.0,24970000000.0,1.52 (1.48%),2801225.0,33.14,0.97,- 21.98%,243194363.0,30/07/2020,2020-07-24
0,EXPD,80.39,80.03 - 80.79,8060000000.000001,80.34,52.55 - 81.64,3.31,573994.0,13350000000.0,1.04 (1.31%),1247141.0,24.05,0.76,5.03%,166426186.0,04/08/2020,2020-07-24
0,EA,135.36,132.72 - 136.26,5540000000.0,133.75,85.69 - 142.31,10.25,1349018.0,39050000000.0,N/A (N/A),2920064.0,13.5,0.92,50.77%,288714378.0,30/07/2020,2020-07-24
0,PDCO,25.59,24.94 - 25.55,5490000000.0,25.5,12.93 - 26.3,- 6.23,579040.0,2400000000.0,1.04 (4.05%),1272291.0,,1.56,30.1%,95975000.0,20/08/2020,2020-07-24
0,TROW,134.07,133.25 - 135.49,5750000000.0,135.18,82.51 - 139.81,8.03,999287.0,30480000000.0,3.60 (2.64%),1240295.0,16.97,1.18,18.36%,227548883.0,29/07/2020,2020-07-24
0,BIIB,278.51,270.66 - 277.32,14420000000.0,277.26,215.78 - 374.99,32.4,859336.0,44440000000.0,N/A (N/A),1581157.0,8.75,0.57,15.45%,163187486.0,20/10/2020,2020-07-24
0,QRTEA,9.6,9.45 - 9.79,13290000000.0,9.55,3.01 - 14.62,- 1.27,2427601.0,4040000000.0,N/A (N/A),2769150.0,,1.31,- 29.88%,416745350.0,06/08/2020,2020-07-24
0,SCHW,35.21,34.72 - 35.51,11500000000.0,35.21,28 - 51.65,2.57,6577003.0,44980000000.0,0.72 (2.07%),10946261.0,13.59,1.23,- 20.48%,1287412923.0,19/10/2020,2020-07-24
0,HBAN,9.7,9.55 - 9.83,2630000000.0,9.76,6.82 - 15.63,0.98,10270786.0,9740000000.0,0.60 (6.50%),11574070.0,9.45,1.51,- 32.36%,1014218094.0,23/07/2020,2020-07-24
0,NLOK,21.12,20.32 - 21.06,3140000000.0,21.06,11.56 - 23.02,0.9,3685393.0,12010000000.0,0.50 (2.42%),6300398.0,23.1,0.85,61.11%,589028713.0,06/08/2020,2020-07-24
0,NVDA,405.19,391.08 - 414.59,11780000000.0,395.0,147.39 - 431.5,5.36,11809669.0,250780000000.0,0.64 (0.15%),12096191.0,78.49,1.35,126.79%,615000000.0,06/08/2020,2020-07-24
0,SRCL,61.77,60.76 - 62.18,3260000000.0,61.77,38.49 - 67.94,- 4.05,343575.0,5580000000.0,N/A (N/A),530041.0,,1.14,30.76%,91417049.0,06/08/2020,2020-07-24
0,SBUX,75.36,75.11 - 76,26660000000.0,75.28,50.04 - 99.72,2.81,5671532.0,88530000000.0,1.64 (2.12%),10421061.0,27.49,0.79,- 16.87%,1168300000.0,28/07/2020,2020-07-24
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,20.35%,711400000.0,,2020-07-24
0,CINF,82.67,81.91 - 83.73,5670000000.0,83.01,46.07 - 118.19,0.32,1082579.0,13380000000.0,2.40 (2.99%),1600112.0,239.73,0.58,- 22.93%,160801531.0,27/07/2020,2020-07-24
