,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FDX,142.9,141.92-145.59,94750000000.0,143.5,141.92-266.79,13.71,4387044.0,37820000000.0,4.60(3.22%),2810622.0,11.01,1.21,-36.95%,260219792.0,20/12/2022,2022-09-27
0,GIS,78.66,77.83-80.13,19170000000.0,78.93,58.85-81.24,4.79,4105829.0,46320000000.0,2.16(2.75%),3976685.0,16.67,0.319,29.93%,593535650.0,21/12/2022,2022-09-27
0,GLW,29.89,29.17-30.31,14470000000.0,30.14,29.17-43.47,2.36,4704490.0,24970000000.0,1.08(3.61%),4476792.0,14.54,0.995,-22.14%,845318144.0,25/10/2022,2022-09-27
0,GT,11.07,10.69-11.32,20110000000.0,11.24,10.33-24.89,3.34,3124351.0,3070000000.0,N/A(N/A),4074919.0,4.18,1.88,-38.4%,282802845.0,04/11/2022,2022-09-27
0,GS,294.62,288.62-299.15,52580000000.0,297.5,277.84-426.16,44.72,1990628.0,94960000000.0,10.00(3.39%),2137479.0,7.39,1.36,-24.62%,325422234.0,18/10/2022,2022-09-27
0,JPM,106.79,104.65-108.17,66569999999.99999,107.75,104.65-172.96,12.49,12741068.0,311780000000.0,4.00(3.75%),11548063.0,9.32,1.09,-34.5%,2941334295.0,14/10/2022,2022-09-27
0,KMB,118.78,117.08-120.07,20130000000.0,119.17,117.08-145.79,5.3,2031665.0,39600000000.0,4.64(3.91%),1349229.0,24.35,0.346,-10.69%,337622288.0,25/10/2022,2022-09-27
0,KHC,34.06,32.89-34.45,25630000000.0,34.09,32.78-44.87,1.24,8842885.0,40380000000.0,1.60(4.70%),7586489.0,36.44,0.736,-6.4%,1225439747.0,03/11/2022,2022-09-27
0,KO,57.87,56.31-58.37,41320000000.0,58.08,52.28-67.2,2.21,23810912.0,244130000000.0,1.76(3.04%),12478645.0,27.23,0.545,7.39%,4324629174.0,26/10/2022,2022-09-27
0,MCD,243.76,236.56-244.93,23590000000.0,244.58,217.68-271.15,8.18,4186813.0,174570000000.0,5.52(2.26%),2395138.0,31.6,0.561,-1.08%,735717271.0,25/10/2022,2022-09-27
0,LLY,307.5,308.32-313.95,29070000000.0,309.7,220.2-335.33,6.3,2580420.0,295210000000.0,3.92(1.27%),2558108.0,49.33,0.347,32.73%,950174817.0,01/11/2022,2022-09-27
0,ORCL,63.45,62.03-64.4,44160000000.0,64.16,62.03-106.34,2.17,9190761.0,168700000000.0,1.28(2.02%),7385931.0,30.73,0.864,-29.45%,2696166315.0,15/12/2022,2022-09-27
0,MRK,86.18,85.67-87.63,57170000000.0,86.82,71.5-95.72,6.56,6527979.0,217740000000.0,2.76(3.20%),8397375.0,13.26,0.336,17.08%,2533279845.0,27/10/2022,2022-09-27
0,MSI,225.81,223.67-228.99,8460000000.000001,228.22,195.18-273.65,7.15,618024.0,37730000000.0,3.16(1.40%),673953.0,35.17,0.929,-6.21%,166885127.0,03/11/2022,2022-09-27
0,MMM,113.0,111.42-114.13,35090000000.0,114.13,111.42-186.3,7.22,3323105.0,62280000000.0,5.96(5.27%),9577447.0,17.57,0.967,-37.58%,553834603.0,25/10/2022,2022-09-27
0,ODP,34.93,35.14-35.86,8430000000.0,35.14,28.85-48,-1.8,371188.0,1730000000.0,N/A(N/A),441756.0,10.25,1.9,-16.85%,48633351.0,02/11/2022,2022-09-27
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,3930000000.0,0.83(3.21%),534.0,-78.59,0.128,0%,203220932.0,-,2022-09-27
0,PMMAF,52.0,49.5-50.94,8080000000.0,50.94,49.5-131.35,2.39,82.0,7450000000.0,0.50(0.29%),580.0,24.01,0.715,-56.73%,149605600.0,-,2022-09-27
0,VRTX,276.78,278.19-289.52,7950000000.0,279.93,176.36-305.95,12.49,1444489.0,73020000000.0,N/A(N/A),1382480.0,23.47,0.45,50.74%,256459482.0,02/11/2022,2022-09-27
0,MNST,87.91,87-89.55,5820000000.0,88.35,71.78-99.81,2.32,2791625.0,46020000000.0,N/A(N/A),2606274.0,38.15,0.944,-5.21%,526885495.0,09/11/2022,2022-09-27
0,TEVA,7.69,7.64-7.84,15430000000.0,7.79,6.78-11.34,-0.953,8508270.0,8539999999.999999,N/A(N/A),13396567.0,-11.54,1.31,-14.08%,1110564656.0,03/11/2022,2022-09-27
0,FITB,32.09,31.26-32.59,7780000000.0,32.3,31.26-50.64,3.34,5273616.0,21660000000.0,1.32(4.11%),4188368.0,9.93,1.26,-22.69%,686189548.0,20/10/2022,2022-09-27
0,SHLDQ,0.11,0.04-0.11,-,0.11,0-0.25,-20.0,4738.0,4.32M,N/A(N/A),55145.0,-0.006,-0.676,-57.69%,107908943.0,27/09/2022,2022-09-27
0,CTAS,387.15,382.61-392.94,7680000000.0,390.72,343.86-461.44,11.92,442415.0,39140000000.0,4.60(1.19%),406829.0,33.37,1.43,-3.57%,102044233.0,28/09/2022,2022-09-27
0,ADSK,183.99,183.02-189.66,4590000000.0,186.35,163.2-335.48,2.56,1588481.0,40570000000.0,N/A(N/A),1391871.0,76.9,1.53,-37.56%,215859048.0,29/11/2022,2022-09-27
0,DISH,14.27,13.94-14.87,17440000000.0,14.49,13.94-46.31,3.9,5519408.0,7490000000.0,N/A(N/A),3452875.0,5.46,1.81,-67.05%,530304901.0,03/11/2022,2022-09-27
0,GILD,62.34,62.28-63.52,27520000000.0,62.43,57.17-74.12,3.3,7124677.0,78500000000.0,2.92(4.68%),6675151.0,19.85,0.35,-12.43%,1253367394.0,27/10/2022,2022-09-27
0,LIFE,2.83,2.76-2.91,-,2.91,2.6-10.35,-1.6,30298.0,79.86M,N/A(N/A),133974.0,-2.27,1.5,-72.39%,28625046.0,17/11/2022,2022-09-27
0,GOOGL,98.17,96.87-100,278140000000.0,99.43,96.87-151.55,5.45,29896056.0,1270000000000.0,N/A(N/A),30010232.0,20.06,1.08,-30.97%,13044000000.0,27/10/2022,2022-09-27
0,FISV,95.9,94.01-97.39,17010000000.000002,96.57,87.03-111.84,3.1,3703768.0,60850000000.0,N/A(N/A),3601326.0,34.02,0.877,-12.61%,639584348.0,01/11/2022,2022-09-27
0,LBTYA,15.98,15.76-16.22,7430000000.0,16.07,15.76-30.58,8.97,2917640.0,7670000000.0,N/A(N/A),1418047.0,2.82,1.15,-46.21%,484793664.0,09/11/2022,2022-09-27
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-27
0,ADBE,276.96,274.73-284.5,17190000000.0,281.7,274.73-699.54,10.2,6372027.0,129610000000.00002,N/A(N/A),3353731.0,29.53,1.13,-55.52%,466946279.0,15/12/2022,2022-09-27
0,BB,4.97,4.97-5.17,544M,5.05,4.7-12.39,-0.187,7135172.0,2930000000.0,N/A(N/A),5800310.0,-9.0,1.21,-52.12%,577415891.0,27/09/2022,2022-09-27
0,QCOM,119.74,118.75-122.68,42140000000.0,121.56,118.22-193.58,11.43,5529162.0,135139999999.99998,3.00(2.51%),7773486.0,11.51,1.24,-10.56%,1123000000.0,02/11/2022,2022-09-27
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-27
0,BIDU,119.47,118.25-122.22,19310000000.0,119.6,101.62-182.6,-35.86,1730041.0,41280000000.0,N/A(N/A),2314811.0,-27.26,0.698,-23.7%,345541599.0,27/10/2022,2022-09-27
0,SOHU,16.59,16.67-17.06,797.28M,16.75,12.87-22.71,22.59,70019.0,573.85M,N/A(N/A),105778.0,24.52,1.52,-20.51%,33735836.0,07/11/2022,2022-09-27
0,DISCA,11.41,11.22-12.01,19320000000.0,11.52,11.22-31.55,-2.8,22179096.0,27480000000.0,N/A(N/A),24143282.0,-4.71,1.36,-54.9%,2427592861.0,27/10/2022,2022-09-27
0,RBBN,2.39,2.31-2.43,819.98M,2.4,2.31-6.46,-1.72,410497.0,393.7M,N/A(N/A),568584.0,-2.04,0.953,-60.5%,167531506.0,02/11/2022,2022-09-27
0,AMAT,82.94,82.53-85.18,25160000000.0,84.43,82.53-167.06,7.53,6197462.0,72400000000.0,1.04(1.25%),6863598.0,12.58,1.51,-41.56%,860309377.0,17/11/2022,2022-09-27
0,STLD,69.68,69.93-72.1,20430000000.0,71.18,50.54-100.37,22.58,1654090.0,12920000000.0,1.36(1.95%),1721170.0,3.44,1.42,16.44%,182610729.0,17/10/2022,2022-09-27
0,CDNS,162.38,160.61-164.91,3280000000.0,164.26,132.32-194.97,2.84,1537242.0,44680000000.0,N/A(N/A),1621208.0,60.79,1.09,-0.72%,273870000.0,24/10/2022,2022-09-27
0,BBBY,6.37,6.26-6.76,5330000000.0,6.64,4.38-30.06,-9.81,7844146.0,508.28M,N/A(N/A),45292274.0,-,2.0,-72.24%,79667649.0,29/09/2022,2022-09-27
0,MCHP,61.46,61.28-63.04,6940000000.0,62.49,54.33-90,2.78,3416844.0,34540000000.0,1.204(1.96%),4495688.0,23.93,1.62,-25.64%,552484192.0,03/11/2022,2022-09-27
0,WYNN,66.8,65.89-69.1,3900000000.0,68.08,50.2-99,-5.72,6130799.0,7510000000.0,N/A(N/A),2864329.0,-11.84,2.14,-19.4%,112827991.0,09/11/2022,2022-09-27
0,ISRG,187.93,184.94-191.5,5960000000.0,190.56,184.94-369.69,4.01,1787483.0,66560000000.0,N/A(N/A),1896861.0,34.41,1.29,-45.96%,357111192.0,18/10/2022,2022-09-27
0,NDAQ,56.57,56.37-57.31,5910000000.0,57.01,46.77-71.65,2.29,1697384.0,27980000000.0,0.80(1.41%),2133094.0,25.43,0.952,-13.76%,491226222.0,19/10/2022,2022-09-27
0,RYAAY,60.51,58.54-61.35,7020000000.0,61.35,58.54-127.25,0.194,1050457.0,11820000000.0,N/A(N/A),521390.0,72.32,1.45,-47.12%,1135592528.0,07/11/2022,2022-09-27
0,APLO,60.0,53.26-54,-,53.26,45-125,3.56,0.0,28.07M,2.16(4.00%),270.0,16.86,0.458,28.57%,519763.0,-,2022-09-27
0,INFY,16.69,16.68-17.03,12460000000.0,16.9,16.39-26.39,0.702,12416892.0,71640000000.0,0.3397(2.04%),9410139.0,27.45,0.723,-29.52%,4194634249.0,13/10/2022,2022-09-27
0,JBLU,6.63,6.64-6.93,7990000000.0,6.77,6.62-16.65,-1.38,13122407.0,2200000000.0,N/A(N/A),11187937.0,-5.53,1.47,-58.69%,323854365.0,25/10/2022,2022-09-27
0,SPAR,20.72,20.56-21.47,989M,20.91,17.66-54.5,1.22,159520.0,734.71M,0.20(0.97%),251750.0,20.16,1.86,-47.09%,35069522.0,02/11/2022,2022-09-27
0,HSIC,66.88,65.8-67.63,12720000000.0,67.07,65.8-92.68,4.71,796520.0,9000000000.0,N/A(N/A),787860.0,15.27,0.729,-14.37%,136114744.0,01/11/2022,2022-09-27
0,PAYX,114.04,112.15-115.72,4610000000.0,114.8,106.55-141.92,3.86,1957758.0,40830000000.0,3.16(2.77%),1565792.0,31.28,0.994,3.69%,360286624.0,28/09/2022,2022-09-27
0,VRSN,173.38,171.58-176.91,1370000000.0,174.79,155.25-257.03,7.35,542023.0,18510000000.0,N/A(N/A),610326.0,23.84,1.0,-20.38%,107283245.0,27/10/2022,2022-09-27
0,AAPL,150.77,149.95-154.72,387540000000.0,152.74,129.04-182.94,6.1,84030772.0,2440000000000.0,0.92(0.61%),76036136.0,26.1,1.23,2.62%,16070752000.0,03/11/2022,2022-09-27
0,FAST,47.3,46.44-47.71,6570000000.0,47.51,45.68-64.75,1.79,3406524.0,26960000000.0,1.24(2.62%),3250408.0,28.53,1.25,-12.57%,574676079.0,13/10/2022,2022-09-27
0,XRAY,29.69,29.22-30.58,4190000000.0000005,30.05,29.22-60.92,1.69,3996721.0,6320000000.0,0.50(1.68%),1991854.0,19.14,0.917,-50.52%,215451556.0,03/11/2022,2022-09-27
0,CROX,65.6,67.48-71.16,2840000000.0,67.71,46.08-183.88,8.94,1756487.0,4250000000.0,N/A(N/A),1621379.0,8.58,2.0,-58.03%,61650394.0,20/10/2022,2022-09-27
0,ZION,53.53,52.32-54.26,1450000000.0,53.74,47.92-75.44,5.37,1211636.0,7940000000.0,1.64(3.06%),1173595.0,10.33,1.26,-11.15%,150471375.0,24/10/2022,2022-09-27
0,NTRS,86.8,84.07-87.59,6740000000.0,87.24,84.07-135.15,7.37,1112582.0,17830000000.0,3.00(3.46%),916627.0,12.9,1.13,-20.61%,208386524.0,19/10/2022,2022-09-27
0,CTXS,103.8,103.77-103.9,3310000000.0,103.85,78.07-109.16,2.63,3264782.0,13170000000.0,1.48(1.43%),1073914.0,39.64,0.081,-5.8%,126885081.0,26/10/2022,2022-09-27
0,LAMR,82.59,82.51-84.5,1940000000.0,83.25,81.59-124.32,4.5,417295.0,8430000000.0,4.80(5.81%),454956.0,20.88,1.4,-29.35%,101534602.0,02/11/2022,2022-09-27
0,PTEN,11.11,11.11-11.74,1960000000.0,11.47,6.705-20.53,-2.16,3310783.0,2470000000.0,0.16(1.44%),2878014.0,-6.74,2.28,28.89%,216821730.0,27/10/2022,2022-09-27
0,ATLC,24.5,24.7-25.87,517.18M,25.06,24.34-91.98,10.09,39852.0,373.28M,N/A(N/A),33441.0,3.65,1.69,-52.68%,14479474.0,11/11/2022,2022-09-27
0,CHRW,97.2,97.07-99.85,26380000000.0,97.59,85.8-121.23,8.41,1165681.0,12150000000.0,2.20(2.26%),1233644.0,12.96,0.74,9.82%,123883299.0,25/10/2022,2022-09-27
0,SIRI,5.81,5.82-5.94,8920000000.0,5.88,5.69-6.85,0.318,14991032.0,22660000000.0,0.0878(1.51%),14801035.0,19.57,0.937,-0.5%,3894220452.0,26/10/2022,2022-09-27
0,ALPN,6.91,6.96-7.237,31.97M,6.96,6-14.4,-1.89,104004.0,214.32M,N/A(N/A),72691.0,-3.94,1.59,-33.3%,30400679.0,17/11/2022,2022-09-27
0,PCAR,83.0,81.96-83.92,24150000000.0,83.49,77-97.56,6.34,1584310.0,28850000000.0,1.48(1.78%),1709325.0,13.7,0.903,3.07%,347718742.0,25/10/2022,2022-09-27
0,PAAS,14.56,14.53-15.03,1700000000.0,14.89,14.4-30.56,-0.3,2886414.0,3060000000.0,0.44(3.02%),2588901.0,-55.41,1.13,-37.88%,210525964.0,09/11/2022,2022-09-27
0,AMZN,115.15,113.05-118.32,477750000000.0,117.19,101.26-188.11,1.14,59808780.0,1170000000000.0,N/A(N/A),59023911.0,114.94,1.33,-32.77%,10187554818.0,27/10/2022,2022-09-27
0,ROST,82.93,82.53-85.49,18510000000.0,83.72,69.24-123.36,4.24,2248819.0,29290000000.0,1.24(1.50%),2584705.0,19.66,1.0,-28.5%,347062803.0,17/11/2022,2022-09-27
0,VIAV,13.03,12.91-13.31,1290000000.0,13.13,12.65-18.14,0.067,943759.0,2950000000.0,N/A(N/A),1549218.0,231.55,0.771,-16.85%,226257546.0,02/11/2022,2022-09-27
0,NTES,77.88,77.48-80.04,14640000000.0,78.51,68.62-118.19,28.21,920938.0,48310000000.0,1.302(1.67%),1587757.0,21.86,0.426,-4.25%,620271800.0,16/11/2022,2022-09-27
0,NTAP,62.61,62.12-63.63,6230000000.0,63.23,61.26-96.82,4.27,1620604.0,13590000000.0,2.00(3.19%),1312138.0,17.3,1.21,-33.14%,217365705.0,29/11/2022,2022-09-27
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-27
0,GRMN,82.33,81-83.61,5000000000.0,83.47,81-165.84,5.27,898057.0,15780000000.0,2.92(3.55%),1054978.0,16.53,0.979,-52.31%,192855133.0,02/11/2022,2022-09-27
0,COST,480.3,475.43-488.4,226950000000.0,485.49,406.51-612.27,13.17,2384362.0,211730000000.0,3.60(0.75%),2166585.0,35.49,0.689,2.68%,442664000.0,08/12/2022,2022-09-27
0,CHKP,112.07,110.27-113.44,2250000000.0,113.17,107.85-149.62,6.1,651530.0,13950000000.0,N/A(N/A),829742.0,19.88,0.619,-4.6%,125411323.0,27/10/2022,2022-09-27
0,LRCX,371.44,369.34-381.65,17230000000.0,379.86,369.34-731.85,32.92,1179759.0,51600000000.0,6.90(1.86%),1409881.0,13.19,1.34,-39.35%,136987792.0,18/10/2022,2022-09-27
0,CIEN,39.71,39.44-40.59,3700000000.0,40.15,39.44-78.28,1.3,1911772.0,5980000000.0,N/A(N/A),1512534.0,32.02,0.903,-23.66%,148141810.0,08/12/2022,2022-09-27
0,IAC,52.82,52.28-54.69,4770000000.0,53.56,52.28-158.81,-11.94,898499.0,4730000000.0,N/A(N/A),655011.0,-5.35,1.08,-62.37%,89188432.0,03/11/2022,2022-09-27
0,INTU,395.8,395.23-407.29,10310000000.0,399.7,339.36-716.86,7.38,1623529.0,112960000000.0,3.12(0.79%),1494477.0,60.31,1.18,-31.51%,281869879.0,21/11/2022,2022-09-27
0,EXPE,89.69,90.67-94.91,10670000000.0,92.27,88.7-217.72,2.14,2510916.0,14470000000.0,N/A(N/A),2650596.0,46.44,1.59,-47.85%,157558602.0,03/11/2022,2022-09-27
0,TCOM,27.37,27.5-28.58,18150000000.0,28.3,14.29-33.27,-4.09,8196798.0,17560000000.0,N/A(N/A),4788270.0,-44.18,0.613,-5.85%,641754377.0,02/11/2022,2022-09-27
0,UTSI,3.56,3.54-3.6168,23.42M,3.54,2.44-5.36,-0.859,834.0,32.25M,N/A(N/A),6284.0,-4.67,0.838,-24.58%,9034525.0,11/11/2022,2022-09-27
0,CTSH,58.69,57.68-59.64,19250000000.0,59.1,57.68-93.47,4.31,2753473.0,30020000000.0,1.08(1.84%),3051981.0,14.73,1.06,-24.39%,517784927.0,26/10/2022,2022-09-27
0,RMBS,24.85,25.18-25.97,393.24M,25.41,20-33.75,-0.196,858669.0,2810000000.0,N/A(N/A),589040.0,-146.53,1.22,8.04%,110528531.0,31/10/2022,2022-09-27
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-27
0,YRCW,4.91,4.94-5.13,5180000000.0,5.02,2.82-15.24,-0.076,515578.0,260.2M,N/A(N/A),1095506.0,-99.48,3.28,-11.05%,51626827.0,03/11/2022,2022-09-27
0,AKAM,80.71,80.5-82.61,3570000000.0,81.24,80.11-123.25,3.59,2136884.0,12860000000.0,N/A(N/A),1500664.0,26.01,0.659,-26.71%,158957143.0,31/10/2022,2022-09-27
0,KLAC,303.57,302.5-311.58,9210000000.0,310.91,282.83-457.12,22.07,1360010.0,43730000000.0,5.20(1.71%),1521241.0,15.29,1.33,-17.85%,141807816.0,02/11/2022,2022-09-27
0,JNPR,25.97,25.73-26.53,4930000000.0,26.39,25.73-38.14,1.21,2704676.0,8390000000.000001,0.84(3.23%),3546842.0,23.8,0.884,-8.97%,322609464.0,25/10/2022,2022-09-27
0,ATVI,74.33,74.47-75.33,7650000000.0,74.7,56.4-86.9,2.41,6300728.0,58560000000.0,0.47(0.63%),5036869.0,32.82,0.507,-1.24%,782306592.0,03/11/2022,2022-09-27
0,FLEX,16.33,16.31-16.93,27050000000.0,16.61,13.63-19.63,1.96,5033022.0,7580000000.0,N/A(N/A),4051658.0,9.01,1.53,-14.23%,456084675.0,27/10/2022,2022-09-27
0,AMGN,226.87,225.02-229.96,26320000000.0,226.97,198.64-258.45,11.89,1967078.0,120890000000.0,7.76(3.42%),2615689.0,20.8,0.56,6.21%,534930850.0,01/11/2022,2022-09-27
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,23.96%,248382008.0,-,2022-09-27
0,EXPD,86.78,87.11-89.22,18980000000.0,87.11,86.08-137.8,9.15,1469759.0,14570000000.0,1.25(1.44%),1267468.0,11.45,0.871,-30.4%,163595482.0,08/11/2022,2022-09-27
0,EA,114.82,114.64-116.57,7210000000.0,115.53,109.24-146.72,3.17,1268221.0,32009999999.999996,0.76(0.66%),1866216.0,40.47,0.837,-11.61%,278045325.0,01/11/2022,2022-09-27
0,PDCO,25.05,24.59-25.41,6380000000.0,25.14,24.59-35.29,1.99,592620.0,2390000000.0,1.04(4.15%),869074.0,13.32,1.25,-17.68%,96899000.0,08/12/2022,2022-09-27
0,TROW,107.48,106.02-109.85,7290000000.0,109.36,104.72-223.36,10.44,1511451.0,24090000000.0,4.80(4.47%),1571804.0,11.42,1.3,-49.11%,225691631.0,27/10/2022,2022-09-27
0,BIIB,195.75,195.5-200.95,10820000000.0,197.02,187.16-291.54,14.01,849025.0,28700000000.0,N/A(N/A),904118.0,14.81,0.425,-32.9%,145113047.0,25/10/2022,2022-09-27
0,QRTEA,2.1,2.03-2.21,13590000000.0,2.2,2.03-10.03,0.299,4774099.0,794.78M,2.75(130.95%),5494104.0,8.0,1.57,-77.02%,382106506.0,10/11/2022,2022-09-27
0,SCHW,70.89,70.64-72.65,18990000000.0,71.77,59.35-96.24,3.06,6553111.0,134660000000.0,0.88(1.24%),6908271.0,23.59,1.1,-6.22%,1882057013.0,17/10/2022,2022-09-27
0,HBAN,13.01,12.7-13.19,3510000000.0,13.02,11.67-17.79,1.14,21441373.0,18550000000.0,0.62(4.77%),13783041.0,11.94,1.22,-14.35%,1442194344.0,21/10/2022,2022-09-27
0,NLOK,20.51,20.33-20.81,2800000000.0,20.58,20.33-30.92,1.47,4643311.0,13670000000.0,0.50(2.44%),5731243.0,15.69,0.967,-20.57%,666025347.0,03/11/2022,2022-09-27
0,NVDA,122.28,122.58-127.36,29740000000.0,125.07,122.2-346.47,3.09,55116293.0,308960000000.0,0.16(0.13%),55825416.0,44.56,1.65,-44.62%,2489000000.0,17/11/2022,2022-09-27
0,SRCL,43.48,42.53-44.07,2650000000.0,43.68,40.35-70.91,-0.946,334710.0,3960000000.0,N/A(N/A),362311.0,-54.34,1.3,-37.19%,92180327.0,03/11/2022,2022-09-27
0,SBUX,84.81,83.17-86.5,31980000000.0,85.97,68.39-117.8,3.59,8617800.0,96700000000.0,1.96(2.31%),7048903.0,23.28,0.936,-25.68%,1147400000.0,03/11/2022,2022-09-27
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-27
0,CINF,90.26,89.34-91.03,8620000000.0,90.53,88.68-143.22,3.38,684966.0,14450000000.0,2.76(3.06%),856039.0,30.29,0.551,-22.6%,159199453.0,26/10/2022,2022-09-27
0,EXTR,12.26,12.27-12.78,834.12M,12.42,8.49-16.6,0.342,908823.0,1640000000.0,N/A(N/A),1104658.0,41.3,2.06,24.72%,131158595.0,02/11/2022,2022-09-27
0,AAXN,110.65,109.47-113.92,991.61M,111.89,82.49-209,2.03,416815.0,8050000000.000001,N/A(N/A),335833.0,59.32,0.661,-38.44%,71077807.0,08/11/2022,2022-09-27
0,HOLX,63.66,63.29-64.72,5230000000.0,63.71,61.57-80.49,5.98,1499811.0,15910000000.0,N/A(N/A),1508407.0,11.4,1.05,-16.76%,249653133.0,31/10/2022,2022-09-27
0,CMCSA,30.89,30-31.41,121660000000.0,31.28,30-57.96,3.1,34338184.0,133539999999.99998,1.08(3.50%),24192573.0,10.65,0.91,-45.07%,4413238355.0,27/10/2022,2022-09-27
0,CPST,1.88,1.87-2.04,72.54M,1.92,1.52-6.71,-1.32,94022.0,35.04M,N/A(N/A),188489.0,-1.93,1.98,-63.57%,18250063.0,09/11/2022,2022-09-27
0,MRVL,42.61,42.57-44.09,5250000000.0,43.47,41.07-93.85,-0.258,10387106.0,37000000000.0,0.24(0.56%),9734748.0,-179.18,1.46,-33.01%,852600000.0,02/12/2022,2022-09-27
