,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DOW,53.06,53.15 - 54.15,38040000000.0,53.85,21.95 - 58.18,- 3.13,2335472.0,39360000000.0,2.80 (5.28%),4213290.0,,,- 0.41%,741751762.0,28/01/2021,2020-12-15
0,CSCO,44.24,44.14 - 44.8,48070000000.0,44.39,32.4 - 50.28,2.46,18162067.0,186940000000.0,1.44 (3.26%),23899900.0,17.96,0.94,- 2.34%,4225514401.0,09/02/2021,2020-12-15
0,DE,252.72,255.98 - 264.11,35560000000.0,256.33,106.21 - 265.87,8.69,2083249.0,82100000000.0,3.04 (1.20%),1557339.0,29.08,0.97,46.5%,313374767.0,12/02/2021,2020-12-15
0,FDX,285.54,283.11 - 289.46,71490000000.0,286.01,88.69 - 305.59,6.78,3021744.0,75030000000.0,2.60 (0.91%),2931775.0,42.1,1.34,72.35%,262591998.0,18/03/2021,2020-12-15
0,GIS,59.35,58.54 - 59.59,17990000000.0,59.58,46.59 - 66.14,3.73,3465368.0,36090000000.0,2.04 (3.44%),3266495.0,15.89,0.57,15.02%,611333854.0,24/03/2021,2020-12-15
0,GLW,36.81,36.3 - 37.11,10770000000.0,36.99,17.44 - 38.43,0.21,4424083.0,28280000000.0,0.88 (2.39%),4071706.0,178.74,1.17,28.08%,764010029.0,02/02/2021,2020-12-15
0,GT,10.5,10.5 - 10.93,12380000000.0,10.6,4.09 - 16.63,- 7.31,2353678.0,2450000000.0,0.32 (8.86%),3673166.0,,2.16,- 34.42%,233134083.0,11/02/2021,2020-12-15
0,GS,237.79,237.19 - 243.61,54340000000.0,239.5,130.97 - 250.46,17.34,2348308.0,83410000000.0,5.00 (2.10%),3167919.0,13.71,1.48,5.68%,344067789.0,20/01/2021,2020-12-15
0,JPM,118.3,118.62 - 120.9,66069999999.99999,119.29,77.33 - 141.1,7.66,12590394.0,366760000000.0,3.60 (3.04%),15514133.0,15.44,1.21,- 13.53%,3048203063.0,15/01/2021,2020-12-15
0,KMB,136.0,135.36 - 136.71,18890000000.0,136.34,110.7 - 160.11,6.88,1420120.0,46200000000.0,4.28 (3.15%),2018629.0,19.78,0.53,0.04%,340136715.0,25/01/2021,2020-12-15
0,KHC,34.42,33.92 - 34.5,25780000000.0,34.42,19.99 - 36.36,- 0.41,4687411.0,42080000000.0,1.60 (4.65%),6287215.0,,1.0,8.92%,1222623168.0,18/02/2021,2020-12-15
0,KO,53.27,53.6 - 54.22,33470000000.0,53.79,36.27 - 60.13,1.93,16193721.0,231370000000.0,1.64 (3.08%),15108995.0,27.63,0.57,- 2.11%,4297434612.0,18/02/2021,2020-12-15
0,MCD,211.92,212.74 - 216.21,19240000000.0,213.22,124.23 - 231.91,6.55,3798832.0,160090000000.0,5.16 (2.43%),3023481.0,32.34,0.59,7.51%,745100000.0,25/01/2021,2020-12-15
0,LLY,157.91,158.05 - 168.23,23210000000.0,159.43,117.06 - 170.67,6.11,6974997.0,160160000000.0,3.40 (2.15%),4276307.0,25.86,0.34,29.93%,956581598.0,29/01/2021,2020-12-15
0,ORCL,60.76,60.9 - 62.19,39400000000.0,61.09,39.71 - 62.4,3.3,15508958.0,182120000000.0,0.96 (1.58%),11586404.0,18.43,0.73,11.47%,2944034000.0,18/03/2021,2020-12-15
0,MRK,80.32,80 - 81.04,47350000000.0,80.5,65.25 - 92.64,4.55,9625914.0,203620000000.0,2.60 (3.24%),8405316.0,17.67,0.44,- 9.95%,2530034437.0,04/02/2021,2020-12-15
0,MSI,165.92,166.3 - 168.87,7520000000.0,167.02,120.77 - 187.49,4.47,1605289.0,28480000000.0,2.84 (1.71%),928197.0,37.16,0.76,3.38%,169522860.0,11/02/2021,2020-12-15
0,MMM,173.08,172.55 - 175.06,31710000000.0,174.39,114.04 - 182.54,8.53,2270590.0,100760000000.0,5.88 (3.40%),2446852.0,20.29,0.92,2.54%,576821878.0,02/02/2021,2020-12-15
0,ODP,27.0,26.97 - 28.08,9930000000.0,27.07,13.6 - 30.87,- 5.4,365323.0,1420000000.0,0.5 (5.41%),487090.0,,2.44,9.98%,52674589.0,03/03/2021,2020-12-15
0,CAKFF,29.142,29.89 - 29.91,,29.89,0 - 0,2.14,,6450000000.0,0.83 (3.21%),400.0,12.1,0.45,0%,203220932.0,28/01/2021,2020-12-15
0,PMMAF,104.5,102 - 102,114.24M,102.0,43.01 - 107.5,- 3.11,30.0,15310000000.0,0.5 (0.29%),217.0,,0.37,39.35%,14939913.0,24/02/2021,2020-12-15
0,VRTX,228.13,226 - 230.6,5990000000.0,229.7,197.49 - 306.08,10.22,1189042.0,59320000000.0,N/A (N/A),2090554.0,22.33,0.78,4.18%,260174000.0,03/02/2021,2020-12-15
0,MNST,88.42,88.17 - 89.16,4420000000.0,88.98,50.06 - 89.47,2.23,1757480.0,46680000000.0,N/A (N/A),2120514.0,39.74,1.1,42.13%,527916757.0,03/03/2021,2020-12-15
0,TEVA,10.31,10.14 - 10.46,16200000000.0,10.32,6.25 - 13.76,- 3.68,5536081.0,11260000000.0,N/A (N/A),8067807.0,,1.49,6.95%,1095971556.0,11/02/2021,2020-12-15
0,FITB,26.62,26.58 - 27.24,4099999999.9999995,26.89,11.1 - 31.61,2.0,3444590.0,18960000000.0,1.08 (4.06%),5976969.0,13.28,1.64,- 14.05%,712419920.0,21/01/2021,2020-12-15
0,SHLDQ,0.23,0.23 - 0.26,,0.26,0.12 - 0.41,- 20,71575.0,25.9M,N/A (N/A),231113.0,,2.3,21.05%,107908943.0,15/12/2020,2020-12-15
0,CTAS,347.26,345.52 - 354.57,8830000000.0,348.39,154.33 - 368.67,8.56,458595.0,36930000000.0,2.80 (0.81%),428525.0,40.58,1.49,32.64%,104625384.0,22/12/2020,2020-12-15
0,ADSK,288.33,287.07 - 290.66,3650000000.0,288.2,125.38 - 293.48,1.97,997279.0,63400000000.0,N/A (N/A),1426803.0,146.42,1.44,60.71%,219889403.0,04/03/2021,2020-12-15
0,DISH,35.03,34.98 - 35.82,14180000000.0,35.16,17.09 - 42.62,2.47,1500320.0,18420000000.0,N/A (N/A),2690859.0,14.2,2.04,2.67%,525965959.0,24/02/2021,2020-12-15
0,GILD,59.84,59.27 - 60.07,23150000000.0,59.82,57.04 - 85.9,0.96,8075188.0,75010000000.0,2.72 (4.55%),9127577.0,62.18,0.54,- 9.02%,1253528149.0,09/02/2021,2020-12-15
0,LIFE,4.66,4.22 - 4.62,8.54M,4.59,2.15 - 7.62,- 2.65,443280.0,47.18M,N/A (N/A),565457.0,,2.21,12.29%,10124027.0,31/03/2021,2020-12-15
0,GOOGL,1752.26,"1,741.67 - 1,764",171700000000.0,1759.86,"1,008.87 - 1,843.13",51.75,1067712.0,1187850000000.0,N/A (N/A),1713133.0,33.86,1.01,30.1%,676426272.0,03/02/2021,2020-12-15
0,FISV,113.63,113.25 - 114.84,15070000000.0,114.48,73.59 - 125.05,1.31,3164104.0,76180000000.0,N/A (N/A),4466823.0,86.5,0.86,- 2.67%,670437918.0,09/02/2021,2020-12-15
0,LBTYA,24.57,24.53 - 25.35,11540000000.0,24.7,15.23 - 25.35,- 3.29,1199998.0,13960000000.0,N/A (N/A),1558958.0,,1.34,11.53%,583106157.0,18/02/2021,2020-12-15
0,PDLI,2.63,2.55 - 2.65,70.09M,2.65,2.09 - 3.86,- 0.72,8052081.0,300.42M,N/A (N/A),1369864.0,,1.18,- 21.73%,114226566.0,05/03/2021,2020-12-15
0,ADBE,486.42,480.53 - 489.5,12870000000.0,489.05,255.25 - 536.25,10.84,2558729.0,233340000000.0,N/A (N/A),2777158.0,44.86,0.97,52.99%,479718983.0,18/03/2021,2020-12-15
0,BB,8.25,8.09 - 8.39,1010000000.0,8.36,2.7 - 9.69,- 1.31,9804377.0,4620000000.0,N/A (N/A),15030762.0,,1.62,45.76%,556513359.0,26/03/2021,2020-12-15
0,QCOM,146.29,147.1 - 149.92,23530000000.0,149.37,58 - 161.05,4.53,6616982.0,165450000000.0,2.60 (1.78%),8396525.0,32.3,1.37,66.56%,1131000000.0,03/02/2021,2020-12-15
0,SINA,44.12,42.88 - 44.26,2100000000.0,44.2,26.3 - 45.68,- 1.43,4053372.0,2640000000.0,N/A (N/A),1086579.0,,1.0,19.63%,59754024.0,03/03/2021,2020-12-15
0,BIDU,162.96,168.16 - 186.61,2330000000.0,169.75,82 - 186.61,10.75,19031163.0,55580000000.0,N/A (N/A),3877724.0,15.17,1.04,36.78%,34107564.0,25/02/2021,2020-12-15
0,SOHU,16.53,15.82 - 16.69,1650000000.0,16.69,5.41 - 25.71,- 2.5,605299.0,649.11M,N/A (N/A),392645.0,,2.19,67.82%,78457538.0,29/01/2021,2020-12-15
0,DISCA,28.65,27.91 - 28.84,10660000000.0,28.84,17.12 - 33.48,2.07,4314600.0,12990000000.0,N/A (N/A),5036306.0,13.83,1.52,- 11.41%,491003517.0,02/03/2021,2020-12-15
0,RBBN,6.2,6.12 - 6.29,760.7M,6.27,1.96 - 7.47,- 1.65,447806.0,901.46M,N/A (N/A),510903.0,,1.19,121.43%,145396631.0,24/02/2021,2020-12-15
0,AMAT,88.5,87.95 - 90.61,17200000000.0,89.9,36.69 - 90.61,3.92,6179486.0,80830000000.0,0.88 (0.99%),7227670.0,22.57,1.48,47.82%,914000000.0,18/02/2021,2020-12-15
0,STLD,37.94,37.62 - 38.79,9350000000.0,38.35,14.98 - 40.21,2.27,1320310.0,8119999999.999999,1.00 (2.64%),1932977.0,16.74,1.42,9.4%,210366497.0,25/01/2021,2020-12-15
0,CDNS,121.31,122.08 - 124.22,2520000000.0,122.1,51.48 - 127.5,3.85,1835587.0,33840000000.000004,N/A (N/A),1517613.0,31.53,1.03,78.61%,278931000.0,28/01/2021,2020-12-15
0,BBBY,18.87,18.92 - 20.11,9860000000.0,19.36,3.43 - 26.13,- 1.88,9009161.0,2380000000.0,0.51 (12.06%),10306450.0,,2.17,23.09%,126008000.0,07/01/2021,2020-12-15
0,MCHP,141.5,140.11 - 143.98,5230000000.0,143.76,53.21 - 145.27,2.35,2041284.0,36840000000.0,1.47 (1.04%),1792202.0,60.29,1.7,38.6%,260376158.0,09/02/2021,2020-12-15
0,WYNN,107.54,108.52 - 114.75,3060000000.0,109.22,35.85 - 153.41,- 17.53,3196939.0,11600000000.0,2 (5.02%),3789824.0,,2.37,- 17.14%,107870602.0,11/02/2021,2020-12-15
0,ISRG,764.79,755 - 771.56,4310000000.0,757.01,360.5 - 792.35,8.77,432614.0,89910000000.0,N/A (N/A),577867.0,87.17,0.96,31.94%,117555484.0,21/01/2021,2020-12-15
0,NDAQ,124.04,124.65 - 128.37,5230000000.0,124.79,71.66 - 139.5,5.46,851707.0,20350000000.0,1.96 (1.58%),827162.0,22.71,0.78,18.72%,164037597.0,03/02/2021,2020-12-15
0,RYAAY,106.29,105.34 - 107.61,94.19M,106.55,44.45 - 118.17,- 5.08,507297.0,21500000000.0,N/A (N/A),593219.0,,1.6,21.74%,1125292028.0,08/02/2021,2020-12-15
0,APLO,43.0,43 - 43,,43.0,37 - 45,- 0.13,,4720000000.0,2.08 (5.27%),538.0,,0.84,4.88%,109839000.0,,2020-12-15
0,INFY,15.66,15.49 - 15.74,20810000000.0,15.63,6.76 - 16.61,0.57,14062281.0,66569999999.99999,0.29 (1.84%),9845633.0,27.42,0.84,55.36%,4242625071.0,13/01/2021,2020-12-15
0,JBLU,14.6,14.23 - 14.89,4330000000.0,14.75,6.61 - 21.65,- 3.03,10694997.0,4590000000.0,N/A (N/A),9891148.0,,1.59,- 21.42%,314458649.0,28/01/2021,2020-12-15
0,SPAR,26.96,26.78 - 27.92,1260000000.0,27.24,9.01 - 28.37,1.23,114006.0,958.44M,0.10 (0.37%),176899.0,21.88,1.6,51.29%,35550457.0,04/03/2021,2020-12-15
0,HSIC,68.07,67.81 - 69.46,9620000000.0,68.47,41.85 - 73.99,4.07,718702.0,9720000000.0,N/A (N/A),1011841.0,16.73,0.85,- 0.61%,142776158.0,23/02/2021,2020-12-15
0,PAYX,91.33,91.01 - 93.55,3980000000.0,91.61,47.93 - 94.95,2.9,2300490.0,32830000000.0,2.48 (2.72%),1554678.0,31.53,0.91,7.35%,359500317.0,31/03/2021,2020-12-15
0,VRSN,212.11,211.88 - 214.21,1260000000.0,213.72,148.77 - 221.3,6.93,462533.0,24200000000.0,N/A (N/A),632835.0,30.6,0.81,10.77%,114109868.0,11/02/2021,2020-12-15
0,AAPL,121.78,124.13 - 127.9,274519999999.99997,124.34,53.15 - 137.98,3.27,157371280.0,2070480000000.0,0.82 (0.67%),123563775.0,37.28,1.27,77.03%,17001802000.0,02/02/2021,2020-12-15
0,FAST,49.22,49.28 - 50.18,5570000000.0,49.42,26.72 - 50.18,1.46,2608323.0,28250000000.0,1.00 (2.03%),3216812.0,33.64,1.21,32.92%,574053293.0,20/01/2021,2020-12-15
0,XRAY,52.23,52.35 - 53.87,3370000000.0,52.99,31.58 - 60.87,- 0.36,1015537.0,11420000000.0,0.40 (0.77%),1177985.0,,0.85,- 7.36%,218555259.0,26/02/2021,2020-12-15
0,CROX,63.64,64.07 - 66.06,1240000000.0,64.07,8.41 - 66.53,2.18,662722.0,4300000000.0,N/A (N/A),1254216.0,29.18,1.77,76.19%,67497289.0,04/03/2021,2020-12-15
0,ZION,40.71,40.54 - 41.62,1450000000.0,41.24,23.58 - 52.48,2.35,1477575.0,6680000000.0,1.36 (3.34%),2100699.0,17.29,1.64,- 20.41%,164011595.0,19/01/2021,2020-12-15
0,NTRS,88.58,88.6 - 91.47,6280000000.0,89.87,60.67 - 109.88,6.04,1167088.0,18440000000.0,2.80 (3.16%),976250.0,14.67,1.14,- 18.01%,208121233.0,21/01/2021,2020-12-15
0,CTXS,128.43,126.73 - 130.11,3240000000.0,129.44,100.31 - 173.46,4.66,1292759.0,15810000000.0,1.40 (1.09%),1521652.0,27.59,0.27,16.38%,123123572.0,27/01/2021,2020-12-15
0,LAMR,78.49,78.51 - 81.19,1600000000.0,79.59,30.89 - 96.82,2.35,611333.0,7920000000.0,2.00 (2.55%),603460.0,33.37,1.48,- 8.43%,100848052.0,24/02/2021,2020-12-15
0,PTEN,5.47,5.53 - 5.81,1400000000.0,5.54,1.61 - 10.95,- 4.13,3512475.0,1030000000.0,0.08 (1.46%),3308415.0,,3.17,- 45.57%,187493775.0,11/02/2021,2020-12-15
0,ATLC,19.96,19.21 - 21.73,450.09M,19.58,5.13 - 22.35,2.9,22831.0,318.6M,N/A (N/A),13210.0,6.88,0.87,137.62%,15962016.0,05/03/2021,2020-12-15
0,CHRW,91.78,90.21 - 92.86,15450000000.0,92.02,56.94 - 106.75,3.36,1450720.0,12480000000.0,2.04 (2.22%),1306363.0,27.31,0.65,19.9%,135946127.0,02/02/2021,2020-12-15
0,SIRI,6.33,6.3 - 6.41,7910000000.0,6.35,4.11 - 7.4,0.24,11376359.0,26900000000.0,0.06 (0.93%),25222998.0,26.84,1.14,- 8.53%,4249501448.0,03/02/2021,2020-12-15
0,ALPN,13.4,13.05 - 13.81,4.57M,13.38,2.1 - 14.99,- 1.44,135469.0,318.96M,N/A (N/A),55833.0,,1.65,264.63%,23803183.0,31/03/2021,2020-12-15
0,PCAR,84.46,85.64 - 87.52,19280000000.0,86.16,49.11 - 95.81,4.1,1750425.0,29260000000.0,1.28 (1.52%),1507530.0,20.6,1.01,5.93%,346439802.0,02/02/2021,2020-12-15
0,PAAS,28.86,29.64 - 30.47,1310000000.0,29.76,10.61 - 40.08,0.14,2298607.0,6070000000.0,0.28 (0.97%),2215598.0,200.58,1.21,34.05%,210174076.0,17/02/2021,2020-12-15
0,AMZN,3156.97,"3,130.49 - 3,188.5",347950000000.0,3181.01,"1,626.03 - 3,552.25",34.15,3320356.0,1584010000000.0,N/A (N/A),4768125.0,92.45,1.21,79.28%,501751183.0,04/02/2021,2020-12-15
0,ROST,110.55,110.25 - 113.49,12700000000.0,111.66,56.34 - 124.16,0.84,1364803.0,39410000000.0,0.54 (1.25%),2135238.0,131.54,0.93,- 4.28%,356463102.0,02/03/2021,2020-12-15
0,VIAV,13.54,13.62 - 13.99,1120000000.0,13.71,8.08 - 16.1,0.15,1800358.0,3100000000.0,N/A (N/A),2104300.0,88.13,0.8,- 9.37%,228993740.0,04/02/2021,2020-12-15
0,NTES,86.88,84.8 - 87.3,1350000000.0,87.06,53.17 - 103.53,0.8,3454778.0,60040000000.0,3.86 (4.44%),2478664.0,108.05,0.61,42.89%,3455117450.0,16/02/2021,2020-12-15
0,NTAP,61.67,61.45 - 62.81,5520000000.0,62.23,34.66 - 65.38,3.04,1867192.0,13780000000.0,1.92 (3.11%),2188079.0,20.27,1.28,- 2.48%,223384837.0,24/02/2021,2020-12-15
0,ETFC,49.26,48.91 - 51.18,3060000000.0,50.76,25.77 - 57.3,3.45,,10890000000.0,0.56 (1.14%),2236556.0,14.3,1.28,9.1%,221096380.0,,2020-12-15
0,GRMN,117.21,117.59 - 119.27,3940000000.0,118.16,61.04 - 123.25,5.32,572050.0,22410000000.0,2.44 (2.08%),791783.0,22.03,0.99,20.3%,191237000.0,24/02/2021,2020-12-15
0,COST,374.38,369.3 - 375.69,172930000000.0,374.5,271.28 - 393.15,9.74,2134072.0,165830000000.0,2.80 (0.75%),2409570.0,38.45,0.68,28.27%,442955000.0,04/03/2021,2020-12-15
0,CHKP,122.52,121.73 - 123.71,2049999999.9999998,122.33,80.06 - 130.98,5.87,1017011.0,17180000000.0,N/A (N/A),938213.0,20.88,0.64,8.13%,140200092.0,03/02/2021,2020-12-15
0,LRCX,491.87,492.67 - 503.25,11060000000.0,500.0,181.56 - 516.65,17.63,1185760.0,70830000000.0,5.20 (1.06%),1483990.0,27.91,1.35,74.45%,144009220.0,27/01/2021,2020-12-15
0,CIEN,47.83,48.02 - 49.25,3530000000.0,48.4,30.58 - 61.51,2.32,2352164.0,7500000000.0,N/A (N/A),1909538.0,20.65,0.82,15.59%,154563005.0,11/03/2021,2020-12-15
0,IAC,150.75,150.58 - 155.52,3420000000.0,152.2,40.8 - 155.52,- 2.03,469394.0,12860000000.0,N/A (N/A),690258.0,,1.74,104.95%,85339130.0,10/02/2021,2020-12-15
0,INTU,365.51,360.15 - 367.76,7840000000.0,365.82,187.68 - 380.5,7.45,1654976.0,96040000000.0,2.36 (0.65%),1262338.0,49.08,0.98,40.78%,262745823.0,25/02/2021,2020-12-15
0,EXPE,123.33,123.36 - 126.66,7030000000.0,124.5,40.77 - 134.06,- 15.62,2218564.0,17450000000.0,0.68 (2.11%),2742617.0,,1.75,9.37%,141461430.0,11/02/2021,2020-12-15
0,TCOM,33.86,33.68 - 34.38,477.11M,34.13,20.11 - 38.95,- 0.71,2117637.0,20080000000.0,N/A (N/A),3952770.0,,1.34,0.24%,148220122.0,17/03/2021,2020-12-15
0,UTSI,1.44,1.34 - 1.53,40.77M,1.53,0.822 - 2.96,- 0.51,547165.0,51.73M,N/A (N/A),783697.0,,1.38,- 51.35%,35525000.0,05/03/2021,2020-12-15
0,CTSH,79.19,79.07 - 80.53,16750000000.0,80.1,40.01 - 81.11,2.7,2741899.0,43410000000.0,0.88 (1.11%),3163704.0,29.36,1.12,28.47%,539000000.0,10/02/2021,2020-12-15
0,RMBS,17.85,17.9 - 18.31,240.78M,17.96,9.01 - 18.53,- 0.36,903936.0,2029999999.9999998,N/A (N/A),661058.0,,1.03,36.47%,113922520.0,01/02/2021,2020-12-15
0,NIHD,2.19,2.15 - 2.21,,2.2,1.71 - 2.21,0.32,,223.15M,N/A (N/A),4002184.0,6.74,0.08,4.83%,102835848.0,,2020-12-15
0,YRCW,4.75,4.62 - 4.88,4510000000.0,4.82,1.29 - 6.55,- 1.46,1063186.0,253.08M,N/A (N/A),1247532.0,,3.36,76.58%,53280855.0,10/02/2021,2020-12-15
0,AKAM,103.27,102.77 - 104.18,3120000000.0,103.39,75.18 - 119.74,3.41,953126.0,16809999999.999998,N/A (N/A),1520082.0,30.25,0.47,21.94%,162793988.0,16/02/2021,2020-12-15
0,KLAC,260.13,259.59 - 264.79,5930000000.0,263.99,110.19 - 268.74,8.22,774086.0,40180000000.0,3.60 (1.38%),988000.0,31.65,1.27,51.91%,154459817.0,28/01/2021,2020-12-15
0,JNPR,22.08,21.86 - 22.3,4430000000.0,22.23,15.2 - 26.48,1.17,2396097.0,7350000000.0,0.80 (3.62%),3381141.0,18.86,0.89,- 8.5%,329736374.0,02/02/2021,2020-12-15
0,ATVI,85.94,85.59 - 86.96,7660000000.0,86.25,50.51 - 87.52,2.85,5946384.0,66420000000.0,0.37 (0.48%),6536994.0,30.12,0.68,46.53%,772857185.0,11/02/2021,2020-12-15
0,FLEX,16.86,16.89 - 17.3,23080000000.0,17.05,5.36 - 17.3,0.64,3663284.0,8449999999.999999,N/A (N/A),4405620.0,26.3,1.63,40.5%,501157963.0,03/02/2021,2020-12-15
0,AMGN,229.46,227 - 231.28,24990000000.0,229.01,177.05 - 264.94,12.4,2566579.0,133580000000.00002,6.40 (2.79%),2598387.0,18.5,0.76,- 3.08%,582168612.0,04/02/2021,2020-12-15
0,XLNX,149.03,149.61 - 154.12,2970000000.0,150.98,67.68 - 154.12,2.45,3142070.0,36530000000.0,1.52 (1.02%),3728952.0,60.8,0.97,54.87%,245121717.0,27/01/2021,2020-12-15
0,EXPD,90.18,89.8 - 91.42,8990000000.0,90.84,52.55 - 95.38,3.71,1661281.0,15260000000.0,1.04 (1.15%),1076284.0,24.29,0.73,18.42%,169265692.0,16/02/2021,2020-12-15
0,EA,137.54,137.11 - 140.8,5590000000.0,137.81,85.69 - 147.35,4.49,3394657.0,39900000000.0,0.68 (0.49%),2812234.0,30.63,0.9,31.55%,290077481.0,02/02/2021,2020-12-15
0,PDCO,31.23,31.25 - 32.42,5540000000.0,31.43,12.93 - 33.47,- 5.38,605743.0,3010000000.0,1.04 (3.33%),909949.0,,1.6,50.07%,96504000.0,25/02/2021,2020-12-15
0,TROW,147.86,147.87 - 151.05,5940000000.0,148.9,82.51 - 154.33,8.92,1160054.0,33479999999.999996,3.60 (2.43%),1104135.0,16.57,1.15,20%,226432807.0,28/01/2021,2020-12-15
0,BIIB,245.25,244.04 - 249.78,14260000000.0,246.49,223.25 - 374.99,30.21,1231469.0,37740000000.0,N/A (N/A),1679703.0,8.12,0.53,- 17.38%,153881597.0,04/02/2021,2020-12-15
0,QRTEA,10.46,10.07 - 10.52,13600000000.0,10.13,3.01 - 12.5,- 1.02,3045963.0,4330000000.0,N/A (N/A),4952351.0,,1.39,28.03%,416854470.0,03/03/2021,2020-12-15
0,SCHW,49.84,50.02 - 51.54,10610000000.0,50.28,28 - 51.81,2.16,7674573.0,95800000000.0,0.72 (1.44%),12051411.0,23.08,1.15,- 0.22%,1876505924.0,20/01/2021,2020-12-15
0,HBAN,12.51,12.37 - 12.71,2620000000.0,12.7,6.82 - 15.41,0.71,15836625.0,12730000000.0,0.60 (4.80%),8949713.0,17.68,1.48,- 18.5%,1017310599.0,28/01/2021,2020-12-15
0,NLOK,19.87,19.73 - 20,2470000000.0,20.0,14.62 - 24.39,1.3,4093651.0,11760000000.0,0.50 (2.52%),5974212.0,15.31,0.71,32.27%,591869571.0,04/02/2021,2020-12-15
0,NVDA,532.35,527.47 - 538.56,14780000000.0,537.59,180.75 - 588.01,6.12,4826759.0,329520000000.0,0.64 (0.12%),10006134.0,86.99,1.48,137.67%,619000000.0,17/02/2021,2020-12-15
0,SRCL,69.43,69.9 - 71.72,2820000000.0,69.97,38.49 - 79.5,- 4,611529.0,6360000000.0,N/A (N/A),504925.0,,1.36,8.43%,91552471.0,04/03/2021,2020-12-15
0,SBUX,103.32,103.78 - 104.86,23520000000.0,104.24,50.04 - 106.09,0.77,5196578.0,121270000000.0,1.80 (1.74%),6648272.0,133.45,0.8,16.52%,1173700000.0,28/01/2021,2020-12-15
0,CELG,108.13,107.27 - 108.59,16980000000.0,108.01,58.59 - 110.7,8.02,,77000000000.0,N/A (N/A),7789112.0,13.49,1.4,0%,711400000.0,,2020-12-15
0,CINF,79.01,78.56 - 81.58,6990000000.0,79.37,46.07 - 115.53,4.85,816929.0,12810000000.0,2.40 (3.04%),866031.0,16.42,0.57,- 24.5%,160896903.0,10/02/2021,2020-12-15
0,EXTR,6.36,6.32 - 6.59,928.31M,6.38,1.43 - 8,- 0.82,1040522.0,782.36M,N/A (N/A),993664.0,,2.1,- 9.01%,123013137.0,03/02/2021,2020-12-15
