,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,PMMAF,70.48,67.76-71.82,8150000000.0,71.82,62.79-131.35,-3.11,51.0,10450000000.0,0.50(0.29%),285.0,27.42,0.37,-33.9%,149605600.0,-,2022-05-17
0,VRTX,254.17,254.67-262.95,7950000000.0,255.82,176.36-292.75,9.49,1509842.0,66989999999.99999,N/A(N/A),1636879.0,26.79,0.57,17.08%,255755961.0,27/07/2022,2022-05-17
0,MNST,89.11,88.08-90.21,5540000000.0,89.76,71.78-99.86,2.57,2274466.0,47080000000.0,N/A(N/A),3215439.0,34.65,0.99,-3.29%,529671407.0,09/08/2022,2022-05-17
0,TEVA,7.91,8.13-8.52,15560000000.0,8.13,7.23-11.54,-0.56,13209619.0,9300000000.0,N/A(N/A),8982743.0,-,1.19,-25.17%,1110352397.0,04/08/2022,2022-05-17
0,FITB,35.69,36.51-37.26,4059999999.9999995,36.58,34.35-50.64,3.49,4704617.0,24490000000.0,1.20(3.36%),6777162.0,10.23,1.32,-16.3%,686087463.0,21/07/2022,2022-05-17
0,SHLDQ,0.1,0.08-0.1,-,0.08,0-0.69,-20.0,26734.0,10.79M,N/A(N/A),64676.0,-,-0.69,-56.52%,107908943.0,02/06/2022,2022-05-17
0,CTAS,377.73,378-383.62,9510000000.0,383.0,338.21-461.44,11.33,447865.0,39020000000.0,3.80(1.01%),494952.0,33.35,1.48,5.49%,102324911.0,19/07/2022,2022-05-17
0,ADSK,192.58,189.54-198.99,4390000000.0,197.0,175.41-344.39,2.24,1586353.0,42410000000.0,N/A(N/A),1958326.0,86.06,1.42,-30.63%,217527140.0,26/05/2022,2022-05-17
0,DISH,20.49,20.54-21.75,17710000000.0,21.29,17.04-46.31,3.48,5961362.0,11410000000.0,N/A(N/A),3624678.0,5.9,1.98,-55.28%,529995019.0,04/08/2022,2022-05-17
0,GILD,62.24,61.8-63.22,27470000000.0,62.42,57.19-74.12,3.58,5382938.0,79160000000.0,2.92(4.69%),9895149.0,17.39,0.37,-9.18%,1254313448.0,27/07/2022,2022-05-17
0,LIFE,3.08,3.05-3.27,-,3.15,2.95-13.1,-1.81,97831.0,90.62M,N/A(N/A),122560.0,-,1.6,-16.3%,28056249.0,17/08/2022,2022-05-17
0,GOOGL,2288.9,"2,297.4-2,338",270329999999.99997,2336.81,"2,196.49-3,030.93",110.57,1137060.0,1530000000000.0,N/A(N/A),1771046.0,20.7,1.12,0.46%,658499877.0,25/07/2022,2022-05-17
0,FISV,96.25,96.38-98.1,16610000000.0,97.76,89.91-119.86,2.56,2267275.0,63070000000.0,N/A(N/A),3393289.0,37.62,0.79,-15.87%,646394065.0,02/08/2022,2022-05-17
0,LBTYA,23.09,23.12-23.76,13930000000.0,23.38,21.41-30.58,23.46,2159438.0,11950000000.0,N/A(N/A),1302156.0,0.98,1.15,-18.38%,504817325.0,08/08/2022,2022-05-17
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-17
0,ADBE,402.86,403.54-416.72,16140000000.0,413.08,370.27-699.54,10.07,2542355.0,193330000000.0,N/A(N/A),3597634.0,40.01,1.07,-17.2%,472500000.0,16/06/2022,2022-05-17
0,BB,5.69,5.77-6.03,718M,5.78,4.7-20.17,0.0,8144134.0,3460000000.0,N/A(N/A),7896532.0,1287.33,1.44,-32.58%,577151637.0,23/06/2022,2022-05-17
0,QCOM,133.91,136.7-140,39270000000.0,137.25,122.17-193.58,9.77,8865775.0,156450000000.0,3.00(2.24%),10954576.0,13.71,1.22,2.89%,1120000000.0,20/07/2022,2022-05-17
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-17
0,BIDU,117.8,120.23-124.67,19590000000.0,123.41,101.62-209.04,4.18,2775520.0,40700000000.0,N/A(N/A),4355172.0,28.19,0.91,-36.74%,345541599.0,28/07/2022,2022-05-17
0,SOHU,14.63,14.59-15.6,806.9M,15.1,12.87-24.97,1.03,230103.0,559.17M,N/A(N/A),404649.0,14.24,1.77,-17.02%,38220845.0,08/08/2022,2022-05-17
0,DISCA,17.21,17.58-18.36,-,17.69,16.51-34.52,2.01,18509935.0,44410000000.0,N/A(N/A),17696384.0,8.54,1.25,-51.73%,2426844405.0,09/08/2022,2022-05-17
0,RBBN,3.0,3.01-3.188,825.39M,3.03,2.74-8.31,-1.37,357932.0,473.69M,N/A(N/A),469257.0,-,1.05,-56.96%,150139066.0,03/08/2022,2022-05-17
0,AMAT,110.48,113.33-117.32,24170000000.0,114.54,102.99-167.06,7.19,6628489.0,97600000000.0,1.04(0.94%),7839178.0,15.37,1.43,-11.5%,883394639.0,19/05/2022,2022-05-17
0,STLD,75.11,76.1-78.62,20430000000.0,77.39,50.54-100.37,19.38,2121957.0,14730000000.0,1.36(1.81%),2429657.0,3.88,1.33,17.8%,188690008.0,25/07/2022,2022-05-17
0,CDNS,139.38,139.79-144.25,3150000000.0,143.12,118.2-192.7,2.68,1063206.0,39370000000.0,N/A(N/A),1853613.0,52.06,1.15,12.15%,275759000.0,25/07/2022,2022-05-17
0,BBBY,9.4,9.15-10.15,7870000000.0,9.5,8.8-44.5,-5.94,5704344.0,770.72M,N/A(N/A),7086913.0,-,1.87,-62.58%,79373789.0,13/07/2022,2022-05-17
0,MCHP,65.93,67.19-69.3,6820000000.0,67.42,63.52-90,2.27,5024779.0,38450000000.0,1.104(1.67%),5332131.0,29.02,1.54,-9.36%,555990729.0,09/08/2022,2022-05-17
0,ISRG,219.53,220.61-226.29,5910000000.0,223.52,206.6-369.69,4.49,1321977.0,78800000000.0,N/A(N/A),2154422.0,48.93,1.27,-20.97%,358956511.0,21/07/2022,2022-05-17
0,NDAQ,146.13,147.33-149.26,5770000000.0,148.64,141.22-214.96,6.97,967334.0,24440000000.0,2.40(1.64%),861511.0,20.98,0.95,-11.09%,164677774.0,27/07/2022,2022-05-17
0,RYAAY,81.02,83.58-85.7,4260000000.0,83.58,74.12-127.25,-1.98,1259455.0,16800000000.0,N/A(N/A),659491.0,-,1.38,-30.1%,1134528528.0,25/07/2022,2022-05-17
0,APLO,49.05,49-50,-,49.06,40.6-125,-0.13,0.0,25.99M,2.16(4.32%),326.0,-,0.84,16.96%,519763.0,-,2022-05-17
0,INFY,18.94,19.4-19.62,16329999999.999998,19.42,18.18-26.39,0.67,7169093.0,82070000000.0,0.3466(1.83%),11208693.0,28.1,1.03,4.3%,4193718573.0,15/07/2022,2022-05-17
0,JBLU,9.45,9.77-10.26,-,9.77,9.22-20.87,-0.59,11182304.0,3280000000.0,N/A(N/A),11148768.0,-,1.5,-51.98%,320789028.0,26/07/2022,2022-05-17
0,SPAR,21.54,21.79-23.06,1000000000.0,22.05,21.41-54.5,1.47,335133.0,800.63M,0.20(0.93%),288388.0,14.63,1.74,-44.66%,35038437.0,04/08/2022,2022-05-17
0,HSIC,84.21,84.55-86.58,12660000000.0,84.77,70.25-92.68,4.6,632363.0,11910000000.0,N/A(N/A),957911.0,18.32,0.73,4.4%,138050781.0,09/08/2022,2022-05-17
0,PAYX,120.06,120.93-122.27,4500000000.0,121.77,97.23-141.92,3.75,1326075.0,43800000000.0,3.16(2.63%),1892723.0,32.06,0.98,19.93%,361017389.0,29/06/2022,2022-05-17
0,VRSN,164.55,164.82-168.65,1350000000.0,167.47,162.64-257.03,7.11,874736.0,18460000000.0,N/A(N/A),737429.0,23.13,1.02,-25.52%,109544796.0,28/07/2022,2022-05-17
0,AAPL,145.54,146.68-149.77,386020000000.0,148.86,122.86-182.94,6.15,75902511.0,2360000000000.0,0.92(0.63%),96196226.0,23.66,1.21,14.19%,16185181000.0,02/08/2022,2022-05-17
0,FAST,52.71,52.74-53.54,6300000000.0,53.41,48.84-64.75,1.7,2463640.0,30610000000.0,1.24(2.35%),3608130.0,30.93,1.28,-2.21%,575606032.0,13/07/2022,2022-05-17
0,XRAY,38.26,38.34-39.18,4190000000.0000005,38.34,35-68.93,1.68,1592792.0,8390000000.000001,0.50(1.31%),2765237.0,22.77,0.94,-43.59%,215451556.0,10/08/2022,2022-05-17
0,CROX,56.48,55.11-58.85,2510000000.0,58.06,51.26-183.88,11.13,1592445.0,3520000000.0,N/A(N/A),1752349.0,5.07,1.89,-44.62%,61575215.0,10/08/2022,2022-05-17
0,ZION,52.93,53.77-55.11,1450000000.0,53.99,47.06-75.44,6.14,1055525.0,8310000000.000001,1.52(2.87%),1659243.0,8.61,1.29,-12.08%,151358748.0,26/07/2022,2022-05-17
0,NTRS,103.38,104.24-106.08,6540000000.0,105.15,100.05-135.15,7.21,597032.0,21540000000.0,2.80(2.71%),902216.0,14.34,1.12,-13.97%,208379813.0,20/07/2022,2022-05-17
0,CTXS,99.28,99.2-100.8,3270000000.0,99.23,78.07-121.87,2.19,921469.0,12730000000.0,1.11(1.49%),1772945.0,45.29,0.04,-15.66%,126579926.0,27/07/2022,2022-05-17
0,PTEN,15.83,15.925-16.575,1630000000.0,16.06,6.44-18.77,-2.82,2326482.0,3500000000.0,0.16(1.01%),4126942.0,-,2.38,85.8%,216303200.0,28/07/2022,2022-05-17
0,ATLC,32.55,33.5-35.56,533.81M,33.5,30.58-91.98,7.62,78891.0,527.79M,N/A(N/A),85593.0,4.27,1.71,9.45%,14913413.0,01/08/2022,2022-05-17
0,CHRW,106.86,106.76-110.05,25110000000.0,107.2,84.67-112.15,7.09,728103.0,13850000000.0,2.20(2.06%),1408141.0,15.08,0.73,7.1%,126705542.0,02/08/2022,2022-05-17
0,SIRI,6.13,6.13-6.225,8820000000.0,6.18,5.76-7.28,0.34,13898936.0,24420000000.0,0.0878(1.43%),20516249.0,17.79,0.94,3.72%,3936116505.0,27/07/2022,2022-05-17
0,ALPN,7.89,7.83-8.39,23.44M,8.21,6-15.14,-1.77,108104.0,243.84M,N/A(N/A),106271.0,-,1.77,-33.31%,30328462.0,16/08/2022,2022-05-17
0,PCAR,83.28,83.8-85.31,24150000000.0,84.51,77.96-97.56,5.69,1569847.0,29520000000.0,1.36(1.63%),1838089.0,14.64,0.88,-12.02%,347683222.0,26/07/2022,2022-05-17
0,PAAS,21.76,21.76-22.49,1700000000.0,22.24,20.59-34.69,0.86,1815601.0,4640000000.0,0.48(2.21%),2628519.0,25.2,1.27,-29.69%,210511219.0,10/08/2022,2022-05-17
0,AMZN,2216.21,"2,225.53-2,316",477750000000.0,2265.5,"2,048.11-3,773",41.36,3783754.0,1170000000000.0,N/A(N/A),3888992.0,53.58,1.25,-31.24%,508720481.0,28/07/2022,2022-05-17
0,ROST,91.81,89.36-93.15,18920000000.0,91.5,84.44-129.09,4.87,3920416.0,32610000000.0,1.24(1.35%),2988271.0,18.86,0.94,-29.65%,351392340.0,19/05/2022,2022-05-17
0,VIAV,14.23,14.41-14.71,1270000000.0,14.44,13.73-18.14,-0.02,1265041.0,3340000000.0,N/A(N/A),1704125.0,-,0.73,-13.6%,227830943.0,16/08/2022,2022-05-17
0,NTES,93.25,93.13-97.88,13780000000.0,96.89,68.62-120.84,3.69,1685439.0,57840000000.0,1.16(1.24%),2770223.0,25.24,0.42,-11.48%,620271800.0,24/05/2022,2022-05-17
0,NTAP,71.5,72.61-73.98,6190000000.0,72.82,68.23-96.82,4.42,1234140.0,16399999999.999998,2.00(2.80%),1986360.0,16.18,1.22,-8.92%,222536456.0,01/06/2022,2022-05-17
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-17
0,GRMN,101.27,102.26-104.96,5080000000.0,103.23,97.36-178.8,5.56,789313.0,20160000000.0,2.92(2.88%),1218359.0,18.22,1.03,-27.87%,193125036.0,03/08/2022,2022-05-17
0,COST,494.53,480.23-493.56,210220000000.0,489.16,375.5-612.27,12.4,2567743.0,217100000000.0,3.60(0.73%),2547078.0,39.87,0.72,28.64%,443224290.0,03/08/2022,2022-05-17
0,CHKP,122.49,123.44-125.99,2200000000.0,125.78,107.85-149.62,6.04,1148141.0,15840000000.0,N/A(N/A),1470097.0,20.29,0.64,2.98%,128113564.0,27/07/2022,2022-05-17
0,LRCX,482.47,490.05-516.37,16739999999.999998,495.02,442.53-731.85,31.99,1626262.0,71120000000.0,6.00(1.24%),1383446.0,15.08,1.26,-19.99%,138715027.0,27/07/2022,2022-05-17
0,CIEN,51.37,51.7-53.67,3710000000.0,51.7,49.52-78.28,3.13,1367092.0,8140000000.000001,N/A(N/A),1415449.0,16.4,0.88,-0.72%,152126441.0,02/06/2022,2022-05-17
0,IAC,80.03,79.65-83.29,5020000000.0,81.66,72.29-179.12,0.27,406199.0,7350000000.0,N/A(N/A),634728.0,297.34,1.8,-47.31%,89873690.0,15/08/2022,2022-05-17
0,INTU,359.59,359.22-373.73,11410000000.0,369.1,339.36-716.86,7.84,1635908.0,105250000000.0,2.72(0.76%),1975708.0,45.88,1.18,-13.82%,282812475.0,24/05/2022,2022-05-17
0,EXPE,123.85,121.5-128.17,9600000000.0,126.92,121.5-217.72,1.25,7647331.0,19240000000.0,N/A(N/A),3639613.0,98.77,1.59,-27.91%,157097831.0,28/07/2022,2022-05-17
0,TCOM,20.98,21.32-22.52,3150000000.0,22.09,14.29-42.04,-0.13,3886303.0,13460000000.0,N/A(N/A),6424493.0,-,0.94,-44.07%,641754377.0,25/05/2022,2022-05-17
0,UTSI,0.66,0.612-0.69,15.92M,0.6599,0.612-2,-0.16,39928.0,23.11M,N/A(N/A),18746.0,-,1.2,-46.34%,36113940.0,17/05/2022,2022-05-17
0,CTSH,72.58,73.65-75.29,18930000000.0,73.79,66.19-93.47,4.17,3050417.0,37830000000.0,1.08(1.49%),3172678.0,17.42,1.12,2.21%,521173838.0,04/08/2022,2022-05-17
0,RMBS,24.54,25.04-25.64,356.97M,25.24,18.25-33.75,-0.42,868036.0,2790000000.0,N/A(N/A),1152410.0,-,1.16,31.44%,110235608.0,01/08/2022,2022-05-17
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-17
0,YRCW,3.42,3.66-4.33,5180000000.0,3.66,3.37-15.24,-1.44,3590422.0,222.04M,N/A(N/A),980234.0,-,3.14,-46.06%,51517321.0,04/08/2022,2022-05-17
0,AKAM,98.92,96.94-100.23,3520000000.0,99.99,93.74-123.25,3.72,1793214.0,15750000000.0,N/A(N/A),1785859.0,26.6,0.64,-12.58%,160305193.0,02/08/2022,2022-05-17
0,KLAC,330.54,337.55-353.13,8650000000.0,340.15,287.44-457.12,20.61,1657348.0,52530000000.0,4.20(1.27%),1404931.0,16.04,1.26,8.11%,149235049.0,28/07/2022,2022-05-17
0,JNPR,30.27,30.6-31.43,4830000000.0,30.66,25.48-38.14,1.02,4415403.0,10110000000.0,0.84(2.78%),4413387.0,29.55,0.95,13.88%,323095442.0,26/07/2022,2022-05-17
0,ATVI,78.0,78-78.57,8300000000.000001,78.5,56.4-99.44,3.16,4079849.0,61370000000.0,0.47(0.60%),7060196.0,24.71,0.54,-16.44%,781881472.0,04/08/2022,2022-05-17
0,FLEX,16.15,16.47-16.95,26040000000.0,16.48,14.88-19.5,1.94,4369656.0,7800000000.0,N/A(N/A),3987688.0,8.33,1.49,-7.85%,464086322.0,28/07/2022,2022-05-17
0,AMGN,243.87,239.26-246.21,26320000000.0,245.14,198.64-258.45,10.16,2339566.0,130800000000.00002,7.76(3.18%),3165143.0,24.01,0.56,-2.99%,534199933.0,02/08/2022,2022-05-17
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,65.19%,248382008.0,-,2022-05-17
0,EXPD,111.25,111.37-115.1,17990000000.0,111.66,94.95-137.8,8.64,1559277.0,19240000000.0,1.25(1.12%),1593749.0,12.88,0.81,-6.99%,167753884.0,02/08/2022,2022-05-17
0,EA,127.39,126.55-132.58,6510000000.0,126.61,109.24-148.93,2.22,3869826.0,36100000000.0,0.76(0.60%),2237710.0,57.33,0.79,-8.1%,281222268.0,02/08/2022,2022-05-17
0,PDCO,31.44,31.77-32.6,6420000000.0,31.91,26.51-37.25,1.71,429912.0,3170000000.0,1.04(3.31%),670132.0,18.38,1.31,-11.06%,97622000.0,26/05/2022,2022-05-17
0,TROW,121.09,122.04-126.17,7710000000.0,123.98,112.65-224.55,12.36,1764535.0,27520000000.0,4.80(3.96%),1707600.0,9.79,1.34,-36.63%,227296619.0,26/07/2022,2022-05-17
0,BIIB,198.38,197.48-203.06,10820000000.0,200.13,187.16-468.2,9.76,635784.0,29670000000.0,N/A(N/A),1093667.0,20.33,0.43,-29.2%,146452013.0,26/07/2022,2022-05-17
0,QRTEA,3.63,3.66-3.9,13590000000.0,3.69,2.9-14.14,0.28,5246411.0,1470000000.0,2.00(75.76%),6365330.0,13.03,1.72,-72.5%,382009580.0,10/08/2022,2022-05-17
0,SCHW,64.04,64.33-66.28,18990000000.0,65.7,63.34-96.24,2.76,8071478.0,121440000000.0,0.80(1.25%),8641461.0,23.18,1.09,-12.57%,1896351001.0,19/07/2022,2022-05-17
0,HBAN,12.91,13.16-13.48,-,13.16,12.56-17.79,0.72,11203235.0,19360000000.0,0.62(4.80%),13095898.0,17.84,1.19,-18.55%,1439174659.0,28/07/2022,2022-05-17
0,NLOK,23.93,23.94-24.48,2750000000.0,24.26,23.47-30.92,1.41,5748720.0,14070000000.0,0.50(2.09%),5774933.0,16.93,0.6,-8.28%,581584099.0,04/08/2022,2022-05-17
0,NVDA,172.64,176.34-183.71,26910000000.0,180.74,135.43-346.47,3.85,58011052.0,453900000000.0,0.16(0.09%),55618469.0,44.9,1.6,21.21%,2504014351.0,25/05/2022,2022-05-17
0,SRCL,45.92,46.23-47.48,2640000000.0,46.42,44.04-79.97,-0.76,298616.0,4360000000.0,N/A(N/A),568667.0,-,1.33,-41.93%,92088094.0,04/08/2022,2022-05-17
0,SBUX,72.42,72.84-74.35,31330000000.0,74.01,68.39-126.32,3.74,12414567.0,84480000000.0,1.96(2.71%),11045539.0,19.39,0.97,-34.87%,1146900000.0,02/08/2022,2022-05-17
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-17
0,CINF,126.11,125.87-127.9,8620000000.0,127.26,108.88-143.22,12.6,467796.0,20300000000.0,2.76(2.19%),705692.0,10.01,0.67,4.26%,160439794.0,02/08/2022,2022-05-17
0,EXTR,9.53,9.68-9.97,1110000000.0,9.73,9.02-16.6,0.36,703186.0,1300000000.0,N/A(N/A),1232069.0,26.14,1.97,-6.02%,130835701.0,03/08/2022,2022-05-17
0,AAXN,95.44,93.9-99.98,924.79M,98.01,82.49-209,0.51,498830.0,6850000000.0,N/A(N/A),439899.0,186.98,0.6,-28.11%,71011451.0,09/08/2022,2022-05-17
0,HOLX,77.22,77.99-79.68,5390000000.0,78.08,60.1-81.04,6.07,2707607.0,19680000000.0,N/A(N/A),1828107.0,12.71,1.07,21.15%,249380946.0,03/08/2022,2022-05-17
0,CMCSA,41.87,41.93-42.91,120190000000.0,42.08,39.47-61.8,3.11,17634384.0,187580000000.0,1.08(2.58%),23779653.0,13.48,0.95,-28.65%,4480014747.0,28/07/2022,2022-05-17
0,CPST,2.59,2.64-2.977,71.75M,2.64,2.22-8.6,-1.28,129924.0,43.05M,N/A(N/A),114241.0,-,2.27,-65.47%,15265722.0,09/06/2022,2022-05-17
0,MRVL,55.23,56.69-59.01,4460000000.0,57.18,41.25-93.85,-0.53,8385831.0,49440000000.0,0.24(0.43%),10347889.0,-,1.27,27.38%,850692779.0,07/06/2022,2022-05-17
0,BLDP,6.59,6.61-7.05,107.93M,6.85,5.8-19.66,-0.46,6261367.0,2080000000.0,N/A(N/A),4804266.0,-,1.74,-54.99%,298155753.0,03/08/2022,2022-05-17
0,SIFY,2.09,2.1-2.28,362.81M,2.16,1.87-4.19,0.1,64261.0,380.88M,N/A(N/A),113987.0,21.95,1.42,-32.14%,182238069.0,27/07/2022,2022-05-17
0,CDTI,0.252,0.252-0.4,-,0.252,0.2-0.8,-1.39,54607.0,1.8M,N/A(N/A),4454.0,-,0.04,-59.76%,4501301.0,16/05/2022,2022-05-17
