,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,THC,69.79,69.03-71.88,19450000000.0,69.08,59.74-92.65,8.76,1052964.0,7600000000.0,N/A(N/A),1319865.0,7.97,2.36,6.89%,107722502.0,08/08/2022,2022-05-12
0,AEE,93.42,91.18-93.76,6390000000.0,93.54,79.36-99.2,3.9,1401113.0,23810000000.0,2.36(2.53%),1281388.0,23.93,0.35,12.03%,258226506.0,05/08/2022,2022-05-12
0,IBA,44.96,44.93-45.25,81700000000.0,45.06,36.98-47.8,4.99,2947.0,187.58M,0.4642(1.03%),16156.0,9.0,0.76,-3.85%,49948371.0,25/07/2022,2022-05-12
0,ETN,140.0,138.69-142.53,19780000000.0,139.47,138.69-175.72,5.52,2232882.0,56340000000.0,3.24(2.30%),2082142.0,25.51,1.14,-3.4%,399000000.0,02/08/2022,2022-05-12
0,SRL,8.73,8.24-8.61,46.77M,8.57,7.57-15.14,0.54,12101.0,122.82M,1.08(12.37%),13383.0,16.14,1.13,-30.33%,14779391.0,16/05/2022,2022-05-12
0,KOF,53.58,53.37-54.78,332290000000.0,53.55,46.85-59.07,3.62,110836.0,1150000000.0,2.5311(4.72%),106649.0,14.8,0.78,10.77%,210083226.0,25/07/2022,2022-05-12
0,CRM,161.27,154.64-166.85,26490000000.0,156.93,154.64-311.75,1.5,9876504.0,158580000000.0,N/A(N/A),7107621.0,107.43,1.17,-25.19%,993916578.0,19/05/2022,2022-05-12
0,EPAC,19.89,19.79-20.36,556.08M,19.87,16.25-28.2,0.71,327421.0,1220000000.0,0.04(0.20%),257528.0,27.96,1.38,-28.01%,60551177.0,22/06/2022,2022-05-12
0,ED,94.28,92.95-94.93,-,94.34,71.19-99.22,4.33,2123738.0,33299999999.999996,3.16(3.35%),1799553.0,21.79,0.21,18.83%,354294938.0,04/08/2022,2022-05-12
0,AES,19.96,19.14-20.13,11140000000.0,19.87,19.14-26.97,-0.44,8261646.0,12920000000.0,0.632(3.17%),6113295.0,-,0.99,-21.23%,667859645.0,09/08/2022,2022-05-12
0,RIG,3.53,3.33-3.55,2490000000.0,3.5,2.63-5.56,-1.02,20373531.0,2320000000.0,N/A(N/A),24380610.0,-,2.96,-9.25%,681055951.0,01/08/2022,2022-05-12
0,AIV,5.47,5.4-5.645,169.83M,5.46,5.22-8.16,-0.12,3084683.0,854.26M,N/A(N/A),1451694.0,-,1.13,-19.08%,152683298.0,04/08/2022,2022-05-12
0,TXT,62.25,60.36-62.97,12500000000.0,61.81,60.36-79.45,3.43,2179767.0,13260000000.0,0.08(0.13%),1283492.0,18.15,1.65,-7.27%,215083317.0,20/07/2022,2022-05-12
0,GPAGF,12.15,12.32-12.35,4870000000.0,12.35,10.5-13.9,2.24,600.0,4600000000.0,0.35(0.64%),224.0,15.67,1.34,11.98%,373133423.0,-,2022-05-12
0,UIS,11.38,11.22-11.93,2049999999.9999998,11.33,11.19-28.6,-5.18,451414.0,797.45M,N/A(N/A),372757.0,-,0.76,-55.11%,67637858.0,02/08/2022,2022-05-12
0,FII,30.49,30.18-31.2,1300000000.0,30.35,27.88-39.82,2.62,1357372.0,2700000000.0,1.08(3.54%),688977.0,11.63,1.11,-5.05%,87501820.0,28/07/2022,2022-05-12
0,VIA,25.87,25.69-26.87,12840000000.0,25.69,0-0,3.77,0.0,282.44M,0.725(9.15%),50767.0,6.43,1.39,0%,35661371.0,-,2022-05-12
0,USB,48.46,47.68-48.89,-,48.24,47.68-63.57,4.64,7691226.0,71790000000.0,1.84(3.80%),8031455.0,10.45,0.98,-19.43%,1485740142.0,15/07/2022,2022-05-12
0,CMA,76.0,73.52-76.3,-,75.81,63.07-102.09,7.25,1734267.0,9870000000.0,2.72(3.58%),1557785.0,10.49,1.35,-1.4%,130760307.0,20/07/2022,2022-05-12
0,VAL,0.07,11.05-11.05,970.6M,11.05,20.56-57.12,-25.1,0.0,2210000000.0,N/A(N/A),503483.0,-,1.64,-49.54%,199663642.0,-,2022-05-12
0,TIF,131.46,131.44-131.48,3670000000.0,131.46,131.44-131.48,2.35,0.0,15960000000.0,N/A(N/A),1532669.0,55.95,0.67,0%,121413220.0,-,2022-05-12
0,V,196.35,189.95-196.06,26940000000.0,194.53,186.67-252.61,5.3,9295972.0,402610000000.0,1.50(0.76%),8209908.0,37.13,0.91,-12.76%,2083165890.0,26/07/2022,2022-05-12
0,MTG,12.97,12.6-13.02,1190000000.0,13.01,12.6-16.84,1.96,3550184.0,3960000000.0,0.32(2.47%),3332661.0,6.6,1.47,-7.03%,309601216.0,21/07/2022,2022-05-12
0,BKR,32.49,30.88-32.42,20560000000.0,32.13,19.23-39.78,0.33,12985489.0,33310000000.000004,0.72(2.22%),12352779.0,99.41,1.46,30.96%,1025166953.0,28/07/2022,2022-05-12
0,TM,157.06,156.96-159.7,27270000000000.0,157.2,153.12-213.74,15.78,517084.0,219580000000.0,4.043(4.18%),290463.0,9.95,0.54,3.17%,13738611244.0,05/08/2022,2022-05-12
0,WU,16.53,16.35-16.72,5070000000.0,16.45,15.69-25.34,2.27,3936757.0,6400000000.0,0.94(5.69%),5033129.0,7.27,0.91,-35.18%,386034020.0,04/08/2022,2022-05-12
0,CAJ,24.01,24.36-24.75,3550000000000.0,24.58,21-25.48,1.59,657402.0,26040000000.0,0.71(3.57%),259559.0,15.09,0.35,1.05%,1045774746.0,28/07/2022,2022-05-12
0,HES,109.69,104.93-109.43,-,109.35,61.93-117.33,2.33,2124087.0,33409999999.999996,1.50(1.37%),2688573.0,47.03,1.63,35.17%,309646547.0,27/07/2022,2022-05-12
0,YUM,108.9,108.57-112,6650000000.0,108.73,108.54-139.85,5.51,1923840.0,31370000000.0,2.28(2.09%),2033698.0,19.78,1.04,-8.6%,285163809.0,04/08/2022,2022-05-12
0,MMC,156.31,153.57-157.7,20290000000.0,156.0,131.96-183.14,6.31,1490304.0,77850000000.0,2.14(1.37%),2070991.0,24.75,0.94,15.98%,501913724.0,28/07/2022,2022-05-12
0,KYOCY,52.29,53.05-53.8,1840000000000.0,53.29,50.81-67.66,3.15,43096.0,19210000000.0,1.38(1.43%),36410.0,16.85,0.49,-15.32%,358900901.0,28/07/2022,2022-05-12
0,K,72.38,72.63-73.89,14270000000.0,72.86,59.54-75.56,4.49,3048145.0,24580000000.0,2.32(3.21%),2608444.0,16.12,0.44,7.79%,337872583.0,04/08/2022,2022-05-12
0,KIM,22.19,22.04-22.75,1790000000.0,22.2,19.54-26.57,1.58,8508088.0,13880000000.0,0.80(3.61%),5383505.0,14.07,1.38,5.27%,618660522.0,28/07/2022,2022-05-12
0,ECL,160.25,156.64-161.44,-,159.19,154.85-238.93,3.83,1440713.0,45440000000.0,2.04(1.27%),1577744.0,41.79,1.05,-28.87%,285655167.0,02/08/2022,2022-05-12
0,JWN,21.73,21.66-23.82,14790000000.0,21.87,18.65-43.8,0.99,6569152.0,3640000000.0,0.76(3.50%),6355039.0,21.91,2.28,-42.8%,159398577.0,24/05/2022,2022-05-12
0,EOG,121.29,117.54-121.69,18880000000.0,121.64,62.81-132.35,7.49,4048507.0,70310000000.0,8.125(6.70%),4597491.0,16.19,1.63,47.66%,585713473.0,04/08/2022,2022-05-12
0,NWL,21.79,21.72-22.3,10690000000.0,21.78,20.36-29.5,1.68,2406165.0,9120000000.0,0.92(4.22%),3247330.0,12.98,0.72,-24.81%,413500000.0,05/08/2022,2022-05-12
0,AON,275.05,271.12-280,12340000000.0,275.06,223.19-341.98,6.3,789167.0,58290000000.0,2.24(0.81%),1199833.0,43.68,0.94,8.24%,212383902.0,05/08/2022,2022-05-12
0,HAS,87.59,87.06-89.57,6470000000.0,87.06,81.16-105.73,2.98,967572.0,12430000000.0,2.80(3.20%),1332453.0,29.4,0.81,-10.81%,139442407.0,25/07/2022,2022-05-12
0,BK,42.43,41.9-43.17,-,42.16,41.76-64.63,-,5351342.0,34400000000.0,1.36(3.21%),6016578.0,-,1.11,-17.74%,807798243.0,21/07/2022,2022-05-12
0,WIT,6.01,6.02-6.23,744790000000.0,6.04,6.01-9.96,0.29,3835164.0,33490000000.000004,0.0701(1.17%),3199492.0,20.87,0.87,-20.4%,5466422612.0,19/07/2022,2022-05-12
0,SLB,38.37,37.08-39.07,23670000000.0,37.98,25.9-46.27,1.46,13406948.0,54970000000.0,0.70(1.82%),15597220.0,26.25,1.89,22.74%,1413460705.0,22/07/2022,2022-05-12
0,WBA,43.35,42.46-43.57,135949999999.99998,43.35,41.8-55.95,6.83,6511617.0,37120000000.0,1.91(4.41%),7195285.0,6.34,0.52,-20.08%,863773464.0,30/06/2022,2022-05-12
0,ROK,199.0,197.1-208,7320000000.0,197.1,197.1-354.99,5.5,1555469.0,23510000000.0,4.48(2.25%),834400.0,36.19,1.47,-25.83%,116261568.0,27/07/2022,2022-05-12
0,PEP,170.66,168.16-171.99,80850000000.0,171.25,143.63-177.62,7.45,5486945.0,234970000000.0,4.60(2.70%),5426852.0,22.91,0.58,17.17%,1382683559.0,12/07/2022,2022-05-12
0,UNH,486.15,471.42-486.89,-,486.1,383.12-553.29,18.27,3898834.0,447660000000.0,5.80(1.19%),3142826.0,26.61,0.84,18.08%,938171603.0,19/07/2022,2022-05-12
0,TER,100.42,98.64-102.24,3680000000.0,99.19,98.64-168.91,5.35,1821803.0,16180000000.0,0.44(0.44%),1740934.0,18.77,1.49,-17.36%,160203017.0,26/07/2022,2022-05-12
0,MUR,33.06,31.83-33.25,2280000000.0,32.71,18.44-44.63,0.66,1843729.0,5130000000.0,0.70(2.12%),1989431.0,50.21,2.56,64.23%,155372135.0,11/08/2022,2022-05-12
0,MFG,2.32,2.31-2.35,2750000000000.0,2.34,2.3-3.21,0.35,1827014.0,30170000000.0,0.1055(2.96%),1137955.0,6.61,0.57,-23.43%,2534622468.0,13/05/2022,2022-05-12
0,DDS,283.14,296.46-317.09,6620000000.0,300.0,97.51-416.71,42.48,486870.0,5650000000.0,0.80(0.28%),237045.0,6.67,0.78,171.18%,18221314.0,12/05/2022,2022-05-12
0,DHR,237.11,233.71-240.92,30280000000.0,235.16,233.71-333.96,8.52,2737946.0,170500000000.0,1.00(0.42%),2792264.0,27.83,0.86,-8.06%,715894895.0,21/07/2022,2022-05-12
0,FLIR,57.34,57.3-57.92,1940000000.0,57.53,57.3-59.42,1.79,0.0,7570000000.0,0.68(1.27%),989020.0,32.05,1.56,-1.76%,131932461.0,-,2022-05-12
0,SPWR,13.73,12.78-14.31,1630000000.0,13.24,12.78-34.61,0.05,4606411.0,2410000000.0,N/A(N/A),3758551.0,291.96,2.15,-38.34%,173845622.0,02/08/2022,2022-05-12
0,STX,77.13,76.28-78.35,12050000000.0,76.58,76.28-117.67,8.13,1730834.0,16710000000.0,2.80(3.63%),1957715.0,9.49,1.03,-11.1%,214843969.0,20/07/2022,2022-05-12
0,A,113.99,112.78-116.25,6450000000.0,113.61,112.64-179.57,3.94,1328722.0,34710000000.0,0.84(0.74%),2227618.0,28.93,1.06,-13.26%,300113377.0,24/05/2022,2022-05-12
0,CX,3.96,3.82-4.11,14550000000.0,3.9,3.82-9.09,0.22,8432597.0,5920000000.0,N/A(N/A),8505587.0,18.11,1.35,-53.9%,14708429449.0,28/07/2022,2022-05-12
0,DAL,37.89,35.7-37.76,35100000000.0,37.31,29.75-48.54,0.79,17165197.0,23320000000.0,N/A(N/A),16403066.0,48.01,1.08,-14.89%,641058015.0,14/07/2022,2022-05-12
0,M,20.29,20.08-22.06,25290000000.0,20.53,15.55-37.95,4.6,17857044.0,5980000000.0,0.63(3.10%),13287153.0,4.41,1.83,17.62%,284861303.0,18/05/2022,2022-05-12
0,MCO,282.18,276.79-286.77,6140000000.0,278.0,276.79-407.94,10.55,892984.0,52350000000.0,2.80(0.99%),1021035.0,26.74,1.21,-14.17%,184238886.0,28/07/2022,2022-05-12
0,NKE,107.92,105-109.88,46820000000.0,105.18,105-179.1,3.78,10234086.0,169120000000.0,1.22(1.13%),7395179.0,28.52,1.0,-21.3%,1573767469.0,30/06/2022,2022-05-12
0,RDY,49.62,49.59-50.63,154110000000.0,49.59,47.88-75.5,1.51,92094.0,8310000000.000001,0.31(0.68%),212648.0,32.84,0.57,-30.86%,165954278.0,19/05/2022,2022-05-12
0,LNN,121.54,120-125.52,681.88M,120.14,118.28-179.26,4.21,70942.0,1370000000.0,1.32(1.09%),61074.0,28.88,0.56,-26.97%,10977692.0,30/06/2022,2022-05-12
0,PG,152.61,149.88-153.61,79620000000.0,153.52,131.94-165.35,5.72,9304359.0,362870000000.0,3.6532(2.39%),7663843.0,26.67,0.4,11.4%,2399296841.0,02/08/2022,2022-05-12
0,WY,37.79,37.53-38.31,10810000000.0,37.73,32.65-43.04,3.59,4800592.0,28320000000.0,0.72(1.91%),4524488.0,10.52,1.49,-4.67%,744498000.0,29/07/2022,2022-05-12
0,ICAYY,0.01,0.005-0.005,-,0.005,0.0001-0.158,-2.03,0.0,11.05M,N/A(N/A),3808.0,-,0.7,-93.9%,152757319.0,26/05/2022,2022-05-12
0,ADP,208.53,204.32-208.87,16110000000.0,207.34,187.32-248.96,6.77,1907184.0,86280000000.0,4.16(1.99%),1976149.0,30.79,0.83,7.23%,417747152.0,28/07/2022,2022-05-12
0,LARRF,2.58,0.05-0.05,-,0.05,0-0,0.11,0.0,24.45M,0.01(N/A),1124931.0,18.44,-0.18,-98.06%,488913007.0,-,2022-05-12
0,DNR,66.26,63.42-66.84,1260000000.0,65.74,50.54-91.3,0.52,476771.0,3300000000.0,N/A(N/A),536383.0,126.57,-,16.78%,50369023.0,09/08/2022,2022-05-12
0,MDRX,17.83,17.37-18.11,1870000000.0,17.6,13.05-23.25,1.13,1862951.0,2069999999.9999998,N/A(N/A),1707264.0,15.8,1.02,10.06%,116019972.0,04/08/2022,2022-05-12
0,RS,187.51,183.82-188.94,15740000000.0,185.81,135.46-211.65,26.2,420906.0,11550000000.0,3.50(1.87%),469886.0,7.16,0.77,6.25%,61948113.0,28/07/2022,2022-05-12
0,SSRM,19.5,18.33-19.31,1460000000.0,19.02,14.19-24.58,1.45,2730074.0,3980000000.0,0.28(1.43%),2326586.0,13.54,0.94,15.12%,212630261.0,11/08/2022,2022-05-12
0,SWN,6.61,6.295-6.6,8539999999.999999,6.55,3.81-8.675,-3.34,28664234.0,7110000000.0,N/A(N/A),33731751.0,-,1.12,38%,1115977673.0,04/08/2022,2022-05-12
0,CRI,78.41,78.17-82.29,3490000000.0,78.18,77.48-111.17,7.53,728717.0,3300000000.0,3.00(3.83%),591595.0,10.42,1.28,-23.56%,40291624.0,28/07/2022,2022-05-12
0,KDP,37.42,36.5-37.51,12860000000.0,37.41,32.44-39.35,1.69,13701698.0,52200000000.0,0.75(2.00%),6637082.0,22.17,0.66,4.67%,1418546832.0,11/08/2022,2022-05-12
0,LOW,187.77,187.23-194.84,96250000000.0,187.77,182.08-263.31,11.97,4291150.0,126170000000.0,3.20(1.70%),4269530.0,15.69,1.24,-8.56%,661120994.0,18/05/2022,2022-05-12
0,AMPLQ,0.0004,0.0005-0.0005,-,0.0005,0-0,-338.37,0.0,2.0,N/A(N/A),10536.0,-,1.38,0%,2806688.0,-,2022-05-12
0,MIDD,130.03,127.02-134.57,3490000000.0,129.97,127.02-201.34,8.54,1082357.0,7240000000.0,N/A(N/A),598139.0,15.23,1.59,-27.61%,54791127.0,10/08/2022,2022-05-12
0,VALE,15.24,14.64-15.21,280940000000.0,14.84,11.16-23.17,4.96,36110619.0,71530000000.0,2.6674(17.50%),37760459.0,3.07,1.01,-32.89%,4740364927.0,27/07/2022,2022-05-12
0,CPL,18.02,16.84-17.55,14780000000.0,17.11,0-0,1.12,0.0,5630000000.0,N/A(N/A),271734.0,16.1,0.42,0%,1152254440.0,-,2022-05-12
0,UAL,43.18,40.11-42.82,28980000000.0,42.25,30.54-60.58,-6.14,19068320.0,13460000000.0,N/A(N/A),15985447.0,-,1.25,-18.06%,326730982.0,19/07/2022,2022-05-12
0,NFLX,166.37,162.71-177.58,30400000000.0,163.96,162.71-700.99,10.46,17426767.0,77240000000.0,N/A(N/A),11396579.0,15.91,1.31,-66.4%,444273850.0,18/07/2022,2022-05-12
0,NWS,17.01,16.85-17.61,-,16.97,16.57-26.21,0.84,1377993.0,10270000000.0,0.20(1.18%),610159.0,20.13,1.36,-33.66%,585458961.0,11/08/2022,2022-05-12
0,TUP,7.1,6.61-7.19,2060000000.0,7.14,6.61-29.2,2.29,2569532.0,313.12M,N/A(N/A),953809.0,3.1,2.76,-74.11%,45845271.0,27/07/2022,2022-05-12
0,EQIX,624.17,621.34-631.55,6770000000.0,623.91,621.34-885.26,5.41,710546.0,57260000000.0,12.40(1.99%),454281.0,115.32,0.5,-13.07%,91021802.0,03/08/2022,2022-05-12
0,CERN,93.99,93.79-94.22,5810000000.0,93.98,69.08-94.46,1.98,2715654.0,27690000000.0,1.08(1.15%),3059351.0,47.35,0.75,22.56%,294098094.0,29/07/2022,2022-05-12
0,CGA,8.326,7.587-8.3,176.29M,8.3,7.088-17.68,-14.34,2154.0,91.72M,N/A(N/A),18673.0,-,1.19,-51.45%,12088772.0,16/05/2022,2022-05-12
0,BKNG,2072.15,"2,001.93-2,114.78",10960000000.0,2051.44,"1,796.45-2,715.66",12.37,420980.0,83070000000.0,N/A(N/A),497028.0,167.58,1.18,-7.81%,40623256.0,11/08/2022,2022-05-12
0,ORLY,607.53,606.34-628.18,13530000000.0,606.34,519.32-748.68,31.21,725238.0,40810000000.0,N/A(N/A),631911.0,19.46,1.03,8.52%,65725434.0,27/07/2022,2022-05-12
0,SGEN,119.45,118.27-127.27,1570000000.0,118.61,105.43-192.79,-3.77,1285063.0,23360000000.0,N/A(N/A),1023342.0,-,0.87,-14.11%,184075643.0,28/07/2022,2022-05-12
0,BLK,600.35,586.05-604.84,19680000000.0,593.0,586.05-973.16,39.8,1115827.0,90580000000.0,19.52(3.25%),868218.0,15.08,1.28,-28.88%,151503255.0,18/07/2022,2022-05-12
0,CCMP,173.34,171.72-174.49,1230000000.0,172.68,119.19-197,3.83,216106.0,4960000000.0,1.84(1.06%),355000.0,45.23,1.14,13.78%,28610976.0,28/07/2022,2022-05-12
0,CME,198.62,191.94-199.16,4780000000.0,198.02,185.79-256.94,7.64,2551389.0,70090000000.0,4.00(2.01%),1637329.0,25.98,0.51,-6.35%,359421278.0,28/07/2022,2022-05-12
0,ILMN,213.05,208.87-221.91,4530000000.0,210.18,208.35-526,4.58,1314132.0,33909999999.999996,N/A(N/A),918910.0,46.47,1.09,-44.16%,157100000.0,01/08/2022,2022-05-12
0,JBHT,169.2,167.68-172.84,13040000000.0,168.97,155.11-218.18,8.06,1114964.0,18050000000.0,1.60(0.94%),975596.0,21.04,1.07,-3.88%,104783000.0,19/07/2022,2022-05-12
0,MXIM,103.14,102.59-105.58,2630000000.0,104.58,89.01-108.61,3.05,0.0,27700000000.0,N/A(N/A),4534678.0,33.77,1.17,10.96%,268566248.0,-,2022-05-12
0,RCI,49.62,48.25-49.59,11700000000.0,49.59,44.19-64.55,2.42,591072.0,24680000000.0,2.00(3.10%),382060.0,20.54,0.51,-2.61%,504925318.0,21/07/2022,2022-05-12
0,URBN,21.53,21.35-22.61,4550000000.0,21.46,21.35-42.1,3.13,1891478.0,2109999999.9999998,N/A(N/A),1785376.0,6.89,1.44,-41.29%,95661980.0,24/05/2022,2022-05-12
0,SSP,14.63,14.34-15.06,2280000000.0,14.51,14.22-23.61,0.91,355276.0,1230000000.0,N/A(N/A),283508.0,16.0,1.76,-28.07%,83290532.0,05/08/2022,2022-05-12
0,OSK,86.99,85.93-88.69,8010000000.0,86.59,85.93-137.47,4.43,742084.0,5770000000.0,1.48(1.69%),662904.0,19.72,1.35,-34.08%,65794923.0,28/07/2022,2022-05-12
0,NEE,70.2,67.22-70.49,16230000000.0,69.59,67.22-93.73,0.74,15343622.0,134120000000.0,1.70(2.42%),9839501.0,95.3,0.49,-5.22%,1964499706.0,27/07/2022,2022-05-12
0,CEF,17.54,17.06-17.43,-289540000.0,17.38,16.75-20.44,-1.4,703286.0,3780000000.0,N/A(N/A),808260.0,-,0.25,-9.68%,220737797.0,01/06/2022,2022-05-12
0,FSLR,61.72,59.6-62.64,2490000000.0,60.47,59.6-123.13,2.02,2038417.0,6530000000.0,N/A(N/A),1752383.0,30.63,1.41,-14.15%,106584190.0,28/07/2022,2022-05-12
0,MYL,10.39,10.38-10.88,17890000000.0,10.4,9.66-16.29,0.14,21649230.0,13110000000.0,0.48(4.62%),15154572.0,75.91,1.26,-31.37%,1212326908.0,08/08/2022,2022-05-12
0,MKTAY,28.92,28.63-29.96,739260000000.0,28.63,27.48-65.71,1.83,60694.0,8060000000.000001,0.08(1.07%),59815.0,15.84,0.93,-36%,271532459.0,03/08/2022,2022-05-12
0,MITSY,474.99,474.28-504,11760000000000.0,474.28,420-577,86.25,2291.0,39340000000.0,6.90(3.36%),3939.0,5.55,0.76,2.88%,1600932353.0,03/08/2022,2022-05-12
0,WPFH,0.1,0.1-0.1,-,0.1,0-0.3,-1.53,5000.0,6.9M,N/A(N/A),14041.0,-,1.83,0%,69001938.0,-,2022-05-12
0,POYYF,3.0,2.8-3,2890000000.0,3.0,1.4-25.8,-,264917.0,1360000000.0,N/A(N/A),608632.0,1.64,-,-87.5%,473626239.0,-,2022-05-12
0,FFIV,164.02,160.29-165.78,2650000000.0,163.27,160.29-249,5.67,516993.0,9820000000.0,N/A(N/A),570975.0,28.91,1.16,-10.18%,60472024.0,27/07/2022,2022-05-12
0,EW,93.27,91.52-94.6,5360000000.0,92.0,87.36-131.73,2.44,3693893.0,57710000000.0,N/A(N/A),2749849.0,38.23,1.19,4.2%,621751736.0,28/07/2022,2022-05-12
0,NWSA,16.9,16.67-17.39,10050000000.0,16.69,16.53-27.51,0.84,5875592.0,10120000000.0,0.20(1.18%),2935849.0,20.13,1.36,-38.86%,585458961.0,11/08/2022,2022-05-12
0,ALXN,182.5,180.13-182.67,6260000000.0,181.04,169.94-187.45,3.05,0.0,36080000000.0,N/A(N/A),4279854.0,59.91,1.25,6.47%,199613272.0,-,2022-05-12
0,APH,68.37,67.4-68.96,11450000000.0,67.99,64.34-88.45,2.66,2265149.0,40750000000.0,0.80(1.17%),2788304.0,25.69,1.21,3.11%,597138524.0,27/07/2022,2022-05-12
0,BRKb,311.54,302.55-309.07,276090000000.0,307.95,270.73-362.1,55767.06,5616728.0,451M,N/A(N/A),4915077.0,8.39,0.87,9.07%,1471303.0,01/08/2022,2022-05-12
0,COG,28.98,28.18-29.26,4670000000.0,28.81,14.28-33,2.13,8698178.0,23340000000.0,0.60(2.03%),10915895.0,13.9,-0.21,69.9%,805805159.0,29/07/2022,2022-05-12
0,KMX,89.79,88.75-93.83,31900000000.0,89.16,85.36-155.98,6.96,2658260.0,14540000000.0,N/A(N/A),1873809.0,12.9,1.39,-27.25%,160171822.0,24/06/2022,2022-05-12
0,CMG,1281.69,"1,242.71-1,303.85",7830000000.0,1261.44,"1,242.71-1,958.55",24.05,340902.0,35700000000.0,N/A(N/A),273113.0,53.28,1.32,-8.01%,27962448.0,26/07/2022,2022-05-12
0,DVA,102.21,101.38-103.63,11620000000.0,101.86,94.38-136.28,8.88,572096.0,9700000000.0,N/A(N/A),679288.0,11.52,1.13,-17.98%,94600000.0,02/08/2022,2022-05-12
0,ATGE,30.74,30.18-31.75,1220000000.0,30.79,19.14-40.23,-0.4,373885.0,1390000000.0,N/A(N/A),457337.0,-,1.09,-16.78%,45143530.0,18/08/2022,2022-05-12
0,EQT,37.81,36.72-38.76,1540000000.0,37.27,15.71-45.5,-8.19,9718692.0,13920000000.0,0.50(1.32%),10080880.0,-,0.99,80.65%,369535705.0,28/07/2022,2022-05-12
0,FMC,115.51,112.41-115.86,5050000000.0,114.28,87.27-140.99,6.51,712008.0,14380000000.0,2.12(1.84%),1102286.0,17.74,0.86,-1.39%,125939275.0,02/08/2022,2022-05-12
0,FTI,6.91,6.74-6.99,6330000000.0,6.92,5.55-10.7,-0.85,6861014.0,3160000000.0,N/A(N/A),11307683.0,-,1.88,-15.94%,456211536.0,27/07/2022,2022-05-12
0,FLS,29.12,28.39-29.35,3540000000.0,29.04,28.15-44.39,0.73,1022484.0,3800000000.0,0.80(2.75%),1593828.0,39.68,1.59,-30.27%,130644615.0,04/08/2022,2022-05-12
0,GME,81.33,77.77-108.06,6010000000.0,83.04,77.58-344.66,-5.19,9974709.0,6790000000.0,N/A(N/A),4197165.0,-,-0.71,-44.64%,75958469.0,08/06/2022,2022-05-12
0,LHX,238.48,233.48-240.03,17810000000.0,238.48,200.71-279.71,9.28,1430824.0,45360000000.0,4.48(1.88%),1400042.0,25.69,0.74,11.79%,192874623.0,04/08/2022,2022-05-12
0,PEAK,29.58,29.47-29.91,1900000000.0,29.61,29.22-37.69,0.58,5488357.0,16270000000.0,1.20(4.06%),3648309.0,51.36,0.75,-9.9%,546882153.0,02/08/2022,2022-05-12
0,WELL,86.99,85.55-87.17,4740000000.0,87.14,71-99.43,0.29,2110794.0,39430000000.0,2.44(2.80%),2338465.0,304.61,0.97,19.02%,453967774.0,29/07/2022,2022-05-12
0,HP,44.39,42.31-44.5,1630000000.0,44.39,20.93-50.89,-1.8,1370142.0,4610000000.0,1.00(2.24%),1562141.0,-,1.72,54.84%,105287469.0,27/07/2022,2022-05-12
0,HRL,52.2,51.79-52.99,11970000000.0,52.4,40.48-55.11,1.69,1529774.0,28420000000.0,1.04(1.99%),1950064.0,30.87,0.09,10.55%,544997610.0,26/05/2022,2022-05-12
0,IVZ,17.04,16.76-17.57,6860000000.0,16.94,16.76-29.71,2.85,4692431.0,7820000000.0,0.75(4.40%),4936621.0,5.99,1.25,-37.49%,455025440.0,28/07/2022,2022-05-12
0,IRM,50.55,50.28-51.91,4660000000.0,50.55,40.6-58.61,1.53,1484042.0,15030000000.0,2.474(4.89%),1888448.0,32.95,0.86,20.56%,290561538.0,29/07/2022,2022-05-12
0,ES,89.29,87.51-89.54,9940000000.0,88.92,78.55-94.63,3.76,1791986.0,30590000000.0,2.55(2.86%),1967476.0,23.74,0.41,6.27%,344878136.0,03/08/2022,2022-05-12
0,NRG,41.79,40.41-42.06,26790000000.0,41.86,31.94-46.1,16.43,3970428.0,9770000000.0,1.40(3.35%),2865837.0,2.54,0.82,20.47%,237283560.0,04/08/2022,2022-05-12
0,OKE,61.78,61.35-63.06,16540000000.0,61.92,48.51-75.07,3.36,2650463.0,27900000000.0,3.74(6.05%),2926219.0,18.4,1.68,15.98%,446616031.0,02/08/2022,2022-05-12
0,OI,12.96,12.72-13.27,6360000000.0,12.9,10.64-19.46,0.87,807627.0,2029999999.9999998,N/A(N/A),1057777.0,14.84,1.45,-27.6%,156215929.0,09/08/2022,2022-05-12
0,PXD,249.73,241.95-252.34,17870000000.0,248.49,133.73-272.47,16.39,2193823.0,60710000000.0,17.43(6.98%),2586572.0,15.23,1.49,58.36%,241958985.0,09/08/2022,2022-05-12
0,QEP,4.08,3.98-4.203,498.6M,4.16,3.98-4.203,0.03,0.0,989.67M,N/A(N/A),5701873.0,117.85,5.28,0%,242565821.0,-,2022-05-12
0,RSG,129.14,126.62-130.14,11300000000.0,129.39,106.46-145.98,4.22,1761231.0,40270000000.0,1.84(1.42%),1323729.0,30.57,0.76,17.51%,315890897.0,28/07/2022,2022-05-12
0,ROP,429.37,422.13-432.01,7300000000.0,423.78,417.54-505,9.36,678702.0,45180000000.0,2.48(0.58%),559421.0,45.86,1.02,-2.5%,105912655.0,02/08/2022,2022-05-12
