,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,MCHP,63.75,63.79-65.55,7220000000.0,64.11,54.33-90,2.78,3694104.0,35990000000.0,1.204(1.89%),4666114.0,24.01,1.62,-18.7%,552484192.0,03/11/2022,2022-09-07
0,WYNN,58.2,57.91-60.38,3900000000.0,57.91,50.2-107.44,-5.72,1515356.0,6800000000.0,N/A(N/A),2705150.0,-11.44,2.15,-41.97%,112827991.0,09/11/2022,2022-09-07
0,ISRG,202.3,202.44-211.37,5960000000.0,203.36,186.83-369.69,4.01,1729625.0,75300000000.0,N/A(N/A),1975193.0,34.41,1.29,-43.37%,357111192.0,20/10/2022,2022-09-07
0,NDAQ,60.62,60.66-62.46,5910000000.0,60.66,46.77-71.65,2.29,1724283.0,30670000000.0,0.80(1.32%),2519787.0,26.44,0.959,-8.4%,491226222.0,19/10/2022,2022-09-07
0,RYAAY,72.73,72.42-74.05,6200000000.0,72.42,65.07-127.25,0.194,496460.0,14110000000.0,N/A(N/A),497753.0,72.32,1.45,-32.73%,1135592528.0,07/11/2022,2022-09-07
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),270.0,16.86,0.458,37.93%,519763.0,-,2022-09-07
0,INFY,17.98,18.11-18.45,11810000000.0,18.14,17.52-26.39,0.702,4768907.0,76590000000.0,0.3397(1.89%),8242500.0,27.45,0.723,-25.18%,4194560184.0,14/10/2022,2022-09-07
0,JBLU,7.67,7.63-8.1,7990000000.0,7.65,7.5-16.65,-1.38,11233443.0,2610000000.0,N/A(N/A),10788431.0,-5.53,1.47,-48.66%,323854365.0,25/10/2022,2022-09-07
0,SPAR,23.14,23.15-23.99,989M,23.15,17.66-54.5,1.22,144935.0,836.41M,0.20(0.86%),249393.0,20.16,1.86,-47.24%,35069522.0,02/11/2022,2022-09-07
0,HSIC,70.98,70.61-72.68,12720000000.0,70.61,70.25-92.68,4.71,649380.0,9850000000.0,N/A(N/A),809154.0,15.33,0.729,-9.44%,136114744.0,01/11/2022,2022-09-07
0,PAYX,121.61,121.63-124.31,4610000000.0,121.83,106.55-141.92,3.86,1357021.0,44670000000.0,3.16(2.60%),1620712.0,32.39,0.977,7.05%,360286624.0,28/09/2022,2022-09-07
0,VRSN,182.29,183.2-187.29,1370000000.0,183.53,155.25-257.03,7.35,688951.0,20010000000.0,N/A(N/A),595106.0,24.86,1.0,-17.23%,107283245.0,27/10/2022,2022-09-07
0,AAPL,154.53,153.61-156.67,387540000000.0,154.82,129.04-182.94,6.1,86870935.0,2510000000000.0,0.92(0.60%),73395504.0,26.1,1.23,0.15%,16070752000.0,03/11/2022,2022-09-07
0,FAST,50.3,50.22-51.29,6570000000.0,50.51,45.68-64.75,1.79,2841841.0,29420000000.0,1.24(2.47%),3130044.0,28.53,1.25,-10%,574676079.0,13/10/2022,2022-09-07
0,XRAY,31.06,30.89-32,4190000000.0000005,30.98,30.89-63.1,1.69,2082323.0,6870000000.0,0.50(1.61%),1906940.0,19.14,0.917,-50.25%,215451556.0,03/11/2022,2022-09-07
0,CROX,71.94,71.12-76.68,2840000000.0,71.47,46.08-183.88,8.94,1126317.0,4710000000.0,N/A(N/A),1627781.0,8.32,2.02,-48.5%,61650394.0,20/10/2022,2022-09-07
0,ZION,54.66,54.26-56.53,1450000000.0,54.57,47.92-75.44,5.37,1098450.0,8490000000.0,1.64(3.00%),1293884.0,10.33,1.26,-4.31%,150471375.0,24/10/2022,2022-09-07
0,NTRS,93.92,94.01-96.72,6740000000.0,94.14,89.68-135.15,7.37,1068400.0,20140000000.0,3.00(3.19%),939095.0,12.9,1.13,-19.97%,208386524.0,19/10/2022,2022-09-07
0,CTXS,102.77,103.3-103.72,3310000000.0,103.48,78.07-115,2.63,1795376.0,13120000000.0,1.48(1.44%),1033983.0,39.64,0.081,0.02%,126885081.0,26/10/2022,2022-09-07
0,LAMR,92.98,93.32-96.76,1940000000.0,93.38,83.96-124.32,4.5,335821.0,9820000000.0,4.80(5.16%),524022.0,20.88,1.4,-19.8%,101534602.0,02/11/2022,2022-09-07
0,PTEN,15.06,13.93-14.67,1960000000.0,14.49,6.705-20.53,-2.16,3289084.0,3130000000.0,0.16(1.06%),3161699.0,-6.74,2.28,93.82%,216821730.0,27/10/2022,2022-09-07
0,ATLC,28.52,28.27-29.85,450.36M,28.44,25.65-91.98,10.09,38319.0,432.21M,N/A(N/A),37492.0,3.65,1.69,-52.43%,14479474.0,11/11/2022,2022-09-07
0,CHRW,112.9,111.53-114.49,26380000000.0,113.03,85.8-121.23,8.41,1032354.0,14130000000.0,2.20(1.95%),1217333.0,13.81,0.757,25.32%,123883299.0,25/10/2022,2022-09-07
0,SIRI,6.0,6.01-6.19,8920000000.0,6.03,5.69-6.88,0.318,15322520.0,24070000000.0,0.0878(1.46%),15780591.0,19.57,0.937,-5.21%,3894220452.0,26/10/2022,2022-09-07
0,ALPN,8.05,7.91-8.31,31.97M,8.08,6-14.4,-1.89,34567.0,246.31M,N/A(N/A),71623.0,-3.94,1.59,-15.17%,30400679.0,17/11/2022,2022-09-07
0,PCAR,86.83,86.13-88.89,25460000000.0,86.7,77-97.56,6.34,1686178.0,30830000000.0,1.36(1.57%),1727524.0,13.64,0.903,2.84%,347718742.0,25/10/2022,2022-09-07
0,PAAS,14.73,14.57-15.35,1700000000.0,14.71,14.4-30.56,-0.3,1671987.0,3220000000.0,0.44(2.99%),2518848.0,-55.41,1.13,-44.67%,210525964.0,09/11/2022,2022-09-07
0,AMZN,126.11,125.4-129.82,477750000000.0,126.12,101.26-188.11,1.14,47749444.0,1320000000000.0,N/A(N/A),62260102.0,114.94,1.33,-27.48%,10187554818.0,27/10/2022,2022-09-07
0,ROST,86.72,87.15-92.78,18510000000.0,87.23,69.24-123.36,4.24,2848493.0,32280000000.0,1.24(1.43%),2868086.0,20.72,1.0,-24.84%,349926401.0,17/11/2022,2022-09-07
0,VIAV,13.38,13.38-13.8,1290000000.0,13.45,12.65-18.14,0.067,2545044.0,3120000000.0,N/A(N/A),1493960.0,231.55,0.771,-22.39%,226257546.0,02/11/2022,2022-09-07
0,NTES,86.79,85.72-87.45,13520000000.0,85.9,68.62-118.19,28.21,626597.0,53830000000.0,1.302(1.50%),1843493.0,21.86,0.426,-6.67%,620271800.0,16/11/2022,2022-09-07
0,NTAP,70.7,70.22-71.36,6450000000.0,70.61,61.26-96.82,4.27,1117595.0,15380000000.0,2.00(2.83%),1435830.0,17.3,1.21,-22.61%,217365705.0,29/11/2022,2022-09-07
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-07
0,GRMN,87.79,87.78-90.78,5000000000.0,87.78,86.73-174.89,5.27,1196221.0,17500000000.0,2.92(3.33%),1004991.0,17.04,0.959,-50.15%,192855133.0,02/11/2022,2022-09-07
0,COST,518.9,518.9-531.66,217540000000.0,520.0,406.51-612.27,12.7,1798225.0,235190000000.0,3.60(0.69%),2149727.0,41.68,0.65,12.18%,443029000.0,22/09/2022,2022-09-07
0,CHKP,118.14,117.56-120.3,2250000000.0,118.11,107.85-149.62,6.1,438961.0,15030000000.0,N/A(N/A),864056.0,19.88,0.619,-5%,125411323.0,27/10/2022,2022-09-07
0,LRCX,426.76,422.04-436.93,17230000000.0,429.0,375.87-731.85,32.92,1197315.0,59410000000.0,6.90(1.62%),1401107.0,13.19,1.34,-30.12%,136987792.0,18/10/2022,2022-09-07
0,CIEN,42.71,42.29-43.81,3700000000.0,42.84,41.63-78.28,1.3,2132814.0,6460000000.0,N/A(N/A),1488498.0,34.34,0.918,-24.96%,148293357.0,08/12/2022,2022-09-07
0,IAC,62.06,61.83-64.23,4770000000.0,62.0,61.43-158.81,-11.94,1494206.0,5710000000.0,N/A(N/A),576351.0,-5.35,1.08,-53.01%,89188432.0,03/11/2022,2022-09-07
0,INTU,418.76,419.02-438.72,12730000000.0,421.29,339.36-716.86,7.38,1366890.0,123170000000.0,3.12(0.75%),1573510.0,57.7,1.18,-25.65%,281869879.0,21/11/2022,2022-09-07
0,EXPE,100.85,100.15-104.42,10670000000.0,101.42,88.7-217.72,2.14,1959124.0,16420000000.000002,N/A(N/A),2768904.0,48.48,1.61,-29.3%,157558602.0,03/11/2022,2022-09-07
0,TCOM,24.91,24.75-25.34,2900000000.0,24.84,14.29-33.27,-5.15,2161873.0,15990000000.0,N/A(N/A),4911869.0,-35.02,0.634,-20.72%,641754377.0,02/11/2022,2022-09-07
0,UTSI,3.9501,3.935-4,14.72M,3.95,2.44-5.36,-0.859,2960.0,35.78M,N/A(N/A),5807.0,-4.67,0.838,-22.24%,9034525.0,11/11/2022,2022-09-07
0,CTSH,62.22,62.31-63.96,19250000000.0,62.47,61.59-93.47,4.31,2284794.0,32979999999.999996,1.08(1.74%),3022596.0,14.73,1.06,-18.72%,517784927.0,26/10/2022,2022-09-07
0,RMBS,24.59,24.31-24.76,393.24M,24.65,20-33.75,-0.196,484722.0,2730000000.0,N/A(N/A),696598.0,-146.53,1.22,0.7%,110528531.0,31/10/2022,2022-09-07
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-07
0,YRCW,6.34,6.018-6.32,5180000000.0,6.32,2.82-15.24,-0.076,678957.0,317.5M,N/A(N/A),1315755.0,-99.48,3.28,-3.94%,51626827.0,03/11/2022,2022-09-07
0,AKAM,88.65,88.69-90.58,3570000000.0,88.94,85.9-123.25,3.59,1155239.0,14360000000.0,N/A(N/A),1546237.0,25.65,0.645,-22.1%,158957143.0,31/10/2022,2022-09-07
0,KLAC,330.58,328.74-340.85,9210000000.0,332.12,282.83-457.12,22.07,1270520.0,47950000000.0,5.20(1.57%),1430805.0,15.29,1.33,-3.27%,141803776.0,02/11/2022,2022-09-07
0,JNPR,27.76,27.62-28.2,4930000000.0,27.81,26.2-38.14,1.21,2683824.0,9090000000.0,0.84(3.03%),3564277.0,23.8,0.884,-4.21%,322609464.0,25/10/2022,2022-09-07
0,ATVI,76.84,76.77-77.86,7650000000.0,76.88,56.4-86.9,2.41,3783443.0,60850000000.0,0.47(0.61%),4632395.0,32.82,0.507,-5.35%,782306592.0,03/11/2022,2022-09-07
0,FLEX,17.3,17.17-18.09,27050000000.0,17.24,13.63-19.54,1.96,5819529.0,8240000000.0,N/A(N/A),3901585.0,9.01,1.53,-9.85%,456084675.0,27/10/2022,2022-09-07
0,AMGN,242.22,242.27-245.32,26320000000.0,242.8,198.64-258.45,11.89,1974623.0,130990000000.00002,7.76(3.20%),2855537.0,20.8,0.56,7%,534930850.0,01/11/2022,2022-09-07
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,24.98%,248382008.0,-,2022-09-07
0,EXPD,100.59,99.81-102.32,18980000000.0,100.72,92.58-137.8,9.15,1307523.0,16680000000.0,1.25(1.24%),1196721.0,11.45,0.871,-18.6%,163595482.0,08/11/2022,2022-09-07
0,EA,124.73,123.45-125.87,7210000000.0,123.7,109.24-147.54,3.17,2246319.0,34910000000.0,0.76(0.61%),2017878.0,40.47,0.837,-14.92%,278045325.0,01/11/2022,2022-09-07
0,PDCO,25.25,25.03-26.08,6410000000.0,25.11,25.03-35.29,1.99,992584.0,2530000000.0,1.04(4.12%),871766.0,12.92,1.25,-18.55%,97335115.0,08/12/2022,2022-09-07
0,TROW,118.66,118.54-121.52,7290000000.0,119.73,104.72-223.36,10.44,1739771.0,27350000000.0,4.80(4.05%),1556717.0,11.42,1.3,-45.71%,225691631.0,27/10/2022,2022-09-07
0,BIIB,194.69,194.45-201.25,10820000000.0,195.42,187.16-330.22,14.01,758058.0,29120000000.0,N/A(N/A),931807.0,14.26,0.387,-41.64%,145113047.0,25/10/2022,2022-09-07
0,QRTEA,2.91,2.85-3,13040000000.0,2.87,2.09-11.47,0.299,4699121.0,1120000000.0,2.75(94.50%),6564544.0,10.42,1.66,-72.91%,382106506.0,10/11/2022,2022-09-07
0,SCHW,70.47,69.88-72.17,18990000000.0,69.94,59.35-96.24,3.06,4945922.0,135240000000.00002,0.88(1.25%),7536752.0,23.59,1.1,-2.25%,1882057013.0,17/10/2022,2022-09-07
0,HBAN,13.17,13.08-13.6,3510000000.0,13.12,11.67-17.79,1.14,12365110.0,19530000000.0,0.62(4.71%),12029432.0,11.94,1.22,-13.64%,1442194344.0,21/10/2022,2022-09-07
0,NLOK,22.11,22.1-22.89,2800000000.0,22.15,21.55-30.92,1.47,5380189.0,12640000000.0,0.50(2.26%),5911499.0,15.69,0.967,-18.95%,571823642.0,03/11/2022,2022-09-07
0,NVDA,134.61,133.46-138.38,29740000000.0,135.63,132.76-346.47,3.09,50976255.0,342340000000.0,0.16(0.12%),53052486.0,44.56,1.65,-41.05%,2489000000.0,17/11/2022,2022-09-07
0,SRCL,49.15,49.06-50.77,2650000000.0,49.06,40.35-72.11,-0.946,336434.0,4660000000.0,N/A(N/A),399189.0,-54.34,1.3,-28.97%,92180327.0,03/11/2022,2022-09-07
0,SBUX,84.52,84.92-88.62,31980000000.0,85.11,68.39-120.76,3.59,9840410.0,101430000000.0,1.96(2.32%),6739061.0,23.28,0.936,-27.88%,1147400000.0,03/11/2022,2022-09-07
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-07
0,CINF,97.22,97.27-99.13,8620000000.0,97.3,93.41-143.22,3.38,483193.0,15780000000.0,2.76(2.84%),795728.0,30.29,0.551,-19.71%,159199453.0,26/10/2022,2022-09-07
0,EXTR,13.69,13.58-13.98,1110000000.0,13.74,8.49-16.6,0.342,1003864.0,1830000000.0,N/A(N/A),1203566.0,42.79,2.06,26.41%,131158595.0,02/11/2022,2022-09-07
0,AAXN,117.71,117.28-124.17,991.61M,117.8,82.49-209,2.03,357078.0,8810000000.0,N/A(N/A),364122.0,59.32,0.661,-36.34%,71077807.0,08/11/2022,2022-09-07
0,HOLX,67.51,67.14-68.08,5230000000.0,67.77,66.44-81.04,5.98,1422490.0,16910000000.0,N/A(N/A),1548128.0,11.4,1.05,-15.88%,249653133.0,31/10/2022,2022-09-07
0,CMCSA,34.74,34.59-35.08,121660000000.0,34.77,34.59-60.85,3.1,32631782.0,154510000000.0,1.08(3.11%),23090993.0,12.04,0.913,-43.71%,4413238355.0,27/10/2022,2022-09-07
0,CPST,2.345,2.3-2.45,72.54M,2.33,1.52-6.71,-1.32,189336.0,44M,N/A(N/A),163613.0,-1.93,1.98,-48.35%,18250063.0,09/11/2022,2022-09-07
0,MRVL,45.09,45.02-47.1,5520000000.0,45.6,41.07-93.85,-0.258,10873459.0,39940000000.0,0.24(0.53%),9884571.0,-179.18,1.46,-26.69%,852600000.0,02/12/2022,2022-09-07
