,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,JBL,35.56,34.93 - 35.88,27270000000.0,35.53,17.7 - 44.2,0.34,826885.0,5270000000.0,0.32 (0.89%),1154880.0,105.46,1.3,- 3.4%,150574036.0,22/12/2020,2020-10-21
0,AXP,103.14,101.36 - 103.39,41680000000.0,103.17,67.02 - 138.13,4.83,2586074.0,81670000000.0,1.72 (1.68%),3836936.0,21.36,1.2,- 13.36%,805161121.0,23/10/2020,2020-10-21
0,AMX,13.16,13.3 - 13.73,22290000000.0,13.31,10.12 - 18.04,0.36,4166423.0,44950000000.0,0.34 (2.62%),2558053.0,36.83,0.6,- 18.92%,65934889830.0,20/10/2020,2020-10-21
0,MAS,56.18,55.84 - 56.93,6210000000.0,56.11,27.04 - 60.16,2.23,1389827.0,14610000000.0,0.56 (1.00%),1832725.0,25.16,1.49,27.33%,260400000.0,28/10/2020,2020-10-21
0,X,8.83,8.82 - 9.15,10730000000.0,8.85,4.54 - 14.52,- 10.08,5624761.0,1970000000.0,0.04 (0.44%),9642515.0,,2.46,- 17.01%,220400813.0,29/10/2020,2020-10-21
0,SYK,220.8,219.73 - 222.76,14070000000.0,221.59,124.54 - 227.39,4.21,607610.0,82970000000.0,2.30 (1.04%),1154884.0,52.45,0.84,2.66%,375605813.0,29/10/2020,2020-10-21
0,MUFG,4.01,4.04 - 4.07,81670000000.0,4.05,3.33 - 5.54,0.24,744745.0,52170000000.0,0.36 (5.75%),1048319.0,17.02,1.21,- 21.83%,12841015212.0,13/11/2020,2020-10-21
0,DFS,63.0,60.42 - 63.04,6620000000.0,62.87,23.27 - 87.43,3.17,4481464.0,18570000000.0,1.76 (2.79%),2992394.0,19.87,1.85,- 21.68%,306421150.0,21/10/2020,2020-10-21
0,PRU,66.22,65.77 - 66.82,60120000000.0,65.99,38.62 - 97.24,- 0.62,1527669.0,26100000000.0,4.40 (6.71%),2204187.0,,1.72,- 27.13%,394610929.0,03/11/2020,2020-10-21
0,ABT,108.36,104.75 - 109,31440000000.0,108.01,61.61 - 114.19,1.73,5713928.0,187550000000.0,1.44 (1.33%),5140475.0,62.68,0.88,32.71%,1770529999.0,21/10/2020,2020-10-21
0,GE,7.34,7.27 - 7.41,87870000000.0,7.28,5.48 - 13.26,0.38,73682661.0,64069999999.99999,0.04 (0.55%),97082805.0,19.26,0.89,- 16.5%,8753289000.0,28/10/2020,2020-10-21
0,OIBRQ,0.365,0.379 - 0.386,422.56M,0.3797,0.1063 - 0.83,- 0.53,2438.0,1730000000.0,N/A (N/A),202400.0,,2.2,4.29%,5952363000.0,12/11/2020,2020-10-21
0,MDP,11.61,11.34 - 11.66,2850000000.0,11.52,10.01 - 39.84,- 9.89,411813.0,523.28M,1.75 (18.49%),584356.0,,1.66,- 68.67%,45423231.0,05/11/2020,2020-10-21
0,DGX,123.32,122.73 - 125.8,7530000000.0,124.75,73.02 - 131.6,5.5,1648394.0,16500000000.0,2.24 (1.82%),1263391.0,22.42,1.21,20.57%,134302631.0,22/10/2020,2020-10-21
0,UPS,174.88,172.65 - 178.01,77380000000.0,176.43,82 - 178.01,5.03,4411541.0,149130000000.0,4.04 (2.31%),4206323.0,34.74,1.02,47.55%,863375484.0,28/10/2020,2020-10-21
0,AUY,5.81,5.83 - 5.98,1400000000.0,5.88,2.23 - 7.01,0.27,11820947.0,5580000000.0,0.07 (1.20%),17130944.0,21.21,1.66,79.32%,951664000.0,29/10/2020,2020-10-21
0,CVS,58.93,58.61 - 59.62,263800000000.0,58.62,52.04 - 77.03,6.3,5383993.0,77510000000.0,2.00 (3.39%),7458606.0,9.43,0.67,- 9.54%,1308703450.0,06/11/2020,2020-10-21
0,ITT,65.49,65.06 - 66.42,2610000000.0,65.25,35.41 - 75.56,3.57,323349.0,5620000000.0,0.68 (1.03%),447198.0,18.33,1.56,8.75%,86400000.0,30/10/2020,2020-10-21
0,PPL,28.07,27.75 - 28.19,7680000000.0,27.99,18.12 - 36.83,2.3,4011867.0,21450000000.0,1.66 (5.98%),4705274.0,12.2,0.8,- 14.03%,768783540.0,29/10/2020,2020-10-21
0,DF,0.78,0.7 - 0.85,,0.83,0.69 - 1.25,- 4.54,,73.51M,0.12 (15%),6442786.0,,0.31,- 32.77%,91893614.0,16/11/2020,2020-10-21
0,RHI,56.3,55.22 - 57.13,5700000000.0,56.19,32.38 - 63.84,3.19,837590.0,6340000000.0,1.36 (2.45%),807921.0,17.64,1.59,0.64%,114635133.0,22/10/2020,2020-10-21
0,SPG,64.46,63.34 - 65.01,5320000000.0,64.12,42.25 - 158.4,5.69,3132098.0,19640000000.0,5.20 (8.07%),4882881.0,11.32,1.35,- 57.92%,305895220.0,02/11/2020,2020-10-21
0,IBN,11.38,11.41 - 11.5,17170000000.000002,11.46,6.86 - 15.42,0.54,4162447.0,39410000000.0,N/A (0.61%),7376571.0,20.9,1.27,- 6.8%,12952168278.0,31/10/2020,2020-10-21
0,BIG,53.15,51.71 - 53.67,5860000000.0,53.46,10.12 - 57.14,18.18,981880.0,2049999999.9999998,1.20 (2.28%),1512879.0,2.92,2.72,161.56%,39257039.0,04/12/2020,2020-10-21
0,AVP,5.65,5.05 - 5.92,6140000000.0,5.64,1.735 - 5.92,- 0.04,,2480000000.0,N/A (N/A),9349833.0,,1.79,33.97%,443014254.0,,2020-10-21
0,JCI,43.1,43.15 - 43.97,22640000000.0,43.45,22.77 - 44.82,1.02,4760920.0,32530000000.0,1.04 (2.45%),4551940.0,42.41,1.09,1.67%,744047527.0,05/11/2020,2020-10-21
0,CMI,222.27,221.94 - 226.63,20210000000.0,223.16,101.03 - 227.15,11.22,835282.0,32799999999.999996,5.40 (2.43%),953863.0,19.81,1.23,29.74%,147600000.0,27/10/2020,2020-10-21
0,ALL,91.08,90.3 - 91.87,43830000000.0,90.92,64.58 - 125.92,13.34,2483875.0,28350000000.0,2.16 (2.37%),1876259.0,6.83,0.71,- 16.54%,312316158.0,04/11/2020,2020-10-21
0,SRE,129.68,128.8 - 130.51,11200000000.0,129.78,88 - 161.87,6.92,1199907.0,37400000000.0,4.18 (3.27%),1341604.0,18.73,0.72,- 11.47%,289259674.0,05/11/2020,2020-10-21
0,DVN,8.97,8.62 - 9,5550000000.0,8.88,4.7 - 26.98,- 6.05,13983573.0,3300000000.0,0.44 (4.97%),9046214.0,,3.31,- 55.68%,382800000.0,29/10/2020,2020-10-21
0,CAG,37.12,36.95 - 37.43,11340000000.0,37.09,22.83 - 39.34,2.03,2500462.0,18120000000.0,1.10 (2.94%),2657868.0,18.24,0.89,35.18%,488518073.0,17/12/2020,2020-10-21
0,TJX,54.93,54.57 - 55.39,33729999999.999996,54.95,32.72 - 64.95,0.56,4169673.0,65920000000.0,0.46 (1.69%),6697694.0,97.31,0.76,- 8.31%,1199061133.0,17/11/2020,2020-10-21
0,WHR,199.93,194.1 - 202.14,18840000000.0,201.35,64 - 206.11,14.11,1049210.0,12260000000.0,5.00 (2.51%),712969.0,14.17,2.07,24.44%,62293822.0,21/10/2020,2020-10-21
0,RRC,8.69,8.61 - 9.28,1980000000.0,9.0,1.61 - 9.33,- 7.39,6898193.0,2220000000.0,0.04 (1.29%),5549611.0,,3.01,128.08%,256080133.0,29/10/2020,2020-10-21
0,FE,31.83,31.65 - 32.35,10870000000.0,31.66,23.09 - 52.52,1.0,8604221.0,17530000000.0,1.56 (4.90%),9252757.0,31.89,0.29,- 34.37%,542110386.0,30/10/2020,2020-10-21
0,HOV,34.37,32.52 - 34.93,2370000000.0,34.7,5.12 - 38.18,1.2,102154.0,201.04M,N/A (N/A),159234.0,28.54,2.7,27.34%,6138733.0,03/12/2020,2020-10-21
0,GL,83.45,83.46 - 84.67,4620000000.0,83.46,56.74 - 111.43,6.64,591057.0,8960000000.0,0.75 (0.90%),472699.0,12.57,1.13,- 12.78%,106512688.0,21/10/2020,2020-10-21
0,UTX,61.24,60.19 - 61.1,64470000000.0,60.42,43.43 - 99.7,0.41,5646250.0,92190000000.0,1.90 (3.10%),8041907.0,150.15,1.34,- 29.66%,1527655238.0,27/10/2020,2020-10-21
0,PHM,46.98,44.8 - 46.95,10620000000.0,46.88,17.12 - 49.7,4.25,4176474.0,12130000000.0,0.48 (1.02%),2684613.0,11.06,1.48,23.02%,268177660.0,22/10/2020,2020-10-21
0,WYND,34.14,33.92 - 34.54,2990000000.0,34.25,13.77 - 53.13,- 0.27,574144.0,2930000000.0,1.75 (5.13%),852367.0,,1.87,- 26.53%,85388383.0,28/10/2020,2020-10-21
0,VLO,40.7,39.75 - 41.54,87630000000.0,40.27,31 - 101.99,2.59,5590906.0,16530000000.000002,3.92 (9.63%),4474177.0,15.71,1.91,- 56.34%,407757274.0,22/10/2020,2020-10-21
0,IGT,10.46,10.14 - 10.5,3980000000.0,10.37,3.6 - 16.25,- 2.89,1038593.0,2080000000.0,0.6 (7.65%),2290346.0,,1.92,- 24.04%,204435333.0,12/11/2020,2020-10-21
0,NBL,8.46,8.12 - 8.51,3880000000.0,8.16,2.73 - 25.08,- 11.61,,4099999999.9999995,0.08 (0.95%),15792767.0,,2.63,- 56.84%,484649792.0,28/10/2020,2020-10-21
0,BSX,37.54,37.12 - 37.72,10160000000.0,37.51,24.1 - 46.62,- 0.09,11643956.0,53150000000.0,N/A (N/A),7604618.0,,0.94,- 2.87%,1430674668.0,28/10/2020,2020-10-21
0,FTR,0.1519,0.1426 - 0.165,7670000000.0,0.1426,0.06 - 1.09,- 8.38,197873.0,15.46M,N/A (N/A),696139.0,,1.25,- 83.82%,104988000.0,10/11/2020,2020-10-21
0,COF,77.27,73.67 - 77.2,15750000000.0,76.91,38.1 - 107.59,- 0.38,5700111.0,33659999999.999996,0.40 (0.52%),2877047.0,,1.75,- 15.39%,456635765.0,22/10/2020,2020-10-21
0,PCG,10.92,10.55 - 10.95,18010000000.0,10.92,3.55 - 18.34,- 13.07,17676036.0,20540000000.0,N/A (N/A),21853630.0,,1.15,35.82%,1941473377.0,29/10/2020,2020-10-21
0,NSC,215.87,212.51 - 216.09,10240000000.0,214.5,112.62 - 224.77,8.03,1349074.0,54230000000.0,3.76 (1.76%),1281651.0,26.89,1.41,15.94%,255109247.0,28/10/2020,2020-10-21
0,AFL,36.91,36.56 - 37.02,21740000000.0,36.74,23.11 - 55.07,4.0,2760314.0,26130000000.0,1.12 (3.07%),3436985.0,9.23,0.79,- 30.23%,712912378.0,27/10/2020,2020-10-21
0,HOG,28.96,28.79 - 29.52,4510000000.0,29.06,14.31 - 40.86,0.49,1787137.0,4470000000.0,0.08 (0.28%),2491179.0,59.09,1.71,- 21.9%,153241253.0,27/10/2020,2020-10-21
0,EQR,50.91,50.28 - 51.19,2700000000.0,50.51,49.62 - 89.55,3.01,2626081.0,18800000000.0,2.41 (4.73%),2586723.0,16.89,0.65,- 42.62%,372209012.0,27/10/2020,2020-10-21
0,PBI,7.33,7.07 - 7.37,3260000000.0,7.25,1.67 - 7.37,- 1.2,4107330.0,1270000000.0,0.20 (2.73%),3698378.0,,3.19,53.03%,173082121.0,30/10/2020,2020-10-21
0,APD,294.49,293.11 - 298.03,8820000000.0,294.04,167.43 - 310.64,8.63,429763.0,64780000000.0,5.36 (1.82%),919127.0,34.14,0.85,37.93%,220894376.0,29/10/2020,2020-10-21
0,FHN,10.8,10.76 - 10.99,1110000000.0,10.8,6.27 - 17.42,0.93,4506249.0,3740000000.0,0.60 (5.56%),5286964.0,11.65,1.61,- 31.47%,344777479.0,23/10/2020,2020-10-21
0,PFG,41.22,40.96 - 41.42,16190000000.000002,41.24,23.31 - 57.73,4.55,707427.0,11280000000.0,2.24 (5.48%),1279117.0,9.07,1.59,- 27.47%,274518698.0,26/10/2020,2020-10-21
0,TXN,150.83,144.66 - 149.46,13690000000.0,149.1,93.09 - 155.83,5.33,6699173.0,133850000000.0,4.08 (2.71%),4158465.0,28.29,1.1,15.2%,915943779.0,20/10/2020,2020-10-21
0,ASR,117.1,117.49 - 121.49,320.65M,118.09,82.08 - 210.38,6.21,66258.0,3630000000.0,5.21 (4.45%),64801.0,18.86,1.15,- 26.37%,300000000.0,22/10/2020,2020-10-21
0,HPQ,19.37,19.21 - 19.47,56790000000.0,19.31,12.54 - 23.93,1.77,5781414.0,26400000000.0,0.70 (3.64%),10058344.0,10.93,0.97,13.94%,1373496735.0,01/12/2020,2020-10-21
0,CCEP,37.9,37.3 - 38.02,243.14M,37.62,28.35 - 58.5,1.81,1057619.0,17210000000.0,0.73 (3.64%),1294877.0,20.9,0.58,- 35.29%,454330951.0,06/11/2020,2020-10-21
0,HON,173.26,172.55 - 175.22,34520000000.0,172.59,101.08 - 184.06,7.74,1825860.0,121320000000.0,3.72 (2.17%),3026007.0,22.39,1.03,2.56%,701800000.0,30/10/2020,2020-10-21
0,NMR,4.63,4.67 - 4.73,43010000000.0,4.67,3.55 - 5.41,0.88,101463.0,14510000000.0,0.19 (3.95%),139043.0,5.24,0.99,1.54%,3055996509.0,28/10/2020,2020-10-21
0,AMD,81.56,79.19 - 81.93,7650000000.0,81.72,30.83 - 94.21,0.5,36302130.0,92980000000.0,N/A (N/A),61700459.0,162.09,2.28,154.64%,1174000000.0,27/10/2020,2020-10-21
0,MTB,99.42,98.6 - 100.7,3170000000.0,99.18,85.24 - 174,10.74,1004147.0,12700000000.0,4.40 (4.49%),821590.0,9.26,1.27,- 35.46%,128280043.0,22/10/2020,2020-10-21
0,NCR,21.77,21.55 - 21.99,6660000000.0,21.67,10.55 - 35.87,3.41,938209.0,2780000000.0,N/A (N/A),1058992.0,6.38,1.59,- 27.6%,128400000.0,27/10/2020,2020-10-21
0,MOS,18.84,18.51 - 19.2,8670000000.0,18.6,6.5 - 22.5,- 2.96,3731325.0,7170000000.0,0.20 (1.06%),4519614.0,,1.86,- 3.24%,379090013.0,02/11/2020,2020-10-21
0,PKI,123.35,123.25 - 124.84,2980000000.0,123.65,62.91 - 133.95,2.65,548259.0,13800000000.0,0.28 (0.23%),871219.0,46.61,1.29,46.67%,111814516.0,28/10/2020,2020-10-21
0,LVS,46.2,45.66 - 46.47,8640000000.0,45.88,33.32 - 74.29,0.44,3954951.0,35090000000.0,2.33 (7.77%),5819355.0,105.6,1.37,- 20.3%,763803327.0,21/10/2020,2020-10-21
0,FCX,17.61,17.67 - 18.33,12920000000.0,17.74,4.83 - 18.33,- 0.44,21342648.0,25730000000.0,0.1 (3.48%),18863532.0,,2.31,79.33%,1452218624.0,22/10/2020,2020-10-21
0,AZO,1178.62,"1,174.55 - 1,192.47",12630000000.0,1179.77,"684.91 - 1,274.41",72.07,149801.0,27540000000.0,N/A (N/A),191132.0,16.35,0.91,6.19%,23376000.0,08/12/2020,2020-10-21
0,NBR,28.16,27.33 - 28.52,2720000000.0,27.79,9.79 - 167.5,- 135.8,304963.0,199.47M,1.5 (16.09%),545130.0,,3.48,- 67.63%,7295792.0,29/10/2020,2020-10-21
0,SYY,64.58,63.48 - 64.85,52890000000.0,64.54,26 - 85.98,0.4,1495521.0,32439999999.999996,1.80 (2.79%),2890963.0,163.35,1.2,- 18.73%,508535623.0,09/11/2020,2020-10-21
0,THC,28.57,26 - 28.97,17530000000.0,27.92,10 - 39.37,- 0.13,2403652.0,3000000000.0,N/A (N/A),1403100.0,,2.67,16.71%,105389222.0,,2020-10-21
0,AEE,82.14,81.79 - 83.2,5810000000.0,82.27,58.74 - 87.66,3.42,868071.0,20330000000.0,2.06 (2.52%),1088915.0,24.02,0.29,7.15%,247079529.0,05/11/2020,2020-10-21
0,IBA,39.44,38.86 - 39.6,1380000000.0,39.6,28.04 - 55.61,3.28,3429.0,1960000000.0,0.68 (1.72%),7110.0,12.02,0.78,- 25.54%,600000000.0,28/10/2020,2020-10-21
0,ETN,108.74,108.24 - 110.06,19200000000.0,108.31,56.42 - 111.19,3.72,985525.0,43320000000.0,2.92 (2.69%),1453387.0,29.26,1.13,30.23%,400100000.0,03/11/2020,2020-10-21
0,SRL,4.31,4.15 - 4.35,1.03M,4.23,3.53 - 13.45,- 1.13,4533.0,52.1M,N/A (N/A),23337.0,,1.0,- 59.34%,12554801.0,17/11/2020,2020-10-21
0,KOF,41.28,41.35 - 42.28,6220000000.0,41.63,37.73 - 65.49,2.38,60147.0,70050000000.0,2.13 (5.16%),123897.0,17.63,0.72,- 28.54%,16806658000.0,26/10/2020,2020-10-21
0,CRM,255.97,251.85 - 258.31,19380000000.0,256.45,115.3 - 284.38,0.39,2791495.0,231350000000.0,N/A (N/A),7471969.0,656.2,1.26,77.08%,910000000.0,18/11/2020,2020-10-21
0,EPAC,19.49,19.17 - 19.62,493.29M,19.48,13.35 - 27.94,0.09,142046.0,1160000000.0,0.04 (0.21%),290264.0,214.72,1.29,- 15.26%,59768998.0,17/12/2020,2020-10-21
0,ED,80.6,79.9 - 81,12270000000.0,80.37,62.03 - 95.1,3.99,1486952.0,26870000000.0,3.06 (3.80%),2162927.0,20.18,0.17,- 13.03%,334496595.0,29/10/2020,2020-10-21
0,AES,20.0,19.94 - 20.27,9610000000.0,19.97,8.11 - 21.23,0.28,5450742.0,13440000000.0,0.57 (2.87%),5013752.0,70.39,0.94,21.65%,665131148.0,04/11/2020,2020-10-21
0,RIG,0.82,0.8 - 0.83,3270000000.0,0.81,0.73 - 7.28,- 2.88,14750886.0,501.09M,N/A (N/A),24175775.0,,2.4,- 82.1%,614612545.0,02/11/2020,2020-10-21
0,AIV,33.72,33.25 - 34.22,903.22M,33.5,24.54 - 55.68,1.22,3019541.0,5060000000.0,1.64 (4.96%),1274836.0,27.66,0.79,- 38.47%,148865047.0,29/10/2020,2020-10-21
0,TXT,34.98,34.42 - 35.01,12540000000.0,34.7,20.26 - 51.53,1.63,947359.0,7870000000.0,0.08 (0.23%),1221899.0,21.42,1.69,- 25.91%,228035460.0,29/10/2020,2020-10-21
0,GPAGF,11.38,11.6 - 11.6,1870000000.0,11.6,7.32 - 12.6,2.24,,5020000000.0,0.35 (0.64%),500.0,28.14,1.34,14.17%,432749079.0,28/10/2020,2020-10-21
0,UIS,11.93,11.8 - 12.15,2450000000.0,12.03,7.79 - 18.13,- 2.46,587006.0,747.18M,N/A (N/A),531149.0,,0.57,54.13%,63000000.0,27/10/2020,2020-10-21
0,FII,25.59,24.96 - 25.62,1420000000.0,25.48,13.06 - 38.26,2.98,797370.0,2510000000.0,1.08 (4.22%),625077.0,8.59,1.25,- 20.16%,100196143.0,29/10/2020,2020-10-21
0,VIA,25.87,25.69 - 26.87,12840000000.0,25.69,23.18 - 37.54,3.77,,10530000000.0,0.80 (3.09%),88110.0,6.43,1.39,5.67%,403407483.0,,2020-10-21
0,USB,39.21,38.78 - 39.36,12570000000.0,39.01,28.36 - 61.11,3.02,4863968.0,58480000000.0,1.68 (4.31%),6196278.0,12.99,1.15,- 30.22%,1506345287.0,20/01/2021,2020-10-21
0,CMA,43.21,42.21 - 43.96,1490000000.0,43.16,24.28 - 73.43,3.64,1657865.0,5900000000.0,2.72 (6.29%),1525636.0,11.87,1.87,- 34.04%,139069354.0,20/10/2020,2020-10-21
0,VAL,0.09,0.08 - 0.09,1910000000.0,0.09,0.05 - 7.75,- 22.78,530399.0,17.95M,N/A (193.47%),5439891.0,,2.45,- 98.42%,199480217.0,28/10/2020,2020-10-21
0,TIF,122.28,122.52 - 123.34,3680000000.0,122.69,89.74 - 134.42,2.02,938565.0,14900000000.0,2.32 (1.90%),1463378.0,60.42,0.9,36.52%,121368585.0,01/12/2020,2020-10-21
0,V,197.7,197.83 - 200.42,22880000000.0,197.83,133.93 - 217.2,5.26,6064355.0,471290000000.0,1.20 (0.61%),7654335.0,37.59,0.88,12.06%,2375097308.0,28/10/2020,2020-10-21
0,MTG,10.21,9.83 - 10.21,1230000000.0,10.21,4.34 - 15.24,1.44,3196315.0,3330000000.0,0.24 (2.35%),3962021.0,7.08,1.93,- 25.69%,338573493.0,04/11/2020,2020-10-21
0,BKR,13.63,13.28 - 14.34,22390000000.0,13.4,9.12 - 25.99,- 15.76,10954181.0,14510000000.0,0.72 (5.28%),6683589.0,,1.74,- 38.38%,1033753022.0,21/10/2020,2020-10-21
0,TM,131.31,132.86 - 133.79,591460000000.0,133.0,108.01 - 145.41,10.36,162862.0,187390000000.0,1.9 (3.09%),161827.0,12.68,0.61,- 3.68%,2795964332.0,10/11/2020,2020-10-21
0,WU,21.66,21.51 - 21.99,4920000000.0,21.68,17.39 - 28.45,1.45,2995410.0,8920000000.0,0.90 (4.16%),4173345.0,14.95,0.92,- 11.05%,411003966.0,29/10/2020,2020-10-21
0,CAJ,15.61,16.01 - 16.19,72130000000.0,16.01,15.46 - 28.41,0.64,519805.0,16969999999.999998,1.12 (7.16%),553410.0,24.24,0.46,- 42.4%,1045775987.0,26/10/2020,2020-10-21
0,HES,37.85,36.92 - 38.05,5450000000.0,37.33,26.14 - 74.11,- 10.49,1830278.0,11440000000.0,1.00 (2.73%),2176808.0,,2.2,- 42.57%,307719424.0,28/10/2020,2020-10-21
0,YUM,97.28,97.14 - 99.38,5490000000.0,97.29,54.95 - 110.72,3.33,1060574.0,29860000000.0,1.88 (1.93%),1553199.0,29.21,1.07,- 13.38%,301399629.0,29/10/2020,2020-10-21
0,MMC,112.47,112.28 - 113.83,17070000000.0,112.61,74.33 - 120.95,3.96,1145856.0,56880000000.0,1.86 (1.65%),1637692.0,28.43,0.81,12.76%,506529315.0,29/10/2020,2020-10-21
0,KYOCY,57.33,57.95 - 58.3,33689999999.999996,58.3,47.2 - 70.79,2.57,7509.0,21090000000.0,1.52 (1.29%),20111.0,22.39,0.62,- 10.46%,362442970.0,29/10/2020,2020-10-21
0,K,66.25,65.78 - 66.62,13470000000.0,65.92,52.66 - 72.69,3.17,1122637.0,27770000000.0,2.28 (3.44%),1945742.0,20.88,0.64,6%,421000000.0,29/10/2020,2020-10-21
0,KIM,11.1,10.88 - 11.12,1110000000.0,11.05,7.45 - 21.86,2.26,3221152.0,4780000000.0,0.40 (3.60%),4959112.0,4.92,1.17,- 47.72%,432503634.0,05/11/2020,2020-10-21
0,ECL,203.01,202.29 - 206.21,13350000000.0,202.29,124.6 - 231.36,4.5,1039857.0,58000000000.0,1.88 (0.93%),1110051.0,45.12,0.92,5.95%,285400000.0,27/10/2020,2020-10-21
0,JWN,12.31,11.88 - 12.58,12190000000.0,12.34,11.72 - 43.37,- 2.92,7503669.0,1960000000.0,1.11 (8.29%),9172541.0,,1.63,- 65.53%,157150280.0,12/11/2020,2020-10-21
0,EOG,36.28,35.04 - 36.35,14300000000.0,36.29,27.01 - 89.54,0.6,6310705.0,20450000000.0,1.50 (4.13%),4703282.0,60.26,1.95,- 46.38%,582243561.0,05/11/2020,2020-10-21
0,NWL,17.68,17.41 - 17.7,9420000000.0,17.56,10.44 - 20.99,- 2.6,1231687.0,7450000000.0,0.92 (5.23%),2690607.0,,0.98,- 11.24%,424300000.0,30/10/2020,2020-10-21
0,AON,206.36,206.11 - 209.84,10980000000.0,206.44,143.93 - 238.19,7.51,863610.0,47780000000.0,1.84 (0.89%),1384766.0,27.48,0.78,5.81%,231436651.0,30/10/2020,2020-10-21
0,HAS,86.66,86.23 - 87.78,4970000000.0,86.5,41.35 - 109.5,2.93,669418.0,11910000000.0,2.72 (3.14%),874365.0,29.6,0.9,- 27.88%,137022714.0,26/10/2020,2020-10-21
0,BK,37.1,36.86 - 37.52,9040000000.0,36.93,26.42 - 51.6,4.64,4221447.0,32700000000.000004,1.24 (3.34%),4793751.0,8.0,1.04,- 18.77%,885861714.0,21/01/2021,2020-10-21
0,WIT,5.05,5 - 5.04,13470000000.0,5.01,2.52 - 5.5,0.23,1823223.0,26560000000.0,0.01 (0.28%),1385323.0,21.96,0.64,32.55%,5692609688.0,15/01/2021,2020-10-21
0,SLB,15.49,14.98 - 15.59,26300000000.0,15.36,11.87 - 41.14,- 7.61,18530037.0,20890000000.0,0.50 (3.23%),12905594.0,,2.14,- 53.89%,1392000000.0,15/01/2021,2020-10-21
0,WBA,37.49,36.97 - 37.87,139540000000.0,37.37,33.88 - 64.5,0.49,3706083.0,32380000000.000004,1.87 (5.06%),6541476.0,75.88,0.44,- 31.32%,865915666.0,07/01/2021,2020-10-21
0,ROK,240.98,236.65 - 246.11,6490000000.0,240.54,115.38 - 251.95,6.59,730190.0,27470000000.0,4.08 (1.67%),567698.0,36.55,1.51,40.41%,116000000.0,17/11/2020,2020-10-21
0,PEP,139.71,139.1 - 140.48,68560000000.0,139.68,101.42 - 147.2,5.06,2558510.0,192920000000.0,4.09 (2.93%),4073585.0,27.59,0.55,2.64%,1381956485.0,18/02/2021,2020-10-21
0,UNH,323.41,322.18 - 326.49,252580000000.0,323.41,187.72 - 333.7,17.4,2137559.0,306760000000.0,5.00 (1.55%),2682183.0,18.58,0.72,32.59%,950335762.0,19/01/2021,2020-10-21
0,TER,87.94,88 - 93.17,2780000000.0,88.0,42.93 - 93.44,3.47,3532557.0,15290000000.0,0.40 (0.46%),2263077.0,25.38,1.31,46.42%,166032335.0,,2020-10-21
0,MUR,8.7,8.45 - 9,2660000000.0,8.58,4.5 - 28.12,- 4.71,5601193.0,1310000000.0,0.50 (5.75%),4219765.0,,3.34,- 54.35%,153598625.0,05/11/2020,2020-10-21
0,MFG,2.44,2.49 - 2.51,,2.47,1.96 - 3.19,0.06,291100.0,31820000000.0,0.14 (5.64%),325390.0,38.67,0.89,- 21.29%,25360392134.0,16/11/2020,2020-10-21
0,DDS,46.52,45.17 - 47.53,5150000000.0,46.55,21.62 - 84.47,- 4.34,223730.0,1030000000.0,0.60 (1.29%),599125.0,,0.93,- 29.89%,22377191.0,05/11/2020,2020-10-21
0,DHR,227.03,226.21 - 229.75,17520000000.0,228.76,119.6 - 229.75,3.88,3761534.0,160720000000.0,0.72 (0.32%),2023235.0,58.47,0.88,64.24%,709408837.0,22/10/2020,2020-10-21
0,FLIR,36.25,35.56 - 36.25,1890000000.0,36.11,23.85 - 59.44,1.05,793623.0,4680000000.0,0.68 (1.84%),1327131.0,34.59,1.55,- 32.15%,131121965.0,28/10/2020,2020-10-21
0,SPWR,17.69,15.95 - 18.2,1880000000.0,17.74,2.64 - 19.38,0.03,10647724.0,2740000000.0,N/A (N/A),7071649.0,538.02,2.52,165.22%,170085868.0,28/10/2020,2020-10-21
0,STX,51.89,51.46 - 52.25,10510000000.0,52.05,39.02 - 64.17,3.79,3477619.0,13260000000.0,2.60 (4.99%),3095734.0,13.69,1.15,- 6.47%,256536957.0,22/10/2020,2020-10-21
0,A,105.61,104.12 - 106.69,5220000000.0,105.92,61.13 - 107.6,2.21,893965.0,32320000000.0,0.72 (0.68%),1193501.0,47.73,1.04,39.92%,308309635.0,23/11/2020,2020-10-21
0,CX,4.2,4.19 - 4.31,12430000000.0,4.2,1.55 - 4.37,0.01,7897422.0,38170000000.0,0.10 (2.37%),6761066.0,297.87,1.47,2.94%,74496748002.0,28/10/2020,2020-10-21
0,DAL,31.98,31.37 - 31.94,24560000000.0,31.89,17.51 - 62.48,- 16.61,11264314.0,20090000000.0,0.81 (5.99%),20216546.0,,1.29,- 41.41%,637734301.0,19/01/2021,2020-10-21
0,M,6.34,6.15 - 6.53,20810000000.0,6.36,4.38 - 18.57,- 11.82,24034559.0,2020000000.0,1.13 (33.93%),24154457.0,,1.67,- 58.91%,310245594.0,19/11/2020,2020-10-21
0,MCO,285.39,277.01 - 287.26,5200000000.0,284.9,164.19 - 305.95,9.13,479419.0,52020000000.0,2.24 (0.78%),592449.0,31.24,1.2,30.14%,187695821.0,29/10/2020,2020-10-21
