,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ODP,31.28,30.81-31.34,8470000000.000001,31.01,28.85-48.94,3.43,180073.0,1530000000.0,N/A(N/A),450774.0,9.11,1.88,-30.77%,49196849.0,03/08/2022,2022-07-08
0,CAKFF,30.15,10.12-10.12,9260000000.0,10.12,10.12-30.15,-4.29,0.0,4570000000.0,0.83(3.21%),534.0,-83.09,0.136,-66.17%,203220932.0,-,2022-07-08
0,PMMAF,63.26,66.47-66.47,7480000000.0,66.47,62.08-131.35,-3.11,0.0,10040000000.0,0.50(0.29%),490.0,27.42,0.37,-46.13%,149605600.0,-,2022-07-08
0,VRTX,294.17,291.03-295.74,7950000000.0,291.36,176.36-295.74,9.49,1268343.0,75340000000.0,N/A(N/A),1747466.0,31.0,0.48,47.83%,255755961.0,27/07/2022,2022-07-08
0,MNST,96.99,95.9-98.01,5820000000.0,96.99,71.78-99.86,2.53,3136869.0,51730000000.0,N/A(N/A),3141720.0,38.31,0.93,6.77%,529671407.0,09/08/2022,2022-07-08
0,TEVA,7.6,7.42-7.59,15560000000.0,7.58,7.23-10.5,-0.56,7933644.0,8439999999.999999,N/A(N/A),9672984.0,-,1.22,-18.54%,1110352397.0,27/07/2022,2022-07-08
0,FITB,33.92,33.62-34.28,4059999999.9999995,34.25,32.49-50.64,3.49,3605996.0,23260000000.0,1.20(3.54%),5425582.0,9.72,1.34,-8.5%,686087463.0,21/07/2022,2022-07-08
0,SHLDQ,0.12,0.15-0.16,-,0.15,0-0.69,-20.0,33325.0,16.19M,N/A(N/A),59717.0,-,-0.67,-52%,107908943.0,16/09/2022,2022-07-08
0,CTAS,380.89,377.18-382.28,9510000000.0,380.32,343.86-461.44,11.33,353326.0,39100000000.0,3.80(1.00%),495623.0,33.62,1.43,-2.24%,102324911.0,14/07/2022,2022-07-08
0,ADSK,182.25,175.75-182.19,4570000000.0,181.38,163.2-344.39,2.2,1197683.0,39070000000.0,N/A(N/A),1827611.0,82.71,1.46,-38.45%,217272205.0,25/08/2022,2022-07-08
0,DISH,18.06,17.97-18.85,17710000000.0,18.08,16.2-46.31,3.48,3292200.0,9730000000.0,N/A(N/A),4670433.0,5.2,1.95,-55.85%,529996619.0,08/08/2022,2022-07-08
0,GILD,62.72,62.4-63.19,27470000000.0,62.56,57.17-74.12,3.58,4045382.0,78850000000.0,2.92(4.66%),7755571.0,17.52,0.39,-8.25%,1254313448.0,27/07/2022,2022-07-08
0,LIFE,2.95,2.98-3.25,-,2.99,2.6-13.1,-1.81,85214.0,90.62M,N/A(N/A),94740.0,-,1.46,-35.31%,28056249.0,17/08/2022,2022-07-08
0,GOOGL,2375.66,"2,338.02-2,393.7",270329999999.99997,2345.0,"2,037.69-3,030.93",108.65,1608324.0,1570000000000.0,N/A(N/A),1952673.0,21.87,1.11,-6.08%,658499877.0,25/07/2022,2022-07-08
0,FISV,93.35,92.1-93.79,16610000000.0,93.35,87.03-119.86,2.56,3382214.0,60210000000.0,N/A(N/A),3180257.0,36.49,0.82,-14.47%,646394065.0,27/07/2022,2022-07-08
0,LBTYA,21.02,20.84-21.27,12160000000.0,21.0,20.67-30.58,23.0,1159235.0,10690000000.0,N/A(N/A),1150105.0,0.91,1.18,-18.37%,504817325.0,08/08/2022,2022-07-08
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-07-08
0,ADBE,390.89,383.84-391.86,16690000000.000002,384.35,338-699.54,10.24,1526114.0,182420000000.0,N/A(N/A),3161302.0,38.18,1.11,-35.47%,468000000.0,15/09/2022,2022-07-08
0,BB,6.06,5.87-6.1,712M,5.99,4.7-12.39,-0.2,5843253.0,3430000000.0,N/A(N/A),8969883.0,-,1.46,-47.03%,577169762.0,27/09/2022,2022-07-08
0,QCOM,134.4,131.62-136.39,39270000000.0,132.52,118.22-193.58,9.77,8149214.0,152540000000.0,3.00(2.23%),10163522.0,13.76,1.23,-3.98%,1120000000.0,27/07/2022,2022-07-08
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-07-08
0,BIDU,154.69,150.96-155.35,124770000000.0,150.97,101.62-187.39,-7.18,1743018.0,53450000000.0,N/A(N/A),3220212.0,-,0.78,-15.34%,345541599.0,28/07/2022,2022-07-08
0,SOHU,16.67,16.08-16.6,806.9M,16.6,12.87-24.97,1.03,106523.0,622.24M,N/A(N/A),204466.0,16.23,1.55,-11%,38220845.0,08/08/2022,2022-07-08
0,DISCA,14.52,13.97-14.51,12560000000.0,14.32,12.77-31.55,2.01,13948334.0,34020000000.000004,N/A(N/A),24996195.0,7.21,1.36,-50.88%,2426844405.0,28/07/2022,2022-07-08
0,RBBN,3.12,3.09-3.21,825.38M,3.11,2.57-7.775,-1.37,288391.0,478.94M,N/A(N/A),481379.0,-,0.93,-57.95%,150139066.0,03/08/2022,2022-07-08
0,AMAT,90.75,89.3-91.65,24840000000.0,89.64,82.67-167.06,7.49,4559349.0,79440000000.0,1.04(1.15%),8144415.0,12.11,1.49,-32.71%,869947277.0,18/08/2022,2022-07-08
0,STLD,66.58,65.26-67.31,20430000000.0,67.31,50.54-100.37,19.38,1148469.0,12490000000.0,1.36(2.04%),2221195.0,3.44,1.39,8.76%,188690008.0,19/07/2022,2022-07-08
0,CDNS,160.19,157.22-161.42,3150000000.0,158.5,132.32-192.7,2.68,1050172.0,44220000000.0,N/A(N/A),1630951.0,59.83,1.09,15.16%,275759000.0,25/07/2022,2022-07-08
0,BBBY,5.44,5.01-5.42,7380000000.0,5.3,4.38-31.68,-9.81,15974849.0,405.51M,N/A(N/A),8017327.0,-,2.01,-81.14%,79667649.0,29/09/2022,2022-07-08
0,MCHP,58.75,57.5-59.62,6820000000.0,58.03,54.33-90,2.27,4476550.0,33030000000.0,1.104(1.88%),5153158.0,25.86,1.59,-18.12%,554501300.0,02/08/2022,2022-07-08
0,WYNN,57.86,55.76-57.59,3980000000.0,57.52,50.2-114.94,-5.73,2325780.0,6490000000.0,N/A(N/A),3196904.0,-,2.18,-48.76%,115063322.0,03/08/2022,2022-07-08
0,ISRG,208.71,205.73-211.22,5910000000.0,206.05,186.83-369.69,4.49,1125347.0,74970000000.0,N/A(N/A),2158849.0,46.52,1.27,-34.42%,358956511.0,21/07/2022,2022-07-08
0,NDAQ,156.7,155.38-157.48,5770000000.0,156.46,140.31-214.96,6.97,519597.0,25830000000.0,2.40(1.53%),960171.0,22.5,0.9,-11.05%,164677774.0,20/07/2022,2022-07-08
0,RYAAY,68.11,67.17-68.64,5010000000.0,68.64,65.07-127.25,-1.09,611460.0,13770000000.0,N/A(N/A),506480.0,-,1.43,-36.62%,1135183528.0,25/07/2022,2022-07-08
0,APLO,56.46,54-57,-,57.0,41.25-125,-0.13,0.0,28.07M,2.16(4.00%),273.0,-,0.84,30.12%,519763.0,-,2022-07-08
0,INFY,19.16,18.76-19.16,15410000000.0,19.05,17.52-26.39,0.66,15834937.0,80060000000.0,0.3397(1.77%),11072315.0,28.93,0.99,-9.54%,4193895007.0,24/07/2022,2022-07-08
0,JBLU,8.4,8.18-8.48,7040000000.0,8.45,7.99-16.65,-0.59,9983623.0,2640000000.0,N/A(N/A),10780566.0,-,1.53,-48.02%,320789028.0,26/07/2022,2022-07-08
0,SPAR,19.7,19.2-19.73,1000000000.0,19.57,17.66-54.5,1.47,164841.0,682.55M,0.20(1.02%),302092.0,13.38,1.74,-48.88%,35038437.0,04/08/2022,2022-07-08
0,HSIC,77.0,76.65-77.66,12660000000.0,77.12,70.25-92.68,4.6,524170.0,10630000000.0,N/A(N/A),869117.0,16.75,0.77,0.43%,138050781.0,02/08/2022,2022-07-08
0,PAYX,116.52,114.68-117.08,4610000000.0,115.7,106.55-141.92,3.84,1291039.0,42040000000.0,3.16(2.71%),1868314.0,30.38,0.98,6.11%,359900000.0,04/10/2022,2022-07-08
0,VRSN,178.62,175.78-179.07,1350000000.0,177.34,155.25-257.03,7.11,516465.0,19590000000.0,N/A(N/A),801819.0,25.11,0.99,-23.28%,109544796.0,21/07/2022,2022-07-08
0,AAPL,146.35,145-147.55,386020000000.0,145.26,129.04-182.94,6.15,64234451.0,2380000000000.0,0.92(0.63%),93302365.0,23.79,1.2,1.23%,16185181000.0,28/07/2022,2022-07-08
0,FAST,50.79,49.92-50.83,6300000000.0,50.73,48.1-64.75,1.7,2028009.0,29170000000.0,1.24(2.44%),3306549.0,29.8,1.25,-5.42%,575606032.0,13/07/2022,2022-07-08
0,XRAY,35.46,35.05-35.96,4190000000.0000005,35.48,33.78-66.97,1.68,1513811.0,7580000000.0,0.50(1.41%),2526430.0,21.1,0.95,-44.27%,215451556.0,04/08/2022,2022-07-08
0,CROX,58.11,56.02-58.55,2510000000.0,57.41,46.08-183.88,11.13,1459244.0,3580000000.0,N/A(N/A),1731194.0,5.22,1.89,-48.49%,61575215.0,21/07/2022,2022-07-08
0,ZION,51.48,50.75-52.01,1450000000.0,51.85,47.06-75.44,6.14,1060048.0,7740000000.0,1.52(2.95%),1498807.0,8.38,1.28,0.33%,151358748.0,26/07/2022,2022-07-08
0,NTRS,97.31,96.22-98.05,6540000000.0,98.01,89.68-135.15,7.21,703386.0,20140000000.0,2.80(2.88%),883175.0,13.5,1.16,-14.67%,208379813.0,20/07/2022,2022-07-08
0,CTXS,99.49,98.55-99.49,3270000000.0,99.45,78.07-117.19,2.19,617550.0,12550000000.0,1.11(1.49%),1163414.0,45.38,0.07,-15.13%,126579926.0,27/07/2022,2022-07-08
0,LAMR,91.72,91.02-92.81,1870000000.0,91.65,83.96-124.32,4.35,403555.0,9290000000.0,4.80(5.23%),616301.0,21.07,1.39,-13.03%,101482102.0,04/08/2022,2022-07-08
0,PTEN,13.79,13.69-14.5,1630000000.0,14.14,6.44-20.53,-2.82,3808269.0,3070000000.0,0.16(1.16%),3928966.0,-,2.34,54.77%,216303200.0,28/07/2022,2022-07-08
0,ATLC,39.57,38.6-40.01,533.81M,39.56,30.58-91.98,7.62,24720.0,577.45M,N/A(N/A),58800.0,5.2,1.67,-6.94%,14913413.0,12/08/2022,2022-07-08
0,CHRW,100.26,99.47-102.11,25110000000.0,101.21,84.67-115.99,7.09,1168848.0,12700000000.0,2.20(2.19%),1247023.0,14.15,0.74,7.41%,126705542.0,26/07/2022,2022-07-08
0,SIRI,6.25,6.21-6.31,8820000000.0,6.21,5.69-6.88,0.34,10589378.0,24820000000.0,0.0878(1.41%),18589126.0,18.14,0.92,-4.87%,3936116505.0,28/07/2022,2022-07-08
0,ALPN,9.39,9.1-9.42,33.87M,9.31,6-14.4,-1.77,82431.0,279.02M,N/A(N/A),111892.0,-,1.72,9.19%,30328462.0,16/08/2022,2022-07-08
0,PCAR,82.24,80.41-82.56,24150000000.0,82.56,77.96-97.56,5.69,1508123.0,28250000000.0,1.36(1.65%),1867506.0,14.46,0.86,-5.32%,347683222.0,26/07/2022,2022-07-08
0,PAAS,19.11,18.57-19.34,1700000000.0,19.19,18.16-30.56,0.86,1478496.0,3980000000.0,0.48(2.51%),2158596.0,22.13,1.25,-32.11%,210511219.0,10/08/2022,2022-07-08
0,AMZN,116.33,113.69-116.58,477750000000.0,114.6,101.26-188.65,2.07,45497357.0,1180000000000.0,N/A(N/A),89243226.0,56.25,1.25,-37.06%,10174409620.0,28/07/2022,2022-07-08
0,ROST,76.54,74.92-76.45,18730000000.0,75.97,69.24-127.34,4.5,2594936.0,26390000000.0,1.24(1.62%),4204075.0,17.02,1.01,-38.32%,349926401.0,19/08/2022,2022-07-08
0,VIAV,13.48,13.34-13.56,1270000000.0,13.39,12.65-18.14,-0.02,731022.0,3070000000.0,N/A(N/A),1594349.0,-,0.74,-21.4%,227830943.0,16/08/2022,2022-07-08
0,NTES,88.6,87.35-91.45,13530000000.0,88.09,68.62-118.19,3.75,1752023.0,54960000000.0,1.182(1.33%),2126506.0,23.6,0.45,-17.51%,620271800.0,10/08/2022,2022-07-08
0,NTAP,64.79,64.35-65.33,4640000000.0,64.79,61.26-96.82,4.09,1495669.0,14390000000.0,2.00(3.09%),1943422.0,15.83,1.21,-21.49%,221190424.0,24/08/2022,2022-07-08
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-07-08
0,GRMN,104.02,101.82-103.8,5080000000.0,102.72,92.53-178.8,5.56,981141.0,19870000000.0,2.92(2.81%),865360.0,18.72,1.02,-29.64%,193125036.0,03/08/2022,2022-07-08
0,COST,494.95,497-505.52,217540000000.0,497.32,404.61-612.27,12.7,2590386.0,222300000000.0,3.60(0.73%),2919390.0,38.98,0.66,22.31%,443029000.0,22/09/2022,2022-07-08
0,CHKP,124.99,124.47-127.45,2200000000.0,124.62,107.85-149.62,6.04,872193.0,16329999999.999998,N/A(N/A),1099892.0,20.71,0.62,6.46%,128113564.0,27/07/2022,2022-07-08
0,LRCX,414.88,405.36-417.18,16739999999.999998,409.18,375.87-731.85,31.99,919905.0,57690000000.0,6.00(1.45%),1383871.0,12.97,1.3,-32.38%,138715027.0,27/07/2022,2022-07-08
0,CIEN,46.51,45.98-47.64,3820000000.0,46.16,41.63-78.28,2.73,1234463.0,7100000000.0,N/A(N/A),1485417.0,17.05,0.89,-18.12%,149704796.0,01/09/2022,2022-07-08
0,IAC,80.0,77.5-80.08,5020000000.0,78.48,72.29-158.81,0.27,329590.0,7070000000.0,N/A(N/A),574402.0,297.23,1.79,-44.42%,89873690.0,04/08/2022,2022-07-08
0,INTU,410.16,398.22-409.8,12870000000.0,402.41,339.36-716.86,8.81,1172300.0,114730000000.0,2.72(0.66%),1917204.0,46.65,1.14,-18.82%,282077025.0,23/08/2022,2022-07-08
0,EXPE,96.7,92.46-96.55,9600000000.0,94.92,90.37-217.72,1.25,2019014.0,14910000000.0,N/A(N/A),3660681.0,77.12,1.62,-40.66%,157097831.0,04/08/2022,2022-07-08
0,TCOM,26.63,25.65-26.69,20020000000.0,26.36,14.29-33.27,-0.78,4091697.0,17090000000.0,N/A(N/A),5891654.0,-,0.69,-20.36%,641754377.0,31/08/2022,2022-07-08
0,UTSI,3.49,3.39-3.61,15.92M,3.48,2.44-8,-0.65,3671.0,32.61M,N/A(N/A),4570.0,-,0.97,-42.6%,9034525.0,-,2022-07-08
0,CTSH,67.58,66.48-67.67,18930000000.0,67.6,65.24-93.47,4.17,3234499.0,34890000000.0,1.08(1.60%),3108304.0,16.22,1.1,-1.96%,521173838.0,27/07/2022,2022-07-08
0,RMBS,21.47,21.03-21.62,356.97M,21.3,20-33.75,-0.42,623563.0,2360000000.0,N/A(N/A),842766.0,-,1.18,-7.06%,110235608.0,01/08/2022,2022-07-08
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-07-08
0,YRCW,3.26,3.165-3.415,5180000000.0,3.22,2.82-15.24,-1.44,663169.0,172.84M,N/A(N/A),1291761.0,-,3.08,-47.42%,51517321.0,04/08/2022,2022-07-08
0,AKAM,92.9,91.09-92.61,3520000000.0,92.57,86.99-123.25,3.72,730409.0,14790000000.0,N/A(N/A),1785124.0,24.98,0.65,-21.24%,160305193.0,02/08/2022,2022-07-08
0,KLAC,314.17,308.44-318.82,8650000000.0,309.28,282.83-457.12,20.61,991084.0,47300000000.0,4.20(1.34%),1433177.0,15.25,1.28,2.32%,149235049.0,28/07/2022,2022-07-08
0,JNPR,28.66,28.42-28.96,4830000000.0,28.69,26.12-38.14,1.02,2209316.0,9330000000.0,0.84(2.93%),3928589.0,27.98,0.93,4.9%,323095442.0,26/07/2022,2022-07-08
0,ATVI,78.61,77.86-78.81,8300000000.000001,78.15,56.4-93.86,3.16,3984512.0,61100000000.0,0.47(0.60%),5543663.0,24.9,0.52,-15.75%,781881472.0,04/08/2022,2022-07-08
0,FLEX,14.63,14.46-14.77,26040000000.0,14.56,13.63-19.5,1.94,1232871.0,6700000000.0,N/A(N/A),3773010.0,7.56,1.51,-15.58%,457642860.0,28/07/2022,2022-07-08
0,AMGN,247.42,247.2-250.24,26320000000.0,248.15,198.64-258.45,10.16,2201486.0,132910000000.0,7.76(3.14%),3321398.0,24.36,0.58,1.73%,534199933.0,04/08/2022,2022-07-08
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,41.82%,248382008.0,-,2022-07-08
0,EXPD,98.4,96.58-98.85,17990000000.0,98.4,93.77-137.8,8.64,1541705.0,16309999999.999998,1.25(1.27%),1467766.0,11.39,0.87,-23.81%,167753884.0,02/08/2022,2022-07-08
0,EA,125.6,124.2-126.45,6990000000.0,124.83,109.24-147.76,2.75,1146528.0,35110000000.0,0.76(0.61%),2773202.0,45.6,0.84,-12.14%,279306146.0,02/08/2022,2022-07-08
0,PDCO,29.48,29.23-30.17,6500000000.0,29.41,26.51-35.29,2.06,615249.0,2890000000.0,1.04(3.53%),807982.0,14.29,1.28,-2.09%,96740000.0,01/09/2022,2022-07-08
0,TROW,118.92,115.66-120,7710000000.0,118.77,104.72-224.55,12.36,1228966.0,26360000000.0,4.80(4.04%),1744226.0,9.62,1.33,-41.96%,227296619.0,28/07/2022,2022-07-08
0,BIIB,217.96,215.9-220.79,10820000000.0,216.38,187.16-372.11,9.76,917375.0,32130000000.000004,N/A(N/A),1107454.0,22.34,0.39,-38.66%,146452013.0,26/07/2022,2022-07-08
0,QRTEA,2.52,2.42-2.57,13590000000.0,2.53,2.42-12.82,0.28,9367935.0,932.1M,2.00(109.13%),7755100.0,9.05,1.71,-79.71%,382009580.0,10/08/2022,2022-07-08
0,SCHW,64.24,63.17-64.56,18990000000.0,64.12,59.35-96.24,2.76,4512022.0,122030000000.0,0.80(1.25%),8755287.0,23.26,1.1,-8.32%,1896351001.0,18/07/2022,2022-07-08
0,HBAN,12.38,12.18-12.46,3390000000.0,12.46,11.67-17.79,0.72,9446027.0,17700000000.0,0.62(5.01%),13449614.0,17.11,1.22,-11.13%,1439174659.0,21/07/2022,2022-07-08
0,NLOK,22.96,22.74-23.19,2800000000.0,22.86,21.55-30.92,1.41,3905595.0,13190000000.0,0.50(2.18%),6183728.0,16.23,0.63,-17.53%,571366085.0,26/07/2022,2022-07-08
0,NVDA,158.58,153.89-160.37,29540000000.0,154.3,140.55-346.47,3.73,46712440.0,396740000000.0,0.16(0.10%),57149342.0,42.55,1.63,-22.16%,2504014351.0,24/08/2022,2022-07-08
0,SRCL,44.56,43.97-45.15,2640000000.0,44.45,40.35-72.11,-0.76,313144.0,4110000000.0000005,N/A(N/A),476043.0,-,1.32,-38.07%,92088094.0,04/08/2022,2022-07-08
0,SBUX,79.24,78.27-79.63,31330000000.0,78.69,68.39-126.32,3.74,3919491.0,91110000000.0,1.96(2.47%),10219300.0,21.21,0.93,-32.35%,1146900000.0,02/08/2022,2022-07-08
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-07-08
0,CINF,119.16,118.04-120.3,8620000000.0,119.74,108.88-143.22,12.6,752742.0,19030000000.0,2.76(2.32%),614630.0,9.45,0.69,1.67%,160439794.0,27/07/2022,2022-07-08
0,EXTR,9.31,9.06-9.49,1110000000.0,9.26,8.49-16.6,0.36,643727.0,1230000000.0,N/A(N/A),1123674.0,25.54,1.94,-15.82%,130835701.0,03/08/2022,2022-07-08
0,AAXN,97.9,94.44-97.92,924.79M,95.98,82.49-209,0.51,214608.0,6830000000.0,N/A(N/A),443126.0,191.8,0.61,-44.31%,71011451.0,09/08/2022,2022-07-08
0,HOLX,71.78,71.07-72.17,5390000000.0,71.71,66.58-81.04,6.07,1092241.0,17790000000.0,N/A(N/A),2043991.0,11.82,1.09,3.07%,249380946.0,27/07/2022,2022-07-08
0,CMCSA,39.94,39.5-40.21,120190000000.0,39.91,37.56-61.8,3.11,13096705.0,179110000000.0,1.08(2.70%),24480293.0,12.86,0.98,-31.34%,4480014747.0,28/07/2022,2022-07-08
0,CPST,2.41,2.4-2.67,71.75M,2.4,2.21-6.71,-1.28,86092.0,38.93M,N/A(N/A),105438.0,-,2.24,-52.47%,15265722.0,10/08/2022,2022-07-08
0,MRVL,46.6,45.14-47.41,5080000000.0,45.43,41.07-93.85,-0.6,9125520.0,39920000000.0,0.24(0.52%),10248680.0,-,1.39,-17.78%,849900000.0,26/08/2022,2022-07-08
0,BLDP,7.23,7.04-7.49,107.93M,7.14,5.75-19.66,-0.46,3739418.0,2170000000.0,N/A(N/A),4200302.0,-,1.72,-56.52%,298155753.0,03/08/2022,2022-07-08
